date,time_from,time_to,forecast,actual_feedin
2011-01-08,15:00,15:15,303,290
2011-01-08,15:15,15:30,223,321
2011-01-08,15:30,15:45,142,274
2011-01-08,15:45,16:00,71,166
2011-01-08,16:00,16:15,0,95
2011-01-08,16:15,16:30,0,22
2011-01-08,16:30,16:45,0,7
2011-01-08,16:45,17:00,0,2
2011-01-08,17:00,17:15,0,0
2011-01-08,17:15,17:30,0,0
2011-01-08,17:30,17:45,0,0
2011-01-08,17:45,18:00,0,0
2011-01-08,18:00,18:15,0,0
2011-01-08,18:15,18:30,0,0
2011-01-08,18:30,18:45,0,0
2011-01-08,18:45,19:00,0,0
2011-01-08,19:00,19:15,0,0
2011-01-08,19:15,19:30,0,0
2011-01-08,19:30,19:45,0,0
2011-01-08,19:45,20:00,0,0
2011-01-08,20:00,20:15,0,0
2011-01-08,20:15,20:30,0,0
2011-01-08,20:30,20:45,0,0
2011-01-08,20:45,21:00,0,0
2011-01-08,21:00,21:15,0,0
2011-01-08,21:15,21:30,0,0
2011-01-08,21:30,21:45,0,0
2011-01-08,21:45,22:00,0,0
2011-01-08,22:00,22:15,0,0
2011-01-08,22:15,22:30,0,0
2011-01-08,22:30,22:45,0,0
2011-01-08,22:45,23:00,0,0
2011-01-08,23:00,23:15,0,0
2011-01-08,23:15,23:30,0,0
2011-01-08,23:30,23:45,0,0
2011-01-08,23:45,00:00,0,0
2011-01-09,00:00,00:15,0,0
2011-01-09,00:15,00:30,0,0
2011-01-09,00:30,00:45,0,0
2011-01-09,00:45,01:00,0,0
2011-01-09,01:00,01:15,0,0
2011-01-09,01:15,01:30,0,0
2011-01-09,01:30,01:45,0,0
2011-01-09,01:45,02:00,0,0
2011-01-09,02:00,02:15,0,0
2011-01-09,02:15,02:30,0,0
2011-01-09,02:30,02:45,0,0
2011-01-09,02:45,03:00,0,0
2011-01-09,03:00,03:15,0,0
2011-01-09,03:15,03:30,0,0
2011-01-09,03:30,03:45,0,0
2011-01-09,03:45,04:00,0,0
2011-01-09,04:00,04:15,0,0
2011-01-09,04:15,04:30,0,0
2011-01-09,04:30,04:45,0,0
2011-01-09,04:45,05:00,0,0
2011-01-09,05:00,05:15,0,0
2011-01-09,05:15,05:30,0,0
2011-01-09,05:30,05:45,0,0
2011-01-09,05:45,06:00,0,0
2011-01-09,06:00,06:15,0,0
2011-01-09,06:15,06:30,0,0
2011-01-09,06:30,06:45,0,0
2011-01-09,06:45,07:00,0,0
2011-01-09,07:00,07:15,0,0
2011-01-09,07:15,07:30,0,0
2011-01-09,07:30,07:45,0,0
2011-01-09,07:45,08:00,0,0
2011-01-09,08:00,08:15,0,0
2011-01-09,08:15,08:30,0,0
2011-01-09,08:30,08:45,0,6
2011-01-09,08:45,09:00,43,21
2011-01-09,09:00,09:15,86,33
2011-01-09,09:15,09:30,137,56
2011-01-09,09:30,09:45,188,136
2011-01-09,09:45,10:00,240,147
2011-01-09,10:00,10:15,292,199
2011-01-09,10:15,10:30,339,271
2011-01-09,10:30,10:45,386,374
2011-01-09,10:45,11:00,426,472
2011-01-09,11:00,11:15,466,408
2011-01-09,11:15,11:30,497,428
2011-01-09,11:30,11:45,528,484
2011-01-09,11:45,12:00,549,440
2011-01-09,12:00,12:15,571,407
2011-01-09,12:15,12:30,581,395
2011-01-09,12:30,12:45,590,438
2011-01-09,12:45,13:00,588,411
2011-01-09,13:00,13:15,585,415
2011-01-09,13:15,13:30,568,373
2011-01-09,13:30,13:45,552,326
2011-01-09,13:45,14:00,519,262
2011-01-09,14:00,14:15,487,230
2011-01-09,14:15,14:30,439,194
2011-01-09,14:30,14:45,390,176
2011-01-09,14:45,15:00,325,143
2011-01-09,15:00,15:15,261,133
2011-01-09,15:15,15:30,191,99
2011-01-09,15:30,15:45,122,74
2011-01-09,15:45,16:00,61,37
2011-01-09,16:00,16:15,0,22
2011-01-09,16:15,16:30,0,17
2011-01-09,16:30,16:45,0,1
2011-01-09,16:45,17:00,0,0
2011-01-09,17:00,17:15,0,0
2011-01-09,17:15,17:30,0,0
2011-01-09,17:30,17:45,0,0
2011-01-09,17:45,18:00,0,0
2011-01-09,18:00,18:15,0,0
2011-01-09,18:15,18:30,0,0
2011-01-09,18:30,18:45,0,0
2011-01-09,18:45,19:00,0,0
2011-01-09,19:00,19:15,0,0
2011-01-09,19:15,19:30,0,0
2011-01-09,19:30,19:45,0,0
2011-01-09,19:45,20:00,0,0
2011-01-09,20:00,20:15,0,0
2011-01-09,20:15,20:30,0,0
2011-01-09,20:30,20:45,0,0
2011-01-09,20:45,21:00,0,0
2011-01-09,21:00,21:15,0,0
2011-01-09,21:15,21:30,0,0
2011-01-09,21:30,21:45,0,0
2011-01-09,21:45,22:00,0,0
2011-01-09,22:00,22:15,0,0
2011-01-09,22:15,22:30,0,0
2011-01-09,22:30,22:45,0,0
2011-01-09,22:45,23:00,0,0
2011-01-09,23:00,23:15,0,0
2011-01-09,23:15,23:30,0,0
2011-01-09,23:30,23:45,0,0
2011-01-09,23:45,00:00,0,0
2011-01-10,00:00,00:15,0,0
2011-01-10,00:15,00:30,0,0
2011-01-10,00:30,00:45,0,0
2011-01-10,00:45,01:00,0,0
2011-01-10,01:00,01:15,0,0
2011-01-10,01:15,01:30,0,0
2011-01-10,01:30,01:45,0,0
2011-01-10,01:45,02:00,0,0
2011-01-10,02:00,02:15,0,0
2011-01-10,02:15,02:30,0,0
2011-01-10,02:30,02:45,0,0
2011-01-10,02:45,03:00,0,0
2011-01-10,03:00,03:15,0,0
2011-01-10,03:15,03:30,0,0
2011-01-10,03:30,03:45,0,0
2011-01-10,03:45,04:00,0,0
2011-01-10,04:00,04:15,0,0
2011-01-10,04:15,04:30,0,0
2011-01-10,04:30,04:45,0,0
2011-01-10,04:45,05:00,0,0
2011-01-10,05:00,05:15,0,0
2011-01-10,05:15,05:30,0,0
2011-01-10,05:30,05:45,0,0
2011-01-10,05:45,06:00,0,0
2011-01-10,06:00,06:15,0,0
2011-01-10,06:15,06:30,0,0
2011-01-10,06:30,06:45,0,0
2011-01-10,06:45,07:00,0,0
2011-01-10,07:00,07:15,0,0
2011-01-10,07:15,07:30,0,0
2011-01-10,07:30,07:45,0,0
2011-01-10,07:45,08:00,0,0
2011-01-10,08:00,08:15,0,0
2011-01-10,08:15,08:30,0,0
2011-01-10,08:30,08:45,0,12
2011-01-10,08:45,09:00,77,6
2011-01-10,09:00,09:15,154,16
2011-01-10,09:15,09:30,247,36
2011-01-10,09:30,09:45,340,69
2011-01-10,09:45,10:00,436,85
2011-01-10,10:00,10:15,532,159
2011-01-10,10:15,10:30,622,205
2011-01-10,10:30,10:45,712,241
2011-01-10,10:45,11:00,791,296
2011-01-10,11:00,11:15,870,335
2011-01-10,11:15,11:30,934,393
2011-01-10,11:30,11:45,999,376
2011-01-10,11:45,12:00,1045,403
2011-01-10,12:00,12:15,1092,424
2011-01-10,12:15,12:30,1117,449
2011-01-10,12:30,12:45,1142,414
2011-01-10,12:45,13:00,1142,456
2011-01-10,13:00,13:15,1142,481
2011-01-10,13:15,13:30,1114,456
2011-01-10,13:30,13:45,1086,410
2011-01-10,13:45,14:00,1027,391
2011-01-10,14:00,14:15,967,310
2011-01-10,14:15,14:30,873,371
2011-01-10,14:30,14:45,778,346
2011-01-10,14:45,15:00,651,257
2011-01-10,15:00,15:15,523,203
2011-01-10,15:15,15:30,384,145
2011-01-10,15:30,15:45,245,101
2011-01-10,15:45,16:00,123,44
2011-01-10,16:00,16:15,0,18
2011-01-10,16:15,16:30,0,6
2011-01-10,16:30,16:45,0,0
2011-01-10,16:45,17:00,0,0
2011-01-10,17:00,17:15,0,0
2011-01-10,17:15,17:30,0,0
2011-01-10,17:30,17:45,0,0
2011-01-10,17:45,18:00,0,0
2011-01-10,18:00,18:15,0,0
2011-01-10,18:15,18:30,0,0
2011-01-10,18:30,18:45,0,0
2011-01-10,18:45,19:00,0,0
2011-01-10,19:00,19:15,0,0
2011-01-10,19:15,19:30,0,0
2011-01-10,19:30,19:45,0,0
2011-01-10,19:45,20:00,0,0
2011-01-10,20:00,20:15,0,0
2011-01-10,20:15,20:30,0,0
2011-01-10,20:30,20:45,0,0
2011-01-10,20:45,21:00,0,0
2011-01-10,21:00,21:15,0,0
2011-01-10,21:15,21:30,0,0
2011-01-10,21:30,21:45,0,0
2011-01-10,21:45,22:00,0,0
2011-01-10,22:00,22:15,0,0
2011-01-10,22:15,22:30,0,0
2011-01-10,22:30,22:45,0,0
2011-01-10,22:45,23:00,0,0
2011-01-10,23:00,23:15,0,0
2011-01-10,23:15,23:30,0,0
2011-01-10,23:30,23:45,0,0
2011-01-10,23:45,00:00,0,0
2011-01-11,00:00,00:15,0,0
2011-01-11,00:15,00:30,0,0
2011-01-11,00:30,00:45,0,0
2011-01-11,00:45,01:00,0,0
2011-01-11,01:00,01:15,0,0
2011-01-11,01:15,01:30,0,0
2011-01-11,01:30,01:45,0,0
2011-01-11,01:45,02:00,0,0
2011-01-11,02:00,02:15,0,0
2011-01-11,02:15,02:30,0,0
2011-01-11,02:30,02:45,0,0
2011-01-11,02:45,03:00,0,0
2011-01-11,03:00,03:15,0,0
2011-01-11,03:15,03:30,0,0
2011-01-11,03:30,03:45,0,0
2011-01-11,03:45,04:00,0,0
2011-01-11,04:00,04:15,0,0
2011-01-11,04:15,04:30,0,0
2011-01-11,04:30,04:45,0,0
2011-01-11,04:45,05:00,0,0
2011-01-11,05:00,05:15,0,0
2011-01-11,05:15,05:30,0,0
2011-01-11,05:30,05:45,0,0
2011-01-11,05:45,06:00,0,0
2011-01-11,06:00,06:15,0,0
2011-01-11,06:15,06:30,0,0
2011-01-11,06:30,06:45,0,0
2011-01-11,06:45,07:00,0,0
2011-01-11,07:00,07:15,0,0
2011-01-11,07:15,07:30,0,0
2011-01-11,07:30,07:45,0,0
2011-01-11,07:45,08:00,0,0
2011-01-11,08:00,08:15,0,0
2011-01-11,08:15,08:30,0,0
2011-01-11,08:30,08:45,0,0
2011-01-11,08:45,09:00,37,6
2011-01-11,09:00,09:15,75,35
2011-01-11,09:15,09:30,118,68
2011-01-11,09:30,09:45,160,94
2011-01-11,09:45,10:00,201,187
2011-01-11,10:00,10:15,241,248
2011-01-11,10:15,10:30,272,307
2011-01-11,10:30,10:45,304,312
2011-01-11,10:45,11:00,325,367
2011-01-11,11:00,11:15,346,388
2011-01-11,11:15,11:30,359,428
2011-01-11,11:30,11:45,371,511
2011-01-11,11:45,12:00,375,587
2011-01-11,12:00,12:15,379,577
2011-01-11,12:15,12:30,374,606
2011-01-11,12:30,12:45,370,631
2011-01-11,12:45,13:00,358,561
2011-01-11,13:00,13:15,347,619
2011-01-11,13:15,13:30,328,524
2011-01-11,13:30,13:45,310,460
2011-01-11,13:45,14:00,285,293
2011-01-11,14:00,14:15,260,165
2011-01-11,14:15,14:30,229,225
2011-01-11,14:30,14:45,199,274
2011-01-11,14:45,15:00,164,200
2011-01-11,15:00,15:15,129,131
2011-01-11,15:15,15:30,94,115
2011-01-11,15:30,15:45,59,53
2011-01-11,15:45,16:00,30,25
2011-01-11,16:00,16:15,0,9
2011-01-11,16:15,16:30,0,1
2011-01-11,16:30,16:45,0,0
2011-01-11,16:45,17:00,0,0
2011-01-11,17:00,17:15,0,0
2011-01-11,17:15,17:30,0,0
2011-01-11,17:30,17:45,0,0
2011-01-11,17:45,18:00,0,0
2011-01-11,18:00,18:15,0,0
2011-01-11,18:15,18:30,0,0
2011-01-11,18:30,18:45,0,0
2011-01-11,18:45,19:00,0,0
2011-01-11,19:00,19:15,0,0
2011-01-11,19:15,19:30,0,0
2011-01-11,19:30,19:45,0,0
2011-01-11,19:45,20:00,0,0
2011-01-11,20:00,20:15,0,0
2011-01-11,20:15,20:30,0,0
2011-01-11,20:30,20:45,0,0
2011-01-11,20:45,21:00,0,0
2011-01-11,21:00,21:15,0,0
2011-01-11,21:15,21:30,0,0
2011-01-11,21:30,21:45,0,0
2011-01-11,21:45,22:00,0,0
2011-01-11,22:00,22:15,0,0
2011-01-11,22:15,22:30,0,0
2011-01-11,22:30,22:45,0,0
2011-01-11,22:45,23:00,0,0
2011-01-11,23:00,23:15,0,0
2011-01-11,23:15,23:30,0,0
2011-01-11,23:30,23:45,0,0
2011-01-11,23:45,00:00,0,0
2011-01-12,00:00,00:15,0,0
2011-01-12,00:15,00:30,0,0
2011-01-12,00:30,00:45,0,0
2011-01-12,00:45,01:00,0,0
2011-01-12,01:00,01:15,0,0
2011-01-12,01:15,01:30,0,0
2011-01-12,01:30,01:45,0,0
2011-01-12,01:45,02:00,0,0
2011-01-12,02:00,02:15,0,0
2011-01-12,02:15,02:30,0,0
2011-01-12,02:30,02:45,0,0
2011-01-12,02:45,03:00,0,0
2011-01-12,03:00,03:15,0,0
2011-01-12,03:15,03:30,0,0
2011-01-12,03:30,03:45,0,0
2011-01-12,03:45,04:00,0,0
2011-01-12,04:00,04:15,0,0
2011-01-12,04:15,04:30,0,0
2011-01-12,04:30,04:45,0,0
2011-01-12,04:45,05:00,0,0
2011-01-12,05:00,05:15,0,0
2011-01-12,05:15,05:30,0,0
2011-01-12,05:30,05:45,0,0
2011-01-12,05:45,06:00,0,0
2011-01-12,06:00,06:15,0,0
2011-01-12,06:15,06:30,0,0
2011-01-12,06:30,06:45,0,0
2011-01-12,06:45,07:00,0,0
2011-01-12,07:00,07:15,0,0
2011-01-12,07:15,07:30,0,0
2011-01-12,07:30,07:45,0,0
2011-01-12,07:45,08:00,0,0
2011-01-12,08:00,08:15,0,0
2011-01-12,08:15,08:30,0,1
2011-01-12,08:30,08:45,0,22
2011-01-12,08:45,09:00,32,10
2011-01-12,09:00,09:15,63,28
2011-01-12,09:15,09:30,99,51
2011-01-12,09:30,09:45,136,59
2011-01-12,09:45,10:00,170,85
2011-01-12,10:00,10:15,205,116
2011-01-12,10:15,10:30,232,116
2011-01-12,10:30,10:45,259,167
2011-01-12,10:45,11:00,279,175
2011-01-12,11:00,11:15,299,185
2011-01-12,11:15,11:30,311,172
2011-01-12,11:30,11:45,323,203
2011-01-12,11:45,12:00,327,213
2011-01-12,12:00,12:15,332,192
2011-01-12,12:15,12:30,330,240
2011-01-12,12:30,12:45,327,182
2011-01-12,12:45,13:00,319,216
2011-01-12,13:00,13:15,310,202
2011-01-12,13:15,13:30,294,182
2011-01-12,13:30,13:45,279,175
2011-01-12,13:45,14:00,258,234
2011-01-12,14:00,14:15,237,160
2011-01-12,14:15,14:30,210,126
2011-01-12,14:30,14:45,183,132
2011-01-12,14:45,15:00,151,122
2011-01-12,15:00,15:15,119,51
2011-01-12,15:15,15:30,87,44
2011-01-12,15:30,15:45,55,49
2011-01-12,15:45,16:00,28,26
2011-01-12,16:00,16:15,0,8
2011-01-12,16:15,16:30,0,7
2011-01-12,16:30,16:45,0,0
2011-01-12,16:45,17:00,0,0
2011-01-12,17:00,17:15,0,0
2011-01-12,17:15,17:30,0,0
2011-01-12,17:30,17:45,0,0
2011-01-12,17:45,18:00,0,0
2011-01-12,18:00,18:15,0,0
2011-01-12,18:15,18:30,0,0
2011-01-12,18:30,18:45,0,0
2011-01-12,18:45,19:00,0,0
2011-01-12,19:00,19:15,0,0
2011-01-12,19:15,19:30,0,0
2011-01-12,19:30,19:45,0,0
2011-01-12,19:45,20:00,0,0
2011-01-12,20:00,20:15,0,0
2011-01-12,20:15,20:30,0,0
2011-01-12,20:30,20:45,0,0
2011-01-12,20:45,21:00,0,0
2011-01-12,21:00,21:15,0,0
2011-01-12,21:15,21:30,0,0
2011-01-12,21:30,21:45,0,0
2011-01-12,21:45,22:00,0,0
2011-01-12,22:00,22:15,0,0
2011-01-12,22:15,22:30,0,0
2011-01-12,22:30,22:45,0,0
2011-01-12,22:45,23:00,0,0
2011-01-12,23:00,23:15,0,0
2011-01-12,23:15,23:30,0,0
2011-01-12,23:30,23:45,0,0
2011-01-12,23:45,00:00,0,0
2011-01-13,00:00,00:15,0,0
2011-01-13,00:15,00:30,0,0
2011-01-13,00:30,00:45,0,0
2011-01-13,00:45,01:00,0,0
2011-01-13,01:00,01:15,0,0
2011-01-13,01:15,01:30,0,0
2011-01-13,01:30,01:45,0,0
2011-01-13,01:45,02:00,0,0
2011-01-13,02:00,02:15,0,0
2011-01-13,02:15,02:30,0,0
2011-01-13,02:30,02:45,0,0
2011-01-13,02:45,03:00,0,0
2011-01-13,03:00,03:15,0,0
2011-01-13,03:15,03:30,0,0
2011-01-13,03:30,03:45,0,0
2011-01-13,03:45,04:00,0,0
2011-01-13,04:00,04:15,0,0
2011-01-13,04:15,04:30,0,0
2011-01-13,04:30,04:45,0,0
2011-01-13,04:45,05:00,0,0
2011-01-13,05:00,05:15,0,0
2011-01-13,05:15,05:30,0,0
2011-01-13,05:30,05:45,0,0
2011-01-13,05:45,06:00,0,0
2011-01-13,06:00,06:15,0,0
2011-01-13,06:15,06:30,0,0
2011-01-13,06:30,06:45,0,0
2011-01-13,06:45,07:00,0,0
2011-01-13,07:00,07:15,0,0
2011-01-13,07:15,07:30,0,0
2011-01-13,07:30,07:45,0,0
2011-01-13,07:45,08:00,0,0
2011-01-13,08:00,08:15,0,0
2011-01-13,08:15,08:30,0,0
2011-01-13,08:30,08:45,0,0
2011-01-13,08:45,09:00,0,1
2011-01-13,09:00,09:15,0,9
2011-01-13,09:15,09:30,1,17
2011-01-13,09:30,09:45,1,21
2011-01-13,09:45,10:00,1,37
2011-01-13,10:00,10:15,2,40
2011-01-13,10:15,10:30,3,79
2011-01-13,10:30,10:45,4,73
2011-01-13,10:45,11:00,6,86
2011-01-13,11:00,11:15,8,111
2011-01-13,11:15,11:30,10,102
2011-01-13,11:30,11:45,12,125
2011-01-13,11:45,12:00,14,169
2011-01-13,12:00,12:15,16,150
2011-01-13,12:15,12:30,18,149
2011-01-13,12:30,12:45,20,160
2011-01-13,12:45,13:00,22,174
2011-01-13,13:00,13:15,23,144
2011-01-13,13:15,13:30,24,123
2011-01-13,13:30,13:45,24,133
2011-01-13,13:45,14:00,24,105
2011-01-13,14:00,14:15,23,109
2011-01-13,14:15,14:30,22,109
2011-01-13,14:30,14:45,20,101
2011-01-13,14:45,15:00,17,84
2011-01-13,15:00,15:15,14,82
2011-01-13,15:15,15:30,11,41
2011-01-13,15:30,15:45,7,26
2011-01-13,15:45,16:00,4,19
2011-01-13,16:00,16:15,0,6
2011-01-13,16:15,16:30,0,4
2011-01-13,16:30,16:45,0,0
2011-01-13,16:45,17:00,0,0
2011-01-13,17:00,17:15,0,0
2011-01-13,17:15,17:30,0,0
2011-01-13,17:30,17:45,0,0
2011-01-13,17:45,18:00,0,0
2011-01-13,18:00,18:15,0,0
2011-01-13,18:15,18:30,0,0
2011-01-13,18:30,18:45,0,0
2011-01-13,18:45,19:00,0,0
2011-01-13,19:00,19:15,0,0
2011-01-13,19:15,19:30,0,0
2011-01-13,19:30,19:45,0,0
2011-01-13,19:45,20:00,0,0
2011-01-13,20:00,20:15,0,0
2011-01-13,20:15,20:30,0,0
2011-01-13,20:30,20:45,0,0
2011-01-13,20:45,21:00,0,0
2011-01-13,21:00,21:15,0,0
2011-01-13,21:15,21:30,0,0
2011-01-13,21:30,21:45,0,0
2011-01-13,21:45,22:00,0,0
2011-01-13,22:00,22:15,0,0
2011-01-13,22:15,22:30,0,0
2011-01-13,22:30,22:45,0,0
2011-01-13,22:45,23:00,0,0
2011-01-13,23:00,23:15,0,0
2011-01-13,23:15,23:30,0,0
2011-01-13,23:30,23:45,0,0
2011-01-13,23:45,00:00,0,0
2011-01-14,00:00,00:15,0,0
2011-01-14,00:15,00:30,0,0
2011-01-14,00:30,00:45,0,0
2011-01-14,00:45,01:00,0,0
2011-01-14,01:00,01:15,0,0
2011-01-14,01:15,01:30,0,0
2011-01-14,01:30,01:45,0,0
2011-01-14,01:45,02:00,0,0
2011-01-14,02:00,02:15,0,0
2011-01-14,02:15,02:30,0,0
2011-01-14,02:30,02:45,0,0
2011-01-14,02:45,03:00,0,0
2011-01-14,03:00,03:15,0,0
2011-01-14,03:15,03:30,0,0
2011-01-14,03:30,03:45,0,0
2011-01-14,03:45,04:00,0,0
2011-01-14,04:00,04:15,0,0
2011-01-14,04:15,04:30,0,0
2011-01-14,04:30,04:45,0,0
2011-01-14,04:45,05:00,0,0
2011-01-14,05:00,05:15,0,0
2011-01-14,05:15,05:30,0,0
2011-01-14,05:30,05:45,0,0
2011-01-14,05:45,06:00,0,0
2011-01-14,06:00,06:15,0,0
2011-01-14,06:15,06:30,0,0
2011-01-14,06:30,06:45,0,0
2011-01-14,06:45,07:00,0,0
2011-01-14,07:00,07:15,0,0
2011-01-14,07:15,07:30,0,0
2011-01-14,07:30,07:45,0,0
2011-01-14,07:45,08:00,0,0
2011-01-14,08:00,08:15,0,0
2011-01-14,08:15,08:30,0,0
2011-01-14,08:30,08:45,0,5
2011-01-14,08:45,09:00,40,13
2011-01-14,09:00,09:15,80,27
2011-01-14,09:15,09:30,129,63
2011-01-14,09:30,09:45,177,80
2011-01-14,09:45,10:00,227,118
2011-01-14,10:00,10:15,277,126
2011-01-14,10:15,10:30,323,197
2011-01-14,10:30,10:45,370,156
2011-01-14,10:45,11:00,410,225
2011-01-14,11:00,11:15,451,251
2011-01-14,11:15,11:30,485,379
2011-01-14,11:30,11:45,519,417
2011-01-14,11:45,12:00,544,332
2011-01-14,12:00,12:15,569,309
2011-01-14,12:15,12:30,585,400
2011-01-14,12:30,12:45,601,327
2011-01-14,12:45,13:00,606,366
2011-01-14,13:00,13:15,611,451
2011-01-14,13:15,13:30,603,435
2011-01-14,13:30,13:45,596,288
2011-01-14,13:45,14:00,575,241
2011-01-14,14:00,14:15,554,219
2011-01-14,14:15,14:30,518,204
2011-01-14,14:30,14:45,482,196
2011-01-14,14:45,15:00,432,121
2011-01-14,15:00,15:15,382,114
2011-01-14,15:15,15:30,326,87
2011-01-14,15:30,15:45,269,81
2011-01-14,15:45,16:00,217,49
2011-01-14,16:00,16:15,165,34
2011-01-14,16:15,16:30,125,21
2011-01-14,16:30,16:45,85,21
2011-01-14,16:45,17:00,42,9
2011-01-14,17:00,17:15,0,5
2011-01-14,17:15,17:30,0,0
2011-01-14,17:30,17:45,0,0
2011-01-14,17:45,18:00,0,0
2011-01-14,18:00,18:15,0,0
2011-01-14,18:15,18:30,0,0
2011-01-14,18:30,18:45,0,0
2011-01-14,18:45,19:00,0,0
2011-01-14,19:00,19:15,0,0
2011-01-14,19:15,19:30,0,0
2011-01-14,19:30,19:45,0,0
2011-01-14,19:45,20:00,0,0
2011-01-14,20:00,20:15,0,0
2011-01-14,20:15,20:30,0,0
2011-01-14,20:30,20:45,0,0
2011-01-14,20:45,21:00,0,0
2011-01-14,21:00,21:15,0,0
2011-01-14,21:15,21:30,0,0
2011-01-14,21:30,21:45,0,0
2011-01-14,21:45,22:00,0,0
2011-01-14,22:00,22:15,0,0
2011-01-14,22:15,22:30,0,0
2011-01-14,22:30,22:45,0,0
2011-01-14,22:45,23:00,0,0
2011-01-14,23:00,23:15,0,0
2011-01-14,23:15,23:30,0,0
2011-01-14,23:30,23:45,0,0
2011-01-14,23:45,00:00,0,0
2011-01-15,00:00,00:15,0,0
2011-01-15,00:15,00:30,0,0
2011-01-15,00:30,00:45,0,0
2011-01-15,00:45,01:00,0,0
2011-01-15,01:00,01:15,0,0
2011-01-15,01:15,01:30,0,0
2011-01-15,01:30,01:45,0,0
2011-01-15,01:45,02:00,0,0
2011-01-15,02:00,02:15,0,0
2011-01-15,02:15,02:30,0,0
2011-01-15,02:30,02:45,0,0
2011-01-15,02:45,03:00,0,0
2011-01-15,03:00,03:15,0,0
2011-01-15,03:15,03:30,0,0
2011-01-15,03:30,03:45,0,0
2011-01-15,03:45,04:00,0,0
2011-01-15,04:00,04:15,0,0
2011-01-15,04:15,04:30,0,0
2011-01-15,04:30,04:45,0,0
2011-01-15,04:45,05:00,0,0
2011-01-15,05:00,05:15,0,0
2011-01-15,05:15,05:30,0,0
2011-01-15,05:30,05:45,0,0
2011-01-15,05:45,06:00,0,0
2011-01-15,06:00,06:15,0,0
2011-01-15,06:15,06:30,0,0
2011-01-15,06:30,06:45,0,0
2011-01-15,06:45,07:00,0,0
2011-01-15,07:00,07:15,0,0
2011-01-15,07:15,07:30,0,0
2011-01-15,07:30,07:45,0,0
2011-01-15,07:45,08:00,0,0
2011-01-15,08:00,08:15,0,0
2011-01-15,08:15,08:30,0,15
2011-01-15,08:30,08:45,0,72
2011-01-15,08:45,09:00,42,135
2011-01-15,09:00,09:15,85,224
2011-01-15,09:15,09:30,136,300
2011-01-15,09:30,09:45,186,365
2011-01-15,09:45,10:00,237,374
2011-01-15,10:00,10:15,289,339
2011-01-15,10:15,10:30,335,673
2011-01-15,10:30,10:45,382,833
2011-01-15,10:45,11:00,422,789
2011-01-15,11:00,11:15,462,896
2011-01-15,11:15,11:30,494,963
2011-01-15,11:30,11:45,526,986
2011-01-15,11:45,12:00,549,1071
2011-01-15,12:00,12:15,572,1083
2011-01-15,12:15,12:30,586,1056
2011-01-15,12:30,12:45,600,782
2011-01-15,12:45,13:00,603,859
2011-01-15,13:00,13:15,606,760
2011-01-15,13:15,13:30,598,622
2011-01-15,13:30,13:45,590,663
2011-01-15,13:45,14:00,569,861
2011-01-15,14:00,14:15,549,730
2011-01-15,14:15,14:30,515,496
2011-01-15,14:30,14:45,481,438
2011-01-15,14:45,15:00,434,408
2011-01-15,15:00,15:15,388,345
2011-01-15,15:15,15:30,336,314
2011-01-15,15:30,15:45,284,223
2011-01-15,15:45,16:00,235,160
2011-01-15,16:00,16:15,187,87
2011-01-15,16:15,16:30,149,54
2011-01-15,16:30,16:45,110,29
2011-01-15,16:45,17:00,55,3
2011-01-15,17:00,17:15,0,10
2011-01-15,17:15,17:30,0,0
2011-01-15,17:30,17:45,0,0
2011-01-15,17:45,18:00,0,0
2011-01-15,18:00,18:15,0,0
2011-01-15,18:15,18:30,0,0
2011-01-15,18:30,18:45,0,0
2011-01-15,18:45,19:00,0,0
2011-01-15,19:00,19:15,0,0
2011-01-15,19:15,19:30,0,0
2011-01-15,19:30,19:45,0,0
2011-01-15,19:45,20:00,0,0
2011-01-15,20:00,20:15,0,0
2011-01-15,20:15,20:30,0,0
2011-01-15,20:30,20:45,0,0
2011-01-15,20:45,21:00,0,0
2011-01-15,21:00,21:15,0,0
2011-01-15,21:15,21:30,0,0
2011-01-15,21:30,21:45,0,0
2011-01-15,21:45,22:00,0,0
2011-01-15,22:00,22:15,0,0
2011-01-15,22:15,22:30,0,0
2011-01-15,22:30,22:45,0,0
2011-01-15,22:45,23:00,0,0
2011-01-15,23:00,23:15,0,0
2011-01-15,23:15,23:30,0,0
2011-01-15,23:30,23:45,0,0
2011-01-15,23:45,00:00,0,0
2011-01-16,00:00,00:15,0,0
2011-01-16,00:15,00:30,0,0
2011-01-16,00:30,00:45,0,0
2011-01-16,00:45,01:00,0,0
2011-01-16,01:00,01:15,0,0
2011-01-16,01:15,01:30,0,0
2011-01-16,01:30,01:45,0,0
2011-01-16,01:45,02:00,0,0
2011-01-16,02:00,02:15,0,0
2011-01-16,02:15,02:30,0,0
2011-01-16,02:30,02:45,0,0
2011-01-16,02:45,03:00,0,0
2011-01-16,03:00,03:15,0,0
2011-01-16,03:15,03:30,0,0
2011-01-16,03:30,03:45,0,0
2011-01-16,03:45,04:00,0,0
2011-01-16,04:00,04:15,0,0
2011-01-16,04:15,04:30,0,0
2011-01-16,04:30,04:45,0,0
2011-01-16,04:45,05:00,0,0
2011-01-16,05:00,05:15,0,0
2011-01-16,05:15,05:30,0,0
2011-01-16,05:30,05:45,0,0
2011-01-16,05:45,06:00,0,0
2011-01-16,06:00,06:15,0,0
2011-01-16,06:15,06:30,0,0
2011-01-16,06:30,06:45,0,0
