date,time_from,time_to,forecast,actual_feedin
2011-10-08,11:15,11:30,560,1366
2011-10-08,11:30,11:45,591,1292
2011-10-08,11:45,12:00,607,1178
2011-10-08,12:00,12:15,624,1227
2011-10-08,12:15,12:30,640,1271
2011-10-08,12:30,12:45,655,1326
2011-10-08,12:45,13:00,677,1243
2011-10-08,13:00,13:15,699,1401
2011-10-08,13:15,13:30,720,1487
2011-10-08,13:30,13:45,741,1401
2011-10-08,13:45,14:00,732,1511
2011-10-08,14:00,14:15,723,1455
2011-10-08,14:15,14:30,712,1361
2011-10-08,14:30,14:45,702,1250
2011-10-08,14:45,15:00,672,1175
2011-10-08,15:00,15:15,643,1085
2011-10-08,15:15,15:30,611,1034
2011-10-08,15:30,15:45,578,1015
2011-10-08,15:45,16:00,521,870
2011-10-08,16:00,16:15,464,916
2011-10-08,16:15,16:30,405,796
2011-10-08,16:30,16:45,345,738
2011-10-08,16:45,17:00,291,605
2011-10-08,17:00,17:15,237,561
2011-10-08,17:15,17:30,184,452
2011-10-08,17:30,17:45,131,336
2011-10-08,17:45,18:00,109,227
2011-10-08,18:00,18:15,86,142
2011-10-08,18:15,18:30,51,67
2011-10-08,18:30,18:45,16,17
2011-10-08,18:45,19:00,8,3
2011-10-08,19:00,19:15,0,0
2011-10-08,19:15,19:30,0,0
2011-10-08,19:30,19:45,0,0
2011-10-08,19:45,20:00,1,0
2011-10-08,20:00,20:15,1,0
2011-10-08,20:15,20:30,1,0
2011-10-08,20:30,20:45,0,0
2011-10-08,20:45,21:00,0,0
2011-10-08,21:00,21:15,0,0
2011-10-08,21:15,21:30,0,0
2011-10-08,21:30,21:45,0,0
2011-10-08,21:45,22:00,0,0
2011-10-08,22:00,22:15,0,0
2011-10-08,22:15,22:30,0,0
2011-10-08,22:30,22:45,0,0
2011-10-08,22:45,23:00,0,0
2011-10-08,23:00,23:15,0,0
2011-10-08,23:15,23:30,0,0
2011-10-08,23:30,23:45,0,0
2011-10-08,23:45,00:00,0,0
2011-10-09,00:00,00:15,0,0
2011-10-09,00:15,00:30,0,0
2011-10-09,00:30,00:45,0,0
2011-10-09,00:45,01:00,0,0
2011-10-09,01:00,01:15,0,0
2011-10-09,01:15,01:30,0,0
2011-10-09,01:30,01:45,0,0
2011-10-09,01:45,02:00,0,0
2011-10-09,02:00,02:15,0,0
2011-10-09,02:15,02:30,0,0
2011-10-09,02:30,02:45,0,0
2011-10-09,02:45,03:00,0,0
2011-10-09,03:00,03:15,0,0
2011-10-09,03:15,03:30,0,0
2011-10-09,03:30,03:45,0,0
2011-10-09,03:45,04:00,0,0
2011-10-09,04:00,04:15,0,0
2011-10-09,04:15,04:30,0,0
2011-10-09,04:30,04:45,0,0
2011-10-09,04:45,05:00,0,0
2011-10-09,05:00,05:15,0,0
2011-10-09,05:15,05:30,0,0
2011-10-09,05:30,05:45,0,0
2011-10-09,05:45,06:00,0,0
2011-10-09,06:00,06:15,0,0
2011-10-09,06:15,06:30,0,0
2011-10-09,06:30,06:45,0,0
2011-10-09,06:45,07:00,0,0
2011-10-09,07:00,07:15,0,0
2011-10-09,07:15,07:30,0,0
2011-10-09,07:30,07:45,0,1
2011-10-09,07:45,08:00,65,8
2011-10-09,08:00,08:15,131,76
2011-10-09,08:15,08:30,201,159
2011-10-09,08:30,08:45,272,261
2011-10-09,08:45,09:00,391,393
2011-10-09,09:00,09:15,511,572
2011-10-09,09:15,09:30,630,808
2011-10-09,09:30,09:45,750,999
2011-10-09,09:45,10:00,854,1188
2011-10-09,10:00,10:15,957,1374
2011-10-09,10:15,10:30,1061,1501
2011-10-09,10:30,10:45,1165,1565
2011-10-09,10:45,11:00,1216,1676
2011-10-09,11:00,11:15,1268,1810
2011-10-09,11:15,11:30,1319,1908
2011-10-09,11:30,11:45,1370,2037
2011-10-09,11:45,12:00,1365,2168
2011-10-09,12:00,12:15,1359,2069
2011-10-09,12:15,12:30,1353,2043
2011-10-09,12:30,12:45,1348,1992
2011-10-09,12:45,13:00,1299,2203
2011-10-09,13:00,13:15,1251,2246
2011-10-09,13:15,13:30,1203,2323
2011-10-09,13:30,13:45,1154,2275
2011-10-09,13:45,14:00,1098,2141
2011-10-09,14:00,14:15,1042,2244
2011-10-09,14:15,14:30,985,2180
2011-10-09,14:30,14:45,928,2018
2011-10-09,14:45,15:00,863,1956
2011-10-09,15:00,15:15,797,1917
2011-10-09,15:15,15:30,731,1711
2011-10-09,15:30,15:45,664,1628
2011-10-09,15:45,16:00,598,1344
2011-10-09,16:00,16:15,531,1177
2011-10-09,16:15,16:30,464,1003
2011-10-09,16:30,16:45,397,910
2011-10-09,16:45,17:00,343,791
2011-10-09,17:00,17:15,288,641
2011-10-09,17:15,17:30,235,521
2011-10-09,17:30,17:45,182,398
2011-10-09,17:45,18:00,141,269
2011-10-09,18:00,18:15,100,181
2011-10-09,18:15,18:30,50,118
2011-10-09,18:30,18:45,0,53
2011-10-09,18:45,19:00,0,16
2011-10-09,19:00,19:15,0,0
2011-10-09,19:15,19:30,0,0
2011-10-09,19:30,19:45,0,0
2011-10-09,19:45,20:00,1,0
2011-10-09,20:00,20:15,2,0
2011-10-09,20:15,20:30,1,0
2011-10-09,20:30,20:45,0,0
2011-10-09,20:45,21:00,0,0
2011-10-09,21:00,21:15,0,0
2011-10-09,21:15,21:30,0,0
2011-10-09,21:30,21:45,0,0
2011-10-09,21:45,22:00,0,0
2011-10-09,22:00,22:15,0,0
2011-10-09,22:15,22:30,0,0
2011-10-09,22:30,22:45,0,0
2011-10-09,22:45,23:00,0,0
2011-10-09,23:00,23:15,0,0
2011-10-09,23:15,23:30,0,0
2011-10-09,23:30,23:45,0,0
2011-10-09,23:45,00:00,0,0
2011-10-10,00:00,00:15,0,0
2011-10-10,00:15,00:30,0,0
2011-10-10,00:30,00:45,0,0
2011-10-10,00:45,01:00,0,0
2011-10-10,01:00,01:15,0,0
2011-10-10,01:15,01:30,0,0
2011-10-10,01:30,01:45,0,0
2011-10-10,01:45,02:00,0,0
2011-10-10,02:00,02:15,0,0
2011-10-10,02:15,02:30,0,0
2011-10-10,02:30,02:45,0,0
2011-10-10,02:45,03:00,0,0
2011-10-10,03:00,03:15,0,0
2011-10-10,03:15,03:30,0,0
2011-10-10,03:30,03:45,0,0
2011-10-10,03:45,04:00,0,0
2011-10-10,04:00,04:15,0,0
2011-10-10,04:15,04:30,0,0
2011-10-10,04:30,04:45,0,0
2011-10-10,04:45,05:00,0,0
2011-10-10,05:00,05:15,0,0
2011-10-10,05:15,05:30,0,0
2011-10-10,05:30,05:45,0,0
2011-10-10,05:45,06:00,0,0
2011-10-10,06:00,06:15,0,0
2011-10-10,06:15,06:30,0,0
2011-10-10,06:30,06:45,0,0
2011-10-10,06:45,07:00,0,0
2011-10-10,07:00,07:15,0,0
2011-10-10,07:15,07:30,0,0
2011-10-10,07:30,07:45,0,0
2011-10-10,07:45,08:00,0,0
2011-10-10,08:00,08:15,0,6
2011-10-10,08:15,08:30,1,14
2011-10-10,08:30,08:45,2,25
2011-10-10,08:45,09:00,2,42
2011-10-10,09:00,09:15,3,63
2011-10-10,09:15,09:30,4,85
2011-10-10,09:30,09:45,5,114
2011-10-10,09:45,10:00,16,148
2011-10-10,10:00,10:15,27,184
2011-10-10,10:15,10:30,38,221
2011-10-10,10:30,10:45,50,292
2011-10-10,10:45,11:00,66,310
2011-10-10,11:00,11:15,81,360
2011-10-10,11:15,11:30,97,413
2011-10-10,11:30,11:45,113,462
2011-10-10,11:45,12:00,131,521
2011-10-10,12:00,12:15,149,534
2011-10-10,12:15,12:30,167,621
2011-10-10,12:30,12:45,185,714
2011-10-10,12:45,13:00,202,700
2011-10-10,13:00,13:15,218,731
2011-10-10,13:15,13:30,234,805
2011-10-10,13:30,13:45,250,825
2011-10-10,13:45,14:00,254,828
2011-10-10,14:00,14:15,258,859
2011-10-10,14:15,14:30,261,868
2011-10-10,14:30,14:45,263,842
2011-10-10,14:45,15:00,259,921
2011-10-10,15:00,15:15,255,861
2011-10-10,15:15,15:30,248,808
2011-10-10,15:30,15:45,242,764
2011-10-10,15:45,16:00,229,728
2011-10-10,16:00,16:15,216,682
2011-10-10,16:15,16:30,201,660
2011-10-10,16:30,16:45,186,591
2011-10-10,16:45,17:00,162,527
2011-10-10,17:00,17:15,137,459
2011-10-10,17:15,17:30,113,330
2011-10-10,17:30,17:45,89,258
2011-10-10,17:45,18:00,72,177
2011-10-10,18:00,18:15,55,103
2011-10-10,18:15,18:30,27,46
2011-10-10,18:30,18:45,0,19
2011-10-10,18:45,19:00,0,5
2011-10-10,19:00,19:15,0,0
2011-10-10,19:15,19:30,0,0
2011-10-10,19:30,19:45,0,0
2011-10-10,19:45,20:00,0,0
2011-10-10,20:00,20:15,0,0
2011-10-10,20:15,20:30,0,0
2011-10-10,20:30,20:45,0,0
2011-10-10,20:45,21:00,0,0
2011-10-10,21:00,21:15,0,0
2011-10-10,21:15,21:30,0,0
2011-10-10,21:30,21:45,0,0
2011-10-10,21:45,22:00,0,0
2011-10-10,22:00,22:15,0,0
2011-10-10,22:15,22:30,0,0
2011-10-10,22:30,22:45,0,0
2011-10-10,22:45,23:00,0,0
2011-10-10,23:00,23:15,0,0
2011-10-10,23:15,23:30,0,0
2011-10-10,23:30,23:45,0,0
2011-10-10,23:45,00:00,0,0
2011-10-11,00:00,00:15,0,0
2011-10-11,00:15,00:30,0,0
2011-10-11,00:30,00:45,0,0
2011-10-11,00:45,01:00,0,0
2011-10-11,01:00,01:15,0,0
2011-10-11,01:15,01:30,0,0
2011-10-11,01:30,01:45,0,0
2011-10-11,01:45,02:00,0,0
2011-10-11,02:00,02:15,0,0
2011-10-11,02:15,02:30,0,0
2011-10-11,02:30,02:45,0,0
2011-10-11,02:45,03:00,0,0
2011-10-11,03:00,03:15,0,0
2011-10-11,03:15,03:30,0,0
2011-10-11,03:30,03:45,0,0
2011-10-11,03:45,04:00,0,0
2011-10-11,04:00,04:15,0,0
2011-10-11,04:15,04:30,0,0
2011-10-11,04:30,04:45,0,0
2011-10-11,04:45,05:00,0,0
2011-10-11,05:00,05:15,0,0
2011-10-11,05:15,05:30,0,0
2011-10-11,05:30,05:45,0,0
2011-10-11,05:45,06:00,0,0
2011-10-11,06:00,06:15,0,0
2011-10-11,06:15,06:30,0,0
2011-10-11,06:30,06:45,0,0
2011-10-11,06:45,07:00,0,0
2011-10-11,07:00,07:15,0,0
2011-10-11,07:15,07:30,0,0
2011-10-11,07:30,07:45,0,0
2011-10-11,07:45,08:00,5,2
2011-10-11,08:00,08:15,9,30
2011-10-11,08:15,08:30,13,54
2011-10-11,08:30,08:45,17,93
2011-10-11,08:45,09:00,34,131
2011-10-11,09:00,09:15,51,194
2011-10-11,09:15,09:30,69,284
2011-10-11,09:30,09:45,86,378
2011-10-11,09:45,10:00,128,453
2011-10-11,10:00,10:15,171,512
2011-10-11,10:15,10:30,213,608
2011-10-11,10:30,10:45,255,768
2011-10-11,10:45,11:00,292,877
2011-10-11,11:00,11:15,330,922
2011-10-11,11:15,11:30,366,1015
2011-10-11,11:30,11:45,403,1099
2011-10-11,11:45,12:00,435,1152
2011-10-11,12:00,12:15,467,1218
2011-10-11,12:15,12:30,499,1244
2011-10-11,12:30,12:45,531,1262
2011-10-11,12:45,13:00,519,1270
2011-10-11,13:00,13:15,506,1256
2011-10-11,13:15,13:30,494,1208
2011-10-11,13:30,13:45,482,1236
2011-10-11,13:45,14:00,446,1170
2011-10-11,14:00,14:15,411,1186
2011-10-11,14:15,14:30,375,1148
2011-10-11,14:30,14:45,339,1065
2011-10-11,14:45,15:00,325,966
2011-10-11,15:00,15:15,310,916
2011-10-11,15:15,15:30,295,830
2011-10-11,15:30,15:45,280,747
2011-10-11,15:45,16:00,268,669
2011-10-11,16:00,16:15,256,552
2011-10-11,16:15,16:30,243,474
2011-10-11,16:30,16:45,231,409
2011-10-11,16:45,17:00,188,333
2011-10-11,17:00,17:15,146,278
2011-10-11,17:15,17:30,105,208
2011-10-11,17:30,17:45,63,155
2011-10-11,17:45,18:00,51,109
2011-10-11,18:00,18:15,38,55
2011-10-11,18:15,18:30,19,21
2011-10-11,18:30,18:45,0,7
2011-10-11,18:45,19:00,0,0
2011-10-11,19:00,19:15,0,0
2011-10-11,19:15,19:30,0,0
2011-10-11,19:30,19:45,0,0
2011-10-11,19:45,20:00,0,0
2011-10-11,20:00,20:15,0,0
2011-10-11,20:15,20:30,0,0
2011-10-11,20:30,20:45,0,0
2011-10-11,20:45,21:00,0,0
2011-10-11,21:00,21:15,0,0
2011-10-11,21:15,21:30,0,0
2011-10-11,21:30,21:45,0,0
2011-10-11,21:45,22:00,0,0
2011-10-11,22:00,22:15,0,0
2011-10-11,22:15,22:30,0,0
2011-10-11,22:30,22:45,0,0
2011-10-11,22:45,23:00,0,0
2011-10-11,23:00,23:15,0,0
2011-10-11,23:15,23:30,0,0
2011-10-11,23:30,23:45,0,0
2011-10-11,23:45,00:00,0,0
2011-10-12,00:00,00:15,0,0
2011-10-12,00:15,00:30,0,0
2011-10-12,00:30,00:45,0,0
2011-10-12,00:45,01:00,0,0
2011-10-12,01:00,01:15,0,0
2011-10-12,01:15,01:30,0,0
2011-10-12,01:30,01:45,0,0
2011-10-12,01:45,02:00,0,0
2011-10-12,02:00,02:15,0,0
2011-10-12,02:15,02:30,0,0
2011-10-12,02:30,02:45,0,0
2011-10-12,02:45,03:00,0,0
2011-10-12,03:00,03:15,0,0
2011-10-12,03:15,03:30,0,0
2011-10-12,03:30,03:45,0,0
2011-10-12,03:45,04:00,0,0
2011-10-12,04:00,04:15,0,0
2011-10-12,04:15,04:30,0,0
2011-10-12,04:30,04:45,0,0
2011-10-12,04:45,05:00,0,0
2011-10-12,05:00,05:15,0,0
2011-10-12,05:15,05:30,0,0
2011-10-12,05:30,05:45,0,0
2011-10-12,05:45,06:00,0,0
2011-10-12,06:00,06:15,0,0
2011-10-12,06:15,06:30,0,0
2011-10-12,06:30,06:45,0,0
2011-10-12,06:45,07:00,0,0
2011-10-12,07:00,07:15,0,0
2011-10-12,07:15,07:30,0,0
2011-10-12,07:30,07:45,0,0
2011-10-12,07:45,08:00,18,0
2011-10-12,08:00,08:15,36,26
2011-10-12,08:15,08:30,53,32
2011-10-12,08:30,08:45,70,45
2011-10-12,08:45,09:00,87,69
2011-10-12,09:00,09:15,105,107
2011-10-12,09:15,09:30,122,142
2011-10-12,09:30,09:45,140,196
2011-10-12,09:45,10:00,151,262
2011-10-12,10:00,10:15,162,306
2011-10-12,10:15,10:30,172,347
2011-10-12,10:30,10:45,183,422
2011-10-12,10:45,11:00,199,457
2011-10-12,11:00,11:15,214,546
2011-10-12,11:15,11:30,229,656
2011-10-12,11:30,11:45,244,745
2011-10-12,11:45,12:00,263,818
2011-10-12,12:00,12:15,282,890
2011-10-12,12:15,12:30,300,1005
2011-10-12,12:30,12:45,318,1001
2011-10-12,12:45,13:00,324,1012
2011-10-12,13:00,13:15,330,878
2011-10-12,13:15,13:30,336,888
2011-10-12,13:30,13:45,341,781
2011-10-12,13:45,14:00,337,751
2011-10-12,14:00,14:15,333,743
2011-10-12,14:15,14:30,328,610
2011-10-12,14:30,14:45,323,542
2011-10-12,14:45,15:00,310,501
2011-10-12,15:00,15:15,296,475
2011-10-12,15:15,15:30,282,405
2011-10-12,15:30,15:45,268,337
2011-10-12,15:45,16:00,239,304
2011-10-12,16:00,16:15,210,280
2011-10-12,16:15,16:30,181,266
2011-10-12,16:30,16:45,151,252
2011-10-12,16:45,17:00,130,193
2011-10-12,17:00,17:15,110,130
2011-10-12,17:15,17:30,90,101
2011-10-12,17:30,17:45,71,73
2011-10-12,17:45,18:00,58,41
2011-10-12,18:00,18:15,46,24
2011-10-12,18:15,18:30,23,11
2011-10-12,18:30,18:45,0,4
2011-10-12,18:45,19:00,0,1
2011-10-12,19:00,19:15,0,0
2011-10-12,19:15,19:30,0,0
2011-10-12,19:30,19:45,0,0
2011-10-12,19:45,20:00,0,0
2011-10-12,20:00,20:15,0,0
2011-10-12,20:15,20:30,0,0
2011-10-12,20:30,20:45,0,0
2011-10-12,20:45,21:00,0,0
2011-10-12,21:00,21:15,0,0
2011-10-12,21:15,21:30,0,0
2011-10-12,21:30,21:45,0,0
2011-10-12,21:45,22:00,0,0
2011-10-12,22:00,22:15,0,0
2011-10-12,22:15,22:30,0,0
2011-10-12,22:30,22:45,0,0
2011-10-12,22:45,23:00,0,0
2011-10-12,23:00,23:15,0,0
2011-10-12,23:15,23:30,0,0
2011-10-12,23:30,23:45,0,0
2011-10-12,23:45,00:00,0,0
2011-10-13,00:00,00:15,0,0
2011-10-13,00:15,00:30,0,0
2011-10-13,00:30,00:45,0,0
2011-10-13,00:45,01:00,0,0
2011-10-13,01:00,01:15,0,0
2011-10-13,01:15,01:30,0,0
2011-10-13,01:30,01:45,0,0
2011-10-13,01:45,02:00,0,0
2011-10-13,02:00,02:15,0,0
2011-10-13,02:15,02:30,0,0
2011-10-13,02:30,02:45,0,0
2011-10-13,02:45,03:00,0,0
2011-10-13,03:00,03:15,0,0
2011-10-13,03:15,03:30,0,0
2011-10-13,03:30,03:45,0,0
2011-10-13,03:45,04:00,0,0
2011-10-13,04:00,04:15,0,0
2011-10-13,04:15,04:30,0,0
2011-10-13,04:30,04:45,0,0
2011-10-13,04:45,05:00,0,0
2011-10-13,05:00,05:15,0,0
2011-10-13,05:15,05:30,0,0
2011-10-13,05:30,05:45,0,0
2011-10-13,05:45,06:00,0,0
2011-10-13,06:00,06:15,0,0
2011-10-13,06:15,06:30,0,0
2011-10-13,06:30,06:45,0,0
2011-10-13,06:45,07:00,0,0
2011-10-13,07:00,07:15,0,0
2011-10-13,07:15,07:30,0,0
2011-10-13,07:30,07:45,0,0
2011-10-13,07:45,08:00,16,0
2011-10-13,08:00,08:15,32,18
2011-10-13,08:15,08:30,62,49
2011-10-13,08:30,08:45,92,82
2011-10-13,08:45,09:00,150,138
2011-10-13,09:00,09:15,209,232
2011-10-13,09:15,09:30,268,346
2011-10-13,09:30,09:45,328,424
2011-10-13,09:45,10:00,408,541
2011-10-13,10:00,10:15,488,665
2011-10-13,10:15,10:30,568,757
2011-10-13,10:30,10:45,649,854
2011-10-13,10:45,11:00,723,975
2011-10-13,11:00,11:15,797,1085
2011-10-13,11:15,11:30,870,1208
2011-10-13,11:30,11:45,944,1482
2011-10-13,11:45,12:00,987,1705
2011-10-13,12:00,12:15,1030,1882
2011-10-13,12:15,12:30,1072,1887
2011-10-13,12:30,12:45,1114,1969
2011-10-13,12:45,13:00,1141,1881
2011-10-13,13:00,13:15,1169,1968
2011-10-13,13:15,13:30,1194,1886
2011-10-13,13:30,13:45,1220,1926
2011-10-13,13:45,14:00,1213,1917
2011-10-13,14:00,14:15,1207,1656
2011-10-13,14:15,14:30,1199,1485
2011-10-13,14:30,14:45,1190,1444
2011-10-13,14:45,15:00,1158,1303
2011-10-13,15:00,15:15,1125,1321
2011-10-13,15:15,15:30,1088,1235
2011-10-13,15:30,15:45,1051,1028
2011-10-13,15:45,16:00,992,887
2011-10-13,16:00,16:15,932,913
2011-10-13,16:15,16:30,869,789
2011-10-13,16:30,16:45,806,682
2011-10-13,16:45,17:00,720,548
2011-10-13,17:00,17:15,633,477
2011-10-13,17:15,17:30,547,352
2011-10-13,17:30,17:45,461,232
2011-10-13,17:45,18:00,380,159
2011-10-13,18:00,18:15,299,96
2011-10-13,18:15,18:30,149,32
2011-10-13,18:30,18:45,0,9
2011-10-13,18:45,19:00,0,1
2011-10-13,19:00,19:15,0,0
2011-10-13,19:15,19:30,0,0
2011-10-13,19:30,19:45,0,0
2011-10-13,19:45,20:00,0,0
2011-10-13,20:00,20:15,0,0
2011-10-13,20:15,20:30,0,0
2011-10-13,20:30,20:45,0,0
2011-10-13,20:45,21:00,0,0
2011-10-13,21:00,21:15,0,0
2011-10-13,21:15,21:30,0,0
2011-10-13,21:30,21:45,0,0
2011-10-13,21:45,22:00,0,0
2011-10-13,22:00,22:15,0,0
2011-10-13,22:15,22:30,0,0
2011-10-13,22:30,22:45,0,0
2011-10-13,22:45,23:00,0,0
2011-10-13,23:00,23:15,0,0
2011-10-13,23:15,23:30,0,0
2011-10-13,23:30,23:45,0,0
2011-10-13,23:45,00:00,0,0
2011-10-14,00:00,00:15,0,0
2011-10-14,00:15,00:30,0,0
2011-10-14,00:30,00:45,0,0
2011-10-14,00:45,01:00,0,0
2011-10-14,01:00,01:15,0,0
2011-10-14,01:15,01:30,0,0
2011-10-14,01:30,01:45,0,0
2011-10-14,01:45,02:00,0,0
2011-10-14,02:00,02:15,0,0
2011-10-14,02:15,02:30,0,0
2011-10-14,02:30,02:45,0,0
2011-10-14,02:45,03:00,0,0
2011-10-14,03:00,03:15,0,0
2011-10-14,03:15,03:30,0,0
2011-10-14,03:30,03:45,0,0
2011-10-14,03:45,04:00,0,0
2011-10-14,04:00,04:15,0,0
2011-10-14,04:15,04:30,0,0
2011-10-14,04:30,04:45,0,0
2011-10-14,04:45,05:00,0,0
2011-10-14,05:00,05:15,0,0
2011-10-14,05:15,05:30,0,0
2011-10-14,05:30,05:45,0,0
2011-10-14,05:45,06:00,0,0
2011-10-14,06:00,06:15,0,0
2011-10-14,06:15,06:30,0,0
2011-10-14,06:30,06:45,0,0
2011-10-14,06:45,07:00,0,0
2011-10-14,07:00,07:15,0,0
2011-10-14,07:15,07:30,0,0
2011-10-14,07:30,07:45,0,1
2011-10-14,07:45,08:00,70,4
2011-10-14,08:00,08:15,141,73
2011-10-14,08:15,08:30,227,175
2011-10-14,08:30,08:45,313,297
2011-10-14,08:45,09:00,476,437
2011-10-14,09:00,09:15,639,722
2011-10-14,09:15,09:30,803,1007
2011-10-14,09:30,09:45,967,1288
2011-10-14,09:45,10:00,1136,1540
2011-10-14,10:00,10:15,1304,1792
2011-10-14,10:15,10:30,1474,2028
2011-10-14,10:30,10:45,1643,2216
2011-10-14,10:45,11:00,1779,2362
2011-10-14,11:00,11:15,1915,2592
2011-10-14,11:15,11:30,2051,2729
2011-10-14,11:30,11:45,2187,2845
2011-10-14,11:45,12:00,2258,2928
2011-10-14,12:00,12:15,2328,2989
2011-10-14,12:15,12:30,2397,3066
2011-10-14,12:30,12:45,2467,3139
2011-10-14,12:45,13:00,2495,3117
2011-10-14,13:00,13:15,2524,3169
2011-10-14,13:15,13:30,2551,3202
2011-10-14,13:30,13:45,2578,3127
2011-10-14,13:45,14:00,2521,3100
2011-10-14,14:00,14:15,2464,3026
2011-10-14,14:15,14:30,2407,2957
2011-10-14,14:30,14:45,2350,2870
2011-10-14,14:45,15:00,2260,2705
2011-10-14,15:00,15:15,2170,2534
2011-10-14,15:15,15:30,2078,2450
2011-10-14,15:30,15:45,1986,2303
2011-10-14,15:45,16:00,1838,2100
2011-10-14,16:00,16:15,1691,1869
2011-10-14,16:15,16:30,1541,1657
2011-10-14,16:30,16:45,1392,1451
2011-10-14,16:45,17:00,1234,1196
2011-10-14,17:00,17:15,1077,954
2011-10-14,17:15,17:30,921,707
2011-10-14,17:30,17:45,765,486
2011-10-14,17:45,18:00,627,286
2011-10-14,18:00,18:15,490,128
2011-10-14,18:15,18:30,245,45
2011-10-14,18:30,18:45,0,8
2011-10-14,18:45,19:00,0,0
2011-10-14,19:00,19:15,0,0
2011-10-14,19:15,19:30,0,0
2011-10-14,19:30,19:45,0,0
2011-10-14,19:45,20:00,0,0
2011-10-14,20:00,20:15,0,0
2011-10-14,20:15,20:30,0,0
2011-10-14,20:30,20:45,0,0
2011-10-14,20:45,21:00,0,0
2011-10-14,21:00,21:15,0,0
2011-10-14,21:15,21:30,0,0
2011-10-14,21:30,21:45,0,0
2011-10-14,21:45,22:00,0,0
2011-10-14,22:00,22:15,0,0
2011-10-14,22:15,22:30,0,0
2011-10-14,22:30,22:45,0,0
2011-10-14,22:45,23:00,0,0
2011-10-14,23:00,23:15,0,0
2011-10-14,23:15,23:30,0,0
2011-10-14,23:30,23:45,0,0
2011-10-14,23:45,00:00,0,0
2011-10-15,00:00,00:15,0,0
2011-10-15,00:15,00:30,0,0
2011-10-15,00:30,00:45,0,0
2011-10-15,00:45,01:00,0,0
2011-10-15,01:00,01:15,0,0
2011-10-15,01:15,01:30,0,0
2011-10-15,01:30,01:45,0,0
2011-10-15,01:45,02:00,0,0
2011-10-15,02:00,02:15,0,0
2011-10-15,02:15,02:30,0,0
2011-10-15,02:30,02:45,0,0
2011-10-15,02:45,03:00,0,0
2011-10-15,03:00,03:15,0,0
2011-10-15,03:15,03:30,0,0
2011-10-15,03:30,03:45,0,0
2011-10-15,03:45,04:00,0,0
2011-10-15,04:00,04:15,0,0
2011-10-15,04:15,04:30,0,0
2011-10-15,04:30,04:45,0,0
2011-10-15,04:45,05:00,0,0
2011-10-15,05:00,05:15,0,0
2011-10-15,05:15,05:30,0,0
2011-10-15,05:30,05:45,0,0
2011-10-15,05:45,06:00,0,0
2011-10-15,06:00,06:15,0,0
2011-10-15,06:15,06:30,0,0
2011-10-15,06:30,06:45,0,0
2011-10-15,06:45,07:00,0,0
2011-10-15,07:00,07:15,0,0
2011-10-15,07:15,07:30,0,0
2011-10-15,07:30,07:45,0,0
2011-10-15,07:45,08:00,72,5
2011-10-15,08:00,08:15,144,61
2011-10-15,08:15,08:30,230,149
2011-10-15,08:30,08:45,316,264
2011-10-15,08:45,09:00,482,402
2011-10-15,09:00,09:15,649,643
2011-10-15,09:15,09:30,816,896
2011-10-15,09:30,09:45,983,1149
2011-10-15,09:45,10:00,1153,1398
2011-10-15,10:00,10:15,1323,1632
2011-10-15,10:15,10:30,1493,1858
2011-10-15,10:30,10:45,1663,2069
2011-10-15,10:45,11:00,1799,2257
2011-10-15,11:00,11:15,1936,2419
2011-10-15,11:15,11:30,2072,2575
2011-10-15,11:30,11:45,2208,2708
2011-10-15,11:45,12:00,2279,2834
2011-10-15,12:00,12:15,2349,2970
2011-10-15,12:15,12:30,2419,3048
2011-10-15,12:30,12:45,2489,3142
2011-10-15,12:45,13:00,2514,3172
2011-10-15,13:00,13:15,2540,3177
2011-10-15,13:15,13:30,2564,3171
2011-10-15,13:30,13:45,2588,3142
2011-10-15,13:45,14:00,2531,3093
2011-10-15,14:00,14:15,2473,3033
2011-10-15,14:15,14:30,2415,2954
2011-10-15,14:30,14:45,2357,2856
2011-10-15,14:45,15:00,2264,2737
2011-10-15,15:00,15:15,2170,2606
2011-10-15,15:15,15:30,2074,2459
2011-10-15,15:30,15:45,1977,2293
2011-10-15,15:45,16:00,1826,2114
2011-10-15,16:00,16:15,1676,1909
2011-10-15,16:15,16:30,1523,1691
2011-10-15,16:30,16:45,1370,1454
2011-10-15,16:45,17:00,1208,1207
2011-10-15,17:00,17:15,1047,958
2011-10-15,17:15,17:30,888,706
2011-10-15,17:30,17:45,729,453
2011-10-15,17:45,18:00,595,260
2011-10-15,18:00,18:15,461,112
2011-10-15,18:15,18:30,231,30
2011-10-15,18:30,18:45,0,6
2011-10-15,18:45,19:00,0,0
2011-10-15,19:00,19:15,0,0
2011-10-15,19:15,19:30,0,0
2011-10-15,19:30,19:45,0,0
2011-10-15,19:45,20:00,0,0
2011-10-15,20:00,20:15,0,0
2011-10-15,20:15,20:30,0,0
2011-10-15,20:30,20:45,0,0
2011-10-15,20:45,21:00,0,0
2011-10-15,21:00,21:15,0,0
2011-10-15,21:15,21:30,0,0
2011-10-15,21:30,21:45,0,0
2011-10-15,21:45,22:00,0,0
2011-10-15,22:00,22:15,0,0
2011-10-15,22:15,22:30,0,0
2011-10-15,22:30,22:45,0,0
2011-10-15,22:45,23:00,0,0
2011-10-15,23:00,23:15,0,0
2011-10-15,23:15,23:30,0,0
2011-10-15,23:30,23:45,0,0
2011-10-15,23:45,00:00,0,0
