date,time_from,time_to,forecast,actual_feedin
2011-03-08,10:30,10:45,1487,2398
2011-03-08,10:45,11:00,1559,2538
2011-03-08,11:00,11:15,1631,2570
2011-03-08,11:15,11:30,1693,2661
2011-03-08,11:30,11:45,1756,2689
2011-03-08,11:45,12:00,1807,2753
2011-03-08,12:00,12:15,1858,2747
2011-03-08,12:15,12:30,1894,2743
2011-03-08,12:30,12:45,1930,2742
2011-03-08,12:45,13:00,1947,2720
2011-03-08,13:00,13:15,1965,2664
2011-03-08,13:15,13:30,1962,2625
2011-03-08,13:30,13:45,1958,2639
2011-03-08,13:45,14:00,1930,2467
2011-03-08,14:00,14:15,1902,2399
2011-03-08,14:15,14:30,1847,2317
2011-03-08,14:30,14:45,1792,2221
2011-03-08,14:45,15:00,1709,2111
2011-03-08,15:00,15:15,1626,1963
2011-03-08,15:15,15:30,1524,1790
2011-03-08,15:30,15:45,1423,1625
2011-03-08,15:45,16:00,1315,1402
2011-03-08,16:00,16:15,1207,1230
2011-03-08,16:15,16:30,1103,1074
2011-03-08,16:30,16:45,1000,824
2011-03-08,16:45,17:00,903,664
2011-03-08,17:00,17:15,806,507
2011-03-08,17:15,17:30,717,365
2011-03-08,17:30,17:45,628,195
2011-03-08,17:45,18:00,547,65
2011-03-08,18:00,18:15,467,20
2011-03-08,18:15,18:30,234,8
2011-03-08,18:30,18:45,0,0
2011-03-08,18:45,19:00,0,0
2011-03-08,19:00,19:15,0,0
2011-03-08,19:15,19:30,0,0
2011-03-08,19:30,19:45,0,0
2011-03-08,19:45,20:00,0,0
2011-03-08,20:00,20:15,0,0
2011-03-08,20:15,20:30,0,0
2011-03-08,20:30,20:45,0,0
2011-03-08,20:45,21:00,0,0
2011-03-08,21:00,21:15,0,0
2011-03-08,21:15,21:30,0,0
2011-03-08,21:30,21:45,0,0
2011-03-08,21:45,22:00,0,0
2011-03-08,22:00,22:15,0,0
2011-03-08,22:15,22:30,0,0
2011-03-08,22:30,22:45,0,0
2011-03-08,22:45,23:00,0,0
2011-03-08,23:00,23:15,0,0
2011-03-08,23:15,23:30,0,0
2011-03-08,23:30,23:45,0,0
2011-03-08,23:45,00:00,0,0
2011-03-09,00:00,00:15,0,0
2011-03-09,00:15,00:30,0,0
2011-03-09,00:30,00:45,0,0
2011-03-09,00:45,01:00,0,0
2011-03-09,01:00,01:15,0,0
2011-03-09,01:15,01:30,0,0
2011-03-09,01:30,01:45,0,0
2011-03-09,01:45,02:00,0,0
2011-03-09,02:00,02:15,0,0
2011-03-09,02:15,02:30,0,0
2011-03-09,02:30,02:45,0,0
2011-03-09,02:45,03:00,0,0
2011-03-09,03:00,03:15,0,0
2011-03-09,03:15,03:30,0,0
2011-03-09,03:30,03:45,0,0
2011-03-09,03:45,04:00,0,0
2011-03-09,04:00,04:15,0,0
2011-03-09,04:15,04:30,0,0
2011-03-09,04:30,04:45,0,0
2011-03-09,04:45,05:00,0,0
2011-03-09,05:00,05:15,0,0
2011-03-09,05:15,05:30,0,0
2011-03-09,05:30,05:45,0,0
2011-03-09,05:45,06:00,0,0
2011-03-09,06:00,06:15,0,0
2011-03-09,06:15,06:30,0,0
2011-03-09,06:30,06:45,0,0
2011-03-09,06:45,07:00,137,2
2011-03-09,07:00,07:15,273,25
2011-03-09,07:15,07:30,315,70
2011-03-09,07:30,07:45,357,136
2011-03-09,07:45,08:00,403,182
2011-03-09,08:00,08:15,450,309
2011-03-09,08:15,08:30,502,463
2011-03-09,08:30,08:45,554,667
2011-03-09,08:45,09:00,609,770
2011-03-09,09:00,09:15,665,954
2011-03-09,09:15,09:30,722,1164
2011-03-09,09:30,09:45,779,1222
2011-03-09,09:45,10:00,832,1400
2011-03-09,10:00,10:15,885,1685
2011-03-09,10:15,10:30,932,1859
2011-03-09,10:30,10:45,978,2003
2011-03-09,10:45,11:00,1016,2110
2011-03-09,11:00,11:15,1055,2137
2011-03-09,11:15,11:30,1084,2204
2011-03-09,11:30,11:45,1113,2368
2011-03-09,11:45,12:00,1133,2459
2011-03-09,12:00,12:15,1153,2405
2011-03-09,12:15,12:30,1163,2337
2011-03-09,12:30,12:45,1172,2348
2011-03-09,12:45,13:00,1171,2249
2011-03-09,13:00,13:15,1170,2181
2011-03-09,13:15,13:30,1156,2170
2011-03-09,13:30,13:45,1144,2016
2011-03-09,13:45,14:00,1118,1843
2011-03-09,14:00,14:15,1093,1795
2011-03-09,14:15,14:30,1055,1818
2011-03-09,14:30,14:45,1016,1732
2011-03-09,14:45,15:00,965,1500
2011-03-09,15:00,15:15,914,1371
2011-03-09,15:15,15:30,855,1208
2011-03-09,15:30,15:45,797,1013
2011-03-09,15:45,16:00,735,805
2011-03-09,16:00,16:15,674,829
2011-03-09,16:15,16:30,616,543
2011-03-09,16:30,16:45,558,266
2011-03-09,16:45,17:00,503,218
2011-03-09,17:00,17:15,449,154
2011-03-09,17:15,17:30,399,156
2011-03-09,17:30,17:45,349,94
2011-03-09,17:45,18:00,304,34
2011-03-09,18:00,18:15,260,17
2011-03-09,18:15,18:30,130,3
2011-03-09,18:30,18:45,0,0
2011-03-09,18:45,19:00,0,0
2011-03-09,19:00,19:15,0,0
2011-03-09,19:15,19:30,0,0
2011-03-09,19:30,19:45,0,0
2011-03-09,19:45,20:00,0,0
2011-03-09,20:00,20:15,0,0
2011-03-09,20:15,20:30,0,0
2011-03-09,20:30,20:45,0,0
2011-03-09,20:45,21:00,0,0
2011-03-09,21:00,21:15,0,0
2011-03-09,21:15,21:30,0,0
2011-03-09,21:30,21:45,0,0
2011-03-09,21:45,22:00,0,0
2011-03-09,22:00,22:15,0,0
2011-03-09,22:15,22:30,0,0
2011-03-09,22:30,22:45,0,0
2011-03-09,22:45,23:00,0,0
2011-03-09,23:00,23:15,0,0
2011-03-09,23:15,23:30,0,0
2011-03-09,23:30,23:45,0,0
2011-03-09,23:45,00:00,0,0
2011-03-10,00:00,00:15,0,0
2011-03-10,00:15,00:30,0,0
2011-03-10,00:30,00:45,0,0
2011-03-10,00:45,01:00,0,0
2011-03-10,01:00,01:15,0,0
2011-03-10,01:15,01:30,0,0
2011-03-10,01:30,01:45,0,0
2011-03-10,01:45,02:00,0,0
2011-03-10,02:00,02:15,0,0
2011-03-10,02:15,02:30,0,0
2011-03-10,02:30,02:45,0,0
2011-03-10,02:45,03:00,0,0
2011-03-10,03:00,03:15,0,0
2011-03-10,03:15,03:30,0,0
2011-03-10,03:30,03:45,0,0
2011-03-10,03:45,04:00,0,0
2011-03-10,04:00,04:15,0,0
2011-03-10,04:15,04:30,0,0
2011-03-10,04:30,04:45,0,0
2011-03-10,04:45,05:00,0,0
2011-03-10,05:00,05:15,0,0
2011-03-10,05:15,05:30,0,0
2011-03-10,05:30,05:45,0,0
2011-03-10,05:45,06:00,0,0
2011-03-10,06:00,06:15,0,0
2011-03-10,06:15,06:30,0,0
2011-03-10,06:30,06:45,0,0
2011-03-10,06:45,07:00,50,0
2011-03-10,07:00,07:15,99,1
2011-03-10,07:15,07:30,126,15
2011-03-10,07:30,07:45,152,45
2011-03-10,07:45,08:00,270,65
2011-03-10,08:00,08:15,387,97
2011-03-10,08:15,08:30,506,165
2011-03-10,08:30,08:45,625,239
2011-03-10,08:45,09:00,740,310
2011-03-10,09:00,09:15,855,389
2011-03-10,09:15,09:30,970,399
2011-03-10,09:30,09:45,1085,525
2011-03-10,09:45,10:00,1160,616
2011-03-10,10:00,10:15,1234,520
2011-03-10,10:15,10:30,1308,705
2011-03-10,10:30,10:45,1381,639
2011-03-10,10:45,11:00,1419,845
2011-03-10,11:00,11:15,1456,983
2011-03-10,11:15,11:30,1492,1089
2011-03-10,11:30,11:45,1528,1163
2011-03-10,11:45,12:00,1528,1248
2011-03-10,12:00,12:15,1528,1355
2011-03-10,12:15,12:30,1525,1233
2011-03-10,12:30,12:45,1523,1157
2011-03-10,12:45,13:00,1502,1247
2011-03-10,13:00,13:15,1481,1436
2011-03-10,13:15,13:30,1458,1175
2011-03-10,13:30,13:45,1434,1058
2011-03-10,13:45,14:00,1373,949
2011-03-10,14:00,14:15,1313,1107
2011-03-10,14:15,14:30,1248,1234
2011-03-10,14:30,14:45,1183,1065
2011-03-10,14:45,15:00,1119,1047
2011-03-10,15:00,15:15,1055,909
2011-03-10,15:15,15:30,989,801
2011-03-10,15:30,15:45,922,783
2011-03-10,15:45,16:00,830,679
2011-03-10,16:00,16:15,739,610
2011-03-10,16:15,16:30,649,452
2011-03-10,16:30,16:45,559,445
2011-03-10,16:45,17:00,477,331
2011-03-10,17:00,17:15,395,366
2011-03-10,17:15,17:30,316,250
2011-03-10,17:30,17:45,237,150
2011-03-10,17:45,18:00,193,81
2011-03-10,18:00,18:15,148,20
2011-03-10,18:15,18:30,104,11
2011-03-10,18:30,18:45,69,0
2011-03-10,18:45,19:00,35,0
2011-03-10,19:00,19:15,0,0
2011-03-10,19:15,19:30,0,0
2011-03-10,19:30,19:45,0,0
2011-03-10,19:45,20:00,0,0
2011-03-10,20:00,20:15,0,0
2011-03-10,20:15,20:30,0,0
2011-03-10,20:30,20:45,0,0
2011-03-10,20:45,21:00,0,0
2011-03-10,21:00,21:15,0,0
2011-03-10,21:15,21:30,0,0
2011-03-10,21:30,21:45,0,0
2011-03-10,21:45,22:00,0,0
2011-03-10,22:00,22:15,0,0
2011-03-10,22:15,22:30,0,0
2011-03-10,22:30,22:45,0,0
2011-03-10,22:45,23:00,0,0
2011-03-10,23:00,23:15,0,0
2011-03-10,23:15,23:30,0,0
2011-03-10,23:30,23:45,0,0
2011-03-10,23:45,00:00,0,0
2011-03-11,00:00,00:15,0,0
2011-03-11,00:15,00:30,0,0
2011-03-11,00:30,00:45,0,0
2011-03-11,00:45,01:00,0,0
2011-03-11,01:00,01:15,0,0
2011-03-11,01:15,01:30,0,0
2011-03-11,01:30,01:45,0,0
2011-03-11,01:45,02:00,0,0
2011-03-11,02:00,02:15,0,0
2011-03-11,02:15,02:30,0,0
2011-03-11,02:30,02:45,0,0
2011-03-11,02:45,03:00,0,0
2011-03-11,03:00,03:15,0,0
2011-03-11,03:15,03:30,0,0
2011-03-11,03:30,03:45,0,0
2011-03-11,03:45,04:00,0,0
2011-03-11,04:00,04:15,0,0
2011-03-11,04:15,04:30,0,0
2011-03-11,04:30,04:45,0,0
2011-03-11,04:45,05:00,0,0
2011-03-11,05:00,05:15,0,0
2011-03-11,05:15,05:30,0,0
2011-03-11,05:30,05:45,0,0
2011-03-11,05:45,06:00,0,0
2011-03-11,06:00,06:15,0,0
2011-03-11,06:15,06:30,0,0
2011-03-11,06:30,06:45,0,0
2011-03-11,06:45,07:00,94,0
2011-03-11,07:00,07:15,188,2
2011-03-11,07:15,07:30,229,10
2011-03-11,07:30,07:45,271,21
2011-03-11,07:45,08:00,333,40
2011-03-11,08:00,08:15,395,76
2011-03-11,08:15,08:30,467,107
2011-03-11,08:30,08:45,538,138
2011-03-11,08:45,09:00,621,173
2011-03-11,09:00,09:15,704,280
2011-03-11,09:15,09:30,792,340
2011-03-11,09:30,09:45,880,439
2011-03-11,09:45,10:00,961,513
2011-03-11,10:00,10:15,1041,676
2011-03-11,10:15,10:30,1116,796
2011-03-11,10:30,10:45,1192,870
2011-03-11,10:45,11:00,1258,818
2011-03-11,11:00,11:15,1324,865
2011-03-11,11:15,11:30,1382,917
2011-03-11,11:30,11:45,1439,1095
2011-03-11,11:45,12:00,1481,1054
2011-03-11,12:00,12:15,1522,1007
2011-03-11,12:15,12:30,1551,1068
2011-03-11,12:30,12:45,1581,1461
2011-03-11,12:45,13:00,1595,1142
2011-03-11,13:00,13:15,1610,1095
2011-03-11,13:15,13:30,1609,1028
2011-03-11,13:30,13:45,1608,981
2011-03-11,13:45,14:00,1578,999
2011-03-11,14:00,14:15,1548,1086
2011-03-11,14:15,14:30,1500,1004
2011-03-11,14:30,14:45,1453,958
2011-03-11,14:45,15:00,1387,975
2011-03-11,15:00,15:15,1322,943
2011-03-11,15:15,15:30,1244,915
2011-03-11,15:30,15:45,1165,855
2011-03-11,15:45,16:00,1078,801
2011-03-11,16:00,16:15,991,691
2011-03-11,16:15,16:30,906,582
2011-03-11,16:30,16:45,821,508
2011-03-11,16:45,17:00,740,374
2011-03-11,17:00,17:15,659,275
2011-03-11,17:15,17:30,585,188
2011-03-11,17:30,17:45,510,178
2011-03-11,17:45,18:00,445,111
2011-03-11,18:00,18:15,380,45
2011-03-11,18:15,18:30,323,12
2011-03-11,18:30,18:45,266,5
2011-03-11,18:45,19:00,133,0
2011-03-11,19:00,19:15,0,0
2011-03-11,19:15,19:30,0,0
2011-03-11,19:30,19:45,0,0
2011-03-11,19:45,20:00,0,0
2011-03-11,20:00,20:15,0,0
2011-03-11,20:15,20:30,0,0
2011-03-11,20:30,20:45,0,0
2011-03-11,20:45,21:00,0,0
2011-03-11,21:00,21:15,0,0
2011-03-11,21:15,21:30,0,0
2011-03-11,21:30,21:45,0,0
2011-03-11,21:45,22:00,0,0
2011-03-11,22:00,22:15,0,0
2011-03-11,22:15,22:30,0,0
2011-03-11,22:30,22:45,0,0
2011-03-11,22:45,23:00,0,0
2011-03-11,23:00,23:15,0,0
2011-03-11,23:15,23:30,0,0
2011-03-11,23:30,23:45,0,0
2011-03-11,23:45,00:00,0,0
2011-03-12,00:00,00:15,0,0
2011-03-12,00:15,00:30,0,0
2011-03-12,00:30,00:45,0,0
2011-03-12,00:45,01:00,0,0
2011-03-12,01:00,01:15,0,0
2011-03-12,01:15,01:30,0,0
2011-03-12,01:30,01:45,0,0
2011-03-12,01:45,02:00,0,0
2011-03-12,02:00,02:15,0,0
2011-03-12,02:15,02:30,0,0
2011-03-12,02:30,02:45,0,0
2011-03-12,02:45,03:00,0,0
2011-03-12,03:00,03:15,0,0
2011-03-12,03:15,03:30,0,0
2011-03-12,03:30,03:45,0,0
2011-03-12,03:45,04:00,0,0
2011-03-12,04:00,04:15,0,0
2011-03-12,04:15,04:30,0,0
2011-03-12,04:30,04:45,0,0
2011-03-12,04:45,05:00,0,0
2011-03-12,05:00,05:15,0,0
2011-03-12,05:15,05:30,0,0
2011-03-12,05:30,05:45,0,0
2011-03-12,05:45,06:00,0,0
2011-03-12,06:00,06:15,0,0
2011-03-12,06:15,06:30,0,0
2011-03-12,06:30,06:45,0,0
2011-03-12,06:45,07:00,83,6
2011-03-12,07:00,07:15,166,45
2011-03-12,07:15,07:30,234,106
2011-03-12,07:30,07:45,301,175
2011-03-12,07:45,08:00,471,242
2011-03-12,08:00,08:15,640,385
2011-03-12,08:15,08:30,811,555
2011-03-12,08:30,08:45,981,684
2011-03-12,08:45,09:00,1139,822
2011-03-12,09:00,09:15,1297,1051
2011-03-12,09:15,09:30,1455,1256
2011-03-12,09:30,09:45,1613,1493
2011-03-12,09:45,10:00,1735,1707
2011-03-12,10:00,10:15,1857,1902
2011-03-12,10:15,10:30,1979,2100
2011-03-12,10:30,10:45,2100,2153
2011-03-12,10:45,11:00,2162,2330
2011-03-12,11:00,11:15,2223,2217
2011-03-12,11:15,11:30,2283,2233
2011-03-12,11:30,11:45,2343,2136
2011-03-12,11:45,12:00,2380,2309
2011-03-12,12:00,12:15,2416,2269
2011-03-12,12:15,12:30,2451,2313
2011-03-12,12:30,12:45,2486,2431
2011-03-12,12:45,13:00,2463,2332
2011-03-12,13:00,13:15,2441,2314
2011-03-12,13:15,13:30,2416,2603
2011-03-12,13:30,13:45,2391,2507
2011-03-12,13:45,14:00,2324,2395
2011-03-12,14:00,14:15,2257,2305
2011-03-12,14:15,14:30,2186,2028
2011-03-12,14:30,14:45,2115,1977
2011-03-12,14:45,15:00,2001,1884
2011-03-12,15:00,15:15,1887,1639
2011-03-12,15:15,15:30,1770,1472
2011-03-12,15:30,15:45,1652,1312
2011-03-12,15:45,16:00,1512,1000
2011-03-12,16:00,16:15,1371,780
2011-03-12,16:15,16:30,1232,601
2011-03-12,16:30,16:45,1094,406
2011-03-12,16:45,17:00,941,258
2011-03-12,17:00,17:15,788,217
2011-03-12,17:15,17:30,640,108
2011-03-12,17:30,17:45,491,81
2011-03-12,17:45,18:00,388,33
2011-03-12,18:00,18:15,285,15
2011-03-12,18:15,18:30,185,0
2011-03-12,18:30,18:45,86,0
2011-03-12,18:45,19:00,43,0
2011-03-12,19:00,19:15,0,0
2011-03-12,19:15,19:30,0,0
2011-03-12,19:30,19:45,0,0
2011-03-12,19:45,20:00,0,0
2011-03-12,20:00,20:15,0,0
2011-03-12,20:15,20:30,0,0
2011-03-12,20:30,20:45,0,0
2011-03-12,20:45,21:00,0,0
2011-03-12,21:00,21:15,0,0
2011-03-12,21:15,21:30,0,0
2011-03-12,21:30,21:45,0,0
2011-03-12,21:45,22:00,0,0
2011-03-12,22:00,22:15,0,0
2011-03-12,22:15,22:30,0,0
2011-03-12,22:30,22:45,0,0
2011-03-12,22:45,23:00,0,0
2011-03-12,23:00,23:15,0,0
2011-03-12,23:15,23:30,0,0
2011-03-12,23:30,23:45,0,0
2011-03-12,23:45,00:00,0,0
2011-03-13,00:00,00:15,0,0
2011-03-13,00:15,00:30,0,0
2011-03-13,00:30,00:45,0,0
2011-03-13,00:45,01:00,0,0
2011-03-13,01:00,01:15,0,0
2011-03-13,01:15,01:30,0,0
2011-03-13,01:30,01:45,0,0
2011-03-13,01:45,02:00,0,0
2011-03-13,02:00,02:15,0,0
2011-03-13,02:15,02:30,0,0
2011-03-13,02:30,02:45,0,0
2011-03-13,02:45,03:00,0,0
2011-03-13,03:00,03:15,0,0
2011-03-13,03:15,03:30,0,0
2011-03-13,03:30,03:45,0,0
2011-03-13,03:45,04:00,0,0
2011-03-13,04:00,04:15,0,0
2011-03-13,04:15,04:30,0,0
2011-03-13,04:30,04:45,0,0
2011-03-13,04:45,05:00,0,0
2011-03-13,05:00,05:15,0,0
2011-03-13,05:15,05:30,0,0
2011-03-13,05:30,05:45,0,0
2011-03-13,05:45,06:00,0,0
2011-03-13,06:00,06:15,0,0
2011-03-13,06:15,06:30,0,0
2011-03-13,06:30,06:45,0,0
2011-03-13,06:45,07:00,57,0
2011-03-13,07:00,07:15,115,13
2011-03-13,07:15,07:30,150,39
2011-03-13,07:30,07:45,185,58
2011-03-13,07:45,08:00,232,112
2011-03-13,08:00,08:15,280,99
2011-03-13,08:15,08:30,341,103
2011-03-13,08:30,08:45,402,148
2011-03-13,08:45,09:00,477,162
2011-03-13,09:00,09:15,553,179
2011-03-13,09:15,09:30,638,219
2011-03-13,09:30,09:45,724,256
2011-03-13,09:45,10:00,814,311
2011-03-13,10:00,10:15,903,371
2011-03-13,10:15,10:30,992,415
2011-03-13,10:30,10:45,1080,535
2011-03-13,10:45,11:00,1164,581
2011-03-13,11:00,11:15,1247,471
2011-03-13,11:15,11:30,1322,539
2011-03-13,11:30,11:45,1397,603
2011-03-13,11:45,12:00,1461,525
2011-03-13,12:00,12:15,1524,635
2011-03-13,12:15,12:30,1572,679
2011-03-13,12:30,12:45,1620,623
2011-03-13,12:45,13:00,1650,605
2011-03-13,13:00,13:15,1679,610
2011-03-13,13:15,13:30,1686,552
2011-03-13,13:30,13:45,1693,525
2011-03-13,13:45,14:00,1675,540
2011-03-13,14:00,14:15,1657,469
2011-03-13,14:15,14:30,1610,447
2011-03-13,14:30,14:45,1563,368
2011-03-13,14:45,15:00,1486,352
2011-03-13,15:00,15:15,1409,346
2011-03-13,15:15,15:30,1314,320
2011-03-13,15:30,15:45,1218,325
2011-03-13,15:45,16:00,1118,258
2011-03-13,16:00,16:15,1017,221
2011-03-13,16:15,16:30,923,185
2011-03-13,16:30,16:45,829,236
2011-03-13,16:45,17:00,743,116
2011-03-13,17:00,17:15,657,67
2011-03-13,17:15,17:30,581,35
2011-03-13,17:30,17:45,504,21
2011-03-13,17:45,18:00,437,5
2011-03-13,18:00,18:15,370,1
2011-03-13,18:15,18:30,312,0
2011-03-13,18:30,18:45,255,0
2011-03-13,18:45,19:00,127,0
2011-03-13,19:00,19:15,0,0
2011-03-13,19:15,19:30,0,0
2011-03-13,19:30,19:45,0,0
2011-03-13,19:45,20:00,0,0
2011-03-13,20:00,20:15,0,0
2011-03-13,20:15,20:30,0,0
2011-03-13,20:30,20:45,0,0
2011-03-13,20:45,21:00,0,0
2011-03-13,21:00,21:15,0,0
2011-03-13,21:15,21:30,0,0
2011-03-13,21:30,21:45,0,0
2011-03-13,21:45,22:00,0,0
2011-03-13,22:00,22:15,0,0
2011-03-13,22:15,22:30,0,0
2011-03-13,22:30,22:45,0,0
2011-03-13,22:45,23:00,0,0
2011-03-13,23:00,23:15,0,0
2011-03-13,23:15,23:30,0,0
2011-03-13,23:30,23:45,0,0
2011-03-13,23:45,00:00,0,0
2011-03-14,00:00,00:15,0,0
2011-03-14,00:15,00:30,0,0
2011-03-14,00:30,00:45,0,0
2011-03-14,00:45,01:00,0,0
2011-03-14,01:00,01:15,0,0
2011-03-14,01:15,01:30,0,0
2011-03-14,01:30,01:45,0,0
2011-03-14,01:45,02:00,0,0
2011-03-14,02:00,02:15,0,0
2011-03-14,02:15,02:30,0,0
2011-03-14,02:30,02:45,0,0
2011-03-14,02:45,03:00,0,0
2011-03-14,03:00,03:15,0,0
2011-03-14,03:15,03:30,0,0
2011-03-14,03:30,03:45,0,0
2011-03-14,03:45,04:00,0,0
2011-03-14,04:00,04:15,0,0
2011-03-14,04:15,04:30,0,0
2011-03-14,04:30,04:45,0,0
2011-03-14,04:45,05:00,0,0
2011-03-14,05:00,05:15,0,0
2011-03-14,05:15,05:30,0,0
2011-03-14,05:30,05:45,0,0
2011-03-14,05:45,06:00,0,0
2011-03-14,06:00,06:15,0,0
2011-03-14,06:15,06:30,0,0
2011-03-14,06:30,06:45,0,0
2011-03-14,06:45,07:00,38,0
2011-03-14,07:00,07:15,77,6
2011-03-14,07:15,07:30,104,29
2011-03-14,07:30,07:45,131,68
2011-03-14,07:45,08:00,167,118
2011-03-14,08:00,08:15,204,172
2011-03-14,08:15,08:30,253,222
2011-03-14,08:30,08:45,301,312
2011-03-14,08:45,09:00,361,350
2011-03-14,09:00,09:15,421,387
2011-03-14,09:15,09:30,490,461
2011-03-14,09:30,09:45,559,549
2011-03-14,09:45,10:00,632,627
2011-03-14,10:00,10:15,704,710
2011-03-14,10:15,10:30,776,911
2011-03-14,10:30,10:45,849,903
2011-03-14,10:45,11:00,918,1012
2011-03-14,11:00,11:15,987,1202
2011-03-14,11:15,11:30,1049,1245
2011-03-14,11:30,11:45,1112,1205
2011-03-14,11:45,12:00,1166,1282
2011-03-14,12:00,12:15,1219,1360
2011-03-14,12:15,12:30,1261,1677
2011-03-14,12:30,12:45,1303,1909
2011-03-14,12:45,13:00,1330,1723
2011-03-14,13:00,13:15,1357,1431
2011-03-14,13:15,13:30,1367,1588
2011-03-14,13:30,13:45,1377,1361
2011-03-14,13:45,14:00,1367,1056
2011-03-14,14:00,14:15,1356,934
2011-03-14,14:15,14:30,1323,921
2011-03-14,14:30,14:45,1289,880
2011-03-14,14:45,15:00,1232,819
2011-03-14,15:00,15:15,1175,757
2011-03-14,15:15,15:30,1102,817
2011-03-14,15:30,15:45,1029,1075
2011-03-14,15:45,16:00,951,950
2011-03-14,16:00,16:15,873,873
2011-03-14,16:15,16:30,797,723
2011-03-14,16:30,16:45,721,657
2011-03-14,16:45,17:00,651,516
2011-03-14,17:00,17:15,581,297
2011-03-14,17:15,17:30,517,199
2011-03-14,17:30,17:45,452,111
2011-03-14,17:45,18:00,394,66
2011-03-14,18:00,18:15,336,26
2011-03-14,18:15,18:30,286,10
2011-03-14,18:30,18:45,235,5
2011-03-14,18:45,19:00,117,0
2011-03-14,19:00,19:15,0,0
2011-03-14,19:15,19:30,0,0
2011-03-14,19:30,19:45,0,0
2011-03-14,19:45,20:00,0,0
2011-03-14,20:00,20:15,0,0
2011-03-14,20:15,20:30,0,0
2011-03-14,20:30,20:45,0,0
2011-03-14,20:45,21:00,0,0
2011-03-14,21:00,21:15,0,0
2011-03-14,21:15,21:30,0,0
2011-03-14,21:30,21:45,0,0
2011-03-14,21:45,22:00,0,0
2011-03-14,22:00,22:15,0,0
2011-03-14,22:15,22:30,0,0
2011-03-14,22:30,22:45,0,0
2011-03-14,22:45,23:00,0,0
2011-03-14,23:00,23:15,0,0
2011-03-14,23:15,23:30,0,0
2011-03-14,23:30,23:45,0,0
2011-03-14,23:45,00:00,0,0
2011-03-15,00:00,00:15,0,0
2011-03-15,00:15,00:30,0,0
2011-03-15,00:30,00:45,0,0
2011-03-15,00:45,01:00,0,0
2011-03-15,01:00,01:15,0,0
2011-03-15,01:15,01:30,0,0
2011-03-15,01:30,01:45,0,0
2011-03-15,01:45,02:00,0,0
2011-03-15,02:00,02:15,0,0
2011-03-15,02:15,02:30,0,0
2011-03-15,02:30,02:45,0,0
2011-03-15,02:45,03:00,0,0
2011-03-15,03:00,03:15,0,0
2011-03-15,03:15,03:30,0,0
2011-03-15,03:30,03:45,0,0
2011-03-15,03:45,04:00,0,0
2011-03-15,04:00,04:15,0,0
2011-03-15,04:15,04:30,0,0
2011-03-15,04:30,04:45,0,0
2011-03-15,04:45,05:00,0,0
2011-03-15,05:00,05:15,0,0
2011-03-15,05:15,05:30,0,0
2011-03-15,05:30,05:45,0,0
2011-03-15,05:45,06:00,0,0
2011-03-15,06:00,06:15,0,0
2011-03-15,06:15,06:30,0,0
2011-03-15,06:30,06:45,0,3
2011-03-15,06:45,07:00,203,25
2011-03-15,07:00,07:15,406,72
2011-03-15,07:15,07:30,468,138
2011-03-15,07:30,07:45,530,214
2011-03-15,07:45,08:00,599,285
2011-03-15,08:00,08:15,669,522
2011-03-15,08:15,08:30,746,769
2011-03-15,08:30,08:45,824,1004
2011-03-15,08:45,09:00,908,1246
2011-03-15,09:00,09:15,991,1445
2011-03-15,09:15,09:30,1079,1674
2011-03-15,09:30,09:45,1167,1869
2011-03-15,09:45,10:00,1255,2044
2011-03-15,10:00,10:15,1343,2233
2011-03-15,10:15,10:30,1428,2261
2011-03-15,10:30,10:45,1513,2384
2011-03-15,10:45,11:00,1592,2433
2011-03-15,11:00,11:15,1671,2475
2011-03-15,11:15,11:30,1740,2508
2011-03-15,11:30,11:45,1809,2580
2011-03-15,11:45,12:00,1866,2614
2011-03-15,12:00,12:15,1922,2562
2011-03-15,12:15,12:30,1963,2590
2011-03-15,12:30,12:45,2003,2580
2011-03-15,12:45,13:00,2025,2624
2011-03-15,13:00,13:15,2047,2612
2011-03-15,13:15,13:30,2046,2513
2011-03-15,13:30,13:45,2046,2413
2011-03-15,13:45,14:00,2020,2295
2011-03-15,14:00,14:15,1994,2146
2011-03-15,14:15,14:30,1939,1977
2011-03-15,14:30,14:45,1885,1830
2011-03-15,14:45,15:00,1801,1679
2011-03-15,15:00,15:15,1718,1642
2011-03-15,15:15,15:30,1614,1536
2011-03-15,15:30,15:45,1511,1327
2011-03-15,15:45,16:00,1401,1100
2011-03-15,16:00,16:15,1290,1091
2011-03-15,16:15,16:30,1182,1089
2011-03-15,16:30,16:45,1074,993
2011-03-15,16:45,17:00,972,765
2011-03-15,17:00,17:15,871,542
2011-03-15,17:15,17:30,776,426
2011-03-15,17:30,17:45,682,296
2011-03-15,17:45,18:00,596,128
2011-03-15,18:00,18:15,510,43
2011-03-15,18:15,18:30,434,12
2011-03-15,18:30,18:45,358,3
2011-03-15,18:45,19:00,179,0
2011-03-15,19:00,19:15,0,0
2011-03-15,19:15,19:30,0,0
2011-03-15,19:30,19:45,0,0
2011-03-15,19:45,20:00,0,0
2011-03-15,20:00,20:15,0,0
2011-03-15,20:15,20:30,0,0
2011-03-15,20:30,20:45,0,0
2011-03-15,20:45,21:00,0,0
2011-03-15,21:00,21:15,0,0
2011-03-15,21:15,21:30,0,0
2011-03-15,21:30,21:45,0,0
