date,time_from,time_to,feedin
2017-02-02,16:00,16:15,1927
2017-02-02,16:15,16:30,1990
2017-02-02,16:30,16:45,2055
2017-02-02,16:45,17:00,2120
2017-02-02,17:00,17:15,2183
2017-02-02,17:15,17:30,2244
2017-02-02,17:30,17:45,2308
2017-02-02,17:45,18:00,2372
2017-02-02,18:00,18:15,2433
2017-02-02,18:15,18:30,2496
2017-02-02,18:30,18:45,2558
2017-02-02,18:45,19:00,2618
2017-02-02,19:00,19:15,2678
2017-02-02,19:15,19:30,2695
2017-02-02,19:30,19:45,2711
2017-02-02,19:45,20:00,2727
2017-02-02,20:00,20:15,2724
2017-02-02,20:15,20:30,2747
2017-02-02,20:30,20:45,2773
2017-02-02,20:45,21:00,2796
2017-02-02,21:00,21:15,2813
2017-02-02,21:15,21:30,2831
2017-02-02,21:30,21:45,2849
2017-02-02,21:45,22:00,2866
2017-02-02,22:00,22:15,2883
2017-02-02,22:15,22:30,2904
2017-02-02,22:30,22:45,2927
2017-02-02,22:45,23:00,2950
2017-02-02,23:00,23:15,2969
2017-02-02,23:15,23:30,2986
2017-02-02,23:30,23:45,3003
2017-02-02,23:45,00:00,3020
2017-02-03,00:00,00:15,2750
2017-02-03,00:15,00:30,2743
2017-02-03,00:30,00:45,2734
2017-02-03,00:45,01:00,2726
2017-02-03,01:00,01:15,2717
2017-02-03,01:15,01:30,2678
2017-02-03,01:30,01:45,2637
2017-02-03,01:45,02:00,2595
2017-02-03,02:00,02:15,2548
2017-02-03,02:15,02:30,2503
2017-02-03,02:30,02:45,2457
2017-02-03,02:45,03:00,2413
2017-02-03,03:00,03:15,2370
2017-02-03,03:15,03:30,2324
2017-02-03,03:30,03:45,2275
2017-02-03,03:45,04:00,2226
2017-02-03,04:00,04:15,2173
2017-02-03,04:15,04:30,2113
2017-02-03,04:30,04:45,2049
2017-02-03,04:45,05:00,1987
2017-02-03,05:00,05:15,1931
2017-02-03,05:15,05:30,1888
2017-02-03,05:30,05:45,1844
2017-02-03,05:45,06:00,1802
2017-02-03,06:00,06:15,1759
2017-02-03,06:15,06:30,1728
2017-02-03,06:30,06:45,1698
2017-02-03,06:45,07:00,1669
2017-02-03,07:00,07:15,1640
2017-02-03,07:15,07:30,1620
2017-02-03,07:30,07:45,1598
2017-02-03,07:45,08:00,1579
2017-02-03,08:00,08:15,1560
2017-02-03,08:15,08:30,1542
2017-02-03,08:30,08:45,1523
2017-02-03,08:45,09:00,1502
2017-02-03,09:00,09:15,1482
2017-02-03,09:15,09:30,1451
2017-02-03,09:30,09:45,1421
2017-02-03,09:45,10:00,1391
2017-02-03,10:00,10:15,1359
2017-02-03,10:15,10:30,1318
2017-02-03,10:30,10:45,1277
2017-02-03,10:45,11:00,1236
2017-02-03,11:00,11:15,1196
2017-02-03,11:15,11:30,1163
2017-02-03,11:30,11:45,1133
2017-02-03,11:45,12:00,1102
2017-02-03,12:00,12:15,1071
2017-02-03,12:15,12:30,1049
2017-02-03,12:30,12:45,1025
2017-02-03,12:45,13:00,1001
2017-02-03,13:00,13:15,977
2017-02-03,13:15,13:30,973
2017-02-03,13:30,13:45,971
2017-02-03,13:45,14:00,969
2017-02-03,14:00,14:15,964
2017-02-03,14:15,14:30,954
2017-02-03,14:30,14:45,940
2017-02-03,14:45,15:00,925
2017-02-03,15:00,15:15,914
2017-02-03,15:15,15:30,902
2017-02-03,15:30,15:45,889
2017-02-03,15:45,16:00,877
2017-02-03,16:00,16:15,868
2017-02-03,16:15,16:30,918
2017-02-03,16:30,16:45,970
2017-02-03,16:45,17:00,1020
2017-02-03,17:00,17:15,1072
2017-02-03,17:15,17:30,1153
2017-02-03,17:30,17:45,1237
2017-02-03,17:45,18:00,1321
2017-02-03,18:00,18:15,1403
2017-02-03,18:15,18:30,1493
2017-02-03,18:30,18:45,1583
2017-02-03,18:45,19:00,1679
2017-02-03,19:00,19:15,1781
2017-02-03,19:15,19:30,1857
2017-02-03,19:30,19:45,1936
2017-02-03,19:45,20:00,2014
2017-02-03,20:00,20:15,2099
2017-02-03,20:15,20:30,2181
2017-02-03,20:30,20:45,2264
2017-02-03,20:45,21:00,2346
2017-02-03,21:00,21:15,2422
2017-02-03,21:15,21:30,2497
2017-02-03,21:30,21:45,2579
2017-02-03,21:45,22:00,2665
2017-02-03,22:00,22:15,2746
2017-02-03,22:15,22:30,2765
2017-02-03,22:30,22:45,2784
2017-02-03,22:45,23:00,2803
2017-02-03,23:00,23:15,2819
2017-02-03,23:15,23:30,2830
2017-02-03,23:30,23:45,2844
2017-02-03,23:45,00:00,2852
2017-02-04,00:00,00:15,3726
2017-02-04,00:15,00:30,3736
2017-02-04,00:30,00:45,3743
2017-02-04,00:45,01:00,3747
2017-02-04,01:00,01:15,3749
2017-02-04,01:15,01:30,3636
2017-02-04,01:30,01:45,3522
2017-02-04,01:45,02:00,3410
2017-02-04,02:00,02:15,3331
2017-02-04,02:15,02:30,3250
2017-02-04,02:30,02:45,3173
2017-02-04,02:45,03:00,3095
2017-02-04,03:00,03:15,3017
2017-02-04,03:15,03:30,2926
2017-02-04,03:30,03:45,2830
2017-02-04,03:45,04:00,2731
2017-02-04,04:00,04:15,2643
2017-02-04,04:15,04:30,2564
2017-02-04,04:30,04:45,2484
2017-02-04,04:45,05:00,2404
2017-02-04,05:00,05:15,2331
2017-02-04,05:15,05:30,2252
2017-02-04,05:30,05:45,2167
2017-02-04,05:45,06:00,2086
2017-02-04,06:00,06:15,2019
2017-02-04,06:15,06:30,1975
2017-02-04,06:30,06:45,1936
2017-02-04,06:45,07:00,1898
2017-02-04,07:00,07:15,1859
2017-02-04,07:15,07:30,1857
2017-02-04,07:30,07:45,1854
2017-02-04,07:45,08:00,1852
2017-02-04,08:00,08:15,1851
2017-02-04,08:15,08:30,1864
2017-02-04,08:30,08:45,1878
2017-02-04,08:45,09:00,1892
2017-02-04,09:00,09:15,1904
2017-02-04,09:15,09:30,1909
2017-02-04,09:30,09:45,1915
2017-02-04,09:45,10:00,1919
2017-02-04,10:00,10:15,1922
2017-02-04,10:15,10:30,1900
2017-02-04,10:30,10:45,1879
2017-02-04,10:45,11:00,1858
2017-02-04,11:00,11:15,1835
2017-02-04,11:15,11:30,1825
2017-02-04,11:30,11:45,1816
2017-02-04,11:45,12:00,1806
2017-02-04,12:00,12:15,1795
2017-02-04,12:15,12:30,1788
2017-02-04,12:30,12:45,1789
2017-02-04,12:45,13:00,1790
2017-02-04,13:00,13:15,1784
2017-02-04,13:15,13:30,1808
2017-02-04,13:30,13:45,1831
2017-02-04,13:45,14:00,1857
2017-02-04,14:00,14:15,1890
2017-02-04,14:15,14:30,1903
2017-02-04,14:30,14:45,1916
2017-02-04,14:45,15:00,1927
2017-02-04,15:00,15:15,1934
2017-02-04,15:15,15:30,1942
2017-02-04,15:30,15:45,1944
2017-02-04,15:45,16:00,1946
2017-02-04,16:00,16:15,1951
2017-02-04,16:15,16:30,1971
2017-02-04,16:30,16:45,1987
2017-02-04,16:45,17:00,2003
2017-02-04,17:00,17:15,2023
2017-02-04,17:15,17:30,2024
2017-02-04,17:30,17:45,2025
2017-02-04,17:45,18:00,2027
2017-02-04,18:00,18:15,2030
2017-02-04,18:15,18:30,2015
2017-02-04,18:30,18:45,1997
2017-02-04,18:45,19:00,1981
2017-02-04,19:00,19:15,1970
2017-02-04,19:15,19:30,1951
2017-02-04,19:30,19:45,1925
2017-02-04,19:45,20:00,1897
2017-02-04,20:00,20:15,1834
2017-02-04,20:15,20:30,1829
2017-02-04,20:30,20:45,1824
2017-02-04,20:45,21:00,1819
2017-02-04,21:00,21:15,1816
2017-02-04,21:15,21:30,1842
2017-02-04,21:30,21:45,1868
2017-02-04,21:45,22:00,1894
2017-02-04,22:00,22:15,1916
2017-02-04,22:15,22:30,1965
2017-02-04,22:30,22:45,2016
2017-02-04,22:45,23:00,2067
2017-02-04,23:00,23:15,2115
2017-02-04,23:15,23:30,2158
2017-02-04,23:30,23:45,2200
2017-02-04,23:45,00:00,2243
2017-02-05,00:00,00:15,2733
2017-02-05,00:15,00:30,2690
2017-02-05,00:30,00:45,2649
2017-02-05,00:45,01:00,2608
2017-02-05,01:00,01:15,2572
2017-02-05,01:15,01:30,2492
2017-02-05,01:30,01:45,2411
2017-02-05,01:45,02:00,2326
2017-02-05,02:00,02:15,2211
2017-02-05,02:15,02:30,2127
2017-02-05,02:30,02:45,2044
2017-02-05,02:45,03:00,1967
2017-02-05,03:00,03:15,1893
2017-02-05,03:15,03:30,1814
2017-02-05,03:30,03:45,1729
2017-02-05,03:45,04:00,1642
2017-02-05,04:00,04:15,1556
2017-02-05,04:15,04:30,1478
2017-02-05,04:30,04:45,1391
2017-02-05,04:45,05:00,1306
2017-02-05,05:00,05:15,1228
2017-02-05,05:15,05:30,1166
2017-02-05,05:30,05:45,1106
2017-02-05,05:45,06:00,1048
2017-02-05,06:00,06:15,992
2017-02-05,06:15,06:30,941
2017-02-05,06:30,06:45,890
2017-02-05,06:45,07:00,841
2017-02-05,07:00,07:15,796
2017-02-05,07:15,07:30,774
2017-02-05,07:30,07:45,751
2017-02-05,07:45,08:00,729
2017-02-05,08:00,08:15,709
2017-02-05,08:15,08:30,702
2017-02-05,08:30,08:45,697
2017-02-05,08:45,09:00,697
2017-02-05,09:00,09:15,686
2017-02-05,09:15,09:30,677
2017-02-05,09:30,09:45,667
2017-02-05,09:45,10:00,651
2017-02-05,10:00,10:15,642
2017-02-05,10:15,10:30,617
2017-02-05,10:30,10:45,593
2017-02-05,10:45,11:00,573
2017-02-05,11:00,11:15,549
2017-02-05,11:15,11:30,526
2017-02-05,11:30,11:45,500
2017-02-05,11:45,12:00,476
2017-02-05,12:00,12:15,454
2017-02-05,12:15,12:30,439
2017-02-05,12:30,12:45,422
2017-02-05,12:45,13:00,408
2017-02-05,13:00,13:15,393
2017-02-05,13:15,13:30,381
2017-02-05,13:30,13:45,369
2017-02-05,13:45,14:00,359
2017-02-05,14:00,14:15,352
2017-02-05,14:15,14:30,341
2017-02-05,14:30,14:45,326
2017-02-05,14:45,15:00,310
2017-02-05,15:00,15:15,293
2017-02-05,15:15,15:30,280
2017-02-05,15:30,15:45,272
2017-02-05,15:45,16:00,265
2017-02-05,16:00,16:15,259
2017-02-05,16:15,16:30,272
2017-02-05,16:30,16:45,284
2017-02-05,16:45,17:00,295
2017-02-05,17:00,17:15,307
2017-02-05,17:15,17:30,324
2017-02-05,17:30,17:45,338
2017-02-05,17:45,18:00,353
2017-02-05,18:00,18:15,369
2017-02-05,18:15,18:30,387
2017-02-05,18:30,18:45,406
2017-02-05,18:45,19:00,424
2017-02-05,19:00,19:15,440
2017-02-05,19:15,19:30,434
2017-02-05,19:30,19:45,428
2017-02-05,19:45,20:00,421
2017-02-05,20:00,20:15,415
2017-02-05,20:15,20:30,408
2017-02-05,20:30,20:45,403
2017-02-05,20:45,21:00,397
2017-02-05,21:00,21:15,390
2017-02-05,21:15,21:30,381
2017-02-05,21:30,21:45,374
2017-02-05,21:45,22:00,366
2017-02-05,22:00,22:15,355
2017-02-05,22:15,22:30,345
2017-02-05,22:30,22:45,334
2017-02-05,22:45,23:00,323
2017-02-05,23:00,23:15,313
2017-02-05,23:15,23:30,313
2017-02-05,23:30,23:45,314
2017-02-05,23:45,00:00,315
2017-02-06,00:00,00:15,364
2017-02-06,00:15,00:30,355
2017-02-06,00:30,00:45,345
2017-02-06,00:45,01:00,334
2017-02-06,01:00,01:15,322
2017-02-06,01:15,01:30,320
2017-02-06,01:30,01:45,318
2017-02-06,01:45,02:00,313
2017-02-06,02:00,02:15,320
2017-02-06,02:15,02:30,317
2017-02-06,02:30,02:45,313
2017-02-06,02:45,03:00,309
2017-02-06,03:00,03:15,308
2017-02-06,03:15,03:30,308
2017-02-06,03:30,03:45,308
2017-02-06,03:45,04:00,307
2017-02-06,04:00,04:15,307
2017-02-06,04:15,04:30,306
2017-02-06,04:30,04:45,305
2017-02-06,04:45,05:00,304
2017-02-06,05:00,05:15,303
2017-02-06,05:15,05:30,303
2017-02-06,05:30,05:45,301
2017-02-06,05:45,06:00,301
2017-02-06,06:00,06:15,302
2017-02-06,06:15,06:30,299
2017-02-06,06:30,06:45,299
2017-02-06,06:45,07:00,299
2017-02-06,07:00,07:15,297
2017-02-06,07:15,07:30,282
2017-02-06,07:30,07:45,263
2017-02-06,07:45,08:00,248
2017-02-06,08:00,08:15,235
2017-02-06,08:15,08:30,221
2017-02-06,08:30,08:45,209
2017-02-06,08:45,09:00,197
2017-02-06,09:00,09:15,185
2017-02-06,09:15,09:30,171
2017-02-06,09:30,09:45,155
2017-02-06,09:45,10:00,143
2017-02-06,10:00,10:15,131
2017-02-06,10:15,10:30,122
2017-02-06,10:30,10:45,116
2017-02-06,10:45,11:00,110
2017-02-06,11:00,11:15,104
2017-02-06,11:15,11:30,98
2017-02-06,11:30,11:45,92
2017-02-06,11:45,12:00,87
2017-02-06,12:00,12:15,82
2017-02-06,12:15,12:30,79
2017-02-06,12:30,12:45,78
2017-02-06,12:45,13:00,76
2017-02-06,13:00,13:15,74
2017-02-06,13:15,13:30,75
2017-02-06,13:30,13:45,77
2017-02-06,13:45,14:00,79
2017-02-06,14:00,14:15,82
2017-02-06,14:15,14:30,86
2017-02-06,14:30,14:45,89
2017-02-06,14:45,15:00,94
2017-02-06,15:00,15:15,97
2017-02-06,15:15,15:30,101
2017-02-06,15:30,15:45,104
2017-02-06,15:45,16:00,108
2017-02-06,16:00,16:15,113
2017-02-06,16:15,16:30,123
2017-02-06,16:30,16:45,133
2017-02-06,16:45,17:00,145
2017-02-06,17:00,17:15,155
2017-02-06,17:15,17:30,166
2017-02-06,17:30,17:45,178
2017-02-06,17:45,18:00,190
2017-02-06,18:00,18:15,202
2017-02-06,18:15,18:30,213
2017-02-06,18:30,18:45,226
2017-02-06,18:45,19:00,240
2017-02-06,19:00,19:15,254
2017-02-06,19:15,19:30,264
2017-02-06,19:30,19:45,275
2017-02-06,19:45,20:00,284
2017-02-06,20:00,20:15,294
2017-02-06,20:15,20:30,300
2017-02-06,20:30,20:45,307
2017-02-06,20:45,21:00,315
2017-02-06,21:00,21:15,323
2017-02-06,21:15,21:30,330
2017-02-06,21:30,21:45,336
2017-02-06,21:45,22:00,343
2017-02-06,22:00,22:15,349
2017-02-06,22:15,22:30,357
2017-02-06,22:30,22:45,366
2017-02-06,22:45,23:00,376
2017-02-06,23:00,23:15,385
2017-02-06,23:15,23:30,394
2017-02-06,23:30,23:45,402
2017-02-06,23:45,00:00,411
2017-02-07,00:00,00:15,549
2017-02-07,00:15,00:30,552
2017-02-07,00:30,00:45,555
2017-02-07,00:45,01:00,558
2017-02-07,01:00,01:15,561
2017-02-07,01:15,01:30,572
2017-02-07,01:30,01:45,582
2017-02-07,01:45,02:00,593
2017-02-07,02:00,02:15,611
2017-02-07,02:15,02:30,635
2017-02-07,02:30,02:45,659
2017-02-07,02:45,03:00,685
2017-02-07,03:00,03:15,709
2017-02-07,03:15,03:30,727
2017-02-07,03:30,03:45,744
2017-02-07,03:45,04:00,764
2017-02-07,04:00,04:15,777
2017-02-07,04:15,04:30,787
2017-02-07,04:30,04:45,798
2017-02-07,04:45,05:00,809
2017-02-07,05:00,05:15,823
2017-02-07,05:15,05:30,842
2017-02-07,05:30,05:45,861
2017-02-07,05:45,06:00,882
2017-02-07,06:00,06:15,900
2017-02-07,06:15,06:30,913
2017-02-07,06:30,06:45,925
2017-02-07,06:45,07:00,937
2017-02-07,07:00,07:15,949
2017-02-07,07:15,07:30,954
2017-02-07,07:30,07:45,959
2017-02-07,07:45,08:00,964
2017-02-07,08:00,08:15,971
2017-02-07,08:15,08:30,978
2017-02-07,08:30,08:45,986
2017-02-07,08:45,09:00,994
2017-02-07,09:00,09:15,1004
2017-02-07,09:15,09:30,1005
2017-02-07,09:30,09:45,1007
2017-02-07,09:45,10:00,1008
2017-02-07,10:00,10:15,1008
2017-02-07,10:15,10:30,998
2017-02-07,10:30,10:45,987
2017-02-07,10:45,11:00,977
2017-02-07,11:00,11:15,977
2017-02-07,11:15,11:30,973
2017-02-07,11:30,11:45,970
2017-02-07,11:45,12:00,966
2017-02-07,12:00,12:15,962
2017-02-07,12:15,12:30,957
2017-02-07,12:30,12:45,951
2017-02-07,12:45,13:00,946
2017-02-07,13:00,13:15,940
2017-02-07,13:15,13:30,945
2017-02-07,13:30,13:45,950
2017-02-07,13:45,14:00,957
2017-02-07,14:00,14:15,970
2017-02-07,14:15,14:30,976
2017-02-07,14:30,14:45,981
2017-02-07,14:45,15:00,986
2017-02-07,15:00,15:15,992
2017-02-07,15:15,15:30,1003
2017-02-07,15:30,15:45,1014
2017-02-07,15:45,16:00,1026
2017-02-07,16:00,16:15,1038
2017-02-07,16:15,16:30,1066
2017-02-07,16:30,16:45,1092
2017-02-07,16:45,17:00,1119
2017-02-07,17:00,17:15,1148
2017-02-07,17:15,17:30,1178
2017-02-07,17:30,17:45,1208
2017-02-07,17:45,18:00,1239
2017-02-07,18:00,18:15,1269
2017-02-07,18:15,18:30,1299
2017-02-07,18:30,18:45,1328
2017-02-07,18:45,19:00,1356
2017-02-07,19:00,19:15,1385
2017-02-07,19:15,19:30,1392
2017-02-07,19:30,19:45,1398
2017-02-07,19:45,20:00,1404
2017-02-07,20:00,20:15,1409
2017-02-07,20:15,20:30,1410
2017-02-07,20:30,20:45,1410
2017-02-07,20:45,21:00,1408
2017-02-07,21:00,21:15,1408
2017-02-07,21:15,21:30,1408
2017-02-07,21:30,21:45,1406
2017-02-07,21:45,22:00,1406
2017-02-07,22:00,22:15,1405
2017-02-07,22:15,22:30,1398
2017-02-07,22:30,22:45,1390
2017-02-07,22:45,23:00,1383
2017-02-07,23:00,23:15,1376
2017-02-07,23:15,23:30,1371
2017-02-07,23:30,23:45,1366
2017-02-07,23:45,00:00,1359
2017-02-08,00:00,00:15,1436
2017-02-08,00:15,00:30,1428
2017-02-08,00:30,00:45,1419
2017-02-08,00:45,01:00,1409
2017-02-08,01:00,01:15,1401
2017-02-08,01:15,01:30,1397
2017-02-08,01:30,01:45,1393
2017-02-08,01:45,02:00,1390
2017-02-08,02:00,02:15,1413
2017-02-08,02:15,02:30,1416
2017-02-08,02:30,02:45,1420
2017-02-08,02:45,03:00,1423
2017-02-08,03:00,03:15,1425
2017-02-08,03:15,03:30,1426
2017-02-08,03:30,03:45,1426
2017-02-08,03:45,04:00,1425
2017-02-08,04:00,04:15,1426
2017-02-08,04:15,04:30,1432
2017-02-08,04:30,04:45,1441
2017-02-08,04:45,05:00,1448
2017-02-08,05:00,05:15,1453
2017-02-08,05:15,05:30,1455
2017-02-08,05:30,05:45,1455
2017-02-08,05:45,06:00,1455
2017-02-08,06:00,06:15,1457
2017-02-08,06:15,06:30,1461
2017-02-08,06:30,06:45,1465
2017-02-08,06:45,07:00,1469
2017-02-08,07:00,07:15,1473
2017-02-08,07:15,07:30,1459
2017-02-08,07:30,07:45,1444
2017-02-08,07:45,08:00,1429
2017-02-08,08:00,08:15,1415
2017-02-08,08:15,08:30,1400
2017-02-08,08:30,08:45,1386
2017-02-08,08:45,09:00,1372
2017-02-08,09:00,09:15,1358
2017-02-08,09:15,09:30,1344
2017-02-08,09:30,09:45,1332
2017-02-08,09:45,10:00,1318
2017-02-08,10:00,10:15,1304
2017-02-08,10:15,10:30,1271
2017-02-08,10:30,10:45,1236
2017-02-08,10:45,11:00,1198
2017-02-08,11:00,11:15,1162
2017-02-08,11:15,11:30,1129
2017-02-08,11:30,11:45,1097
2017-02-08,11:45,12:00,1065
2017-02-08,12:00,12:15,1031
2017-02-08,12:15,12:30,993
2017-02-08,12:30,12:45,952
2017-02-08,12:45,13:00,911
2017-02-08,13:00,13:15,872
2017-02-08,13:15,13:30,860
2017-02-08,13:30,13:45,848
2017-02-08,13:45,14:00,837
2017-02-08,14:00,14:15,831
2017-02-08,14:15,14:30,826
2017-02-08,14:30,14:45,821
2017-02-08,14:45,15:00,815
2017-02-08,15:00,15:15,810
2017-02-08,15:15,15:30,806
2017-02-08,15:30,15:45,802
2017-02-08,15:45,16:00,797
2017-02-08,16:00,16:15,792
2017-02-08,16:15,16:30,822
2017-02-08,16:30,16:45,854
2017-02-08,16:45,17:00,887
2017-02-08,17:00,17:15,919
2017-02-08,17:15,17:30,951
2017-02-08,17:30,17:45,982
2017-02-08,17:45,18:00,1013
2017-02-08,18:00,18:15,1045
2017-02-08,18:15,18:30,1077
2017-02-08,18:30,18:45,1109
2017-02-08,18:45,19:00,1142
2017-02-08,19:00,19:15,1176
2017-02-08,19:15,19:30,1174
2017-02-08,19:30,19:45,1171
2017-02-08,19:45,20:00,1169
2017-02-08,20:00,20:15,1162
2017-02-08,20:15,20:30,1162
2017-02-08,20:30,20:45,1162
2017-02-08,20:45,21:00,1163
2017-02-08,21:00,21:15,1161
2017-02-08,21:15,21:30,1156
2017-02-08,21:30,21:45,1150
2017-02-08,21:45,22:00,1144
2017-02-08,22:00,22:15,1139
2017-02-08,22:15,22:30,1129
2017-02-08,22:30,22:45,1119
2017-02-08,22:45,23:00,1109
2017-02-08,23:00,23:15,1098
2017-02-08,23:15,23:30,1087
2017-02-08,23:30,23:45,1073
2017-02-08,23:45,00:00,1060
2017-02-09,00:00,00:15,1033
2017-02-09,00:15,00:30,1019
2017-02-09,00:30,00:45,1005
2017-02-09,00:45,01:00,991
2017-02-09,01:00,01:15,977
2017-02-09,01:15,01:30,964
2017-02-09,01:30,01:45,949
2017-02-09,01:45,02:00,935
2017-02-09,02:00,02:15,941
2017-02-09,02:15,02:30,934
2017-02-09,02:30,02:45,929
2017-02-09,02:45,03:00,922
2017-02-09,03:00,03:15,915
2017-02-09,03:15,03:30,908
2017-02-09,03:30,03:45,900
2017-02-09,03:45,04:00,893
2017-02-09,04:00,04:15,889
2017-02-09,04:15,04:30,893
2017-02-09,04:30,04:45,899
2017-02-09,04:45,05:00,904
2017-02-09,05:00,05:15,909
2017-02-09,05:15,05:30,911
2017-02-09,05:30,05:45,915
2017-02-09,05:45,06:00,918
