date,time_from,time_to,feedin
2017-04-04,13:30,13:45,80
2017-04-04,13:45,14:00,82
2017-04-04,14:00,14:15,86
2017-04-04,14:15,14:30,100
2017-04-04,14:30,14:45,114
2017-04-04,14:45,15:00,128
2017-04-04,15:00,15:15,144
2017-04-04,15:15,15:30,158
2017-04-04,15:30,15:45,173
2017-04-04,15:45,16:00,187
2017-04-04,16:00,16:15,202
2017-04-04,16:15,16:30,217
2017-04-04,16:30,16:45,230
2017-04-04,16:45,17:00,244
2017-04-04,17:00,17:15,259
2017-04-04,17:15,17:30,268
2017-04-04,17:30,17:45,277
2017-04-04,17:45,18:00,286
2017-04-04,18:00,18:15,295
2017-04-04,18:15,18:30,309
2017-04-04,18:30,18:45,322
2017-04-04,18:45,19:00,335
2017-04-04,19:00,19:15,349
2017-04-04,19:15,19:30,377
2017-04-04,19:30,19:45,405
2017-04-04,19:45,20:00,437
2017-04-04,20:00,20:15,471
2017-04-04,20:15,20:30,502
2017-04-04,20:30,20:45,535
2017-04-04,20:45,21:00,575
2017-04-04,21:00,21:15,607
2017-04-04,21:15,21:30,633
2017-04-04,21:30,21:45,658
2017-04-04,21:45,22:00,670
2017-04-04,22:00,22:15,681
2017-04-04,22:15,22:30,678
2017-04-04,22:30,22:45,676
2017-04-04,22:45,23:00,666
2017-04-04,23:00,23:15,654
2017-04-04,23:15,23:30,648
2017-04-04,23:30,23:45,643
2017-04-04,23:45,00:00,626
2017-04-05,00:00,00:15,585
2017-04-05,00:15,00:30,548
2017-04-05,00:30,00:45,514
2017-04-05,00:45,01:00,494
2017-04-05,01:00,01:15,472
2017-04-05,01:15,01:30,459
2017-04-05,01:30,01:45,445
2017-04-05,01:45,02:00,438
2017-04-05,02:00,02:15,431
2017-04-05,02:15,02:30,425
2017-04-05,02:30,02:45,419
2017-04-05,02:45,03:00,413
2017-04-05,03:00,03:15,412
2017-04-05,03:15,03:30,405
2017-04-05,03:30,03:45,398
2017-04-05,03:45,04:00,401
2017-04-05,04:00,04:15,403
2017-04-05,04:15,04:30,408
2017-04-05,04:30,04:45,414
2017-04-05,04:45,05:00,420
2017-04-05,05:00,05:15,426
2017-04-05,05:15,05:30,443
2017-04-05,05:30,05:45,460
2017-04-05,05:45,06:00,477
2017-04-05,06:00,06:15,495
2017-04-05,06:15,06:30,522
2017-04-05,06:30,06:45,551
2017-04-05,06:45,07:00,579
2017-04-05,07:00,07:15,607
2017-04-05,07:15,07:30,634
2017-04-05,07:30,07:45,660
2017-04-05,07:45,08:00,686
2017-04-05,08:00,08:15,711
2017-04-05,08:15,08:30,688
2017-04-05,08:30,08:45,666
2017-04-05,08:45,09:00,644
2017-04-05,09:00,09:15,622
2017-04-05,09:15,09:30,603
2017-04-05,09:30,09:45,583
2017-04-05,09:45,10:00,562
2017-04-05,10:00,10:15,543
2017-04-05,10:15,10:30,549
2017-04-05,10:30,10:45,555
2017-04-05,10:45,11:00,561
2017-04-05,11:00,11:15,567
2017-04-05,11:15,11:30,624
2017-04-05,11:30,11:45,678
2017-04-05,11:45,12:00,731
2017-04-05,12:00,12:15,775
2017-04-05,12:15,12:30,823
2017-04-05,12:30,12:45,869
2017-04-05,12:45,13:00,913
2017-04-05,13:00,13:15,970
2017-04-05,13:15,13:30,1053
2017-04-05,13:30,13:45,1138
2017-04-05,13:45,14:00,1226
2017-04-05,14:00,14:15,1311
2017-04-05,14:15,14:30,1425
2017-04-05,14:30,14:45,1540
2017-04-05,14:45,15:00,1658
2017-04-05,15:00,15:15,1779
2017-04-05,15:15,15:30,1879
2017-04-05,15:30,15:45,1969
2017-04-05,15:45,16:00,2064
2017-04-05,16:00,16:15,2159
2017-04-05,16:15,16:30,2241
2017-04-05,16:30,16:45,2323
2017-04-05,16:45,17:00,2409
2017-04-05,17:00,17:15,2469
2017-04-05,17:15,17:30,2522
2017-04-05,17:30,17:45,2568
2017-04-05,17:45,18:00,2598
2017-04-05,18:00,18:15,2638
2017-04-05,18:15,18:30,2647
2017-04-05,18:30,18:45,2655
2017-04-05,18:45,19:00,2688
2017-04-05,19:00,19:15,2702
2017-04-05,19:15,19:30,2685
2017-04-05,19:30,19:45,2684
2017-04-05,19:45,20:00,2683
2017-04-05,20:00,20:15,2675
2017-04-05,20:15,20:30,2648
2017-04-05,20:30,20:45,2620
2017-04-05,20:45,21:00,2593
2017-04-05,21:00,21:15,2542
2017-04-05,21:15,21:30,2546
2017-04-05,21:30,21:45,2553
2017-04-05,21:45,22:00,2562
2017-04-05,22:00,22:15,2567
2017-04-05,22:15,22:30,2569
2017-04-05,22:30,22:45,2575
2017-04-05,22:45,23:00,2582
2017-04-05,23:00,23:15,2589
2017-04-05,23:15,23:30,2568
2017-04-05,23:30,23:45,2548
2017-04-05,23:45,00:00,2527
2017-04-06,00:00,00:15,2311
2017-04-06,00:15,00:30,2293
2017-04-06,00:30,00:45,2274
2017-04-06,00:45,01:00,2255
2017-04-06,01:00,01:15,2226
2017-04-06,01:15,01:30,2196
2017-04-06,01:30,01:45,2164
2017-04-06,01:45,02:00,2131
2017-04-06,02:00,02:15,2094
2017-04-06,02:15,02:30,2059
2017-04-06,02:30,02:45,2024
2017-04-06,02:45,03:00,1988
2017-04-06,03:00,03:15,1952
2017-04-06,03:15,03:30,1923
2017-04-06,03:30,03:45,1895
2017-04-06,03:45,04:00,1867
2017-04-06,04:00,04:15,1840
2017-04-06,04:15,04:30,1798
2017-04-06,04:30,04:45,1754
2017-04-06,04:45,05:00,1711
2017-04-06,05:00,05:15,1670
2017-04-06,05:15,05:30,1631
2017-04-06,05:30,05:45,1591
2017-04-06,05:45,06:00,1551
2017-04-06,06:00,06:15,1516
2017-04-06,06:15,06:30,1487
2017-04-06,06:30,06:45,1458
2017-04-06,06:45,07:00,1429
2017-04-06,07:00,07:15,1401
2017-04-06,07:15,07:30,1369
2017-04-06,07:30,07:45,1336
2017-04-06,07:45,08:00,1303
2017-04-06,08:00,08:15,1271
2017-04-06,08:15,08:30,1272
2017-04-06,08:30,08:45,1275
2017-04-06,08:45,09:00,1277
2017-04-06,09:00,09:15,1280
2017-04-06,09:15,09:30,1293
2017-04-06,09:30,09:45,1306
2017-04-06,09:45,10:00,1319
2017-04-06,10:00,10:15,1334
2017-04-06,10:15,10:30,1340
2017-04-06,10:30,10:45,1347
2017-04-06,10:45,11:00,1355
2017-04-06,11:00,11:15,1363
2017-04-06,11:15,11:30,1357
2017-04-06,11:30,11:45,1350
2017-04-06,11:45,12:00,1343
2017-04-06,12:00,12:15,1332
2017-04-06,12:15,12:30,1327
2017-04-06,12:30,12:45,1322
2017-04-06,12:45,13:00,1317
2017-04-06,13:00,13:15,1307
2017-04-06,13:15,13:30,1304
2017-04-06,13:30,13:45,1299
2017-04-06,13:45,14:00,1296
2017-04-06,14:00,14:15,1289
2017-04-06,14:15,14:30,1280
2017-04-06,14:30,14:45,1273
2017-04-06,14:45,15:00,1266
2017-04-06,15:00,15:15,1264
2017-04-06,15:15,15:30,1274
2017-04-06,15:30,15:45,1284
2017-04-06,15:45,16:00,1293
2017-04-06,16:00,16:15,1303
2017-04-06,16:15,16:30,1311
2017-04-06,16:30,16:45,1319
2017-04-06,16:45,17:00,1325
2017-04-06,17:00,17:15,1331
2017-04-06,17:15,17:30,1301
2017-04-06,17:30,17:45,1271
2017-04-06,17:45,18:00,1240
2017-04-06,18:00,18:15,1220
2017-04-06,18:15,18:30,1166
2017-04-06,18:30,18:45,1111
2017-04-06,18:45,19:00,1054
2017-04-06,19:00,19:15,1004
2017-04-06,19:15,19:30,961
2017-04-06,19:30,19:45,919
2017-04-06,19:45,20:00,881
2017-04-06,20:00,20:15,864
2017-04-06,20:15,20:30,865
2017-04-06,20:30,20:45,863
2017-04-06,20:45,21:00,861
2017-04-06,21:00,21:15,852
2017-04-06,21:15,21:30,855
2017-04-06,21:30,21:45,859
2017-04-06,21:45,22:00,864
2017-04-06,22:00,22:15,870
2017-04-06,22:15,22:30,878
2017-04-06,22:30,22:45,888
2017-04-06,22:45,23:00,898
2017-04-06,23:00,23:15,906
2017-04-06,23:15,23:30,934
2017-04-06,23:30,23:45,963
2017-04-06,23:45,00:00,992
2017-04-07,00:00,00:15,1068
2017-04-07,00:15,00:30,1094
2017-04-07,00:30,00:45,1121
2017-04-07,00:45,01:00,1148
2017-04-07,01:00,01:15,1169
2017-04-07,01:15,01:30,1184
2017-04-07,01:30,01:45,1200
2017-04-07,01:45,02:00,1216
2017-04-07,02:00,02:15,1232
2017-04-07,02:15,02:30,1244
2017-04-07,02:30,02:45,1255
2017-04-07,02:45,03:00,1267
2017-04-07,03:00,03:15,1306
2017-04-07,03:15,03:30,1325
2017-04-07,03:30,03:45,1344
2017-04-07,03:45,04:00,1363
2017-04-07,04:00,04:15,1381
2017-04-07,04:15,04:30,1410
2017-04-07,04:30,04:45,1438
2017-04-07,04:45,05:00,1468
2017-04-07,05:00,05:15,1495
2017-04-07,05:15,05:30,1495
2017-04-07,05:30,05:45,1494
2017-04-07,05:45,06:00,1494
2017-04-07,06:00,06:15,1477
2017-04-07,06:15,06:30,1461
2017-04-07,06:30,06:45,1442
2017-04-07,06:45,07:00,1423
2017-04-07,07:00,07:15,1405
2017-04-07,07:15,07:30,1380
2017-04-07,07:30,07:45,1355
2017-04-07,07:45,08:00,1331
2017-04-07,08:00,08:15,1305
2017-04-07,08:15,08:30,1262
2017-04-07,08:30,08:45,1219
2017-04-07,08:45,09:00,1177
2017-04-07,09:00,09:15,1138
2017-04-07,09:15,09:30,1123
2017-04-07,09:30,09:45,1108
2017-04-07,09:45,10:00,1093
2017-04-07,10:00,10:15,1079
2017-04-07,10:15,10:30,1071
2017-04-07,10:30,10:45,1061
2017-04-07,10:45,11:00,1051
2017-04-07,11:00,11:15,1040
2017-04-07,11:15,11:30,1045
2017-04-07,11:30,11:45,1050
2017-04-07,11:45,12:00,1056
2017-04-07,12:00,12:15,1055
2017-04-07,12:15,12:30,1051
2017-04-07,12:30,12:45,1048
2017-04-07,12:45,13:00,1044
2017-04-07,13:00,13:15,1038
2017-04-07,13:15,13:30,1032
2017-04-07,13:30,13:45,1025
2017-04-07,13:45,14:00,1019
2017-04-07,14:00,14:15,1015
2017-04-07,14:15,14:30,1009
2017-04-07,14:30,14:45,1003
2017-04-07,14:45,15:00,996
2017-04-07,15:00,15:15,1002
2017-04-07,15:15,15:30,993
2017-04-07,15:30,15:45,985
2017-04-07,15:45,16:00,977
2017-04-07,16:00,16:15,966
2017-04-07,16:15,16:30,954
2017-04-07,16:30,16:45,942
2017-04-07,16:45,17:00,929
2017-04-07,17:00,17:15,917
2017-04-07,17:15,17:30,893
2017-04-07,17:30,17:45,869
2017-04-07,17:45,18:00,844
2017-04-07,18:00,18:15,823
2017-04-07,18:15,18:30,799
2017-04-07,18:30,18:45,774
2017-04-07,18:45,19:00,750
2017-04-07,19:00,19:15,728
2017-04-07,19:15,19:30,710
2017-04-07,19:30,19:45,692
2017-04-07,19:45,20:00,674
2017-04-07,20:00,20:15,657
2017-04-07,20:15,20:30,646
2017-04-07,20:30,20:45,635
2017-04-07,20:45,21:00,624
2017-04-07,21:00,21:15,606
2017-04-07,21:15,21:30,598
2017-04-07,21:30,21:45,589
2017-04-07,21:45,22:00,581
2017-04-07,22:00,22:15,573
2017-04-07,22:15,22:30,560
2017-04-07,22:30,22:45,547
2017-04-07,22:45,23:00,533
2017-04-07,23:00,23:15,519
2017-04-07,23:15,23:30,508
2017-04-07,23:30,23:45,496
2017-04-07,23:45,00:00,485
2017-04-08,00:00,00:15,479
2017-04-08,00:15,00:30,458
2017-04-08,00:30,00:45,437
2017-04-08,00:45,01:00,417
2017-04-08,01:00,01:15,393
2017-04-08,01:15,01:30,370
2017-04-08,01:30,01:45,348
2017-04-08,01:45,02:00,326
2017-04-08,02:00,02:15,304
2017-04-08,02:15,02:30,284
2017-04-08,02:30,02:45,263
2017-04-08,02:45,03:00,243
2017-04-08,03:00,03:15,224
2017-04-08,03:15,03:30,210
2017-04-08,03:30,03:45,196
2017-04-08,03:45,04:00,182
2017-04-08,04:00,04:15,168
2017-04-08,04:15,04:30,154
2017-04-08,04:30,04:45,140
2017-04-08,04:45,05:00,126
2017-04-08,05:00,05:15,112
2017-04-08,05:15,05:30,106
2017-04-08,05:30,05:45,99
2017-04-08,05:45,06:00,93
2017-04-08,06:00,06:15,86
2017-04-08,06:15,06:30,80
2017-04-08,06:30,06:45,75
2017-04-08,06:45,07:00,69
2017-04-08,07:00,07:15,63
2017-04-08,07:15,07:30,59
2017-04-08,07:30,07:45,55
2017-04-08,07:45,08:00,50
2017-04-08,08:00,08:15,46
2017-04-08,08:15,08:30,44
2017-04-08,08:30,08:45,41
2017-04-08,08:45,09:00,38
2017-04-08,09:00,09:15,36
2017-04-08,09:15,09:30,34
2017-04-08,09:30,09:45,31
2017-04-08,09:45,10:00,29
2017-04-08,10:00,10:15,27
2017-04-08,10:15,10:30,27
2017-04-08,10:30,10:45,26
2017-04-08,10:45,11:00,26
2017-04-08,11:00,11:15,25
2017-04-08,11:15,11:30,26
2017-04-08,11:30,11:45,28
2017-04-08,11:45,12:00,29
2017-04-08,12:00,12:15,31
2017-04-08,12:15,12:30,30
2017-04-08,12:30,12:45,31
2017-04-08,12:45,13:00,31
2017-04-08,13:00,13:15,32
2017-04-08,13:15,13:30,32
2017-04-08,13:30,13:45,32
2017-04-08,13:45,14:00,32
2017-04-08,14:00,14:15,32
2017-04-08,14:15,14:30,32
2017-04-08,14:30,14:45,31
2017-04-08,14:45,15:00,30
2017-04-08,15:00,15:15,29
2017-04-08,15:15,15:30,29
2017-04-08,15:30,15:45,28
2017-04-08,15:45,16:00,28
2017-04-08,16:00,16:15,27
2017-04-08,16:15,16:30,27
2017-04-08,16:30,16:45,28
2017-04-08,16:45,17:00,28
2017-04-08,17:00,17:15,28
2017-04-08,17:15,17:30,34
2017-04-08,17:30,17:45,38
2017-04-08,17:45,18:00,43
2017-04-08,18:00,18:15,49
2017-04-08,18:15,18:30,57
2017-04-08,18:30,18:45,63
2017-04-08,18:45,19:00,71
2017-04-08,19:00,19:15,79
2017-04-08,19:15,19:30,92
2017-04-08,19:30,19:45,106
2017-04-08,19:45,20:00,120
2017-04-08,20:00,20:15,135
2017-04-08,20:15,20:30,144
2017-04-08,20:30,20:45,152
2017-04-08,20:45,21:00,160
2017-04-08,21:00,21:15,170
2017-04-08,21:15,21:30,178
2017-04-08,21:30,21:45,186
2017-04-08,21:45,22:00,194
2017-04-08,22:00,22:15,202
2017-04-08,22:15,22:30,207
2017-04-08,22:30,22:45,212
2017-04-08,22:45,23:00,217
2017-04-08,23:00,23:15,221
2017-04-08,23:15,23:30,221
2017-04-08,23:30,23:45,219
2017-04-08,23:45,00:00,218
2017-04-09,00:00,00:15,164
2017-04-09,00:15,00:30,166
2017-04-09,00:30,00:45,168
2017-04-09,00:45,01:00,171
2017-04-09,01:00,01:15,172
2017-04-09,01:15,01:30,171
2017-04-09,01:30,01:45,170
2017-04-09,01:45,02:00,168
2017-04-09,02:00,02:15,166
2017-04-09,02:15,02:30,161
2017-04-09,02:30,02:45,155
2017-04-09,02:45,03:00,150
2017-04-09,03:00,03:15,144
2017-04-09,03:15,03:30,141
2017-04-09,03:30,03:45,138
2017-04-09,03:45,04:00,136
2017-04-09,04:00,04:15,132
2017-04-09,04:15,04:30,130
2017-04-09,04:30,04:45,128
2017-04-09,04:45,05:00,126
2017-04-09,05:00,05:15,123
2017-04-09,05:15,05:30,122
2017-04-09,05:30,05:45,122
2017-04-09,05:45,06:00,120
2017-04-09,06:00,06:15,120
2017-04-09,06:15,06:30,122
2017-04-09,06:30,06:45,124
2017-04-09,06:45,07:00,127
2017-04-09,07:00,07:15,129
2017-04-09,07:15,07:30,133
2017-04-09,07:30,07:45,136
2017-04-09,07:45,08:00,139
2017-04-09,08:00,08:15,141
2017-04-09,08:15,08:30,135
2017-04-09,08:30,08:45,127
2017-04-09,08:45,09:00,119
2017-04-09,09:00,09:15,111
2017-04-09,09:15,09:30,95
2017-04-09,09:30,09:45,79
2017-04-09,09:45,10:00,57
2017-04-09,10:00,10:15,38
2017-04-09,10:15,10:30,36
2017-04-09,10:30,10:45,32
