date,time_from,time_to,feedin
2017-08-02,13:00,13:15,799
2017-08-02,13:15,13:30,799
2017-08-02,13:30,13:45,797
2017-08-02,13:45,14:00,796
2017-08-02,14:00,14:15,798
2017-08-02,14:15,14:30,788
2017-08-02,14:30,14:45,776
2017-08-02,14:45,15:00,763
2017-08-02,15:00,15:15,743
2017-08-02,15:15,15:30,717
2017-08-02,15:30,15:45,690
2017-08-02,15:45,16:00,662
2017-08-02,16:00,16:15,635
2017-08-02,16:15,16:30,600
2017-08-02,16:30,16:45,561
2017-08-02,16:45,17:00,523
2017-08-02,17:00,17:15,487
2017-08-02,17:15,17:30,454
2017-08-02,17:30,17:45,423
2017-08-02,17:45,18:00,391
2017-08-02,18:00,18:15,362
2017-08-02,18:15,18:30,336
2017-08-02,18:30,18:45,311
2017-08-02,18:45,19:00,286
2017-08-02,19:00,19:15,262
2017-08-02,19:15,19:30,251
2017-08-02,19:30,19:45,242
2017-08-02,19:45,20:00,235
2017-08-02,20:00,20:15,226
2017-08-02,20:15,20:30,248
2017-08-02,20:30,20:45,269
2017-08-02,20:45,21:00,289
2017-08-02,21:00,21:15,314
2017-08-02,21:15,21:30,345
2017-08-02,21:30,21:45,377
2017-08-02,21:45,22:00,409
2017-08-02,22:00,22:15,437
2017-08-02,22:15,22:30,468
2017-08-02,22:30,22:45,497
2017-08-02,22:45,23:00,527
2017-08-02,23:00,23:15,558
2017-08-02,23:15,23:30,587
2017-08-02,23:30,23:45,617
2017-08-02,23:45,00:00,645
2017-08-03,00:00,00:15,1018
2017-08-03,00:15,00:30,1058
2017-08-03,00:30,00:45,1097
2017-08-03,00:45,01:00,1136
2017-08-03,01:00,01:15,1173
2017-08-03,01:15,01:30,1194
2017-08-03,01:30,01:45,1217
2017-08-03,01:45,02:00,1234
2017-08-03,02:00,02:15,1247
2017-08-03,02:15,02:30,1270
2017-08-03,02:30,02:45,1295
2017-08-03,02:45,03:00,1333
2017-08-03,03:00,03:15,1364
2017-08-03,03:15,03:30,1391
2017-08-03,03:30,03:45,1421
2017-08-03,03:45,04:00,1455
2017-08-03,04:00,04:15,1490
2017-08-03,04:15,04:30,1533
2017-08-03,04:30,04:45,1586
2017-08-03,04:45,05:00,1640
2017-08-03,05:00,05:15,1688
2017-08-03,05:15,05:30,1730
2017-08-03,05:30,05:45,1770
2017-08-03,05:45,06:00,1811
2017-08-03,06:00,06:15,1847
2017-08-03,06:15,06:30,1895
2017-08-03,06:30,06:45,1943
2017-08-03,06:45,07:00,1979
2017-08-03,07:00,07:15,2016
2017-08-03,07:15,07:30,2067
2017-08-03,07:30,07:45,2129
2017-08-03,07:45,08:00,2182
2017-08-03,08:00,08:15,2221
2017-08-03,08:15,08:30,2277
2017-08-03,08:30,08:45,2336
2017-08-03,08:45,09:00,2416
2017-08-03,09:00,09:15,2502
2017-08-03,09:15,09:30,2612
2017-08-03,09:30,09:45,2730
2017-08-03,09:45,10:00,2832
2017-08-03,10:00,10:15,2930
2017-08-03,10:15,10:30,3019
2017-08-03,10:30,10:45,3115
2017-08-03,10:45,11:00,3216
2017-08-03,11:00,11:15,3305
2017-08-03,11:15,11:30,3405
2017-08-03,11:30,11:45,3513
2017-08-03,11:45,12:00,3623
2017-08-03,12:00,12:15,3729
2017-08-03,12:15,12:30,3815
2017-08-03,12:30,12:45,3905
2017-08-03,12:45,13:00,3989
2017-08-03,13:00,13:15,4069
2017-08-03,13:15,13:30,4171
2017-08-03,13:30,13:45,4277
2017-08-03,13:45,14:00,4376
2017-08-03,14:00,14:15,4454
2017-08-03,14:15,14:30,4496
2017-08-03,14:30,14:45,4545
2017-08-03,14:45,15:00,4601
2017-08-03,15:00,15:15,4621
2017-08-03,15:15,15:30,4679
2017-08-03,15:30,15:45,4732
2017-08-03,15:45,16:00,4780
2017-08-03,16:00,16:15,4822
2017-08-03,16:15,16:30,4834
2017-08-03,16:30,16:45,4844
2017-08-03,16:45,17:00,4855
2017-08-03,17:00,17:15,4865
2017-08-03,17:15,17:30,4753
2017-08-03,17:30,17:45,4631
2017-08-03,17:45,18:00,4496
2017-08-03,18:00,18:15,4373
2017-08-03,18:15,18:30,4214
2017-08-03,18:30,18:45,4063
2017-08-03,18:45,19:00,3920
2017-08-03,19:00,19:15,3775
2017-08-03,19:15,19:30,3603
2017-08-03,19:30,19:45,3420
2017-08-03,19:45,20:00,3244
2017-08-03,20:00,20:15,3062
2017-08-03,20:15,20:30,2960
2017-08-03,20:30,20:45,2857
2017-08-03,20:45,21:00,2767
2017-08-03,21:00,21:15,2638
2017-08-03,21:15,21:30,2577
2017-08-03,21:30,21:45,2516
2017-08-03,21:45,22:00,2456
2017-08-03,22:00,22:15,2395
2017-08-03,22:15,22:30,2338
2017-08-03,22:30,22:45,2277
2017-08-03,22:45,23:00,2218
2017-08-03,23:00,23:15,2158
2017-08-03,23:15,23:30,2120
2017-08-03,23:30,23:45,2083
2017-08-03,23:45,00:00,2047
2017-08-04,00:00,00:15,2084
2017-08-04,00:15,00:30,2072
2017-08-04,00:30,00:45,2056
2017-08-04,00:45,01:00,2040
2017-08-04,01:00,01:15,2024
2017-08-04,01:15,01:30,2025
2017-08-04,01:30,01:45,2025
2017-08-04,01:45,02:00,2024
2017-08-04,02:00,02:15,2015
2017-08-04,02:15,02:30,2039
2017-08-04,02:30,02:45,2064
2017-08-04,02:45,03:00,2087
2017-08-04,03:00,03:15,2113
2017-08-04,03:15,03:30,2152
2017-08-04,03:30,03:45,2190
2017-08-04,03:45,04:00,2227
2017-08-04,04:00,04:15,2263
2017-08-04,04:15,04:30,2279
2017-08-04,04:30,04:45,2294
2017-08-04,04:45,05:00,2309
2017-08-04,05:00,05:15,2325
2017-08-04,05:15,05:30,2345
2017-08-04,05:30,05:45,2365
2017-08-04,05:45,06:00,2385
2017-08-04,06:00,06:15,2411
2017-08-04,06:15,06:30,2449
2017-08-04,06:30,06:45,2488
2017-08-04,06:45,07:00,2525
2017-08-04,07:00,07:15,2562
2017-08-04,07:15,07:30,2603
2017-08-04,07:30,07:45,2642
2017-08-04,07:45,08:00,2675
2017-08-04,08:00,08:15,2707
2017-08-04,08:15,08:30,2796
2017-08-04,08:30,08:45,2888
2017-08-04,08:45,09:00,2986
2017-08-04,09:00,09:15,3088
2017-08-04,09:15,09:30,3235
2017-08-04,09:30,09:45,3377
2017-08-04,09:45,10:00,3522
2017-08-04,10:00,10:15,3672
2017-08-04,10:15,10:30,3785
2017-08-04,10:30,10:45,3902
2017-08-04,10:45,11:00,4023
2017-08-04,11:00,11:15,4146
2017-08-04,11:15,11:30,4185
2017-08-04,11:30,11:45,4221
2017-08-04,11:45,12:00,4253
2017-08-04,12:00,12:15,4282
2017-08-04,12:15,12:30,4297
2017-08-04,12:30,12:45,4312
2017-08-04,12:45,13:00,4327
2017-08-04,13:00,13:15,4341
2017-08-04,13:15,13:30,4360
2017-08-04,13:30,13:45,4382
2017-08-04,13:45,14:00,4410
2017-08-04,14:00,14:15,4440
2017-08-04,14:15,14:30,4439
2017-08-04,14:30,14:45,4434
2017-08-04,14:45,15:00,4422
2017-08-04,15:00,15:15,4349
2017-08-04,15:15,15:30,4304
2017-08-04,15:30,15:45,4258
2017-08-04,15:45,16:00,4209
2017-08-04,16:00,16:15,4161
2017-08-04,16:15,16:30,4103
2017-08-04,16:30,16:45,4040
2017-08-04,16:45,17:00,3974
2017-08-04,17:00,17:15,3909
2017-08-04,17:15,17:30,3772
2017-08-04,17:30,17:45,3628
2017-08-04,17:45,18:00,3487
2017-08-04,18:00,18:15,3350
2017-08-04,18:15,18:30,3198
2017-08-04,18:30,18:45,3047
2017-08-04,18:45,19:00,2890
2017-08-04,19:00,19:15,2723
2017-08-04,19:15,19:30,2544
2017-08-04,19:30,19:45,2387
2017-08-04,19:45,20:00,2239
2017-08-04,20:00,20:15,2087
2017-08-04,20:15,20:30,1999
2017-08-04,20:30,20:45,1907
2017-08-04,20:45,21:00,1806
2017-08-04,21:00,21:15,1688
2017-08-04,21:15,21:30,1608
2017-08-04,21:30,21:45,1526
2017-08-04,21:45,22:00,1444
2017-08-04,22:00,22:15,1360
2017-08-04,22:15,22:30,1305
2017-08-04,22:30,22:45,1252
2017-08-04,22:45,23:00,1198
2017-08-04,23:00,23:15,1146
2017-08-04,23:15,23:30,1145
2017-08-04,23:30,23:45,1145
2017-08-04,23:45,00:00,1145
2017-08-05,00:00,00:15,1394
2017-08-05,00:15,00:30,1345
2017-08-05,00:30,00:45,1299
2017-08-05,00:45,01:00,1255
2017-08-05,01:00,01:15,1216
2017-08-05,01:15,01:30,1169
2017-08-05,01:30,01:45,1124
2017-08-05,01:45,02:00,1081
2017-08-05,02:00,02:15,1056
2017-08-05,02:15,02:30,1041
2017-08-05,02:30,02:45,1026
2017-08-05,02:45,03:00,1010
2017-08-05,03:00,03:15,969
2017-08-05,03:15,03:30,952
2017-08-05,03:30,03:45,935
2017-08-05,03:45,04:00,917
2017-08-05,04:00,04:15,901
2017-08-05,04:15,04:30,891
2017-08-05,04:30,04:45,882
2017-08-05,04:45,05:00,871
2017-08-05,05:00,05:15,863
2017-08-05,05:15,05:30,849
2017-08-05,05:30,05:45,835
2017-08-05,05:45,06:00,821
2017-08-05,06:00,06:15,807
2017-08-05,06:15,06:30,793
2017-08-05,06:30,06:45,776
2017-08-05,06:45,07:00,760
2017-08-05,07:00,07:15,744
2017-08-05,07:15,07:30,726
2017-08-05,07:30,07:45,707
2017-08-05,07:45,08:00,689
2017-08-05,08:00,08:15,671
2017-08-05,08:15,08:30,670
2017-08-05,08:30,08:45,669
2017-08-05,08:45,09:00,668
2017-08-05,09:00,09:15,668
2017-08-05,09:15,09:30,688
2017-08-05,09:30,09:45,711
2017-08-05,09:45,10:00,735
2017-08-05,10:00,10:15,758
2017-08-05,10:15,10:30,778
2017-08-05,10:30,10:45,803
2017-08-05,10:45,11:00,828
2017-08-05,11:00,11:15,851
2017-08-05,11:15,11:30,896
2017-08-05,11:30,11:45,943
2017-08-05,11:45,12:00,989
2017-08-05,12:00,12:15,1034
2017-08-05,12:15,12:30,1080
2017-08-05,12:30,12:45,1127
2017-08-05,12:45,13:00,1173
2017-08-05,13:00,13:15,1220
2017-08-05,13:15,13:30,1259
2017-08-05,13:30,13:45,1302
2017-08-05,13:45,14:00,1346
2017-08-05,14:00,14:15,1386
2017-08-05,14:15,14:30,1391
2017-08-05,14:30,14:45,1392
2017-08-05,14:45,15:00,1394
2017-08-05,15:00,15:15,1405
2017-08-05,15:15,15:30,1410
2017-08-05,15:30,15:45,1415
2017-08-05,15:45,16:00,1423
2017-08-05,16:00,16:15,1432
2017-08-05,16:15,16:30,1439
2017-08-05,16:30,16:45,1446
2017-08-05,16:45,17:00,1455
2017-08-05,17:00,17:15,1462
2017-08-05,17:15,17:30,1427
2017-08-05,17:30,17:45,1391
2017-08-05,17:45,18:00,1354
2017-08-05,18:00,18:15,1317
2017-08-05,18:15,18:30,1296
2017-08-05,18:30,18:45,1269
2017-08-05,18:45,19:00,1236
2017-08-05,19:00,19:15,1206
2017-08-05,19:15,19:30,1177
2017-08-05,19:30,19:45,1148
2017-08-05,19:45,20:00,1118
2017-08-05,20:00,20:15,1065
2017-08-05,20:15,20:30,1050
2017-08-05,20:30,20:45,1034
2017-08-05,20:45,21:00,1019
2017-08-05,21:00,21:15,1010
2017-08-05,21:15,21:30,991
2017-08-05,21:30,21:45,973
2017-08-05,21:45,22:00,955
2017-08-05,22:00,22:15,939
2017-08-05,22:15,22:30,949
2017-08-05,22:30,22:45,962
2017-08-05,22:45,23:00,974
2017-08-05,23:00,23:15,985
2017-08-05,23:15,23:30,982
2017-08-05,23:30,23:45,978
2017-08-05,23:45,00:00,974
2017-08-06,00:00,00:15,1093
2017-08-06,00:15,00:30,1075
2017-08-06,00:30,00:45,1056
2017-08-06,00:45,01:00,1038
2017-08-06,01:00,01:15,1017
2017-08-06,01:15,01:30,985
2017-08-06,01:30,01:45,955
2017-08-06,01:45,02:00,924
2017-08-06,02:00,02:15,894
2017-08-06,02:15,02:30,873
2017-08-06,02:30,02:45,851
2017-08-06,02:45,03:00,830
2017-08-06,03:00,03:15,793
2017-08-06,03:15,03:30,778
2017-08-06,03:30,03:45,765
2017-08-06,03:45,04:00,751
2017-08-06,04:00,04:15,738
2017-08-06,04:15,04:30,729
2017-08-06,04:30,04:45,720
2017-08-06,04:45,05:00,711
2017-08-06,05:00,05:15,701
2017-08-06,05:15,05:30,685
2017-08-06,05:30,05:45,668
2017-08-06,05:45,06:00,651
2017-08-06,06:00,06:15,631
2017-08-06,06:15,06:30,611
2017-08-06,06:30,06:45,589
2017-08-06,06:45,07:00,568
2017-08-06,07:00,07:15,547
2017-08-06,07:15,07:30,511
2017-08-06,07:30,07:45,472
2017-08-06,07:45,08:00,432
2017-08-06,08:00,08:15,387
2017-08-06,08:15,08:30,365
2017-08-06,08:30,08:45,343
2017-08-06,08:45,09:00,321
2017-08-06,09:00,09:15,301
2017-08-06,09:15,09:30,309
2017-08-06,09:30,09:45,317
2017-08-06,09:45,10:00,327
2017-08-06,10:00,10:15,337
2017-08-06,10:15,10:30,342
2017-08-06,10:30,10:45,347
2017-08-06,10:45,11:00,353
2017-08-06,11:00,11:15,356
2017-08-06,11:15,11:30,360
2017-08-06,11:30,11:45,365
2017-08-06,11:45,12:00,370
2017-08-06,12:00,12:15,371
2017-08-06,12:15,12:30,372
2017-08-06,12:30,12:45,373
2017-08-06,12:45,13:00,375
2017-08-06,13:00,13:15,375
2017-08-06,13:15,13:30,374
2017-08-06,13:30,13:45,374
2017-08-06,13:45,14:00,374
2017-08-06,14:00,14:15,374
2017-08-06,14:15,14:30,372
2017-08-06,14:30,14:45,370
2017-08-06,14:45,15:00,368
2017-08-06,15:00,15:15,356
2017-08-06,15:15,15:30,352
2017-08-06,15:30,15:45,347
2017-08-06,15:45,16:00,342
2017-08-06,16:00,16:15,338
2017-08-06,16:15,16:30,331
2017-08-06,16:30,16:45,322
2017-08-06,16:45,17:00,314
2017-08-06,17:00,17:15,307
2017-08-06,17:15,17:30,296
2017-08-06,17:30,17:45,284
2017-08-06,17:45,18:00,272
2017-08-06,18:00,18:15,263
2017-08-06,18:15,18:30,252
2017-08-06,18:30,18:45,241
2017-08-06,18:45,19:00,231
2017-08-06,19:00,19:15,221
2017-08-06,19:15,19:30,208
2017-08-06,19:30,19:45,196
2017-08-06,19:45,20:00,184
2017-08-06,20:00,20:15,171
2017-08-06,20:15,20:30,172
2017-08-06,20:30,20:45,173
2017-08-06,20:45,21:00,174
2017-08-06,21:00,21:15,177
2017-08-06,21:15,21:30,178
2017-08-06,21:30,21:45,180
2017-08-06,21:45,22:00,182
2017-08-06,22:00,22:15,184
2017-08-06,22:15,22:30,182
2017-08-06,22:30,22:45,180
2017-08-06,22:45,23:00,177
2017-08-06,23:00,23:15,175
2017-08-06,23:15,23:30,177
2017-08-06,23:30,23:45,177
2017-08-06,23:45,00:00,179
2017-08-07,00:00,00:15,147
2017-08-07,00:15,00:30,154
2017-08-07,00:30,00:45,162
2017-08-07,00:45,01:00,169
2017-08-07,01:00,01:15,175
2017-08-07,01:15,01:30,183
2017-08-07,01:30,01:45,192
2017-08-07,01:45,02:00,199
2017-08-07,02:00,02:15,206
2017-08-07,02:15,02:30,213
2017-08-07,02:30,02:45,220
2017-08-07,02:45,03:00,234
2017-08-07,03:00,03:15,249
2017-08-07,03:15,03:30,265
2017-08-07,03:30,03:45,283
2017-08-07,03:45,04:00,307
2017-08-07,04:00,04:15,332
2017-08-07,04:15,04:30,354
2017-08-07,04:30,04:45,374
2017-08-07,04:45,05:00,392
2017-08-07,05:00,05:15,407
2017-08-07,05:15,05:30,421
2017-08-07,05:30,05:45,434
2017-08-07,05:45,06:00,441
2017-08-07,06:00,06:15,447
2017-08-07,06:15,06:30,451
2017-08-07,06:30,06:45,456
2017-08-07,06:45,07:00,454
2017-08-07,07:00,07:15,452
2017-08-07,07:15,07:30,444
2017-08-07,07:30,07:45,435
2017-08-07,07:45,08:00,414
2017-08-07,08:00,08:15,393
2017-08-07,08:15,08:30,357
2017-08-07,08:30,08:45,319
2017-08-07,08:45,09:00,276
2017-08-07,09:00,09:15,237
2017-08-07,09:15,09:30,196
2017-08-07,09:30,09:45,159
2017-08-07,09:45,10:00,146
2017-08-07,10:00,10:15,133
2017-08-07,10:15,10:30,135
2017-08-07,10:30,10:45,138
2017-08-07,10:45,11:00,149
2017-08-07,11:00,11:15,159
2017-08-07,11:15,11:30,168
2017-08-07,11:30,11:45,178
2017-08-07,11:45,12:00,188
2017-08-07,12:00,12:15,196
2017-08-07,12:15,12:30,199
2017-08-07,12:30,12:45,202
2017-08-07,12:45,13:00,205
2017-08-07,13:00,13:15,207
2017-08-07,13:15,13:30,207
2017-08-07,13:30,13:45,208
2017-08-07,13:45,14:00,208
2017-08-07,14:00,14:15,209
2017-08-07,14:15,14:30,208
2017-08-07,14:30,14:45,207
2017-08-07,14:45,15:00,205
2017-08-07,15:00,15:15,199
2017-08-07,15:15,15:30,199
2017-08-07,15:30,15:45,198
2017-08-07,15:45,16:00,198
2017-08-07,16:00,16:15,198
2017-08-07,16:15,16:30,199
2017-08-07,16:30,16:45,200
2017-08-07,16:45,17:00,202
2017-08-07,17:00,17:15,203
2017-08-07,17:15,17:30,219
2017-08-07,17:30,17:45,235
2017-08-07,17:45,18:00,251
2017-08-07,18:00,18:15,267
2017-08-07,18:15,18:30,284
2017-08-07,18:30,18:45,300
2017-08-07,18:45,19:00,316
2017-08-07,19:00,19:15,333
2017-08-07,19:15,19:30,355
2017-08-07,19:30,19:45,378
2017-08-07,19:45,20:00,398
2017-08-07,20:00,20:15,418
2017-08-07,20:15,20:30,469
2017-08-07,20:30,20:45,520
2017-08-07,20:45,21:00,571
2017-08-07,21:00,21:15,625
2017-08-07,21:15,21:30,701
2017-08-07,21:30,21:45,776
2017-08-07,21:45,22:00,850
2017-08-07,22:00,22:15,924
2017-08-07,22:15,22:30,989
2017-08-07,22:30,22:45,1055
2017-08-07,22:45,23:00,1126
2017-08-07,23:00,23:15,1197
2017-08-07,23:15,23:30,1214
2017-08-07,23:30,23:45,1229
2017-08-07,23:45,00:00,1242
2017-08-08,00:00,00:15,1312
2017-08-08,00:15,00:30,1360
2017-08-08,00:30,00:45,1411
2017-08-08,00:45,01:00,1460
2017-08-08,01:00,01:15,1492
2017-08-08,01:15,01:30,1502
2017-08-08,01:30,01:45,1512
2017-08-08,01:45,02:00,1512
2017-08-08,02:00,02:15,1507
2017-08-08,02:15,02:30,1516
2017-08-08,02:30,02:45,1526
2017-08-08,02:45,03:00,1531
2017-08-08,03:00,03:15,1522
2017-08-08,03:15,03:30,1519
2017-08-08,03:30,03:45,1515
2017-08-08,03:45,04:00,1515
2017-08-08,04:00,04:15,1514
2017-08-08,04:15,04:30,1510
2017-08-08,04:30,04:45,1507
2017-08-08,04:45,05:00,1501
2017-08-08,05:00,05:15,1496
2017-08-08,05:15,05:30,1492
2017-08-08,05:30,05:45,1487
2017-08-08,05:45,06:00,1449
2017-08-08,06:00,06:15,1414
2017-08-08,06:15,06:30,1383
2017-08-08,06:30,06:45,1352
2017-08-08,06:45,07:00,1315
2017-08-08,07:00,07:15,1278
2017-08-08,07:15,07:30,1194
2017-08-08,07:30,07:45,1115
2017-08-08,07:45,08:00,1052
2017-08-08,08:00,08:15,996
2017-08-08,08:15,08:30,909
2017-08-08,08:30,08:45,824
2017-08-08,08:45,09:00,748
2017-08-08,09:00,09:15,693
2017-08-08,09:15,09:30,659
2017-08-08,09:30,09:45,625
2017-08-08,09:45,10:00,591
2017-08-08,10:00,10:15,559
2017-08-08,10:15,10:30,549
2017-08-08,10:30,10:45,542
2017-08-08,10:45,11:00,540
2017-08-08,11:00,11:15,536
2017-08-08,11:15,11:30,552
2017-08-08,11:30,11:45,572
2017-08-08,11:45,12:00,597
2017-08-08,12:00,12:15,617
2017-08-08,12:15,12:30,630
2017-08-08,12:30,12:45,643
2017-08-08,12:45,13:00,666
2017-08-08,13:00,13:15,688
2017-08-08,13:15,13:30,705
2017-08-08,13:30,13:45,711
2017-08-08,13:45,14:00,721
2017-08-08,14:00,14:15,737
2017-08-08,14:15,14:30,795
2017-08-08,14:30,14:45,863
2017-08-08,14:45,15:00,928
2017-08-08,15:00,15:15,996
2017-08-08,15:15,15:30,1061
2017-08-08,15:30,15:45,1127
2017-08-08,15:45,16:00,1198
2017-08-08,16:00,16:15,1255
2017-08-08,16:15,16:30,1285
2017-08-08,16:30,16:45,1315
2017-08-08,16:45,17:00,1344
2017-08-08,17:00,17:15,1373
2017-08-08,17:15,17:30,1385
2017-08-08,17:30,17:45,1397
2017-08-08,17:45,18:00,1409
2017-08-08,18:00,18:15,1422
2017-08-08,18:15,18:30,1423
2017-08-08,18:30,18:45,1422
2017-08-08,18:45,19:00,1422
2017-08-08,19:00,19:15,1424
2017-08-08,19:15,19:30,1472
2017-08-08,19:30,19:45,1520
2017-08-08,19:45,20:00,1569
2017-08-08,20:00,20:15,1618
2017-08-08,20:15,20:30,1678
2017-08-08,20:30,20:45,1738
2017-08-08,20:45,21:00,1799
2017-08-08,21:00,21:15,1858
2017-08-08,21:15,21:30,1901
2017-08-08,21:30,21:45,1943
2017-08-08,21:45,22:00,1981
2017-08-08,22:00,22:15,2023
2017-08-08,22:15,22:30,2059
2017-08-08,22:30,22:45,2096
2017-08-08,22:45,23:00,2132
2017-08-08,23:00,23:15,2166
2017-08-08,23:15,23:30,2181
2017-08-08,23:30,23:45,2197
2017-08-08,23:45,00:00,2212
2017-08-09,00:00,00:15,1873
2017-08-09,00:15,00:30,1863
2017-08-09,00:30,00:45,1854
2017-08-09,00:45,01:00,1845
2017-08-09,01:00,01:15,1834
2017-08-09,01:15,01:30,1836
2017-08-09,01:30,01:45,1838
2017-08-09,01:45,02:00,1839
2017-08-09,02:00,02:15,1836
2017-08-09,02:15,02:30,1836
2017-08-09,02:30,02:45,1836
2017-08-09,02:45,03:00,1836
2017-08-09,03:00,03:15,1814
2017-08-09,03:15,03:30,1804
2017-08-09,03:30,03:45,1796
2017-08-09,03:45,04:00,1786
2017-08-09,04:00,04:15,1776
2017-08-09,04:15,04:30,1761
2017-08-09,04:30,04:45,1748
2017-08-09,04:45,05:00,1734
2017-08-09,05:00,05:15,1721
2017-08-09,05:15,05:30,1717
2017-08-09,05:30,05:45,1714
2017-08-09,05:45,06:00,1714
2017-08-09,06:00,06:15,1717
2017-08-09,06:15,06:30,1722
2017-08-09,06:30,06:45,1729
2017-08-09,06:45,07:00,1736
2017-08-09,07:00,07:15,1744
2017-08-09,07:15,07:30,1740
2017-08-09,07:30,07:45,1736
2017-08-09,07:45,08:00,1731
2017-08-09,08:00,08:15,1726
