date,time_from,time_to,feedin
2017-09-03,08:45,09:00,34
2017-09-03,09:00,09:15,31
2017-09-03,09:15,09:30,29
2017-09-03,09:30,09:45,26
2017-09-03,09:45,10:00,23
2017-09-03,10:00,10:15,22
2017-09-03,10:15,10:30,21
2017-09-03,10:30,10:45,22
2017-09-03,10:45,11:00,23
2017-09-03,11:00,11:15,21
2017-09-03,11:15,11:30,20
2017-09-03,11:30,11:45,21
2017-09-03,11:45,12:00,17
2017-09-03,12:00,12:15,16
2017-09-03,12:15,12:30,17
2017-09-03,12:30,12:45,18
2017-09-03,12:45,13:00,19
2017-09-03,13:00,13:15,19
2017-09-03,13:15,13:30,21
2017-09-03,13:30,13:45,23
2017-09-03,13:45,14:00,25
2017-09-03,14:00,14:15,27
2017-09-03,14:15,14:30,28
2017-09-03,14:30,14:45,28
2017-09-03,14:45,15:00,27
2017-09-03,15:00,15:15,29
2017-09-03,15:15,15:30,30
2017-09-03,15:30,15:45,32
2017-09-03,15:45,16:00,33
2017-09-03,16:00,16:15,33
2017-09-03,16:15,16:30,34
2017-09-03,16:30,16:45,36
2017-09-03,16:45,17:00,37
2017-09-03,17:00,17:15,38
2017-09-03,17:15,17:30,37
2017-09-03,17:30,17:45,35
2017-09-03,17:45,18:00,34
2017-09-03,18:00,18:15,35
2017-09-03,18:15,18:30,38
2017-09-03,18:30,18:45,40
2017-09-03,18:45,19:00,40
2017-09-03,19:00,19:15,41
2017-09-03,19:15,19:30,44
2017-09-03,19:30,19:45,50
2017-09-03,19:45,20:00,54
2017-09-03,20:00,20:15,59
2017-09-03,20:15,20:30,72
2017-09-03,20:30,20:45,86
2017-09-03,20:45,21:00,101
2017-09-03,21:00,21:15,114
2017-09-03,21:15,21:30,128
2017-09-03,21:30,21:45,140
2017-09-03,21:45,22:00,153
2017-09-03,22:00,22:15,166
2017-09-03,22:15,22:30,183
2017-09-03,22:30,22:45,199
2017-09-03,22:45,23:00,215
2017-09-03,23:00,23:15,231
2017-09-03,23:15,23:30,235
2017-09-03,23:30,23:45,238
2017-09-03,23:45,00:00,241
2017-09-04,00:00,00:15,256
2017-09-04,00:15,00:30,264
2017-09-04,00:30,00:45,271
2017-09-04,00:45,01:00,278
2017-09-04,01:00,01:15,285
2017-09-04,01:15,01:30,285
2017-09-04,01:30,01:45,283
2017-09-04,01:45,02:00,281
2017-09-04,02:00,02:15,272
2017-09-04,02:15,02:30,264
2017-09-04,02:30,02:45,255
2017-09-04,02:45,03:00,246
2017-09-04,03:00,03:15,237
2017-09-04,03:15,03:30,229
2017-09-04,03:30,03:45,222
2017-09-04,03:45,04:00,214
2017-09-04,04:00,04:15,206
2017-09-04,04:15,04:30,203
2017-09-04,04:30,04:45,199
2017-09-04,04:45,05:00,196
2017-09-04,05:00,05:15,192
2017-09-04,05:15,05:30,188
2017-09-04,05:30,05:45,184
2017-09-04,05:45,06:00,181
2017-09-04,06:00,06:15,176
2017-09-04,06:15,06:30,171
2017-09-04,06:30,06:45,166
2017-09-04,06:45,07:00,161
2017-09-04,07:00,07:15,157
2017-09-04,07:15,07:30,152
2017-09-04,07:30,07:45,147
2017-09-04,07:45,08:00,143
2017-09-04,08:00,08:15,138
2017-09-04,08:15,08:30,128
2017-09-04,08:30,08:45,116
2017-09-04,08:45,09:00,105
2017-09-04,09:00,09:15,95
2017-09-04,09:15,09:30,85
2017-09-04,09:30,09:45,75
2017-09-04,09:45,10:00,66
2017-09-04,10:00,10:15,57
2017-09-04,10:15,10:30,51
2017-09-04,10:30,10:45,44
2017-09-04,10:45,11:00,37
2017-09-04,11:00,11:15,29
2017-09-04,11:15,11:30,29
2017-09-04,11:30,11:45,29
2017-09-04,11:45,12:00,29
2017-09-04,12:00,12:15,30
2017-09-04,12:15,12:30,30
2017-09-04,12:30,12:45,31
2017-09-04,12:45,13:00,31
2017-09-04,13:00,13:15,32
2017-09-04,13:15,13:30,33
2017-09-04,13:30,13:45,34
2017-09-04,13:45,14:00,36
2017-09-04,14:00,14:15,37
2017-09-04,14:15,14:30,39
2017-09-04,14:30,14:45,41
2017-09-04,14:45,15:00,44
2017-09-04,15:00,15:15,46
2017-09-04,15:15,15:30,48
2017-09-04,15:30,15:45,50
2017-09-04,15:45,16:00,53
2017-09-04,16:00,16:15,54
2017-09-04,16:15,16:30,56
2017-09-04,16:30,16:45,57
2017-09-04,16:45,17:00,58
2017-09-04,17:00,17:15,59
2017-09-04,17:15,17:30,61
2017-09-04,17:30,17:45,62
2017-09-04,17:45,18:00,63
2017-09-04,18:00,18:15,65
2017-09-04,18:15,18:30,67
2017-09-04,18:30,18:45,70
2017-09-04,18:45,19:00,72
2017-09-04,19:00,19:15,75
2017-09-04,19:15,19:30,82
2017-09-04,19:30,19:45,89
2017-09-04,19:45,20:00,97
2017-09-04,20:00,20:15,105
2017-09-04,20:15,20:30,119
2017-09-04,20:30,20:45,135
2017-09-04,20:45,21:00,151
2017-09-04,21:00,21:15,166
2017-09-04,21:15,21:30,191
2017-09-04,21:30,21:45,216
2017-09-04,21:45,22:00,241
2017-09-04,22:00,22:15,267
2017-09-04,22:15,22:30,292
2017-09-04,22:30,22:45,318
2017-09-04,22:45,23:00,343
2017-09-04,23:00,23:15,365
2017-09-04,23:15,23:30,384
2017-09-04,23:30,23:45,404
2017-09-04,23:45,00:00,423
2017-09-05,00:00,00:15,396
2017-09-05,00:15,00:30,401
2017-09-05,00:30,00:45,406
2017-09-05,00:45,01:00,411
2017-09-05,01:00,01:15,416
2017-09-05,01:15,01:30,424
2017-09-05,01:30,01:45,432
2017-09-05,01:45,02:00,441
2017-09-05,02:00,02:15,448
2017-09-05,02:15,02:30,457
2017-09-05,02:30,02:45,465
2017-09-05,02:45,03:00,473
2017-09-05,03:00,03:15,479
2017-09-05,03:15,03:30,483
2017-09-05,03:30,03:45,487
2017-09-05,03:45,04:00,489
2017-09-05,04:00,04:15,492
2017-09-05,04:15,04:30,496
2017-09-05,04:30,04:45,499
2017-09-05,04:45,05:00,502
2017-09-05,05:00,05:15,508
2017-09-05,05:15,05:30,516
2017-09-05,05:30,05:45,525
2017-09-05,05:45,06:00,534
2017-09-05,06:00,06:15,542
2017-09-05,06:15,06:30,552
2017-09-05,06:30,06:45,563
2017-09-05,06:45,07:00,574
2017-09-05,07:00,07:15,586
2017-09-05,07:15,07:30,606
2017-09-05,07:30,07:45,627
2017-09-05,07:45,08:00,647
2017-09-05,08:00,08:15,667
2017-09-05,08:15,08:30,646
2017-09-05,08:30,08:45,623
2017-09-05,08:45,09:00,601
2017-09-05,09:00,09:15,581
2017-09-05,09:15,09:30,538
2017-09-05,09:30,09:45,495
2017-09-05,09:45,10:00,451
2017-09-05,10:00,10:15,409
2017-09-05,10:15,10:30,394
2017-09-05,10:30,10:45,377
2017-09-05,10:45,11:00,360
2017-09-05,11:00,11:15,341
2017-09-05,11:15,11:30,371
2017-09-05,11:30,11:45,402
2017-09-05,11:45,12:00,434
2017-09-05,12:00,12:15,462
2017-09-05,12:15,12:30,496
2017-09-05,12:30,12:45,523
2017-09-05,12:45,13:00,550
2017-09-05,13:00,13:15,572
2017-09-05,13:15,13:30,597
2017-09-05,13:30,13:45,622
2017-09-05,13:45,14:00,647
2017-09-05,14:00,14:15,673
2017-09-05,14:15,14:30,686
2017-09-05,14:30,14:45,699
2017-09-05,14:45,15:00,712
2017-09-05,15:00,15:15,737
2017-09-05,15:15,15:30,744
2017-09-05,15:30,15:45,751
2017-09-05,15:45,16:00,759
2017-09-05,16:00,16:15,766
2017-09-05,16:15,16:30,752
2017-09-05,16:30,16:45,735
2017-09-05,16:45,17:00,718
2017-09-05,17:00,17:15,703
2017-09-05,17:15,17:30,695
2017-09-05,17:30,17:45,685
2017-09-05,17:45,18:00,677
2017-09-05,18:00,18:15,673
2017-09-05,18:15,18:30,679
2017-09-05,18:30,18:45,685
2017-09-05,18:45,19:00,691
2017-09-05,19:00,19:15,701
2017-09-05,19:15,19:30,717
2017-09-05,19:30,19:45,732
2017-09-05,19:45,20:00,748
2017-09-05,20:00,20:15,765
2017-09-05,20:15,20:30,799
2017-09-05,20:30,20:45,838
2017-09-05,20:45,21:00,879
2017-09-05,21:00,21:15,913
2017-09-05,21:15,21:30,948
2017-09-05,21:30,21:45,981
2017-09-05,21:45,22:00,1014
2017-09-05,22:00,22:15,1049
2017-09-05,22:15,22:30,1070
2017-09-05,22:30,22:45,1092
2017-09-05,22:45,23:00,1115
2017-09-05,23:00,23:15,1139
2017-09-05,23:15,23:30,1139
2017-09-05,23:30,23:45,1140
2017-09-05,23:45,00:00,1141
2017-09-06,00:00,00:15,1222
2017-09-06,00:15,00:30,1223
2017-09-06,00:30,00:45,1223
2017-09-06,00:45,01:00,1223
2017-09-06,01:00,01:15,1223
2017-09-06,01:15,01:30,1232
2017-09-06,01:30,01:45,1242
2017-09-06,01:45,02:00,1252
2017-09-06,02:00,02:15,1259
2017-09-06,02:15,02:30,1288
2017-09-06,02:30,02:45,1316
2017-09-06,02:45,03:00,1343
2017-09-06,03:00,03:15,1373
2017-09-06,03:15,03:30,1417
2017-09-06,03:30,03:45,1462
2017-09-06,03:45,04:00,1507
2017-09-06,04:00,04:15,1548
2017-09-06,04:15,04:30,1595
2017-09-06,04:30,04:45,1644
2017-09-06,04:45,05:00,1694
2017-09-06,05:00,05:15,1742
2017-09-06,05:15,05:30,1786
2017-09-06,05:30,05:45,1834
2017-09-06,05:45,06:00,1884
2017-09-06,06:00,06:15,1932
2017-09-06,06:15,06:30,1992
2017-09-06,06:30,06:45,2050
2017-09-06,06:45,07:00,2111
2017-09-06,07:00,07:15,2176
2017-09-06,07:15,07:30,2256
2017-09-06,07:30,07:45,2337
2017-09-06,07:45,08:00,2416
2017-09-06,08:00,08:15,2488
2017-09-06,08:15,08:30,2578
2017-09-06,08:30,08:45,2674
2017-09-06,08:45,09:00,2773
2017-09-06,09:00,09:15,2868
2017-09-06,09:15,09:30,2962
2017-09-06,09:30,09:45,3057
2017-09-06,09:45,10:00,3152
2017-09-06,10:00,10:15,3243
2017-09-06,10:15,10:30,3326
2017-09-06,10:30,10:45,3415
2017-09-06,10:45,11:00,3503
2017-09-06,11:00,11:15,3581
2017-09-06,11:15,11:30,3633
2017-09-06,11:30,11:45,3690
2017-09-06,11:45,12:00,3746
2017-09-06,12:00,12:15,3793
2017-09-06,12:15,12:30,3847
2017-09-06,12:30,12:45,3907
2017-09-06,12:45,13:00,3969
2017-09-06,13:00,13:15,4027
2017-09-06,13:15,13:30,4068
2017-09-06,13:30,13:45,4110
2017-09-06,13:45,14:00,4162
2017-09-06,14:00,14:15,4209
2017-09-06,14:15,14:30,4205
2017-09-06,14:30,14:45,4203
2017-09-06,14:45,15:00,4200
2017-09-06,15:00,15:15,4171
2017-09-06,15:15,15:30,4174
2017-09-06,15:30,15:45,4178
2017-09-06,15:45,16:00,4181
2017-09-06,16:00,16:15,4182
2017-09-06,16:15,16:30,4156
2017-09-06,16:30,16:45,4127
2017-09-06,16:45,17:00,4097
2017-09-06,17:00,17:15,4068
2017-09-06,17:15,17:30,3950
2017-09-06,17:30,17:45,3813
2017-09-06,17:45,18:00,3666
2017-09-06,18:00,18:15,3519
2017-09-06,18:15,18:30,3359
2017-09-06,18:30,18:45,3200
2017-09-06,18:45,19:00,3038
2017-09-06,19:00,19:15,2883
2017-09-06,19:15,19:30,2742
2017-09-06,19:30,19:45,2598
2017-09-06,19:45,20:00,2457
2017-09-06,20:00,20:15,2322
2017-09-06,20:15,20:30,2232
2017-09-06,20:30,20:45,2140
2017-09-06,20:45,21:00,2048
2017-09-06,21:00,21:15,1939
2017-09-06,21:15,21:30,1873
2017-09-06,21:30,21:45,1807
2017-09-06,21:45,22:00,1742
2017-09-06,22:00,22:15,1681
2017-09-06,22:15,22:30,1629
2017-09-06,22:30,22:45,1579
2017-09-06,22:45,23:00,1531
2017-09-06,23:00,23:15,1482
2017-09-06,23:15,23:30,1476
2017-09-06,23:30,23:45,1471
2017-09-06,23:45,00:00,1466
2017-09-07,00:00,00:15,1725
2017-09-07,00:15,00:30,1713
2017-09-07,00:30,00:45,1700
2017-09-07,00:45,01:00,1687
2017-09-07,01:00,01:15,1673
2017-09-07,01:15,01:30,1659
2017-09-07,01:30,01:45,1644
2017-09-07,01:45,02:00,1629
2017-09-07,02:00,02:15,1616
2017-09-07,02:15,02:30,1612
2017-09-07,02:30,02:45,1607
2017-09-07,02:45,03:00,1602
2017-09-07,03:00,03:15,1602
2017-09-07,03:15,03:30,1601
2017-09-07,03:30,03:45,1600
2017-09-07,03:45,04:00,1599
2017-09-07,04:00,04:15,1598
2017-09-07,04:15,04:30,1589
2017-09-07,04:30,04:45,1581
2017-09-07,04:45,05:00,1571
2017-09-07,05:00,05:15,1562
2017-09-07,05:15,05:30,1557
2017-09-07,05:30,05:45,1550
2017-09-07,05:45,06:00,1544
2017-09-07,06:00,06:15,1538
2017-09-07,06:15,06:30,1526
2017-09-07,06:30,06:45,1513
2017-09-07,06:45,07:00,1500
2017-09-07,07:00,07:15,1488
2017-09-07,07:15,07:30,1486
2017-09-07,07:30,07:45,1485
2017-09-07,07:45,08:00,1483
2017-09-07,08:00,08:15,1482
2017-09-07,08:15,08:30,1456
2017-09-07,08:30,08:45,1432
2017-09-07,08:45,09:00,1406
2017-09-07,09:00,09:15,1378
2017-09-07,09:15,09:30,1367
2017-09-07,09:30,09:45,1359
2017-09-07,09:45,10:00,1354
2017-09-07,10:00,10:15,1348
2017-09-07,10:15,10:30,1352
2017-09-07,10:30,10:45,1360
2017-09-07,10:45,11:00,1367
2017-09-07,11:00,11:15,1370
2017-09-07,11:15,11:30,1376
2017-09-07,11:30,11:45,1382
2017-09-07,11:45,12:00,1388
2017-09-07,12:00,12:15,1394
2017-09-07,12:15,12:30,1401
2017-09-07,12:30,12:45,1408
2017-09-07,12:45,13:00,1414
2017-09-07,13:00,13:15,1419
2017-09-07,13:15,13:30,1423
2017-09-07,13:30,13:45,1428
2017-09-07,13:45,14:00,1433
2017-09-07,14:00,14:15,1438
2017-09-07,14:15,14:30,1451
2017-09-07,14:30,14:45,1462
2017-09-07,14:45,15:00,1473
2017-09-07,15:00,15:15,1478
2017-09-07,15:15,15:30,1477
2017-09-07,15:30,15:45,1475
2017-09-07,15:45,16:00,1473
2017-09-07,16:00,16:15,1471
2017-09-07,16:15,16:30,1460
2017-09-07,16:30,16:45,1444
2017-09-07,16:45,17:00,1429
2017-09-07,17:00,17:15,1417
2017-09-07,17:15,17:30,1364
2017-09-07,17:30,17:45,1300
2017-09-07,17:45,18:00,1238
2017-09-07,18:00,18:15,1183
2017-09-07,18:15,18:30,1125
2017-09-07,18:30,18:45,1065
2017-09-07,18:45,19:00,1005
2017-09-07,19:00,19:15,952
2017-09-07,19:15,19:30,920
2017-09-07,19:30,19:45,889
2017-09-07,19:45,20:00,858
2017-09-07,20:00,20:15,826
2017-09-07,20:15,20:30,859
2017-09-07,20:30,20:45,892
2017-09-07,20:45,21:00,925
2017-09-07,21:00,21:15,956
2017-09-07,21:15,21:30,1006
2017-09-07,21:30,21:45,1061
2017-09-07,21:45,22:00,1117
2017-09-07,22:00,22:15,1169
2017-09-07,22:15,22:30,1231
2017-09-07,22:30,22:45,1292
2017-09-07,22:45,23:00,1355
2017-09-07,23:00,23:15,1415
2017-09-07,23:15,23:30,1488
2017-09-07,23:30,23:45,1566
2017-09-07,23:45,00:00,1645
2017-09-08,00:00,00:15,1846
2017-09-08,00:15,00:30,1911
2017-09-08,00:30,00:45,1980
2017-09-08,00:45,01:00,2049
2017-09-08,01:00,01:15,2116
2017-09-08,01:15,01:30,2181
2017-09-08,01:30,01:45,2247
2017-09-08,01:45,02:00,2314
2017-09-08,02:00,02:15,2382
2017-09-08,02:15,02:30,2430
2017-09-08,02:30,02:45,2480
2017-09-08,02:45,03:00,2531
2017-09-08,03:00,03:15,2575
2017-09-08,03:15,03:30,2630
2017-09-08,03:30,03:45,2692
2017-09-08,03:45,04:00,2754
2017-09-08,04:00,04:15,2813
2017-09-08,04:15,04:30,2874
2017-09-08,04:30,04:45,2936
2017-09-08,04:45,05:00,2998
2017-09-08,05:00,05:15,3055
2017-09-08,05:15,05:30,3146
2017-09-08,05:30,05:45,3244
2017-09-08,05:45,06:00,3344
2017-09-08,06:00,06:15,3441
2017-09-08,06:15,06:30,3550
2017-09-08,06:30,06:45,3660
2017-09-08,06:45,07:00,3763
2017-09-08,07:00,07:15,3861
2017-09-08,07:15,07:30,3950
2017-09-08,07:30,07:45,4047
2017-09-08,07:45,08:00,4156
2017-09-08,08:00,08:15,4265
2017-09-08,08:15,08:30,4362
2017-09-08,08:30,08:45,4456
2017-09-08,08:45,09:00,4533
2017-09-08,09:00,09:15,4607
2017-09-08,09:15,09:30,4678
2017-09-08,09:30,09:45,4753
2017-09-08,09:45,10:00,4822
2017-09-08,10:00,10:15,4883
2017-09-08,10:15,10:30,4952
2017-09-08,10:30,10:45,5027
2017-09-08,10:45,11:00,5099
2017-09-08,11:00,11:15,5178
2017-09-08,11:15,11:30,5204
2017-09-08,11:30,11:45,5230
2017-09-08,11:45,12:00,5255
2017-09-08,12:00,12:15,5283
2017-09-08,12:15,12:30,5300
2017-09-08,12:30,12:45,5324
2017-09-08,12:45,13:00,5349
2017-09-08,13:00,13:15,5369
2017-09-08,13:15,13:30,5360
2017-09-08,13:30,13:45,5344
2017-09-08,13:45,14:00,5326
2017-09-08,14:00,14:15,5315
2017-09-08,14:15,14:30,5245
2017-09-08,14:30,14:45,5175
2017-09-08,14:45,15:00,5110
2017-09-08,15:00,15:15,5065
2017-09-08,15:15,15:30,4993
2017-09-08,15:30,15:45,4909
2017-09-08,15:45,16:00,4819
2017-09-08,16:00,16:15,4732
2017-09-08,16:15,16:30,4637
2017-09-08,16:30,16:45,4541
2017-09-08,16:45,17:00,4432
2017-09-08,17:00,17:15,4310
2017-09-08,17:15,17:30,4214
2017-09-08,17:30,17:45,4115
2017-09-08,17:45,18:00,4029
2017-09-08,18:00,18:15,3956
2017-09-08,18:15,18:30,3897
2017-09-08,18:30,18:45,3843
2017-09-08,18:45,19:00,3784
2017-09-08,19:00,19:15,3723
2017-09-08,19:15,19:30,3674
2017-09-08,19:30,19:45,3626
2017-09-08,19:45,20:00,3580
2017-09-08,20:00,20:15,3535
2017-09-08,20:15,20:30,3550
2017-09-08,20:30,20:45,3565
2017-09-08,20:45,21:00,3580
2017-09-08,21:00,21:15,3606
2017-09-08,21:15,21:30,3636
2017-09-08,21:30,21:45,3667
2017-09-08,21:45,22:00,3697
2017-09-08,22:00,22:15,3725
2017-09-08,22:15,22:30,3747
2017-09-08,22:30,22:45,3767
2017-09-08,22:45,23:00,3789
2017-09-08,23:00,23:15,3817
2017-09-08,23:15,23:30,3852
2017-09-08,23:30,23:45,3889
2017-09-08,23:45,00:00,3924
2017-09-09,00:00,00:15,3816
2017-09-09,00:15,00:30,3765
2017-09-09,00:30,00:45,3712
2017-09-09,00:45,01:00,3658
2017-09-09,01:00,01:15,3607
2017-09-09,01:15,01:30,3541
2017-09-09,01:30,01:45,3476
2017-09-09,01:45,02:00,3413
2017-09-09,02:00,02:15,3357
2017-09-09,02:15,02:30,3285
2017-09-09,02:30,02:45,3209
2017-09-09,02:45,03:00,3133
2017-09-09,03:00,03:15,3057
2017-09-09,03:15,03:30,2991
2017-09-09,03:30,03:45,2917
2017-09-09,03:45,04:00,2843
2017-09-09,04:00,04:15,2772
2017-09-09,04:15,04:30,2713
2017-09-09,04:30,04:45,2654
2017-09-09,04:45,05:00,2594
2017-09-09,05:00,05:15,2535
2017-09-09,05:15,05:30,2489
2017-09-09,05:30,05:45,2441
2017-09-09,05:45,06:00,2391
2017-09-09,06:00,06:15,2345
2017-09-09,06:15,06:30,2304
2017-09-09,06:30,06:45,2259
2017-09-09,06:45,07:00,2214
2017-09-09,07:00,07:15,2175
2017-09-09,07:15,07:30,2140
2017-09-09,07:30,07:45,2104
2017-09-09,07:45,08:00,2070
2017-09-09,08:00,08:15,2036
2017-09-09,08:15,08:30,2032
