date,time_from,time_to,feedin
2017-06-01,22:45,23:00,571
2017-06-01,23:00,23:15,600
2017-06-01,23:15,23:30,594
2017-06-01,23:30,23:45,585
2017-06-01,23:45,00:00,578
2017-06-02,00:00,00:15,510
2017-06-02,00:15,00:30,502
2017-06-02,00:30,00:45,494
2017-06-02,00:45,01:00,488
2017-06-02,01:00,01:15,481
2017-06-02,01:15,01:30,477
2017-06-02,01:30,01:45,472
2017-06-02,01:45,02:00,467
2017-06-02,02:00,02:15,461
2017-06-02,02:15,02:30,458
2017-06-02,02:30,02:45,456
2017-06-02,02:45,03:00,455
2017-06-02,03:00,03:15,457
2017-06-02,03:15,03:30,450
2017-06-02,03:30,03:45,442
2017-06-02,03:45,04:00,435
2017-06-02,04:00,04:15,428
2017-06-02,04:15,04:30,418
2017-06-02,04:30,04:45,407
2017-06-02,04:45,05:00,398
2017-06-02,05:00,05:15,389
2017-06-02,05:15,05:30,381
2017-06-02,05:30,05:45,373
2017-06-02,05:45,06:00,366
2017-06-02,06:00,06:15,357
2017-06-02,06:15,06:30,343
2017-06-02,06:30,06:45,328
2017-06-02,06:45,07:00,314
2017-06-02,07:00,07:15,299
2017-06-02,07:15,07:30,282
2017-06-02,07:30,07:45,264
2017-06-02,07:45,08:00,245
2017-06-02,08:00,08:15,228
2017-06-02,08:15,08:30,200
2017-06-02,08:30,08:45,173
2017-06-02,08:45,09:00,151
2017-06-02,09:00,09:15,131
2017-06-02,09:15,09:30,121
2017-06-02,09:30,09:45,113
2017-06-02,09:45,10:00,106
2017-06-02,10:00,10:15,99
2017-06-02,10:15,10:30,97
2017-06-02,10:30,10:45,94
2017-06-02,10:45,11:00,84
2017-06-02,11:00,11:15,75
2017-06-02,11:15,11:30,76
2017-06-02,11:30,11:45,78
2017-06-02,11:45,12:00,78
2017-06-02,12:00,12:15,79
2017-06-02,12:15,12:30,81
2017-06-02,12:30,12:45,85
2017-06-02,12:45,13:00,88
2017-06-02,13:00,13:15,87
2017-06-02,13:15,13:30,83
2017-06-02,13:30,13:45,79
2017-06-02,13:45,14:00,75
2017-06-02,14:00,14:15,73
2017-06-02,14:15,14:30,75
2017-06-02,14:30,14:45,77
2017-06-02,14:45,15:00,85
2017-06-02,15:00,15:15,90
2017-06-02,15:15,15:30,94
2017-06-02,15:30,15:45,95
2017-06-02,15:45,16:00,100
2017-06-02,16:00,16:15,105
2017-06-02,16:15,16:30,107
2017-06-02,16:30,16:45,107
2017-06-02,16:45,17:00,108
2017-06-02,17:00,17:15,109
2017-06-02,17:15,17:30,117
2017-06-02,17:30,17:45,130
2017-06-02,17:45,18:00,148
2017-06-02,18:00,18:15,161
2017-06-02,18:15,18:30,168
2017-06-02,18:30,18:45,173
2017-06-02,18:45,19:00,184
2017-06-02,19:00,19:15,200
2017-06-02,19:15,19:30,223
2017-06-02,19:30,19:45,241
2017-06-02,19:45,20:00,264
2017-06-02,20:00,20:15,286
2017-06-02,20:15,20:30,320
2017-06-02,20:30,20:45,355
2017-06-02,20:45,21:00,391
2017-06-02,21:00,21:15,426
2017-06-02,21:15,21:30,460
2017-06-02,21:30,21:45,493
2017-06-02,21:45,22:00,521
2017-06-02,22:00,22:15,545
2017-06-02,22:15,22:30,561
2017-06-02,22:30,22:45,575
2017-06-02,22:45,23:00,588
2017-06-02,23:00,23:15,601
2017-06-02,23:15,23:30,596
2017-06-02,23:30,23:45,592
2017-06-02,23:45,00:00,587
2017-06-03,00:00,00:15,637
2017-06-03,00:15,00:30,627
2017-06-03,00:30,00:45,616
2017-06-03,00:45,01:00,606
2017-06-03,01:00,01:15,596
2017-06-03,01:15,01:30,583
2017-06-03,01:30,01:45,571
2017-06-03,01:45,02:00,560
2017-06-03,02:00,02:15,550
2017-06-03,02:15,02:30,538
2017-06-03,02:30,02:45,528
2017-06-03,02:45,03:00,517
2017-06-03,03:00,03:15,514
2017-06-03,03:15,03:30,506
2017-06-03,03:30,03:45,498
2017-06-03,03:45,04:00,488
2017-06-03,04:00,04:15,480
2017-06-03,04:15,04:30,474
2017-06-03,04:30,04:45,467
2017-06-03,04:45,05:00,460
2017-06-03,05:00,05:15,454
2017-06-03,05:15,05:30,445
2017-06-03,05:30,05:45,436
2017-06-03,05:45,06:00,427
2017-06-03,06:00,06:15,418
2017-06-03,06:15,06:30,404
2017-06-03,06:30,06:45,389
2017-06-03,06:45,07:00,374
2017-06-03,07:00,07:15,358
2017-06-03,07:15,07:30,341
2017-06-03,07:30,07:45,323
2017-06-03,07:45,08:00,306
2017-06-03,08:00,08:15,290
2017-06-03,08:15,08:30,282
2017-06-03,08:30,08:45,274
2017-06-03,08:45,09:00,266
2017-06-03,09:00,09:15,259
2017-06-03,09:15,09:30,253
2017-06-03,09:30,09:45,247
2017-06-03,09:45,10:00,241
2017-06-03,10:00,10:15,237
2017-06-03,10:15,10:30,237
2017-06-03,10:30,10:45,241
2017-06-03,10:45,11:00,245
2017-06-03,11:00,11:15,248
2017-06-03,11:15,11:30,283
2017-06-03,11:30,11:45,320
2017-06-03,11:45,12:00,357
2017-06-03,12:00,12:15,390
2017-06-03,12:15,12:30,424
2017-06-03,12:30,12:45,459
2017-06-03,12:45,13:00,507
2017-06-03,13:00,13:15,557
2017-06-03,13:15,13:30,597
2017-06-03,13:30,13:45,635
2017-06-03,13:45,14:00,671
2017-06-03,14:00,14:15,708
2017-06-03,14:15,14:30,719
2017-06-03,14:30,14:45,732
2017-06-03,14:45,15:00,743
2017-06-03,15:00,15:15,759
2017-06-03,15:15,15:30,770
2017-06-03,15:30,15:45,782
2017-06-03,15:45,16:00,794
2017-06-03,16:00,16:15,803
2017-06-03,16:15,16:30,811
2017-06-03,16:30,16:45,818
2017-06-03,16:45,17:00,826
2017-06-03,17:00,17:15,832
2017-06-03,17:15,17:30,829
2017-06-03,17:30,17:45,825
2017-06-03,17:45,18:00,825
2017-06-03,18:00,18:15,828
2017-06-03,18:15,18:30,827
2017-06-03,18:30,18:45,824
2017-06-03,18:45,19:00,823
2017-06-03,19:00,19:15,821
2017-06-03,19:15,19:30,815
2017-06-03,19:30,19:45,809
2017-06-03,19:45,20:00,796
2017-06-03,20:00,20:15,786
2017-06-03,20:15,20:30,798
2017-06-03,20:30,20:45,810
2017-06-03,20:45,21:00,818
2017-06-03,21:00,21:15,826
2017-06-03,21:15,21:30,834
2017-06-03,21:30,21:45,843
2017-06-03,21:45,22:00,848
2017-06-03,22:00,22:15,851
2017-06-03,22:15,22:30,861
2017-06-03,22:30,22:45,869
2017-06-03,22:45,23:00,879
2017-06-03,23:00,23:15,891
2017-06-03,23:15,23:30,915
2017-06-03,23:30,23:45,940
2017-06-03,23:45,00:00,970
2017-06-04,00:00,00:15,912
2017-06-04,00:15,00:30,938
2017-06-04,00:30,00:45,964
2017-06-04,00:45,01:00,987
2017-06-04,01:00,01:15,1012
2017-06-04,01:15,01:30,1045
2017-06-04,01:30,01:45,1080
2017-06-04,01:45,02:00,1117
2017-06-04,02:00,02:15,1156
2017-06-04,02:15,02:30,1194
2017-06-04,02:30,02:45,1235
2017-06-04,02:45,03:00,1278
2017-06-04,03:00,03:15,1317
2017-06-04,03:15,03:30,1336
2017-06-04,03:30,03:45,1356
2017-06-04,03:45,04:00,1376
2017-06-04,04:00,04:15,1394
2017-06-04,04:15,04:30,1428
2017-06-04,04:30,04:45,1462
2017-06-04,04:45,05:00,1497
2017-06-04,05:00,05:15,1532
2017-06-04,05:15,05:30,1541
2017-06-04,05:30,05:45,1550
2017-06-04,05:45,06:00,1560
2017-06-04,06:00,06:15,1565
2017-06-04,06:15,06:30,1555
2017-06-04,06:30,06:45,1544
2017-06-04,06:45,07:00,1533
2017-06-04,07:00,07:15,1523
2017-06-04,07:15,07:30,1514
2017-06-04,07:30,07:45,1507
2017-06-04,07:45,08:00,1495
2017-06-04,08:00,08:15,1480
2017-06-04,08:15,08:30,1471
2017-06-04,08:30,08:45,1460
2017-06-04,08:45,09:00,1447
2017-06-04,09:00,09:15,1432
2017-06-04,09:15,09:30,1417
2017-06-04,09:30,09:45,1401
2017-06-04,09:45,10:00,1385
2017-06-04,10:00,10:15,1368
2017-06-04,10:15,10:30,1366
2017-06-04,10:30,10:45,1365
2017-06-04,10:45,11:00,1363
2017-06-04,11:00,11:15,1362
2017-06-04,11:15,11:30,1374
2017-06-04,11:30,11:45,1386
2017-06-04,11:45,12:00,1397
2017-06-04,12:00,12:15,1404
2017-06-04,12:15,12:30,1420
2017-06-04,12:30,12:45,1436
2017-06-04,12:45,13:00,1452
2017-06-04,13:00,13:15,1459
2017-06-04,13:15,13:30,1482
2017-06-04,13:30,13:45,1506
2017-06-04,13:45,14:00,1532
2017-06-04,14:00,14:15,1554
2017-06-04,14:15,14:30,1518
2017-06-04,14:30,14:45,1481
2017-06-04,14:45,15:00,1450
2017-06-04,15:00,15:15,1418
2017-06-04,15:15,15:30,1360
2017-06-04,15:30,15:45,1305
2017-06-04,15:45,16:00,1254
2017-06-04,16:00,16:15,1221
2017-06-04,16:15,16:30,1195
2017-06-04,16:30,16:45,1166
2017-06-04,16:45,17:00,1136
2017-06-04,17:00,17:15,1106
2017-06-04,17:15,17:30,1072
2017-06-04,17:30,17:45,1040
2017-06-04,17:45,18:00,1008
2017-06-04,18:00,18:15,981
2017-06-04,18:15,18:30,957
2017-06-04,18:30,18:45,931
2017-06-04,18:45,19:00,906
2017-06-04,19:00,19:15,884
2017-06-04,19:15,19:30,861
2017-06-04,19:30,19:45,838
2017-06-04,19:45,20:00,815
2017-06-04,20:00,20:15,789
2017-06-04,20:15,20:30,766
2017-06-04,20:30,20:45,744
2017-06-04,20:45,21:00,722
2017-06-04,21:00,21:15,699
2017-06-04,21:15,21:30,667
2017-06-04,21:30,21:45,634
2017-06-04,21:45,22:00,602
2017-06-04,22:00,22:15,569
2017-06-04,22:15,22:30,536
2017-06-04,22:30,22:45,500
2017-06-04,22:45,23:00,463
2017-06-04,23:00,23:15,427
2017-06-04,23:15,23:30,403
2017-06-04,23:30,23:45,379
2017-06-04,23:45,00:00,356
2017-06-05,00:00,00:15,349
2017-06-05,00:15,00:30,324
2017-06-05,00:30,00:45,299
2017-06-05,00:45,01:00,272
2017-06-05,01:00,01:15,245
2017-06-05,01:15,01:30,225
2017-06-05,01:30,01:45,205
2017-06-05,01:45,02:00,187
2017-06-05,02:00,02:15,168
2017-06-05,02:15,02:30,165
2017-06-05,02:30,02:45,161
2017-06-05,02:45,03:00,158
2017-06-05,03:00,03:15,157
2017-06-05,03:15,03:30,160
2017-06-05,03:30,03:45,162
2017-06-05,03:45,04:00,165
2017-06-05,04:00,04:15,168
2017-06-05,04:15,04:30,178
2017-06-05,04:30,04:45,189
2017-06-05,04:45,05:00,200
2017-06-05,05:00,05:15,211
2017-06-05,05:15,05:30,218
2017-06-05,05:30,05:45,225
2017-06-05,05:45,06:00,232
2017-06-05,06:00,06:15,238
2017-06-05,06:15,06:30,244
2017-06-05,06:30,06:45,251
2017-06-05,06:45,07:00,258
2017-06-05,07:00,07:15,265
2017-06-05,07:15,07:30,252
2017-06-05,07:30,07:45,239
2017-06-05,07:45,08:00,227
2017-06-05,08:00,08:15,215
2017-06-05,08:15,08:30,220
2017-06-05,08:30,08:45,227
2017-06-05,08:45,09:00,233
2017-06-05,09:00,09:15,240
2017-06-05,09:15,09:30,258
2017-06-05,09:30,09:45,276
2017-06-05,09:45,10:00,295
2017-06-05,10:00,10:15,314
2017-06-05,10:15,10:30,329
2017-06-05,10:30,10:45,344
2017-06-05,10:45,11:00,358
2017-06-05,11:00,11:15,372
2017-06-05,11:15,11:30,376
2017-06-05,11:30,11:45,382
2017-06-05,11:45,12:00,386
2017-06-05,12:00,12:15,386
2017-06-05,12:15,12:30,372
2017-06-05,12:30,12:45,360
2017-06-05,12:45,13:00,349
2017-06-05,13:00,13:15,338
2017-06-05,13:15,13:30,328
2017-06-05,13:30,13:45,320
2017-06-05,13:45,14:00,313
2017-06-05,14:00,14:15,314
2017-06-05,14:15,14:30,321
2017-06-05,14:30,14:45,328
2017-06-05,14:45,15:00,336
2017-06-05,15:00,15:15,337
2017-06-05,15:15,15:30,339
2017-06-05,15:30,15:45,339
2017-06-05,15:45,16:00,340
2017-06-05,16:00,16:15,341
2017-06-05,16:15,16:30,342
2017-06-05,16:30,16:45,340
2017-06-05,16:45,17:00,339
2017-06-05,17:00,17:15,340
2017-06-05,17:15,17:30,330
2017-06-05,17:30,17:45,319
2017-06-05,17:45,18:00,309
2017-06-05,18:00,18:15,300
2017-06-05,18:15,18:30,294
2017-06-05,18:30,18:45,289
2017-06-05,18:45,19:00,285
2017-06-05,19:00,19:15,281
2017-06-05,19:15,19:30,281
2017-06-05,19:30,19:45,279
2017-06-05,19:45,20:00,280
2017-06-05,20:00,20:15,282
2017-06-05,20:15,20:30,325
2017-06-05,20:30,20:45,370
2017-06-05,20:45,21:00,415
2017-06-05,21:00,21:15,458
2017-06-05,21:15,21:30,514
2017-06-05,21:30,21:45,572
2017-06-05,21:45,22:00,627
2017-06-05,22:00,22:15,678
2017-06-05,22:15,22:30,741
2017-06-05,22:30,22:45,800
2017-06-05,22:45,23:00,861
2017-06-05,23:00,23:15,925
2017-06-05,23:15,23:30,1003
2017-06-05,23:30,23:45,1082
2017-06-05,23:45,00:00,1160
2017-06-06,00:00,00:15,1850
2017-06-06,00:15,00:30,1929
2017-06-06,00:30,00:45,2003
2017-06-06,00:45,01:00,2070
2017-06-06,01:00,01:15,2136
2017-06-06,01:15,01:30,2194
2017-06-06,01:30,01:45,2255
2017-06-06,01:45,02:00,2297
2017-06-06,02:00,02:15,2337
2017-06-06,02:15,02:30,2363
2017-06-06,02:30,02:45,2394
2017-06-06,02:45,03:00,2415
2017-06-06,03:00,03:15,2437
2017-06-06,03:15,03:30,2452
2017-06-06,03:30,03:45,2467
2017-06-06,03:45,04:00,2483
2017-06-06,04:00,04:15,2497
2017-06-06,04:15,04:30,2513
2017-06-06,04:30,04:45,2532
2017-06-06,04:45,05:00,2566
2017-06-06,05:00,05:15,2597
2017-06-06,05:15,05:30,2613
2017-06-06,05:30,05:45,2629
2017-06-06,05:45,06:00,2645
2017-06-06,06:00,06:15,2661
2017-06-06,06:15,06:30,2673
2017-06-06,06:30,06:45,2686
2017-06-06,06:45,07:00,2699
2017-06-06,07:00,07:15,2710
2017-06-06,07:15,07:30,2730
2017-06-06,07:30,07:45,2749
2017-06-06,07:45,08:00,2763
2017-06-06,08:00,08:15,2778
2017-06-06,08:15,08:30,2906
2017-06-06,08:30,08:45,3048
2017-06-06,08:45,09:00,3197
2017-06-06,09:00,09:15,3332
2017-06-06,09:15,09:30,3469
2017-06-06,09:30,09:45,3597
2017-06-06,09:45,10:00,3714
2017-06-06,10:00,10:15,3842
2017-06-06,10:15,10:30,4003
2017-06-06,10:30,10:45,4161
2017-06-06,10:45,11:00,4320
2017-06-06,11:00,11:15,4470
2017-06-06,11:15,11:30,4588
2017-06-06,11:30,11:45,4710
2017-06-06,11:45,12:00,4829
2017-06-06,12:00,12:15,4926
2017-06-06,12:15,12:30,5038
2017-06-06,12:30,12:45,5156
2017-06-06,12:45,13:00,5288
2017-06-06,13:00,13:15,5416
2017-06-06,13:15,13:30,5519
2017-06-06,13:30,13:45,5626
2017-06-06,13:45,14:00,5729
2017-06-06,14:00,14:15,5829
2017-06-06,14:15,14:30,5887
2017-06-06,14:30,14:45,5945
2017-06-06,14:45,15:00,6000
2017-06-06,15:00,15:15,6051
2017-06-06,15:15,15:30,6096
2017-06-06,15:30,15:45,6131
2017-06-06,15:45,16:00,6168
2017-06-06,16:00,16:15,6202
2017-06-06,16:15,16:30,6204
2017-06-06,16:30,16:45,6207
2017-06-06,16:45,17:00,6211
2017-06-06,17:00,17:15,6212
2017-06-06,17:15,17:30,6177
2017-06-06,17:30,17:45,6136
2017-06-06,17:45,18:00,6085
2017-06-06,18:00,18:15,6015
2017-06-06,18:15,18:30,5916
2017-06-06,18:30,18:45,5815
2017-06-06,18:45,19:00,5713
2017-06-06,19:00,19:15,5609
2017-06-06,19:15,19:30,5462
2017-06-06,19:30,19:45,5320
2017-06-06,19:45,20:00,5182
2017-06-06,20:00,20:15,5058
2017-06-06,20:15,20:30,4936
2017-06-06,20:30,20:45,4819
2017-06-06,20:45,21:00,4727
2017-06-06,21:00,21:15,4680
2017-06-06,21:15,21:30,4652
2017-06-06,21:30,21:45,4627
2017-06-06,21:45,22:00,4608
2017-06-06,22:00,22:15,4592
2017-06-06,22:15,22:30,4598
2017-06-06,22:30,22:45,4606
2017-06-06,22:45,23:00,4613
2017-06-06,23:00,23:15,4620
2017-06-06,23:15,23:30,4647
2017-06-06,23:30,23:45,4679
2017-06-06,23:45,00:00,4712
2017-06-07,00:00,00:15,4711
2017-06-07,00:15,00:30,4753
2017-06-07,00:30,00:45,4796
2017-06-07,00:45,01:00,4836
2017-06-07,01:00,01:15,4873
2017-06-07,01:15,01:30,4910
2017-06-07,01:30,01:45,4954
2017-06-07,01:45,02:00,5003
2017-06-07,02:00,02:15,5050
2017-06-07,02:15,02:30,5071
2017-06-07,02:30,02:45,5097
2017-06-07,02:45,03:00,5124
2017-06-07,03:00,03:15,5039
2017-06-07,03:15,03:30,5060
2017-06-07,03:30,03:45,5084
2017-06-07,03:45,04:00,5108
2017-06-07,04:00,04:15,5128
2017-06-07,04:15,04:30,5144
2017-06-07,04:30,04:45,5160
2017-06-07,04:45,05:00,5175
2017-06-07,05:00,05:15,5190
2017-06-07,05:15,05:30,5234
2017-06-07,05:30,05:45,5286
2017-06-07,05:45,06:00,5343
2017-06-07,06:00,06:15,5395
2017-06-07,06:15,06:30,5452
2017-06-07,06:30,06:45,5512
2017-06-07,06:45,07:00,5570
2017-06-07,07:00,07:15,5634
2017-06-07,07:15,07:30,5720
2017-06-07,07:30,07:45,5815
2017-06-07,07:45,08:00,5908
2017-06-07,08:00,08:15,5995
2017-06-07,08:15,08:30,6041
2017-06-07,08:30,08:45,6091
2017-06-07,08:45,09:00,6139
2017-06-07,09:00,09:15,6181
2017-06-07,09:15,09:30,6222
2017-06-07,09:30,09:45,6263
2017-06-07,09:45,10:00,6302
2017-06-07,10:00,10:15,6337
2017-06-07,10:15,10:30,6371
2017-06-07,10:30,10:45,6408
2017-06-07,10:45,11:00,6445
2017-06-07,11:00,11:15,6480
2017-06-07,11:15,11:30,6483
2017-06-07,11:30,11:45,6490
2017-06-07,11:45,12:00,6496
2017-06-07,12:00,12:15,6499
2017-06-07,12:15,12:30,6489
2017-06-07,12:30,12:45,6474
2017-06-07,12:45,13:00,6462
2017-06-07,13:00,13:15,6454
2017-06-07,13:15,13:30,6444
2017-06-07,13:30,13:45,6434
2017-06-07,13:45,14:00,6426
2017-06-07,14:00,14:15,6417
2017-06-07,14:15,14:30,6373
2017-06-07,14:30,14:45,6328
2017-06-07,14:45,15:00,6280
2017-06-07,15:00,15:15,6218
2017-06-07,15:15,15:30,6166
2017-06-07,15:30,15:45,6109
2017-06-07,15:45,16:00,6052
2017-06-07,16:00,16:15,6001
2017-06-07,16:15,16:30,5946
2017-06-07,16:30,16:45,5892
2017-06-07,16:45,17:00,5836
2017-06-07,17:00,17:15,5780
2017-06-07,17:15,17:30,5645
2017-06-07,17:30,17:45,5517
2017-06-07,17:45,18:00,5382
2017-06-07,18:00,18:15,5256
2017-06-07,18:15,18:30,5127
2017-06-07,18:30,18:45,4998
2017-06-07,18:45,19:00,4862
2017-06-07,19:00,19:15,4718
2017-06-07,19:15,19:30,4548
2017-06-07,19:30,19:45,4375
2017-06-07,19:45,20:00,4207
2017-06-07,20:00,20:15,4044
2017-06-07,20:15,20:30,3917
2017-06-07,20:30,20:45,3791
2017-06-07,20:45,21:00,3666
2017-06-07,21:00,21:15,3575
2017-06-07,21:15,21:30,3491
2017-06-07,21:30,21:45,3407
2017-06-07,21:45,22:00,3325
2017-06-07,22:00,22:15,3246
2017-06-07,22:15,22:30,3190
2017-06-07,22:30,22:45,3135
2017-06-07,22:45,23:00,3081
2017-06-07,23:00,23:15,3029
2017-06-07,23:15,23:30,3003
2017-06-07,23:30,23:45,2977
2017-06-07,23:45,00:00,2951
2017-06-08,00:00,00:15,2905
2017-06-08,00:15,00:30,2876
2017-06-08,00:30,00:45,2846
2017-06-08,00:45,01:00,2814
2017-06-08,01:00,01:15,2784
2017-06-08,01:15,01:30,2736
2017-06-08,01:30,01:45,2690
2017-06-08,01:45,02:00,2647
2017-06-08,02:00,02:15,2605
2017-06-08,02:15,02:30,2559
2017-06-08,02:30,02:45,2510
2017-06-08,02:45,03:00,2458
2017-06-08,03:00,03:15,2422
2017-06-08,03:15,03:30,2376
2017-06-08,03:30,03:45,2329
2017-06-08,03:45,04:00,2283
2017-06-08,04:00,04:15,2237
2017-06-08,04:15,04:30,2181
2017-06-08,04:30,04:45,2123
2017-06-08,04:45,05:00,2066
2017-06-08,05:00,05:15,2015
2017-06-08,05:15,05:30,1967
2017-06-08,05:30,05:45,1917
2017-06-08,05:45,06:00,1867
2017-06-08,06:00,06:15,1816
2017-06-08,06:15,06:30,1769
2017-06-08,06:30,06:45,1718
2017-06-08,06:45,07:00,1666
2017-06-08,07:00,07:15,1619
2017-06-08,07:15,07:30,1579
2017-06-08,07:30,07:45,1539
2017-06-08,07:45,08:00,1499
2017-06-08,08:00,08:15,1459
2017-06-08,08:15,08:30,1454
2017-06-08,08:30,08:45,1451
2017-06-08,08:45,09:00,1449
2017-06-08,09:00,09:15,1446
2017-06-08,09:15,09:30,1461
2017-06-08,09:30,09:45,1477
2017-06-08,09:45,10:00,1494
2017-06-08,10:00,10:15,1507
2017-06-08,10:15,10:30,1523
2017-06-08,10:30,10:45,1542
2017-06-08,10:45,11:00,1562
2017-06-08,11:00,11:15,1578
2017-06-08,11:15,11:30,1598
2017-06-08,11:30,11:45,1616
2017-06-08,11:45,12:00,1638
2017-06-08,12:00,12:15,1662
2017-06-08,12:15,12:30,1677
2017-06-08,12:30,12:45,1696
2017-06-08,12:45,13:00,1717
2017-06-08,13:00,13:15,1730
2017-06-08,13:15,13:30,1739
2017-06-08,13:30,13:45,1746
2017-06-08,13:45,14:00,1754
2017-06-08,14:00,14:15,1764
2017-06-08,14:15,14:30,1762
2017-06-08,14:30,14:45,1755
2017-06-08,14:45,15:00,1749
2017-06-08,15:00,15:15,1747
2017-06-08,15:15,15:30,1744
2017-06-08,15:30,15:45,1741
2017-06-08,15:45,16:00,1746
2017-06-08,16:00,16:15,1751
2017-06-08,16:15,16:30,1742
2017-06-08,16:30,16:45,1729
2017-06-08,16:45,17:00,1720
2017-06-08,17:00,17:15,1714
2017-06-08,17:15,17:30,1669
2017-06-08,17:30,17:45,1621
2017-06-08,17:45,18:00,1572
2017-06-08,18:00,18:15,1527
2017-06-08,18:15,18:30,1474
2017-06-08,18:30,18:45,1420
2017-06-08,18:45,19:00,1367
2017-06-08,19:00,19:15,1317
2017-06-08,19:15,19:30,1271
2017-06-08,19:30,19:45,1224
2017-06-08,19:45,20:00,1179
2017-06-08,20:00,20:15,1137
2017-06-08,20:15,20:30,1179
2017-06-08,20:30,20:45,1218
2017-06-08,20:45,21:00,1262
2017-06-08,21:00,21:15,1313
2017-06-08,21:15,21:30,1373
2017-06-08,21:30,21:45,1435
2017-06-08,21:45,22:00,1497
2017-06-08,22:00,22:15,1558
2017-06-08,22:15,22:30,1632
2017-06-08,22:30,22:45,1706
2017-06-08,22:45,23:00,1781
2017-06-08,23:00,23:15,1857
2017-06-08,23:15,23:30,1868
2017-06-08,23:30,23:45,1880
2017-06-08,23:45,00:00,1890
2017-06-09,00:00,00:15,1863
2017-06-09,00:15,00:30,1855
2017-06-09,00:30,00:45,1848
2017-06-09,00:45,01:00,1840
2017-06-09,01:00,01:15,1834
2017-06-09,01:15,01:30,1830
2017-06-09,01:30,01:45,1824
2017-06-09,01:45,02:00,1816
2017-06-09,02:00,02:15,1810
2017-06-09,02:15,02:30,1799
2017-06-09,02:30,02:45,1786
2017-06-09,02:45,03:00,1774
2017-06-09,03:00,03:15,1756
2017-06-09,03:15,03:30,1746
2017-06-09,03:30,03:45,1735
2017-06-09,03:45,04:00,1725
2017-06-09,04:00,04:15,1715
2017-06-09,04:15,04:30,1711
2017-06-09,04:30,04:45,1706
2017-06-09,04:45,05:00,1703
2017-06-09,05:00,05:15,1701
2017-06-09,05:15,05:30,1672
2017-06-09,05:30,05:45,1642
2017-06-09,05:45,06:00,1613
2017-06-09,06:00,06:15,1585
2017-06-09,06:15,06:30,1563
2017-06-09,06:30,06:45,1543
2017-06-09,06:45,07:00,1519
2017-06-09,07:00,07:15,1494
2017-06-09,07:15,07:30,1461
