date,time_from,time_to,feedin
2017-07-04,20:30,20:45,167
2017-07-04,20:45,21:00,176
2017-07-04,21:00,21:15,191
2017-07-04,21:15,21:30,211
2017-07-04,21:30,21:45,231
2017-07-04,21:45,22:00,252
2017-07-04,22:00,22:15,272
2017-07-04,22:15,22:30,295
2017-07-04,22:30,22:45,319
2017-07-04,22:45,23:00,342
2017-07-04,23:00,23:15,364
2017-07-04,23:15,23:30,361
2017-07-04,23:30,23:45,359
2017-07-04,23:45,00:00,358
2017-07-05,00:00,00:15,295
2017-07-05,00:15,00:30,299
2017-07-05,00:30,00:45,303
2017-07-05,00:45,01:00,307
2017-07-05,01:00,01:15,311
2017-07-05,01:15,01:30,317
2017-07-05,01:30,01:45,323
2017-07-05,01:45,02:00,328
2017-07-05,02:00,02:15,333
2017-07-05,02:15,02:30,325
2017-07-05,02:30,02:45,318
2017-07-05,02:45,03:00,310
2017-07-05,03:00,03:15,302
2017-07-05,03:15,03:30,295
2017-07-05,03:30,03:45,287
2017-07-05,03:45,04:00,279
2017-07-05,04:00,04:15,272
2017-07-05,04:15,04:30,267
2017-07-05,04:30,04:45,262
2017-07-05,04:45,05:00,257
2017-07-05,05:00,05:15,251
2017-07-05,05:15,05:30,245
2017-07-05,05:30,05:45,240
2017-07-05,05:45,06:00,237
2017-07-05,06:00,06:15,235
2017-07-05,06:15,06:30,233
2017-07-05,06:30,06:45,230
2017-07-05,06:45,07:00,228
2017-07-05,07:00,07:15,225
2017-07-05,07:15,07:30,222
2017-07-05,07:30,07:45,219
2017-07-05,07:45,08:00,217
2017-07-05,08:00,08:15,215
2017-07-05,08:15,08:30,207
2017-07-05,08:30,08:45,200
2017-07-05,08:45,09:00,182
2017-07-05,09:00,09:15,167
2017-07-05,09:15,09:30,155
2017-07-05,09:30,09:45,147
2017-07-05,09:45,10:00,132
2017-07-05,10:00,10:15,122
2017-07-05,10:15,10:30,116
2017-07-05,10:30,10:45,107
2017-07-05,10:45,11:00,100
2017-07-05,11:00,11:15,93
2017-07-05,11:15,11:30,89
2017-07-05,11:30,11:45,87
2017-07-05,11:45,12:00,87
2017-07-05,12:00,12:15,86
2017-07-05,12:15,12:30,84
2017-07-05,12:30,12:45,85
2017-07-05,12:45,13:00,82
2017-07-05,13:00,13:15,82
2017-07-05,13:15,13:30,83
2017-07-05,13:30,13:45,83
2017-07-05,13:45,14:00,83
2017-07-05,14:00,14:15,83
2017-07-05,14:15,14:30,88
2017-07-05,14:30,14:45,94
2017-07-05,14:45,15:00,101
2017-07-05,15:00,15:15,106
2017-07-05,15:15,15:30,111
2017-07-05,15:30,15:45,115
2017-07-05,15:45,16:00,119
2017-07-05,16:00,16:15,124
2017-07-05,16:15,16:30,129
2017-07-05,16:30,16:45,133
2017-07-05,16:45,17:00,138
2017-07-05,17:00,17:15,143
2017-07-05,17:15,17:30,149
2017-07-05,17:30,17:45,156
2017-07-05,17:45,18:00,164
2017-07-05,18:00,18:15,172
2017-07-05,18:15,18:30,180
2017-07-05,18:30,18:45,189
2017-07-05,18:45,19:00,199
2017-07-05,19:00,19:15,209
2017-07-05,19:15,19:30,225
2017-07-05,19:30,19:45,242
2017-07-05,19:45,20:00,258
2017-07-05,20:00,20:15,274
2017-07-05,20:15,20:30,296
2017-07-05,20:30,20:45,317
2017-07-05,20:45,21:00,340
2017-07-05,21:00,21:15,361
2017-07-05,21:15,21:30,385
2017-07-05,21:30,21:45,409
2017-07-05,21:45,22:00,435
2017-07-05,22:00,22:15,461
2017-07-05,22:15,22:30,489
2017-07-05,22:30,22:45,517
2017-07-05,22:45,23:00,546
2017-07-05,23:00,23:15,574
2017-07-05,23:15,23:30,568
2017-07-05,23:30,23:45,560
2017-07-05,23:45,00:00,552
2017-07-06,00:00,00:15,373
2017-07-06,00:15,00:30,367
2017-07-06,00:30,00:45,361
2017-07-06,00:45,01:00,355
2017-07-06,01:00,01:15,349
2017-07-06,01:15,01:30,347
2017-07-06,01:30,01:45,344
2017-07-06,01:45,02:00,344
2017-07-06,02:00,02:15,335
2017-07-06,02:15,02:30,329
2017-07-06,02:30,02:45,323
2017-07-06,02:45,03:00,318
2017-07-06,03:00,03:15,316
2017-07-06,03:15,03:30,316
2017-07-06,03:30,03:45,315
2017-07-06,03:45,04:00,313
2017-07-06,04:00,04:15,311
2017-07-06,04:15,04:30,310
2017-07-06,04:30,04:45,308
2017-07-06,04:45,05:00,307
2017-07-06,05:00,05:15,306
2017-07-06,05:15,05:30,300
2017-07-06,05:30,05:45,295
2017-07-06,05:45,06:00,289
2017-07-06,06:00,06:15,283
2017-07-06,06:15,06:30,264
2017-07-06,06:30,06:45,242
2017-07-06,06:45,07:00,221
2017-07-06,07:00,07:15,201
2017-07-06,07:15,07:30,168
2017-07-06,07:30,07:45,142
2017-07-06,07:45,08:00,113
2017-07-06,08:00,08:15,89
2017-07-06,08:15,08:30,85
2017-07-06,08:30,08:45,79
2017-07-06,08:45,09:00,78
2017-07-06,09:00,09:15,78
2017-07-06,09:15,09:30,77
2017-07-06,09:30,09:45,76
2017-07-06,09:45,10:00,74
2017-07-06,10:00,10:15,69
2017-07-06,10:15,10:30,63
2017-07-06,10:30,10:45,58
2017-07-06,10:45,11:00,55
2017-07-06,11:00,11:15,54
2017-07-06,11:15,11:30,53
2017-07-06,11:30,11:45,53
2017-07-06,11:45,12:00,54
2017-07-06,12:00,12:15,55
2017-07-06,12:15,12:30,54
2017-07-06,12:30,12:45,50
2017-07-06,12:45,13:00,49
2017-07-06,13:00,13:15,49
2017-07-06,13:15,13:30,47
2017-07-06,13:30,13:45,49
2017-07-06,13:45,14:00,54
2017-07-06,14:00,14:15,58
2017-07-06,14:15,14:30,69
2017-07-06,14:30,14:45,79
2017-07-06,14:45,15:00,89
2017-07-06,15:00,15:15,98
2017-07-06,15:15,15:30,109
2017-07-06,15:30,15:45,118
2017-07-06,15:45,16:00,125
2017-07-06,16:00,16:15,136
2017-07-06,16:15,16:30,150
2017-07-06,16:30,16:45,164
2017-07-06,16:45,17:00,177
2017-07-06,17:00,17:15,188
2017-07-06,17:15,17:30,190
2017-07-06,17:30,17:45,191
2017-07-06,17:45,18:00,193
2017-07-06,18:00,18:15,195
2017-07-06,18:15,18:30,209
2017-07-06,18:30,18:45,223
2017-07-06,18:45,19:00,238
2017-07-06,19:00,19:15,252
2017-07-06,19:15,19:30,273
2017-07-06,19:30,19:45,295
2017-07-06,19:45,20:00,318
2017-07-06,20:00,20:15,343
2017-07-06,20:15,20:30,386
2017-07-06,20:30,20:45,430
2017-07-06,20:45,21:00,478
2017-07-06,21:00,21:15,524
2017-07-06,21:15,21:30,592
2017-07-06,21:30,21:45,665
2017-07-06,21:45,22:00,739
2017-07-06,22:00,22:15,813
2017-07-06,22:15,22:30,871
2017-07-06,22:30,22:45,932
2017-07-06,22:45,23:00,993
2017-07-06,23:00,23:15,1049
2017-07-06,23:15,23:30,1039
2017-07-06,23:30,23:45,1025
2017-07-06,23:45,00:00,1013
2017-07-07,00:00,00:15,1003
2017-07-07,00:15,00:30,991
2017-07-07,00:30,00:45,974
2017-07-07,00:45,01:00,956
2017-07-07,01:00,01:15,947
2017-07-07,01:15,01:30,965
2017-07-07,01:30,01:45,988
2017-07-07,01:45,02:00,1011
2017-07-07,02:00,02:15,1026
2017-07-07,02:15,02:30,1037
2017-07-07,02:30,02:45,1050
2017-07-07,02:45,03:00,1065
2017-07-07,03:00,03:15,1085
2017-07-07,03:15,03:30,1115
2017-07-07,03:30,03:45,1150
2017-07-07,03:45,04:00,1183
2017-07-07,04:00,04:15,1212
2017-07-07,04:15,04:30,1252
2017-07-07,04:30,04:45,1288
2017-07-07,04:45,05:00,1337
2017-07-07,05:00,05:15,1378
2017-07-07,05:15,05:30,1357
2017-07-07,05:30,05:45,1335
2017-07-07,05:45,06:00,1322
2017-07-07,06:00,06:15,1306
2017-07-07,06:15,06:30,1290
2017-07-07,06:30,06:45,1272
2017-07-07,06:45,07:00,1255
2017-07-07,07:00,07:15,1243
2017-07-07,07:15,07:30,1228
2017-07-07,07:30,07:45,1212
2017-07-07,07:45,08:00,1194
2017-07-07,08:00,08:15,1178
2017-07-07,08:15,08:30,1189
2017-07-07,08:30,08:45,1203
2017-07-07,08:45,09:00,1222
2017-07-07,09:00,09:15,1239
2017-07-07,09:15,09:30,1258
2017-07-07,09:30,09:45,1277
2017-07-07,09:45,10:00,1298
2017-07-07,10:00,10:15,1318
2017-07-07,10:15,10:30,1345
2017-07-07,10:30,10:45,1375
2017-07-07,10:45,11:00,1406
2017-07-07,11:00,11:15,1435
2017-07-07,11:15,11:30,1460
2017-07-07,11:30,11:45,1485
2017-07-07,11:45,12:00,1512
2017-07-07,12:00,12:15,1536
2017-07-07,12:15,12:30,1560
2017-07-07,12:30,12:45,1584
2017-07-07,12:45,13:00,1609
2017-07-07,13:00,13:15,1631
2017-07-07,13:15,13:30,1660
2017-07-07,13:30,13:45,1693
2017-07-07,13:45,14:00,1727
2017-07-07,14:00,14:15,1758
2017-07-07,14:15,14:30,1768
2017-07-07,14:30,14:45,1777
2017-07-07,14:45,15:00,1787
2017-07-07,15:00,15:15,1790
2017-07-07,15:15,15:30,1798
2017-07-07,15:30,15:45,1809
2017-07-07,15:45,16:00,1821
2017-07-07,16:00,16:15,1831
2017-07-07,16:15,16:30,1839
2017-07-07,16:30,16:45,1846
2017-07-07,16:45,17:00,1853
2017-07-07,17:00,17:15,1861
2017-07-07,17:15,17:30,1819
2017-07-07,17:30,17:45,1774
2017-07-07,17:45,18:00,1730
2017-07-07,18:00,18:15,1686
2017-07-07,18:15,18:30,1627
2017-07-07,18:30,18:45,1568
2017-07-07,18:45,19:00,1508
2017-07-07,19:00,19:15,1453
2017-07-07,19:15,19:30,1399
2017-07-07,19:30,19:45,1349
2017-07-07,19:45,20:00,1313
2017-07-07,20:00,20:15,1283
2017-07-07,20:15,20:30,1256
2017-07-07,20:30,20:45,1224
2017-07-07,20:45,21:00,1178
2017-07-07,21:00,21:15,1140
2017-07-07,21:15,21:30,1099
2017-07-07,21:30,21:45,1066
2017-07-07,21:45,22:00,1034
2017-07-07,22:00,22:15,1005
2017-07-07,22:15,22:30,980
2017-07-07,22:30,22:45,958
2017-07-07,22:45,23:00,936
2017-07-07,23:00,23:15,913
2017-07-07,23:15,23:30,881
2017-07-07,23:30,23:45,847
2017-07-07,23:45,00:00,814
2017-07-08,00:00,00:15,737
2017-07-08,00:15,00:30,704
2017-07-08,00:30,00:45,670
2017-07-08,00:45,01:00,635
2017-07-08,01:00,01:15,601
2017-07-08,01:15,01:30,569
2017-07-08,01:30,01:45,536
2017-07-08,01:45,02:00,502
2017-07-08,02:00,02:15,465
2017-07-08,02:15,02:30,443
2017-07-08,02:30,02:45,420
2017-07-08,02:45,03:00,398
2017-07-08,03:00,03:15,387
2017-07-08,03:15,03:30,370
2017-07-08,03:30,03:45,354
2017-07-08,03:45,04:00,337
2017-07-08,04:00,04:15,319
2017-07-08,04:15,04:30,303
2017-07-08,04:30,04:45,287
2017-07-08,04:45,05:00,274
2017-07-08,05:00,05:15,256
2017-07-08,05:15,05:30,244
2017-07-08,05:30,05:45,232
2017-07-08,05:45,06:00,221
2017-07-08,06:00,06:15,211
2017-07-08,06:15,06:30,196
2017-07-08,06:30,06:45,180
2017-07-08,06:45,07:00,165
2017-07-08,07:00,07:15,152
2017-07-08,07:15,07:30,143
2017-07-08,07:30,07:45,135
2017-07-08,07:45,08:00,127
2017-07-08,08:00,08:15,118
2017-07-08,08:15,08:30,121
2017-07-08,08:30,08:45,129
2017-07-08,08:45,09:00,131
2017-07-08,09:00,09:15,134
2017-07-08,09:15,09:30,142
2017-07-08,09:30,09:45,150
2017-07-08,09:45,10:00,161
2017-07-08,10:00,10:15,170
2017-07-08,10:15,10:30,182
2017-07-08,10:30,10:45,194
2017-07-08,10:45,11:00,205
2017-07-08,11:00,11:15,216
2017-07-08,11:15,11:30,243
2017-07-08,11:30,11:45,271
2017-07-08,11:45,12:00,303
2017-07-08,12:00,12:15,336
2017-07-08,12:15,12:30,369
2017-07-08,12:30,12:45,402
2017-07-08,12:45,13:00,432
2017-07-08,13:00,13:15,463
2017-07-08,13:15,13:30,495
2017-07-08,13:30,13:45,526
2017-07-08,13:45,14:00,554
2017-07-08,14:00,14:15,583
2017-07-08,14:15,14:30,584
2017-07-08,14:30,14:45,586
2017-07-08,14:45,15:00,589
2017-07-08,15:00,15:15,591
2017-07-08,15:15,15:30,596
2017-07-08,15:30,15:45,600
2017-07-08,15:45,16:00,605
2017-07-08,16:00,16:15,609
2017-07-08,16:15,16:30,610
2017-07-08,16:30,16:45,611
2017-07-08,16:45,17:00,611
2017-07-08,17:00,17:15,611
2017-07-08,17:15,17:30,599
2017-07-08,17:30,17:45,586
2017-07-08,17:45,18:00,574
2017-07-08,18:00,18:15,562
2017-07-08,18:15,18:30,551
2017-07-08,18:30,18:45,539
2017-07-08,18:45,19:00,528
2017-07-08,19:00,19:15,517
2017-07-08,19:15,19:30,508
2017-07-08,19:30,19:45,499
2017-07-08,19:45,20:00,490
2017-07-08,20:00,20:15,482
2017-07-08,20:15,20:30,486
2017-07-08,20:30,20:45,490
2017-07-08,20:45,21:00,494
2017-07-08,21:00,21:15,498
2017-07-08,21:15,21:30,501
2017-07-08,21:30,21:45,505
2017-07-08,21:45,22:00,510
2017-07-08,22:00,22:15,515
2017-07-08,22:15,22:30,521
2017-07-08,22:30,22:45,523
2017-07-08,22:45,23:00,524
2017-07-08,23:00,23:15,529
2017-07-08,23:15,23:30,519
2017-07-08,23:30,23:45,508
2017-07-08,23:45,00:00,498
2017-07-09,00:00,00:15,452
2017-07-09,00:15,00:30,431
2017-07-09,00:30,00:45,411
2017-07-09,00:45,01:00,391
2017-07-09,01:00,01:15,370
2017-07-09,01:15,01:30,357
2017-07-09,01:30,01:45,342
2017-07-09,01:45,02:00,326
2017-07-09,02:00,02:15,311
2017-07-09,02:15,02:30,300
2017-07-09,02:30,02:45,288
2017-07-09,02:45,03:00,275
2017-07-09,03:00,03:15,261
2017-07-09,03:15,03:30,250
2017-07-09,03:30,03:45,240
2017-07-09,03:45,04:00,230
2017-07-09,04:00,04:15,218
2017-07-09,04:15,04:30,205
2017-07-09,04:30,04:45,191
2017-07-09,04:45,05:00,179
2017-07-09,05:00,05:15,167
2017-07-09,05:15,05:30,157
2017-07-09,05:30,05:45,147
2017-07-09,05:45,06:00,139
2017-07-09,06:00,06:15,131
2017-07-09,06:15,06:30,124
2017-07-09,06:30,06:45,115
2017-07-09,06:45,07:00,107
2017-07-09,07:00,07:15,99
2017-07-09,07:15,07:30,88
2017-07-09,07:30,07:45,75
2017-07-09,07:45,08:00,62
2017-07-09,08:00,08:15,51
2017-07-09,08:15,08:30,47
2017-07-09,08:30,08:45,43
2017-07-09,08:45,09:00,39
