date,time_from,time_to,production
2011-08-09,02:00,02:15,17477
2011-08-09,02:15,02:30,17456
2011-08-09,02:30,02:45,17509
2011-08-09,02:45,03:00,17483
2011-08-09,03:00,03:15,16144
2011-08-09,03:15,03:30,16043
2011-08-09,03:30,03:45,16046
2011-08-09,03:45,04:00,16170
2011-08-09,04:00,04:15,17520
2011-08-09,04:15,04:30,17657
2011-08-09,04:30,04:45,17731
2011-08-09,04:45,05:00,17869
2011-08-09,05:00,05:15,18532
2011-08-09,05:15,05:30,18643
2011-08-09,05:30,05:45,18887
2011-08-09,05:45,06:00,19181
2011-08-09,06:00,06:15,19657
2011-08-09,06:15,06:30,20023
2011-08-09,06:30,06:45,20420
2011-08-09,06:45,07:00,20774
2011-08-09,07:00,07:15,22498
2011-08-09,07:15,07:30,22836
2011-08-09,07:30,07:45,23099
2011-08-09,07:45,08:00,23435
2011-08-09,08:00,08:15,23728
2011-08-09,08:15,08:30,23974
2011-08-09,08:30,08:45,24204
2011-08-09,08:45,09:00,24380
2011-08-09,09:00,09:15,24386
2011-08-09,09:15,09:30,24609
2011-08-09,09:30,09:45,24797
2011-08-09,09:45,10:00,24958
2011-08-09,10:00,10:15,24995
2011-08-09,10:15,10:30,25157
2011-08-09,10:30,10:45,25335
2011-08-09,10:45,11:00,25516
2011-08-09,11:00,11:15,25294
2011-08-09,11:15,11:30,25498
2011-08-09,11:30,11:45,25644
2011-08-09,11:45,12:00,25748
2011-08-09,12:00,12:15,25799
2011-08-09,12:15,12:30,25854
2011-08-09,12:30,12:45,25869
2011-08-09,12:45,13:00,25853
2011-08-09,13:00,13:15,25965
2011-08-09,13:15,13:30,25910
2011-08-09,13:30,13:45,25834
2011-08-09,13:45,14:00,25696
2011-08-09,14:00,14:15,25735
2011-08-09,14:15,14:30,25674
2011-08-09,14:30,14:45,25612
2011-08-09,14:45,15:00,25504
2011-08-09,15:00,15:15,25309
2011-08-09,15:15,15:30,25172
2011-08-09,15:30,15:45,25029
2011-08-09,15:45,16:00,24849
2011-08-09,16:00,16:15,24735
2011-08-09,16:15,16:30,24529
2011-08-09,16:30,16:45,24321
2011-08-09,16:45,17:00,24205
2011-08-09,17:00,17:15,23820
2011-08-09,17:15,17:30,23732
2011-08-09,17:30,17:45,23675
2011-08-09,17:45,18:00,23634
2011-08-09,18:00,18:15,23399
2011-08-09,18:15,18:30,23213
2011-08-09,18:30,18:45,23096
2011-08-09,18:45,19:00,23010
2011-08-09,19:00,19:15,22842
2011-08-09,19:15,19:30,22634
2011-08-09,19:30,19:45,22503
2011-08-09,19:45,20:00,22362
2011-08-09,20:00,20:15,22514
2011-08-09,20:15,20:30,22347
2011-08-09,20:30,20:45,22243
2011-08-09,20:45,21:00,22186
2011-08-09,21:00,21:15,21914
2011-08-09,21:15,21:30,21838
2011-08-09,21:30,21:45,21694
2011-08-09,21:45,22:00,21596
2011-08-09,22:00,22:15,20468
2011-08-09,22:15,22:30,20163
2011-08-09,22:30,22:45,19880
2011-08-09,22:45,23:00,19703
2011-08-09,23:00,23:15,19266
2011-08-09,23:15,23:30,19042
2011-08-09,23:30,23:45,18840
2011-08-09,23:45,00:00,18628
2011-08-10,00:00,00:15,17827
2011-08-10,00:15,00:30,17656
2011-08-10,00:30,00:45,17545
2011-08-10,00:45,01:00,17471
2011-08-10,01:00,01:15,16989
2011-08-10,01:15,01:30,16931
2011-08-10,01:30,01:45,16861
2011-08-10,01:45,02:00,16830
2011-08-10,02:00,02:15,15990
2011-08-10,02:15,02:30,15962
2011-08-10,02:30,02:45,15980
2011-08-10,02:45,03:00,15957
2011-08-10,03:00,03:15,15684
2011-08-10,03:15,03:30,15656
2011-08-10,03:30,03:45,15702
2011-08-10,03:45,04:00,15697
2011-08-10,04:00,04:15,15463
2011-08-10,04:15,04:30,15531
2011-08-10,04:30,04:45,15584
2011-08-10,04:45,05:00,15811
2011-08-10,05:00,05:15,17224
2011-08-10,05:15,05:30,17384
2011-08-10,05:30,05:45,17597
2011-08-10,05:45,06:00,17877
2011-08-10,06:00,06:15,18755
2011-08-10,06:15,06:30,19154
2011-08-10,06:30,06:45,19408
2011-08-10,06:45,07:00,19803
2011-08-10,07:00,07:15,21713
2011-08-10,07:15,07:30,22033
2011-08-10,07:30,07:45,22354
2011-08-10,07:45,08:00,22720
2011-08-10,08:00,08:15,22317
2011-08-10,08:15,08:30,22617
2011-08-10,08:30,08:45,22887
2011-08-10,08:45,09:00,23115
2011-08-10,09:00,09:15,23471
2011-08-10,09:15,09:30,23735
2011-08-10,09:30,09:45,23990
2011-08-10,09:45,10:00,24207
2011-08-10,10:00,10:15,24374
2011-08-10,10:15,10:30,24544
2011-08-10,10:30,10:45,24738
2011-08-10,10:45,11:00,24937
2011-08-10,11:00,11:15,24833
2011-08-10,11:15,11:30,25084
2011-08-10,11:30,11:45,25175
2011-08-10,11:45,12:00,25229
2011-08-10,12:00,12:15,25312
2011-08-10,12:15,12:30,25309
2011-08-10,12:30,12:45,25277
2011-08-10,12:45,13:00,25247
2011-08-10,13:00,13:15,25206
2011-08-10,13:15,13:30,25130
2011-08-10,13:30,13:45,24978
2011-08-10,13:45,14:00,24831
2011-08-10,14:00,14:15,24511
2011-08-10,14:15,14:30,24415
2011-08-10,14:30,14:45,24284
2011-08-10,14:45,15:00,24152
2011-08-10,15:00,15:15,23983
2011-08-10,15:15,15:30,23862
2011-08-10,15:30,15:45,23713
2011-08-10,15:45,16:00,23493
2011-08-10,16:00,16:15,23469
2011-08-10,16:15,16:30,23334
2011-08-10,16:30,16:45,23166
2011-08-10,16:45,17:00,23014
2011-08-10,17:00,17:15,23246
2011-08-10,17:15,17:30,23169
2011-08-10,17:30,17:45,23072
2011-08-10,17:45,18:00,22954
2011-08-10,18:00,18:15,23318
2011-08-10,18:15,18:30,23193
2011-08-10,18:30,18:45,23053
2011-08-10,18:45,19:00,22949
2011-08-10,19:00,19:15,22661
2011-08-10,19:15,19:30,22492
2011-08-10,19:30,19:45,22366
2011-08-10,19:45,20:00,22216
2011-08-10,20:00,20:15,22500
2011-08-10,20:15,20:30,22299
2011-08-10,20:30,20:45,22176
2011-08-10,20:45,21:00,22123
2011-08-10,21:00,21:15,22091
2011-08-10,21:15,21:30,21998
2011-08-10,21:30,21:45,21926
2011-08-10,21:45,22:00,21820
2011-08-10,22:00,22:15,21961
2011-08-10,22:15,22:30,21719
2011-08-10,22:30,22:45,21461
2011-08-10,22:45,23:00,21173
2011-08-10,23:00,23:15,21126
2011-08-10,23:15,23:30,20909
2011-08-10,23:30,23:45,20630
2011-08-10,23:45,00:00,20427
2011-08-11,00:00,00:15,18469
2011-08-11,00:15,00:30,18310
2011-08-11,00:30,00:45,18197
2011-08-11,00:45,01:00,18088
2011-08-11,01:00,01:15,17928
2011-08-11,01:15,01:30,17874
2011-08-11,01:30,01:45,17796
2011-08-11,01:45,02:00,17757
2011-08-11,02:00,02:15,16825
2011-08-11,02:15,02:30,16788
2011-08-11,02:30,02:45,16816
2011-08-11,02:45,03:00,16845
2011-08-11,03:00,03:15,16293
2011-08-11,03:15,03:30,16336
2011-08-11,03:30,03:45,16344
2011-08-11,03:45,04:00,16329
2011-08-11,04:00,04:15,17339
2011-08-11,04:15,04:30,17374
2011-08-11,04:30,04:45,17403
2011-08-11,04:45,05:00,17439
2011-08-11,05:00,05:15,18674
2011-08-11,05:15,05:30,18842
2011-08-11,05:30,05:45,19091
2011-08-11,05:45,06:00,19437
2011-08-11,06:00,06:15,20138
2011-08-11,06:15,06:30,20551
2011-08-11,06:30,06:45,20987
2011-08-11,06:45,07:00,21399
2011-08-11,07:00,07:15,21747
2011-08-11,07:15,07:30,22060
2011-08-11,07:30,07:45,22353
2011-08-11,07:45,08:00,22699
2011-08-11,08:00,08:15,23241
2011-08-11,08:15,08:30,23507
2011-08-11,08:30,08:45,23761
2011-08-11,08:45,09:00,23990
2011-08-11,09:00,09:15,23776
2011-08-11,09:15,09:30,24012
2011-08-11,09:30,09:45,24232
2011-08-11,09:45,10:00,24438
2011-08-11,10:00,10:15,24302
2011-08-11,10:15,10:30,24461
2011-08-11,10:30,10:45,24640
2011-08-11,10:45,11:00,24829
2011-08-11,11:00,11:15,24863
2011-08-11,11:15,11:30,25081
2011-08-11,11:30,11:45,25255
2011-08-11,11:45,12:00,25327
2011-08-11,12:00,12:15,25750
2011-08-11,12:15,12:30,25723
2011-08-11,12:30,12:45,25697
2011-08-11,12:45,13:00,25654
2011-08-11,13:00,13:15,25967
2011-08-11,13:15,13:30,25781
2011-08-11,13:30,13:45,25646
2011-08-11,13:45,14:00,25561
2011-08-11,14:00,14:15,25945
2011-08-11,14:15,14:30,25830
2011-08-11,14:30,14:45,25689
2011-08-11,14:45,15:00,25561
2011-08-11,15:00,15:15,25180
2011-08-11,15:15,15:30,25013
2011-08-11,15:30,15:45,24819
2011-08-11,15:45,16:00,24668
2011-08-11,16:00,16:15,24404
2011-08-11,16:15,16:30,24225
2011-08-11,16:30,16:45,24056
2011-08-11,16:45,17:00,23922
2011-08-11,17:00,17:15,23849
2011-08-11,17:15,17:30,23753
2011-08-11,17:30,17:45,23689
2011-08-11,17:45,18:00,23589
2011-08-11,18:00,18:15,23650
2011-08-11,18:15,18:30,23558
2011-08-11,18:30,18:45,23449
2011-08-11,18:45,19:00,23406
2011-08-11,19:00,19:15,23432
2011-08-11,19:15,19:30,23241
2011-08-11,19:30,19:45,23113
2011-08-11,19:45,20:00,23021
2011-08-11,20:00,20:15,22817
2011-08-11,20:15,20:30,22639
2011-08-11,20:30,20:45,22530
2011-08-11,20:45,21:00,22476
2011-08-11,21:00,21:15,22745
2011-08-11,21:15,21:30,22650
2011-08-11,21:30,21:45,22572
2011-08-11,21:45,22:00,22466
2011-08-11,22:00,22:15,22314
2011-08-11,22:15,22:30,22103
2011-08-11,22:30,22:45,21850
2011-08-11,22:45,23:00,21587
2011-08-11,23:00,23:15,20384
2011-08-11,23:15,23:30,20154
2011-08-11,23:30,23:45,19819
2011-08-11,23:45,00:00,19651
2011-08-12,00:00,00:15,18573
2011-08-12,00:15,00:30,18311
2011-08-12,00:30,00:45,18207
2011-08-12,00:45,01:00,18111
2011-08-12,01:00,01:15,18478
2011-08-12,01:15,01:30,18388
2011-08-12,01:30,01:45,18301
2011-08-12,01:45,02:00,18322
2011-08-12,02:00,02:15,18381
2011-08-12,02:15,02:30,18355
2011-08-12,02:30,02:45,18345
2011-08-12,02:45,03:00,18319
2011-08-12,03:00,03:15,18369
2011-08-12,03:15,03:30,18389
2011-08-12,03:30,03:45,18438
2011-08-12,03:45,04:00,18427
2011-08-12,04:00,04:15,18315
2011-08-12,04:15,04:30,18372
2011-08-12,04:30,04:45,18447
2011-08-12,04:45,05:00,18574
2011-08-12,05:00,05:15,18759
2011-08-12,05:15,05:30,18908
2011-08-12,05:30,05:45,19181
2011-08-12,05:45,06:00,19478
2011-08-12,06:00,06:15,20585
2011-08-12,06:15,06:30,20948
2011-08-12,06:30,06:45,21363
2011-08-12,06:45,07:00,21804
2011-08-12,07:00,07:15,23894
2011-08-12,07:15,07:30,24211
2011-08-12,07:30,07:45,24495
2011-08-12,07:45,08:00,24817
2011-08-12,08:00,08:15,25050
2011-08-12,08:15,08:30,25272
2011-08-12,08:30,08:45,25493
2011-08-12,08:45,09:00,25624
2011-08-12,09:00,09:15,25843
2011-08-12,09:15,09:30,26048
2011-08-12,09:30,09:45,26251
2011-08-12,09:45,10:00,26432
2011-08-12,10:00,10:15,26262
2011-08-12,10:15,10:30,26402
2011-08-12,10:30,10:45,26562
2011-08-12,10:45,11:00,26740
2011-08-12,11:00,11:15,26515
2011-08-12,11:15,11:30,26704
2011-08-12,11:30,11:45,26836
2011-08-12,11:45,12:00,26929
2011-08-12,12:00,12:15,26680
2011-08-12,12:15,12:30,26669
2011-08-12,12:30,12:45,26676
2011-08-12,12:45,13:00,26629
2011-08-12,13:00,13:15,26653
2011-08-12,13:15,13:30,26545
2011-08-12,13:30,13:45,26419
2011-08-12,13:45,14:00,26287
2011-08-12,14:00,14:15,26487
2011-08-12,14:15,14:30,26411
2011-08-12,14:30,14:45,26286
2011-08-12,14:45,15:00,26161
2011-08-12,15:00,15:15,25739
2011-08-12,15:15,15:30,25600
2011-08-12,15:30,15:45,25405
2011-08-12,15:45,16:00,25246
2011-08-12,16:00,16:15,25338
2011-08-12,16:15,16:30,25200
2011-08-12,16:30,16:45,25034
2011-08-12,16:45,17:00,24857
2011-08-12,17:00,17:15,25274
2011-08-12,17:15,17:30,25183
2011-08-12,17:30,17:45,25074
2011-08-12,17:45,18:00,24971
2011-08-12,18:00,18:15,25047
2011-08-12,18:15,18:30,24929
2011-08-12,18:30,18:45,24789
2011-08-12,18:45,19:00,24662
2011-08-12,19:00,19:15,24137
2011-08-12,19:15,19:30,23979
2011-08-12,19:30,19:45,23847
2011-08-12,19:45,20:00,23727
2011-08-12,20:00,20:15,23877
2011-08-12,20:15,20:30,23703
2011-08-12,20:30,20:45,23594
2011-08-12,20:45,21:00,23536
2011-08-12,21:00,21:15,23837
2011-08-12,21:15,21:30,23780
2011-08-12,21:30,21:45,23678
2011-08-12,21:45,22:00,23577
2011-08-12,22:00,22:15,23273
2011-08-12,22:15,22:30,23109
2011-08-12,22:30,22:45,22861
2011-08-12,22:45,23:00,22624
2011-08-12,23:00,23:15,20901
2011-08-12,23:15,23:30,20676
2011-08-12,23:30,23:45,20395
2011-08-12,23:45,00:00,20169
2011-08-13,00:00,00:15,19152
2011-08-13,00:15,00:30,18931
2011-08-13,00:30,00:45,18751
2011-08-13,00:45,01:00,18630
2011-08-13,01:00,01:15,18759
2011-08-13,01:15,01:30,18665
2011-08-13,01:30,01:45,18588
2011-08-13,01:45,02:00,18585
2011-08-13,02:00,02:15,18470
2011-08-13,02:15,02:30,18435
2011-08-13,02:30,02:45,18431
2011-08-13,02:45,03:00,18415
2011-08-13,03:00,03:15,18085
2011-08-13,03:15,03:30,18048
2011-08-13,03:30,03:45,18023
2011-08-13,03:45,04:00,18007
2011-08-13,04:00,04:15,18006
2011-08-13,04:15,04:30,18015
2011-08-13,04:30,04:45,18003
2011-08-13,04:45,05:00,18031
2011-08-13,05:00,05:15,18006
2011-08-13,05:15,05:30,17994
2011-08-13,05:30,05:45,18002
2011-08-13,05:45,06:00,18057
2011-08-13,06:00,06:15,18235
2011-08-13,06:15,06:30,18305
2011-08-13,06:30,06:45,18433
2011-08-13,06:45,07:00,18587
2011-08-13,07:00,07:15,19270
2011-08-13,07:15,07:30,19495
2011-08-13,07:30,07:45,19795
2011-08-13,07:45,08:00,20195
2011-08-13,08:00,08:15,20503
2011-08-13,08:15,08:30,20837
2011-08-13,08:30,08:45,21124
2011-08-13,08:45,09:00,21371
2011-08-13,09:00,09:15,21772
2011-08-13,09:15,09:30,22026
2011-08-13,09:30,09:45,22256
2011-08-13,09:45,10:00,22472
2011-08-13,10:00,10:15,22380
2011-08-13,10:15,10:30,22536
2011-08-13,10:30,10:45,22686
2011-08-13,10:45,11:00,22853
2011-08-13,11:00,11:15,23035
2011-08-13,11:15,11:30,23187
2011-08-13,11:30,11:45,23292
2011-08-13,11:45,12:00,23331
2011-08-13,12:00,12:15,23578
2011-08-13,12:15,12:30,23480
2011-08-13,12:30,12:45,23387
2011-08-13,12:45,13:00,23289
2011-08-13,13:00,13:15,23369
2011-08-13,13:15,13:30,23241
2011-08-13,13:30,13:45,23090
2011-08-13,13:45,14:00,22976
2011-08-13,14:00,14:15,22180
2011-08-13,14:15,14:30,22106
2011-08-13,14:30,14:45,22035
2011-08-13,14:45,15:00,21955
2011-08-13,15:00,15:15,21778
2011-08-13,15:15,15:30,21689
2011-08-13,15:30,15:45,21581
2011-08-13,15:45,16:00,21466
2011-08-13,16:00,16:15,21450
2011-08-13,16:15,16:30,21336
2011-08-13,16:30,16:45,21233
2011-08-13,16:45,17:00,21142
2011-08-13,17:00,17:15,21431
2011-08-13,17:15,17:30,21356
2011-08-13,17:30,17:45,21311
2011-08-13,17:45,18:00,21284
2011-08-13,18:00,18:15,21076
2011-08-13,18:15,18:30,21006
2011-08-13,18:30,18:45,20927
2011-08-13,18:45,19:00,20861
2011-08-13,19:00,19:15,20983
2011-08-13,19:15,19:30,20886
2011-08-13,19:30,19:45,20788
2011-08-13,19:45,20:00,20658
2011-08-13,20:00,20:15,20696
2011-08-13,20:15,20:30,20577
2011-08-13,20:30,20:45,20500
2011-08-13,20:45,21:00,20487
2011-08-13,21:00,21:15,20670
2011-08-13,21:15,21:30,20603
2011-08-13,21:30,21:45,20602
2011-08-13,21:45,22:00,20573
2011-08-13,22:00,22:15,20741
2011-08-13,22:15,22:30,20597
2011-08-13,22:30,22:45,20426
2011-08-13,22:45,23:00,20279
2011-08-13,23:00,23:15,19565
2011-08-13,23:15,23:30,19386
2011-08-13,23:30,23:45,19148
2011-08-13,23:45,00:00,18992
2011-08-14,00:00,00:15,17342
2011-08-14,00:15,00:30,17184
2011-08-14,00:30,00:45,17062
2011-08-14,00:45,01:00,17024
2011-08-14,01:00,01:15,17241
2011-08-14,01:15,01:30,17146
2011-08-14,01:30,01:45,17077
2011-08-14,01:45,02:00,17050
2011-08-14,02:00,02:15,17034
2011-08-14,02:15,02:30,16987
2011-08-14,02:30,02:45,16966
2011-08-14,02:45,03:00,16927
2011-08-14,03:00,03:15,16998
2011-08-14,03:15,03:30,16981
2011-08-14,03:30,03:45,16963
2011-08-14,03:45,04:00,16939
2011-08-14,04:00,04:15,17062
2011-08-14,04:15,04:30,17051
2011-08-14,04:30,04:45,17051
2011-08-14,04:45,05:00,17062
2011-08-14,05:00,05:15,17139
2011-08-14,05:15,05:30,17120
2011-08-14,05:30,05:45,17124
2011-08-14,05:45,06:00,17153
2011-08-14,06:00,06:15,17291
2011-08-14,06:15,06:30,17267
2011-08-14,06:30,06:45,17319
2011-08-14,06:45,07:00,17434
2011-08-14,07:00,07:15,17454
2011-08-14,07:15,07:30,17639
2011-08-14,07:30,07:45,17887
2011-08-14,07:45,08:00,18168
2011-08-14,08:00,08:15,18174
2011-08-14,08:15,08:30,18463
2011-08-14,08:30,08:45,18758
2011-08-14,08:45,09:00,18971
2011-08-14,09:00,09:15,18934
2011-08-14,09:15,09:30,19202
2011-08-14,09:30,09:45,19447
2011-08-14,09:45,10:00,19690
2011-08-14,10:00,10:15,19606
2011-08-14,10:15,10:30,19876
2011-08-14,10:30,10:45,20099
2011-08-14,10:45,11:00,20294
2011-08-14,11:00,11:15,20019
2011-08-14,11:15,11:30,20296
2011-08-14,11:30,11:45,20510
2011-08-14,11:45,12:00,20610
2011-08-14,12:00,12:15,20794
2011-08-14,12:15,12:30,20715
2011-08-14,12:30,12:45,20607
2011-08-14,12:45,13:00,20559
2011-08-14,13:00,13:15,20608
2011-08-14,13:15,13:30,20452
2011-08-14,13:30,13:45,20307
2011-08-14,13:45,14:00,20095
2011-08-14,14:00,14:15,20259
2011-08-14,14:15,14:30,20130
2011-08-14,14:30,14:45,20018
2011-08-14,14:45,15:00,19900
2011-08-14,15:00,15:15,19940
2011-08-14,15:15,15:30,19821
2011-08-14,15:30,15:45,19712
2011-08-14,15:45,16:00,19593
2011-08-14,16:00,16:15,19771
2011-08-14,16:15,16:30,19669
2011-08-14,16:30,16:45,19607
2011-08-14,16:45,17:00,19622
2011-08-14,17:00,17:15,19709
2011-08-14,17:15,17:30,19668
2011-08-14,17:30,17:45,19676
2011-08-14,17:45,18:00,19692
2011-08-14,18:00,18:15,19568
2011-08-14,18:15,18:30,19570
2011-08-14,18:30,18:45,19548
2011-08-14,18:45,19:00,19515
2011-08-14,19:00,19:15,19718
2011-08-14,19:15,19:30,19661
2011-08-14,19:30,19:45,19614
2011-08-14,19:45,20:00,19573
2011-08-14,20:00,20:15,19657
2011-08-14,20:15,20:30,19598
2011-08-14,20:30,20:45,19546
2011-08-14,20:45,21:00,19565
2011-08-14,21:00,21:15,19578
2011-08-14,21:15,21:30,19533
2011-08-14,21:30,21:45,19564
2011-08-14,21:45,22:00,19611
2011-08-14,22:00,22:15,19595
2011-08-14,22:15,22:30,19445
2011-08-14,22:30,22:45,19240
2011-08-14,22:45,23:00,19059
2011-08-14,23:00,23:15,18669
2011-08-14,23:15,23:30,18473
2011-08-14,23:30,23:45,18144
2011-08-14,23:45,00:00,18021
2011-08-15,00:00,00:15,17107
2011-08-15,00:15,00:30,16972
2011-08-15,00:30,00:45,16899
2011-08-15,00:45,01:00,16904
2011-08-15,01:00,01:15,17011
2011-08-15,01:15,01:30,16943
2011-08-15,01:30,01:45,16889
2011-08-15,01:45,02:00,16867
2011-08-15,02:00,02:15,17155
2011-08-15,02:15,02:30,17133
2011-08-15,02:30,02:45,17136
2011-08-15,02:45,03:00,17117
2011-08-15,03:00,03:15,17597
2011-08-15,03:15,03:30,17604
2011-08-15,03:30,03:45,17619
2011-08-15,03:45,04:00,17651
2011-08-15,04:00,04:15,17806
2011-08-15,04:15,04:30,17865
2011-08-15,04:30,04:45,17963
2011-08-15,04:45,05:00,18108
2011-08-15,05:00,05:15,17685
2011-08-15,05:15,05:30,17824
2011-08-15,05:30,05:45,18074
2011-08-15,05:45,06:00,18359
2011-08-15,06:00,06:15,17086
2011-08-15,06:15,06:30,17427
2011-08-15,06:30,06:45,17817
2011-08-15,06:45,07:00,18254
2011-08-15,07:00,07:15,19433
2011-08-15,07:15,07:30,19737
2011-08-15,07:30,07:45,19994
2011-08-15,07:45,08:00,20273
2011-08-15,08:00,08:15,21392
2011-08-15,08:15,08:30,21627
2011-08-15,08:30,08:45,21809
2011-08-15,08:45,09:00,22017
2011-08-15,09:00,09:15,21949
2011-08-15,09:15,09:30,22197
2011-08-15,09:30,09:45,22399
2011-08-15,09:45,10:00,22586
2011-08-15,10:00,10:15,23052
2011-08-15,10:15,10:30,23220
2011-08-15,10:30,10:45,23413
2011-08-15,10:45,11:00,23598
2011-08-15,11:00,11:15,23507
2011-08-15,11:15,11:30,23722
2011-08-15,11:30,11:45,23887
2011-08-15,11:45,12:00,23955
2011-08-15,12:00,12:15,24112
2011-08-15,12:15,12:30,24060
2011-08-15,12:30,12:45,24032
2011-08-15,12:45,13:00,24013
2011-08-15,13:00,13:15,24155
2011-08-15,13:15,13:30,24083
2011-08-15,13:30,13:45,24000
2011-08-15,13:45,14:00,23897
2011-08-15,14:00,14:15,23727
2011-08-15,14:15,14:30,23684
2011-08-15,14:30,14:45,23592
2011-08-15,14:45,15:00,23532
2011-08-15,15:00,15:15,23907
2011-08-15,15:15,15:30,23759
2011-08-15,15:30,15:45,23592
2011-08-15,15:45,16:00,23406
2011-08-15,16:00,16:15,23492
2011-08-15,16:15,16:30,23345
2011-08-15,16:30,16:45,23197
2011-08-15,16:45,17:00,23127
2011-08-15,17:00,17:15,23114
2011-08-15,17:15,17:30,23023
2011-08-15,17:30,17:45,22955
2011-08-15,17:45,18:00,22881
2011-08-15,18:00,18:15,22783
2011-08-15,18:15,18:30,22682
2011-08-15,18:30,18:45,22567
2011-08-15,18:45,19:00,22474
2011-08-15,19:00,19:15,22832
2011-08-15,19:15,19:30,22663
2011-08-15,19:30,19:45,22530
2011-08-15,19:45,20:00,22435
2011-08-15,20:00,20:15,22262
2011-08-15,20:15,20:30,22132
2011-08-15,20:30,20:45,22048
2011-08-15,20:45,21:00,21966
2011-08-15,21:00,21:15,22027
2011-08-15,21:15,21:30,21958
2011-08-15,21:30,21:45,21899
2011-08-15,21:45,22:00,21761
2011-08-15,22:00,22:15,21768
2011-08-15,22:15,22:30,21533
2011-08-15,22:30,22:45,21234
2011-08-15,22:45,23:00,20887
2011-08-15,23:00,23:15,19895
2011-08-15,23:15,23:30,19680
2011-08-15,23:30,23:45,19356
2011-08-15,23:45,00:00,19203
2011-08-16,00:00,00:15,2154
2011-08-16,00:15,00:30,2154
2011-08-16,00:30,00:45,2154
2011-08-16,00:45,01:00,2154
2011-08-16,01:00,01:15,2156
2011-08-16,01:15,01:30,2156
2011-08-16,01:30,01:45,2156
2011-08-16,01:45,02:00,2156
2011-08-16,02:00,02:15,2173
2011-08-16,02:15,02:30,2173
2011-08-16,02:30,02:45,2173
2011-08-16,02:45,03:00,2173
2011-08-16,03:00,03:15,2180
2011-08-16,03:15,03:30,2180
2011-08-16,03:30,03:45,2180
2011-08-16,03:45,04:00,2180
2011-08-16,04:00,04:15,2202
2011-08-16,04:15,04:30,2202
2011-08-16,04:30,04:45,2202
2011-08-16,04:45,05:00,2202
2011-08-16,05:00,05:15,2198
2011-08-16,05:15,05:30,2198
2011-08-16,05:30,05:45,2199
2011-08-16,05:45,06:00,2200
2011-08-16,06:00,06:15,2193
2011-08-16,06:15,06:30,2195
2011-08-16,06:30,06:45,2216
2011-08-16,06:45,07:00,2261
2011-08-16,07:00,07:15,2335
2011-08-16,07:15,07:30,2395
2011-08-16,07:30,07:45,2482
2011-08-16,07:45,08:00,2583
2011-08-16,08:00,08:15,2703
2011-08-16,08:15,08:30,2821
2011-08-16,08:30,08:45,2956
2011-08-16,08:45,09:00,3093
2011-08-16,09:00,09:15,3207
2011-08-16,09:15,09:30,3337
2011-08-16,09:30,09:45,3465
2011-08-16,09:45,10:00,3597
2011-08-16,10:00,10:15,3701
2011-08-16,10:15,10:30,3833
2011-08-16,10:30,10:45,3952
2011-08-16,10:45,11:00,4066
2011-08-16,11:00,11:15,4180
2011-08-16,11:15,11:30,4292
2011-08-16,11:30,11:45,4389
2011-08-16,11:45,12:00,4475
2011-08-16,12:00,12:15,4559
2011-08-16,12:15,12:30,4635
2011-08-16,12:30,12:45,4694
2011-08-16,12:45,13:00,4728
2011-08-16,13:00,13:15,4772
2011-08-16,13:15,13:30,4797
2011-08-16,13:30,13:45,4806
2011-08-16,13:45,14:00,4792
2011-08-16,14:00,14:15,4779
2011-08-16,14:15,14:30,4758
2011-08-16,14:30,14:45,4715
2011-08-16,14:45,15:00,4667
2011-08-16,15:00,15:15,4631
2011-08-16,15:15,15:30,4573
2011-08-16,15:30,15:45,4490
2011-08-16,15:45,16:00,4383
2011-08-16,16:00,16:15,4253
2011-08-16,16:15,16:30,4137
2011-08-16,16:30,16:45,4009
2011-08-16,16:45,17:00,3879
2011-08-16,17:00,17:15,3741
2011-08-16,17:15,17:30,3607
2011-08-16,17:30,17:45,3462
2011-08-16,17:45,18:00,3315
2011-08-16,18:00,18:15,3152
2011-08-16,18:15,18:30,3009
2011-08-16,18:30,18:45,2868
2011-08-16,18:45,19:00,2733
2011-08-16,19:00,19:15,2582
2011-08-16,19:15,19:30,2457
2011-08-16,19:30,19:45,2376
2011-08-16,19:45,20:00,2302
2011-08-16,20:00,20:15,2220
2011-08-16,20:15,20:30,2171
2011-08-16,20:30,20:45,2141
2011-08-16,20:45,21:00,2131
2011-08-16,21:00,21:15,2164
2011-08-16,21:15,21:30,2163
2011-08-16,21:30,21:45,2162
2011-08-16,21:45,22:00,2162
2011-08-16,22:00,22:15,2179
2011-08-16,22:15,22:30,2179
2011-08-16,22:30,22:45,2179
2011-08-16,22:45,23:00,2179
2011-08-16,23:00,23:15,2233
2011-08-16,23:15,23:30,2233
2011-08-16,23:30,23:45,2233
2011-08-16,23:45,00:00,2233
2011-08-17,00:00,00:15,19273
2011-08-17,00:15,00:30,19139
2011-08-17,00:30,00:45,19034
2011-08-17,00:45,01:00,19014
2011-08-17,01:00,01:15,19297
2011-08-17,01:15,01:30,19163
2011-08-17,01:30,01:45,19079
2011-08-17,01:45,02:00,19030
2011-08-17,02:00,02:15,18794
2011-08-17,02:15,02:30,18760
2011-08-17,02:30,02:45,18772
2011-08-17,02:45,03:00,18767
2011-08-17,03:00,03:15,18791
2011-08-17,03:15,03:30,18797
2011-08-17,03:30,03:45,18825
2011-08-17,03:45,04:00,18809
2011-08-17,04:00,04:15,18936
