date,time_from,time_to,production
2011-04-09,02:00,02:15,15017
2011-04-09,02:15,02:30,15019
2011-04-09,02:30,02:45,15020
2011-04-09,02:45,03:00,15031
2011-04-09,03:00,03:15,14936
2011-04-09,03:15,03:30,14967
2011-04-09,03:30,03:45,15016
2011-04-09,03:45,04:00,15047
2011-04-09,04:00,04:15,14822
2011-04-09,04:15,04:30,14898
2011-04-09,04:30,04:45,14964
2011-04-09,04:45,05:00,15120
2011-04-09,05:00,05:15,16102
2011-04-09,05:15,05:30,16108
2011-04-09,05:30,05:45,16103
2011-04-09,05:45,06:00,16047
2011-04-09,06:00,06:15,16538
2011-04-09,06:15,06:30,16572
2011-04-09,06:30,06:45,16606
2011-04-09,06:45,07:00,16706
2011-04-09,07:00,07:15,16537
2011-04-09,07:15,07:30,16818
2011-04-09,07:30,07:45,17165
2011-04-09,07:45,08:00,17523
2011-04-09,08:00,08:15,17908
2011-04-09,08:15,08:30,18287
2011-04-09,08:30,08:45,18646
2011-04-09,08:45,09:00,18973
2011-04-09,09:00,09:15,19036
2011-04-09,09:15,09:30,19262
2011-04-09,09:30,09:45,19478
2011-04-09,09:45,10:00,19663
2011-04-09,10:00,10:15,19649
2011-04-09,10:15,10:30,19760
2011-04-09,10:30,10:45,19921
2011-04-09,10:45,11:00,20050
2011-04-09,11:00,11:15,20059
2011-04-09,11:15,11:30,20225
2011-04-09,11:30,11:45,20337
2011-04-09,11:45,12:00,20357
2011-04-09,12:00,12:15,20710
2011-04-09,12:15,12:30,20718
2011-04-09,12:30,12:45,20722
2011-04-09,12:45,13:00,20678
2011-04-09,13:00,13:15,20288
2011-04-09,13:15,13:30,20207
2011-04-09,13:30,13:45,20106
2011-04-09,13:45,14:00,19943
2011-04-09,14:00,14:15,19816
2011-04-09,14:15,14:30,19660
2011-04-09,14:30,14:45,19527
2011-04-09,14:45,15:00,19364
2011-04-09,15:00,15:15,19396
2011-04-09,15:15,15:30,19234
2011-04-09,15:30,15:45,19097
2011-04-09,15:45,16:00,18928
2011-04-09,16:00,16:15,18960
2011-04-09,16:15,16:30,18762
2011-04-09,16:30,16:45,18579
2011-04-09,16:45,17:00,18444
2011-04-09,17:00,17:15,18721
2011-04-09,17:15,17:30,18578
2011-04-09,17:30,17:45,18521
2011-04-09,17:45,18:00,18466
2011-04-09,18:00,18:15,17997
2011-04-09,18:15,18:30,17879
2011-04-09,18:30,18:45,17775
2011-04-09,18:45,19:00,17675
2011-04-09,19:00,19:15,17467
2011-04-09,19:15,19:30,17354
2011-04-09,19:30,19:45,17283
2011-04-09,19:45,20:00,17172
2011-04-09,20:00,20:15,17812
2011-04-09,20:15,20:30,17853
2011-04-09,20:30,20:45,17840
2011-04-09,20:45,21:00,17753
2011-04-09,21:00,21:15,17902
2011-04-09,21:15,21:30,17787
2011-04-09,21:30,21:45,17690
2011-04-09,21:45,22:00,17578
2011-04-09,22:00,22:15,17522
2011-04-09,22:15,22:30,17377
2011-04-09,22:30,22:45,17266
2011-04-09,22:45,23:00,17109
2011-04-09,23:00,23:15,17447
2011-04-09,23:15,23:30,17215
2011-04-09,23:30,23:45,16973
2011-04-09,23:45,00:00,16755
2011-04-10,00:00,00:15,17302
2011-04-10,00:15,00:30,17083
2011-04-10,00:30,00:45,16901
2011-04-10,00:45,01:00,16734
2011-04-10,01:00,01:15,17092
2011-04-10,01:15,01:30,16946
2011-04-10,01:30,01:45,16851
2011-04-10,01:45,02:00,16834
2011-04-10,02:00,02:15,16681
2011-04-10,02:15,02:30,16695
2011-04-10,02:30,02:45,16718
2011-04-10,02:45,03:00,16698
2011-04-10,03:00,03:15,15997
2011-04-10,03:15,03:30,16027
2011-04-10,03:30,03:45,16080
2011-04-10,03:45,04:00,16149
2011-04-10,04:00,04:15,16141
2011-04-10,04:15,04:30,16225
2011-04-10,04:30,04:45,16282
2011-04-10,04:45,05:00,16414
2011-04-10,05:00,05:15,16589
2011-04-10,05:15,05:30,16643
2011-04-10,05:30,05:45,16585
2011-04-10,05:45,06:00,16483
2011-04-10,06:00,06:15,16224
2011-04-10,06:15,06:30,16124
2011-04-10,06:30,06:45,16004
2011-04-10,06:45,07:00,15945
2011-04-10,07:00,07:15,16156
2011-04-10,07:15,07:30,16225
2011-04-10,07:30,07:45,16361
2011-04-10,07:45,08:00,16580
2011-04-10,08:00,08:15,16640
2011-04-10,08:15,08:30,16890
2011-04-10,08:30,08:45,17159
2011-04-10,08:45,09:00,17394
2011-04-10,09:00,09:15,16978
2011-04-10,09:15,09:30,17162
2011-04-10,09:30,09:45,17323
2011-04-10,09:45,10:00,17475
2011-04-10,10:00,10:15,17399
2011-04-10,10:15,10:30,17539
2011-04-10,10:30,10:45,17667
2011-04-10,10:45,11:00,17814
2011-04-10,11:00,11:15,17707
2011-04-10,11:15,11:30,17924
2011-04-10,11:30,11:45,18067
2011-04-10,11:45,12:00,18116
2011-04-10,12:00,12:15,18075
2011-04-10,12:15,12:30,18028
2011-04-10,12:30,12:45,17946
2011-04-10,12:45,13:00,17806
2011-04-10,13:00,13:15,17675
2011-04-10,13:15,13:30,17514
2011-04-10,13:30,13:45,17347
2011-04-10,13:45,14:00,17178
2011-04-10,14:00,14:15,17336
2011-04-10,14:15,14:30,17146
2011-04-10,14:30,14:45,17004
2011-04-10,14:45,15:00,16835
2011-04-10,15:00,15:15,17246
2011-04-10,15:15,15:30,17156
2011-04-10,15:30,15:45,17058
2011-04-10,15:45,16:00,16916
2011-04-10,16:00,16:15,17178
2011-04-10,16:15,16:30,17055
2011-04-10,16:30,16:45,16907
2011-04-10,16:45,17:00,16885
2011-04-10,17:00,17:15,17367
2011-04-10,17:15,17:30,17367
2011-04-10,17:30,17:45,17449
2011-04-10,17:45,18:00,17576
2011-04-10,18:00,18:15,18103
2011-04-10,18:15,18:30,18189
2011-04-10,18:30,18:45,18280
2011-04-10,18:45,19:00,18374
2011-04-10,19:00,19:15,18997
2011-04-10,19:15,19:30,19068
2011-04-10,19:30,19:45,19136
2011-04-10,19:45,20:00,19198
2011-04-10,20:00,20:15,19151
2011-04-10,20:15,20:30,19307
2011-04-10,20:30,20:45,19298
2011-04-10,20:45,21:00,19243
2011-04-10,21:00,21:15,19408
2011-04-10,21:15,21:30,19293
2011-04-10,21:30,21:45,19193
2011-04-10,21:45,22:00,19198
2011-04-10,22:00,22:15,19310
2011-04-10,22:15,22:30,19173
2011-04-10,22:30,22:45,18986
2011-04-10,22:45,23:00,18781
2011-04-10,23:00,23:15,18863
2011-04-10,23:15,23:30,18671
2011-04-10,23:30,23:45,18390
2011-04-10,23:45,00:00,18263
2011-04-11,00:00,00:15,17589
2011-04-11,00:15,00:30,17405
2011-04-11,00:30,00:45,17258
2011-04-11,00:45,01:00,17139
2011-04-11,01:00,01:15,17410
2011-04-11,01:15,01:30,17348
2011-04-11,01:30,01:45,17299
2011-04-11,01:45,02:00,17268
2011-04-11,02:00,02:15,17425
2011-04-11,02:15,02:30,17439
2011-04-11,02:30,02:45,17470
2011-04-11,02:45,03:00,17512
2011-04-11,03:00,03:15,17844
2011-04-11,03:15,03:30,17910
2011-04-11,03:30,03:45,18004
2011-04-11,03:45,04:00,18172
2011-04-11,04:00,04:15,18423
2011-04-11,04:15,04:30,18579
2011-04-11,04:30,04:45,18737
2011-04-11,04:45,05:00,19017
2011-04-11,05:00,05:15,20069
2011-04-11,05:15,05:30,20275
2011-04-11,05:30,05:45,20548
2011-04-11,05:45,06:00,21041
2011-04-11,06:00,06:15,22736
2011-04-11,06:15,06:30,23266
2011-04-11,06:30,06:45,23713
2011-04-11,06:45,07:00,24113
2011-04-11,07:00,07:15,26988
2011-04-11,07:15,07:30,27191
2011-04-11,07:30,07:45,27374
2011-04-11,07:45,08:00,27673
2011-04-11,08:00,08:15,28163
2011-04-11,08:15,08:30,28446
2011-04-11,08:30,08:45,28722
2011-04-11,08:45,09:00,28905
2011-04-11,09:00,09:15,29254
2011-04-11,09:15,09:30,29468
2011-04-11,09:30,09:45,29663
2011-04-11,09:45,10:00,29828
2011-04-11,10:00,10:15,29824
2011-04-11,10:15,10:30,29986
2011-04-11,10:30,10:45,30155
2011-04-11,10:45,11:00,30321
2011-04-11,11:00,11:15,30233
2011-04-11,11:15,11:30,30437
2011-04-11,11:30,11:45,30590
2011-04-11,11:45,12:00,30684
2011-04-11,12:00,12:15,30582
2011-04-11,12:15,12:30,30599
2011-04-11,12:30,12:45,30660
2011-04-11,12:45,13:00,30719
2011-04-11,13:00,13:15,30678
2011-04-11,13:15,13:30,30643
2011-04-11,13:30,13:45,30511
2011-04-11,13:45,14:00,30337
2011-04-11,14:00,14:15,30353
2011-04-11,14:15,14:30,30197
2011-04-11,14:30,14:45,30079
2011-04-11,14:45,15:00,29888
2011-04-11,15:00,15:15,29894
2011-04-11,15:15,15:30,29659
2011-04-11,15:30,15:45,29451
2011-04-11,15:45,16:00,29190
2011-04-11,16:00,16:15,29351
2011-04-11,16:15,16:30,29047
2011-04-11,16:30,16:45,28749
2011-04-11,16:45,17:00,28622
2011-04-11,17:00,17:15,28498
2011-04-11,17:15,17:30,28351
2011-04-11,17:30,17:45,28241
2011-04-11,17:45,18:00,28201
2011-04-11,18:00,18:15,28192
2011-04-11,18:15,18:30,28066
2011-04-11,18:30,18:45,27982
2011-04-11,18:45,19:00,27895
2011-04-11,19:00,19:15,27917
2011-04-11,19:15,19:30,27795
2011-04-11,19:30,19:45,27754
2011-04-11,19:45,20:00,27729
2011-04-11,20:00,20:15,27413
2011-04-11,20:15,20:30,27451
2011-04-11,20:30,20:45,27420
2011-04-11,20:45,21:00,27278
2011-04-11,21:00,21:15,27138
2011-04-11,21:15,21:30,26944
2011-04-11,21:30,21:45,26707
2011-04-11,21:45,22:00,26454
2011-04-11,22:00,22:15,25761
2011-04-11,22:15,22:30,25544
2011-04-11,22:30,22:45,25185
2011-04-11,22:45,23:00,24753
2011-04-11,23:00,23:15,23041
2011-04-11,23:15,23:30,22660
2011-04-11,23:30,23:45,22349
2011-04-11,23:45,00:00,22274
2011-04-12,00:00,00:15,18800
2011-04-12,00:15,00:30,18599
2011-04-12,00:30,00:45,18454
2011-04-12,00:45,01:00,18333
2011-04-12,01:00,01:15,18406
2011-04-12,01:15,01:30,18318
2011-04-12,01:30,01:45,18279
2011-04-12,01:45,02:00,18249
2011-04-12,02:00,02:15,18357
2011-04-12,02:15,02:30,18366
2011-04-12,02:30,02:45,18379
2011-04-12,02:45,03:00,18405
2011-04-12,03:00,03:15,18506
2011-04-12,03:15,03:30,18555
2011-04-12,03:30,03:45,18625
2011-04-12,03:45,04:00,18704
2011-04-12,04:00,04:15,18462
2011-04-12,04:15,04:30,18547
2011-04-12,04:30,04:45,18698
2011-04-12,04:45,05:00,18865
2011-04-12,05:00,05:15,19001
2011-04-12,05:15,05:30,19222
2011-04-12,05:30,05:45,19525
2011-04-12,05:45,06:00,19963
2011-04-12,06:00,06:15,21733
2011-04-12,06:15,06:30,22192
2011-04-12,06:30,06:45,22546
2011-04-12,06:45,07:00,22764
2011-04-12,07:00,07:15,24337
2011-04-12,07:15,07:30,24496
2011-04-12,07:30,07:45,24646
2011-04-12,07:45,08:00,24817
2011-04-12,08:00,08:15,25434
2011-04-12,08:15,08:30,25577
2011-04-12,08:30,08:45,25704
2011-04-12,08:45,09:00,25780
2011-04-12,09:00,09:15,25971
2011-04-12,09:15,09:30,26112
2011-04-12,09:30,09:45,26241
2011-04-12,09:45,10:00,26375
2011-04-12,10:00,10:15,26481
2011-04-12,10:15,10:30,26584
2011-04-12,10:30,10:45,26715
2011-04-12,10:45,11:00,26851
2011-04-12,11:00,11:15,26816
2011-04-12,11:15,11:30,27022
2011-04-12,11:30,11:45,27150
2011-04-12,11:45,12:00,27224
2011-04-12,12:00,12:15,26834
2011-04-12,12:15,12:30,26853
2011-04-12,12:30,12:45,26905
2011-04-12,12:45,13:00,26968
2011-04-12,13:00,13:15,25878
2011-04-12,13:15,13:30,25905
2011-04-12,13:30,13:45,25854
2011-04-12,13:45,14:00,25768
2011-04-12,14:00,14:15,25441
2011-04-12,14:15,14:30,25423
2011-04-12,14:30,14:45,25327
2011-04-12,14:45,15:00,25238
2011-04-12,15:00,15:15,24952
2011-04-12,15:15,15:30,24868
2011-04-12,15:30,15:45,24842
2011-04-12,15:45,16:00,24647
2011-04-12,16:00,16:15,25039
2011-04-12,16:15,16:30,24835
2011-04-12,16:30,16:45,24622
2011-04-12,16:45,17:00,24428
2011-04-12,17:00,17:15,25027
2011-04-12,17:15,17:30,24930
2011-04-12,17:30,17:45,24866
2011-04-12,17:45,18:00,24805
2011-04-12,18:00,18:15,24957
2011-04-12,18:15,18:30,24876
2011-04-12,18:30,18:45,24856
2011-04-12,18:45,19:00,24801
2011-04-12,19:00,19:15,24584
2011-04-12,19:15,19:30,24470
2011-04-12,19:30,19:45,24414
2011-04-12,19:45,20:00,24381
2011-04-12,20:00,20:15,24011
2011-04-12,20:15,20:30,23986
2011-04-12,20:30,20:45,23920
2011-04-12,20:45,21:00,23821
2011-04-12,21:00,21:15,22781
2011-04-12,21:15,21:30,22621
2011-04-12,21:30,21:45,22357
2011-04-12,21:45,22:00,22209
2011-04-12,22:00,22:15,21162
2011-04-12,22:15,22:30,20962
2011-04-12,22:30,22:45,20737
2011-04-12,22:45,23:00,20453
2011-04-12,23:00,23:15,19753
2011-04-12,23:15,23:30,19429
2011-04-12,23:30,23:45,19085
2011-04-12,23:45,00:00,18876
2011-04-13,00:00,00:15,18420
2011-04-13,00:15,00:30,18230
2011-04-13,00:30,00:45,18073
2011-04-13,00:45,01:00,17987
2011-04-13,01:00,01:15,18206
2011-04-13,01:15,01:30,18168
2011-04-13,01:30,01:45,18126
2011-04-13,01:45,02:00,18096
2011-04-13,02:00,02:15,18065
2011-04-13,02:15,02:30,18077
2011-04-13,02:30,02:45,18077
2011-04-13,02:45,03:00,18140
2011-04-13,03:00,03:15,18095
2011-04-13,03:15,03:30,18165
2011-04-13,03:30,03:45,18212
2011-04-13,03:45,04:00,18299
2011-04-13,04:00,04:15,18213
2011-04-13,04:15,04:30,18243
2011-04-13,04:30,04:45,18376
2011-04-13,04:45,05:00,18550
2011-04-13,05:00,05:15,18935
2011-04-13,05:15,05:30,19185
2011-04-13,05:30,05:45,19488
2011-04-13,05:45,06:00,19864
2011-04-13,06:00,06:15,22726
2011-04-13,06:15,06:30,23183
2011-04-13,06:30,06:45,23581
2011-04-13,06:45,07:00,23886
2011-04-13,07:00,07:15,25615
2011-04-13,07:15,07:30,25891
2011-04-13,07:30,07:45,26133
2011-04-13,07:45,08:00,26392
2011-04-13,08:00,08:15,27224
2011-04-13,08:15,08:30,27428
2011-04-13,08:30,08:45,27596
2011-04-13,08:45,09:00,27716
2011-04-13,09:00,09:15,27897
2011-04-13,09:15,09:30,28100
2011-04-13,09:30,09:45,28270
2011-04-13,09:45,10:00,28437
2011-04-13,10:00,10:15,28363
2011-04-13,10:15,10:30,28510
2011-04-13,10:30,10:45,28658
2011-04-13,10:45,11:00,28794
2011-04-13,11:00,11:15,28886
2011-04-13,11:15,11:30,29066
2011-04-13,11:30,11:45,29181
2011-04-13,11:45,12:00,29237
2011-04-13,12:00,12:15,29350
2011-04-13,12:15,12:30,29346
2011-04-13,12:30,12:45,29328
2011-04-13,12:45,13:00,29373
2011-04-13,13:00,13:15,29449
2011-04-13,13:15,13:30,29379
2011-04-13,13:30,13:45,29218
2011-04-13,13:45,14:00,29057
2011-04-13,14:00,14:15,28915
2011-04-13,14:15,14:30,28814
2011-04-13,14:30,14:45,28704
2011-04-13,14:45,15:00,28506
2011-04-13,15:00,15:15,28484
2011-04-13,15:15,15:30,28336
2011-04-13,15:30,15:45,28153
2011-04-13,15:45,16:00,28015
2011-04-13,16:00,16:15,28404
2011-04-13,16:15,16:30,28175
2011-04-13,16:30,16:45,27986
2011-04-13,16:45,17:00,27831
2011-04-13,17:00,17:15,27832
2011-04-13,17:15,17:30,27703
2011-04-13,17:30,17:45,27611
2011-04-13,17:45,18:00,27530
2011-04-13,18:00,18:15,27641
2011-04-13,18:15,18:30,27577
2011-04-13,18:30,18:45,27553
2011-04-13,18:45,19:00,27550
2011-04-13,19:00,19:15,27303
2011-04-13,19:15,19:30,27211
2011-04-13,19:30,19:45,27162
2011-04-13,19:45,20:00,27068
2011-04-13,20:00,20:15,26801
2011-04-13,20:15,20:30,26839
2011-04-13,20:30,20:45,26815
2011-04-13,20:45,21:00,26775
2011-04-13,21:00,21:15,26716
2011-04-13,21:15,21:30,26599
2011-04-13,21:30,21:45,26382
2011-04-13,21:45,22:00,26147
2011-04-13,22:00,22:15,26273
2011-04-13,22:15,22:30,26081
2011-04-13,22:30,22:45,25731
2011-04-13,22:45,23:00,25478
2011-04-13,23:00,23:15,24963
2011-04-13,23:15,23:30,24621
2011-04-13,23:30,23:45,24359
2011-04-13,23:45,00:00,24155
2011-04-14,00:00,00:15,21568
2011-04-14,00:15,00:30,21357
2011-04-14,00:30,00:45,21195
2011-04-14,00:45,01:00,21072
2011-04-14,01:00,01:15,20488
2011-04-14,01:15,01:30,20432
2011-04-14,01:30,01:45,20366
2011-04-14,01:45,02:00,20349
2011-04-14,02:00,02:15,20547
2011-04-14,02:15,02:30,20573
2011-04-14,02:30,02:45,20609
2011-04-14,02:45,03:00,20638
2011-04-14,03:00,03:15,20267
2011-04-14,03:15,03:30,20297
2011-04-14,03:30,03:45,20362
2011-04-14,03:45,04:00,20464
2011-04-14,04:00,04:15,20488
2011-04-14,04:15,04:30,20565
2011-04-14,04:30,04:45,20684
2011-04-14,04:45,05:00,20907
2011-04-14,05:00,05:15,22694
2011-04-14,05:15,05:30,22926
2011-04-14,05:30,05:45,23113
2011-04-14,05:45,06:00,23469
2011-04-14,06:00,06:15,24489
2011-04-14,06:15,06:30,25011
2011-04-14,06:30,06:45,25431
2011-04-14,06:45,07:00,25673
2011-04-14,07:00,07:15,27323
2011-04-14,07:15,07:30,27525
2011-04-14,07:30,07:45,27705
2011-04-14,07:45,08:00,27952
2011-04-14,08:00,08:15,28630
2011-04-14,08:15,08:30,28842
2011-04-14,08:30,08:45,28992
2011-04-14,08:45,09:00,29123
2011-04-14,09:00,09:15,28977
2011-04-14,09:15,09:30,29149
2011-04-14,09:30,09:45,29284
2011-04-14,09:45,10:00,29412
2011-04-14,10:00,10:15,29207
2011-04-14,10:15,10:30,29351
2011-04-14,10:30,10:45,29494
2011-04-14,10:45,11:00,29645
2011-04-14,11:00,11:15,29699
2011-04-14,11:15,11:30,29876
2011-04-14,11:30,11:45,30008
2011-04-14,11:45,12:00,30084
2011-04-14,12:00,12:15,29908
2011-04-14,12:15,12:30,29894
2011-04-14,12:30,12:45,29952
2011-04-14,12:45,13:00,29994
2011-04-14,13:00,13:15,29760
2011-04-14,13:15,13:30,29704
2011-04-14,13:30,13:45,29621
2011-04-14,13:45,14:00,29466
2011-04-14,14:00,14:15,29302
2011-04-14,14:15,14:30,29223
2011-04-14,14:30,14:45,29108
2011-04-14,14:45,15:00,28984
2011-04-14,15:00,15:15,29112
2011-04-14,15:15,15:30,28954
2011-04-14,15:30,15:45,28801
2011-04-14,15:45,16:00,28594
2011-04-14,16:00,16:15,28699
2011-04-14,16:15,16:30,28481
2011-04-14,16:30,16:45,28284
2011-04-14,16:45,17:00,28131
2011-04-14,17:00,17:15,28183
2011-04-14,17:15,17:30,28120
2011-04-14,17:30,17:45,28045
2011-04-14,17:45,18:00,27988
2011-04-14,18:00,18:15,27762
2011-04-14,18:15,18:30,27663
2011-04-14,18:30,18:45,27634
2011-04-14,18:45,19:00,27588
2011-04-14,19:00,19:15,27916
2011-04-14,19:15,19:30,27814
2011-04-14,19:30,19:45,27759
2011-04-14,19:45,20:00,27706
2011-04-14,20:00,20:15,27520
2011-04-14,20:15,20:30,27566
2011-04-14,20:30,20:45,27565
2011-04-14,20:45,21:00,27510
2011-04-14,21:00,21:15,26772
2011-04-14,21:15,21:30,26612
2011-04-14,21:30,21:45,26465
2011-04-14,21:45,22:00,26249
2011-04-14,22:00,22:15,26111
2011-04-14,22:15,22:30,25851
2011-04-14,22:30,22:45,25558
2011-04-14,22:45,23:00,25255
2011-04-14,23:00,23:15,25426
2011-04-14,23:15,23:30,25230
2011-04-14,23:30,23:45,24885
2011-04-14,23:45,00:00,24636
2011-04-15,00:00,00:15,22130
2011-04-15,00:15,00:30,21925
2011-04-15,00:30,00:45,21699
2011-04-15,00:45,01:00,21600
2011-04-15,01:00,01:15,21221
2011-04-15,01:15,01:30,21225
2011-04-15,01:30,01:45,21140
2011-04-15,01:45,02:00,21180
2011-04-15,02:00,02:15,20885
2011-04-15,02:15,02:30,20877
2011-04-15,02:30,02:45,20888
2011-04-15,02:45,03:00,20902
2011-04-15,03:00,03:15,20624
2011-04-15,03:15,03:30,20655
2011-04-15,03:30,03:45,20689
2011-04-15,03:45,04:00,20780
2011-04-15,04:00,04:15,20908
2011-04-15,04:15,04:30,21023
2011-04-15,04:30,04:45,21144
2011-04-15,04:45,05:00,21306
2011-04-15,05:00,05:15,22017
2011-04-15,05:15,05:30,22222
2011-04-15,05:30,05:45,22564
2011-04-15,05:45,06:00,22882
2011-04-15,06:00,06:15,25061
2011-04-15,06:15,06:30,25587
2011-04-15,06:30,06:45,25910
2011-04-15,06:45,07:00,26228
2011-04-15,07:00,07:15,27570
2011-04-15,07:15,07:30,27810
2011-04-15,07:30,07:45,28078
2011-04-15,07:45,08:00,28370
2011-04-15,08:00,08:15,28967
2011-04-15,08:15,08:30,29212
2011-04-15,08:30,08:45,29441
2011-04-15,08:45,09:00,29615
2011-04-15,09:00,09:15,29672
2011-04-15,09:15,09:30,29890
2011-04-15,09:30,09:45,30048
2011-04-15,09:45,10:00,30157
2011-04-15,10:00,10:15,30083
2011-04-15,10:15,10:30,30223
2011-04-15,10:30,10:45,30348
2011-04-15,10:45,11:00,30440
2011-04-15,11:00,11:15,30410
2011-04-15,11:15,11:30,30548
2011-04-15,11:30,11:45,30627
2011-04-15,11:45,12:00,30652
2011-04-15,12:00,12:15,30642
2011-04-15,12:15,12:30,30644
2011-04-15,12:30,12:45,30636
2011-04-15,12:45,13:00,30627
2011-04-15,13:00,13:15,30506
2011-04-15,13:15,13:30,30399
2011-04-15,13:30,13:45,30209
2011-04-15,13:45,14:00,30028
2011-04-15,14:00,14:15,29920
2011-04-15,14:15,14:30,29762
2011-04-15,14:30,14:45,29661
2011-04-15,14:45,15:00,29478
2011-04-15,15:00,15:15,29449
2011-04-15,15:15,15:30,29284
2011-04-15,15:30,15:45,29022
2011-04-15,15:45,16:00,28825
2011-04-15,16:00,16:15,28905
2011-04-15,16:15,16:30,28716
2011-04-15,16:30,16:45,28543
2011-04-15,16:45,17:00,28401
2011-04-15,17:00,17:15,28461
2011-04-15,17:15,17:30,28363
2011-04-15,17:30,17:45,28258
2011-04-15,17:45,18:00,28185
2011-04-15,18:00,18:15,28029
2011-04-15,18:15,18:30,27941
2011-04-15,18:30,18:45,27869
2011-04-15,18:45,19:00,27781
2011-04-15,19:00,19:15,27771
2011-04-15,19:15,19:30,27623
2011-04-15,19:30,19:45,27496
2011-04-15,19:45,20:00,27445
2011-04-15,20:00,20:15,27185
2011-04-15,20:15,20:30,27204
2011-04-15,20:30,20:45,27180
2011-04-15,20:45,21:00,27176
2011-04-15,21:00,21:15,26825
2011-04-15,21:15,21:30,26716
2011-04-15,21:30,21:45,26565
2011-04-15,21:45,22:00,26356
2011-04-15,22:00,22:15,25983
2011-04-15,22:15,22:30,25788
2011-04-15,22:30,22:45,25521
2011-04-15,22:45,23:00,25294
2011-04-15,23:00,23:15,23151
2011-04-15,23:15,23:30,22744
2011-04-15,23:30,23:45,22533
2011-04-15,23:45,00:00,22107
2011-04-16,00:00,00:15,20431
2011-04-16,00:15,00:30,20219
2011-04-16,00:30,00:45,20054
2011-04-16,00:45,01:00,19931
2011-04-16,01:00,01:15,19318
2011-04-16,01:15,01:30,19238
2011-04-16,01:30,01:45,19175
2011-04-16,01:45,02:00,19164
2011-04-16,02:00,02:15,18998
2011-04-16,02:15,02:30,18980
2011-04-16,02:30,02:45,18950
2011-04-16,02:45,03:00,18939
2011-04-16,03:00,03:15,18905
2011-04-16,03:15,03:30,18916
2011-04-16,03:30,03:45,18970
2011-04-16,03:45,04:00,19038
2011-04-16,04:00,04:15,18874
2011-04-16,04:15,04:30,18903
2011-04-16,04:30,04:45,18949
2011-04-16,04:45,05:00,19033
2011-04-16,05:00,05:15,18959
2011-04-16,05:15,05:30,18951
2011-04-16,05:30,05:45,18948
2011-04-16,05:45,06:00,18906
2011-04-16,06:00,06:15,18991
2011-04-16,06:15,06:30,18954
2011-04-16,06:30,06:45,18979
2011-04-16,06:45,07:00,19039
2011-04-16,07:00,07:15,19357
2011-04-16,07:15,07:30,19665
2011-04-16,07:30,07:45,20074
2011-04-16,07:45,08:00,20477
2011-04-16,08:00,08:15,20969
2011-04-16,08:15,08:30,21326
2011-04-16,08:30,08:45,21687
2011-04-16,08:45,09:00,22050
2011-04-16,09:00,09:15,22054
2011-04-16,09:15,09:30,22276
2011-04-16,09:30,09:45,22472
2011-04-16,09:45,10:00,22702
2011-04-16,10:00,10:15,23192
2011-04-16,10:15,10:30,23325
2011-04-16,10:30,10:45,23448
2011-04-16,10:45,11:00,23526
2011-04-16,11:00,11:15,23497
2011-04-16,11:15,11:30,23625
2011-04-16,11:30,11:45,23683
2011-04-16,11:45,12:00,23639
2011-04-16,12:00,12:15,23787
2011-04-16,12:15,12:30,23716
2011-04-16,12:30,12:45,23657
2011-04-16,12:45,13:00,23592
2011-04-16,13:00,13:15,23563
2011-04-16,13:15,13:30,23435
2011-04-16,13:30,13:45,23344
2011-04-16,13:45,14:00,23177
2011-04-16,14:00,14:15,22896
2011-04-16,14:15,14:30,22743
2011-04-16,14:30,14:45,22606
2011-04-16,14:45,15:00,22450
2011-04-16,15:00,15:15,22216
2011-04-16,15:15,15:30,22105
2011-04-16,15:30,15:45,21989
2011-04-16,15:45,16:00,21811
2011-04-16,16:00,16:15,21974
2011-04-16,16:15,16:30,21827
2011-04-16,16:30,16:45,21718
2011-04-16,16:45,17:00,21621
2011-04-16,17:00,17:15,22096
2011-04-16,17:15,17:30,22017
2011-04-16,17:30,17:45,21989
2011-04-16,17:45,18:00,21990
2011-04-16,18:00,18:15,22204
2011-04-16,18:15,18:30,22157
2011-04-16,18:30,18:45,22129
2011-04-16,18:45,19:00,22080
2011-04-16,19:00,19:15,22383
2011-04-16,19:15,19:30,22302
2011-04-16,19:30,19:45,22205
2011-04-16,19:45,20:00,22059
2011-04-16,20:00,20:15,21632
2011-04-16,20:15,20:30,21643
2011-04-16,20:30,20:45,21638
2011-04-16,20:45,21:00,21645
2011-04-16,21:00,21:15,21656
2011-04-16,21:15,21:30,21564
2011-04-16,21:30,21:45,21485
2011-04-16,21:45,22:00,21411
2011-04-16,22:00,22:15,21379
2011-04-16,22:15,22:30,21265
2011-04-16,22:30,22:45,21128
2011-04-16,22:45,23:00,20955
2011-04-16,23:00,23:15,19396
2011-04-16,23:15,23:30,19176
2011-04-16,23:30,23:45,18881
2011-04-16,23:45,00:00,18620
2011-04-17,00:00,00:15,17656
2011-04-17,00:15,00:30,17451
2011-04-17,00:30,00:45,17284
2011-04-17,00:45,01:00,17156
2011-04-17,01:00,01:15,17389
2011-04-17,01:15,01:30,17327
2011-04-17,01:30,01:45,17264
2011-04-17,01:45,02:00,17245
2011-04-17,02:00,02:15,17363
2011-04-17,02:15,02:30,17351
2011-04-17,02:30,02:45,17334
2011-04-17,02:45,03:00,17306
2011-04-17,03:00,03:15,17195
2011-04-17,03:15,03:30,17217
2011-04-17,03:30,03:45,17265
2011-04-17,03:45,04:00,17316
2011-04-17,04:00,04:15,17327
