date,time_from,time_to,production
2011-01-09,02:00,02:15,18500
2011-01-09,02:15,02:30,18482
2011-01-09,02:30,02:45,18477
2011-01-09,02:45,03:00,18473
2011-01-09,03:00,03:15,17825
2011-01-09,03:15,03:30,17811
2011-01-09,03:30,03:45,17829
2011-01-09,03:45,04:00,17845
2011-01-09,04:00,04:15,17838
2011-01-09,04:15,04:30,17830
2011-01-09,04:30,04:45,17802
2011-01-09,04:45,05:00,17761
2011-01-09,05:00,05:15,18192
2011-01-09,05:15,05:30,18077
2011-01-09,05:30,05:45,17915
2011-01-09,05:45,06:00,17768
2011-01-09,06:00,06:15,19566
2011-01-09,06:15,06:30,19479
2011-01-09,06:30,06:45,19447
2011-01-09,06:45,07:00,19450
2011-01-09,07:00,07:15,20714
2011-01-09,07:15,07:30,20819
2011-01-09,07:30,07:45,20952
2011-01-09,07:45,08:00,21075
2011-01-09,08:00,08:15,20902
2011-01-09,08:15,08:30,21108
2011-01-09,08:30,08:45,21299
2011-01-09,08:45,09:00,21507
2011-01-09,09:00,09:15,23251
2011-01-09,09:15,09:30,23460
2011-01-09,09:30,09:45,23663
2011-01-09,09:45,10:00,23872
2011-01-09,10:00,10:15,23854
2011-01-09,10:15,10:30,24068
2011-01-09,10:30,10:45,24278
2011-01-09,10:45,11:00,24499
2011-01-09,11:00,11:15,24677
2011-01-09,11:15,11:30,24940
2011-01-09,11:30,11:45,25095
2011-01-09,11:45,12:00,25160
2011-01-09,12:00,12:15,25391
2011-01-09,12:15,12:30,25290
2011-01-09,12:30,12:45,25237
2011-01-09,12:45,13:00,25115
2011-01-09,13:00,13:15,25068
2011-01-09,13:15,13:30,24920
2011-01-09,13:30,13:45,24792
2011-01-09,13:45,14:00,24739
2011-01-09,14:00,14:15,24530
2011-01-09,14:15,14:30,24396
2011-01-09,14:30,14:45,24291
2011-01-09,14:45,15:00,24161
2011-01-09,15:00,15:15,24464
2011-01-09,15:15,15:30,24404
2011-01-09,15:30,15:45,24352
2011-01-09,15:45,16:00,24299
2011-01-09,16:00,16:15,24078
2011-01-09,16:15,16:30,24147
2011-01-09,16:30,16:45,24243
2011-01-09,16:45,17:00,24457
2011-01-09,17:00,17:15,24225
2011-01-09,17:15,17:30,24403
2011-01-09,17:30,17:45,24506
2011-01-09,17:45,18:00,24640
2011-01-09,18:00,18:15,24879
2011-01-09,18:15,18:30,24939
2011-01-09,18:30,18:45,24981
2011-01-09,18:45,19:00,25052
2011-01-09,19:00,19:15,24995
2011-01-09,19:15,19:30,25099
2011-01-09,19:30,19:45,25032
2011-01-09,19:45,20:00,24969
2011-01-09,20:00,20:15,25042
2011-01-09,20:15,20:30,24887
2011-01-09,20:30,20:45,24829
2011-01-09,20:45,21:00,24799
2011-01-09,21:00,21:15,24862
2011-01-09,21:15,21:30,24857
2011-01-09,21:30,21:45,24829
2011-01-09,21:45,22:00,24968
2011-01-09,22:00,22:15,24549
2011-01-09,22:15,22:30,24459
2011-01-09,22:30,22:45,24331
2011-01-09,22:45,23:00,24147
2011-01-09,23:00,23:15,24377
2011-01-09,23:15,23:30,24242
2011-01-09,23:30,23:45,24072
2011-01-09,23:45,00:00,23944
2011-01-10,00:00,00:15,21978
2011-01-10,00:15,00:30,21745
2011-01-10,00:30,00:45,21571
2011-01-10,00:45,01:00,21434
2011-01-10,01:00,01:15,20074
2011-01-10,01:15,01:30,19981
2011-01-10,01:30,01:45,19899
2011-01-10,01:45,02:00,19891
2011-01-10,02:00,02:15,18534
2011-01-10,02:15,02:30,18515
2011-01-10,02:30,02:45,18510
2011-01-10,02:45,03:00,18506
2011-01-10,03:00,03:15,17900
2011-01-10,03:15,03:30,17886
2011-01-10,03:30,03:45,17904
2011-01-10,03:45,04:00,17920
2011-01-10,04:00,04:15,17939
2011-01-10,04:15,04:30,17931
2011-01-10,04:30,04:45,17903
2011-01-10,04:45,05:00,17862
2011-01-10,05:00,05:15,18333
2011-01-10,05:15,05:30,18218
2011-01-10,05:30,05:45,18056
2011-01-10,05:45,06:00,17909
2011-01-10,06:00,06:15,19678
2011-01-10,06:15,06:30,19591
2011-01-10,06:30,06:45,19559
2011-01-10,06:45,07:00,19562
2011-01-10,07:00,07:15,20802
2011-01-10,07:15,07:30,20908
2011-01-10,07:30,07:45,21040
2011-01-10,07:45,08:00,21163
2011-01-10,08:00,08:15,20868
2011-01-10,08:15,08:30,21075
2011-01-10,08:30,08:45,21266
2011-01-10,08:45,09:00,21473
2011-01-10,09:00,09:15,23089
2011-01-10,09:15,09:30,23298
2011-01-10,09:30,09:45,23501
2011-01-10,09:45,10:00,23593
2011-01-10,10:00,10:15,23575
2011-01-10,10:15,10:30,23788
2011-01-10,10:30,10:45,23998
2011-01-10,10:45,11:00,24220
2011-01-10,11:00,11:15,24272
2011-01-10,11:15,11:30,24535
2011-01-10,11:30,11:45,24703
2011-01-10,11:45,12:00,24755
2011-01-10,12:00,12:15,24942
2011-01-10,12:15,12:30,24708
2011-01-10,12:30,12:45,24664
2011-01-10,12:45,13:00,24667
2011-01-10,13:00,13:15,24706
2011-01-10,13:15,13:30,24487
2011-01-10,13:30,13:45,24424
2011-01-10,13:45,14:00,24252
2011-01-10,14:00,14:15,23920
2011-01-10,14:15,14:30,23607
2011-01-10,14:30,14:45,23501
2011-01-10,14:45,15:00,23551
2011-01-10,15:00,15:15,23842
2011-01-10,15:15,15:30,23782
2011-01-10,15:30,15:45,23729
2011-01-10,15:45,16:00,23677
2011-01-10,16:00,16:15,23587
2011-01-10,16:15,16:30,23656
2011-01-10,16:30,16:45,23752
2011-01-10,16:45,17:00,23895
2011-01-10,17:00,17:15,23738
2011-01-10,17:15,17:30,24033
2011-01-10,17:30,17:45,24164
2011-01-10,17:45,18:00,24153
2011-01-10,18:00,18:15,24626
2011-01-10,18:15,18:30,24643
2011-01-10,18:30,18:45,24625
2011-01-10,18:45,19:00,24582
2011-01-10,19:00,19:15,24856
2011-01-10,19:15,19:30,24914
2011-01-10,19:30,19:45,24918
2011-01-10,19:45,20:00,24855
2011-01-10,20:00,20:15,25019
2011-01-10,20:15,20:30,24830
2011-01-10,20:30,20:45,24805
2011-01-10,20:45,21:00,24776
2011-01-10,21:00,21:15,24946
2011-01-10,21:15,21:30,24941
2011-01-10,21:30,21:45,24979
2011-01-10,21:45,22:00,25053
2011-01-10,22:00,22:15,24778
2011-01-10,22:15,22:30,24697
2011-01-10,22:30,22:45,24561
2011-01-10,22:45,23:00,24376
2011-01-10,23:00,23:15,24841
2011-01-10,23:15,23:30,24613
2011-01-10,23:30,23:45,24397
2011-01-10,23:45,00:00,24269
2011-01-11,00:00,00:15,25429
2011-01-11,00:15,00:30,25247
2011-01-11,00:30,00:45,25066
2011-01-11,00:45,01:00,24933
2011-01-11,01:00,01:15,25190
2011-01-11,01:15,01:30,25107
2011-01-11,01:30,01:45,25072
2011-01-11,01:45,02:00,25137
2011-01-11,02:00,02:15,25081
2011-01-11,02:15,02:30,25108
2011-01-11,02:30,02:45,25120
2011-01-11,02:45,03:00,25129
2011-01-11,03:00,03:15,25052
2011-01-11,03:15,03:30,25059
2011-01-11,03:30,03:45,25041
2011-01-11,03:45,04:00,25072
2011-01-11,04:00,04:15,25161
2011-01-11,04:15,04:30,25175
2011-01-11,04:30,04:45,25225
2011-01-11,04:45,05:00,25263
2011-01-11,05:00,05:15,25776
2011-01-11,05:15,05:30,25810
2011-01-11,05:30,05:45,25914
2011-01-11,05:45,06:00,26177
2011-01-11,06:00,06:15,29333
2011-01-11,06:15,06:30,29726
2011-01-11,06:30,06:45,30119
2011-01-11,06:45,07:00,30536
2011-01-11,07:00,07:15,33514
2011-01-11,07:15,07:30,33710
2011-01-11,07:30,07:45,33830
2011-01-11,07:45,08:00,33980
2011-01-11,08:00,08:15,35178
2011-01-11,08:15,08:30,35264
2011-01-11,08:30,08:45,35282
2011-01-11,08:45,09:00,35298
2011-01-11,09:00,09:15,35539
2011-01-11,09:15,09:30,35657
2011-01-11,09:30,09:45,35746
2011-01-11,09:45,10:00,35841
2011-01-11,10:00,10:15,35594
2011-01-11,10:15,10:30,35683
2011-01-11,10:30,10:45,35779
2011-01-11,10:45,11:00,35883
2011-01-11,11:00,11:15,35744
2011-01-11,11:15,11:30,35912
2011-01-11,11:30,11:45,35986
2011-01-11,11:45,12:00,36045
2011-01-11,12:00,12:15,36076
2011-01-11,12:15,12:30,36115
2011-01-11,12:30,12:45,36163
2011-01-11,12:45,13:00,36151
2011-01-11,13:00,13:15,36128
2011-01-11,13:15,13:30,36016
2011-01-11,13:30,13:45,35889
2011-01-11,13:45,14:00,35744
2011-01-11,14:00,14:15,35487
2011-01-11,14:15,14:30,35403
2011-01-11,14:30,14:45,35324
2011-01-11,14:45,15:00,35190
2011-01-11,15:00,15:15,35052
2011-01-11,15:15,15:30,34932
2011-01-11,15:30,15:45,34818
2011-01-11,15:45,16:00,34709
2011-01-11,16:00,16:15,34417
2011-01-11,16:15,16:30,34433
2011-01-11,16:30,16:45,34568
2011-01-11,16:45,17:00,34781
2011-01-11,17:00,17:15,34381
2011-01-11,17:15,17:30,34540
2011-01-11,17:30,17:45,34639
2011-01-11,17:45,18:00,34699
2011-01-11,18:00,18:15,34711
2011-01-11,18:15,18:30,34684
2011-01-11,18:30,18:45,34622
2011-01-11,18:45,19:00,34576
2011-01-11,19:00,19:15,34257
2011-01-11,19:15,19:30,34094
2011-01-11,19:30,19:45,33953
2011-01-11,19:45,20:00,33838
2011-01-11,20:00,20:15,31992
2011-01-11,20:15,20:30,31827
2011-01-11,20:30,20:45,31733
2011-01-11,20:45,21:00,31686
2011-01-11,21:00,21:15,29094
2011-01-11,21:15,21:30,29019
2011-01-11,21:30,21:45,28684
2011-01-11,21:45,22:00,28563
2011-01-11,22:00,22:15,27157
2011-01-11,22:15,22:30,26936
2011-01-11,22:30,22:45,26744
2011-01-11,22:45,23:00,26418
2011-01-11,23:00,23:15,26130
2011-01-11,23:15,23:30,25838
2011-01-11,23:30,23:45,25603
2011-01-11,23:45,00:00,25450
2011-01-12,00:00,00:15,25644
2011-01-12,00:15,00:30,25465
2011-01-12,00:30,00:45,25324
2011-01-12,00:45,01:00,25202
2011-01-12,01:00,01:15,24882
2011-01-12,01:15,01:30,24832
2011-01-12,01:30,01:45,24755
2011-01-12,01:45,02:00,24750
2011-01-12,02:00,02:15,24620
2011-01-12,02:15,02:30,24653
2011-01-12,02:30,02:45,24673
2011-01-12,02:45,03:00,24674
2011-01-12,03:00,03:15,23928
2011-01-12,03:15,03:30,23958
2011-01-12,03:30,03:45,23987
2011-01-12,03:45,04:00,23969
2011-01-12,04:00,04:15,23674
2011-01-12,04:15,04:30,23730
2011-01-12,04:30,04:45,23771
2011-01-12,04:45,05:00,23820
2011-01-12,05:00,05:15,24914
2011-01-12,05:15,05:30,24947
2011-01-12,05:30,05:45,25050
2011-01-12,05:45,06:00,25200
2011-01-12,06:00,06:15,27002
2011-01-12,06:15,06:30,27353
2011-01-12,06:30,06:45,27712
2011-01-12,06:45,07:00,28122
2011-01-12,07:00,07:15,32235
2011-01-12,07:15,07:30,32551
2011-01-12,07:30,07:45,32723
2011-01-12,07:45,08:00,32863
2011-01-12,08:00,08:15,33703
2011-01-12,08:15,08:30,33853
2011-01-12,08:30,08:45,33892
2011-01-12,08:45,09:00,33995
2011-01-12,09:00,09:15,33944
2011-01-12,09:15,09:30,34115
2011-01-12,09:30,09:45,34258
2011-01-12,09:45,10:00,34352
2011-01-12,10:00,10:15,34445
2011-01-12,10:15,10:30,34537
2011-01-12,10:30,10:45,34648
2011-01-12,10:45,11:00,34755
2011-01-12,11:00,11:15,34808
2011-01-12,11:15,11:30,34955
2011-01-12,11:30,11:45,35043
2011-01-12,11:45,12:00,35073
2011-01-12,12:00,12:15,35267
2011-01-12,12:15,12:30,35311
2011-01-12,12:30,12:45,35331
2011-01-12,12:45,13:00,35318
2011-01-12,13:00,13:15,35739
2011-01-12,13:15,13:30,35603
2011-01-12,13:30,13:45,35476
2011-01-12,13:45,14:00,35345
2011-01-12,14:00,14:15,35195
2011-01-12,14:15,14:30,35085
2011-01-12,14:30,14:45,35013
2011-01-12,14:45,15:00,34905
2011-01-12,15:00,15:15,34899
2011-01-12,15:15,15:30,34774
2011-01-12,15:30,15:45,34647
2011-01-12,15:45,16:00,34550
2011-01-12,16:00,16:15,34735
2011-01-12,16:15,16:30,34739
2011-01-12,16:30,16:45,34850
2011-01-12,16:45,17:00,35071
2011-01-12,17:00,17:15,34581
2011-01-12,17:15,17:30,34734
2011-01-12,17:30,17:45,34805
2011-01-12,17:45,18:00,34827
2011-01-12,18:00,18:15,34980
2011-01-12,18:15,18:30,34917
2011-01-12,18:30,18:45,34851
2011-01-12,18:45,19:00,34800
2011-01-12,19:00,19:15,35152
2011-01-12,19:15,19:30,35007
2011-01-12,19:30,19:45,34845
2011-01-12,19:45,20:00,34718
2011-01-12,20:00,20:15,33675
2011-01-12,20:15,20:30,33485
2011-01-12,20:30,20:45,33354
2011-01-12,20:45,21:00,33242
2011-01-12,21:00,21:15,30595
2011-01-12,21:15,21:30,30416
2011-01-12,21:30,21:45,30040
2011-01-12,21:45,22:00,29936
2011-01-12,22:00,22:15,28951
2011-01-12,22:15,22:30,28787
2011-01-12,22:30,22:45,28583
2011-01-12,22:45,23:00,28320
2011-01-12,23:00,23:15,28449
2011-01-12,23:15,23:30,28172
2011-01-12,23:30,23:45,27951
2011-01-12,23:45,00:00,27830
2011-01-13,00:00,00:15,25140
2011-01-13,00:15,00:30,24891
2011-01-13,00:30,00:45,24650
2011-01-13,00:45,01:00,24506
2011-01-13,01:00,01:15,24844
2011-01-13,01:15,01:30,24813
2011-01-13,01:30,01:45,24739
2011-01-13,01:45,02:00,24738
2011-01-13,02:00,02:15,24322
2011-01-13,02:15,02:30,24350
2011-01-13,02:30,02:45,24365
2011-01-13,02:45,03:00,24383
2011-01-13,03:00,03:15,24112
2011-01-13,03:15,03:30,24151
2011-01-13,03:30,03:45,24191
2011-01-13,03:45,04:00,24276
2011-01-13,04:00,04:15,24836
2011-01-13,04:15,04:30,24933
2011-01-13,04:30,04:45,25001
2011-01-13,04:45,05:00,25097
2011-01-13,05:00,05:15,25597
2011-01-13,05:15,05:30,25711
2011-01-13,05:30,05:45,25823
2011-01-13,05:45,06:00,26072
2011-01-13,06:00,06:15,27279
2011-01-13,06:15,06:30,27679
2011-01-13,06:30,06:45,28080
2011-01-13,06:45,07:00,28690
2011-01-13,07:00,07:15,32143
2011-01-13,07:15,07:30,32575
2011-01-13,07:30,07:45,32781
2011-01-13,07:45,08:00,32962
2011-01-13,08:00,08:15,35323
2011-01-13,08:15,08:30,35384
2011-01-13,08:30,08:45,35325
2011-01-13,08:45,09:00,35334
2011-01-13,09:00,09:15,35855
2011-01-13,09:15,09:30,35984
2011-01-13,09:30,09:45,36074
2011-01-13,09:45,10:00,36124
2011-01-13,10:00,10:15,35929
2011-01-13,10:15,10:30,35999
2011-01-13,10:30,10:45,36109
2011-01-13,10:45,11:00,36253
2011-01-13,11:00,11:15,35854
2011-01-13,11:15,11:30,35999
2011-01-13,11:30,11:45,36068
2011-01-13,11:45,12:00,36127
2011-01-13,12:00,12:15,36353
2011-01-13,12:15,12:30,36344
2011-01-13,12:30,12:45,36379
2011-01-13,12:45,13:00,36382
2011-01-13,13:00,13:15,36328
2011-01-13,13:15,13:30,36251
2011-01-13,13:30,13:45,36184
2011-01-13,13:45,14:00,36011
2011-01-13,14:00,14:15,35607
2011-01-13,14:15,14:30,35520
2011-01-13,14:30,14:45,35415
2011-01-13,14:45,15:00,35280
2011-01-13,15:00,15:15,34908
2011-01-13,15:15,15:30,34817
2011-01-13,15:30,15:45,34733
2011-01-13,15:45,16:00,34609
2011-01-13,16:00,16:15,35069
2011-01-13,16:15,16:30,35105
2011-01-13,16:30,16:45,35166
2011-01-13,16:45,17:00,35371
2011-01-13,17:00,17:15,34529
2011-01-13,17:15,17:30,34721
2011-01-13,17:30,17:45,34763
2011-01-13,17:45,18:00,34803
2011-01-13,18:00,18:15,34753
2011-01-13,18:15,18:30,34731
2011-01-13,18:30,18:45,34663
2011-01-13,18:45,19:00,34615
2011-01-13,19:00,19:15,33877
2011-01-13,19:15,19:30,33749
2011-01-13,19:30,19:45,33587
2011-01-13,19:45,20:00,33397
2011-01-13,20:00,20:15,32142
2011-01-13,20:15,20:30,31906
2011-01-13,20:30,20:45,31678
2011-01-13,20:45,21:00,31610
2011-01-13,21:00,21:15,29195
2011-01-13,21:15,21:30,29121
2011-01-13,21:30,21:45,28992
2011-01-13,21:45,22:00,28744
2011-01-13,22:00,22:15,29102
2011-01-13,22:15,22:30,28674
2011-01-13,22:30,22:45,28403
2011-01-13,22:45,23:00,28070
2011-01-13,23:00,23:15,26825
2011-01-13,23:15,23:30,26419
2011-01-13,23:30,23:45,26042
2011-01-13,23:45,00:00,25707
2011-01-14,00:00,00:15,23815
2011-01-14,00:15,00:30,23567
2011-01-14,00:30,00:45,23393
2011-01-14,00:45,01:00,23261
2011-01-14,01:00,01:15,22357
2011-01-14,01:15,01:30,22283
2011-01-14,01:30,01:45,22230
2011-01-14,01:45,02:00,22201
2011-01-14,02:00,02:15,21060
2011-01-14,02:15,02:30,21076
2011-01-14,02:30,02:45,21137
2011-01-14,02:45,03:00,21193
2011-01-14,03:00,03:15,20917
2011-01-14,03:15,03:30,20975
2011-01-14,03:30,03:45,21038
2011-01-14,03:45,04:00,21100
2011-01-14,04:00,04:15,21482
2011-01-14,04:15,04:30,21537
2011-01-14,04:30,04:45,21641
2011-01-14,04:45,05:00,21765
2011-01-14,05:00,05:15,23669
2011-01-14,05:15,05:30,23796
2011-01-14,05:30,05:45,23956
2011-01-14,05:45,06:00,24314
2011-01-14,06:00,06:15,26672
2011-01-14,06:15,06:30,27170
2011-01-14,06:30,06:45,27660
2011-01-14,06:45,07:00,28117
2011-01-14,07:00,07:15,30145
2011-01-14,07:15,07:30,30466
2011-01-14,07:30,07:45,30643
2011-01-14,07:45,08:00,30797
2011-01-14,08:00,08:15,32051
2011-01-14,08:15,08:30,32091
2011-01-14,08:30,08:45,32086
2011-01-14,08:45,09:00,32061
2011-01-14,09:00,09:15,32167
2011-01-14,09:15,09:30,32250
2011-01-14,09:30,09:45,32302
2011-01-14,09:45,10:00,32361
2011-01-14,10:00,10:15,32397
2011-01-14,10:15,10:30,32459
2011-01-14,10:30,10:45,32547
2011-01-14,10:45,11:00,32653
2011-01-14,11:00,11:15,32859
2011-01-14,11:15,11:30,33004
2011-01-14,11:30,11:45,33084
2011-01-14,11:45,12:00,33107
2011-01-14,12:00,12:15,33156
2011-01-14,12:15,12:30,33210
2011-01-14,12:30,12:45,33228
2011-01-14,12:45,13:00,33200
2011-01-14,13:00,13:15,32872
2011-01-14,13:15,13:30,32792
2011-01-14,13:30,13:45,32668
2011-01-14,13:45,14:00,32490
2011-01-14,14:00,14:15,31931
2011-01-14,14:15,14:30,31819
2011-01-14,14:30,14:45,31740
2011-01-14,14:45,15:00,31571
2011-01-14,15:00,15:15,31657
2011-01-14,15:15,15:30,31578
2011-01-14,15:30,15:45,31464
2011-01-14,15:45,16:00,31359
2011-01-14,16:00,16:15,31499
2011-01-14,16:15,16:30,31529
2011-01-14,16:30,16:45,31617
2011-01-14,16:45,17:00,31803
2011-01-14,17:00,17:15,32348
2011-01-14,17:15,17:30,32536
2011-01-14,17:30,17:45,32593
2011-01-14,17:45,18:00,32615
2011-01-14,18:00,18:15,32548
2011-01-14,18:15,18:30,32514
2011-01-14,18:30,18:45,32451
2011-01-14,18:45,19:00,32394
2011-01-14,19:00,19:15,31465
2011-01-14,19:15,19:30,31251
2011-01-14,19:30,19:45,31019
2011-01-14,19:45,20:00,30790
2011-01-14,20:00,20:15,29374
2011-01-14,20:15,20:30,29056
2011-01-14,20:30,20:45,28743
2011-01-14,20:45,21:00,28643
2011-01-14,21:00,21:15,27065
2011-01-14,21:15,21:30,26938
2011-01-14,21:30,21:45,26822
2011-01-14,21:45,22:00,26559
2011-01-14,22:00,22:15,26223
2011-01-14,22:15,22:30,26040
2011-01-14,22:30,22:45,25839
2011-01-14,22:45,23:00,25573
2011-01-14,23:00,23:15,25759
2011-01-14,23:15,23:30,25404
2011-01-14,23:30,23:45,25055
2011-01-14,23:45,00:00,24869
2011-01-15,00:00,00:15,24133
2011-01-15,00:15,00:30,23924
2011-01-15,00:30,00:45,23875
2011-01-15,00:45,01:00,23669
2011-01-15,01:00,01:15,21851
2011-01-15,01:15,01:30,21755
2011-01-15,01:30,01:45,21717
2011-01-15,01:45,02:00,21693
2011-01-15,02:00,02:15,21125
2011-01-15,02:15,02:30,21118
2011-01-15,02:30,02:45,21140
2011-01-15,02:45,03:00,21145
2011-01-15,03:00,03:15,20738
2011-01-15,03:15,03:30,20753
2011-01-15,03:30,03:45,20763
2011-01-15,03:45,04:00,20809
2011-01-15,04:00,04:15,20869
2011-01-15,04:15,04:30,20869
2011-01-15,04:30,04:45,20859
2011-01-15,04:45,05:00,20851
2011-01-15,05:00,05:15,20858
2011-01-15,05:15,05:30,20787
2011-01-15,05:30,05:45,20646
2011-01-15,05:45,06:00,20540
2011-01-15,06:00,06:15,21860
2011-01-15,06:15,06:30,21852
2011-01-15,06:30,06:45,21843
2011-01-15,06:45,07:00,21976
2011-01-15,07:00,07:15,22231
2011-01-15,07:15,07:30,22400
2011-01-15,07:30,07:45,22584
2011-01-15,07:45,08:00,22776
2011-01-15,08:00,08:15,23841
2011-01-15,08:15,08:30,24063
2011-01-15,08:30,08:45,24269
2011-01-15,08:45,09:00,24498
2011-01-15,09:00,09:15,24681
2011-01-15,09:15,09:30,24841
2011-01-15,09:30,09:45,24977
2011-01-15,09:45,10:00,25113
2011-01-15,10:00,10:15,25174
2011-01-15,10:15,10:30,25301
2011-01-15,10:30,10:45,25408
2011-01-15,10:45,11:00,25522
2011-01-15,11:00,11:15,25696
2011-01-15,11:15,11:30,25837
2011-01-15,11:30,11:45,25935
2011-01-15,11:45,12:00,25945
2011-01-15,12:00,12:15,26080
2011-01-15,12:15,12:30,26037
2011-01-15,12:30,12:45,26011
2011-01-15,12:45,13:00,25939
2011-01-15,13:00,13:15,26145
2011-01-15,13:15,13:30,26038
2011-01-15,13:30,13:45,25967
2011-01-15,13:45,14:00,25806
2011-01-15,14:00,14:15,25828
2011-01-15,14:15,14:30,25685
2011-01-15,14:30,14:45,25577
2011-01-15,14:45,15:00,25434
2011-01-15,15:00,15:15,25447
2011-01-15,15:15,15:30,25367
2011-01-15,15:30,15:45,25328
2011-01-15,15:45,16:00,25271
2011-01-15,16:00,16:15,25215
2011-01-15,16:15,16:30,25260
2011-01-15,16:30,16:45,25365
2011-01-15,16:45,17:00,25647
2011-01-15,17:00,17:15,25829
2011-01-15,17:15,17:30,26066
2011-01-15,17:30,17:45,26141
2011-01-15,17:45,18:00,26238
2011-01-15,18:00,18:15,26079
2011-01-15,18:15,18:30,26093
2011-01-15,18:30,18:45,26074
2011-01-15,18:45,19:00,25988
2011-01-15,19:00,19:15,26316
2011-01-15,19:15,19:30,26257
2011-01-15,19:30,19:45,26098
2011-01-15,19:45,20:00,25913
2011-01-15,20:00,20:15,25652
2011-01-15,20:15,20:30,25391
2011-01-15,20:30,20:45,25149
2011-01-15,20:45,21:00,25087
2011-01-15,21:00,21:15,24927
2011-01-15,21:15,21:30,24940
2011-01-15,21:30,21:45,24931
2011-01-15,21:45,22:00,24883
2011-01-15,22:00,22:15,24796
2011-01-15,22:15,22:30,24676
2011-01-15,22:30,22:45,24532
2011-01-15,22:45,23:00,24291
2011-01-15,23:00,23:15,24528
2011-01-15,23:15,23:30,24311
2011-01-15,23:30,23:45,24070
2011-01-15,23:45,00:00,23933
2011-01-16,00:00,00:15,21997
2011-01-16,00:15,00:30,21737
2011-01-16,00:30,00:45,21552
2011-01-16,00:45,01:00,21398
2011-01-16,01:00,01:15,19699
2011-01-16,01:15,01:30,19621
2011-01-16,01:30,01:45,19564
2011-01-16,01:45,02:00,19564
2011-01-16,02:00,02:15,19063
2011-01-16,02:15,02:30,19044
2011-01-16,02:30,02:45,19048
2011-01-16,02:45,03:00,19059
2011-01-16,03:00,03:15,18730
2011-01-16,03:15,03:30,18729
2011-01-16,03:30,03:45,18769
2011-01-16,03:45,04:00,18811
2011-01-16,04:00,04:15,18774
2011-01-16,04:15,04:30,18766
2011-01-16,04:30,04:45,18761
2011-01-16,04:45,05:00,18744
2011-01-16,05:00,05:15,18805
2011-01-16,05:15,05:30,18707
2011-01-16,05:30,05:45,18570
2011-01-16,05:45,06:00,18404
2011-01-16,06:00,06:15,18739
2011-01-16,06:15,06:30,18615
2011-01-16,06:30,06:45,18596
2011-01-16,06:45,07:00,18619
2011-01-16,07:00,07:15,19127
2011-01-16,07:15,07:30,19224
2011-01-16,07:30,07:45,19339
2011-01-16,07:45,08:00,19472
2011-01-16,08:00,08:15,21682
2011-01-16,08:15,08:30,21907
2011-01-16,08:30,08:45,22099
2011-01-16,08:45,09:00,22334
2011-01-16,09:00,09:15,24002
2011-01-16,09:15,09:30,24221
2011-01-16,09:30,09:45,24424
2011-01-16,09:45,10:00,24643
2011-01-16,10:00,10:15,24436
2011-01-16,10:15,10:30,24649
2011-01-16,10:30,10:45,24858
2011-01-16,10:45,11:00,25096
2011-01-16,11:00,11:15,24567
2011-01-16,11:15,11:30,24839
2011-01-16,11:30,11:45,25026
2011-01-16,11:45,12:00,25096
2011-01-16,12:00,12:15,25286
2011-01-16,12:15,12:30,25225
2011-01-16,12:30,12:45,25120
2011-01-16,12:45,13:00,25004
2011-01-16,13:00,13:15,24783
2011-01-16,13:15,13:30,24644
2011-01-16,13:30,13:45,24509
2011-01-16,13:45,14:00,24293
2011-01-16,14:00,14:15,24243
2011-01-16,14:15,14:30,24062
2011-01-16,14:30,14:45,23914
2011-01-16,14:45,15:00,23753
2011-01-16,15:00,15:15,23767
2011-01-16,15:15,15:30,23735
2011-01-16,15:30,15:45,23689
2011-01-16,15:45,16:00,23584
2011-01-16,16:00,16:15,24287
2011-01-16,16:15,16:30,24316
2011-01-16,16:30,16:45,24458
2011-01-16,16:45,17:00,24765
2011-01-16,17:00,17:15,25316
2011-01-16,17:15,17:30,25580
2011-01-16,17:30,17:45,25714
2011-01-16,17:45,18:00,25850
2011-01-16,18:00,18:15,25920
2011-01-16,18:15,18:30,26015
2011-01-16,18:30,18:45,26040
2011-01-16,18:45,19:00,26014
2011-01-16,19:00,19:15,26246
2011-01-16,19:15,19:30,26162
2011-01-16,19:30,19:45,26060
2011-01-16,19:45,20:00,25923
2011-01-16,20:00,20:15,26164
2011-01-16,20:15,20:30,25973
2011-01-16,20:30,20:45,25826
2011-01-16,20:45,21:00,25790
2011-01-16,21:00,21:15,25355
2011-01-16,21:15,21:30,25369
2011-01-16,21:30,21:45,25397
2011-01-16,21:45,22:00,25396
2011-01-16,22:00,22:15,25507
2011-01-16,22:15,22:30,25368
2011-01-16,22:30,22:45,25136
2011-01-16,22:45,23:00,24916
2011-01-16,23:00,23:15,25241
2011-01-16,23:15,23:30,25006
2011-01-16,23:30,23:45,24741
2011-01-16,23:45,00:00,24564
2011-01-17,00:00,00:15,21997
2011-01-17,00:15,00:30,21737
2011-01-17,00:30,00:45,21552
2011-01-17,00:45,01:00,21398
2011-01-17,01:00,01:15,19699
2011-01-17,01:15,01:30,19621
2011-01-17,01:30,01:45,19564
2011-01-17,01:45,02:00,19564
2011-01-17,02:00,02:15,19063
2011-01-17,02:15,02:30,19044
2011-01-17,02:30,02:45,19048
2011-01-17,02:45,03:00,19059
2011-01-17,03:00,03:15,18730
2011-01-17,03:15,03:30,18729
2011-01-17,03:30,03:45,18769
2011-01-17,03:45,04:00,18811
2011-01-17,04:00,04:15,18774
