date,time_from,time_to,production
2011-12-09,02:00,02:15,20248
2011-12-09,02:15,02:30,20260
2011-12-09,02:30,02:45,20317
2011-12-09,02:45,03:00,20311
2011-12-09,03:00,03:15,20048
2011-12-09,03:15,03:30,20051
2011-12-09,03:30,03:45,20094
2011-12-09,03:45,04:00,20104
2011-12-09,04:00,04:15,20769
2011-12-09,04:15,04:30,20781
2011-12-09,04:30,04:45,20817
2011-12-09,04:45,05:00,20894
2011-12-09,05:00,05:15,21390
2011-12-09,05:15,05:30,21424
2011-12-09,05:30,05:45,21557
2011-12-09,05:45,06:00,21746
2011-12-09,06:00,06:15,22992
2011-12-09,06:15,06:30,23690
2011-12-09,06:30,06:45,23968
2011-12-09,06:45,07:00,24456
2011-12-09,07:00,07:15,28616
2011-12-09,07:15,07:30,28831
2011-12-09,07:30,07:45,29002
2011-12-09,07:45,08:00,29056
2011-12-09,08:00,08:15,29587
2011-12-09,08:15,08:30,29673
2011-12-09,08:30,08:45,29705
2011-12-09,08:45,09:00,29718
2011-12-09,09:00,09:15,30117
2011-12-09,09:15,09:30,30189
2011-12-09,09:30,09:45,30266
2011-12-09,09:45,10:00,30334
2011-12-09,10:00,10:15,30295
2011-12-09,10:15,10:30,30417
2011-12-09,10:30,10:45,30521
2011-12-09,10:45,11:00,30634
2011-12-09,11:00,11:15,30542
2011-12-09,11:15,11:30,30677
2011-12-09,11:30,11:45,30760
2011-12-09,11:45,12:00,30760
2011-12-09,12:00,12:15,30970
2011-12-09,12:15,12:30,30965
2011-12-09,12:30,12:45,30992
2011-12-09,12:45,13:00,30855
2011-12-09,13:00,13:15,30940
2011-12-09,13:15,13:30,30774
2011-12-09,13:30,13:45,30682
2011-12-09,13:45,14:00,30546
2011-12-09,14:00,14:15,30637
2011-12-09,14:15,14:30,30555
2011-12-09,14:30,14:45,30448
2011-12-09,14:45,15:00,30349
2011-12-09,15:00,15:15,30370
2011-12-09,15:15,15:30,30175
2011-12-09,15:30,15:45,30077
2011-12-09,15:45,16:00,30018
2011-12-09,16:00,16:15,29751
2011-12-09,16:15,16:30,29784
2011-12-09,16:30,16:45,29970
2011-12-09,16:45,17:00,30298
2011-12-09,17:00,17:15,30451
2011-12-09,17:15,17:30,30644
2011-12-09,17:30,17:45,30685
2011-12-09,17:45,18:00,30652
2011-12-09,18:00,18:15,30659
2011-12-09,18:15,18:30,30573
2011-12-09,18:30,18:45,30483
2011-12-09,18:45,19:00,30407
2011-12-09,19:00,19:15,30597
2011-12-09,19:15,19:30,30437
2011-12-09,19:30,19:45,30303
2011-12-09,19:45,20:00,30145
2011-12-09,20:00,20:15,29756
2011-12-09,20:15,20:30,29518
2011-12-09,20:30,20:45,29228
2011-12-09,20:45,21:00,29034
2011-12-09,21:00,21:15,26353
2011-12-09,21:15,21:30,26050
2011-12-09,21:30,21:45,25956
2011-12-09,21:45,22:00,25843
2011-12-09,22:00,22:15,24580
2011-12-09,22:15,22:30,24384
2011-12-09,22:30,22:45,24154
2011-12-09,22:45,23:00,23843
2011-12-09,23:00,23:15,22475
2011-12-09,23:15,23:30,22202
2011-12-09,23:30,23:45,21956
2011-12-09,23:45,00:00,21801
2011-12-10,00:00,00:15,21240
2011-12-10,00:15,00:30,21066
2011-12-10,00:30,00:45,21006
2011-12-10,00:45,01:00,20948
2011-12-10,01:00,01:15,20978
2011-12-10,01:15,01:30,20898
2011-12-10,01:30,01:45,20862
2011-12-10,01:45,02:00,20853
2011-12-10,02:00,02:15,20897
2011-12-10,02:15,02:30,20828
2011-12-10,02:30,02:45,20821
2011-12-10,02:45,03:00,20827
2011-12-10,03:00,03:15,20617
2011-12-10,03:15,03:30,20590
2011-12-10,03:30,03:45,20602
2011-12-10,03:45,04:00,20585
2011-12-10,04:00,04:15,20612
2011-12-10,04:15,04:30,20540
2011-12-10,04:30,04:45,20492
2011-12-10,04:45,05:00,20468
2011-12-10,05:00,05:15,20601
2011-12-10,05:15,05:30,20492
2011-12-10,05:30,05:45,20398
2011-12-10,05:45,06:00,20311
2011-12-10,06:00,06:15,20111
2011-12-10,06:15,06:30,20142
2011-12-10,06:30,06:45,20379
2011-12-10,06:45,07:00,20566
2011-12-10,07:00,07:15,21910
2011-12-10,07:15,07:30,22095
2011-12-10,07:30,07:45,22305
2011-12-10,07:45,08:00,22543
2011-12-10,08:00,08:15,22769
2011-12-10,08:15,08:30,22985
2011-12-10,08:30,08:45,23115
2011-12-10,08:45,09:00,23418
2011-12-10,09:00,09:15,24862
2011-12-10,09:15,09:30,25023
2011-12-10,09:30,09:45,25249
2011-12-10,09:45,10:00,25395
2011-12-10,10:00,10:15,25833
2011-12-10,10:15,10:30,25975
2011-12-10,10:30,10:45,26111
2011-12-10,10:45,11:00,26235
2011-12-10,11:00,11:15,26197
2011-12-10,11:15,11:30,26332
2011-12-10,11:30,11:45,26416
2011-12-10,11:45,12:00,26437
2011-12-10,12:00,12:15,26613
2011-12-10,12:15,12:30,26544
2011-12-10,12:30,12:45,26407
2011-12-10,12:45,13:00,26333
2011-12-10,13:00,13:15,26276
2011-12-10,13:15,13:30,26145
2011-12-10,13:30,13:45,25976
2011-12-10,13:45,14:00,25857
2011-12-10,14:00,14:15,25834
2011-12-10,14:15,14:30,25695
2011-12-10,14:30,14:45,25620
2011-12-10,14:45,15:00,25492
2011-12-10,15:00,15:15,25374
2011-12-10,15:15,15:30,25291
2011-12-10,15:30,15:45,25186
2011-12-10,15:45,16:00,25145
2011-12-10,16:00,16:15,25290
2011-12-10,16:15,16:30,25354
2011-12-10,16:30,16:45,25594
2011-12-10,16:45,17:00,25861
2011-12-10,17:00,17:15,26247
2011-12-10,17:15,17:30,26429
2011-12-10,17:30,17:45,26619
2011-12-10,17:45,18:00,26678
2011-12-10,18:00,18:15,26956
2011-12-10,18:15,18:30,26899
2011-12-10,18:30,18:45,26821
2011-12-10,18:45,19:00,26718
2011-12-10,19:00,19:15,26845
2011-12-10,19:15,19:30,26699
2011-12-10,19:30,19:45,26572
2011-12-10,19:45,20:00,26425
2011-12-10,20:00,20:15,26137
2011-12-10,20:15,20:30,25863
2011-12-10,20:30,20:45,25601
2011-12-10,20:45,21:00,25500
2011-12-10,21:00,21:15,24048
2011-12-10,21:15,21:30,23984
2011-12-10,21:30,21:45,23896
2011-12-10,21:45,22:00,23846
2011-12-10,22:00,22:15,24346
2011-12-10,22:15,22:30,24247
2011-12-10,22:30,22:45,24090
2011-12-10,22:45,23:00,23918
2011-12-10,23:00,23:15,22218
2011-12-10,23:15,23:30,22073
2011-12-10,23:30,23:45,21817
2011-12-10,23:45,00:00,21688
2011-12-11,00:00,00:15,20197
2011-12-11,00:15,00:30,20012
2011-12-11,00:30,00:45,19808
2011-12-11,00:45,01:00,19683
2011-12-11,01:00,01:15,19609
2011-12-11,01:15,01:30,19542
2011-12-11,01:30,01:45,19496
2011-12-11,01:45,02:00,19498
2011-12-11,02:00,02:15,19589
2011-12-11,02:15,02:30,19596
2011-12-11,02:30,02:45,19571
2011-12-11,02:45,03:00,19520
2011-12-11,03:00,03:15,19580
2011-12-11,03:15,03:30,19573
2011-12-11,03:30,03:45,19554
2011-12-11,03:45,04:00,19493
2011-12-11,04:00,04:15,19644
2011-12-11,04:15,04:30,19587
2011-12-11,04:30,04:45,19524
2011-12-11,04:45,05:00,19459
2011-12-11,05:00,05:15,19649
2011-12-11,05:15,05:30,19546
2011-12-11,05:30,05:45,19440
2011-12-11,05:45,06:00,19314
2011-12-11,06:00,06:15,19517
2011-12-11,06:15,06:30,19472
2011-12-11,06:30,06:45,19574
2011-12-11,06:45,07:00,19701
2011-12-11,07:00,07:15,19793
2011-12-11,07:15,07:30,19910
2011-12-11,07:30,07:45,20134
2011-12-11,07:45,08:00,20295
2011-12-11,08:00,08:15,20757
2011-12-11,08:15,08:30,20934
2011-12-11,08:30,08:45,21125
2011-12-11,08:45,09:00,21355
2011-12-11,09:00,09:15,22596
2011-12-11,09:15,09:30,22832
2011-12-11,09:30,09:45,23084
2011-12-11,09:45,10:00,23347
2011-12-11,10:00,10:15,24429
2011-12-11,10:15,10:30,24685
2011-12-11,10:30,10:45,24925
2011-12-11,10:45,11:00,25134
2011-12-11,11:00,11:15,25549
2011-12-11,11:15,11:30,25820
2011-12-11,11:30,11:45,26007
2011-12-11,11:45,12:00,26049
2011-12-11,12:00,12:15,26212
2011-12-11,12:15,12:30,26073
2011-12-11,12:30,12:45,25908
2011-12-11,12:45,13:00,25790
2011-12-11,13:00,13:15,25674
2011-12-11,13:15,13:30,25532
2011-12-11,13:30,13:45,25370
2011-12-11,13:45,14:00,25137
2011-12-11,14:00,14:15,25188
2011-12-11,14:15,14:30,25068
2011-12-11,14:30,14:45,24905
2011-12-11,14:45,15:00,24783
2011-12-11,15:00,15:15,24851
2011-12-11,15:15,15:30,24724
2011-12-11,15:30,15:45,24628
2011-12-11,15:45,16:00,24601
2011-12-11,16:00,16:15,24747
2011-12-11,16:15,16:30,24781
2011-12-11,16:30,16:45,25156
2011-12-11,16:45,17:00,25545
2011-12-11,17:00,17:15,26015
2011-12-11,17:15,17:30,26284
2011-12-11,17:30,17:45,26467
2011-12-11,17:45,18:00,26601
2011-12-11,18:00,18:15,26661
2011-12-11,18:15,18:30,26649
2011-12-11,18:30,18:45,26583
2011-12-11,18:45,19:00,26500
2011-12-11,19:00,19:15,26970
2011-12-11,19:15,19:30,26892
2011-12-11,19:30,19:45,26802
2011-12-11,19:45,20:00,26689
2011-12-11,20:00,20:15,27380
2011-12-11,20:15,20:30,27222
2011-12-11,20:30,20:45,27057
2011-12-11,20:45,21:00,26977
2011-12-11,21:00,21:15,26371
2011-12-11,21:15,21:30,26386
2011-12-11,21:30,21:45,26352
2011-12-11,21:45,22:00,26343
2011-12-11,22:00,22:15,26176
2011-12-11,22:15,22:30,25907
2011-12-11,22:30,22:45,25704
2011-12-11,22:45,23:00,25454
2011-12-11,23:00,23:15,24560
2011-12-11,23:15,23:30,24317
2011-12-11,23:30,23:45,24092
2011-12-11,23:45,00:00,23953
2011-12-12,00:00,00:15,22632
2011-12-12,00:15,00:30,22503
2011-12-12,00:30,00:45,22411
2011-12-12,00:45,01:00,22239
2011-12-12,01:00,01:15,22150
2011-12-12,01:15,01:30,22102
2011-12-12,01:30,01:45,22101
2011-12-12,01:45,02:00,22156
2011-12-12,02:00,02:15,21913
2011-12-12,02:15,02:30,21922
2011-12-12,02:30,02:45,21956
2011-12-12,02:45,03:00,21992
2011-12-12,03:00,03:15,22312
2011-12-12,03:15,03:30,22342
2011-12-12,03:30,03:45,22370
2011-12-12,03:45,04:00,22387
2011-12-12,04:00,04:15,22661
2011-12-12,04:15,04:30,22648
2011-12-12,04:30,04:45,22740
2011-12-12,04:45,05:00,22852
2011-12-12,05:00,05:15,23601
2011-12-12,05:15,05:30,23735
2011-12-12,05:30,05:45,24082
2011-12-12,05:45,06:00,24406
2011-12-12,06:00,06:15,26194
2011-12-12,06:15,06:30,26769
2011-12-12,06:30,06:45,27418
2011-12-12,06:45,07:00,27993
2011-12-12,07:00,07:15,31223
2011-12-12,07:15,07:30,31449
2011-12-12,07:30,07:45,31619
2011-12-12,07:45,08:00,31716
2011-12-12,08:00,08:15,32348
2011-12-12,08:15,08:30,32411
2011-12-12,08:30,08:45,32418
2011-12-12,08:45,09:00,32433
2011-12-12,09:00,09:15,32511
2011-12-12,09:15,09:30,32543
2011-12-12,09:30,09:45,32609
2011-12-12,09:45,10:00,32673
2011-12-12,10:00,10:15,32799
2011-12-12,10:15,10:30,32853
2011-12-12,10:30,10:45,32935
2011-12-12,10:45,11:00,33024
2011-12-12,11:00,11:15,32957
2011-12-12,11:15,11:30,33080
2011-12-12,11:30,11:45,33154
2011-12-12,11:45,12:00,33198
2011-12-12,12:00,12:15,33333
2011-12-12,12:15,12:30,33329
2011-12-12,12:30,12:45,33259
2011-12-12,12:45,13:00,33285
2011-12-12,13:00,13:15,33455
2011-12-12,13:15,13:30,33424
2011-12-12,13:30,13:45,33293
2011-12-12,13:45,14:00,33185
2011-12-12,14:00,14:15,33051
2011-12-12,14:15,14:30,33046
2011-12-12,14:30,14:45,32995
2011-12-12,14:45,15:00,32903
2011-12-12,15:00,15:15,32607
2011-12-12,15:15,15:30,32527
2011-12-12,15:30,15:45,32413
2011-12-12,15:45,16:00,32331
2011-12-12,16:00,16:15,32911
2011-12-12,16:15,16:30,32926
2011-12-12,16:30,16:45,33177
2011-12-12,16:45,17:00,33399
2011-12-12,17:00,17:15,32846
2011-12-12,17:15,17:30,33041
2011-12-12,17:30,17:45,33205
2011-12-12,17:45,18:00,33173
2011-12-12,18:00,18:15,32719
2011-12-12,18:15,18:30,32639
2011-12-12,18:30,18:45,32529
2011-12-12,18:45,19:00,32455
2011-12-12,19:00,19:15,32817
2011-12-12,19:15,19:30,32655
2011-12-12,19:30,19:45,32543
2011-12-12,19:45,20:00,32374
2011-12-12,20:00,20:15,32032
2011-12-12,20:15,20:30,31779
2011-12-12,20:30,20:45,31557
2011-12-12,20:45,21:00,31368
2011-12-12,21:00,21:15,29915
2011-12-12,21:15,21:30,29567
2011-12-12,21:30,21:45,29260
2011-12-12,21:45,22:00,29061
2011-12-12,22:00,22:15,27575
2011-12-12,22:15,22:30,27364
2011-12-12,22:30,22:45,27054
2011-12-12,22:45,23:00,26714
2011-12-12,23:00,23:15,24706
2011-12-12,23:15,23:30,24497
2011-12-12,23:30,23:45,24243
2011-12-12,23:45,00:00,23973
2011-12-13,00:00,00:15,22313
2011-12-13,00:15,00:30,22139
2011-12-13,00:30,00:45,22010
2011-12-13,00:45,01:00,21921
2011-12-13,01:00,01:15,22180
2011-12-13,01:15,01:30,22116
2011-12-13,01:30,01:45,22092
2011-12-13,01:45,02:00,22160
2011-12-13,02:00,02:15,22305
2011-12-13,02:15,02:30,22319
2011-12-13,02:30,02:45,22323
2011-12-13,02:45,03:00,22305
2011-12-13,03:00,03:15,22597
2011-12-13,03:15,03:30,22575
2011-12-13,03:30,03:45,22570
2011-12-13,03:45,04:00,22592
2011-12-13,04:00,04:15,22822
2011-12-13,04:15,04:30,22837
2011-12-13,04:30,04:45,22876
2011-12-13,04:45,05:00,22963
2011-12-13,05:00,05:15,23144
2011-12-13,05:15,05:30,23194
2011-12-13,05:30,05:45,23394
2011-12-13,05:45,06:00,23558
2011-12-13,06:00,06:15,24463
2011-12-13,06:15,06:30,24968
2011-12-13,06:30,06:45,25490
2011-12-13,06:45,07:00,25816
2011-12-13,07:00,07:15,29829
2011-12-13,07:15,07:30,30044
2011-12-13,07:30,07:45,30298
2011-12-13,07:45,08:00,30562
2011-12-13,08:00,08:15,31919
2011-12-13,08:15,08:30,31945
2011-12-13,08:30,08:45,31958
2011-12-13,08:45,09:00,31963
2011-12-13,09:00,09:15,32005
2011-12-13,09:15,09:30,32056
2011-12-13,09:30,09:45,32096
2011-12-13,09:45,10:00,32123
2011-12-13,10:00,10:15,32085
2011-12-13,10:15,10:30,32181
2011-12-13,10:30,10:45,32246
2011-12-13,10:45,11:00,32346
2011-12-13,11:00,11:15,32111
2011-12-13,11:15,11:30,32203
2011-12-13,11:30,11:45,32318
2011-12-13,11:45,12:00,32358
2011-12-13,12:00,12:15,32049
2011-12-13,12:15,12:30,31992
2011-12-13,12:30,12:45,32011
2011-12-13,12:45,13:00,31990
2011-12-13,13:00,13:15,31727
2011-12-13,13:15,13:30,31676
2011-12-13,13:30,13:45,31538
2011-12-13,13:45,14:00,31394
2011-12-13,14:00,14:15,31071
2011-12-13,14:15,14:30,31052
2011-12-13,14:30,14:45,31050
2011-12-13,14:45,15:00,30950
2011-12-13,15:00,15:15,30941
2011-12-13,15:15,15:30,30836
2011-12-13,15:30,15:45,30803
2011-12-13,15:45,16:00,30781
2011-12-13,16:00,16:15,30461
2011-12-13,16:15,16:30,30639
2011-12-13,16:30,16:45,30871
2011-12-13,16:45,17:00,31132
2011-12-13,17:00,17:15,31763
2011-12-13,17:15,17:30,31900
2011-12-13,17:30,17:45,31925
2011-12-13,17:45,18:00,31933
2011-12-13,18:00,18:15,31927
2011-12-13,18:15,18:30,31848
2011-12-13,18:30,18:45,31754
2011-12-13,18:45,19:00,31671
2011-12-13,19:00,19:15,31785
2011-12-13,19:15,19:30,31661
2011-12-13,19:30,19:45,31537
2011-12-13,19:45,20:00,31330
2011-12-13,20:00,20:15,29610
2011-12-13,20:15,20:30,29377
2011-12-13,20:30,20:45,29071
2011-12-13,20:45,21:00,28909
2011-12-13,21:00,21:15,27280
2011-12-13,21:15,21:30,27133
2011-12-13,21:30,21:45,27015
2011-12-13,21:45,22:00,26825
2011-12-13,22:00,22:15,26087
2011-12-13,22:15,22:30,25884
2011-12-13,22:30,22:45,25634
2011-12-13,22:45,23:00,25245
2011-12-13,23:00,23:15,23511
2011-12-13,23:15,23:30,23193
2011-12-13,23:30,23:45,22949
2011-12-13,23:45,00:00,22814
2011-12-14,00:00,00:15,22040
2011-12-14,00:15,00:30,21942
2011-12-14,00:30,00:45,21849
2011-12-14,00:45,01:00,21776
2011-12-14,01:00,01:15,21985
2011-12-14,01:15,01:30,21879
2011-12-14,01:30,01:45,21810
2011-12-14,01:45,02:00,21780
2011-12-14,02:00,02:15,22019
2011-12-14,02:15,02:30,22021
2011-12-14,02:30,02:45,22043
2011-12-14,02:45,03:00,22030
2011-12-14,03:00,03:15,21803
2011-12-14,03:15,03:30,21836
2011-12-14,03:30,03:45,21853
2011-12-14,03:45,04:00,21837
2011-12-14,04:00,04:15,21778
2011-12-14,04:15,04:30,21813
2011-12-14,04:30,04:45,21911
2011-12-14,04:45,05:00,21946
2011-12-14,05:00,05:15,22267
2011-12-14,05:15,05:30,22367
2011-12-14,05:30,05:45,22568
2011-12-14,05:45,06:00,22742
2011-12-14,06:00,06:15,25107
2011-12-14,06:15,06:30,25742
2011-12-14,06:30,06:45,26044
2011-12-14,06:45,07:00,26499
2011-12-14,07:00,07:15,30687
2011-12-14,07:15,07:30,31048
2011-12-14,07:30,07:45,31242
2011-12-14,07:45,08:00,31449
2011-12-14,08:00,08:15,32658
2011-12-14,08:15,08:30,32712
2011-12-14,08:30,08:45,32738
2011-12-14,08:45,09:00,32776
2011-12-14,09:00,09:15,32841
2011-12-14,09:15,09:30,32843
2011-12-14,09:30,09:45,32890
2011-12-14,09:45,10:00,32943
2011-12-14,10:00,10:15,32589
2011-12-14,10:15,10:30,32693
2011-12-14,10:30,10:45,32815
2011-12-14,10:45,11:00,32873
2011-12-14,11:00,11:15,32875
2011-12-14,11:15,11:30,33026
2011-12-14,11:30,11:45,33084
2011-12-14,11:45,12:00,33037
2011-12-14,12:00,12:15,34036
2011-12-14,12:15,12:30,34022
2011-12-14,12:30,12:45,34053
2011-12-14,12:45,13:00,33919
2011-12-14,13:00,13:15,33629
2011-12-14,13:15,13:30,33508
2011-12-14,13:30,13:45,33392
2011-12-14,13:45,14:00,33281
2011-12-14,14:00,14:15,33433
2011-12-14,14:15,14:30,33323
2011-12-14,14:30,14:45,33283
2011-12-14,14:45,15:00,33192
2011-12-14,15:00,15:15,33096
2011-12-14,15:15,15:30,32928
2011-12-14,15:30,15:45,32866
2011-12-14,15:45,16:00,32807
2011-12-14,16:00,16:15,32194
2011-12-14,16:15,16:30,32300
2011-12-14,16:30,16:45,32519
2011-12-14,16:45,17:00,32906
2011-12-14,17:00,17:15,33299
2011-12-14,17:15,17:30,33439
2011-12-14,17:30,17:45,33421
2011-12-14,17:45,18:00,33406
2011-12-14,18:00,18:15,33571
2011-12-14,18:15,18:30,33502
2011-12-14,18:30,18:45,33417
2011-12-14,18:45,19:00,33343
2011-12-14,19:00,19:15,33093
2011-12-14,19:15,19:30,32976
2011-12-14,19:30,19:45,32906
2011-12-14,19:45,20:00,32727
2011-12-14,20:00,20:15,32575
2011-12-14,20:15,20:30,32259
2011-12-14,20:30,20:45,32034
2011-12-14,20:45,21:00,31934
2011-12-14,21:00,21:15,28387
2011-12-14,21:15,21:30,28164
2011-12-14,21:30,21:45,27967
2011-12-14,21:45,22:00,27753
2011-12-14,22:00,22:15,26223
2011-12-14,22:15,22:30,26027
2011-12-14,22:30,22:45,25667
2011-12-14,22:45,23:00,25293
2011-12-14,23:00,23:15,24257
2011-12-14,23:15,23:30,23930
2011-12-14,23:30,23:45,23715
2011-12-14,23:45,00:00,23580
2011-12-15,00:00,00:15,22769
2011-12-15,00:15,00:30,22687
2011-12-15,00:30,00:45,22587
2011-12-15,00:45,01:00,22467
2011-12-15,01:00,01:15,22551
2011-12-15,01:15,01:30,22441
2011-12-15,01:30,01:45,22413
2011-12-15,01:45,02:00,22412
2011-12-15,02:00,02:15,22422
2011-12-15,02:15,02:30,22461
2011-12-15,02:30,02:45,22500
2011-12-15,02:45,03:00,22517
2011-12-15,03:00,03:15,22333
2011-12-15,03:15,03:30,22328
2011-12-15,03:30,03:45,22330
2011-12-15,03:45,04:00,22319
2011-12-15,04:00,04:15,22125
2011-12-15,04:15,04:30,22128
2011-12-15,04:30,04:45,22166
2011-12-15,04:45,05:00,22314
2011-12-15,05:00,05:15,22491
2011-12-15,05:15,05:30,22549
2011-12-15,05:30,05:45,22672
2011-12-15,05:45,06:00,22940
2011-12-15,06:00,06:15,24772
2011-12-15,06:15,06:30,25267
2011-12-15,06:30,06:45,25811
2011-12-15,06:45,07:00,26274
2011-12-15,07:00,07:15,31146
2011-12-15,07:15,07:30,31428
2011-12-15,07:30,07:45,31616
2011-12-15,07:45,08:00,31722
2011-12-15,08:00,08:15,32517
2011-12-15,08:15,08:30,32539
2011-12-15,08:30,08:45,32530
2011-12-15,08:45,09:00,32510
2011-12-15,09:00,09:15,32354
2011-12-15,09:15,09:30,32430
2011-12-15,09:30,09:45,32502
2011-12-15,09:45,10:00,32558
2011-12-15,10:00,10:15,32405
2011-12-15,10:15,10:30,32499
2011-12-15,10:30,10:45,32617
2011-12-15,10:45,11:00,32715
2011-12-15,11:00,11:15,32566
2011-12-15,11:15,11:30,32693
2011-12-15,11:30,11:45,32779
2011-12-15,11:45,12:00,32794
2011-12-15,12:00,12:15,32871
2011-12-15,12:15,12:30,32864
2011-12-15,12:30,12:45,32829
2011-12-15,12:45,13:00,32742
2011-12-15,13:00,13:15,33151
2011-12-15,13:15,13:30,33046
2011-12-15,13:30,13:45,32889
2011-12-15,13:45,14:00,32769
2011-12-15,14:00,14:15,32889
2011-12-15,14:15,14:30,32818
2011-12-15,14:30,14:45,32766
2011-12-15,14:45,15:00,32676
2011-12-15,15:00,15:15,32571
2011-12-15,15:15,15:30,32449
2011-12-15,15:30,15:45,32345
2011-12-15,15:45,16:00,32339
2011-12-15,16:00,16:15,32143
2011-12-15,16:15,16:30,32233
2011-12-15,16:30,16:45,32437
2011-12-15,16:45,17:00,32758
2011-12-15,17:00,17:15,33197
2011-12-15,17:15,17:30,33327
2011-12-15,17:30,17:45,33362
2011-12-15,17:45,18:00,33321
2011-12-15,18:00,18:15,33564
2011-12-15,18:15,18:30,33497
2011-12-15,18:30,18:45,33441
2011-12-15,18:45,19:00,33375
2011-12-15,19:00,19:15,33748
2011-12-15,19:15,19:30,33621
2011-12-15,19:30,19:45,33483
2011-12-15,19:45,20:00,33340
2011-12-15,20:00,20:15,32296
2011-12-15,20:15,20:30,32058
2011-12-15,20:30,20:45,31811
2011-12-15,20:45,21:00,31667
2011-12-15,21:00,21:15,29014
2011-12-15,21:15,21:30,28607
2011-12-15,21:30,21:45,28469
2011-12-15,21:45,22:00,28221
2011-12-15,22:00,22:15,27424
2011-12-15,22:15,22:30,27106
2011-12-15,22:30,22:45,26794
2011-12-15,22:45,23:00,26479
2011-12-15,23:00,23:15,24762
2011-12-15,23:15,23:30,24494
2011-12-15,23:30,23:45,24270
2011-12-15,23:45,00:00,24156
2011-12-16,00:00,00:15,21897
2011-12-16,00:15,00:30,21704
2011-12-16,00:30,00:45,21597
2011-12-16,00:45,01:00,21436
2011-12-16,01:00,01:15,21131
2011-12-16,01:15,01:30,21053
2011-12-16,01:30,01:45,21038
2011-12-16,01:45,02:00,21062
2011-12-16,02:00,02:15,21026
2011-12-16,02:15,02:30,21003
2011-12-16,02:30,02:45,21034
2011-12-16,02:45,03:00,21056
2011-12-16,03:00,03:15,20764
2011-12-16,03:15,03:30,20747
2011-12-16,03:30,03:45,20781
2011-12-16,03:45,04:00,20794
2011-12-16,04:00,04:15,20826
2011-12-16,04:15,04:30,20833
2011-12-16,04:30,04:45,20902
2011-12-16,04:45,05:00,20987
2011-12-16,05:00,05:15,21288
2011-12-16,05:15,05:30,21350
2011-12-16,05:30,05:45,21572
2011-12-16,05:45,06:00,21858
2011-12-16,06:00,06:15,24272
2011-12-16,06:15,06:30,24720
2011-12-16,06:30,06:45,25296
2011-12-16,06:45,07:00,25830
2011-12-16,07:00,07:15,30161
2011-12-16,07:15,07:30,30508
2011-12-16,07:30,07:45,30766
2011-12-16,07:45,08:00,30915
2011-12-16,08:00,08:15,31626
2011-12-16,08:15,08:30,31653
2011-12-16,08:30,08:45,31662
2011-12-16,08:45,09:00,31676
2011-12-16,09:00,09:15,31766
2011-12-16,09:15,09:30,31792
2011-12-16,09:30,09:45,31829
2011-12-16,09:45,10:00,31851
2011-12-16,10:00,10:15,31773
2011-12-16,10:15,10:30,31836
2011-12-16,10:30,10:45,31878
2011-12-16,10:45,11:00,31907
2011-12-16,11:00,11:15,31949
2011-12-16,11:15,11:30,32001
2011-12-16,11:30,11:45,32003
2011-12-16,11:45,12:00,31986
2011-12-16,12:00,12:15,32017
2011-12-16,12:15,12:30,31987
2011-12-16,12:30,12:45,31950
2011-12-16,12:45,13:00,31914
2011-12-16,13:00,13:15,31550
2011-12-16,13:15,13:30,31415
2011-12-16,13:30,13:45,31298
2011-12-16,13:45,14:00,31167
2011-12-16,14:00,14:15,31060
2011-12-16,14:15,14:30,31058
2011-12-16,14:30,14:45,31022
2011-12-16,14:45,15:00,31017
2011-12-16,15:00,15:15,30977
2011-12-16,15:15,15:30,30916
2011-12-16,15:30,15:45,30896
2011-12-16,15:45,16:00,30933
2011-12-16,16:00,16:15,30741
2011-12-16,16:15,16:30,30882
2011-12-16,16:30,16:45,31147
2011-12-16,16:45,17:00,31416
2011-12-16,17:00,17:15,31574
2011-12-16,17:15,17:30,31677
2011-12-16,17:30,17:45,31724
2011-12-16,17:45,18:00,31673
2011-12-16,18:00,18:15,31660
2011-12-16,18:15,18:30,31537
2011-12-16,18:30,18:45,31380
2011-12-16,18:45,19:00,31284
2011-12-16,19:00,19:15,31972
2011-12-16,19:15,19:30,31806
2011-12-16,19:30,19:45,31684
2011-12-16,19:45,20:00,31514
2011-12-16,20:00,20:15,28713
2011-12-16,20:15,20:30,28478
2011-12-16,20:30,20:45,28179
2011-12-16,20:45,21:00,28038
2011-12-16,21:00,21:15,25846
2011-12-16,21:15,21:30,25635
2011-12-16,21:30,21:45,25422
2011-12-16,21:45,22:00,25355
2011-12-16,22:00,22:15,23911
2011-12-16,22:15,22:30,23802
2011-12-16,22:30,22:45,23599
2011-12-16,22:45,23:00,23318
2011-12-16,23:00,23:15,22529
2011-12-16,23:15,23:30,22319
2011-12-16,23:30,23:45,22109
2011-12-16,23:45,00:00,21941
2011-12-17,00:00,00:15,21095
2011-12-17,00:15,00:30,21014
2011-12-17,00:30,00:45,20825
2011-12-17,00:45,01:00,20713
2011-12-17,01:00,01:15,20683
2011-12-17,01:15,01:30,20644
2011-12-17,01:30,01:45,20597
2011-12-17,01:45,02:00,20586
2011-12-17,02:00,02:15,20452
2011-12-17,02:15,02:30,20383
2011-12-17,02:30,02:45,20361
2011-12-17,02:45,03:00,20336
2011-12-17,03:00,03:15,19961
2011-12-17,03:15,03:30,19957
2011-12-17,03:30,03:45,19929
2011-12-17,03:45,04:00,19858
2011-12-17,04:00,04:15,19792
