date,time_from,time_to,production
2011-06-09,02:00,02:15,18263
2011-06-09,02:15,02:30,18252
2011-06-09,02:30,02:45,18297
2011-06-09,02:45,03:00,18326
2011-06-09,03:00,03:15,18276
2011-06-09,03:15,03:30,18283
2011-06-09,03:30,03:45,18303
2011-06-09,03:45,04:00,18346
2011-06-09,04:00,04:15,18206
2011-06-09,04:15,04:30,18241
2011-06-09,04:30,04:45,18333
2011-06-09,04:45,05:00,18383
2011-06-09,05:00,05:15,18556
2011-06-09,05:15,05:30,18645
2011-06-09,05:30,05:45,18933
2011-06-09,05:45,06:00,19276
2011-06-09,06:00,06:15,21436
2011-06-09,06:15,06:30,21847
2011-06-09,06:30,06:45,22273
2011-06-09,06:45,07:00,22674
2011-06-09,07:00,07:15,25524
2011-06-09,07:15,07:30,25859
2011-06-09,07:30,07:45,26130
2011-06-09,07:45,08:00,26418
2011-06-09,08:00,08:15,26574
2011-06-09,08:15,08:30,26782
2011-06-09,08:30,08:45,26964
2011-06-09,08:45,09:00,27124
2011-06-09,09:00,09:15,27262
2011-06-09,09:15,09:30,27460
2011-06-09,09:30,09:45,27645
2011-06-09,09:45,10:00,27785
2011-06-09,10:00,10:15,28078
2011-06-09,10:15,10:30,28219
2011-06-09,10:30,10:45,28382
2011-06-09,10:45,11:00,28493
2011-06-09,11:00,11:15,28405
2011-06-09,11:15,11:30,28534
2011-06-09,11:30,11:45,28630
2011-06-09,11:45,12:00,28643
2011-06-09,12:00,12:15,28730
2011-06-09,12:15,12:30,28675
2011-06-09,12:30,12:45,28623
2011-06-09,12:45,13:00,28569
2011-06-09,13:00,13:15,28732
2011-06-09,13:15,13:30,28662
2011-06-09,13:30,13:45,28507
2011-06-09,13:45,14:00,28364
2011-06-09,14:00,14:15,28387
2011-06-09,14:15,14:30,28351
2011-06-09,14:30,14:45,28255
2011-06-09,14:45,15:00,28151
2011-06-09,15:00,15:15,27743
2011-06-09,15:15,15:30,27620
2011-06-09,15:30,15:45,27448
2011-06-09,15:45,16:00,27279
2011-06-09,16:00,16:15,27156
2011-06-09,16:15,16:30,27000
2011-06-09,16:30,16:45,26891
2011-06-09,16:45,17:00,26808
2011-06-09,17:00,17:15,26671
2011-06-09,17:15,17:30,26566
2011-06-09,17:30,17:45,26504
2011-06-09,17:45,18:00,26433
2011-06-09,18:00,18:15,26236
2011-06-09,18:15,18:30,26121
2011-06-09,18:30,18:45,26016
2011-06-09,18:45,19:00,25939
2011-06-09,19:00,19:15,25957
2011-06-09,19:15,19:30,25811
2011-06-09,19:30,19:45,25678
2011-06-09,19:45,20:00,25578
2011-06-09,20:00,20:15,25522
2011-06-09,20:15,20:30,25354
2011-06-09,20:30,20:45,25180
2011-06-09,20:45,21:00,25029
2011-06-09,21:00,21:15,24966
2011-06-09,21:15,21:30,24861
2011-06-09,21:30,21:45,24846
2011-06-09,21:45,22:00,24738
2011-06-09,22:00,22:15,24661
2011-06-09,22:15,22:30,24496
2011-06-09,22:30,22:45,24281
2011-06-09,22:45,23:00,23966
2011-06-09,23:00,23:15,22582
2011-06-09,23:15,23:30,22258
2011-06-09,23:30,23:45,22038
2011-06-09,23:45,00:00,21865
2011-06-10,00:00,00:15,19554
2011-06-10,00:15,00:30,19442
2011-06-10,00:30,00:45,19340
2011-06-10,00:45,01:00,19247
2011-06-10,01:00,01:15,19676
2011-06-10,01:15,01:30,19589
2011-06-10,01:30,01:45,19532
2011-06-10,01:45,02:00,19588
2011-06-10,02:00,02:15,19433
2011-06-10,02:15,02:30,19399
2011-06-10,02:30,02:45,19438
2011-06-10,02:45,03:00,19443
2011-06-10,03:00,03:15,19311
2011-06-10,03:15,03:30,19364
2011-06-10,03:30,03:45,19388
2011-06-10,03:45,04:00,19410
2011-06-10,04:00,04:15,19441
2011-06-10,04:15,04:30,19441
2011-06-10,04:30,04:45,19465
2011-06-10,04:45,05:00,19507
2011-06-10,05:00,05:15,20505
2011-06-10,05:15,05:30,20661
2011-06-10,05:30,05:45,20961
2011-06-10,05:45,06:00,21227
2011-06-10,06:00,06:15,21968
2011-06-10,06:15,06:30,22427
2011-06-10,06:30,06:45,22805
2011-06-10,06:45,07:00,23321
2011-06-10,07:00,07:15,25521
2011-06-10,07:15,07:30,25870
2011-06-10,07:30,07:45,26189
2011-06-10,07:45,08:00,26548
2011-06-10,08:00,08:15,26782
2011-06-10,08:15,08:30,26995
2011-06-10,08:30,08:45,27204
2011-06-10,08:45,09:00,27382
2011-06-10,09:00,09:15,27316
2011-06-10,09:15,09:30,27521
2011-06-10,09:30,09:45,27686
2011-06-10,09:45,10:00,27822
2011-06-10,10:00,10:15,27998
2011-06-10,10:15,10:30,28102
2011-06-10,10:30,10:45,28241
2011-06-10,10:45,11:00,28402
2011-06-10,11:00,11:15,28312
2011-06-10,11:15,11:30,28459
2011-06-10,11:30,11:45,28549
2011-06-10,11:45,12:00,28592
2011-06-10,12:00,12:15,28674
2011-06-10,12:15,12:30,28630
2011-06-10,12:30,12:45,28586
2011-06-10,12:45,13:00,28531
2011-06-10,13:00,13:15,28809
2011-06-10,13:15,13:30,28672
2011-06-10,13:30,13:45,28482
2011-06-10,13:45,14:00,28350
2011-06-10,14:00,14:15,27559
2011-06-10,14:15,14:30,27482
2011-06-10,14:30,14:45,27358
2011-06-10,14:45,15:00,27246
2011-06-10,15:00,15:15,27435
2011-06-10,15:15,15:30,27241
2011-06-10,15:30,15:45,26980
2011-06-10,15:45,16:00,26847
2011-06-10,16:00,16:15,26725
2011-06-10,16:15,16:30,26635
2011-06-10,16:30,16:45,26506
2011-06-10,16:45,17:00,26432
2011-06-10,17:00,17:15,26495
2011-06-10,17:15,17:30,26375
2011-06-10,17:30,17:45,26263
2011-06-10,17:45,18:00,26165
2011-06-10,18:00,18:15,26086
2011-06-10,18:15,18:30,25920
2011-06-10,18:30,18:45,25781
2011-06-10,18:45,19:00,25651
2011-06-10,19:00,19:15,25785
2011-06-10,19:15,19:30,25453
2011-06-10,19:30,19:45,25242
2011-06-10,19:45,20:00,25131
2011-06-10,20:00,20:15,25194
2011-06-10,20:15,20:30,24980
2011-06-10,20:30,20:45,24784
2011-06-10,20:45,21:00,24632
2011-06-10,21:00,21:15,24764
2011-06-10,21:15,21:30,24717
2011-06-10,21:30,21:45,24695
2011-06-10,21:45,22:00,24583
2011-06-10,22:00,22:15,24894
2011-06-10,22:15,22:30,24770
2011-06-10,22:30,22:45,24596
2011-06-10,22:45,23:00,24366
2011-06-10,23:00,23:15,23320
2011-06-10,23:15,23:30,23035
2011-06-10,23:30,23:45,22753
2011-06-10,23:45,00:00,22588
2011-06-11,00:00,00:15,19597
2011-06-11,00:15,00:30,19419
2011-06-11,00:30,00:45,19263
2011-06-11,00:45,01:00,19151
2011-06-11,01:00,01:15,19108
2011-06-11,01:15,01:30,19010
2011-06-11,01:30,01:45,18943
2011-06-11,01:45,02:00,18921
2011-06-11,02:00,02:15,18428
2011-06-11,02:15,02:30,18414
2011-06-11,02:30,02:45,18427
2011-06-11,02:45,03:00,18413
2011-06-11,03:00,03:15,18179
2011-06-11,03:15,03:30,18167
2011-06-11,03:30,03:45,18169
2011-06-11,03:45,04:00,18186
2011-06-11,04:00,04:15,18075
2011-06-11,04:15,04:30,18090
2011-06-11,04:30,04:45,18127
2011-06-11,04:45,05:00,18070
2011-06-11,05:00,05:15,18289
2011-06-11,05:15,05:30,18228
2011-06-11,05:30,05:45,18234
2011-06-11,05:45,06:00,18297
2011-06-11,06:00,06:15,18567
2011-06-11,06:15,06:30,18680
2011-06-11,06:30,06:45,18823
2011-06-11,06:45,07:00,19021
2011-06-11,07:00,07:15,18758
2011-06-11,07:15,07:30,19011
2011-06-11,07:30,07:45,19296
2011-06-11,07:45,08:00,19645
2011-06-11,08:00,08:15,19878
2011-06-11,08:15,08:30,20197
2011-06-11,08:30,08:45,20490
2011-06-11,08:45,09:00,20771
2011-06-11,09:00,09:15,21765
2011-06-11,09:15,09:30,22000
2011-06-11,09:30,09:45,22227
2011-06-11,09:45,10:00,22436
2011-06-11,10:00,10:15,22455
2011-06-11,10:15,10:30,22606
2011-06-11,10:30,10:45,22763
2011-06-11,10:45,11:00,22907
2011-06-11,11:00,11:15,22745
2011-06-11,11:15,11:30,22901
2011-06-11,11:30,11:45,23028
2011-06-11,11:45,12:00,23058
2011-06-11,12:00,12:15,23192
2011-06-11,12:15,12:30,23144
2011-06-11,12:30,12:45,23074
2011-06-11,12:45,13:00,22973
2011-06-11,13:00,13:15,23068
2011-06-11,13:15,13:30,22927
2011-06-11,13:30,13:45,22806
2011-06-11,13:45,14:00,22687
2011-06-11,14:00,14:15,22584
2011-06-11,14:15,14:30,22447
2011-06-11,14:30,14:45,22353
2011-06-11,14:45,15:00,22241
2011-06-11,15:00,15:15,22309
2011-06-11,15:15,15:30,22208
2011-06-11,15:30,15:45,22090
2011-06-11,15:45,16:00,21999
2011-06-11,16:00,16:15,21884
2011-06-11,16:15,16:30,21732
2011-06-11,16:30,16:45,21603
2011-06-11,16:45,17:00,21538
2011-06-11,17:00,17:15,21578
2011-06-11,17:15,17:30,21479
2011-06-11,17:30,17:45,21395
2011-06-11,17:45,18:00,21317
2011-06-11,18:00,18:15,21204
2011-06-11,18:15,18:30,21107
2011-06-11,18:30,18:45,20993
2011-06-11,18:45,19:00,20841
2011-06-11,19:00,19:15,20759
2011-06-11,19:15,19:30,20585
2011-06-11,19:30,19:45,20429
2011-06-11,19:45,20:00,20273
2011-06-11,20:00,20:15,20523
2011-06-11,20:15,20:30,20331
2011-06-11,20:30,20:45,20180
2011-06-11,20:45,21:00,20092
2011-06-11,21:00,21:15,19738
2011-06-11,21:15,21:30,19734
2011-06-11,21:30,21:45,19815
2011-06-11,21:45,22:00,19823
2011-06-11,22:00,22:15,20087
2011-06-11,22:15,22:30,19995
2011-06-11,22:30,22:45,19917
2011-06-11,22:45,23:00,19769
2011-06-11,23:00,23:15,19117
2011-06-11,23:15,23:30,18934
2011-06-11,23:30,23:45,18677
2011-06-11,23:45,00:00,18595
2011-06-12,00:00,00:15,16376
2011-06-12,00:15,00:30,16231
2011-06-12,00:30,00:45,16097
2011-06-12,00:45,01:00,15986
2011-06-12,01:00,01:15,16300
2011-06-12,01:15,01:30,16207
2011-06-12,01:30,01:45,16139
2011-06-12,01:45,02:00,16179
2011-06-12,02:00,02:15,16131
2011-06-12,02:15,02:30,16124
2011-06-12,02:30,02:45,16124
2011-06-12,02:45,03:00,16083
2011-06-12,03:00,03:15,16055
2011-06-12,03:15,03:30,16029
2011-06-12,03:30,03:45,16031
2011-06-12,03:45,04:00,16042
2011-06-12,04:00,04:15,16055
2011-06-12,04:15,04:30,16041
2011-06-12,04:30,04:45,16039
2011-06-12,04:45,05:00,16008
2011-06-12,05:00,05:15,16060
2011-06-12,05:15,05:30,15971
2011-06-12,05:30,05:45,15967
2011-06-12,05:45,06:00,15961
2011-06-12,06:00,06:15,16007
2011-06-12,06:15,06:30,16060
2011-06-12,06:30,06:45,16132
2011-06-12,06:45,07:00,16284
2011-06-12,07:00,07:15,16373
2011-06-12,07:15,07:30,16634
2011-06-12,07:30,07:45,16903
2011-06-12,07:45,08:00,17142
2011-06-12,08:00,08:15,17024
2011-06-12,08:15,08:30,17333
2011-06-12,08:30,08:45,17645
2011-06-12,08:45,09:00,17949
2011-06-12,09:00,09:15,17791
2011-06-12,09:15,09:30,18091
2011-06-12,09:30,09:45,18338
2011-06-12,09:45,10:00,18573
2011-06-12,10:00,10:15,18403
2011-06-12,10:15,10:30,18603
2011-06-12,10:30,10:45,18768
2011-06-12,10:45,11:00,18956
2011-06-12,11:00,11:15,18716
2011-06-12,11:15,11:30,18959
2011-06-12,11:30,11:45,19121
2011-06-12,11:45,12:00,19149
2011-06-12,12:00,12:15,19234
2011-06-12,12:15,12:30,19160
2011-06-12,12:30,12:45,19042
2011-06-12,12:45,13:00,18906
2011-06-12,13:00,13:15,19246
2011-06-12,13:15,13:30,19116
2011-06-12,13:30,13:45,18961
2011-06-12,13:45,14:00,18856
2011-06-12,14:00,14:15,19004
2011-06-12,14:15,14:30,18908
2011-06-12,14:30,14:45,18816
2011-06-12,14:45,15:00,18705
2011-06-12,15:00,15:15,18787
2011-06-12,15:15,15:30,18685
2011-06-12,15:30,15:45,18551
2011-06-12,15:45,16:00,18450
2011-06-12,16:00,16:15,18585
2011-06-12,16:15,16:30,18466
2011-06-12,16:30,16:45,18378
2011-06-12,16:45,17:00,18309
2011-06-12,17:00,17:15,18076
2011-06-12,17:15,17:30,18026
2011-06-12,17:30,17:45,17980
2011-06-12,17:45,18:00,17932
2011-06-12,18:00,18:15,17989
2011-06-12,18:15,18:30,17911
2011-06-12,18:30,18:45,17806
2011-06-12,18:45,19:00,17692
2011-06-12,19:00,19:15,17817
2011-06-12,19:15,19:30,17688
2011-06-12,19:30,19:45,17588
2011-06-12,19:45,20:00,17477
2011-06-12,20:00,20:15,18171
2011-06-12,20:15,20:30,18038
2011-06-12,20:30,20:45,17933
2011-06-12,20:45,21:00,17839
2011-06-12,21:00,21:15,18021
2011-06-12,21:15,21:30,18005
2011-06-12,21:30,21:45,18121
2011-06-12,21:45,22:00,18210
2011-06-12,22:00,22:15,18307
2011-06-12,22:15,22:30,18185
2011-06-12,22:30,22:45,18077
2011-06-12,22:45,23:00,17842
2011-06-12,23:00,23:15,17530
2011-06-12,23:15,23:30,17330
2011-06-12,23:30,23:45,17166
2011-06-12,23:45,00:00,17092
2011-06-13,00:00,00:15,16525
2011-06-13,00:15,00:30,16392
2011-06-13,00:30,00:45,16259
2011-06-13,00:45,01:00,16213
2011-06-13,01:00,01:15,16583
2011-06-13,01:15,01:30,16496
2011-06-13,01:30,01:45,16426
2011-06-13,01:45,02:00,16406
2011-06-13,02:00,02:15,16470
2011-06-13,02:15,02:30,16457
2011-06-13,02:30,02:45,16448
2011-06-13,02:45,03:00,16406
2011-06-13,03:00,03:15,16451
2011-06-13,03:15,03:30,16432
2011-06-13,03:30,03:45,16434
2011-06-13,03:45,04:00,16435
2011-06-13,04:00,04:15,16421
2011-06-13,04:15,04:30,16417
2011-06-13,04:30,04:45,16445
2011-06-13,04:45,05:00,16432
2011-06-13,05:00,05:15,16543
2011-06-13,05:15,05:30,16472
2011-06-13,05:30,05:45,16469
2011-06-13,05:45,06:00,16399
2011-06-13,06:00,06:15,16648
2011-06-13,06:15,06:30,16673
2011-06-13,06:30,06:45,16750
2011-06-13,06:45,07:00,16895
2011-06-13,07:00,07:15,16675
2011-06-13,07:15,07:30,16910
2011-06-13,07:30,07:45,17168
2011-06-13,07:45,08:00,17456
2011-06-13,08:00,08:15,17328
2011-06-13,08:15,08:30,17590
2011-06-13,08:30,08:45,17859
2011-06-13,08:45,09:00,18130
2011-06-13,09:00,09:15,17928
2011-06-13,09:15,09:30,18168
2011-06-13,09:30,09:45,18376
2011-06-13,09:45,10:00,18579
2011-06-13,10:00,10:15,18752
2011-06-13,10:15,10:30,18950
2011-06-13,10:30,10:45,19111
2011-06-13,10:45,11:00,19290
2011-06-13,11:00,11:15,19248
2011-06-13,11:15,11:30,19491
2011-06-13,11:30,11:45,19675
2011-06-13,11:45,12:00,19705
2011-06-13,12:00,12:15,19751
2011-06-13,12:15,12:30,19698
2011-06-13,12:30,12:45,19576
2011-06-13,12:45,13:00,19441
2011-06-13,13:00,13:15,19516
2011-06-13,13:15,13:30,19425
2011-06-13,13:30,13:45,19310
2011-06-13,13:45,14:00,19213
2011-06-13,14:00,14:15,19181
2011-06-13,14:15,14:30,19111
2011-06-13,14:30,14:45,19037
2011-06-13,14:45,15:00,18939
2011-06-13,15:00,15:15,19010
2011-06-13,15:15,15:30,18933
2011-06-13,15:30,15:45,18809
2011-06-13,15:45,16:00,18680
2011-06-13,16:00,16:15,18725
2011-06-13,16:15,16:30,18613
2011-06-13,16:30,16:45,18580
2011-06-13,16:45,17:00,18562
2011-06-13,17:00,17:15,18317
2011-06-13,17:15,17:30,18312
2011-06-13,17:30,17:45,18311
2011-06-13,17:45,18:00,18286
2011-06-13,18:00,18:15,19185
2011-06-13,18:15,18:30,19177
2011-06-13,18:30,18:45,19120
2011-06-13,18:45,19:00,19070
2011-06-13,19:00,19:15,19410
2011-06-13,19:15,19:30,19321
2011-06-13,19:30,19:45,19247
2011-06-13,19:45,20:00,19164
2011-06-13,20:00,20:15,19376
2011-06-13,20:15,20:30,19257
2011-06-13,20:30,20:45,19125
2011-06-13,20:45,21:00,19093
2011-06-13,21:00,21:15,19644
2011-06-13,21:15,21:30,19647
2011-06-13,21:30,21:45,19740
2011-06-13,21:45,22:00,19905
2011-06-13,22:00,22:15,19974
2011-06-13,22:15,22:30,19863
2011-06-13,22:30,22:45,19576
2011-06-13,22:45,23:00,19393
2011-06-13,23:00,23:15,18605
2011-06-13,23:15,23:30,18386
2011-06-13,23:30,23:45,18213
2011-06-13,23:45,00:00,18067
2011-06-14,00:00,00:15,16954
2011-06-14,00:15,00:30,16835
2011-06-14,00:30,00:45,16741
2011-06-14,00:45,01:00,16668
2011-06-14,01:00,01:15,16894
2011-06-14,01:15,01:30,16825
2011-06-14,01:30,01:45,16787
2011-06-14,01:45,02:00,16752
2011-06-14,02:00,02:15,16647
2011-06-14,02:15,02:30,16628
2011-06-14,02:30,02:45,16630
2011-06-14,02:45,03:00,16590
2011-06-14,03:00,03:15,16873
2011-06-14,03:15,03:30,16880
2011-06-14,03:30,03:45,16919
2011-06-14,03:45,04:00,16951
2011-06-14,04:00,04:15,17346
2011-06-14,04:15,04:30,17396
2011-06-14,04:30,04:45,17490
2011-06-14,04:45,05:00,17635
2011-06-14,05:00,05:15,18026
2011-06-14,05:15,05:30,18160
2011-06-14,05:30,05:45,18373
2011-06-14,05:45,06:00,18807
2011-06-14,06:00,06:15,20909
2011-06-14,06:15,06:30,21440
2011-06-14,06:30,06:45,22031
2011-06-14,06:45,07:00,22518
2011-06-14,07:00,07:15,24194
2011-06-14,07:15,07:30,24530
2011-06-14,07:30,07:45,24823
2011-06-14,07:45,08:00,25154
2011-06-14,08:00,08:15,25148
2011-06-14,08:15,08:30,25296
2011-06-14,08:30,08:45,25471
2011-06-14,08:45,09:00,25674
2011-06-14,09:00,09:15,25455
2011-06-14,09:15,09:30,25711
2011-06-14,09:30,09:45,25861
2011-06-14,09:45,10:00,26008
2011-06-14,10:00,10:15,25963
2011-06-14,10:15,10:30,26132
2011-06-14,10:30,10:45,26307
2011-06-14,10:45,11:00,26437
2011-06-14,11:00,11:15,26357
2011-06-14,11:15,11:30,26526
2011-06-14,11:30,11:45,26654
2011-06-14,11:45,12:00,26738
2011-06-14,12:00,12:15,27039
2011-06-14,12:15,12:30,27055
2011-06-14,12:30,12:45,27059
2011-06-14,12:45,13:00,27072
2011-06-14,13:00,13:15,27238
2011-06-14,13:15,13:30,27195
2011-06-14,13:30,13:45,27073
2011-06-14,13:45,14:00,26980
2011-06-14,14:00,14:15,27055
2011-06-14,14:15,14:30,26994
2011-06-14,14:30,14:45,26908
2011-06-14,14:45,15:00,26794
2011-06-14,15:00,15:15,26866
2011-06-14,15:15,15:30,26705
2011-06-14,15:30,15:45,26489
2011-06-14,15:45,16:00,26323
2011-06-14,16:00,16:15,26284
2011-06-14,16:15,16:30,26106
2011-06-14,16:30,16:45,25990
2011-06-14,16:45,17:00,25841
2011-06-14,17:00,17:15,25888
2011-06-14,17:15,17:30,25842
2011-06-14,17:30,17:45,25725
2011-06-14,17:45,18:00,25562
2011-06-14,18:00,18:15,25432
2011-06-14,18:15,18:30,25321
2011-06-14,18:30,18:45,25187
2011-06-14,18:45,19:00,25043
2011-06-14,19:00,19:15,25091
2011-06-14,19:15,19:30,24892
2011-06-14,19:30,19:45,24773
2011-06-14,19:45,20:00,24621
2011-06-14,20:00,20:15,24088
2011-06-14,20:15,20:30,23807
2011-06-14,20:30,20:45,23602
2011-06-14,20:45,21:00,23430
2011-06-14,21:00,21:15,23635
2011-06-14,21:15,21:30,23570
2011-06-14,21:30,21:45,23541
2011-06-14,21:45,22:00,23445
2011-06-14,22:00,22:15,23034
2011-06-14,22:15,22:30,22628
2011-06-14,22:30,22:45,22483
2011-06-14,22:45,23:00,22007
2011-06-14,23:00,23:15,22030
2011-06-14,23:15,23:30,21629
2011-06-14,23:30,23:45,21421
2011-06-14,23:45,00:00,21268
2011-06-15,00:00,00:15,18569
2011-06-15,00:15,00:30,18430
2011-06-15,00:30,00:45,18329
2011-06-15,00:45,01:00,18259
2011-06-15,01:00,01:15,18413
2011-06-15,01:15,01:30,18337
2011-06-15,01:30,01:45,18248
2011-06-15,01:45,02:00,18226
2011-06-15,02:00,02:15,17995
2011-06-15,02:15,02:30,18003
2011-06-15,02:30,02:45,18111
2011-06-15,02:45,03:00,18142
2011-06-15,03:00,03:15,18043
2011-06-15,03:15,03:30,18059
2011-06-15,03:30,03:45,18069
2011-06-15,03:45,04:00,18047
2011-06-15,04:00,04:15,18048
2011-06-15,04:15,04:30,18081
2011-06-15,04:30,04:45,18132
2011-06-15,04:45,05:00,18201
2011-06-15,05:00,05:15,19097
2011-06-15,05:15,05:30,19149
2011-06-15,05:30,05:45,19344
2011-06-15,05:45,06:00,19713
2011-06-15,06:00,06:15,21757
2011-06-15,06:15,06:30,22301
2011-06-15,06:30,06:45,22793
2011-06-15,06:45,07:00,23340
2011-06-15,07:00,07:15,23756
2011-06-15,07:15,07:30,24064
2011-06-15,07:30,07:45,24347
2011-06-15,07:45,08:00,24719
2011-06-15,08:00,08:15,24799
2011-06-15,08:15,08:30,25023
2011-06-15,08:30,08:45,25198
2011-06-15,08:45,09:00,25393
2011-06-15,09:00,09:15,25272
2011-06-15,09:15,09:30,25505
2011-06-15,09:30,09:45,25709
2011-06-15,09:45,10:00,25832
2011-06-15,10:00,10:15,25660
2011-06-15,10:15,10:30,25787
2011-06-15,10:30,10:45,25908
2011-06-15,10:45,11:00,26032
2011-06-15,11:00,11:15,25994
2011-06-15,11:15,11:30,26134
2011-06-15,11:30,11:45,26238
2011-06-15,11:45,12:00,26267
2011-06-15,12:00,12:15,26290
2011-06-15,12:15,12:30,26212
2011-06-15,12:30,12:45,26236
2011-06-15,12:45,13:00,26260
2011-06-15,13:00,13:15,26362
2011-06-15,13:15,13:30,26336
2011-06-15,13:30,13:45,26314
2011-06-15,13:45,14:00,26200
2011-06-15,14:00,14:15,26122
2011-06-15,14:15,14:30,26035
2011-06-15,14:30,14:45,25947
2011-06-15,14:45,15:00,25877
2011-06-15,15:00,15:15,25943
2011-06-15,15:15,15:30,25772
2011-06-15,15:30,15:45,25663
2011-06-15,15:45,16:00,25532
2011-06-15,16:00,16:15,25545
2011-06-15,16:15,16:30,25432
2011-06-15,16:30,16:45,25370
2011-06-15,16:45,17:00,25259
2011-06-15,17:00,17:15,25053
2011-06-15,17:15,17:30,24959
2011-06-15,17:30,17:45,24870
2011-06-15,17:45,18:00,24783
2011-06-15,18:00,18:15,24650
2011-06-15,18:15,18:30,24560
2011-06-15,18:30,18:45,24444
2011-06-15,18:45,19:00,24359
2011-06-15,19:00,19:15,24212
2011-06-15,19:15,19:30,24054
2011-06-15,19:30,19:45,23934
2011-06-15,19:45,20:00,23859
2011-06-15,20:00,20:15,24007
2011-06-15,20:15,20:30,23748
2011-06-15,20:30,20:45,23530
2011-06-15,20:45,21:00,23380
2011-06-15,21:00,21:15,23681
2011-06-15,21:15,21:30,23555
2011-06-15,21:30,21:45,23480
2011-06-15,21:45,22:00,23433
2011-06-15,22:00,22:15,23454
2011-06-15,22:15,22:30,23325
2011-06-15,22:30,22:45,23081
2011-06-15,22:45,23:00,22850
2011-06-15,23:00,23:15,22607
2011-06-15,23:15,23:30,22362
2011-06-15,23:30,23:45,22120
2011-06-15,23:45,00:00,21940
2011-06-16,00:00,00:15,21339
2011-06-16,00:15,00:30,21236
2011-06-16,00:30,00:45,21154
2011-06-16,00:45,01:00,21092
2011-06-16,01:00,01:15,20649
2011-06-16,01:15,01:30,20551
2011-06-16,01:30,01:45,20559
2011-06-16,01:45,02:00,20556
2011-06-16,02:00,02:15,19669
2011-06-16,02:15,02:30,19647
2011-06-16,02:30,02:45,19617
2011-06-16,02:45,03:00,19594
2011-06-16,03:00,03:15,19603
2011-06-16,03:15,03:30,19633
2011-06-16,03:30,03:45,19672
2011-06-16,03:45,04:00,19677
2011-06-16,04:00,04:15,19763
2011-06-16,04:15,04:30,19794
2011-06-16,04:30,04:45,19856
2011-06-16,04:45,05:00,19906
2011-06-16,05:00,05:15,19686
2011-06-16,05:15,05:30,19847
2011-06-16,05:30,05:45,20014
2011-06-16,05:45,06:00,20303
2011-06-16,06:00,06:15,21636
2011-06-16,06:15,06:30,22091
2011-06-16,06:30,06:45,22519
2011-06-16,06:45,07:00,22932
2011-06-16,07:00,07:15,24209
2011-06-16,07:15,07:30,24486
2011-06-16,07:30,07:45,24753
2011-06-16,07:45,08:00,25049
2011-06-16,08:00,08:15,25815
2011-06-16,08:15,08:30,26026
2011-06-16,08:30,08:45,26179
2011-06-16,08:45,09:00,26331
2011-06-16,09:00,09:15,26215
2011-06-16,09:15,09:30,26409
2011-06-16,09:30,09:45,26595
2011-06-16,09:45,10:00,26726
2011-06-16,10:00,10:15,26660
2011-06-16,10:15,10:30,26803
2011-06-16,10:30,10:45,26978
2011-06-16,10:45,11:00,27115
2011-06-16,11:00,11:15,27155
2011-06-16,11:15,11:30,27318
2011-06-16,11:30,11:45,27431
2011-06-16,11:45,12:00,27452
2011-06-16,12:00,12:15,27546
2011-06-16,12:15,12:30,27490
2011-06-16,12:30,12:45,27475
2011-06-16,12:45,13:00,27445
2011-06-16,13:00,13:15,27650
2011-06-16,13:15,13:30,27688
2011-06-16,13:30,13:45,27565
2011-06-16,13:45,14:00,27492
2011-06-16,14:00,14:15,27537
2011-06-16,14:15,14:30,27552
2011-06-16,14:30,14:45,27537
2011-06-16,14:45,15:00,27478
2011-06-16,15:00,15:15,27333
2011-06-16,15:15,15:30,27233
2011-06-16,15:30,15:45,27096
2011-06-16,15:45,16:00,26925
2011-06-16,16:00,16:15,26855
2011-06-16,16:15,16:30,26762
2011-06-16,16:30,16:45,26660
2011-06-16,16:45,17:00,26525
2011-06-16,17:00,17:15,26545
2011-06-16,17:15,17:30,26441
2011-06-16,17:30,17:45,26383
2011-06-16,17:45,18:00,26333
2011-06-16,18:00,18:15,26156
2011-06-16,18:15,18:30,26045
2011-06-16,18:30,18:45,25960
2011-06-16,18:45,19:00,25896
2011-06-16,19:00,19:15,25946
2011-06-16,19:15,19:30,25846
2011-06-16,19:30,19:45,25733
2011-06-16,19:45,20:00,25591
2011-06-16,20:00,20:15,25135
2011-06-16,20:15,20:30,24942
2011-06-16,20:30,20:45,24780
2011-06-16,20:45,21:00,24657
2011-06-16,21:00,21:15,24545
2011-06-16,21:15,21:30,24476
2011-06-16,21:30,21:45,24398
2011-06-16,21:45,22:00,24344
2011-06-16,22:00,22:15,23690
2011-06-16,22:15,22:30,23542
2011-06-16,22:30,22:45,23315
2011-06-16,22:45,23:00,22999
2011-06-16,23:00,23:15,22157
2011-06-16,23:15,23:30,21783
2011-06-16,23:30,23:45,21494
2011-06-16,23:45,00:00,21210
2011-06-17,00:00,00:15,18064
2011-06-17,00:15,00:30,17951
2011-06-17,00:30,00:45,17874
2011-06-17,00:45,01:00,17802
2011-06-17,01:00,01:15,17838
2011-06-17,01:15,01:30,17777
2011-06-17,01:30,01:45,17756
2011-06-17,01:45,02:00,17761
2011-06-17,02:00,02:15,17842
2011-06-17,02:15,02:30,17802
2011-06-17,02:30,02:45,17702
2011-06-17,02:45,03:00,17717
2011-06-17,03:00,03:15,17235
2011-06-17,03:15,03:30,17234
2011-06-17,03:30,03:45,17230
2011-06-17,03:45,04:00,17263
2011-06-17,04:00,04:15,17359
