date,time_from,time_to,production
2011-09-09,03:15,03:30,19179
2011-09-09,03:30,03:45,19199
2011-09-09,03:45,04:00,19247
2011-09-09,04:00,04:15,19145
2011-09-09,04:15,04:30,19242
2011-09-09,04:30,04:45,19335
2011-09-09,04:45,05:00,19508
2011-09-09,05:00,05:15,19768
2011-09-09,05:15,05:30,19999
2011-09-09,05:30,05:45,20348
2011-09-09,05:45,06:00,20787
2011-09-09,06:00,06:15,22813
2011-09-09,06:15,06:30,23302
2011-09-09,06:30,06:45,23589
2011-09-09,06:45,07:00,23880
2011-09-09,07:00,07:15,26519
2011-09-09,07:15,07:30,26761
2011-09-09,07:30,07:45,26960
2011-09-09,07:45,08:00,27204
2011-09-09,08:00,08:15,27537
2011-09-09,08:15,08:30,27714
2011-09-09,08:30,08:45,27828
2011-09-09,08:45,09:00,27956
2011-09-09,09:00,09:15,27958
2011-09-09,09:15,09:30,28122
2011-09-09,09:30,09:45,28281
2011-09-09,09:45,10:00,28415
2011-09-09,10:00,10:15,28290
2011-09-09,10:15,10:30,28426
2011-09-09,10:30,10:45,28599
2011-09-09,10:45,11:00,28742
2011-09-09,11:00,11:15,28732
2011-09-09,11:15,11:30,28902
2011-09-09,11:30,11:45,29004
2011-09-09,11:45,12:00,29042
2011-09-09,12:00,12:15,28947
2011-09-09,12:15,12:30,28941
2011-09-09,12:30,12:45,28933
2011-09-09,12:45,13:00,28905
2011-09-09,13:00,13:15,28795
2011-09-09,13:15,13:30,28702
2011-09-09,13:30,13:45,28584
2011-09-09,13:45,14:00,28417
2011-09-09,14:00,14:15,28310
2011-09-09,14:15,14:30,28191
2011-09-09,14:30,14:45,28083
2011-09-09,14:45,15:00,27969
2011-09-09,15:00,15:15,27845
2011-09-09,15:15,15:30,27712
2011-09-09,15:30,15:45,27597
2011-09-09,15:45,16:00,27470
2011-09-09,16:00,16:15,27545
2011-09-09,16:15,16:30,27405
2011-09-09,16:30,16:45,27263
2011-09-09,16:45,17:00,27178
2011-09-09,17:00,17:15,27109
2011-09-09,17:15,17:30,27033
2011-09-09,17:30,17:45,26948
2011-09-09,17:45,18:00,26867
2011-09-09,18:00,18:15,27015
2011-09-09,18:15,18:30,26911
2011-09-09,18:30,18:45,26841
2011-09-09,18:45,19:00,26797
2011-09-09,19:00,19:15,27109
2011-09-09,19:15,19:30,27019
2011-09-09,19:30,19:45,26971
2011-09-09,19:45,20:00,26937
2011-09-09,20:00,20:15,26874
2011-09-09,20:15,20:30,26803
2011-09-09,20:30,20:45,26694
2011-09-09,20:45,21:00,26583
2011-09-09,21:00,21:15,26556
2011-09-09,21:15,21:30,26330
2011-09-09,21:30,21:45,26132
2011-09-09,21:45,22:00,25913
2011-09-09,22:00,22:15,25737
2011-09-09,22:15,22:30,25519
2011-09-09,22:30,22:45,25323
2011-09-09,22:45,23:00,25044
2011-09-09,23:00,23:15,23570
2011-09-09,23:15,23:30,23327
2011-09-09,23:30,23:45,23130
2011-09-09,23:45,00:00,22967
2011-09-10,00:00,00:15,2668
2011-09-10,00:15,00:30,2668
2011-09-10,00:30,00:45,2668
2011-09-10,00:45,01:00,2668
2011-09-10,01:00,01:15,2430
2011-09-10,01:15,01:30,2430
2011-09-10,01:30,01:45,2430
2011-09-10,01:45,02:00,2430
2011-09-10,02:00,02:15,2408
2011-09-10,02:15,02:30,2408
2011-09-10,02:30,02:45,2408
2011-09-10,02:45,03:00,2408
2011-09-10,03:00,03:15,2398
2011-09-10,03:15,03:30,2398
2011-09-10,03:30,03:45,2398
2011-09-10,03:45,04:00,2398
2011-09-10,04:00,04:15,2407
2011-09-10,04:15,04:30,2407
2011-09-10,04:30,04:45,2407
2011-09-10,04:45,05:00,2407
2011-09-10,05:00,05:15,2446
2011-09-10,05:15,05:30,2446
2011-09-10,05:30,05:45,2446
2011-09-10,05:45,06:00,2447
2011-09-10,06:00,06:15,2488
2011-09-10,06:15,06:30,2489
2011-09-10,06:30,06:45,2495
2011-09-10,06:45,07:00,2507
2011-09-10,07:00,07:15,2566
2011-09-10,07:15,07:30,2604
2011-09-10,07:30,07:45,2678
2011-09-10,07:45,08:00,2779
2011-09-10,08:00,08:15,2944
2011-09-10,08:15,08:30,3071
2011-09-10,08:30,08:45,3235
2011-09-10,08:45,09:00,3399
2011-09-10,09:00,09:15,3553
2011-09-10,09:15,09:30,3709
2011-09-10,09:30,09:45,3861
2011-09-10,09:45,10:00,4024
2011-09-10,10:00,10:15,4208
2011-09-10,10:15,10:30,4365
2011-09-10,10:30,10:45,4503
2011-09-10,10:45,11:00,4637
2011-09-10,11:00,11:15,4755
2011-09-10,11:15,11:30,4881
2011-09-10,11:30,11:45,4985
2011-09-10,11:45,12:00,5072
2011-09-10,12:00,12:15,5151
2011-09-10,12:15,12:30,5228
2011-09-10,12:30,12:45,5280
2011-09-10,12:45,13:00,5314
2011-09-10,13:00,13:15,5414
2011-09-10,13:15,13:30,5442
2011-09-10,13:30,13:45,5451
2011-09-10,13:45,14:00,5427
2011-09-10,14:00,14:15,5461
2011-09-10,14:15,14:30,5429
2011-09-10,14:30,14:45,5380
2011-09-10,14:45,15:00,5315
2011-09-10,15:00,15:15,5307
2011-09-10,15:15,15:30,5233
2011-09-10,15:30,15:45,5128
2011-09-10,15:45,16:00,4986
2011-09-10,16:00,16:15,4879
2011-09-10,16:15,16:30,4734
2011-09-10,16:30,16:45,4581
2011-09-10,16:45,17:00,4422
2011-09-10,17:00,17:15,4242
2011-09-10,17:15,17:30,4071
2011-09-10,17:30,17:45,3908
2011-09-10,17:45,18:00,3745
2011-09-10,18:00,18:15,3590
2011-09-10,18:15,18:30,3423
2011-09-10,18:30,18:45,3274
2011-09-10,18:45,19:00,3151
2011-09-10,19:00,19:15,3086
2011-09-10,19:15,19:30,2972
2011-09-10,19:30,19:45,2894
2011-09-10,19:45,20:00,2872
2011-09-10,20:00,20:15,2964
2011-09-10,20:15,20:30,2956
2011-09-10,20:30,20:45,2952
2011-09-10,20:45,21:00,2952
2011-09-10,21:00,21:15,3081
2011-09-10,21:15,21:30,3081
2011-09-10,21:30,21:45,3081
2011-09-10,21:45,22:00,3081
2011-09-10,22:00,22:15,3182
2011-09-10,22:15,22:30,3182
2011-09-10,22:30,22:45,3182
2011-09-10,22:45,23:00,3182
2011-09-10,23:00,23:15,3265
2011-09-10,23:15,23:30,3265
2011-09-10,23:30,23:45,3265
2011-09-10,23:45,00:00,3265
2011-09-11,00:00,00:15,16717
2011-09-11,00:15,00:30,16661
2011-09-11,00:30,00:45,16446
2011-09-11,00:45,01:00,16334
2011-09-11,01:00,01:15,15756
2011-09-11,01:15,01:30,15663
2011-09-11,01:30,01:45,15603
2011-09-11,01:45,02:00,15574
2011-09-11,02:00,02:15,15142
2011-09-11,02:15,02:30,15090
2011-09-11,02:30,02:45,15049
2011-09-11,02:45,03:00,15004
2011-09-11,03:00,03:15,15077
2011-09-11,03:15,03:30,15049
2011-09-11,03:30,03:45,15029
2011-09-11,03:45,04:00,15012
2011-09-11,04:00,04:15,15391
2011-09-11,04:15,04:30,15392
2011-09-11,04:30,04:45,15403
2011-09-11,04:45,05:00,15416
2011-09-11,05:00,05:15,15572
2011-09-11,05:15,05:30,15588
2011-09-11,05:30,05:45,15612
2011-09-11,05:45,06:00,15642
2011-09-11,06:00,06:15,15929
2011-09-11,06:15,06:30,15945
2011-09-11,06:30,06:45,16001
2011-09-11,06:45,07:00,16041
2011-09-11,07:00,07:15,15969
2011-09-11,07:15,07:30,16120
2011-09-11,07:30,07:45,16342
2011-09-11,07:45,08:00,16616
2011-09-11,08:00,08:15,16694
2011-09-11,08:15,08:30,17009
2011-09-11,08:30,08:45,17376
2011-09-11,08:45,09:00,17716
2011-09-11,09:00,09:15,17929
2011-09-11,09:15,09:30,18225
2011-09-11,09:30,09:45,18492
2011-09-11,09:45,10:00,18745
2011-09-11,10:00,10:15,18762
2011-09-11,10:15,10:30,18981
2011-09-11,10:30,10:45,19169
2011-09-11,10:45,11:00,19381
2011-09-11,11:00,11:15,19501
2011-09-11,11:15,11:30,19763
2011-09-11,11:30,11:45,19926
2011-09-11,11:45,12:00,19966
2011-09-11,12:00,12:15,19983
2011-09-11,12:15,12:30,19915
2011-09-11,12:30,12:45,19824
2011-09-11,12:45,13:00,19688
2011-09-11,13:00,13:15,19692
2011-09-11,13:15,13:30,19534
2011-09-11,13:30,13:45,19371
2011-09-11,13:45,14:00,19254
2011-09-11,14:00,14:15,19368
2011-09-11,14:15,14:30,19237
2011-09-11,14:30,14:45,19142
2011-09-11,14:45,15:00,19019
2011-09-11,15:00,15:15,19029
2011-09-11,15:15,15:30,18891
2011-09-11,15:30,15:45,18764
2011-09-11,15:45,16:00,18612
2011-09-11,16:00,16:15,18522
2011-09-11,16:15,16:30,18400
2011-09-11,16:30,16:45,18308
2011-09-11,16:45,17:00,18253
2011-09-11,17:00,17:15,17879
2011-09-11,17:15,17:30,17877
2011-09-11,17:30,17:45,17887
2011-09-11,17:45,18:00,17922
2011-09-11,18:00,18:15,18335
2011-09-11,18:15,18:30,18345
2011-09-11,18:30,18:45,18310
2011-09-11,18:45,19:00,18276
2011-09-11,19:00,19:15,18751
2011-09-11,19:15,19:30,18753
2011-09-11,19:30,19:45,18765
2011-09-11,19:45,20:00,18842
2011-09-11,20:00,20:15,19084
2011-09-11,20:15,20:30,19126
2011-09-11,20:30,20:45,19009
2011-09-11,20:45,21:00,18918
2011-09-11,21:00,21:15,19231
2011-09-11,21:15,21:30,19089
2011-09-11,21:30,21:45,18996
2011-09-11,21:45,22:00,18969
2011-09-11,22:00,22:15,18748
2011-09-11,22:15,22:30,18612
2011-09-11,22:30,22:45,18428
2011-09-11,22:45,23:00,18212
2011-09-11,23:00,23:15,18137
2011-09-11,23:15,23:30,17904
2011-09-11,23:30,23:45,17620
2011-09-11,23:45,00:00,17433
2011-09-12,00:00,00:15,0
2011-09-12,00:15,00:30,0
2011-09-12,00:30,00:45,0
2011-09-12,00:45,01:00,0
2011-09-12,01:00,01:15,0
2011-09-12,01:15,01:30,0
2011-09-12,01:30,01:45,0
2011-09-12,01:45,02:00,0
2011-09-12,02:00,02:15,0
2011-09-12,02:15,02:30,0
2011-09-12,02:30,02:45,0
2011-09-12,02:45,03:00,0
2011-09-12,03:00,03:15,0
2011-09-12,03:15,03:30,0
2011-09-12,03:30,03:45,0
2011-09-12,03:45,04:00,0
2011-09-12,04:00,04:15,0
2011-09-12,04:15,04:30,0
2011-09-12,04:30,04:45,0
2011-09-12,04:45,05:00,0
2011-09-12,05:00,05:15,0
2011-09-12,05:15,05:30,0
2011-09-12,05:30,05:45,0
2011-09-12,05:45,06:00,0
2011-09-12,06:00,06:15,0
2011-09-12,06:15,06:30,0
2011-09-12,06:30,06:45,0
2011-09-12,06:45,07:00,0
2011-09-12,07:00,07:15,0
2011-09-12,07:15,07:30,0
2011-09-12,07:30,07:45,0
2011-09-12,07:45,08:00,0
2011-09-12,08:00,08:15,0
2011-09-12,08:15,08:30,0
2011-09-12,08:30,08:45,0
2011-09-12,08:45,09:00,0
2011-09-12,09:00,09:15,0
2011-09-12,09:15,09:30,0
2011-09-12,09:30,09:45,0
2011-09-12,09:45,10:00,0
2011-09-12,10:00,10:15,0
2011-09-12,10:15,10:30,0
2011-09-12,10:30,10:45,0
2011-09-12,10:45,11:00,0
2011-09-12,11:00,11:15,0
2011-09-12,11:15,11:30,0
2011-09-12,11:30,11:45,0
2011-09-12,11:45,12:00,0
2011-09-12,12:00,12:15,0
2011-09-12,12:15,12:30,0
2011-09-12,12:30,12:45,0
2011-09-12,12:45,13:00,0
2011-09-12,13:00,13:15,0
2011-09-12,13:15,13:30,0
2011-09-12,13:30,13:45,0
2011-09-12,13:45,14:00,0
2011-09-12,14:00,14:15,0
2011-09-12,14:15,14:30,0
2011-09-12,14:30,14:45,0
2011-09-12,14:45,15:00,0
2011-09-12,15:00,15:15,0
2011-09-12,15:15,15:30,0
2011-09-12,15:30,15:45,0
2011-09-12,15:45,16:00,0
2011-09-12,16:00,16:15,0
2011-09-12,16:15,16:30,0
2011-09-12,16:30,16:45,0
2011-09-12,16:45,17:00,0
2011-09-12,17:00,17:15,0
2011-09-12,17:15,17:30,0
2011-09-12,17:30,17:45,0
2011-09-12,17:45,18:00,0
2011-09-12,18:00,18:15,0
2011-09-12,18:15,18:30,0
2011-09-12,18:30,18:45,0
2011-09-12,18:45,19:00,0
2011-09-12,19:00,19:15,0
2011-09-12,19:15,19:30,0
2011-09-12,19:30,19:45,0
2011-09-12,19:45,20:00,0
2011-09-12,20:00,20:15,0
2011-09-12,20:15,20:30,0
2011-09-12,20:30,20:45,0
2011-09-12,20:45,21:00,0
2011-09-12,21:00,21:15,0
2011-09-12,21:15,21:30,0
2011-09-12,21:30,21:45,0
2011-09-12,21:45,22:00,0
2011-09-12,22:00,22:15,0
2011-09-12,22:15,22:30,0
2011-09-12,22:30,22:45,0
2011-09-12,22:45,23:00,0
2011-09-12,23:00,23:15,0
2011-09-12,23:15,23:30,0
2011-09-12,23:30,23:45,0
2011-09-12,23:45,00:00,0
2011-09-13,00:00,00:15,18672
2011-09-13,00:15,00:30,18416
2011-09-13,00:30,00:45,18304
2011-09-13,00:45,01:00,18240
2011-09-13,01:00,01:15,17504
2011-09-13,01:15,01:30,17438
2011-09-13,01:30,01:45,17404
2011-09-13,01:45,02:00,17379
2011-09-13,02:00,02:15,16803
2011-09-13,02:15,02:30,16772
2011-09-13,02:30,02:45,16767
2011-09-13,02:45,03:00,16786
2011-09-13,03:00,03:15,16258
2011-09-13,03:15,03:30,16283
2011-09-13,03:30,03:45,16303
2011-09-13,03:45,04:00,16327
2011-09-13,04:00,04:15,17153
2011-09-13,04:15,04:30,17209
2011-09-13,04:30,04:45,17333
2011-09-13,04:45,05:00,17500
2011-09-13,05:00,05:15,18541
2011-09-13,05:15,05:30,18744
2011-09-13,05:30,05:45,18935
2011-09-13,05:45,06:00,19226
2011-09-13,06:00,06:15,21148
2011-09-13,06:15,06:30,21648
2011-09-13,06:30,06:45,22018
2011-09-13,06:45,07:00,22404
2011-09-13,07:00,07:15,24475
2011-09-13,07:15,07:30,24738
2011-09-13,07:30,07:45,24959
2011-09-13,07:45,08:00,25274
2011-09-13,08:00,08:15,26905
2011-09-13,08:15,08:30,27142
2011-09-13,08:30,08:45,27365
2011-09-13,08:45,09:00,27536
2011-09-13,09:00,09:15,27171
2011-09-13,09:15,09:30,27372
2011-09-13,09:30,09:45,27555
2011-09-13,09:45,10:00,27733
2011-09-13,10:00,10:15,27649
2011-09-13,10:15,10:30,27803
2011-09-13,10:30,10:45,28001
2011-09-13,10:45,11:00,28183
2011-09-13,11:00,11:15,28442
2011-09-13,11:15,11:30,28625
2011-09-13,11:30,11:45,28749
2011-09-13,11:45,12:00,28812
2011-09-13,12:00,12:15,28754
2011-09-13,12:15,12:30,28737
2011-09-13,12:30,12:45,28757
2011-09-13,12:45,13:00,28736
2011-09-13,13:00,13:15,28759
2011-09-13,13:15,13:30,28713
2011-09-13,13:30,13:45,28588
2011-09-13,13:45,14:00,28446
2011-09-13,14:00,14:15,28450
2011-09-13,14:15,14:30,28423
2011-09-13,14:30,14:45,28406
2011-09-13,14:45,15:00,28301
2011-09-13,15:00,15:15,28521
2011-09-13,15:15,15:30,28397
2011-09-13,15:30,15:45,28220
2011-09-13,15:45,16:00,28016
2011-09-13,16:00,16:15,27742
2011-09-13,16:15,16:30,27587
2011-09-13,16:30,16:45,27440
2011-09-13,16:45,17:00,27305
2011-09-13,17:00,17:15,27244
2011-09-13,17:15,17:30,27155
2011-09-13,17:30,17:45,27081
2011-09-13,17:45,18:00,27007
2011-09-13,18:00,18:15,26715
2011-09-13,18:15,18:30,26618
2011-09-13,18:30,18:45,26494
2011-09-13,18:45,19:00,26431
2011-09-13,19:00,19:15,26248
2011-09-13,19:15,19:30,26171
2011-09-13,19:30,19:45,26189
2011-09-13,19:45,20:00,26266
2011-09-13,20:00,20:15,26057
2011-09-13,20:15,20:30,25998
2011-09-13,20:30,20:45,25884
2011-09-13,20:45,21:00,25732
2011-09-13,21:00,21:15,25406
2011-09-13,21:15,21:30,25205
2011-09-13,21:30,21:45,24878
2011-09-13,21:45,22:00,24620
2011-09-13,22:00,22:15,23575
2011-09-13,22:15,22:30,23346
2011-09-13,22:30,22:45,22947
2011-09-13,22:45,23:00,22626
2011-09-13,23:00,23:15,20317
2011-09-13,23:15,23:30,19950
2011-09-13,23:30,23:45,19733
2011-09-13,23:45,00:00,19578
2011-09-14,00:00,00:15,18371
2011-09-14,00:15,00:30,18311
2011-09-14,00:30,00:45,18270
2011-09-14,00:45,01:00,18191
2011-09-14,01:00,01:15,18146
2011-09-14,01:15,01:30,18085
2011-09-14,01:30,01:45,18053
2011-09-14,01:45,02:00,17974
2011-09-14,02:00,02:15,17973
2011-09-14,02:15,02:30,17945
2011-09-14,02:30,02:45,17989
2011-09-14,02:45,03:00,18009
2011-09-14,03:00,03:15,17625
2011-09-14,03:15,03:30,17623
2011-09-14,03:30,03:45,17634
2011-09-14,03:45,04:00,17672
2011-09-14,04:00,04:15,17979
2011-09-14,04:15,04:30,18035
2011-09-14,04:30,04:45,18121
2011-09-14,04:45,05:00,18276
2011-09-14,05:00,05:15,18145
2011-09-14,05:15,05:30,18368
2011-09-14,05:30,05:45,18572
2011-09-14,05:45,06:00,18902
2011-09-14,06:00,06:15,20660
2011-09-14,06:15,06:30,21169
2011-09-14,06:30,06:45,21567
2011-09-14,06:45,07:00,21962
2011-09-14,07:00,07:15,24990
2011-09-14,07:15,07:30,25145
2011-09-14,07:30,07:45,25367
2011-09-14,07:45,08:00,25675
2011-09-14,08:00,08:15,26045
2011-09-14,08:15,08:30,26287
2011-09-14,08:30,08:45,26528
2011-09-14,08:45,09:00,26718
2011-09-14,09:00,09:15,26879
2011-09-14,09:15,09:30,27107
2011-09-14,09:30,09:45,27339
2011-09-14,09:45,10:00,27546
2011-09-14,10:00,10:15,27930
2011-09-14,10:15,10:30,28086
2011-09-14,10:30,10:45,28274
2011-09-14,10:45,11:00,28458
2011-09-14,11:00,11:15,28368
2011-09-14,11:15,11:30,28586
2011-09-14,11:30,11:45,28782
2011-09-14,11:45,12:00,28868
2011-09-14,12:00,12:15,28945
2011-09-14,12:15,12:30,28957
2011-09-14,12:30,12:45,28994
2011-09-14,12:45,13:00,29060
2011-09-14,13:00,13:15,29074
2011-09-14,13:15,13:30,29007
2011-09-14,13:30,13:45,28938
2011-09-14,13:45,14:00,28792
2011-09-14,14:00,14:15,28757
2011-09-14,14:15,14:30,28656
2011-09-14,14:30,14:45,28500
2011-09-14,14:45,15:00,28401
2011-09-14,15:00,15:15,28154
2011-09-14,15:15,15:30,28014
2011-09-14,15:30,15:45,27852
2011-09-14,15:45,16:00,27620
2011-09-14,16:00,16:15,27506
2011-09-14,16:15,16:30,27290
2011-09-14,16:30,16:45,27100
2011-09-14,16:45,17:00,26928
2011-09-14,17:00,17:15,26824
2011-09-14,17:15,17:30,26697
2011-09-14,17:30,17:45,26558
2011-09-14,17:45,18:00,26404
2011-09-14,18:00,18:15,26333
2011-09-14,18:15,18:30,26225
2011-09-14,18:30,18:45,26115
2011-09-14,18:45,19:00,26062
2011-09-14,19:00,19:15,25665
2011-09-14,19:15,19:30,25591
2011-09-14,19:30,19:45,25575
2011-09-14,19:45,20:00,25618
2011-09-14,20:00,20:15,25381
2011-09-14,20:15,20:30,25333
2011-09-14,20:30,20:45,25179
2011-09-14,20:45,21:00,24999
2011-09-14,21:00,21:15,25118
2011-09-14,21:15,21:30,24902
2011-09-14,21:30,21:45,24639
2011-09-14,21:45,22:00,24453
2011-09-14,22:00,22:15,24218
2011-09-14,22:15,22:30,23968
2011-09-14,22:30,22:45,23703
2011-09-14,22:45,23:00,23432
2011-09-14,23:00,23:15,21415
2011-09-14,23:15,23:30,21188
2011-09-14,23:30,23:45,20943
2011-09-14,23:45,00:00,20767
2011-09-15,00:00,00:15,19143
2011-09-15,00:15,00:30,18974
2011-09-15,00:30,00:45,18800
2011-09-15,00:45,01:00,18708
2011-09-15,01:00,01:15,18734
2011-09-15,01:15,01:30,18635
2011-09-15,01:30,01:45,18616
2011-09-15,01:45,02:00,18560
2011-09-15,02:00,02:15,18630
2011-09-15,02:15,02:30,18614
2011-09-15,02:30,02:45,18670
2011-09-15,02:45,03:00,18655
2011-09-15,03:00,03:15,18481
2011-09-15,03:15,03:30,18508
2011-09-15,03:30,03:45,18516
2011-09-15,03:45,04:00,18552
2011-09-15,04:00,04:15,18844
2011-09-15,04:15,04:30,18914
2011-09-15,04:30,04:45,19026
2011-09-15,04:45,05:00,19201
2011-09-15,05:00,05:15,19738
2011-09-15,05:15,05:30,19913
2011-09-15,05:30,05:45,20226
2011-09-15,05:45,06:00,20712
2011-09-15,06:00,06:15,23565
2011-09-15,06:15,06:30,24098
2011-09-15,06:30,06:45,24445
2011-09-15,06:45,07:00,24773
2011-09-15,07:00,07:15,25142
2011-09-15,07:15,07:30,25370
2011-09-15,07:30,07:45,25623
2011-09-15,07:45,08:00,25962
2011-09-15,08:00,08:15,26139
2011-09-15,08:15,08:30,26343
2011-09-15,08:30,08:45,26580
2011-09-15,08:45,09:00,26806
2011-09-15,09:00,09:15,27048
2011-09-15,09:15,09:30,27326
2011-09-15,09:30,09:45,27566
2011-09-15,09:45,10:00,27771
2011-09-15,10:00,10:15,27977
2011-09-15,10:15,10:30,28205
2011-09-15,10:30,10:45,28391
2011-09-15,10:45,11:00,28599
2011-09-15,11:00,11:15,28467
2011-09-15,11:15,11:30,28705
2011-09-15,11:30,11:45,28875
2011-09-15,11:45,12:00,28975
2011-09-15,12:00,12:15,29089
2011-09-15,12:15,12:30,29082
2011-09-15,12:30,12:45,29122
2011-09-15,12:45,13:00,29142
2011-09-15,13:00,13:15,29348
2011-09-15,13:15,13:30,29277
2011-09-15,13:30,13:45,29169
2011-09-15,13:45,14:00,29021
2011-09-15,14:00,14:15,29035
2011-09-15,14:15,14:30,28905
2011-09-15,14:30,14:45,28793
2011-09-15,14:45,15:00,28664
2011-09-15,15:00,15:15,28649
2011-09-15,15:15,15:30,28505
2011-09-15,15:30,15:45,28311
2011-09-15,15:45,16:00,28060
2011-09-15,16:00,16:15,27947
2011-09-15,16:15,16:30,27721
2011-09-15,16:30,16:45,27480
2011-09-15,16:45,17:00,27308
2011-09-15,17:00,17:15,27242
2011-09-15,17:15,17:30,27107
2011-09-15,17:30,17:45,26940
2011-09-15,17:45,18:00,26834
2011-09-15,18:00,18:15,26559
2011-09-15,18:15,18:30,26404
2011-09-15,18:30,18:45,26286
2011-09-15,18:45,19:00,26218
2011-09-15,19:00,19:15,26096
2011-09-15,19:15,19:30,25981
2011-09-15,19:30,19:45,25972
2011-09-15,19:45,20:00,26072
2011-09-15,20:00,20:15,25973
2011-09-15,20:15,20:30,25873
2011-09-15,20:30,20:45,25728
2011-09-15,20:45,21:00,25535
2011-09-15,21:00,21:15,26026
2011-09-15,21:15,21:30,25829
2011-09-15,21:30,21:45,25573
2011-09-15,21:45,22:00,25356
2011-09-15,22:00,22:15,25813
2011-09-15,22:15,22:30,25573
2011-09-15,22:30,22:45,25282
2011-09-15,22:45,23:00,25008
2011-09-15,23:00,23:15,24192
2011-09-15,23:15,23:30,23952
2011-09-15,23:30,23:45,23608
2011-09-15,23:45,00:00,23417
2011-09-16,00:00,00:15,20404
2011-09-16,00:15,00:30,20273
2011-09-16,00:30,00:45,20145
2011-09-16,00:45,01:00,20034
2011-09-16,01:00,01:15,19370
2011-09-16,01:15,01:30,19292
2011-09-16,01:30,01:45,19251
2011-09-16,01:45,02:00,19228
2011-09-16,02:00,02:15,19094
2011-09-16,02:15,02:30,19062
2011-09-16,02:30,02:45,19083
2011-09-16,02:45,03:00,19076
2011-09-16,03:00,03:15,19069
2011-09-16,03:15,03:30,19067
2011-09-16,03:30,03:45,19090
2011-09-16,03:45,04:00,19119
2011-09-16,04:00,04:15,18979
2011-09-16,04:15,04:30,19042
2011-09-16,04:30,04:45,19115
2011-09-16,04:45,05:00,19315
2011-09-16,05:00,05:15,21024
2011-09-16,05:15,05:30,21206
2011-09-16,05:30,05:45,21491
2011-09-16,05:45,06:00,21862
2011-09-16,06:00,06:15,24773
2011-09-16,06:15,06:30,25278
2011-09-16,06:30,06:45,25635
2011-09-16,06:45,07:00,25999
2011-09-16,07:00,07:15,26618
2011-09-16,07:15,07:30,26842
2011-09-16,07:30,07:45,27061
2011-09-16,07:45,08:00,27372
2011-09-16,08:00,08:15,27476
2011-09-16,08:15,08:30,27747
2011-09-16,08:30,08:45,28034
2011-09-16,08:45,09:00,28246
2011-09-16,09:00,09:15,28409
2011-09-16,09:15,09:30,28703
2011-09-16,09:30,09:45,28936
2011-09-16,09:45,10:00,29130
2011-09-16,10:00,10:15,29073
2011-09-16,10:15,10:30,29283
2011-09-16,10:30,10:45,29477
2011-09-16,10:45,11:00,29651
2011-09-16,11:00,11:15,29633
2011-09-16,11:15,11:30,29845
2011-09-16,11:30,11:45,29974
2011-09-16,11:45,12:00,30067
2011-09-16,12:00,12:15,30112
2011-09-16,12:15,12:30,30110
2011-09-16,12:30,12:45,30084
2011-09-16,12:45,13:00,30051
2011-09-16,13:00,13:15,30301
2011-09-16,13:15,13:30,30192
2011-09-16,13:30,13:45,30002
2011-09-16,13:45,14:00,29813
2011-09-16,14:00,14:15,29875
2011-09-16,14:15,14:30,29713
2011-09-16,14:30,14:45,29571
2011-09-16,14:45,15:00,29403
2011-09-16,15:00,15:15,28592
2011-09-16,15:15,15:30,28417
2011-09-16,15:30,15:45,28206
2011-09-16,15:45,16:00,27957
2011-09-16,16:00,16:15,27970
2011-09-16,16:15,16:30,27756
2011-09-16,16:30,16:45,27523
2011-09-16,16:45,17:00,27347
2011-09-16,17:00,17:15,27314
2011-09-16,17:15,17:30,27156
2011-09-16,17:30,17:45,27020
2011-09-16,17:45,18:00,26894
2011-09-16,18:00,18:15,26942
2011-09-16,18:15,18:30,26798
2011-09-16,18:30,18:45,26625
2011-09-16,18:45,19:00,26521
2011-09-16,19:00,19:15,26564
2011-09-16,19:15,19:30,26435
2011-09-16,19:30,19:45,26411
2011-09-16,19:45,20:00,26486
2011-09-16,20:00,20:15,26337
2011-09-16,20:15,20:30,26241
2011-09-16,20:30,20:45,26090
2011-09-16,20:45,21:00,25908
2011-09-16,21:00,21:15,26169
2011-09-16,21:15,21:30,25934
2011-09-16,21:30,21:45,25700
2011-09-16,21:45,22:00,25472
2011-09-16,22:00,22:15,25028
2011-09-16,22:15,22:30,24787
2011-09-16,22:30,22:45,24546
2011-09-16,22:45,23:00,24311
2011-09-16,23:00,23:15,23698
2011-09-16,23:15,23:30,23465
2011-09-16,23:30,23:45,23267
2011-09-16,23:45,00:00,23096
2011-09-17,00:00,00:15,19040
2011-09-17,00:15,00:30,18884
2011-09-17,00:30,00:45,18745
2011-09-17,00:45,01:00,18613
2011-09-17,01:00,01:15,18553
2011-09-17,01:15,01:30,18476
2011-09-17,01:30,01:45,18442
2011-09-17,01:45,02:00,18404
2011-09-17,02:00,02:15,17760
2011-09-17,02:15,02:30,17716
2011-09-17,02:30,02:45,17697
2011-09-17,02:45,03:00,17643
2011-09-17,03:00,03:15,17669
2011-09-17,03:15,03:30,17578
2011-09-17,03:30,03:45,17566
2011-09-17,03:45,04:00,17629
2011-09-17,04:00,04:15,17497
2011-09-17,04:15,04:30,17512
2011-09-17,04:30,04:45,17540
2011-09-17,04:45,05:00,17550
2011-09-17,05:00,05:15,17600
2011-09-17,05:15,05:30,17630
2011-09-17,05:30,05:45,17653
2011-09-17,05:45,06:00,17629
2011-09-17,06:00,06:15,18141
2011-09-17,06:15,06:30,18285
2011-09-17,06:30,06:45,18368
