date,time_from,time_to,production
2011-03-09,02:00,02:15,22623
2011-03-09,02:15,02:30,22645
2011-03-09,02:30,02:45,22684
2011-03-09,02:45,03:00,22714
2011-03-09,03:00,03:15,22192
2011-03-09,03:15,03:30,22239
2011-03-09,03:30,03:45,22312
2011-03-09,03:45,04:00,22407
2011-03-09,04:00,04:15,22621
2011-03-09,04:15,04:30,22666
2011-03-09,04:30,04:45,22735
2011-03-09,04:45,05:00,22840
2011-03-09,05:00,05:15,23138
2011-03-09,05:15,05:30,23221
2011-03-09,05:30,05:45,23430
2011-03-09,05:45,06:00,23723
2011-03-09,06:00,06:15,23512
2011-03-09,06:15,06:30,23985
2011-03-09,06:30,06:45,24318
2011-03-09,06:45,07:00,24833
2011-03-09,07:00,07:15,26551
2011-03-09,07:15,07:30,26682
2011-03-09,07:30,07:45,26881
2011-03-09,07:45,08:00,27005
2011-03-09,08:00,08:15,28654
2011-03-09,08:15,08:30,28858
2011-03-09,08:30,08:45,28883
2011-03-09,08:45,09:00,28947
2011-03-09,09:00,09:15,28680
2011-03-09,09:15,09:30,28811
2011-03-09,09:30,09:45,28985
2011-03-09,09:45,10:00,29019
2011-03-09,10:00,10:15,28919
2011-03-09,10:15,10:30,28991
2011-03-09,10:30,10:45,29063
2011-03-09,10:45,11:00,29255
2011-03-09,11:00,11:15,28928
2011-03-09,11:15,11:30,29078
2011-03-09,11:30,11:45,29155
2011-03-09,11:45,12:00,29162
2011-03-09,12:00,12:15,28889
2011-03-09,12:15,12:30,28845
2011-03-09,12:30,12:45,28879
2011-03-09,12:45,13:00,28839
2011-03-09,13:00,13:15,28667
2011-03-09,13:15,13:30,28630
2011-03-09,13:30,13:45,28460
2011-03-09,13:45,14:00,28321
2011-03-09,14:00,14:15,28047
2011-03-09,14:15,14:30,27978
2011-03-09,14:30,14:45,27900
2011-03-09,14:45,15:00,27661
2011-03-09,15:00,15:15,28072
2011-03-09,15:15,15:30,27925
2011-03-09,15:30,15:45,27796
2011-03-09,15:45,16:00,27672
2011-03-09,16:00,16:15,27251
2011-03-09,16:15,16:30,27148
2011-03-09,16:30,16:45,27039
2011-03-09,16:45,17:00,27090
2011-03-09,17:00,17:15,27818
2011-03-09,17:15,17:30,27821
2011-03-09,17:30,17:45,27899
2011-03-09,17:45,18:00,28014
2011-03-09,18:00,18:15,28173
2011-03-09,18:15,18:30,28320
2011-03-09,18:30,18:45,28411
2011-03-09,18:45,19:00,28597
2011-03-09,19:00,19:15,28463
2011-03-09,19:15,19:30,28360
2011-03-09,19:30,19:45,28260
2011-03-09,19:45,20:00,28097
2011-03-09,20:00,20:15,26697
2011-03-09,20:15,20:30,26503
2011-03-09,20:30,20:45,26329
2011-03-09,20:45,21:00,26263
2011-03-09,21:00,21:15,25261
2011-03-09,21:15,21:30,25103
2011-03-09,21:30,21:45,24867
2011-03-09,21:45,22:00,24648
2011-03-09,22:00,22:15,23552
2011-03-09,22:15,22:30,23352
2011-03-09,22:30,22:45,23107
2011-03-09,22:45,23:00,22770
2011-03-09,23:00,23:15,22419
2011-03-09,23:15,23:30,22072
2011-03-09,23:30,23:45,21746
2011-03-09,23:45,00:00,21523
2011-03-10,00:00,00:15,21660
2011-03-10,00:15,00:30,21481
2011-03-10,00:30,00:45,21351
2011-03-10,00:45,01:00,21226
2011-03-10,01:00,01:15,21549
2011-03-10,01:15,01:30,21484
2011-03-10,01:30,01:45,21442
2011-03-10,01:45,02:00,21439
2011-03-10,02:00,02:15,21115
2011-03-10,02:15,02:30,21163
2011-03-10,02:30,02:45,21222
2011-03-10,02:45,03:00,21242
2011-03-10,03:00,03:15,20949
2011-03-10,03:15,03:30,21022
2011-03-10,03:30,03:45,21114
2011-03-10,03:45,04:00,21198
2011-03-10,04:00,04:15,21339
2011-03-10,04:15,04:30,21407
2011-03-10,04:30,04:45,21442
2011-03-10,04:45,05:00,21527
2011-03-10,05:00,05:15,22466
2011-03-10,05:15,05:30,22538
2011-03-10,05:30,05:45,22664
2011-03-10,05:45,06:00,22752
2011-03-10,06:00,06:15,23518
2011-03-10,06:15,06:30,23905
2011-03-10,06:30,06:45,24233
2011-03-10,06:45,07:00,24665
2011-03-10,07:00,07:15,25658
2011-03-10,07:15,07:30,25810
2011-03-10,07:30,07:45,25941
2011-03-10,07:45,08:00,26081
2011-03-10,08:00,08:15,27149
2011-03-10,08:15,08:30,27364
2011-03-10,08:30,08:45,27538
2011-03-10,08:45,09:00,27671
2011-03-10,09:00,09:15,27602
2011-03-10,09:15,09:30,27759
2011-03-10,09:30,09:45,27884
2011-03-10,09:45,10:00,28005
2011-03-10,10:00,10:15,27912
2011-03-10,10:15,10:30,28019
2011-03-10,10:30,10:45,28151
2011-03-10,10:45,11:00,28270
2011-03-10,11:00,11:15,28316
2011-03-10,11:15,11:30,28352
2011-03-10,11:30,11:45,28446
2011-03-10,11:45,12:00,28447
2011-03-10,12:00,12:15,28168
2011-03-10,12:15,12:30,28165
2011-03-10,12:30,12:45,28170
2011-03-10,12:45,13:00,28161
2011-03-10,13:00,13:15,27566
2011-03-10,13:15,13:30,27482
2011-03-10,13:30,13:45,27374
2011-03-10,13:45,14:00,27198
2011-03-10,14:00,14:15,27264
2011-03-10,14:15,14:30,27216
2011-03-10,14:30,14:45,27068
2011-03-10,14:45,15:00,26931
2011-03-10,15:00,15:15,27015
2011-03-10,15:15,15:30,26925
2011-03-10,15:30,15:45,26786
2011-03-10,15:45,16:00,26586
2011-03-10,16:00,16:15,26827
2011-03-10,16:15,16:30,26704
2011-03-10,16:30,16:45,26588
2011-03-10,16:45,17:00,26536
2011-03-10,17:00,17:15,26419
2011-03-10,17:15,17:30,26395
2011-03-10,17:30,17:45,26472
2011-03-10,17:45,18:00,26610
2011-03-10,18:00,18:15,26799
2011-03-10,18:15,18:30,26980
2011-03-10,18:30,18:45,27181
2011-03-10,18:45,19:00,27400
2011-03-10,19:00,19:15,27255
2011-03-10,19:15,19:30,27161
2011-03-10,19:30,19:45,27056
2011-03-10,19:45,20:00,26905
2011-03-10,20:00,20:15,26070
2011-03-10,20:15,20:30,25849
2011-03-10,20:30,20:45,25562
2011-03-10,20:45,21:00,25438
2011-03-10,21:00,21:15,24410
2011-03-10,21:15,21:30,24280
2011-03-10,21:30,21:45,24165
2011-03-10,21:45,22:00,24038
2011-03-10,22:00,22:15,23627
2011-03-10,22:15,22:30,23442
2011-03-10,22:30,22:45,23236
2011-03-10,22:45,23:00,22977
2011-03-10,23:00,23:15,22687
2011-03-10,23:15,23:30,22389
2011-03-10,23:30,23:45,22148
2011-03-10,23:45,00:00,21966
2011-03-11,00:00,00:15,21451
2011-03-11,00:15,00:30,21241
2011-03-11,00:30,00:45,21054
2011-03-11,00:45,01:00,20946
2011-03-11,01:00,01:15,21060
2011-03-11,01:15,01:30,20990
2011-03-11,01:30,01:45,20952
2011-03-11,01:45,02:00,20878
2011-03-11,02:00,02:15,20905
2011-03-11,02:15,02:30,20982
2011-03-11,02:30,02:45,21051
2011-03-11,02:45,03:00,21107
2011-03-11,03:00,03:15,20864
2011-03-11,03:15,03:30,20913
2011-03-11,03:30,03:45,20977
2011-03-11,03:45,04:00,21099
2011-03-11,04:00,04:15,21088
2011-03-11,04:15,04:30,21189
2011-03-11,04:30,04:45,21254
2011-03-11,04:45,05:00,21362
2011-03-11,05:00,05:15,22294
2011-03-11,05:15,05:30,22390
2011-03-11,05:30,05:45,22566
2011-03-11,05:45,06:00,22827
2011-03-11,06:00,06:15,24472
2011-03-11,06:15,06:30,24966
2011-03-11,06:30,06:45,25335
2011-03-11,06:45,07:00,25811
2011-03-11,07:00,07:15,27770
2011-03-11,07:15,07:30,27945
2011-03-11,07:30,07:45,28064
2011-03-11,07:45,08:00,28232
2011-03-11,08:00,08:15,28427
2011-03-11,08:15,08:30,28578
2011-03-11,08:30,08:45,28629
2011-03-11,08:45,09:00,28712
2011-03-11,09:00,09:15,28668
2011-03-11,09:15,09:30,28813
2011-03-11,09:30,09:45,28955
2011-03-11,09:45,10:00,29036
2011-03-11,10:00,10:15,28903
2011-03-11,10:15,10:30,29005
2011-03-11,10:30,10:45,29123
2011-03-11,10:45,11:00,29241
2011-03-11,11:00,11:15,29115
2011-03-11,11:15,11:30,29235
2011-03-11,11:30,11:45,29325
2011-03-11,11:45,12:00,29366
2011-03-11,12:00,12:15,29045
2011-03-11,12:15,12:30,28985
2011-03-11,12:30,12:45,28927
2011-03-11,12:45,13:00,28820
2011-03-11,13:00,13:15,28020
2011-03-11,13:15,13:30,27939
2011-03-11,13:30,13:45,27769
2011-03-11,13:45,14:00,27629
2011-03-11,14:00,14:15,27156
2011-03-11,14:15,14:30,27054
2011-03-11,14:30,14:45,26963
2011-03-11,14:45,15:00,26792
2011-03-11,15:00,15:15,27059
2011-03-11,15:15,15:30,26909
2011-03-11,15:30,15:45,26742
2011-03-11,15:45,16:00,26589
2011-03-11,16:00,16:15,27563
2011-03-11,16:15,16:30,27429
2011-03-11,16:30,16:45,27303
2011-03-11,16:45,17:00,27315
2011-03-11,17:00,17:15,27663
2011-03-11,17:15,17:30,27661
2011-03-11,17:30,17:45,27786
2011-03-11,17:45,18:00,27950
2011-03-11,18:00,18:15,27901
2011-03-11,18:15,18:30,28100
2011-03-11,18:30,18:45,28230
2011-03-11,18:45,19:00,28398
2011-03-11,19:00,19:15,28443
2011-03-11,19:15,19:30,28320
2011-03-11,19:30,19:45,28196
2011-03-11,19:45,20:00,28006
2011-03-11,20:00,20:15,27299
2011-03-11,20:15,20:30,27059
2011-03-11,20:30,20:45,26836
2011-03-11,20:45,21:00,26726
2011-03-11,21:00,21:15,26238
2011-03-11,21:15,21:30,26144
2011-03-11,21:30,21:45,26080
2011-03-11,21:45,22:00,25990
2011-03-11,22:00,22:15,25550
2011-03-11,22:15,22:30,25401
2011-03-11,22:30,22:45,25211
2011-03-11,22:45,23:00,24942
2011-03-11,23:00,23:15,24615
2011-03-11,23:15,23:30,24342
2011-03-11,23:30,23:45,24041
2011-03-11,23:45,00:00,23816
2011-03-12,00:00,00:15,0
2011-03-12,00:15,00:30,0
2011-03-12,00:30,00:45,0
2011-03-12,00:45,01:00,0
2011-03-12,01:00,01:15,0
2011-03-12,01:15,01:30,0
2011-03-12,01:30,01:45,0
2011-03-12,01:45,02:00,0
2011-03-12,02:00,02:15,0
2011-03-12,02:15,02:30,0
2011-03-12,02:30,02:45,0
2011-03-12,02:45,03:00,0
2011-03-12,03:00,03:15,0
2011-03-12,03:15,03:30,0
2011-03-12,03:30,03:45,0
2011-03-12,03:45,04:00,0
2011-03-12,04:00,04:15,0
2011-03-12,04:15,04:30,0
2011-03-12,04:30,04:45,0
2011-03-12,04:45,05:00,0
2011-03-12,05:00,05:15,0
2011-03-12,05:15,05:30,0
2011-03-12,05:30,05:45,0
2011-03-12,05:45,06:00,0
2011-03-12,06:00,06:15,0
2011-03-12,06:15,06:30,0
2011-03-12,06:30,06:45,0
2011-03-12,06:45,07:00,0
2011-03-12,07:00,07:15,0
2011-03-12,07:15,07:30,0
2011-03-12,07:30,07:45,0
2011-03-12,07:45,08:00,0
2011-03-12,08:00,08:15,0
2011-03-12,08:15,08:30,0
2011-03-12,08:30,08:45,0
2011-03-12,08:45,09:00,0
2011-03-12,09:00,09:15,0
2011-03-12,09:15,09:30,0
2011-03-12,09:30,09:45,0
2011-03-12,09:45,10:00,0
2011-03-12,10:00,10:15,0
2011-03-12,10:15,10:30,0
2011-03-12,10:30,10:45,0
2011-03-12,10:45,11:00,0
2011-03-12,11:00,11:15,0
2011-03-12,11:15,11:30,0
2011-03-12,11:30,11:45,0
2011-03-12,11:45,12:00,0
2011-03-12,12:00,12:15,0
2011-03-12,12:15,12:30,0
2011-03-12,12:30,12:45,0
2011-03-12,12:45,13:00,0
2011-03-12,13:00,13:15,0
2011-03-12,13:15,13:30,0
2011-03-12,13:30,13:45,0
2011-03-12,13:45,14:00,0
2011-03-12,14:00,14:15,0
2011-03-12,14:15,14:30,0
2011-03-12,14:30,14:45,0
2011-03-12,14:45,15:00,0
2011-03-12,15:00,15:15,0
2011-03-12,15:15,15:30,0
2011-03-12,15:30,15:45,0
2011-03-12,15:45,16:00,0
2011-03-12,16:00,16:15,0
2011-03-12,16:15,16:30,0
2011-03-12,16:30,16:45,0
2011-03-12,16:45,17:00,0
2011-03-12,17:00,17:15,0
2011-03-12,17:15,17:30,0
2011-03-12,17:30,17:45,0
2011-03-12,17:45,18:00,0
2011-03-12,18:00,18:15,0
2011-03-12,18:15,18:30,0
2011-03-12,18:30,18:45,0
2011-03-12,18:45,19:00,0
2011-03-12,19:00,19:15,0
2011-03-12,19:15,19:30,0
2011-03-12,19:30,19:45,0
2011-03-12,19:45,20:00,0
2011-03-12,20:00,20:15,0
2011-03-12,20:15,20:30,0
2011-03-12,20:30,20:45,0
2011-03-12,20:45,21:00,0
2011-03-12,21:00,21:15,0
2011-03-12,21:15,21:30,0
2011-03-12,21:30,21:45,0
2011-03-12,21:45,22:00,0
2011-03-12,22:00,22:15,0
2011-03-12,22:15,22:30,0
2011-03-12,22:30,22:45,0
2011-03-12,22:45,23:00,0
2011-03-12,23:00,23:15,0
2011-03-12,23:15,23:30,0
2011-03-12,23:30,23:45,0
2011-03-12,23:45,00:00,0
2011-03-13,00:00,00:15,19533
2011-03-13,00:15,00:30,19320
2011-03-13,00:30,00:45,19153
2011-03-13,00:45,01:00,19029
2011-03-13,01:00,01:15,18966
2011-03-13,01:15,01:30,18889
2011-03-13,01:30,01:45,18831
2011-03-13,01:45,02:00,18813
2011-03-13,02:00,02:15,18850
2011-03-13,02:15,02:30,18823
2011-03-13,02:30,02:45,18820
2011-03-13,02:45,03:00,18712
2011-03-13,03:00,03:15,18726
2011-03-13,03:15,03:30,18740
2011-03-13,03:30,03:45,18792
2011-03-13,03:45,04:00,18855
2011-03-13,04:00,04:15,18725
2011-03-13,04:15,04:30,18734
2011-03-13,04:30,04:45,18728
2011-03-13,04:45,05:00,18685
2011-03-13,05:00,05:15,18826
2011-03-13,05:15,05:30,18740
2011-03-13,05:30,05:45,18640
2011-03-13,05:45,06:00,18547
2011-03-13,06:00,06:15,18812
2011-03-13,06:15,06:30,18820
2011-03-13,06:30,06:45,18740
2011-03-13,06:45,07:00,18791
2011-03-13,07:00,07:15,18075
2011-03-13,07:15,07:30,18183
2011-03-13,07:30,07:45,18329
2011-03-13,07:45,08:00,18501
2011-03-13,08:00,08:15,18272
2011-03-13,08:15,08:30,18526
2011-03-13,08:30,08:45,18770
2011-03-13,08:45,09:00,19017
2011-03-13,09:00,09:15,19389
2011-03-13,09:15,09:30,19649
2011-03-13,09:30,09:45,19896
2011-03-13,09:45,10:00,20158
2011-03-13,10:00,10:15,20242
2011-03-13,10:15,10:30,20478
2011-03-13,10:30,10:45,20689
2011-03-13,10:45,11:00,20925
2011-03-13,11:00,11:15,20877
2011-03-13,11:15,11:30,21183
2011-03-13,11:30,11:45,21365
2011-03-13,11:45,12:00,21382
2011-03-13,12:00,12:15,21609
2011-03-13,12:15,12:30,21543
2011-03-13,12:30,12:45,21470
2011-03-13,12:45,13:00,21336
2011-03-13,13:00,13:15,21725
2011-03-13,13:15,13:30,21577
2011-03-13,13:30,13:45,21490
2011-03-13,13:45,14:00,21324
2011-03-13,14:00,14:15,21310
2011-03-13,14:15,14:30,21165
2011-03-13,14:30,14:45,21009
2011-03-13,14:45,15:00,20871
2011-03-13,15:00,15:15,20808
2011-03-13,15:15,15:30,20664
2011-03-13,15:30,15:45,20567
2011-03-13,15:45,16:00,20462
2011-03-13,16:00,16:15,20751
2011-03-13,16:15,16:30,20653
2011-03-13,16:30,16:45,20588
2011-03-13,16:45,17:00,20581
2011-03-13,17:00,17:15,20965
2011-03-13,17:15,17:30,21002
2011-03-13,17:30,17:45,21187
2011-03-13,17:45,18:00,21515
2011-03-13,18:00,18:15,23024
2011-03-13,18:15,18:30,23289
2011-03-13,18:30,18:45,23456
2011-03-13,18:45,19:00,23600
2011-03-13,19:00,19:15,23741
2011-03-13,19:15,19:30,23723
2011-03-13,19:30,19:45,23664
2011-03-13,19:45,20:00,23554
2011-03-13,20:00,20:15,23750
2011-03-13,20:15,20:30,23617
2011-03-13,20:30,20:45,23471
2011-03-13,20:45,21:00,23382
2011-03-13,21:00,21:15,23350
2011-03-13,21:15,21:30,23286
2011-03-13,21:30,21:45,23370
2011-03-13,21:45,22:00,23463
2011-03-13,22:00,22:15,22543
2011-03-13,22:15,22:30,22456
2011-03-13,22:30,22:45,22191
2011-03-13,22:45,23:00,21973
2011-03-13,23:00,23:15,21946
2011-03-13,23:15,23:30,21695
2011-03-13,23:30,23:45,21401
2011-03-13,23:45,00:00,21240
2011-03-14,00:00,00:15,20142
2011-03-14,00:15,00:30,19959
2011-03-14,00:30,00:45,19843
2011-03-14,00:45,01:00,19753
2011-03-14,01:00,01:15,19529
2011-03-14,01:15,01:30,19489
2011-03-14,01:30,01:45,19462
2011-03-14,01:45,02:00,19532
2011-03-14,02:00,02:15,19779
2011-03-14,02:15,02:30,19790
2011-03-14,02:30,02:45,19819
2011-03-14,02:45,03:00,19772
2011-03-14,03:00,03:15,20256
2011-03-14,03:15,03:30,20322
2011-03-14,03:30,03:45,20430
2011-03-14,03:45,04:00,20581
2011-03-14,04:00,04:15,20686
2011-03-14,04:15,04:30,20784
2011-03-14,04:30,04:45,20898
2011-03-14,04:45,05:00,21012
2011-03-14,05:00,05:15,21972
2011-03-14,05:15,05:30,22176
2011-03-14,05:30,05:45,22410
2011-03-14,05:45,06:00,22855
2011-03-14,06:00,06:15,25753
2011-03-14,06:15,06:30,26292
2011-03-14,06:30,06:45,26791
2011-03-14,06:45,07:00,27110
2011-03-14,07:00,07:15,29176
2011-03-14,07:15,07:30,29372
2011-03-14,07:30,07:45,29528
2011-03-14,07:45,08:00,29712
2011-03-14,08:00,08:15,29835
2011-03-14,08:15,08:30,29981
2011-03-14,08:30,08:45,30100
2011-03-14,08:45,09:00,30197
2011-03-14,09:00,09:15,29827
2011-03-14,09:15,09:30,29974
2011-03-14,09:30,09:45,30102
2011-03-14,09:45,10:00,30222
2011-03-14,10:00,10:15,29822
2011-03-14,10:15,10:30,29921
2011-03-14,10:30,10:45,30042
2011-03-14,10:45,11:00,30176
2011-03-14,11:00,11:15,30062
2011-03-14,11:15,11:30,30217
2011-03-14,11:30,11:45,30326
2011-03-14,11:45,12:00,30348
2011-03-14,12:00,12:15,30399
2011-03-14,12:15,12:30,30370
2011-03-14,12:30,12:45,30386
2011-03-14,12:45,13:00,30397
2011-03-14,13:00,13:15,30423
2011-03-14,13:15,13:30,30351
2011-03-14,13:30,13:45,30300
2011-03-14,13:45,14:00,30134
2011-03-14,14:00,14:15,30205
2011-03-14,14:15,14:30,30143
2011-03-14,14:30,14:45,29993
2011-03-14,14:45,15:00,29867
2011-03-14,15:00,15:15,29789
2011-03-14,15:15,15:30,29645
2011-03-14,15:30,15:45,29508
2011-03-14,15:45,16:00,29316
2011-03-14,16:00,16:15,29720
2011-03-14,16:15,16:30,29549
2011-03-14,16:30,16:45,29444
2011-03-14,16:45,17:00,29390
2011-03-14,17:00,17:15,29257
2011-03-14,17:15,17:30,29279
2011-03-14,17:30,17:45,29360
2011-03-14,17:45,18:00,29489
2011-03-14,18:00,18:15,29582
2011-03-14,18:15,18:30,29732
2011-03-14,18:30,18:45,29921
2011-03-14,18:45,19:00,30018
2011-03-14,19:00,19:15,30225
2011-03-14,19:15,19:30,30179
2011-03-14,19:30,19:45,30052
2011-03-14,19:45,20:00,29897
2011-03-14,20:00,20:15,30212
2011-03-14,20:15,20:30,29963
2011-03-14,20:30,20:45,29749
2011-03-14,20:45,21:00,29587
2011-03-14,21:00,21:15,29004
2011-03-14,21:15,21:30,28777
2011-03-14,21:30,21:45,28621
2011-03-14,21:45,22:00,28413
2011-03-14,22:00,22:15,28225
2011-03-14,22:15,22:30,28011
2011-03-14,22:30,22:45,27798
2011-03-14,22:45,23:00,27463
2011-03-14,23:00,23:15,26192
2011-03-14,23:15,23:30,25813
2011-03-14,23:30,23:45,25517
2011-03-14,23:45,00:00,25260
2011-03-15,00:00,00:15,21740
2011-03-15,00:15,00:30,21548
2011-03-15,00:30,00:45,21402
2011-03-15,00:45,01:00,21278
2011-03-15,01:00,01:15,21609
2011-03-15,01:15,01:30,21494
2011-03-15,01:30,01:45,21492
2011-03-15,01:45,02:00,21486
2011-03-15,02:00,02:15,20970
2011-03-15,02:15,02:30,20954
2011-03-15,02:30,02:45,21095
2011-03-15,02:45,03:00,21181
2011-03-15,03:00,03:15,20706
2011-03-15,03:15,03:30,20764
2011-03-15,03:30,03:45,20830
2011-03-15,03:45,04:00,20959
2011-03-15,04:00,04:15,21061
2011-03-15,04:15,04:30,21161
2011-03-15,04:30,04:45,21265
2011-03-15,04:45,05:00,21347
2011-03-15,05:00,05:15,23251
2011-03-15,05:15,05:30,23327
2011-03-15,05:30,05:45,23483
2011-03-15,05:45,06:00,23760
2011-03-15,06:00,06:15,27542
2011-03-15,06:15,06:30,27865
2011-03-15,06:30,06:45,28170
2011-03-15,06:45,07:00,28509
2011-03-15,07:00,07:15,29071
2011-03-15,07:15,07:30,29314
2011-03-15,07:30,07:45,29479
2011-03-15,07:45,08:00,29699
2011-03-15,08:00,08:15,30213
2011-03-15,08:15,08:30,30365
2011-03-15,08:30,08:45,30473
2011-03-15,08:45,09:00,30546
2011-03-15,09:00,09:15,30574
2011-03-15,09:15,09:30,30700
2011-03-15,09:30,09:45,30805
2011-03-15,09:45,10:00,30901
2011-03-15,10:00,10:15,30850
2011-03-15,10:15,10:30,30963
2011-03-15,10:30,10:45,31057
2011-03-15,10:45,11:00,31166
2011-03-15,11:00,11:15,31075
2011-03-15,11:15,11:30,31231
2011-03-15,11:30,11:45,31336
2011-03-15,11:45,12:00,31364
2011-03-15,12:00,12:15,31376
2011-03-15,12:15,12:30,31365
2011-03-15,12:30,12:45,31374
2011-03-15,12:45,13:00,31414
2011-03-15,13:00,13:15,30720
2011-03-15,13:15,13:30,30672
2011-03-15,13:30,13:45,30568
2011-03-15,13:45,14:00,30432
2011-03-15,14:00,14:15,30511
2011-03-15,14:15,14:30,30414
2011-03-15,14:30,14:45,30269
2011-03-15,14:45,15:00,30105
2011-03-15,15:00,15:15,29980
2011-03-15,15:15,15:30,29846
2011-03-15,15:30,15:45,29696
2011-03-15,15:45,16:00,29512
2011-03-15,16:00,16:15,29983
2011-03-15,16:15,16:30,29842
2011-03-15,16:30,16:45,29710
2011-03-15,16:45,17:00,29624
2011-03-15,17:00,17:15,29849
2011-03-15,17:15,17:30,29834
2011-03-15,17:30,17:45,29881
2011-03-15,17:45,18:00,30012
2011-03-15,18:00,18:15,29798
2011-03-15,18:15,18:30,29951
2011-03-15,18:30,18:45,30166
2011-03-15,18:45,19:00,30314
2011-03-15,19:00,19:15,30306
2011-03-15,19:15,19:30,30270
2011-03-15,19:30,19:45,30150
2011-03-15,19:45,20:00,30027
2011-03-15,20:00,20:15,30146
2011-03-15,20:15,20:30,29908
2011-03-15,20:30,20:45,29668
2011-03-15,20:45,21:00,29466
2011-03-15,21:00,21:15,28394
2011-03-15,21:15,21:30,28214
2011-03-15,21:30,21:45,27947
2011-03-15,21:45,22:00,27716
2011-03-15,22:00,22:15,25990
2011-03-15,22:15,22:30,25806
2011-03-15,22:30,22:45,25546
2011-03-15,22:45,23:00,25232
2011-03-15,23:00,23:15,23318
2011-03-15,23:15,23:30,23010
2011-03-15,23:30,23:45,22765
2011-03-15,23:45,00:00,22547
2011-03-16,00:00,00:15,21357
2011-03-16,00:15,00:30,21160
2011-03-16,00:30,00:45,21012
2011-03-16,00:45,01:00,20878
2011-03-16,01:00,01:15,20905
2011-03-16,01:15,01:30,20863
2011-03-16,01:30,01:45,20787
2011-03-16,01:45,02:00,20847
2011-03-16,02:00,02:15,20615
2011-03-16,02:15,02:30,20642
2011-03-16,02:30,02:45,20730
2011-03-16,02:45,03:00,20779
2011-03-16,03:00,03:15,20368
2011-03-16,03:15,03:30,20419
2011-03-16,03:30,03:45,20486
2011-03-16,03:45,04:00,20563
2011-03-16,04:00,04:15,20635
2011-03-16,04:15,04:30,20747
2011-03-16,04:30,04:45,20844
2011-03-16,04:45,05:00,20951
2011-03-16,05:00,05:15,21384
2011-03-16,05:15,05:30,21451
2011-03-16,05:30,05:45,21659
2011-03-16,05:45,06:00,21919
2011-03-16,06:00,06:15,23435
2011-03-16,06:15,06:30,23753
2011-03-16,06:30,06:45,24087
2011-03-16,06:45,07:00,24518
2011-03-16,07:00,07:15,26782
2011-03-16,07:15,07:30,27050
2011-03-16,07:30,07:45,27204
2011-03-16,07:45,08:00,27418
2011-03-16,08:00,08:15,28097
2011-03-16,08:15,08:30,28251
2011-03-16,08:30,08:45,28371
2011-03-16,08:45,09:00,28434
2011-03-16,09:00,09:15,28551
2011-03-16,09:15,09:30,28664
2011-03-16,09:30,09:45,28744
2011-03-16,09:45,10:00,28868
2011-03-16,10:00,10:15,28796
2011-03-16,10:15,10:30,28910
2011-03-16,10:30,10:45,29029
2011-03-16,10:45,11:00,29153
2011-03-16,11:00,11:15,28906
2011-03-16,11:15,11:30,29066
2011-03-16,11:30,11:45,29174
2011-03-16,11:45,12:00,29211
2011-03-16,12:00,12:15,28863
2011-03-16,12:15,12:30,28786
2011-03-16,12:30,12:45,28819
2011-03-16,12:45,13:00,28878
2011-03-16,13:00,13:15,28649
2011-03-16,13:15,13:30,28602
2011-03-16,13:30,13:45,28551
2011-03-16,13:45,14:00,28395
2011-03-16,14:00,14:15,27775
2011-03-16,14:15,14:30,27722
2011-03-16,14:30,14:45,27587
2011-03-16,14:45,15:00,27495
2011-03-16,15:00,15:15,26669
2011-03-16,15:15,15:30,26518
2011-03-16,15:30,15:45,26383
2011-03-16,15:45,16:00,26194
2011-03-16,16:00,16:15,26331
2011-03-16,16:15,16:30,26170
2011-03-16,16:30,16:45,26028
2011-03-16,16:45,17:00,25940
2011-03-16,17:00,17:15,26904
2011-03-16,17:15,17:30,26922
2011-03-16,17:30,17:45,26962
2011-03-16,17:45,18:00,27059
2011-03-16,18:00,18:15,27513
2011-03-16,18:15,18:30,27678
2011-03-16,18:30,18:45,27860
2011-03-16,18:45,19:00,27995
2011-03-16,19:00,19:15,28381
2011-03-16,19:15,19:30,28301
2011-03-16,19:30,19:45,28185
2011-03-16,19:45,20:00,28077
2011-03-16,20:00,20:15,27503
2011-03-16,20:15,20:30,27255
2011-03-16,20:30,20:45,27043
2011-03-16,20:45,21:00,26842
2011-03-16,21:00,21:15,25630
2011-03-16,21:15,21:30,25497
2011-03-16,21:30,21:45,25407
2011-03-16,21:45,22:00,25231
2011-03-16,22:00,22:15,23706
2011-03-16,22:15,22:30,23516
2011-03-16,22:30,22:45,23175
2011-03-16,22:45,23:00,22835
2011-03-16,23:00,23:15,22616
2011-03-16,23:15,23:30,22239
2011-03-16,23:30,23:45,21946
2011-03-16,23:45,00:00,21688
2011-03-17,00:00,00:15,20404
2011-03-17,00:15,00:30,20186
2011-03-17,00:30,00:45,19978
2011-03-17,00:45,01:00,19862
2011-03-17,01:00,01:15,19756
2011-03-17,01:15,01:30,19716
2011-03-17,01:30,01:45,19657
2011-03-17,01:45,02:00,19684
2011-03-17,02:00,02:15,19579
2011-03-17,02:15,02:30,19610
2011-03-17,02:30,02:45,19715
2011-03-17,02:45,03:00,19780
2011-03-17,03:00,03:15,19538
2011-03-17,03:15,03:30,19582
2011-03-17,03:30,03:45,19655
2011-03-17,03:45,04:00,19765
2011-03-17,04:00,04:15,19816
2011-03-17,04:15,04:30,19888
2011-03-17,04:30,04:45,19972
2011-03-17,04:45,05:00,20082
2011-03-17,05:00,05:15,20602
2011-03-17,05:15,05:30,20711
