date,time_from,time_to,production
2011-05-09,02:00,02:15,16319
2011-05-09,02:15,02:30,16304
2011-05-09,02:30,02:45,16323
2011-05-09,02:45,03:00,16331
2011-05-09,03:00,03:15,16259
2011-05-09,03:15,03:30,16316
2011-05-09,03:30,03:45,16407
2011-05-09,03:45,04:00,16494
2011-05-09,04:00,04:15,16615
2011-05-09,04:15,04:30,16751
2011-05-09,04:30,04:45,16910
2011-05-09,04:45,05:00,17101
2011-05-09,05:00,05:15,17291
2011-05-09,05:15,05:30,17516
2011-05-09,05:30,05:45,17820
2011-05-09,05:45,06:00,18254
2011-05-09,06:00,06:15,21266
2011-05-09,06:15,06:30,21882
2011-05-09,06:30,06:45,22422
2011-05-09,06:45,07:00,22967
2011-05-09,07:00,07:15,25606
2011-05-09,07:15,07:30,25954
2011-05-09,07:30,07:45,26302
2011-05-09,07:45,08:00,26661
2011-05-09,08:00,08:15,27380
2011-05-09,08:15,08:30,27694
2011-05-09,08:30,08:45,27952
2011-05-09,08:45,09:00,28143
2011-05-09,09:00,09:15,27802
2011-05-09,09:15,09:30,28022
2011-05-09,09:30,09:45,28244
2011-05-09,09:45,10:00,28413
2011-05-09,10:00,10:15,27853
2011-05-09,10:15,10:30,28022
2011-05-09,10:30,10:45,28220
2011-05-09,10:45,11:00,28396
2011-05-09,11:00,11:15,28245
2011-05-09,11:15,11:30,28455
2011-05-09,11:30,11:45,28592
2011-05-09,11:45,12:00,28668
2011-05-09,12:00,12:15,28572
2011-05-09,12:15,12:30,28604
2011-05-09,12:30,12:45,28639
2011-05-09,12:45,13:00,28648
2011-05-09,13:00,13:15,28769
2011-05-09,13:15,13:30,28700
2011-05-09,13:30,13:45,28582
2011-05-09,13:45,14:00,28425
2011-05-09,14:00,14:15,28346
2011-05-09,14:15,14:30,28281
2011-05-09,14:30,14:45,28159
2011-05-09,14:45,15:00,28001
2011-05-09,15:00,15:15,28052
2011-05-09,15:15,15:30,27897
2011-05-09,15:30,15:45,27706
2011-05-09,15:45,16:00,27466
2011-05-09,16:00,16:15,27479
2011-05-09,16:15,16:30,27235
2011-05-09,16:30,16:45,27019
2011-05-09,16:45,17:00,26838
2011-05-09,17:00,17:15,26658
2011-05-09,17:15,17:30,26507
2011-05-09,17:30,17:45,26410
2011-05-09,17:45,18:00,26283
2011-05-09,18:00,18:15,26094
2011-05-09,18:15,18:30,25994
2011-05-09,18:30,18:45,25859
2011-05-09,18:45,19:00,25758
2011-05-09,19:00,19:15,25336
2011-05-09,19:15,19:30,25168
2011-05-09,19:30,19:45,25048
2011-05-09,19:45,20:00,24921
2011-05-09,20:00,20:15,24885
2011-05-09,20:15,20:30,24713
2011-05-09,20:30,20:45,24591
2011-05-09,20:45,21:00,24512
2011-05-09,21:00,21:15,24609
2011-05-09,21:15,21:30,24553
2011-05-09,21:30,21:45,24432
2011-05-09,21:45,22:00,24222
2011-05-09,22:00,22:15,24366
2011-05-09,22:15,22:30,24115
2011-05-09,22:30,22:45,23809
2011-05-09,22:45,23:00,23458
2011-05-09,23:00,23:15,22763
2011-05-09,23:15,23:30,22453
2011-05-09,23:30,23:45,22201
2011-05-09,23:45,00:00,21996
2011-05-10,00:00,00:15,19010
2011-05-10,00:15,00:30,18713
2011-05-10,00:30,00:45,18448
2011-05-10,00:45,01:00,18450
2011-05-10,01:00,01:15,18044
2011-05-10,01:15,01:30,17956
2011-05-10,01:30,01:45,17869
2011-05-10,01:45,02:00,17908
2011-05-10,02:00,02:15,17679
2011-05-10,02:15,02:30,17669
2011-05-10,02:30,02:45,17688
2011-05-10,02:45,03:00,17699
2011-05-10,03:00,03:15,17617
2011-05-10,03:15,03:30,17646
2011-05-10,03:30,03:45,17702
2011-05-10,03:45,04:00,17745
2011-05-10,04:00,04:15,17584
2011-05-10,04:15,04:30,17715
2011-05-10,04:30,04:45,17865
2011-05-10,04:45,05:00,18046
2011-05-10,05:00,05:15,19411
2011-05-10,05:15,05:30,19578
2011-05-10,05:30,05:45,19862
2011-05-10,05:45,06:00,20319
2011-05-10,06:00,06:15,21632
2011-05-10,06:15,06:30,22150
2011-05-10,06:30,06:45,22596
2011-05-10,06:45,07:00,23104
2011-05-10,07:00,07:15,24059
2011-05-10,07:15,07:30,24369
2011-05-10,07:30,07:45,24673
2011-05-10,07:45,08:00,24997
2011-05-10,08:00,08:15,25157
2011-05-10,08:15,08:30,25400
2011-05-10,08:30,08:45,25596
2011-05-10,08:45,09:00,25722
2011-05-10,09:00,09:15,25979
2011-05-10,09:15,09:30,26184
2011-05-10,09:30,09:45,26335
2011-05-10,09:45,10:00,26525
2011-05-10,10:00,10:15,26476
2011-05-10,10:15,10:30,26619
2011-05-10,10:30,10:45,26785
2011-05-10,10:45,11:00,26966
2011-05-10,11:00,11:15,26924
2011-05-10,11:15,11:30,27111
2011-05-10,11:30,11:45,27260
2011-05-10,11:45,12:00,27364
2011-05-10,12:00,12:15,27339
2011-05-10,12:15,12:30,27354
2011-05-10,12:30,12:45,27359
2011-05-10,12:45,13:00,27385
2011-05-10,13:00,13:15,27525
2011-05-10,13:15,13:30,27467
2011-05-10,13:30,13:45,27350
2011-05-10,13:45,14:00,27174
2011-05-10,14:00,14:15,27180
2011-05-10,14:15,14:30,27078
2011-05-10,14:30,14:45,26935
2011-05-10,14:45,15:00,26757
2011-05-10,15:00,15:15,26837
2011-05-10,15:15,15:30,26672
2011-05-10,15:30,15:45,26440
2011-05-10,15:45,16:00,26167
2011-05-10,16:00,16:15,26600
2011-05-10,16:15,16:30,26363
2011-05-10,16:30,16:45,26160
2011-05-10,16:45,17:00,26022
2011-05-10,17:00,17:15,26084
2011-05-10,17:15,17:30,25982
2011-05-10,17:30,17:45,25904
2011-05-10,17:45,18:00,25834
2011-05-10,18:00,18:15,25696
2011-05-10,18:15,18:30,25607
2011-05-10,18:30,18:45,25507
2011-05-10,18:45,19:00,25443
2011-05-10,19:00,19:15,25261
2011-05-10,19:15,19:30,25123
2011-05-10,19:30,19:45,25020
2011-05-10,19:45,20:00,24933
2011-05-10,20:00,20:15,24886
2011-05-10,20:15,20:30,24717
2011-05-10,20:30,20:45,24573
2011-05-10,20:45,21:00,24490
2011-05-10,21:00,21:15,24695
2011-05-10,21:15,21:30,24667
2011-05-10,21:30,21:45,24547
2011-05-10,21:45,22:00,24379
2011-05-10,22:00,22:15,24342
2011-05-10,22:15,22:30,24074
2011-05-10,22:30,22:45,23776
2011-05-10,22:45,23:00,23436
2011-05-10,23:00,23:15,23089
2011-05-10,23:15,23:30,22798
2011-05-10,23:30,23:45,22482
2011-05-10,23:45,00:00,22243
2011-05-11,00:00,00:15,19501
2011-05-11,00:15,00:30,19303
2011-05-11,00:30,00:45,19196
2011-05-11,00:45,01:00,19085
2011-05-11,01:00,01:15,18394
2011-05-11,01:15,01:30,18338
2011-05-11,01:30,01:45,18260
2011-05-11,01:45,02:00,18275
2011-05-11,02:00,02:15,18183
2011-05-11,02:15,02:30,18168
2011-05-11,02:30,02:45,18205
2011-05-11,02:45,03:00,18222
2011-05-11,03:00,03:15,18189
2011-05-11,03:15,03:30,18210
2011-05-11,03:30,03:45,18245
2011-05-11,03:45,04:00,18278
2011-05-11,04:00,04:15,18003
2011-05-11,04:15,04:30,18149
2011-05-11,04:30,04:45,18273
2011-05-11,04:45,05:00,18521
2011-05-11,05:00,05:15,20277
2011-05-11,05:15,05:30,20444
2011-05-11,05:30,05:45,20748
2011-05-11,05:45,06:00,21272
2011-05-11,06:00,06:15,22244
2011-05-11,06:15,06:30,22763
2011-05-11,06:30,06:45,23205
2011-05-11,06:45,07:00,23650
2011-05-11,07:00,07:15,24504
2011-05-11,07:15,07:30,24793
2011-05-11,07:30,07:45,25015
2011-05-11,07:45,08:00,25301
2011-05-11,08:00,08:15,25189
2011-05-11,08:15,08:30,25435
2011-05-11,08:30,08:45,25605
2011-05-11,08:45,09:00,25711
2011-05-11,09:00,09:15,25910
2011-05-11,09:15,09:30,26057
2011-05-11,09:30,09:45,26215
2011-05-11,09:45,10:00,26373
2011-05-11,10:00,10:15,26510
2011-05-11,10:15,10:30,26625
2011-05-11,10:30,10:45,26782
2011-05-11,10:45,11:00,26926
2011-05-11,11:00,11:15,26907
2011-05-11,11:15,11:30,27065
2011-05-11,11:30,11:45,27209
2011-05-11,11:45,12:00,27288
2011-05-11,12:00,12:15,27205
2011-05-11,12:15,12:30,27181
2011-05-11,12:30,12:45,27200
2011-05-11,12:45,13:00,27213
2011-05-11,13:00,13:15,27199
2011-05-11,13:15,13:30,27154
2011-05-11,13:30,13:45,27041
2011-05-11,13:45,14:00,26897
2011-05-11,14:00,14:15,27106
2011-05-11,14:15,14:30,27062
2011-05-11,14:30,14:45,26962
2011-05-11,14:45,15:00,26824
2011-05-11,15:00,15:15,26754
2011-05-11,15:15,15:30,26612
2011-05-11,15:30,15:45,26414
2011-05-11,15:45,16:00,26217
2011-05-11,16:00,16:15,26233
2011-05-11,16:15,16:30,26058
2011-05-11,16:30,16:45,25891
2011-05-11,16:45,17:00,25767
2011-05-11,17:00,17:15,25846
2011-05-11,17:15,17:30,25723
2011-05-11,17:30,17:45,25645
2011-05-11,17:45,18:00,25586
2011-05-11,18:00,18:15,25267
2011-05-11,18:15,18:30,25162
2011-05-11,18:30,18:45,25101
2011-05-11,18:45,19:00,25059
2011-05-11,19:00,19:15,24855
2011-05-11,19:15,19:30,24712
2011-05-11,19:30,19:45,24606
2011-05-11,19:45,20:00,24507
2011-05-11,20:00,20:15,24346
2011-05-11,20:15,20:30,24190
2011-05-11,20:30,20:45,24018
2011-05-11,20:45,21:00,23868
2011-05-11,21:00,21:15,24155
2011-05-11,21:15,21:30,24083
2011-05-11,21:30,21:45,23993
2011-05-11,21:45,22:00,23803
2011-05-11,22:00,22:15,23743
2011-05-11,22:15,22:30,23447
2011-05-11,22:30,22:45,23143
2011-05-11,22:45,23:00,22718
2011-05-11,23:00,23:15,22901
2011-05-11,23:15,23:30,22606
2011-05-11,23:30,23:45,22370
2011-05-11,23:45,00:00,22172
2011-05-12,00:00,00:15,20508
2011-05-12,00:15,00:30,20288
2011-05-12,00:30,00:45,20164
2011-05-12,00:45,01:00,20071
2011-05-12,01:00,01:15,19726
2011-05-12,01:15,01:30,19638
2011-05-12,01:30,01:45,19604
2011-05-12,01:45,02:00,19565
2011-05-12,02:00,02:15,19765
2011-05-12,02:15,02:30,19746
2011-05-12,02:30,02:45,19804
2011-05-12,02:45,03:00,19861
2011-05-12,03:00,03:15,19588
2011-05-12,03:15,03:30,19621
2011-05-12,03:30,03:45,19664
2011-05-12,03:45,04:00,19712
2011-05-12,04:00,04:15,19742
2011-05-12,04:15,04:30,19882
2011-05-12,04:30,04:45,19988
2011-05-12,04:45,05:00,20092
2011-05-12,05:00,05:15,21220
2011-05-12,05:15,05:30,21341
2011-05-12,05:30,05:45,21535
2011-05-12,05:45,06:00,21892
2011-05-12,06:00,06:15,22738
2011-05-12,06:15,06:30,23253
2011-05-12,06:30,06:45,23667
2011-05-12,06:45,07:00,24048
2011-05-12,07:00,07:15,23917
2011-05-12,07:15,07:30,24230
2011-05-12,07:30,07:45,24473
2011-05-12,07:45,08:00,24779
2011-05-12,08:00,08:15,25119
2011-05-12,08:15,08:30,25335
2011-05-12,08:30,08:45,25544
2011-05-12,08:45,09:00,25723
2011-05-12,09:00,09:15,25842
2011-05-12,09:15,09:30,26050
2011-05-12,09:30,09:45,26260
2011-05-12,09:45,10:00,26410
2011-05-12,10:00,10:15,26483
2011-05-12,10:15,10:30,26621
2011-05-12,10:30,10:45,26817
2011-05-12,10:45,11:00,26933
2011-05-12,11:00,11:15,26954
2011-05-12,11:15,11:30,27142
2011-05-12,11:30,11:45,27266
2011-05-12,11:45,12:00,27292
2011-05-12,12:00,12:15,27100
2011-05-12,12:15,12:30,27106
2011-05-12,12:30,12:45,27105
2011-05-12,12:45,13:00,27138
2011-05-12,13:00,13:15,27359
2011-05-12,13:15,13:30,27330
2011-05-12,13:30,13:45,27223
2011-05-12,13:45,14:00,27056
2011-05-12,14:00,14:15,27100
2011-05-12,14:15,14:30,27006
2011-05-12,14:30,14:45,26870
2011-05-12,14:45,15:00,26697
2011-05-12,15:00,15:15,27087
2011-05-12,15:15,15:30,26928
2011-05-12,15:30,15:45,26683
2011-05-12,15:45,16:00,26460
2011-05-12,16:00,16:15,26750
2011-05-12,16:15,16:30,26622
2011-05-12,16:30,16:45,26461
2011-05-12,16:45,17:00,26381
2011-05-12,17:00,17:15,26453
2011-05-12,17:15,17:30,26343
2011-05-12,17:30,17:45,26265
2011-05-12,17:45,18:00,26225
2011-05-12,18:00,18:15,25977
2011-05-12,18:15,18:30,25861
2011-05-12,18:30,18:45,25751
2011-05-12,18:45,19:00,25709
2011-05-12,19:00,19:15,25607
2011-05-12,19:15,19:30,25420
2011-05-12,19:30,19:45,25310
2011-05-12,19:45,20:00,25209
2011-05-12,20:00,20:15,24675
2011-05-12,20:15,20:30,24510
2011-05-12,20:30,20:45,24394
2011-05-12,20:45,21:00,24302
2011-05-12,21:00,21:15,23854
2011-05-12,21:15,21:30,23778
2011-05-12,21:30,21:45,23751
2011-05-12,21:45,22:00,23547
2011-05-12,22:00,22:15,23143
2011-05-12,22:15,22:30,22864
2011-05-12,22:30,22:45,22582
2011-05-12,22:45,23:00,22265
2011-05-12,23:00,23:15,21693
2011-05-12,23:15,23:30,21433
2011-05-12,23:30,23:45,21170
2011-05-12,23:45,00:00,20997
2011-05-13,00:00,00:15,18774
2011-05-13,00:15,00:30,18503
2011-05-13,00:30,00:45,18338
2011-05-13,00:45,01:00,18123
2011-05-13,01:00,01:15,17179
2011-05-13,01:15,01:30,17115
2011-05-13,01:30,01:45,17079
2011-05-13,01:45,02:00,17049
2011-05-13,02:00,02:15,17112
2011-05-13,02:15,02:30,17079
2011-05-13,02:30,02:45,17113
2011-05-13,02:45,03:00,17135
2011-05-13,03:00,03:15,17048
2011-05-13,03:15,03:30,17065
2011-05-13,03:30,03:45,17085
2011-05-13,03:45,04:00,17122
2011-05-13,04:00,04:15,17007
2011-05-13,04:15,04:30,17070
2011-05-13,04:30,04:45,17205
2011-05-13,04:45,05:00,17334
2011-05-13,05:00,05:15,18194
2011-05-13,05:15,05:30,18342
2011-05-13,05:30,05:45,18450
2011-05-13,05:45,06:00,18740
2011-05-13,06:00,06:15,20742
2011-05-13,06:15,06:30,21247
2011-05-13,06:30,06:45,21738
2011-05-13,06:45,07:00,22197
2011-05-13,07:00,07:15,22607
2011-05-13,07:15,07:30,22863
2011-05-13,07:30,07:45,23145
2011-05-13,07:45,08:00,23500
2011-05-13,08:00,08:15,24156
2011-05-13,08:15,08:30,24400
2011-05-13,08:30,08:45,24582
2011-05-13,08:45,09:00,24797
2011-05-13,09:00,09:15,24782
2011-05-13,09:15,09:30,25008
2011-05-13,09:30,09:45,25201
2011-05-13,09:45,10:00,25387
2011-05-13,10:00,10:15,25403
2011-05-13,10:15,10:30,25535
2011-05-13,10:30,10:45,25666
2011-05-13,10:45,11:00,25782
2011-05-13,11:00,11:15,25712
2011-05-13,11:15,11:30,25864
2011-05-13,11:30,11:45,25963
2011-05-13,11:45,12:00,25994
2011-05-13,12:00,12:15,25947
2011-05-13,12:15,12:30,25959
2011-05-13,12:30,12:45,25953
2011-05-13,12:45,13:00,25966
2011-05-13,13:00,13:15,25868
2011-05-13,13:15,13:30,25780
2011-05-13,13:30,13:45,25600
2011-05-13,13:45,14:00,25450
2011-05-13,14:00,14:15,25162
2011-05-13,14:15,14:30,25088
2011-05-13,14:30,14:45,24983
2011-05-13,14:45,15:00,24839
2011-05-13,15:00,15:15,24784
2011-05-13,15:15,15:30,24589
2011-05-13,15:30,15:45,24377
2011-05-13,15:45,16:00,24204
2011-05-13,16:00,16:15,24493
2011-05-13,16:15,16:30,24308
2011-05-13,16:30,16:45,24149
2011-05-13,16:45,17:00,24047
2011-05-13,17:00,17:15,23986
2011-05-13,17:15,17:30,23873
2011-05-13,17:30,17:45,23767
2011-05-13,17:45,18:00,23671
2011-05-13,18:00,18:15,24009
2011-05-13,18:15,18:30,23888
2011-05-13,18:30,18:45,23763
2011-05-13,18:45,19:00,23663
2011-05-13,19:00,19:15,23452
2011-05-13,19:15,19:30,23256
2011-05-13,19:30,19:45,23065
2011-05-13,19:45,20:00,22932
2011-05-13,20:00,20:15,23266
2011-05-13,20:15,20:30,23066
2011-05-13,20:30,20:45,22975
2011-05-13,20:45,21:00,22958
2011-05-13,21:00,21:15,22378
2011-05-13,21:15,21:30,22377
2011-05-13,21:30,21:45,22333
2011-05-13,21:45,22:00,22160
2011-05-13,22:00,22:15,22654
2011-05-13,22:15,22:30,22439
2011-05-13,22:30,22:45,22204
2011-05-13,22:45,23:00,21985
2011-05-13,23:00,23:15,21780
2011-05-13,23:15,23:30,21513
2011-05-13,23:30,23:45,21258
2011-05-13,23:45,00:00,21069
2011-05-14,00:00,00:15,17144
2011-05-14,00:15,00:30,16975
2011-05-14,00:30,00:45,16804
2011-05-14,00:45,01:00,16648
2011-05-14,01:00,01:15,16880
2011-05-14,01:15,01:30,16789
2011-05-14,01:30,01:45,16724
2011-05-14,01:45,02:00,16674
2011-05-14,02:00,02:15,16734
2011-05-14,02:15,02:30,16700
2011-05-14,02:30,02:45,16702
2011-05-14,02:45,03:00,16639
2011-05-14,03:00,03:15,15694
2011-05-14,03:15,03:30,15691
2011-05-14,03:30,03:45,15701
2011-05-14,03:45,04:00,15708
2011-05-14,04:00,04:15,15488
2011-05-14,04:15,04:30,15522
2011-05-14,04:30,04:45,15605
2011-05-14,04:45,05:00,15650
2011-05-14,05:00,05:15,15861
2011-05-14,05:15,05:30,15851
2011-05-14,05:30,05:45,15807
2011-05-14,05:45,06:00,15855
2011-05-14,06:00,06:15,17349
2011-05-14,06:15,06:30,17527
2011-05-14,06:30,06:45,17681
2011-05-14,06:45,07:00,17874
2011-05-14,07:00,07:15,18597
2011-05-14,07:15,07:30,18892
2011-05-14,07:30,07:45,19201
2011-05-14,07:45,08:00,19595
2011-05-14,08:00,08:15,19374
2011-05-14,08:15,08:30,19675
2011-05-14,08:30,08:45,19958
2011-05-14,08:45,09:00,20248
2011-05-14,09:00,09:15,20286
2011-05-14,09:15,09:30,20533
2011-05-14,09:30,09:45,20755
2011-05-14,09:45,10:00,20904
2011-05-14,10:00,10:15,20922
2011-05-14,10:15,10:30,21077
2011-05-14,10:30,10:45,21219
2011-05-14,10:45,11:00,21314
2011-05-14,11:00,11:15,21295
2011-05-14,11:15,11:30,21479
2011-05-14,11:30,11:45,21593
2011-05-14,11:45,12:00,21592
2011-05-14,12:00,12:15,21781
2011-05-14,12:15,12:30,21737
2011-05-14,12:30,12:45,21633
2011-05-14,12:45,13:00,21535
2011-05-14,13:00,13:15,21770
2011-05-14,13:15,13:30,21634
2011-05-14,13:30,13:45,21431
2011-05-14,13:45,14:00,21225
2011-05-14,14:00,14:15,21153
2011-05-14,14:15,14:30,20945
2011-05-14,14:30,14:45,20831
2011-05-14,14:45,15:00,20703
2011-05-14,15:00,15:15,20774
2011-05-14,15:15,15:30,20640
2011-05-14,15:30,15:45,20448
2011-05-14,15:45,16:00,20264
2011-05-14,16:00,16:15,20782
2011-05-14,16:15,16:30,20640
2011-05-14,16:30,16:45,20522
2011-05-14,16:45,17:00,20527
2011-05-14,17:00,17:15,20462
2011-05-14,17:15,17:30,20379
2011-05-14,17:30,17:45,20325
2011-05-14,17:45,18:00,20305
2011-05-14,18:00,18:15,20299
2011-05-14,18:15,18:30,20244
2011-05-14,18:30,18:45,20203
2011-05-14,18:45,19:00,20181
2011-05-14,19:00,19:15,20220
2011-05-14,19:15,19:30,20109
2011-05-14,19:30,19:45,20001
2011-05-14,19:45,20:00,19907
2011-05-14,20:00,20:15,19832
2011-05-14,20:15,20:30,19661
2011-05-14,20:30,20:45,19531
2011-05-14,20:45,21:00,19472
2011-05-14,21:00,21:15,19324
2011-05-14,21:15,21:30,19314
2011-05-14,21:30,21:45,19317
2011-05-14,21:45,22:00,19269
2011-05-14,22:00,22:15,19364
2011-05-14,22:15,22:30,19229
2011-05-14,22:30,22:45,19085
2011-05-14,22:45,23:00,18908
2011-05-14,23:00,23:15,18474
2011-05-14,23:15,23:30,18138
2011-05-14,23:30,23:45,17867
2011-05-14,23:45,00:00,17579
2011-05-15,00:00,00:15,14141
2011-05-15,00:15,00:30,13967
2011-05-15,00:30,00:45,13809
2011-05-15,00:45,01:00,13679
2011-05-15,01:00,01:15,13472
2011-05-15,01:15,01:30,13379
2011-05-15,01:30,01:45,13306
2011-05-15,01:45,02:00,13254
2011-05-15,02:00,02:15,13396
2011-05-15,02:15,02:30,13353
2011-05-15,02:30,02:45,13304
2011-05-15,02:45,03:00,13351
2011-05-15,03:00,03:15,13365
2011-05-15,03:15,03:30,13355
2011-05-15,03:30,03:45,13368
2011-05-15,03:45,04:00,13386
2011-05-15,04:00,04:15,13344
2011-05-15,04:15,04:30,13359
2011-05-15,04:30,04:45,13432
2011-05-15,04:45,05:00,13442
2011-05-15,05:00,05:15,13488
2011-05-15,05:15,05:30,13443
2011-05-15,05:30,05:45,13364
2011-05-15,05:45,06:00,13379
2011-05-15,06:00,06:15,13566
2011-05-15,06:15,06:30,13597
2011-05-15,06:30,06:45,13681
2011-05-15,06:45,07:00,13796
2011-05-15,07:00,07:15,13505
2011-05-15,07:15,07:30,13737
2011-05-15,07:30,07:45,14013
2011-05-15,07:45,08:00,14357
2011-05-15,08:00,08:15,13954
2011-05-15,08:15,08:30,14226
2011-05-15,08:30,08:45,14477
2011-05-15,08:45,09:00,14665
2011-05-15,09:00,09:15,14728
2011-05-15,09:15,09:30,14977
2011-05-15,09:30,09:45,15202
2011-05-15,09:45,10:00,15415
2011-05-15,10:00,10:15,15600
2011-05-15,10:15,10:30,15792
2011-05-15,10:30,10:45,15953
2011-05-15,10:45,11:00,16112
2011-05-15,11:00,11:15,16028
2011-05-15,11:15,11:30,16250
2011-05-15,11:30,11:45,16382
2011-05-15,11:45,12:00,16406
2011-05-15,12:00,12:15,16545
2011-05-15,12:15,12:30,16468
2011-05-15,12:30,12:45,16355
2011-05-15,12:45,13:00,16273
2011-05-15,13:00,13:15,16233
2011-05-15,13:15,13:30,16085
2011-05-15,13:30,13:45,15938
2011-05-15,13:45,14:00,15827
2011-05-15,14:00,14:15,16118
2011-05-15,14:15,14:30,16023
2011-05-15,14:30,14:45,15900
2011-05-15,14:45,15:00,15869
2011-05-15,15:00,15:15,16021
2011-05-15,15:15,15:30,15916
2011-05-15,15:30,15:45,15754
2011-05-15,15:45,16:00,15638
2011-05-15,16:00,16:15,15452
2011-05-15,16:15,16:30,15368
2011-05-15,16:30,16:45,15310
2011-05-15,16:45,17:00,15276
2011-05-15,17:00,17:15,16076
2011-05-15,17:15,17:30,16054
2011-05-15,17:30,17:45,16054
2011-05-15,17:45,18:00,15977
2011-05-15,18:00,18:15,17060
2011-05-15,18:15,18:30,17028
2011-05-15,18:30,18:45,16987
2011-05-15,18:45,19:00,16930
2011-05-15,19:00,19:15,17383
2011-05-15,19:15,19:30,17292
2011-05-15,19:30,19:45,17217
2011-05-15,19:45,20:00,17122
2011-05-15,20:00,20:15,17091
2011-05-15,20:15,20:30,17033
2011-05-15,20:30,20:45,16958
2011-05-15,20:45,21:00,16935
2011-05-15,21:00,21:15,17146
2011-05-15,21:15,21:30,17187
2011-05-15,21:30,21:45,17297
2011-05-15,21:45,22:00,17375
2011-05-15,22:00,22:15,17516
2011-05-15,22:15,22:30,17392
2011-05-15,22:30,22:45,17218
2011-05-15,22:45,23:00,17007
2011-05-15,23:00,23:15,16857
2011-05-15,23:15,23:30,16618
2011-05-15,23:30,23:45,16375
2011-05-15,23:45,00:00,16208
2011-05-16,00:00,00:15,15438
2011-05-16,00:15,00:30,15257
2011-05-16,00:30,00:45,15149
2011-05-16,00:45,01:00,15050
2011-05-16,01:00,01:15,15077
2011-05-16,01:15,01:30,15035
2011-05-16,01:30,01:45,15010
2011-05-16,01:45,02:00,15063
2011-05-16,02:00,02:15,14888
2011-05-16,02:15,02:30,14869
2011-05-16,02:30,02:45,14857
2011-05-16,02:45,03:00,14855
2011-05-16,03:00,03:15,15358
2011-05-16,03:15,03:30,15394
2011-05-16,03:30,03:45,15459
2011-05-16,03:45,04:00,15530
2011-05-16,04:00,04:15,15658
2011-05-16,04:15,04:30,15772
2011-05-16,04:30,04:45,15962
2011-05-16,04:45,05:00,16145
2011-05-16,05:00,05:15,17530
2011-05-16,05:15,05:30,17623
2011-05-16,05:30,05:45,17992
2011-05-16,05:45,06:00,18424
2011-05-16,06:00,06:15,21360
2011-05-16,06:15,06:30,22019
2011-05-16,06:30,06:45,22450
2011-05-16,06:45,07:00,22890
2011-05-16,07:00,07:15,23578
2011-05-16,07:15,07:30,23840
2011-05-16,07:30,07:45,24049
2011-05-16,07:45,08:00,24333
2011-05-16,08:00,08:15,24752
2011-05-16,08:15,08:30,24942
2011-05-16,08:30,08:45,25079
2011-05-16,08:45,09:00,25220
2011-05-16,09:00,09:15,25370
2011-05-16,09:15,09:30,25570
2011-05-16,09:30,09:45,25716
2011-05-16,09:45,10:00,25828
2011-05-16,10:00,10:15,26192
2011-05-16,10:15,10:30,26297
2011-05-16,10:30,10:45,26421
2011-05-16,10:45,11:00,26531
2011-05-16,11:00,11:15,26491
2011-05-16,11:15,11:30,26649
2011-05-16,11:30,11:45,26736
2011-05-16,11:45,12:00,26760
2011-05-16,12:00,12:15,26925
2011-05-16,12:15,12:30,26903
2011-05-16,12:30,12:45,26927
2011-05-16,12:45,13:00,26966
2011-05-16,13:00,13:15,26975
2011-05-16,13:15,13:30,26923
2011-05-16,13:30,13:45,26783
2011-05-16,13:45,14:00,26626
2011-05-16,14:00,14:15,26820
2011-05-16,14:15,14:30,26750
2011-05-16,14:30,14:45,26623
2011-05-16,14:45,15:00,26508
2011-05-16,15:00,15:15,26455
2011-05-16,15:15,15:30,26282
2011-05-16,15:30,15:45,26104
2011-05-16,15:45,16:00,25932
2011-05-16,16:00,16:15,25955
2011-05-16,16:15,16:30,25807
2011-05-16,16:30,16:45,25687
2011-05-16,16:45,17:00,25628
2011-05-16,17:00,17:15,25584
2011-05-16,17:15,17:30,25543
2011-05-16,17:30,17:45,25528
2011-05-16,17:45,18:00,25498
2011-05-16,18:00,18:15,25077
2011-05-16,18:15,18:30,25040
2011-05-16,18:30,18:45,25044
2011-05-16,18:45,19:00,25040
2011-05-16,19:00,19:15,24877
2011-05-16,19:15,19:30,24774
2011-05-16,19:30,19:45,24681
2011-05-16,19:45,20:00,24576
2011-05-16,20:00,20:15,23687
2011-05-16,20:15,20:30,23557
2011-05-16,20:30,20:45,23469
2011-05-16,20:45,21:00,23385
2011-05-16,21:00,21:15,23196
2011-05-16,21:15,21:30,23213
2011-05-16,21:30,21:45,23101
2011-05-16,21:45,22:00,22965
2011-05-16,22:00,22:15,22848
2011-05-16,22:15,22:30,22607
2011-05-16,22:30,22:45,22309
2011-05-16,22:45,23:00,21958
2011-05-16,23:00,23:15,21590
2011-05-16,23:15,23:30,21322
2011-05-16,23:30,23:45,20970
2011-05-16,23:45,00:00,20774
2011-05-17,00:00,00:15,17908
2011-05-17,00:15,00:30,17655
2011-05-17,00:30,00:45,17491
2011-05-17,00:45,01:00,17386
2011-05-17,01:00,01:15,17617
2011-05-17,01:15,01:30,17515
2011-05-17,01:30,01:45,17427
2011-05-17,01:45,02:00,17457
2011-05-17,02:00,02:15,17283
2011-05-17,02:15,02:30,17260
2011-05-17,02:30,02:45,17273
2011-05-17,02:45,03:00,17293
2011-05-17,03:00,03:15,17164
2011-05-17,03:15,03:30,17190
2011-05-17,03:30,03:45,17232
2011-05-17,03:45,04:00,17246
2011-05-17,04:00,04:15,17526
