date,time_from,time_to,production
2011-02-09,02:00,02:15,25900
2011-02-09,02:15,02:30,25941
2011-02-09,02:30,02:45,25983
2011-02-09,02:45,03:00,26011
2011-02-09,03:00,03:15,25862
2011-02-09,03:15,03:30,25882
2011-02-09,03:30,03:45,25875
2011-02-09,03:45,04:00,25912
2011-02-09,04:00,04:15,25857
2011-02-09,04:15,04:30,25913
2011-02-09,04:30,04:45,25985
2011-02-09,04:45,05:00,26064
2011-02-09,05:00,05:15,26347
2011-02-09,05:15,05:30,26489
2011-02-09,05:30,05:45,26711
2011-02-09,05:45,06:00,26970
2011-02-09,06:00,06:15,30881
2011-02-09,06:15,06:30,31405
2011-02-09,06:30,06:45,31822
2011-02-09,06:45,07:00,32252
2011-02-09,07:00,07:15,35066
2011-02-09,07:15,07:30,35236
2011-02-09,07:30,07:45,35327
2011-02-09,07:45,08:00,35499
2011-02-09,08:00,08:15,35548
2011-02-09,08:15,08:30,35686
2011-02-09,08:30,08:45,35765
2011-02-09,08:45,09:00,35858
2011-02-09,09:00,09:15,36324
2011-02-09,09:15,09:30,36493
2011-02-09,09:30,09:45,36646
2011-02-09,09:45,10:00,36777
2011-02-09,10:00,10:15,36803
2011-02-09,10:15,10:30,36956
2011-02-09,10:30,10:45,37086
2011-02-09,10:45,11:00,37225
2011-02-09,11:00,11:15,37236
2011-02-09,11:15,11:30,37380
2011-02-09,11:30,11:45,37459
2011-02-09,11:45,12:00,37484
2011-02-09,12:00,12:15,37489
2011-02-09,12:15,12:30,37536
2011-02-09,12:30,12:45,37573
2011-02-09,12:45,13:00,37591
2011-02-09,13:00,13:15,37414
2011-02-09,13:15,13:30,37348
2011-02-09,13:30,13:45,37262
2011-02-09,13:45,14:00,37094
2011-02-09,14:00,14:15,37129
2011-02-09,14:15,14:30,37034
2011-02-09,14:30,14:45,36913
2011-02-09,14:45,15:00,36746
2011-02-09,15:00,15:15,37232
2011-02-09,15:15,15:30,37107
2011-02-09,15:30,15:45,36980
2011-02-09,15:45,16:00,36823
2011-02-09,16:00,16:15,37117
2011-02-09,16:15,16:30,36947
2011-02-09,16:30,16:45,36871
2011-02-09,16:45,17:00,36882
2011-02-09,17:00,17:15,36373
2011-02-09,17:15,17:30,36502
2011-02-09,17:30,17:45,36663
2011-02-09,17:45,18:00,36644
2011-02-09,18:00,18:15,36870
2011-02-09,18:15,18:30,36948
2011-02-09,18:30,18:45,36975
2011-02-09,18:45,19:00,36966
2011-02-09,19:00,19:15,36873
2011-02-09,19:15,19:30,36764
2011-02-09,19:30,19:45,36639
2011-02-09,19:45,20:00,36546
2011-02-09,20:00,20:15,36589
2011-02-09,20:15,20:30,36399
2011-02-09,20:30,20:45,36265
2011-02-09,20:45,21:00,36209
2011-02-09,21:00,21:15,35371
2011-02-09,21:15,21:30,35274
2011-02-09,21:30,21:45,35045
2011-02-09,21:45,22:00,34872
2011-02-09,22:00,22:15,34479
2011-02-09,22:15,22:30,34273
2011-02-09,22:30,22:45,34052
2011-02-09,22:45,23:00,33756
2011-02-09,23:00,23:15,31898
2011-02-09,23:15,23:30,31619
2011-02-09,23:30,23:45,31402
2011-02-09,23:45,00:00,31137
2011-02-10,00:00,00:15,27450
2011-02-10,00:15,00:30,27184
2011-02-10,00:30,00:45,26916
2011-02-10,00:45,01:00,26756
2011-02-10,01:00,01:15,26678
2011-02-10,01:15,01:30,26623
2011-02-10,01:30,01:45,26591
2011-02-10,01:45,02:00,26577
2011-02-10,02:00,02:15,26419
2011-02-10,02:15,02:30,26463
2011-02-10,02:30,02:45,26505
2011-02-10,02:45,03:00,26522
2011-02-10,03:00,03:15,26266
2011-02-10,03:15,03:30,26304
2011-02-10,03:30,03:45,26363
2011-02-10,03:45,04:00,26377
2011-02-10,04:00,04:15,25970
2011-02-10,04:15,04:30,26010
2011-02-10,04:30,04:45,26056
2011-02-10,04:45,05:00,26136
2011-02-10,05:00,05:15,26987
2011-02-10,05:15,05:30,27042
2011-02-10,05:30,05:45,27155
2011-02-10,05:45,06:00,27356
2011-02-10,06:00,06:15,29968
2011-02-10,06:15,06:30,30458
2011-02-10,06:30,06:45,30837
2011-02-10,06:45,07:00,31317
2011-02-10,07:00,07:15,35109
2011-02-10,07:15,07:30,35305
2011-02-10,07:30,07:45,35392
2011-02-10,07:45,08:00,35584
2011-02-10,08:00,08:15,36317
2011-02-10,08:15,08:30,36436
2011-02-10,08:30,08:45,36504
2011-02-10,08:45,09:00,36592
2011-02-10,09:00,09:15,36913
2011-02-10,09:15,09:30,37055
2011-02-10,09:30,09:45,37197
2011-02-10,09:45,10:00,37332
2011-02-10,10:00,10:15,37280
2011-02-10,10:15,10:30,37403
2011-02-10,10:30,10:45,37535
2011-02-10,10:45,11:00,37682
2011-02-10,11:00,11:15,37634
2011-02-10,11:15,11:30,37781
2011-02-10,11:30,11:45,37898
2011-02-10,11:45,12:00,37909
2011-02-10,12:00,12:15,37913
2011-02-10,12:15,12:30,37935
2011-02-10,12:30,12:45,38003
2011-02-10,12:45,13:00,38005
2011-02-10,13:00,13:15,38024
2011-02-10,13:15,13:30,37933
2011-02-10,13:30,13:45,37841
2011-02-10,13:45,14:00,37696
2011-02-10,14:00,14:15,37398
2011-02-10,14:15,14:30,37308
2011-02-10,14:30,14:45,37219
2011-02-10,14:45,15:00,37067
2011-02-10,15:00,15:15,37308
2011-02-10,15:15,15:30,37179
2011-02-10,15:30,15:45,37043
2011-02-10,15:45,16:00,36858
2011-02-10,16:00,16:15,37018
2011-02-10,16:15,16:30,36868
2011-02-10,16:30,16:45,36782
2011-02-10,16:45,17:00,36794
2011-02-10,17:00,17:15,36605
2011-02-10,17:15,17:30,36707
2011-02-10,17:30,17:45,36978
2011-02-10,17:45,18:00,37040
2011-02-10,18:00,18:15,37668
2011-02-10,18:15,18:30,37701
2011-02-10,18:30,18:45,37687
2011-02-10,18:45,19:00,37698
2011-02-10,19:00,19:15,37538
2011-02-10,19:15,19:30,37391
2011-02-10,19:30,19:45,37270
2011-02-10,19:45,20:00,37142
2011-02-10,20:00,20:15,36748
2011-02-10,20:15,20:30,36285
2011-02-10,20:30,20:45,36072
2011-02-10,20:45,21:00,35941
2011-02-10,21:00,21:15,33473
2011-02-10,21:15,21:30,33397
2011-02-10,21:30,21:45,33121
2011-02-10,21:45,22:00,32918
2011-02-10,22:00,22:15,31585
2011-02-10,22:15,22:30,31401
2011-02-10,22:30,22:45,31185
2011-02-10,22:45,23:00,30917
2011-02-10,23:00,23:15,29750
2011-02-10,23:15,23:30,29493
2011-02-10,23:30,23:45,29207
2011-02-10,23:45,00:00,29002
2011-02-11,00:00,00:15,25542
2011-02-11,00:15,00:30,25325
2011-02-11,00:30,00:45,25119
2011-02-11,00:45,01:00,24970
2011-02-11,01:00,01:15,25216
2011-02-11,01:15,01:30,25147
2011-02-11,01:30,01:45,25068
2011-02-11,01:45,02:00,25088
2011-02-11,02:00,02:15,24628
2011-02-11,02:15,02:30,24629
2011-02-11,02:30,02:45,24685
2011-02-11,02:45,03:00,24717
2011-02-11,03:00,03:15,24088
2011-02-11,03:15,03:30,24130
2011-02-11,03:30,03:45,24198
2011-02-11,03:45,04:00,24250
2011-02-11,04:00,04:15,24220
2011-02-11,04:15,04:30,24285
2011-02-11,04:30,04:45,24363
2011-02-11,04:45,05:00,24471
2011-02-11,05:00,05:15,25485
2011-02-11,05:15,05:30,25554
2011-02-11,05:30,05:45,25712
2011-02-11,05:45,06:00,26030
2011-02-11,06:00,06:15,28901
2011-02-11,06:15,06:30,29439
2011-02-11,06:30,06:45,29917
2011-02-11,06:45,07:00,30382
2011-02-11,07:00,07:15,34185
2011-02-11,07:15,07:30,34387
2011-02-11,07:30,07:45,34446
2011-02-11,07:45,08:00,34588
2011-02-11,08:00,08:15,34899
2011-02-11,08:15,08:30,34993
2011-02-11,08:30,08:45,35059
2011-02-11,08:45,09:00,35104
2011-02-11,09:00,09:15,35002
2011-02-11,09:15,09:30,35100
2011-02-11,09:30,09:45,35184
2011-02-11,09:45,10:00,35289
2011-02-11,10:00,10:15,35140
2011-02-11,10:15,10:30,35215
2011-02-11,10:30,10:45,35301
2011-02-11,10:45,11:00,35415
2011-02-11,11:00,11:15,35244
2011-02-11,11:15,11:30,35357
2011-02-11,11:30,11:45,35415
2011-02-11,11:45,12:00,35475
2011-02-11,12:00,12:15,35378
2011-02-11,12:15,12:30,35381
2011-02-11,12:30,12:45,35384
2011-02-11,12:45,13:00,35364
2011-02-11,13:00,13:15,35150
2011-02-11,13:15,13:30,35038
2011-02-11,13:30,13:45,34937
2011-02-11,13:45,14:00,34763
2011-02-11,14:00,14:15,34571
2011-02-11,14:15,14:30,34476
2011-02-11,14:30,14:45,34347
2011-02-11,14:45,15:00,34199
2011-02-11,15:00,15:15,33575
2011-02-11,15:15,15:30,33464
2011-02-11,15:30,15:45,33309
2011-02-11,15:45,16:00,33166
2011-02-11,16:00,16:15,33239
2011-02-11,16:15,16:30,33144
2011-02-11,16:30,16:45,33071
2011-02-11,16:45,17:00,33114
2011-02-11,17:00,17:15,33506
2011-02-11,17:15,17:30,33672
2011-02-11,17:30,17:45,33844
2011-02-11,17:45,18:00,33989
2011-02-11,18:00,18:15,34378
2011-02-11,18:15,18:30,34425
2011-02-11,18:30,18:45,34393
2011-02-11,18:45,19:00,34367
2011-02-11,19:00,19:15,33918
2011-02-11,19:15,19:30,33731
2011-02-11,19:30,19:45,33560
2011-02-11,19:45,20:00,33413
2011-02-11,20:00,20:15,32259
2011-02-11,20:15,20:30,31989
2011-02-11,20:30,20:45,31734
2011-02-11,20:45,21:00,31748
2011-02-11,21:00,21:15,29419
2011-02-11,21:15,21:30,29316
2011-02-11,21:30,21:45,29146
2011-02-11,21:45,22:00,28987
2011-02-11,22:00,22:15,27188
2011-02-11,22:15,22:30,26999
2011-02-11,22:30,22:45,26843
2011-02-11,22:45,23:00,26559
2011-02-11,23:00,23:15,25795
2011-02-11,23:15,23:30,25401
2011-02-11,23:30,23:45,25091
2011-02-11,23:45,00:00,24762
2011-02-12,00:00,00:15,23346
2011-02-12,00:15,00:30,23115
2011-02-12,00:30,00:45,22911
2011-02-12,00:45,01:00,22775
2011-02-12,01:00,01:15,22768
2011-02-12,01:15,01:30,22741
2011-02-12,01:30,01:45,22692
2011-02-12,01:45,02:00,22658
2011-02-12,02:00,02:15,22304
2011-02-12,02:15,02:30,22297
2011-02-12,02:30,02:45,22324
2011-02-12,02:45,03:00,22334
2011-02-12,03:00,03:15,21951
2011-02-12,03:15,03:30,21981
2011-02-12,03:30,03:45,21978
2011-02-12,03:45,04:00,22089
2011-02-12,04:00,04:15,22062
2011-02-12,04:15,04:30,22064
2011-02-12,04:30,04:45,22019
2011-02-12,04:45,05:00,21988
2011-02-12,05:00,05:15,22470
2011-02-12,05:15,05:30,22342
2011-02-12,05:30,05:45,22208
2011-02-12,05:45,06:00,22066
2011-02-12,06:00,06:15,22534
2011-02-12,06:15,06:30,22494
2011-02-12,06:30,06:45,22514
2011-02-12,06:45,07:00,22644
2011-02-12,07:00,07:15,23029
2011-02-12,07:15,07:30,23193
2011-02-12,07:30,07:45,23354
2011-02-12,07:45,08:00,23682
2011-02-12,08:00,08:15,23929
2011-02-12,08:15,08:30,24317
2011-02-12,08:30,08:45,24549
2011-02-12,08:45,09:00,24941
2011-02-12,09:00,09:15,25413
2011-02-12,09:15,09:30,25672
2011-02-12,09:30,09:45,25964
2011-02-12,09:45,10:00,26134
2011-02-12,10:00,10:15,26986
2011-02-12,10:15,10:30,27114
2011-02-12,10:30,10:45,27241
2011-02-12,10:45,11:00,27373
2011-02-12,11:00,11:15,27456
2011-02-12,11:15,11:30,27588
2011-02-12,11:30,11:45,27662
2011-02-12,11:45,12:00,27672
2011-02-12,12:00,12:15,27562
2011-02-12,12:15,12:30,27569
2011-02-12,12:30,12:45,27566
2011-02-12,12:45,13:00,27536
2011-02-12,13:00,13:15,27298
2011-02-12,13:15,13:30,27208
2011-02-12,13:30,13:45,27114
2011-02-12,13:45,14:00,26954
2011-02-12,14:00,14:15,27089
2011-02-12,14:15,14:30,26904
2011-02-12,14:30,14:45,26730
2011-02-12,14:45,15:00,26518
2011-02-12,15:00,15:15,26480
2011-02-12,15:15,15:30,26420
2011-02-12,15:30,15:45,26349
2011-02-12,15:45,16:00,26254
2011-02-12,16:00,16:15,25944
2011-02-12,16:15,16:30,25919
2011-02-12,16:30,16:45,25887
2011-02-12,16:45,17:00,26073
2011-02-12,17:00,17:15,26349
2011-02-12,17:15,17:30,26563
2011-02-12,17:30,17:45,26817
2011-02-12,17:45,18:00,26981
2011-02-12,18:00,18:15,27434
2011-02-12,18:15,18:30,27511
2011-02-12,18:30,18:45,27522
2011-02-12,18:45,19:00,27468
2011-02-12,19:00,19:15,27393
2011-02-12,19:15,19:30,27288
2011-02-12,19:30,19:45,27142
2011-02-12,19:45,20:00,26937
2011-02-12,20:00,20:15,26829
2011-02-12,20:15,20:30,26521
2011-02-12,20:30,20:45,26204
2011-02-12,20:45,21:00,25953
2011-02-12,21:00,21:15,25232
2011-02-12,21:15,21:30,24926
2011-02-12,21:30,21:45,24859
2011-02-12,21:45,22:00,24839
2011-02-12,22:00,22:15,24684
2011-02-12,22:15,22:30,24678
2011-02-12,22:30,22:45,24551
2011-02-12,22:45,23:00,24326
2011-02-12,23:00,23:15,23982
2011-02-12,23:15,23:30,23720
2011-02-12,23:30,23:45,23486
2011-02-12,23:45,00:00,23317
2011-02-13,00:00,00:15,19738
2011-02-13,00:15,00:30,19524
2011-02-13,00:30,00:45,19349
2011-02-13,00:45,01:00,19190
2011-02-13,01:00,01:15,19155
2011-02-13,01:15,01:30,19129
2011-02-13,01:30,01:45,19066
2011-02-13,01:45,02:00,19073
2011-02-13,02:00,02:15,18962
2011-02-13,02:15,02:30,18946
2011-02-13,02:30,02:45,18941
2011-02-13,02:45,03:00,18937
2011-02-13,03:00,03:15,18760
2011-02-13,03:15,03:30,18745
2011-02-13,03:30,03:45,18763
2011-02-13,03:45,04:00,18863
2011-02-13,04:00,04:15,18811
2011-02-13,04:15,04:30,18804
2011-02-13,04:30,04:45,18782
2011-02-13,04:45,05:00,18748
2011-02-13,05:00,05:15,19111
2011-02-13,05:15,05:30,18989
2011-02-13,05:30,05:45,18809
2011-02-13,05:45,06:00,18644
2011-02-13,06:00,06:15,18547
2011-02-13,06:15,06:30,18400
2011-02-13,06:30,06:45,18340
2011-02-13,06:45,07:00,18334
2011-02-13,07:00,07:15,18811
2011-02-13,07:15,07:30,18858
2011-02-13,07:30,07:45,18919
2011-02-13,07:45,08:00,19061
2011-02-13,08:00,08:15,19107
2011-02-13,08:15,08:30,19372
2011-02-13,08:30,08:45,19676
2011-02-13,08:45,09:00,19973
2011-02-13,09:00,09:15,19911
2011-02-13,09:15,09:30,20175
2011-02-13,09:30,09:45,20450
2011-02-13,09:45,10:00,20696
2011-02-13,10:00,10:15,20960
2011-02-13,10:15,10:30,21219
2011-02-13,10:30,10:45,21468
2011-02-13,10:45,11:00,21694
2011-02-13,11:00,11:15,21335
2011-02-13,11:15,11:30,21616
2011-02-13,11:30,11:45,21762
2011-02-13,11:45,12:00,21823
2011-02-13,12:00,12:15,21852
2011-02-13,12:15,12:30,21789
2011-02-13,12:30,12:45,21664
2011-02-13,12:45,13:00,21535
2011-02-13,13:00,13:15,21646
2011-02-13,13:15,13:30,21546
2011-02-13,13:30,13:45,21354
2011-02-13,13:45,14:00,21120
2011-02-13,14:00,14:15,20826
2011-02-13,14:15,14:30,20631
2011-02-13,14:30,14:45,20464
2011-02-13,14:45,15:00,20289
2011-02-13,15:00,15:15,20548
2011-02-13,15:15,15:30,20461
2011-02-13,15:30,15:45,20376
2011-02-13,15:45,16:00,20258
2011-02-13,16:00,16:15,20294
2011-02-13,16:15,16:30,20225
2011-02-13,16:30,16:45,20172
2011-02-13,16:45,17:00,20232
2011-02-13,17:00,17:15,20768
2011-02-13,17:15,17:30,20964
2011-02-13,17:30,17:45,21222
2011-02-13,17:45,18:00,21533
2011-02-13,18:00,18:15,22158
2011-02-13,18:15,18:30,22268
2011-02-13,18:30,18:45,22330
2011-02-13,18:45,19:00,22368
2011-02-13,19:00,19:15,22378
2011-02-13,19:15,19:30,22375
2011-02-13,19:30,19:45,22335
2011-02-13,19:45,20:00,22247
2011-02-13,20:00,20:15,22690
2011-02-13,20:15,20:30,22514
2011-02-13,20:30,20:45,22339
2011-02-13,20:45,21:00,22247
2011-02-13,21:00,21:15,22461
2011-02-13,21:15,21:30,22432
2011-02-13,21:30,21:45,22449
2011-02-13,21:45,22:00,22497
2011-02-13,22:00,22:15,22542
2011-02-13,22:15,22:30,22469
2011-02-13,22:30,22:45,22328
2011-02-13,22:45,23:00,22133
2011-02-13,23:00,23:15,21811
2011-02-13,23:15,23:30,21567
2011-02-13,23:30,23:45,21331
2011-02-13,23:45,00:00,21166
2011-02-14,00:00,00:15,22520
2011-02-14,00:15,00:30,22365
2011-02-14,00:30,00:45,22229
2011-02-14,00:45,01:00,22131
2011-02-14,01:00,01:15,22435
2011-02-14,01:15,01:30,22437
2011-02-14,01:30,01:45,22423
2011-02-14,01:45,02:00,22452
2011-02-14,02:00,02:15,22521
2011-02-14,02:15,02:30,22559
2011-02-14,02:30,02:45,22601
2011-02-14,02:45,03:00,22636
2011-02-14,03:00,03:15,22075
2011-02-14,03:15,03:30,22121
2011-02-14,03:30,03:45,22162
2011-02-14,03:45,04:00,22311
2011-02-14,04:00,04:15,22176
2011-02-14,04:15,04:30,22244
2011-02-14,04:30,04:45,22329
2011-02-14,04:45,05:00,22478
2011-02-14,05:00,05:15,24019
2011-02-14,05:15,05:30,24099
2011-02-14,05:30,05:45,24262
2011-02-14,05:45,06:00,24542
2011-02-14,06:00,06:15,25787
2011-02-14,06:15,06:30,26251
2011-02-14,06:30,06:45,26737
2011-02-14,06:45,07:00,27307
2011-02-14,07:00,07:15,30363
2011-02-14,07:15,07:30,30403
2011-02-14,07:30,07:45,30616
2011-02-14,07:45,08:00,30845
2011-02-14,08:00,08:15,31606
2011-02-14,08:15,08:30,31760
2011-02-14,08:30,08:45,31870
2011-02-14,08:45,09:00,31960
2011-02-14,09:00,09:15,32056
2011-02-14,09:15,09:30,32181
2011-02-14,09:30,09:45,32286
2011-02-14,09:45,10:00,32370
2011-02-14,10:00,10:15,32133
2011-02-14,10:15,10:30,32221
2011-02-14,10:30,10:45,32342
2011-02-14,10:45,11:00,32458
2011-02-14,11:00,11:15,32451
2011-02-14,11:15,11:30,32540
2011-02-14,11:30,11:45,32618
2011-02-14,11:45,12:00,32656
2011-02-14,12:00,12:15,32125
2011-02-14,12:15,12:30,32129
2011-02-14,12:30,12:45,32202
2011-02-14,12:45,13:00,32221
2011-02-14,13:00,13:15,32345
2011-02-14,13:15,13:30,32244
2011-02-14,13:30,13:45,32162
2011-02-14,13:45,14:00,31977
2011-02-14,14:00,14:15,32088
2011-02-14,14:15,14:30,31977
2011-02-14,14:30,14:45,31854
2011-02-14,14:45,15:00,31693
2011-02-14,15:00,15:15,31579
2011-02-14,15:15,15:30,31477
2011-02-14,15:30,15:45,31374
2011-02-14,15:45,16:00,31224
2011-02-14,16:00,16:15,31330
2011-02-14,16:15,16:30,31218
2011-02-14,16:30,16:45,31129
2011-02-14,16:45,17:00,31124
2011-02-14,17:00,17:15,31545
2011-02-14,17:15,17:30,31630
2011-02-14,17:30,17:45,31799
2011-02-14,17:45,18:00,31970
2011-02-14,18:00,18:15,31819
2011-02-14,18:15,18:30,31905
2011-02-14,18:30,18:45,31958
2011-02-14,18:45,19:00,31995
2011-02-14,19:00,19:15,32005
2011-02-14,19:15,19:30,31904
2011-02-14,19:30,19:45,31803
2011-02-14,19:45,20:00,31648
2011-02-14,20:00,20:15,31292
2011-02-14,20:15,20:30,31078
2011-02-14,20:30,20:45,30495
2011-02-14,20:45,21:00,30438
2011-02-14,21:00,21:15,27790
2011-02-14,21:15,21:30,27677
2011-02-14,21:30,21:45,27547
2011-02-14,21:45,22:00,27447
2011-02-14,22:00,22:15,26884
2011-02-14,22:15,22:30,26706
2011-02-14,22:30,22:45,26386
2011-02-14,22:45,23:00,26107
2011-02-14,23:00,23:15,24753
2011-02-14,23:15,23:30,24367
2011-02-14,23:30,23:45,24075
2011-02-14,23:45,00:00,23847
2011-02-15,00:00,00:15,23398
2011-02-15,00:15,00:30,23214
2011-02-15,00:30,00:45,23053
2011-02-15,00:45,01:00,22938
2011-02-15,01:00,01:15,23065
2011-02-15,01:15,01:30,23026
2011-02-15,01:30,01:45,22962
2011-02-15,01:45,02:00,23009
2011-02-15,02:00,02:15,22878
2011-02-15,02:15,02:30,22906
2011-02-15,02:30,02:45,22934
2011-02-15,02:45,03:00,22979
2011-02-15,03:00,03:15,22833
2011-02-15,03:15,03:30,22853
2011-02-15,03:30,03:45,22907
2011-02-15,03:45,04:00,22957
2011-02-15,04:00,04:15,22888
2011-02-15,04:15,04:30,22921
2011-02-15,04:30,04:45,22959
2011-02-15,04:45,05:00,23134
2011-02-15,05:00,05:15,23824
2011-02-15,05:15,05:30,23943
2011-02-15,05:30,05:45,24036
2011-02-15,05:45,06:00,24341
2011-02-15,06:00,06:15,27737
2011-02-15,06:15,06:30,28223
2011-02-15,06:30,06:45,28723
2011-02-15,06:45,07:00,29117
2011-02-15,07:00,07:15,33280
2011-02-15,07:15,07:30,33486
2011-02-15,07:30,07:45,33593
2011-02-15,07:45,08:00,33708
2011-02-15,08:00,08:15,34630
2011-02-15,08:15,08:30,34751
2011-02-15,08:30,08:45,34824
2011-02-15,08:45,09:00,34906
2011-02-15,09:00,09:15,34648
2011-02-15,09:15,09:30,35029
2011-02-15,09:30,09:45,35178
2011-02-15,09:45,10:00,35295
2011-02-15,10:00,10:15,35124
2011-02-15,10:15,10:30,35277
2011-02-15,10:30,10:45,35302
2011-02-15,10:45,11:00,35378
2011-02-15,11:00,11:15,35140
2011-02-15,11:15,11:30,35298
2011-02-15,11:30,11:45,35576
2011-02-15,11:45,12:00,35638
2011-02-15,12:00,12:15,35322
2011-02-15,12:15,12:30,35329
2011-02-15,12:30,12:45,35375
2011-02-15,12:45,13:00,35411
2011-02-15,13:00,13:15,35491
2011-02-15,13:15,13:30,35422
2011-02-15,13:30,13:45,35338
2011-02-15,13:45,14:00,35168
2011-02-15,14:00,14:15,35082
2011-02-15,14:15,14:30,34996
2011-02-15,14:30,14:45,34869
2011-02-15,14:45,15:00,34708
2011-02-15,15:00,15:15,34691
2011-02-15,15:15,15:30,34589
2011-02-15,15:30,15:45,34434
2011-02-15,15:45,16:00,34262
2011-02-15,16:00,16:15,34474
2011-02-15,16:15,16:30,34345
2011-02-15,16:30,16:45,34283
2011-02-15,16:45,17:00,34288
2011-02-15,17:00,17:15,34088
2011-02-15,17:15,17:30,34214
2011-02-15,17:30,17:45,34408
2011-02-15,17:45,18:00,34632
2011-02-15,18:00,18:15,34825
2011-02-15,18:15,18:30,34885
2011-02-15,18:30,18:45,34850
2011-02-15,18:45,19:00,34850
2011-02-15,19:00,19:15,35041
2011-02-15,19:15,19:30,34877
2011-02-15,19:30,19:45,34744
2011-02-15,19:45,20:00,34611
2011-02-15,20:00,20:15,33531
2011-02-15,20:15,20:30,33363
2011-02-15,20:30,20:45,33126
2011-02-15,20:45,21:00,33064
2011-02-15,21:00,21:15,31323
2011-02-15,21:15,21:30,31259
2011-02-15,21:30,21:45,31094
2011-02-15,21:45,22:00,30942
2011-02-15,22:00,22:15,30140
2011-02-15,22:15,22:30,29967
2011-02-15,22:30,22:45,29720
2011-02-15,22:45,23:00,29426
2011-02-15,23:00,23:15,27940
2011-02-15,23:15,23:30,27526
2011-02-15,23:30,23:45,27191
2011-02-15,23:45,00:00,26847
2011-02-16,00:00,00:15,22119
2011-02-16,00:15,00:30,21936
2011-02-16,00:30,00:45,21787
2011-02-16,00:45,01:00,21673
2011-02-16,01:00,01:15,21754
2011-02-16,01:15,01:30,21740
2011-02-16,01:30,01:45,21683
2011-02-16,01:45,02:00,21686
2011-02-16,02:00,02:15,21430
2011-02-16,02:15,02:30,21445
2011-02-16,02:30,02:45,21503
2011-02-16,02:45,03:00,21555
2011-02-16,03:00,03:15,21093
2011-02-16,03:15,03:30,21122
2011-02-16,03:30,03:45,21151
2011-02-16,03:45,04:00,21234
2011-02-16,04:00,04:15,21322
2011-02-16,04:15,04:30,21375
2011-02-16,04:30,04:45,21447
2011-02-16,04:45,05:00,21575
2011-02-16,05:00,05:15,21828
2011-02-16,05:15,05:30,21965
2011-02-16,05:30,05:45,22127
2011-02-16,05:45,06:00,22394
2011-02-16,06:00,06:15,28356
2011-02-16,06:15,06:30,28759
2011-02-16,06:30,06:45,29236
2011-02-16,06:45,07:00,29741
2011-02-16,07:00,07:15,31533
2011-02-16,07:15,07:30,31706
2011-02-16,07:30,07:45,31828
2011-02-16,07:45,08:00,31927
2011-02-16,08:00,08:15,32402
2011-02-16,08:15,08:30,32507
2011-02-16,08:30,08:45,32557
2011-02-16,08:45,09:00,32613
2011-02-16,09:00,09:15,32540
2011-02-16,09:15,09:30,32670
2011-02-16,09:30,09:45,32790
2011-02-16,09:45,10:00,32903
2011-02-16,10:00,10:15,32760
2011-02-16,10:15,10:30,32876
2011-02-16,10:30,10:45,32982
2011-02-16,10:45,11:00,33111
2011-02-16,11:00,11:15,33207
2011-02-16,11:15,11:30,33358
2011-02-16,11:30,11:45,33439
2011-02-16,11:45,12:00,33466
2011-02-16,12:00,12:15,33160
2011-02-16,12:15,12:30,33167
2011-02-16,12:30,12:45,33211
2011-02-16,12:45,13:00,33239
2011-02-16,13:00,13:15,33367
2011-02-16,13:15,13:30,33314
2011-02-16,13:30,13:45,33233
2011-02-16,13:45,14:00,33041
2011-02-16,14:00,14:15,33071
2011-02-16,14:15,14:30,32981
2011-02-16,14:30,14:45,32830
2011-02-16,14:45,15:00,32657
2011-02-16,15:00,15:15,32783
2011-02-16,15:15,15:30,32683
2011-02-16,15:30,15:45,32547
2011-02-16,15:45,16:00,32367
2011-02-16,16:00,16:15,32630
2011-02-16,16:15,16:30,32490
2011-02-16,16:30,16:45,32396
2011-02-16,16:45,17:00,32377
2011-02-16,17:00,17:15,32532
2011-02-16,17:15,17:30,32660
2011-02-16,17:30,17:45,32885
2011-02-16,17:45,18:00,33131
2011-02-16,18:00,18:15,32904
2011-02-16,18:15,18:30,32992
2011-02-16,18:30,18:45,32982
2011-02-16,18:45,19:00,32988
2011-02-16,19:00,19:15,33227
2011-02-16,19:15,19:30,33083
2011-02-16,19:30,19:45,32959
2011-02-16,19:45,20:00,32835
2011-02-16,20:00,20:15,33034
2011-02-16,20:15,20:30,32799
2011-02-16,20:30,20:45,32627
2011-02-16,20:45,21:00,32542
2011-02-16,21:00,21:15,32158
2011-02-16,21:15,21:30,32087
2011-02-16,21:30,21:45,31964
2011-02-16,21:45,22:00,31802
2011-02-16,22:00,22:15,30123
2011-02-16,22:15,22:30,29924
2011-02-16,22:30,22:45,29705
2011-02-16,22:45,23:00,29420
2011-02-16,23:00,23:15,27787
2011-02-16,23:15,23:30,27517
2011-02-16,23:30,23:45,27259
2011-02-16,23:45,00:00,27084
2011-02-17,00:00,00:15,24640
2011-02-17,00:15,00:30,24469
2011-02-17,00:30,00:45,24301
2011-02-17,00:45,01:00,24194
2011-02-17,01:00,01:15,24073
2011-02-17,01:15,01:30,23981
2011-02-17,01:30,01:45,24006
2011-02-17,01:45,02:00,24020
2011-02-17,02:00,02:15,23808
2011-02-17,02:15,02:30,23780
2011-02-17,02:30,02:45,23899
2011-02-17,02:45,03:00,23917
2011-02-17,03:00,03:15,23328
2011-02-17,03:15,03:30,23318
2011-02-17,03:30,03:45,23316
2011-02-17,03:45,04:00,23390
2011-02-17,04:00,04:15,23302
