date,time_from,time_to,feedin
2005-12-01,22:00,22:15,26696
2005-12-01,22:15,22:30,26723
2005-12-01,22:30,22:45,26792
2005-12-01,22:45,23:00,26452
2005-12-01,23:00,23:15,26097
2005-12-01,23:15,23:30,25833
2005-12-01,23:30,23:45,25846
2005-12-01,23:45,00:00,25241
2005-12-02,00:00,00:15,24915
2005-12-02,00:15,00:30,24609
2005-12-02,00:30,00:45,24646
2005-12-02,00:45,01:00,24355
2005-12-02,01:00,01:15,24421
2005-12-02,01:15,01:30,24472
2005-12-02,01:30,01:45,24459
2005-12-02,01:45,02:00,24281
2005-12-02,02:00,02:15,23910
2005-12-02,02:15,02:30,23763
2005-12-02,02:30,02:45,23896
2005-12-02,02:45,03:00,24121
2005-12-02,03:00,03:15,24184
2005-12-02,03:15,03:30,24333
2005-12-02,03:30,03:45,24439
2005-12-02,03:45,04:00,24344
2005-12-02,04:00,04:15,24401
2005-12-02,04:15,04:30,24537
2005-12-02,04:30,04:45,24673
2005-12-02,04:45,05:00,24649
2005-12-02,05:00,05:15,24537
2005-12-02,05:15,05:30,24500
2005-12-02,05:30,05:45,24186
2005-12-02,05:45,06:00,24137
2005-12-02,06:00,06:15,24430
2005-12-02,06:15,06:30,24768
2005-12-02,06:30,06:45,25391
2005-12-02,06:45,07:00,25340
2005-12-02,07:00,07:15,25526
2005-12-02,07:15,07:30,26205
2005-12-02,07:30,07:45,26307
2005-12-02,07:45,08:00,26400
2005-12-02,08:00,08:15,26585
2005-12-02,08:15,08:30,26752
2005-12-02,08:30,08:45,26658
2005-12-02,08:45,09:00,26694
2005-12-02,09:00,09:15,26299
2005-12-02,09:15,09:30,26369
2005-12-02,09:30,09:45,26270
2005-12-02,09:45,10:00,26422
2005-12-02,10:00,10:15,26208
2005-12-02,10:15,10:30,26265
2005-12-02,10:30,10:45,26111
2005-12-02,10:45,11:00,26217
2005-12-02,11:00,11:15,26248
2005-12-02,11:15,11:30,26282
2005-12-02,11:30,11:45,26465
2005-12-02,11:45,12:00,26533
2005-12-02,12:00,12:15,26405
2005-12-02,12:15,12:30,26660
2005-12-02,12:30,12:45,26636
2005-12-02,12:45,13:00,26557
2005-12-02,13:00,13:15,26657
2005-12-02,13:15,13:30,26762
2005-12-02,13:30,13:45,26685
2005-12-02,13:45,14:00,26577
2005-12-02,14:00,14:15,26721
2005-12-02,14:15,14:30,26764
2005-12-02,14:30,14:45,26720
2005-12-02,14:45,15:00,26720
2005-12-02,15:00,15:15,26844
2005-12-02,15:15,15:30,26786
2005-12-02,15:30,15:45,26744
2005-12-02,15:45,16:00,26606
2005-12-02,16:00,16:15,26477
2005-12-02,16:15,16:30,26665
2005-12-02,16:30,16:45,26766
2005-12-02,16:45,17:00,26710
2005-12-02,17:00,17:15,26552
2005-12-02,17:15,17:30,26503
2005-12-02,17:30,17:45,26495
2005-12-02,17:45,18:00,26854
2005-12-02,18:00,18:15,26625
2005-12-02,18:15,18:30,26643
2005-12-02,18:30,18:45,26723
2005-12-02,18:45,19:00,26710
2005-12-02,19:00,19:15,26526
2005-12-02,19:15,19:30,26032
2005-12-02,19:30,19:45,26036
2005-12-02,19:45,20:00,25805
2005-12-02,20:00,20:15,25581
2005-12-02,20:15,20:30,25322
2005-12-02,20:30,20:45,25138
2005-12-02,20:45,21:00,25221
2005-12-02,21:00,21:15,25242
2005-12-02,21:15,21:30,25358
2005-12-02,21:30,21:45,25370
2005-12-02,21:45,22:00,25280
2005-12-02,22:00,22:15,25305
2005-12-02,22:15,22:30,25194
2005-12-02,22:30,22:45,25090
2005-12-02,22:45,23:00,24983
2005-12-02,23:00,23:15,24859
2005-12-02,23:15,23:30,24835
2005-12-02,23:30,23:45,24733
2005-12-02,23:45,00:00,24399
2005-12-03,00:00,00:15,24483
2005-12-03,00:15,00:30,24113
2005-12-03,00:30,00:45,23835
2005-12-03,00:45,01:00,23444
2005-12-03,01:00,01:15,23334
2005-12-03,01:15,01:30,23312
2005-12-03,01:30,01:45,23399
2005-12-03,01:45,02:00,23369
2005-12-03,02:00,02:15,22936
2005-12-03,02:15,02:30,22727
2005-12-03,02:30,02:45,22618
2005-12-03,02:45,03:00,22588
2005-12-03,03:00,03:15,22541
2005-12-03,03:15,03:30,22382
2005-12-03,03:30,03:45,22353
2005-12-03,03:45,04:00,22256
2005-12-03,04:00,04:15,22309
2005-12-03,04:15,04:30,22255
2005-12-03,04:30,04:45,21888
2005-12-03,04:45,05:00,21763
2005-12-03,05:00,05:15,21685
2005-12-03,05:15,05:30,22220
2005-12-03,05:30,05:45,22217
2005-12-03,05:45,06:00,22445
2005-12-03,06:00,06:15,22252
2005-12-03,06:15,06:30,22422
2005-12-03,06:30,06:45,22276
2005-12-03,06:45,07:00,22230
2005-12-03,07:00,07:15,22210
2005-12-03,07:15,07:30,22475
2005-12-03,07:30,07:45,22900
2005-12-03,07:45,08:00,23114
2005-12-03,08:00,08:15,23414
2005-12-03,08:15,08:30,23716
2005-12-03,08:30,08:45,24032
2005-12-03,08:45,09:00,23995
2005-12-03,09:00,09:15,24181
2005-12-03,09:15,09:30,24175
2005-12-03,09:30,09:45,24297
2005-12-03,09:45,10:00,24318
2005-12-03,10:00,10:15,24528
2005-12-03,10:15,10:30,24479
2005-12-03,10:30,10:45,24458
2005-12-03,10:45,11:00,24541
2005-12-03,11:00,11:15,24743
2005-12-03,11:15,11:30,24626
2005-12-03,11:30,11:45,24714
2005-12-03,11:45,12:00,24697
2005-12-03,12:00,12:15,24667
2005-12-03,12:15,12:30,24698
2005-12-03,12:30,12:45,24690
2005-12-03,12:45,13:00,24739
2005-12-03,13:00,13:15,24978
2005-12-03,13:15,13:30,24770
2005-12-03,13:30,13:45,24943
2005-12-03,13:45,14:00,24919
2005-12-03,14:00,14:15,24871
2005-12-03,14:15,14:30,24935
2005-12-03,14:30,14:45,24953
2005-12-03,14:45,15:00,24959
2005-12-03,15:00,15:15,25105
2005-12-03,15:15,15:30,25121
2005-12-03,15:30,15:45,25048
2005-12-03,15:45,16:00,25134
2005-12-03,16:00,16:15,25103
2005-12-03,16:15,16:30,25178
2005-12-03,16:30,16:45,25265
2005-12-03,16:45,17:00,25320
2005-12-03,17:00,17:15,25041
2005-12-03,17:15,17:30,24986
2005-12-03,17:30,17:45,24967
2005-12-03,17:45,18:00,24853
2005-12-03,18:00,18:15,24758
2005-12-03,18:15,18:30,24974
2005-12-03,18:30,18:45,24737
2005-12-03,18:45,19:00,24884
2005-12-03,19:00,19:15,24782
2005-12-03,19:15,19:30,24855
2005-12-03,19:30,19:45,24660
2005-12-03,19:45,20:00,24446
2005-12-03,20:00,20:15,24400
2005-12-03,20:15,20:30,24188
2005-12-03,20:30,20:45,24306
2005-12-03,20:45,21:00,24143
2005-12-03,21:00,21:15,24401
2005-12-03,21:15,21:30,24237
2005-12-03,21:30,21:45,24385
2005-12-03,21:45,22:00,24248
2005-12-03,22:00,22:15,24504
2005-12-03,22:15,22:30,24411
2005-12-03,22:30,22:45,24277
2005-12-03,22:45,23:00,24030
2005-12-03,23:00,23:15,23879
2005-12-03,23:15,23:30,23437
2005-12-03,23:30,23:45,22956
2005-12-03,23:45,00:00,22155
2005-12-04,00:00,00:15,21866
2005-12-04,00:15,00:30,21244
2005-12-04,00:30,00:45,20784
2005-12-04,00:45,01:00,20317
2005-12-04,01:00,01:15,20079
2005-12-04,01:15,01:30,19736
2005-12-04,01:30,01:45,19857
2005-12-04,01:45,02:00,19472
2005-12-04,02:00,02:15,19408
2005-12-04,02:15,02:30,19457
2005-12-04,02:30,02:45,19254
2005-12-04,02:45,03:00,19314
2005-12-04,03:00,03:15,19055
2005-12-04,03:15,03:30,19004
2005-12-04,03:30,03:45,19038
2005-12-04,03:45,04:00,18823
2005-12-04,04:00,04:15,18611
2005-12-04,04:15,04:30,18607
2005-12-04,04:30,04:45,18497
2005-12-04,04:45,05:00,18650
2005-12-04,05:00,05:15,18376
2005-12-04,05:15,05:30,18413
2005-12-04,05:30,05:45,18445
2005-12-04,05:45,06:00,18390
2005-12-04,06:00,06:15,17951
2005-12-04,06:15,06:30,17759
2005-12-04,06:30,06:45,17850
2005-12-04,06:45,07:00,18192
2005-12-04,07:00,07:15,18310
2005-12-04,07:15,07:30,18634
2005-12-04,07:30,07:45,18818
2005-12-04,07:45,08:00,19465
2005-12-04,08:00,08:15,19797
2005-12-04,08:15,08:30,19901
2005-12-04,08:30,08:45,20288
2005-12-04,08:45,09:00,20606
2005-12-04,09:00,09:15,21419
2005-12-04,09:15,09:30,21766
2005-12-04,09:30,09:45,21809
2005-12-04,09:45,10:00,21921
2005-12-04,10:00,10:15,22357
2005-12-04,10:15,10:30,22179
2005-12-04,10:30,10:45,22372
2005-12-04,10:45,11:00,22571
2005-12-04,11:00,11:15,22673
2005-12-04,11:15,11:30,22742
2005-12-04,11:30,11:45,22796
2005-12-04,11:45,12:00,22786
2005-12-04,12:00,12:15,23153
2005-12-04,12:15,12:30,22963
2005-12-04,12:30,12:45,23012
2005-12-04,12:45,13:00,22840
2005-12-04,13:00,13:15,22966
2005-12-04,13:15,13:30,22881
2005-12-04,13:30,13:45,22818
2005-12-04,13:45,14:00,22582
2005-12-04,14:00,14:15,22520
2005-12-04,14:15,14:30,22418
2005-12-04,14:30,14:45,22291
2005-12-04,14:45,15:00,22149
2005-12-04,15:00,15:15,22146
2005-12-04,15:15,15:30,22213
2005-12-04,15:30,15:45,22234
2005-12-04,15:45,16:00,22234
2005-12-04,16:00,16:15,22209
2005-12-04,16:15,16:30,22546
2005-12-04,16:30,16:45,22856
2005-12-04,16:45,17:00,23252
2005-12-04,17:00,17:15,23467
2005-12-04,17:15,17:30,23653
2005-12-04,17:30,17:45,23520
2005-12-04,17:45,18:00,23635
2005-12-04,18:00,18:15,23510
2005-12-04,18:15,18:30,23605
2005-12-04,18:30,18:45,23727
2005-12-04,18:45,19:00,23671
2005-12-04,19:00,19:15,24040
2005-12-04,19:15,19:30,24059
2005-12-04,19:30,19:45,23862
2005-12-04,19:45,20:00,23879
2005-12-04,20:00,20:15,24111
2005-12-04,20:15,20:30,24006
2005-12-04,20:30,20:45,24210
2005-12-04,20:45,21:00,24103
2005-12-04,21:00,21:15,24187
2005-12-04,21:15,21:30,24029
2005-12-04,21:30,21:45,24039
2005-12-04,21:45,22:00,23964
2005-12-04,22:00,22:15,24152
2005-12-04,22:15,22:30,24036
2005-12-04,22:30,22:45,23770
2005-12-04,22:45,23:00,23225
2005-12-04,23:00,23:15,22999
2005-12-04,23:15,23:30,22780
2005-12-04,23:30,23:45,22407
2005-12-04,23:45,00:00,21827
2005-12-05,00:00,00:15,21055
2005-12-05,00:15,00:30,20922
2005-12-05,00:30,00:45,20965
2005-12-05,00:45,01:00,21224
2005-12-05,01:00,01:15,20859
2005-12-05,01:15,01:30,20914
2005-12-05,01:30,01:45,20902
2005-12-05,01:45,02:00,20674
2005-12-05,02:00,02:15,20431
2005-12-05,02:15,02:30,20168
2005-12-05,02:30,02:45,20298
2005-12-05,02:45,03:00,20358
2005-12-05,03:00,03:15,20329
2005-12-05,03:15,03:30,20396
2005-12-05,03:30,03:45,20516
2005-12-05,03:45,04:00,20753
2005-12-05,04:00,04:15,20949
2005-12-05,04:15,04:30,20939
2005-12-05,04:30,04:45,21011
2005-12-05,04:45,05:00,21160
2005-12-05,05:00,05:15,22097
2005-12-05,05:15,05:30,22391
2005-12-05,05:30,05:45,22807
2005-12-05,05:45,06:00,23540
2005-12-05,06:00,06:15,24359
2005-12-05,06:15,06:30,24996
2005-12-05,06:30,06:45,25353
2005-12-05,06:45,07:00,25272
2005-12-05,07:00,07:15,25160
2005-12-05,07:15,07:30,25441
2005-12-05,07:30,07:45,25365
2005-12-05,07:45,08:00,25645
2005-12-05,08:00,08:15,26113
2005-12-05,08:15,08:30,26071
2005-12-05,08:30,08:45,26267
2005-12-05,08:45,09:00,26470
2005-12-05,09:00,09:15,26520
2005-12-05,09:15,09:30,26541
2005-12-05,09:30,09:45,26367
2005-12-05,09:45,10:00,26421
2005-12-05,10:00,10:15,26452
2005-12-05,10:15,10:30,26550
2005-12-05,10:30,10:45,26678
2005-12-05,10:45,11:00,26874
2005-12-05,11:00,11:15,27040
2005-12-05,11:15,11:30,27135
2005-12-05,11:30,11:45,27100
2005-12-05,11:45,12:00,26904
2005-12-05,12:00,12:15,26732
2005-12-05,12:15,12:30,26902
2005-12-05,12:30,12:45,27099
2005-12-05,12:45,13:00,27040
2005-12-05,13:00,13:15,27031
2005-12-05,13:15,13:30,26959
2005-12-05,13:30,13:45,26960
2005-12-05,13:45,14:00,26971
2005-12-05,14:00,14:15,26811
2005-12-05,14:15,14:30,27022
2005-12-05,14:30,14:45,27232
2005-12-05,14:45,15:00,26639
2005-12-05,15:00,15:15,26627
2005-12-05,15:15,15:30,26974
2005-12-05,15:30,15:45,26763
2005-12-05,15:45,16:00,26779
2005-12-05,16:00,16:15,26584
2005-12-05,16:15,16:30,26735
2005-12-05,16:30,16:45,26698
2005-12-05,16:45,17:00,27118
2005-12-05,17:00,17:15,27171
2005-12-05,17:15,17:30,27117
2005-12-05,17:30,17:45,27123
2005-12-05,17:45,18:00,27093
2005-12-05,18:00,18:15,27046
2005-12-05,18:15,18:30,27166
2005-12-05,18:30,18:45,27052
2005-12-05,18:45,19:00,26906
2005-12-05,19:00,19:15,27048
2005-12-05,19:15,19:30,27086
2005-12-05,19:30,19:45,27084
2005-12-05,19:45,20:00,26957
2005-12-05,20:00,20:15,26926
2005-12-05,20:15,20:30,26803
2005-12-05,20:30,20:45,26208
2005-12-05,20:45,21:00,25789
2005-12-05,21:00,21:15,26353
2005-12-05,21:15,21:30,26120
2005-12-05,21:30,21:45,25844
2005-12-05,21:45,22:00,25620
2005-12-05,22:00,22:15,25723
2005-12-05,22:15,22:30,25442
2005-12-05,22:30,22:45,25173
2005-12-05,22:45,23:00,25845
2005-12-05,23:00,23:15,24836
2005-12-05,23:15,23:30,24430
2005-12-05,23:30,23:45,24384
2005-12-05,23:45,00:00,23844
2005-12-06,00:00,00:15,23925
2005-12-06,00:15,00:30,23559
2005-12-06,00:30,00:45,23208
2005-12-06,00:45,01:00,22965
2005-12-06,01:00,01:15,22354
2005-12-06,01:15,01:30,22018
2005-12-06,01:30,01:45,21732
2005-12-06,01:45,02:00,21675
2005-12-06,02:00,02:15,21823
2005-12-06,02:15,02:30,21557
2005-12-06,02:30,02:45,21541
2005-12-06,02:45,03:00,21476
2005-12-06,03:00,03:15,21662
2005-12-06,03:15,03:30,21698
2005-12-06,03:30,03:45,21793
2005-12-06,03:45,04:00,21843
2005-12-06,04:00,04:15,21745
2005-12-06,04:15,04:30,21778
2005-12-06,04:30,04:45,21883
2005-12-06,04:45,05:00,21981
2005-12-06,05:00,05:15,22435
2005-12-06,05:15,05:30,23031
2005-12-06,05:30,05:45,23808
2005-12-06,05:45,06:00,24407
2005-12-06,06:00,06:15,24776
2005-12-06,06:15,06:30,25139
2005-12-06,06:30,06:45,25584
2005-12-06,06:45,07:00,25292
2005-12-06,07:00,07:15,25481
2005-12-06,07:15,07:30,25444
2005-12-06,07:30,07:45,25769
2005-12-06,07:45,08:00,25869
2005-12-06,08:00,08:15,26257
2005-12-06,08:15,08:30,26527
2005-12-06,08:30,08:45,26567
2005-12-06,08:45,09:00,26525
2005-12-06,09:00,09:15,26413
2005-12-06,09:15,09:30,26387
2005-12-06,09:30,09:45,26454
2005-12-06,09:45,10:00,26394
2005-12-06,10:00,10:15,26633
2005-12-06,10:15,10:30,26629
2005-12-06,10:30,10:45,26645
2005-12-06,10:45,11:00,26710
2005-12-06,11:00,11:15,26743
2005-12-06,11:15,11:30,26712
2005-12-06,11:30,11:45,26797
2005-12-06,11:45,12:00,26733
2005-12-06,12:00,12:15,26623
2005-12-06,12:15,12:30,26773
2005-12-06,12:30,12:45,26920
2005-12-06,12:45,13:00,26928
2005-12-06,13:00,13:15,27005
2005-12-06,13:15,13:30,27085
2005-12-06,13:30,13:45,26939
2005-12-06,13:45,14:00,26959
2005-12-06,14:00,14:15,26986
2005-12-06,14:15,14:30,26952
2005-12-06,14:30,14:45,26969
2005-12-06,14:45,15:00,26881
2005-12-06,15:00,15:15,26990
2005-12-06,15:15,15:30,26878
2005-12-06,15:30,15:45,26904
2005-12-06,15:45,16:00,27000
2005-12-06,16:00,16:15,26977
2005-12-06,16:15,16:30,27089
2005-12-06,16:30,16:45,27401
2005-12-06,16:45,17:00,27630
2005-12-06,17:00,17:15,27667
2005-12-06,17:15,17:30,27477
2005-12-06,17:30,17:45,27388
2005-12-06,17:45,18:00,27593
2005-12-06,18:00,18:15,27493
2005-12-06,18:15,18:30,27479
2005-12-06,18:30,18:45,27240
2005-12-06,18:45,19:00,26888
2005-12-06,19:00,19:15,26816
2005-12-06,19:15,19:30,26436
2005-12-06,19:30,19:45,26252
2005-12-06,19:45,20:00,26124
2005-12-06,20:00,20:15,26107
2005-12-06,20:15,20:30,25880
2005-12-06,20:30,20:45,25971
2005-12-06,20:45,21:00,25569
2005-12-06,21:00,21:15,26016
2005-12-06,21:15,21:30,25832
2005-12-06,21:30,21:45,25788
2005-12-06,21:45,22:00,25543
2005-12-06,22:00,22:15,25581
2005-12-06,22:15,22:30,25302
2005-12-06,22:30,22:45,25157
2005-12-06,22:45,23:00,24886
2005-12-06,23:00,23:15,24948
2005-12-06,23:15,23:30,24689
2005-12-06,23:30,23:45,24234
2005-12-06,23:45,00:00,23903
2005-12-07,00:00,00:15,23523
2005-12-07,00:15,00:30,23512
2005-12-07,00:30,00:45,23688
2005-12-07,00:45,01:00,23199
2005-12-07,01:00,01:15,22828
2005-12-07,01:15,01:30,22342
2005-12-07,01:30,01:45,22385
2005-12-07,01:45,02:00,22339
2005-12-07,02:00,02:15,22331
2005-12-07,02:15,02:30,22243
2005-12-07,02:30,02:45,22214
2005-12-07,02:45,03:00,22139
2005-12-07,03:00,03:15,22038
2005-12-07,03:15,03:30,22052
2005-12-07,03:30,03:45,22137
2005-12-07,03:45,04:00,22164
2005-12-07,04:00,04:15,22036
2005-12-07,04:15,04:30,21949
2005-12-07,04:30,04:45,22073
2005-12-07,04:45,05:00,22307
2005-12-07,05:00,05:15,22798
2005-12-07,05:15,05:30,23460
2005-12-07,05:30,05:45,24116
2005-12-07,05:45,06:00,24567
2005-12-07,06:00,06:15,24479
2005-12-07,06:15,06:30,24788
2005-12-07,06:30,06:45,24834
2005-12-07,06:45,07:00,25139
2005-12-07,07:00,07:15,25321
2005-12-07,07:15,07:30,25517
2005-12-07,07:30,07:45,25913
2005-12-07,07:45,08:00,26016
2005-12-07,08:00,08:15,26616
2005-12-07,08:15,08:30,26845
2005-12-07,08:30,08:45,26762
2005-12-07,08:45,09:00,26424
2005-12-07,09:00,09:15,26338
2005-12-07,09:15,09:30,26389
2005-12-07,09:30,09:45,26441
2005-12-07,09:45,10:00,26491
2005-12-07,10:00,10:15,26446
2005-12-07,10:15,10:30,26435
2005-12-07,10:30,10:45,26428
2005-12-07,10:45,11:00,26579
2005-12-07,11:00,11:15,26539
2005-12-07,11:15,11:30,26757
2005-12-07,11:30,11:45,27207
2005-12-07,11:45,12:00,27360
2005-12-07,12:00,12:15,27487
2005-12-07,12:15,12:30,27370
2005-12-07,12:30,12:45,27297
2005-12-07,12:45,13:00,27508
2005-12-07,13:00,13:15,27446
2005-12-07,13:15,13:30,27436
2005-12-07,13:30,13:45,27408
2005-12-07,13:45,14:00,27455
2005-12-07,14:00,14:15,27368
2005-12-07,14:15,14:30,27326
2005-12-07,14:30,14:45,27134
2005-12-07,14:45,15:00,26760
2005-12-07,15:00,15:15,26907
2005-12-07,15:15,15:30,26918
2005-12-07,15:30,15:45,26929
2005-12-07,15:45,16:00,26814
2005-12-07,16:00,16:15,26549
2005-12-07,16:15,16:30,26680
2005-12-07,16:30,16:45,26920
2005-12-07,16:45,17:00,27024
2005-12-07,17:00,17:15,27049
2005-12-07,17:15,17:30,27108
2005-12-07,17:30,17:45,27118
2005-12-07,17:45,18:00,26889
2005-12-07,18:00,18:15,26819
2005-12-07,18:15,18:30,26787
2005-12-07,18:30,18:45,26822
2005-12-07,18:45,19:00,26659
2005-12-07,19:00,19:15,26664
2005-12-07,19:15,19:30,26549
2005-12-07,19:30,19:45,26529
2005-12-07,19:45,20:00,26356
2005-12-07,20:00,20:15,26195
2005-12-07,20:15,20:30,25733
2005-12-07,20:30,20:45,25810
2005-12-07,20:45,21:00,26024
2005-12-07,21:00,21:15,25904
2005-12-07,21:15,21:30,25881
2005-12-07,21:30,21:45,25531
2005-12-07,21:45,22:00,25395
2005-12-07,22:00,22:15,25518
2005-12-07,22:15,22:30,25137
2005-12-07,22:30,22:45,25086
2005-12-07,22:45,23:00,24515
2005-12-07,23:00,23:15,24267
2005-12-07,23:15,23:30,23817
2005-12-07,23:30,23:45,23361
2005-12-07,23:45,00:00,23082
2005-12-08,00:00,00:15,22853
2005-12-08,00:15,00:30,22826
2005-12-08,00:30,00:45,22270
2005-12-08,00:45,01:00,22076
2005-12-08,01:00,01:15,22186
2005-12-08,01:15,01:30,22293
2005-12-08,01:30,01:45,22352
2005-12-08,01:45,02:00,22331
2005-12-08,02:00,02:15,22199
2005-12-08,02:15,02:30,22265
2005-12-08,02:30,02:45,22157
2005-12-08,02:45,03:00,22113
2005-12-08,03:00,03:15,21831
2005-12-08,03:15,03:30,21876
2005-12-08,03:30,03:45,21985
2005-12-08,03:45,04:00,22020
2005-12-08,04:00,04:15,21942
2005-12-08,04:15,04:30,21988
2005-12-08,04:30,04:45,22221
2005-12-08,04:45,05:00,22577
2005-12-08,05:00,05:15,23066
2005-12-08,05:15,05:30,23140
2005-12-08,05:30,05:45,23251
2005-12-08,05:45,06:00,23684
2005-12-08,06:00,06:15,23980
2005-12-08,06:15,06:30,24364
2005-12-08,06:30,06:45,24912
2005-12-08,06:45,07:00,25362
2005-12-08,07:00,07:15,25390
2005-12-08,07:15,07:30,25643
2005-12-08,07:30,07:45,25959
2005-12-08,07:45,08:00,26077
2005-12-08,08:00,08:15,26474
2005-12-08,08:15,08:30,26594
2005-12-08,08:30,08:45,26870
2005-12-08,08:45,09:00,26787
2005-12-08,09:00,09:15,26634
2005-12-08,09:15,09:30,26772
2005-12-08,09:30,09:45,26565
2005-12-08,09:45,10:00,26448
2005-12-08,10:00,10:15,26607
2005-12-08,10:15,10:30,26523
2005-12-08,10:30,10:45,26337
2005-12-08,10:45,11:00,26618
2005-12-08,11:00,11:15,26769
2005-12-08,11:15,11:30,26827
2005-12-08,11:30,11:45,26937
2005-12-08,11:45,12:00,26922
2005-12-08,12:00,12:15,26683
2005-12-08,12:15,12:30,26660
2005-12-08,12:30,12:45,26868
2005-12-08,12:45,13:00,26860
2005-12-08,13:00,13:15,26700
2005-12-08,13:15,13:30,26742
2005-12-08,13:30,13:45,26563
2005-12-08,13:45,14:00,26596
2005-12-08,14:00,14:15,26643
2005-12-08,14:15,14:30,26665
2005-12-08,14:30,14:45,26472
2005-12-08,14:45,15:00,26684
2005-12-08,15:00,15:15,26583
2005-12-08,15:15,15:30,26546
2005-12-08,15:30,15:45,26578
2005-12-08,15:45,16:00,26374
2005-12-08,16:00,16:15,26484
2005-12-08,16:15,16:30,26680
2005-12-08,16:30,16:45,26872
2005-12-08,16:45,17:00,26982
2005-12-08,17:00,17:15,26917
2005-12-08,17:15,17:30,27033
2005-12-08,17:30,17:45,27016
2005-12-08,17:45,18:00,26770
2005-12-08,18:00,18:15,26546
2005-12-08,18:15,18:30,26620
2005-12-08,18:30,18:45,26499
2005-12-08,18:45,19:00,26663
2005-12-08,19:00,19:15,26688
2005-12-08,19:15,19:30,26742
2005-12-08,19:30,19:45,26664
2005-12-08,19:45,20:00,26715
2005-12-08,20:00,20:15,27021
2005-12-08,20:15,20:30,26795
2005-12-08,20:30,20:45,26451
2005-12-08,20:45,21:00,26337
2005-12-08,21:00,21:15,26077
2005-12-08,21:15,21:30,25953
2005-12-08,21:30,21:45,25962
2005-12-08,21:45,22:00,25628
2005-12-08,22:00,22:15,25671
2005-12-08,22:15,22:30,25415
2005-12-08,22:30,22:45,25350
2005-12-08,22:45,23:00,25183
2005-12-08,23:00,23:15,25085
2005-12-08,23:15,23:30,24773
2005-12-08,23:30,23:45,24898
2005-12-08,23:45,00:00,24354
2005-12-09,00:00,00:15,24328
2005-12-09,00:15,00:30,24057
2005-12-09,00:30,00:45,23942
2005-12-09,00:45,01:00,23282
2005-12-09,01:00,01:15,23025
2005-12-09,01:15,01:30,22669
2005-12-09,01:30,01:45,22701
2005-12-09,01:45,02:00,22566
