date,time_from,time_to,feedin
2016-06-02,21:15,21:30,214
2016-06-02,21:30,21:45,215
2016-06-02,21:45,22:00,216
2016-06-02,22:00,22:15,217
2016-06-02,22:15,22:30,218
2016-06-02,22:30,22:45,219
2016-06-02,22:45,23:00,221
2016-06-02,23:00,23:15,223
2016-06-02,23:15,23:30,222
2016-06-02,23:30,23:45,223
2016-06-02,23:45,00:00,224
2016-06-03,00:00,00:15,265
2016-06-03,00:15,00:30,265
2016-06-03,00:30,00:45,265
2016-06-03,00:45,01:00,265
2016-06-03,01:00,01:15,266
2016-06-03,01:15,01:30,261
2016-06-03,01:30,01:45,255
2016-06-03,01:45,02:00,249
2016-06-03,02:00,02:15,244
2016-06-03,02:15,02:30,235
2016-06-03,02:30,02:45,228
2016-06-03,02:45,03:00,221
2016-06-03,03:00,03:15,219
2016-06-03,03:15,03:30,216
2016-06-03,03:30,03:45,213
2016-06-03,03:45,04:00,210
2016-06-03,04:00,04:15,207
2016-06-03,04:15,04:30,200
2016-06-03,04:30,04:45,193
2016-06-03,04:45,05:00,187
2016-06-03,05:00,05:15,180
2016-06-03,05:15,05:30,173
2016-06-03,05:30,05:45,166
2016-06-03,05:45,06:00,160
2016-06-03,06:00,06:15,154
2016-06-03,06:15,06:30,145
2016-06-03,06:30,06:45,136
2016-06-03,06:45,07:00,127
2016-06-03,07:00,07:15,118
2016-06-03,07:15,07:30,107
2016-06-03,07:30,07:45,97
2016-06-03,07:45,08:00,88
2016-06-03,08:00,08:15,79
2016-06-03,08:15,08:30,79
2016-06-03,08:30,08:45,77
2016-06-03,08:45,09:00,76
2016-06-03,09:00,09:15,74
2016-06-03,09:15,09:30,74
2016-06-03,09:30,09:45,73
2016-06-03,09:45,10:00,72
2016-06-03,10:00,10:15,71
2016-06-03,10:15,10:30,70
2016-06-03,10:30,10:45,70
2016-06-03,10:45,11:00,69
2016-06-03,11:00,11:15,68
2016-06-03,11:15,11:30,71
2016-06-03,11:30,11:45,73
2016-06-03,11:45,12:00,76
2016-06-03,12:00,12:15,80
2016-06-03,12:15,12:30,82
2016-06-03,12:30,12:45,86
2016-06-03,12:45,13:00,90
2016-06-03,13:00,13:15,89
2016-06-03,13:15,13:30,91
2016-06-03,13:30,13:45,93
2016-06-03,13:45,14:00,95
2016-06-03,14:00,14:15,99
2016-06-03,14:15,14:30,103
2016-06-03,14:30,14:45,108
2016-06-03,14:45,15:00,114
2016-06-03,15:00,15:15,122
2016-06-03,15:15,15:30,125
2016-06-03,15:30,15:45,128
2016-06-03,15:45,16:00,132
2016-06-03,16:00,16:15,136
2016-06-03,16:15,16:30,147
2016-06-03,16:30,16:45,159
2016-06-03,16:45,17:00,171
2016-06-03,17:00,17:15,184
2016-06-03,17:15,17:30,187
2016-06-03,17:30,17:45,191
2016-06-03,17:45,18:00,195
2016-06-03,18:00,18:15,198
2016-06-03,18:15,18:30,201
2016-06-03,18:30,18:45,204
2016-06-03,18:45,19:00,207
2016-06-03,19:00,19:15,213
2016-06-03,19:15,19:30,218
2016-06-03,19:30,19:45,223
2016-06-03,19:45,20:00,228
2016-06-03,20:00,20:15,234
2016-06-03,20:15,20:30,250
2016-06-03,20:30,20:45,267
2016-06-03,20:45,21:00,285
2016-06-03,21:00,21:15,311
2016-06-03,21:15,21:30,328
2016-06-03,21:30,21:45,345
2016-06-03,21:45,22:00,363
2016-06-03,22:00,22:15,379
2016-06-03,22:15,22:30,399
2016-06-03,22:30,22:45,418
2016-06-03,22:45,23:00,437
2016-06-03,23:00,23:15,457
2016-06-03,23:15,23:30,464
2016-06-03,23:30,23:45,472
2016-06-03,23:45,00:00,478
2016-06-04,00:00,00:15,512
2016-06-04,00:15,00:30,518
2016-06-04,00:30,00:45,526
2016-06-04,00:45,01:00,533
2016-06-04,01:00,01:15,538
2016-06-04,01:15,01:30,541
2016-06-04,01:30,01:45,542
2016-06-04,01:45,02:00,544
2016-06-04,02:00,02:15,546
2016-06-04,02:15,02:30,541
2016-06-04,02:30,02:45,537
2016-06-04,02:45,03:00,532
2016-06-04,03:00,03:15,530
2016-06-04,03:15,03:30,527
2016-06-04,03:30,03:45,525
2016-06-04,03:45,04:00,520
2016-06-04,04:00,04:15,515
2016-06-04,04:15,04:30,512
2016-06-04,04:30,04:45,507
2016-06-04,04:45,05:00,503
2016-06-04,05:00,05:15,499
2016-06-04,05:15,05:30,486
2016-06-04,05:30,05:45,473
2016-06-04,05:45,06:00,461
2016-06-04,06:00,06:15,447
2016-06-04,06:15,06:30,428
2016-06-04,06:30,06:45,410
2016-06-04,06:45,07:00,392
2016-06-04,07:00,07:15,372
2016-06-04,07:15,07:30,343
2016-06-04,07:30,07:45,311
2016-06-04,07:45,08:00,277
2016-06-04,08:00,08:15,246
2016-06-04,08:15,08:30,236
2016-06-04,08:30,08:45,225
2016-06-04,08:45,09:00,213
2016-06-04,09:00,09:15,202
2016-06-04,09:15,09:30,203
2016-06-04,09:30,09:45,203
2016-06-04,09:45,10:00,203
2016-06-04,10:00,10:15,205
2016-06-04,10:15,10:30,212
2016-06-04,10:30,10:45,219
2016-06-04,10:45,11:00,224
2016-06-04,11:00,11:15,231
2016-06-04,11:15,11:30,247
2016-06-04,11:30,11:45,263
2016-06-04,11:45,12:00,280
2016-06-04,12:00,12:15,296
2016-06-04,12:15,12:30,309
2016-06-04,12:30,12:45,322
2016-06-04,12:45,13:00,336
2016-06-04,13:00,13:15,349
2016-06-04,13:15,13:30,363
2016-06-04,13:30,13:45,376
2016-06-04,13:45,14:00,391
2016-06-04,14:00,14:15,405
2016-06-04,14:15,14:30,404
2016-06-04,14:30,14:45,401
2016-06-04,14:45,15:00,400
2016-06-04,15:00,15:15,403
2016-06-04,15:15,15:30,400
2016-06-04,15:30,15:45,395
2016-06-04,15:45,16:00,391
2016-06-04,16:00,16:15,387
2016-06-04,16:15,16:30,384
2016-06-04,16:30,16:45,381
2016-06-04,16:45,17:00,378
2016-06-04,17:00,17:15,377
2016-06-04,17:15,17:30,375
2016-06-04,17:30,17:45,373
2016-06-04,17:45,18:00,372
2016-06-04,18:00,18:15,370
2016-06-04,18:15,18:30,360
2016-06-04,18:30,18:45,350
2016-06-04,18:45,19:00,341
2016-06-04,19:00,19:15,333
2016-06-04,19:15,19:30,324
2016-06-04,19:30,19:45,314
2016-06-04,19:45,20:00,306
2016-06-04,20:00,20:15,300
2016-06-04,20:15,20:30,314
2016-06-04,20:30,20:45,330
2016-06-04,20:45,21:00,346
2016-06-04,21:00,21:15,371
2016-06-04,21:15,21:30,384
2016-06-04,21:30,21:45,397
2016-06-04,21:45,22:00,411
2016-06-04,22:00,22:15,425
2016-06-04,22:15,22:30,430
2016-06-04,22:30,22:45,437
2016-06-04,22:45,23:00,445
2016-06-04,23:00,23:15,452
2016-06-04,23:15,23:30,445
2016-06-04,23:30,23:45,439
2016-06-04,23:45,00:00,432
2016-06-05,00:00,00:15,433
2016-06-05,00:15,00:30,433
2016-06-05,00:30,00:45,433
2016-06-05,00:45,01:00,432
2016-06-05,01:00,01:15,430
2016-06-05,01:15,01:30,416
2016-06-05,01:30,01:45,404
2016-06-05,01:45,02:00,391
2016-06-05,02:00,02:15,379
2016-06-05,02:15,02:30,364
2016-06-05,02:30,02:45,349
2016-06-05,02:45,03:00,334
2016-06-05,03:00,03:15,321
2016-06-05,03:15,03:30,310
2016-06-05,03:30,03:45,299
2016-06-05,03:45,04:00,288
2016-06-05,04:00,04:15,277
2016-06-05,04:15,04:30,271
2016-06-05,04:30,04:45,266
2016-06-05,04:45,05:00,260
2016-06-05,05:00,05:15,256
2016-06-05,05:15,05:30,248
2016-06-05,05:30,05:45,240
2016-06-05,05:45,06:00,231
2016-06-05,06:00,06:15,224
2016-06-05,06:15,06:30,213
2016-06-05,06:30,06:45,204
2016-06-05,06:45,07:00,195
2016-06-05,07:00,07:15,185
2016-06-05,07:15,07:30,167
2016-06-05,07:30,07:45,148
2016-06-05,07:45,08:00,127
2016-06-05,08:00,08:15,108
2016-06-05,08:15,08:30,99
2016-06-05,08:30,08:45,88
2016-06-05,08:45,09:00,76
2016-06-05,09:00,09:15,66
2016-06-05,09:15,09:30,63
2016-06-05,09:30,09:45,59
2016-06-05,09:45,10:00,56
2016-06-05,10:00,10:15,53
2016-06-05,10:15,10:30,54
2016-06-05,10:30,10:45,56
2016-06-05,10:45,11:00,59
2016-06-05,11:00,11:15,62
2016-06-05,11:15,11:30,69
2016-06-05,11:30,11:45,76
2016-06-05,11:45,12:00,83
2016-06-05,12:00,12:15,89
2016-06-05,12:15,12:30,94
2016-06-05,12:30,12:45,101
2016-06-05,12:45,13:00,107
2016-06-05,13:00,13:15,112
2016-06-05,13:15,13:30,116
2016-06-05,13:30,13:45,120
2016-06-05,13:45,14:00,125
2016-06-05,14:00,14:15,129
2016-06-05,14:15,14:30,133
2016-06-05,14:30,14:45,139
2016-06-05,14:45,15:00,146
2016-06-05,15:00,15:15,152
2016-06-05,15:15,15:30,154
2016-06-05,15:30,15:45,152
2016-06-05,15:45,16:00,152
2016-06-05,16:00,16:15,154
2016-06-05,16:15,16:30,164
2016-06-05,16:30,16:45,174
2016-06-05,16:45,17:00,185
2016-06-05,17:00,17:15,196
2016-06-05,17:15,17:30,201
2016-06-05,17:30,17:45,206
2016-06-05,17:45,18:00,212
2016-06-05,18:00,18:15,218
2016-06-05,18:15,18:30,229
2016-06-05,18:30,18:45,241
2016-06-05,18:45,19:00,253
2016-06-05,19:00,19:15,264
2016-06-05,19:15,19:30,275
2016-06-05,19:30,19:45,287
2016-06-05,19:45,20:00,300
2016-06-05,20:00,20:15,313
2016-06-05,20:15,20:30,325
2016-06-05,20:30,20:45,337
2016-06-05,20:45,21:00,347
2016-06-05,21:00,21:15,367
2016-06-05,21:15,21:30,394
2016-06-05,21:30,21:45,421
2016-06-05,21:45,22:00,445
2016-06-05,22:00,22:15,469
2016-06-05,22:15,22:30,493
2016-06-05,22:30,22:45,516
2016-06-05,22:45,23:00,540
2016-06-05,23:00,23:15,564
2016-06-05,23:15,23:30,549
2016-06-05,23:30,23:45,533
2016-06-05,23:45,00:00,517
2016-06-06,00:00,00:15,447
2016-06-06,00:15,00:30,430
2016-06-06,00:30,00:45,412
2016-06-06,00:45,01:00,393
2016-06-06,01:00,01:15,376
2016-06-06,01:15,01:30,366
2016-06-06,01:30,01:45,356
2016-06-06,01:45,02:00,345
2016-06-06,02:00,02:15,335
2016-06-06,02:15,02:30,327
2016-06-06,02:30,02:45,318
2016-06-06,02:45,03:00,311
2016-06-06,03:00,03:15,302
2016-06-06,03:15,03:30,295
2016-06-06,03:30,03:45,288
2016-06-06,03:45,04:00,281
2016-06-06,04:00,04:15,275
2016-06-06,04:15,04:30,267
2016-06-06,04:30,04:45,259
2016-06-06,04:45,05:00,251
2016-06-06,05:00,05:15,244
2016-06-06,05:15,05:30,235
2016-06-06,05:30,05:45,225
2016-06-06,05:45,06:00,215
2016-06-06,06:00,06:15,207
2016-06-06,06:15,06:30,194
2016-06-06,06:30,06:45,182
2016-06-06,06:45,07:00,169
2016-06-06,07:00,07:15,155
2016-06-06,07:15,07:30,138
2016-06-06,07:30,07:45,120
2016-06-06,07:45,08:00,103
2016-06-06,08:00,08:15,86
2016-06-06,08:15,08:30,80
2016-06-06,08:30,08:45,73
2016-06-06,08:45,09:00,68
2016-06-06,09:00,09:15,63
2016-06-06,09:15,09:30,61
2016-06-06,09:30,09:45,61
2016-06-06,09:45,10:00,60
2016-06-06,10:00,10:15,61
2016-06-06,10:15,10:30,62
2016-06-06,10:30,10:45,64
2016-06-06,10:45,11:00,65
2016-06-06,11:00,11:15,66
2016-06-06,11:15,11:30,67
2016-06-06,11:30,11:45,68
2016-06-06,11:45,12:00,69
2016-06-06,12:00,12:15,71
2016-06-06,12:15,12:30,74
2016-06-06,12:30,12:45,78
2016-06-06,12:45,13:00,81
2016-06-06,13:00,13:15,85
2016-06-06,13:15,13:30,88
2016-06-06,13:30,13:45,93
2016-06-06,13:45,14:00,98
2016-06-06,14:00,14:15,102
2016-06-06,14:15,14:30,105
2016-06-06,14:30,14:45,106
2016-06-06,14:45,15:00,107
2016-06-06,15:00,15:15,109
2016-06-06,15:15,15:30,111
2016-06-06,15:30,15:45,114
2016-06-06,15:45,16:00,117
2016-06-06,16:00,16:15,120
2016-06-06,16:15,16:30,126
2016-06-06,16:30,16:45,131
2016-06-06,16:45,17:00,136
2016-06-06,17:00,17:15,142
2016-06-06,17:15,17:30,154
2016-06-06,17:30,17:45,165
2016-06-06,17:45,18:00,178
2016-06-06,18:00,18:15,191
2016-06-06,18:15,18:30,199
2016-06-06,18:30,18:45,207
2016-06-06,18:45,19:00,217
2016-06-06,19:00,19:15,226
2016-06-06,19:15,19:30,242
2016-06-06,19:30,19:45,257
2016-06-06,19:45,20:00,274
2016-06-06,20:00,20:15,290
2016-06-06,20:15,20:30,312
2016-06-06,20:30,20:45,333
2016-06-06,20:45,21:00,355
2016-06-06,21:00,21:15,378
2016-06-06,21:15,21:30,388
2016-06-06,21:30,21:45,397
2016-06-06,21:45,22:00,407
2016-06-06,22:00,22:15,416
2016-06-06,22:15,22:30,430
2016-06-06,22:30,22:45,445
2016-06-06,22:45,23:00,460
2016-06-06,23:00,23:15,475
2016-06-06,23:15,23:30,474
2016-06-06,23:30,23:45,473
2016-06-06,23:45,00:00,471
2016-06-07,00:00,00:15,469
2016-06-07,00:15,00:30,474
2016-06-07,00:30,00:45,478
2016-06-07,00:45,01:00,482
2016-06-07,01:00,01:15,490
2016-06-07,01:15,01:30,487
2016-06-07,01:30,01:45,484
2016-06-07,01:45,02:00,483
2016-06-07,02:00,02:15,481
2016-06-07,02:15,02:30,477
2016-06-07,02:30,02:45,473
2016-06-07,02:45,03:00,469
2016-06-07,03:00,03:15,462
2016-06-07,03:15,03:30,455
2016-06-07,03:30,03:45,448
2016-06-07,03:45,04:00,441
2016-06-07,04:00,04:15,434
2016-06-07,04:15,04:30,426
2016-06-07,04:30,04:45,417
2016-06-07,04:45,05:00,408
2016-06-07,05:00,05:15,399
2016-06-07,05:15,05:30,394
2016-06-07,05:30,05:45,388
2016-06-07,05:45,06:00,383
2016-06-07,06:00,06:15,377
2016-06-07,06:15,06:30,366
2016-06-07,06:30,06:45,353
2016-06-07,06:45,07:00,344
2016-06-07,07:00,07:15,335
2016-06-07,07:15,07:30,297
2016-06-07,07:30,07:45,259
2016-06-07,07:45,08:00,212
2016-06-07,08:00,08:15,173
2016-06-07,08:15,08:30,150
2016-06-07,08:30,08:45,127
2016-06-07,08:45,09:00,118
2016-06-07,09:00,09:15,106
2016-06-07,09:15,09:30,98
2016-06-07,09:30,09:45,89
2016-06-07,09:45,10:00,81
2016-06-07,10:00,10:15,74
2016-06-07,10:15,10:30,68
2016-06-07,10:30,10:45,63
2016-06-07,10:45,11:00,58
2016-06-07,11:00,11:15,52
2016-06-07,11:15,11:30,52
2016-06-07,11:30,11:45,50
2016-06-07,11:45,12:00,51
2016-06-07,12:00,12:15,53
2016-06-07,12:15,12:30,52
2016-06-07,12:30,12:45,50
2016-06-07,12:45,13:00,52
2016-06-07,13:00,13:15,54
2016-06-07,13:15,13:30,54
2016-06-07,13:30,13:45,54
2016-06-07,13:45,14:00,55
2016-06-07,14:00,14:15,54
2016-06-07,14:15,14:30,58
2016-06-07,14:30,14:45,62
2016-06-07,14:45,15:00,67
2016-06-07,15:00,15:15,74
2016-06-07,15:15,15:30,80
2016-06-07,15:30,15:45,86
2016-06-07,15:45,16:00,90
2016-06-07,16:00,16:15,93
2016-06-07,16:15,16:30,99
2016-06-07,16:30,16:45,105
2016-06-07,16:45,17:00,111
2016-06-07,17:00,17:15,117
2016-06-07,17:15,17:30,118
2016-06-07,17:30,17:45,119
2016-06-07,17:45,18:00,121
2016-06-07,18:00,18:15,122
2016-06-07,18:15,18:30,123
2016-06-07,18:30,18:45,125
2016-06-07,18:45,19:00,127
2016-06-07,19:00,19:15,128
2016-06-07,19:15,19:30,132
2016-06-07,19:30,19:45,136
2016-06-07,19:45,20:00,140
2016-06-07,20:00,20:15,144
2016-06-07,20:15,20:30,169
2016-06-07,20:30,20:45,195
2016-06-07,20:45,21:00,223
2016-06-07,21:00,21:15,260
2016-06-07,21:15,21:30,273
2016-06-07,21:30,21:45,287
2016-06-07,21:45,22:00,301
2016-06-07,22:00,22:15,314
2016-06-07,22:15,22:30,324
2016-06-07,22:30,22:45,336
2016-06-07,22:45,23:00,348
2016-06-07,23:00,23:15,358
2016-06-07,23:15,23:30,356
2016-06-07,23:30,23:45,354
2016-06-07,23:45,00:00,353
2016-06-08,00:00,00:15,359
2016-06-08,00:15,00:30,350
2016-06-08,00:30,00:45,340
2016-06-08,00:45,01:00,332
2016-06-08,01:00,01:15,326
2016-06-08,01:15,01:30,320
2016-06-08,01:30,01:45,314
2016-06-08,01:45,02:00,312
2016-06-08,02:00,02:15,311
2016-06-08,02:15,02:30,298
2016-06-08,02:30,02:45,294
2016-06-08,02:45,03:00,277
2016-06-08,03:00,03:15,263
2016-06-08,03:15,03:30,266
2016-06-08,03:30,03:45,261
2016-06-08,03:45,04:00,252
2016-06-08,04:00,04:15,245
2016-06-08,04:15,04:30,240
2016-06-08,04:30,04:45,237
2016-06-08,04:45,05:00,234
2016-06-08,05:00,05:15,229
2016-06-08,05:15,05:30,227
2016-06-08,05:30,05:45,229
2016-06-08,05:45,06:00,235
2016-06-08,06:00,06:15,221
2016-06-08,06:15,06:30,217
2016-06-08,06:30,06:45,214
2016-06-08,06:45,07:00,217
2016-06-08,07:00,07:15,216
2016-06-08,07:15,07:30,211
2016-06-08,07:30,07:45,208
2016-06-08,07:45,08:00,212
2016-06-08,08:00,08:15,214
2016-06-08,08:15,08:30,210
2016-06-08,08:30,08:45,204
2016-06-08,08:45,09:00,196
2016-06-08,09:00,09:15,192
2016-06-08,09:15,09:30,191
2016-06-08,09:30,09:45,194
2016-06-08,09:45,10:00,198
2016-06-08,10:00,10:15,200
2016-06-08,10:15,10:30,202
2016-06-08,10:30,10:45,204
2016-06-08,10:45,11:00,205
2016-06-08,11:00,11:15,207
2016-06-08,11:15,11:30,221
2016-06-08,11:30,11:45,236
2016-06-08,11:45,12:00,252
2016-06-08,12:00,12:15,267
2016-06-08,12:15,12:30,282
2016-06-08,12:30,12:45,297
2016-06-08,12:45,13:00,312
2016-06-08,13:00,13:15,326
2016-06-08,13:15,13:30,346
2016-06-08,13:30,13:45,369
2016-06-08,13:45,14:00,393
2016-06-08,14:00,14:15,415
2016-06-08,14:15,14:30,462
2016-06-08,14:30,14:45,509
2016-06-08,14:45,15:00,557
2016-06-08,15:00,15:15,608
2016-06-08,15:15,15:30,658
2016-06-08,15:30,15:45,709
2016-06-08,15:45,16:00,760
2016-06-08,16:00,16:15,808
2016-06-08,16:15,16:30,852
2016-06-08,16:30,16:45,898
2016-06-08,16:45,17:00,943
2016-06-08,17:00,17:15,988
2016-06-08,17:15,17:30,1009
2016-06-08,17:30,17:45,1030
2016-06-08,17:45,18:00,1051
2016-06-08,18:00,18:15,1073
2016-06-08,18:15,18:30,1078
2016-06-08,18:30,18:45,1083
2016-06-08,18:45,19:00,1088
2016-06-08,19:00,19:15,1094
2016-06-08,19:15,19:30,1090
2016-06-08,19:30,19:45,1085
2016-06-08,19:45,20:00,1080
2016-06-08,20:00,20:15,1076
2016-06-08,20:15,20:30,1081
2016-06-08,20:30,20:45,1083
2016-06-08,20:45,21:00,1086
2016-06-08,21:00,21:15,1093
2016-06-08,21:15,21:30,1100
2016-06-08,21:30,21:45,1105
2016-06-08,21:45,22:00,1111
2016-06-08,22:00,22:15,1118
2016-06-08,22:15,22:30,1118
2016-06-08,22:30,22:45,1117
2016-06-08,22:45,23:00,1116
2016-06-08,23:00,23:15,1115
2016-06-08,23:15,23:30,1101
2016-06-08,23:30,23:45,1085
2016-06-08,23:45,00:00,1070
2016-06-09,00:00,00:15,1103
2016-06-09,00:15,00:30,1097
2016-06-09,00:30,00:45,1090
2016-06-09,00:45,01:00,1083
2016-06-09,01:00,01:15,1067
2016-06-09,01:15,01:30,1045
2016-06-09,01:30,01:45,1021
2016-06-09,01:45,02:00,996
2016-06-09,02:00,02:15,972
2016-06-09,02:15,02:30,960
2016-06-09,02:30,02:45,949
2016-06-09,02:45,03:00,936
2016-06-09,03:00,03:15,926
2016-06-09,03:15,03:30,919
2016-06-09,03:30,03:45,913
2016-06-09,03:45,04:00,908
2016-06-09,04:00,04:15,902
2016-06-09,04:15,04:30,892
2016-06-09,04:30,04:45,880
2016-06-09,04:45,05:00,869
2016-06-09,05:00,05:15,857
2016-06-09,05:15,05:30,828
2016-06-09,05:30,05:45,800
2016-06-09,05:45,06:00,772
2016-06-09,06:00,06:15,741
2016-06-09,06:15,06:30,709
2016-06-09,06:30,06:45,679
2016-06-09,06:45,07:00,648
2016-06-09,07:00,07:15,624
2016-06-09,07:15,07:30,600
2016-06-09,07:30,07:45,577
2016-06-09,07:45,08:00,554
2016-06-09,08:00,08:15,531
2016-06-09,08:15,08:30,516
2016-06-09,08:30,08:45,501
2016-06-09,08:45,09:00,486
2016-06-09,09:00,09:15,471
2016-06-09,09:15,09:30,460
2016-06-09,09:30,09:45,448
2016-06-09,09:45,10:00,436
2016-06-09,10:00,10:15,425
2016-06-09,10:15,10:30,420
2016-06-09,10:30,10:45,413
2016-06-09,10:45,11:00,408
2016-06-09,11:00,11:15,403
2016-06-09,11:15,11:30,402
2016-06-09,11:30,11:45,400
2016-06-09,11:45,12:00,400
2016-06-09,12:00,12:15,398
2016-06-09,12:15,12:30,405
