date,time_from,time_to,feedin
2016-12-01,14:00,14:15,2534
2016-12-01,14:15,14:30,2557
2016-12-01,14:30,14:45,2581
2016-12-01,14:45,15:00,2603
2016-12-01,15:00,15:15,2623
2016-12-01,15:15,15:30,2639
2016-12-01,15:30,15:45,2650
2016-12-01,15:45,16:00,2660
2016-12-01,16:00,16:15,2672
2016-12-01,16:15,16:30,2696
2016-12-01,16:30,16:45,2720
2016-12-01,16:45,17:00,2747
2016-12-01,17:00,17:15,2784
2016-12-01,17:15,17:30,2824
2016-12-01,17:30,17:45,2864
2016-12-01,17:45,18:00,2902
2016-12-01,18:00,18:15,2940
2016-12-01,18:15,18:30,2958
2016-12-01,18:30,18:45,2978
2016-12-01,18:45,19:00,2998
2016-12-01,19:00,19:15,3017
2016-12-01,19:15,19:30,3006
2016-12-01,19:30,19:45,2996
2016-12-01,19:45,20:00,2984
2016-12-01,20:00,20:15,2962
2016-12-01,20:15,20:30,2959
2016-12-01,20:30,20:45,2956
2016-12-01,20:45,21:00,2953
2016-12-01,21:00,21:15,2950
2016-12-01,21:15,21:30,2943
2016-12-01,21:30,21:45,2935
2016-12-01,21:45,22:00,2927
2016-12-01,22:00,22:15,2920
2016-12-01,22:15,22:30,2936
2016-12-01,22:30,22:45,2952
2016-12-01,22:45,23:00,2967
2016-12-01,23:00,23:15,2983
2016-12-01,23:15,23:30,2994
2016-12-01,23:30,23:45,3005
2016-12-01,23:45,00:00,3014
2016-12-02,00:00,00:15,2672
2016-12-02,00:15,00:30,2661
2016-12-02,00:30,00:45,2651
2016-12-02,00:45,01:00,2639
2016-12-02,01:00,01:15,2629
2016-12-02,01:15,01:30,2627
2016-12-02,01:30,01:45,2623
2016-12-02,01:45,02:00,2618
2016-12-02,02:00,02:15,2600
2016-12-02,02:15,02:30,2601
2016-12-02,02:30,02:45,2602
2016-12-02,02:45,03:00,2602
2016-12-02,03:00,03:15,2602
2016-12-02,03:15,03:30,2601
2016-12-02,03:30,03:45,2596
2016-12-02,03:45,04:00,2592
2016-12-02,04:00,04:15,2589
2016-12-02,04:15,04:30,2526
2016-12-02,04:30,04:45,2460
2016-12-02,04:45,05:00,2392
2016-12-02,05:00,05:15,2325
2016-12-02,05:15,05:30,2253
2016-12-02,05:30,05:45,2178
2016-12-02,05:45,06:00,2106
2016-12-02,06:00,06:15,2034
2016-12-02,06:15,06:30,1969
2016-12-02,06:30,06:45,1905
2016-12-02,06:45,07:00,1840
2016-12-02,07:00,07:15,1777
2016-12-02,07:15,07:30,1719
2016-12-02,07:30,07:45,1654
2016-12-02,07:45,08:00,1587
2016-12-02,08:00,08:15,1522
2016-12-02,08:15,08:30,1461
2016-12-02,08:30,08:45,1400
2016-12-02,08:45,09:00,1342
2016-12-02,09:00,09:15,1285
2016-12-02,09:15,09:30,1221
2016-12-02,09:30,09:45,1157
2016-12-02,09:45,10:00,1093
2016-12-02,10:00,10:15,1030
2016-12-02,10:15,10:30,991
2016-12-02,10:30,10:45,959
2016-12-02,10:45,11:00,918
2016-12-02,11:00,11:15,869
2016-12-02,11:15,11:30,820
2016-12-02,11:30,11:45,765
2016-12-02,11:45,12:00,705
2016-12-02,12:00,12:15,637
2016-12-02,12:15,12:30,595
2016-12-02,12:30,12:45,552
2016-12-02,12:45,13:00,510
2016-12-02,13:00,13:15,468
2016-12-02,13:15,13:30,444
2016-12-02,13:30,13:45,421
2016-12-02,13:45,14:00,396
2016-12-02,14:00,14:15,379
2016-12-02,14:15,14:30,367
2016-12-02,14:30,14:45,355
2016-12-02,14:45,15:00,341
2016-12-02,15:00,15:15,329
2016-12-02,15:15,15:30,324
2016-12-02,15:30,15:45,319
2016-12-02,15:45,16:00,315
2016-12-02,16:00,16:15,312
2016-12-02,16:15,16:30,322
2016-12-02,16:30,16:45,332
2016-12-02,16:45,17:00,341
2016-12-02,17:00,17:15,352
2016-12-02,17:15,17:30,363
2016-12-02,17:30,17:45,373
2016-12-02,17:45,18:00,383
2016-12-02,18:00,18:15,394
2016-12-02,18:15,18:30,401
2016-12-02,18:30,18:45,409
2016-12-02,18:45,19:00,416
2016-12-02,19:00,19:15,422
2016-12-02,19:15,19:30,424
2016-12-02,19:30,19:45,425
2016-12-02,19:45,20:00,426
2016-12-02,20:00,20:15,413
2016-12-02,20:15,20:30,407
2016-12-02,20:30,20:45,401
2016-12-02,20:45,21:00,395
2016-12-02,21:00,21:15,389
2016-12-02,21:15,21:30,373
2016-12-02,21:30,21:45,357
2016-12-02,21:45,22:00,341
2016-12-02,22:00,22:15,325
2016-12-02,22:15,22:30,319
2016-12-02,22:30,22:45,313
2016-12-02,22:45,23:00,307
2016-12-02,23:00,23:15,302
2016-12-02,23:15,23:30,301
2016-12-02,23:30,23:45,300
2016-12-02,23:45,00:00,300
2016-12-03,00:00,00:15,395
2016-12-03,00:15,00:30,388
2016-12-03,00:30,00:45,380
2016-12-03,00:45,01:00,371
2016-12-03,01:00,01:15,363
2016-12-03,01:15,01:30,358
2016-12-03,01:30,01:45,353
2016-12-03,01:45,02:00,348
2016-12-03,02:00,02:15,348
2016-12-03,02:15,02:30,347
2016-12-03,02:30,02:45,346
2016-12-03,02:45,03:00,345
2016-12-03,03:00,03:15,343
2016-12-03,03:15,03:30,350
2016-12-03,03:30,03:45,355
2016-12-03,03:45,04:00,360
2016-12-03,04:00,04:15,365
2016-12-03,04:15,04:30,374
2016-12-03,04:30,04:45,382
2016-12-03,04:45,05:00,390
2016-12-03,05:00,05:15,396
2016-12-03,05:15,05:30,404
2016-12-03,05:30,05:45,411
2016-12-03,05:45,06:00,419
2016-12-03,06:00,06:15,427
2016-12-03,06:15,06:30,430
2016-12-03,06:30,06:45,432
2016-12-03,06:45,07:00,435
2016-12-03,07:00,07:15,436
2016-12-03,07:15,07:30,431
2016-12-03,07:30,07:45,425
2016-12-03,07:45,08:00,420
2016-12-03,08:00,08:15,415
2016-12-03,08:15,08:30,411
2016-12-03,08:30,08:45,408
2016-12-03,08:45,09:00,405
2016-12-03,09:00,09:15,403
2016-12-03,09:15,09:30,400
2016-12-03,09:30,09:45,397
2016-12-03,09:45,10:00,393
2016-12-03,10:00,10:15,389
2016-12-03,10:15,10:30,386
2016-12-03,10:30,10:45,383
2016-12-03,10:45,11:00,380
2016-12-03,11:00,11:15,373
2016-12-03,11:15,11:30,364
2016-12-03,11:30,11:45,356
2016-12-03,11:45,12:00,347
2016-12-03,12:00,12:15,336
2016-12-03,12:15,12:30,327
2016-12-03,12:30,12:45,317
2016-12-03,12:45,13:00,309
2016-12-03,13:00,13:15,301
2016-12-03,13:15,13:30,308
2016-12-03,13:30,13:45,316
2016-12-03,13:45,14:00,324
2016-12-03,14:00,14:15,335
2016-12-03,14:15,14:30,348
2016-12-03,14:30,14:45,360
2016-12-03,14:45,15:00,372
2016-12-03,15:00,15:15,384
2016-12-03,15:15,15:30,394
2016-12-03,15:30,15:45,404
2016-12-03,15:45,16:00,415
2016-12-03,16:00,16:15,425
2016-12-03,16:15,16:30,462
2016-12-03,16:30,16:45,495
2016-12-03,16:45,17:00,528
2016-12-03,17:00,17:15,562
2016-12-03,17:15,17:30,601
2016-12-03,17:30,17:45,640
2016-12-03,17:45,18:00,678
2016-12-03,18:00,18:15,715
2016-12-03,18:15,18:30,744
2016-12-03,18:30,18:45,773
2016-12-03,18:45,19:00,802
2016-12-03,19:00,19:15,833
2016-12-03,19:15,19:30,850
2016-12-03,19:30,19:45,868
2016-12-03,19:45,20:00,886
2016-12-03,20:00,20:15,894
2016-12-03,20:15,20:30,905
2016-12-03,20:30,20:45,915
2016-12-03,20:45,21:00,925
2016-12-03,21:00,21:15,936
2016-12-03,21:15,21:30,937
2016-12-03,21:30,21:45,937
2016-12-03,21:45,22:00,938
2016-12-03,22:00,22:15,938
2016-12-03,22:15,22:30,946
2016-12-03,22:30,22:45,954
2016-12-03,22:45,23:00,963
2016-12-03,23:00,23:15,974
2016-12-03,23:15,23:30,986
2016-12-03,23:30,23:45,999
2016-12-03,23:45,00:00,1010
2016-12-04,00:00,00:15,1015
2016-12-04,00:15,00:30,1016
2016-12-04,00:30,00:45,1017
2016-12-04,00:45,01:00,1018
2016-12-04,01:00,01:15,1018
2016-12-04,01:15,01:30,1030
2016-12-04,01:30,01:45,1041
2016-12-04,01:45,02:00,1051
2016-12-04,02:00,02:15,1093
2016-12-04,02:15,02:30,1114
2016-12-04,02:30,02:45,1136
2016-12-04,02:45,03:00,1157
2016-12-04,03:00,03:15,1179
2016-12-04,03:15,03:30,1199
2016-12-04,03:30,03:45,1218
2016-12-04,03:45,04:00,1238
2016-12-04,04:00,04:15,1247
2016-12-04,04:15,04:30,1246
2016-12-04,04:30,04:45,1246
2016-12-04,04:45,05:00,1245
2016-12-04,05:00,05:15,1248
2016-12-04,05:15,05:30,1247
2016-12-04,05:30,05:45,1246
2016-12-04,05:45,06:00,1246
2016-12-04,06:00,06:15,1244
2016-12-04,06:15,06:30,1255
2016-12-04,06:30,06:45,1267
2016-12-04,06:45,07:00,1278
2016-12-04,07:00,07:15,1289
2016-12-04,07:15,07:30,1296
2016-12-04,07:30,07:45,1304
2016-12-04,07:45,08:00,1312
2016-12-04,08:00,08:15,1321
2016-12-04,08:15,08:30,1322
2016-12-04,08:30,08:45,1322
2016-12-04,08:45,09:00,1322
2016-12-04,09:00,09:15,1325
2016-12-04,09:15,09:30,1317
2016-12-04,09:30,09:45,1310
2016-12-04,09:45,10:00,1302
2016-12-04,10:00,10:15,1296
2016-12-04,10:15,10:30,1269
2016-12-04,10:30,10:45,1240
2016-12-04,10:45,11:00,1209
2016-12-04,11:00,11:15,1173
2016-12-04,11:15,11:30,1130
2016-12-04,11:30,11:45,1086
2016-12-04,11:45,12:00,1042
2016-12-04,12:00,12:15,994
2016-12-04,12:15,12:30,961
2016-12-04,12:30,12:45,925
2016-12-04,12:45,13:00,889
2016-12-04,13:00,13:15,847
2016-12-04,13:15,13:30,847
2016-12-04,13:30,13:45,847
2016-12-04,13:45,14:00,846
2016-12-04,14:00,14:15,851
2016-12-04,14:15,14:30,875
2016-12-04,14:30,14:45,900
2016-12-04,14:45,15:00,923
2016-12-04,15:00,15:15,947
2016-12-04,15:15,15:30,1009
2016-12-04,15:30,15:45,1070
2016-12-04,15:45,16:00,1131
2016-12-04,16:00,16:15,1189
2016-12-04,16:15,16:30,1250
2016-12-04,16:30,16:45,1304
2016-12-04,16:45,17:00,1356
2016-12-04,17:00,17:15,1417
2016-12-04,17:15,17:30,1448
2016-12-04,17:30,17:45,1478
2016-12-04,17:45,18:00,1504
2016-12-04,18:00,18:15,1537
2016-12-04,18:15,18:30,1554
2016-12-04,18:30,18:45,1570
2016-12-04,18:45,19:00,1586
2016-12-04,19:00,19:15,1609
2016-12-04,19:15,19:30,1605
2016-12-04,19:30,19:45,1600
2016-12-04,19:45,20:00,1595
2016-12-04,20:00,20:15,1590
2016-12-04,20:15,20:30,1581
2016-12-04,20:30,20:45,1571
2016-12-04,20:45,21:00,1561
2016-12-04,21:00,21:15,1547
2016-12-04,21:15,21:30,1517
2016-12-04,21:30,21:45,1486
2016-12-04,21:45,22:00,1454
2016-12-04,22:00,22:15,1421
2016-12-04,22:15,22:30,1378
2016-12-04,22:30,22:45,1333
2016-12-04,22:45,23:00,1290
2016-12-04,23:00,23:15,1245
2016-12-04,23:15,23:30,1204
2016-12-04,23:30,23:45,1163
2016-12-04,23:45,00:00,1120
2016-12-05,00:00,00:15,1249
2016-12-05,00:15,00:30,1205
2016-12-05,00:30,00:45,1160
2016-12-05,00:45,01:00,1114
2016-12-05,01:00,01:15,1064
2016-12-05,01:15,01:30,1023
2016-12-05,01:30,01:45,985
2016-12-05,01:45,02:00,947
2016-12-05,02:00,02:15,939
2016-12-05,02:15,02:30,906
2016-12-05,02:30,02:45,871
2016-12-05,02:45,03:00,837
2016-12-05,03:00,03:15,805
2016-12-05,03:15,03:30,769
2016-12-05,03:30,03:45,735
2016-12-05,03:45,04:00,700
2016-12-05,04:00,04:15,669
2016-12-05,04:15,04:30,649
2016-12-05,04:30,04:45,630
2016-12-05,04:45,05:00,611
2016-12-05,05:00,05:15,595
2016-12-05,05:15,05:30,579
2016-12-05,05:30,05:45,564
2016-12-05,05:45,06:00,548
2016-12-05,06:00,06:15,532
2016-12-05,06:15,06:30,518
2016-12-05,06:30,06:45,504
2016-12-05,06:45,07:00,489
2016-12-05,07:00,07:15,474
2016-12-05,07:15,07:30,454
2016-12-05,07:30,07:45,433
2016-12-05,07:45,08:00,413
2016-12-05,08:00,08:15,394
2016-12-05,08:15,08:30,376
2016-12-05,08:30,08:45,356
2016-12-05,08:45,09:00,336
2016-12-05,09:00,09:15,316
2016-12-05,09:15,09:30,297
2016-12-05,09:30,09:45,279
2016-12-05,09:45,10:00,260
2016-12-05,10:00,10:15,242
2016-12-05,10:15,10:30,227
2016-12-05,10:30,10:45,212
2016-12-05,10:45,11:00,196
2016-12-05,11:00,11:15,180
2016-12-05,11:15,11:30,166
2016-12-05,11:30,11:45,152
2016-12-05,11:45,12:00,138
2016-12-05,12:00,12:15,123
2016-12-05,12:15,12:30,109
2016-12-05,12:30,12:45,95
2016-12-05,12:45,13:00,82
2016-12-05,13:00,13:15,68
2016-12-05,13:15,13:30,63
2016-12-05,13:30,13:45,58
2016-12-05,13:45,14:00,54
2016-12-05,14:00,14:15,50
2016-12-05,14:15,14:30,50
2016-12-05,14:30,14:45,51
2016-12-05,14:45,15:00,50
2016-12-05,15:00,15:15,51
2016-12-05,15:15,15:30,53
2016-12-05,15:30,15:45,54
2016-12-05,15:45,16:00,56
2016-12-05,16:00,16:15,59
2016-12-05,16:15,16:30,63
2016-12-05,16:30,16:45,67
2016-12-05,16:45,17:00,72
2016-12-05,17:00,17:15,76
2016-12-05,17:15,17:30,80
2016-12-05,17:30,17:45,85
2016-12-05,17:45,18:00,90
2016-12-05,18:00,18:15,95
2016-12-05,18:15,18:30,101
2016-12-05,18:30,18:45,106
2016-12-05,18:45,19:00,112
2016-12-05,19:00,19:15,118
2016-12-05,19:15,19:30,121
2016-12-05,19:30,19:45,124
2016-12-05,19:45,20:00,128
2016-12-05,20:00,20:15,128
2016-12-05,20:15,20:30,131
2016-12-05,20:30,20:45,134
2016-12-05,20:45,21:00,138
2016-12-05,21:00,21:15,141
2016-12-05,21:15,21:30,145
2016-12-05,21:30,21:45,149
2016-12-05,21:45,22:00,153
2016-12-05,22:00,22:15,156
2016-12-05,22:15,22:30,160
2016-12-05,22:30,22:45,163
2016-12-05,22:45,23:00,166
2016-12-05,23:00,23:15,170
2016-12-05,23:15,23:30,174
2016-12-05,23:30,23:45,176
2016-12-05,23:45,00:00,180
2016-12-06,00:00,00:15,96
2016-12-06,00:15,00:30,96
2016-12-06,00:30,00:45,96
2016-12-06,00:45,01:00,96
2016-12-06,01:00,01:15,97
2016-12-06,01:15,01:30,96
2016-12-06,01:30,01:45,96
2016-12-06,01:45,02:00,95
2016-12-06,02:00,02:15,98
2016-12-06,02:15,02:30,96
2016-12-06,02:30,02:45,95
2016-12-06,02:45,03:00,94
2016-12-06,03:00,03:15,92
2016-12-06,03:15,03:30,90
2016-12-06,03:30,03:45,86
2016-12-06,03:45,04:00,84
2016-12-06,04:00,04:15,81
2016-12-06,04:15,04:30,77
2016-12-06,04:30,04:45,74
2016-12-06,04:45,05:00,71
2016-12-06,05:00,05:15,68
2016-12-06,05:15,05:30,65
2016-12-06,05:30,05:45,63
2016-12-06,05:45,06:00,63
2016-12-06,06:00,06:15,61
2016-12-06,06:15,06:30,58
2016-12-06,06:30,06:45,54
2016-12-06,06:45,07:00,51
2016-12-06,07:00,07:15,48
2016-12-06,07:15,07:30,46
2016-12-06,07:30,07:45,45
2016-12-06,07:45,08:00,45
2016-12-06,08:00,08:15,43
2016-12-06,08:15,08:30,42
2016-12-06,08:30,08:45,41
2016-12-06,08:45,09:00,40
2016-12-06,09:00,09:15,40
2016-12-06,09:15,09:30,42
2016-12-06,09:30,09:45,44
2016-12-06,09:45,10:00,46
2016-12-06,10:00,10:15,48
2016-12-06,10:15,10:30,49
2016-12-06,10:30,10:45,50
2016-12-06,10:45,11:00,51
2016-12-06,11:00,11:15,52
2016-12-06,11:15,11:30,52
2016-12-06,11:30,11:45,52
2016-12-06,11:45,12:00,52
2016-12-06,12:00,12:15,52
2016-12-06,12:15,12:30,52
2016-12-06,12:30,12:45,52
2016-12-06,12:45,13:00,52
2016-12-06,13:00,13:15,52
2016-12-06,13:15,13:30,52
2016-12-06,13:30,13:45,53
2016-12-06,13:45,14:00,54
2016-12-06,14:00,14:15,56
2016-12-06,14:15,14:30,58
2016-12-06,14:30,14:45,59
2016-12-06,14:45,15:00,62
2016-12-06,15:00,15:15,63
2016-12-06,15:15,15:30,65
2016-12-06,15:30,15:45,69
2016-12-06,15:45,16:00,73
2016-12-06,16:00,16:15,77
2016-12-06,16:15,16:30,84
2016-12-06,16:30,16:45,91
2016-12-06,16:45,17:00,96
2016-12-06,17:00,17:15,102
2016-12-06,17:15,17:30,109
2016-12-06,17:30,17:45,118
2016-12-06,17:45,18:00,127
2016-12-06,18:00,18:15,134
2016-12-06,18:15,18:30,152
2016-12-06,18:30,18:45,170
2016-12-06,18:45,19:00,190
2016-12-06,19:00,19:15,209
2016-12-06,19:15,19:30,228
2016-12-06,19:30,19:45,245
2016-12-06,19:45,20:00,264
2016-12-06,20:00,20:15,273
2016-12-06,20:15,20:30,296
2016-12-06,20:30,20:45,319
2016-12-06,20:45,21:00,346
2016-12-06,21:00,21:15,370
2016-12-06,21:15,21:30,386
2016-12-06,21:30,21:45,397
2016-12-06,21:45,22:00,411
2016-12-06,22:00,22:15,421
2016-12-06,22:15,22:30,430
2016-12-06,22:30,22:45,439
2016-12-06,22:45,23:00,448
2016-12-06,23:00,23:15,456
2016-12-06,23:15,23:30,468
2016-12-06,23:30,23:45,479
2016-12-06,23:45,00:00,491
2016-12-07,00:00,00:15,554
2016-12-07,00:15,00:30,575
2016-12-07,00:30,00:45,592
2016-12-07,00:45,01:00,607
2016-12-07,01:00,01:15,627
2016-12-07,01:15,01:30,654
2016-12-07,01:30,01:45,681
2016-12-07,01:45,02:00,708
2016-12-07,02:00,02:15,745
2016-12-07,02:15,02:30,772
2016-12-07,02:30,02:45,801
2016-12-07,02:45,03:00,829
2016-12-07,03:00,03:15,855
2016-12-07,03:15,03:30,887
2016-12-07,03:30,03:45,921
2016-12-07,03:45,04:00,958
2016-12-07,04:00,04:15,985
2016-12-07,04:15,04:30,1009
2016-12-07,04:30,04:45,1035
2016-12-07,04:45,05:00,1060
2016-12-07,05:00,05:15,1086
2016-12-07,05:15,05:30,1106
2016-12-07,05:30,05:45,1125
2016-12-07,05:45,06:00,1146
2016-12-07,06:00,06:15,1168
2016-12-07,06:15,06:30,1185
2016-12-07,06:30,06:45,1202
2016-12-07,06:45,07:00,1220
2016-12-07,07:00,07:15,1239
2016-12-07,07:15,07:30,1257
2016-12-07,07:30,07:45,1276
2016-12-07,07:45,08:00,1300
2016-12-07,08:00,08:15,1318
2016-12-07,08:15,08:30,1332
2016-12-07,08:30,08:45,1345
2016-12-07,08:45,09:00,1359
2016-12-07,09:00,09:15,1374
2016-12-07,09:15,09:30,1386
2016-12-07,09:30,09:45,1399
2016-12-07,09:45,10:00,1411
2016-12-07,10:00,10:15,1424
2016-12-07,10:15,10:30,1420
2016-12-07,10:30,10:45,1419
2016-12-07,10:45,11:00,1417
2016-12-07,11:00,11:15,1414
2016-12-07,11:15,11:30,1409
2016-12-07,11:30,11:45,1403
2016-12-07,11:45,12:00,1395
2016-12-07,12:00,12:15,1389
2016-12-07,12:15,12:30,1384
2016-12-07,12:30,12:45,1379
2016-12-07,12:45,13:00,1375
2016-12-07,13:00,13:15,1372
2016-12-07,13:15,13:30,1399
2016-12-07,13:30,13:45,1428
2016-12-07,13:45,14:00,1454
2016-12-07,14:00,14:15,1484
2016-12-07,14:15,14:30,1508
2016-12-07,14:30,14:45,1531
2016-12-07,14:45,15:00,1554
2016-12-07,15:00,15:15,1579
2016-12-07,15:15,15:30,1608
2016-12-07,15:30,15:45,1638
2016-12-07,15:45,16:00,1667
2016-12-07,16:00,16:15,1692
2016-12-07,16:15,16:30,1726
2016-12-07,16:30,16:45,1760
2016-12-07,16:45,17:00,1795
2016-12-07,17:00,17:15,1830
2016-12-07,17:15,17:30,1862
2016-12-07,17:30,17:45,1898
2016-12-07,17:45,18:00,1935
2016-12-07,18:00,18:15,1972
2016-12-07,18:15,18:30,2007
2016-12-07,18:30,18:45,2042
2016-12-07,18:45,19:00,2078
2016-12-07,19:00,19:15,2116
2016-12-07,19:15,19:30,2141
2016-12-07,19:30,19:45,2167
2016-12-07,19:45,20:00,2194
2016-12-07,20:00,20:15,2218
2016-12-07,20:15,20:30,2241
2016-12-07,20:30,20:45,2268
2016-12-07,20:45,21:00,2297
2016-12-07,21:00,21:15,2321
2016-12-07,21:15,21:30,2345
2016-12-07,21:30,21:45,2372
2016-12-07,21:45,22:00,2400
2016-12-07,22:00,22:15,2425
2016-12-07,22:15,22:30,2441
2016-12-07,22:30,22:45,2458
2016-12-07,22:45,23:00,2476
2016-12-07,23:00,23:15,2492
2016-12-07,23:15,23:30,2507
2016-12-07,23:30,23:45,2520
2016-12-07,23:45,00:00,2533
2016-12-08,00:00,00:15,2542
2016-12-08,00:15,00:30,2551
2016-12-08,00:30,00:45,2559
2016-12-08,00:45,01:00,2566
2016-12-08,01:00,01:15,2575
2016-12-08,01:15,01:30,2570
2016-12-08,01:30,01:45,2562
2016-12-08,01:45,02:00,2555
2016-12-08,02:00,02:15,2557
2016-12-08,02:15,02:30,2547
2016-12-08,02:30,02:45,2535
2016-12-08,02:45,03:00,2525
2016-12-08,03:00,03:15,2515
2016-12-08,03:15,03:30,2498
2016-12-08,03:30,03:45,2475
2016-12-08,03:45,04:00,2455
2016-12-08,04:00,04:15,2439
2016-12-08,04:15,04:30,2412
2016-12-08,04:30,04:45,2385
2016-12-08,04:45,05:00,2359
2016-12-08,05:00,05:15,2334
2016-12-08,05:15,05:30,2315
2016-12-08,05:30,05:45,2294
2016-12-08,05:45,06:00,2275
2016-12-08,06:00,06:15,2259
2016-12-08,06:15,06:30,2248
2016-12-08,06:30,06:45,2238
2016-12-08,06:45,07:00,2228
2016-12-08,07:00,07:15,2218
2016-12-08,07:15,07:30,2229
2016-12-08,07:30,07:45,2241
2016-12-08,07:45,08:00,2253
2016-12-08,08:00,08:15,2270
2016-12-08,08:15,08:30,2293
2016-12-08,08:30,08:45,2316
2016-12-08,08:45,09:00,2341
2016-12-08,09:00,09:15,2365
2016-12-08,09:15,09:30,2384
2016-12-08,09:30,09:45,2401
2016-12-08,09:45,10:00,2416
2016-12-08,10:00,10:15,2429
2016-12-08,10:15,10:30,2400
2016-12-08,10:30,10:45,2369
2016-12-08,10:45,11:00,2336
2016-12-08,11:00,11:15,2303
2016-12-08,11:15,11:30,2260
2016-12-08,11:30,11:45,2213
2016-12-08,11:45,12:00,2166
2016-12-08,12:00,12:15,2123
2016-12-08,12:15,12:30,2086
2016-12-08,12:30,12:45,2047
2016-12-08,12:45,13:00,2009
2016-12-08,13:00,13:15,1973
2016-12-08,13:15,13:30,1999
2016-12-08,13:30,13:45,2024
2016-12-08,13:45,14:00,2050
2016-12-08,14:00,14:15,2071
2016-12-08,14:15,14:30,2103
2016-12-08,14:30,14:45,2136
2016-12-08,14:45,15:00,2171
2016-12-08,15:00,15:15,2207
2016-12-08,15:15,15:30,2248
2016-12-08,15:30,15:45,2291
2016-12-08,15:45,16:00,2335
2016-12-08,16:00,16:15,2373
2016-12-08,16:15,16:30,2419
2016-12-08,16:30,16:45,2469
2016-12-08,16:45,17:00,2521
2016-12-08,17:00,17:15,2571
2016-12-08,17:15,17:30,2618
2016-12-08,17:30,17:45,2665
2016-12-08,17:45,18:00,2712
2016-12-08,18:00,18:15,2761
2016-12-08,18:15,18:30,2810
2016-12-08,18:30,18:45,2863
2016-12-08,18:45,19:00,2918
2016-12-08,19:00,19:15,2977
2016-12-08,19:15,19:30,2979
2016-12-08,19:30,19:45,2981
2016-12-08,19:45,20:00,2983
2016-12-08,20:00,20:15,2987
2016-12-08,20:15,20:30,2991
2016-12-08,20:30,20:45,2999
2016-12-08,20:45,21:00,3007
2016-12-08,21:00,21:15,3013
2016-12-08,21:15,21:30,3013
2016-12-08,21:30,21:45,3012
2016-12-08,21:45,22:00,3012
2016-12-08,22:00,22:15,3009
2016-12-08,22:15,22:30,2971
2016-12-08,22:30,22:45,2931
2016-12-08,22:45,23:00,2891
2016-12-08,23:00,23:15,2853
2016-12-08,23:15,23:30,2813
2016-12-08,23:30,23:45,2774
2016-12-08,23:45,00:00,2738
2016-12-09,00:00,00:15,3039
2016-12-09,00:15,00:30,3020
2016-12-09,00:30,00:45,3000
2016-12-09,00:45,01:00,2980
2016-12-09,01:00,01:15,2961
2016-12-09,01:15,01:30,2940
2016-12-09,01:30,01:45,2919
2016-12-09,01:45,02:00,2899
2016-12-09,02:00,02:15,2873
2016-12-09,02:15,02:30,2850
2016-12-09,02:30,02:45,2821
2016-12-09,02:45,03:00,2790
2016-12-09,03:00,03:15,2761
2016-12-09,03:15,03:30,2737
2016-12-09,03:30,03:45,2711
2016-12-09,03:45,04:00,2684
2016-12-09,04:00,04:15,2659
2016-12-09,04:15,04:30,2608
2016-12-09,04:30,04:45,2552
2016-12-09,04:45,05:00,2496
2016-12-09,05:00,05:15,2443
2016-12-09,05:15,05:30,2388
2016-12-09,05:30,05:45,2332
2016-12-09,05:45,06:00,2279
2016-12-09,06:00,06:15,2230
2016-12-09,06:15,06:30,2189
2016-12-09,06:30,06:45,2147
2016-12-09,06:45,07:00,2105
