date,time_from,time_to,feedin
2016-03-01,18:30,18:45,3135
2016-03-01,18:45,19:00,3186
2016-03-01,19:00,19:15,3225
2016-03-01,19:15,19:30,3270
2016-03-01,19:30,19:45,3367
2016-03-01,19:45,20:00,3432
2016-03-01,20:00,20:15,3482
2016-03-01,20:15,20:30,3534
2016-03-01,20:30,20:45,3581
2016-03-01,20:45,21:00,3593
2016-03-01,21:00,21:15,3612
2016-03-01,21:15,21:30,3625
2016-03-01,21:30,21:45,3621
2016-03-01,21:45,22:00,3607
2016-03-01,22:00,22:15,3585
2016-03-01,22:15,22:30,3578
2016-03-01,22:30,22:45,3511
2016-03-01,22:45,23:00,3484
2016-03-01,23:00,23:15,3460
2016-03-01,23:15,23:30,3433
2016-03-01,23:30,23:45,3388
2016-03-01,23:45,00:00,3324
2016-03-02,00:00,00:15,3141
2016-03-02,00:15,00:30,3121
2016-03-02,00:30,00:45,3078
2016-03-02,00:45,01:00,3039
2016-03-02,01:00,01:15,3007
2016-03-02,01:15,01:30,2984
2016-03-02,01:30,01:45,2938
2016-03-02,01:45,02:00,2893
2016-03-02,02:00,02:15,2862
2016-03-02,02:15,02:30,2844
2016-03-02,02:30,02:45,2834
2016-03-02,02:45,03:00,2819
2016-03-02,03:00,03:15,2815
2016-03-02,03:15,03:30,2821
2016-03-02,03:30,03:45,2838
2016-03-02,03:45,04:00,2857
2016-03-02,04:00,04:15,2864
2016-03-02,04:15,04:30,2864
2016-03-02,04:30,04:45,2857
2016-03-02,04:45,05:00,2855
2016-03-02,05:00,05:15,2860
2016-03-02,05:15,05:30,2854
2016-03-02,05:30,05:45,2829
2016-03-02,05:45,06:00,2805
2016-03-02,06:00,06:15,2811
2016-03-02,06:15,06:30,2812
2016-03-02,06:30,06:45,2804
2016-03-02,06:45,07:00,2796
2016-03-02,07:00,07:15,2789
2016-03-02,07:15,07:30,2788
2016-03-02,07:30,07:45,2767
2016-03-02,07:45,08:00,2705
2016-03-02,08:00,08:15,2718
2016-03-02,08:15,08:30,2721
2016-03-02,08:30,08:45,2708
2016-03-02,08:45,09:00,2688
2016-03-02,09:00,09:15,2701
2016-03-02,09:15,09:30,2696
2016-03-02,09:30,09:45,2713
2016-03-02,09:45,10:00,2675
2016-03-02,10:00,10:15,2683
2016-03-02,10:15,10:30,2689
2016-03-02,10:30,10:45,2699
2016-03-02,10:45,11:00,2746
2016-03-02,11:00,11:15,2782
2016-03-02,11:15,11:30,2751
2016-03-02,11:30,11:45,2731
2016-03-02,11:45,12:00,2728
2016-03-02,12:00,12:15,2734
2016-03-02,12:15,12:30,2722
2016-03-02,12:30,12:45,2694
2016-03-02,12:45,13:00,2682
2016-03-02,13:00,13:15,2675
2016-03-02,13:15,13:30,2587
2016-03-02,13:30,13:45,2488
2016-03-02,13:45,14:00,2415
2016-03-02,14:00,14:15,2389
2016-03-02,14:15,14:30,2356
2016-03-02,14:30,14:45,2319
2016-03-02,14:45,15:00,2256
2016-03-02,15:00,15:15,2204
2016-03-02,15:15,15:30,2122
2016-03-02,15:30,15:45,1957
2016-03-02,15:45,16:00,1815
2016-03-02,16:00,16:15,1714
2016-03-02,16:15,16:30,1657
2016-03-02,16:30,16:45,1567
2016-03-02,16:45,17:00,1503
2016-03-02,17:00,17:15,1482
2016-03-02,17:15,17:30,1444
2016-03-02,17:30,17:45,1417
2016-03-02,17:45,18:00,1403
2016-03-02,18:00,18:15,1415
2016-03-02,18:15,18:30,1444
2016-03-02,18:30,18:45,1485
2016-03-02,18:45,19:00,1534
2016-03-02,19:00,19:15,1565
2016-03-02,19:15,19:30,1607
2016-03-02,19:30,19:45,1691
2016-03-02,19:45,20:00,1782
2016-03-02,20:00,20:15,1813
2016-03-02,20:15,20:30,1806
2016-03-02,20:30,20:45,1832
2016-03-02,20:45,21:00,1857
2016-03-02,21:00,21:15,1873
2016-03-02,21:15,21:30,1845
2016-03-02,21:30,21:45,1841
2016-03-02,21:45,22:00,1869
2016-03-02,22:00,22:15,1859
2016-03-02,22:15,22:30,1782
2016-03-02,22:30,22:45,1741
2016-03-02,22:45,23:00,1695
2016-03-02,23:00,23:15,1686
2016-03-02,23:15,23:30,1661
2016-03-02,23:30,23:45,1648
2016-03-02,23:45,00:00,1611
2016-03-03,00:00,00:15,1521
2016-03-03,00:15,00:30,1451
2016-03-03,00:30,00:45,1386
2016-03-03,00:45,01:00,1310
2016-03-03,01:00,01:15,1263
2016-03-03,01:15,01:30,1251
2016-03-03,01:30,01:45,1250
2016-03-03,01:45,02:00,1248
2016-03-03,02:00,02:15,1247
2016-03-03,02:15,02:30,1207
2016-03-03,02:30,02:45,1155
2016-03-03,02:45,03:00,1124
2016-03-03,03:00,03:15,1145
2016-03-03,03:15,03:30,1162
2016-03-03,03:30,03:45,1188
2016-03-03,03:45,04:00,1209
2016-03-03,04:00,04:15,1236
2016-03-03,04:15,04:30,1266
2016-03-03,04:30,04:45,1294
2016-03-03,04:45,05:00,1320
2016-03-03,05:00,05:15,1382
2016-03-03,05:15,05:30,1397
2016-03-03,05:30,05:45,1410
2016-03-03,05:45,06:00,1445
2016-03-03,06:00,06:15,1438
2016-03-03,06:15,06:30,1467
2016-03-03,06:30,06:45,1483
2016-03-03,06:45,07:00,1532
2016-03-03,07:00,07:15,1551
2016-03-03,07:15,07:30,1555
2016-03-03,07:30,07:45,1554
2016-03-03,07:45,08:00,1586
2016-03-03,08:00,08:15,1576
2016-03-03,08:15,08:30,1576
2016-03-03,08:30,08:45,1540
2016-03-03,08:45,09:00,1537
2016-03-03,09:00,09:15,1529
2016-03-03,09:15,09:30,1541
2016-03-03,09:30,09:45,1507
2016-03-03,09:45,10:00,1557
2016-03-03,10:00,10:15,1524
2016-03-03,10:15,10:30,1493
2016-03-03,10:30,10:45,1473
2016-03-03,10:45,11:00,1452
2016-03-03,11:00,11:15,1447
2016-03-03,11:15,11:30,1445
2016-03-03,11:30,11:45,1423
2016-03-03,11:45,12:00,1352
2016-03-03,12:00,12:15,1335
2016-03-03,12:15,12:30,1310
2016-03-03,12:30,12:45,1250
2016-03-03,12:45,13:00,1220
2016-03-03,13:00,13:15,1174
2016-03-03,13:15,13:30,1132
2016-03-03,13:30,13:45,1031
2016-03-03,13:45,14:00,967
2016-03-03,14:00,14:15,910
2016-03-03,14:15,14:30,873
2016-03-03,14:30,14:45,822
2016-03-03,14:45,15:00,818
2016-03-03,15:00,15:15,805
2016-03-03,15:15,15:30,764
2016-03-03,15:30,15:45,742
2016-03-03,15:45,16:00,698
2016-03-03,16:00,16:15,687
2016-03-03,16:15,16:30,649
2016-03-03,16:30,16:45,619
2016-03-03,16:45,17:00,553
2016-03-03,17:00,17:15,524
2016-03-03,17:15,17:30,503
2016-03-03,17:30,17:45,503
2016-03-03,17:45,18:00,498
2016-03-03,18:00,18:15,491
2016-03-03,18:15,18:30,476
2016-03-03,18:30,18:45,465
2016-03-03,18:45,19:00,450
2016-03-03,19:00,19:15,443
2016-03-03,19:15,19:30,443
2016-03-03,19:30,19:45,452
2016-03-03,19:45,20:00,459
2016-03-03,20:00,20:15,460
2016-03-03,20:15,20:30,459
2016-03-03,20:30,20:45,483
2016-03-03,20:45,21:00,492
2016-03-03,21:00,21:15,501
2016-03-03,21:15,21:30,497
2016-03-03,21:30,21:45,501
2016-03-03,21:45,22:00,505
2016-03-03,22:00,22:15,512
2016-03-03,22:15,22:30,533
2016-03-03,22:30,22:45,553
2016-03-03,22:45,23:00,564
2016-03-03,23:00,23:15,577
2016-03-03,23:15,23:30,585
2016-03-03,23:30,23:45,589
2016-03-03,23:45,00:00,603
2016-03-04,00:00,00:15,303
2016-03-04,00:15,00:30,334
2016-03-04,00:30,00:45,366
2016-03-04,00:45,01:00,408
2016-03-04,01:00,01:15,437
2016-03-04,01:15,01:30,463
2016-03-04,01:30,01:45,474
2016-03-04,01:45,02:00,486
2016-03-04,02:00,02:15,510
2016-03-04,02:15,02:30,528
2016-03-04,02:30,02:45,584
2016-03-04,02:45,03:00,630
2016-03-04,03:00,03:15,686
2016-03-04,03:15,03:30,727
2016-03-04,03:30,03:45,779
2016-03-04,03:45,04:00,835
2016-03-04,04:00,04:15,897
2016-03-04,04:15,04:30,940
2016-03-04,04:30,04:45,992
2016-03-04,04:45,05:00,1050
2016-03-04,05:00,05:15,1100
2016-03-04,05:15,05:30,1153
2016-03-04,05:30,05:45,1231
2016-03-04,05:45,06:00,1307
2016-03-04,06:00,06:15,1362
2016-03-04,06:15,06:30,1408
2016-03-04,06:30,06:45,1459
2016-03-04,06:45,07:00,1496
2016-03-04,07:00,07:15,1522
2016-03-04,07:15,07:30,1544
2016-03-04,07:30,07:45,1581
2016-03-04,07:45,08:00,1632
2016-03-04,08:00,08:15,1672
2016-03-04,08:15,08:30,1747
2016-03-04,08:30,08:45,1817
2016-03-04,08:45,09:00,1901
2016-03-04,09:00,09:15,1941
2016-03-04,09:15,09:30,1948
2016-03-04,09:30,09:45,1962
2016-03-04,09:45,10:00,1940
2016-03-04,10:00,10:15,1934
2016-03-04,10:15,10:30,1952
2016-03-04,10:30,10:45,2030
2016-03-04,10:45,11:00,2086
2016-03-04,11:00,11:15,2129
2016-03-04,11:15,11:30,2165
2016-03-04,11:30,11:45,2237
2016-03-04,11:45,12:00,2287
2016-03-04,12:00,12:15,2336
2016-03-04,12:15,12:30,2386
2016-03-04,12:30,12:45,2465
2016-03-04,12:45,13:00,2554
2016-03-04,13:00,13:15,2601
2016-03-04,13:15,13:30,2613
2016-03-04,13:30,13:45,2590
2016-03-04,13:45,14:00,2583
2016-03-04,14:00,14:15,2575
2016-03-04,14:15,14:30,2534
2016-03-04,14:30,14:45,2518
2016-03-04,14:45,15:00,2477
2016-03-04,15:00,15:15,2435
2016-03-04,15:15,15:30,2357
2016-03-04,15:30,15:45,2265
2016-03-04,15:45,16:00,2174
2016-03-04,16:00,16:15,2096
2016-03-04,16:15,16:30,2006
2016-03-04,16:30,16:45,1875
2016-03-04,16:45,17:00,1764
2016-03-04,17:00,17:15,1658
2016-03-04,17:15,17:30,1571
2016-03-04,17:30,17:45,1508
2016-03-04,17:45,18:00,1422
2016-03-04,18:00,18:15,1336
2016-03-04,18:15,18:30,1269
2016-03-04,18:30,18:45,1178
2016-03-04,18:45,19:00,1105
2016-03-04,19:00,19:15,1056
2016-03-04,19:15,19:30,1013
2016-03-04,19:30,19:45,968
2016-03-04,19:45,20:00,920
2016-03-04,20:00,20:15,872
2016-03-04,20:15,20:30,841
2016-03-04,20:30,20:45,798
2016-03-04,20:45,21:00,750
2016-03-04,21:00,21:15,702
2016-03-04,21:15,21:30,674
2016-03-04,21:30,21:45,618
2016-03-04,21:45,22:00,603
2016-03-04,22:00,22:15,581
2016-03-04,22:15,22:30,530
2016-03-04,22:30,22:45,501
2016-03-04,22:45,23:00,449
2016-03-04,23:00,23:15,430
2016-03-04,23:15,23:30,400
2016-03-04,23:30,23:45,395
2016-03-04,23:45,00:00,397
2016-03-05,00:00,00:15,477
2016-03-05,00:15,00:30,451
2016-03-05,00:30,00:45,422
2016-03-05,00:45,01:00,387
2016-03-05,01:00,01:15,352
2016-03-05,01:15,01:30,341
2016-03-05,01:30,01:45,339
2016-03-05,01:45,02:00,330
2016-03-05,02:00,02:15,340
2016-03-05,02:15,02:30,349
2016-03-05,02:30,02:45,339
2016-03-05,02:45,03:00,346
2016-03-05,03:00,03:15,344
2016-03-05,03:15,03:30,347
2016-03-05,03:30,03:45,336
2016-03-05,03:45,04:00,324
2016-03-05,04:00,04:15,331
2016-03-05,04:15,04:30,330
2016-03-05,04:30,04:45,327
2016-03-05,04:45,05:00,326
2016-03-05,05:00,05:15,351
2016-03-05,05:15,05:30,338
2016-03-05,05:30,05:45,330
2016-03-05,05:45,06:00,332
2016-03-05,06:00,06:15,325
2016-03-05,06:15,06:30,321
2016-03-05,06:30,06:45,322
2016-03-05,06:45,07:00,313
2016-03-05,07:00,07:15,304
2016-03-05,07:15,07:30,297
2016-03-05,07:30,07:45,304
2016-03-05,07:45,08:00,306
2016-03-05,08:00,08:15,313
2016-03-05,08:15,08:30,309
2016-03-05,08:30,08:45,299
2016-03-05,08:45,09:00,277
2016-03-05,09:00,09:15,300
2016-03-05,09:15,09:30,310
2016-03-05,09:30,09:45,308
2016-03-05,09:45,10:00,323
2016-03-05,10:00,10:15,333
2016-03-05,10:15,10:30,346
2016-03-05,10:30,10:45,360
2016-03-05,10:45,11:00,368
2016-03-05,11:00,11:15,384
2016-03-05,11:15,11:30,373
2016-03-05,11:30,11:45,365
2016-03-05,11:45,12:00,348
2016-03-05,12:00,12:15,340
2016-03-05,12:15,12:30,317
2016-03-05,12:30,12:45,292
2016-03-05,12:45,13:00,279
2016-03-05,13:00,13:15,268
2016-03-05,13:15,13:30,258
2016-03-05,13:30,13:45,234
2016-03-05,13:45,14:00,221
2016-03-05,14:00,14:15,212
2016-03-05,14:15,14:30,211
2016-03-05,14:30,14:45,194
2016-03-05,14:45,15:00,207
2016-03-05,15:00,15:15,207
2016-03-05,15:15,15:30,217
2016-03-05,15:30,15:45,234
2016-03-05,15:45,16:00,246
2016-03-05,16:00,16:15,257
2016-03-05,16:15,16:30,253
2016-03-05,16:30,16:45,238
2016-03-05,16:45,17:00,236
2016-03-05,17:00,17:15,260
2016-03-05,17:15,17:30,270
2016-03-05,17:30,17:45,277
2016-03-05,17:45,18:00,285
2016-03-05,18:00,18:15,301
2016-03-05,18:15,18:30,288
2016-03-05,18:30,18:45,283
2016-03-05,18:45,19:00,268
2016-03-05,19:00,19:15,280
2016-03-05,19:15,19:30,283
2016-03-05,19:30,19:45,270
2016-03-05,19:45,20:00,280
2016-03-05,20:00,20:15,284
2016-03-05,20:15,20:30,312
2016-03-05,20:30,20:45,317
2016-03-05,20:45,21:00,350
2016-03-05,21:00,21:15,354
2016-03-05,21:15,21:30,348
2016-03-05,21:30,21:45,341
2016-03-05,21:45,22:00,343
2016-03-05,22:00,22:15,343
2016-03-05,22:15,22:30,334
2016-03-05,22:30,22:45,333
2016-03-05,22:45,23:00,334
2016-03-05,23:00,23:15,331
2016-03-05,23:15,23:30,338
2016-03-05,23:30,23:45,353
2016-03-05,23:45,00:00,348
2016-03-06,00:00,00:15,246
2016-03-06,00:15,00:30,256
2016-03-06,00:30,00:45,277
2016-03-06,00:45,01:00,305
2016-03-06,01:00,01:15,318
2016-03-06,01:15,01:30,316
2016-03-06,01:30,01:45,335
2016-03-06,01:45,02:00,348
2016-03-06,02:00,02:15,368
2016-03-06,02:15,02:30,376
2016-03-06,02:30,02:45,399
2016-03-06,02:45,03:00,416
2016-03-06,03:00,03:15,428
2016-03-06,03:15,03:30,442
2016-03-06,03:30,03:45,449
2016-03-06,03:45,04:00,463
2016-03-06,04:00,04:15,473
2016-03-06,04:15,04:30,484
2016-03-06,04:30,04:45,496
2016-03-06,04:45,05:00,499
2016-03-06,05:00,05:15,500
2016-03-06,05:15,05:30,501
2016-03-06,05:30,05:45,515
2016-03-06,05:45,06:00,531
2016-03-06,06:00,06:15,546
2016-03-06,06:15,06:30,558
2016-03-06,06:30,06:45,598
2016-03-06,06:45,07:00,632
2016-03-06,07:00,07:15,651
2016-03-06,07:15,07:30,668
2016-03-06,07:30,07:45,712
2016-03-06,07:45,08:00,763
2016-03-06,08:00,08:15,801
2016-03-06,08:15,08:30,819
2016-03-06,08:30,08:45,843
2016-03-06,08:45,09:00,869
2016-03-06,09:00,09:15,922
2016-03-06,09:15,09:30,939
2016-03-06,09:30,09:45,945
2016-03-06,09:45,10:00,950
2016-03-06,10:00,10:15,976
2016-03-06,10:15,10:30,1002
2016-03-06,10:30,10:45,1042
2016-03-06,10:45,11:00,1081
2016-03-06,11:00,11:15,1099
2016-03-06,11:15,11:30,1125
2016-03-06,11:30,11:45,1173
2016-03-06,11:45,12:00,1215
2016-03-06,12:00,12:15,1241
2016-03-06,12:15,12:30,1265
2016-03-06,12:30,12:45,1302
2016-03-06,12:45,13:00,1330
2016-03-06,13:00,13:15,1353
2016-03-06,13:15,13:30,1365
2016-03-06,13:30,13:45,1372
2016-03-06,13:45,14:00,1393
2016-03-06,14:00,14:15,1402
2016-03-06,14:15,14:30,1400
2016-03-06,14:30,14:45,1409
2016-03-06,14:45,15:00,1416
2016-03-06,15:00,15:15,1420
2016-03-06,15:15,15:30,1391
2016-03-06,15:30,15:45,1363
2016-03-06,15:45,16:00,1324
2016-03-06,16:00,16:15,1297
2016-03-06,16:15,16:30,1223
2016-03-06,16:30,16:45,1176
2016-03-06,16:45,17:00,1133
2016-03-06,17:00,17:15,1107
2016-03-06,17:15,17:30,1084
2016-03-06,17:30,17:45,1085
2016-03-06,17:45,18:00,1074
2016-03-06,18:00,18:15,1072
2016-03-06,18:15,18:30,987
2016-03-06,18:30,18:45,945
2016-03-06,18:45,19:00,905
2016-03-06,19:00,19:15,896
2016-03-06,19:15,19:30,887
2016-03-06,19:30,19:45,891
2016-03-06,19:45,20:00,879
2016-03-06,20:00,20:15,871
2016-03-06,20:15,20:30,865
2016-03-06,20:30,20:45,854
2016-03-06,20:45,21:00,856
2016-03-06,21:00,21:15,857
2016-03-06,21:15,21:30,849
2016-03-06,21:30,21:45,838
2016-03-06,21:45,22:00,847
2016-03-06,22:00,22:15,829
2016-03-06,22:15,22:30,825
2016-03-06,22:30,22:45,805
2016-03-06,22:45,23:00,787
2016-03-06,23:00,23:15,774
2016-03-06,23:15,23:30,768
2016-03-06,23:30,23:45,757
2016-03-06,23:45,00:00,749
2016-03-07,00:00,00:15,801
2016-03-07,00:15,00:30,780
2016-03-07,00:30,00:45,759
2016-03-07,00:45,01:00,733
2016-03-07,01:00,01:15,720
2016-03-07,01:15,01:30,709
2016-03-07,01:30,01:45,702
2016-03-07,01:45,02:00,696
2016-03-07,02:00,02:15,688
2016-03-07,02:15,02:30,669
2016-03-07,02:30,02:45,643
2016-03-07,02:45,03:00,621
2016-03-07,03:00,03:15,606
2016-03-07,03:15,03:30,597
2016-03-07,03:30,03:45,581
2016-03-07,03:45,04:00,571
2016-03-07,04:00,04:15,555
2016-03-07,04:15,04:30,541
2016-03-07,04:30,04:45,518
2016-03-07,04:45,05:00,509
2016-03-07,05:00,05:15,505
2016-03-07,05:15,05:30,487
2016-03-07,05:30,05:45,467
2016-03-07,05:45,06:00,447
2016-03-07,06:00,06:15,441
2016-03-07,06:15,06:30,430
2016-03-07,06:30,06:45,416
2016-03-07,06:45,07:00,399
2016-03-07,07:00,07:15,388
2016-03-07,07:15,07:30,386
2016-03-07,07:30,07:45,386
2016-03-07,07:45,08:00,380
2016-03-07,08:00,08:15,374
2016-03-07,08:15,08:30,360
2016-03-07,08:30,08:45,347
2016-03-07,08:45,09:00,327
2016-03-07,09:00,09:15,319
2016-03-07,09:15,09:30,318
2016-03-07,09:30,09:45,326
2016-03-07,09:45,10:00,336
2016-03-07,10:00,10:15,336
2016-03-07,10:15,10:30,339
2016-03-07,10:30,10:45,332
2016-03-07,10:45,11:00,315
2016-03-07,11:00,11:15,313
2016-03-07,11:15,11:30,317
2016-03-07,11:30,11:45,320
2016-03-07,11:45,12:00,308
2016-03-07,12:00,12:15,315
2016-03-07,12:15,12:30,319
2016-03-07,12:30,12:45,322
2016-03-07,12:45,13:00,319
2016-03-07,13:00,13:15,321
2016-03-07,13:15,13:30,316
2016-03-07,13:30,13:45,328
2016-03-07,13:45,14:00,343
2016-03-07,14:00,14:15,339
2016-03-07,14:15,14:30,343
2016-03-07,14:30,14:45,329
2016-03-07,14:45,15:00,328
2016-03-07,15:00,15:15,330
2016-03-07,15:15,15:30,331
2016-03-07,15:30,15:45,331
2016-03-07,15:45,16:00,343
2016-03-07,16:00,16:15,342
2016-03-07,16:15,16:30,330
2016-03-07,16:30,16:45,321
2016-03-07,16:45,17:00,309
2016-03-07,17:00,17:15,302
2016-03-07,17:15,17:30,291
2016-03-07,17:30,17:45,312
2016-03-07,17:45,18:00,312
2016-03-07,18:00,18:15,315
2016-03-07,18:15,18:30,303
2016-03-07,18:30,18:45,282
2016-03-07,18:45,19:00,259
2016-03-07,19:00,19:15,253
2016-03-07,19:15,19:30,253
2016-03-07,19:30,19:45,247
2016-03-07,19:45,20:00,240
2016-03-07,20:00,20:15,237
2016-03-07,20:15,20:30,218
2016-03-07,20:30,20:45,212
2016-03-07,20:45,21:00,210
2016-03-07,21:00,21:15,201
2016-03-07,21:15,21:30,192
2016-03-07,21:30,21:45,191
2016-03-07,21:45,22:00,186
2016-03-07,22:00,22:15,193
2016-03-07,22:15,22:30,194
2016-03-07,22:30,22:45,187
2016-03-07,22:45,23:00,174
2016-03-07,23:00,23:15,165
2016-03-07,23:15,23:30,171
2016-03-07,23:30,23:45,184
2016-03-07,23:45,00:00,186
2016-03-08,00:00,00:15,150
2016-03-08,00:15,00:30,151
2016-03-08,00:30,00:45,144
2016-03-08,00:45,01:00,165
2016-03-08,01:00,01:15,163
2016-03-08,01:15,01:30,157
2016-03-08,01:30,01:45,153
2016-03-08,01:45,02:00,153
2016-03-08,02:00,02:15,150
2016-03-08,02:15,02:30,154
2016-03-08,02:30,02:45,159
2016-03-08,02:45,03:00,162
2016-03-08,03:00,03:15,163
2016-03-08,03:15,03:30,161
2016-03-08,03:30,03:45,163
2016-03-08,03:45,04:00,162
2016-03-08,04:00,04:15,164
2016-03-08,04:15,04:30,165
2016-03-08,04:30,04:45,166
2016-03-08,04:45,05:00,171
2016-03-08,05:00,05:15,179
2016-03-08,05:15,05:30,180
2016-03-08,05:30,05:45,185
2016-03-08,05:45,06:00,194
2016-03-08,06:00,06:15,195
2016-03-08,06:15,06:30,195
2016-03-08,06:30,06:45,183
2016-03-08,06:45,07:00,179
2016-03-08,07:00,07:15,177
2016-03-08,07:15,07:30,180
2016-03-08,07:30,07:45,182
2016-03-08,07:45,08:00,190
2016-03-08,08:00,08:15,195
2016-03-08,08:15,08:30,189
2016-03-08,08:30,08:45,195
2016-03-08,08:45,09:00,204
2016-03-08,09:00,09:15,219
2016-03-08,09:15,09:30,221
2016-03-08,09:30,09:45,236
2016-03-08,09:45,10:00,246
2016-03-08,10:00,10:15,249
2016-03-08,10:15,10:30,249
2016-03-08,10:30,10:45,249
2016-03-08,10:45,11:00,246
2016-03-08,11:00,11:15,251
2016-03-08,11:15,11:30,259
2016-03-08,11:30,11:45,264
2016-03-08,11:45,12:00,261
2016-03-08,12:00,12:15,269
2016-03-08,12:15,12:30,278
2016-03-08,12:30,12:45,303
2016-03-08,12:45,13:00,306
2016-03-08,13:00,13:15,313
2016-03-08,13:15,13:30,314
2016-03-08,13:30,13:45,307
2016-03-08,13:45,14:00,311
2016-03-08,14:00,14:15,321
2016-03-08,14:15,14:30,319
2016-03-08,14:30,14:45,330
2016-03-08,14:45,15:00,343
2016-03-08,15:00,15:15,347
2016-03-08,15:15,15:30,341
2016-03-08,15:30,15:45,338
2016-03-08,15:45,16:00,341
2016-03-08,16:00,16:15,340
2016-03-08,16:15,16:30,327
2016-03-08,16:30,16:45,325
2016-03-08,16:45,17:00,312
2016-03-08,17:00,17:15,317
2016-03-08,17:15,17:30,326
2016-03-08,17:30,17:45,347
2016-03-08,17:45,18:00,362
2016-03-08,18:00,18:15,379
2016-03-08,18:15,18:30,384
2016-03-08,18:30,18:45,385
2016-03-08,18:45,19:00,390
2016-03-08,19:00,19:15,397
2016-03-08,19:15,19:30,413
2016-03-08,19:30,19:45,431
2016-03-08,19:45,20:00,453
2016-03-08,20:00,20:15,474
2016-03-08,20:15,20:30,486
2016-03-08,20:30,20:45,505
2016-03-08,20:45,21:00,534
2016-03-08,21:00,21:15,555
2016-03-08,21:15,21:30,583
2016-03-08,21:30,21:45,609
2016-03-08,21:45,22:00,641
2016-03-08,22:00,22:15,673
2016-03-08,22:15,22:30,705
2016-03-08,22:30,22:45,762
2016-03-08,22:45,23:00,809
2016-03-08,23:00,23:15,829
2016-03-08,23:15,23:30,850
2016-03-08,23:30,23:45,878
2016-03-08,23:45,00:00,909
2016-03-09,00:00,00:15,732
2016-03-09,00:15,00:30,743
2016-03-09,00:30,00:45,768
2016-03-09,00:45,01:00,790
2016-03-09,01:00,01:15,803
2016-03-09,01:15,01:30,821
2016-03-09,01:30,01:45,847
2016-03-09,01:45,02:00,879
2016-03-09,02:00,02:15,897
2016-03-09,02:15,02:30,907
2016-03-09,02:30,02:45,931
2016-03-09,02:45,03:00,949
2016-03-09,03:00,03:15,955
2016-03-09,03:15,03:30,965
2016-03-09,03:30,03:45,975
2016-03-09,03:45,04:00,1003
2016-03-09,04:00,04:15,1014
2016-03-09,04:15,04:30,1032
2016-03-09,04:30,04:45,1061
2016-03-09,04:45,05:00,1088
2016-03-09,05:00,05:15,1101
2016-03-09,05:15,05:30,1114
2016-03-09,05:30,05:45,1135
2016-03-09,05:45,06:00,1151
2016-03-09,06:00,06:15,1164
2016-03-09,06:15,06:30,1176
2016-03-09,06:30,06:45,1210
2016-03-09,06:45,07:00,1241
2016-03-09,07:00,07:15,1263
2016-03-09,07:15,07:30,1276
2016-03-09,07:30,07:45,1312
2016-03-09,07:45,08:00,1344
2016-03-09,08:00,08:15,1362
2016-03-09,08:15,08:30,1323
2016-03-09,08:30,08:45,1308
