date,time_from,time_to,feedin
2016-09-02,07:30,07:45,214
2016-09-02,07:45,08:00,217
2016-09-02,08:00,08:15,215
2016-09-02,08:15,08:30,205
2016-09-02,08:30,08:45,194
2016-09-02,08:45,09:00,167
2016-09-02,09:00,09:15,143
2016-09-02,09:15,09:30,135
2016-09-02,09:30,09:45,123
2016-09-02,09:45,10:00,134
2016-09-02,10:00,10:15,134
2016-09-02,10:15,10:30,155
2016-09-02,10:30,10:45,176
2016-09-02,10:45,11:00,182
2016-09-02,11:00,11:15,188
2016-09-02,11:15,11:30,209
2016-09-02,11:30,11:45,231
2016-09-02,11:45,12:00,254
2016-09-02,12:00,12:15,275
2016-09-02,12:15,12:30,298
2016-09-02,12:30,12:45,322
2016-09-02,12:45,13:00,346
2016-09-02,13:00,13:15,368
2016-09-02,13:15,13:30,383
2016-09-02,13:30,13:45,396
2016-09-02,13:45,14:00,409
2016-09-02,14:00,14:15,424
2016-09-02,14:15,14:30,428
2016-09-02,14:30,14:45,432
2016-09-02,14:45,15:00,437
2016-09-02,15:00,15:15,444
2016-09-02,15:15,15:30,454
2016-09-02,15:30,15:45,465
2016-09-02,15:45,16:00,476
2016-09-02,16:00,16:15,486
2016-09-02,16:15,16:30,495
2016-09-02,16:30,16:45,505
2016-09-02,16:45,17:00,516
2016-09-02,17:00,17:15,526
2016-09-02,17:15,17:30,519
2016-09-02,17:30,17:45,512
2016-09-02,17:45,18:00,504
2016-09-02,18:00,18:15,499
2016-09-02,18:15,18:30,491
2016-09-02,18:30,18:45,483
2016-09-02,18:45,19:00,474
2016-09-02,19:00,19:15,468
2016-09-02,19:15,19:30,456
2016-09-02,19:30,19:45,443
2016-09-02,19:45,20:00,430
2016-09-02,20:00,20:15,417
2016-09-02,20:15,20:30,405
2016-09-02,20:30,20:45,394
2016-09-02,20:45,21:00,381
2016-09-02,21:00,21:15,368
2016-09-02,21:15,21:30,358
2016-09-02,21:30,21:45,349
2016-09-02,21:45,22:00,339
2016-09-02,22:00,22:15,328
2016-09-02,22:15,22:30,322
2016-09-02,22:30,22:45,315
2016-09-02,22:45,23:00,308
2016-09-02,23:00,23:15,301
2016-09-02,23:15,23:30,293
2016-09-02,23:30,23:45,285
2016-09-02,23:45,00:00,279
2016-09-03,00:00,00:15,367
2016-09-03,00:15,00:30,381
2016-09-03,00:30,00:45,394
2016-09-03,00:45,01:00,407
2016-09-03,01:00,01:15,416
2016-09-03,01:15,01:30,424
2016-09-03,01:30,01:45,433
2016-09-03,01:45,02:00,443
2016-09-03,02:00,02:15,452
2016-09-03,02:15,02:30,464
2016-09-03,02:30,02:45,477
2016-09-03,02:45,03:00,489
2016-09-03,03:00,03:15,499
2016-09-03,03:15,03:30,506
2016-09-03,03:30,03:45,513
2016-09-03,03:45,04:00,519
2016-09-03,04:00,04:15,526
2016-09-03,04:15,04:30,529
2016-09-03,04:30,04:45,530
2016-09-03,04:45,05:00,531
2016-09-03,05:00,05:15,530
2016-09-03,05:15,05:30,529
2016-09-03,05:30,05:45,530
2016-09-03,05:45,06:00,533
2016-09-03,06:00,06:15,541
2016-09-03,06:15,06:30,549
2016-09-03,06:30,06:45,556
2016-09-03,06:45,07:00,564
2016-09-03,07:00,07:15,572
2016-09-03,07:15,07:30,581
2016-09-03,07:30,07:45,587
2016-09-03,07:45,08:00,593
2016-09-03,08:00,08:15,600
2016-09-03,08:15,08:30,574
2016-09-03,08:30,08:45,546
2016-09-03,08:45,09:00,519
2016-09-03,09:00,09:15,496
2016-09-03,09:15,09:30,477
2016-09-03,09:30,09:45,458
2016-09-03,09:45,10:00,440
2016-09-03,10:00,10:15,421
2016-09-03,10:15,10:30,409
2016-09-03,10:30,10:45,398
2016-09-03,10:45,11:00,391
2016-09-03,11:00,11:15,382
2016-09-03,11:15,11:30,400
2016-09-03,11:30,11:45,419
2016-09-03,11:45,12:00,438
2016-09-03,12:00,12:15,456
2016-09-03,12:15,12:30,475
2016-09-03,12:30,12:45,495
2016-09-03,12:45,13:00,515
2016-09-03,13:00,13:15,535
2016-09-03,13:15,13:30,560
2016-09-03,13:30,13:45,586
2016-09-03,13:45,14:00,612
2016-09-03,14:00,14:15,637
2016-09-03,14:15,14:30,655
2016-09-03,14:30,14:45,675
2016-09-03,14:45,15:00,695
2016-09-03,15:00,15:15,716
2016-09-03,15:15,15:30,723
2016-09-03,15:30,15:45,729
2016-09-03,15:45,16:00,735
2016-09-03,16:00,16:15,743
2016-09-03,16:15,16:30,752
2016-09-03,16:30,16:45,763
2016-09-03,16:45,17:00,776
2016-09-03,17:00,17:15,785
2016-09-03,17:15,17:30,772
2016-09-03,17:30,17:45,757
2016-09-03,17:45,18:00,741
2016-09-03,18:00,18:15,724
2016-09-03,18:15,18:30,699
2016-09-03,18:30,18:45,672
2016-09-03,18:45,19:00,646
2016-09-03,19:00,19:15,620
2016-09-03,19:15,19:30,599
2016-09-03,19:30,19:45,576
2016-09-03,19:45,20:00,554
2016-09-03,20:00,20:15,537
2016-09-03,20:15,20:30,547
2016-09-03,20:30,20:45,559
2016-09-03,20:45,21:00,571
2016-09-03,21:00,21:15,599
2016-09-03,21:15,21:30,610
2016-09-03,21:30,21:45,622
2016-09-03,21:45,22:00,633
2016-09-03,22:00,22:15,645
2016-09-03,22:15,22:30,667
2016-09-03,22:30,22:45,693
2016-09-03,22:45,23:00,720
2016-09-03,23:00,23:15,748
2016-09-03,23:15,23:30,775
2016-09-03,23:30,23:45,805
2016-09-03,23:45,00:00,836
2016-09-04,00:00,00:15,858
2016-09-04,00:15,00:30,912
2016-09-04,00:30,00:45,966
2016-09-04,00:45,01:00,1022
2016-09-04,01:00,01:15,1071
2016-09-04,01:15,01:30,1108
2016-09-04,01:30,01:45,1143
2016-09-04,01:45,02:00,1175
2016-09-04,02:00,02:15,1206
2016-09-04,02:15,02:30,1222
2016-09-04,02:30,02:45,1240
2016-09-04,02:45,03:00,1257
2016-09-04,03:00,03:15,1280
2016-09-04,03:15,03:30,1309
2016-09-04,03:30,03:45,1341
2016-09-04,03:45,04:00,1372
2016-09-04,04:00,04:15,1402
2016-09-04,04:15,04:30,1431
2016-09-04,04:30,04:45,1461
2016-09-04,04:45,05:00,1492
2016-09-04,05:00,05:15,1522
2016-09-04,05:15,05:30,1562
2016-09-04,05:30,05:45,1608
2016-09-04,05:45,06:00,1653
2016-09-04,06:00,06:15,1699
2016-09-04,06:15,06:30,1746
2016-09-04,06:30,06:45,1793
2016-09-04,06:45,07:00,1843
2016-09-04,07:00,07:15,1890
2016-09-04,07:15,07:30,1936
2016-09-04,07:30,07:45,1987
2016-09-04,07:45,08:00,2040
2016-09-04,08:00,08:15,2088
2016-09-04,08:15,08:30,2114
2016-09-04,08:30,08:45,2138
2016-09-04,08:45,09:00,2161
2016-09-04,09:00,09:15,2183
2016-09-04,09:15,09:30,2223
2016-09-04,09:30,09:45,2271
2016-09-04,09:45,10:00,2322
2016-09-04,10:00,10:15,2368
2016-09-04,10:15,10:30,2422
2016-09-04,10:30,10:45,2485
2016-09-04,10:45,11:00,2549
2016-09-04,11:00,11:15,2605
2016-09-04,11:15,11:30,2704
2016-09-04,11:30,11:45,2815
2016-09-04,11:45,12:00,2929
2016-09-04,12:00,12:15,3034
2016-09-04,12:15,12:30,3105
2016-09-04,12:30,12:45,3180
2016-09-04,12:45,13:00,3254
2016-09-04,13:00,13:15,3329
2016-09-04,13:15,13:30,3433
2016-09-04,13:30,13:45,3541
2016-09-04,13:45,14:00,3650
2016-09-04,14:00,14:15,3751
2016-09-04,14:15,14:30,3776
2016-09-04,14:30,14:45,3798
2016-09-04,14:45,15:00,3819
2016-09-04,15:00,15:15,3829
2016-09-04,15:15,15:30,3831
2016-09-04,15:30,15:45,3830
2016-09-04,15:45,16:00,3830
2016-09-04,16:00,16:15,3831
2016-09-04,16:15,16:30,3824
2016-09-04,16:30,16:45,3815
2016-09-04,16:45,17:00,3806
2016-09-04,17:00,17:15,3799
2016-09-04,17:15,17:30,3735
2016-09-04,17:30,17:45,3668
2016-09-04,17:45,18:00,3601
2016-09-04,18:00,18:15,3531
2016-09-04,18:15,18:30,3422
2016-09-04,18:30,18:45,3303
2016-09-04,18:45,19:00,3194
2016-09-04,19:00,19:15,3098
2016-09-04,19:15,19:30,3022
2016-09-04,19:30,19:45,2945
2016-09-04,19:45,20:00,2875
2016-09-04,20:00,20:15,2810
2016-09-04,20:15,20:30,2778
2016-09-04,20:30,20:45,2745
2016-09-04,20:45,21:00,2714
2016-09-04,21:00,21:15,2708
2016-09-04,21:15,21:30,2694
2016-09-04,21:30,21:45,2681
2016-09-04,21:45,22:00,2669
2016-09-04,22:00,22:15,2657
2016-09-04,22:15,22:30,2650
2016-09-04,22:30,22:45,2642
2016-09-04,22:45,23:00,2634
2016-09-04,23:00,23:15,2629
2016-09-04,23:15,23:30,2635
2016-09-04,23:30,23:45,2642
2016-09-04,23:45,00:00,2648
2016-09-05,00:00,00:15,2812
2016-09-05,00:15,00:30,2811
2016-09-05,00:30,00:45,2809
2016-09-05,00:45,01:00,2806
2016-09-05,01:00,01:15,2787
2016-09-05,01:15,01:30,2738
2016-09-05,01:30,01:45,2686
2016-09-05,01:45,02:00,2632
2016-09-05,02:00,02:15,2580
2016-09-05,02:15,02:30,2539
2016-09-05,02:30,02:45,2497
2016-09-05,02:45,03:00,2457
2016-09-05,03:00,03:15,2414
2016-09-05,03:15,03:30,2392
2016-09-05,03:30,03:45,2369
2016-09-05,03:45,04:00,2347
2016-09-05,04:00,04:15,2327
2016-09-05,04:15,04:30,2295
2016-09-05,04:30,04:45,2263
2016-09-05,04:45,05:00,2230
2016-09-05,05:00,05:15,2199
2016-09-05,05:15,05:30,2165
2016-09-05,05:30,05:45,2132
2016-09-05,05:45,06:00,2099
2016-09-05,06:00,06:15,2066
2016-09-05,06:15,06:30,2029
2016-09-05,06:30,06:45,1989
2016-09-05,06:45,07:00,1949
2016-09-05,07:00,07:15,1912
2016-09-05,07:15,07:30,1892
2016-09-05,07:30,07:45,1869
2016-09-05,07:45,08:00,1841
2016-09-05,08:00,08:15,1809
2016-09-05,08:15,08:30,1795
2016-09-05,08:30,08:45,1780
2016-09-05,08:45,09:00,1766
2016-09-05,09:00,09:15,1740
2016-09-05,09:15,09:30,1711
2016-09-05,09:30,09:45,1680
2016-09-05,09:45,10:00,1651
2016-09-05,10:00,10:15,1624
2016-09-05,10:15,10:30,1594
2016-09-05,10:30,10:45,1565
2016-09-05,10:45,11:00,1536
2016-09-05,11:00,11:15,1509
2016-09-05,11:15,11:30,1474
2016-09-05,11:30,11:45,1437
2016-09-05,11:45,12:00,1400
2016-09-05,12:00,12:15,1360
2016-09-05,12:15,12:30,1329
2016-09-05,12:30,12:45,1298
2016-09-05,12:45,13:00,1266
2016-09-05,13:00,13:15,1230
2016-09-05,13:15,13:30,1204
2016-09-05,13:30,13:45,1175
2016-09-05,13:45,14:00,1145
2016-09-05,14:00,14:15,1111
2016-09-05,14:15,14:30,1082
2016-09-05,14:30,14:45,1052
2016-09-05,14:45,15:00,1023
2016-09-05,15:00,15:15,1007
2016-09-05,15:15,15:30,985
2016-09-05,15:30,15:45,962
2016-09-05,15:45,16:00,939
2016-09-05,16:00,16:15,917
2016-09-05,16:15,16:30,889
2016-09-05,16:30,16:45,860
2016-09-05,16:45,17:00,832
2016-09-05,17:00,17:15,804
2016-09-05,17:15,17:30,762
2016-09-05,17:30,17:45,720
2016-09-05,17:45,18:00,679
2016-09-05,18:00,18:15,644
2016-09-05,18:15,18:30,603
2016-09-05,18:30,18:45,562
2016-09-05,18:45,19:00,521
2016-09-05,19:00,19:15,482
2016-09-05,19:15,19:30,455
2016-09-05,19:30,19:45,424
2016-09-05,19:45,20:00,393
2016-09-05,20:00,20:15,361
2016-09-05,20:15,20:30,347
2016-09-05,20:30,20:45,333
2016-09-05,20:45,21:00,319
2016-09-05,21:00,21:15,304
2016-09-05,21:15,21:30,299
2016-09-05,21:30,21:45,293
2016-09-05,21:45,22:00,288
2016-09-05,22:00,22:15,283
2016-09-05,22:15,22:30,274
2016-09-05,22:30,22:45,264
2016-09-05,22:45,23:00,255
2016-09-05,23:00,23:15,246
2016-09-05,23:15,23:30,237
2016-09-05,23:30,23:45,228
2016-09-05,23:45,00:00,219
2016-09-06,00:00,00:15,197
2016-09-06,00:15,00:30,190
2016-09-06,00:30,00:45,182
2016-09-06,00:45,01:00,175
2016-09-06,01:00,01:15,167
2016-09-06,01:15,01:30,156
2016-09-06,01:30,01:45,147
2016-09-06,01:45,02:00,137
2016-09-06,02:00,02:15,128
2016-09-06,02:15,02:30,119
2016-09-06,02:30,02:45,111
2016-09-06,02:45,03:00,102
2016-09-06,03:00,03:15,93
2016-09-06,03:15,03:30,87
2016-09-06,03:30,03:45,82
2016-09-06,03:45,04:00,76
2016-09-06,04:00,04:15,69
2016-09-06,04:15,04:30,66
2016-09-06,04:30,04:45,63
2016-09-06,04:45,05:00,59
2016-09-06,05:00,05:15,56
2016-09-06,05:15,05:30,55
2016-09-06,05:30,05:45,55
2016-09-06,05:45,06:00,57
2016-09-06,06:00,06:15,57
2016-09-06,06:15,06:30,57
2016-09-06,06:30,06:45,56
2016-09-06,06:45,07:00,56
2016-09-06,07:00,07:15,55
2016-09-06,07:15,07:30,56
2016-09-06,07:30,07:45,57
2016-09-06,07:45,08:00,58
2016-09-06,08:00,08:15,58
2016-09-06,08:15,08:30,62
2016-09-06,08:30,08:45,66
2016-09-06,08:45,09:00,68
2016-09-06,09:00,09:15,72
2016-09-06,09:15,09:30,72
2016-09-06,09:30,09:45,73
2016-09-06,09:45,10:00,73
2016-09-06,10:00,10:15,73
2016-09-06,10:15,10:30,64
2016-09-06,10:30,10:45,53
2016-09-06,10:45,11:00,42
2016-09-06,11:00,11:15,31
2016-09-06,11:15,11:30,32
2016-09-06,11:30,11:45,33
2016-09-06,11:45,12:00,33
2016-09-06,12:00,12:15,33
2016-09-06,12:15,12:30,35
2016-09-06,12:30,12:45,37
2016-09-06,12:45,13:00,38
2016-09-06,13:00,13:15,39
2016-09-06,13:15,13:30,41
2016-09-06,13:30,13:45,42
2016-09-06,13:45,14:00,43
2016-09-06,14:00,14:15,44
2016-09-06,14:15,14:30,46
2016-09-06,14:30,14:45,47
2016-09-06,14:45,15:00,49
2016-09-06,15:00,15:15,51
2016-09-06,15:15,15:30,53
2016-09-06,15:30,15:45,54
2016-09-06,15:45,16:00,56
2016-09-06,16:00,16:15,58
2016-09-06,16:15,16:30,59
2016-09-06,16:30,16:45,62
2016-09-06,16:45,17:00,63
2016-09-06,17:00,17:15,65
2016-09-06,17:15,17:30,74
2016-09-06,17:30,17:45,84
2016-09-06,17:45,18:00,94
2016-09-06,18:00,18:15,103
2016-09-06,18:15,18:30,117
2016-09-06,18:30,18:45,129
2016-09-06,18:45,19:00,141
2016-09-06,19:00,19:15,154
2016-09-06,19:15,19:30,174
2016-09-06,19:30,19:45,192
2016-09-06,19:45,20:00,229
2016-09-06,20:00,20:15,267
2016-09-06,20:15,20:30,306
2016-09-06,20:30,20:45,346
2016-09-06,20:45,21:00,396
2016-09-06,21:00,21:15,446
2016-09-06,21:15,21:30,487
2016-09-06,21:30,21:45,527
2016-09-06,21:45,22:00,564
2016-09-06,22:00,22:15,603
2016-09-06,22:15,22:30,636
2016-09-06,22:30,22:45,669
2016-09-06,22:45,23:00,715
2016-09-06,23:00,23:15,760
2016-09-06,23:15,23:30,786
2016-09-06,23:30,23:45,809
2016-09-06,23:45,00:00,830
2016-09-07,00:00,00:15,852
2016-09-07,00:15,00:30,858
2016-09-07,00:30,00:45,863
2016-09-07,00:45,01:00,894
2016-09-07,01:00,01:15,922
2016-09-07,01:15,01:30,932
2016-09-07,01:30,01:45,943
2016-09-07,01:45,02:00,953
2016-09-07,02:00,02:15,962
2016-09-07,02:15,02:30,966
2016-09-07,02:30,02:45,969
2016-09-07,02:45,03:00,973
2016-09-07,03:00,03:15,976
2016-09-07,03:15,03:30,977
2016-09-07,03:30,03:45,978
2016-09-07,03:45,04:00,977
2016-09-07,04:00,04:15,973
2016-09-07,04:15,04:30,966
2016-09-07,04:30,04:45,958
2016-09-07,04:45,05:00,951
2016-09-07,05:00,05:15,943
2016-09-07,05:15,05:30,929
2016-09-07,05:30,05:45,915
2016-09-07,05:45,06:00,901
2016-09-07,06:00,06:15,884
2016-09-07,06:15,06:30,871
2016-09-07,06:30,06:45,858
2016-09-07,06:45,07:00,845
2016-09-07,07:00,07:15,831
2016-09-07,07:15,07:30,817
2016-09-07,07:30,07:45,804
2016-09-07,07:45,08:00,796
2016-09-07,08:00,08:15,788
2016-09-07,08:15,08:30,728
2016-09-07,08:30,08:45,668
2016-09-07,08:45,09:00,612
2016-09-07,09:00,09:15,559
2016-09-07,09:15,09:30,448
2016-09-07,09:30,09:45,349
2016-09-07,09:45,10:00,231
2016-09-07,10:00,10:15,138
2016-09-07,10:15,10:30,146
2016-09-07,10:30,10:45,149
2016-09-07,10:45,11:00,188
2016-09-07,11:00,11:15,209
2016-09-07,11:15,11:30,225
2016-09-07,11:30,11:45,241
2016-09-07,11:45,12:00,252
2016-09-07,12:00,12:15,261
2016-09-07,12:15,12:30,273
2016-09-07,12:30,12:45,286
2016-09-07,12:45,13:00,300
2016-09-07,13:00,13:15,314
2016-09-07,13:15,13:30,335
2016-09-07,13:30,13:45,357
2016-09-07,13:45,14:00,372
2016-09-07,14:00,14:15,389
2016-09-07,14:15,14:30,407
2016-09-07,14:30,14:45,426
2016-09-07,14:45,15:00,436
2016-09-07,15:00,15:15,448
2016-09-07,15:15,15:30,449
2016-09-07,15:30,15:45,451
2016-09-07,15:45,16:00,449
2016-09-07,16:00,16:15,447
2016-09-07,16:15,16:30,442
2016-09-07,16:30,16:45,435
2016-09-07,16:45,17:00,424
2016-09-07,17:00,17:15,413
2016-09-07,17:15,17:30,401
2016-09-07,17:30,17:45,387
2016-09-07,17:45,18:00,389
2016-09-07,18:00,18:15,394
2016-09-07,18:15,18:30,398
2016-09-07,18:30,18:45,402
2016-09-07,18:45,19:00,394
2016-09-07,19:00,19:15,386
2016-09-07,19:15,19:30,422
2016-09-07,19:30,19:45,458
2016-09-07,19:45,20:00,494
2016-09-07,20:00,20:15,532
2016-09-07,20:15,20:30,608
2016-09-07,20:30,20:45,684
2016-09-07,20:45,21:00,749
2016-09-07,21:00,21:15,861
2016-09-07,21:15,21:30,904
2016-09-07,21:30,21:45,944
2016-09-07,21:45,22:00,986
2016-09-07,22:00,22:15,1025
2016-09-07,22:15,22:30,1044
2016-09-07,22:30,22:45,1062
2016-09-07,22:45,23:00,1099
2016-09-07,23:00,23:15,1137
2016-09-07,23:15,23:30,1151
2016-09-07,23:30,23:45,1164
2016-09-07,23:45,00:00,1178
2016-09-08,00:00,00:15,875
2016-09-08,00:15,00:30,897
2016-09-08,00:30,00:45,914
2016-09-08,00:45,01:00,932
2016-09-08,01:00,01:15,943
2016-09-08,01:15,01:30,955
2016-09-08,01:30,01:45,967
2016-09-08,01:45,02:00,979
2016-09-08,02:00,02:15,990
2016-09-08,02:15,02:30,986
2016-09-08,02:30,02:45,982
2016-09-08,02:45,03:00,990
2016-09-08,03:00,03:15,987
2016-09-08,03:15,03:30,991
2016-09-08,03:30,03:45,995
2016-09-08,03:45,04:00,1001
2016-09-08,04:00,04:15,1006
2016-09-08,04:15,04:30,999
2016-09-08,04:30,04:45,992
2016-09-08,04:45,05:00,985
2016-09-08,05:00,05:15,976
2016-09-08,05:15,05:30,987
2016-09-08,05:30,05:45,998
2016-09-08,05:45,06:00,1007
2016-09-08,06:00,06:15,1015
2016-09-08,06:15,06:30,1031
2016-09-08,06:30,06:45,1047
2016-09-08,06:45,07:00,1063
2016-09-08,07:00,07:15,1076
2016-09-08,07:15,07:30,1088
2016-09-08,07:30,07:45,1099
2016-09-08,07:45,08:00,1063
2016-09-08,08:00,08:15,1023
2016-09-08,08:15,08:30,969
2016-09-08,08:30,08:45,915
2016-09-08,08:45,09:00,798
2016-09-08,09:00,09:15,692
2016-09-08,09:15,09:30,566
2016-09-08,09:30,09:45,455
2016-09-08,09:45,10:00,469
2016-09-08,10:00,10:15,466
2016-09-08,10:15,10:30,477
2016-09-08,10:30,10:45,481
2016-09-08,10:45,11:00,449
2016-09-08,11:00,11:15,410
2016-09-08,11:15,11:30,417
2016-09-08,11:30,11:45,424
2016-09-08,11:45,12:00,431
2016-09-08,12:00,12:15,433
2016-09-08,12:15,12:30,459
2016-09-08,12:30,12:45,486
2016-09-08,12:45,13:00,512
2016-09-08,13:00,13:15,535
2016-09-08,13:15,13:30,565
2016-09-08,13:30,13:45,591
2016-09-08,13:45,14:00,618
2016-09-08,14:00,14:15,646
2016-09-08,14:15,14:30,680
2016-09-08,14:30,14:45,712
2016-09-08,14:45,15:00,746
2016-09-08,15:00,15:15,779
2016-09-08,15:15,15:30,827
2016-09-08,15:30,15:45,880
2016-09-08,15:45,16:00,936
2016-09-08,16:00,16:15,994
2016-09-08,16:15,16:30,1011
2016-09-08,16:30,16:45,1028
2016-09-08,16:45,17:00,1002
2016-09-08,17:00,17:15,950
2016-09-08,17:15,17:30,906
2016-09-08,17:30,17:45,863
2016-09-08,17:45,18:00,832
2016-09-08,18:00,18:15,811
2016-09-08,18:15,18:30,773
2016-09-08,18:30,18:45,737
2016-09-08,18:45,19:00,686
2016-09-08,19:00,19:15,641
2016-09-08,19:15,19:30,691
2016-09-08,19:30,19:45,742
2016-09-08,19:45,20:00,788
2016-09-08,20:00,20:15,840
2016-09-08,20:15,20:30,900
2016-09-08,20:30,20:45,964
2016-09-08,20:45,21:00,1029
2016-09-08,21:00,21:15,1109
2016-09-08,21:15,21:30,1160
2016-09-08,21:30,21:45,1206
2016-09-08,21:45,22:00,1250
2016-09-08,22:00,22:15,1293
2016-09-08,22:15,22:30,1314
2016-09-08,22:30,22:45,1336
2016-09-08,22:45,23:00,1358
2016-09-08,23:00,23:15,1377
2016-09-08,23:15,23:30,1352
2016-09-08,23:30,23:45,1327
2016-09-08,23:45,00:00,1296
2016-09-09,00:00,00:15,1349
2016-09-09,00:15,00:30,1342
2016-09-09,00:30,00:45,1337
2016-09-09,00:45,01:00,1333
2016-09-09,01:00,01:15,1317
2016-09-09,01:15,01:30,1288
2016-09-09,01:30,01:45,1259
2016-09-09,01:45,02:00,1229
2016-09-09,02:00,02:15,1197
2016-09-09,02:15,02:30,1160
2016-09-09,02:30,02:45,1123
2016-09-09,02:45,03:00,1086
2016-09-09,03:00,03:15,1042
2016-09-09,03:15,03:30,1007
2016-09-09,03:30,03:45,972
2016-09-09,03:45,04:00,936
2016-09-09,04:00,04:15,900
2016-09-09,04:15,04:30,866
2016-09-09,04:30,04:45,830
2016-09-09,04:45,05:00,803
2016-09-09,05:00,05:15,779
2016-09-09,05:15,05:30,758
2016-09-09,05:30,05:45,737
2016-09-09,05:45,06:00,709
2016-09-09,06:00,06:15,679
2016-09-09,06:15,06:30,646
2016-09-09,06:30,06:45,613
2016-09-09,06:45,07:00,578
2016-09-09,07:00,07:15,544
2016-09-09,07:15,07:30,525
2016-09-09,07:30,07:45,503
2016-09-09,07:45,08:00,458
2016-09-09,08:00,08:15,416
2016-09-09,08:15,08:30,364
2016-09-09,08:30,08:45,313
2016-09-09,08:45,09:00,252
2016-09-09,09:00,09:15,199
2016-09-09,09:15,09:30,143
2016-09-09,09:30,09:45,96
2016-09-09,09:45,10:00,89
2016-09-09,10:00,10:15,79
