date,time_from,time_to,feedin
2016-07-03,12:45,13:00,1150
2016-07-03,13:00,13:15,1167
2016-07-03,13:15,13:30,1181
2016-07-03,13:30,13:45,1197
2016-07-03,13:45,14:00,1214
2016-07-03,14:00,14:15,1229
2016-07-03,14:15,14:30,1231
2016-07-03,14:30,14:45,1229
2016-07-03,14:45,15:00,1228
2016-07-03,15:00,15:15,1232
2016-07-03,15:15,15:30,1218
2016-07-03,15:30,15:45,1202
2016-07-03,15:45,16:00,1187
2016-07-03,16:00,16:15,1171
2016-07-03,16:15,16:30,1146
2016-07-03,16:30,16:45,1118
2016-07-03,16:45,17:00,1090
2016-07-03,17:00,17:15,1065
2016-07-03,17:15,17:30,1017
2016-07-03,17:30,17:45,968
2016-07-03,17:45,18:00,918
2016-07-03,18:00,18:15,868
2016-07-03,18:15,18:30,812
2016-07-03,18:30,18:45,754
2016-07-03,18:45,19:00,695
2016-07-03,19:00,19:15,639
2016-07-03,19:15,19:30,585
2016-07-03,19:30,19:45,531
2016-07-03,19:45,20:00,477
2016-07-03,20:00,20:15,424
2016-07-03,20:15,20:30,393
2016-07-03,20:30,20:45,362
2016-07-03,20:45,21:00,337
2016-07-03,21:00,21:15,318
2016-07-03,21:15,21:30,317
2016-07-03,21:30,21:45,317
2016-07-03,21:45,22:00,318
2016-07-03,22:00,22:15,317
2016-07-03,22:15,22:30,330
2016-07-03,22:30,22:45,343
2016-07-03,22:45,23:00,352
2016-07-03,23:00,23:15,362
2016-07-03,23:15,23:30,368
2016-07-03,23:30,23:45,376
2016-07-03,23:45,00:00,384
2016-07-04,00:00,00:15,388
2016-07-04,00:15,00:30,386
2016-07-04,00:30,00:45,384
2016-07-04,00:45,01:00,382
2016-07-04,01:00,01:15,376
2016-07-04,01:15,01:30,364
2016-07-04,01:30,01:45,352
2016-07-04,01:45,02:00,341
2016-07-04,02:00,02:15,328
2016-07-04,02:15,02:30,322
2016-07-04,02:30,02:45,314
2016-07-04,02:45,03:00,308
2016-07-04,03:00,03:15,303
2016-07-04,03:15,03:30,306
2016-07-04,03:30,03:45,309
2016-07-04,03:45,04:00,312
2016-07-04,04:00,04:15,314
2016-07-04,04:15,04:30,317
2016-07-04,04:30,04:45,319
2016-07-04,04:45,05:00,322
2016-07-04,05:00,05:15,323
2016-07-04,05:15,05:30,326
2016-07-04,05:30,05:45,327
2016-07-04,05:45,06:00,330
2016-07-04,06:00,06:15,330
2016-07-04,06:15,06:30,327
2016-07-04,06:30,06:45,321
2016-07-04,06:45,07:00,308
2016-07-04,07:00,07:15,296
2016-07-04,07:15,07:30,267
2016-07-04,07:30,07:45,238
2016-07-04,07:45,08:00,213
2016-07-04,08:00,08:15,189
2016-07-04,08:15,08:30,175
2016-07-04,08:30,08:45,160
2016-07-04,08:45,09:00,154
2016-07-04,09:00,09:15,146
2016-07-04,09:15,09:30,150
2016-07-04,09:30,09:45,155
2016-07-04,09:45,10:00,155
2016-07-04,10:00,10:15,156
2016-07-04,10:15,10:30,160
2016-07-04,10:30,10:45,163
2016-07-04,10:45,11:00,167
2016-07-04,11:00,11:15,171
2016-07-04,11:15,11:30,173
2016-07-04,11:30,11:45,176
2016-07-04,11:45,12:00,179
2016-07-04,12:00,12:15,180
2016-07-04,12:15,12:30,180
2016-07-04,12:30,12:45,180
2016-07-04,12:45,13:00,181
2016-07-04,13:00,13:15,181
2016-07-04,13:15,13:30,182
2016-07-04,13:30,13:45,183
2016-07-04,13:45,14:00,183
2016-07-04,14:00,14:15,185
2016-07-04,14:15,14:30,184
2016-07-04,14:30,14:45,183
2016-07-04,14:45,15:00,181
2016-07-04,15:00,15:15,183
2016-07-04,15:15,15:30,186
2016-07-04,15:30,15:45,187
2016-07-04,15:45,16:00,190
2016-07-04,16:00,16:15,192
2016-07-04,16:15,16:30,186
2016-07-04,16:30,16:45,181
2016-07-04,16:45,17:00,175
2016-07-04,17:00,17:15,171
2016-07-04,17:15,17:30,160
2016-07-04,17:30,17:45,149
2016-07-04,17:45,18:00,138
2016-07-04,18:00,18:15,127
2016-07-04,18:15,18:30,119
2016-07-04,18:30,18:45,110
2016-07-04,18:45,19:00,102
2016-07-04,19:00,19:15,94
2016-07-04,19:15,19:30,87
2016-07-04,19:30,19:45,80
2016-07-04,19:45,20:00,73
2016-07-04,20:00,20:15,66
2016-07-04,20:15,20:30,69
2016-07-04,20:30,20:45,69
2016-07-04,20:45,21:00,70
2016-07-04,21:00,21:15,72
2016-07-04,21:15,21:30,88
2016-07-04,21:30,21:45,108
2016-07-04,21:45,22:00,127
2016-07-04,22:00,22:15,147
2016-07-04,22:15,22:30,167
2016-07-04,22:30,22:45,188
2016-07-04,22:45,23:00,200
2016-07-04,23:00,23:15,214
2016-07-04,23:15,23:30,227
2016-07-04,23:30,23:45,240
2016-07-04,23:45,00:00,254
2016-07-05,00:00,00:15,325
2016-07-05,00:15,00:30,347
2016-07-05,00:30,00:45,370
2016-07-05,00:45,01:00,394
2016-07-05,01:00,01:15,413
2016-07-05,01:15,01:30,445
2016-07-05,01:30,01:45,475
2016-07-05,01:45,02:00,506
2016-07-05,02:00,02:15,535
2016-07-05,02:15,02:30,554
2016-07-05,02:30,02:45,572
2016-07-05,02:45,03:00,589
2016-07-05,03:00,03:15,610
2016-07-05,03:15,03:30,629
2016-07-05,03:30,03:45,648
2016-07-05,03:45,04:00,667
2016-07-05,04:00,04:15,687
2016-07-05,04:15,04:30,700
2016-07-05,04:30,04:45,714
2016-07-05,04:45,05:00,728
2016-07-05,05:00,05:15,741
2016-07-05,05:15,05:30,765
2016-07-05,05:30,05:45,789
2016-07-05,05:45,06:00,814
2016-07-05,06:00,06:15,836
2016-07-05,06:15,06:30,846
2016-07-05,06:30,06:45,859
2016-07-05,06:45,07:00,870
2016-07-05,07:00,07:15,884
2016-07-05,07:15,07:30,890
2016-07-05,07:30,07:45,897
2016-07-05,07:45,08:00,903
2016-07-05,08:00,08:15,905
2016-07-05,08:15,08:30,985
2016-07-05,08:30,08:45,1066
2016-07-05,08:45,09:00,1144
2016-07-05,09:00,09:15,1223
2016-07-05,09:15,09:30,1344
2016-07-05,09:30,09:45,1460
2016-07-05,09:45,10:00,1570
2016-07-05,10:00,10:15,1682
2016-07-05,10:15,10:30,1775
2016-07-05,10:30,10:45,1878
2016-07-05,10:45,11:00,1985
2016-07-05,11:00,11:15,2084
2016-07-05,11:15,11:30,2171
2016-07-05,11:30,11:45,2260
2016-07-05,11:45,12:00,2345
2016-07-05,12:00,12:15,2443
2016-07-05,12:15,12:30,2564
2016-07-05,12:30,12:45,2689
2016-07-05,12:45,13:00,2806
2016-07-05,13:00,13:15,2903
2016-07-05,13:15,13:30,2986
2016-07-05,13:30,13:45,3071
2016-07-05,13:45,14:00,3155
2016-07-05,14:00,14:15,3238
2016-07-05,14:15,14:30,3324
2016-07-05,14:30,14:45,3426
2016-07-05,14:45,15:00,3529
2016-07-05,15:00,15:15,3650
2016-07-05,15:15,15:30,3693
2016-07-05,15:30,15:45,3732
2016-07-05,15:45,16:00,3773
2016-07-05,16:00,16:15,3815
2016-07-05,16:15,16:30,3824
2016-07-05,16:30,16:45,3834
2016-07-05,16:45,17:00,3844
2016-07-05,17:00,17:15,3850
2016-07-05,17:15,17:30,3816
2016-07-05,17:30,17:45,3778
2016-07-05,17:45,18:00,3728
2016-07-05,18:00,18:15,3678
2016-07-05,18:15,18:30,3578
2016-07-05,18:30,18:45,3473
2016-07-05,18:45,19:00,3389
2016-07-05,19:00,19:15,3307
2016-07-05,19:15,19:30,3189
2016-07-05,19:30,19:45,3071
2016-07-05,19:45,20:00,2958
2016-07-05,20:00,20:15,2833
2016-07-05,20:15,20:30,2704
2016-07-05,20:30,20:45,2567
2016-07-05,20:45,21:00,2434
2016-07-05,21:00,21:15,2304
2016-07-05,21:15,21:30,2194
2016-07-05,21:30,21:45,2077
2016-07-05,21:45,22:00,1963
2016-07-05,22:00,22:15,1847
2016-07-05,22:15,22:30,1770
2016-07-05,22:30,22:45,1696
2016-07-05,22:45,23:00,1624
2016-07-05,23:00,23:15,1551
2016-07-05,23:15,23:30,1513
2016-07-05,23:30,23:45,1472
2016-07-05,23:45,00:00,1432
2016-07-06,00:00,00:15,1678
2016-07-06,00:15,00:30,1673
2016-07-06,00:30,00:45,1669
2016-07-06,00:45,01:00,1665
2016-07-06,01:00,01:15,1648
2016-07-06,01:15,01:30,1643
2016-07-06,01:30,01:45,1638
2016-07-06,01:45,02:00,1630
2016-07-06,02:00,02:15,1618
2016-07-06,02:15,02:30,1602
2016-07-06,02:30,02:45,1587
2016-07-06,02:45,03:00,1571
2016-07-06,03:00,03:15,1554
2016-07-06,03:15,03:30,1530
2016-07-06,03:30,03:45,1505
2016-07-06,03:45,04:00,1481
2016-07-06,04:00,04:15,1456
2016-07-06,04:15,04:30,1425
2016-07-06,04:30,04:45,1393
2016-07-06,04:45,05:00,1362
2016-07-06,05:00,05:15,1333
2016-07-06,05:15,05:30,1304
2016-07-06,05:30,05:45,1273
2016-07-06,05:45,06:00,1243
2016-07-06,06:00,06:15,1215
2016-07-06,06:15,06:30,1191
2016-07-06,06:30,06:45,1173
2016-07-06,06:45,07:00,1155
2016-07-06,07:00,07:15,1136
2016-07-06,07:15,07:30,1119
2016-07-06,07:30,07:45,1102
2016-07-06,07:45,08:00,1085
2016-07-06,08:00,08:15,1066
2016-07-06,08:15,08:30,1081
2016-07-06,08:30,08:45,1096
2016-07-06,08:45,09:00,1111
2016-07-06,09:00,09:15,1128
2016-07-06,09:15,09:30,1135
2016-07-06,09:30,09:45,1143
2016-07-06,09:45,10:00,1151
2016-07-06,10:00,10:15,1162
2016-07-06,10:15,10:30,1177
2016-07-06,10:30,10:45,1193
2016-07-06,10:45,11:00,1207
2016-07-06,11:00,11:15,1220
2016-07-06,11:15,11:30,1230
2016-07-06,11:30,11:45,1241
2016-07-06,11:45,12:00,1253
2016-07-06,12:00,12:15,1267
2016-07-06,12:15,12:30,1277
2016-07-06,12:30,12:45,1286
2016-07-06,12:45,13:00,1296
2016-07-06,13:00,13:15,1303
2016-07-06,13:15,13:30,1320
2016-07-06,13:30,13:45,1336
2016-07-06,13:45,14:00,1353
2016-07-06,14:00,14:15,1370
2016-07-06,14:15,14:30,1373
2016-07-06,14:30,14:45,1375
2016-07-06,14:45,15:00,1378
2016-07-06,15:00,15:15,1391
2016-07-06,15:15,15:30,1385
2016-07-06,15:30,15:45,1378
2016-07-06,15:45,16:00,1371
2016-07-06,16:00,16:15,1364
2016-07-06,16:15,16:30,1352
2016-07-06,16:30,16:45,1339
2016-07-06,16:45,17:00,1326
2016-07-06,17:00,17:15,1312
2016-07-06,17:15,17:30,1282
2016-07-06,17:30,17:45,1250
2016-07-06,17:45,18:00,1219
2016-07-06,18:00,18:15,1189
2016-07-06,18:15,18:30,1161
2016-07-06,18:30,18:45,1131
2016-07-06,18:45,19:00,1101
2016-07-06,19:00,19:15,1075
2016-07-06,19:15,19:30,1030
2016-07-06,19:30,19:45,982
2016-07-06,19:45,20:00,933
2016-07-06,20:00,20:15,884
2016-07-06,20:15,20:30,840
2016-07-06,20:30,20:45,797
2016-07-06,20:45,21:00,754
2016-07-06,21:00,21:15,725
2016-07-06,21:15,21:30,681
2016-07-06,21:30,21:45,636
2016-07-06,21:45,22:00,591
2016-07-06,22:00,22:15,546
2016-07-06,22:15,22:30,512
2016-07-06,22:30,22:45,477
2016-07-06,22:45,23:00,441
2016-07-06,23:00,23:15,407
2016-07-06,23:15,23:30,383
2016-07-06,23:30,23:45,358
2016-07-06,23:45,00:00,334
2016-07-07,00:00,00:15,367
2016-07-07,00:15,00:30,347
2016-07-07,00:30,00:45,327
2016-07-07,00:45,01:00,306
2016-07-07,01:00,01:15,285
2016-07-07,01:15,01:30,266
2016-07-07,01:30,01:45,247
2016-07-07,01:45,02:00,229
2016-07-07,02:00,02:15,211
2016-07-07,02:15,02:30,205
2016-07-07,02:30,02:45,198
2016-07-07,02:45,03:00,192
2016-07-07,03:00,03:15,185
2016-07-07,03:15,03:30,183
2016-07-07,03:30,03:45,179
2016-07-07,03:45,04:00,177
2016-07-07,04:00,04:15,175
2016-07-07,04:15,04:30,172
2016-07-07,04:30,04:45,172
2016-07-07,04:45,05:00,171
2016-07-07,05:00,05:15,171
2016-07-07,05:15,05:30,165
2016-07-07,05:30,05:45,158
2016-07-07,05:45,06:00,152
2016-07-07,06:00,06:15,147
2016-07-07,06:15,06:30,140
2016-07-07,06:30,06:45,133
2016-07-07,06:45,07:00,126
2016-07-07,07:00,07:15,119
2016-07-07,07:15,07:30,104
2016-07-07,07:30,07:45,87
2016-07-07,07:45,08:00,72
2016-07-07,08:00,08:15,58
2016-07-07,08:15,08:30,58
2016-07-07,08:30,08:45,60
2016-07-07,08:45,09:00,63
2016-07-07,09:00,09:15,64
2016-07-07,09:15,09:30,66
2016-07-07,09:30,09:45,68
2016-07-07,09:45,10:00,68
2016-07-07,10:00,10:15,69
2016-07-07,10:15,10:30,71
2016-07-07,10:30,10:45,73
2016-07-07,10:45,11:00,76
2016-07-07,11:00,11:15,78
2016-07-07,11:15,11:30,81
2016-07-07,11:30,11:45,86
2016-07-07,11:45,12:00,89
2016-07-07,12:00,12:15,91
2016-07-07,12:15,12:30,96
2016-07-07,12:30,12:45,101
2016-07-07,12:45,13:00,103
2016-07-07,13:00,13:15,105
2016-07-07,13:15,13:30,109
2016-07-07,13:30,13:45,114
2016-07-07,13:45,14:00,120
2016-07-07,14:00,14:15,124
2016-07-07,14:15,14:30,131
2016-07-07,14:30,14:45,137
2016-07-07,14:45,15:00,144
2016-07-07,15:00,15:15,152
2016-07-07,15:15,15:30,158
2016-07-07,15:30,15:45,163
2016-07-07,15:45,16:00,168
2016-07-07,16:00,16:15,173
2016-07-07,16:15,16:30,177
2016-07-07,16:30,16:45,182
2016-07-07,16:45,17:00,186
2016-07-07,17:00,17:15,190
2016-07-07,17:15,17:30,190
2016-07-07,17:30,17:45,189
2016-07-07,17:45,18:00,186
2016-07-07,18:00,18:15,184
2016-07-07,18:15,18:30,184
2016-07-07,18:30,18:45,184
2016-07-07,18:45,19:00,184
2016-07-07,19:00,19:15,182
2016-07-07,19:15,19:30,176
2016-07-07,19:30,19:45,170
2016-07-07,19:45,20:00,165
2016-07-07,20:00,20:15,159
2016-07-07,20:15,20:30,169
2016-07-07,20:30,20:45,177
2016-07-07,20:45,21:00,187
2016-07-07,21:00,21:15,198
2016-07-07,21:15,21:30,214
2016-07-07,21:30,21:45,231
2016-07-07,21:45,22:00,249
2016-07-07,22:00,22:15,266
2016-07-07,22:15,22:30,278
2016-07-07,22:30,22:45,291
2016-07-07,22:45,23:00,304
2016-07-07,23:00,23:15,317
2016-07-07,23:15,23:30,319
2016-07-07,23:30,23:45,322
2016-07-07,23:45,00:00,323
2016-07-08,00:00,00:15,344
2016-07-08,00:15,00:30,360
2016-07-08,00:30,00:45,377
2016-07-08,00:45,01:00,394
2016-07-08,01:00,01:15,409
2016-07-08,01:15,01:30,420
2016-07-08,01:30,01:45,432
2016-07-08,01:45,02:00,445
2016-07-08,02:00,02:15,456
2016-07-08,02:15,02:30,470
2016-07-08,02:30,02:45,485
2016-07-08,02:45,03:00,499
2016-07-08,03:00,03:15,516
2016-07-08,03:15,03:30,528
2016-07-08,03:30,03:45,540
2016-07-08,03:45,04:00,553
2016-07-08,04:00,04:15,565
2016-07-08,04:15,04:30,571
2016-07-08,04:30,04:45,578
2016-07-08,04:45,05:00,586
2016-07-08,05:00,05:15,594
2016-07-08,05:15,05:30,600
2016-07-08,05:30,05:45,607
2016-07-08,05:45,06:00,613
2016-07-08,06:00,06:15,618
2016-07-08,06:15,06:30,605
2016-07-08,06:30,06:45,594
2016-07-08,06:45,07:00,582
2016-07-08,07:00,07:15,570
2016-07-08,07:15,07:30,541
2016-07-08,07:30,07:45,512
2016-07-08,07:45,08:00,462
2016-07-08,08:00,08:15,415
2016-07-08,08:15,08:30,379
2016-07-08,08:30,08:45,344
2016-07-08,08:45,09:00,326
2016-07-08,09:00,09:15,311
2016-07-08,09:15,09:30,316
2016-07-08,09:30,09:45,322
2016-07-08,09:45,10:00,342
2016-07-08,10:00,10:15,364
2016-07-08,10:15,10:30,414
2016-07-08,10:30,10:45,464
2016-07-08,10:45,11:00,505
2016-07-08,11:00,11:15,544
2016-07-08,11:15,11:30,638
2016-07-08,11:30,11:45,737
2016-07-08,11:45,12:00,837
2016-07-08,12:00,12:15,928
2016-07-08,12:15,12:30,1026
2016-07-08,12:30,12:45,1125
2016-07-08,12:45,13:00,1230
2016-07-08,13:00,13:15,1331
2016-07-08,13:15,13:30,1420
2016-07-08,13:30,13:45,1509
2016-07-08,13:45,14:00,1599
2016-07-08,14:00,14:15,1687
2016-07-08,14:15,14:30,1721
2016-07-08,14:30,14:45,1760
2016-07-08,14:45,15:00,1798
2016-07-08,15:00,15:15,1846
2016-07-08,15:15,15:30,1861
2016-07-08,15:30,15:45,1876
2016-07-08,15:45,16:00,1890
2016-07-08,16:00,16:15,1905
2016-07-08,16:15,16:30,1905
2016-07-08,16:30,16:45,1900
2016-07-08,16:45,17:00,1897
2016-07-08,17:00,17:15,1896
2016-07-08,17:15,17:30,1886
2016-07-08,17:30,17:45,1875
2016-07-08,17:45,18:00,1860
2016-07-08,18:00,18:15,1847
2016-07-08,18:15,18:30,1840
2016-07-08,18:30,18:45,1827
2016-07-08,18:45,19:00,1816
2016-07-08,19:00,19:15,1810
2016-07-08,19:15,19:30,1778
2016-07-08,19:30,19:45,1745
2016-07-08,19:45,20:00,1716
2016-07-08,20:00,20:15,1692
2016-07-08,20:15,20:30,1635
2016-07-08,20:30,20:45,1577
2016-07-08,20:45,21:00,1523
2016-07-08,21:00,21:15,1479
2016-07-08,21:15,21:30,1436
2016-07-08,21:30,21:45,1394
2016-07-08,21:45,22:00,1354
2016-07-08,22:00,22:15,1315
2016-07-08,22:15,22:30,1287
2016-07-08,22:30,22:45,1259
2016-07-08,22:45,23:00,1231
2016-07-08,23:00,23:15,1205
2016-07-08,23:15,23:30,1200
2016-07-08,23:30,23:45,1196
2016-07-08,23:45,00:00,1192
2016-07-09,00:00,00:15,1535
2016-07-09,00:15,00:30,1562
2016-07-09,00:30,00:45,1589
2016-07-09,00:45,01:00,1616
2016-07-09,01:00,01:15,1635
2016-07-09,01:15,01:30,1655
2016-07-09,01:30,01:45,1674
2016-07-09,01:45,02:00,1691
2016-07-09,02:00,02:15,1680
2016-07-09,02:15,02:30,1642
2016-07-09,02:30,02:45,1604
2016-07-09,02:45,03:00,1566
2016-07-09,03:00,03:15,1525
2016-07-09,03:15,03:30,1487
2016-07-09,03:30,03:45,1449
2016-07-09,03:45,04:00,1413
2016-07-09,04:00,04:15,1378
2016-07-09,04:15,04:30,1341
2016-07-09,04:30,04:45,1305
2016-07-09,04:45,05:00,1268
2016-07-09,05:00,05:15,1234
2016-07-09,05:15,05:30,1195
2016-07-09,05:30,05:45,1157
2016-07-09,05:45,06:00,1118
2016-07-09,06:00,06:15,1072
