date,time_from,time_to,feedin
2016-02-07,00:30,00:45,3940
2016-02-07,00:45,01:00,3926
2016-02-07,01:00,01:15,3917
2016-02-07,01:15,01:30,3907
2016-02-07,01:30,01:45,3892
2016-02-07,01:45,02:00,3881
2016-02-07,02:00,02:15,3862
2016-02-07,02:15,02:30,3835
2016-02-07,02:30,02:45,3802
2016-02-07,02:45,03:00,3772
2016-02-07,03:00,03:15,3753
2016-02-07,03:15,03:30,3742
2016-02-07,03:30,03:45,3731
2016-02-07,03:45,04:00,3720
2016-02-07,04:00,04:15,3707
2016-02-07,04:15,04:30,3689
2016-02-07,04:30,04:45,3665
2016-02-07,04:45,05:00,3639
2016-02-07,05:00,05:15,3615
2016-02-07,05:15,05:30,3572
2016-02-07,05:30,05:45,3501
2016-02-07,05:45,06:00,3432
2016-02-07,06:00,06:15,3385
2016-02-07,06:15,06:30,3350
2016-02-07,06:30,06:45,3307
2016-02-07,06:45,07:00,3267
2016-02-07,07:00,07:15,3223
2016-02-07,07:15,07:30,3213
2016-02-07,07:30,07:45,3174
2016-02-07,07:45,08:00,3140
2016-02-07,08:00,08:15,3097
2016-02-07,08:15,08:30,3026
2016-02-07,08:30,08:45,2918
2016-02-07,08:45,09:00,2800
2016-02-07,09:00,09:15,2728
2016-02-07,09:15,09:30,2675
2016-02-07,09:30,09:45,2635
2016-02-07,09:45,10:00,2560
2016-02-07,10:00,10:15,2508
2016-02-07,10:15,10:30,2472
2016-02-07,10:30,10:45,2424
2016-02-07,10:45,11:00,2378
2016-02-07,11:00,11:15,2382
2016-02-07,11:15,11:30,2405
2016-02-07,11:30,11:45,2440
2016-02-07,11:45,12:00,2483
2016-02-07,12:00,12:15,2513
2016-02-07,12:15,12:30,2539
2016-02-07,12:30,12:45,2590
2016-02-07,12:45,13:00,2656
2016-02-07,13:00,13:15,2716
2016-02-07,13:15,13:30,2794
2016-02-07,13:30,13:45,2920
2016-02-07,13:45,14:00,3039
2016-02-07,14:00,14:15,3101
2016-02-07,14:15,14:30,3120
2016-02-07,14:30,14:45,3126
2016-02-07,14:45,15:00,3124
2016-02-07,15:00,15:15,3120
2016-02-07,15:15,15:30,3124
2016-02-07,15:30,15:45,3126
2016-02-07,15:45,16:00,3126
2016-02-07,16:00,16:15,3126
2016-02-07,16:15,16:30,3065
2016-02-07,16:30,16:45,2979
2016-02-07,16:45,17:00,2896
2016-02-07,17:00,17:15,2856
2016-02-07,17:15,17:30,2864
2016-02-07,17:30,17:45,2891
2016-02-07,17:45,18:00,2926
2016-02-07,18:00,18:15,2953
2016-02-07,18:15,18:30,2986
2016-02-07,18:30,18:45,3036
2016-02-07,18:45,19:00,3091
2016-02-07,19:00,19:15,3139
2016-02-07,19:15,19:30,3198
2016-02-07,19:30,19:45,3269
2016-02-07,19:45,20:00,3340
2016-02-07,20:00,20:15,3411
2016-02-07,20:15,20:30,3465
2016-02-07,20:30,20:45,3555
2016-02-07,20:45,21:00,3642
2016-02-07,21:00,21:15,3693
2016-02-07,21:15,21:30,3748
2016-02-07,21:30,21:45,3834
2016-02-07,21:45,22:00,3924
2016-02-07,22:00,22:15,3974
2016-02-07,22:15,22:30,4032
2016-02-07,22:30,22:45,4105
2016-02-07,22:45,23:00,4179
2016-02-07,23:00,23:15,4238
2016-02-07,23:15,23:30,4300
2016-02-07,23:30,23:45,4402
2016-02-07,23:45,00:00,4493
2016-02-08,00:00,00:15,4612
2016-02-08,00:15,00:30,4675
2016-02-08,00:30,00:45,4754
2016-02-08,00:45,01:00,4837
2016-02-08,01:00,01:15,4882
2016-02-08,01:15,01:30,4928
2016-02-08,01:30,01:45,4997
2016-02-08,01:45,02:00,5131
2016-02-08,02:00,02:15,5177
2016-02-08,02:15,02:30,5234
2016-02-08,02:30,02:45,5325
2016-02-08,02:45,03:00,5414
2016-02-08,03:00,03:15,5460
2016-02-08,03:15,03:30,5501
2016-02-08,03:30,03:45,5519
2016-02-08,03:45,04:00,5515
2016-02-08,04:00,04:15,5522
2016-02-08,04:15,04:30,5530
2016-02-08,04:30,04:45,5517
2016-02-08,04:45,05:00,5522
2016-02-08,05:00,05:15,5510
2016-02-08,05:15,05:30,5483
2016-02-08,05:30,05:45,5413
2016-02-08,05:45,06:00,5390
2016-02-08,06:00,06:15,5375
2016-02-08,06:15,06:30,5400
2016-02-08,06:30,06:45,5451
2016-02-08,06:45,07:00,5485
2016-02-08,07:00,07:15,5536
2016-02-08,07:15,07:30,5585
2016-02-08,07:30,07:45,5577
2016-02-08,07:45,08:00,5550
2016-02-08,08:00,08:15,5548
2016-02-08,08:15,08:30,5534
2016-02-08,08:30,08:45,5531
2016-02-08,08:45,09:00,5504
2016-02-08,09:00,09:15,5506
2016-02-08,09:15,09:30,5494
2016-02-08,09:30,09:45,5457
2016-02-08,09:45,10:00,5405
2016-02-08,10:00,10:15,5356
2016-02-08,10:15,10:30,5335
2016-02-08,10:30,10:45,5339
2016-02-08,10:45,11:00,5311
2016-02-08,11:00,11:15,5262
2016-02-08,11:15,11:30,5284
2016-02-08,11:30,11:45,5330
2016-02-08,11:45,12:00,5368
2016-02-08,12:00,12:15,5391
2016-02-08,12:15,12:30,5441
2016-02-08,12:30,12:45,5525
2016-02-08,12:45,13:00,5602
2016-02-08,13:00,13:15,5642
2016-02-08,13:15,13:30,5648
2016-02-08,13:30,13:45,5641
2016-02-08,13:45,14:00,5626
2016-02-08,14:00,14:15,5621
2016-02-08,14:15,14:30,5649
2016-02-08,14:30,14:45,5687
2016-02-08,14:45,15:00,5712
2016-02-08,15:00,15:15,5720
2016-02-08,15:15,15:30,5728
2016-02-08,15:30,15:45,5735
2016-02-08,15:45,16:00,5738
2016-02-08,16:00,16:15,5734
2016-02-08,16:15,16:30,5737
2016-02-08,16:30,16:45,5742
2016-02-08,16:45,17:00,5743
2016-02-08,17:00,17:15,5743
2016-02-08,17:15,17:30,5756
2016-02-08,17:30,17:45,5790
2016-02-08,17:45,18:00,5819
2016-02-08,18:00,18:15,5831
2016-02-08,18:15,18:30,5829
2016-02-08,18:30,18:45,5827
2016-02-08,18:45,19:00,5822
2016-02-08,19:00,19:15,5815
2016-02-08,19:15,19:30,5811
2016-02-08,19:30,19:45,5801
2016-02-08,19:45,20:00,5789
2016-02-08,20:00,20:15,5779
2016-02-08,20:15,20:30,5781
2016-02-08,20:30,20:45,5793
2016-02-08,20:45,21:00,5801
2016-02-08,21:00,21:15,5801
2016-02-08,21:15,21:30,5783
2016-02-08,21:30,21:45,5747
2016-02-08,21:45,22:00,5704
2016-02-08,22:00,22:15,5678
2016-02-08,22:15,22:30,5661
2016-02-08,22:30,22:45,5636
2016-02-08,22:45,23:00,5613
2016-02-08,23:00,23:15,5594
2016-02-08,23:15,23:30,5581
2016-02-08,23:30,23:45,5568
2016-02-08,23:45,00:00,5544
2016-02-09,00:00,00:15,5512
2016-02-09,00:15,00:30,5474
2016-02-09,00:30,00:45,5429
2016-02-09,00:45,01:00,5389
2016-02-09,01:00,01:15,5362
2016-02-09,01:15,01:30,5352
2016-02-09,01:30,01:45,5343
2016-02-09,01:45,02:00,5327
2016-02-09,02:00,02:15,5298
