date,time_from,time_to,demand
2008-03-09,02:00,02:15,18889
2008-03-09,02:15,02:30,18717
2008-03-09,02:30,02:45,18728
2008-03-09,02:45,03:00,18777
2008-03-09,03:00,03:15,18697
2008-03-09,03:15,03:30,18810
2008-03-09,03:30,03:45,18788
2008-03-09,03:45,04:00,18884
2008-03-09,04:00,04:15,18921
2008-03-09,04:15,04:30,18648
2008-03-09,04:30,04:45,18623
2008-03-09,04:45,05:00,18574
2008-03-09,05:00,05:15,18578
2008-03-09,05:15,05:30,18343
2008-03-09,05:30,05:45,18110
2008-03-09,05:45,06:00,18010
2008-03-09,06:00,06:15,17618
2008-03-09,06:15,06:30,17725
2008-03-09,06:30,06:45,17705
2008-03-09,06:45,07:00,17288
2008-03-09,07:00,07:15,17352
2008-03-09,07:15,07:30,17613
2008-03-09,07:30,07:45,17886
2008-03-09,07:45,08:00,18093
2008-03-09,08:00,08:15,18364
2008-03-09,08:15,08:30,18883
2008-03-09,08:30,08:45,19515
2008-03-09,08:45,09:00,19721
2008-03-09,09:00,09:15,20243
2008-03-09,09:15,09:30,20782
2008-03-09,09:30,09:45,20964
2008-03-09,09:45,10:00,21011
2008-03-09,10:00,10:15,21245
2008-03-09,10:15,10:30,21693
2008-03-09,10:30,10:45,21781
2008-03-09,10:45,11:00,21866
2008-03-09,11:00,11:15,22275
2008-03-09,11:15,11:30,22779
2008-03-09,11:30,11:45,23010
2008-03-09,11:45,12:00,22982
2008-03-09,12:00,12:15,22958
2008-03-09,12:15,12:30,22959
2008-03-09,12:30,12:45,22954
2008-03-09,12:45,13:00,22810
2008-03-09,13:00,13:15,22581
2008-03-09,13:15,13:30,22439
2008-03-09,13:30,13:45,22343
2008-03-09,13:45,14:00,22095
2008-03-09,14:00,14:15,21705
2008-03-09,14:15,14:30,21386
2008-03-09,14:30,14:45,21279
2008-03-09,14:45,15:00,21229
2008-03-09,15:00,15:15,20995
2008-03-09,15:15,15:30,21002
2008-03-09,15:30,15:45,20866
2008-03-09,15:45,16:00,20541
2008-03-09,16:00,16:15,20521
2008-03-09,16:15,16:30,20637
2008-03-09,16:30,16:45,20425
2008-03-09,16:45,17:00,20503
2008-03-09,17:00,17:15,20666
2008-03-09,17:15,17:30,20996
2008-03-09,17:30,17:45,21386
2008-03-09,17:45,18:00,22031
2008-03-09,18:00,18:15,22518
2008-03-09,18:15,18:30,23329
2008-03-09,18:30,18:45,24066
2008-03-09,18:45,19:00,24360
2008-03-09,19:00,19:15,24336
2008-03-09,19:15,19:30,24212
2008-03-09,19:30,19:45,24085
2008-03-09,19:45,20:00,23811
2008-03-09,20:00,20:15,23805
2008-03-09,20:15,20:30,23476
2008-03-09,20:30,20:45,23187
2008-03-09,20:45,21:00,22851
2008-03-09,21:00,21:15,23132
2008-03-09,21:15,21:30,23285
2008-03-09,21:30,21:45,23292
2008-03-09,21:45,22:00,23287
2008-03-09,22:00,22:15,23582
2008-03-09,22:15,22:30,23468
2008-03-09,22:30,22:45,23198
2008-03-09,22:45,23:00,22671
2008-03-09,23:00,23:15,22311
2008-03-09,23:15,23:30,21599
2008-03-09,23:30,23:45,21160
2008-03-09,23:45,00:00,20797
2008-03-10,00:00,00:15,19841
2008-03-10,00:15,00:30,19472
2008-03-10,00:30,00:45,19305
2008-03-10,00:45,01:00,19195
2008-03-10,01:00,01:15,19192
2008-03-10,01:15,01:30,18798
2008-03-10,01:30,01:45,18528
2008-03-10,01:45,02:00,18562
2008-03-10,02:00,02:15,18478
2008-03-10,02:15,02:30,18399
2008-03-10,02:30,02:45,18415
2008-03-10,02:45,03:00,18423
2008-03-10,03:00,03:15,18738
2008-03-10,03:15,03:30,18653
2008-03-10,03:30,03:45,18981
2008-03-10,03:45,04:00,19067
2008-03-10,04:00,04:15,19108
2008-03-10,04:15,04:30,19276
2008-03-10,04:30,04:45,19475
2008-03-10,04:45,05:00,19816
2008-03-10,05:00,05:15,20411
2008-03-10,05:15,05:30,20835
2008-03-10,05:30,05:45,21529
2008-03-10,05:45,06:00,22102
2008-03-10,06:00,06:15,22938
2008-03-10,06:15,06:30,24232
2008-03-10,06:30,06:45,25495
2008-03-10,06:45,07:00,26049
2008-03-10,07:00,07:15,26671
2008-03-10,07:15,07:30,26926
2008-03-10,07:30,07:45,27007
2008-03-10,07:45,08:00,27139
2008-03-10,08:00,08:15,27488
2008-03-10,08:15,08:30,27634
2008-03-10,08:30,08:45,27722
2008-03-10,08:45,09:00,27734
2008-03-10,09:00,09:15,27746
2008-03-10,09:15,09:30,28273
2008-03-10,09:30,09:45,28255
2008-03-10,09:45,10:00,28478
2008-03-10,10:00,10:15,28497
2008-03-10,10:15,10:30,28638
2008-03-10,10:30,10:45,28836
2008-03-10,10:45,11:00,28929
2008-03-10,11:00,11:15,29013
2008-03-10,11:15,11:30,29065
2008-03-10,11:30,11:45,29236
2008-03-10,11:45,12:00,29585
2008-03-10,12:00,12:15,29379
2008-03-10,12:15,12:30,29416
2008-03-10,12:30,12:45,29429
2008-03-10,12:45,13:00,29414
2008-03-10,13:00,13:15,29414
2008-03-10,13:15,13:30,29485
2008-03-10,13:30,13:45,29394
2008-03-10,13:45,14:00,29204
2008-03-10,14:00,14:15,29012
2008-03-10,14:15,14:30,28970
2008-03-10,14:30,14:45,28890
2008-03-10,14:45,15:00,28727
2008-03-10,15:00,15:15,28777
2008-03-10,15:15,15:30,28807
2008-03-10,15:30,15:45,28732
2008-03-10,15:45,16:00,28490
2008-03-10,16:00,16:15,28209
2008-03-10,16:15,16:30,27968
2008-03-10,16:30,16:45,27765
2008-03-10,16:45,17:00,27715
2008-03-10,17:00,17:15,27502
2008-03-10,17:15,17:30,27620
2008-03-10,17:30,17:45,27707
2008-03-10,17:45,18:00,27755
2008-03-10,18:00,18:15,27730
2008-03-10,18:15,18:30,28251
2008-03-10,18:30,18:45,29297
2008-03-10,18:45,19:00,29733
2008-03-10,19:00,19:15,29775
2008-03-10,19:15,19:30,29523
2008-03-10,19:30,19:45,29361
2008-03-10,19:45,20:00,28873
2008-03-10,20:00,20:15,28593
2008-03-10,20:15,20:30,28058
2008-03-10,20:30,20:45,27559
2008-03-10,20:45,21:00,26821
2008-03-10,21:00,21:15,27210
2008-03-10,21:15,21:30,27033
2008-03-10,21:30,21:45,26680
2008-03-10,21:45,22:00,26240
2008-03-10,22:00,22:15,26063
2008-03-10,22:15,22:30,25710
2008-03-10,22:30,22:45,25216
2008-03-10,22:45,23:00,24407
2008-03-10,23:00,23:15,23990
2008-03-10,23:15,23:30,23325
2008-03-10,23:30,23:45,22880
2008-03-10,23:45,00:00,22507
2008-03-11,00:00,00:15,22428
2008-03-11,00:15,00:30,21873
2008-03-11,00:30,00:45,21498
2008-03-11,00:45,01:00,21383
2008-03-11,01:00,01:15,21408
2008-03-11,01:15,01:30,21295
2008-03-11,01:30,01:45,21221
2008-03-11,01:45,02:00,21298
2008-03-11,02:00,02:15,21186
2008-03-11,02:15,02:30,21152
2008-03-11,02:30,02:45,21225
2008-03-11,02:45,03:00,21346
2008-03-11,03:00,03:15,21353
2008-03-11,03:15,03:30,21483
2008-03-11,03:30,03:45,21555
2008-03-11,03:45,04:00,21730
2008-03-11,04:00,04:15,21730
2008-03-11,04:15,04:30,21709
2008-03-11,04:30,04:45,21928
2008-03-11,04:45,05:00,21965
2008-03-11,05:00,05:15,22387
2008-03-11,05:15,05:30,22491
2008-03-11,05:30,05:45,22770
2008-03-11,05:45,06:00,23178
2008-03-11,06:00,06:15,23988
2008-03-11,06:15,06:30,25185
2008-03-11,06:30,06:45,26218
2008-03-11,06:45,07:00,26769
2008-03-11,07:00,07:15,27221
2008-03-11,07:15,07:30,27547
2008-03-11,07:30,07:45,27745
2008-03-11,07:45,08:00,27928
2008-03-11,08:00,08:15,28383
2008-03-11,08:15,08:30,28533
2008-03-11,08:30,08:45,28689
2008-03-11,08:45,09:00,28749
2008-03-11,09:00,09:15,28692
2008-03-11,09:15,09:30,28772
2008-03-11,09:30,09:45,28918
2008-03-11,09:45,10:00,28903
2008-03-11,10:00,10:15,28965
2008-03-11,10:15,10:30,28991
2008-03-11,10:30,10:45,29080
2008-03-11,10:45,11:00,29463
2008-03-11,11:00,11:15,29606
2008-03-11,11:15,11:30,29861
2008-03-11,11:30,11:45,29918
2008-03-11,11:45,12:00,29959
2008-03-11,12:00,12:15,29747
2008-03-11,12:15,12:30,29891
2008-03-11,12:30,12:45,29890
2008-03-11,12:45,13:00,29918
2008-03-11,13:00,13:15,29893
2008-03-11,13:15,13:30,29892
2008-03-11,13:30,13:45,29834
2008-03-11,13:45,14:00,29532
2008-03-11,14:00,14:15,29455
2008-03-11,14:15,14:30,29436
2008-03-11,14:30,14:45,29359
2008-03-11,14:45,15:00,29277
2008-03-11,15:00,15:15,29324
2008-03-11,15:15,15:30,29205
2008-03-11,15:30,15:45,29087
2008-03-11,15:45,16:00,28861
2008-03-11,16:00,16:15,28721
2008-03-11,16:15,16:30,29442
2008-03-11,16:30,16:45,28213
2008-03-11,16:45,17:00,28199
2008-03-11,17:00,17:15,28151
2008-03-11,17:15,17:30,28201
2008-03-11,17:30,17:45,28404
2008-03-11,17:45,18:00,28532
2008-03-11,18:00,18:15,28646
2008-03-11,18:15,18:30,29105
2008-03-11,18:30,18:45,29868
2008-03-11,18:45,19:00,30207
2008-03-11,19:00,19:15,30076
2008-03-11,19:15,19:30,29855
2008-03-11,19:30,19:45,29647
2008-03-11,19:45,20:00,29186
2008-03-11,20:00,20:15,28960
2008-03-11,20:15,20:30,28432
2008-03-11,20:30,20:45,27813
2008-03-11,20:45,21:00,27395
2008-03-11,21:00,21:15,27455
2008-03-11,21:15,21:30,27123
2008-03-11,21:30,21:45,26901
2008-03-11,21:45,22:00,26468
2008-03-11,22:00,22:15,26464
2008-03-11,22:15,22:30,26167
2008-03-11,22:30,22:45,25620
2008-03-11,22:45,23:00,24952
2008-03-11,23:00,23:15,24521
2008-03-11,23:15,23:30,24004
2008-03-11,23:30,23:45,23537
2008-03-11,23:45,00:00,23016
2008-03-12,00:00,00:15,22626
2008-03-12,00:15,00:30,22163
2008-03-12,00:30,00:45,21936
2008-03-12,00:45,01:00,21627
2008-03-12,01:00,01:15,21610
2008-03-12,01:15,01:30,21380
2008-03-12,01:30,01:45,21310
2008-03-12,01:45,02:00,21263
2008-03-12,02:00,02:15,21134
2008-03-12,02:15,02:30,21051
2008-03-12,02:30,02:45,20914
2008-03-12,02:45,03:00,21001
2008-03-12,03:00,03:15,21169
2008-03-12,03:15,03:30,21070
2008-03-12,03:30,03:45,20959
2008-03-12,03:45,04:00,21185
2008-03-12,04:00,04:15,21134
2008-03-12,04:15,04:30,21303
2008-03-12,04:30,04:45,21404
2008-03-12,04:45,05:00,21539
2008-03-12,05:00,05:15,21933
2008-03-12,05:15,05:30,22123
2008-03-12,05:30,05:45,22444
2008-03-12,05:45,06:00,22748
2008-03-12,06:00,06:15,23458
2008-03-12,06:15,06:30,24708
2008-03-12,06:30,06:45,25890
2008-03-12,06:45,07:00,26501
2008-03-12,07:00,07:15,26970
2008-03-12,07:15,07:30,27076
2008-03-12,07:30,07:45,27203
2008-03-12,07:45,08:00,27346
2008-03-12,08:00,08:15,28057
2008-03-12,08:15,08:30,28209
2008-03-12,08:30,08:45,28341
2008-03-12,08:45,09:00,28379
2008-03-12,09:00,09:15,28352
2008-03-12,09:15,09:30,28616
2008-03-12,09:30,09:45,28715
2008-03-12,09:45,10:00,28860
2008-03-12,10:00,10:15,29094
2008-03-12,10:15,10:30,29247
2008-03-12,10:30,10:45,29258
2008-03-12,10:45,11:00,29397
2008-03-12,11:00,11:15,29509
2008-03-12,11:15,11:30,29774
2008-03-12,11:30,11:45,29879
2008-03-12,11:45,12:00,29894
2008-03-12,12:00,12:15,29641
2008-03-12,12:15,12:30,29776
2008-03-12,12:30,12:45,29796
2008-03-12,12:45,13:00,29812
2008-03-12,13:00,13:15,29830
2008-03-12,13:15,13:30,29866
2008-03-12,13:30,13:45,29815
2008-03-12,13:45,14:00,29457
2008-03-12,14:00,14:15,29453
2008-03-12,14:15,14:30,29426
2008-03-12,14:30,14:45,29369
2008-03-12,14:45,15:00,29267
2008-03-12,15:00,15:15,29309
2008-03-12,15:15,15:30,29215
2008-03-12,15:30,15:45,29123
2008-03-12,15:45,16:00,28909
2008-03-12,16:00,16:15,28835
2008-03-12,16:15,16:30,29519
2008-03-12,16:30,16:45,28295
2008-03-12,16:45,17:00,28305
2008-03-12,17:00,17:15,28287
2008-03-12,17:15,17:30,28299
2008-03-12,17:30,17:45,28522
2008-03-12,17:45,18:00,28691
2008-03-12,18:00,18:15,28830
2008-03-12,18:15,18:30,29289
2008-03-12,18:30,18:45,29920
2008-03-12,18:45,19:00,30215
2008-03-12,19:00,19:15,30080
2008-03-12,19:15,19:30,29857
2008-03-12,19:30,19:45,29664
2008-03-12,19:45,20:00,29282
2008-03-12,20:00,20:15,28971
2008-03-12,20:15,20:30,28417
2008-03-12,20:30,20:45,27768
2008-03-12,20:45,21:00,27411
2008-03-12,21:00,21:15,27440
2008-03-12,21:15,21:30,27094
2008-03-12,21:30,21:45,26882
2008-03-12,21:45,22:00,26456
2008-03-12,22:00,22:15,26496
2008-03-12,22:15,22:30,26241
2008-03-12,22:30,22:45,25659
2008-03-12,22:45,23:00,25098
2008-03-12,23:00,23:15,24711
2008-03-12,23:15,23:30,24154
2008-03-12,23:30,23:45,23622
2008-03-12,23:45,00:00,23149
2008-03-13,00:00,00:15,21844
2008-03-13,00:15,00:30,21354
2008-03-13,00:30,00:45,21080
2008-03-13,00:45,01:00,20817
2008-03-13,01:00,01:15,20798
2008-03-13,01:15,01:30,20602
2008-03-13,01:30,01:45,20532
2008-03-13,01:45,02:00,20555
2008-03-13,02:00,02:15,20475
2008-03-13,02:15,02:30,20442
2008-03-13,02:30,02:45,20561
2008-03-13,02:45,03:00,20677
2008-03-13,03:00,03:15,20653
2008-03-13,03:15,03:30,20634
2008-03-13,03:30,03:45,20783
2008-03-13,03:45,04:00,21011
2008-03-13,04:00,04:15,21061
2008-03-13,04:15,04:30,21232
2008-03-13,04:30,04:45,21308
2008-03-13,04:45,05:00,21406
2008-03-13,05:00,05:15,21636
2008-03-13,05:15,05:30,21800
2008-03-13,05:30,05:45,22069
2008-03-13,05:45,06:00,22616
2008-03-13,06:00,06:15,23639
2008-03-13,06:15,06:30,24728
2008-03-13,06:30,06:45,25465
2008-03-13,06:45,07:00,25983
2008-03-13,07:00,07:15,26201
2008-03-13,07:15,07:30,26774
2008-03-13,07:30,07:45,27088
2008-03-13,07:45,08:00,27382
2008-03-13,08:00,08:15,27966
2008-03-13,08:15,08:30,28126
2008-03-13,08:30,08:45,28186
2008-03-13,08:45,09:00,28187
2008-03-13,09:00,09:15,28110
2008-03-13,09:15,09:30,28417
2008-03-13,09:30,09:45,28558
2008-03-13,09:45,10:00,28383
2008-03-13,10:00,10:15,28539
2008-03-13,10:15,10:30,28626
2008-03-13,10:30,10:45,28833
2008-03-13,10:45,11:00,29366
2008-03-13,11:00,11:15,29396
2008-03-13,11:15,11:30,29547
2008-03-13,11:30,11:45,29864
2008-03-13,11:45,12:00,29872
2008-03-13,12:00,12:15,29740
2008-03-13,12:15,12:30,29631
2008-03-13,12:30,12:45,29569
2008-03-13,12:45,13:00,29694
2008-03-13,13:00,13:15,29692
2008-03-13,13:15,13:30,29740
2008-03-13,13:30,13:45,29528
2008-03-13,13:45,14:00,29219
2008-03-13,14:00,14:15,29281
2008-03-13,14:15,14:30,29208
2008-03-13,14:30,14:45,29108
2008-03-13,14:45,15:00,28889
2008-03-13,15:00,15:15,28968
2008-03-13,15:15,15:30,28873
2008-03-13,15:30,15:45,28913
2008-03-13,15:45,16:00,28628
2008-03-13,16:00,16:15,28573
2008-03-13,16:15,16:30,28465
2008-03-13,16:30,16:45,28239
2008-03-13,16:45,17:00,28265
2008-03-13,17:00,17:15,28342
2008-03-13,17:15,17:30,28292
2008-03-13,17:30,17:45,28406
2008-03-13,17:45,18:00,28525
2008-03-13,18:00,18:15,28783
2008-03-13,18:15,18:30,29276
2008-03-13,18:30,18:45,29704
2008-03-13,18:45,19:00,30098
2008-03-13,19:00,19:15,29982
2008-03-13,19:15,19:30,29748
2008-03-13,19:30,19:45,29584
2008-03-13,19:45,20:00,29339
2008-03-13,20:00,20:15,28868
2008-03-13,20:15,20:30,28264
2008-03-13,20:30,20:45,27729
2008-03-13,20:45,21:00,27210
2008-03-13,21:00,21:15,27249
2008-03-13,21:15,21:30,27065
2008-03-13,21:30,21:45,26678
2008-03-13,21:45,22:00,26181
2008-03-13,22:00,22:15,26216
2008-03-13,22:15,22:30,25902
2008-03-13,22:30,22:45,25298
2008-03-13,22:45,23:00,24606
2008-03-13,23:00,23:15,24190
2008-03-13,23:15,23:30,23735
2008-03-13,23:30,23:45,23044
2008-03-13,23:45,00:00,22639
2008-03-14,00:00,00:15,22483
2008-03-14,00:15,00:30,22074
2008-03-14,00:30,00:45,21780
2008-03-14,00:45,01:00,21550
2008-03-14,01:00,01:15,21480
2008-03-14,01:15,01:30,21477
2008-03-14,01:30,01:45,21364
2008-03-14,01:45,02:00,21537
2008-03-14,02:00,02:15,21334
2008-03-14,02:15,02:30,21240
2008-03-14,02:30,02:45,21368
2008-03-14,02:45,03:00,21446
2008-03-14,03:00,03:15,21448
2008-03-14,03:15,03:30,21453
2008-03-14,03:30,03:45,21537
2008-03-14,03:45,04:00,21594
2008-03-14,04:00,04:15,21596
2008-03-14,04:15,04:30,21593
2008-03-14,04:30,04:45,21678
2008-03-14,04:45,05:00,21848
2008-03-14,05:00,05:15,22157
2008-03-14,05:15,05:30,22198
2008-03-14,05:30,05:45,22648
2008-03-14,05:45,06:00,23181
2008-03-14,06:00,06:15,24213
2008-03-14,06:15,06:30,25187
2008-03-14,06:30,06:45,25943
2008-03-14,06:45,07:00,26713
2008-03-14,07:00,07:15,26848
2008-03-14,07:15,07:30,27016
2008-03-14,07:30,07:45,27233
2008-03-14,07:45,08:00,27597
2008-03-14,08:00,08:15,28066
2008-03-14,08:15,08:30,28291
2008-03-14,08:30,08:45,28437
2008-03-14,08:45,09:00,28549
2008-03-14,09:00,09:15,28299
2008-03-14,09:15,09:30,28410
2008-03-14,09:30,09:45,28360
2008-03-14,09:45,10:00,28459
2008-03-14,10:00,10:15,28461
2008-03-14,10:15,10:30,28479
2008-03-14,10:30,10:45,28597
2008-03-14,10:45,11:00,28625
2008-03-14,11:00,11:15,28809
2008-03-14,11:15,11:30,28964
2008-03-14,11:30,11:45,29150
2008-03-14,11:45,12:00,29039
2008-03-14,12:00,12:15,28811
2008-03-14,12:15,12:30,28953
2008-03-14,12:30,12:45,28984
2008-03-14,12:45,13:00,29026
2008-03-14,13:00,13:15,29011
2008-03-14,13:15,13:30,28851
2008-03-14,13:30,13:45,28701
2008-03-14,13:45,14:00,28346
2008-03-14,14:00,14:15,28162
2008-03-14,14:15,14:30,28140
2008-03-14,14:30,14:45,28192
2008-03-14,14:45,15:00,27919
2008-03-14,15:00,15:15,27934
2008-03-14,15:15,15:30,27940
2008-03-14,15:30,15:45,27912
2008-03-14,15:45,16:00,27716
2008-03-14,16:00,16:15,27651
2008-03-14,16:15,16:30,27187
2008-03-14,16:30,16:45,27541
2008-03-14,16:45,17:00,27263
2008-03-14,17:00,17:15,27241
2008-03-14,17:15,17:30,27342
2008-03-14,17:30,17:45,27558
2008-03-14,17:45,18:00,27682
2008-03-14,18:00,18:15,27732
2008-03-14,18:15,18:30,28039
2008-03-14,18:30,18:45,28524
2008-03-14,18:45,19:00,28941
2008-03-14,19:00,19:15,28818
2008-03-14,19:15,19:30,28686
2008-03-14,19:30,19:45,28413
2008-03-14,19:45,20:00,27963
2008-03-14,20:00,20:15,27458
2008-03-14,20:15,20:30,27007
2008-03-14,20:30,20:45,26670
2008-03-14,20:45,21:00,26185
2008-03-14,21:00,21:15,26058
2008-03-14,21:15,21:30,26095
2008-03-14,21:30,21:45,25878
2008-03-14,21:45,22:00,25587
2008-03-14,22:00,22:15,25479
2008-03-14,22:15,22:30,25199
2008-03-14,22:30,22:45,24903
2008-03-14,22:45,23:00,24674
2008-03-14,23:00,23:15,24268
2008-03-14,23:15,23:30,23943
2008-03-14,23:30,23:45,23182
2008-03-14,23:45,00:00,22629
2008-03-15,00:00,00:15,21886
2008-03-15,00:15,00:30,21542
2008-03-15,00:30,00:45,21112
2008-03-15,00:45,01:00,20737
2008-03-15,01:00,01:15,20703
2008-03-15,01:15,01:30,20646
2008-03-15,01:30,01:45,20413
2008-03-15,01:45,02:00,20183
2008-03-15,02:00,02:15,20170
2008-03-15,02:15,02:30,20174
2008-03-15,02:30,02:45,20161
2008-03-15,02:45,03:00,20442
2008-03-15,03:00,03:15,20444
2008-03-15,03:15,03:30,20566
2008-03-15,03:30,03:45,20680
2008-03-15,03:45,04:00,20703
2008-03-15,04:00,04:15,20749
2008-03-15,04:15,04:30,20850
2008-03-15,04:30,04:45,20765
2008-03-15,04:45,05:00,20945
2008-03-15,05:00,05:15,20892
2008-03-15,05:15,05:30,20554
2008-03-15,05:30,05:45,20491
2008-03-15,05:45,06:00,20465
2008-03-15,06:00,06:15,20463
2008-03-15,06:15,06:30,20603
2008-03-15,06:30,06:45,20675
2008-03-15,06:45,07:00,20600
2008-03-15,07:00,07:15,20694
2008-03-15,07:15,07:30,20971
2008-03-15,07:30,07:45,21563
2008-03-15,07:45,08:00,21969
2008-03-15,08:00,08:15,22372
2008-03-15,08:15,08:30,22683
2008-03-15,08:30,08:45,23106
2008-03-15,08:45,09:00,23368
2008-03-15,09:00,09:15,23650
2008-03-15,09:15,09:30,23983
2008-03-15,09:30,09:45,24068
2008-03-15,09:45,10:00,24326
2008-03-15,10:00,10:15,24413
2008-03-15,10:15,10:30,24463
2008-03-15,10:30,10:45,24312
2008-03-15,10:45,11:00,24265
2008-03-15,11:00,11:15,24300
2008-03-15,11:15,11:30,24533
2008-03-15,11:30,11:45,24523
2008-03-15,11:45,12:00,24359
2008-03-15,12:00,12:15,24172
2008-03-15,12:15,12:30,24163
2008-03-15,12:30,12:45,24053
2008-03-15,12:45,13:00,23897
2008-03-15,13:00,13:15,24019
2008-03-15,13:15,13:30,23973
2008-03-15,13:30,13:45,23697
2008-03-15,13:45,14:00,23363
2008-03-15,14:00,14:15,23297
2008-03-15,14:15,14:30,23089
2008-03-15,14:30,14:45,22990
2008-03-15,14:45,15:00,22756
2008-03-15,15:00,15:15,22812
2008-03-15,15:15,15:30,22807
2008-03-15,15:30,15:45,22927
2008-03-15,15:45,16:00,22665
2008-03-15,16:00,16:15,22689
2008-03-15,16:15,16:30,22242
2008-03-15,16:30,16:45,22494
2008-03-15,16:45,17:00,22469
2008-03-15,17:00,17:15,22423
2008-03-15,17:15,17:30,22432
2008-03-15,17:30,17:45,22799
2008-03-15,17:45,18:00,23044
2008-03-15,18:00,18:15,23356
2008-03-15,18:15,18:30,23689
2008-03-15,18:30,18:45,24551
2008-03-15,18:45,19:00,24886
2008-03-15,19:00,19:15,25144
2008-03-15,19:15,19:30,25002
2008-03-15,19:30,19:45,24779
2008-03-15,19:45,20:00,24457
2008-03-15,20:00,20:15,24017
2008-03-15,20:15,20:30,23486
2008-03-15,20:30,20:45,22943
2008-03-15,20:45,21:00,22523
2008-03-15,21:00,21:15,22786
2008-03-15,21:15,21:30,22816
2008-03-15,21:30,21:45,22532
2008-03-15,21:45,22:00,22556
2008-03-15,22:00,22:15,22722
2008-03-15,22:15,22:30,22585
2008-03-15,22:30,22:45,22221
2008-03-15,22:45,23:00,21921
2008-03-15,23:00,23:15,21765
2008-03-15,23:15,23:30,21462
2008-03-15,23:30,23:45,20917
2008-03-15,23:45,00:00,20506
2008-03-16,00:00,00:15,19989
2008-03-16,00:15,00:30,19567
2008-03-16,00:30,00:45,19229
2008-03-16,00:45,01:00,19175
2008-03-16,01:00,01:15,19223
2008-03-16,01:15,01:30,19062
2008-03-16,01:30,01:45,18756
2008-03-16,01:45,02:00,18715
2008-03-16,02:00,02:15,18732
2008-03-16,02:15,02:30,18713
2008-03-16,02:30,02:45,18688
2008-03-16,02:45,03:00,18662
2008-03-16,03:00,03:15,18716
2008-03-16,03:15,03:30,18717
2008-03-16,03:30,03:45,18666
2008-03-16,03:45,04:00,18750
2008-03-16,04:00,04:15,18815
2008-03-16,04:15,04:30,18507
2008-03-16,04:30,04:45,18363
2008-03-16,04:45,05:00,18241
2008-03-16,05:00,05:15,18152
2008-03-16,05:15,05:30,18171
2008-03-16,05:30,05:45,18026
2008-03-16,05:45,06:00,17773
2008-03-16,06:00,06:15,17433
2008-03-16,06:15,06:30,17417
2008-03-16,06:30,06:45,17318
2008-03-16,06:45,07:00,17248
2008-03-16,07:00,07:15,17250
2008-03-16,07:15,07:30,17389
2008-03-16,07:30,07:45,17814
2008-03-16,07:45,08:00,18259
2008-03-16,08:00,08:15,18572
2008-03-16,08:15,08:30,18865
2008-03-16,08:30,08:45,19190
2008-03-16,08:45,09:00,19647
2008-03-16,09:00,09:15,19898
2008-03-16,09:15,09:30,20264
2008-03-16,09:30,09:45,20452
2008-03-16,09:45,10:00,20652
2008-03-16,10:00,10:15,20909
2008-03-16,10:15,10:30,21181
2008-03-16,10:30,10:45,21496
2008-03-16,10:45,11:00,21635
2008-03-16,11:00,11:15,22182
2008-03-16,11:15,11:30,22365
2008-03-16,11:30,11:45,22616
2008-03-16,11:45,12:00,22779
2008-03-16,12:00,12:15,22552
2008-03-16,12:15,12:30,22532
2008-03-16,12:30,12:45,22440
2008-03-16,12:45,13:00,22496
2008-03-16,13:00,13:15,22323
2008-03-16,13:15,13:30,22250
2008-03-16,13:30,13:45,22120
2008-03-16,13:45,14:00,21714
2008-03-16,14:00,14:15,21471
2008-03-16,14:15,14:30,21286
2008-03-16,14:30,14:45,21039
2008-03-16,14:45,15:00,21018
2008-03-16,15:00,15:15,20831
2008-03-16,15:15,15:30,20636
2008-03-16,15:30,15:45,20703
2008-03-16,15:45,16:00,20515
2008-03-16,16:00,16:15,20448
2008-03-16,16:15,16:30,20264
2008-03-16,16:30,16:45,20369
2008-03-16,16:45,17:00,20296
2008-03-16,17:00,17:15,20306
2008-03-16,17:15,17:30,20597
2008-03-16,17:30,17:45,20921
2008-03-16,17:45,18:00,21287
2008-03-16,18:00,18:15,21706
2008-03-16,18:15,18:30,22155
2008-03-16,18:30,18:45,22989
2008-03-16,18:45,19:00,23613
2008-03-16,19:00,19:15,23934
2008-03-16,19:15,19:30,23996
2008-03-16,19:30,19:45,23648
2008-03-16,19:45,20:00,23491
2008-03-16,20:00,20:15,23346
2008-03-16,20:15,20:30,23079
2008-03-16,20:30,20:45,22522
2008-03-16,20:45,21:00,22381
2008-03-16,21:00,21:15,22583
2008-03-16,21:15,21:30,22592
2008-03-16,21:30,21:45,22576
2008-03-16,21:45,22:00,22809
2008-03-16,22:00,22:15,22987
2008-03-16,22:15,22:30,22681
2008-03-16,22:30,22:45,22368
2008-03-16,22:45,23:00,21886
2008-03-16,23:00,23:15,21493
2008-03-16,23:15,23:30,21187
2008-03-16,23:30,23:45,20802
2008-03-16,23:45,00:00,20273
2008-03-17,00:00,00:15,19705
2008-03-17,00:15,00:30,19242
2008-03-17,00:30,00:45,18987
2008-03-17,00:45,01:00,18792
2008-03-17,01:00,01:15,18645
2008-03-17,01:15,01:30,18693
2008-03-17,01:30,01:45,18628
2008-03-17,01:45,02:00,18651
2008-03-17,02:00,02:15,18693
2008-03-17,02:15,02:30,18741
2008-03-17,02:30,02:45,18738
2008-03-17,02:45,03:00,18811
2008-03-17,03:00,03:15,19006
2008-03-17,03:15,03:30,19054
2008-03-17,03:30,03:45,19098
2008-03-17,03:45,04:00,19291
2008-03-17,04:00,04:15,19332
