date,time_from,time_to,demand
2008-05-03,11:30,11:45,22091
2008-05-03,11:45,12:00,21878
2008-05-03,12:00,12:15,21700
2008-05-03,12:15,12:30,21573
2008-05-03,12:30,12:45,21386
2008-05-03,12:45,13:00,21204
2008-05-03,13:00,13:15,21074
2008-05-03,13:15,13:30,20909
2008-05-03,13:30,13:45,20649
2008-05-03,13:45,14:00,20225
2008-05-03,14:00,14:15,20139
2008-05-03,14:15,14:30,19963
2008-05-03,14:30,14:45,19817
2008-05-03,14:45,15:00,19577
2008-05-03,15:00,15:15,19438
2008-05-03,15:15,15:30,19515
2008-05-03,15:30,15:45,19486
2008-05-03,15:45,16:00,19381
2008-05-03,16:00,16:15,19052
2008-05-03,16:15,16:30,19427
2008-05-03,16:30,16:45,19182
2008-05-03,16:45,17:00,19116
2008-05-03,17:00,17:15,19160
2008-05-03,17:15,17:30,19247
2008-05-03,17:30,17:45,19418
2008-05-03,17:45,18:00,19578
2008-05-03,18:00,18:15,19634
2008-05-03,18:15,18:30,19930
2008-05-03,18:30,18:45,19997
2008-05-03,18:45,19:00,20041
2008-05-03,19:00,19:15,19849
2008-05-03,19:15,19:30,20067
2008-05-03,19:30,19:45,19965
2008-05-03,19:45,20:00,19794
2008-05-03,20:00,20:15,19752
2008-05-03,20:15,20:30,19516
2008-05-03,20:30,20:45,19372
2008-05-03,20:45,21:00,19433
2008-05-03,21:00,21:15,19759
2008-05-03,21:15,21:30,20076
2008-05-03,21:30,21:45,19888
2008-05-03,21:45,22:00,19649
2008-05-03,22:00,22:15,19804
2008-05-03,22:15,22:30,19946
2008-05-03,22:30,22:45,19906
2008-05-03,22:45,23:00,19791
2008-05-03,23:00,23:15,19844
2008-05-03,23:15,23:30,19852
2008-05-03,23:30,23:45,16297
2008-05-03,23:45,00:00,16286
2008-05-04,00:00,00:15,16241
2008-05-04,00:15,00:30,16248
2008-05-04,00:30,00:45,16114
2008-05-04,00:45,01:00,16355
2008-05-04,01:00,01:15,15886
2008-05-04,01:15,01:30,15727
2008-05-04,01:30,01:45,15639
2008-05-04,01:45,02:00,15609
2008-05-04,02:00,02:15,15761
2008-05-04,02:15,02:30,15814
2008-05-04,02:30,02:45,15716
2008-05-04,02:45,03:00,15838
2008-05-04,03:00,03:15,15824
2008-05-04,03:15,03:30,16131
2008-05-04,03:30,03:45,16235
2008-05-04,03:45,04:00,16462
2008-05-04,04:00,04:15,16792
2008-05-04,04:15,04:30,16752
2008-05-04,04:30,04:45,16821
2008-05-04,04:45,05:00,16752
2008-05-04,05:00,05:15,16724
2008-05-04,05:15,05:30,16502
2008-05-04,05:30,05:45,16206
2008-05-04,05:45,06:00,15703
2008-05-04,06:00,06:15,15289
2008-05-04,06:15,06:30,15184
2008-05-04,06:30,06:45,15234
2008-05-04,06:45,07:00,15254
2008-05-04,07:00,07:15,15572
2008-05-04,07:15,07:30,15699
2008-05-04,07:30,07:45,15998
2008-05-04,07:45,08:00,16190
2008-05-04,08:00,08:15,16460
2008-05-04,08:15,08:30,16800
2008-05-04,08:30,08:45,17063
2008-05-04,08:45,09:00,17196
2008-05-04,09:00,09:15,17315
2008-05-04,09:15,09:30,17502
2008-05-04,09:30,09:45,17735
2008-05-04,09:45,10:00,17886
2008-05-04,10:00,10:15,18019
2008-05-04,10:15,10:30,18058
2008-05-04,10:30,10:45,18164
2008-05-04,10:45,11:00,18224
2008-05-04,11:00,11:15,18375
2008-05-04,11:15,11:30,18549
2008-05-04,11:30,11:45,18869
2008-05-04,11:45,12:00,18757
2008-05-04,12:00,12:15,18664
2008-05-04,12:15,12:30,18540
2008-05-04,12:30,12:45,18397
2008-05-04,12:45,13:00,18081
2008-05-04,13:00,13:15,17936
2008-05-04,13:15,13:30,17899
2008-05-04,13:30,13:45,17656
2008-05-04,13:45,14:00,17188
2008-05-04,14:00,14:15,17089
2008-05-04,14:15,14:30,17024
2008-05-04,14:30,14:45,16892
2008-05-04,14:45,15:00,16572
2008-05-04,15:00,15:15,16518
2008-05-04,15:15,15:30,16548
2008-05-04,15:30,15:45,16624
2008-05-04,15:45,16:00,16475
2008-05-04,16:00,16:15,16128
2008-05-04,16:15,16:30,16558
2008-05-04,16:30,16:45,16260
2008-05-04,16:45,17:00,16298
2008-05-04,17:00,17:15,16225
2008-05-04,17:15,17:30,16465
2008-05-04,17:30,17:45,16840
2008-05-04,17:45,18:00,17141
2008-05-04,18:00,18:15,17365
2008-05-04,18:15,18:30,17790
2008-05-04,18:30,18:45,17956
2008-05-04,18:45,19:00,18003
2008-05-04,19:00,19:15,18109
2008-05-04,19:15,19:30,18445
2008-05-04,19:30,19:45,18247
2008-05-04,19:45,20:00,18110
2008-05-04,20:00,20:15,18235
2008-05-04,20:15,20:30,18238
2008-05-04,20:30,20:45,18228
2008-05-04,20:45,21:00,18282
2008-05-04,21:00,21:15,18922
2008-05-04,21:15,21:30,19192
2008-05-04,21:30,21:45,19242
2008-05-04,21:45,22:00,19026
2008-05-04,22:00,22:15,19145
2008-05-04,22:15,22:30,19056
2008-05-04,22:30,22:45,18915
2008-05-04,22:45,23:00,18351
2008-05-04,23:00,23:15,17889
2008-05-04,23:15,23:30,17461
2008-05-04,23:30,23:45,17006
2008-05-04,23:45,00:00,16741
2008-05-05,00:00,00:15,16165
2008-05-05,00:15,00:30,15951
2008-05-05,00:30,00:45,15648
2008-05-05,00:45,01:00,15334
2008-05-05,01:00,01:15,15162
2008-05-05,01:15,01:30,15027
2008-05-05,01:30,01:45,14934
2008-05-05,01:45,02:00,14792
2008-05-05,02:00,02:15,15068
2008-05-05,02:15,02:30,15033
2008-05-05,02:30,02:45,15180
2008-05-05,02:45,03:00,15292
2008-05-05,03:00,03:15,15377
2008-05-05,03:15,03:30,15761
2008-05-05,03:30,03:45,16017
2008-05-05,03:45,04:00,16426
2008-05-05,04:00,04:15,16745
2008-05-05,04:15,04:30,16763
2008-05-05,04:30,04:45,17203
2008-05-05,04:45,05:00,17459
2008-05-05,05:00,05:15,17915
2008-05-05,05:15,05:30,18337
2008-05-05,05:30,05:45,18828
2008-05-05,05:45,06:00,19340
2008-05-05,06:00,06:15,20218
2008-05-05,06:15,06:30,21222
2008-05-05,06:30,06:45,21894
2008-05-05,06:45,07:00,22685
2008-05-05,07:00,07:15,23457
2008-05-05,07:15,07:30,23612
2008-05-05,07:30,07:45,23803
2008-05-05,07:45,08:00,24352
2008-05-05,08:00,08:15,24757
2008-05-05,08:15,08:30,24940
2008-05-05,08:30,08:45,24936
2008-05-05,08:45,09:00,24952
2008-05-05,09:00,09:15,24895
2008-05-05,09:15,09:30,24915
2008-05-05,09:30,09:45,25175
2008-05-05,09:45,10:00,25127
2008-05-05,10:00,10:15,25304
2008-05-05,10:15,10:30,25294
2008-05-05,10:30,10:45,25404
2008-05-05,10:45,11:00,25343
2008-05-05,11:00,11:15,25452
2008-05-05,11:15,11:30,25746
2008-05-05,11:30,11:45,26137
2008-05-05,11:45,12:00,25884
2008-05-05,12:00,12:15,25709
2008-05-05,12:15,12:30,25645
2008-05-05,12:30,12:45,25680
2008-05-05,12:45,13:00,25502
2008-05-05,13:00,13:15,25522
2008-05-05,13:15,13:30,25514
2008-05-05,13:30,13:45,25316
2008-05-05,13:45,14:00,25036
2008-05-05,14:00,14:15,24828
2008-05-05,14:15,14:30,24916
2008-05-05,14:30,14:45,24869
2008-05-05,14:45,15:00,24802
2008-05-05,15:00,15:15,24652
2008-05-05,15:15,15:30,24573
2008-05-05,15:30,15:45,24632
2008-05-05,15:45,16:00,24221
2008-05-05,16:00,16:15,23910
2008-05-05,16:15,16:30,24274
2008-05-05,16:30,16:45,23770
2008-05-05,16:45,17:00,23799
2008-05-05,17:00,17:15,23739
2008-05-05,17:15,17:30,23898
2008-05-05,17:30,17:45,23981
2008-05-05,17:45,18:00,24186
2008-05-05,18:00,18:15,23953
2008-05-05,18:15,18:30,24207
2008-05-05,18:30,18:45,24383
2008-05-05,18:45,19:00,24444
2008-05-05,19:00,19:15,24392
2008-05-05,19:15,19:30,24357
2008-05-05,19:30,19:45,24194
2008-05-05,19:45,20:00,24082
2008-05-05,20:00,20:15,23909
2008-05-05,20:15,20:30,23663
2008-05-05,20:30,20:45,23507
2008-05-05,20:45,21:00,23357
2008-05-05,21:00,21:15,23750
2008-05-05,21:15,21:30,23814
2008-05-05,21:30,21:45,23508
2008-05-05,21:45,22:00,22961
2008-05-05,22:00,22:15,22877
2008-05-05,22:15,22:30,22649
2008-05-05,22:30,22:45,21999
2008-05-05,22:45,23:00,21246
2008-05-05,23:00,23:15,20659
2008-05-05,23:15,23:30,20155
2008-05-05,23:30,23:45,20178
2008-05-05,23:45,00:00,19754
2008-05-06,00:00,00:15,19513
2008-05-06,00:15,00:30,19214
2008-05-06,00:30,00:45,18879
2008-05-06,00:45,01:00,18582
2008-05-06,01:00,01:15,18528
2008-05-06,01:15,01:30,18380
2008-05-06,01:30,01:45,18238
2008-05-06,01:45,02:00,18126
2008-05-06,02:00,02:15,17896
2008-05-06,02:15,02:30,17938
2008-05-06,02:30,02:45,17953
2008-05-06,02:45,03:00,17949
2008-05-06,03:00,03:15,18124
2008-05-06,03:15,03:30,18249
2008-05-06,03:30,03:45,18213
2008-05-06,03:45,04:00,18246
2008-05-06,04:00,04:15,18209
2008-05-06,04:15,04:30,18462
2008-05-06,04:30,04:45,18705
2008-05-06,04:45,05:00,18812
2008-05-06,05:00,05:15,19332
2008-05-06,05:15,05:30,19617
2008-05-06,05:30,05:45,20106
2008-05-06,05:45,06:00,20511
2008-05-06,06:00,06:15,21434
2008-05-06,06:15,06:30,22252
2008-05-06,06:30,06:45,23118
2008-05-06,06:45,07:00,23618
2008-05-06,07:00,07:15,24246
2008-05-06,07:15,07:30,24571
2008-05-06,07:30,07:45,24838
2008-05-06,07:45,08:00,24836
2008-05-06,08:00,08:15,25296
2008-05-06,08:15,08:30,25373
2008-05-06,08:30,08:45,25442
2008-05-06,08:45,09:00,25505
2008-05-06,09:00,09:15,25134
2008-05-06,09:15,09:30,25225
2008-05-06,09:30,09:45,25239
2008-05-06,09:45,10:00,25200
2008-05-06,10:00,10:15,25232
2008-05-06,10:15,10:30,25216
2008-05-06,10:30,10:45,25237
2008-05-06,10:45,11:00,25260
2008-05-06,11:00,11:15,25416
2008-05-06,11:15,11:30,25445
2008-05-06,11:30,11:45,25650
2008-05-06,11:45,12:00,25622
2008-05-06,12:00,12:15,25418
2008-05-06,12:15,12:30,25457
2008-05-06,12:30,12:45,25364
2008-05-06,12:45,13:00,25260
2008-05-06,13:00,13:15,25408
2008-05-06,13:15,13:30,25181
2008-05-06,13:30,13:45,24980
2008-05-06,13:45,14:00,24649
2008-05-06,14:00,14:15,24538
2008-05-06,14:15,14:30,24551
2008-05-06,14:30,14:45,24389
2008-05-06,14:45,15:00,24190
2008-05-06,15:00,15:15,24024
2008-05-06,15:15,15:30,23936
2008-05-06,15:30,15:45,23899
2008-05-06,15:45,16:00,23585
2008-05-06,16:00,16:15,23362
2008-05-06,16:15,16:30,23544
2008-05-06,16:30,16:45,23146
2008-05-06,16:45,17:00,23127
2008-05-06,17:00,17:15,23121
2008-05-06,17:15,17:30,23167
2008-05-06,17:30,17:45,23351
2008-05-06,17:45,18:00,23443
2008-05-06,18:00,18:15,23362
2008-05-06,18:15,18:30,23376
2008-05-06,18:30,18:45,23560
2008-05-06,18:45,19:00,23726
2008-05-06,19:00,19:15,23630
2008-05-06,19:15,19:30,23472
2008-05-06,19:30,19:45,23641
2008-05-06,19:45,20:00,23733
2008-05-06,20:00,20:15,23589
2008-05-06,20:15,20:30,23231
2008-05-06,20:30,20:45,23202
2008-05-06,20:45,21:00,23156
2008-05-06,21:00,21:15,23293
2008-05-06,21:15,21:30,23159
2008-05-06,21:30,21:45,22993
2008-05-06,21:45,22:00,22851
2008-05-06,22:00,22:15,22706
2008-05-06,22:15,22:30,22365
2008-05-06,22:30,22:45,21679
2008-05-06,22:45,23:00,21138
2008-05-06,23:00,23:15,20669
2008-05-06,23:15,23:30,20187
2008-05-06,23:30,23:45,19949
2008-05-06,23:45,00:00,19493
2008-05-07,00:00,00:15,18828
2008-05-07,00:15,00:30,18357
2008-05-07,00:30,00:45,18070
2008-05-07,00:45,01:00,17915
2008-05-07,01:00,01:15,17797
2008-05-07,01:15,01:30,17614
2008-05-07,01:30,01:45,17524
2008-05-07,01:45,02:00,17416
2008-05-07,02:00,02:15,17206
2008-05-07,02:15,02:30,17081
2008-05-07,02:30,02:45,17130
2008-05-07,02:45,03:00,17193
2008-05-07,03:00,03:15,17346
2008-05-07,03:15,03:30,17329
2008-05-07,03:30,03:45,17521
2008-05-07,03:45,04:00,17575
2008-05-07,04:00,04:15,17694
2008-05-07,04:15,04:30,17823
2008-05-07,04:30,04:45,18132
2008-05-07,04:45,05:00,18351
2008-05-07,05:00,05:15,18783
2008-05-07,05:15,05:30,19155
2008-05-07,05:30,05:45,19470
2008-05-07,05:45,06:00,19758
2008-05-07,06:00,06:15,20871
2008-05-07,06:15,06:30,21834
2008-05-07,06:30,06:45,22539
2008-05-07,06:45,07:00,23111
2008-05-07,07:00,07:15,23840
2008-05-07,07:15,07:30,24141
2008-05-07,07:30,07:45,24431
2008-05-07,07:45,08:00,24643
2008-05-07,08:00,08:15,25120
2008-05-07,08:15,08:30,25341
2008-05-07,08:30,08:45,25294
2008-05-07,08:45,09:00,25273
2008-05-07,09:00,09:15,25061
2008-05-07,09:15,09:30,25284
2008-05-07,09:30,09:45,25500
2008-05-07,09:45,10:00,25435
2008-05-07,10:00,10:15,25270
2008-05-07,10:15,10:30,24994
2008-05-07,10:30,10:45,25010
2008-05-07,10:45,11:00,25105
2008-05-07,11:00,11:15,25257
2008-05-07,11:15,11:30,25208
2008-05-07,11:30,11:45,25378
2008-05-07,11:45,12:00,25420
2008-05-07,12:00,12:15,25210
2008-05-07,12:15,12:30,25239
2008-05-07,12:30,12:45,25178
2008-05-07,12:45,13:00,25140
2008-05-07,13:00,13:15,25303
2008-05-07,13:15,13:30,25072
2008-05-07,13:30,13:45,24836
2008-05-07,13:45,14:00,24478
2008-05-07,14:00,14:15,24404
2008-05-07,14:15,14:30,24407
2008-05-07,14:30,14:45,24243
2008-05-07,14:45,15:00,24004
2008-05-07,15:00,15:15,23880
2008-05-07,15:15,15:30,23776
2008-05-07,15:30,15:45,23744
2008-05-07,15:45,16:00,23438
2008-05-07,16:00,16:15,23256
2008-05-07,16:15,16:30,23334
2008-05-07,16:30,16:45,22998
2008-05-07,16:45,17:00,22934
2008-05-07,17:00,17:15,22914
2008-05-07,17:15,17:30,22919
2008-05-07,17:30,17:45,23126
2008-05-07,17:45,18:00,23238
2008-05-07,18:00,18:15,23189
2008-05-07,18:15,18:30,23194
2008-05-07,18:30,18:45,23316
2008-05-07,18:45,19:00,23495
2008-05-07,19:00,19:15,23380
2008-05-07,19:15,19:30,23249
2008-05-07,19:30,19:45,23420
2008-05-07,19:45,20:00,23466
2008-05-07,20:00,20:15,23392
2008-05-07,20:15,20:30,23009
2008-05-07,20:30,20:45,22963
2008-05-07,20:45,21:00,22865
2008-05-07,21:00,21:15,23079
2008-05-07,21:15,21:30,23015
2008-05-07,21:30,21:45,22864
2008-05-07,21:45,22:00,22721
2008-05-07,22:00,22:15,22459
2008-05-07,22:15,22:30,22114
2008-05-07,22:30,22:45,21447
2008-05-07,22:45,23:00,20880
2008-05-07,23:00,23:15,20387
2008-05-07,23:15,23:30,19887
2008-05-07,23:30,23:45,19534
2008-05-07,23:45,00:00,19073
2008-05-08,00:00,00:15,19486
2008-05-08,00:15,00:30,19102
2008-05-08,00:30,00:45,18831
2008-05-08,00:45,01:00,18739
2008-05-08,01:00,01:15,18551
2008-05-08,01:15,01:30,18392
2008-05-08,01:30,01:45,18318
2008-05-08,01:45,02:00,18257
2008-05-08,02:00,02:15,17971
2008-05-08,02:15,02:30,17833
2008-05-08,02:30,02:45,17968
2008-05-08,02:45,03:00,17905
2008-05-08,03:00,03:15,18047
2008-05-08,03:15,03:30,17883
2008-05-08,03:30,03:45,18041
2008-05-08,03:45,04:00,18188
2008-05-08,04:00,04:15,18221
2008-05-08,04:15,04:30,18380
2008-05-08,04:30,04:45,18475
2008-05-08,04:45,05:00,18706
2008-05-08,05:00,05:15,19257
2008-05-08,05:15,05:30,19521
2008-05-08,05:30,05:45,19817
2008-05-08,05:45,06:00,20283
2008-05-08,06:00,06:15,21417
2008-05-08,06:15,06:30,22442
2008-05-08,06:30,06:45,23038
2008-05-08,06:45,07:00,23617
2008-05-08,07:00,07:15,24224
2008-05-08,07:15,07:30,24646
2008-05-08,07:30,07:45,24919
2008-05-08,07:45,08:00,25153
2008-05-08,08:00,08:15,25443
2008-05-08,08:15,08:30,25807
2008-05-08,08:30,08:45,25743
2008-05-08,08:45,09:00,25679
2008-05-08,09:00,09:15,25490
2008-05-08,09:15,09:30,25670
2008-05-08,09:30,09:45,25815
2008-05-08,09:45,10:00,25836
2008-05-08,10:00,10:15,25845
2008-05-08,10:15,10:30,25647
2008-05-08,10:30,10:45,25764
2008-05-08,10:45,11:00,25927
2008-05-08,11:00,11:15,25981
2008-05-08,11:15,11:30,26111
2008-05-08,11:30,11:45,26211
2008-05-08,11:45,12:00,26005
2008-05-08,12:00,12:15,25923
2008-05-08,12:15,12:30,25941
2008-05-08,12:30,12:45,25949
2008-05-08,12:45,13:00,25865
2008-05-08,13:00,13:15,25892
2008-05-08,13:15,13:30,25910
2008-05-08,13:30,13:45,25616
2008-05-08,13:45,14:00,25237
2008-05-08,14:00,14:15,24938
2008-05-08,14:15,14:30,25145
2008-05-08,14:30,14:45,25042
2008-05-08,14:45,15:00,24985
2008-05-08,15:00,15:15,24837
2008-05-08,15:15,15:30,24753
2008-05-08,15:30,15:45,24622
2008-05-08,15:45,16:00,24289
2008-05-08,16:00,16:15,24121
2008-05-08,16:15,16:30,24153
2008-05-08,16:30,16:45,23861
2008-05-08,16:45,17:00,23799
2008-05-08,17:00,17:15,23706
2008-05-08,17:15,17:30,23911
2008-05-08,17:30,17:45,24025
2008-05-08,17:45,18:00,24109
2008-05-08,18:00,18:15,23884
2008-05-08,18:15,18:30,24123
2008-05-08,18:30,18:45,24244
2008-05-08,18:45,19:00,24338
2008-05-08,19:00,19:15,24364
2008-05-08,19:15,19:30,24186
2008-05-08,19:30,19:45,24174
2008-05-08,19:45,20:00,24042
2008-05-08,20:00,20:15,23924
2008-05-08,20:15,20:30,23823
2008-05-08,20:30,20:45,23613
2008-05-08,20:45,21:00,23495
2008-05-08,21:00,21:15,23680
2008-05-08,21:15,21:30,23862
2008-05-08,21:30,21:45,23793
2008-05-08,21:45,22:00,23386
2008-05-08,22:00,22:15,23185
2008-05-08,22:15,22:30,22829
2008-05-08,22:30,22:45,22220
2008-05-08,22:45,23:00,21578
2008-05-08,23:00,23:15,21229
2008-05-08,23:15,23:30,20656
2008-05-08,23:30,23:45,20048
2008-05-08,23:45,00:00,19710
2008-05-09,00:00,00:15,19209
2008-05-09,00:15,00:30,18875
2008-05-09,00:30,00:45,18696
2008-05-09,00:45,01:00,18493
2008-05-09,01:00,01:15,18305
2008-05-09,01:15,01:30,18143
2008-05-09,01:30,01:45,18073
2008-05-09,01:45,02:00,18008
2008-05-09,02:00,02:15,17941
2008-05-09,02:15,02:30,17777
2008-05-09,02:30,02:45,17826
2008-05-09,02:45,03:00,17739
2008-05-09,03:00,03:15,17880
