date,time_from,time_to,demand
2008-02-09,02:00,02:15,21393
2008-02-09,02:15,02:30,21281
2008-02-09,02:30,02:45,21256
2008-02-09,02:45,03:00,21244
2008-02-09,03:00,03:15,21250
2008-02-09,03:15,03:30,21250
2008-02-09,03:30,03:45,21255
2008-02-09,03:45,04:00,21334
2008-02-09,04:00,04:15,21338
2008-02-09,04:15,04:30,21169
2008-02-09,04:30,04:45,21074
2008-02-09,04:45,05:00,21024
2008-02-09,05:00,05:15,20800
2008-02-09,05:15,05:30,20565
2008-02-09,05:30,05:45,20236
2008-02-09,05:45,06:00,20144
2008-02-09,06:00,06:15,20035
2008-02-09,06:15,06:30,20130
2008-02-09,06:30,06:45,20280
2008-02-09,06:45,07:00,20442
2008-02-09,07:00,07:15,20659
2008-02-09,07:15,07:30,21202
2008-02-09,07:30,07:45,21619
2008-02-09,07:45,08:00,21841
2008-02-09,08:00,08:15,22066
2008-02-09,08:15,08:30,22313
2008-02-09,08:30,08:45,22722
2008-02-09,08:45,09:00,23160
2008-02-09,09:00,09:15,23496
2008-02-09,09:15,09:30,23874
2008-02-09,09:30,09:45,24118
2008-02-09,09:45,10:00,24332
2008-02-09,10:00,10:15,24557
2008-02-09,10:15,10:30,24620
2008-02-09,10:30,10:45,24711
2008-02-09,10:45,11:00,24742
2008-02-09,11:00,11:15,24821
2008-02-09,11:15,11:30,24950
2008-02-09,11:30,11:45,25045
2008-02-09,11:45,12:00,24640
2008-02-09,12:00,12:15,24443
2008-02-09,12:15,12:30,24429
2008-02-09,12:30,12:45,24411
2008-02-09,12:45,13:00,24028
2008-02-09,13:00,13:15,24002
2008-02-09,13:15,13:30,23775
2008-02-09,13:30,13:45,23401
2008-02-09,13:45,14:00,23071
2008-02-09,14:00,14:15,23175
2008-02-09,14:15,14:30,23071
2008-02-09,14:30,14:45,23032
2008-02-09,14:45,15:00,22716
2008-02-09,15:00,15:15,22655
2008-02-09,15:15,15:30,22476
2008-02-09,15:30,15:45,22627
2008-02-09,15:45,16:00,22740
2008-02-09,16:00,16:15,22603
2008-02-09,16:15,16:30,22543
2008-02-09,16:30,16:45,22660
2008-02-09,16:45,17:00,22577
2008-02-09,17:00,17:15,22880
2008-02-09,17:15,17:30,23408
2008-02-09,17:30,17:45,24259
2008-02-09,17:45,18:00,25390
2008-02-09,18:00,18:15,25602
2008-02-09,18:15,18:30,25707
2008-02-09,18:30,18:45,25872
2008-02-09,18:45,19:00,25865
2008-02-09,19:00,19:15,25799
2008-02-09,19:15,19:30,25474
2008-02-09,19:30,19:45,25201
2008-02-09,19:45,20:00,24865
2008-02-09,20:00,20:15,24739
2008-02-09,20:15,20:30,24260
2008-02-09,20:30,20:45,23813
2008-02-09,20:45,21:00,23568
2008-02-09,21:00,21:15,23966
2008-02-09,21:15,21:30,23927
2008-02-09,21:30,21:45,23841
2008-02-09,21:45,22:00,23704
2008-02-09,22:00,22:15,23959
2008-02-09,22:15,22:30,23881
2008-02-09,22:30,22:45,23864
2008-02-09,22:45,23:00,23514
2008-02-09,23:00,23:15,23365
2008-02-09,23:15,23:30,22822
2008-02-09,23:30,23:45,22169
2008-02-09,23:45,00:00,21779
2008-02-10,00:00,00:15,21571
2008-02-10,00:15,00:30,20977
2008-02-10,00:30,00:45,20711
2008-02-10,00:45,01:00,20470
2008-02-10,01:00,01:15,20538
2008-02-10,01:15,01:30,20435
2008-02-10,01:30,01:45,20441
2008-02-10,01:45,02:00,20364
2008-02-10,02:00,02:15,20255
2008-02-10,02:15,02:30,20135
2008-02-10,02:30,02:45,20089
2008-02-10,02:45,03:00,20139
2008-02-10,03:00,03:15,20160
2008-02-10,03:15,03:30,20051
2008-02-10,03:30,03:45,20045
2008-02-10,03:45,04:00,20111
2008-02-10,04:00,04:15,20118
2008-02-10,04:15,04:30,20106
2008-02-10,04:30,04:45,19918
2008-02-10,04:45,05:00,19829
2008-02-10,05:00,05:15,19521
2008-02-10,05:15,05:30,19294
2008-02-10,05:30,05:45,19225
2008-02-10,05:45,06:00,18929
2008-02-10,06:00,06:15,18412
2008-02-10,06:15,06:30,18287
2008-02-10,06:30,06:45,18412
2008-02-10,06:45,07:00,18506
2008-02-10,07:00,07:15,18614
2008-02-10,07:15,07:30,18597
2008-02-10,07:30,07:45,18630
2008-02-10,07:45,08:00,18416
2008-02-10,08:00,08:15,18734
2008-02-10,08:15,08:30,19159
2008-02-10,08:30,08:45,19625
2008-02-10,08:45,09:00,19701
2008-02-10,09:00,09:15,19931
2008-02-10,09:15,09:30,20140
2008-02-10,09:30,09:45,20403
2008-02-10,09:45,10:00,20273
2008-02-10,10:00,10:15,20295
2008-02-10,10:15,10:30,20647
2008-02-10,10:30,10:45,20656
2008-02-10,10:45,11:00,20656
2008-02-10,11:00,11:15,21018
2008-02-10,11:15,11:30,21315
2008-02-10,11:30,11:45,21471
2008-02-10,11:45,12:00,21353
2008-02-10,12:00,12:15,21088
2008-02-10,12:15,12:30,21058
2008-02-10,12:30,12:45,20867
2008-02-10,12:45,13:00,20392
2008-02-10,13:00,13:15,20263
2008-02-10,13:15,13:30,20059
2008-02-10,13:30,13:45,20071
2008-02-10,13:45,14:00,19607
2008-02-10,14:00,14:15,19558
2008-02-10,14:15,14:30,19300
2008-02-10,14:30,14:45,19170
2008-02-10,14:45,15:00,18964
2008-02-10,15:00,15:15,18865
2008-02-10,15:15,15:30,18919
2008-02-10,15:30,15:45,18987
2008-02-10,15:45,16:00,19075
2008-02-10,16:00,16:15,19149
2008-02-10,16:15,16:30,19205
2008-02-10,16:30,16:45,19344
2008-02-10,16:45,17:00,19398
2008-02-10,17:00,17:15,19750
2008-02-10,17:15,17:30,20339
2008-02-10,17:30,17:45,21149
2008-02-10,17:45,18:00,22241
2008-02-10,18:00,18:15,22956
2008-02-10,18:15,18:30,23291
2008-02-10,18:30,18:45,23380
2008-02-10,18:45,19:00,23355
2008-02-10,19:00,19:15,23457
2008-02-10,19:15,19:30,23390
2008-02-10,19:30,19:45,23431
2008-02-10,19:45,20:00,23220
2008-02-10,20:00,20:15,23374
2008-02-10,20:15,20:30,22926
2008-02-10,20:30,20:45,22573
2008-02-10,20:45,21:00,22456
2008-02-10,21:00,21:15,22607
2008-02-10,21:15,21:30,22541
2008-02-10,21:30,21:45,22534
2008-02-10,21:45,22:00,22698
2008-02-10,22:00,22:15,23055
2008-02-10,22:15,22:30,22901
2008-02-10,22:30,22:45,23005
2008-02-10,22:45,23:00,22764
2008-02-10,23:00,23:15,22422
2008-02-10,23:15,23:30,22158
2008-02-10,23:30,23:45,21735
2008-02-10,23:45,00:00,21215
2008-02-11,00:00,00:15,20599
2008-02-11,00:15,00:30,20454
2008-02-11,00:30,00:45,20103
2008-02-11,00:45,01:00,19741
2008-02-11,01:00,01:15,19677
2008-02-11,01:15,01:30,19530
2008-02-11,01:30,01:45,19396
2008-02-11,01:45,02:00,19136
2008-02-11,02:00,02:15,19219
2008-02-11,02:15,02:30,19180
2008-02-11,02:30,02:45,19345
2008-02-11,02:45,03:00,19367
2008-02-11,03:00,03:15,19524
2008-02-11,03:15,03:30,19545
2008-02-11,03:30,03:45,19769
2008-02-11,03:45,04:00,19842
2008-02-11,04:00,04:15,19975
2008-02-11,04:15,04:30,20175
2008-02-11,04:30,04:45,20262
2008-02-11,04:45,05:00,20512
2008-02-11,05:00,05:15,20930
2008-02-11,05:15,05:30,21329
2008-02-11,05:30,05:45,21530
2008-02-11,05:45,06:00,21905
2008-02-11,06:00,06:15,23092
2008-02-11,06:15,06:30,24246
2008-02-11,06:30,06:45,25236
2008-02-11,06:45,07:00,25972
2008-02-11,07:00,07:15,26640
2008-02-11,07:15,07:30,27206
2008-02-11,07:30,07:45,27345
2008-02-11,07:45,08:00,27562
2008-02-11,08:00,08:15,27958
2008-02-11,08:15,08:30,28226
2008-02-11,08:30,08:45,28258
2008-02-11,08:45,09:00,28163
2008-02-11,09:00,09:15,28121
2008-02-11,09:15,09:30,28289
2008-02-11,09:30,09:45,28266
2008-02-11,09:45,10:00,28139
2008-02-11,10:00,10:15,28098
2008-02-11,10:15,10:30,28266
2008-02-11,10:30,10:45,28380
2008-02-11,10:45,11:00,28282
2008-02-11,11:00,11:15,28221
2008-02-11,11:15,11:30,28238
2008-02-11,11:30,11:45,28371
2008-02-11,11:45,12:00,28277
2008-02-11,12:00,12:15,28014
2008-02-11,12:15,12:30,28117
2008-02-11,12:30,12:45,28222
2008-02-11,12:45,13:00,28091
2008-02-11,13:00,13:15,28043
2008-02-11,13:15,13:30,27939
2008-02-11,13:30,13:45,28005
2008-02-11,13:45,14:00,27586
2008-02-11,14:00,14:15,27562
2008-02-11,14:15,14:30,27400
2008-02-11,14:30,14:45,27247
2008-02-11,14:45,15:00,27113
2008-02-11,15:00,15:15,27180
2008-02-11,15:15,15:30,27200
2008-02-11,15:30,15:45,27256
2008-02-11,15:45,16:00,26949
2008-02-11,16:00,16:15,26777
2008-02-11,16:15,16:30,26589
2008-02-11,16:30,16:45,26724
2008-02-11,16:45,17:00,26825
2008-02-11,17:00,17:15,26994
2008-02-11,17:15,17:30,27266
2008-02-11,17:30,17:45,27774
2008-02-11,17:45,18:00,28447
2008-02-11,18:00,18:15,28931
2008-02-11,18:15,18:30,29246
2008-02-11,18:30,18:45,29340
2008-02-11,18:45,19:00,29209
2008-02-11,19:00,19:15,28967
2008-02-11,19:15,19:30,28699
2008-02-11,19:30,19:45,28583
2008-02-11,19:45,20:00,28183
2008-02-11,20:00,20:15,27960
2008-02-11,20:15,20:30,27302
2008-02-11,20:30,20:45,26841
2008-02-11,20:45,21:00,26323
2008-02-11,21:00,21:15,26602
2008-02-11,21:15,21:30,26567
2008-02-11,21:30,21:45,26280
2008-02-11,21:45,22:00,26143
2008-02-11,22:00,22:15,26311
2008-02-11,22:15,22:30,25870
2008-02-11,22:30,22:45,25414
2008-02-11,22:45,23:00,24951
2008-02-11,23:00,23:15,24523
2008-02-11,23:15,23:30,23918
2008-02-11,23:30,23:45,23345
2008-02-11,23:45,00:00,22681
2008-02-12,00:00,00:15,22279
2008-02-12,00:15,00:30,22033
2008-02-12,00:30,00:45,21664
2008-02-12,00:45,01:00,21589
2008-02-12,01:00,01:15,21595
2008-02-12,01:15,01:30,21430
2008-02-12,01:30,01:45,21289
2008-02-12,01:45,02:00,21104
2008-02-12,02:00,02:15,21202
2008-02-12,02:15,02:30,21136
2008-02-12,02:30,02:45,21233
2008-02-12,02:45,03:00,21304
2008-02-12,03:00,03:15,21512
2008-02-12,03:15,03:30,21648
2008-02-12,03:30,03:45,21632
2008-02-12,03:45,04:00,21606
2008-02-12,04:00,04:15,21638
2008-02-12,04:15,04:30,21895
2008-02-12,04:30,04:45,22087
2008-02-12,04:45,05:00,22086
2008-02-12,05:00,05:15,22361
2008-02-12,05:15,05:30,22557
2008-02-12,05:30,05:45,22877
2008-02-12,05:45,06:00,23284
2008-02-12,06:00,06:15,24133
2008-02-12,06:15,06:30,25249
2008-02-12,06:30,06:45,26073
2008-02-12,06:45,07:00,27000
2008-02-12,07:00,07:15,27776
2008-02-12,07:15,07:30,28270
2008-02-12,07:30,07:45,28516
2008-02-12,07:45,08:00,28464
2008-02-12,08:00,08:15,28630
2008-02-12,08:15,08:30,28829
2008-02-12,08:30,08:45,28913
2008-02-12,08:45,09:00,28761
2008-02-12,09:00,09:15,28478
2008-02-12,09:15,09:30,28484
2008-02-12,09:30,09:45,28416
2008-02-12,09:45,10:00,28385
2008-02-12,10:00,10:15,28394
2008-02-12,10:15,10:30,28435
2008-02-12,10:30,10:45,28546
2008-02-12,10:45,11:00,28486
2008-02-12,11:00,11:15,28414
2008-02-12,11:15,11:30,28568
2008-02-12,11:30,11:45,28664
2008-02-12,11:45,12:00,28598
2008-02-12,12:00,12:15,28338
2008-02-12,12:15,12:30,28314
2008-02-12,12:30,12:45,28553
2008-02-12,12:45,13:00,28419
2008-02-12,13:00,13:15,28522
2008-02-12,13:15,13:30,28570
2008-02-12,13:30,13:45,28476
2008-02-12,13:45,14:00,28107
2008-02-12,14:00,14:15,28025
2008-02-12,14:15,14:30,27935
2008-02-12,14:30,14:45,27944
2008-02-12,14:45,15:00,27920
2008-02-12,15:00,15:15,27882
2008-02-12,15:15,15:30,27750
2008-02-12,15:30,15:45,27787
2008-02-12,15:45,16:00,27704
2008-02-12,16:00,16:15,27566
2008-02-12,16:15,16:30,27369
2008-02-12,16:30,16:45,27274
2008-02-12,16:45,17:00,27442
2008-02-12,17:00,17:15,27641
2008-02-12,17:15,17:30,27930
2008-02-12,17:30,17:45,28434
2008-02-12,17:45,18:00,29345
2008-02-12,18:00,18:15,29945
2008-02-12,18:15,18:30,30262
2008-02-12,18:30,18:45,30506
2008-02-12,18:45,19:00,30525
2008-02-12,19:00,19:15,30353
2008-02-12,19:15,19:30,30050
2008-02-12,19:30,19:45,29771
2008-02-12,19:45,20:00,29418
2008-02-12,20:00,20:15,29259
2008-02-12,20:15,20:30,28711
2008-02-12,20:30,20:45,28126
2008-02-12,20:45,21:00,27651
2008-02-12,21:00,21:15,27792
2008-02-12,21:15,21:30,27613
2008-02-12,21:30,21:45,27311
2008-02-12,21:45,22:00,26907
2008-02-12,22:00,22:15,27011
2008-02-12,22:15,22:30,26758
2008-02-12,22:30,22:45,26355
2008-02-12,22:45,23:00,25639
2008-02-12,23:00,23:15,25232
2008-02-12,23:15,23:30,24628
2008-02-12,23:30,23:45,23882
2008-02-12,23:45,00:00,23424
2008-02-13,00:00,00:15,23094
2008-02-13,00:15,00:30,22725
2008-02-13,00:30,00:45,22368
2008-02-13,00:45,01:00,22291
2008-02-13,01:00,01:15,22274
2008-02-13,01:15,01:30,22181
2008-02-13,01:30,01:45,22107
2008-02-13,01:45,02:00,22005
2008-02-13,02:00,02:15,22010
2008-02-13,02:15,02:30,22022
2008-02-13,02:30,02:45,22026
2008-02-13,02:45,03:00,22010
2008-02-13,03:00,03:15,22008
2008-02-13,03:15,03:30,22061
2008-02-13,03:30,03:45,22124
2008-02-13,03:45,04:00,22142
2008-02-13,04:00,04:15,22118
2008-02-13,04:15,04:30,22218
2008-02-13,04:30,04:45,22278
2008-02-13,04:45,05:00,22438
2008-02-13,05:00,05:15,22614
2008-02-13,05:15,05:30,22753
2008-02-13,05:30,05:45,23106
2008-02-13,05:45,06:00,23392
2008-02-13,06:00,06:15,24071
2008-02-13,06:15,06:30,25237
2008-02-13,06:30,06:45,26286
2008-02-13,06:45,07:00,26983
2008-02-13,07:00,07:15,27672
2008-02-13,07:15,07:30,28132
2008-02-13,07:30,07:45,28236
2008-02-13,07:45,08:00,28161
2008-02-13,08:00,08:15,28490
2008-02-13,08:15,08:30,28616
2008-02-13,08:30,08:45,28622
2008-02-13,08:45,09:00,28502
2008-02-13,09:00,09:15,28189
2008-02-13,09:15,09:30,28304
2008-02-13,09:30,09:45,28400
2008-02-13,09:45,10:00,28381
2008-02-13,10:00,10:15,28397
2008-02-13,10:15,10:30,28360
2008-02-13,10:30,10:45,28339
2008-02-13,10:45,11:00,28293
2008-02-13,11:00,11:15,28405
2008-02-13,11:15,11:30,28574
2008-02-13,11:30,11:45,28667
2008-02-13,11:45,12:00,28618
2008-02-13,12:00,12:15,28388
2008-02-13,12:15,12:30,28327
2008-02-13,12:30,12:45,28567
2008-02-13,12:45,13:00,28443
2008-02-13,13:00,13:15,28538
2008-02-13,13:15,13:30,28572
2008-02-13,13:30,13:45,28457
2008-02-13,13:45,14:00,28094
2008-02-13,14:00,14:15,27987
2008-02-13,14:15,14:30,27911
2008-02-13,14:30,14:45,27934
2008-02-13,14:45,15:00,27929
2008-02-13,15:00,15:15,27870
2008-02-13,15:15,15:30,27699
2008-02-13,15:30,15:45,27743
2008-02-13,15:45,16:00,27703
2008-02-13,16:00,16:15,27562
2008-02-13,16:15,16:30,27358
2008-02-13,16:30,16:45,27237
2008-02-13,16:45,17:00,27381
2008-02-13,17:00,17:15,27562
2008-02-13,17:15,17:30,27858
2008-02-13,17:30,17:45,28374
2008-02-13,17:45,18:00,29300
2008-02-13,18:00,18:15,29951
2008-02-13,18:15,18:30,30269
2008-02-13,18:30,18:45,30524
2008-02-13,18:45,19:00,30565
2008-02-13,19:00,19:15,30434
2008-02-13,19:15,19:30,30140
2008-02-13,19:30,19:45,29866
2008-02-13,19:45,20:00,29540
2008-02-13,20:00,20:15,29363
2008-02-13,20:15,20:30,28828
2008-02-13,20:30,20:45,28279
2008-02-13,20:45,21:00,27825
2008-02-13,21:00,21:15,27896
2008-02-13,21:15,21:30,27723
2008-02-13,21:30,21:45,27429
2008-02-13,21:45,22:00,26989
2008-02-13,22:00,22:15,27089
2008-02-13,22:15,22:30,26802
2008-02-13,22:30,22:45,26420
2008-02-13,22:45,23:00,25679
2008-02-13,23:00,23:15,25292
2008-02-13,23:15,23:30,24671
2008-02-13,23:30,23:45,23930
2008-02-13,23:45,00:00,23506
2008-02-14,00:00,00:15,22558
2008-02-14,00:15,00:30,22320
2008-02-14,00:30,00:45,22194
2008-02-14,00:45,01:00,21939
2008-02-14,01:00,01:15,21971
2008-02-14,01:15,01:30,21811
2008-02-14,01:30,01:45,21768
2008-02-14,01:45,02:00,21737
2008-02-14,02:00,02:15,21788
2008-02-14,02:15,02:30,21745
2008-02-14,02:30,02:45,21745
2008-02-14,02:45,03:00,21824
2008-02-14,03:00,03:15,21846
2008-02-14,03:15,03:30,21979
2008-02-14,03:30,03:45,22009
2008-02-14,03:45,04:00,22125
2008-02-14,04:00,04:15,22163
2008-02-14,04:15,04:30,22126
2008-02-14,04:30,04:45,22328
2008-02-14,04:45,05:00,22330
2008-02-14,05:00,05:15,22528
2008-02-14,05:15,05:30,22735
2008-02-14,05:30,05:45,23056
2008-02-14,05:45,06:00,23486
2008-02-14,06:00,06:15,24284
2008-02-14,06:15,06:30,25278
2008-02-14,06:30,06:45,26311
2008-02-14,06:45,07:00,27181
2008-02-14,07:00,07:15,27525
2008-02-14,07:15,07:30,28062
2008-02-14,07:30,07:45,28177
2008-02-14,07:45,08:00,28205
2008-02-14,08:00,08:15,28514
2008-02-14,08:15,08:30,28744
2008-02-14,08:30,08:45,28874
2008-02-14,08:45,09:00,28820
2008-02-14,09:00,09:15,28580
2008-02-14,09:15,09:30,28683
2008-02-14,09:30,09:45,28767
2008-02-14,09:45,10:00,29018
2008-02-14,10:00,10:15,28945
2008-02-14,10:15,10:30,28772
2008-02-14,10:30,10:45,28724
2008-02-14,10:45,11:00,28391
2008-02-14,11:00,11:15,28415
2008-02-14,11:15,11:30,28628
2008-02-14,11:30,11:45,28733
2008-02-14,11:45,12:00,28566
2008-02-14,12:00,12:15,28360
2008-02-14,12:15,12:30,28277
2008-02-14,12:30,12:45,28675
2008-02-14,12:45,13:00,28647
2008-02-14,13:00,13:15,28796
2008-02-14,13:15,13:30,28632
2008-02-14,13:30,13:45,28581
2008-02-14,13:45,14:00,28260
2008-02-14,14:00,14:15,28182
2008-02-14,14:15,14:30,28125
2008-02-14,14:30,14:45,28093
2008-02-14,14:45,15:00,27977
2008-02-14,15:00,15:15,27856
2008-02-14,15:15,15:30,27683
2008-02-14,15:30,15:45,27722
2008-02-14,15:45,16:00,27693
2008-02-14,16:00,16:15,27600
2008-02-14,16:15,16:30,27439
2008-02-14,16:30,16:45,27200
2008-02-14,16:45,17:00,27193
2008-02-14,17:00,17:15,27349
2008-02-14,17:15,17:30,27556
2008-02-14,17:30,17:45,27988
2008-02-14,17:45,18:00,28706
2008-02-14,18:00,18:15,29342
2008-02-14,18:15,18:30,29762
2008-02-14,18:30,18:45,30103
2008-02-14,18:45,19:00,30024
2008-02-14,19:00,19:15,29902
2008-02-14,19:15,19:30,29576
2008-02-14,19:30,19:45,29392
2008-02-14,19:45,20:00,28925
2008-02-14,20:00,20:15,28623
2008-02-14,20:15,20:30,28303
2008-02-14,20:30,20:45,27847
2008-02-14,20:45,21:00,27432
2008-02-14,21:00,21:15,27274
2008-02-14,21:15,21:30,27262
2008-02-14,21:30,21:45,26991
2008-02-14,21:45,22:00,26414
2008-02-14,22:00,22:15,26484
2008-02-14,22:15,22:30,26044
2008-02-14,22:30,22:45,25480
2008-02-14,22:45,23:00,24806
2008-02-14,23:00,23:15,24650
2008-02-14,23:15,23:30,24049
2008-02-14,23:30,23:45,23352
2008-02-14,23:45,00:00,22981
2008-02-15,00:00,00:15,23176
2008-02-15,00:15,00:30,22997
2008-02-15,00:30,00:45,22591
2008-02-15,00:45,01:00,22333
2008-02-15,01:00,01:15,22312
2008-02-15,01:15,01:30,22257
2008-02-15,01:30,01:45,22060
2008-02-15,01:45,02:00,21949
2008-02-15,02:00,02:15,21857
2008-02-15,02:15,02:30,21929
2008-02-15,02:30,02:45,21927
2008-02-15,02:45,03:00,22043
2008-02-15,03:00,03:15,22083
2008-02-15,03:15,03:30,22180
2008-02-15,03:30,03:45,22225
2008-02-15,03:45,04:00,22402
2008-02-15,04:00,04:15,22444
2008-02-15,04:15,04:30,22487
2008-02-15,04:30,04:45,22596
2008-02-15,04:45,05:00,22733
2008-02-15,05:00,05:15,22929
2008-02-15,05:15,05:30,22900
2008-02-15,05:30,05:45,23013
2008-02-15,05:45,06:00,23390
2008-02-15,06:00,06:15,24343
2008-02-15,06:15,06:30,25308
2008-02-15,06:30,06:45,26062
2008-02-15,06:45,07:00,26739
2008-02-15,07:00,07:15,27344
2008-02-15,07:15,07:30,28009
2008-02-15,07:30,07:45,28216
2008-02-15,07:45,08:00,28417
2008-02-15,08:00,08:15,28823
2008-02-15,08:15,08:30,29075
2008-02-15,08:30,08:45,28971
2008-02-15,08:45,09:00,28974
2008-02-15,09:00,09:15,28857
2008-02-15,09:15,09:30,29009
2008-02-15,09:30,09:45,29021
2008-02-15,09:45,10:00,29095
2008-02-15,10:00,10:15,29031
2008-02-15,10:15,10:30,29085
2008-02-15,10:30,10:45,28860
2008-02-15,10:45,11:00,28894
2008-02-15,11:00,11:15,28828
2008-02-15,11:15,11:30,28864
2008-02-15,11:30,11:45,28798
2008-02-15,11:45,12:00,28766
2008-02-15,12:00,12:15,28786
2008-02-15,12:15,12:30,28773
2008-02-15,12:30,12:45,28847
2008-02-15,12:45,13:00,28807
2008-02-15,13:00,13:15,28648
2008-02-15,13:15,13:30,28396
2008-02-15,13:30,13:45,28294
2008-02-15,13:45,14:00,27991
2008-02-15,14:00,14:15,27824
2008-02-15,14:15,14:30,27583
2008-02-15,14:30,14:45,27553
2008-02-15,14:45,15:00,27433
2008-02-15,15:00,15:15,27455
2008-02-15,15:15,15:30,27230
2008-02-15,15:30,15:45,27169
2008-02-15,15:45,16:00,27088
2008-02-15,16:00,16:15,26980
2008-02-15,16:15,16:30,26954
2008-02-15,16:30,16:45,26797
2008-02-15,16:45,17:00,26853
2008-02-15,17:00,17:15,27017
2008-02-15,17:15,17:30,27185
2008-02-15,17:30,17:45,27715
2008-02-15,17:45,18:00,28493
2008-02-15,18:00,18:15,29188
2008-02-15,18:15,18:30,29494
2008-02-15,18:30,18:45,29685
2008-02-15,18:45,19:00,29640
2008-02-15,19:00,19:15,29385
2008-02-15,19:15,19:30,29072
2008-02-15,19:30,19:45,28762
2008-02-15,19:45,20:00,28402
2008-02-15,20:00,20:15,28082
2008-02-15,20:15,20:30,27608
2008-02-15,20:30,20:45,27121
2008-02-15,20:45,21:00,26886
2008-02-15,21:00,21:15,26678
2008-02-15,21:15,21:30,26573
2008-02-15,21:30,21:45,26348
2008-02-15,21:45,22:00,26203
2008-02-15,22:00,22:15,26466
2008-02-15,22:15,22:30,26290
2008-02-15,22:30,22:45,26008
2008-02-15,22:45,23:00,25461
2008-02-15,23:00,23:15,25201
2008-02-15,23:15,23:30,24807
2008-02-15,23:30,23:45,24159
2008-02-15,23:45,00:00,23555
2008-02-16,00:00,00:15,23310
2008-02-16,00:15,00:30,22986
2008-02-16,00:30,00:45,22729
2008-02-16,00:45,01:00,22396
2008-02-16,01:00,01:15,22283
2008-02-16,01:15,01:30,22185
2008-02-16,01:30,01:45,22006
2008-02-16,01:45,02:00,21851
2008-02-16,02:00,02:15,21639
2008-02-16,02:15,02:30,21616
2008-02-16,02:30,02:45,21707
2008-02-16,02:45,03:00,21636
2008-02-16,03:00,03:15,21633
2008-02-16,03:15,03:30,21763
2008-02-16,03:30,03:45,21714
2008-02-16,03:45,04:00,21722
2008-02-16,04:00,04:15,21730
2008-02-16,04:15,04:30,21711
2008-02-16,04:30,04:45,21791
2008-02-16,04:45,05:00,21710
2008-02-16,05:00,05:15,21567
2008-02-16,05:15,05:30,21443
2008-02-16,05:30,05:45,21135
2008-02-16,05:45,06:00,20944
2008-02-16,06:00,06:15,20798
2008-02-16,06:15,06:30,20943
2008-02-16,06:30,06:45,21056
2008-02-16,06:45,07:00,21250
2008-02-16,07:00,07:15,21434
2008-02-16,07:15,07:30,21682
2008-02-16,07:30,07:45,21938
2008-02-16,07:45,08:00,21913
2008-02-16,08:00,08:15,22326
2008-02-16,08:15,08:30,22564
2008-02-16,08:30,08:45,23055
2008-02-16,08:45,09:00,23348
2008-02-16,09:00,09:15,23639
2008-02-16,09:15,09:30,23974
2008-02-16,09:30,09:45,24205
2008-02-16,09:45,10:00,24431
2008-02-16,10:00,10:15,24586
2008-02-16,10:15,10:30,24776
2008-02-16,10:30,10:45,24669
2008-02-16,10:45,11:00,24729
2008-02-16,11:00,11:15,24796
2008-02-16,11:15,11:30,24753
2008-02-16,11:30,11:45,24598
2008-02-16,11:45,12:00,24510
2008-02-16,12:00,12:15,24416
2008-02-16,12:15,12:30,24385
2008-02-16,12:30,12:45,24345
2008-02-16,12:45,13:00,24083
2008-02-16,13:00,13:15,24039
2008-02-16,13:15,13:30,23714
2008-02-16,13:30,13:45,23467
2008-02-16,13:45,14:00,23209
2008-02-16,14:00,14:15,23200
2008-02-16,14:15,14:30,22948
2008-02-16,14:30,14:45,22831
2008-02-16,14:45,15:00,22720
2008-02-16,15:00,15:15,22683
2008-02-16,15:15,15:30,22582
2008-02-16,15:30,15:45,22731
2008-02-16,15:45,16:00,22710
2008-02-16,16:00,16:15,22681
2008-02-16,16:15,16:30,22578
2008-02-16,16:30,16:45,22483
2008-02-16,16:45,17:00,22500
2008-02-16,17:00,17:15,22724
2008-02-16,17:15,17:30,22993
2008-02-16,17:30,17:45,23460
2008-02-16,17:45,18:00,24454
2008-02-16,18:00,18:15,25093
2008-02-16,18:15,18:30,25373
2008-02-16,18:30,18:45,25615
2008-02-16,18:45,19:00,25500
2008-02-16,19:00,19:15,25390
2008-02-16,19:15,19:30,25042
2008-02-16,19:30,19:45,24650
2008-02-16,19:45,20:00,24302
2008-02-16,20:00,20:15,24252
2008-02-16,20:15,20:30,23780
2008-02-16,20:30,20:45,23443
2008-02-16,20:45,21:00,23223
2008-02-16,21:00,21:15,23660
2008-02-16,21:15,21:30,23580
2008-02-16,21:30,21:45,23516
2008-02-16,21:45,22:00,23535
2008-02-16,22:00,22:15,23949
2008-02-16,22:15,22:30,24019
2008-02-16,22:30,22:45,23775
2008-02-16,22:45,23:00,23510
2008-02-16,23:00,23:15,23267
2008-02-16,23:15,23:30,22968
2008-02-16,23:30,23:45,22380
2008-02-16,23:45,00:00,21891
2008-02-17,00:00,00:15,21940
2008-02-17,00:15,00:30,21623
2008-02-17,00:30,00:45,21229
2008-02-17,00:45,01:00,20802
2008-02-17,01:00,01:15,20812
2008-02-17,01:15,01:30,20793
2008-02-17,01:30,01:45,20510
2008-02-17,01:45,02:00,20262
2008-02-17,02:00,02:15,20367
2008-02-17,02:15,02:30,20292
2008-02-17,02:30,02:45,20324
2008-02-17,02:45,03:00,20226
2008-02-17,03:00,03:15,20195
2008-02-17,03:15,03:30,20101
2008-02-17,03:30,03:45,20164
2008-02-17,03:45,04:00,20129
2008-02-17,04:00,04:15,20124
