date,time_from,time_to,demand
2008-09-11,02:00,02:15,17530
2008-09-11,02:15,02:30,17438
2008-09-11,02:30,02:45,17538
2008-09-11,02:45,03:00,17538
2008-09-11,03:00,03:15,17565
2008-09-11,03:15,03:30,17604
2008-09-11,03:30,03:45,17589
2008-09-11,03:45,04:00,17462
2008-09-11,04:00,04:15,17470
2008-09-11,04:15,04:30,17407
2008-09-11,04:30,04:45,17604
2008-09-11,04:45,05:00,17754
2008-09-11,05:00,05:15,18015
2008-09-11,05:15,05:30,18375
2008-09-11,05:30,05:45,18863
2008-09-11,05:45,06:00,19529
2008-09-11,06:00,06:15,20552
2008-09-11,06:15,06:30,21780
2008-09-11,06:30,06:45,22616
2008-09-11,06:45,07:00,23065
2008-09-11,07:00,07:15,23482
2008-09-11,07:15,07:30,23851
2008-09-11,07:30,07:45,24020
2008-09-11,07:45,08:00,24277
2008-09-11,08:00,08:15,24799
2008-09-11,08:15,08:30,24978
2008-09-11,08:30,08:45,25059
2008-09-11,08:45,09:00,25086
2008-09-11,09:00,09:15,24939
2008-09-11,09:15,09:30,25131
2008-09-11,09:30,09:45,25236
2008-09-11,09:45,10:00,25249
2008-09-11,10:00,10:15,25367
2008-09-11,10:15,10:30,25348
2008-09-11,10:30,10:45,25529
2008-09-11,10:45,11:00,25631
2008-09-11,11:00,11:15,25563
2008-09-11,11:15,11:30,25883
2008-09-11,11:30,11:45,26009
2008-09-11,11:45,12:00,26059
2008-09-11,12:00,12:15,25731
2008-09-11,12:15,12:30,25630
2008-09-11,12:30,12:45,25661
2008-09-11,12:45,13:00,25791
2008-09-11,13:00,13:15,25606
2008-09-11,13:15,13:30,25564
2008-09-11,13:30,13:45,25398
2008-09-11,13:45,14:00,25030
2008-09-11,14:00,14:15,24938
2008-09-11,14:15,14:30,25039
2008-09-11,14:30,14:45,24951
2008-09-11,14:45,15:00,24911
2008-09-11,15:00,15:15,24787
2008-09-11,15:15,15:30,24734
2008-09-11,15:30,15:45,24517
2008-09-11,15:45,16:00,24296
2008-09-11,16:00,16:15,24338
2008-09-11,16:15,16:30,24143
2008-09-11,16:30,16:45,24159
2008-09-11,16:45,17:00,24099
2008-09-11,17:00,17:15,23983
2008-09-11,17:15,17:30,23845
2008-09-11,17:30,17:45,24074
2008-09-11,17:45,18:00,24116
2008-09-11,18:00,18:15,24027
2008-09-11,18:15,18:30,24052
2008-09-11,18:30,18:45,24283
2008-09-11,18:45,19:00,24330
2008-09-11,19:00,19:15,24323
2008-09-11,19:15,19:30,24332
2008-09-11,19:30,19:45,24368
2008-09-11,19:45,20:00,24483
2008-09-11,20:00,20:15,24518
2008-09-11,20:15,20:30,24835
2008-09-11,20:30,20:45,24926
2008-09-11,20:45,21:00,24659
2008-09-11,21:00,21:15,24223
2008-09-11,21:15,21:30,23519
2008-09-11,21:30,21:45,22885
2008-09-11,21:45,22:00,22630
2008-09-11,22:00,22:15,22422
2008-09-11,22:15,22:30,21714
2008-09-11,22:30,22:45,21173
2008-09-11,22:45,23:00,20566
2008-09-11,23:00,23:15,20217
2008-09-11,23:15,23:30,19749
2008-09-11,23:30,23:45,19306
2008-09-11,23:45,00:00,18960
2008-09-12,00:00,00:15,18543
2008-09-12,00:15,00:30,18398
2008-09-12,00:30,00:45,18133
2008-09-12,00:45,01:00,17933
2008-09-12,01:00,01:15,17758
2008-09-12,01:15,01:30,17610
2008-09-12,01:30,01:45,17469
2008-09-12,01:45,02:00,17468
2008-09-12,02:00,02:15,17296
2008-09-12,02:15,02:30,17180
2008-09-12,02:30,02:45,17216
2008-09-12,02:45,03:00,17169
2008-09-12,03:00,03:15,17097
2008-09-12,03:15,03:30,17110
2008-09-12,03:30,03:45,17156
2008-09-12,03:45,04:00,17195
2008-09-12,04:00,04:15,17177
2008-09-12,04:15,04:30,17321
2008-09-12,04:30,04:45,17456
2008-09-12,04:45,05:00,17599
2008-09-12,05:00,05:15,18098
2008-09-12,05:15,05:30,18371
2008-09-12,05:30,05:45,18693
2008-09-12,05:45,06:00,19271
2008-09-12,06:00,06:15,20595
2008-09-12,06:15,06:30,21691
2008-09-12,06:30,06:45,22580
2008-09-12,06:45,07:00,23050
2008-09-12,07:00,07:15,23662
2008-09-12,07:15,07:30,24014
2008-09-12,07:30,07:45,24331
2008-09-12,07:45,08:00,24633
2008-09-12,08:00,08:15,25096
2008-09-12,08:15,08:30,25366
2008-09-12,08:30,08:45,25375
2008-09-12,08:45,09:00,25338
2008-09-12,09:00,09:15,25193
2008-09-12,09:15,09:30,25337
2008-09-12,09:30,09:45,25568
2008-09-12,09:45,10:00,25691
2008-09-12,10:00,10:15,25791
2008-09-12,10:15,10:30,25925
2008-09-12,10:30,10:45,26081
2008-09-12,10:45,11:00,26295
2008-09-12,11:00,11:15,26328
2008-09-12,11:15,11:30,26352
2008-09-12,11:30,11:45,26645
2008-09-12,11:45,12:00,26697
2008-09-12,12:00,12:15,26446
2008-09-12,12:15,12:30,26200
2008-09-12,12:30,12:45,26236
2008-09-12,12:45,13:00,26173
2008-09-12,13:00,13:15,26275
2008-09-12,13:15,13:30,25956
2008-09-12,13:30,13:45,25684
2008-09-12,13:45,14:00,25186
2008-09-12,14:00,14:15,24941
2008-09-12,14:15,14:30,24986
2008-09-12,14:30,14:45,24906
2008-09-12,14:45,15:00,24853
2008-09-12,15:00,15:15,24747
2008-09-12,15:15,15:30,24579
2008-09-12,15:30,15:45,24527
2008-09-12,15:45,16:00,24199
2008-09-12,16:00,16:15,24143
2008-09-12,16:15,16:30,24073
2008-09-12,16:30,16:45,24162
2008-09-12,16:45,17:00,24125
2008-09-12,17:00,17:15,24115
2008-09-12,17:15,17:30,24077
2008-09-12,17:30,17:45,24271
2008-09-12,17:45,18:00,24362
2008-09-12,18:00,18:15,24119
2008-09-12,18:15,18:30,23963
2008-09-12,18:30,18:45,24007
2008-09-12,18:45,19:00,24177
2008-09-12,19:00,19:15,24164
2008-09-12,19:15,19:30,24105
2008-09-12,19:30,19:45,24144
2008-09-12,19:45,20:00,24303
2008-09-12,20:00,20:15,23967
2008-09-12,20:15,20:30,24052
2008-09-12,20:30,20:45,23695
2008-09-12,20:45,21:00,23297
2008-09-12,21:00,21:15,22999
2008-09-12,21:15,21:30,22579
2008-09-12,21:30,21:45,22190
2008-09-12,21:45,22:00,21662
2008-09-12,22:00,22:15,21358
2008-09-12,22:15,22:30,20854
2008-09-12,22:30,22:45,20460
2008-09-12,22:45,23:00,20185
2008-09-12,23:00,23:15,19877
2008-09-12,23:15,23:30,19445
2008-09-12,23:30,23:45,19175
2008-09-12,23:45,00:00,18845
2008-09-13,00:00,00:15,18956
2008-09-13,00:15,00:30,18133
2008-09-13,00:30,00:45,18169
2008-09-13,00:45,01:00,17991
2008-09-13,01:00,01:15,17907
2008-09-13,01:15,01:30,17447
2008-09-13,01:30,01:45,17364
2008-09-13,01:45,02:00,17425
2008-09-13,02:00,02:15,17236
2008-09-13,02:15,02:30,17027
2008-09-13,02:30,02:45,16970
2008-09-13,02:45,03:00,17000
2008-09-13,03:00,03:15,16699
2008-09-13,03:15,03:30,16758
2008-09-13,03:30,03:45,16816
2008-09-13,03:45,04:00,16851
2008-09-13,04:00,04:15,16835
2008-09-13,04:15,04:30,16904
2008-09-13,04:30,04:45,16919
2008-09-13,04:45,05:00,16881
2008-09-13,05:00,05:15,16986
2008-09-13,05:15,05:30,17002
2008-09-13,05:30,05:45,17130
2008-09-13,05:45,06:00,17274
2008-09-13,06:00,06:15,17666
2008-09-13,06:15,06:30,17778
2008-09-13,06:30,06:45,17890
2008-09-13,06:45,07:00,18253
2008-09-13,07:00,07:15,18731
2008-09-13,07:15,07:30,18854
2008-09-13,07:30,07:45,19120
2008-09-13,07:45,08:00,19409
2008-09-13,08:00,08:15,20047
2008-09-13,08:15,08:30,20269
2008-09-13,08:30,08:45,20626
2008-09-13,08:45,09:00,21024
2008-09-13,09:00,09:15,21224
2008-09-13,09:15,09:30,21490
2008-09-13,09:30,09:45,21730
2008-09-13,09:45,10:00,22074
2008-09-13,10:00,10:15,22392
2008-09-13,10:15,10:30,22463
2008-09-13,10:30,10:45,22565
2008-09-13,10:45,11:00,22516
2008-09-13,11:00,11:15,22631
2008-09-13,11:15,11:30,22928
2008-09-13,11:30,11:45,23148
2008-09-13,11:45,12:00,23040
2008-09-13,12:00,12:15,22727
2008-09-13,12:15,12:30,22698
2008-09-13,12:30,12:45,22639
2008-09-13,12:45,13:00,22356
2008-09-13,13:00,13:15,22086
2008-09-13,13:15,13:30,21797
2008-09-13,13:30,13:45,21729
2008-09-13,13:45,14:00,21395
2008-09-13,14:00,14:15,20940
2008-09-13,14:15,14:30,20895
2008-09-13,14:30,14:45,20847
2008-09-13,14:45,15:00,20759
2008-09-13,15:00,15:15,20632
2008-09-13,15:15,15:30,20553
2008-09-13,15:30,15:45,20443
2008-09-13,15:45,16:00,20162
2008-09-13,16:00,16:15,20108
2008-09-13,16:15,16:30,20187
2008-09-13,16:30,16:45,20034
2008-09-13,16:45,17:00,20240
2008-09-13,17:00,17:15,20410
2008-09-13,17:15,17:30,20372
2008-09-13,17:30,17:45,20520
2008-09-13,17:45,18:00,20634
2008-09-13,18:00,18:15,20550
2008-09-13,18:15,18:30,20546
2008-09-13,18:30,18:45,20702
2008-09-13,18:45,19:00,20855
2008-09-13,19:00,19:15,20617
2008-09-13,19:15,19:30,20512
2008-09-13,19:30,19:45,20524
2008-09-13,19:45,20:00,20548
2008-09-13,20:00,20:15,20527
2008-09-13,20:15,20:30,20536
2008-09-13,20:30,20:45,20358
2008-09-13,20:45,21:00,20122
2008-09-13,21:00,21:15,19876
2008-09-13,21:15,21:30,19590
2008-09-13,21:30,21:45,19324
2008-09-13,21:45,22:00,19265
2008-09-13,22:00,22:15,18870
2008-09-13,22:15,22:30,18746
2008-09-13,22:30,22:45,18242
2008-09-13,22:45,23:00,17895
2008-09-13,23:00,23:15,17727
2008-09-13,23:15,23:30,17187
2008-09-13,23:30,23:45,17071
2008-09-13,23:45,00:00,16850
2008-09-14,00:00,00:15,16819
2008-09-14,00:15,00:30,16381
2008-09-14,00:30,00:45,15981
2008-09-14,00:45,01:00,15897
2008-09-14,01:00,01:15,15775
2008-09-14,01:15,01:30,15729
2008-09-14,01:30,01:45,15519
2008-09-14,01:45,02:00,15386
2008-09-14,02:00,02:15,15222
2008-09-14,02:15,02:30,15124
2008-09-14,02:30,02:45,15003
2008-09-14,02:45,03:00,15054
2008-09-14,03:00,03:15,15234
2008-09-14,03:15,03:30,15162
2008-09-14,03:30,03:45,15318
2008-09-14,03:45,04:00,15326
2008-09-14,04:00,04:15,15383
2008-09-14,04:15,04:30,15318
2008-09-14,04:30,04:45,15159
2008-09-14,04:45,05:00,15171
2008-09-14,05:00,05:15,15197
2008-09-14,05:15,05:30,15264
2008-09-14,05:30,05:45,15081
2008-09-14,05:45,06:00,15009
2008-09-14,06:00,06:15,15145
2008-09-14,06:15,06:30,15115
2008-09-14,06:30,06:45,15195
2008-09-14,06:45,07:00,15039
2008-09-14,07:00,07:15,14881
2008-09-14,07:15,07:30,15085
2008-09-14,07:30,07:45,15397
2008-09-14,07:45,08:00,15668
2008-09-14,08:00,08:15,16031
2008-09-14,08:15,08:30,16324
2008-09-14,08:30,08:45,16508
2008-09-14,08:45,09:00,16645
2008-09-14,09:00,09:15,16976
2008-09-14,09:15,09:30,17206
2008-09-14,09:30,09:45,17578
2008-09-14,09:45,10:00,17704
2008-09-14,10:00,10:15,18022
2008-09-14,10:15,10:30,18264
2008-09-14,10:30,10:45,18474
2008-09-14,10:45,11:00,18383
2008-09-14,11:00,11:15,18913
2008-09-14,11:15,11:30,18978
2008-09-14,11:30,11:45,19244
2008-09-14,11:45,12:00,19424
2008-09-14,12:00,12:15,19492
2008-09-14,12:15,12:30,19461
2008-09-14,12:30,12:45,19109
2008-09-14,12:45,13:00,18990
2008-09-14,13:00,13:15,18785
2008-09-14,13:15,13:30,18704
2008-09-14,13:30,13:45,18303
2008-09-14,13:45,14:00,18303
2008-09-14,14:00,14:15,18105
2008-09-14,14:15,14:30,18008
2008-09-14,14:30,14:45,17862
2008-09-14,14:45,15:00,17634
2008-09-14,15:00,15:15,17488
2008-09-14,15:15,15:30,17401
2008-09-14,15:30,15:45,17523
2008-09-14,15:45,16:00,17465
2008-09-14,16:00,16:15,17293
2008-09-14,16:15,16:30,17282
2008-09-14,16:30,16:45,17252
2008-09-14,16:45,17:00,17437
2008-09-14,17:00,17:15,17516
2008-09-14,17:15,17:30,17742
2008-09-14,17:30,17:45,17875
2008-09-14,17:45,18:00,18064
2008-09-14,18:00,18:15,18385
2008-09-14,18:15,18:30,18623
2008-09-14,18:30,18:45,18908
2008-09-14,18:45,19:00,19026
2008-09-14,19:00,19:15,19055
2008-09-14,19:15,19:30,19349
2008-09-14,19:30,19:45,19470
2008-09-14,19:45,20:00,19735
2008-09-14,20:00,20:15,20135
2008-09-14,20:15,20:30,20313
2008-09-14,20:30,20:45,20348
2008-09-14,20:45,21:00,20306
2008-09-14,21:00,21:15,20112
2008-09-14,21:15,21:30,19897
2008-09-14,21:30,21:45,19859
2008-09-14,21:45,22:00,19696
2008-09-14,22:00,22:15,19780
2008-09-14,22:15,22:30,19555
2008-09-14,22:30,22:45,19310
2008-09-14,22:45,23:00,18946
2008-09-14,23:00,23:15,18918
2008-09-14,23:15,23:30,18520
2008-09-14,23:30,23:45,18028
2008-09-14,23:45,00:00,17646
2008-09-15,00:00,00:15,17492
2008-09-15,00:15,00:30,17271
2008-09-15,00:30,00:45,16890
2008-09-15,00:45,01:00,16829
2008-09-15,01:00,01:15,16666
2008-09-15,01:15,01:30,16365
2008-09-15,01:30,01:45,16342
2008-09-15,01:45,02:00,16160
2008-09-15,02:00,02:15,15984
2008-09-15,02:15,02:30,15981
2008-09-15,02:30,02:45,15958
2008-09-15,02:45,03:00,16041
2008-09-15,03:00,03:15,16095
2008-09-15,03:15,03:30,16218
2008-09-15,03:30,03:45,16116
2008-09-15,03:45,04:00,16371
2008-09-15,04:00,04:15,16445
2008-09-15,04:15,04:30,16637
2008-09-15,04:30,04:45,16626
2008-09-15,04:45,05:00,16864
2008-09-15,05:00,05:15,17332
2008-09-15,05:15,05:30,17669
2008-09-15,05:30,05:45,18130
2008-09-15,05:45,06:00,19043
2008-09-15,06:00,06:15,20166
2008-09-15,06:15,06:30,21325
2008-09-15,06:30,06:45,22237
2008-09-15,06:45,07:00,22814
2008-09-15,07:00,07:15,23509
2008-09-15,07:15,07:30,23891
2008-09-15,07:30,07:45,24051
2008-09-15,07:45,08:00,24126
2008-09-15,08:00,08:15,24903
2008-09-15,08:15,08:30,25191
2008-09-15,08:30,08:45,25452
2008-09-15,08:45,09:00,25471
2008-09-15,09:00,09:15,25327
2008-09-15,09:15,09:30,25571
2008-09-15,09:30,09:45,25711
2008-09-15,09:45,10:00,25868
2008-09-15,10:00,10:15,25717
2008-09-15,10:15,10:30,25816
2008-09-15,10:30,10:45,25815
2008-09-15,10:45,11:00,25924
2008-09-15,11:00,11:15,26163
2008-09-15,11:15,11:30,26253
2008-09-15,11:30,11:45,26503
2008-09-15,11:45,12:00,26478
2008-09-15,12:00,12:15,26359
2008-09-15,12:15,12:30,26312
2008-09-15,12:30,12:45,26318
2008-09-15,12:45,13:00,26312
2008-09-15,13:00,13:15,26239
2008-09-15,13:15,13:30,26245
2008-09-15,13:30,13:45,26075
2008-09-15,13:45,14:00,25737
2008-09-15,14:00,14:15,25764
2008-09-15,14:15,14:30,25689
2008-09-15,14:30,14:45,25519
2008-09-15,14:45,15:00,25290
2008-09-15,15:00,15:15,25256
2008-09-15,15:15,15:30,25244
2008-09-15,15:30,15:45,25108
2008-09-15,15:45,16:00,24833
2008-09-15,16:00,16:15,24699
2008-09-15,16:15,16:30,24588
2008-09-15,16:30,16:45,24398
2008-09-15,16:45,17:00,24283
2008-09-15,17:00,17:15,24070
2008-09-15,17:15,17:30,24129
2008-09-15,17:30,17:45,24284
2008-09-15,17:45,18:00,24169
2008-09-15,18:00,18:15,24159
2008-09-15,18:15,18:30,24300
2008-09-15,18:30,18:45,24401
2008-09-15,18:45,19:00,24535
2008-09-15,19:00,19:15,24427
2008-09-15,19:15,19:30,24354
2008-09-15,19:30,19:45,24497
2008-09-15,19:45,20:00,24650
2008-09-15,20:00,20:15,24713
2008-09-15,20:15,20:30,24830
2008-09-15,20:30,20:45,24698
2008-09-15,20:45,21:00,24265
2008-09-15,21:00,21:15,24004
2008-09-15,21:15,21:30,23605
2008-09-15,21:30,21:45,23114
2008-09-15,21:45,22:00,22624
2008-09-15,22:00,22:15,22174
2008-09-15,22:15,22:30,21836
2008-09-15,22:30,22:45,21362
2008-09-15,22:45,23:00,20871
2008-09-15,23:00,23:15,20369
2008-09-15,23:15,23:30,19979
2008-09-15,23:30,23:45,19510
2008-09-15,23:45,00:00,19156
2008-09-16,00:00,00:15,18314
2008-09-16,00:15,00:30,18019
2008-09-16,00:30,00:45,17844
2008-09-16,00:45,01:00,17683
2008-09-16,01:00,01:15,17635
2008-09-16,01:15,01:30,17603
2008-09-16,01:30,01:45,17572
2008-09-16,01:45,02:00,17391
2008-09-16,02:00,02:15,17422
2008-09-16,02:15,02:30,17399
2008-09-16,02:30,02:45,17132
2008-09-16,02:45,03:00,17112
2008-09-16,03:00,03:15,17366
2008-09-16,03:15,03:30,17419
2008-09-16,03:30,03:45,17434
2008-09-16,03:45,04:00,17648
2008-09-16,04:00,04:15,17729
2008-09-16,04:15,04:30,17740
2008-09-16,04:30,04:45,17794
2008-09-16,04:45,05:00,18076
2008-09-16,05:00,05:15,18352
2008-09-16,05:15,05:30,18653
2008-09-16,05:30,05:45,19018
2008-09-16,05:45,06:00,19529
2008-09-16,06:00,06:15,20669
2008-09-16,06:15,06:30,21842
2008-09-16,06:30,06:45,22757
2008-09-16,06:45,07:00,23204
2008-09-16,07:00,07:15,23865
2008-09-16,07:15,07:30,24099
2008-09-16,07:30,07:45,24242
2008-09-16,07:45,08:00,24458
2008-09-16,08:00,08:15,24941
2008-09-16,08:15,08:30,25304
2008-09-16,08:30,08:45,25362
2008-09-16,08:45,09:00,25498
2008-09-16,09:00,09:15,25398
2008-09-16,09:15,09:30,25533
2008-09-16,09:30,09:45,25613
2008-09-16,09:45,10:00,25810
2008-09-16,10:00,10:15,25931
2008-09-16,10:15,10:30,26011
2008-09-16,10:30,10:45,26047
2008-09-16,10:45,11:00,26194
2008-09-16,11:00,11:15,26152
2008-09-16,11:15,11:30,26423
2008-09-16,11:30,11:45,26694
2008-09-16,11:45,12:00,26776
2008-09-16,12:00,12:15,26581
2008-09-16,12:15,12:30,26400
2008-09-16,12:30,12:45,26521
2008-09-16,12:45,13:00,26638
2008-09-16,13:00,13:15,26545
2008-09-16,13:15,13:30,26409
2008-09-16,13:30,13:45,26386
2008-09-16,13:45,14:00,26147
2008-09-16,14:00,14:15,26117
2008-09-16,14:15,14:30,26030
2008-09-16,14:30,14:45,25971
2008-09-16,14:45,15:00,25984
2008-09-16,15:00,15:15,25907
2008-09-16,15:15,15:30,25823
2008-09-16,15:30,15:45,25718
2008-09-16,15:45,16:00,25556
2008-09-16,16:00,16:15,25499
2008-09-16,16:15,16:30,25346
2008-09-16,16:30,16:45,25178
2008-09-16,16:45,17:00,25147
2008-09-16,17:00,17:15,24936
2008-09-16,17:15,17:30,25005
2008-09-16,17:30,17:45,25073
2008-09-16,17:45,18:00,25032
2008-09-16,18:00,18:15,24819
2008-09-16,18:15,18:30,24909
2008-09-16,18:30,18:45,24991
2008-09-16,18:45,19:00,25121
2008-09-16,19:00,19:15,25090
2008-09-16,19:15,19:30,25017
2008-09-16,19:30,19:45,25130
2008-09-16,19:45,20:00,25257
2008-09-16,20:00,20:15,25309
2008-09-16,20:15,20:30,25239
2008-09-16,20:30,20:45,24902
2008-09-16,20:45,21:00,24490
2008-09-16,21:00,21:15,24109
2008-09-16,21:15,21:30,23725
2008-09-16,21:30,21:45,23193
2008-09-16,21:45,22:00,22809
2008-09-16,22:00,22:15,22386
2008-09-16,22:15,22:30,21961
2008-09-16,22:30,22:45,21376
2008-09-16,22:45,23:00,21155
2008-09-16,23:00,23:15,20675
2008-09-16,23:15,23:30,20189
2008-09-16,23:30,23:45,19816
2008-09-16,23:45,00:00,19650
2008-09-17,00:00,00:15,19054
2008-09-17,00:15,00:30,18846
2008-09-17,00:30,00:45,18658
2008-09-17,00:45,01:00,18494
2008-09-17,01:00,01:15,18336
2008-09-17,01:15,01:30,18224
2008-09-17,01:30,01:45,18134
2008-09-17,01:45,02:00,18128
2008-09-17,02:00,02:15,17889
2008-09-17,02:15,02:30,17778
2008-09-17,02:30,02:45,17807
2008-09-17,02:45,03:00,17759
2008-09-17,03:00,03:15,17783
2008-09-17,03:15,03:30,17762
2008-09-17,03:30,03:45,17693
2008-09-17,03:45,04:00,17832
2008-09-17,04:00,04:15,17785
2008-09-17,04:15,04:30,17924
2008-09-17,04:30,04:45,17858
2008-09-17,04:45,05:00,18193
2008-09-17,05:00,05:15,18569
2008-09-17,05:15,05:30,18871
2008-09-17,05:30,05:45,19276
2008-09-17,05:45,06:00,19882
2008-09-17,06:00,06:15,21135
2008-09-17,06:15,06:30,22144
2008-09-17,06:30,06:45,23084
2008-09-17,06:45,07:00,23606
2008-09-17,07:00,07:15,24032
2008-09-17,07:15,07:30,24333
2008-09-17,07:30,07:45,24548
2008-09-17,07:45,08:00,24670
2008-09-17,08:00,08:15,25026
2008-09-17,08:15,08:30,25218
2008-09-17,08:30,08:45,25208
2008-09-17,08:45,09:00,25277
2008-09-17,09:00,09:15,25077
2008-09-17,09:15,09:30,25240
2008-09-17,09:30,09:45,25401
2008-09-17,09:45,10:00,25430
2008-09-17,10:00,10:15,25588
2008-09-17,10:15,10:30,25736
2008-09-17,10:30,10:45,25790
2008-09-17,10:45,11:00,25939
2008-09-17,11:00,11:15,25931
2008-09-17,11:15,11:30,26167
2008-09-17,11:30,11:45,26267
2008-09-17,11:45,12:00,26289
2008-09-17,12:00,12:15,25915
2008-09-17,12:15,12:30,25960
2008-09-17,12:30,12:45,26082
2008-09-17,12:45,13:00,26091
2008-09-17,13:00,13:15,26216
2008-09-17,13:15,13:30,26302
2008-09-17,13:30,13:45,26283
2008-09-17,13:45,14:00,26108
2008-09-17,14:00,14:15,26007
2008-09-17,14:15,14:30,25931
2008-09-17,14:30,14:45,25903
2008-09-17,14:45,15:00,25960
2008-09-17,15:00,15:15,25876
2008-09-17,15:15,15:30,25759
2008-09-17,15:30,15:45,25673
2008-09-17,15:45,16:00,25548
2008-09-17,16:00,16:15,25478
2008-09-17,16:15,16:30,25225
2008-09-17,16:30,16:45,25154
2008-09-17,16:45,17:00,25137
2008-09-17,17:00,17:15,24968
2008-09-17,17:15,17:30,25037
2008-09-17,17:30,17:45,25087
2008-09-17,17:45,18:00,25126
2008-09-17,18:00,18:15,24874
2008-09-17,18:15,18:30,24909
2008-09-17,18:30,18:45,25033
2008-09-17,18:45,19:00,25188
2008-09-17,19:00,19:15,25209
2008-09-17,19:15,19:30,25133
2008-09-17,19:30,19:45,25294
2008-09-17,19:45,20:00,25447
2008-09-17,20:00,20:15,25446
2008-09-17,20:15,20:30,25326
2008-09-17,20:30,20:45,24993
2008-09-17,20:45,21:00,24590
2008-09-17,21:00,21:15,24234
2008-09-17,21:15,21:30,23792
2008-09-17,21:30,21:45,23294
2008-09-17,21:45,22:00,22930
2008-09-17,22:00,22:15,22543
2008-09-17,22:15,22:30,22059
2008-09-17,22:30,22:45,21491
2008-09-17,22:45,23:00,21236
2008-09-17,23:00,23:15,20795
2008-09-17,23:15,23:30,20285
2008-09-17,23:30,23:45,19908
2008-09-17,23:45,00:00,19747
2008-09-18,00:00,00:15,19022
2008-09-18,00:15,00:30,18712
2008-09-18,00:30,00:45,18551
2008-09-18,00:45,01:00,18447
2008-09-18,01:00,01:15,18138
2008-09-18,01:15,01:30,18125
2008-09-18,01:30,01:45,18172
2008-09-18,01:45,02:00,18042
2008-09-18,02:00,02:15,17986
2008-09-18,02:15,02:30,17921
2008-09-18,02:30,02:45,17924
2008-09-18,02:45,03:00,17877
2008-09-18,03:00,03:15,17967
2008-09-18,03:15,03:30,17969
2008-09-18,03:30,03:45,18088
2008-09-18,03:45,04:00,18129
2008-09-18,04:00,04:15,18112
2008-09-18,04:15,04:30,18246
2008-09-18,04:30,04:45,18437
2008-09-18,04:45,05:00,18690
2008-09-18,05:00,05:15,18939
2008-09-18,05:15,05:30,19270
2008-09-18,05:30,05:45,19796
2008-09-18,05:45,06:00,20183
2008-09-18,06:00,06:15,21423
2008-09-18,06:15,06:30,22568
2008-09-18,06:30,06:45,23501
2008-09-18,06:45,07:00,24035
2008-09-18,07:00,07:15,24149
2008-09-18,07:15,07:30,24549
2008-09-18,07:30,07:45,24728
2008-09-18,07:45,08:00,25025
2008-09-18,08:00,08:15,25498
2008-09-18,08:15,08:30,25566
2008-09-18,08:30,08:45,25590
2008-09-18,08:45,09:00,25677
2008-09-18,09:00,09:15,25405
2008-09-18,09:15,09:30,25474
2008-09-18,09:30,09:45,25618
2008-09-18,09:45,10:00,25655
2008-09-18,10:00,10:15,25691
2008-09-18,10:15,10:30,25614
2008-09-18,10:30,10:45,25712
2008-09-18,10:45,11:00,25731
2008-09-18,11:00,11:15,25745
2008-09-18,11:15,11:30,26055
2008-09-18,11:30,11:45,26096
2008-09-18,11:45,12:00,25991
2008-09-18,12:00,12:15,25716
2008-09-18,12:15,12:30,25536
2008-09-18,12:30,12:45,25593
2008-09-18,12:45,13:00,25653
2008-09-18,13:00,13:15,25697
2008-09-18,13:15,13:30,25586
2008-09-18,13:30,13:45,25375
2008-09-18,13:45,14:00,25092
2008-09-18,14:00,14:15,25026
2008-09-18,14:15,14:30,25209
2008-09-18,14:30,14:45,25148
2008-09-18,14:45,15:00,25164
2008-09-18,15:00,15:15,25051
2008-09-18,15:15,15:30,24910
2008-09-18,15:30,15:45,24703
2008-09-18,15:45,16:00,24576
2008-09-18,16:00,16:15,24588
2008-09-18,16:15,16:30,24400
2008-09-18,16:30,16:45,24213
2008-09-18,16:45,17:00,24205
2008-09-18,17:00,17:15,24189
2008-09-18,17:15,17:30,24253
2008-09-18,17:30,17:45,24278
2008-09-18,17:45,18:00,24429
2008-09-18,18:00,18:15,24313
2008-09-18,18:15,18:30,24377
2008-09-18,18:30,18:45,24552
2008-09-18,18:45,19:00,24796
2008-09-18,19:00,19:15,24900
2008-09-18,19:15,19:30,24985
2008-09-18,19:30,19:45,25321
2008-09-18,19:45,20:00,25439
2008-09-18,20:00,20:15,25465
2008-09-18,20:15,20:30,25354
2008-09-18,20:30,20:45,24938
2008-09-18,20:45,21:00,24617
2008-09-18,21:00,21:15,24246
2008-09-18,21:15,21:30,23711
2008-09-18,21:30,21:45,23290
2008-09-18,21:45,22:00,22841
2008-09-18,22:00,22:15,22529
2008-09-18,22:15,22:30,22109
2008-09-18,22:30,22:45,21625
2008-09-18,22:45,23:00,21194
2008-09-18,23:00,23:15,20750
2008-09-18,23:15,23:30,20059
2008-09-18,23:30,23:45,19822
2008-09-18,23:45,00:00,19475
2008-09-19,00:00,00:15,19016
2008-09-19,00:15,00:30,18737
2008-09-19,00:30,00:45,18412
2008-09-19,00:45,01:00,18301
2008-09-19,01:00,01:15,18012
2008-09-19,01:15,01:30,18071
2008-09-19,01:30,01:45,18073
2008-09-19,01:45,02:00,17872
2008-09-19,02:00,02:15,17860
2008-09-19,02:15,02:30,17883
2008-09-19,02:30,02:45,17808
2008-09-19,02:45,03:00,17721
2008-09-19,03:00,03:15,17875
2008-09-19,03:15,03:30,17869
2008-09-19,03:30,03:45,18041
2008-09-19,03:45,04:00,18176
2008-09-19,04:00,04:15,18204
