date,time_from,time_to,demand
2008-08-09,02:00,02:15,17275
2008-08-09,02:15,02:30,17311
2008-08-09,02:30,02:45,17217
2008-08-09,02:45,03:00,17218
2008-08-09,03:00,03:15,16935
2008-08-09,03:15,03:30,16809
2008-08-09,03:30,03:45,16917
2008-08-09,03:45,04:00,16824
2008-08-09,04:00,04:15,16834
2008-08-09,04:15,04:30,16795
2008-08-09,04:30,04:45,16829
2008-08-09,04:45,05:00,16882
2008-08-09,05:00,05:15,17019
2008-08-09,05:15,05:30,16959
2008-08-09,05:30,05:45,16850
2008-08-09,05:45,06:00,16823
2008-08-09,06:00,06:15,16847
2008-08-09,06:15,06:30,17003
2008-08-09,06:30,06:45,17259
2008-08-09,06:45,07:00,17326
2008-08-09,07:00,07:15,17497
2008-08-09,07:15,07:30,17715
2008-08-09,07:30,07:45,18026
2008-08-09,07:45,08:00,18390
2008-08-09,08:00,08:15,18936
2008-08-09,08:15,08:30,19169
2008-08-09,08:30,08:45,19312
2008-08-09,08:45,09:00,19624
2008-08-09,09:00,09:15,19779
2008-08-09,09:15,09:30,20009
2008-08-09,09:30,09:45,20385
2008-08-09,09:45,10:00,20744
2008-08-09,10:00,10:15,20870
2008-08-09,10:15,10:30,20933
2008-08-09,10:30,10:45,20962
2008-08-09,10:45,11:00,21006
2008-08-09,11:00,11:15,21153
2008-08-09,11:15,11:30,21244
2008-08-09,11:30,11:45,21140
2008-08-09,11:45,12:00,21160
2008-08-09,12:00,12:15,21157
2008-08-09,12:15,12:30,21073
2008-08-09,12:30,12:45,20918
2008-08-09,12:45,13:00,20738
2008-08-09,13:00,13:15,20460
2008-08-09,13:15,13:30,20128
2008-08-09,13:30,13:45,20055
2008-08-09,13:45,14:00,19927
2008-08-09,14:00,14:15,19664
2008-08-09,14:15,14:30,19633
2008-08-09,14:30,14:45,19566
2008-08-09,14:45,15:00,19430
2008-08-09,15:00,15:15,19533
2008-08-09,15:15,15:30,19612
2008-08-09,15:30,15:45,19437
2008-08-09,15:45,16:00,19483
2008-08-09,16:00,16:15,19302
2008-08-09,16:15,16:30,19306
2008-08-09,16:30,16:45,19127
2008-08-09,16:45,17:00,19247
2008-08-09,17:00,17:15,19282
2008-08-09,17:15,17:30,19194
2008-08-09,17:30,17:45,19233
2008-08-09,17:45,18:00,19187
2008-08-09,18:00,18:15,19276
2008-08-09,18:15,18:30,19474
2008-08-09,18:30,18:45,19547
2008-08-09,18:45,19:00,19678
2008-08-09,19:00,19:15,19311
2008-08-09,19:15,19:30,19411
2008-08-09,19:30,19:45,19269
2008-08-09,19:45,20:00,19308
2008-08-09,20:00,20:15,19213
2008-08-09,20:15,20:30,18968
2008-08-09,20:30,20:45,18850
2008-08-09,20:45,21:00,18681
2008-08-09,21:00,21:15,18731
2008-08-09,21:15,21:30,18867
2008-08-09,21:30,21:45,19019
2008-08-09,21:45,22:00,19064
2008-08-09,22:00,22:15,18852
2008-08-09,22:15,22:30,18470
2008-08-09,22:30,22:45,18079
2008-08-09,22:45,23:00,17959
2008-08-09,23:00,23:15,17867
2008-08-09,23:15,23:30,17718
2008-08-09,23:30,23:45,17259
2008-08-09,23:45,00:00,17091
2008-08-10,00:00,00:15,16934
2008-08-10,00:15,00:30,16803
2008-08-10,00:30,00:45,16707
2008-08-10,00:45,01:00,16432
2008-08-10,01:00,01:15,16359
2008-08-10,01:15,01:30,16124
2008-08-10,01:30,01:45,15935
2008-08-10,01:45,02:00,15743
2008-08-10,02:00,02:15,15727
2008-08-10,02:15,02:30,15767
2008-08-10,02:30,02:45,15530
2008-08-10,02:45,03:00,15505
2008-08-10,03:00,03:15,15561
2008-08-10,03:15,03:30,15585
2008-08-10,03:30,03:45,15430
2008-08-10,03:45,04:00,15354
2008-08-10,04:00,04:15,15379
2008-08-10,04:15,04:30,15371
2008-08-10,04:30,04:45,15470
2008-08-10,04:45,05:00,15459
2008-08-10,05:00,05:15,15395
2008-08-10,05:15,05:30,15364
2008-08-10,05:30,05:45,15207
2008-08-10,05:45,06:00,15152
2008-08-10,06:00,06:15,15225
2008-08-10,06:15,06:30,15293
2008-08-10,06:30,06:45,15296
2008-08-10,06:45,07:00,15441
2008-08-10,07:00,07:15,15859
2008-08-10,07:15,07:30,16166
2008-08-10,07:30,07:45,16343
2008-08-10,07:45,08:00,16376
2008-08-10,08:00,08:15,16596
2008-08-10,08:15,08:30,17003
2008-08-10,08:30,08:45,17350
2008-08-10,08:45,09:00,17626
2008-08-10,09:00,09:15,17929
2008-08-10,09:15,09:30,18078
2008-08-10,09:30,09:45,18293
2008-08-10,09:45,10:00,18448
2008-08-10,10:00,10:15,18699
2008-08-10,10:15,10:30,18838
2008-08-10,10:30,10:45,19170
2008-08-10,10:45,11:00,19394
2008-08-10,11:00,11:15,19429
2008-08-10,11:15,11:30,19670
2008-08-10,11:30,11:45,19966
2008-08-10,11:45,12:00,19921
2008-08-10,12:00,12:15,20008
2008-08-10,12:15,12:30,19923
2008-08-10,12:30,12:45,19684
2008-08-10,12:45,13:00,19657
2008-08-10,13:00,13:15,19522
2008-08-10,13:15,13:30,19227
2008-08-10,13:30,13:45,19011
2008-08-10,13:45,14:00,18822
2008-08-10,14:00,14:15,18737
2008-08-10,14:15,14:30,18503
2008-08-10,14:30,14:45,18512
2008-08-10,14:45,15:00,18462
2008-08-10,15:00,15:15,18359
2008-08-10,15:15,15:30,18456
2008-08-10,15:30,15:45,18248
2008-08-10,15:45,16:00,18157
2008-08-10,16:00,16:15,18235
2008-08-10,16:15,16:30,18185
2008-08-10,16:30,16:45,18219
2008-08-10,16:45,17:00,18338
2008-08-10,17:00,17:15,18157
2008-08-10,17:15,17:30,18268
2008-08-10,17:30,17:45,18546
2008-08-10,17:45,18:00,18623
2008-08-10,18:00,18:15,18720
2008-08-10,18:15,18:30,19195
2008-08-10,18:30,18:45,19304
2008-08-10,18:45,19:00,19308
2008-08-10,19:00,19:15,19177
2008-08-10,19:15,19:30,19274
2008-08-10,19:30,19:45,19355
2008-08-10,19:45,20:00,19197
2008-08-10,20:00,20:15,19307
2008-08-10,20:15,20:30,19078
2008-08-10,20:30,20:45,18891
2008-08-10,20:45,21:00,18874
2008-08-10,21:00,21:15,19033
2008-08-10,21:15,21:30,19269
2008-08-10,21:30,21:45,19462
2008-08-10,21:45,22:00,19367
2008-08-10,22:00,22:15,19331
2008-08-10,22:15,22:30,19021
2008-08-10,22:30,22:45,18750
2008-08-10,22:45,23:00,18389
2008-08-10,23:00,23:15,18315
2008-08-10,23:15,23:30,18232
2008-08-10,23:30,23:45,17827
2008-08-10,23:45,00:00,17713
2008-08-11,00:00,00:15,17335
2008-08-11,00:15,00:30,17165
2008-08-11,00:30,00:45,16929
2008-08-11,00:45,01:00,16789
2008-08-11,01:00,01:15,16614
2008-08-11,01:15,01:30,16533
2008-08-11,01:30,01:45,16631
2008-08-11,01:45,02:00,16584
2008-08-11,02:00,02:15,16351
2008-08-11,02:15,02:30,16348
2008-08-11,02:30,02:45,16298
2008-08-11,02:45,03:00,16167
2008-08-11,03:00,03:15,16267
2008-08-11,03:15,03:30,16169
2008-08-11,03:30,03:45,16159
2008-08-11,03:45,04:00,16146
2008-08-11,04:00,04:15,16147
2008-08-11,04:15,04:30,16323
2008-08-11,04:30,04:45,16601
2008-08-11,04:45,05:00,16745
2008-08-11,05:00,05:15,17053
2008-08-11,05:15,05:30,17326
2008-08-11,05:30,05:45,17743
2008-08-11,05:45,06:00,18168
2008-08-11,06:00,06:15,19213
2008-08-11,06:15,06:30,19951
2008-08-11,06:30,06:45,20442
2008-08-11,06:45,07:00,21113
2008-08-11,07:00,07:15,21914
2008-08-11,07:15,07:30,22653
2008-08-11,07:30,07:45,23113
2008-08-11,07:45,08:00,23400
2008-08-11,08:00,08:15,23681
2008-08-11,08:15,08:30,23822
2008-08-11,08:30,08:45,24088
2008-08-11,08:45,09:00,24166
2008-08-11,09:00,09:15,24398
2008-08-11,09:15,09:30,24551
2008-08-11,09:30,09:45,24635
2008-08-11,09:45,10:00,24788
2008-08-11,10:00,10:15,24929
2008-08-11,10:15,10:30,24982
2008-08-11,10:30,10:45,25181
2008-08-11,10:45,11:00,25319
2008-08-11,11:00,11:15,25478
2008-08-11,11:15,11:30,25667
2008-08-11,11:30,11:45,25781
2008-08-11,11:45,12:00,25681
2008-08-11,12:00,12:15,25566
2008-08-11,12:15,12:30,25538
2008-08-11,12:30,12:45,25470
2008-08-11,12:45,13:00,25531
2008-08-11,13:00,13:15,25418
2008-08-11,13:15,13:30,25524
2008-08-11,13:30,13:45,25344
2008-08-11,13:45,14:00,24856
2008-08-11,14:00,14:15,24745
2008-08-11,14:15,14:30,24738
2008-08-11,14:30,14:45,24690
2008-08-11,14:45,15:00,24619
2008-08-11,15:00,15:15,24546
2008-08-11,15:15,15:30,24458
2008-08-11,15:30,15:45,24223
2008-08-11,15:45,16:00,24037
2008-08-11,16:00,16:15,23938
2008-08-11,16:15,16:30,23858
2008-08-11,16:30,16:45,23586
2008-08-11,16:45,17:00,23604
2008-08-11,17:00,17:15,23436
2008-08-11,17:15,17:30,23436
2008-08-11,17:30,17:45,23643
2008-08-11,17:45,18:00,23747
2008-08-11,18:00,18:15,23223
2008-08-11,18:15,18:30,23531
2008-08-11,18:30,18:45,23529
2008-08-11,18:45,19:00,23498
2008-08-11,19:00,19:15,23386
2008-08-11,19:15,19:30,23354
2008-08-11,19:30,19:45,23294
2008-08-11,19:45,20:00,23073
2008-08-11,20:00,20:15,22641
2008-08-11,20:15,20:30,22523
2008-08-11,20:30,20:45,22405
2008-08-11,20:45,21:00,22034
2008-08-11,21:00,21:15,22034
2008-08-11,21:15,21:30,22139
2008-08-11,21:30,21:45,22216
2008-08-11,21:45,22:00,22068
2008-08-11,22:00,22:15,21687
2008-08-11,22:15,22:30,21180
2008-08-11,22:30,22:45,20723
2008-08-11,22:45,23:00,20116
2008-08-11,23:00,23:15,19759
2008-08-11,23:15,23:30,19489
2008-08-11,23:30,23:45,19209
2008-08-11,23:45,00:00,18988
2008-08-12,00:00,00:15,18557
2008-08-12,00:15,00:30,18339
2008-08-12,00:30,00:45,18117
2008-08-12,00:45,01:00,17871
2008-08-12,01:00,01:15,17762
2008-08-12,01:15,01:30,17702
2008-08-12,01:30,01:45,17552
2008-08-12,01:45,02:00,17302
2008-08-12,02:00,02:15,17278
2008-08-12,02:15,02:30,17235
2008-08-12,02:30,02:45,17265
2008-08-12,02:45,03:00,17164
2008-08-12,03:00,03:15,17227
2008-08-12,03:15,03:30,17332
2008-08-12,03:30,03:45,17331
2008-08-12,03:45,04:00,17310
2008-08-12,04:00,04:15,17392
2008-08-12,04:15,04:30,17512
2008-08-12,04:30,04:45,17704
2008-08-12,04:45,05:00,17848
2008-08-12,05:00,05:15,18161
2008-08-12,05:15,05:30,18307
2008-08-12,05:30,05:45,18645
2008-08-12,05:45,06:00,18725
2008-08-12,06:00,06:15,19616
2008-08-12,06:15,06:30,20477
2008-08-12,06:30,06:45,21050
2008-08-12,06:45,07:00,21592
2008-08-12,07:00,07:15,22163
2008-08-12,07:15,07:30,22720
2008-08-12,07:30,07:45,23210
2008-08-12,07:45,08:00,23537
2008-08-12,08:00,08:15,23943
2008-08-12,08:15,08:30,24238
2008-08-12,08:30,08:45,24348
2008-08-12,08:45,09:00,24466
2008-08-12,09:00,09:15,24464
2008-08-12,09:15,09:30,24541
2008-08-12,09:30,09:45,24700
2008-08-12,09:45,10:00,24915
2008-08-12,10:00,10:15,25084
2008-08-12,10:15,10:30,24971
2008-08-12,10:30,10:45,25141
2008-08-12,10:45,11:00,25235
2008-08-12,11:00,11:15,25366
2008-08-12,11:15,11:30,25530
2008-08-12,11:30,11:45,25587
2008-08-12,11:45,12:00,25584
2008-08-12,12:00,12:15,25402
2008-08-12,12:15,12:30,25490
2008-08-12,12:30,12:45,25362
2008-08-12,12:45,13:00,25415
2008-08-12,13:00,13:15,25397
2008-08-12,13:15,13:30,25222
2008-08-12,13:30,13:45,25128
2008-08-12,13:45,14:00,24914
2008-08-12,14:00,14:15,24859
2008-08-12,14:15,14:30,24770
2008-08-12,14:30,14:45,24827
2008-08-12,14:45,15:00,24773
2008-08-12,15:00,15:15,24686
2008-08-12,15:15,15:30,24613
2008-08-12,15:30,15:45,24308
2008-08-12,15:45,16:00,24180
2008-08-12,16:00,16:15,24127
2008-08-12,16:15,16:30,24054
2008-08-12,16:30,16:45,23975
2008-08-12,16:45,17:00,23848
2008-08-12,17:00,17:15,23592
2008-08-12,17:15,17:30,23585
2008-08-12,17:30,17:45,23732
2008-08-12,17:45,18:00,23681
2008-08-12,18:00,18:15,23540
2008-08-12,18:15,18:30,23692
2008-08-12,18:30,18:45,23819
2008-08-12,18:45,19:00,23830
2008-08-12,19:00,19:15,23603
2008-08-12,19:15,19:30,23715
2008-08-12,19:30,19:45,23666
2008-08-12,19:45,20:00,23537
2008-08-12,20:00,20:15,23145
2008-08-12,20:15,20:30,22858
2008-08-12,20:30,20:45,22669
2008-08-12,20:45,21:00,22462
2008-08-12,21:00,21:15,22486
2008-08-12,21:15,21:30,22571
2008-08-12,21:30,21:45,22723
2008-08-12,21:45,22:00,22461
2008-08-12,22:00,22:15,22101
2008-08-12,22:15,22:30,21610
2008-08-12,22:30,22:45,21122
2008-08-12,22:45,23:00,20539
2008-08-12,23:00,23:15,20224
2008-08-12,23:15,23:30,20101
2008-08-12,23:30,23:45,19702
2008-08-12,23:45,00:00,19389
2008-08-13,00:00,00:15,19034
2008-08-13,00:15,00:30,18901
2008-08-13,00:30,00:45,18702
2008-08-13,00:45,01:00,18379
2008-08-13,01:00,01:15,18239
2008-08-13,01:15,01:30,18178
2008-08-13,01:30,01:45,18007
2008-08-13,01:45,02:00,17863
2008-08-13,02:00,02:15,17664
2008-08-13,02:15,02:30,17599
2008-08-13,02:30,02:45,17459
2008-08-13,02:45,03:00,17526
2008-08-13,03:00,03:15,17622
2008-08-13,03:15,03:30,17551
2008-08-13,03:30,03:45,17526
2008-08-13,03:45,04:00,17521
2008-08-13,04:00,04:15,17452
2008-08-13,04:15,04:30,17578
2008-08-13,04:30,04:45,17685
2008-08-13,04:45,05:00,17821
2008-08-13,05:00,05:15,18099
2008-08-13,05:15,05:30,18466
2008-08-13,05:30,05:45,18835
2008-08-13,05:45,06:00,19344
2008-08-13,06:00,06:15,20557
2008-08-13,06:15,06:30,21490
2008-08-13,06:30,06:45,22213
2008-08-13,06:45,07:00,22803
2008-08-13,07:00,07:15,23560
2008-08-13,07:15,07:30,24018
2008-08-13,07:30,07:45,24182
2008-08-13,07:45,08:00,24593
2008-08-13,08:00,08:15,24891
2008-08-13,08:15,08:30,25284
2008-08-13,08:30,08:45,25370
2008-08-13,08:45,09:00,25629
2008-08-13,09:00,09:15,25487
2008-08-13,09:15,09:30,25569
2008-08-13,09:30,09:45,25670
2008-08-13,09:45,10:00,25774
2008-08-13,10:00,10:15,25753
2008-08-13,10:15,10:30,25748
2008-08-13,10:30,10:45,25886
2008-08-13,10:45,11:00,26102
2008-08-13,11:00,11:15,26195
2008-08-13,11:15,11:30,26599
2008-08-13,11:30,11:45,26776
2008-08-13,11:45,12:00,26669
2008-08-13,12:00,12:15,26327
2008-08-13,12:15,12:30,26392
2008-08-13,12:30,12:45,26206
2008-08-13,12:45,13:00,26231
2008-08-13,13:00,13:15,26062
2008-08-13,13:15,13:30,25402
2008-08-13,13:30,13:45,25297
2008-08-13,13:45,14:00,25166
2008-08-13,14:00,14:15,25101
2008-08-13,14:15,14:30,25031
2008-08-13,14:30,14:45,25109
2008-08-13,14:45,15:00,25061
2008-08-13,15:00,15:15,24953
2008-08-13,15:15,15:30,24879
2008-08-13,15:30,15:45,24606
2008-08-13,15:45,16:00,24479
2008-08-13,16:00,16:15,24371
2008-08-13,16:15,16:30,24235
2008-08-13,16:30,16:45,24257
2008-08-13,16:45,17:00,24108
2008-08-13,17:00,17:15,23902
2008-08-13,17:15,17:30,23880
2008-08-13,17:30,17:45,23923
2008-08-13,17:45,18:00,23882
2008-08-13,18:00,18:15,23733
2008-08-13,18:15,18:30,23750
2008-08-13,18:30,18:45,23853
2008-08-13,18:45,19:00,23892
2008-08-13,19:00,19:15,23662
2008-08-13,19:15,19:30,23748
2008-08-13,19:30,19:45,23645
2008-08-13,19:45,20:00,23545
2008-08-13,20:00,20:15,23223
2008-08-13,20:15,20:30,22878
2008-08-13,20:30,20:45,22647
2008-08-13,20:45,21:00,22481
2008-08-13,21:00,21:15,22496
2008-08-13,21:15,21:30,22534
2008-08-13,21:30,21:45,22632
2008-08-13,21:45,22:00,22277
2008-08-13,22:00,22:15,21977
2008-08-13,22:15,22:30,21531
2008-08-13,22:30,22:45,21023
2008-08-13,22:45,23:00,20464
2008-08-13,23:00,23:15,20096
2008-08-13,23:15,23:30,19921
2008-08-13,23:30,23:45,19569
2008-08-13,23:45,00:00,19238
2008-08-14,00:00,00:15,18647
2008-08-14,00:15,00:30,18594
2008-08-14,00:30,00:45,18280
2008-08-14,00:45,01:00,18123
2008-08-14,01:00,01:15,18069
2008-08-14,01:15,01:30,18168
2008-08-14,01:30,01:45,18013
2008-08-14,01:45,02:00,17768
2008-08-14,02:00,02:15,17795
2008-08-14,02:15,02:30,17645
2008-08-14,02:30,02:45,17739
2008-08-14,02:45,03:00,17793
2008-08-14,03:00,03:15,17830
2008-08-14,03:15,03:30,17753
2008-08-14,03:30,03:45,17694
2008-08-14,03:45,04:00,17789
2008-08-14,04:00,04:15,17808
2008-08-14,04:15,04:30,17905
2008-08-14,04:30,04:45,18020
2008-08-14,04:45,05:00,18174
2008-08-14,05:00,05:15,18562
2008-08-14,05:15,05:30,18825
2008-08-14,05:30,05:45,19321
2008-08-14,05:45,06:00,19546
2008-08-14,06:00,06:15,20654
2008-08-14,06:15,06:30,21497
2008-08-14,06:30,06:45,22112
2008-08-14,06:45,07:00,22696
2008-08-14,07:00,07:15,23048
2008-08-14,07:15,07:30,23441
2008-08-14,07:30,07:45,23757
2008-08-14,07:45,08:00,24166
2008-08-14,08:00,08:15,24534
2008-08-14,08:15,08:30,24679
2008-08-14,08:30,08:45,24798
2008-08-14,08:45,09:00,24923
2008-08-14,09:00,09:15,24928
2008-08-14,09:15,09:30,24944
2008-08-14,09:30,09:45,24994
2008-08-14,09:45,10:00,25053
2008-08-14,10:00,10:15,24935
2008-08-14,10:15,10:30,24845
2008-08-14,10:30,10:45,24975
2008-08-14,10:45,11:00,25095
2008-08-14,11:00,11:15,25183
2008-08-14,11:15,11:30,25396
2008-08-14,11:30,11:45,25573
2008-08-14,11:45,12:00,25593
2008-08-14,12:00,12:15,25305
2008-08-14,12:15,12:30,25475
2008-08-14,12:30,12:45,25401
2008-08-14,12:45,13:00,25419
2008-08-14,13:00,13:15,25227
2008-08-14,13:15,13:30,25818
2008-08-14,13:30,13:45,25638
2008-08-14,13:45,14:00,25407
2008-08-14,14:00,14:15,25430
2008-08-14,14:15,14:30,25382
2008-08-14,14:30,14:45,25188
2008-08-14,14:45,15:00,25340
2008-08-14,15:00,15:15,25191
2008-08-14,15:15,15:30,24888
2008-08-14,15:30,15:45,24619
2008-08-14,15:45,16:00,24398
2008-08-14,16:00,16:15,24314
2008-08-14,16:15,16:30,24324
2008-08-14,16:30,16:45,24166
2008-08-14,16:45,17:00,24350
2008-08-14,17:00,17:15,24164
2008-08-14,17:15,17:30,24216
2008-08-14,17:30,17:45,24136
2008-08-14,17:45,18:00,24110
2008-08-14,18:00,18:15,23992
2008-08-14,18:15,18:30,23812
2008-08-14,18:30,18:45,23917
2008-08-14,18:45,19:00,23979
2008-08-14,19:00,19:15,23966
2008-08-14,19:15,19:30,23763
2008-08-14,19:30,19:45,23699
2008-08-14,19:45,20:00,23600
2008-08-14,20:00,20:15,23276
2008-08-14,20:15,20:30,23131
2008-08-14,20:30,20:45,22934
2008-08-14,20:45,21:00,22871
2008-08-14,21:00,21:15,23069
2008-08-14,21:15,21:30,23168
2008-08-14,21:30,21:45,23047
2008-08-14,21:45,22:00,22770
2008-08-14,22:00,22:15,22371
2008-08-14,22:15,22:30,21775
2008-08-14,22:30,22:45,21218
2008-08-14,22:45,23:00,20810
2008-08-14,23:00,23:15,20360
2008-08-14,23:15,23:30,19861
2008-08-14,23:30,23:45,19583
2008-08-14,23:45,00:00,19313
2008-08-15,00:00,00:15,18713
2008-08-15,00:15,00:30,18697
2008-08-15,00:30,00:45,18439
2008-08-15,00:45,01:00,18174
2008-08-15,01:00,01:15,18052
2008-08-15,01:15,01:30,18067
2008-08-15,01:30,01:45,17983
2008-08-15,01:45,02:00,17697
2008-08-15,02:00,02:15,17689
2008-08-15,02:15,02:30,17552
2008-08-15,02:30,02:45,17544
2008-08-15,02:45,03:00,17612
2008-08-15,03:00,03:15,17719
2008-08-15,03:15,03:30,17775
2008-08-15,03:30,03:45,17711
2008-08-15,03:45,04:00,17789
2008-08-15,04:00,04:15,17833
2008-08-15,04:15,04:30,17918
2008-08-15,04:30,04:45,18076
2008-08-15,04:45,05:00,18210
2008-08-15,05:00,05:15,18701
2008-08-15,05:15,05:30,19024
2008-08-15,05:30,05:45,19289
2008-08-15,05:45,06:00,19759
2008-08-15,06:00,06:15,20578
2008-08-15,06:15,06:30,21127
2008-08-15,06:30,06:45,21767
2008-08-15,06:45,07:00,22030
2008-08-15,07:00,07:15,22876
2008-08-15,07:15,07:30,23260
2008-08-15,07:30,07:45,23793
2008-08-15,07:45,08:00,23902
2008-08-15,08:00,08:15,24455
2008-08-15,08:15,08:30,24654
2008-08-15,08:30,08:45,24962
2008-08-15,08:45,09:00,24977
2008-08-15,09:00,09:15,24897
2008-08-15,09:15,09:30,25108
2008-08-15,09:30,09:45,25486
2008-08-15,09:45,10:00,25400
2008-08-15,10:00,10:15,25386
2008-08-15,10:15,10:30,25512
2008-08-15,10:30,10:45,25677
2008-08-15,10:45,11:00,25738
2008-08-15,11:00,11:15,25827
2008-08-15,11:15,11:30,26017
2008-08-15,11:30,11:45,26054
2008-08-15,11:45,12:00,25986
2008-08-15,12:00,12:15,26029
2008-08-15,12:15,12:30,25855
2008-08-15,12:30,12:45,25722
2008-08-15,12:45,13:00,25584
2008-08-15,13:00,13:15,25625
2008-08-15,13:15,13:30,25434
2008-08-15,13:30,13:45,25227
2008-08-15,13:45,14:00,24888
2008-08-15,14:00,14:15,24702
2008-08-15,14:15,14:30,24545
2008-08-15,14:30,14:45,24721
2008-08-15,14:45,15:00,24669
2008-08-15,15:00,15:15,24551
2008-08-15,15:15,15:30,24460
2008-08-15,15:30,15:45,24440
2008-08-15,15:45,16:00,24272
2008-08-15,16:00,16:15,24084
2008-08-15,16:15,16:30,23904
2008-08-15,16:30,16:45,23673
2008-08-15,16:45,17:00,23636
2008-08-15,17:00,17:15,23845
2008-08-15,17:15,17:30,24063
2008-08-15,17:30,17:45,23876
2008-08-15,17:45,18:00,24002
2008-08-15,18:00,18:15,23728
2008-08-15,18:15,18:30,23852
2008-08-15,18:30,18:45,23899
2008-08-15,18:45,19:00,23965
2008-08-15,19:00,19:15,23861
2008-08-15,19:15,19:30,23622
2008-08-15,19:30,19:45,23391
2008-08-15,19:45,20:00,23127
2008-08-15,20:00,20:15,22844
2008-08-15,20:15,20:30,22623
2008-08-15,20:30,20:45,22387
2008-08-15,20:45,21:00,22237
2008-08-15,21:00,21:15,22321
2008-08-15,21:15,21:30,22442
2008-08-15,21:30,21:45,22213
2008-08-15,21:45,22:00,21753
2008-08-15,22:00,22:15,21424
2008-08-15,22:15,22:30,21137
2008-08-15,22:30,22:45,20720
2008-08-15,22:45,23:00,20435
2008-08-15,23:00,23:15,20180
2008-08-15,23:15,23:30,19993
2008-08-15,23:30,23:45,19559
2008-08-15,23:45,00:00,19163
2008-08-16,00:00,00:15,18709
2008-08-16,00:15,00:30,18349
2008-08-16,00:30,00:45,18118
2008-08-16,00:45,01:00,17913
2008-08-16,01:00,01:15,17757
2008-08-16,01:15,01:30,17579
2008-08-16,01:30,01:45,17408
2008-08-16,01:45,02:00,17387
2008-08-16,02:00,02:15,17223
2008-08-16,02:15,02:30,17187
2008-08-16,02:30,02:45,17108
2008-08-16,02:45,03:00,17116
2008-08-16,03:00,03:15,17147
2008-08-16,03:15,03:30,17233
2008-08-16,03:30,03:45,17033
2008-08-16,03:45,04:00,17037
2008-08-16,04:00,04:15,17060
2008-08-16,04:15,04:30,17078
2008-08-16,04:30,04:45,16949
2008-08-16,04:45,05:00,17102
2008-08-16,05:00,05:15,17178
2008-08-16,05:15,05:30,17088
2008-08-16,05:30,05:45,16992
2008-08-16,05:45,06:00,17103
2008-08-16,06:00,06:15,17419
2008-08-16,06:15,06:30,17636
2008-08-16,06:30,06:45,17830
2008-08-16,06:45,07:00,18036
2008-08-16,07:00,07:15,18255
2008-08-16,07:15,07:30,18390
2008-08-16,07:30,07:45,18599
2008-08-16,07:45,08:00,18776
2008-08-16,08:00,08:15,19229
2008-08-16,08:15,08:30,19606
2008-08-16,08:30,08:45,19933
2008-08-16,08:45,09:00,19873
2008-08-16,09:00,09:15,20144
2008-08-16,09:15,09:30,20400
2008-08-16,09:30,09:45,20533
2008-08-16,09:45,10:00,20609
2008-08-16,10:00,10:15,20771
2008-08-16,10:15,10:30,20873
2008-08-16,10:30,10:45,20914
2008-08-16,10:45,11:00,20903
2008-08-16,11:00,11:15,21037
2008-08-16,11:15,11:30,20983
2008-08-16,11:30,11:45,21147
2008-08-16,11:45,12:00,21008
2008-08-16,12:00,12:15,20688
2008-08-16,12:15,12:30,20752
2008-08-16,12:30,12:45,20656
2008-08-16,12:45,13:00,20463
2008-08-16,13:00,13:15,20304
2008-08-16,13:15,13:30,20396
2008-08-16,13:30,13:45,20073
2008-08-16,13:45,14:00,19874
2008-08-16,14:00,14:15,19665
2008-08-16,14:15,14:30,19683
2008-08-16,14:30,14:45,19614
2008-08-16,14:45,15:00,19374
2008-08-16,15:00,15:15,19361
2008-08-16,15:15,15:30,19360
2008-08-16,15:30,15:45,19361
2008-08-16,15:45,16:00,19449
2008-08-16,16:00,16:15,19291
2008-08-16,16:15,16:30,19262
2008-08-16,16:30,16:45,19057
2008-08-16,16:45,17:00,19157
2008-08-16,17:00,17:15,19240
2008-08-16,17:15,17:30,19344
2008-08-16,17:30,17:45,19455
2008-08-16,17:45,18:00,19594
2008-08-16,18:00,18:15,19385
2008-08-16,18:15,18:30,19495
2008-08-16,18:30,18:45,19707
2008-08-16,18:45,19:00,19839
2008-08-16,19:00,19:15,19889
2008-08-16,19:15,19:30,19808
2008-08-16,19:30,19:45,19578
2008-08-16,19:45,20:00,19574
2008-08-16,20:00,20:15,19379
2008-08-16,20:15,20:30,19207
2008-08-16,20:30,20:45,19203
2008-08-16,20:45,21:00,19143
2008-08-16,21:00,21:15,19316
2008-08-16,21:15,21:30,19578
2008-08-16,21:30,21:45,19423
2008-08-16,21:45,22:00,19404
2008-08-16,22:00,22:15,19240
2008-08-16,22:15,22:30,18966
2008-08-16,22:30,22:45,18608
2008-08-16,22:45,23:00,18314
2008-08-16,23:00,23:15,18062
2008-08-16,23:15,23:30,17784
2008-08-16,23:30,23:45,17401
2008-08-16,23:45,00:00,17195
2008-08-17,00:00,00:15,16472
2008-08-17,00:15,00:30,16482
2008-08-17,00:30,00:45,16296
2008-08-17,00:45,01:00,16035
2008-08-17,01:00,01:15,15625
2008-08-17,01:15,01:30,15556
2008-08-17,01:30,01:45,15470
2008-08-17,01:45,02:00,15327
2008-08-17,02:00,02:15,15256
2008-08-17,02:15,02:30,15210
2008-08-17,02:30,02:45,15192
2008-08-17,02:45,03:00,15101
2008-08-17,03:00,03:15,15142
2008-08-17,03:15,03:30,15144
2008-08-17,03:30,03:45,15047
2008-08-17,03:45,04:00,15124
2008-08-17,04:00,04:15,15146
