date,time_from,time_to,demand
2008-01-09,02:00,02:15,21225
2008-01-09,02:15,02:30,21201
2008-01-09,02:30,02:45,21195
2008-01-09,02:45,03:00,21162
2008-01-09,03:00,03:15,21155
2008-01-09,03:15,03:30,21182
2008-01-09,03:30,03:45,21088
2008-01-09,03:45,04:00,21268
2008-01-09,04:00,04:15,21207
2008-01-09,04:15,04:30,21370
2008-01-09,04:30,04:45,21500
2008-01-09,04:45,05:00,21518
2008-01-09,05:00,05:15,21552
2008-01-09,05:15,05:30,21921
2008-01-09,05:30,05:45,22177
2008-01-09,05:45,06:00,22566
2008-01-09,06:00,06:15,23249
2008-01-09,06:15,06:30,23811
2008-01-09,06:30,06:45,24751
2008-01-09,06:45,07:00,25547
2008-01-09,07:00,07:15,25987
2008-01-09,07:15,07:30,26600
2008-01-09,07:30,07:45,26928
2008-01-09,07:45,08:00,27224
2008-01-09,08:00,08:15,27547
2008-01-09,08:15,08:30,27611
2008-01-09,08:30,08:45,27583
2008-01-09,08:45,09:00,27410
2008-01-09,09:00,09:15,27215
2008-01-09,09:15,09:30,27375
2008-01-09,09:30,09:45,27451
2008-01-09,09:45,10:00,27339
2008-01-09,10:00,10:15,27302
2008-01-09,10:15,10:30,27374
2008-01-09,10:30,10:45,27568
2008-01-09,10:45,11:00,27553
2008-01-09,11:00,11:15,27655
2008-01-09,11:15,11:30,27825
2008-01-09,11:30,11:45,27898
2008-01-09,11:45,12:00,27936
2008-01-09,12:00,12:15,27957
2008-01-09,12:15,12:30,28088
2008-01-09,12:30,12:45,28222
2008-01-09,12:45,13:00,28263
2008-01-09,13:00,13:15,28369
2008-01-09,13:15,13:30,28409
2008-01-09,13:30,13:45,28416
2008-01-09,13:45,14:00,28140
2008-01-09,14:00,14:15,27952
2008-01-09,14:15,14:30,27891
2008-01-09,14:30,14:45,27774
2008-01-09,14:45,15:00,27665
2008-01-09,15:00,15:15,27683
2008-01-09,15:15,15:30,27776
2008-01-09,15:30,15:45,27671
2008-01-09,15:45,16:00,28518
2008-01-09,16:00,16:15,28659
2008-01-09,16:15,16:30,28601
2008-01-09,16:30,16:45,28714
2008-01-09,16:45,17:00,28999
2008-01-09,17:00,17:15,29678
2008-01-09,17:15,17:30,29899
2008-01-09,17:30,17:45,29931
2008-01-09,17:45,18:00,29942
2008-01-09,18:00,18:15,29749
2008-01-09,18:15,18:30,29820
2008-01-09,18:30,18:45,29797
2008-01-09,18:45,19:00,29465
2008-01-09,19:00,19:15,29364
2008-01-09,19:15,19:30,29034
2008-01-09,19:30,19:45,28908
2008-01-09,19:45,20:00,28537
2008-01-09,20:00,20:15,28121
2008-01-09,20:15,20:30,27691
2008-01-09,20:30,20:45,27424
2008-01-09,20:45,21:00,27081
2008-01-09,21:00,21:15,27139
2008-01-09,21:15,21:30,27156
2008-01-09,21:30,21:45,27192
2008-01-09,21:45,22:00,26931
2008-01-09,22:00,22:15,26727
2008-01-09,22:15,22:30,26558
2008-01-09,22:30,22:45,26094
2008-01-09,22:45,23:00,25678
2008-01-09,23:00,23:15,25137
2008-01-09,23:15,23:30,24638
2008-01-09,23:30,23:45,24050
2008-01-09,23:45,00:00,23672
2008-01-10,00:00,00:15,22350
2008-01-10,00:15,00:30,21969
2008-01-10,00:30,00:45,21681
2008-01-10,00:45,01:00,21369
2008-01-10,01:00,01:15,21408
2008-01-10,01:15,01:30,21281
2008-01-10,01:30,01:45,21096
2008-01-10,01:45,02:00,21027
2008-01-10,02:00,02:15,20900
2008-01-10,02:15,02:30,20984
2008-01-10,02:30,02:45,21073
2008-01-10,02:45,03:00,21171
2008-01-10,03:00,03:15,21096
2008-01-10,03:15,03:30,21157
2008-01-10,03:30,03:45,21270
2008-01-10,03:45,04:00,21443
2008-01-10,04:00,04:15,21427
2008-01-10,04:15,04:30,21339
2008-01-10,04:30,04:45,21540
2008-01-10,04:45,05:00,21617
2008-01-10,05:00,05:15,21819
2008-01-10,05:15,05:30,21821
2008-01-10,05:30,05:45,22096
2008-01-10,05:45,06:00,22631
2008-01-10,06:00,06:15,23413
2008-01-10,06:15,06:30,24234
2008-01-10,06:30,06:45,25075
2008-01-10,06:45,07:00,25702
2008-01-10,07:00,07:15,26181
2008-01-10,07:15,07:30,26527
2008-01-10,07:30,07:45,26898
2008-01-10,07:45,08:00,27305
2008-01-10,08:00,08:15,27757
2008-01-10,08:15,08:30,27677
2008-01-10,08:30,08:45,27724
2008-01-10,08:45,09:00,27532
2008-01-10,09:00,09:15,27287
2008-01-10,09:15,09:30,27261
2008-01-10,09:30,09:45,27268
2008-01-10,09:45,10:00,27225
2008-01-10,10:00,10:15,27257
2008-01-10,10:15,10:30,27405
2008-01-10,10:30,10:45,27509
2008-01-10,10:45,11:00,27621
2008-01-10,11:00,11:15,27750
2008-01-10,11:15,11:30,27961
2008-01-10,11:30,11:45,28024
2008-01-10,11:45,12:00,28005
2008-01-10,12:00,12:15,28023
2008-01-10,12:15,12:30,28196
2008-01-10,12:30,12:45,28234
2008-01-10,12:45,13:00,28272
2008-01-10,13:00,13:15,28262
2008-01-10,13:15,13:30,28259
2008-01-10,13:30,13:45,28293
2008-01-10,13:45,14:00,27967
2008-01-10,14:00,14:15,27793
2008-01-10,14:15,14:30,27894
2008-01-10,14:30,14:45,27755
2008-01-10,14:45,15:00,27741
2008-01-10,15:00,15:15,27699
2008-01-10,15:15,15:30,27614
2008-01-10,15:30,15:45,27508
2008-01-10,15:45,16:00,27415
2008-01-10,16:00,16:15,27158
2008-01-10,16:15,16:30,27165
2008-01-10,16:30,16:45,27303
2008-01-10,16:45,17:00,27602
2008-01-10,17:00,17:15,28263
2008-01-10,17:15,17:30,28789
2008-01-10,17:30,17:45,28897
2008-01-10,17:45,18:00,28867
2008-01-10,18:00,18:15,28775
2008-01-10,18:15,18:30,28734
2008-01-10,18:30,18:45,28750
2008-01-10,18:45,19:00,28733
2008-01-10,19:00,19:15,28371
2008-01-10,19:15,19:30,28224
2008-01-10,19:30,19:45,27873
2008-01-10,19:45,20:00,27559
2008-01-10,20:00,20:15,27192
2008-01-10,20:15,20:30,26661
2008-01-10,20:30,20:45,26282
2008-01-10,20:45,21:00,25815
2008-01-10,21:00,21:15,25887
2008-01-10,21:15,21:30,26108
2008-01-10,21:30,21:45,25892
2008-01-10,21:45,22:00,25666
2008-01-10,22:00,22:15,25843
2008-01-10,22:15,22:30,25452
2008-01-10,22:30,22:45,25166
2008-01-10,22:45,23:00,24648
2008-01-10,23:00,23:15,24228
2008-01-10,23:15,23:30,23765
2008-01-10,23:30,23:45,23099
2008-01-10,23:45,00:00,22630
2008-01-11,00:00,00:15,22400
2008-01-11,00:15,00:30,21975
2008-01-11,00:30,00:45,21759
2008-01-11,00:45,01:00,21387
2008-01-11,01:00,01:15,21303
2008-01-11,01:15,01:30,21124
2008-01-11,01:30,01:45,21066
2008-01-11,01:45,02:00,21113
2008-01-11,02:00,02:15,20764
2008-01-11,02:15,02:30,20648
2008-01-11,02:30,02:45,20617
2008-01-11,02:45,03:00,20674
2008-01-11,03:00,03:15,20601
2008-01-11,03:15,03:30,20432
2008-01-11,03:30,03:45,20403
2008-01-11,03:45,04:00,20324
2008-01-11,04:00,04:15,20076
2008-01-11,04:15,04:30,20135
2008-01-11,04:30,04:45,20230
2008-01-11,04:45,05:00,20464
2008-01-11,05:00,05:15,20600
2008-01-11,05:15,05:30,20653
2008-01-11,05:30,05:45,20724
2008-01-11,05:45,06:00,20971
2008-01-11,06:00,06:15,21518
2008-01-11,06:15,06:30,22299
2008-01-11,06:30,06:45,22995
2008-01-11,06:45,07:00,23445
2008-01-11,07:00,07:15,23917
2008-01-11,07:15,07:30,24594
2008-01-11,07:30,07:45,25212
2008-01-11,07:45,08:00,25695
2008-01-11,08:00,08:15,26259
2008-01-11,08:15,08:30,26484
2008-01-11,08:30,08:45,26912
2008-01-11,08:45,09:00,26671
2008-01-11,09:00,09:15,26942
2008-01-11,09:15,09:30,27053
2008-01-11,09:30,09:45,27347
2008-01-11,09:45,10:00,27355
2008-01-11,10:00,10:15,27504
2008-01-11,10:15,10:30,27450
2008-01-11,10:30,10:45,27463
2008-01-11,10:45,11:00,27607
2008-01-11,11:00,11:15,27476
2008-01-11,11:15,11:30,27658
2008-01-11,11:30,11:45,27856
2008-01-11,11:45,12:00,27887
2008-01-11,12:00,12:15,27838
2008-01-11,12:15,12:30,27930
2008-01-11,12:30,12:45,27844
2008-01-11,12:45,13:00,27872
2008-01-11,13:00,13:15,27881
2008-01-11,13:15,13:30,27728
2008-01-11,13:30,13:45,27608
2008-01-11,13:45,14:00,27376
2008-01-11,14:00,14:15,27276
2008-01-11,14:15,14:30,27279
2008-01-11,14:30,14:45,27215
2008-01-11,14:45,15:00,27036
2008-01-11,15:00,15:15,27120
2008-01-11,15:15,15:30,26935
2008-01-11,15:30,15:45,26814
2008-01-11,15:45,16:00,26754
2008-01-11,16:00,16:15,26952
2008-01-11,16:15,16:30,26756
2008-01-11,16:30,16:45,27019
2008-01-11,16:45,17:00,27360
2008-01-11,17:00,17:15,28124
2008-01-11,17:15,17:30,28499
2008-01-11,17:30,17:45,28426
2008-01-11,17:45,18:00,28535
2008-01-11,18:00,18:15,28342
2008-01-11,18:15,18:30,28457
2008-01-11,18:30,18:45,28340
2008-01-11,18:45,19:00,28141
2008-01-11,19:00,19:15,28027
2008-01-11,19:15,19:30,27569
2008-01-11,19:30,19:45,27373
2008-01-11,19:45,20:00,27015
2008-01-11,20:00,20:15,26477
2008-01-11,20:15,20:30,26153
2008-01-11,20:30,20:45,25599
2008-01-11,20:45,21:00,25386
2008-01-11,21:00,21:15,25442
2008-01-11,21:15,21:30,25558
2008-01-11,21:30,21:45,25472
2008-01-11,21:45,22:00,25558
2008-01-11,22:00,22:15,25609
2008-01-11,22:15,22:30,25398
2008-01-11,22:30,22:45,25039
2008-01-11,22:45,23:00,24474
2008-01-11,23:00,23:15,24001
2008-01-11,23:15,23:30,23600
2008-01-11,23:30,23:45,23046
2008-01-11,23:45,00:00,22719
2008-01-12,00:00,00:15,22287
2008-01-12,00:15,00:30,21962
2008-01-12,00:30,00:45,21680
2008-01-12,00:45,01:00,21434
2008-01-12,01:00,01:15,21221
2008-01-12,01:15,01:30,21032
2008-01-12,01:30,01:45,20809
2008-01-12,01:45,02:00,20638
2008-01-12,02:00,02:15,20569
2008-01-12,02:15,02:30,20529
2008-01-12,02:30,02:45,20388
2008-01-12,02:45,03:00,20310
2008-01-12,03:00,03:15,20178
2008-01-12,03:15,03:30,20241
2008-01-12,03:30,03:45,20178
2008-01-12,03:45,04:00,20284
2008-01-12,04:00,04:15,20304
2008-01-12,04:15,04:30,20303
2008-01-12,04:30,04:45,20283
2008-01-12,04:45,05:00,20168
2008-01-12,05:00,05:15,20186
2008-01-12,05:15,05:30,19884
2008-01-12,05:30,05:45,19729
2008-01-12,05:45,06:00,19596
2008-01-12,06:00,06:15,19409
2008-01-12,06:15,06:30,19599
2008-01-12,06:30,06:45,19742
2008-01-12,06:45,07:00,19794
2008-01-12,07:00,07:15,20177
2008-01-12,07:15,07:30,20594
2008-01-12,07:30,07:45,20897
2008-01-12,07:45,08:00,21022
2008-01-12,08:00,08:15,21473
2008-01-12,08:15,08:30,21798
2008-01-12,08:30,08:45,22136
2008-01-12,08:45,09:00,22137
2008-01-12,09:00,09:15,22507
2008-01-12,09:15,09:30,22698
2008-01-12,09:30,09:45,23022
2008-01-12,09:45,10:00,23144
2008-01-12,10:00,10:15,23753
2008-01-12,10:15,10:30,23955
2008-01-12,10:30,10:45,23906
2008-01-12,10:45,11:00,24049
2008-01-12,11:00,11:15,24056
2008-01-12,11:15,11:30,24211
2008-01-12,11:30,11:45,24470
2008-01-12,11:45,12:00,24496
2008-01-12,12:00,12:15,24316
2008-01-12,12:15,12:30,24360
2008-01-12,12:30,12:45,24430
2008-01-12,12:45,13:00,24237
2008-01-12,13:00,13:15,24128
2008-01-12,13:15,13:30,23945
2008-01-12,13:30,13:45,23958
2008-01-12,13:45,14:00,23781
2008-01-12,14:00,14:15,23651
2008-01-12,14:15,14:30,23452
2008-01-12,14:30,14:45,23434
2008-01-12,14:45,15:00,23351
2008-01-12,15:00,15:15,23342
2008-01-12,15:15,15:30,23260
2008-01-12,15:30,15:45,23509
2008-01-12,15:45,16:00,23563
2008-01-12,16:00,16:15,23384
2008-01-12,16:15,16:30,23477
2008-01-12,16:30,16:45,23723
2008-01-12,16:45,17:00,24009
2008-01-12,17:00,17:15,24572
2008-01-12,17:15,17:30,24989
2008-01-12,17:30,17:45,25023
2008-01-12,17:45,18:00,25021
2008-01-12,18:00,18:15,25290
2008-01-12,18:15,18:30,25303
2008-01-12,18:30,18:45,25069
2008-01-12,18:45,19:00,24685
2008-01-12,19:00,19:15,24660
2008-01-12,19:15,19:30,24248
2008-01-12,19:30,19:45,23916
2008-01-12,19:45,20:00,23598
2008-01-12,20:00,20:15,23415
2008-01-12,20:15,20:30,23054
2008-01-12,20:30,20:45,22668
2008-01-12,20:45,21:00,22471
2008-01-12,21:00,21:15,22673
2008-01-12,21:15,21:30,22534
2008-01-12,21:30,21:45,22490
2008-01-12,21:45,22:00,22467
2008-01-12,22:00,22:15,22796
2008-01-12,22:15,22:30,22806
2008-01-12,22:30,22:45,22558
2008-01-12,22:45,23:00,21961
2008-01-12,23:00,23:15,21697
2008-01-12,23:15,23:30,21288
2008-01-12,23:30,23:45,20805
2008-01-12,23:45,00:00,20292
2008-01-13,00:00,00:15,20284
2008-01-13,00:15,00:30,19808
2008-01-13,00:30,00:45,19441
2008-01-13,00:45,01:00,19143
2008-01-13,01:00,01:15,18894
2008-01-13,01:15,01:30,18911
2008-01-13,01:30,01:45,18857
2008-01-13,01:45,02:00,18819
2008-01-13,02:00,02:15,18711
2008-01-13,02:15,02:30,18472
2008-01-13,02:30,02:45,18533
2008-01-13,02:45,03:00,18424
2008-01-13,03:00,03:15,18498
2008-01-13,03:15,03:30,18528
2008-01-13,03:30,03:45,18428
2008-01-13,03:45,04:00,18562
2008-01-13,04:00,04:15,18604
2008-01-13,04:15,04:30,18457
2008-01-13,04:30,04:45,18416
2008-01-13,04:45,05:00,18378
2008-01-13,05:00,05:15,18353
2008-01-13,05:15,05:30,18216
2008-01-13,05:30,05:45,18083
2008-01-13,05:45,06:00,17856
2008-01-13,06:00,06:15,17404
2008-01-13,06:15,06:30,17518
2008-01-13,06:30,06:45,17403
2008-01-13,06:45,07:00,17421
2008-01-13,07:00,07:15,17586
2008-01-13,07:15,07:30,17658
2008-01-13,07:30,07:45,17743
2008-01-13,07:45,08:00,17860
2008-01-13,08:00,08:15,17906
2008-01-13,08:15,08:30,18078
2008-01-13,08:30,08:45,18336
2008-01-13,08:45,09:00,18474
2008-01-13,09:00,09:15,18447
2008-01-13,09:15,09:30,18605
2008-01-13,09:30,09:45,19011
2008-01-13,09:45,10:00,19331
2008-01-13,10:00,10:15,19581
2008-01-13,10:15,10:30,19839
2008-01-13,10:30,10:45,19981
2008-01-13,10:45,11:00,20343
2008-01-13,11:00,11:15,20495
2008-01-13,11:15,11:30,20869
2008-01-13,11:30,11:45,21079
2008-01-13,11:45,12:00,21111
2008-01-13,12:00,12:15,21217
2008-01-13,12:15,12:30,21292
2008-01-13,12:30,12:45,21338
2008-01-13,12:45,13:00,21255
2008-01-13,13:00,13:15,21102
2008-01-13,13:15,13:30,20866
2008-01-13,13:30,13:45,20844
2008-01-13,13:45,14:00,20723
2008-01-13,14:00,14:15,20544
2008-01-13,14:15,14:30,20358
2008-01-13,14:30,14:45,20333
2008-01-13,14:45,15:00,20103
2008-01-13,15:00,15:15,19836
2008-01-13,15:15,15:30,19793
2008-01-13,15:30,15:45,19985
2008-01-13,15:45,16:00,19980
2008-01-13,16:00,16:15,20222
2008-01-13,16:15,16:30,20342
2008-01-13,16:30,16:45,20644
2008-01-13,16:45,17:00,21106
2008-01-13,17:00,17:15,21770
2008-01-13,17:15,17:30,22447
2008-01-13,17:30,17:45,22887
2008-01-13,17:45,18:00,23036
2008-01-13,18:00,18:15,23128
2008-01-13,18:15,18:30,23156
2008-01-13,18:30,18:45,23177
2008-01-13,18:45,19:00,23178
2008-01-13,19:00,19:15,23377
2008-01-13,19:15,19:30,23242
2008-01-13,19:30,19:45,23018
2008-01-13,19:45,20:00,22757
2008-01-13,20:00,20:15,22853
2008-01-13,20:15,20:30,22548
2008-01-13,20:30,20:45,22219
2008-01-13,20:45,21:00,21901
2008-01-13,21:00,21:15,22259
2008-01-13,21:15,21:30,22157
2008-01-13,21:30,21:45,22179
2008-01-13,21:45,22:00,22165
2008-01-13,22:00,22:15,22594
2008-01-13,22:15,22:30,22602
2008-01-13,22:30,22:45,22162
2008-01-13,22:45,23:00,21801
2008-01-13,23:00,23:15,21546
2008-01-13,23:15,23:30,21081
2008-01-13,23:30,23:45,20618
2008-01-13,23:45,00:00,20188
2008-01-14,00:00,00:15,20845
2008-01-14,00:15,00:30,20366
2008-01-14,00:30,00:45,20268
2008-01-14,00:45,01:00,20024
2008-01-14,01:00,01:15,20022
2008-01-14,01:15,01:30,19991
2008-01-14,01:30,01:45,19913
2008-01-14,01:45,02:00,19653
2008-01-14,02:00,02:15,19712
2008-01-14,02:15,02:30,19865
2008-01-14,02:30,02:45,19928
2008-01-14,02:45,03:00,20038
2008-01-14,03:00,03:15,20102
2008-01-14,03:15,03:30,20099
2008-01-14,03:30,03:45,20185
2008-01-14,03:45,04:00,20409
2008-01-14,04:00,04:15,20536
2008-01-14,04:15,04:30,20541
2008-01-14,04:30,04:45,20831
2008-01-14,04:45,05:00,20951
2008-01-14,05:00,05:15,20985
2008-01-14,05:15,05:30,21069
2008-01-14,05:30,05:45,21604
2008-01-14,05:45,06:00,22157
2008-01-14,06:00,06:15,22862
2008-01-14,06:15,06:30,24223
2008-01-14,06:30,06:45,25204
2008-01-14,06:45,07:00,25939
2008-01-14,07:00,07:15,26355
2008-01-14,07:15,07:30,26862
2008-01-14,07:30,07:45,27342
2008-01-14,07:45,08:00,27654
2008-01-14,08:00,08:15,28165
2008-01-14,08:15,08:30,28248
2008-01-14,08:30,08:45,28237
2008-01-14,08:45,09:00,28129
2008-01-14,09:00,09:15,28155
2008-01-14,09:15,09:30,28271
2008-01-14,09:30,09:45,27645
2008-01-14,09:45,10:00,27674
2008-01-14,10:00,10:15,27615
2008-01-14,10:15,10:30,27698
2008-01-14,10:30,10:45,27401
2008-01-14,10:45,11:00,27608
2008-01-14,11:00,11:15,27674
2008-01-14,11:15,11:30,27616
2008-01-14,11:30,11:45,27885
2008-01-14,11:45,12:00,27803
2008-01-14,12:00,12:15,27584
2008-01-14,12:15,12:30,27813
2008-01-14,12:30,12:45,28063
2008-01-14,12:45,13:00,28022
2008-01-14,13:00,13:15,27999
2008-01-14,13:15,13:30,28161
2008-01-14,13:30,13:45,28319
2008-01-14,13:45,14:00,28437
2008-01-14,14:00,14:15,28374
2008-01-14,14:15,14:30,28291
2008-01-14,14:30,14:45,28163
2008-01-14,14:45,15:00,28093
2008-01-14,15:00,15:15,27986
2008-01-14,15:15,15:30,27950
2008-01-14,15:30,15:45,27861
2008-01-14,15:45,16:00,27652
2008-01-14,16:00,16:15,27730
2008-01-14,16:15,16:30,27807
2008-01-14,16:30,16:45,27858
2008-01-14,16:45,17:00,27954
2008-01-14,17:00,17:15,28226
2008-01-14,17:15,17:30,28616
2008-01-14,17:30,17:45,28764
2008-01-14,17:45,18:00,29034
2008-01-14,18:00,18:15,28890
2008-01-14,18:15,18:30,28762
2008-01-14,18:30,18:45,28509
2008-01-14,18:45,19:00,28410
2008-01-14,19:00,19:15,28400
2008-01-14,19:15,19:30,28206
2008-01-14,19:30,19:45,27836
2008-01-14,19:45,20:00,27822
2008-01-14,20:00,20:15,27730
2008-01-14,20:15,20:30,27146
2008-01-14,20:30,20:45,26695
2008-01-14,20:45,21:00,26031
2008-01-14,21:00,21:15,26278
2008-01-14,21:15,21:30,26114
2008-01-14,21:30,21:45,25887
2008-01-14,21:45,22:00,25343
2008-01-14,22:00,22:15,25362
2008-01-14,22:15,22:30,24973
2008-01-14,22:30,22:45,24531
2008-01-14,22:45,23:00,24110
2008-01-14,23:00,23:15,23826
2008-01-14,23:15,23:30,23365
2008-01-14,23:30,23:45,22694
2008-01-14,23:45,00:00,22326
2008-01-15,00:00,00:15,22007
2008-01-15,00:15,00:30,21569
2008-01-15,00:30,00:45,21301
2008-01-15,00:45,01:00,21054
2008-01-15,01:00,01:15,21190
2008-01-15,01:15,01:30,21017
2008-01-15,01:30,01:45,20826
2008-01-15,01:45,02:00,20694
2008-01-15,02:00,02:15,20882
2008-01-15,02:15,02:30,20920
2008-01-15,02:30,02:45,20920
2008-01-15,02:45,03:00,20919
2008-01-15,03:00,03:15,21031
2008-01-15,03:15,03:30,21164
2008-01-15,03:30,03:45,21207
2008-01-15,03:45,04:00,21708
2008-01-15,04:00,04:15,21818
2008-01-15,04:15,04:30,21916
2008-01-15,04:30,04:45,22026
2008-01-15,04:45,05:00,22099
2008-01-15,05:00,05:15,22232
2008-01-15,05:15,05:30,22326
2008-01-15,05:30,05:45,22582
2008-01-15,05:45,06:00,22917
2008-01-15,06:00,06:15,23589
2008-01-15,06:15,06:30,24427
2008-01-15,06:30,06:45,25227
2008-01-15,06:45,07:00,26058
2008-01-15,07:00,07:15,26631
2008-01-15,07:15,07:30,27124
2008-01-15,07:30,07:45,27454
2008-01-15,07:45,08:00,27830
2008-01-15,08:00,08:15,28177
2008-01-15,08:15,08:30,28200
2008-01-15,08:30,08:45,28245
2008-01-15,08:45,09:00,28085
2008-01-15,09:00,09:15,27806
2008-01-15,09:15,09:30,27769
2008-01-15,09:30,09:45,28011
2008-01-15,09:45,10:00,27943
2008-01-15,10:00,10:15,28057
2008-01-15,10:15,10:30,28145
2008-01-15,10:30,10:45,27968
2008-01-15,10:45,11:00,28039
2008-01-15,11:00,11:15,28118
2008-01-15,11:15,11:30,28280
2008-01-15,11:30,11:45,28539
2008-01-15,11:45,12:00,28415
2008-01-15,12:00,12:15,28364
2008-01-15,12:15,12:30,28493
2008-01-15,12:30,12:45,28694
2008-01-15,12:45,13:00,28678
2008-01-15,13:00,13:15,28642
2008-01-15,13:15,13:30,28730
2008-01-15,13:30,13:45,28689
2008-01-15,13:45,14:00,28293
2008-01-15,14:00,14:15,28118
2008-01-15,14:15,14:30,28152
2008-01-15,14:30,14:45,28011
2008-01-15,14:45,15:00,27897
2008-01-15,15:00,15:15,28011
2008-01-15,15:15,15:30,27971
2008-01-15,15:30,15:45,27828
2008-01-15,15:45,16:00,27698
2008-01-15,16:00,16:15,27700
2008-01-15,16:15,16:30,27826
2008-01-15,16:30,16:45,27887
2008-01-15,16:45,17:00,28210
2008-01-15,17:00,17:15,28518
2008-01-15,17:15,17:30,28906
2008-01-15,17:30,17:45,29137
2008-01-15,17:45,18:00,29220
2008-01-15,18:00,18:15,29099
2008-01-15,18:15,18:30,29076
2008-01-15,18:30,18:45,28864
2008-01-15,18:45,19:00,28781
2008-01-15,19:00,19:15,28643
2008-01-15,19:15,19:30,28332
2008-01-15,19:30,19:45,28021
2008-01-15,19:45,20:00,27905
2008-01-15,20:00,20:15,27625
2008-01-15,20:15,20:30,27076
2008-01-15,20:30,20:45,26616
2008-01-15,20:45,21:00,26343
2008-01-15,21:00,21:15,26592
2008-01-15,21:15,21:30,26341
2008-01-15,21:30,21:45,26033
2008-01-15,21:45,22:00,25682
2008-01-15,22:00,22:15,25848
2008-01-15,22:15,22:30,25624
2008-01-15,22:30,22:45,25256
2008-01-15,22:45,23:00,24739
2008-01-15,23:00,23:15,24326
2008-01-15,23:15,23:30,23881
2008-01-15,23:30,23:45,23190
2008-01-15,23:45,00:00,22750
2008-01-16,00:00,00:15,22430
2008-01-16,00:15,00:30,22092
2008-01-16,00:30,00:45,21855
2008-01-16,00:45,01:00,21438
2008-01-16,01:00,01:15,21354
2008-01-16,01:15,01:30,21161
2008-01-16,01:30,01:45,21087
2008-01-16,01:45,02:00,21037
2008-01-16,02:00,02:15,21021
2008-01-16,02:15,02:30,21003
2008-01-16,02:30,02:45,21012
2008-01-16,02:45,03:00,21011
2008-01-16,03:00,03:15,20980
2008-01-16,03:15,03:30,20963
2008-01-16,03:30,03:45,20937
2008-01-16,03:45,04:00,21017
2008-01-16,04:00,04:15,21018
2008-01-16,04:15,04:30,21104
2008-01-16,04:30,04:45,21234
2008-01-16,04:45,05:00,21356
2008-01-16,05:00,05:15,21670
2008-01-16,05:15,05:30,21757
2008-01-16,05:30,05:45,22068
2008-01-16,05:45,06:00,22428
2008-01-16,06:00,06:15,23126
2008-01-16,06:15,06:30,24251
2008-01-16,06:30,06:45,25062
2008-01-16,06:45,07:00,25734
2008-01-16,07:00,07:15,26302
2008-01-16,07:15,07:30,26934
2008-01-16,07:30,07:45,27272
2008-01-16,07:45,08:00,27655
2008-01-16,08:00,08:15,28059
2008-01-16,08:15,08:30,27949
2008-01-16,08:30,08:45,27947
2008-01-16,08:45,09:00,27805
2008-01-16,09:00,09:15,27513
2008-01-16,09:15,09:30,27426
2008-01-16,09:30,09:45,27499
2008-01-16,09:45,10:00,27503
2008-01-16,10:00,10:15,27734
2008-01-16,10:15,10:30,27742
2008-01-16,10:30,10:45,27803
2008-01-16,10:45,11:00,27946
2008-01-16,11:00,11:15,28011
2008-01-16,11:15,11:30,28210
2008-01-16,11:30,11:45,28403
2008-01-16,11:45,12:00,28316
2008-01-16,12:00,12:15,28363
2008-01-16,12:15,12:30,28418
2008-01-16,12:30,12:45,28577
2008-01-16,12:45,13:00,28549
2008-01-16,13:00,13:15,28559
2008-01-16,13:15,13:30,28578
2008-01-16,13:30,13:45,28488
2008-01-16,13:45,14:00,27985
2008-01-16,14:00,14:15,27841
2008-01-16,14:15,14:30,27915
2008-01-16,14:30,14:45,27780
2008-01-16,14:45,15:00,27673
2008-01-16,15:00,15:15,27748
2008-01-16,15:15,15:30,27670
2008-01-16,15:30,15:45,27527
2008-01-16,15:45,16:00,27383
2008-01-16,16:00,16:15,27411
2008-01-16,16:15,16:30,27506
2008-01-16,16:30,16:45,27575
2008-01-16,16:45,17:00,27948
2008-01-16,17:00,17:15,28335
2008-01-16,17:15,17:30,28823
2008-01-16,17:30,17:45,29047
2008-01-16,17:45,18:00,29086
2008-01-16,18:00,18:15,29017
2008-01-16,18:15,18:30,28988
2008-01-16,18:30,18:45,28786
2008-01-16,18:45,19:00,28704
2008-01-16,19:00,19:15,28535
2008-01-16,19:15,19:30,28228
2008-01-16,19:30,19:45,27949
2008-01-16,19:45,20:00,27764
2008-01-16,20:00,20:15,27408
2008-01-16,20:15,20:30,26885
2008-01-16,20:30,20:45,26422
2008-01-16,20:45,21:00,26250
2008-01-16,21:00,21:15,26479
2008-01-16,21:15,21:30,26231
2008-01-16,21:30,21:45,25925
2008-01-16,21:45,22:00,25660
2008-01-16,22:00,22:15,25816
2008-01-16,22:15,22:30,25572
2008-01-16,22:30,22:45,25211
2008-01-16,22:45,23:00,24664
2008-01-16,23:00,23:15,24255
2008-01-16,23:15,23:30,23751
2008-01-16,23:30,23:45,23088
2008-01-16,23:45,00:00,22613
2008-01-17,00:00,00:15,21986
2008-01-17,00:15,00:30,21495
2008-01-17,00:30,00:45,21212
2008-01-17,00:45,01:00,21107
2008-01-17,01:00,01:15,20986
2008-01-17,01:15,01:30,20807
2008-01-17,01:30,01:45,20711
2008-01-17,01:45,02:00,20762
2008-01-17,02:00,02:15,20464
2008-01-17,02:15,02:30,20465
2008-01-17,02:30,02:45,20672
2008-01-17,02:45,03:00,20721
2008-01-17,03:00,03:15,20746
2008-01-17,03:15,03:30,20842
2008-01-17,03:30,03:45,20931
2008-01-17,03:45,04:00,21074
2008-01-17,04:00,04:15,21092
