date,time_from,time_to,demand
2008-06-09,03:15,03:30,15939
2008-06-09,03:30,03:45,16108
2008-06-09,03:45,04:00,16033
2008-06-09,04:00,04:15,16079
2008-06-09,04:15,04:30,16059
2008-06-09,04:30,04:45,16351
2008-06-09,04:45,05:00,16484
2008-06-09,05:00,05:15,16900
2008-06-09,05:15,05:30,17161
2008-06-09,05:30,05:45,17631
2008-06-09,05:45,06:00,18266
2008-06-09,06:00,06:15,19538
2008-06-09,06:15,06:30,20750
2008-06-09,06:30,06:45,21566
2008-06-09,06:45,07:00,22415
2008-06-09,07:00,07:15,23307
2008-06-09,07:15,07:30,23729
2008-06-09,07:30,07:45,24282
2008-06-09,07:45,08:00,24796
2008-06-09,08:00,08:15,25246
2008-06-09,08:15,08:30,25596
2008-06-09,08:30,08:45,25838
2008-06-09,08:45,09:00,25867
2008-06-09,09:00,09:15,25782
2008-06-09,09:15,09:30,25948
2008-06-09,09:30,09:45,26324
2008-06-09,09:45,10:00,26384
2008-06-09,10:00,10:15,26331
2008-06-09,10:15,10:30,26605
2008-06-09,10:30,10:45,26762
2008-06-09,10:45,11:00,26998
2008-06-09,11:00,11:15,27046
2008-06-09,11:15,11:30,27268
2008-06-09,11:30,11:45,27460
2008-06-09,11:45,12:00,27503
2008-06-09,12:00,12:15,27301
2008-06-09,12:15,12:30,27083
2008-06-09,12:30,12:45,27148
2008-06-09,12:45,13:00,27245
2008-06-09,13:00,13:15,27175
2008-06-09,13:15,13:30,27046
2008-06-09,13:30,13:45,26816
2008-06-09,13:45,14:00,26559
2008-06-09,14:00,14:15,26548
2008-06-09,14:15,14:30,26553
2008-06-09,14:30,14:45,26720
2008-06-09,14:45,15:00,26516
2008-06-09,15:00,15:15,26410
2008-06-09,15:15,15:30,26112
2008-06-09,15:30,15:45,26019
2008-06-09,15:45,16:00,25847
2008-06-09,16:00,16:15,25622
2008-06-09,16:15,16:30,25509
2008-06-09,16:30,16:45,25266
2008-06-09,16:45,17:00,25316
2008-06-09,17:00,17:15,25118
2008-06-09,17:15,17:30,25127
2008-06-09,17:30,17:45,25035
2008-06-09,17:45,18:00,25121
2008-06-09,18:00,18:15,24855
2008-06-09,18:15,18:30,24811
2008-06-09,18:30,18:45,24863
2008-06-09,18:45,19:00,24854
2008-06-09,19:00,19:15,24682
2008-06-09,19:15,19:30,24599
2008-06-09,19:30,19:45,24315
2008-06-09,19:45,20:00,24172
2008-06-09,20:00,20:15,24045
2008-06-09,20:15,20:30,23771
2008-06-09,20:30,20:45,23283
2008-06-09,20:45,21:00,23046
2008-06-09,21:00,21:15,22958
2008-06-09,21:15,21:30,22775
2008-06-09,21:30,21:45,22525
2008-06-09,21:45,22:00,22310
2008-06-09,22:00,22:15,22170
2008-06-09,22:15,22:30,22049
2008-06-09,22:30,22:45,21482
2008-06-09,22:45,23:00,20892
2008-06-09,23:00,23:15,20427
2008-06-09,23:15,23:30,19859
2008-06-09,23:30,23:45,19213
2008-06-09,23:45,00:00,18823
2008-06-10,00:00,00:15,18731
2008-06-10,00:15,00:30,18561
2008-06-10,00:30,00:45,18290
2008-06-10,00:45,01:00,18151
2008-06-10,01:00,01:15,18029
2008-06-10,01:15,01:30,17861
2008-06-10,01:30,01:45,17885
2008-06-10,01:45,02:00,17642
2008-06-10,02:00,02:15,17455
2008-06-10,02:15,02:30,17364
2008-06-10,02:30,02:45,17574
2008-06-10,02:45,03:00,17613
2008-06-10,03:00,03:15,17630
2008-06-10,03:15,03:30,17685
2008-06-10,03:30,03:45,17722
2008-06-10,03:45,04:00,17787
2008-06-10,04:00,04:15,17844
2008-06-10,04:15,04:30,17994
2008-06-10,04:30,04:45,18243
2008-06-10,04:45,05:00,18344
2008-06-10,05:00,05:15,18587
2008-06-10,05:15,05:30,18751
2008-06-10,05:30,05:45,19146
2008-06-10,05:45,06:00,19427
2008-06-10,06:00,06:15,20690
2008-06-10,06:15,06:30,21745
2008-06-10,06:30,06:45,22532
2008-06-10,06:45,07:00,23122
2008-06-10,07:00,07:15,23671
2008-06-10,07:15,07:30,24048
2008-06-10,07:30,07:45,24280
2008-06-10,07:45,08:00,24639
2008-06-10,08:00,08:15,25080
2008-06-10,08:15,08:30,25274
2008-06-10,08:30,08:45,25399
2008-06-10,08:45,09:00,25297
2008-06-10,09:00,09:15,25121
2008-06-10,09:15,09:30,25141
2008-06-10,09:30,09:45,25201
2008-06-10,09:45,10:00,25256
2008-06-10,10:00,10:15,25381
2008-06-10,10:15,10:30,25505
2008-06-10,10:30,10:45,25542
2008-06-10,10:45,11:00,25610
2008-06-10,11:00,11:15,25598
2008-06-10,11:15,11:30,25703
2008-06-10,11:30,11:45,25860
2008-06-10,11:45,12:00,25931
2008-06-10,12:00,12:15,25729
2008-06-10,12:15,12:30,25559
2008-06-10,12:30,12:45,25479
2008-06-10,12:45,13:00,25562
2008-06-10,13:00,13:15,25651
2008-06-10,13:15,13:30,25618
2008-06-10,13:30,13:45,25330
2008-06-10,13:45,14:00,25101
2008-06-10,14:00,14:15,25000
2008-06-10,14:15,14:30,24887
2008-06-10,14:30,14:45,24963
2008-06-10,14:45,15:00,24720
2008-06-10,15:00,15:15,24592
2008-06-10,15:15,15:30,24480
2008-06-10,15:30,15:45,24256
2008-06-10,15:45,16:00,24108
2008-06-10,16:00,16:15,23902
2008-06-10,16:15,16:30,24063
2008-06-10,16:30,16:45,23816
2008-06-10,16:45,17:00,23734
2008-06-10,17:00,17:15,23694
2008-06-10,17:15,17:30,23732
2008-06-10,17:30,17:45,23797
2008-06-10,17:45,18:00,23916
2008-06-10,18:00,18:15,23826
2008-06-10,18:15,18:30,23907
2008-06-10,18:30,18:45,24003
2008-06-10,18:45,19:00,24183
2008-06-10,19:00,19:15,24183
2008-06-10,19:15,19:30,24087
2008-06-10,19:30,19:45,23891
2008-06-10,19:45,20:00,23701
2008-06-10,20:00,20:15,23684
2008-06-10,20:15,20:30,23394
2008-06-10,20:30,20:45,23089
2008-06-10,20:45,21:00,22740
2008-06-10,21:00,21:15,22440
2008-06-10,21:15,21:30,22223
2008-06-10,21:30,21:45,22258
2008-06-10,21:45,22:00,22150
2008-06-10,22:00,22:15,22184
2008-06-10,22:15,22:30,22159
2008-06-10,22:30,22:45,21766
2008-06-10,22:45,23:00,21374
2008-06-10,23:00,23:15,21021
2008-06-10,23:15,23:30,20429
2008-06-10,23:30,23:45,19846
2008-06-10,23:45,00:00,19313
2008-06-11,00:00,00:15,19148
2008-06-11,00:15,00:30,18818
2008-06-11,00:30,00:45,18681
2008-06-11,00:45,01:00,18441
2008-06-11,01:00,01:15,18264
2008-06-11,01:15,01:30,18033
2008-06-11,01:30,01:45,17914
2008-06-11,01:45,02:00,17840
2008-06-11,02:00,02:15,17695
2008-06-11,02:15,02:30,17534
2008-06-11,02:30,02:45,17575
2008-06-11,02:45,03:00,17711
2008-06-11,03:00,03:15,17600
2008-06-11,03:15,03:30,17684
2008-06-11,03:30,03:45,17659
2008-06-11,03:45,04:00,17816
2008-06-11,04:00,04:15,17873
2008-06-11,04:15,04:30,17911
2008-06-11,04:30,04:45,18055
2008-06-11,04:45,05:00,18295
2008-06-11,05:00,05:15,18471
2008-06-11,05:15,05:30,18595
2008-06-11,05:30,05:45,18866
2008-06-11,05:45,06:00,19191
2008-06-11,06:00,06:15,20412
2008-06-11,06:15,06:30,21310
2008-06-11,06:30,06:45,21987
2008-06-11,06:45,07:00,22637
2008-06-11,07:00,07:15,23423
2008-06-11,07:15,07:30,23841
2008-06-11,07:30,07:45,24203
2008-06-11,07:45,08:00,24635
2008-06-11,08:00,08:15,25026
2008-06-11,08:15,08:30,25204
2008-06-11,08:30,08:45,25468
2008-06-11,08:45,09:00,25463
2008-06-11,09:00,09:15,25359
2008-06-11,09:15,09:30,25547
2008-06-11,09:30,09:45,25773
2008-06-11,09:45,10:00,25962
2008-06-11,10:00,10:15,26068
2008-06-11,10:15,10:30,26207
2008-06-11,10:30,10:45,26257
2008-06-11,10:45,11:00,26487
2008-06-11,11:00,11:15,26606
2008-06-11,11:15,11:30,26862
2008-06-11,11:30,11:45,27130
2008-06-11,11:45,12:00,27218
2008-06-11,12:00,12:15,27145
2008-06-11,12:15,12:30,27058
2008-06-11,12:30,12:45,27018
2008-06-11,12:45,13:00,27017
2008-06-11,13:00,13:15,27037
2008-06-11,13:15,13:30,26526
2008-06-11,13:30,13:45,26261
2008-06-11,13:45,14:00,26072
2008-06-11,14:00,14:15,25998
2008-06-11,14:15,14:30,25847
2008-06-11,14:30,14:45,25885
2008-06-11,14:45,15:00,25716
2008-06-11,15:00,15:15,25645
2008-06-11,15:15,15:30,25566
2008-06-11,15:30,15:45,25270
2008-06-11,15:45,16:00,25117
2008-06-11,16:00,16:15,25019
2008-06-11,16:15,16:30,24910
2008-06-11,16:30,16:45,24873
2008-06-11,16:45,17:00,24774
2008-06-11,17:00,17:15,24761
2008-06-11,17:15,17:30,24784
2008-06-11,17:30,17:45,24786
2008-06-11,17:45,18:00,24809
2008-06-11,18:00,18:15,24626
2008-06-11,18:15,18:30,24558
2008-06-11,18:30,18:45,24623
2008-06-11,18:45,19:00,24746
2008-06-11,19:00,19:15,24673
2008-06-11,19:15,19:30,24434
2008-06-11,19:30,19:45,24246
2008-06-11,19:45,20:00,24011
2008-06-11,20:00,20:15,23874
2008-06-11,20:15,20:30,23593
2008-06-11,20:30,20:45,23295
2008-06-11,20:45,21:00,22956
2008-06-11,21:00,21:15,22698
2008-06-11,21:15,21:30,22397
2008-06-11,21:30,21:45,22425
2008-06-11,21:45,22:00,22339
2008-06-11,22:00,22:15,22438
2008-06-11,22:15,22:30,22175
2008-06-11,22:30,22:45,21781
2008-06-11,22:45,23:00,21507
2008-06-11,23:00,23:15,21139
2008-06-11,23:15,23:30,20563
2008-06-11,23:30,23:45,20026
2008-06-11,23:45,00:00,19554
2008-06-12,00:00,00:15,19206
2008-06-12,00:15,00:30,19153
2008-06-12,00:30,00:45,18987
2008-06-12,00:45,01:00,18729
2008-06-12,01:00,01:15,18659
2008-06-12,01:15,01:30,18527
2008-06-12,01:30,01:45,18295
2008-06-12,01:45,02:00,18311
2008-06-12,02:00,02:15,18001
2008-06-12,02:15,02:30,18074
2008-06-12,02:30,02:45,18188
2008-06-12,02:45,03:00,18170
2008-06-12,03:00,03:15,18132
2008-06-12,03:15,03:30,18168
2008-06-12,03:30,03:45,18236
2008-06-12,03:45,04:00,18349
2008-06-12,04:00,04:15,18380
2008-06-12,04:15,04:30,18437
2008-06-12,04:30,04:45,18618
2008-06-12,04:45,05:00,18616
2008-06-12,05:00,05:15,18762
2008-06-12,05:15,05:30,18889
2008-06-12,05:30,05:45,19175
2008-06-12,05:45,06:00,19435
2008-06-12,06:00,06:15,20599
2008-06-12,06:15,06:30,21488
2008-06-12,06:30,06:45,22169
2008-06-12,06:45,07:00,22782
2008-06-12,07:00,07:15,23591
2008-06-12,07:15,07:30,24039
2008-06-12,07:30,07:45,24600
2008-06-12,07:45,08:00,25055
2008-06-12,08:00,08:15,25364
2008-06-12,08:15,08:30,25433
2008-06-12,08:30,08:45,25608
2008-06-12,08:45,09:00,25702
2008-06-12,09:00,09:15,25522
2008-06-12,09:15,09:30,25923
2008-06-12,09:30,09:45,26047
2008-06-12,09:45,10:00,25978
2008-06-12,10:00,10:15,25876
2008-06-12,10:15,10:30,26072
2008-06-12,10:30,10:45,26189
2008-06-12,10:45,11:00,26256
2008-06-12,11:00,11:15,26340
2008-06-12,11:15,11:30,26615
2008-06-12,11:30,11:45,26912
2008-06-12,11:45,12:00,26971
2008-06-12,12:00,12:15,26818
2008-06-12,12:15,12:30,26715
2008-06-12,12:30,12:45,26946
2008-06-12,12:45,13:00,26830
2008-06-12,13:00,13:15,26792
2008-06-12,13:15,13:30,26914
2008-06-12,13:30,13:45,26889
2008-06-12,13:45,14:00,26689
2008-06-12,14:00,14:15,26638
2008-06-12,14:15,14:30,26599
2008-06-12,14:30,14:45,26716
2008-06-12,14:45,15:00,26564
2008-06-12,15:00,15:15,26513
2008-06-12,15:15,15:30,26360
2008-06-12,15:30,15:45,26089
2008-06-12,15:45,16:00,25851
2008-06-12,16:00,16:15,25892
2008-06-12,16:15,16:30,25519
2008-06-12,16:30,16:45,25568
2008-06-12,16:45,17:00,25422
2008-06-12,17:00,17:15,25153
2008-06-12,17:15,17:30,25301
2008-06-12,17:30,17:45,25284
2008-06-12,17:45,18:00,25137
2008-06-12,18:00,18:15,24955
2008-06-12,18:15,18:30,24880
2008-06-12,18:30,18:45,24914
2008-06-12,18:45,19:00,24968
2008-06-12,19:00,19:15,24826
2008-06-12,19:15,19:30,24666
2008-06-12,19:30,19:45,24467
2008-06-12,19:45,20:00,24362
2008-06-12,20:00,20:15,24015
2008-06-12,20:15,20:30,23699
2008-06-12,20:30,20:45,23614
2008-06-12,20:45,21:00,23354
2008-06-12,21:00,21:15,23357
2008-06-12,21:15,21:30,22910
2008-06-12,21:30,21:45,22773
2008-06-12,21:45,22:00,22593
2008-06-12,22:00,22:15,22695
2008-06-12,22:15,22:30,22438
2008-06-12,22:30,22:45,21974
2008-06-12,22:45,23:00,21595
2008-06-12,23:00,23:15,21081
2008-06-12,23:15,23:30,20696
2008-06-12,23:30,23:45,20070
2008-06-12,23:45,00:00,19794
2008-06-13,00:00,00:15,19214
2008-06-13,00:15,00:30,19130
2008-06-13,00:30,00:45,18833
2008-06-13,00:45,01:00,18622
2008-06-13,01:00,01:15,18492
2008-06-13,01:15,01:30,18333
2008-06-13,01:30,01:45,18273
2008-06-13,01:45,02:00,18287
2008-06-13,02:00,02:15,17988
2008-06-13,02:15,02:30,17881
2008-06-13,02:30,02:45,17941
2008-06-13,02:45,03:00,17967
2008-06-13,03:00,03:15,17935
2008-06-13,03:15,03:30,17982
2008-06-13,03:30,03:45,18007
2008-06-13,03:45,04:00,18100
2008-06-13,04:00,04:15,18075
2008-06-13,04:15,04:30,18218
2008-06-13,04:30,04:45,18241
2008-06-13,04:45,05:00,18318
2008-06-13,05:00,05:15,18520
2008-06-13,05:15,05:30,18713
2008-06-13,05:30,05:45,18870
2008-06-13,05:45,06:00,19224
2008-06-13,06:00,06:15,20573
2008-06-13,06:15,06:30,21574
2008-06-13,06:30,06:45,22220
2008-06-13,06:45,07:00,22749
2008-06-13,07:00,07:15,23476
2008-06-13,07:15,07:30,23998
2008-06-13,07:30,07:45,24431
2008-06-13,07:45,08:00,24764
2008-06-13,08:00,08:15,25081
2008-06-13,08:15,08:30,25212
2008-06-13,08:30,08:45,25264
2008-06-13,08:45,09:00,25329
2008-06-13,09:00,09:15,25299
2008-06-13,09:15,09:30,25721
2008-06-13,09:30,09:45,25894
2008-06-13,09:45,10:00,25861
2008-06-13,10:00,10:15,25939
2008-06-13,10:15,10:30,26098
2008-06-13,10:30,10:45,26264
2008-06-13,10:45,11:00,26206
2008-06-13,11:00,11:15,26176
2008-06-13,11:15,11:30,26400
2008-06-13,11:30,11:45,26579
2008-06-13,11:45,12:00,26470
2008-06-13,12:00,12:15,26333
2008-06-13,12:15,12:30,26426
2008-06-13,12:30,12:45,26562
2008-06-13,12:45,13:00,26693
2008-06-13,13:00,13:15,26213
2008-06-13,13:15,13:30,26235
2008-06-13,13:30,13:45,26057
2008-06-13,13:45,14:00,25705
2008-06-13,14:00,14:15,25773
2008-06-13,14:15,14:30,25768
2008-06-13,14:30,14:45,25571
2008-06-13,14:45,15:00,25531
2008-06-13,15:00,15:15,25422
2008-06-13,15:15,15:30,25374
2008-06-13,15:30,15:45,25180
2008-06-13,15:45,16:00,24968
2008-06-13,16:00,16:15,24878
2008-06-13,16:15,16:30,24621
2008-06-13,16:30,16:45,24631
2008-06-13,16:45,17:00,24741
2008-06-13,17:00,17:15,24790
2008-06-13,17:15,17:30,24731
2008-06-13,17:30,17:45,24979
2008-06-13,17:45,18:00,24661
2008-06-13,18:00,18:15,24419
2008-06-13,18:15,18:30,24244
2008-06-13,18:30,18:45,24344
2008-06-13,18:45,19:00,24193
2008-06-13,19:00,19:15,24150
2008-06-13,19:15,19:30,23981
2008-06-13,19:30,19:45,23729
2008-06-13,19:45,20:00,23507
2008-06-13,20:00,20:15,23133
2008-06-13,20:15,20:30,22698
2008-06-13,20:30,20:45,22502
2008-06-13,20:45,21:00,22268
2008-06-13,21:00,21:15,22335
2008-06-13,21:15,21:30,21976
2008-06-13,21:30,21:45,21960
2008-06-13,21:45,22:00,21768
2008-06-13,22:00,22:15,21769
2008-06-13,22:15,22:30,21541
2008-06-13,22:30,22:45,21215
2008-06-13,22:45,23:00,21130
2008-06-13,23:00,23:15,20887
2008-06-13,23:15,23:30,20550
2008-06-13,23:30,23:45,19997
2008-06-13,23:45,00:00,19764
2008-06-14,00:00,00:15,19314
2008-06-14,00:15,00:30,19239
2008-06-14,00:30,00:45,19030
2008-06-14,00:45,01:00,18747
2008-06-14,01:00,01:15,18628
2008-06-14,01:15,01:30,18393
2008-06-14,01:30,01:45,18203
2008-06-14,01:45,02:00,18192
2008-06-14,02:00,02:15,17926
2008-06-14,02:15,02:30,17741
2008-06-14,02:30,02:45,17666
2008-06-14,02:45,03:00,17586
2008-06-14,03:00,03:15,17658
2008-06-14,03:15,03:30,17644
2008-06-14,03:30,03:45,17559
2008-06-14,03:45,04:00,17686
2008-06-14,04:00,04:15,17684
2008-06-14,04:15,04:30,17574
2008-06-14,04:30,04:45,17646
2008-06-14,04:45,05:00,17572
2008-06-14,05:00,05:15,17609
2008-06-14,05:15,05:30,17369
2008-06-14,05:30,05:45,17256
2008-06-14,05:45,06:00,17426
2008-06-14,06:00,06:15,17576
2008-06-14,06:15,06:30,17914
2008-06-14,06:30,06:45,18082
2008-06-14,06:45,07:00,18405
2008-06-14,07:00,07:15,18860
2008-06-14,07:15,07:30,19237
2008-06-14,07:30,07:45,19683
2008-06-14,07:45,08:00,20086
2008-06-14,08:00,08:15,20521
2008-06-14,08:15,08:30,20904
2008-06-14,08:30,08:45,21320
2008-06-14,08:45,09:00,21533
2008-06-14,09:00,09:15,21780
2008-06-14,09:15,09:30,22015
2008-06-14,09:30,09:45,22225
2008-06-14,09:45,10:00,22517
2008-06-14,10:00,10:15,22606
2008-06-14,10:15,10:30,22737
2008-06-14,10:30,10:45,22821
2008-06-14,10:45,11:00,22886
2008-06-14,11:00,11:15,23013
2008-06-14,11:15,11:30,22979
2008-06-14,11:30,11:45,23039
2008-06-14,11:45,12:00,23058
2008-06-14,12:00,12:15,22704
2008-06-14,12:15,12:30,22513
2008-06-14,12:30,12:45,22345
2008-06-14,12:45,13:00,22270
2008-06-14,13:00,13:15,21967
2008-06-14,13:15,13:30,21941
2008-06-14,13:30,13:45,21834
2008-06-14,13:45,14:00,21483
2008-06-14,14:00,14:15,21240
2008-06-14,14:15,14:30,21133
2008-06-14,14:30,14:45,21030
2008-06-14,14:45,15:00,21020
2008-06-14,15:00,15:15,21117
2008-06-14,15:15,15:30,21017
2008-06-14,15:30,15:45,20957
2008-06-14,15:45,16:00,20736
2008-06-14,16:00,16:15,20708
2008-06-14,16:15,16:30,20653
2008-06-14,16:30,16:45,20789
2008-06-14,16:45,17:00,20914
2008-06-14,17:00,17:15,20938
2008-06-14,17:15,17:30,21033
2008-06-14,17:30,17:45,21108
2008-06-14,17:45,18:00,21122
2008-06-14,18:00,18:15,20846
2008-06-14,18:15,18:30,20721
2008-06-14,18:30,18:45,20796
2008-06-14,18:45,19:00,20801
2008-06-14,19:00,19:15,20795
2008-06-14,19:15,19:30,20411
2008-06-14,19:30,19:45,20003
2008-06-14,19:45,20:00,19851
2008-06-14,20:00,20:15,20014
2008-06-14,20:15,20:30,19985
2008-06-14,20:30,20:45,19581
2008-06-14,20:45,21:00,19240
2008-06-14,21:00,21:15,19164
2008-06-14,21:15,21:30,19145
2008-06-14,21:30,21:45,19373
2008-06-14,21:45,22:00,19282
2008-06-14,22:00,22:15,19307
2008-06-14,22:15,22:30,19093
2008-06-14,22:30,22:45,19053
2008-06-14,22:45,23:00,18808
2008-06-14,23:00,23:15,18417
2008-06-14,23:15,23:30,18093
2008-06-14,23:30,23:45,17748
2008-06-14,23:45,00:00,17603
2008-06-15,00:00,00:15,16990
2008-06-15,00:15,00:30,16770
2008-06-15,00:30,00:45,16434
2008-06-15,00:45,01:00,16246
2008-06-15,01:00,01:15,16109
2008-06-15,01:15,01:30,15861
2008-06-15,01:30,01:45,15751
2008-06-15,01:45,02:00,15598
2008-06-15,02:00,02:15,15389
2008-06-15,02:15,02:30,15224
2008-06-15,02:30,02:45,15207
2008-06-15,02:45,03:00,15165
2008-06-15,03:00,03:15,15227
2008-06-15,03:15,03:30,15037
2008-06-15,03:30,03:45,15082
2008-06-15,03:45,04:00,15005
2008-06-15,04:00,04:15,15020
2008-06-15,04:15,04:30,15005
2008-06-15,04:30,04:45,15163
2008-06-15,04:45,05:00,14993
2008-06-15,05:00,05:15,14941
2008-06-15,05:15,05:30,14734
2008-06-15,05:30,05:45,14610
2008-06-15,05:45,06:00,14595
2008-06-15,06:00,06:15,14685
2008-06-15,06:15,06:30,14792
2008-06-15,06:30,06:45,14848
2008-06-15,06:45,07:00,14990
2008-06-15,07:00,07:15,15467
2008-06-15,07:15,07:30,15577
2008-06-15,07:30,07:45,15901
2008-06-15,07:45,08:00,16357
2008-06-15,08:00,08:15,16865
2008-06-15,08:15,08:30,17192
2008-06-15,08:30,08:45,17412
2008-06-15,08:45,09:00,17639
2008-06-15,09:00,09:15,18051
2008-06-15,09:15,09:30,18313
2008-06-15,09:30,09:45,18593
2008-06-15,09:45,10:00,18816
2008-06-15,10:00,10:15,18890
2008-06-15,10:15,10:30,19243
2008-06-15,10:30,10:45,19398
2008-06-15,10:45,11:00,19516
2008-06-15,11:00,11:15,19778
2008-06-15,11:15,11:30,20040
2008-06-15,11:30,11:45,20322
2008-06-15,11:45,12:00,20325
2008-06-15,12:00,12:15,20199
2008-06-15,12:15,12:30,20117
2008-06-15,12:30,12:45,19984
2008-06-15,12:45,13:00,20021
2008-06-15,13:00,13:15,19757
2008-06-15,13:15,13:30,19605
2008-06-15,13:30,13:45,19302
2008-06-15,13:45,14:00,19266
2008-06-15,14:00,14:15,19043
2008-06-15,14:15,14:30,18856
2008-06-15,14:30,14:45,18841
2008-06-15,14:45,15:00,18687
2008-06-15,15:00,15:15,18699
2008-06-15,15:15,15:30,18722
2008-06-15,15:30,15:45,18475
2008-06-15,15:45,16:00,18422
2008-06-15,16:00,16:15,18526
2008-06-15,16:15,16:30,18364
2008-06-15,16:30,16:45,18604
2008-06-15,16:45,17:00,18608
2008-06-15,17:00,17:15,18752
2008-06-15,17:15,17:30,18739
2008-06-15,17:30,17:45,18922
2008-06-15,17:45,18:00,19337
2008-06-15,18:00,18:15,19290
2008-06-15,18:15,18:30,19300
2008-06-15,18:30,18:45,19311
2008-06-15,18:45,19:00,19511
2008-06-15,19:00,19:15,19289
2008-06-15,19:15,19:30,19166
2008-06-15,19:30,19:45,19017
2008-06-15,19:45,20:00,18815
2008-06-15,20:00,20:15,19304
2008-06-15,20:15,20:30,19278
2008-06-15,20:30,20:45,18956
2008-06-15,20:45,21:00,18367
2008-06-15,21:00,21:15,18364
2008-06-15,21:15,21:30,18452
2008-06-15,21:30,21:45,18861
2008-06-15,21:45,22:00,18981
2008-06-15,22:00,22:15,19217
2008-06-15,22:15,22:30,19124
2008-06-15,22:30,22:45,19225
2008-06-15,22:45,23:00,19129
2008-06-15,23:00,23:15,18881
2008-06-15,23:15,23:30,18514
2008-06-15,23:30,23:45,18068
2008-06-15,23:45,00:00,17596
2008-06-16,00:00,00:15,17452
2008-06-16,00:15,00:30,17162
2008-06-16,00:30,00:45,16812
2008-06-16,00:45,01:00,16614
2008-06-16,01:00,01:15,16555
2008-06-16,01:15,01:30,16347
2008-06-16,01:30,01:45,16328
2008-06-16,01:45,02:00,16322
2008-06-16,02:00,02:15,16188
2008-06-16,02:15,02:30,15908
2008-06-16,02:30,02:45,15964
2008-06-16,02:45,03:00,16080
2008-06-16,03:00,03:15,16086
2008-06-16,03:15,03:30,16255
2008-06-16,03:30,03:45,16238
2008-06-16,03:45,04:00,16396
2008-06-16,04:00,04:15,16456
2008-06-16,04:15,04:30,16686
2008-06-16,04:30,04:45,16656
2008-06-16,04:45,05:00,16636
2008-06-16,05:00,05:15,17110
2008-06-16,05:15,05:30,17362
2008-06-16,05:30,05:45,17844
2008-06-16,05:45,06:00,18215
2008-06-16,06:00,06:15,19293
2008-06-16,06:15,06:30,20489
2008-06-16,06:30,06:45,21321
2008-06-16,06:45,07:00,21879
2008-06-16,07:00,07:15,22500
2008-06-16,07:15,07:30,22981
2008-06-16,07:30,07:45,23480
2008-06-16,07:45,08:00,23780
2008-06-16,08:00,08:15,24125
2008-06-16,08:15,08:30,24463
2008-06-16,08:30,08:45,24788
2008-06-16,08:45,09:00,24714
2008-06-16,09:00,09:15,24647
2008-06-16,09:15,09:30,24777
2008-06-16,09:30,09:45,25106
2008-06-16,09:45,10:00,25092
2008-06-16,10:00,10:15,25198
2008-06-16,10:15,10:30,25339
2008-06-16,10:30,10:45,25450
2008-06-16,10:45,11:00,25673
2008-06-16,11:00,11:15,25762
2008-06-16,11:15,11:30,26034
2008-06-16,11:30,11:45,26266
2008-06-16,11:45,12:00,26287
2008-06-16,12:00,12:15,26160
2008-06-16,12:15,12:30,26091
2008-06-16,12:30,12:45,26031
2008-06-16,12:45,13:00,26115
2008-06-16,13:00,13:15,26062
2008-06-16,13:15,13:30,26128
2008-06-16,13:30,13:45,25795
2008-06-16,13:45,14:00,25731
2008-06-16,14:00,14:15,25668
2008-06-16,14:15,14:30,25549
2008-06-16,14:30,14:45,25531
2008-06-16,14:45,15:00,25466
2008-06-16,15:00,15:15,25514
2008-06-16,15:15,15:30,25444
2008-06-16,15:30,15:45,25192
2008-06-16,15:45,16:00,25117
2008-06-16,16:00,16:15,25066
2008-06-16,16:15,16:30,25012
2008-06-16,16:30,16:45,24793
2008-06-16,16:45,17:00,24707
2008-06-16,17:00,17:15,24763
2008-06-16,17:15,17:30,24751
2008-06-16,17:30,17:45,24697
2008-06-16,17:45,18:00,24753
2008-06-16,18:00,18:15,24604
2008-06-16,18:15,18:30,24594
2008-06-16,18:30,18:45,24525
2008-06-16,18:45,19:00,24755
2008-06-16,19:00,19:15,24443
2008-06-16,19:15,19:30,24273
2008-06-16,19:30,19:45,24141
2008-06-16,19:45,20:00,23849
2008-06-16,20:00,20:15,23797
2008-06-16,20:15,20:30,23604
2008-06-16,20:30,20:45,23204
2008-06-16,20:45,21:00,22703
2008-06-16,21:00,21:15,22459
2008-06-16,21:15,21:30,22244
2008-06-16,21:30,21:45,22078
2008-06-16,21:45,22:00,21923
2008-06-16,22:00,22:15,22067
2008-06-16,22:15,22:30,21950
2008-06-16,22:30,22:45,21476
2008-06-16,22:45,23:00,21272
2008-06-16,23:00,23:15,20762
2008-06-16,23:15,23:30,20290
2008-06-16,23:30,23:45,19722
2008-06-16,23:45,00:00,19211
2008-06-17,00:00,00:15,19050
2008-06-17,00:15,00:30,18730
2008-06-17,00:30,00:45,18329
2008-06-17,00:45,01:00,18314
2008-06-17,01:00,01:15,18106
2008-06-17,01:15,01:30,18061
2008-06-17,01:30,01:45,17778
2008-06-17,01:45,02:00,17727
2008-06-17,02:00,02:15,17515
2008-06-17,02:15,02:30,17519
2008-06-17,02:30,02:45,17451
2008-06-17,02:45,03:00,17648
2008-06-17,03:00,03:15,17817
2008-06-17,03:15,03:30,17920
2008-06-17,03:30,03:45,17795
2008-06-17,03:45,04:00,17929
2008-06-17,04:00,04:15,18001
2008-06-17,04:15,04:30,18125
2008-06-17,04:30,04:45,18264
2008-06-17,04:45,05:00,18424
2008-06-17,05:00,05:15,18657
2008-06-17,05:15,05:30,18795
