date,time_from,time_to,demand
2008-04-09,02:00,02:15,19755
2008-04-09,02:15,02:30,19849
2008-04-09,02:30,02:45,19942
2008-04-09,02:45,03:00,19995
2008-04-09,03:00,03:15,20053
2008-04-09,03:15,03:30,20172
2008-04-09,03:30,03:45,20244
2008-04-09,03:45,04:00,20329
2008-04-09,04:00,04:15,20384
2008-04-09,04:15,04:30,20453
2008-04-09,04:30,04:45,20662
2008-04-09,04:45,05:00,20791
2008-04-09,05:00,05:15,21026
2008-04-09,05:15,05:30,21133
2008-04-09,05:30,05:45,21619
2008-04-09,05:45,06:00,22145
2008-04-09,06:00,06:15,23070
2008-04-09,06:15,06:30,24093
2008-04-09,06:30,06:45,24570
2008-04-09,06:45,07:00,24950
2008-04-09,07:00,07:15,25226
2008-04-09,07:15,07:30,25623
2008-04-09,07:30,07:45,25700
2008-04-09,07:45,08:00,25884
2008-04-09,08:00,08:15,26160
2008-04-09,08:15,08:30,26422
2008-04-09,08:30,08:45,26347
2008-04-09,08:45,09:00,26308
2008-04-09,09:00,09:15,26206
2008-04-09,09:15,09:30,26326
2008-04-09,09:30,09:45,26409
2008-04-09,09:45,10:00,26436
2008-04-09,10:00,10:15,26258
2008-04-09,10:15,10:30,27503
2008-04-09,10:30,10:45,27562
2008-04-09,10:45,11:00,27660
2008-04-09,11:00,11:15,27933
2008-04-09,11:15,11:30,28128
2008-04-09,11:30,11:45,28333
2008-04-09,11:45,12:00,28321
2008-04-09,12:00,12:15,28112
2008-04-09,12:15,12:30,28201
2008-04-09,12:30,12:45,28254
2008-04-09,12:45,13:00,28360
2008-04-09,13:00,13:15,28496
2008-04-09,13:15,13:30,28484
2008-04-09,13:30,13:45,28282
2008-04-09,13:45,14:00,27879
2008-04-09,14:00,14:15,27828
2008-04-09,14:15,14:30,27870
2008-04-09,14:30,14:45,27838
2008-04-09,14:45,15:00,27643
2008-04-09,15:00,15:15,27709
2008-04-09,15:15,15:30,27549
2008-04-09,15:30,15:45,27499
2008-04-09,15:45,16:00,27195
2008-04-09,16:00,16:15,26989
2008-04-09,16:15,16:30,26859
2008-04-09,16:30,16:45,26652
2008-04-09,16:45,17:00,26480
2008-04-09,17:00,17:15,26321
2008-04-09,17:15,17:30,26261
2008-04-09,17:30,17:45,26240
2008-04-09,17:45,18:00,26164
2008-04-09,18:00,18:15,25960
2008-04-09,18:15,18:30,25965
2008-04-09,18:30,18:45,26033
2008-04-09,18:45,19:00,26099
2008-04-09,19:00,19:15,25928
2008-04-09,19:15,19:30,25821
2008-04-09,19:30,19:45,25856
2008-04-09,19:45,20:00,25989
2008-04-09,20:00,20:15,26128
2008-04-09,20:15,20:30,26271
2008-04-09,20:30,20:45,26250
2008-04-09,20:45,21:00,26057
2008-04-09,21:00,21:15,26200
2008-04-09,21:15,21:30,25977
2008-04-09,21:30,21:45,25830
2008-04-09,21:45,22:00,25375
2008-04-09,22:00,22:15,25338
2008-04-09,22:15,22:30,24943
2008-04-09,22:30,22:45,24429
2008-04-09,22:45,23:00,23891
2008-04-09,23:00,23:15,23527
2008-04-09,23:15,23:30,23001
2008-04-09,23:30,23:45,22468
2008-04-09,23:45,00:00,21946
2008-04-10,00:00,00:15,21307
2008-04-10,00:15,00:30,20892
2008-04-10,00:30,00:45,20551
2008-04-10,00:45,01:00,20346
2008-04-10,01:00,01:15,20136
2008-04-10,01:15,01:30,20036
2008-04-10,01:30,01:45,19761
2008-04-10,01:45,02:00,19672
2008-04-10,02:00,02:15,19625
2008-04-10,02:15,02:30,19620
2008-04-10,02:30,02:45,19694
2008-04-10,02:45,03:00,19746
2008-04-10,03:00,03:15,19887
2008-04-10,03:15,03:30,20023
2008-04-10,03:30,03:45,20178
2008-04-10,03:45,04:00,20171
2008-04-10,04:00,04:15,20239
2008-04-10,04:15,04:30,20465
2008-04-10,04:30,04:45,20653
2008-04-10,04:45,05:00,20833
2008-04-10,05:00,05:15,21041
2008-04-10,05:15,05:30,21186
2008-04-10,05:30,05:45,21635
2008-04-10,05:45,06:00,22137
2008-04-10,06:00,06:15,23114
2008-04-10,06:15,06:30,24201
2008-04-10,06:30,06:45,24875
2008-04-10,06:45,07:00,25330
2008-04-10,07:00,07:15,25672
2008-04-10,07:15,07:30,26017
2008-04-10,07:30,07:45,26159
2008-04-10,07:45,08:00,26414
2008-04-10,08:00,08:15,26561
2008-04-10,08:15,08:30,26796
2008-04-10,08:30,08:45,26723
2008-04-10,08:45,09:00,26778
2008-04-10,09:00,09:15,26590
2008-04-10,09:15,09:30,26664
2008-04-10,09:30,09:45,26779
2008-04-10,09:45,10:00,26756
2008-04-10,10:00,10:15,26605
2008-04-10,10:15,10:30,26731
2008-04-10,10:30,10:45,26929
2008-04-10,10:45,11:00,26939
2008-04-10,11:00,11:15,27111
2008-04-10,11:15,11:30,27183
2008-04-10,11:30,11:45,27362
2008-04-10,11:45,12:00,27391
2008-04-10,12:00,12:15,27230
2008-04-10,12:15,12:30,27264
2008-04-10,12:30,12:45,27273
2008-04-10,12:45,13:00,27239
2008-04-10,13:00,13:15,27442
2008-04-10,13:15,13:30,27364
2008-04-10,13:30,13:45,27141
2008-04-10,13:45,14:00,26904
2008-04-10,14:00,14:15,26691
2008-04-10,14:15,14:30,26606
2008-04-10,14:30,14:45,26536
2008-04-10,14:45,15:00,26257
2008-04-10,15:00,15:15,26298
2008-04-10,15:15,15:30,26281
2008-04-10,15:30,15:45,26267
2008-04-10,15:45,16:00,25968
2008-04-10,16:00,16:15,25651
2008-04-10,16:15,16:30,25593
2008-04-10,16:30,16:45,25328
2008-04-10,16:45,17:00,25194
2008-04-10,17:00,17:15,25013
2008-04-10,17:15,17:30,25101
2008-04-10,17:30,17:45,25087
2008-04-10,17:45,18:00,25069
2008-04-10,18:00,18:15,24746
2008-04-10,18:15,18:30,24754
2008-04-10,18:30,18:45,24946
2008-04-10,18:45,19:00,24975
2008-04-10,19:00,19:15,24899
2008-04-10,19:15,19:30,24923
2008-04-10,19:30,19:45,25011
2008-04-10,19:45,20:00,25155
2008-04-10,20:00,20:15,25296
2008-04-10,20:15,20:30,25676
2008-04-10,20:30,20:45,25852
2008-04-10,20:45,21:00,25554
2008-04-10,21:00,21:15,25458
2008-04-10,21:15,21:30,25276
2008-04-10,21:30,21:45,24934
2008-04-10,21:45,22:00,24423
2008-04-10,22:00,22:15,24547
2008-04-10,22:15,22:30,24395
2008-04-10,22:30,22:45,23779
2008-04-10,22:45,23:00,23095
2008-04-10,23:00,23:15,22808
2008-04-10,23:15,23:30,22157
2008-04-10,23:30,23:45,21605
2008-04-10,23:45,00:00,21119
2008-04-11,00:00,00:15,21220
2008-04-11,00:15,00:30,20713
2008-04-11,00:30,00:45,20508
2008-04-11,00:45,01:00,20439
2008-04-11,01:00,01:15,20226
2008-04-11,01:15,01:30,20013
2008-04-11,01:30,01:45,19859
2008-04-11,01:45,02:00,19822
2008-04-11,02:00,02:15,19884
2008-04-11,02:15,02:30,19967
2008-04-11,02:30,02:45,20015
2008-04-11,02:45,03:00,20073
2008-04-11,03:00,03:15,20057
2008-04-11,03:15,03:30,20411
2008-04-11,03:30,03:45,20574
2008-04-11,03:45,04:00,20635
2008-04-11,04:00,04:15,20752
2008-04-11,04:15,04:30,20953
2008-04-11,04:30,04:45,21135
2008-04-11,04:45,05:00,21386
2008-04-11,05:00,05:15,21616
2008-04-11,05:15,05:30,21827
2008-04-11,05:30,05:45,22110
2008-04-11,05:45,06:00,22493
2008-04-11,06:00,06:15,23254
2008-04-11,06:15,06:30,24179
2008-04-11,06:30,06:45,24985
2008-04-11,06:45,07:00,25436
2008-04-11,07:00,07:15,26015
2008-04-11,07:15,07:30,26043
2008-04-11,07:30,07:45,26371
2008-04-11,07:45,08:00,26577
2008-04-11,08:00,08:15,27049
2008-04-11,08:15,08:30,27172
2008-04-11,08:30,08:45,27444
2008-04-11,08:45,09:00,27332
2008-04-11,09:00,09:15,27065
2008-04-11,09:15,09:30,27261
2008-04-11,09:30,09:45,27442
2008-04-11,09:45,10:00,27431
2008-04-11,10:00,10:15,27520
2008-04-11,10:15,10:30,27203
2008-04-11,10:30,10:45,27266
2008-04-11,10:45,11:00,27362
2008-04-11,11:00,11:15,27358
2008-04-11,11:15,11:30,27411
2008-04-11,11:30,11:45,27440
2008-04-11,11:45,12:00,27486
2008-04-11,12:00,12:15,27198
2008-04-11,12:15,12:30,27173
2008-04-11,12:30,12:45,27230
2008-04-11,12:45,13:00,27148
2008-04-11,13:00,13:15,27152
2008-04-11,13:15,13:30,26936
2008-04-11,13:30,13:45,26769
2008-04-11,13:45,14:00,26287
2008-04-11,14:00,14:15,26012
2008-04-11,14:15,14:30,25817
2008-04-11,14:30,14:45,25879
2008-04-11,14:45,15:00,25680
2008-04-11,15:00,15:15,25580
2008-04-11,15:15,15:30,25580
2008-04-11,15:30,15:45,25414
2008-04-11,15:45,16:00,25198
2008-04-11,16:00,16:15,25129
2008-04-11,16:15,16:30,25322
2008-04-11,16:30,16:45,24995
2008-04-11,16:45,17:00,24940
2008-04-11,17:00,17:15,24896
2008-04-11,17:15,17:30,24860
2008-04-11,17:30,17:45,24938
2008-04-11,17:45,18:00,24879
2008-04-11,18:00,18:15,25011
2008-04-11,18:15,18:30,25143
2008-04-11,18:30,18:45,25249
2008-04-11,18:45,19:00,25405
2008-04-11,19:00,19:15,25528
2008-04-11,19:15,19:30,25509
2008-04-11,19:30,19:45,25489
2008-04-11,19:45,20:00,25370
2008-04-11,20:00,20:15,25556
2008-04-11,20:15,20:30,25432
2008-04-11,20:30,20:45,25343
2008-04-11,20:45,21:00,25036
2008-04-11,21:00,21:15,25132
2008-04-11,21:15,21:30,24944
2008-04-11,21:30,21:45,24511
2008-04-11,21:45,22:00,24302
2008-04-11,22:00,22:15,24319
2008-04-11,22:15,22:30,24090
2008-04-11,22:30,22:45,23945
2008-04-11,22:45,23:00,23505
2008-04-11,23:00,23:15,23263
2008-04-11,23:15,23:30,22956
2008-04-11,23:30,23:45,22310
2008-04-11,23:45,00:00,21916
2008-04-12,00:00,00:15,21013
2008-04-12,00:15,00:30,20556
2008-04-12,00:30,00:45,20180
2008-04-12,00:45,01:00,19866
2008-04-12,01:00,01:15,19972
2008-04-12,01:15,01:30,19733
2008-04-12,01:30,01:45,19502
2008-04-12,01:45,02:00,19316
2008-04-12,02:00,02:15,19158
2008-04-12,02:15,02:30,19212
2008-04-12,02:30,02:45,19115
2008-04-12,02:45,03:00,19183
2008-04-12,03:00,03:15,19064
2008-04-12,03:15,03:30,19070
2008-04-12,03:30,03:45,18913
2008-04-12,03:45,04:00,18986
2008-04-12,04:00,04:15,18910
2008-04-12,04:15,04:30,19024
2008-04-12,04:30,04:45,18998
2008-04-12,04:45,05:00,18981
2008-04-12,05:00,05:15,19135
2008-04-12,05:15,05:30,19002
2008-04-12,05:30,05:45,18858
2008-04-12,05:45,06:00,18804
2008-04-12,06:00,06:15,19044
2008-04-12,06:15,06:30,19211
2008-04-12,06:30,06:45,19283
2008-04-12,06:45,07:00,19434
2008-04-12,07:00,07:15,19766
2008-04-12,07:15,07:30,20063
2008-04-12,07:30,07:45,20233
2008-04-12,07:45,08:00,20614
2008-04-12,08:00,08:15,20877
2008-04-12,08:15,08:30,21351
2008-04-12,08:30,08:45,21708
2008-04-12,08:45,09:00,22061
2008-04-12,09:00,09:15,22329
2008-04-12,09:15,09:30,22443
2008-04-12,09:30,09:45,22738
2008-04-12,09:45,10:00,22868
2008-04-12,10:00,10:15,23006
2008-04-12,10:15,10:30,23457
2008-04-12,10:30,10:45,23460
2008-04-12,10:45,11:00,23487
2008-04-12,11:00,11:15,23422
2008-04-12,11:15,11:30,23497
2008-04-12,11:30,11:45,23703
2008-04-12,11:45,12:00,23609
2008-04-12,12:00,12:15,23462
2008-04-12,12:15,12:30,23359
2008-04-12,12:30,12:45,23248
2008-04-12,12:45,13:00,22989
2008-04-12,13:00,13:15,22932
2008-04-12,13:15,13:30,22761
2008-04-12,13:30,13:45,22610
2008-04-12,13:45,14:00,22384
2008-04-12,14:00,14:15,22384
2008-04-12,14:15,14:30,22105
2008-04-12,14:30,14:45,22050
2008-04-12,14:45,15:00,21919
2008-04-12,15:00,15:15,21963
2008-04-12,15:15,15:30,21754
2008-04-12,15:30,15:45,21653
2008-04-12,15:45,16:00,21771
2008-04-12,16:00,16:15,21553
2008-04-12,16:15,16:30,21682
2008-04-12,16:30,16:45,21344
2008-04-12,16:45,17:00,21434
2008-04-12,17:00,17:15,21477
2008-04-12,17:15,17:30,21443
2008-04-12,17:30,17:45,21506
2008-04-12,17:45,18:00,21733
2008-04-12,18:00,18:15,21989
2008-04-12,18:15,18:30,22016
2008-04-12,18:30,18:45,22122
2008-04-12,18:45,19:00,22381
2008-04-12,19:00,19:15,22295
2008-04-12,19:15,19:30,22389
2008-04-12,19:30,19:45,22335
2008-04-12,19:45,20:00,22403
2008-04-12,20:00,20:15,22416
2008-04-12,20:15,20:30,22274
2008-04-12,20:30,20:45,22337
2008-04-12,20:45,21:00,22274
2008-04-12,21:00,21:15,22241
2008-04-12,21:15,21:30,22193
2008-04-12,21:30,21:45,21982
2008-04-12,21:45,22:00,21987
2008-04-12,22:00,22:15,22097
2008-04-12,22:15,22:30,22183
2008-04-12,22:30,22:45,22021
2008-04-12,22:45,23:00,21705
2008-04-12,23:00,23:15,21513
2008-04-12,23:15,23:30,21185
2008-04-12,23:30,23:45,20527
2008-04-12,23:45,00:00,20071
2008-04-13,00:00,00:15,19335
2008-04-13,00:15,00:30,18945
2008-04-13,00:30,00:45,18610
2008-04-13,00:45,01:00,18318
2008-04-13,01:00,01:15,18025
2008-04-13,01:15,01:30,17760
2008-04-13,01:30,01:45,17698
2008-04-13,01:45,02:00,17671
2008-04-13,02:00,02:15,17583
2008-04-13,02:15,02:30,17473
2008-04-13,02:30,02:45,17478
2008-04-13,02:45,03:00,17506
2008-04-13,03:00,03:15,17534
2008-04-13,03:15,03:30,17538
2008-04-13,03:30,03:45,17560
2008-04-13,03:45,04:00,17542
2008-04-13,04:00,04:15,17587
2008-04-13,04:15,04:30,17530
2008-04-13,04:30,04:45,17483
2008-04-13,04:45,05:00,17567
2008-04-13,05:00,05:15,17404
2008-04-13,05:15,05:30,17393
2008-04-13,05:30,05:45,17265
2008-04-13,05:45,06:00,17068
2008-04-13,06:00,06:15,16838
2008-04-13,06:15,06:30,16690
2008-04-13,06:30,06:45,16803
2008-04-13,06:45,07:00,16664
2008-04-13,07:00,07:15,16497
2008-04-13,07:15,07:30,16616
2008-04-13,07:30,07:45,16789
2008-04-13,07:45,08:00,17129
2008-04-13,08:00,08:15,17651
2008-04-13,08:15,08:30,18055
2008-04-13,08:30,08:45,18444
2008-04-13,08:45,09:00,18855
2008-04-13,09:00,09:15,19152
2008-04-13,09:15,09:30,19514
2008-04-13,09:30,09:45,19709
2008-04-13,09:45,10:00,20014
2008-04-13,10:00,10:15,20284
2008-04-13,10:15,10:30,20254
2008-04-13,10:30,10:45,20739
2008-04-13,10:45,11:00,20900
2008-04-13,11:00,11:15,21195
2008-04-13,11:15,11:30,21545
2008-04-13,11:30,11:45,21685
2008-04-13,11:45,12:00,21712
2008-04-13,12:00,12:15,21743
2008-04-13,12:15,12:30,21864
2008-04-13,12:30,12:45,21807
2008-04-13,12:45,13:00,21635
2008-04-13,13:00,13:15,21694
2008-04-13,13:15,13:30,21505
2008-04-13,13:30,13:45,21263
2008-04-13,13:45,14:00,20972
2008-04-13,14:00,14:15,20845
2008-04-13,14:15,14:30,20743
2008-04-13,14:30,14:45,20415
2008-04-13,14:45,15:00,20289
2008-04-13,15:00,15:15,20038
2008-04-13,15:15,15:30,19924
2008-04-13,15:30,15:45,20062
2008-04-13,15:45,16:00,19822
2008-04-13,16:00,16:15,19606
2008-04-13,16:15,16:30,19461
2008-04-13,16:30,16:45,19628
2008-04-13,16:45,17:00,19554
2008-04-13,17:00,17:15,19445
2008-04-13,17:15,17:30,19561
2008-04-13,17:30,17:45,19551
2008-04-13,17:45,18:00,19974
2008-04-13,18:00,18:15,19988
2008-04-13,18:15,18:30,20207
2008-04-13,18:30,18:45,20233
2008-04-13,18:45,19:00,20310
2008-04-13,19:00,19:15,20379
2008-04-13,19:15,19:30,20421
2008-04-13,19:30,19:45,20550
2008-04-13,19:45,20:00,20663
2008-04-13,20:00,20:15,20852
2008-04-13,20:15,20:30,21225
2008-04-13,20:30,20:45,21507
2008-04-13,20:45,21:00,21582
2008-04-13,21:00,21:15,21709
2008-04-13,21:15,21:30,21778
2008-04-13,21:30,21:45,21660
2008-04-13,21:45,22:00,22001
2008-04-13,22:00,22:15,22249
2008-04-13,22:15,22:30,22174
2008-04-13,22:30,22:45,21791
2008-04-13,22:45,23:00,21456
2008-04-13,23:00,23:15,21085
2008-04-13,23:15,23:30,20649
2008-04-13,23:30,23:45,20149
2008-04-13,23:45,00:00,19660
2008-04-14,00:00,00:15,19229
2008-04-14,00:15,00:30,19184
2008-04-14,00:30,00:45,18822
2008-04-14,00:45,01:00,18432
2008-04-14,01:00,01:15,18413
2008-04-14,01:15,01:30,18337
2008-04-14,01:30,01:45,18281
2008-04-14,01:45,02:00,18288
2008-04-14,02:00,02:15,18047
2008-04-14,02:15,02:30,18105
2008-04-14,02:30,02:45,18259
2008-04-14,02:45,03:00,18481
2008-04-14,03:00,03:15,18460
2008-04-14,03:15,03:30,18412
2008-04-14,03:30,03:45,18584
2008-04-14,03:45,04:00,18779
2008-04-14,04:00,04:15,18749
2008-04-14,04:15,04:30,18948
2008-04-14,04:30,04:45,19086
2008-04-14,04:45,05:00,19262
2008-04-14,05:00,05:15,19618
2008-04-14,05:15,05:30,19841
2008-04-14,05:30,05:45,20299
2008-04-14,05:45,06:00,20976
2008-04-14,06:00,06:15,22056
2008-04-14,06:15,06:30,23201
2008-04-14,06:30,06:45,24002
2008-04-14,06:45,07:00,24732
2008-04-14,07:00,07:15,25039
2008-04-14,07:15,07:30,25209
2008-04-14,07:30,07:45,25711
2008-04-14,07:45,08:00,26076
2008-04-14,08:00,08:15,26481
2008-04-14,08:15,08:30,26640
2008-04-14,08:30,08:45,26845
2008-04-14,08:45,09:00,26891
2008-04-14,09:00,09:15,26777
2008-04-14,09:15,09:30,26807
2008-04-14,09:30,09:45,27003
2008-04-14,09:45,10:00,27093
2008-04-14,10:00,10:15,27106
2008-04-14,10:15,10:30,27249
2008-04-14,10:30,10:45,27291
2008-04-14,10:45,11:00,27291
2008-04-14,11:00,11:15,27635
2008-04-14,11:15,11:30,27854
2008-04-14,11:30,11:45,27778
2008-04-14,11:45,12:00,27856
2008-04-14,12:00,12:15,27735
2008-04-14,12:15,12:30,27768
2008-04-14,12:30,12:45,27924
2008-04-14,12:45,13:00,27926
2008-04-14,13:00,13:15,27997
2008-04-14,13:15,13:30,27979
2008-04-14,13:30,13:45,28010
2008-04-14,13:45,14:00,27480
2008-04-14,14:00,14:15,27270
2008-04-14,14:15,14:30,27358
2008-04-14,14:30,14:45,27142
2008-04-14,14:45,15:00,26937
2008-04-14,15:00,15:15,26707
2008-04-14,15:15,15:30,26784
2008-04-14,15:30,15:45,26704
2008-04-14,15:45,16:00,26442
2008-04-14,16:00,16:15,26275
2008-04-14,16:15,16:30,25908
2008-04-14,16:30,16:45,25813
2008-04-14,16:45,17:00,25705
2008-04-14,17:00,17:15,25396
2008-04-14,17:15,17:30,25276
2008-04-14,17:30,17:45,25297
2008-04-14,17:45,18:00,25129
2008-04-14,18:00,18:15,25037
2008-04-14,18:15,18:30,25046
2008-04-14,18:30,18:45,24982
2008-04-14,18:45,19:00,25022
2008-04-14,19:00,19:15,24987
2008-04-14,19:15,19:30,24786
2008-04-14,19:30,19:45,24648
2008-04-14,19:45,20:00,24880
2008-04-14,20:00,20:15,24967
2008-04-14,20:15,20:30,24993
2008-04-14,20:30,20:45,25177
2008-04-14,20:45,21:00,25143
2008-04-14,21:00,21:15,25405
2008-04-14,21:15,21:30,25297
2008-04-14,21:30,21:45,24935
2008-04-14,21:45,22:00,24792
2008-04-14,22:00,22:15,24726
2008-04-14,22:15,22:30,24363
2008-04-14,22:30,22:45,23739
2008-04-14,22:45,23:00,23227
2008-04-14,23:00,23:15,22886
2008-04-14,23:15,23:30,22219
2008-04-14,23:30,23:45,21715
2008-04-14,23:45,00:00,21285
2008-04-15,00:00,00:15,21336
2008-04-15,00:15,00:30,21008
2008-04-15,00:30,00:45,20916
2008-04-15,00:45,01:00,20637
2008-04-15,01:00,01:15,20690
2008-04-15,01:15,01:30,20437
2008-04-15,01:30,01:45,20358
2008-04-15,01:45,02:00,20279
2008-04-15,02:00,02:15,20240
2008-04-15,02:15,02:30,20072
2008-04-15,02:30,02:45,20084
2008-04-15,02:45,03:00,20278
2008-04-15,03:00,03:15,20279
2008-04-15,03:15,03:30,20321
2008-04-15,03:30,03:45,20233
2008-04-15,03:45,04:00,20419
2008-04-15,04:00,04:15,20370
2008-04-15,04:15,04:30,20671
2008-04-15,04:30,04:45,20741
2008-04-15,04:45,05:00,20969
2008-04-15,05:00,05:15,21199
2008-04-15,05:15,05:30,21454
2008-04-15,05:30,05:45,21943
2008-04-15,05:45,06:00,22519
2008-04-15,06:00,06:15,23263
2008-04-15,06:15,06:30,24230
2008-04-15,06:30,06:45,24887
2008-04-15,06:45,07:00,25411
2008-04-15,07:00,07:15,25727
2008-04-15,07:15,07:30,25860
2008-04-15,07:30,07:45,26132
2008-04-15,07:45,08:00,26453
2008-04-15,08:00,08:15,26757
2008-04-15,08:15,08:30,26843
2008-04-15,08:30,08:45,27053
2008-04-15,08:45,09:00,27131
2008-04-15,09:00,09:15,26958
2008-04-15,09:15,09:30,27076
2008-04-15,09:30,09:45,27330
2008-04-15,09:45,10:00,27260
2008-04-15,10:00,10:15,27344
2008-04-15,10:15,10:30,27192
2008-04-15,10:30,10:45,27341
2008-04-15,10:45,11:00,27457
2008-04-15,11:00,11:15,27659
2008-04-15,11:15,11:30,27792
2008-04-15,11:30,11:45,27870
2008-04-15,11:45,12:00,27866
2008-04-15,12:00,12:15,27515
2008-04-15,12:15,12:30,27550
2008-04-15,12:30,12:45,27587
2008-04-15,12:45,13:00,27678
2008-04-15,13:00,13:15,27885
2008-04-15,13:15,13:30,27768
2008-04-15,13:30,13:45,27586
2008-04-15,13:45,14:00,27340
2008-04-15,14:00,14:15,27246
2008-04-15,14:15,14:30,27174
2008-04-15,14:30,14:45,27098
2008-04-15,14:45,15:00,26997
2008-04-15,15:00,15:15,26859
2008-04-15,15:15,15:30,26896
2008-04-15,15:30,15:45,26853
2008-04-15,15:45,16:00,26559
2008-04-15,16:00,16:15,26436
2008-04-15,16:15,16:30,26139
2008-04-15,16:30,16:45,26010
2008-04-15,16:45,17:00,25835
2008-04-15,17:00,17:15,25719
2008-04-15,17:15,17:30,25714
2008-04-15,17:30,17:45,25809
2008-04-15,17:45,18:00,25757
2008-04-15,18:00,18:15,25479
2008-04-15,18:15,18:30,25448
2008-04-15,18:30,18:45,25625
2008-04-15,18:45,19:00,25626
2008-04-15,19:00,19:15,25484
2008-04-15,19:15,19:30,25374
2008-04-15,19:30,19:45,25231
2008-04-15,19:45,20:00,25325
2008-04-15,20:00,20:15,25376
2008-04-15,20:15,20:30,25544
2008-04-15,20:30,20:45,25719
2008-04-15,20:45,21:00,25559
2008-04-15,21:00,21:15,25765
2008-04-15,21:15,21:30,25436
2008-04-15,21:30,21:45,25239
2008-04-15,21:45,22:00,24800
2008-04-15,22:00,22:15,24807
2008-04-15,22:15,22:30,24381
2008-04-15,22:30,22:45,24026
2008-04-15,22:45,23:00,23604
2008-04-15,23:00,23:15,23094
2008-04-15,23:15,23:30,22537
2008-04-15,23:30,23:45,21998
2008-04-15,23:45,00:00,21462
2008-04-16,00:00,00:15,20949
2008-04-16,00:15,00:30,20507
2008-04-16,00:30,00:45,20263
2008-04-16,00:45,01:00,20000
2008-04-16,01:00,01:15,19900
2008-04-16,01:15,01:30,19683
2008-04-16,01:30,01:45,19608
2008-04-16,01:45,02:00,19509
2008-04-16,02:00,02:15,19532
2008-04-16,02:15,02:30,19446
2008-04-16,02:30,02:45,19422
2008-04-16,02:45,03:00,19585
2008-04-16,03:00,03:15,19733
2008-04-16,03:15,03:30,19784
2008-04-16,03:30,03:45,19922
2008-04-16,03:45,04:00,20090
2008-04-16,04:00,04:15,20170
2008-04-16,04:15,04:30,20245
2008-04-16,04:30,04:45,20360
2008-04-16,04:45,05:00,20475
2008-04-16,05:00,05:15,20860
2008-04-16,05:15,05:30,21012
2008-04-16,05:30,05:45,21249
2008-04-16,05:45,06:00,21751
2008-04-16,06:00,06:15,22683
2008-04-16,06:15,06:30,23588
2008-04-16,06:30,06:45,24268
2008-04-16,06:45,07:00,24846
2008-04-16,07:00,07:15,25141
2008-04-16,07:15,07:30,25313
2008-04-16,07:30,07:45,25440
2008-04-16,07:45,08:00,25823
2008-04-16,08:00,08:15,26326
2008-04-16,08:15,08:30,26447
2008-04-16,08:30,08:45,26414
2008-04-16,08:45,09:00,26461
2008-04-16,09:00,09:15,26285
2008-04-16,09:15,09:30,26483
2008-04-16,09:30,09:45,26520
2008-04-16,09:45,10:00,26485
2008-04-16,10:00,10:15,26652
2008-04-16,10:15,10:30,26666
2008-04-16,10:30,10:45,26813
2008-04-16,10:45,11:00,26916
2008-04-16,11:00,11:15,27125
2008-04-16,11:15,11:30,27244
2008-04-16,11:30,11:45,27322
2008-04-16,11:45,12:00,27318
2008-04-16,12:00,12:15,27100
2008-04-16,12:15,12:30,27116
2008-04-16,12:30,12:45,27096
2008-04-16,12:45,13:00,27246
2008-04-16,13:00,13:15,27444
2008-04-16,13:15,13:30,27343
2008-04-16,13:30,13:45,27072
2008-04-16,13:45,14:00,26883
2008-04-16,14:00,14:15,26821
2008-04-16,14:15,14:30,26763
2008-04-16,14:30,14:45,26722
2008-04-16,14:45,15:00,26655
2008-04-16,15:00,15:15,26543
2008-04-16,15:15,15:30,26525
2008-04-16,15:30,15:45,26482
2008-04-16,15:45,16:00,26196
2008-04-16,16:00,16:15,26067
2008-04-16,16:15,16:30,25871
2008-04-16,16:30,16:45,25619
2008-04-16,16:45,17:00,25478
2008-04-16,17:00,17:15,25377
2008-04-16,17:15,17:30,25437
2008-04-16,17:30,17:45,25529
2008-04-16,17:45,18:00,25563
2008-04-16,18:00,18:15,25314
2008-04-16,18:15,18:30,25324
2008-04-16,18:30,18:45,25545
2008-04-16,18:45,19:00,25613
2008-04-16,19:00,19:15,25480
2008-04-16,19:15,19:30,25397
2008-04-16,19:30,19:45,25291
2008-04-16,19:45,20:00,25317
2008-04-16,20:00,20:15,25356
2008-04-16,20:15,20:30,25530
2008-04-16,20:30,20:45,25659
2008-04-16,20:45,21:00,25471
2008-04-16,21:00,21:15,25600
2008-04-16,21:15,21:30,25324
2008-04-16,21:30,21:45,25108
2008-04-16,21:45,22:00,24669
2008-04-16,22:00,22:15,24699
2008-04-16,22:15,22:30,24347
2008-04-16,22:30,22:45,24016
2008-04-16,22:45,23:00,23594
2008-04-16,23:00,23:15,23045
2008-04-16,23:15,23:30,22528
2008-04-16,23:30,23:45,21963
2008-04-16,23:45,00:00,21390
2008-04-17,00:00,00:15,20794
2008-04-17,00:15,00:30,20453
2008-04-17,00:30,00:45,20220
2008-04-17,00:45,01:00,19934
2008-04-17,01:00,01:15,19833
2008-04-17,01:15,01:30,19738
2008-04-17,01:30,01:45,19641
2008-04-17,01:45,02:00,19695
2008-04-17,02:00,02:15,19474
2008-04-17,02:15,02:30,19391
2008-04-17,02:30,02:45,19481
2008-04-17,02:45,03:00,19608
2008-04-17,03:00,03:15,19675
2008-04-17,03:15,03:30,19801
2008-04-17,03:30,03:45,19842
2008-04-17,03:45,04:00,19883
2008-04-17,04:00,04:15,19917
