date,time_from,time_to,feedin
2015-09-01,23:30,23:45,19307
2015-09-01,23:45,00:00,0
2015-09-02,00:00,00:15,19147
2015-09-02,00:15,00:30,18922
2015-09-02,00:30,00:45,18769
2015-09-02,00:45,01:00,18492
2015-09-02,01:00,01:15,18278
2015-09-02,01:15,01:30,18186
2015-09-02,01:30,01:45,18111
2015-09-02,01:45,02:00,18151
2015-09-02,02:00,02:15,18294
2015-09-02,02:15,02:30,18373
2015-09-02,02:30,02:45,18362
2015-09-02,02:45,03:00,18407
2015-09-02,03:00,03:15,18632
2015-09-02,03:15,03:30,18702
2015-09-02,03:30,03:45,18668
2015-09-02,03:45,04:00,18650
2015-09-02,04:00,04:15,18653
2015-09-02,04:15,04:30,18720
2015-09-02,04:30,04:45,18792
2015-09-02,04:45,05:00,19096
2015-09-02,05:00,05:15,19170
2015-09-02,05:15,05:30,19372
2015-09-02,05:30,05:45,19693
2015-09-02,05:45,06:00,20340
2015-09-02,06:00,06:15,20987
2015-09-02,06:15,06:30,21728
2015-09-02,06:30,06:45,22327
2015-09-02,06:45,07:00,22652
2015-09-02,07:00,07:15,23080
2015-09-02,07:15,07:30,23439
2015-09-02,07:30,07:45,23551
2015-09-02,07:45,08:00,23695
2015-09-02,08:00,08:15,23849
2015-09-02,08:15,08:30,23880
2015-09-02,08:30,08:45,23992
2015-09-02,08:45,09:00,23755
2015-09-02,09:00,09:15,23506
2015-09-02,09:15,09:30,23323
2015-09-02,09:30,09:45,23378
2015-09-02,09:45,10:00,23249
2015-09-02,10:00,10:15,23022
2015-09-02,10:15,10:30,22905
2015-09-02,10:30,10:45,22889
2015-09-02,10:45,11:00,22880
2015-09-02,11:00,11:15,22805
2015-09-02,11:15,11:30,22649
2015-09-02,11:30,11:45,22609
2015-09-02,11:45,12:00,22546
2015-09-02,12:00,12:15,22509
2015-09-02,12:15,12:30,22263
2015-09-02,12:30,12:45,22404
2015-09-02,12:45,13:00,22475
2015-09-02,13:00,13:15,22504
2015-09-02,13:15,13:30,22418
2015-09-02,13:30,13:45,22376
2015-09-02,13:45,14:00,22374
2015-09-02,14:00,14:15,22594
2015-09-02,14:15,14:30,22748
2015-09-02,14:30,14:45,22622
2015-09-02,14:45,15:00,22786
2015-09-02,15:00,15:15,22897
2015-09-02,15:15,15:30,22974
2015-09-02,15:30,15:45,23001
2015-09-02,15:45,16:00,22981
2015-09-02,16:00,16:15,23225
2015-09-02,16:15,16:30,23239
2015-09-02,16:30,16:45,23266
2015-09-02,16:45,17:00,23578
2015-09-02,17:00,17:15,23772
2015-09-02,17:15,17:30,23710
2015-09-02,17:30,17:45,23663
2015-09-02,17:45,18:00,23744
2015-09-02,18:00,18:15,23872
2015-09-02,18:15,18:30,23872
2015-09-02,18:30,18:45,23902
2015-09-02,18:45,19:00,23796
2015-09-02,19:00,19:15,23971
2015-09-02,19:15,19:30,24059
2015-09-02,19:30,19:45,24190
2015-09-02,19:45,20:00,24236
2015-09-02,20:00,20:15,24248
2015-09-02,20:15,20:30,24154
2015-09-02,20:30,20:45,24195
2015-09-02,20:45,21:00,24146
2015-09-02,21:00,21:15,24057
2015-09-02,21:15,21:30,23826
2015-09-02,21:30,21:45,23794
2015-09-02,21:45,22:00,23608
2015-09-02,22:00,22:15,23063
2015-09-02,22:15,22:30,22819
2015-09-02,22:30,22:45,22588
2015-09-02,22:45,23:00,22463
2015-09-02,23:00,23:15,21534
2015-09-02,23:15,23:30,21081
2015-09-02,23:30,23:45,20890
2015-09-02,23:45,00:00,0
2015-09-03,00:00,00:15,20512
2015-09-03,00:15,00:30,20351
2015-09-03,00:30,00:45,20258
2015-09-03,00:45,01:00,20103
2015-09-03,01:00,01:15,19910
2015-09-03,01:15,01:30,19832
2015-09-03,01:30,01:45,19586
2015-09-03,01:45,02:00,19511
2015-09-03,02:00,02:15,19421
2015-09-03,02:15,02:30,19371
2015-09-03,02:30,02:45,19373
2015-09-03,02:45,03:00,19355
2015-09-03,03:00,03:15,19574
2015-09-03,03:15,03:30,19593
2015-09-03,03:30,03:45,19541
2015-09-03,03:45,04:00,19544
2015-09-03,04:00,04:15,19588
2015-09-03,04:15,04:30,19564
2015-09-03,04:30,04:45,19724
2015-09-03,04:45,05:00,20049
2015-09-03,05:00,05:15,20519
2015-09-03,05:15,05:30,20307
2015-09-03,05:30,05:45,20575
2015-09-03,05:45,06:00,21050
2015-09-03,06:00,06:15,22118
2015-09-03,06:15,06:30,22857
2015-09-03,06:30,06:45,23415
2015-09-03,06:45,07:00,23700
2015-09-03,07:00,07:15,24127
2015-09-03,07:15,07:30,24392
2015-09-03,07:30,07:45,24579
2015-09-03,07:45,08:00,24653
2015-09-03,08:00,08:15,24580
2015-09-03,08:15,08:30,24643
2015-09-03,08:30,08:45,24597
2015-09-03,08:45,09:00,24577
2015-09-03,09:00,09:15,24480
2015-09-03,09:15,09:30,24286
2015-09-03,09:30,09:45,24491
2015-09-03,09:45,10:00,24415
2015-09-03,10:00,10:15,24435
2015-09-03,10:15,10:30,24358
2015-09-03,10:30,10:45,24399
2015-09-03,10:45,11:00,24359
2015-09-03,11:00,11:15,24213
2015-09-03,11:15,11:30,24336
2015-09-03,11:30,11:45,24279
2015-09-03,11:45,12:00,24145
2015-09-03,12:00,12:15,24225
2015-09-03,12:15,12:30,24089
2015-09-03,12:30,12:45,23945
2015-09-03,12:45,13:00,23839
2015-09-03,13:00,13:15,24162
2015-09-03,13:15,13:30,24243
2015-09-03,13:30,13:45,24022
2015-09-03,13:45,14:00,23883
2015-09-03,14:00,14:15,23782
2015-09-03,14:15,14:30,23945
2015-09-03,14:30,14:45,23916
2015-09-03,14:45,15:00,23902
2015-09-03,15:00,15:15,24059
2015-09-03,15:15,15:30,24152
2015-09-03,15:30,15:45,24118
2015-09-03,15:45,16:00,24030
2015-09-03,16:00,16:15,24057
2015-09-03,16:15,16:30,24012
2015-09-03,16:30,16:45,24079
2015-09-03,16:45,17:00,24031
2015-09-03,17:00,17:15,23985
2015-09-03,17:15,17:30,24058
2015-09-03,17:30,17:45,24123
2015-09-03,17:45,18:00,24359
2015-09-03,18:00,18:15,24045
2015-09-03,18:15,18:30,24118
2015-09-03,18:30,18:45,24334
2015-09-03,18:45,19:00,24453
2015-09-03,19:00,19:15,24635
2015-09-03,19:15,19:30,24703
2015-09-03,19:30,19:45,24855
2015-09-03,19:45,20:00,24958
2015-09-03,20:00,20:15,24801
2015-09-03,20:15,20:30,24726
2015-09-03,20:30,20:45,24699
2015-09-03,20:45,21:00,24531
2015-09-03,21:00,21:15,24720
2015-09-03,21:15,21:30,24553
2015-09-03,21:30,21:45,24189
2015-09-03,21:45,22:00,23832
2015-09-03,22:00,22:15,23287
2015-09-03,22:15,22:30,22781
2015-09-03,22:30,22:45,22366
2015-09-03,22:45,23:00,22107
2015-09-03,23:00,23:15,0
2015-09-03,23:15,23:30,0
2015-09-03,23:30,23:45,0
2015-09-03,23:45,00:00,0
2015-09-04,00:00,00:15,0
2015-09-04,00:15,00:30,0
2015-09-04,00:30,00:45,0
2015-09-04,00:45,01:00,0
2015-09-04,01:00,01:15,0
2015-09-04,01:15,01:30,0
2015-09-04,01:30,01:45,0
2015-09-04,01:45,02:00,0
2015-09-04,02:00,02:15,0
2015-09-04,02:15,02:30,0
2015-09-04,02:30,02:45,0
2015-09-04,02:45,03:00,0
2015-09-04,03:00,03:15,0
2015-09-04,03:15,03:30,18119
2015-09-04,03:30,03:45,18203
2015-09-04,03:45,04:00,18311
2015-09-04,04:00,04:15,18518
2015-09-04,04:15,04:30,18696
2015-09-04,04:30,04:45,19057
2015-09-04,04:45,05:00,19599
2015-09-04,05:00,05:15,20091
2015-09-04,05:15,05:30,20454
2015-09-04,05:30,05:45,20773
2015-09-04,05:45,06:00,21176
2015-09-04,06:00,06:15,21904
2015-09-04,06:15,06:30,22352
2015-09-04,06:30,06:45,22742
2015-09-04,06:45,07:00,22986
2015-09-04,07:00,07:15,23257
2015-09-04,07:15,07:30,23428
2015-09-04,07:30,07:45,23528
2015-09-04,07:45,08:00,0
2015-09-04,08:00,08:15,23582
2015-09-04,08:15,08:30,23223
2015-09-04,08:30,08:45,23091
2015-09-04,08:45,09:00,23024
2015-09-04,09:00,09:15,22758
2015-09-04,09:15,09:30,22637
2015-09-04,09:30,09:45,22628
2015-09-04,09:45,10:00,22383
2015-09-04,10:00,10:15,22377
2015-09-04,10:15,10:30,22364
2015-09-04,10:30,10:45,22344
2015-09-04,10:45,11:00,22278
2015-09-04,11:00,11:15,22151
2015-09-04,11:15,11:30,22151
2015-09-04,11:30,11:45,22209
2015-09-04,11:45,12:00,22128
2015-09-04,12:00,12:15,21462
2015-09-04,12:15,12:30,21138
2015-09-04,12:30,12:45,20906
2015-09-04,12:45,13:00,20774
2015-09-04,13:00,13:15,20516
2015-09-04,13:15,13:30,20371
2015-09-04,13:30,13:45,20267
2015-09-04,13:45,14:00,20130
2015-09-04,14:00,14:15,20294
2015-09-04,14:15,14:30,20257
2015-09-04,14:30,14:45,20131
2015-09-04,14:45,15:00,20140
2015-09-04,15:00,15:15,20065
2015-09-04,15:15,15:30,20078
2015-09-04,15:30,15:45,20020
2015-09-04,15:45,16:00,19926
2015-09-04,16:00,16:15,20174
2015-09-04,16:15,16:30,20279
2015-09-04,16:30,16:45,20284
2015-09-04,16:45,17:00,20321
2015-09-04,17:00,17:15,20651
2015-09-04,17:15,17:30,21157
2015-09-04,17:30,17:45,21535
2015-09-04,17:45,18:00,21585
2015-09-04,18:00,18:15,21861
2015-09-04,18:15,18:30,22002
2015-09-04,18:30,18:45,21959
2015-09-04,18:45,19:00,22094
2015-09-04,19:00,19:15,22145
2015-09-04,19:15,19:30,22141
2015-09-04,19:30,19:45,22257
2015-09-04,19:45,20:00,22208
2015-09-04,20:00,20:15,22038
2015-09-04,20:15,20:30,21949
2015-09-04,20:30,20:45,21810
2015-09-04,20:45,21:00,21592
2015-09-04,21:00,21:15,21498
2015-09-04,21:15,21:30,21184
2015-09-04,21:30,21:45,20809
2015-09-04,21:45,22:00,20266
2015-09-04,22:00,22:15,19447
2015-09-04,22:15,22:30,19017
2015-09-04,22:30,22:45,18597
2015-09-04,22:45,23:00,18307
2015-09-04,23:00,23:15,17862
2015-09-04,23:15,23:30,17457
2015-09-04,23:30,23:45,17456
2015-09-04,23:45,00:00,0
2015-09-05,00:00,00:15,16682
2015-09-05,00:15,00:30,16573
2015-09-05,00:30,00:45,16602
2015-09-05,00:45,01:00,16559
2015-09-05,01:00,01:15,16701
2015-09-05,01:15,01:30,16720
2015-09-05,01:30,01:45,16837
2015-09-05,01:45,02:00,16932
2015-09-05,02:00,02:15,16955
2015-09-05,02:15,02:30,16998
2015-09-05,02:30,02:45,17144
2015-09-05,02:45,03:00,17068
2015-09-05,03:00,03:15,16744
2015-09-05,03:15,03:30,16640
2015-09-05,03:30,03:45,16619
2015-09-05,03:45,04:00,16839
2015-09-05,04:00,04:15,16759
2015-09-05,04:15,04:30,16767
2015-09-05,04:30,04:45,16819
2015-09-05,04:45,05:00,16919
2015-09-05,05:00,05:15,16745
2015-09-05,05:15,05:30,16687
2015-09-05,05:30,05:45,16808
2015-09-05,05:45,06:00,16825
2015-09-05,06:00,06:15,16955
2015-09-05,06:15,06:30,17215
2015-09-05,06:30,06:45,17262
2015-09-05,06:45,07:00,17273
2015-09-05,07:00,07:15,17414
2015-09-05,07:15,07:30,17474
2015-09-05,07:30,07:45,17644
2015-09-05,07:45,08:00,17773
2015-09-05,08:00,08:15,17857
2015-09-05,08:15,08:30,17978
2015-09-05,08:30,08:45,18125
2015-09-05,08:45,09:00,18098
2015-09-05,09:00,09:15,18250
2015-09-05,09:15,09:30,18567
2015-09-05,09:30,09:45,18723
2015-09-05,09:45,10:00,18782
2015-09-05,10:00,10:15,18697
2015-09-05,10:15,10:30,18707
2015-09-05,10:30,10:45,18801
2015-09-05,10:45,11:00,18728
2015-09-05,11:00,11:15,18708
2015-09-05,11:15,11:30,18660
2015-09-05,11:30,11:45,18645
2015-09-05,11:45,12:00,18513
2015-09-05,12:00,12:15,18241
2015-09-05,12:15,12:30,18197
2015-09-05,12:30,12:45,17851
2015-09-05,12:45,13:00,17811
2015-09-05,13:00,13:15,17735
2015-09-05,13:15,13:30,17483
2015-09-05,13:30,13:45,17402
2015-09-05,13:45,14:00,17132
2015-09-05,14:00,14:15,16988
2015-09-05,14:15,14:30,16796
2015-09-05,14:30,14:45,16704
2015-09-05,14:45,15:00,16633
2015-09-05,15:00,15:15,16433
2015-09-05,15:15,15:30,16293
2015-09-05,15:30,15:45,16223
2015-09-05,15:45,16:00,16262
2015-09-05,16:00,16:15,16363
2015-09-05,16:15,16:30,16458
2015-09-05,16:30,16:45,16581
2015-09-05,16:45,17:00,16514
2015-09-05,17:00,17:15,17009
2015-09-05,17:15,17:30,17300
2015-09-05,17:30,17:45,17604
2015-09-05,17:45,18:00,17907
2015-09-05,18:00,18:15,18190
2015-09-05,18:15,18:30,18283
2015-09-05,18:30,18:45,18347
2015-09-05,18:45,19:00,18170
2015-09-05,19:00,19:15,18125
2015-09-05,19:15,19:30,18197
2015-09-05,19:30,19:45,18168
2015-09-05,19:45,20:00,18160
2015-09-05,20:00,20:15,18170
2015-09-05,20:15,20:30,18326
2015-09-05,20:30,20:45,18429
2015-09-05,20:45,21:00,18308
2015-09-05,21:00,21:15,18021
2015-09-05,21:15,21:30,17891
2015-09-05,21:30,21:45,17892
2015-09-05,21:45,22:00,17865
2015-09-05,22:00,22:15,17624
2015-09-05,22:15,22:30,17358
2015-09-05,22:30,22:45,17563
2015-09-05,22:45,23:00,17450
2015-09-05,23:00,23:15,16801
2015-09-05,23:15,23:30,16441
2015-09-05,23:30,23:45,16372
2015-09-05,23:45,00:00,0
2015-09-06,00:00,00:15,15278
2015-09-06,00:15,00:30,15004
2015-09-06,00:30,00:45,14868
2015-09-06,00:45,01:00,14748
2015-09-06,01:00,01:15,14459
2015-09-06,01:15,01:30,14409
2015-09-06,01:30,01:45,14446
2015-09-06,01:45,02:00,14372
2015-09-06,02:00,02:15,14276
2015-09-06,02:15,02:30,14204
2015-09-06,02:30,02:45,14337
2015-09-06,02:45,03:00,14317
2015-09-06,03:00,03:15,14468
2015-09-06,03:15,03:30,14492
2015-09-06,03:30,03:45,14542
2015-09-06,03:45,04:00,14594
2015-09-06,04:00,04:15,14616
2015-09-06,04:15,04:30,14653
2015-09-06,04:30,04:45,14647
2015-09-06,04:45,05:00,14671
2015-09-06,05:00,05:15,14602
2015-09-06,05:15,05:30,14727
2015-09-06,05:30,05:45,14810
2015-09-06,05:45,06:00,14895
2015-09-06,06:00,06:15,14960
2015-09-06,06:15,06:30,14841
2015-09-06,06:30,06:45,14768
2015-09-06,06:45,07:00,14828
2015-09-06,07:00,07:15,15321
2015-09-06,07:15,07:30,15266
2015-09-06,07:30,07:45,15456
2015-09-06,07:45,08:00,15516
2015-09-06,08:00,08:15,15710
2015-09-06,08:15,08:30,15959
2015-09-06,08:30,08:45,16030
2015-09-06,08:45,09:00,16172
2015-09-06,09:00,09:15,15993
2015-09-06,09:15,09:30,16041
2015-09-06,09:30,09:45,16018
2015-09-06,09:45,10:00,15978
2015-09-06,10:00,10:15,15706
2015-09-06,10:15,10:30,15580
2015-09-06,10:30,10:45,15702
2015-09-06,10:45,11:00,15484
2015-09-06,11:00,11:15,15347
2015-09-06,11:15,11:30,15401
2015-09-06,11:30,11:45,15412
2015-09-06,11:45,12:00,15419
2015-09-06,12:00,12:15,15372
2015-09-06,12:15,12:30,15298
2015-09-06,12:30,12:45,15105
2015-09-06,12:45,13:00,15036
2015-09-06,13:00,13:15,14764
2015-09-06,13:15,13:30,14738
2015-09-06,13:30,13:45,14922
2015-09-06,13:45,14:00,15036
2015-09-06,14:00,14:15,15234
2015-09-06,14:15,14:30,15485
2015-09-06,14:30,14:45,15569
2015-09-06,14:45,15:00,15435
2015-09-06,15:00,15:15,15570
2015-09-06,15:15,15:30,15699
2015-09-06,15:30,15:45,15714
2015-09-06,15:45,16:00,15662
2015-09-06,16:00,16:15,15689
2015-09-06,16:15,16:30,15532
2015-09-06,16:30,16:45,15484
2015-09-06,16:45,17:00,15714
2015-09-06,17:00,17:15,16248
2015-09-06,17:15,17:30,16522
2015-09-06,17:30,17:45,16804
2015-09-06,17:45,18:00,16749
2015-09-06,18:00,18:15,17140
2015-09-06,18:15,18:30,17425
2015-09-06,18:30,18:45,17795
2015-09-06,18:45,19:00,18069
2015-09-06,19:00,19:15,18197
2015-09-06,19:15,19:30,18196
2015-09-06,19:30,19:45,18273
2015-09-06,19:45,20:00,18453
2015-09-06,20:00,20:15,18426
2015-09-06,20:15,20:30,18433
2015-09-06,20:30,20:45,18565
2015-09-06,20:45,21:00,18635
2015-09-06,21:00,21:15,18627
2015-09-06,21:15,21:30,18506
2015-09-06,21:30,21:45,18247
2015-09-06,21:45,22:00,18082
2015-09-06,22:00,22:15,17857
2015-09-06,22:15,22:30,17832
2015-09-06,22:30,22:45,17811
2015-09-06,22:45,23:00,17772
2015-09-06,23:00,23:15,17600
2015-09-06,23:15,23:30,17554
2015-09-06,23:30,23:45,17640
2015-09-06,23:45,00:00,0
2015-09-07,00:00,00:15,16747
2015-09-07,00:15,00:30,16766
2015-09-07,00:30,00:45,16551
2015-09-07,00:45,01:00,16584
2015-09-07,01:00,01:15,16662
2015-09-07,01:15,01:30,16587
2015-09-07,01:30,01:45,16454
2015-09-07,01:45,02:00,16532
2015-09-07,02:00,02:15,16823
2015-09-07,02:15,02:30,16933
2015-09-07,02:30,02:45,16933
2015-09-07,02:45,03:00,16719
2015-09-07,03:00,03:15,16604
2015-09-07,03:15,03:30,16500
2015-09-07,03:30,03:45,16631
2015-09-07,03:45,04:00,17007
2015-09-07,04:00,04:15,17168
2015-09-07,04:15,04:30,17421
2015-09-07,04:30,04:45,17805
2015-09-07,04:45,05:00,18063
2015-09-07,05:00,05:15,18431
2015-09-07,05:15,05:30,18705
2015-09-07,05:30,05:45,19072
2015-09-07,05:45,06:00,19506
2015-09-07,06:00,06:15,19986
2015-09-07,06:15,06:30,20561
2015-09-07,06:30,06:45,21231
2015-09-07,06:45,07:00,21575
2015-09-07,07:00,07:15,21858
2015-09-07,07:15,07:30,22206
2015-09-07,07:30,07:45,22434
2015-09-07,07:45,08:00,22511
2015-09-07,08:00,08:15,22352
2015-09-07,08:15,08:30,22373
2015-09-07,08:30,08:45,22441
2015-09-07,08:45,09:00,22390
2015-09-07,09:00,09:15,22424
2015-09-07,09:15,09:30,22521
2015-09-07,09:30,09:45,22743
2015-09-07,09:45,10:00,22717
2015-09-07,10:00,10:15,22821
2015-09-07,10:15,10:30,22885
2015-09-07,10:30,10:45,23005
2015-09-07,10:45,11:00,22968
2015-09-07,11:00,11:15,23096
2015-09-07,11:15,11:30,23141
2015-09-07,11:30,11:45,23144
2015-09-07,11:45,12:00,23123
2015-09-07,12:00,12:15,22948
2015-09-07,12:15,12:30,22894
2015-09-07,12:30,12:45,23010
2015-09-07,12:45,13:00,23038
2015-09-07,13:00,13:15,23004
2015-09-07,13:15,13:30,23027
2015-09-07,13:30,13:45,22982
2015-09-07,13:45,14:00,22897
2015-09-07,14:00,14:15,22977
2015-09-07,14:15,14:30,22907
2015-09-07,14:30,14:45,22844
2015-09-07,14:45,15:00,22773
2015-09-07,15:00,15:15,22827
2015-09-07,15:15,15:30,22807
2015-09-07,15:30,15:45,22866
2015-09-07,15:45,16:00,22849
2015-09-07,16:00,16:15,22978
2015-09-07,16:15,16:30,22906
2015-09-07,16:30,16:45,22875
2015-09-07,16:45,17:00,22895
2015-09-07,17:00,17:15,23074
2015-09-07,17:15,17:30,22995
2015-09-07,17:30,17:45,23115
2015-09-07,17:45,18:00,23136
2015-09-07,18:00,18:15,23188
2015-09-07,18:15,18:30,23255
2015-09-07,18:30,18:45,23253
2015-09-07,18:45,19:00,23544
2015-09-07,19:00,19:15,23554
2015-09-07,19:15,19:30,23707
2015-09-07,19:30,19:45,23687
2015-09-07,19:45,20:00,23699
2015-09-07,20:00,20:15,23594
2015-09-07,20:15,20:30,23577
2015-09-07,20:30,20:45,23434
2015-09-07,20:45,21:00,23246
2015-09-07,21:00,21:15,23304
2015-09-07,21:15,21:30,23014
2015-09-07,21:30,21:45,23146
2015-09-07,21:45,22:00,22875
2015-09-07,22:00,22:15,22305
2015-09-07,22:15,22:30,21771
2015-09-07,22:30,22:45,21742
2015-09-07,22:45,23:00,21532
2015-09-07,23:00,23:15,20963
2015-09-07,23:15,23:30,20607
2015-09-07,23:30,23:45,20500
2015-09-07,23:45,00:00,0
2015-09-08,00:00,00:15,19845
2015-09-08,00:15,00:30,19631
2015-09-08,00:30,00:45,19495
2015-09-08,00:45,01:00,19290
2015-09-08,01:00,01:15,19167
2015-09-08,01:15,01:30,19017
2015-09-08,01:30,01:45,18958
2015-09-08,01:45,02:00,18942
2015-09-08,02:00,02:15,19035
2015-09-08,02:15,02:30,18987
2015-09-08,02:30,02:45,18869
2015-09-08,02:45,03:00,18814
2015-09-08,03:00,03:15,18862
2015-09-08,03:15,03:30,18803
2015-09-08,03:30,03:45,18736
2015-09-08,03:45,04:00,18441
2015-09-08,04:00,04:15,18219
2015-09-08,04:15,04:30,18491
2015-09-08,04:30,04:45,18647
2015-09-08,04:45,05:00,19104
2015-09-08,05:00,05:15,19813
2015-09-08,05:15,05:30,19959
2015-09-08,05:30,05:45,20330
2015-09-08,05:45,06:00,21110
2015-09-08,06:00,06:15,21791
2015-09-08,06:15,06:30,22453
2015-09-08,06:30,06:45,23001
2015-09-08,06:45,07:00,23321
2015-09-08,07:00,07:15,23164
2015-09-08,07:15,07:30,23210
2015-09-08,07:30,07:45,23346
2015-09-08,07:45,08:00,23455
2015-09-08,08:00,08:15,23634
2015-09-08,08:15,08:30,23511
2015-09-08,08:30,08:45,23556
2015-09-08,08:45,09:00,23558
2015-09-08,09:00,09:15,23361
2015-09-08,09:15,09:30,23493
2015-09-08,09:30,09:45,23365
2015-09-08,09:45,10:00,23361
2015-09-08,10:00,10:15,23566
2015-09-08,10:15,10:30,23609
2015-09-08,10:30,10:45,23879
2015-09-08,10:45,11:00,23894
2015-09-08,11:00,11:15,23878
2015-09-08,11:15,11:30,24027
2015-09-08,11:30,11:45,23974
2015-09-08,11:45,12:00,23793
2015-09-08,12:00,12:15,23525
2015-09-08,12:15,12:30,23409
2015-09-08,12:30,12:45,23577
2015-09-08,12:45,13:00,23778
2015-09-08,13:00,13:15,23780
2015-09-08,13:15,13:30,23838
2015-09-08,13:30,13:45,23884
2015-09-08,13:45,14:00,23801
2015-09-08,14:00,14:15,23765
2015-09-08,14:15,14:30,23633
2015-09-08,14:30,14:45,23571
2015-09-08,14:45,15:00,23491
2015-09-08,15:00,15:15,23340
2015-09-08,15:15,15:30,23330
2015-09-08,15:30,15:45,23387
2015-09-08,15:45,16:00,23343
2015-09-08,16:00,16:15,23103
2015-09-08,16:15,16:30,23138
2015-09-08,16:30,16:45,23315
2015-09-08,16:45,17:00,23415
2015-09-08,17:00,17:15,23450
2015-09-08,17:15,17:30,23856
2015-09-08,17:30,17:45,23975
2015-09-08,17:45,18:00,24054
2015-09-08,18:00,18:15,23846
2015-09-08,18:15,18:30,24127
2015-09-08,18:30,18:45,24157
2015-09-08,18:45,19:00,24387
2015-09-08,19:00,19:15,24550
2015-09-08,19:15,19:30,24714
2015-09-08,19:30,19:45,24720
2015-09-08,19:45,20:00,24755
2015-09-08,20:00,20:15,24899
2015-09-08,20:15,20:30,24933
2015-09-08,20:30,20:45,24727
2015-09-08,20:45,21:00,24636
2015-09-08,21:00,21:15,24548
2015-09-08,21:15,21:30,24176
2015-09-08,21:30,21:45,24059
2015-09-08,21:45,22:00,23821
2015-09-08,22:00,22:15,23624
2015-09-08,22:15,22:30,23238
2015-09-08,22:30,22:45,22662
2015-09-08,22:45,23:00,22159
2015-09-08,23:00,23:15,21776
2015-09-08,23:15,23:30,21360
2015-09-08,23:30,23:45,21326
2015-09-08,23:45,00:00,0
2015-09-09,00:00,00:15,20816
2015-09-09,00:15,00:30,20514
2015-09-09,00:30,00:45,20299
2015-09-09,00:45,01:00,20124
2015-09-09,01:00,01:15,20046
2015-09-09,01:15,01:30,20023
2015-09-09,01:30,01:45,19885
2015-09-09,01:45,02:00,19744
2015-09-09,02:00,02:15,19750
