date,time_from,time_to,feedin
2015-04-02,22:45,23:00,18917
2015-04-02,23:00,23:15,19033
2015-04-02,23:15,23:30,18663
2015-04-02,23:30,23:45,0
2015-04-02,23:45,00:00,0
2015-04-03,00:00,00:15,18024
2015-04-03,00:15,00:30,17661
2015-04-03,00:30,00:45,17478
2015-04-03,00:45,01:00,17239
2015-04-03,01:00,01:15,17197
2015-04-03,01:15,01:30,17102
2015-04-03,01:30,01:45,17004
2015-04-03,01:45,02:00,17033
2015-04-03,02:00,02:15,16842
2015-04-03,02:15,02:30,16895
2015-04-03,02:30,02:45,16943
2015-04-03,02:45,03:00,16877
2015-04-03,03:00,03:15,16811
2015-04-03,03:15,03:30,16923
2015-04-03,03:30,03:45,16996
2015-04-03,03:45,04:00,16957
2015-04-03,04:00,04:15,17102
2015-04-03,04:15,04:30,17113
2015-04-03,04:30,04:45,17047
2015-04-03,04:45,05:00,17105
2015-04-03,05:00,05:15,17043
2015-04-03,05:15,05:30,17109
2015-04-03,05:30,05:45,17029
2015-04-03,05:45,06:00,16901
2015-04-03,06:00,06:15,17356
2015-04-03,06:15,06:30,17544
2015-04-03,06:30,06:45,17645
2015-04-03,06:45,07:00,17624
2015-04-03,07:00,07:15,17315
2015-04-03,07:15,07:30,17485
2015-04-03,07:30,07:45,17520
2015-04-03,07:45,08:00,17631
2015-04-03,08:00,08:15,17450
2015-04-03,08:15,08:30,17224
2015-04-03,08:30,08:45,17288
2015-04-03,08:45,09:00,17394
2015-04-03,09:00,09:15,17389
2015-04-03,09:15,09:30,17423
2015-04-03,09:30,09:45,17549
2015-04-03,09:45,10:00,17722
2015-04-03,10:00,10:15,17754
2015-04-03,10:15,10:30,17716
2015-04-03,10:30,10:45,17789
2015-04-03,10:45,11:00,17769
2015-04-03,11:00,11:15,17618
2015-04-03,11:15,11:30,17561
2015-04-03,11:30,11:45,17484
2015-04-03,11:45,12:00,17549
2015-04-03,12:00,12:15,17340
2015-04-03,12:15,12:30,17157
2015-04-03,12:30,12:45,17545
2015-04-03,12:45,13:00,17649
2015-04-03,13:00,13:15,17776
2015-04-03,13:15,13:30,17877
2015-04-03,13:30,13:45,17749
2015-04-03,13:45,14:00,17512
2015-04-03,14:00,14:15,17256
2015-04-03,14:15,14:30,17147
2015-04-03,14:30,14:45,17110
2015-04-03,14:45,15:00,17128
2015-04-03,15:00,15:15,17065
2015-04-03,15:15,15:30,17104
2015-04-03,15:30,15:45,17076
2015-04-03,15:45,16:00,17172
2015-04-03,16:00,16:15,17415
2015-04-03,16:15,16:30,17218
2015-04-03,16:30,16:45,17132
2015-04-03,16:45,17:00,17007
2015-04-03,17:00,17:15,17402
2015-04-03,17:15,17:30,17512
2015-04-03,17:30,17:45,17614
2015-04-03,17:45,18:00,17892
2015-04-03,18:00,18:15,18448
2015-04-03,18:15,18:30,18673
2015-04-03,18:30,18:45,18639
2015-04-03,18:45,19:00,18670
2015-04-03,19:00,19:15,18816
2015-04-03,19:15,19:30,18795
2015-04-03,19:30,19:45,18821
2015-04-03,19:45,20:00,18904
2015-04-03,20:00,20:15,19230
2015-04-03,20:15,20:30,19300
2015-04-03,20:30,20:45,19308
2015-04-03,20:45,21:00,19304
2015-04-03,21:00,21:15,19319
2015-04-03,21:15,21:30,19269
2015-04-03,21:30,21:45,19303
2015-04-03,21:45,22:00,19130
2015-04-03,22:00,22:15,18975
2015-04-03,22:15,22:30,18816
2015-04-03,22:30,22:45,18701
2015-04-03,22:45,23:00,18444
2015-04-03,23:00,23:15,18161
2015-04-03,23:15,23:30,17942
2015-04-03,23:30,23:45,0
2015-04-03,23:45,00:00,0
2015-04-04,00:00,00:15,17361
2015-04-04,00:15,00:30,17284
2015-04-04,00:30,00:45,17279
2015-04-04,00:45,01:00,17070
2015-04-04,01:00,01:15,17064
2015-04-04,01:15,01:30,16784
2015-04-04,01:30,01:45,16682
2015-04-04,01:45,02:00,16726
2015-04-04,02:00,02:15,16450
2015-04-04,02:15,02:30,16274
2015-04-04,02:30,02:45,16285
2015-04-04,02:45,03:00,16021
2015-04-04,03:00,03:15,16050
2015-04-04,03:15,03:30,16047
2015-04-04,03:30,03:45,15973
2015-04-04,03:45,04:00,15942
2015-04-04,04:00,04:15,15469
2015-04-04,04:15,04:30,15311
2015-04-04,04:30,04:45,15335
2015-04-04,04:45,05:00,15499
2015-04-04,05:00,05:15,15941
2015-04-04,05:15,05:30,15957
2015-04-04,05:30,05:45,16015
2015-04-04,05:45,06:00,16098
2015-04-04,06:00,06:15,16350
2015-04-04,06:15,06:30,16297
2015-04-04,06:30,06:45,16361
2015-04-04,06:45,07:00,16283
2015-04-04,07:00,07:15,16417
2015-04-04,07:15,07:30,16240
2015-04-04,07:30,07:45,16507
2015-04-04,07:45,08:00,16640
2015-04-04,08:00,08:15,16776
2015-04-04,08:15,08:30,16881
2015-04-04,08:30,08:45,17009
2015-04-04,08:45,09:00,17156
2015-04-04,09:00,09:15,17284
2015-04-04,09:15,09:30,17387
2015-04-04,09:30,09:45,17480
2015-04-04,09:45,10:00,17663
2015-04-04,10:00,10:15,17711
2015-04-04,10:15,10:30,17656
2015-04-04,10:30,10:45,17678
2015-04-04,10:45,11:00,17696
2015-04-04,11:00,11:15,17319
2015-04-04,11:15,11:30,17289
2015-04-04,11:30,11:45,17288
2015-04-04,11:45,12:00,17226
2015-04-04,12:00,12:15,17204
2015-04-04,12:15,12:30,17048
2015-04-04,12:30,12:45,17233
2015-04-04,12:45,13:00,17667
2015-04-04,13:00,13:15,17646
2015-04-04,13:15,13:30,17603
2015-04-04,13:30,13:45,17641
2015-04-04,13:45,14:00,17719
2015-04-04,14:00,14:15,17876
2015-04-04,14:15,14:30,17660
2015-04-04,14:30,14:45,17855
2015-04-04,14:45,15:00,17840
2015-04-04,15:00,15:15,17826
2015-04-04,15:15,15:30,17800
2015-04-04,15:30,15:45,17615
2015-04-04,15:45,16:00,17297
2015-04-04,16:00,16:15,16869
2015-04-04,16:15,16:30,16587
2015-04-04,16:30,16:45,16463
2015-04-04,16:45,17:00,16248
2015-04-04,17:00,17:15,16838
2015-04-04,17:15,17:30,16928
2015-04-04,17:30,17:45,16797
2015-04-04,17:45,18:00,16808
2015-04-04,18:00,18:15,17197
2015-04-04,18:15,18:30,17413
2015-04-04,18:30,18:45,17571
2015-04-04,18:45,19:00,17665
2015-04-04,19:00,19:15,18034
2015-04-04,19:15,19:30,17942
2015-04-04,19:30,19:45,17682
2015-04-04,19:45,20:00,17512
2015-04-04,20:00,20:15,17591
2015-04-04,20:15,20:30,17809
2015-04-04,20:30,20:45,17702
2015-04-04,20:45,21:00,17718
2015-04-04,21:00,21:15,17449
2015-04-04,21:15,21:30,17563
2015-04-04,21:30,21:45,17467
2015-04-04,21:45,22:00,17454
2015-04-04,22:00,22:15,17180
2015-04-04,22:15,22:30,17121
2015-04-04,22:30,22:45,17281
2015-04-04,22:45,23:00,17119
2015-04-04,23:00,23:15,16850
2015-04-04,23:15,23:30,16624
2015-04-04,23:30,23:45,0
2015-04-04,23:45,00:00,0
2015-04-05,00:00,00:15,16107
2015-04-05,00:15,00:30,16094
2015-04-05,00:30,00:45,16076
2015-04-05,00:45,01:00,16060
2015-04-05,01:00,01:15,16197
2015-04-05,01:15,01:30,16009
2015-04-05,01:30,01:45,15913
2015-04-05,01:45,02:00,15727
2015-04-05,02:00,02:15,15561
2015-04-05,02:15,02:30,15663
2015-04-05,02:30,02:45,15762
2015-04-05,02:45,03:00,15585
2015-04-05,03:00,03:15,15124
2015-04-05,03:15,03:30,15000
2015-04-05,03:30,03:45,15088
2015-04-05,03:45,04:00,14964
2015-04-05,04:00,04:15,14727
2015-04-05,04:15,04:30,14787
2015-04-05,04:30,04:45,14682
2015-04-05,04:45,05:00,14754
2015-04-05,05:00,05:15,14825
2015-04-05,05:15,05:30,14703
2015-04-05,05:30,05:45,14685
2015-04-05,05:45,06:00,14737
2015-04-05,06:00,06:15,14931
2015-04-05,06:15,06:30,15055
2015-04-05,06:30,06:45,15047
2015-04-05,06:45,07:00,14914
2015-04-05,07:00,07:15,14998
2015-04-05,07:15,07:30,15004
2015-04-05,07:30,07:45,15145
2015-04-05,07:45,08:00,15224
2015-04-05,08:00,08:15,15572
2015-04-05,08:15,08:30,15687
2015-04-05,08:30,08:45,15811
2015-04-05,08:45,09:00,15843
2015-04-05,09:00,09:15,15867
2015-04-05,09:15,09:30,16014
2015-04-05,09:30,09:45,15934
2015-04-05,09:45,10:00,16218
2015-04-05,10:00,10:15,15874
2015-04-05,10:15,10:30,15860
2015-04-05,10:30,10:45,15763
2015-04-05,10:45,11:00,15670
2015-04-05,11:00,11:15,15445
2015-04-05,11:15,11:30,15302
2015-04-05,11:30,11:45,15288
2015-04-05,11:45,12:00,15322
2015-04-05,12:00,12:15,15179
2015-04-05,12:15,12:30,15239
2015-04-05,12:30,12:45,15427
2015-04-05,12:45,13:00,15523
2015-04-05,13:00,13:15,15243
2015-04-05,13:15,13:30,15120
2015-04-05,13:30,13:45,14836
2015-04-05,13:45,14:00,14921
2015-04-05,14:00,14:15,15335
2015-04-05,14:15,14:30,15122
2015-04-05,14:30,14:45,15029
2015-04-05,14:45,15:00,14892
2015-04-05,15:00,15:15,14365
2015-04-05,15:15,15:30,14349
2015-04-05,15:30,15:45,14240
2015-04-05,15:45,16:00,14172
2015-04-05,16:00,16:15,14101
2015-04-05,16:15,16:30,13924
2015-04-05,16:30,16:45,13866
2015-04-05,16:45,17:00,13298
2015-04-05,17:00,17:15,13365
2015-04-05,17:15,17:30,13581
2015-04-05,17:30,17:45,13642
2015-04-05,17:45,18:00,13959
2015-04-05,18:00,18:15,14566
2015-04-05,18:15,18:30,14899
2015-04-05,18:30,18:45,14960
2015-04-05,18:45,19:00,15187
2015-04-05,19:00,19:15,15536
2015-04-05,19:15,19:30,15496
2015-04-05,19:30,19:45,15678
2015-04-05,19:45,20:00,15759
2015-04-05,20:00,20:15,16231
2015-04-05,20:15,20:30,16451
2015-04-05,20:30,20:45,16814
2015-04-05,20:45,21:00,16901
2015-04-05,21:00,21:15,16944
2015-04-05,21:15,21:30,16934
2015-04-05,21:30,21:45,17066
2015-04-05,21:45,22:00,16890
2015-04-05,22:00,22:15,16738
2015-04-05,22:15,22:30,16508
2015-04-05,22:30,22:45,16669
2015-04-05,22:45,23:00,16757
2015-04-05,23:00,23:15,16417
2015-04-05,23:15,23:30,16234
2015-04-05,23:30,23:45,0
2015-04-05,23:45,00:00,0
2015-04-06,00:00,00:15,15838
2015-04-06,00:15,00:30,15838
2015-04-06,00:30,00:45,15860
2015-04-06,00:45,01:00,15890
2015-04-06,01:00,01:15,15664
2015-04-06,01:15,01:30,15440
2015-04-06,01:30,01:45,15496
2015-04-06,01:45,02:00,15474
2015-04-06,02:00,02:15,15495
2015-04-06,02:15,02:30,15265
2015-04-06,02:30,02:45,15223
2015-04-06,02:45,03:00,15225
2015-04-06,03:00,03:15,15395
2015-04-06,03:15,03:30,15407
2015-04-06,03:30,03:45,15415
2015-04-06,03:45,04:00,15440
2015-04-06,04:00,04:15,15553
2015-04-06,04:15,04:30,15553
2015-04-06,04:30,04:45,15601
2015-04-06,04:45,05:00,15534
2015-04-06,05:00,05:15,15721
2015-04-06,05:15,05:30,15561
2015-04-06,05:30,05:45,15731
2015-04-06,05:45,06:00,15826
2015-04-06,06:00,06:15,15936
2015-04-06,06:15,06:30,15987
2015-04-06,06:30,06:45,15988
2015-04-06,06:45,07:00,15934
2015-04-06,07:00,07:15,15950
2015-04-06,07:15,07:30,15934
2015-04-06,07:30,07:45,15975
2015-04-06,07:45,08:00,15901
2015-04-06,08:00,08:15,15991
2015-04-06,08:15,08:30,16040
2015-04-06,08:30,08:45,16046
2015-04-06,08:45,09:00,16311
2015-04-06,09:00,09:15,16574
2015-04-06,09:15,09:30,17060
2015-04-06,09:30,09:45,17260
2015-04-06,09:45,10:00,17358
2015-04-06,10:00,10:15,17292
2015-04-06,10:15,10:30,17162
2015-04-06,10:30,10:45,17449
2015-04-06,10:45,11:00,17644
2015-04-06,11:00,11:15,17676
2015-04-06,11:15,11:30,17645
2015-04-06,11:30,11:45,17560
2015-04-06,11:45,12:00,17712
2015-04-06,12:00,12:15,17575
2015-04-06,12:15,12:30,17699
2015-04-06,12:30,12:45,17833
2015-04-06,12:45,13:00,17743
2015-04-06,13:00,13:15,17335
2015-04-06,13:15,13:30,17211
2015-04-06,13:30,13:45,17155
2015-04-06,13:45,14:00,17095
2015-04-06,14:00,14:15,16818
2015-04-06,14:15,14:30,16371
2015-04-06,14:30,14:45,16464
2015-04-06,14:45,15:00,16438
2015-04-06,15:00,15:15,16531
2015-04-06,15:15,15:30,16347
2015-04-06,15:30,15:45,16036
2015-04-06,15:45,16:00,15778
2015-04-06,16:00,16:15,15647
2015-04-06,16:15,16:30,15528
2015-04-06,16:30,16:45,15535
2015-04-06,16:45,17:00,15342
2015-04-06,17:00,17:15,15350
2015-04-06,17:15,17:30,15168
2015-04-06,17:30,17:45,15227
2015-04-06,17:45,18:00,15458
2015-04-06,18:00,18:15,16374
2015-04-06,18:15,18:30,16917
2015-04-06,18:30,18:45,17051
2015-04-06,18:45,19:00,17270
2015-04-06,19:00,19:15,17454
2015-04-06,19:15,19:30,17398
2015-04-06,19:30,19:45,17546
2015-04-06,19:45,20:00,17555
2015-04-06,20:00,20:15,17987
2015-04-06,20:15,20:30,18420
2015-04-06,20:30,20:45,18702
2015-04-06,20:45,21:00,18708
2015-04-06,21:00,21:15,18902
2015-04-06,21:15,21:30,18838
2015-04-06,21:30,21:45,18887
2015-04-06,21:45,22:00,18892
2015-04-06,22:00,22:15,18690
2015-04-06,22:15,22:30,18616
2015-04-06,22:30,22:45,18554
2015-04-06,22:45,23:00,18255
2015-04-06,23:00,23:15,17835
2015-04-06,23:15,23:30,17853
2015-04-06,23:30,23:45,0
2015-04-06,23:45,00:00,0
2015-04-07,00:00,00:15,17400
2015-04-07,00:15,00:30,17093
2015-04-07,00:30,00:45,17158
2015-04-07,00:45,01:00,17038
2015-04-07,01:00,01:15,16430
2015-04-07,01:15,01:30,16551
2015-04-07,01:30,01:45,16685
2015-04-07,01:45,02:00,16553
2015-04-07,02:00,02:15,16607
2015-04-07,02:15,02:30,16678
2015-04-07,02:30,02:45,16684
2015-04-07,02:45,03:00,16780
2015-04-07,03:00,03:15,16876
2015-04-07,03:15,03:30,16966
2015-04-07,03:30,03:45,17112
2015-04-07,03:45,04:00,17248
2015-04-07,04:00,04:15,17556
2015-04-07,04:15,04:30,17494
2015-04-07,04:30,04:45,17625
2015-04-07,04:45,05:00,17973
2015-04-07,05:00,05:15,18299
2015-04-07,05:15,05:30,18268
2015-04-07,05:30,05:45,18467
2015-04-07,05:45,06:00,18607
2015-04-07,06:00,06:15,19084
2015-04-07,06:15,06:30,19570
2015-04-07,06:30,06:45,20009
2015-04-07,06:45,07:00,20357
2015-04-07,07:00,07:15,20801
2015-04-07,07:15,07:30,20883
2015-04-07,07:30,07:45,21141
2015-04-07,07:45,08:00,21410
2015-04-07,08:00,08:15,21478
2015-04-07,08:15,08:30,21485
2015-04-07,08:30,08:45,21556
2015-04-07,08:45,09:00,21775
2015-04-07,09:00,09:15,21525
2015-04-07,09:15,09:30,21477
2015-04-07,09:30,09:45,21524
2015-04-07,09:45,10:00,21449
2015-04-07,10:00,10:15,21464
2015-04-07,10:15,10:30,21313
2015-04-07,10:30,10:45,21381
2015-04-07,10:45,11:00,21685
2015-04-07,11:00,11:15,21607
2015-04-07,11:15,11:30,21497
2015-04-07,11:30,11:45,21467
2015-04-07,11:45,12:00,21436
2015-04-07,12:00,12:15,21223
2015-04-07,12:15,12:30,21021
2015-04-07,12:30,12:45,21343
2015-04-07,12:45,13:00,21249
2015-04-07,13:00,13:15,20477
2015-04-07,13:15,13:30,20337
2015-04-07,13:30,13:45,20558
2015-04-07,13:45,14:00,20470
2015-04-07,14:00,14:15,20349
2015-04-07,14:15,14:30,20405
2015-04-07,14:30,14:45,20647
2015-04-07,14:45,15:00,20634
2015-04-07,15:00,15:15,20616
2015-04-07,15:15,15:30,20599
2015-04-07,15:30,15:45,20907
2015-04-07,15:45,16:00,20975
2015-04-07,16:00,16:15,20983
2015-04-07,16:15,16:30,20982
2015-04-07,16:30,16:45,20879
2015-04-07,16:45,17:00,21028
2015-04-07,17:00,17:15,21230
2015-04-07,17:15,17:30,21570
2015-04-07,17:30,17:45,21798
2015-04-07,17:45,18:00,21803
2015-04-07,18:00,18:15,22080
2015-04-07,18:15,18:30,22156
2015-04-07,18:30,18:45,21927
2015-04-07,18:45,19:00,21990
2015-04-07,19:00,19:15,21911
2015-04-07,19:15,19:30,21988
2015-04-07,19:30,19:45,21937
2015-04-07,19:45,20:00,22103
2015-04-07,20:00,20:15,21890
2015-04-07,20:15,20:30,22139
2015-04-07,20:30,20:45,22215
2015-04-07,20:45,21:00,22254
2015-04-07,21:00,21:15,22443
2015-04-07,21:15,21:30,22344
2015-04-07,21:30,21:45,22291
2015-04-07,21:45,22:00,22322
2015-04-07,22:00,22:15,21898
2015-04-07,22:15,22:30,21877
2015-04-07,22:30,22:45,21732
2015-04-07,22:45,23:00,21428
2015-04-07,23:00,23:15,20741
2015-04-07,23:15,23:30,20573
2015-04-07,23:30,23:45,20596
2015-04-07,23:45,00:00,0
2015-04-08,00:00,00:15,19646
2015-04-08,00:15,00:30,19368
2015-04-08,00:30,00:45,19170
2015-04-08,00:45,01:00,19198
2015-04-08,01:00,01:15,19349
2015-04-08,01:15,01:30,19182
2015-04-08,01:30,01:45,19286
2015-04-08,01:45,02:00,19262
2015-04-08,02:00,02:15,19287
2015-04-08,02:15,02:30,19199
2015-04-08,02:30,02:45,19213
2015-04-08,02:45,03:00,19310
2015-04-08,03:00,03:15,19284
2015-04-08,03:15,03:30,19248
2015-04-08,03:30,03:45,19271
2015-04-08,03:45,04:00,19450
2015-04-08,04:00,04:15,19858
2015-04-08,04:15,04:30,19920
2015-04-08,04:30,04:45,20065
2015-04-08,04:45,05:00,20358
2015-04-08,05:00,05:15,20815
2015-04-08,05:15,05:30,21141
2015-04-08,05:30,05:45,21296
2015-04-08,05:45,06:00,21491
2015-04-08,06:00,06:15,22352
2015-04-08,06:15,06:30,22548
2015-04-08,06:30,06:45,22534
2015-04-08,06:45,07:00,22631
2015-04-08,07:00,07:15,22658
2015-04-08,07:15,07:30,22561
2015-04-08,07:30,07:45,22481
2015-04-08,07:45,08:00,22457
2015-04-08,08:00,08:15,22490
2015-04-08,08:15,08:30,22509
2015-04-08,08:30,08:45,22430
2015-04-08,08:45,09:00,22478
2015-04-08,09:00,09:15,22271
2015-04-08,09:15,09:30,22219
2015-04-08,09:30,09:45,22320
2015-04-08,09:45,10:00,22237
2015-04-08,10:00,10:15,22212
2015-04-08,10:15,10:30,22058
2015-04-08,10:30,10:45,22099
2015-04-08,10:45,11:00,22170
2015-04-08,11:00,11:15,22057
2015-04-08,11:15,11:30,21800
2015-04-08,11:30,11:45,21810
2015-04-08,11:45,12:00,21804
2015-04-08,12:00,12:15,21831
2015-04-08,12:15,12:30,21716
2015-04-08,12:30,12:45,21784
2015-04-08,12:45,13:00,21705
2015-04-08,13:00,13:15,21545
2015-04-08,13:15,13:30,21257
2015-04-08,13:30,13:45,21299
2015-04-08,13:45,14:00,21286
2015-04-08,14:00,14:15,21002
2015-04-08,14:15,14:30,20854
2015-04-08,14:30,14:45,20570
2015-04-08,14:45,15:00,20659
2015-04-08,15:00,15:15,20575
2015-04-08,15:15,15:30,20265
2015-04-08,15:30,15:45,20166
2015-04-08,15:45,16:00,20155
2015-04-08,16:00,16:15,20150
2015-04-08,16:15,16:30,20205
2015-04-08,16:30,16:45,20207
2015-04-08,16:45,17:00,20082
2015-04-08,17:00,17:15,20431
2015-04-08,17:15,17:30,20456
2015-04-08,17:30,17:45,20437
2015-04-08,17:45,18:00,20745
2015-04-08,18:00,18:15,20955
2015-04-08,18:15,18:30,21185
2015-04-08,18:30,18:45,21105
2015-04-08,18:45,19:00,21436
2015-04-08,19:00,19:15,21155
2015-04-08,19:15,19:30,21203
2015-04-08,19:30,19:45,21227
2015-04-08,19:45,20:00,21086
2015-04-08,20:00,20:15,21096
2015-04-08,20:15,20:30,21336
2015-04-08,20:30,20:45,21466
2015-04-08,20:45,21:00,21641
2015-04-08,21:00,21:15,21795
2015-04-08,21:15,21:30,21856
2015-04-08,21:30,21:45,21876
2015-04-08,21:45,22:00,21715
2015-04-08,22:00,22:15,21458
2015-04-08,22:15,22:30,21270
2015-04-08,22:30,22:45,21150
2015-04-08,22:45,23:00,21193
2015-04-08,23:00,23:15,21085
2015-04-08,23:15,23:30,20893
2015-04-08,23:30,23:45,20786
2015-04-08,23:45,00:00,0
2015-04-09,00:00,00:15,20027
2015-04-09,00:15,00:30,19865
2015-04-09,00:30,00:45,19722
2015-04-09,00:45,01:00,19716
2015-04-09,01:00,01:15,19494
2015-04-09,01:15,01:30,19270
2015-04-09,01:30,01:45,19337
2015-04-09,01:45,02:00,19429
2015-04-09,02:00,02:15,19259
