date,time_from,time_to,feedin
2015-02-01,22:15,22:30,19286
2015-02-01,22:30,22:45,19336
2015-02-01,22:45,23:00,19379
2015-02-01,23:00,23:15,19183
2015-02-01,23:15,23:30,18955
2015-02-01,23:30,23:45,19018
2015-02-01,23:45,00:00,19047
2015-02-02,00:00,00:15,18779
2015-02-02,00:15,00:30,18786
2015-02-02,00:30,00:45,18801
2015-02-02,00:45,01:00,18859
2015-02-02,01:00,01:15,18604
2015-02-02,01:15,01:30,18484
2015-02-02,01:30,01:45,18502
2015-02-02,01:45,02:00,18453
2015-02-02,02:00,02:15,18263
2015-02-02,02:15,02:30,18413
2015-02-02,02:30,02:45,18484
2015-02-02,02:45,03:00,18533
2015-02-02,03:00,03:15,18647
2015-02-02,03:15,03:30,18689
2015-02-02,03:30,03:45,18824
2015-02-02,03:45,04:00,18979
2015-02-02,04:00,04:15,19197
2015-02-02,04:15,04:30,19320
2015-02-02,04:30,04:45,19488
2015-02-02,04:45,05:00,19721
2015-02-02,05:00,05:15,20267
2015-02-02,05:15,05:30,20505
2015-02-02,05:30,05:45,20668
2015-02-02,05:45,06:00,20936
2015-02-02,06:00,06:15,21632
2015-02-02,06:15,06:30,22159
2015-02-02,06:30,06:45,22460
2015-02-02,06:45,07:00,22723
2015-02-02,07:00,07:15,22922
2015-02-02,07:15,07:30,23100
2015-02-02,07:30,07:45,23179
2015-02-02,07:45,08:00,23366
2015-02-02,08:00,08:15,23783
2015-02-02,08:15,08:30,23673
2015-02-02,08:30,08:45,23721
2015-02-02,08:45,09:00,23683
2015-02-02,09:00,09:15,23898
2015-02-02,09:15,09:30,23924
2015-02-02,09:30,09:45,23906
2015-02-02,09:45,10:00,23913
2015-02-02,10:00,10:15,23894
2015-02-02,10:15,10:30,23955
2015-02-02,10:30,10:45,24002
2015-02-02,10:45,11:00,24017
2015-02-02,11:00,11:15,24122
2015-02-02,11:15,11:30,24212
2015-02-02,11:30,11:45,24225
2015-02-02,11:45,12:00,24220
2015-02-02,12:00,12:15,24024
2015-02-02,12:15,12:30,23948
2015-02-02,12:30,12:45,23954
2015-02-02,12:45,13:00,23940
2015-02-02,13:00,13:15,24136
2015-02-02,13:15,13:30,24097
2015-02-02,13:30,13:45,24000
2015-02-02,13:45,14:00,23959
2015-02-02,14:00,14:15,23987
2015-02-02,14:15,14:30,24053
2015-02-02,14:30,14:45,24030
2015-02-02,14:45,15:00,23892
2015-02-02,15:00,15:15,24004
2015-02-02,15:15,15:30,23967
2015-02-02,15:30,15:45,23856
2015-02-02,15:45,16:00,23782
2015-02-02,16:00,16:15,23762
2015-02-02,16:15,16:30,23722
2015-02-02,16:30,16:45,23579
2015-02-02,16:45,17:00,23555
2015-02-02,17:00,17:15,23496
2015-02-02,17:15,17:30,23482
2015-02-02,17:30,17:45,23600
2015-02-02,17:45,18:00,23763
2015-02-02,18:00,18:15,24350
2015-02-02,18:15,18:30,24416
2015-02-02,18:30,18:45,24231
2015-02-02,18:45,19:00,24165
2015-02-02,19:00,19:15,23814
2015-02-02,19:15,19:30,23652
2015-02-02,19:30,19:45,23622
2015-02-02,19:45,20:00,23746
2015-02-02,20:00,20:15,23612
2015-02-02,20:15,20:30,23469
2015-02-02,20:30,20:45,23308
2015-02-02,20:45,21:00,23295
2015-02-02,21:00,21:15,23102
2015-02-02,21:15,21:30,23078
2015-02-02,21:30,21:45,22949
2015-02-02,21:45,22:00,22800
2015-02-02,22:00,22:15,22465
2015-02-02,22:15,22:30,22264
2015-02-02,22:30,22:45,22112
2015-02-02,22:45,23:00,21710
2015-02-02,23:00,23:15,21306
2015-02-02,23:15,23:30,21207
2015-02-02,23:30,23:45,21250
2015-02-02,23:45,00:00,0
2015-02-03,00:00,00:15,20599
2015-02-03,00:15,00:30,20511
2015-02-03,00:30,00:45,20484
2015-02-03,00:45,01:00,20466
2015-02-03,01:00,01:15,20447
2015-02-03,01:15,01:30,20360
2015-02-03,01:30,01:45,20420
2015-02-03,01:45,02:00,20374
2015-02-03,02:00,02:15,20715
2015-02-03,02:15,02:30,20762
2015-02-03,02:30,02:45,20893
2015-02-03,02:45,03:00,20815
2015-02-03,03:00,03:15,20914
2015-02-03,03:15,03:30,20871
2015-02-03,03:30,03:45,20907
2015-02-03,03:45,04:00,20924
2015-02-03,04:00,04:15,20995
2015-02-03,04:15,04:30,20862
2015-02-03,04:30,04:45,20983
2015-02-03,04:45,05:00,21175
2015-02-03,05:00,05:15,21363
2015-02-03,05:15,05:30,21454
2015-02-03,05:30,05:45,21549
2015-02-03,05:45,06:00,21746
2015-02-03,06:00,06:15,21916
2015-02-03,06:15,06:30,22589
2015-02-03,06:30,06:45,22905
2015-02-03,06:45,07:00,23400
2015-02-03,07:00,07:15,23352
2015-02-03,07:15,07:30,23577
2015-02-03,07:30,07:45,24074
2015-02-03,07:45,08:00,24193
2015-02-03,08:00,08:15,24572
2015-02-03,08:15,08:30,24613
2015-02-03,08:30,08:45,24646
2015-02-03,08:45,09:00,24691
2015-02-03,09:00,09:15,25204
2015-02-03,09:15,09:30,25204
2015-02-03,09:30,09:45,25019
2015-02-03,09:45,10:00,25035
2015-02-03,10:00,10:15,25134
2015-02-03,10:15,10:30,25100
2015-02-03,10:30,10:45,25198
2015-02-03,10:45,11:00,25125
2015-02-03,11:00,11:15,25187
2015-02-03,11:15,11:30,25197
2015-02-03,11:30,11:45,25442
2015-02-03,11:45,12:00,25574
2015-02-03,12:00,12:15,25595
2015-02-03,12:15,12:30,25478
2015-02-03,12:30,12:45,25383
2015-02-03,12:45,13:00,25364
2015-02-03,13:00,13:15,25303
2015-02-03,13:15,13:30,25436
2015-02-03,13:30,13:45,25872
2015-02-03,13:45,14:00,25815
2015-02-03,14:00,14:15,25760
2015-02-03,14:15,14:30,25736
2015-02-03,14:30,14:45,25694
2015-02-03,14:45,15:00,25567
2015-02-03,15:00,15:15,25619
2015-02-03,15:15,15:30,25733
2015-02-03,15:30,15:45,25639
2015-02-03,15:45,16:00,25515
2015-02-03,16:00,16:15,25679
2015-02-03,16:15,16:30,25764
2015-02-03,16:30,16:45,25451
2015-02-03,16:45,17:00,25397
2015-02-03,17:00,17:15,25690
2015-02-03,17:15,17:30,25928
2015-02-03,17:30,17:45,25775
2015-02-03,17:45,18:00,25901
2015-02-03,18:00,18:15,25992
2015-02-03,18:15,18:30,25871
2015-02-03,18:30,18:45,25764
2015-02-03,18:45,19:00,25800
2015-02-03,19:00,19:15,25581
2015-02-03,19:15,19:30,25116
2015-02-03,19:30,19:45,24686
2015-02-03,19:45,20:00,24669
2015-02-03,20:00,20:15,24593
2015-02-03,20:15,20:30,24600
2015-02-03,20:30,20:45,24077
2015-02-03,20:45,21:00,23305
2015-02-03,21:00,21:15,23200
2015-02-03,21:15,21:30,23213
2015-02-03,21:30,21:45,22415
2015-02-03,21:45,22:00,22470
2015-02-03,22:00,22:15,22249
2015-02-03,22:15,22:30,22190
2015-02-03,22:30,22:45,22044
2015-02-03,22:45,23:00,22038
2015-02-03,23:00,23:15,21708
2015-02-03,23:15,23:30,21674
2015-02-03,23:30,23:45,21652
2015-02-03,23:45,00:00,0
2015-02-04,00:00,00:15,21432
2015-02-04,00:15,00:30,21653
2015-02-04,00:30,00:45,21712
2015-02-04,00:45,01:00,21569
2015-02-04,01:00,01:15,21659
2015-02-04,01:15,01:30,21524
2015-02-04,01:30,01:45,21515
2015-02-04,01:45,02:00,21558
2015-02-04,02:00,02:15,21523
2015-02-04,02:15,02:30,21509
2015-02-04,02:30,02:45,21522
2015-02-04,02:45,03:00,21616
2015-02-04,03:00,03:15,21596
2015-02-04,03:15,03:30,21480
2015-02-04,03:30,03:45,21523
2015-02-04,03:45,04:00,21461
2015-02-04,04:00,04:15,21278
2015-02-04,04:15,04:30,21313
2015-02-04,04:30,04:45,21369
2015-02-04,04:45,05:00,21359
2015-02-04,05:00,05:15,21686
2015-02-04,05:15,05:30,21580
2015-02-04,05:30,05:45,21365
2015-02-04,05:45,06:00,21433
2015-02-04,06:00,06:15,22390
2015-02-04,06:15,06:30,22696
2015-02-04,06:30,06:45,23040
2015-02-04,06:45,07:00,23229
2015-02-04,07:00,07:15,23483
2015-02-04,07:15,07:30,24258
2015-02-04,07:30,07:45,24241
2015-02-04,07:45,08:00,24218
2015-02-04,08:00,08:15,24237
2015-02-04,08:15,08:30,24200
2015-02-04,08:30,08:45,24465
2015-02-04,08:45,09:00,24239
2015-02-04,09:00,09:15,24566
2015-02-04,09:15,09:30,24564
2015-02-04,09:30,09:45,24474
2015-02-04,09:45,10:00,24522
2015-02-04,10:00,10:15,24481
2015-02-04,10:15,10:30,24470
2015-02-04,10:30,10:45,24614
2015-02-04,10:45,11:00,24601
2015-02-04,11:00,11:15,24655
2015-02-04,11:15,11:30,24540
2015-02-04,11:30,11:45,24481
2015-02-04,11:45,12:00,24572
2015-02-04,12:00,12:15,24556
2015-02-04,12:15,12:30,24614
2015-02-04,12:30,12:45,24601
2015-02-04,12:45,13:00,24589
2015-02-04,13:00,13:15,24433
2015-02-04,13:15,13:30,24491
2015-02-04,13:30,13:45,24610
2015-02-04,13:45,14:00,24466
2015-02-04,14:00,14:15,24497
2015-02-04,14:15,14:30,24559
2015-02-04,14:30,14:45,24545
2015-02-04,14:45,15:00,24460
2015-02-04,15:00,15:15,24416
2015-02-04,15:15,15:30,24508
2015-02-04,15:30,15:45,24460
2015-02-04,15:45,16:00,24473
2015-02-04,16:00,16:15,24590
2015-02-04,16:15,16:30,24585
2015-02-04,16:30,16:45,24655
2015-02-04,16:45,17:00,24457
2015-02-04,17:00,17:15,24150
2015-02-04,17:15,17:30,24296
2015-02-04,17:30,17:45,24627
2015-02-04,17:45,18:00,24828
2015-02-04,18:00,18:15,25089
2015-02-04,18:15,18:30,25266
2015-02-04,18:30,18:45,25147
2015-02-04,18:45,19:00,25082
2015-02-04,19:00,19:15,24818
2015-02-04,19:15,19:30,24662
2015-02-04,19:30,19:45,24683
2015-02-04,19:45,20:00,24648
2015-02-04,20:00,20:15,24549
2015-02-04,20:15,20:30,24623
2015-02-04,20:30,20:45,24408
2015-02-04,20:45,21:00,24224
2015-02-04,21:00,21:15,24514
2015-02-04,21:15,21:30,24158
2015-02-04,21:30,21:45,23829
2015-02-04,21:45,22:00,23347
2015-02-04,22:00,22:15,22832
2015-02-04,22:15,22:30,22598
2015-02-04,22:30,22:45,22634
2015-02-04,22:45,23:00,22531
2015-02-04,23:00,23:15,22561
2015-02-04,23:15,23:30,22453
2015-02-04,23:30,23:45,22291
2015-02-04,23:45,00:00,0
2015-02-05,00:00,00:15,22075
2015-02-05,00:15,00:30,21858
2015-02-05,00:30,00:45,21814
2015-02-05,00:45,01:00,21505
2015-02-05,01:00,01:15,21350
2015-02-05,01:15,01:30,21217
2015-02-05,01:30,01:45,21426
2015-02-05,01:45,02:00,21564
2015-02-05,02:00,02:15,21522
2015-02-05,02:15,02:30,21482
2015-02-05,02:30,02:45,21500
2015-02-05,02:45,03:00,21393
2015-02-05,03:00,03:15,21527
2015-02-05,03:15,03:30,21462
2015-02-05,03:30,03:45,21441
2015-02-05,03:45,04:00,21411
2015-02-05,04:00,04:15,21391
2015-02-05,04:15,04:30,21490
2015-02-05,04:30,04:45,21441
2015-02-05,04:45,05:00,21499
2015-02-05,05:00,05:15,21481
2015-02-05,05:15,05:30,21610
2015-02-05,05:30,05:45,21759
2015-02-05,05:45,06:00,21931
2015-02-05,06:00,06:15,22284
2015-02-05,06:15,06:30,22466
2015-02-05,06:30,06:45,22744
2015-02-05,06:45,07:00,23091
2015-02-05,07:00,07:15,23474
2015-02-05,07:15,07:30,23859
2015-02-05,07:30,07:45,23680
2015-02-05,07:45,08:00,23646
2015-02-05,08:00,08:15,23424
2015-02-05,08:15,08:30,23629
2015-02-05,08:30,08:45,23609
2015-02-05,08:45,09:00,23724
2015-02-05,09:00,09:15,23879
2015-02-05,09:15,09:30,23833
2015-02-05,09:30,09:45,23823
2015-02-05,09:45,10:00,23935
2015-02-05,10:00,10:15,23709
2015-02-05,10:15,10:30,23505
2015-02-05,10:30,10:45,23486
2015-02-05,10:45,11:00,23524
2015-02-05,11:00,11:15,23508
2015-02-05,11:15,11:30,23557
2015-02-05,11:30,11:45,23589
2015-02-05,11:45,12:00,23557
2015-02-05,12:00,12:15,23329
2015-02-05,12:15,12:30,23158
2015-02-05,12:30,12:45,23277
2015-02-05,12:45,13:00,23304
2015-02-05,13:00,13:15,23412
2015-02-05,13:15,13:30,23513
2015-02-05,13:30,13:45,23747
2015-02-05,13:45,14:00,23633
2015-02-05,14:00,14:15,23723
2015-02-05,14:15,14:30,23723
2015-02-05,14:30,14:45,23737
2015-02-05,14:45,15:00,23804
2015-02-05,15:00,15:15,23772
2015-02-05,15:15,15:30,23606
2015-02-05,15:30,15:45,23462
2015-02-05,15:45,16:00,23413
2015-02-05,16:00,16:15,23334
2015-02-05,16:15,16:30,23404
2015-02-05,16:30,16:45,23497
2015-02-05,16:45,17:00,23475
2015-02-05,17:00,17:15,23314
2015-02-05,17:15,17:30,23353
2015-02-05,17:30,17:45,23405
2015-02-05,17:45,18:00,23554
2015-02-05,18:00,18:15,23621
2015-02-05,18:15,18:30,23679
2015-02-05,18:30,18:45,23678
2015-02-05,18:45,19:00,23733
2015-02-05,19:00,19:15,23711
2015-02-05,19:15,19:30,23741
2015-02-05,19:30,19:45,23659
2015-02-05,19:45,20:00,23367
2015-02-05,20:00,20:15,23584
2015-02-05,20:15,20:30,23364
2015-02-05,20:30,20:45,23018
2015-02-05,20:45,21:00,22884
2015-02-05,21:00,21:15,22812
2015-02-05,21:15,21:30,22829
2015-02-05,21:30,21:45,22822
2015-02-05,21:45,22:00,22638
2015-02-05,22:00,22:15,22303
2015-02-05,22:15,22:30,22185
2015-02-05,22:30,22:45,22261
2015-02-05,22:45,23:00,22313
2015-02-05,23:00,23:15,22145
2015-02-05,23:15,23:30,22128
2015-02-05,23:30,23:45,21803
2015-02-05,23:45,00:00,0
2015-02-06,00:00,00:15,20603
2015-02-06,00:15,00:30,20263
2015-02-06,00:30,00:45,20144
2015-02-06,00:45,01:00,20052
2015-02-06,01:00,01:15,19923
2015-02-06,01:15,01:30,19830
2015-02-06,01:30,01:45,19789
2015-02-06,01:45,02:00,19825
2015-02-06,02:00,02:15,19798
2015-02-06,02:15,02:30,19688
2015-02-06,02:30,02:45,19705
2015-02-06,02:45,03:00,19720
2015-02-06,03:00,03:15,19890
2015-02-06,03:15,03:30,19718
2015-02-06,03:30,03:45,19804
2015-02-06,03:45,04:00,19889
2015-02-06,04:00,04:15,19991
2015-02-06,04:15,04:30,20181
2015-02-06,04:30,04:45,20189
2015-02-06,04:45,05:00,20295
2015-02-06,05:00,05:15,20464
2015-02-06,05:15,05:30,20603
2015-02-06,05:30,05:45,20745
2015-02-06,05:45,06:00,20811
2015-02-06,06:00,06:15,21248
2015-02-06,06:15,06:30,21667
2015-02-06,06:30,06:45,21812
2015-02-06,06:45,07:00,22312
2015-02-06,07:00,07:15,22533
2015-02-06,07:15,07:30,22726
2015-02-06,07:30,07:45,22760
2015-02-06,07:45,08:00,22942
2015-02-06,08:00,08:15,23244
2015-02-06,08:15,08:30,23291
2015-02-06,08:30,08:45,23395
2015-02-06,08:45,09:00,23377
2015-02-06,09:00,09:15,23089
2015-02-06,09:15,09:30,23024
2015-02-06,09:30,09:45,23156
2015-02-06,09:45,10:00,23035
2015-02-06,10:00,10:15,22951
2015-02-06,10:15,10:30,22983
2015-02-06,10:30,10:45,23013
2015-02-06,10:45,11:00,23070
2015-02-06,11:00,11:15,23126
2015-02-06,11:15,11:30,23104
2015-02-06,11:30,11:45,23054
2015-02-06,11:45,12:00,23132
2015-02-06,12:00,12:15,23165
2015-02-06,12:15,12:30,23039
2015-02-06,12:30,12:45,22975
2015-02-06,12:45,13:00,22894
2015-02-06,13:00,13:15,22973
2015-02-06,13:15,13:30,23005
2015-02-06,13:30,13:45,22985
2015-02-06,13:45,14:00,23025
2015-02-06,14:00,14:15,22904
2015-02-06,14:15,14:30,22908
2015-02-06,14:30,14:45,23085
2015-02-06,14:45,15:00,22992
2015-02-06,15:00,15:15,22972
2015-02-06,15:15,15:30,22937
2015-02-06,15:30,15:45,23038
2015-02-06,15:45,16:00,23063
2015-02-06,16:00,16:15,23071
2015-02-06,16:15,16:30,23067
2015-02-06,16:30,16:45,23154
2015-02-06,16:45,17:00,23131
2015-02-06,17:00,17:15,22990
2015-02-06,17:15,17:30,23338
2015-02-06,17:30,17:45,23333
2015-02-06,17:45,18:00,23325
2015-02-06,18:00,18:15,23436
2015-02-06,18:15,18:30,23570
2015-02-06,18:30,18:45,23513
2015-02-06,18:45,19:00,23541
2015-02-06,19:00,19:15,23441
2015-02-06,19:15,19:30,23026
2015-02-06,19:30,19:45,23069
2015-02-06,19:45,20:00,22963
2015-02-06,20:00,20:15,23083
2015-02-06,20:15,20:30,23306
2015-02-06,20:30,20:45,23009
2015-02-06,20:45,21:00,22891
2015-02-06,21:00,21:15,22694
2015-02-06,21:15,21:30,22627
2015-02-06,21:30,21:45,22654
2015-02-06,21:45,22:00,22695
2015-02-06,22:00,22:15,22240
2015-02-06,22:15,22:30,22044
2015-02-06,22:30,22:45,21919
2015-02-06,22:45,23:00,21561
2015-02-06,23:00,23:15,21196
2015-02-06,23:15,23:30,21096
2015-02-06,23:30,23:45,20865
2015-02-06,23:45,00:00,0
2015-02-07,00:00,00:15,20212
2015-02-07,00:15,00:30,20036
2015-02-07,00:30,00:45,19895
2015-02-07,00:45,01:00,19706
2015-02-07,01:00,01:15,19685
2015-02-07,01:15,01:30,19667
2015-02-07,01:30,01:45,19694
2015-02-07,01:45,02:00,19507
2015-02-07,02:00,02:15,19386
2015-02-07,02:15,02:30,19330
2015-02-07,02:30,02:45,19600
2015-02-07,02:45,03:00,19629
2015-02-07,03:00,03:15,19644
2015-02-07,03:15,03:30,19590
2015-02-07,03:30,03:45,19613
2015-02-07,03:45,04:00,19549
2015-02-07,04:00,04:15,19526
2015-02-07,04:15,04:30,19586
2015-02-07,04:30,04:45,19701
2015-02-07,04:45,05:00,19860
2015-02-07,05:00,05:15,19789
2015-02-07,05:15,05:30,19937
2015-02-07,05:30,05:45,20109
2015-02-07,05:45,06:00,20128
2015-02-07,06:00,06:15,20042
2015-02-07,06:15,06:30,20156
2015-02-07,06:30,06:45,20292
2015-02-07,06:45,07:00,20230
2015-02-07,07:00,07:15,19626
2015-02-07,07:15,07:30,19667
2015-02-07,07:30,07:45,19793
2015-02-07,07:45,08:00,19990
2015-02-07,08:00,08:15,20323
2015-02-07,08:15,08:30,20514
2015-02-07,08:30,08:45,20900
2015-02-07,08:45,09:00,21045
2015-02-07,09:00,09:15,20997
2015-02-07,09:15,09:30,21449
2015-02-07,09:30,09:45,21590
2015-02-07,09:45,10:00,21544
2015-02-07,10:00,10:15,21397
2015-02-07,10:15,10:30,21403
2015-02-07,10:30,10:45,21369
2015-02-07,10:45,11:00,21325
2015-02-07,11:00,11:15,21168
2015-02-07,11:15,11:30,21082
2015-02-07,11:30,11:45,21023
2015-02-07,11:45,12:00,20979
2015-02-07,12:00,12:15,20978
2015-02-07,12:15,12:30,21083
2015-02-07,12:30,12:45,21064
2015-02-07,12:45,13:00,21334
2015-02-07,13:00,13:15,21054
2015-02-07,13:15,13:30,20991
2015-02-07,13:30,13:45,21006
2015-02-07,13:45,14:00,20962
2015-02-07,14:00,14:15,21038
2015-02-07,14:15,14:30,20989
2015-02-07,14:30,14:45,20921
2015-02-07,14:45,15:00,20930
2015-02-07,15:00,15:15,20528
2015-02-07,15:15,15:30,20449
2015-02-07,15:30,15:45,20398
2015-02-07,15:45,16:00,20518
2015-02-07,16:00,16:15,20675
2015-02-07,16:15,16:30,20419
2015-02-07,16:30,16:45,20202
2015-02-07,16:45,17:00,20037
2015-02-07,17:00,17:15,19995
2015-02-07,17:15,17:30,20121
2015-02-07,17:30,17:45,20303
2015-02-07,17:45,18:00,20967
2015-02-07,18:00,18:15,20726
2015-02-07,18:15,18:30,20896
2015-02-07,18:30,18:45,20772
2015-02-07,18:45,19:00,20709
2015-02-07,19:00,19:15,20322
2015-02-07,19:15,19:30,20319
2015-02-07,19:30,19:45,20304
2015-02-07,19:45,20:00,20572
2015-02-07,20:00,20:15,20486
2015-02-07,20:15,20:30,20136
2015-02-07,20:30,20:45,20265
2015-02-07,20:45,21:00,20373
2015-02-07,21:00,21:15,19976
2015-02-07,21:15,21:30,19411
2015-02-07,21:30,21:45,19305
2015-02-07,21:45,22:00,19266
2015-02-07,22:00,22:15,19005
2015-02-07,22:15,22:30,18971
2015-02-07,22:30,22:45,18926
2015-02-07,22:45,23:00,18905
2015-02-07,23:00,23:15,18773
2015-02-07,23:15,23:30,18522
2015-02-07,23:30,23:45,18368
2015-02-07,23:45,00:00,0
2015-02-08,00:00,00:15,17520
2015-02-08,00:15,00:30,17630
2015-02-08,00:30,00:45,17627
2015-02-08,00:45,01:00,17314
2015-02-08,01:00,01:15,17106
2015-02-08,01:15,01:30,16990
2015-02-08,01:30,01:45,16905
2015-02-08,01:45,02:00,16934
2015-02-08,02:00,02:15,17063
2015-02-08,02:15,02:30,17088
2015-02-08,02:30,02:45,17105
2015-02-08,02:45,03:00,16970
2015-02-08,03:00,03:15,16931
2015-02-08,03:15,03:30,16853
2015-02-08,03:30,03:45,16859
2015-02-08,03:45,04:00,16639
2015-02-08,04:00,04:15,16548
2015-02-08,04:15,04:30,16283
2015-02-08,04:30,04:45,16144
2015-02-08,04:45,05:00,16073
2015-02-08,05:00,05:15,15981
2015-02-08,05:15,05:30,16022
2015-02-08,05:30,05:45,16054
2015-02-08,05:45,06:00,16008
2015-02-08,06:00,06:15,15656
2015-02-08,06:15,06:30,15534
2015-02-08,06:30,06:45,15255
2015-02-08,06:45,07:00,15200
2015-02-08,07:00,07:15,15331
2015-02-08,07:15,07:30,15136
2015-02-08,07:30,07:45,15188
2015-02-08,07:45,08:00,15243
2015-02-08,08:00,08:15,15765
2015-02-08,08:15,08:30,16472
2015-02-08,08:30,08:45,16910
2015-02-08,08:45,09:00,17263
2015-02-08,09:00,09:15,17607
2015-02-08,09:15,09:30,18045
2015-02-08,09:30,09:45,18375
2015-02-08,09:45,10:00,18556
2015-02-08,10:00,10:15,18538
2015-02-08,10:15,10:30,18738
2015-02-08,10:30,10:45,18499
2015-02-08,10:45,11:00,18356
2015-02-08,11:00,11:15,18488
2015-02-08,11:15,11:30,18586
2015-02-08,11:30,11:45,18663
2015-02-08,11:45,12:00,18550
2015-02-08,12:00,12:15,18645
2015-02-08,12:15,12:30,18450
2015-02-08,12:30,12:45,18300
2015-02-08,12:45,13:00,18286
2015-02-08,13:00,13:15,18256
2015-02-08,13:15,13:30,18124
2015-02-08,13:30,13:45,17880
2015-02-08,13:45,14:00,17618
2015-02-08,14:00,14:15,17409
2015-02-08,14:15,14:30,17356
2015-02-08,14:30,14:45,17475
2015-02-08,14:45,15:00,17742
2015-02-08,15:00,15:15,17914
2015-02-08,15:15,15:30,17956
2015-02-08,15:30,15:45,18213
2015-02-08,15:45,16:00,18264
2015-02-08,16:00,16:15,18801
2015-02-08,16:15,16:30,19000
2015-02-08,16:30,16:45,18801
2015-02-08,16:45,17:00,18752
2015-02-08,17:00,17:15,19153
2015-02-08,17:15,17:30,19304
2015-02-08,17:30,17:45,19343
2015-02-08,17:45,18:00,19612
2015-02-08,18:00,18:15,20264
2015-02-08,18:15,18:30,20471
2015-02-08,18:30,18:45,20483
2015-02-08,18:45,19:00,20550
2015-02-08,19:00,19:15,20743
2015-02-08,19:15,19:30,20687
2015-02-08,19:30,19:45,20457
2015-02-08,19:45,20:00,20580
2015-02-08,20:00,20:15,20545
2015-02-08,20:15,20:30,20392
2015-02-08,20:30,20:45,20223
2015-02-08,20:45,21:00,20248
2015-02-08,21:00,21:15,20544
2015-02-08,21:15,21:30,20618
2015-02-08,21:30,21:45,20509
2015-02-08,21:45,22:00,20351
2015-02-08,22:00,22:15,19995
2015-02-08,22:15,22:30,19970
2015-02-08,22:30,22:45,19945
2015-02-08,22:45,23:00,20014
2015-02-08,23:00,23:15,19975
2015-02-08,23:15,23:30,19776
2015-02-08,23:30,23:45,19513
2015-02-08,23:45,00:00,0
2015-02-09,00:00,00:15,18927
2015-02-09,00:15,00:30,18715
2015-02-09,00:30,00:45,18560
2015-02-09,00:45,01:00,18671
2015-02-09,01:00,01:15,18589
2015-02-09,01:15,01:30,18467
2015-02-09,01:30,01:45,18524
2015-02-09,01:45,02:00,18529
