date,time_from,time_to,feedin
2007-09-14,03:00,04:00,173
2007-09-14,04:00,05:00,203
2007-09-14,05:00,06:00,252
2007-09-14,06:00,07:00,349
2007-09-14,07:00,08:00,442
2007-09-14,08:00,09:00,524
2007-09-14,09:00,10:00,561
2007-09-14,10:00,11:00,585
2007-09-14,11:00,12:00,596
2007-09-14,12:00,13:00,761
2007-09-14,13:00,14:00,1005
2007-09-14,14:00,15:00,1267
2007-09-14,15:00,16:00,1456
2007-09-14,16:00,17:00,1470
2007-09-14,17:00,18:00,1409
2007-09-14,18:00,19:00,1318
2007-09-14,19:00,20:00,1136
2007-09-14,20:00,21:00,1022
2007-09-14,21:00,22:00,912
2007-09-14,22:00,23:00,858
2007-09-14,23:00,00:00,891
2007-09-15,00:00,01:00,656
2007-09-15,01:00,02:00,618
2007-09-15,02:00,03:00,551
2007-09-15,03:00,04:00,461
2007-09-15,04:00,05:00,373
2007-09-15,05:00,06:00,305
2007-09-15,06:00,07:00,253
2007-09-15,07:00,08:00,228
2007-09-15,08:00,09:00,177
2007-09-15,09:00,10:00,154
2007-09-15,10:00,11:00,168
2007-09-15,11:00,12:00,174
2007-09-15,12:00,13:00,171
2007-09-15,13:00,14:00,168
2007-09-15,14:00,15:00,151
2007-09-15,15:00,16:00,135
2007-09-15,16:00,17:00,121
2007-09-15,17:00,18:00,87
2007-09-15,18:00,19:00,69
2007-09-15,19:00,20:00,60
2007-09-15,20:00,21:00,65
2007-09-15,21:00,22:00,93
2007-09-15,22:00,23:00,133
2007-09-15,23:00,00:00,188
2007-09-16,00:00,01:00,302
2007-09-16,01:00,02:00,389
2007-09-16,02:00,03:00,459
2007-09-16,03:00,04:00,517
2007-09-16,04:00,05:00,582
2007-09-16,05:00,06:00,661
2007-09-16,06:00,07:00,712
2007-09-16,07:00,08:00,756
2007-09-16,08:00,09:00,756
2007-09-16,09:00,10:00,673
2007-09-16,10:00,11:00,582
2007-09-16,11:00,12:00,557
2007-09-16,12:00,13:00,695
2007-09-16,13:00,14:00,852
2007-09-16,14:00,15:00,957
2007-09-16,15:00,16:00,969
2007-09-16,16:00,17:00,872
2007-09-16,17:00,18:00,742
2007-09-16,18:00,19:00,630
2007-09-16,19:00,20:00,613
2007-09-16,20:00,21:00,675
2007-09-16,21:00,22:00,808
2007-09-16,22:00,23:00,983
2007-09-16,23:00,00:00,1129
2007-09-17,00:00,01:00,725
2007-09-17,01:00,02:00,725
2007-09-17,02:00,03:00,746
2007-09-17,03:00,04:00,781
2007-09-17,04:00,05:00,805
2007-09-17,05:00,06:00,819
2007-09-17,06:00,07:00,842
2007-09-17,07:00,08:00,868
2007-09-17,08:00,09:00,855
2007-09-17,09:00,10:00,818
2007-09-17,10:00,11:00,789
2007-09-17,11:00,12:00,820
2007-09-17,12:00,13:00,896
2007-09-17,13:00,14:00,908
2007-09-17,14:00,15:00,819
2007-09-17,15:00,16:00,703
2007-09-17,16:00,17:00,614
2007-09-17,17:00,18:00,515
2007-09-17,18:00,19:00,445
2007-09-17,19:00,20:00,409
2007-09-17,20:00,21:00,388
2007-09-17,21:00,22:00,350
2007-09-17,22:00,23:00,323
2007-09-17,23:00,00:00,349
2007-09-18,00:00,01:00,373
2007-09-18,01:00,02:00,466
2007-09-18,02:00,03:00,525
2007-09-18,03:00,04:00,599
2007-09-18,04:00,05:00,687
2007-09-18,05:00,06:00,807
2007-09-18,06:00,07:00,937
2007-09-18,07:00,08:00,1061
2007-09-18,08:00,09:00,1159
2007-09-18,09:00,10:00,1289
2007-09-18,10:00,11:00,1430
2007-09-18,11:00,12:00,1556
2007-09-18,12:00,13:00,1628
2007-09-18,13:00,14:00,1655
2007-09-18,14:00,15:00,1601
2007-09-18,15:00,16:00,1514
2007-09-18,16:00,17:00,1377
2007-09-18,17:00,18:00,1219
2007-09-18,18:00,19:00,1033
2007-09-18,19:00,20:00,882
2007-09-18,20:00,21:00,787
2007-09-18,21:00,22:00,723
2007-09-18,22:00,23:00,687
2007-09-18,23:00,00:00,642
2007-09-19,00:00,01:00,454
2007-09-19,01:00,02:00,494
2007-09-19,02:00,03:00,524
2007-09-19,03:00,04:00,538
2007-09-19,04:00,05:00,554
2007-09-19,05:00,06:00,597
2007-09-19,06:00,07:00,725
2007-09-19,07:00,08:00,894
2007-09-19,08:00,09:00,965
2007-09-19,09:00,10:00,941
2007-09-19,10:00,11:00,886
2007-09-19,11:00,12:00,875
2007-09-19,12:00,13:00,974
2007-09-19,13:00,14:00,1079
2007-09-19,14:00,15:00,1202
2007-09-19,15:00,16:00,1275
2007-09-19,16:00,17:00,1307
2007-09-19,17:00,18:00,1349
2007-09-19,18:00,19:00,1387
2007-09-19,19:00,20:00,1445
2007-09-19,20:00,21:00,1520
2007-09-19,21:00,22:00,1586
2007-09-19,22:00,23:00,1627
2007-09-19,23:00,00:00,1636
2007-09-20,00:00,01:00,1598
2007-09-20,01:00,02:00,1646
2007-09-20,02:00,03:00,1686
2007-09-20,03:00,04:00,1711
2007-09-20,04:00,05:00,1736
2007-09-20,05:00,06:00,1756
2007-09-20,06:00,07:00,1790
2007-09-20,07:00,08:00,1819
2007-09-20,08:00,09:00,1801
2007-09-20,09:00,10:00,1731
2007-09-20,10:00,11:00,1655
2007-09-20,11:00,12:00,1573
2007-09-20,12:00,13:00,1517
2007-09-20,13:00,14:00,1463
2007-09-20,14:00,15:00,1371
2007-09-20,15:00,16:00,1239
2007-09-20,16:00,17:00,1108
2007-09-20,17:00,18:00,1020
2007-09-20,18:00,19:00,984
2007-09-20,19:00,20:00,968
2007-09-20,20:00,21:00,957
2007-09-20,21:00,22:00,970
2007-09-20,22:00,23:00,991
2007-09-20,23:00,00:00,1005
2007-09-21,00:00,01:00,1054
2007-09-21,01:00,02:00,1011
2007-09-21,02:00,03:00,973
2007-09-21,03:00,04:00,947
2007-09-21,04:00,05:00,940
2007-09-21,05:00,06:00,949
2007-09-21,06:00,07:00,958
2007-09-21,07:00,08:00,935
2007-09-21,08:00,09:00,867
2007-09-21,09:00,10:00,756
2007-09-21,10:00,11:00,632
2007-09-21,11:00,12:00,511
2007-09-21,12:00,13:00,425
2007-09-21,13:00,14:00,387
2007-09-21,14:00,15:00,359
2007-09-21,15:00,16:00,335
2007-09-21,16:00,17:00,340
2007-09-21,17:00,18:00,380
2007-09-21,18:00,19:00,412
2007-09-21,19:00,20:00,437
2007-09-21,20:00,21:00,486
2007-09-21,21:00,22:00,542
2007-09-21,22:00,23:00,600
2007-09-21,23:00,00:00,632
2007-09-22,00:00,01:00,809
2007-09-22,01:00,02:00,783
2007-09-22,02:00,03:00,760
2007-09-22,03:00,04:00,737
2007-09-22,04:00,05:00,706
2007-09-22,05:00,06:00,665
2007-09-22,06:00,07:00,641
2007-09-22,07:00,08:00,609
2007-09-22,08:00,09:00,543
2007-09-22,09:00,10:00,435
2007-09-22,10:00,11:00,316
2007-09-22,11:00,12:00,218
2007-09-22,12:00,13:00,172
2007-09-22,13:00,14:00,131
2007-09-22,14:00,15:00,93
2007-09-22,15:00,16:00,70
2007-09-22,16:00,17:00,53
2007-09-22,17:00,18:00,47
2007-09-22,18:00,19:00,64
2007-09-22,19:00,20:00,84
2007-09-22,20:00,21:00,76
2007-09-22,21:00,22:00,96
2007-09-22,22:00,23:00,115
2007-09-22,23:00,00:00,133
2007-09-23,00:00,01:00,115
2007-09-23,01:00,02:00,131
2007-09-23,02:00,03:00,129
2007-09-23,03:00,04:00,131
2007-09-23,04:00,05:00,143
2007-09-23,05:00,06:00,153
2007-09-23,06:00,07:00,169
2007-09-23,07:00,08:00,191
2007-09-23,08:00,09:00,218
2007-09-23,09:00,10:00,231
2007-09-23,10:00,11:00,229
2007-09-23,11:00,12:00,224
2007-09-23,12:00,13:00,233
2007-09-23,13:00,14:00,271
2007-09-23,14:00,15:00,290
2007-09-23,15:00,16:00,292
2007-09-23,16:00,17:00,293
2007-09-23,17:00,18:00,288
2007-09-23,18:00,19:00,291
2007-09-23,19:00,20:00,302
2007-09-23,20:00,21:00,331
2007-09-23,21:00,22:00,372
2007-09-23,22:00,23:00,404
2007-09-23,23:00,00:00,446
2007-09-24,00:00,01:00,495
2007-09-24,01:00,02:00,540
2007-09-24,02:00,03:00,613
2007-09-24,03:00,04:00,695
2007-09-24,04:00,05:00,776
2007-09-24,05:00,06:00,852
2007-09-24,06:00,07:00,913
2007-09-24,07:00,08:00,942
2007-09-24,08:00,09:00,982
2007-09-24,09:00,10:00,1114
2007-09-24,10:00,11:00,1357
2007-09-24,11:00,12:00,1762
2007-09-24,12:00,13:00,2109
2007-09-24,13:00,14:00,2355
2007-09-24,14:00,15:00,2438
2007-09-24,15:00,16:00,2237
2007-09-24,16:00,17:00,1731
2007-09-24,17:00,18:00,1120
2007-09-24,18:00,19:00,738
2007-09-24,19:00,20:00,523
2007-09-24,20:00,21:00,394
2007-09-24,21:00,22:00,352
2007-09-24,22:00,23:00,349
2007-09-24,23:00,00:00,355
2007-09-25,00:00,01:00,456
2007-09-25,01:00,02:00,489
2007-09-25,02:00,03:00,538
2007-09-25,03:00,04:00,591
2007-09-25,04:00,05:00,627
2007-09-25,05:00,06:00,659
2007-09-25,06:00,07:00,689
2007-09-25,07:00,08:00,695
2007-09-25,08:00,09:00,727
2007-09-25,09:00,10:00,790
2007-09-25,10:00,11:00,865
2007-09-25,11:00,12:00,969
2007-09-25,12:00,13:00,1047
2007-09-25,13:00,14:00,1072
2007-09-25,14:00,15:00,1048
2007-09-25,15:00,16:00,968
2007-09-25,16:00,17:00,851
2007-09-25,17:00,18:00,720
2007-09-25,18:00,19:00,588
2007-09-25,19:00,20:00,491
2007-09-25,20:00,21:00,437
2007-09-25,21:00,22:00,390
2007-09-25,22:00,23:00,368
2007-09-25,23:00,00:00,369
2007-09-26,00:00,01:00,344
2007-09-26,01:00,02:00,324
2007-09-26,02:00,03:00,297
2007-09-26,03:00,04:00,263
2007-09-26,04:00,05:00,231
2007-09-26,05:00,06:00,199
2007-09-26,06:00,07:00,172
2007-09-26,07:00,08:00,143
2007-09-26,08:00,09:00,112
2007-09-26,09:00,10:00,82
2007-09-26,10:00,11:00,60
2007-09-26,11:00,12:00,51
2007-09-26,12:00,13:00,38
2007-09-26,13:00,14:00,33
2007-09-26,14:00,15:00,55
2007-09-26,15:00,16:00,62
2007-09-26,16:00,17:00,81
2007-09-26,17:00,18:00,110
2007-09-26,18:00,19:00,162
2007-09-26,19:00,20:00,237
2007-09-26,20:00,21:00,313
2007-09-26,21:00,22:00,380
2007-09-26,22:00,23:00,431
2007-09-26,23:00,00:00,483
2007-09-27,00:00,01:00,669
2007-09-27,01:00,02:00,751
2007-09-27,02:00,03:00,857
2007-09-27,03:00,04:00,1000
2007-09-27,04:00,05:00,1135
2007-09-27,05:00,06:00,1227
2007-09-27,06:00,07:00,1306
2007-09-27,07:00,08:00,1357
2007-09-27,08:00,09:00,1377
2007-09-27,09:00,10:00,1404
2007-09-27,10:00,11:00,1492
2007-09-27,11:00,12:00,1619
2007-09-27,12:00,13:00,1713
2007-09-27,13:00,14:00,1776
2007-09-27,14:00,15:00,1825
2007-09-27,15:00,16:00,1816
2007-09-27,16:00,17:00,1788
2007-09-27,17:00,18:00,1695
2007-09-27,18:00,19:00,1558
2007-09-27,19:00,20:00,1439
2007-09-27,20:00,21:00,1341
2007-09-27,21:00,22:00,1280
2007-09-27,22:00,23:00,1227
2007-09-27,23:00,00:00,1131
2007-09-28,00:00,01:00,1425
2007-09-28,01:00,02:00,1260
2007-09-28,02:00,03:00,1105
2007-09-28,03:00,04:00,970
2007-09-28,04:00,05:00,853
2007-09-28,05:00,06:00,752
2007-09-28,06:00,07:00,689
2007-09-28,07:00,08:00,565
2007-09-28,08:00,09:00,466
2007-09-28,09:00,10:00,383
2007-09-28,10:00,11:00,343
2007-09-28,11:00,12:00,313
2007-09-28,12:00,13:00,314
2007-09-28,13:00,14:00,311
2007-09-28,14:00,15:00,317
2007-09-28,15:00,16:00,329
2007-09-28,16:00,17:00,356
2007-09-28,17:00,18:00,347
2007-09-28,18:00,19:00,376
2007-09-28,19:00,20:00,391
2007-09-28,20:00,21:00,402
2007-09-28,21:00,22:00,460
2007-09-28,22:00,23:00,526
2007-09-28,23:00,00:00,617
2007-09-29,00:00,01:00,574
2007-09-29,01:00,02:00,639
2007-09-29,02:00,03:00,680
2007-09-29,03:00,04:00,735
2007-09-29,04:00,05:00,808
2007-09-29,05:00,06:00,869
2007-09-29,06:00,07:00,930
2007-09-29,07:00,08:00,1013
2007-09-29,08:00,09:00,1087
2007-09-29,09:00,10:00,1128
2007-09-29,10:00,11:00,1176
2007-09-29,11:00,12:00,1229
2007-09-29,12:00,13:00,1286
2007-09-29,13:00,14:00,1316
2007-09-29,14:00,15:00,1283
2007-09-29,15:00,16:00,1240
2007-09-29,16:00,17:00,1148
2007-09-29,17:00,18:00,1012
2007-09-29,18:00,19:00,876
2007-09-29,19:00,20:00,745
2007-09-29,20:00,21:00,656
2007-09-29,21:00,22:00,601
2007-09-29,22:00,23:00,556
2007-09-29,23:00,00:00,510
2007-09-30,00:00,01:00,889
2007-09-30,01:00,02:00,864
2007-09-30,02:00,03:00,817
2007-09-30,03:00,04:00,759
2007-09-30,04:00,05:00,689
2007-09-30,05:00,06:00,617
2007-09-30,06:00,07:00,547
2007-09-30,07:00,08:00,464
2007-09-30,08:00,09:00,381
2007-09-30,09:00,10:00,313
2007-09-30,10:00,11:00,252
2007-09-30,11:00,12:00,217
2007-09-30,12:00,13:00,199
2007-09-30,13:00,14:00,168
2007-09-30,14:00,15:00,133
2007-09-30,15:00,16:00,101
2007-09-30,16:00,17:00,70
2007-09-30,17:00,18:00,60
2007-09-30,18:00,19:00,56
2007-09-30,19:00,20:00,79
2007-09-30,20:00,21:00,99
2007-09-30,21:00,22:00,132
2007-09-30,22:00,23:00,156
2007-09-30,23:00,00:00,186
