date,time_from,time_to,feedin
2007-04-03,13:00,14:00,1206
2007-04-03,14:00,15:00,1361
2007-04-03,15:00,16:00,1519
2007-04-03,16:00,17:00,1638
2007-04-03,17:00,18:00,1768
2007-04-03,18:00,19:00,1813
2007-04-03,19:00,20:00,1775
2007-04-03,20:00,21:00,1734
2007-04-03,21:00,22:00,1658
2007-04-03,22:00,23:00,1609
2007-04-03,23:00,00:00,1564
2007-04-04,00:00,01:00,1310
2007-04-04,01:00,02:00,1246
2007-04-04,02:00,03:00,1245
2007-04-04,03:00,04:00,1291
2007-04-04,04:00,05:00,1297
2007-04-04,05:00,06:00,1288
2007-04-04,06:00,07:00,1258
2007-04-04,07:00,08:00,1185
2007-04-04,08:00,09:00,1095
2007-04-04,09:00,10:00,1022
2007-04-04,10:00,11:00,989
2007-04-04,11:00,12:00,1002
2007-04-04,12:00,13:00,1007
2007-04-04,13:00,14:00,1000
2007-04-04,14:00,15:00,979
2007-04-04,15:00,16:00,961
2007-04-04,16:00,17:00,931
2007-04-04,17:00,18:00,871
2007-04-04,18:00,19:00,765
2007-04-04,19:00,20:00,637
2007-04-04,20:00,21:00,508
2007-04-04,21:00,22:00,418
2007-04-04,22:00,23:00,358
2007-04-04,23:00,00:00,307
2007-04-05,00:00,01:00,204
2007-04-05,01:00,02:00,187
2007-04-05,02:00,03:00,184
2007-04-05,03:00,04:00,195
2007-04-05,04:00,05:00,233
2007-04-05,05:00,06:00,284
2007-04-05,06:00,07:00,343
2007-04-05,07:00,08:00,384
2007-04-05,08:00,09:00,381
2007-04-05,09:00,10:00,354
2007-04-05,10:00,11:00,315
2007-04-05,11:00,12:00,309
2007-04-05,12:00,13:00,344
2007-04-05,13:00,14:00,381
2007-04-05,14:00,15:00,410
2007-04-05,15:00,16:00,433
2007-04-05,16:00,17:00,435
2007-04-05,17:00,18:00,476
2007-04-05,18:00,19:00,481
2007-04-05,19:00,20:00,474
2007-04-05,20:00,21:00,446
2007-04-05,21:00,22:00,408
2007-04-05,22:00,23:00,338
2007-04-05,23:00,00:00,298
2007-04-06,00:00,01:00,132
2007-04-06,01:00,02:00,117
2007-04-06,02:00,03:00,103
2007-04-06,03:00,04:00,106
2007-04-06,04:00,05:00,104
2007-04-06,05:00,06:00,97
2007-04-06,06:00,07:00,91
2007-04-06,07:00,08:00,87
2007-04-06,08:00,09:00,83
2007-04-06,09:00,10:00,78
2007-04-06,10:00,11:00,72
2007-04-06,11:00,12:00,75
2007-04-06,12:00,13:00,77
2007-04-06,13:00,14:00,81
2007-04-06,14:00,15:00,96
2007-04-06,15:00,16:00,101
2007-04-06,16:00,17:00,119
2007-04-06,17:00,18:00,155
2007-04-06,18:00,19:00,169
2007-04-06,19:00,20:00,210
2007-04-06,20:00,21:00,205
2007-04-06,21:00,22:00,223
2007-04-06,22:00,23:00,209
2007-04-06,23:00,00:00,195
2007-04-07,00:00,01:00,198
2007-04-07,01:00,02:00,189
2007-04-07,02:00,03:00,171
2007-04-07,03:00,04:00,175
2007-04-07,04:00,05:00,182
2007-04-07,05:00,06:00,194
2007-04-07,06:00,07:00,205
2007-04-07,07:00,08:00,204
2007-04-07,08:00,09:00,217
2007-04-07,09:00,10:00,220
2007-04-07,10:00,11:00,255
2007-04-07,11:00,12:00,272
2007-04-07,12:00,13:00,281
2007-04-07,13:00,14:00,254
2007-04-07,14:00,15:00,232
2007-04-07,15:00,16:00,217
2007-04-07,16:00,17:00,212
2007-04-07,17:00,18:00,209
2007-04-07,18:00,19:00,203
2007-04-07,19:00,20:00,195
2007-04-07,20:00,21:00,180
2007-04-07,21:00,22:00,171
2007-04-07,22:00,23:00,160
2007-04-07,23:00,00:00,149
2007-04-08,00:00,01:00,216
2007-04-08,01:00,02:00,194
2007-04-08,02:00,03:00,169
2007-04-08,03:00,04:00,137
2007-04-08,04:00,05:00,114
2007-04-08,05:00,06:00,102
2007-04-08,06:00,07:00,98
2007-04-08,07:00,08:00,105
2007-04-08,08:00,09:00,106
2007-04-08,09:00,10:00,111
2007-04-08,10:00,11:00,132
2007-04-08,11:00,12:00,172
2007-04-08,12:00,13:00,219
2007-04-08,13:00,14:00,260
2007-04-08,14:00,15:00,301
2007-04-08,15:00,16:00,345
2007-04-08,16:00,17:00,385
2007-04-08,17:00,18:00,393
2007-04-08,18:00,19:00,387
2007-04-08,19:00,20:00,367
2007-04-08,20:00,21:00,335
2007-04-08,21:00,22:00,348
2007-04-08,22:00,23:00,360
2007-04-08,23:00,00:00,395
2007-04-09,00:00,01:00,576
2007-04-09,01:00,02:00,675
2007-04-09,02:00,03:00,779
2007-04-09,03:00,04:00,863
2007-04-09,04:00,05:00,907
2007-04-09,05:00,06:00,925
2007-04-09,06:00,07:00,896
2007-04-09,07:00,08:00,837
2007-04-09,08:00,09:00,769
2007-04-09,09:00,10:00,741
2007-04-09,10:00,11:00,771
2007-04-09,11:00,12:00,808
2007-04-09,12:00,13:00,832
2007-04-09,13:00,14:00,850
2007-04-09,14:00,15:00,885
2007-04-09,15:00,16:00,899
2007-04-09,16:00,17:00,873
2007-04-09,17:00,18:00,778
2007-04-09,18:00,19:00,660
2007-04-09,19:00,20:00,562
2007-04-09,20:00,21:00,512
2007-04-09,21:00,22:00,501
2007-04-09,22:00,23:00,514
2007-04-09,23:00,00:00,549
2007-04-10,00:00,01:00,591
2007-04-10,01:00,02:00,655
2007-04-10,02:00,03:00,713
2007-04-10,03:00,04:00,765
2007-04-10,04:00,05:00,814
2007-04-10,05:00,06:00,857
2007-04-10,06:00,07:00,894
2007-04-10,07:00,08:00,878
2007-04-10,08:00,09:00,831
2007-04-10,09:00,10:00,776
2007-04-10,10:00,11:00,714
2007-04-10,11:00,12:00,680
2007-04-10,12:00,13:00,627
2007-04-10,13:00,14:00,557
2007-04-10,14:00,15:00,534
2007-04-10,15:00,16:00,511
2007-04-10,16:00,17:00,463
2007-04-10,17:00,18:00,430
2007-04-10,18:00,19:00,404
2007-04-10,19:00,20:00,348
2007-04-10,20:00,21:00,303
2007-04-10,21:00,22:00,230
2007-04-10,22:00,23:00,190
2007-04-10,23:00,00:00,170
2007-04-11,00:00,01:00,160
2007-04-11,01:00,02:00,148
2007-04-11,02:00,03:00,128
2007-04-11,03:00,04:00,121
2007-04-11,04:00,05:00,126
2007-04-11,05:00,06:00,143
2007-04-11,06:00,07:00,145
2007-04-11,07:00,08:00,143
2007-04-11,08:00,09:00,133
2007-04-11,09:00,10:00,122
2007-04-11,10:00,11:00,114
2007-04-11,11:00,12:00,115
2007-04-11,12:00,13:00,120
2007-04-11,13:00,14:00,125
2007-04-11,14:00,15:00,124
2007-04-11,15:00,16:00,144
2007-04-11,16:00,17:00,168
2007-04-11,17:00,18:00,188
2007-04-11,18:00,19:00,201
2007-04-11,19:00,20:00,250
2007-04-11,20:00,21:00,272
2007-04-11,21:00,22:00,275
2007-04-11,22:00,23:00,259
2007-04-11,23:00,00:00,241
2007-04-12,00:00,01:00,281
2007-04-12,01:00,02:00,314
2007-04-12,02:00,03:00,333
2007-04-12,03:00,04:00,360
2007-04-12,04:00,05:00,381
2007-04-12,05:00,06:00,409
2007-04-12,06:00,07:00,452
2007-04-12,07:00,08:00,449
2007-04-12,08:00,09:00,390
2007-04-12,09:00,10:00,333
2007-04-12,10:00,11:00,297
2007-04-12,11:00,12:00,336
2007-04-12,12:00,13:00,375
2007-04-12,13:00,14:00,405
2007-04-12,14:00,15:00,440
2007-04-12,15:00,16:00,477
2007-04-12,16:00,17:00,507
2007-04-12,17:00,18:00,515
2007-04-12,18:00,19:00,503
2007-04-12,19:00,20:00,485
2007-04-12,20:00,21:00,496
2007-04-12,21:00,22:00,503
2007-04-12,22:00,23:00,512
2007-04-12,23:00,00:00,513
2007-04-13,00:00,01:00,715
2007-04-13,01:00,02:00,703
2007-04-13,02:00,03:00,664
2007-04-13,03:00,04:00,636
2007-04-13,04:00,05:00,629
2007-04-13,05:00,06:00,658
2007-04-13,06:00,07:00,708
2007-04-13,07:00,08:00,722
2007-04-13,08:00,09:00,646
2007-04-13,09:00,10:00,521
2007-04-13,10:00,11:00,420
2007-04-13,11:00,12:00,401
2007-04-13,12:00,13:00,436
2007-04-13,13:00,14:00,476
2007-04-13,14:00,15:00,531
2007-04-13,15:00,16:00,610
2007-04-13,16:00,17:00,692
2007-04-13,17:00,18:00,732
2007-04-13,18:00,19:00,734
2007-04-13,19:00,20:00,732
2007-04-13,20:00,21:00,765
2007-04-13,21:00,22:00,782
2007-04-13,22:00,23:00,764
2007-04-13,23:00,00:00,750
2007-04-14,00:00,01:00,797
2007-04-14,01:00,02:00,765
2007-04-14,02:00,03:00,694
2007-04-14,03:00,04:00,662
2007-04-14,04:00,05:00,652
2007-04-14,05:00,06:00,658
2007-04-14,06:00,07:00,708
2007-04-14,07:00,08:00,709
2007-04-14,08:00,09:00,604
2007-04-14,09:00,10:00,465
2007-04-14,10:00,11:00,360
2007-04-14,11:00,12:00,341
2007-04-14,12:00,13:00,369
2007-04-14,13:00,14:00,399
2007-04-14,14:00,15:00,442
2007-04-14,15:00,16:00,496
2007-04-14,16:00,17:00,533
2007-04-14,17:00,18:00,544
2007-04-14,18:00,19:00,544
2007-04-14,19:00,20:00,553
2007-04-14,20:00,21:00,586
2007-04-14,21:00,22:00,618
2007-04-14,22:00,23:00,618
2007-04-14,23:00,00:00,603
2007-04-15,00:00,01:00,705
2007-04-15,01:00,02:00,653
2007-04-15,02:00,03:00,611
2007-04-15,03:00,04:00,577
2007-04-15,04:00,05:00,557
2007-04-15,05:00,06:00,550
2007-04-15,06:00,07:00,553
2007-04-15,07:00,08:00,539
2007-04-15,08:00,09:00,474
2007-04-15,09:00,10:00,382
2007-04-15,10:00,11:00,309
2007-04-15,11:00,12:00,274
2007-04-15,12:00,13:00,291
2007-04-15,13:00,14:00,304
2007-04-15,14:00,15:00,314
2007-04-15,15:00,16:00,340
2007-04-15,16:00,17:00,364
2007-04-15,17:00,18:00,377
2007-04-15,18:00,19:00,388
2007-04-15,19:00,20:00,403
2007-04-15,20:00,21:00,426
2007-04-15,21:00,22:00,448
2007-04-15,22:00,23:00,462
2007-04-15,23:00,00:00,508
2007-04-16,00:00,01:00,394
2007-04-16,01:00,02:00,369
2007-04-16,02:00,03:00,358
2007-04-16,03:00,04:00,349
2007-04-16,04:00,05:00,329
2007-04-16,05:00,06:00,286
2007-04-16,06:00,07:00,246
2007-04-16,07:00,08:00,204
2007-04-16,08:00,09:00,156
2007-04-16,09:00,10:00,114
2007-04-16,10:00,11:00,86
2007-04-16,11:00,12:00,76
2007-04-16,12:00,13:00,75
2007-04-16,13:00,14:00,74
2007-04-16,14:00,15:00,82
2007-04-16,15:00,16:00,96
2007-04-16,16:00,17:00,94
2007-04-16,17:00,18:00,111
2007-04-16,18:00,19:00,142
2007-04-16,19:00,20:00,186
2007-04-16,20:00,21:00,224
2007-04-16,21:00,22:00,261
2007-04-16,22:00,23:00,274
2007-04-16,23:00,00:00,256
2007-04-17,00:00,01:00,283
2007-04-17,01:00,02:00,295
2007-04-17,02:00,03:00,298
2007-04-17,03:00,04:00,323
2007-04-17,04:00,05:00,348
2007-04-17,05:00,06:00,384
2007-04-17,06:00,07:00,359
2007-04-17,07:00,08:00,370
2007-04-17,08:00,09:00,346
2007-04-17,09:00,10:00,333
2007-04-17,10:00,11:00,345
2007-04-17,11:00,12:00,340
2007-04-17,12:00,13:00,389
2007-04-17,13:00,14:00,427
2007-04-17,14:00,15:00,483
2007-04-17,15:00,16:00,569
2007-04-17,16:00,17:00,642
2007-04-17,17:00,18:00,716
2007-04-17,18:00,19:00,751
2007-04-17,19:00,20:00,677
2007-04-17,20:00,21:00,604
2007-04-17,21:00,22:00,510
2007-04-17,22:00,23:00,434
2007-04-17,23:00,00:00,397
2007-04-18,00:00,01:00,582
2007-04-18,01:00,02:00,598
2007-04-18,02:00,03:00,617
2007-04-18,03:00,04:00,612
2007-04-18,04:00,05:00,604
2007-04-18,05:00,06:00,553
2007-04-18,06:00,07:00,480
2007-04-18,07:00,08:00,421
2007-04-18,08:00,09:00,377
2007-04-18,09:00,10:00,343
2007-04-18,10:00,11:00,366
2007-04-18,11:00,12:00,351
2007-04-18,12:00,13:00,356
2007-04-18,13:00,14:00,363
2007-04-18,14:00,15:00,362
2007-04-18,15:00,16:00,360
2007-04-18,16:00,17:00,350
2007-04-18,17:00,18:00,346
2007-04-18,18:00,19:00,339
2007-04-18,19:00,20:00,297
2007-04-18,20:00,21:00,225
2007-04-18,21:00,22:00,182
2007-04-18,22:00,23:00,137
2007-04-18,23:00,00:00,105
2007-04-19,00:00,01:00,45
2007-04-19,01:00,02:00,52
2007-04-19,02:00,03:00,78
2007-04-19,03:00,04:00,101
2007-04-19,04:00,05:00,130
2007-04-19,05:00,06:00,170
2007-04-19,06:00,07:00,219
2007-04-19,07:00,08:00,253
2007-04-19,08:00,09:00,271
2007-04-19,09:00,10:00,293
2007-04-19,10:00,11:00,316
2007-04-19,11:00,12:00,380
2007-04-19,12:00,13:00,442
2007-04-19,13:00,14:00,494
2007-04-19,14:00,15:00,538
2007-04-19,15:00,16:00,583
2007-04-19,16:00,17:00,626
2007-04-19,17:00,18:00,638
2007-04-19,18:00,19:00,582
2007-04-19,19:00,20:00,484
2007-04-19,20:00,21:00,425
2007-04-19,21:00,22:00,376
2007-04-19,22:00,23:00,354
2007-04-19,23:00,00:00,345
2007-04-20,00:00,01:00,409
2007-04-20,01:00,02:00,472
2007-04-20,02:00,03:00,457
2007-04-20,03:00,04:00,440
2007-04-20,04:00,05:00,401
2007-04-20,05:00,06:00,340
2007-04-20,06:00,07:00,271
2007-04-20,07:00,08:00,220
2007-04-20,08:00,09:00,196
2007-04-20,09:00,10:00,204
2007-04-20,10:00,11:00,223
2007-04-20,11:00,12:00,240
2007-04-20,12:00,13:00,262
2007-04-20,13:00,14:00,287
2007-04-20,14:00,15:00,305
2007-04-20,15:00,16:00,353
2007-04-20,16:00,17:00,269
2007-04-20,17:00,18:00,295
2007-04-20,18:00,19:00,314
2007-04-20,19:00,20:00,330
2007-04-20,20:00,21:00,328
2007-04-20,21:00,22:00,312
2007-04-20,22:00,23:00,302
2007-04-20,23:00,00:00,305
2007-04-21,00:00,01:00,190
2007-04-21,01:00,02:00,176
2007-04-21,02:00,03:00,162
2007-04-21,03:00,04:00,162
2007-04-21,04:00,05:00,159
2007-04-21,05:00,06:00,163
2007-04-21,06:00,07:00,172
2007-04-21,07:00,08:00,163
2007-04-21,08:00,09:00,138
2007-04-21,09:00,10:00,107
2007-04-21,10:00,11:00,88
2007-04-21,11:00,12:00,81
2007-04-21,12:00,13:00,76
2007-04-21,13:00,14:00,69
2007-04-21,14:00,15:00,70
2007-04-21,15:00,16:00,74
2007-04-21,16:00,17:00,75
2007-04-21,17:00,18:00,92
2007-04-21,18:00,19:00,122
2007-04-21,19:00,20:00,153
2007-04-21,20:00,21:00,187
2007-04-21,21:00,22:00,223
2007-04-21,22:00,23:00,266
2007-04-21,23:00,00:00,332
2007-04-22,00:00,01:00,389
2007-04-22,01:00,02:00,447
2007-04-22,02:00,03:00,493
2007-04-22,03:00,04:00,525
2007-04-22,04:00,05:00,548
2007-04-22,05:00,06:00,519
2007-04-22,06:00,07:00,460
2007-04-22,07:00,08:00,374
2007-04-22,08:00,09:00,253
2007-04-22,09:00,10:00,175
2007-04-22,10:00,11:00,126
2007-04-22,11:00,12:00,111
2007-04-22,12:00,13:00,102
2007-04-22,13:00,14:00,100
2007-04-22,14:00,15:00,103
2007-04-22,15:00,16:00,111
2007-04-22,16:00,17:00,115
2007-04-22,17:00,18:00,113
2007-04-22,18:00,19:00,100
2007-04-22,19:00,20:00,86
2007-04-22,20:00,21:00,81
2007-04-22,21:00,22:00,77
2007-04-22,22:00,23:00,90
2007-04-22,23:00,00:00,94
2007-04-23,00:00,01:00,83
2007-04-23,01:00,02:00,95
2007-04-23,02:00,03:00,110
2007-04-23,03:00,04:00,124
2007-04-23,04:00,05:00,140
2007-04-23,05:00,06:00,159
2007-04-23,06:00,07:00,191
2007-04-23,07:00,08:00,220
2007-04-23,08:00,09:00,216
2007-04-23,09:00,10:00,184
2007-04-23,10:00,11:00,165
2007-04-23,11:00,12:00,163
2007-04-23,12:00,13:00,168
2007-04-23,13:00,14:00,197
2007-04-23,14:00,15:00,236
2007-04-23,15:00,16:00,254
2007-04-23,16:00,17:00,243
2007-04-23,17:00,18:00,211
2007-04-23,18:00,19:00,172
2007-04-23,19:00,20:00,138
2007-04-23,20:00,21:00,128
2007-04-23,21:00,22:00,127
2007-04-23,22:00,23:00,117
2007-04-23,23:00,00:00,119
2007-04-24,00:00,01:00,95
2007-04-24,01:00,02:00,90
2007-04-24,02:00,03:00,85
2007-04-24,03:00,04:00,94
2007-04-24,04:00,05:00,107
2007-04-24,05:00,06:00,113
2007-04-24,06:00,07:00,116
2007-04-24,07:00,08:00,116
2007-04-24,08:00,09:00,105
2007-04-24,09:00,10:00,86
2007-04-24,10:00,11:00,70
2007-04-24,11:00,12:00,65
2007-04-24,12:00,13:00,67
2007-04-24,13:00,14:00,72
2007-04-24,14:00,15:00,73
2007-04-24,15:00,16:00,80
2007-04-24,16:00,17:00,88
2007-04-24,17:00,18:00,98
2007-04-24,18:00,19:00,115
2007-04-24,19:00,20:00,148
2007-04-24,20:00,21:00,213
2007-04-24,21:00,22:00,301
2007-04-24,22:00,23:00,383
2007-04-24,23:00,00:00,456
2007-04-25,00:00,01:00,358
2007-04-25,01:00,02:00,426
2007-04-25,02:00,03:00,492
2007-04-25,03:00,04:00,526
2007-04-25,04:00,05:00,517
2007-04-25,05:00,06:00,515
2007-04-25,06:00,07:00,505
2007-04-25,07:00,08:00,454
2007-04-25,08:00,09:00,364
2007-04-25,09:00,10:00,280
2007-04-25,10:00,11:00,216
2007-04-25,11:00,12:00,200
2007-04-25,12:00,13:00,197
2007-04-25,13:00,14:00,214
2007-04-25,14:00,15:00,239
2007-04-25,15:00,16:00,263
2007-04-25,16:00,17:00,285
2007-04-25,17:00,18:00,293
2007-04-25,18:00,19:00,286
2007-04-25,19:00,20:00,293
2007-04-25,20:00,21:00,331
2007-04-25,21:00,22:00,370
2007-04-25,22:00,23:00,415
2007-04-25,23:00,00:00,450
2007-04-26,00:00,01:00,542
2007-04-26,01:00,02:00,537
2007-04-26,02:00,03:00,545
2007-04-26,03:00,04:00,560
2007-04-26,04:00,05:00,564
2007-04-26,05:00,06:00,574
2007-04-26,06:00,07:00,575
2007-04-26,07:00,08:00,525
2007-04-26,08:00,09:00,438
2007-04-26,09:00,10:00,340
2007-04-26,10:00,11:00,292
2007-04-26,11:00,12:00,288
2007-04-26,12:00,13:00,291
2007-04-26,13:00,14:00,299
2007-04-26,14:00,15:00,320
2007-04-26,15:00,16:00,347
2007-04-26,16:00,17:00,362
2007-04-26,17:00,18:00,367
2007-04-26,18:00,19:00,358
2007-04-26,19:00,20:00,340
2007-04-26,20:00,21:00,317
2007-04-26,21:00,22:00,301
2007-04-26,22:00,23:00,303
2007-04-26,23:00,00:00,297
2007-04-27,00:00,01:00,232
2007-04-27,01:00,02:00,221
2007-04-27,02:00,03:00,232
2007-04-27,03:00,04:00,240
2007-04-27,04:00,05:00,246
2007-04-27,05:00,06:00,257
2007-04-27,06:00,07:00,259
2007-04-27,07:00,08:00,233
2007-04-27,08:00,09:00,192
2007-04-27,09:00,10:00,164
2007-04-27,10:00,11:00,156
2007-04-27,11:00,12:00,182
2007-04-27,12:00,13:00,202
2007-04-27,13:00,14:00,213
2007-04-27,14:00,15:00,204
2007-04-27,15:00,16:00,182
2007-04-27,16:00,17:00,185
2007-04-27,17:00,18:00,184
2007-04-27,18:00,19:00,195
2007-04-27,19:00,20:00,205
2007-04-27,20:00,21:00,211
2007-04-27,21:00,22:00,223
2007-04-27,22:00,23:00,216
2007-04-27,23:00,00:00,203
2007-04-28,00:00,01:00,281
2007-04-28,01:00,02:00,255
2007-04-28,02:00,03:00,235
2007-04-28,03:00,04:00,223
2007-04-28,04:00,05:00,212
2007-04-28,05:00,06:00,209
2007-04-28,06:00,07:00,207
2007-04-28,07:00,08:00,176
2007-04-28,08:00,09:00,141
2007-04-28,09:00,10:00,108
2007-04-28,10:00,11:00,108
2007-04-28,11:00,12:00,126
2007-04-28,12:00,13:00,151
2007-04-28,13:00,14:00,179
2007-04-28,14:00,15:00,196
2007-04-28,15:00,16:00,205
2007-04-28,16:00,17:00,210
2007-04-28,17:00,18:00,215
2007-04-28,18:00,19:00,269
2007-04-28,19:00,20:00,318
2007-04-28,20:00,21:00,370
2007-04-28,21:00,22:00,401
2007-04-28,22:00,23:00,438
2007-04-28,23:00,00:00,440
2007-04-29,00:00,01:00,372
2007-04-29,01:00,02:00,405
2007-04-29,02:00,03:00,452
2007-04-29,03:00,04:00,505
2007-04-29,04:00,05:00,563
2007-04-29,05:00,06:00,624
2007-04-29,06:00,07:00,647
2007-04-29,07:00,08:00,643
2007-04-29,08:00,09:00,662
2007-04-29,09:00,10:00,701
2007-04-29,10:00,11:00,763
2007-04-29,11:00,12:00,812
2007-04-29,12:00,13:00,849
2007-04-29,13:00,14:00,865
2007-04-29,14:00,15:00,879
2007-04-29,15:00,16:00,913
2007-04-29,16:00,17:00,967
2007-04-29,17:00,18:00,1023
2007-04-29,18:00,19:00,1064
2007-04-29,19:00,20:00,1081
2007-04-29,20:00,21:00,1059
2007-04-29,21:00,22:00,1047
2007-04-29,22:00,23:00,1061
2007-04-29,23:00,00:00,1022
2007-04-30,00:00,01:00,1002
2007-04-30,01:00,02:00,939
2007-04-30,02:00,03:00,911
2007-04-30,03:00,04:00,912
2007-04-30,04:00,05:00,939
2007-04-30,05:00,06:00,971
2007-04-30,06:00,07:00,947
2007-04-30,07:00,08:00,845
2007-04-30,08:00,09:00,754
2007-04-30,09:00,10:00,724
2007-04-30,10:00,11:00,837
2007-04-30,11:00,12:00,923
2007-04-30,12:00,13:00,1000
2007-04-30,13:00,14:00,1057
2007-04-30,14:00,15:00,1071
2007-04-30,15:00,16:00,1081
2007-04-30,16:00,17:00,1099
2007-04-30,17:00,18:00,1081
2007-04-30,18:00,19:00,1016
2007-04-30,19:00,20:00,912
2007-04-30,20:00,21:00,812
2007-04-30,21:00,22:00,779
2007-04-30,22:00,23:00,778
2007-04-30,23:00,00:00,738
