date,time_from,time_to,feedin
2007-12-15,21:00,22:00,698
2007-12-15,22:00,23:00,690
2007-12-15,23:00,00:00,697
2007-12-16,00:00,01:00,722
2007-12-16,01:00,02:00,684
2007-12-16,02:00,03:00,674
2007-12-16,03:00,04:00,686
2007-12-16,04:00,05:00,712
2007-12-16,05:00,06:00,735
2007-12-16,06:00,07:00,748
2007-12-16,07:00,08:00,763
2007-12-16,08:00,09:00,773
2007-12-16,09:00,10:00,746
2007-12-16,10:00,11:00,700
2007-12-16,11:00,12:00,648
2007-12-16,12:00,13:00,627
2007-12-16,13:00,14:00,636
2007-12-16,14:00,15:00,693
2007-12-16,15:00,16:00,788
2007-12-16,16:00,17:00,862
2007-12-16,17:00,18:00,932
2007-12-16,18:00,19:00,949
2007-12-16,19:00,20:00,945
2007-12-16,20:00,21:00,959
2007-12-16,21:00,22:00,971
2007-12-16,22:00,23:00,978
2007-12-16,23:00,00:00,1011
2007-12-17,00:00,01:00,921
2007-12-17,01:00,02:00,900
2007-12-17,02:00,03:00,921
2007-12-17,03:00,04:00,960
2007-12-17,04:00,05:00,1009
2007-12-17,05:00,06:00,1062
2007-12-17,06:00,07:00,1106
2007-12-17,07:00,08:00,1126
2007-12-17,08:00,09:00,1146
2007-12-17,09:00,10:00,1154
2007-12-17,10:00,11:00,1158
2007-12-17,11:00,12:00,1141
2007-12-17,12:00,13:00,1132
2007-12-17,13:00,14:00,1189
2007-12-17,14:00,15:00,1242
2007-12-17,15:00,16:00,1304
2007-12-17,16:00,17:00,1338
2007-12-17,17:00,18:00,1351
2007-12-17,18:00,19:00,1368
2007-12-17,19:00,20:00,1353
2007-12-17,20:00,21:00,1366
2007-12-17,21:00,22:00,1378
2007-12-17,22:00,23:00,1378
2007-12-17,23:00,00:00,1328
2007-12-18,00:00,01:00,1266
2007-12-18,01:00,02:00,1231
2007-12-18,02:00,03:00,1166
2007-12-18,03:00,04:00,1093
2007-12-18,04:00,05:00,1048
2007-12-18,05:00,06:00,1018
2007-12-18,06:00,07:00,1020
2007-12-18,07:00,08:00,1027
2007-12-18,08:00,09:00,1034
2007-12-18,09:00,10:00,1014
2007-12-18,10:00,11:00,975
2007-12-18,11:00,12:00,922
2007-12-18,12:00,13:00,874
2007-12-18,13:00,14:00,833
2007-12-18,14:00,15:00,830
2007-12-18,15:00,16:00,863
2007-12-18,16:00,17:00,912
2007-12-18,17:00,18:00,931
2007-12-18,18:00,19:00,926
2007-12-18,19:00,20:00,901
2007-12-18,20:00,21:00,870
2007-12-18,21:00,22:00,841
2007-12-18,22:00,23:00,829
2007-12-18,23:00,00:00,822
2007-12-19,00:00,01:00,739
2007-12-19,01:00,02:00,699
2007-12-19,02:00,03:00,644
2007-12-19,03:00,04:00,595
2007-12-19,04:00,05:00,551
2007-12-19,05:00,06:00,500
2007-12-19,06:00,07:00,445
2007-12-19,07:00,08:00,401
2007-12-19,08:00,09:00,380
2007-12-19,09:00,10:00,375
2007-12-19,10:00,11:00,361
2007-12-19,11:00,12:00,331
2007-12-19,12:00,13:00,274
2007-12-19,13:00,14:00,232
2007-12-19,14:00,15:00,195
2007-12-19,15:00,16:00,178
2007-12-19,16:00,17:00,171
2007-12-19,17:00,18:00,179
2007-12-19,18:00,19:00,174
2007-12-19,19:00,20:00,163
2007-12-19,20:00,21:00,156
2007-12-19,21:00,22:00,153
2007-12-19,22:00,23:00,155
2007-12-19,23:00,00:00,163
2007-12-20,00:00,01:00,145
2007-12-20,01:00,02:00,156
2007-12-20,02:00,03:00,166
2007-12-20,03:00,04:00,148
2007-12-20,04:00,05:00,126
2007-12-20,05:00,06:00,111
2007-12-20,06:00,07:00,99
2007-12-20,07:00,08:00,101
2007-12-20,08:00,09:00,113
2007-12-20,09:00,10:00,126
2007-12-20,10:00,11:00,133
2007-12-20,11:00,12:00,141
2007-12-20,12:00,13:00,155
2007-12-20,13:00,14:00,166
2007-12-20,14:00,15:00,171
2007-12-20,15:00,16:00,168
2007-12-20,16:00,17:00,169
2007-12-20,17:00,18:00,174
2007-12-20,18:00,19:00,191
2007-12-20,19:00,20:00,215
2007-12-20,20:00,21:00,237
2007-12-20,21:00,22:00,247
2007-12-20,22:00,23:00,244
2007-12-20,23:00,00:00,219
2007-12-21,00:00,01:00,201
2007-12-21,01:00,02:00,203
2007-12-21,02:00,03:00,207
2007-12-21,03:00,04:00,211
2007-12-21,04:00,05:00,207
2007-12-21,05:00,06:00,204
2007-12-21,06:00,07:00,204
2007-12-21,07:00,08:00,202
2007-12-21,08:00,09:00,202
2007-12-21,09:00,10:00,204
2007-12-21,10:00,11:00,202
2007-12-21,11:00,12:00,198
2007-12-21,12:00,13:00,191
2007-12-21,13:00,14:00,178
2007-12-21,14:00,15:00,162
2007-12-21,15:00,16:00,149
2007-12-21,16:00,17:00,131
2007-12-21,17:00,18:00,116
2007-12-21,18:00,19:00,111
2007-12-21,19:00,20:00,113
2007-12-21,20:00,21:00,114
2007-12-21,21:00,22:00,111
2007-12-21,22:00,23:00,110
2007-12-21,23:00,00:00,107
2007-12-22,00:00,01:00,116
2007-12-22,01:00,02:00,120
2007-12-22,02:00,03:00,120
2007-12-22,03:00,04:00,125
2007-12-22,04:00,05:00,131
2007-12-22,05:00,06:00,134
2007-12-22,06:00,07:00,134
2007-12-22,07:00,08:00,130
2007-12-22,08:00,09:00,131
2007-12-22,09:00,10:00,146
2007-12-22,10:00,11:00,169
2007-12-22,11:00,12:00,192
2007-12-22,12:00,13:00,205
2007-12-22,13:00,14:00,211
2007-12-22,14:00,15:00,206
2007-12-22,15:00,16:00,196
2007-12-22,16:00,17:00,187
2007-12-22,17:00,18:00,185
2007-12-22,18:00,19:00,196
2007-12-22,19:00,20:00,216
2007-12-22,20:00,21:00,234
2007-12-22,21:00,22:00,256
2007-12-22,22:00,23:00,278
2007-12-22,23:00,00:00,285
2007-12-23,00:00,01:00,398
2007-12-23,01:00,02:00,434
2007-12-23,02:00,03:00,459
2007-12-23,03:00,04:00,472
2007-12-23,04:00,05:00,463
2007-12-23,05:00,06:00,444
2007-12-23,06:00,07:00,432
2007-12-23,07:00,08:00,415
2007-12-23,08:00,09:00,395
2007-12-23,09:00,10:00,374
2007-12-23,10:00,11:00,366
2007-12-23,11:00,12:00,354
2007-12-23,12:00,13:00,314
2007-12-23,13:00,14:00,262
2007-12-23,14:00,15:00,217
2007-12-23,15:00,16:00,160
2007-12-23,16:00,17:00,125
2007-12-23,17:00,18:00,107
2007-12-23,18:00,19:00,89
2007-12-23,19:00,20:00,91
2007-12-23,20:00,21:00,99
2007-12-23,21:00,22:00,102
2007-12-23,22:00,23:00,117
2007-12-23,23:00,00:00,129
2007-12-24,00:00,01:00,157
2007-12-24,01:00,02:00,159
2007-12-24,02:00,03:00,165
2007-12-24,03:00,04:00,168
2007-12-24,04:00,05:00,164
2007-12-24,05:00,06:00,165
2007-12-24,06:00,07:00,176
2007-12-24,07:00,08:00,197
2007-12-24,08:00,09:00,223
2007-12-24,09:00,10:00,251
2007-12-24,10:00,11:00,271
2007-12-24,11:00,12:00,278
2007-12-24,12:00,13:00,276
2007-12-24,13:00,14:00,280
2007-12-24,14:00,15:00,292
2007-12-24,15:00,16:00,302
2007-12-24,16:00,17:00,316
2007-12-24,17:00,18:00,360
2007-12-24,18:00,19:00,451
2007-12-24,19:00,20:00,577
2007-12-24,20:00,21:00,697
2007-12-24,21:00,22:00,800
2007-12-24,22:00,23:00,881
2007-12-24,23:00,00:00,856
2007-12-25,00:00,01:00,1149
2007-12-25,01:00,02:00,1172
2007-12-25,02:00,03:00,1204
2007-12-25,03:00,04:00,1227
2007-12-25,04:00,05:00,1250
2007-12-25,05:00,06:00,1279
2007-12-25,06:00,07:00,1304
2007-12-25,07:00,08:00,1322
2007-12-25,08:00,09:00,1381
2007-12-25,09:00,10:00,1512
2007-12-25,10:00,11:00,1646
2007-12-25,11:00,12:00,1722
2007-12-25,12:00,13:00,1771
2007-12-25,13:00,14:00,1783
2007-12-25,14:00,15:00,1765
2007-12-25,15:00,16:00,1769
2007-12-25,16:00,17:00,1792
2007-12-25,17:00,18:00,1831
2007-12-25,18:00,19:00,1848
2007-12-25,19:00,20:00,1854
2007-12-25,20:00,21:00,1861
2007-12-25,21:00,22:00,1847
2007-12-25,22:00,23:00,1819
2007-12-25,23:00,00:00,1730
2007-12-26,00:00,01:00,855
2007-12-26,01:00,02:00,799
2007-12-26,02:00,03:00,757
2007-12-26,03:00,04:00,722
2007-12-26,04:00,05:00,712
2007-12-26,05:00,06:00,714
2007-12-26,06:00,07:00,725
2007-12-26,07:00,08:00,742
2007-12-26,08:00,09:00,764
2007-12-26,09:00,10:00,776
2007-12-26,10:00,11:00,768
2007-12-26,11:00,12:00,725
2007-12-26,12:00,13:00,659
2007-12-26,13:00,14:00,564
2007-12-26,14:00,15:00,477
2007-12-26,15:00,16:00,417
2007-12-26,16:00,17:00,378
2007-12-26,17:00,18:00,394
2007-12-26,18:00,19:00,456
2007-12-26,19:00,20:00,538
2007-12-26,20:00,21:00,635
2007-12-26,21:00,22:00,715
2007-12-26,22:00,23:00,801
2007-12-26,23:00,00:00,822
2007-12-27,00:00,01:00,538
2007-12-27,01:00,02:00,559
2007-12-27,02:00,03:00,585
2007-12-27,03:00,04:00,628
2007-12-27,04:00,05:00,669
2007-12-27,05:00,06:00,724
2007-12-27,06:00,07:00,798
2007-12-27,07:00,08:00,880
2007-12-27,08:00,09:00,971
2007-12-27,09:00,10:00,1053
2007-12-27,10:00,11:00,1089
2007-12-27,11:00,12:00,1131
2007-12-27,12:00,13:00,1181
2007-12-27,13:00,14:00,1254
2007-12-27,14:00,15:00,1314
2007-12-27,15:00,16:00,1354
2007-12-27,16:00,17:00,1384
2007-12-27,17:00,18:00,1435
2007-12-27,18:00,19:00,1489
2007-12-27,19:00,20:00,1522
2007-12-27,20:00,21:00,1534
2007-12-27,21:00,22:00,1565
2007-12-27,22:00,23:00,1599
2007-12-27,23:00,00:00,1547
2007-12-28,00:00,01:00,1706
2007-12-28,01:00,02:00,1674
2007-12-28,02:00,03:00,1634
2007-12-28,03:00,04:00,1599
2007-12-28,04:00,05:00,1545
2007-12-28,05:00,06:00,1480
2007-12-28,06:00,07:00,1435
2007-12-28,07:00,08:00,1448
2007-12-28,08:00,09:00,1477
2007-12-28,09:00,10:00,1491
2007-12-28,10:00,11:00,1511
2007-12-28,11:00,12:00,1510
2007-12-28,12:00,13:00,1509
2007-12-28,13:00,14:00,1520
2007-12-28,14:00,15:00,1542
2007-12-28,15:00,16:00,1545
2007-12-28,16:00,17:00,1577
2007-12-28,17:00,18:00,1687
2007-12-28,18:00,19:00,1795
2007-12-28,19:00,20:00,1892
2007-12-28,20:00,21:00,1985
2007-12-28,21:00,22:00,2067
2007-12-28,22:00,23:00,2120
2007-12-28,23:00,00:00,2116
2007-12-29,00:00,01:00,2031
2007-12-29,01:00,02:00,2123
2007-12-29,02:00,03:00,2217
2007-12-29,03:00,04:00,2336
2007-12-29,04:00,05:00,2474
2007-12-29,05:00,06:00,2617
2007-12-29,06:00,07:00,2698
2007-12-29,07:00,08:00,2751
2007-12-29,08:00,09:00,2761
2007-12-29,09:00,10:00,2711
2007-12-29,10:00,11:00,2604
2007-12-29,11:00,12:00,2496
2007-12-29,12:00,13:00,2389
2007-12-29,13:00,14:00,2346
2007-12-29,14:00,15:00,2366
2007-12-29,15:00,16:00,2370
2007-12-29,16:00,17:00,2445
2007-12-29,17:00,18:00,2504
2007-12-29,18:00,19:00,2596
2007-12-29,19:00,20:00,2701
2007-12-29,20:00,21:00,2805
2007-12-29,21:00,22:00,2893
2007-12-29,22:00,23:00,2909
2007-12-29,23:00,00:00,2879
2007-12-30,00:00,01:00,2414
2007-12-30,01:00,02:00,2316
2007-12-30,02:00,03:00,2183
2007-12-30,03:00,04:00,2040
2007-12-30,04:00,05:00,1882
2007-12-30,05:00,06:00,1776
2007-12-30,06:00,07:00,1662
2007-12-30,07:00,08:00,1486
2007-12-30,08:00,09:00,1316
2007-12-30,09:00,10:00,1184
2007-12-30,10:00,11:00,1083
2007-12-30,11:00,12:00,991
2007-12-30,12:00,13:00,949
2007-12-30,13:00,14:00,919
2007-12-30,14:00,15:00,907
2007-12-30,15:00,16:00,845
2007-12-30,16:00,17:00,738
2007-12-30,17:00,18:00,659
2007-12-30,18:00,19:00,600
2007-12-30,19:00,20:00,548
2007-12-30,20:00,21:00,520
2007-12-30,21:00,22:00,494
2007-12-30,22:00,23:00,461
2007-12-30,23:00,00:00,413
2007-12-31,00:00,01:00,607
2007-12-31,01:00,02:00,621
2007-12-31,02:00,03:00,629
2007-12-31,03:00,04:00,621
2007-12-31,04:00,05:00,596
2007-12-31,05:00,06:00,555
2007-12-31,06:00,07:00,506
2007-12-31,07:00,08:00,468
2007-12-31,08:00,09:00,429
2007-12-31,09:00,10:00,397
2007-12-31,10:00,11:00,340
2007-12-31,11:00,12:00,278
2007-12-31,12:00,13:00,223
2007-12-31,13:00,14:00,193
2007-12-31,14:00,15:00,182
2007-12-31,15:00,16:00,166
2007-12-31,16:00,17:00,155
2007-12-31,17:00,18:00,146
2007-12-31,18:00,19:00,133
2007-12-31,19:00,20:00,120
2007-12-31,20:00,21:00,113
2007-12-31,21:00,22:00,104
2007-12-31,22:00,23:00,97
2007-12-31,23:00,00:00,95
