date,time_from,time_to,feedin
2017-04-01,14:45,15:00,16227
2017-04-01,15:00,15:15,16131
2017-04-01,15:15,15:30,15984
2017-04-01,15:30,15:45,15842
2017-04-01,15:45,16:00,15647
2017-04-01,16:00,16:15,15726
2017-04-01,16:15,16:30,15629
2017-04-01,16:30,16:45,15497
2017-04-01,16:45,17:00,15604
2017-04-01,17:00,17:15,15693
2017-04-01,17:15,17:30,15851
2017-04-01,17:30,17:45,16036
2017-04-01,17:45,18:00,16019
2017-04-01,18:00,18:15,15976
2017-04-01,18:15,18:30,15901
2017-04-01,18:30,18:45,16035
2017-04-01,18:45,19:00,16100
2017-04-01,19:00,19:15,16119
2017-04-01,19:15,19:30,15959
2017-04-01,19:30,19:45,15991
2017-04-01,19:45,20:00,16117
2017-04-01,20:00,20:15,16409
2017-04-01,20:15,20:30,16688
2017-04-01,20:30,20:45,16787
2017-04-01,20:45,21:00,16797
2017-04-01,21:00,21:15,17338
2017-04-01,21:15,21:30,17434
2017-04-01,21:30,21:45,17408
2017-04-01,21:45,22:00,17348
2017-04-01,22:00,22:15,17746
2017-04-01,22:15,22:30,17692
2017-04-01,22:30,22:45,17688
2017-04-01,22:45,23:00,17553
2017-04-01,23:00,23:15,17489
2017-04-01,23:15,23:30,17522
2017-04-01,23:30,23:45,17694
2017-04-01,23:45,00:00,17582
2017-04-02,00:00,00:15,17521
2017-04-02,00:15,00:30,17540
2017-04-02,00:30,00:45,17703
2017-04-02,00:45,01:00,17626
2017-04-02,01:00,01:15,17437
2017-04-02,01:15,01:30,17385
2017-04-02,01:30,01:45,17418
2017-04-02,01:45,02:00,17630
2017-04-02,02:00,02:15,17611
2017-04-02,02:15,02:30,17417
2017-04-02,02:30,02:45,17611
2017-04-02,02:45,03:00,17575
2017-04-02,03:00,03:15,17222
2017-04-02,03:15,03:30,17164
2017-04-02,03:30,03:45,17202
2017-04-02,03:45,04:00,17160
2017-04-02,04:00,04:15,16685
2017-04-02,04:15,04:30,16508
2017-04-02,04:30,04:45,16489
2017-04-02,04:45,05:00,16455
2017-04-02,05:00,05:15,15861
2017-04-02,05:15,05:30,15568
2017-04-02,05:30,05:45,15484
2017-04-02,05:45,06:00,15454
2017-04-02,06:00,06:15,15681
2017-04-02,06:15,06:30,15634
2017-04-02,06:30,06:45,15838
2017-04-02,06:45,07:00,15868
2017-04-02,07:00,07:15,15890
2017-04-02,07:15,07:30,15848
2017-04-02,07:30,07:45,15763
2017-04-02,07:45,08:00,15726
2017-04-02,08:00,08:15,16002
2017-04-02,08:15,08:30,16120
2017-04-02,08:30,08:45,16201
2017-04-02,08:45,09:00,16266
2017-04-02,09:00,09:15,16361
2017-04-02,09:15,09:30,16301
2017-04-02,09:30,09:45,16361
2017-04-02,09:45,10:00,16406
2017-04-02,10:00,10:15,16239
2017-04-02,10:15,10:30,16368
2017-04-02,10:30,10:45,16475
2017-04-02,10:45,11:00,16479
2017-04-02,11:00,11:15,16566
2017-04-02,11:15,11:30,16623
2017-04-02,11:30,11:45,16497
2017-04-02,11:45,12:00,16743
2017-04-02,12:00,12:15,16700
2017-04-02,12:15,12:30,16826
2017-04-02,12:30,12:45,16770
2017-04-02,12:45,13:00,16521
2017-04-02,13:00,13:15,16214
2017-04-02,13:15,13:30,15917
2017-04-02,13:30,13:45,15573
2017-04-02,13:45,14:00,15364
2017-04-02,14:00,14:15,15189
2017-04-02,14:15,14:30,14926
2017-04-02,14:30,14:45,14838
2017-04-02,14:45,15:00,14769
2017-04-02,15:00,15:15,14884
2017-04-02,15:15,15:30,14744
2017-04-02,15:30,15:45,14587
2017-04-02,15:45,16:00,14554
2017-04-02,16:00,16:15,14760
2017-04-02,16:15,16:30,14848
2017-04-02,16:30,16:45,14960
2017-04-02,16:45,17:00,15111
2017-04-02,17:00,17:15,15618
2017-04-02,17:15,17:30,15697
2017-04-02,17:30,17:45,15794
2017-04-02,17:45,18:00,15824
2017-04-02,18:00,18:15,15995
2017-04-02,18:15,18:30,16152
2017-04-02,18:30,18:45,16186
2017-04-02,18:45,19:00,16273
2017-04-02,19:00,19:15,16252
2017-04-02,19:15,19:30,16386
2017-04-02,19:30,19:45,16363
2017-04-02,19:45,20:00,16415
2017-04-02,20:00,20:15,16792
2017-04-02,20:15,20:30,16822
2017-04-02,20:30,20:45,16890
2017-04-02,20:45,21:00,16871
2017-04-02,21:00,21:15,17393
2017-04-02,21:15,21:30,17530
2017-04-02,21:30,21:45,17536
2017-04-02,21:45,22:00,17562
2017-04-02,22:00,22:15,17764
2017-04-02,22:15,22:30,17835
2017-04-02,22:30,22:45,17872
2017-04-02,22:45,23:00,18116
2017-04-02,23:00,23:15,18104
2017-04-02,23:15,23:30,18236
2017-04-02,23:30,23:45,18471
2017-04-02,23:45,00:00,18406
2017-04-03,00:00,00:15,18012
2017-04-03,00:15,00:30,18110
2017-04-03,00:30,00:45,18072
2017-04-03,00:45,01:00,17927
2017-04-03,01:00,01:15,17873
2017-04-03,01:15,01:30,17729
2017-04-03,01:30,01:45,17720
2017-04-03,01:45,02:00,17789
2017-04-03,02:00,02:15,17730
2017-04-03,02:15,02:30,17722
2017-04-03,02:30,02:45,17952
2017-04-03,02:45,03:00,17907
2017-04-03,03:00,03:15,17770
2017-04-03,03:15,03:30,17933
2017-04-03,03:30,03:45,17875
2017-04-03,03:45,04:00,17739
2017-04-03,04:00,04:15,17787
2017-04-03,04:15,04:30,17708
2017-04-03,04:30,04:45,17672
2017-04-03,04:45,05:00,17595
2017-04-03,05:00,05:15,17614
2017-04-03,05:15,05:30,17684
2017-04-03,05:30,05:45,17706
2017-04-03,05:45,06:00,17785
2017-04-03,06:00,06:15,18457
2017-04-03,06:15,06:30,18670
2017-04-03,06:30,06:45,19064
2017-04-03,06:45,07:00,19399
2017-04-03,07:00,07:15,19767
2017-04-03,07:15,07:30,19903
2017-04-03,07:30,07:45,20024
2017-04-03,07:45,08:00,19994
2017-04-03,08:00,08:15,19929
2017-04-03,08:15,08:30,20000
2017-04-03,08:30,08:45,19972
2017-04-03,08:45,09:00,19845
2017-04-03,09:00,09:15,20014
2017-04-03,09:15,09:30,19951
2017-04-03,09:30,09:45,19918
2017-04-03,09:45,10:00,19544
2017-04-03,10:00,10:15,19231
2017-04-03,10:15,10:30,19307
2017-04-03,10:30,10:45,19355
2017-04-03,10:45,11:00,19360
2017-04-03,11:00,11:15,19193
2017-04-03,11:15,11:30,19205
2017-04-03,11:30,11:45,19115
2017-04-03,11:45,12:00,19055
2017-04-03,12:00,12:15,18976
2017-04-03,12:15,12:30,19044
2017-04-03,12:30,12:45,18961
2017-04-03,12:45,13:00,19002
2017-04-03,13:00,13:15,19074
2017-04-03,13:15,13:30,19023
2017-04-03,13:30,13:45,18982
2017-04-03,13:45,14:00,18916
2017-04-03,14:00,14:15,18805
2017-04-03,14:15,14:30,18800
2017-04-03,14:30,14:45,18857
2017-04-03,14:45,15:00,18788
2017-04-03,15:00,15:15,18769
2017-04-03,15:15,15:30,18802
2017-04-03,15:30,15:45,18806
2017-04-03,15:45,16:00,18804
2017-04-03,16:00,16:15,18886
2017-04-03,16:15,16:30,18897
2017-04-03,16:30,16:45,18993
2017-04-03,16:45,17:00,19138
2017-04-03,17:00,17:15,19299
2017-04-03,17:15,17:30,19423
2017-04-03,17:30,17:45,19505
2017-04-03,17:45,18:00,19701
2017-04-03,18:00,18:15,19603
2017-04-03,18:15,18:30,19566
2017-04-03,18:30,18:45,19577
2017-04-03,18:45,19:00,19547
2017-04-03,19:00,19:15,19456
2017-04-03,19:15,19:30,19365
2017-04-03,19:30,19:45,19401
2017-04-03,19:45,20:00,19391
2017-04-03,20:00,20:15,19327
2017-04-03,20:15,20:30,19366
2017-04-03,20:30,20:45,19280
2017-04-03,20:45,21:00,19209
2017-04-03,21:00,21:15,19159
2017-04-03,21:15,21:30,19102
2017-04-03,21:30,21:45,19027
2017-04-03,21:45,22:00,18954
2017-04-03,22:00,22:15,19007
2017-04-03,22:15,22:30,19116
2017-04-03,22:30,22:45,19401
2017-04-03,22:45,23:00,19242
2017-04-03,23:00,23:15,19187
2017-04-03,23:15,23:30,19124
2017-04-03,23:30,23:45,19256
2017-04-03,23:45,00:00,19104
2017-04-04,00:00,00:15,18360
2017-04-04,00:15,00:30,18055
2017-04-04,00:30,00:45,18154
2017-04-04,00:45,01:00,17974
2017-04-04,01:00,01:15,17954
2017-04-04,01:15,01:30,17858
2017-04-04,01:30,01:45,18010
2017-04-04,01:45,02:00,18015
2017-04-04,02:00,02:15,18057
2017-04-04,02:15,02:30,17882
2017-04-04,02:30,02:45,17860
2017-04-04,02:45,03:00,17954
2017-04-04,03:00,03:15,17850
2017-04-04,03:15,03:30,17854
2017-04-04,03:30,03:45,17919
2017-04-04,03:45,04:00,17948
2017-04-04,04:00,04:15,18104
2017-04-04,04:15,04:30,18201
2017-04-04,04:30,04:45,18270
2017-04-04,04:45,05:00,18249
2017-04-04,05:00,05:15,18743
2017-04-04,05:15,05:30,18883
2017-04-04,05:30,05:45,18947
2017-04-04,05:45,06:00,19171
2017-04-04,06:00,06:15,19426
2017-04-04,06:15,06:30,19766
2017-04-04,06:30,06:45,20041
2017-04-04,06:45,07:00,20176
2017-04-04,07:00,07:15,20244
2017-04-04,07:15,07:30,20242
2017-04-04,07:30,07:45,20259
2017-04-04,07:45,08:00,20313
2017-04-04,08:00,08:15,20290
2017-04-04,08:15,08:30,20194
2017-04-04,08:30,08:45,20029
2017-04-04,08:45,09:00,19949
2017-04-04,09:00,09:15,19857
2017-04-04,09:15,09:30,19869
2017-04-04,09:30,09:45,20072
2017-04-04,09:45,10:00,20035
2017-04-04,10:00,10:15,19976
2017-04-04,10:15,10:30,20038
2017-04-04,10:30,10:45,19868
2017-04-04,10:45,11:00,19748
2017-04-04,11:00,11:15,19278
2017-04-04,11:15,11:30,18814
2017-04-04,11:30,11:45,18799
2017-04-04,11:45,12:00,18871
2017-04-04,12:00,12:15,18864
2017-04-04,12:15,12:30,18768
2017-04-04,12:30,12:45,18969
2017-04-04,12:45,13:00,18949
2017-04-04,13:00,13:15,18712
2017-04-04,13:15,13:30,18603
2017-04-04,13:30,13:45,18653
2017-04-04,13:45,14:00,18869
2017-04-04,14:00,14:15,19094
2017-04-04,14:15,14:30,19214
2017-04-04,14:30,14:45,19014
2017-04-04,14:45,15:00,18880
2017-04-04,15:00,15:15,18924
2017-04-04,15:15,15:30,19021
2017-04-04,15:30,15:45,19186
2017-04-04,15:45,16:00,19094
2017-04-04,16:00,16:15,19063
2017-04-04,16:15,16:30,18919
2017-04-04,16:30,16:45,19004
2017-04-04,16:45,17:00,19224
2017-04-04,17:00,17:15,19200
2017-04-04,17:15,17:30,19239
2017-04-04,17:30,17:45,19384
2017-04-04,17:45,18:00,19520
2017-04-04,18:00,18:15,19339
2017-04-04,18:15,18:30,19375
2017-04-04,18:30,18:45,19453
2017-04-04,18:45,19:00,19460
2017-04-04,19:00,19:15,19474
2017-04-04,19:15,19:30,19504
2017-04-04,19:30,19:45,19563
2017-04-04,19:45,20:00,19563
2017-04-04,20:00,20:15,19493
2017-04-04,20:15,20:30,19561
2017-04-04,20:30,20:45,19542
2017-04-04,20:45,21:00,19436
2017-04-04,21:00,21:15,19753
2017-04-04,21:15,21:30,19741
2017-04-04,21:30,21:45,19700
2017-04-04,21:45,22:00,19676
2017-04-04,22:00,22:15,19644
2017-04-04,22:15,22:30,19478
2017-04-04,22:30,22:45,19539
2017-04-04,22:45,23:00,19338
2017-04-04,23:00,23:15,19233
2017-04-04,23:15,23:30,18723
2017-04-04,23:30,23:45,18701
2017-04-04,23:45,00:00,18289
2017-04-05,00:00,00:15,17936
2017-04-05,00:15,00:30,17992
2017-04-05,00:30,00:45,18234
2017-04-05,00:45,01:00,18219
2017-04-05,01:00,01:15,17930
2017-04-05,01:15,01:30,18044
2017-04-05,01:30,01:45,18071
2017-04-05,01:45,02:00,18190
2017-04-05,02:00,02:15,18167
2017-04-05,02:15,02:30,18124
2017-04-05,02:30,02:45,17812
2017-04-05,02:45,03:00,17813
2017-04-05,03:00,03:15,17990
2017-04-05,03:15,03:30,18035
2017-04-05,03:30,03:45,18025
2017-04-05,03:45,04:00,17925
2017-04-05,04:00,04:15,18116
2017-04-05,04:15,04:30,18213
2017-04-05,04:30,04:45,18122
2017-04-05,04:45,05:00,18187
2017-04-05,05:00,05:15,18620
2017-04-05,05:15,05:30,18670
2017-04-05,05:30,05:45,18780
2017-04-05,05:45,06:00,18951
2017-04-05,06:00,06:15,19685
2017-04-05,06:15,06:30,19816
2017-04-05,06:30,06:45,20309
2017-04-05,06:45,07:00,20509
2017-04-05,07:00,07:15,20908
2017-04-05,07:15,07:30,21036
2017-04-05,07:30,07:45,20838
2017-04-05,07:45,08:00,20730
2017-04-05,08:00,08:15,20443
2017-04-05,08:15,08:30,20411
2017-04-05,08:30,08:45,20465
2017-04-05,08:45,09:00,20196
2017-04-05,09:00,09:15,20357
2017-04-05,09:15,09:30,20420
2017-04-05,09:30,09:45,20451
2017-04-05,09:45,10:00,20302
2017-04-05,10:00,10:15,20359
2017-04-05,10:15,10:30,19891
2017-04-05,10:30,10:45,19846
2017-04-05,10:45,11:00,19936
2017-04-05,11:00,11:15,20337
2017-04-05,11:15,11:30,20427
2017-04-05,11:30,11:45,20450
2017-04-05,11:45,12:00,20449
2017-04-05,12:00,12:15,19984
2017-04-05,12:15,12:30,19734
2017-04-05,12:30,12:45,19709
2017-04-05,12:45,13:00,19522
2017-04-05,13:00,13:15,19282
2017-04-05,13:15,13:30,19395
2017-04-05,13:30,13:45,19723
2017-04-05,13:45,14:00,19825
2017-04-05,14:00,14:15,19886
2017-04-05,14:15,14:30,20267
2017-04-05,14:30,14:45,20487
2017-04-05,14:45,15:00,20564
2017-04-05,15:00,15:15,20400
2017-04-05,15:15,15:30,20310
2017-04-05,15:30,15:45,20239
2017-04-05,15:45,16:00,19975
2017-04-05,16:00,16:15,19797
2017-04-05,16:15,16:30,19914
2017-04-05,16:30,16:45,19983
2017-04-05,16:45,17:00,20026
2017-04-05,17:00,17:15,20080
2017-04-05,17:15,17:30,20001
2017-04-05,17:30,17:45,19996
2017-04-05,17:45,18:00,19934
2017-04-05,18:00,18:15,20307
2017-04-05,18:15,18:30,20322
2017-04-05,18:30,18:45,20262
2017-04-05,18:45,19:00,20202
2017-04-05,19:00,19:15,20118
2017-04-05,19:15,19:30,20124
2017-04-05,19:30,19:45,20100
2017-04-05,19:45,20:00,20187
2017-04-05,20:00,20:15,20323
2017-04-05,20:15,20:30,20259
2017-04-05,20:30,20:45,20293
2017-04-05,20:45,21:00,20441
2017-04-05,21:00,21:15,20278
2017-04-05,21:15,21:30,20335
2017-04-05,21:30,21:45,20428
2017-04-05,21:45,22:00,20404
2017-04-05,22:00,22:15,19818
2017-04-05,22:15,22:30,19867
2017-04-05,22:30,22:45,19856
2017-04-05,22:45,23:00,19997
2017-04-05,23:00,23:15,19517
2017-04-05,23:15,23:30,19698
2017-04-05,23:30,23:45,19827
2017-04-05,23:45,00:00,19870
2017-04-06,00:00,00:15,19471
2017-04-06,00:15,00:30,19361
2017-04-06,00:30,00:45,19241
2017-04-06,00:45,01:00,19072
2017-04-06,01:00,01:15,18882
2017-04-06,01:15,01:30,18701
2017-04-06,01:30,01:45,18662
2017-04-06,01:45,02:00,18740
2017-04-06,02:00,02:15,18679
2017-04-06,02:15,02:30,18501
2017-04-06,02:30,02:45,18392
2017-04-06,02:45,03:00,18398
2017-04-06,03:00,03:15,18607
2017-04-06,03:15,03:30,18832
2017-04-06,03:30,03:45,18930
2017-04-06,03:45,04:00,18800
2017-04-06,04:00,04:15,18792
2017-04-06,04:15,04:30,18783
2017-04-06,04:30,04:45,18868
2017-04-06,04:45,05:00,18912
2017-04-06,05:00,05:15,19223
2017-04-06,05:15,05:30,19170
2017-04-06,05:30,05:45,19151
2017-04-06,05:45,06:00,19196
2017-04-06,06:00,06:15,19188
2017-04-06,06:15,06:30,19089
2017-04-06,06:30,06:45,19149
2017-04-06,06:45,07:00,19326
2017-04-06,07:00,07:15,19268
2017-04-06,07:15,07:30,19583
2017-04-06,07:30,07:45,19824
2017-04-06,07:45,08:00,19831
2017-04-06,08:00,08:15,20006
2017-04-06,08:15,08:30,20015
2017-04-06,08:30,08:45,20143
2017-04-06,08:45,09:00,20328
2017-04-06,09:00,09:15,20361
2017-04-06,09:15,09:30,20434
2017-04-06,09:30,09:45,20430
2017-04-06,09:45,10:00,20394
2017-04-06,10:00,10:15,20207
2017-04-06,10:15,10:30,20019
2017-04-06,10:30,10:45,20170
2017-04-06,10:45,11:00,20283
2017-04-06,11:00,11:15,20464
2017-04-06,11:15,11:30,20857
2017-04-06,11:30,11:45,20852
2017-04-06,11:45,12:00,20959
2017-04-06,12:00,12:15,20754
2017-04-06,12:15,12:30,20713
2017-04-06,12:30,12:45,20763
2017-04-06,12:45,13:00,20953
2017-04-06,13:00,13:15,21204
2017-04-06,13:15,13:30,21124
2017-04-06,13:30,13:45,21151
2017-04-06,13:45,14:00,21423
2017-04-06,14:00,14:15,21044
2017-04-06,14:15,14:30,21003
2017-04-06,14:30,14:45,20897
2017-04-06,14:45,15:00,20756
2017-04-06,15:00,15:15,20592
2017-04-06,15:15,15:30,20648
2017-04-06,15:30,15:45,20777
2017-04-06,15:45,16:00,20703
2017-04-06,16:00,16:15,20812
2017-04-06,16:15,16:30,21057
2017-04-06,16:30,16:45,20838
2017-04-06,16:45,17:00,20923
2017-04-06,17:00,17:15,21211
2017-04-06,17:15,17:30,21117
2017-04-06,17:30,17:45,20742
2017-04-06,17:45,18:00,20749
2017-04-06,18:00,18:15,20570
2017-04-06,18:15,18:30,20620
2017-04-06,18:30,18:45,20494
2017-04-06,18:45,19:00,20413
2017-04-06,19:00,19:15,20472
2017-04-06,19:15,19:30,20368
2017-04-06,19:30,19:45,20357
2017-04-06,19:45,20:00,20392
2017-04-06,20:00,20:15,20366
2017-04-06,20:15,20:30,20539
2017-04-06,20:30,20:45,20647
2017-04-06,20:45,21:00,20814
2017-04-06,21:00,21:15,20689
2017-04-06,21:15,21:30,20724
2017-04-06,21:30,21:45,20530
2017-04-06,21:45,22:00,20403
2017-04-06,22:00,22:15,20468
2017-04-06,22:15,22:30,20397
2017-04-06,22:30,22:45,20318
2017-04-06,22:45,23:00,20315
2017-04-06,23:00,23:15,20180
2017-04-06,23:15,23:30,20260
2017-04-06,23:30,23:45,20306
2017-04-06,23:45,00:00,20217
2017-04-07,00:00,00:15,19904
2017-04-07,00:15,00:30,20235
2017-04-07,00:30,00:45,20297
2017-04-07,00:45,01:00,20466
2017-04-07,01:00,01:15,20237
2017-04-07,01:15,01:30,19948
2017-04-07,01:30,01:45,20005
2017-04-07,01:45,02:00,20017
2017-04-07,02:00,02:15,20003
2017-04-07,02:15,02:30,19985
2017-04-07,02:30,02:45,20024
2017-04-07,02:45,03:00,19942
2017-04-07,03:00,03:15,20067
2017-04-07,03:15,03:30,20037
2017-04-07,03:30,03:45,20035
2017-04-07,03:45,04:00,19843
2017-04-07,04:00,04:15,20045
2017-04-07,04:15,04:30,20064
2017-04-07,04:30,04:45,20116
2017-04-07,04:45,05:00,20158
2017-04-07,05:00,05:15,20332
2017-04-07,05:15,05:30,20288
2017-04-07,05:30,05:45,20231
2017-04-07,05:45,06:00,20018
2017-04-07,06:00,06:15,20006
2017-04-07,06:15,06:30,20149
2017-04-07,06:30,06:45,20418
2017-04-07,06:45,07:00,20760
2017-04-07,07:00,07:15,20691
2017-04-07,07:15,07:30,21012
2017-04-07,07:30,07:45,21239
2017-04-07,07:45,08:00,21303
2017-04-07,08:00,08:15,21424
2017-04-07,08:15,08:30,21378
2017-04-07,08:30,08:45,21288
2017-04-07,08:45,09:00,21098
2017-04-07,09:00,09:15,20932
2017-04-07,09:15,09:30,20960
2017-04-07,09:30,09:45,20775
2017-04-07,09:45,10:00,20638
2017-04-07,10:00,10:15,20746
2017-04-07,10:15,10:30,20765
2017-04-07,10:30,10:45,21038
2017-04-07,10:45,11:00,20871
2017-04-07,11:00,11:15,20769
2017-04-07,11:15,11:30,20660
2017-04-07,11:30,11:45,20683
2017-04-07,11:45,12:00,20714
2017-04-07,12:00,12:15,20519
2017-04-07,12:15,12:30,20432
2017-04-07,12:30,12:45,20388
2017-04-07,12:45,13:00,20498
2017-04-07,13:00,13:15,20491
2017-04-07,13:15,13:30,20358
2017-04-07,13:30,13:45,20142
2017-04-07,13:45,14:00,20053
2017-04-07,14:00,14:15,20078
2017-04-07,14:15,14:30,20030
2017-04-07,14:30,14:45,20024
2017-04-07,14:45,15:00,20012
2017-04-07,15:00,15:15,20435
2017-04-07,15:15,15:30,20450
2017-04-07,15:30,15:45,20405
2017-04-07,15:45,16:00,20368
2017-04-07,16:00,16:15,20344
2017-04-07,16:15,16:30,20192
2017-04-07,16:30,16:45,20195
2017-04-07,16:45,17:00,20211
2017-04-07,17:00,17:15,20353
2017-04-07,17:15,17:30,20320
2017-04-07,17:30,17:45,20366
2017-04-07,17:45,18:00,20143
2017-04-07,18:00,18:15,20309
2017-04-07,18:15,18:30,20364
2017-04-07,18:30,18:45,20103
2017-04-07,18:45,19:00,19942
2017-04-07,19:00,19:15,20162
2017-04-07,19:15,19:30,20103
2017-04-07,19:30,19:45,19942
2017-04-07,19:45,20:00,19721
2017-04-07,20:00,20:15,19750
2017-04-07,20:15,20:30,19719
2017-04-07,20:30,20:45,19772
2017-04-07,20:45,21:00,19690
2017-04-07,21:00,21:15,19807
2017-04-07,21:15,21:30,19454
2017-04-07,21:30,21:45,19260
2017-04-07,21:45,22:00,19153
2017-04-07,22:00,22:15,18850
2017-04-07,22:15,22:30,18537
2017-04-07,22:30,22:45,18630
2017-04-07,22:45,23:00,18645
2017-04-07,23:00,23:15,18301
2017-04-07,23:15,23:30,18208
2017-04-07,23:30,23:45,18193
2017-04-07,23:45,00:00,18121
2017-04-08,00:00,00:15,17871
2017-04-08,00:15,00:30,17963
2017-04-08,00:30,00:45,18071
2017-04-08,00:45,01:00,17843
2017-04-08,01:00,01:15,18140
2017-04-08,01:15,01:30,18102
2017-04-08,01:30,01:45,18089
2017-04-08,01:45,02:00,18071
2017-04-08,02:00,02:15,18159
2017-04-08,02:15,02:30,18217
2017-04-08,02:30,02:45,18169
2017-04-08,02:45,03:00,18054
2017-04-08,03:00,03:15,18012
2017-04-08,03:15,03:30,17911
2017-04-08,03:30,03:45,17869
2017-04-08,03:45,04:00,17681
2017-04-08,04:00,04:15,17740
2017-04-08,04:15,04:30,17598
2017-04-08,04:30,04:45,17526
2017-04-08,04:45,05:00,17437
2017-04-08,05:00,05:15,17560
2017-04-08,05:15,05:30,17404
2017-04-08,05:30,05:45,17260
2017-04-08,05:45,06:00,17289
2017-04-08,06:00,06:15,17316
2017-04-08,06:15,06:30,17191
2017-04-08,06:30,06:45,17095
2017-04-08,06:45,07:00,17046
2017-04-08,07:00,07:15,16854
2017-04-08,07:15,07:30,16691
2017-04-08,07:30,07:45,16677
2017-04-08,07:45,08:00,16693
2017-04-08,08:00,08:15,16769
2017-04-08,08:15,08:30,16714
2017-04-08,08:30,08:45,16661
2017-04-08,08:45,09:00,16705
2017-04-08,09:00,09:15,16853
2017-04-08,09:15,09:30,16906
2017-04-08,09:30,09:45,17019
2017-04-08,09:45,10:00,16906
2017-04-08,10:00,10:15,16994
2017-04-08,10:15,10:30,16868
2017-04-08,10:30,10:45,16711
2017-04-08,10:45,11:00,16591
2017-04-08,11:00,11:15,16522
2017-04-08,11:15,11:30,16399
2017-04-08,11:30,11:45,16228
2017-04-08,11:45,12:00,16114
2017-04-08,12:00,12:15,16097
2017-04-08,12:15,12:30,16138
2017-04-08,12:30,12:45,16312
2017-04-08,12:45,13:00,16225
2017-04-08,13:00,13:15,16014
2017-04-08,13:15,13:30,15958
2017-04-08,13:30,13:45,15821
2017-04-08,13:45,14:00,15772
2017-04-08,14:00,14:15,15592
2017-04-08,14:15,14:30,15430
2017-04-08,14:30,14:45,15348
2017-04-08,14:45,15:00,15279
2017-04-08,15:00,15:15,15491
2017-04-08,15:15,15:30,15428
2017-04-08,15:30,15:45,15363
2017-04-08,15:45,16:00,15240
2017-04-08,16:00,16:15,15108
2017-04-08,16:15,16:30,15287
2017-04-08,16:30,16:45,15369
2017-04-08,16:45,17:00,15357
2017-04-08,17:00,17:15,15436
2017-04-08,17:15,17:30,15567
2017-04-08,17:30,17:45,15600
2017-04-08,17:45,18:00,15451
2017-04-08,18:00,18:15,15689
2017-04-08,18:15,18:30,15800
2017-04-08,18:30,18:45,15835
2017-04-08,18:45,19:00,16002
2017-04-08,19:00,19:15,16094
2017-04-08,19:15,19:30,16244
2017-04-08,19:30,19:45,16319
2017-04-08,19:45,20:00,16254
2017-04-08,20:00,20:15,16309
2017-04-08,20:15,20:30,16359
2017-04-08,20:30,20:45,16505
2017-04-08,20:45,21:00,16519
2017-04-08,21:00,21:15,16635
2017-04-08,21:15,21:30,16631
2017-04-08,21:30,21:45,16565
2017-04-08,21:45,22:00,16469
2017-04-08,22:00,22:15,16522
2017-04-08,22:15,22:30,16371
2017-04-08,22:30,22:45,16273
2017-04-08,22:45,23:00,16223
2017-04-08,23:00,23:15,16154
2017-04-08,23:15,23:30,15867
2017-04-08,23:30,23:45,15873
2017-04-08,23:45,00:00,15833
2017-04-09,00:00,00:15,15525
2017-04-09,00:15,00:30,15409
2017-04-09,00:30,00:45,15583
2017-04-09,00:45,01:00,15476
2017-04-09,01:00,01:15,15442
2017-04-09,01:15,01:30,15396
2017-04-09,01:30,01:45,15383
2017-04-09,01:45,02:00,15303
