date,time_from,time_to,feedin
2017-08-02,14:00,14:15,16028
2017-08-02,14:15,14:30,16000
2017-08-02,14:30,14:45,15972
2017-08-02,14:45,15:00,16025
2017-08-02,15:00,15:15,16127
2017-08-02,15:15,15:30,16245
2017-08-02,15:30,15:45,16086
2017-08-02,15:45,16:00,16049
2017-08-02,16:00,16:15,16219
2017-08-02,16:15,16:30,16231
2017-08-02,16:30,16:45,16214
2017-08-02,16:45,17:00,16165
2017-08-02,17:00,17:15,16206
2017-08-02,17:15,17:30,16240
2017-08-02,17:30,17:45,16123
2017-08-02,17:45,18:00,16097
2017-08-02,18:00,18:15,16351
2017-08-02,18:15,18:30,16496
2017-08-02,18:30,18:45,16689
2017-08-02,18:45,19:00,16834
2017-08-02,19:00,19:15,17327
2017-08-02,19:15,19:30,17327
2017-08-02,19:30,19:45,17560
2017-08-02,19:45,20:00,17602
2017-08-02,20:00,20:15,17536
2017-08-02,20:15,20:30,17487
2017-08-02,20:30,20:45,17510
2017-08-02,20:45,21:00,17486
2017-08-02,21:00,21:15,17267
2017-08-02,21:15,21:30,17213
2017-08-02,21:30,21:45,17108
2017-08-02,21:45,22:00,16965
2017-08-02,22:00,22:15,16545
2017-08-02,22:15,22:30,16474
2017-08-02,22:30,22:45,16262
2017-08-02,22:45,23:00,16313
2017-08-02,23:00,23:15,16324
2017-08-02,23:15,23:30,16307
2017-08-02,23:30,23:45,15899
2017-08-02,23:45,00:00,15807
2017-08-03,00:00,00:15,15628
2017-08-03,00:15,00:30,15286
2017-08-03,00:30,00:45,15135
2017-08-03,00:45,01:00,14958
2017-08-03,01:00,01:15,14830
2017-08-03,01:15,01:30,14670
2017-08-03,01:30,01:45,14739
2017-08-03,01:45,02:00,14943
2017-08-03,02:00,02:15,14941
2017-08-03,02:15,02:30,15023
2017-08-03,02:30,02:45,14967
2017-08-03,02:45,03:00,15038
2017-08-03,03:00,03:15,15243
2017-08-03,03:15,03:30,15354
2017-08-03,03:30,03:45,15300
2017-08-03,03:45,04:00,15401
2017-08-03,04:00,04:15,15610
2017-08-03,04:15,04:30,15711
2017-08-03,04:30,04:45,15709
2017-08-03,04:45,05:00,15665
2017-08-03,05:00,05:15,16011
2017-08-03,05:15,05:30,16035
2017-08-03,05:30,05:45,15954
2017-08-03,05:45,06:00,16134
2017-08-03,06:00,06:15,17005
2017-08-03,06:15,06:30,17187
2017-08-03,06:30,06:45,17423
2017-08-03,06:45,07:00,17400
2017-08-03,07:00,07:15,17308
2017-08-03,07:15,07:30,17715
2017-08-03,07:30,07:45,17893
2017-08-03,07:45,08:00,17741
2017-08-03,08:00,08:15,17185
2017-08-03,08:15,08:30,17195
2017-08-03,08:30,08:45,17118
2017-08-03,08:45,09:00,16991
2017-08-03,09:00,09:15,16521
2017-08-03,09:15,09:30,16521
2017-08-03,09:30,09:45,16591
2017-08-03,09:45,10:00,16609
2017-08-03,10:00,10:15,16705
2017-08-03,10:15,10:30,16765
2017-08-03,10:30,10:45,16690
2017-08-03,10:45,11:00,16547
2017-08-03,11:00,11:15,16521
2017-08-03,11:15,11:30,16548
2017-08-03,11:30,11:45,16644
2017-08-03,11:45,12:00,16584
2017-08-03,12:00,12:15,16507
2017-08-03,12:15,12:30,16472
2017-08-03,12:30,12:45,16565
2017-08-03,12:45,13:00,16664
2017-08-03,13:00,13:15,16759
2017-08-03,13:15,13:30,16840
2017-08-03,13:30,13:45,16882
2017-08-03,13:45,14:00,16887
2017-08-03,14:00,14:15,16660
2017-08-03,14:15,14:30,16826
2017-08-03,14:30,14:45,17126
2017-08-03,14:45,15:00,17297
2017-08-03,15:00,15:15,17108
2017-08-03,15:15,15:30,17216
2017-08-03,15:30,15:45,17634
2017-08-03,15:45,16:00,17685
2017-08-03,16:00,16:15,17542
2017-08-03,16:15,16:30,17459
2017-08-03,16:30,16:45,17503
2017-08-03,16:45,17:00,17287
2017-08-03,17:00,17:15,17220
2017-08-03,17:15,17:30,17071
2017-08-03,17:30,17:45,17000
2017-08-03,17:45,18:00,16801
2017-08-03,18:00,18:15,17202
2017-08-03,18:15,18:30,17065
2017-08-03,18:30,18:45,16764
2017-08-03,18:45,19:00,16344
2017-08-03,19:00,19:15,16273
2017-08-03,19:15,19:30,16363
2017-08-03,19:30,19:45,16338
2017-08-03,19:45,20:00,16309
2017-08-03,20:00,20:15,16305
2017-08-03,20:15,20:30,16210
2017-08-03,20:30,20:45,16157
2017-08-03,20:45,21:00,16146
2017-08-03,21:00,21:15,16096
2017-08-03,21:15,21:30,16137
2017-08-03,21:30,21:45,16180
2017-08-03,21:45,22:00,16060
2017-08-03,22:00,22:15,15813
2017-08-03,22:15,22:30,15825
2017-08-03,22:30,22:45,15979
2017-08-03,22:45,23:00,15790
2017-08-03,23:00,23:15,15566
2017-08-03,23:15,23:30,15591
2017-08-03,23:30,23:45,15731
2017-08-03,23:45,00:00,15745
2017-08-04,00:00,00:15,15567
2017-08-04,00:15,00:30,15524
2017-08-04,00:30,00:45,15576
2017-08-04,00:45,01:00,15612
2017-08-04,01:00,01:15,15645
2017-08-04,01:15,01:30,15630
2017-08-04,01:30,01:45,15533
2017-08-04,01:45,02:00,15540
2017-08-04,02:00,02:15,15513
2017-08-04,02:15,02:30,15538
2017-08-04,02:30,02:45,15557
2017-08-04,02:45,03:00,15569
2017-08-04,03:00,03:15,15682
2017-08-04,03:15,03:30,15962
2017-08-04,03:30,03:45,15790
2017-08-04,03:45,04:00,15888
2017-08-04,04:00,04:15,15892
2017-08-04,04:15,04:30,15899
2017-08-04,04:30,04:45,16003
2017-08-04,04:45,05:00,16039
2017-08-04,05:00,05:15,16232
2017-08-04,05:15,05:30,16257
2017-08-04,05:30,05:45,16074
2017-08-04,05:45,06:00,16252
2017-08-04,06:00,06:15,17088
2017-08-04,06:15,06:30,17529
2017-08-04,06:30,06:45,17589
2017-08-04,06:45,07:00,17577
2017-08-04,07:00,07:15,17680
2017-08-04,07:15,07:30,17833
2017-08-04,07:30,07:45,17842
2017-08-04,07:45,08:00,17846
2017-08-04,08:00,08:15,17558
2017-08-04,08:15,08:30,17622
2017-08-04,08:30,08:45,17592
2017-08-04,08:45,09:00,17518
2017-08-04,09:00,09:15,17574
2017-08-04,09:15,09:30,17490
2017-08-04,09:30,09:45,17613
2017-08-04,09:45,10:00,17591
2017-08-04,10:00,10:15,17631
2017-08-04,10:15,10:30,17741
2017-08-04,10:30,10:45,18023
2017-08-04,10:45,11:00,18191
2017-08-04,11:00,11:15,17809
2017-08-04,11:15,11:30,17898
2017-08-04,11:30,11:45,18283
2017-08-04,11:45,12:00,18523
2017-08-04,12:00,12:15,18368
2017-08-04,12:15,12:30,18402
2017-08-04,12:30,12:45,18255
2017-08-04,12:45,13:00,17947
2017-08-04,13:00,13:15,17921
2017-08-04,13:15,13:30,17834
2017-08-04,13:30,13:45,17717
2017-08-04,13:45,14:00,17510
2017-08-04,14:00,14:15,17328
2017-08-04,14:15,14:30,17169
2017-08-04,14:30,14:45,17148
2017-08-04,14:45,15:00,17086
2017-08-04,15:00,15:15,17448
2017-08-04,15:15,15:30,17487
2017-08-04,15:30,15:45,17506
2017-08-04,15:45,16:00,17485
2017-08-04,16:00,16:15,17574
2017-08-04,16:15,16:30,17433
2017-08-04,16:30,16:45,17309
2017-08-04,16:45,17:00,17343
2017-08-04,17:00,17:15,17843
2017-08-04,17:15,17:30,17577
2017-08-04,17:30,17:45,17256
2017-08-04,17:45,18:00,17242
2017-08-04,18:00,18:15,17551
2017-08-04,18:15,18:30,17358
2017-08-04,18:30,18:45,17127
2017-08-04,18:45,19:00,17094
2017-08-04,19:00,19:15,17048
2017-08-04,19:15,19:30,16874
2017-08-04,19:30,19:45,16767
2017-08-04,19:45,20:00,16808
2017-08-04,20:00,20:15,17037
2017-08-04,20:15,20:30,17016
2017-08-04,20:30,20:45,16922
2017-08-04,20:45,21:00,16910
2017-08-04,21:00,21:15,16831
2017-08-04,21:15,21:30,16775
2017-08-04,21:30,21:45,16774
2017-08-04,21:45,22:00,16719
2017-08-04,22:00,22:15,16719
2017-08-04,22:15,22:30,16734
2017-08-04,22:30,22:45,16708
2017-08-04,22:45,23:00,16603
2017-08-04,23:00,23:15,16681
2017-08-04,23:15,23:30,16742
2017-08-04,23:30,23:45,17193
2017-08-04,23:45,00:00,17311
2017-08-05,00:00,00:15,16907
2017-08-05,00:15,00:30,16500
2017-08-05,00:30,00:45,16767
2017-08-05,00:45,01:00,16710
2017-08-05,01:00,01:15,16945
2017-08-05,01:15,01:30,16819
2017-08-05,01:30,01:45,16673
2017-08-05,01:45,02:00,16462
2017-08-05,02:00,02:15,16219
2017-08-05,02:15,02:30,16040
2017-08-05,02:30,02:45,16029
2017-08-05,02:45,03:00,16014
2017-08-05,03:00,03:15,15915
2017-08-05,03:15,03:30,15862
2017-08-05,03:30,03:45,15745
2017-08-05,03:45,04:00,15562
2017-08-05,04:00,04:15,15677
2017-08-05,04:15,04:30,15627
2017-08-05,04:30,04:45,15490
2017-08-05,04:45,05:00,15507
2017-08-05,05:00,05:15,15429
2017-08-05,05:15,05:30,15533
2017-08-05,05:30,05:45,15728
2017-08-05,05:45,06:00,15656
2017-08-05,06:00,06:15,15627
2017-08-05,06:15,06:30,15534
2017-08-05,06:30,06:45,15518
2017-08-05,06:45,07:00,15433
2017-08-05,07:00,07:15,15482
2017-08-05,07:15,07:30,15407
2017-08-05,07:30,07:45,15432
2017-08-05,07:45,08:00,15407
2017-08-05,08:00,08:15,15585
2017-08-05,08:15,08:30,15599
2017-08-05,08:30,08:45,15802
2017-08-05,08:45,09:00,15952
2017-08-05,09:00,09:15,16155
2017-08-05,09:15,09:30,16357
2017-08-05,09:30,09:45,16517
2017-08-05,09:45,10:00,16835
2017-08-05,10:00,10:15,16865
2017-08-05,10:15,10:30,16891
2017-08-05,10:30,10:45,17012
2017-08-05,10:45,11:00,17050
2017-08-05,11:00,11:15,16994
2017-08-05,11:15,11:30,17111
2017-08-05,11:30,11:45,17180
2017-08-05,11:45,12:00,17224
2017-08-05,12:00,12:15,16955
2017-08-05,12:15,12:30,16808
2017-08-05,12:30,12:45,16996
2017-08-05,12:45,13:00,16895
2017-08-05,13:00,13:15,16313
2017-08-05,13:15,13:30,16331
2017-08-05,13:30,13:45,16357
2017-08-05,13:45,14:00,16256
2017-08-05,14:00,14:15,16218
2017-08-05,14:15,14:30,16261
2017-08-05,14:30,14:45,16403
2017-08-05,14:45,15:00,16456
2017-08-05,15:00,15:15,16582
2017-08-05,15:15,15:30,16646
2017-08-05,15:30,15:45,16509
2017-08-05,15:45,16:00,16325
2017-08-05,16:00,16:15,16387
2017-08-05,16:15,16:30,16303
2017-08-05,16:30,16:45,16329
2017-08-05,16:45,17:00,16094
2017-08-05,17:00,17:15,16267
2017-08-05,17:15,17:30,16032
2017-08-05,17:30,17:45,16063
2017-08-05,17:45,18:00,16023
2017-08-05,18:00,18:15,16113
2017-08-05,18:15,18:30,16036
2017-08-05,18:30,18:45,16087
2017-08-05,18:45,19:00,16113
2017-08-05,19:00,19:15,16141
2017-08-05,19:15,19:30,16214
2017-08-05,19:30,19:45,16187
2017-08-05,19:45,20:00,16272
2017-08-05,20:00,20:15,16226
2017-08-05,20:15,20:30,16147
2017-08-05,20:30,20:45,16009
2017-08-05,20:45,21:00,15948
2017-08-05,21:00,21:15,16031
2017-08-05,21:15,21:30,16086
2017-08-05,21:30,21:45,16157
2017-08-05,21:45,22:00,16090
2017-08-05,22:00,22:15,16389
2017-08-05,22:15,22:30,16283
2017-08-05,22:30,22:45,16287
2017-08-05,22:45,23:00,16438
2017-08-05,23:00,23:15,16909
2017-08-05,23:15,23:30,16897
2017-08-05,23:30,23:45,17443
2017-08-05,23:45,00:00,0
2017-08-06,00:00,00:15,16713
2017-08-06,00:15,00:30,16590
2017-08-06,00:30,00:45,16608
2017-08-06,00:45,01:00,16623
2017-08-06,01:00,01:15,15843
2017-08-06,01:15,01:30,15729
2017-08-06,01:30,01:45,15770
2017-08-06,01:45,02:00,15835
2017-08-06,02:00,02:15,15643
2017-08-06,02:15,02:30,15577
2017-08-06,02:30,02:45,15335
2017-08-06,02:45,03:00,15207
2017-08-06,03:00,03:15,14691
2017-08-06,03:15,03:30,14526
2017-08-06,03:30,03:45,14389
2017-08-06,03:45,04:00,14269
2017-08-06,04:00,04:15,14040
2017-08-06,04:15,04:30,13936
2017-08-06,04:30,04:45,13750
2017-08-06,04:45,05:00,13593
2017-08-06,05:00,05:15,13645
2017-08-06,05:15,05:30,13601
2017-08-06,05:30,05:45,13490
2017-08-06,05:45,06:00,13538
2017-08-06,06:00,06:15,13446
2017-08-06,06:15,06:30,13356
2017-08-06,06:30,06:45,13359
2017-08-06,06:45,07:00,13338
2017-08-06,07:00,07:15,13208
2017-08-06,07:15,07:30,13235
2017-08-06,07:30,07:45,13233
2017-08-06,07:45,08:00,13340
2017-08-06,08:00,08:15,13475
2017-08-06,08:15,08:30,13768
2017-08-06,08:30,08:45,14010
2017-08-06,08:45,09:00,14313
2017-08-06,09:00,09:15,14502
2017-08-06,09:15,09:30,14545
2017-08-06,09:30,09:45,14447
2017-08-06,09:45,10:00,14059
2017-08-06,10:00,10:15,13935
2017-08-06,10:15,10:30,13912
2017-08-06,10:30,10:45,14030
2017-08-06,10:45,11:00,13960
2017-08-06,11:00,11:15,13957
2017-08-06,11:15,11:30,13929
2017-08-06,11:30,11:45,13945
2017-08-06,11:45,12:00,13742
2017-08-06,12:00,12:15,13569
2017-08-06,12:15,12:30,13423
2017-08-06,12:30,12:45,13340
2017-08-06,12:45,13:00,13231
2017-08-06,13:00,13:15,13158
2017-08-06,13:15,13:30,13117
2017-08-06,13:30,13:45,13052
2017-08-06,13:45,14:00,12967
2017-08-06,14:00,14:15,12945
2017-08-06,14:15,14:30,12897
2017-08-06,14:30,14:45,12819
2017-08-06,14:45,15:00,12884
2017-08-06,15:00,15:15,13033
2017-08-06,15:15,15:30,13097
2017-08-06,15:30,15:45,13220
2017-08-06,15:45,16:00,13270
2017-08-06,16:00,16:15,13329
2017-08-06,16:15,16:30,13504
2017-08-06,16:30,16:45,13838
2017-08-06,16:45,17:00,14211
2017-08-06,17:00,17:15,14889
2017-08-06,17:15,17:30,15041
2017-08-06,17:30,17:45,15312
2017-08-06,17:45,18:00,15100
2017-08-06,18:00,18:15,15340
2017-08-06,18:15,18:30,15501
2017-08-06,18:30,18:45,15558
2017-08-06,18:45,19:00,15659
2017-08-06,19:00,19:15,15710
2017-08-06,19:15,19:30,15724
2017-08-06,19:30,19:45,15799
2017-08-06,19:45,20:00,15907
2017-08-06,20:00,20:15,15807
2017-08-06,20:15,20:30,15819
2017-08-06,20:30,20:45,15859
2017-08-06,20:45,21:00,15840
2017-08-06,21:00,21:15,15766
2017-08-06,21:15,21:30,15772
2017-08-06,21:30,21:45,15815
2017-08-06,21:45,22:00,15751
2017-08-06,22:00,22:15,15455
2017-08-06,22:15,22:30,15304
2017-08-06,22:30,22:45,15264
2017-08-06,22:45,23:00,15187
2017-08-06,23:00,23:15,15101
2017-08-06,23:15,23:30,15141
2017-08-06,23:30,23:45,15369
2017-08-06,23:45,00:00,15386
2017-08-07,00:00,00:15,15154
2017-08-07,00:15,00:30,15072
2017-08-07,00:30,00:45,14967
2017-08-07,00:45,01:00,15014
2017-08-07,01:00,01:15,14980
2017-08-07,01:15,01:30,14914
2017-08-07,01:30,01:45,14968
2017-08-07,01:45,02:00,14966
2017-08-07,02:00,02:15,14892
2017-08-07,02:15,02:30,14817
2017-08-07,02:30,02:45,14833
2017-08-07,02:45,03:00,15180
2017-08-07,03:00,03:15,15240
2017-08-07,03:15,03:30,15164
2017-08-07,03:30,03:45,15181
2017-08-07,03:45,04:00,15137
2017-08-07,04:00,04:15,15075
2017-08-07,04:15,04:30,15132
2017-08-07,04:30,04:45,15259
2017-08-07,04:45,05:00,15369
2017-08-07,05:00,05:15,15653
2017-08-07,05:15,05:30,16029
2017-08-07,05:30,05:45,16446
2017-08-07,05:45,06:00,16582
2017-08-07,06:00,06:15,17062
2017-08-07,06:15,06:30,17416
2017-08-07,06:30,06:45,17740
2017-08-07,06:45,07:00,17725
2017-08-07,07:00,07:15,17820
2017-08-07,07:15,07:30,18129
2017-08-07,07:30,07:45,18194
2017-08-07,07:45,08:00,18035
2017-08-07,08:00,08:15,17775
2017-08-07,08:15,08:30,17702
2017-08-07,08:30,08:45,17548
2017-08-07,08:45,09:00,17213
2017-08-07,09:00,09:15,17077
2017-08-07,09:15,09:30,17104
2017-08-07,09:30,09:45,16984
2017-08-07,09:45,10:00,17030
2017-08-07,10:00,10:15,17087
2017-08-07,10:15,10:30,17002
2017-08-07,10:30,10:45,16934
2017-08-07,10:45,11:00,16949
2017-08-07,11:00,11:15,16898
2017-08-07,11:15,11:30,17024
2017-08-07,11:30,11:45,17120
2017-08-07,11:45,12:00,17295
2017-08-07,12:00,12:15,17293
2017-08-07,12:15,12:30,17300
2017-08-07,12:30,12:45,17411
2017-08-07,12:45,13:00,17503
2017-08-07,13:00,13:15,17492
2017-08-07,13:15,13:30,17599
2017-08-07,13:30,13:45,17739
2017-08-07,13:45,14:00,17748
2017-08-07,14:00,14:15,17870
2017-08-07,14:15,14:30,17763
2017-08-07,14:30,14:45,17604
2017-08-07,14:45,15:00,17440
2017-08-07,15:00,15:15,17561
2017-08-07,15:15,15:30,17419
2017-08-07,15:30,15:45,17348
2017-08-07,15:45,16:00,17047
2017-08-07,16:00,16:15,17211
2017-08-07,16:15,16:30,17020
2017-08-07,16:30,16:45,16917
2017-08-07,16:45,17:00,16781
2017-08-07,17:00,17:15,16902
2017-08-07,17:15,17:30,16864
2017-08-07,17:30,17:45,17001
2017-08-07,17:45,18:00,17129
2017-08-07,18:00,18:15,17046
2017-08-07,18:15,18:30,17189
2017-08-07,18:30,18:45,17557
2017-08-07,18:45,19:00,17916
2017-08-07,19:00,19:15,18135
2017-08-07,19:15,19:30,18391
2017-08-07,19:30,19:45,18523
2017-08-07,19:45,20:00,18564
2017-08-07,20:00,20:15,18553
2017-08-07,20:15,20:30,18244
2017-08-07,20:30,20:45,17958
2017-08-07,20:45,21:00,17841
2017-08-07,21:00,21:15,17820
2017-08-07,21:15,21:30,17537
2017-08-07,21:30,21:45,17429
2017-08-07,21:45,22:00,17112
2017-08-07,22:00,22:15,16978
2017-08-07,22:15,22:30,16896
2017-08-07,22:30,22:45,16726
2017-08-07,22:45,23:00,16692
2017-08-07,23:00,23:15,16973
2017-08-07,23:15,23:30,17021
2017-08-07,23:30,23:45,17428
2017-08-07,23:45,00:00,17226
2017-08-08,00:00,00:15,16722
2017-08-08,00:15,00:30,16467
2017-08-08,00:30,00:45,16619
2017-08-08,00:45,01:00,16575
2017-08-08,01:00,01:15,16348
2017-08-08,01:15,01:30,16209
2017-08-08,01:30,01:45,16230
2017-08-08,01:45,02:00,16191
2017-08-08,02:00,02:15,16307
2017-08-08,02:15,02:30,16311
2017-08-08,02:30,02:45,16434
2017-08-08,02:45,03:00,16463
2017-08-08,03:00,03:15,16326
2017-08-08,03:15,03:30,16301
2017-08-08,03:30,03:45,16282
2017-08-08,03:45,04:00,16239
2017-08-08,04:00,04:15,16220
2017-08-08,04:15,04:30,16243
2017-08-08,04:30,04:45,16353
2017-08-08,04:45,05:00,16319
2017-08-08,05:00,05:15,16385
2017-08-08,05:15,05:30,16474
2017-08-08,05:30,05:45,16763
2017-08-08,05:45,06:00,16935
2017-08-08,06:00,06:15,17141
2017-08-08,06:15,06:30,17348
2017-08-08,06:30,06:45,17411
2017-08-08,06:45,07:00,17551
2017-08-08,07:00,07:15,17435
2017-08-08,07:15,07:30,17532
2017-08-08,07:30,07:45,17656
2017-08-08,07:45,08:00,17681
2017-08-08,08:00,08:15,17817
2017-08-08,08:15,08:30,17900
2017-08-08,08:30,08:45,17961
2017-08-08,08:45,09:00,17794
2017-08-08,09:00,09:15,17837
2017-08-08,09:15,09:30,17984
2017-08-08,09:30,09:45,18097
2017-08-08,09:45,10:00,17957
2017-08-08,10:00,10:15,17966
2017-08-08,10:15,10:30,17976
2017-08-08,10:30,10:45,18041
2017-08-08,10:45,11:00,18115
2017-08-08,11:00,11:15,18308
2017-08-08,11:15,11:30,18643
2017-08-08,11:30,11:45,19149
2017-08-08,11:45,12:00,19200
2017-08-08,12:00,12:15,19219
2017-08-08,12:15,12:30,19253
2017-08-08,12:30,12:45,19515
2017-08-08,12:45,13:00,19377
2017-08-08,13:00,13:15,19214
2017-08-08,13:15,13:30,19135
2017-08-08,13:30,13:45,19094
2017-08-08,13:45,14:00,18988
2017-08-08,14:00,14:15,18672
2017-08-08,14:15,14:30,18361
2017-08-08,14:30,14:45,18340
2017-08-08,14:45,15:00,18283
2017-08-08,15:00,15:15,18281
2017-08-08,15:15,15:30,18230
2017-08-08,15:30,15:45,18176
2017-08-08,15:45,16:00,18083
2017-08-08,16:00,16:15,18333
2017-08-08,16:15,16:30,18412
2017-08-08,16:30,16:45,18225
2017-08-08,16:45,17:00,18041
2017-08-08,17:00,17:15,18060
2017-08-08,17:15,17:30,18199
2017-08-08,17:30,17:45,18329
2017-08-08,17:45,18:00,18214
2017-08-08,18:00,18:15,18064
2017-08-08,18:15,18:30,17953
2017-08-08,18:30,18:45,17925
2017-08-08,18:45,19:00,17740
2017-08-08,19:00,19:15,17666
2017-08-08,19:15,19:30,17524
2017-08-08,19:30,19:45,17309
2017-08-08,19:45,20:00,17383
2017-08-08,20:00,20:15,17316
2017-08-08,20:15,20:30,17199
2017-08-08,20:30,20:45,17133
2017-08-08,20:45,21:00,17072
2017-08-08,21:00,21:15,17174
2017-08-08,21:15,21:30,17202
2017-08-08,21:30,21:45,17095
2017-08-08,21:45,22:00,17156
2017-08-08,22:00,22:15,17102
2017-08-08,22:15,22:30,17118
2017-08-08,22:30,22:45,17346
2017-08-08,22:45,23:00,17503
2017-08-08,23:00,23:15,17363
2017-08-08,23:15,23:30,17259
2017-08-08,23:30,23:45,17448
2017-08-08,23:45,00:00,17180
2017-08-09,00:00,00:15,16632
2017-08-09,00:15,00:30,16619
2017-08-09,00:30,00:45,16463
2017-08-09,00:45,01:00,16527
2017-08-09,01:00,01:15,16466
2017-08-09,01:15,01:30,16505
2017-08-09,01:30,01:45,16611
2017-08-09,01:45,02:00,16760
