date,time_from,time_to,feedin
2017-10-03,16:30,16:45,17289
2017-10-03,16:45,17:00,17241
2017-10-03,17:00,17:15,18120
2017-10-03,17:15,17:30,18073
2017-10-03,17:30,17:45,17924
2017-10-03,17:45,18:00,17922
2017-10-03,18:00,18:15,18042
2017-10-03,18:15,18:30,18034
2017-10-03,18:30,18:45,18270
2017-10-03,18:45,19:00,18386
2017-10-03,19:00,19:15,18044
2017-10-03,19:15,19:30,18305
2017-10-03,19:30,19:45,18370
2017-10-03,19:45,20:00,18454
2017-10-03,20:00,20:15,18364
2017-10-03,20:15,20:30,18400
2017-10-03,20:30,20:45,18150
2017-10-03,20:45,21:00,18172
2017-10-03,21:00,21:15,17990
2017-10-03,21:15,21:30,17895
2017-10-03,21:30,21:45,17941
2017-10-03,21:45,22:00,17928
2017-10-03,22:00,22:15,18307
2017-10-03,22:15,22:30,18574
2017-10-03,22:30,22:45,18719
2017-10-03,22:45,23:00,18881
2017-10-03,23:00,23:15,18779
2017-10-03,23:15,23:30,18625
2017-10-03,23:30,23:45,18839
2017-10-03,23:45,00:00,18671
2017-10-04,00:00,00:15,18309
2017-10-04,00:15,00:30,18293
2017-10-04,00:30,00:45,18169
2017-10-04,00:45,01:00,18169
2017-10-04,01:00,01:15,18082
2017-10-04,01:15,01:30,18111
2017-10-04,01:30,01:45,18245
2017-10-04,01:45,02:00,18246
2017-10-04,02:00,02:15,18051
2017-10-04,02:15,02:30,18075
2017-10-04,02:30,02:45,18087
2017-10-04,02:45,03:00,18088
2017-10-04,03:00,03:15,17980
2017-10-04,03:15,03:30,18047
2017-10-04,03:30,03:45,18039
2017-10-04,03:45,04:00,18007
2017-10-04,04:00,04:15,18292
2017-10-04,04:15,04:30,18233
2017-10-04,04:30,04:45,18168
2017-10-04,04:45,05:00,18163
2017-10-04,05:00,05:15,18511
2017-10-04,05:15,05:30,18673
2017-10-04,05:30,05:45,18814
2017-10-04,05:45,06:00,18831
2017-10-04,06:00,06:15,19036
2017-10-04,06:15,06:30,19176
2017-10-04,06:30,06:45,19158
2017-10-04,06:45,07:00,19468
2017-10-04,07:00,07:15,19535
2017-10-04,07:15,07:30,19654
2017-10-04,07:30,07:45,19846
2017-10-04,07:45,08:00,19897
2017-10-04,08:00,08:15,20095
2017-10-04,08:15,08:30,20429
2017-10-04,08:30,08:45,20552
2017-10-04,08:45,09:00,20674
2017-10-04,09:00,09:15,20346
2017-10-04,09:15,09:30,20549
2017-10-04,09:30,09:45,20901
2017-10-04,09:45,10:00,20787
2017-10-04,10:00,10:15,19870
2017-10-04,10:15,10:30,19988
2017-10-04,10:30,10:45,20066
2017-10-04,10:45,11:00,20129
2017-10-04,11:00,11:15,20112
2017-10-04,11:15,11:30,20172
2017-10-04,11:30,11:45,20227
2017-10-04,11:45,12:00,20317
2017-10-04,12:00,12:15,20278
2017-10-04,12:15,12:30,20228
2017-10-04,12:30,12:45,20298
2017-10-04,12:45,13:00,20398
2017-10-04,13:00,13:15,20394
2017-10-04,13:15,13:30,20426
2017-10-04,13:30,13:45,20480
2017-10-04,13:45,14:00,20290
2017-10-04,14:00,14:15,20294
2017-10-04,14:15,14:30,20198
2017-10-04,14:30,14:45,20092
2017-10-04,14:45,15:00,19930
2017-10-04,15:00,15:15,19805
2017-10-04,15:15,15:30,19766
2017-10-04,15:30,15:45,19758
2017-10-04,15:45,16:00,19938
2017-10-04,16:00,16:15,20049
2017-10-04,16:15,16:30,20006
2017-10-04,16:30,16:45,19770
2017-10-04,16:45,17:00,19842
2017-10-04,17:00,17:15,20118
2017-10-04,17:15,17:30,19934
2017-10-04,17:30,17:45,0
2017-10-04,17:45,18:00,0
2017-10-04,18:00,18:15,0
2017-10-04,18:15,18:30,0
2017-10-04,18:30,18:45,0
2017-10-04,18:45,19:00,0
2017-10-04,19:00,19:15,0
2017-10-04,19:15,19:30,0
2017-10-04,19:30,19:45,0
2017-10-04,19:45,20:00,0
2017-10-04,20:00,20:15,0
2017-10-04,20:15,20:30,0
2017-10-04,20:30,20:45,0
2017-10-04,20:45,21:00,0
2017-10-04,21:00,21:15,0
2017-10-04,21:15,21:30,0
2017-10-04,21:30,21:45,0
2017-10-04,21:45,22:00,0
2017-10-04,22:00,22:15,0
2017-10-04,22:15,22:30,0
2017-10-04,22:30,22:45,0
2017-10-04,22:45,23:00,0
2017-10-04,23:00,23:15,0
2017-10-04,23:15,23:30,0
2017-10-04,23:30,23:45,0
2017-10-04,23:45,00:00,0
2017-10-05,00:00,00:15,15807
2017-10-05,00:15,00:30,15546
2017-10-05,00:30,00:45,15520
2017-10-05,00:45,01:00,15479
2017-10-05,01:00,01:15,15472
2017-10-05,01:15,01:30,15330
2017-10-05,01:30,01:45,15251
2017-10-05,01:45,02:00,15352
2017-10-05,02:00,02:15,15272
2017-10-05,02:15,02:30,15260
2017-10-05,02:30,02:45,15327
2017-10-05,02:45,03:00,15285
2017-10-05,03:00,03:15,15548
2017-10-05,03:15,03:30,15641
2017-10-05,03:30,03:45,15491
2017-10-05,03:45,04:00,15577
2017-10-05,04:00,04:15,15718
2017-10-05,04:15,04:30,15857
2017-10-05,04:30,04:45,15952
2017-10-05,04:45,05:00,15946
2017-10-05,05:00,05:15,16098
2017-10-05,05:15,05:30,16050
2017-10-05,05:30,05:45,16304
2017-10-05,05:45,06:00,16698
2017-10-05,06:00,06:15,17653
2017-10-05,06:15,06:30,17856
2017-10-05,06:30,06:45,18113
2017-10-05,06:45,07:00,18341
2017-10-05,07:00,07:15,18490
2017-10-05,07:15,07:30,18511
2017-10-05,07:30,07:45,18380
2017-10-05,07:45,08:00,18459
2017-10-05,08:00,08:15,18581
2017-10-05,08:15,08:30,18627
2017-10-05,08:30,08:45,18668
2017-10-05,08:45,09:00,18970
2017-10-05,09:00,09:15,18523
2017-10-05,09:15,09:30,18419
2017-10-05,09:30,09:45,18631
2017-10-05,09:45,10:00,18760
2017-10-05,10:00,10:15,18925
2017-10-05,10:15,10:30,18930
2017-10-05,10:30,10:45,18921
2017-10-05,10:45,11:00,18760
2017-10-05,11:00,11:15,18470
2017-10-05,11:15,11:30,18569
2017-10-05,11:30,11:45,18565
2017-10-05,11:45,12:00,18526
2017-10-05,12:00,12:15,18679
2017-10-05,12:15,12:30,18778
2017-10-05,12:30,12:45,18484
2017-10-05,12:45,13:00,18537
2017-10-05,13:00,13:15,18111
2017-10-05,13:15,13:30,17801
2017-10-05,13:30,13:45,17754
2017-10-05,13:45,14:00,17803
2017-10-05,14:00,14:15,17813
2017-10-05,14:15,14:30,17420
2017-10-05,14:30,14:45,17329
2017-10-05,14:45,15:00,17532
2017-10-05,15:00,15:15,17425
2017-10-05,15:15,15:30,17223
2017-10-05,15:30,15:45,17212
2017-10-05,15:45,16:00,17212
2017-10-05,16:00,16:15,17637
2017-10-05,16:15,16:30,18238
2017-10-05,16:30,16:45,18657
2017-10-05,16:45,17:00,18818
2017-10-05,17:00,17:15,19115
2017-10-05,17:15,17:30,19365
2017-10-05,17:30,17:45,19220
2017-10-05,17:45,18:00,19068
2017-10-05,18:00,18:15,19523
2017-10-05,18:15,18:30,19625
2017-10-05,18:30,18:45,19651
2017-10-05,18:45,19:00,19686
2017-10-05,19:00,19:15,19394
2017-10-05,19:15,19:30,19518
2017-10-05,19:30,19:45,19640
2017-10-05,19:45,20:00,19458
2017-10-05,20:00,20:15,19462
2017-10-05,20:15,20:30,19554
2017-10-05,20:30,20:45,19676
2017-10-05,20:45,21:00,19597
2017-10-05,21:00,21:15,19967
2017-10-05,21:15,21:30,19869
2017-10-05,21:30,21:45,19979
2017-10-05,21:45,22:00,19502
2017-10-05,22:00,22:15,18685
2017-10-05,22:15,22:30,18024
2017-10-05,22:30,22:45,17710
2017-10-05,22:45,23:00,17833
2017-10-05,23:00,23:15,17495
2017-10-05,23:15,23:30,17462
2017-10-05,23:30,23:45,17456
2017-10-05,23:45,00:00,17417
2017-10-06,00:00,00:15,16946
2017-10-06,00:15,00:30,16889
2017-10-06,00:30,00:45,16922
2017-10-06,00:45,01:00,16825
2017-10-06,01:00,01:15,16602
2017-10-06,01:15,01:30,16432
2017-10-06,01:30,01:45,16463
2017-10-06,01:45,02:00,16440
2017-10-06,02:00,02:15,16369
2017-10-06,02:15,02:30,16286
2017-10-06,02:30,02:45,16267
2017-10-06,02:45,03:00,16023
2017-10-06,03:00,03:15,16128
2017-10-06,03:15,03:30,16019
2017-10-06,03:30,03:45,16058
2017-10-06,03:45,04:00,16035
2017-10-06,04:00,04:15,16322
2017-10-06,04:15,04:30,16686
2017-10-06,04:30,04:45,16959
2017-10-06,04:45,05:00,17025
2017-10-06,05:00,05:15,17359
2017-10-06,05:15,05:30,17697
2017-10-06,05:30,05:45,18064
2017-10-06,05:45,06:00,18246
2017-10-06,06:00,06:15,18782
2017-10-06,06:15,06:30,19223
2017-10-06,06:30,06:45,19949
2017-10-06,06:45,07:00,20020
2017-10-06,07:00,07:15,20433
2017-10-06,07:15,07:30,20244
2017-10-06,07:30,07:45,19578
2017-10-06,07:45,08:00,19400
2017-10-06,08:00,08:15,19401
2017-10-06,08:15,08:30,19557
2017-10-06,08:30,08:45,19599
2017-10-06,08:45,09:00,19672
2017-10-06,09:00,09:15,19855
2017-10-06,09:15,09:30,19994
2017-10-06,09:30,09:45,20089
2017-10-06,09:45,10:00,20161
2017-10-06,10:00,10:15,20315
2017-10-06,10:15,10:30,20212
2017-10-06,10:30,10:45,20235
2017-10-06,10:45,11:00,20364
2017-10-06,11:00,11:15,20240
2017-10-06,11:15,11:30,20228
2017-10-06,11:30,11:45,20185
2017-10-06,11:45,12:00,20182
2017-10-06,12:00,12:15,20098
2017-10-06,12:15,12:30,20015
2017-10-06,12:30,12:45,20379
2017-10-06,12:45,13:00,20416
2017-10-06,13:00,13:15,20305
2017-10-06,13:15,13:30,20216
2017-10-06,13:30,13:45,20006
2017-10-06,13:45,14:00,19848
2017-10-06,14:00,14:15,19679
2017-10-06,14:15,14:30,19754
2017-10-06,14:30,14:45,19734
2017-10-06,14:45,15:00,19767
2017-10-06,15:00,15:15,19942
2017-10-06,15:15,15:30,19947
2017-10-06,15:30,15:45,20033
2017-10-06,15:45,16:00,19992
2017-10-06,16:00,16:15,20189
2017-10-06,16:15,16:30,19858
2017-10-06,16:30,16:45,19644
2017-10-06,16:45,17:00,19484
2017-10-06,17:00,17:15,19923
2017-10-06,17:15,17:30,19721
2017-10-06,17:30,17:45,19526
2017-10-06,17:45,18:00,19482
2017-10-06,18:00,18:15,19321
2017-10-06,18:15,18:30,19217
2017-10-06,18:30,18:45,18940
2017-10-06,18:45,19:00,19014
2017-10-06,19:00,19:15,18713
2017-10-06,19:15,19:30,18865
2017-10-06,19:30,19:45,18663
2017-10-06,19:45,20:00,18691
2017-10-06,20:00,20:15,19138
2017-10-06,20:15,20:30,19335
2017-10-06,20:30,20:45,19287
2017-10-06,20:45,21:00,19717
2017-10-06,21:00,21:15,20020
2017-10-06,21:15,21:30,20043
2017-10-06,21:30,21:45,20019
2017-10-06,21:45,22:00,19839
2017-10-06,22:00,22:15,19214
2017-10-06,22:15,22:30,18928
2017-10-06,22:30,22:45,19052
2017-10-06,22:45,23:00,19043
2017-10-06,23:00,23:15,18591
2017-10-06,23:15,23:30,18370
2017-10-06,23:30,23:45,18506
2017-10-06,23:45,00:00,18591
2017-10-07,00:00,00:15,18227
2017-10-07,00:15,00:30,17879
2017-10-07,00:30,00:45,17648
2017-10-07,00:45,01:00,17730
2017-10-07,01:00,01:15,17824
2017-10-07,01:15,01:30,17340
2017-10-07,01:30,01:45,17352
2017-10-07,01:45,02:00,17038
2017-10-07,02:00,02:15,16562
2017-10-07,02:15,02:30,16466
2017-10-07,02:30,02:45,16267
2017-10-07,02:45,03:00,16126
2017-10-07,03:00,03:15,16302
2017-10-07,03:15,03:30,16504
2017-10-07,03:30,03:45,16632
2017-10-07,03:45,04:00,16655
2017-10-07,04:00,04:15,16766
2017-10-07,04:15,04:30,16794
2017-10-07,04:30,04:45,16834
2017-10-07,04:45,05:00,16513
2017-10-07,05:00,05:15,16379
2017-10-07,05:15,05:30,16370
2017-10-07,05:30,05:45,16400
2017-10-07,05:45,06:00,16467
2017-10-07,06:00,06:15,16867
2017-10-07,06:15,06:30,17323
2017-10-07,06:30,06:45,17514
2017-10-07,06:45,07:00,17712
2017-10-07,07:00,07:15,17560
2017-10-07,07:15,07:30,17612
2017-10-07,07:30,07:45,17767
2017-10-07,07:45,08:00,17858
2017-10-07,08:00,08:15,17894
2017-10-07,08:15,08:30,17841
2017-10-07,08:30,08:45,17886
2017-10-07,08:45,09:00,17800
2017-10-07,09:00,09:15,17349
2017-10-07,09:15,09:30,17324
2017-10-07,09:30,09:45,17282
2017-10-07,09:45,10:00,17161
2017-10-07,10:00,10:15,16816
2017-10-07,10:15,10:30,16733
2017-10-07,10:30,10:45,16828
2017-10-07,10:45,11:00,16755
2017-10-07,11:00,11:15,16574
2017-10-07,11:15,11:30,16411
2017-10-07,11:30,11:45,16252
2017-10-07,11:45,12:00,16241
2017-10-07,12:00,12:15,15652
2017-10-07,12:15,12:30,15424
2017-10-07,12:30,12:45,15448
2017-10-07,12:45,13:00,15431
2017-10-07,13:00,13:15,15454
2017-10-07,13:15,13:30,15483
2017-10-07,13:30,13:45,15661
2017-10-07,13:45,14:00,15603
2017-10-07,14:00,14:15,15759
2017-10-07,14:15,14:30,15696
2017-10-07,14:30,14:45,15784
2017-10-07,14:45,15:00,15848
2017-10-07,15:00,15:15,16043
2017-10-07,15:15,15:30,16185
2017-10-07,15:30,15:45,16385
2017-10-07,15:45,16:00,16410
2017-10-07,16:00,16:15,16609
2017-10-07,16:15,16:30,16462
2017-10-07,16:30,16:45,16402
2017-10-07,16:45,17:00,16399
2017-10-07,17:00,17:15,16552
2017-10-07,17:15,17:30,16436
2017-10-07,17:30,17:45,16267
2017-10-07,17:45,18:00,16233
2017-10-07,18:00,18:15,16211
2017-10-07,18:15,18:30,16095
2017-10-07,18:30,18:45,15918
2017-10-07,18:45,19:00,15958
2017-10-07,19:00,19:15,15844
2017-10-07,19:15,19:30,15915
2017-10-07,19:30,19:45,15836
2017-10-07,19:45,20:00,15926
2017-10-07,20:00,20:15,15934
2017-10-07,20:15,20:30,15716
2017-10-07,20:30,20:45,15507
2017-10-07,20:45,21:00,15575
2017-10-07,21:00,21:15,15268
2017-10-07,21:15,21:30,15280
2017-10-07,21:30,21:45,15409
2017-10-07,21:45,22:00,15509
2017-10-07,22:00,22:15,14951
2017-10-07,22:15,22:30,14631
2017-10-07,22:30,22:45,14512
2017-10-07,22:45,23:00,14634
2017-10-07,23:00,23:15,14309
2017-10-07,23:15,23:30,14328
2017-10-07,23:30,23:45,14317
2017-10-07,23:45,00:00,14314
2017-10-08,00:00,00:15,14247
2017-10-08,00:15,00:30,13978
2017-10-08,00:30,00:45,13824
2017-10-08,00:45,01:00,13718
2017-10-08,01:00,01:15,13630
2017-10-08,01:15,01:30,13589
2017-10-08,01:30,01:45,13464
2017-10-08,01:45,02:00,13380
2017-10-08,02:00,02:15,13012
2017-10-08,02:15,02:30,12706
2017-10-08,02:30,02:45,12572
2017-10-08,02:45,03:00,12577
2017-10-08,03:00,03:15,12835
2017-10-08,03:15,03:30,12911
2017-10-08,03:30,03:45,12823
2017-10-08,03:45,04:00,12864
2017-10-08,04:00,04:15,13021
2017-10-08,04:15,04:30,13142
2017-10-08,04:30,04:45,13073
2017-10-08,04:45,05:00,13167
2017-10-08,05:00,05:15,13008
2017-10-08,05:15,05:30,13155
2017-10-08,05:30,05:45,13119
2017-10-08,05:45,06:00,13093
2017-10-08,06:00,06:15,13178
2017-10-08,06:15,06:30,13251
2017-10-08,06:30,06:45,13343
2017-10-08,06:45,07:00,13462
2017-10-08,07:00,07:15,14079
2017-10-08,07:15,07:30,14689
2017-10-08,07:30,07:45,15218
2017-10-08,07:45,08:00,15460
2017-10-08,08:00,08:15,16451
2017-10-08,08:15,08:30,17026
2017-10-08,08:30,08:45,17009
2017-10-08,08:45,09:00,17117
2017-10-08,09:00,09:15,17045
2017-10-08,09:15,09:30,17099
2017-10-08,09:30,09:45,17308
2017-10-08,09:45,10:00,17153
2017-10-08,10:00,10:15,17586
2017-10-08,10:15,10:30,17586
2017-10-08,10:30,10:45,17572
2017-10-08,10:45,11:00,17698
2017-10-08,11:00,11:15,17478
2017-10-08,11:15,11:30,17504
2017-10-08,11:30,11:45,17633
2017-10-08,11:45,12:00,17863
2017-10-08,12:00,12:15,17784
2017-10-08,12:15,12:30,17728
2017-10-08,12:30,12:45,17938
2017-10-08,12:45,13:00,17874
2017-10-08,13:00,13:15,17444
2017-10-08,13:15,13:30,17414
2017-10-08,13:30,13:45,17458
2017-10-08,13:45,14:00,17492
2017-10-08,14:00,14:15,17050
2017-10-08,14:15,14:30,17019
2017-10-08,14:30,14:45,17102
2017-10-08,14:45,15:00,16851
2017-10-08,15:00,15:15,16848
2017-10-08,15:15,15:30,16707
2017-10-08,15:30,15:45,16846
2017-10-08,15:45,16:00,16838
2017-10-08,16:00,16:15,17181
2017-10-08,16:15,16:30,17069
2017-10-08,16:30,16:45,16761
2017-10-08,16:45,17:00,16351
2017-10-08,17:00,17:15,16947
2017-10-08,17:15,17:30,16677
2017-10-08,17:30,17:45,16445
2017-10-08,17:45,18:00,16171
2017-10-08,18:00,18:15,17185
2017-10-08,18:15,18:30,17476
2017-10-08,18:30,18:45,17621
2017-10-08,18:45,19:00,17639
2017-10-08,19:00,19:15,17799
2017-10-08,19:15,19:30,18337
2017-10-08,19:30,19:45,18678
2017-10-08,19:45,20:00,18466
2017-10-08,20:00,20:15,18270
2017-10-08,20:15,20:30,18342
2017-10-08,20:30,20:45,18485
2017-10-08,20:45,21:00,18394
2017-10-08,21:00,21:15,18132
2017-10-08,21:15,21:30,18130
2017-10-08,21:30,21:45,18116
2017-10-08,21:45,22:00,18015
2017-10-08,22:00,22:15,17974
2017-10-08,22:15,22:30,18052
2017-10-08,22:30,22:45,18249
2017-10-08,22:45,23:00,18202
2017-10-08,23:00,23:15,17710
2017-10-08,23:15,23:30,17656
2017-10-08,23:30,23:45,17713
2017-10-08,23:45,00:00,17772
2017-10-09,00:00,00:15,17611
2017-10-09,00:15,00:30,17505
2017-10-09,00:30,00:45,17525
2017-10-09,00:45,01:00,17655
2017-10-09,01:00,01:15,17488
2017-10-09,01:15,01:30,17504
2017-10-09,01:30,01:45,17690
2017-10-09,01:45,02:00,17720
2017-10-09,02:00,02:15,17729
