date,time_from,time_to,feedin
2006-02-02,03:30,03:45,26171
2006-02-02,03:45,04:00,26124
2006-02-02,04:00,04:15,26075
2006-02-02,04:15,04:30,26049
2006-02-02,04:30,04:45,25791
2006-02-02,04:45,05:00,25573
2006-02-02,05:00,05:15,25853
2006-02-02,05:15,05:30,26081
2006-02-02,05:30,05:45,26596
2006-02-02,05:45,06:00,26855
2006-02-02,06:00,06:15,26859
2006-02-02,06:15,06:30,26731
2006-02-02,06:30,06:45,26844
2006-02-02,06:45,07:00,27327
2006-02-02,07:00,07:15,27272
2006-02-02,07:15,07:30,27491
2006-02-02,07:30,07:45,27711
2006-02-02,07:45,08:00,27754
2006-02-02,08:00,08:15,27731
2006-02-02,08:15,08:30,28014
2006-02-02,08:30,08:45,28123
2006-02-02,08:45,09:00,27883
2006-02-02,09:00,09:15,28193
2006-02-02,09:15,09:30,28151
2006-02-02,09:30,09:45,28103
2006-02-02,09:45,10:00,27110
2006-02-02,10:00,10:15,26426
2006-02-02,10:15,10:30,26054
2006-02-02,10:30,10:45,25991
2006-02-02,10:45,11:00,26313
2006-02-02,11:00,11:15,26629
2006-02-02,11:15,11:30,26906
2006-02-02,11:30,11:45,26798
2006-02-02,11:45,12:00,26926
2006-02-02,12:00,12:15,27007
2006-02-02,12:15,12:30,27065
2006-02-02,12:30,12:45,27069
2006-02-02,12:45,13:00,27069
2006-02-02,13:00,13:15,26774
2006-02-02,13:15,13:30,26724
2006-02-02,13:30,13:45,26171
2006-02-02,13:45,14:00,26124
2006-02-02,14:00,14:15,26075
2006-02-02,14:15,14:30,26049
2006-02-02,14:30,14:45,25791
2006-02-02,14:45,15:00,25573
2006-02-02,15:00,15:15,25853
2006-02-02,15:15,15:30,26081
2006-02-02,15:30,15:45,26596
2006-02-02,15:45,16:00,26855
2006-02-02,16:00,16:15,26859
2006-02-02,16:15,16:30,28592
2006-02-02,16:30,16:45,28178
2006-02-02,16:45,17:00,28096
2006-02-02,17:00,17:15,28092
2006-02-02,17:15,17:30,28219
2006-02-02,17:30,17:45,28335
2006-02-02,17:45,18:00,28636
2006-02-02,18:00,18:15,28659
2006-02-02,18:15,18:30,28702
2006-02-02,18:30,18:45,28666
2006-02-02,18:45,19:00,28653
2006-02-02,19:00,19:15,28632
2006-02-02,19:15,19:30,28556
2006-02-02,19:30,19:45,28585
2006-02-02,19:45,20:00,28434
2006-02-02,20:00,20:15,28382
2006-02-02,20:15,20:30,28145
2006-02-02,20:30,20:45,28054
2006-02-02,20:45,21:00,27896
2006-02-02,21:00,21:15,28058
2006-02-02,21:15,21:30,28027
2006-02-02,21:30,21:45,28040
2006-02-02,21:45,22:00,27900
2006-02-02,22:00,22:15,27645
2006-02-02,22:15,22:30,27534
2006-02-02,22:30,22:45,27655
2006-02-02,22:45,23:00,27560
2006-02-02,23:00,23:15,27770
2006-02-02,23:15,23:30,27677
2006-02-02,23:30,23:45,27561
2006-02-02,23:45,00:00,27498
2006-02-03,00:00,00:15,27359
2006-02-03,00:15,00:30,27173
2006-02-03,00:30,00:45,27443
2006-02-03,00:45,01:00,27305
2006-02-03,01:00,01:15,27525
2006-02-03,01:15,01:30,27322
2006-02-03,01:30,01:45,27409
2006-02-03,01:45,02:00,27202
2006-02-03,02:00,02:15,26803
2006-02-03,02:15,02:30,26566
2006-02-03,02:30,02:45,26410
2006-02-03,02:45,03:00,26068
2006-02-03,03:00,03:15,26013
2006-02-03,03:15,03:30,25770
2006-02-03,03:30,03:45,25715
2006-02-03,03:45,04:00,25727
2006-02-03,04:00,04:15,25559
2006-02-03,04:15,04:30,25419
2006-02-03,04:30,04:45,24907
2006-02-03,04:45,05:00,24987
2006-02-03,05:00,05:15,25449
2006-02-03,05:15,05:30,25994
2006-02-03,05:30,05:45,26221
2006-02-03,05:45,06:00,26312
2006-02-03,06:00,06:15,26375
2006-02-03,06:15,06:30,26455
2006-02-03,06:30,06:45,26406
2006-02-03,06:45,07:00,26843
2006-02-03,07:00,07:15,26651
2006-02-03,07:15,07:30,27387
2006-02-03,07:30,07:45,27827
2006-02-03,07:45,08:00,27876
2006-02-03,08:00,08:15,28023
2006-02-03,08:15,08:30,28197
2006-02-03,08:30,08:45,28274
2006-02-03,08:45,09:00,28319
2006-02-03,09:00,09:15,28569
2006-02-03,09:15,09:30,28451
2006-02-03,09:30,09:45,28622
2006-02-03,09:45,10:00,28708
2006-02-03,10:00,10:15,28819
2006-02-03,10:15,10:30,28663
2006-02-03,10:30,10:45,28658
2006-02-03,10:45,11:00,28521
2006-02-03,11:00,11:15,28704
2006-02-03,11:15,11:30,28593
2006-02-03,11:30,11:45,29022
2006-02-03,11:45,12:00,29198
2006-02-03,12:00,12:15,29295
2006-02-03,12:15,12:30,29181
2006-02-03,12:30,12:45,29038
2006-02-03,12:45,13:00,29115
2006-02-03,13:00,13:15,28893
2006-02-03,13:15,13:30,29329
2006-02-03,13:30,13:45,29379
2006-02-03,13:45,14:00,29005
2006-02-03,14:00,14:15,29221
2006-02-03,14:15,14:30,29096
2006-02-03,14:30,14:45,29211
2006-02-03,14:45,15:00,28636
2006-02-03,15:00,15:15,28587
2006-02-03,15:15,15:30,28654
2006-02-03,15:30,15:45,28801
2006-02-03,15:45,16:00,28553
2006-02-03,16:00,16:15,28585
2006-02-03,16:15,16:30,28394
2006-02-03,16:30,16:45,28387
2006-02-03,16:45,17:00,28406
2006-02-03,17:00,17:15,28059
2006-02-03,17:15,17:30,27997
2006-02-03,17:30,17:45,28358
2006-02-03,17:45,18:00,28629
2006-02-03,18:00,18:15,28890
2006-02-03,18:15,18:30,29235
2006-02-03,18:30,18:45,29279
2006-02-03,18:45,19:00,28956
2006-02-03,19:00,19:15,28749
2006-02-03,19:15,19:30,28717
2006-02-03,19:30,19:45,28626
2006-02-03,19:45,20:00,28748
2006-02-03,20:00,20:15,28378
2006-02-03,20:15,20:30,27987
2006-02-03,20:30,20:45,27813
2006-02-03,20:45,21:00,27615
2006-02-03,21:00,21:15,27936
2006-02-03,21:15,21:30,28170
2006-02-03,21:30,21:45,28022
2006-02-03,21:45,22:00,27872
2006-02-03,22:00,22:15,27716
2006-02-03,22:15,22:30,27533
2006-02-03,22:30,22:45,27544
2006-02-03,22:45,23:00,27359
2006-02-03,23:00,23:15,27581
2006-02-03,23:15,23:30,26844
2006-02-03,23:30,23:45,27018
2006-02-03,23:45,00:00,26847
2006-02-04,00:00,00:15,26370
2006-02-04,00:15,00:30,26155
2006-02-04,00:30,00:45,25951
2006-02-04,00:45,01:00,25833
2006-02-04,01:00,01:15,25742
2006-02-04,01:15,01:30,25852
2006-02-04,01:30,01:45,26155
2006-02-04,01:45,02:00,26022
2006-02-04,02:00,02:15,25844
2006-02-04,02:15,02:30,26034
2006-02-04,02:30,02:45,25976
2006-02-04,02:45,03:00,26144
2006-02-04,03:00,03:15,26125
2006-02-04,03:15,03:30,26146
2006-02-04,03:30,03:45,26348
2006-02-04,03:45,04:00,26066
2006-02-04,04:00,04:15,25943
2006-02-04,04:15,04:30,25817
2006-02-04,04:30,04:45,25622
2006-02-04,04:45,05:00,25328
2006-02-04,05:00,05:15,25096
2006-02-04,05:15,05:30,25140
2006-02-04,05:30,05:45,24953
2006-02-04,05:45,06:00,24348
2006-02-04,06:00,06:15,23869
2006-02-04,06:15,06:30,23241
2006-02-04,06:30,06:45,23178
2006-02-04,06:45,07:00,23255
2006-02-04,07:00,07:15,23403
2006-02-04,07:15,07:30,23527
2006-02-04,07:30,07:45,23606
2006-02-04,07:45,08:00,23813
2006-02-04,08:00,08:15,23806
2006-02-04,08:15,08:30,23946
2006-02-04,08:30,08:45,24085
2006-02-04,08:45,09:00,24240
2006-02-04,09:00,09:15,24409
2006-02-04,09:15,09:30,24705
2006-02-04,09:30,09:45,24763
2006-02-04,09:45,10:00,25001
2006-02-04,10:00,10:15,25230
2006-02-04,10:15,10:30,24945
2006-02-04,10:30,10:45,25049
2006-02-04,10:45,11:00,25170
2006-02-04,11:00,11:15,25293
2006-02-04,11:15,11:30,25349
2006-02-04,11:30,11:45,25344
2006-02-04,11:45,12:00,25540
2006-02-04,12:00,12:15,25513
2006-02-04,12:15,12:30,25492
2006-02-04,12:30,12:45,25680
2006-02-04,12:45,13:00,25407
2006-02-04,13:00,13:15,25565
2006-02-04,13:15,13:30,25377
2006-02-04,13:30,13:45,25609
2006-02-04,13:45,14:00,25626
2006-02-04,14:00,14:15,25612
2006-02-04,14:15,14:30,25844
2006-02-04,14:30,14:45,25891
2006-02-04,14:45,15:00,25887
2006-02-04,15:00,15:15,25415
2006-02-04,15:15,15:30,25380
2006-02-04,15:30,15:45,25252
2006-02-04,15:45,16:00,25344
2006-02-04,16:00,16:15,25341
2006-02-04,16:15,16:30,25289
2006-02-04,16:30,16:45,25232
2006-02-04,16:45,17:00,25331
2006-02-04,17:00,17:15,25180
2006-02-04,17:15,17:30,25163
2006-02-04,17:30,17:45,25654
2006-02-04,17:45,18:00,26097
2006-02-04,18:00,18:15,25831
2006-02-04,18:15,18:30,25963
2006-02-04,18:30,18:45,25952
2006-02-04,18:45,19:00,25897
2006-02-04,19:00,19:15,26020
2006-02-04,19:15,19:30,25693
2006-02-04,19:30,19:45,25424
2006-02-04,19:45,20:00,25440
2006-02-04,20:00,20:15,25575
2006-02-04,20:15,20:30,25528
2006-02-04,20:30,20:45,25267
2006-02-04,20:45,21:00,25439
2006-02-04,21:00,21:15,25522
2006-02-04,21:15,21:30,25756
2006-02-04,21:30,21:45,25678
2006-02-04,21:45,22:00,25647
2006-02-04,22:00,22:15,25525
2006-02-04,22:15,22:30,25534
2006-02-04,22:30,22:45,25748
2006-02-04,22:45,23:00,25555
2006-02-04,23:00,23:15,25446
2006-02-04,23:15,23:30,25106
2006-02-04,23:30,23:45,24763
2006-02-04,23:45,00:00,24628
2006-02-05,00:00,00:15,24773
2006-02-05,00:15,00:30,24770
2006-02-05,00:30,00:45,24402
2006-02-05,00:45,01:00,24290
2006-02-05,01:00,01:15,23955
2006-02-05,01:15,01:30,24104
2006-02-05,01:30,01:45,23962
2006-02-05,01:45,02:00,23886
2006-02-05,02:00,02:15,23748
2006-02-05,02:15,02:30,23796
2006-02-05,02:30,02:45,23642
2006-02-05,02:45,03:00,23634
2006-02-05,03:00,03:15,23597
2006-02-05,03:15,03:30,23633
2006-02-05,03:30,03:45,23786
2006-02-05,03:45,04:00,23424
2006-02-05,04:00,04:15,23404
2006-02-05,04:15,04:30,23458
2006-02-05,04:30,04:45,23264
2006-02-05,04:45,05:00,23227
2006-02-05,05:00,05:15,23164
2006-02-05,05:15,05:30,23073
2006-02-05,05:30,05:45,23126
2006-02-05,05:45,06:00,22945
2006-02-05,06:00,06:15,22358
2006-02-05,06:15,06:30,21765
2006-02-05,06:30,06:45,21454
2006-02-05,06:45,07:00,21381
2006-02-05,07:00,07:15,21728
2006-02-05,07:15,07:30,21944
2006-02-05,07:30,07:45,22022
2006-02-05,07:45,08:00,22166
2006-02-05,08:00,08:15,22187
2006-02-05,08:15,08:30,22027
2006-02-05,08:30,08:45,22241
2006-02-05,08:45,09:00,22567
2006-02-05,09:00,09:15,23205
2006-02-05,09:15,09:30,23523
2006-02-05,09:30,09:45,23572
2006-02-05,09:45,10:00,23985
2006-02-05,10:00,10:15,24211
2006-02-05,10:15,10:30,24272
2006-02-05,10:30,10:45,24385
2006-02-05,10:45,11:00,24746
2006-02-05,11:00,11:15,24761
2006-02-05,11:15,11:30,24818
2006-02-05,11:30,11:45,24922
2006-02-05,11:45,12:00,25033
2006-02-05,12:00,12:15,25355
2006-02-05,12:15,12:30,25324
2006-02-05,12:30,12:45,25406
2006-02-05,12:45,13:00,25434
2006-02-05,13:00,13:15,25421
2006-02-05,13:15,13:30,25178
2006-02-05,13:30,13:45,25069
2006-02-05,13:45,14:00,24803
2006-02-05,14:00,14:15,24603
2006-02-05,14:15,14:30,24618
2006-02-05,14:30,14:45,24637
2006-02-05,14:45,15:00,24534
2006-02-05,15:00,15:15,24262
2006-02-05,15:15,15:30,24519
2006-02-05,15:30,15:45,24698
2006-02-05,15:45,16:00,24850
2006-02-05,16:00,16:15,24862
2006-02-05,16:15,16:30,24957
2006-02-05,16:30,16:45,24860
2006-02-05,16:45,17:00,24528
2006-02-05,17:00,17:15,24536
2006-02-05,17:15,17:30,24660
2006-02-05,17:30,17:45,24595
2006-02-05,17:45,18:00,25034
2006-02-05,18:00,18:15,25281
2006-02-05,18:15,18:30,25414
2006-02-05,18:30,18:45,25555
2006-02-05,18:45,19:00,25674
2006-02-05,19:00,19:15,25644
2006-02-05,19:15,19:30,25583
2006-02-05,19:30,19:45,25499
2006-02-05,19:45,20:00,25527
2006-02-05,20:00,20:15,25500
2006-02-05,20:15,20:30,25441
2006-02-05,20:30,20:45,25467
2006-02-05,20:45,21:00,25600
2006-02-05,21:00,21:15,25524
2006-02-05,21:15,21:30,25543
2006-02-05,21:30,21:45,25487
2006-02-05,21:45,22:00,25783
2006-02-05,22:00,22:15,25796
2006-02-05,22:15,22:30,25714
2006-02-05,22:30,22:45,25649
2006-02-05,22:45,23:00,25424
2006-02-05,23:00,23:15,25462
2006-02-05,23:15,23:30,25489
2006-02-05,23:30,23:45,25395
2006-02-05,23:45,00:00,25124
2006-02-06,00:00,00:15,24765
2006-02-06,00:15,00:30,24430
2006-02-06,00:30,00:45,24287
2006-02-06,00:45,01:00,24190
2006-02-06,01:00,01:15,24096
2006-02-06,01:15,01:30,24127
2006-02-06,01:30,01:45,24143
2006-02-06,01:45,02:00,24171
2006-02-06,02:00,02:15,24431
2006-02-06,02:15,02:30,24559
2006-02-06,02:30,02:45,24602
2006-02-06,02:45,03:00,24850
2006-02-06,03:00,03:15,24487
2006-02-06,03:15,03:30,24463
2006-02-06,03:30,03:45,24098
2006-02-06,03:45,04:00,24020
2006-02-06,04:00,04:15,23844
2006-02-06,04:15,04:30,23889
2006-02-06,04:30,04:45,23382
2006-02-06,04:45,05:00,23029
2006-02-06,05:00,05:15,23560
2006-02-06,05:15,05:30,23665
2006-02-06,05:30,05:45,23751
2006-02-06,05:45,06:00,24042
2006-02-06,06:00,06:15,25064
2006-02-06,06:15,06:30,25444
2006-02-06,06:30,06:45,25544
2006-02-06,06:45,07:00,26395
2006-02-06,07:00,07:15,26527
2006-02-06,07:15,07:30,26986
2006-02-06,07:30,07:45,27242
2006-02-06,07:45,08:00,27338
2006-02-06,08:00,08:15,27183
2006-02-06,08:15,08:30,27327
2006-02-06,08:30,08:45,27573
2006-02-06,08:45,09:00,27442
2006-02-06,09:00,09:15,27684
2006-02-06,09:15,09:30,27555
2006-02-06,09:30,09:45,27696
2006-02-06,09:45,10:00,27574
2006-02-06,10:00,10:15,27574
2006-02-06,10:15,10:30,28053
2006-02-06,10:30,10:45,28115
2006-02-06,10:45,11:00,28113
2006-02-06,11:00,11:15,28380
2006-02-06,11:15,11:30,28407
2006-02-06,11:30,11:45,28641
2006-02-06,11:45,12:00,28700
2006-02-06,12:00,12:15,28650
2006-02-06,12:15,12:30,28640
2006-02-06,12:30,12:45,28461
2006-02-06,12:45,13:00,28512
2006-02-06,13:00,13:15,28636
2006-02-06,13:15,13:30,28666
2006-02-06,13:30,13:45,28645
2006-02-06,13:45,14:00,28346
2006-02-06,14:00,14:15,28321
2006-02-06,14:15,14:30,28607
2006-02-06,14:30,14:45,28577
2006-02-06,14:45,15:00,28431
2006-02-06,15:00,15:15,28570
2006-02-06,15:15,15:30,28635
2006-02-06,15:30,15:45,28492
2006-02-06,15:45,16:00,28521
2006-02-06,16:00,16:15,28672
2006-02-06,16:15,16:30,28655
2006-02-06,16:30,16:45,28700
2006-02-06,16:45,17:00,28511
2006-02-06,17:00,17:15,28340
2006-02-06,17:15,17:30,28325
2006-02-06,17:30,17:45,28018
2006-02-06,17:45,18:00,28537
2006-02-06,18:00,18:15,28356
2006-02-06,18:15,18:30,28364
2006-02-06,18:30,18:45,28490
2006-02-06,18:45,19:00,28562
2006-02-06,19:00,19:15,28383
2006-02-06,19:15,19:30,28301
2006-02-06,19:30,19:45,27832
2006-02-06,19:45,20:00,27827
2006-02-06,20:00,20:15,27566
2006-02-06,20:15,20:30,27378
2006-02-06,20:30,20:45,27108
2006-02-06,20:45,21:00,27211
2006-02-06,21:00,21:15,27382
2006-02-06,21:15,21:30,27513
2006-02-06,21:30,21:45,27465
2006-02-06,21:45,22:00,27355
2006-02-06,22:00,22:15,26658
2006-02-06,22:15,22:30,26502
2006-02-06,22:30,22:45,26125
2006-02-06,22:45,23:00,25784
2006-02-06,23:00,23:15,25784
2006-02-06,23:15,23:30,25328
2006-02-06,23:30,23:45,25138
2006-02-06,23:45,00:00,24770
2006-02-07,00:00,00:15,24436
2006-02-07,00:15,00:30,24452
2006-02-07,00:30,00:45,24159
2006-02-07,00:45,01:00,23963
2006-02-07,01:00,01:15,23978
2006-02-07,01:15,01:30,24206
2006-02-07,01:30,01:45,24010
2006-02-07,01:45,02:00,24061
2006-02-07,02:00,02:15,24070
2006-02-07,02:15,02:30,23942
2006-02-07,02:30,02:45,24055
2006-02-07,02:45,03:00,24004
2006-02-07,03:00,03:15,23858
2006-02-07,03:15,03:30,23723
2006-02-07,03:30,03:45,23808
2006-02-07,03:45,04:00,23854
2006-02-07,04:00,04:15,23876
2006-02-07,04:15,04:30,23937
2006-02-07,04:30,04:45,23859
2006-02-07,04:45,05:00,23959
2006-02-07,05:00,05:15,23981
2006-02-07,05:15,05:30,24206
2006-02-07,05:30,05:45,24658
2006-02-07,05:45,06:00,24769
2006-02-07,06:00,06:15,25908
2006-02-07,06:15,06:30,26096
2006-02-07,06:30,06:45,26303
2006-02-07,06:45,07:00,26353
2006-02-07,07:00,07:15,26716
2006-02-07,07:15,07:30,27295
2006-02-07,07:30,07:45,27640
2006-02-07,07:45,08:00,28116
2006-02-07,08:00,08:15,28218
2006-02-07,08:15,08:30,28436
2006-02-07,08:30,08:45,28703
2006-02-07,08:45,09:00,28920
2006-02-07,09:00,09:15,29139
2006-02-07,09:15,09:30,29029
2006-02-07,09:30,09:45,29005
2006-02-07,09:45,10:00,28974
2006-02-07,10:00,10:15,29048
2006-02-07,10:15,10:30,29222
2006-02-07,10:30,10:45,29337
2006-02-07,10:45,11:00,29251
2006-02-07,11:00,11:15,29269
2006-02-07,11:15,11:30,29276
2006-02-07,11:30,11:45,29377
2006-02-07,11:45,12:00,29383
2006-02-07,12:00,12:15,29001
2006-02-07,12:15,12:30,29147
2006-02-07,12:30,12:45,29293
2006-02-07,12:45,13:00,29203
2006-02-07,13:00,13:15,29387
2006-02-07,13:15,13:30,29318
2006-02-07,13:30,13:45,29468
2006-02-07,13:45,14:00,29340
2006-02-07,14:00,14:15,29211
2006-02-07,14:15,14:30,29106
2006-02-07,14:30,14:45,28988
2006-02-07,14:45,15:00,28931
2006-02-07,15:00,15:15,28952
2006-02-07,15:15,15:30,28927
2006-02-07,15:30,15:45,28776
2006-02-07,15:45,16:00,28703
2006-02-07,16:00,16:15,28754
2006-02-07,16:15,16:30,28615
2006-02-07,16:30,16:45,28532
2006-02-07,16:45,17:00,28594
2006-02-07,17:00,17:15,28255
2006-02-07,17:15,17:30,28547
2006-02-07,17:30,17:45,28841
2006-02-07,17:45,18:00,28501
2006-02-07,18:00,18:15,28491
2006-02-07,18:15,18:30,28430
2006-02-07,18:30,18:45,28571
2006-02-07,18:45,19:00,28553
2006-02-07,19:00,19:15,28626
2006-02-07,19:15,19:30,28587
2006-02-07,19:30,19:45,28393
2006-02-07,19:45,20:00,28170
2006-02-07,20:00,20:15,28078
2006-02-07,20:15,20:30,27987
2006-02-07,20:30,20:45,27856
2006-02-07,20:45,21:00,27360
2006-02-07,21:00,21:15,27227
2006-02-07,21:15,21:30,27230
2006-02-07,21:30,21:45,26994
2006-02-07,21:45,22:00,26913
2006-02-07,22:00,22:15,26712
2006-02-07,22:15,22:30,26367
2006-02-07,22:30,22:45,26183
2006-02-07,22:45,23:00,25492
2006-02-07,23:00,23:15,25732
2006-02-07,23:15,23:30,25368
2006-02-07,23:30,23:45,24997
2006-02-07,23:45,00:00,24761
2006-02-08,00:00,00:15,25084
2006-02-08,00:15,00:30,25358
2006-02-08,00:30,00:45,25322
2006-02-08,00:45,01:00,25121
2006-02-08,01:00,01:15,24710
2006-02-08,01:15,01:30,24556
2006-02-08,01:30,01:45,24401
2006-02-08,01:45,02:00,24252
2006-02-08,02:00,02:15,24000
2006-02-08,02:15,02:30,24123
2006-02-08,02:30,02:45,24132
2006-02-08,02:45,03:00,24046
2006-02-08,03:00,03:15,24396
2006-02-08,03:15,03:30,24340
2006-02-08,03:30,03:45,24260
2006-02-08,03:45,04:00,23888
2006-02-08,04:00,04:15,23875
2006-02-08,04:15,04:30,23578
2006-02-08,04:30,04:45,23492
2006-02-08,04:45,05:00,23481
2006-02-08,05:00,05:15,23858
2006-02-08,05:15,05:30,24052
2006-02-08,05:30,05:45,24110
2006-02-08,05:45,06:00,24495
2006-02-08,06:00,06:15,25049
2006-02-08,06:15,06:30,25301
2006-02-08,06:30,06:45,26134
2006-02-08,06:45,07:00,26551
2006-02-08,07:00,07:15,27124
2006-02-08,07:15,07:30,27071
2006-02-08,07:30,07:45,27443
2006-02-08,07:45,08:00,27454
2006-02-08,08:00,08:15,28648
2006-02-08,08:15,08:30,27761
2006-02-08,08:30,08:45,27988
2006-02-08,08:45,09:00,27643
2006-02-08,09:00,09:15,27820
2006-02-08,09:15,09:30,27962
2006-02-08,09:30,09:45,27969
2006-02-08,09:45,10:00,28083
2006-02-08,10:00,10:15,28233
2006-02-08,10:15,10:30,28441
2006-02-08,10:30,10:45,28448
2006-02-08,10:45,11:00,28415
2006-02-08,11:00,11:15,28408
2006-02-08,11:15,11:30,28707
2006-02-08,11:30,11:45,28693
2006-02-08,11:45,12:00,28731
2006-02-08,12:00,12:15,28521
2006-02-08,12:15,12:30,28563
2006-02-08,12:30,12:45,28457
2006-02-08,12:45,13:00,28466
2006-02-08,13:00,13:15,28509
2006-02-08,13:15,13:30,28732
2006-02-08,13:30,13:45,28957
2006-02-08,13:45,14:00,28814
2006-02-08,14:00,14:15,28670
2006-02-08,14:15,14:30,28636
2006-02-08,14:30,14:45,28602
2006-02-08,14:45,15:00,28568
2006-02-08,15:00,15:15,28698
2006-02-08,15:15,15:30,28588
2006-02-08,15:30,15:45,28726
2006-02-08,15:45,16:00,28496
2006-02-08,16:00,16:15,28536
2006-02-08,16:15,16:30,28391
2006-02-08,16:30,16:45,28460
2006-02-08,16:45,17:00,28203
2006-02-08,17:00,17:15,27830
2006-02-08,17:15,17:30,27912
2006-02-08,17:30,17:45,27903
2006-02-08,17:45,18:00,28027
2006-02-08,18:00,18:15,28474
2006-02-08,18:15,18:30,28695
2006-02-08,18:30,18:45,28979
2006-02-08,18:45,19:00,28997
2006-02-08,19:00,19:15,28987
2006-02-08,19:15,19:30,28756
2006-02-08,19:30,19:45,28409
2006-02-08,19:45,20:00,28255
2006-02-08,20:00,20:15,28052
2006-02-08,20:15,20:30,27782
2006-02-08,20:30,20:45,28125
2006-02-08,20:45,21:00,27970
2006-02-08,21:00,21:15,27379
2006-02-08,21:15,21:30,27240
2006-02-08,21:30,21:45,27343
2006-02-08,21:45,22:00,27391
2006-02-08,22:00,22:15,26829
2006-02-08,22:15,22:30,26592
2006-02-08,22:30,22:45,26601
2006-02-08,22:45,23:00,26004
2006-02-08,23:00,23:15,25562
2006-02-08,23:15,23:30,25223
2006-02-08,23:30,23:45,25247
2006-02-08,23:45,00:00,24861
2006-02-09,00:00,00:15,24317
2006-02-09,00:15,00:30,24422
2006-02-09,00:30,00:45,24557
2006-02-09,00:45,01:00,24463
2006-02-09,01:00,01:15,24128
2006-02-09,01:15,01:30,24190
2006-02-09,01:30,01:45,24320
2006-02-09,01:45,02:00,24254
