date,time_from,time_to,feedin
2006-01-02,14:30,14:45,26093
2006-01-02,14:45,15:00,25860
2006-01-02,15:00,15:15,25934
2006-01-02,15:15,15:30,25907
2006-01-02,15:30,15:45,25805
2006-01-02,15:45,16:00,26025
2006-01-02,16:00,16:15,25876
2006-01-02,16:15,16:30,26051
2006-01-02,16:30,16:45,26203
2006-01-02,16:45,17:00,26843
2006-01-02,17:00,17:15,26822
2006-01-02,17:15,17:30,26966
2006-01-02,17:30,17:45,27005
2006-01-02,17:45,18:00,27021
2006-01-02,18:00,18:15,26701
2006-01-02,18:15,18:30,26756
2006-01-02,18:30,18:45,26810
2006-01-02,18:45,19:00,26725
2006-01-02,19:00,19:15,26354
2006-01-02,19:15,19:30,26351
2006-01-02,19:30,19:45,26323
2006-01-02,19:45,20:00,26315
2006-01-02,20:00,20:15,26056
2006-01-02,20:15,20:30,25921
2006-01-02,20:30,20:45,25786
2006-01-02,20:45,21:00,25762
2006-01-02,21:00,21:15,25709
2006-01-02,21:15,21:30,25662
2006-01-02,21:30,21:45,25623
2006-01-02,21:45,22:00,25418
2006-01-02,22:00,22:15,25215
2006-01-02,22:15,22:30,24924
2006-01-02,22:30,22:45,24694
2006-01-02,22:45,23:00,24374
2006-01-02,23:00,23:15,24431
2006-01-02,23:15,23:30,24084
2006-01-02,23:30,23:45,24006
2006-01-02,23:45,00:00,23075
2006-01-03,00:00,00:15,22700
2006-01-03,00:15,00:30,22295
2006-01-03,00:30,00:45,21970
2006-01-03,00:45,01:00,21774
2006-01-03,01:00,01:15,21512
2006-01-03,01:15,01:30,21499
2006-01-03,01:30,01:45,21533
2006-01-03,01:45,02:00,21287
2006-01-03,02:00,02:15,21300
2006-01-03,02:15,02:30,21134
2006-01-03,02:30,02:45,21121
2006-01-03,02:45,03:00,20924
2006-01-03,03:00,03:15,21003
2006-01-03,03:15,03:30,20769
2006-01-03,03:30,03:45,20871
2006-01-03,03:45,04:00,21003
2006-01-03,04:00,04:15,20976
2006-01-03,04:15,04:30,21012
2006-01-03,04:30,04:45,21084
2006-01-03,04:45,05:00,21672
2006-01-03,05:00,05:15,21825
2006-01-03,05:15,05:30,21616
2006-01-03,05:30,05:45,21842
2006-01-03,05:45,06:00,22462
2006-01-03,06:00,06:15,22363
2006-01-03,06:15,06:30,22479
2006-01-03,06:30,06:45,23105
2006-01-03,06:45,07:00,23561
2006-01-03,07:00,07:15,24022
2006-01-03,07:15,07:30,24493
2006-01-03,07:30,07:45,24959
2006-01-03,07:45,08:00,25512
2006-01-03,08:00,08:15,25900
2006-01-03,08:15,08:30,26318
2006-01-03,08:30,08:45,26432
2006-01-03,08:45,09:00,26427
2006-01-03,09:00,09:15,26317
2006-01-03,09:15,09:30,26579
2006-01-03,09:30,09:45,26530
2006-01-03,09:45,10:00,26811
2006-01-03,10:00,10:15,26641
2006-01-03,10:15,10:30,26789
2006-01-03,10:30,10:45,26751
2006-01-03,10:45,11:00,26931
2006-01-03,11:00,11:15,27023
2006-01-03,11:15,11:30,27178
2006-01-03,11:30,11:45,27224
2006-01-03,11:45,12:00,27039
2006-01-03,12:00,12:15,27109
2006-01-03,12:15,12:30,27389
2006-01-03,12:30,12:45,27205
2006-01-03,12:45,13:00,26993
2006-01-03,13:00,13:15,27256
2006-01-03,13:15,13:30,27221
2006-01-03,13:30,13:45,26912
2006-01-03,13:45,14:00,26836
2006-01-03,14:00,14:15,26586
2006-01-03,14:15,14:30,26629
2006-01-03,14:30,14:45,26688
2006-01-03,14:45,15:00,26635
2006-01-03,15:00,15:15,26914
2006-01-03,15:15,15:30,26753
2006-01-03,15:30,15:45,26724
2006-01-03,15:45,16:00,26665
2006-01-03,16:00,16:15,26649
2006-01-03,16:15,16:30,26744
2006-01-03,16:30,16:45,26930
2006-01-03,16:45,17:00,27477
2006-01-03,17:00,17:15,27275
2006-01-03,17:15,17:30,27355
2006-01-03,17:30,17:45,27257
2006-01-03,17:45,18:00,27262
2006-01-03,18:00,18:15,27095
2006-01-03,18:15,18:30,27308
2006-01-03,18:30,18:45,27189
2006-01-03,18:45,19:00,27124
2006-01-03,19:00,19:15,27150
2006-01-03,19:15,19:30,27002
2006-01-03,19:30,19:45,26736
2006-01-03,19:45,20:00,26600
2006-01-03,20:00,20:15,26350
2006-01-03,20:15,20:30,26140
2006-01-03,20:30,20:45,26164
2006-01-03,20:45,21:00,26151
2006-01-03,21:00,21:15,26119
2006-01-03,21:15,21:30,26187
2006-01-03,21:30,21:45,26058
2006-01-03,21:45,22:00,25797
2006-01-03,22:00,22:15,25962
2006-01-03,22:15,22:30,25361
2006-01-03,22:30,22:45,25136
2006-01-03,22:45,23:00,24830
2006-01-03,23:00,23:15,24860
2006-01-03,23:15,23:30,24400
2006-01-03,23:30,23:45,23933
2006-01-03,23:45,00:00,23471
2006-01-04,00:00,00:15,23721
2006-01-04,00:15,00:30,23650
2006-01-04,00:30,00:45,23317
2006-01-04,00:45,01:00,22809
2006-01-04,01:00,01:15,22244
2006-01-04,01:15,01:30,22101
2006-01-04,01:30,01:45,22056
2006-01-04,01:45,02:00,21993
2006-01-04,02:00,02:15,22155
2006-01-04,02:15,02:30,22183
2006-01-04,02:30,02:45,22138
2006-01-04,02:45,03:00,22014
2006-01-04,03:00,03:15,21849
2006-01-04,03:15,03:30,21754
2006-01-04,03:30,03:45,21804
2006-01-04,03:45,04:00,21594
2006-01-04,04:00,04:15,21538
2006-01-04,04:15,04:30,21432
2006-01-04,04:30,04:45,21560
2006-01-04,04:45,05:00,21808
2006-01-04,05:00,05:15,21974
2006-01-04,05:15,05:30,21994
2006-01-04,05:30,05:45,22361
2006-01-04,05:45,06:00,23047
2006-01-04,06:00,06:15,23307
2006-01-04,06:15,06:30,23946
2006-01-04,06:30,06:45,24457
2006-01-04,06:45,07:00,24728
2006-01-04,07:00,07:15,25242
2006-01-04,07:15,07:30,25798
2006-01-04,07:30,07:45,26337
2006-01-04,07:45,08:00,26422
2006-01-04,08:00,08:15,26615
2006-01-04,08:15,08:30,26745
2006-01-04,08:30,08:45,26785
2006-01-04,08:45,09:00,26701
2006-01-04,09:00,09:15,27012
2006-01-04,09:15,09:30,27080
2006-01-04,09:30,09:45,27071
2006-01-04,09:45,10:00,27288
2006-01-04,10:00,10:15,27428
2006-01-04,10:15,10:30,27161
2006-01-04,10:30,10:45,27104
2006-01-04,10:45,11:00,27504
2006-01-04,11:00,11:15,27724
2006-01-04,11:15,11:30,27900
2006-01-04,11:30,11:45,27946
2006-01-04,11:45,12:00,27904
2006-01-04,12:00,12:15,27683
2006-01-04,12:15,12:30,27901
2006-01-04,12:30,12:45,27880
2006-01-04,12:45,13:00,27800
2006-01-04,13:00,13:15,27510
2006-01-04,13:15,13:30,27496
2006-01-04,13:30,13:45,27647
2006-01-04,13:45,14:00,27512
2006-01-04,14:00,14:15,27392
2006-01-04,14:15,14:30,27208
2006-01-04,14:30,14:45,27309
2006-01-04,14:45,15:00,27303
2006-01-04,15:00,15:15,27513
2006-01-04,15:15,15:30,27190
2006-01-04,15:30,15:45,27140
2006-01-04,15:45,16:00,26956
2006-01-04,16:00,16:15,27096
2006-01-04,16:15,16:30,26925
2006-01-04,16:30,16:45,26846
2006-01-04,16:45,17:00,26948
2006-01-04,17:00,17:15,27240
2006-01-04,17:15,17:30,27297
2006-01-04,17:30,17:45,27306
2006-01-04,17:45,18:00,27195
2006-01-04,18:00,18:15,26779
2006-01-04,18:15,18:30,26921
2006-01-04,18:30,18:45,26952
2006-01-04,18:45,19:00,26774
2006-01-04,19:00,19:15,26702
2006-01-04,19:15,19:30,26662
2006-01-04,19:30,19:45,26431
2006-01-04,19:45,20:00,26283
2006-01-04,20:00,20:15,26414
2006-01-04,20:15,20:30,25979
2006-01-04,20:30,20:45,25943
2006-01-04,20:45,21:00,25922
2006-01-04,21:00,21:15,26119
2006-01-04,21:15,21:30,25945
2006-01-04,21:30,21:45,25753
2006-01-04,21:45,22:00,25702
2006-01-04,22:00,22:15,25839
2006-01-04,22:15,22:30,25708
2006-01-04,22:30,22:45,25575
2006-01-04,22:45,23:00,24936
2006-01-04,23:00,23:15,25003
2006-01-04,23:15,23:30,24314
2006-01-04,23:30,23:45,23918
2006-01-04,23:45,00:00,23413
2006-01-05,00:00,00:15,23905
2006-01-05,00:15,00:30,23416
2006-01-05,00:30,00:45,22698
2006-01-05,00:45,01:00,22262
2006-01-05,01:00,01:15,21557
2006-01-05,01:15,01:30,21589
2006-01-05,01:30,01:45,21735
2006-01-05,01:45,02:00,21698
2006-01-05,02:00,02:15,21824
2006-01-05,02:15,02:30,22002
2006-01-05,02:30,02:45,21899
2006-01-05,02:45,03:00,21740
2006-01-05,03:00,03:15,21586
2006-01-05,03:15,03:30,21415
2006-01-05,03:30,03:45,21233
2006-01-05,03:45,04:00,21210
2006-01-05,04:00,04:15,21226
2006-01-05,04:15,04:30,21360
2006-01-05,04:30,04:45,21211
2006-01-05,04:45,05:00,21698
2006-01-05,05:00,05:15,21817
2006-01-05,05:15,05:30,22189
2006-01-05,05:30,05:45,22084
2006-01-05,05:45,06:00,22452
2006-01-05,06:00,06:15,22588
2006-01-05,06:15,06:30,22703
2006-01-05,06:30,06:45,23246
2006-01-05,06:45,07:00,23978
2006-01-05,07:00,07:15,24932
2006-01-05,07:15,07:30,25663
2006-01-05,07:30,07:45,26116
2006-01-05,07:45,08:00,26621
2006-01-05,08:00,08:15,26553
2006-01-05,08:15,08:30,26680
2006-01-05,08:30,08:45,26623
2006-01-05,08:45,09:00,26910
2006-01-05,09:00,09:15,26963
2006-01-05,09:15,09:30,27300
2006-01-05,09:30,09:45,27329
2006-01-05,09:45,10:00,27480
2006-01-05,10:00,10:15,27691
2006-01-05,10:15,10:30,27852
2006-01-05,10:30,10:45,28017
2006-01-05,10:45,11:00,28404
2006-01-05,11:00,11:15,28464
2006-01-05,11:15,11:30,28556
2006-01-05,11:30,11:45,28749
2006-01-05,11:45,12:00,28753
2006-01-05,12:00,12:15,28676
2006-01-05,12:15,12:30,28727
2006-01-05,12:30,12:45,28888
2006-01-05,12:45,13:00,28815
2006-01-05,13:00,13:15,29051
2006-01-05,13:15,13:30,28973
2006-01-05,13:30,13:45,29016
2006-01-05,13:45,14:00,28989
2006-01-05,14:00,14:15,28657
2006-01-05,14:15,14:30,28523
2006-01-05,14:30,14:45,28384
2006-01-05,14:45,15:00,28536
2006-01-05,15:00,15:15,28751
2006-01-05,15:15,15:30,28643
2006-01-05,15:30,15:45,28650
2006-01-05,15:45,16:00,28548
2006-01-05,16:00,16:15,28204
2006-01-05,16:15,16:30,28252
2006-01-05,16:30,16:45,28197
2006-01-05,16:45,17:00,28383
2006-01-05,17:00,17:15,28277
2006-01-05,17:15,17:30,28378
2006-01-05,17:30,17:45,28120
2006-01-05,17:45,18:00,28285
2006-01-05,18:00,18:15,28198
2006-01-05,18:15,18:30,28246
2006-01-05,18:30,18:45,28311
2006-01-05,18:45,19:00,28027
2006-01-05,19:00,19:15,28021
2006-01-05,19:15,19:30,27812
2006-01-05,19:30,19:45,27552
2006-01-05,19:45,20:00,27503
2006-01-05,20:00,20:15,27439
2006-01-05,20:15,20:30,27108
2006-01-05,20:30,20:45,27100
2006-01-05,20:45,21:00,26944
2006-01-05,21:00,21:15,27076
2006-01-05,21:15,21:30,26767
2006-01-05,21:30,21:45,26693
2006-01-05,21:45,22:00,26420
2006-01-05,22:00,22:15,26417
2006-01-05,22:15,22:30,26520
2006-01-05,22:30,22:45,26337
2006-01-05,22:45,23:00,25688
2006-01-05,23:00,23:15,25750
2006-01-05,23:15,23:30,25453
2006-01-05,23:30,23:45,25279
2006-01-05,23:45,00:00,24835
2006-01-06,00:00,00:15,24617
2006-01-06,00:15,00:30,24776
2006-01-06,00:30,00:45,24604
2006-01-06,00:45,01:00,24330
2006-01-06,01:00,01:15,23822
2006-01-06,01:15,01:30,24060
2006-01-06,01:30,01:45,24071
2006-01-06,01:45,02:00,23727
2006-01-06,02:00,02:15,23298
2006-01-06,02:15,02:30,23100
2006-01-06,02:30,02:45,22975
2006-01-06,02:45,03:00,22596
2006-01-06,03:00,03:15,22721
2006-01-06,03:15,03:30,23103
2006-01-06,03:30,03:45,23259
2006-01-06,03:45,04:00,23129
2006-01-06,04:00,04:15,23043
2006-01-06,04:15,04:30,22695
2006-01-06,04:30,04:45,22719
2006-01-06,04:45,05:00,23272
2006-01-06,05:00,05:15,23505
2006-01-06,05:15,05:30,23541
2006-01-06,05:30,05:45,23340
2006-01-06,05:45,06:00,23541
2006-01-06,06:00,06:15,22815
2006-01-06,06:15,06:30,22942
2006-01-06,06:30,06:45,23114
2006-01-06,06:45,07:00,24152
2006-01-06,07:00,07:15,25351
2006-01-06,07:15,07:30,25459
2006-01-06,07:30,07:45,25965
2006-01-06,07:45,08:00,26540
2006-01-06,08:00,08:15,26868
2006-01-06,08:15,08:30,26651
2006-01-06,08:30,08:45,26989
2006-01-06,08:45,09:00,27133
2006-01-06,09:00,09:15,27105
2006-01-06,09:15,09:30,27021
2006-01-06,09:30,09:45,27153
2006-01-06,09:45,10:00,27694
2006-01-06,10:00,10:15,27679
2006-01-06,10:15,10:30,27595
2006-01-06,10:30,10:45,27631
2006-01-06,10:45,11:00,27853
2006-01-06,11:00,11:15,27815
2006-01-06,11:15,11:30,27970
2006-01-06,11:30,11:45,27921
2006-01-06,11:45,12:00,27939
2006-01-06,12:00,12:15,28025
2006-01-06,12:15,12:30,28127
2006-01-06,12:30,12:45,28226
2006-01-06,12:45,13:00,27742
2006-01-06,13:00,13:15,27812
2006-01-06,13:15,13:30,27607
2006-01-06,13:30,13:45,27633
2006-01-06,13:45,14:00,27415
2006-01-06,14:00,14:15,27326
2006-01-06,14:15,14:30,27253
2006-01-06,14:30,14:45,27389
2006-01-06,14:45,15:00,27273
2006-01-06,15:00,15:15,27236
2006-01-06,15:15,15:30,26939
2006-01-06,15:30,15:45,27420
2006-01-06,15:45,16:00,27218
2006-01-06,16:00,16:15,26879
2006-01-06,16:15,16:30,27121
2006-01-06,16:30,16:45,27106
2006-01-06,16:45,17:00,27637
2006-01-06,17:00,17:15,27659
2006-01-06,17:15,17:30,27568
2006-01-06,17:30,17:45,27630
2006-01-06,17:45,18:00,27612
2006-01-06,18:00,18:15,27340
2006-01-06,18:15,18:30,27413
2006-01-06,18:30,18:45,27322
2006-01-06,18:45,19:00,27058
2006-01-06,19:00,19:15,27317
2006-01-06,19:15,19:30,27223
2006-01-06,19:30,19:45,26723
2006-01-06,19:45,20:00,26495
2006-01-06,20:00,20:15,26371
2006-01-06,20:15,20:30,26053
2006-01-06,20:30,20:45,26062
2006-01-06,20:45,21:00,26126
2006-01-06,21:00,21:15,26296
2006-01-06,21:15,21:30,26377
2006-01-06,21:30,21:45,26232
2006-01-06,21:45,22:00,26169
2006-01-06,22:00,22:15,26371
2006-01-06,22:15,22:30,26227
2006-01-06,22:30,22:45,25918
2006-01-06,22:45,23:00,26004
2006-01-06,23:00,23:15,26073
2006-01-06,23:15,23:30,25669
2006-01-06,23:30,23:45,25303
2006-01-06,23:45,00:00,25092
2006-01-07,00:00,00:15,24790
2006-01-07,00:15,00:30,24536
2006-01-07,00:30,00:45,24678
2006-01-07,00:45,01:00,24448
2006-01-07,01:00,01:15,24198
2006-01-07,01:15,01:30,24231
2006-01-07,01:30,01:45,24290
2006-01-07,01:45,02:00,24094
2006-01-07,02:00,02:15,23967
2006-01-07,02:15,02:30,23837
2006-01-07,02:30,02:45,23762
2006-01-07,02:45,03:00,23515
2006-01-07,03:00,03:15,23397
2006-01-07,03:15,03:30,23260
2006-01-07,03:30,03:45,23358
2006-01-07,03:45,04:00,23171
2006-01-07,04:00,04:15,22749
2006-01-07,04:15,04:30,22694
2006-01-07,04:30,04:45,22460
2006-01-07,04:45,05:00,22064
2006-01-07,05:00,05:15,21861
2006-01-07,05:15,05:30,21890
2006-01-07,05:30,05:45,21929
2006-01-07,05:45,06:00,21750
2006-01-07,06:00,06:15,21264
2006-01-07,06:15,06:30,21144
2006-01-07,06:30,06:45,21144
2006-01-07,06:45,07:00,21283
2006-01-07,07:00,07:15,21908
2006-01-07,07:15,07:30,21952
2006-01-07,07:30,07:45,22088
2006-01-07,07:45,08:00,22621
2006-01-07,08:00,08:15,23330
2006-01-07,08:15,08:30,23773
2006-01-07,08:30,08:45,23922
2006-01-07,08:45,09:00,24284
2006-01-07,09:00,09:15,24387
2006-01-07,09:15,09:30,24718
2006-01-07,09:30,09:45,24877
2006-01-07,09:45,10:00,25087
2006-01-07,10:00,10:15,25000
2006-01-07,10:15,10:30,25215
2006-01-07,10:30,10:45,25372
2006-01-07,10:45,11:00,25645
2006-01-07,11:00,11:15,25664
2006-01-07,11:15,11:30,25729
2006-01-07,11:30,11:45,25830
2006-01-07,11:45,12:00,25734
2006-01-07,12:00,12:15,25756
2006-01-07,12:15,12:30,25751
2006-01-07,12:30,12:45,25655
2006-01-07,12:45,13:00,25628
2006-01-07,13:00,13:15,25827
2006-01-07,13:15,13:30,25591
2006-01-07,13:30,13:45,25667
2006-01-07,13:45,14:00,25441
2006-01-07,14:00,14:15,25288
2006-01-07,14:15,14:30,25406
2006-01-07,14:30,14:45,25276
2006-01-07,14:45,15:00,25203
2006-01-07,15:00,15:15,25321
2006-01-07,15:15,15:30,25227
2006-01-07,15:30,15:45,25396
2006-01-07,15:45,16:00,25034
2006-01-07,16:00,16:15,24984
2006-01-07,16:15,16:30,25289
2006-01-07,16:30,16:45,25523
2006-01-07,16:45,17:00,25824
2006-01-07,17:00,17:15,26055
2006-01-07,17:15,17:30,26115
2006-01-07,17:30,17:45,26214
2006-01-07,17:45,18:00,26302
2006-01-07,18:00,18:15,26363
2006-01-07,18:15,18:30,26349
2006-01-07,18:30,18:45,26250
2006-01-07,18:45,19:00,26265
2006-01-07,19:00,19:15,26223
2006-01-07,19:15,19:30,26058
2006-01-07,19:30,19:45,26010
2006-01-07,19:45,20:00,25402
2006-01-07,20:00,20:15,25352
2006-01-07,20:15,20:30,24928
2006-01-07,20:30,20:45,24945
2006-01-07,20:45,21:00,25142
2006-01-07,21:00,21:15,25381
2006-01-07,21:15,21:30,25139
2006-01-07,21:30,21:45,25290
2006-01-07,21:45,22:00,24959
2006-01-07,22:00,22:15,25201
2006-01-07,22:15,22:30,25241
2006-01-07,22:30,22:45,25112
2006-01-07,22:45,23:00,25130
2006-01-07,23:00,23:15,24758
2006-01-07,23:15,23:30,24799
2006-01-07,23:30,23:45,24411
2006-01-07,23:45,00:00,23797
2006-01-08,00:00,00:15,23505
2006-01-08,00:15,00:30,23021
2006-01-08,00:30,00:45,23118
2006-01-08,00:45,01:00,22868
2006-01-08,01:00,01:15,22270
2006-01-08,01:15,01:30,21983
2006-01-08,01:30,01:45,21738
2006-01-08,01:45,02:00,21423
2006-01-08,02:00,02:15,21000
2006-01-08,02:15,02:30,20872
2006-01-08,02:30,02:45,20825
2006-01-08,02:45,03:00,20860
2006-01-08,03:00,03:15,20806
2006-01-08,03:15,03:30,20951
2006-01-08,03:30,03:45,21033
2006-01-08,03:45,04:00,20880
2006-01-08,04:00,04:15,21047
2006-01-08,04:15,04:30,20695
2006-01-08,04:30,04:45,20787
2006-01-08,04:45,05:00,20831
2006-01-08,05:00,05:15,20782
2006-01-08,05:15,05:30,20581
2006-01-08,05:30,05:45,20267
2006-01-08,05:45,06:00,20046
2006-01-08,06:00,06:15,19316
2006-01-08,06:15,06:30,19210
2006-01-08,06:30,06:45,19117
2006-01-08,06:45,07:00,19033
2006-01-08,07:00,07:15,19223
2006-01-08,07:15,07:30,19218
2006-01-08,07:30,07:45,19247
2006-01-08,07:45,08:00,19780
2006-01-08,08:00,08:15,20220
2006-01-08,08:15,08:30,20051
2006-01-08,08:30,08:45,20050
2006-01-08,08:45,09:00,20384
2006-01-08,09:00,09:15,21228
2006-01-08,09:15,09:30,21314
2006-01-08,09:30,09:45,21603
2006-01-08,09:45,10:00,21959
2006-01-08,10:00,10:15,22568
2006-01-08,10:15,10:30,22794
2006-01-08,10:30,10:45,23008
2006-01-08,10:45,11:00,22894
2006-01-08,11:00,11:15,23243
2006-01-08,11:15,11:30,23256
2006-01-08,11:30,11:45,23141
2006-01-08,11:45,12:00,23269
2006-01-08,12:00,12:15,23614
2006-01-08,12:15,12:30,23678
2006-01-08,12:30,12:45,23756
2006-01-08,12:45,13:00,23590
2006-01-08,13:00,13:15,23475
2006-01-08,13:15,13:30,23473
2006-01-08,13:30,13:45,23038
2006-01-08,13:45,14:00,22755
2006-01-08,14:00,14:15,23028
2006-01-08,14:15,14:30,22795
2006-01-08,14:30,14:45,22732
2006-01-08,14:45,15:00,22726
2006-01-08,15:00,15:15,22547
2006-01-08,15:15,15:30,22685
2006-01-08,15:30,15:45,22499
2006-01-08,15:45,16:00,22640
2006-01-08,16:00,16:15,22709
2006-01-08,16:15,16:30,22863
2006-01-08,16:30,16:45,23045
2006-01-08,16:45,17:00,23751
2006-01-08,17:00,17:15,24523
2006-01-08,17:15,17:30,24740
2006-01-08,17:30,17:45,24902
2006-01-08,17:45,18:00,25215
2006-01-08,18:00,18:15,25342
2006-01-08,18:15,18:30,25471
2006-01-08,18:30,18:45,25384
2006-01-08,18:45,19:00,25448
2006-01-08,19:00,19:15,25269
2006-01-08,19:15,19:30,25205
2006-01-08,19:30,19:45,24651
2006-01-08,19:45,20:00,24487
2006-01-08,20:00,20:15,24450
2006-01-08,20:15,20:30,24245
2006-01-08,20:30,20:45,24634
2006-01-08,20:45,21:00,24655
2006-01-08,21:00,21:15,24552
2006-01-08,21:15,21:30,24462
2006-01-08,21:30,21:45,24609
2006-01-08,21:45,22:00,24696
2006-01-08,22:00,22:15,24576
2006-01-08,22:15,22:30,24643
2006-01-08,22:30,22:45,24430
2006-01-08,22:45,23:00,24189
2006-01-08,23:00,23:15,23872
2006-01-08,23:15,23:30,23529
2006-01-08,23:30,23:45,23330
2006-01-08,23:45,00:00,23050
2006-01-09,00:00,00:15,22619
2006-01-09,00:15,00:30,22538
2006-01-09,00:30,00:45,22621
2006-01-09,00:45,01:00,22592
2006-01-09,01:00,01:15,22630
2006-01-09,01:15,01:30,22483
2006-01-09,01:30,01:45,22821
2006-01-09,01:45,02:00,22675
