date,time_from,time_to,vertical_load
2007-05-02,17:45,18:00,18633
2007-05-02,18:00,18:15,18144
2007-05-02,18:15,18:30,18424
2007-05-02,18:30,18:45,18676
2007-05-02,18:45,19:00,18553
2007-05-02,19:00,19:15,18527
2007-05-02,19:15,19:30,18534
2007-05-02,19:30,19:45,18519
2007-05-02,19:45,20:00,18631
2007-05-02,20:00,20:15,18440
2007-05-02,20:15,20:30,18106
2007-05-02,20:30,20:45,18318
2007-05-02,20:45,21:00,18183
2007-05-02,21:00,21:15,18276
2007-05-02,21:15,21:30,18557
2007-05-02,21:30,21:45,18487
2007-05-02,21:45,22:00,17927
2007-05-02,22:00,22:15,17637
2007-05-02,22:15,22:30,17378
2007-05-02,22:30,22:45,16889
2007-05-02,22:45,23:00,16039
2007-05-02,23:00,23:15,15449
2007-05-02,23:15,23:30,15322
2007-05-02,23:30,23:45,14969
2007-05-02,23:45,00:00,14459
2007-05-03,00:00,00:15,14321
2007-05-03,00:15,00:30,14149
2007-05-03,00:30,00:45,14114
2007-05-03,00:45,01:00,13878
2007-05-03,01:00,01:15,13797
2007-05-03,01:15,01:30,13672
2007-05-03,01:30,01:45,13567
2007-05-03,01:45,02:00,13554
2007-05-03,02:00,02:15,13634
2007-05-03,02:15,02:30,13430
2007-05-03,02:30,02:45,13732
2007-05-03,02:45,03:00,13713
2007-05-03,03:00,03:15,13604
2007-05-03,03:15,03:30,13760
2007-05-03,03:30,03:45,13710
2007-05-03,03:45,04:00,13846
2007-05-03,04:00,04:15,13861
2007-05-03,04:15,04:30,13983
2007-05-03,04:30,04:45,14175
2007-05-03,04:45,05:00,14401
2007-05-03,05:00,05:15,14405
2007-05-03,05:15,05:30,14821
2007-05-03,05:30,05:45,14918
2007-05-03,05:45,06:00,15324
2007-05-03,06:00,06:15,15954
2007-05-03,06:15,06:30,16709
2007-05-03,06:30,06:45,17386
2007-05-03,06:45,07:00,17897
2007-05-03,07:00,07:15,18478
2007-05-03,07:15,07:30,18698
2007-05-03,07:30,07:45,18918
2007-05-03,07:45,08:00,19396
2007-05-03,08:00,08:15,19769
2007-05-03,08:15,08:30,19953
2007-05-03,08:30,08:45,19992
2007-05-03,08:45,09:00,20161
2007-05-03,09:00,09:15,19983
2007-05-03,09:15,09:30,19896
2007-05-03,09:30,09:45,20126
2007-05-03,09:45,10:00,20057
2007-05-03,10:00,10:15,20073
2007-05-03,10:15,10:30,20165
2007-05-03,10:30,10:45,20147
2007-05-03,10:45,11:00,20180
2007-05-03,11:00,11:15,20046
2007-05-03,11:15,11:30,20090
2007-05-03,11:30,11:45,20334
2007-05-03,11:45,12:00,20303
2007-05-03,12:00,12:15,20432
2007-05-03,12:15,12:30,20432
2007-05-03,12:30,12:45,20284
2007-05-03,12:45,13:00,20285
2007-05-03,13:00,13:15,20483
2007-05-03,13:15,13:30,20335
2007-05-03,13:30,13:45,20272
2007-05-03,13:45,14:00,20118
2007-05-03,14:00,14:15,20129
2007-05-03,14:15,14:30,20036
2007-05-03,14:30,14:45,19942
2007-05-03,14:45,15:00,19968
2007-05-03,15:00,15:15,20003
2007-05-03,15:15,15:30,20055
2007-05-03,15:30,15:45,19578
2007-05-03,15:45,16:00,19488
2007-05-03,16:00,16:15,19516
2007-05-03,16:15,16:30,19316
2007-05-03,16:30,16:45,19344
2007-05-03,16:45,17:00,19046
2007-05-03,17:00,17:15,19046
2007-05-03,17:15,17:30,19072
2007-05-03,17:30,17:45,19136
2007-05-03,17:45,18:00,19269
2007-05-03,18:00,18:15,19193
2007-05-03,18:15,18:30,19315
2007-05-03,18:30,18:45,19308
2007-05-03,18:45,19:00,19451
2007-05-03,19:00,19:15,19292
2007-05-03,19:15,19:30,19354
2007-05-03,19:30,19:45,19201
2007-05-03,19:45,20:00,19154
2007-05-03,20:00,20:15,19001
2007-05-03,20:15,20:30,18765
2007-05-03,20:30,20:45,18718
2007-05-03,20:45,21:00,18587
2007-05-03,21:00,21:15,18537
2007-05-03,21:15,21:30,18878
2007-05-03,21:30,21:45,18862
2007-05-03,21:45,22:00,18543
2007-05-03,22:00,22:15,18033
2007-05-03,22:15,22:30,17783
2007-05-03,22:30,22:45,17127
2007-05-03,22:45,23:00,16766
2007-05-03,23:00,23:15,16189
2007-05-03,23:15,23:30,15675
2007-05-03,23:30,23:45,15055
2007-05-03,23:45,00:00,14793
2007-05-04,00:00,00:15,14532
2007-05-04,00:15,00:30,14490
2007-05-04,00:30,00:45,14037
2007-05-04,00:45,01:00,14028
2007-05-04,01:00,01:15,13626
2007-05-04,01:15,01:30,13805
2007-05-04,01:30,01:45,13708
2007-05-04,01:45,02:00,13662
2007-05-04,02:00,02:15,13283
2007-05-04,02:15,02:30,13424
2007-05-04,02:30,02:45,13452
2007-05-04,02:45,03:00,13523
2007-05-04,03:00,03:15,13444
2007-05-04,03:15,03:30,13532
2007-05-04,03:30,03:45,13510
2007-05-04,03:45,04:00,13508
2007-05-04,04:00,04:15,13757
2007-05-04,04:15,04:30,13677
2007-05-04,04:30,04:45,13888
2007-05-04,04:45,05:00,14072
2007-05-04,05:00,05:15,14276
2007-05-04,05:15,05:30,14718
2007-05-04,05:30,05:45,14854
2007-05-04,05:45,06:00,15292
2007-05-04,06:00,06:15,15604
2007-05-04,06:15,06:30,16555
2007-05-04,06:30,06:45,17037
2007-05-04,06:45,07:00,17505
2007-05-04,07:00,07:15,17975
2007-05-04,07:15,07:30,18278
2007-05-04,07:30,07:45,18566
2007-05-04,07:45,08:00,18874
2007-05-04,08:00,08:15,19095
2007-05-04,08:15,08:30,19513
2007-05-04,08:30,08:45,19421
2007-05-04,08:45,09:00,19414
2007-05-04,09:00,09:15,19229
2007-05-04,09:15,09:30,19681
2007-05-04,09:30,09:45,19652
2007-05-04,09:45,10:00,19691
2007-05-04,10:00,10:15,19763
2007-05-04,10:15,10:30,19939
2007-05-04,10:30,10:45,19763
2007-05-04,10:45,11:00,20000
2007-05-04,11:00,11:15,20037
2007-05-04,11:15,11:30,20362
2007-05-04,11:30,11:45,20150
2007-05-04,11:45,12:00,20263
2007-05-04,12:00,12:15,20060
2007-05-04,12:15,12:30,20097
2007-05-04,12:30,12:45,20116
2007-05-04,12:45,13:00,19961
2007-05-04,13:00,13:15,20064
2007-05-04,13:15,13:30,19855
2007-05-04,13:30,13:45,19693
2007-05-04,13:45,14:00,19524
2007-05-04,14:00,14:15,19425
2007-05-04,14:15,14:30,19323
2007-05-04,14:30,14:45,19346
2007-05-04,14:45,15:00,19378
2007-05-04,15:00,15:15,19336
2007-05-04,15:15,15:30,19163
2007-05-04,15:30,15:45,18918
2007-05-04,15:45,16:00,18853
2007-05-04,16:00,16:15,18640
2007-05-04,16:15,16:30,18550
2007-05-04,16:30,16:45,18682
2007-05-04,16:45,17:00,18269
2007-05-04,17:00,17:15,18386
2007-05-04,17:15,17:30,18347
2007-05-04,17:30,17:45,18177
2007-05-04,17:45,18:00,18500
2007-05-04,18:00,18:15,18205
2007-05-04,18:15,18:30,18233
2007-05-04,18:30,18:45,18412
2007-05-04,18:45,19:00,18196
2007-05-04,19:00,19:15,18221
2007-05-04,19:15,19:30,18069
2007-05-04,19:30,19:45,17772
2007-05-04,19:45,20:00,17929
2007-05-04,20:00,20:15,17782
2007-05-04,20:15,20:30,17666
2007-05-04,20:30,20:45,17385
2007-05-04,20:45,21:00,17394
2007-05-04,21:00,21:15,17683
2007-05-04,21:15,21:30,17976
2007-05-04,21:30,21:45,17821
2007-05-04,21:45,22:00,17479
2007-05-04,22:00,22:15,17405
2007-05-04,22:15,22:30,17153
2007-05-04,22:30,22:45,16798
2007-05-04,22:45,23:00,16223
2007-05-04,23:00,23:15,15767
2007-05-04,23:15,23:30,15478
2007-05-04,23:30,23:45,15104
2007-05-04,23:45,00:00,14641
2007-05-05,00:00,00:15,14358
2007-05-05,00:15,00:30,14299
2007-05-05,00:30,00:45,13976
2007-05-05,00:45,01:00,14019
2007-05-05,01:00,01:15,14011
2007-05-05,01:15,01:30,13849
2007-05-05,01:30,01:45,13503
2007-05-05,01:45,02:00,13436
2007-05-05,02:00,02:15,13154
2007-05-05,02:15,02:30,13213
2007-05-05,02:30,02:45,13267
2007-05-05,02:45,03:00,13387
2007-05-05,03:00,03:15,13482
2007-05-05,03:15,03:30,13148
2007-05-05,03:30,03:45,13317
2007-05-05,03:45,04:00,13262
2007-05-05,04:00,04:15,13416
2007-05-05,04:15,04:30,13256
2007-05-05,04:30,04:45,13362
2007-05-05,04:45,05:00,13332
2007-05-05,05:00,05:15,13354
2007-05-05,05:15,05:30,13555
2007-05-05,05:30,05:45,13418
2007-05-05,05:45,06:00,13123
2007-05-05,06:00,06:15,13366
2007-05-05,06:15,06:30,13694
2007-05-05,06:30,06:45,13676
2007-05-05,06:45,07:00,14118
2007-05-05,07:00,07:15,14782
2007-05-05,07:15,07:30,15031
2007-05-05,07:30,07:45,15280
2007-05-05,07:45,08:00,15558
2007-05-05,08:00,08:15,15894
2007-05-05,08:15,08:30,16222
2007-05-05,08:30,08:45,16565
2007-05-05,08:45,09:00,16613
2007-05-05,09:00,09:15,16724
2007-05-05,09:15,09:30,16889
2007-05-05,09:30,09:45,17345
2007-05-05,09:45,10:00,17440
2007-05-05,10:00,10:15,17617
2007-05-05,10:15,10:30,17474
2007-05-05,10:30,10:45,17579
2007-05-05,10:45,11:00,17509
2007-05-05,11:00,11:15,17506
2007-05-05,11:15,11:30,17445
2007-05-05,11:30,11:45,17757
2007-05-05,11:45,12:00,17679
2007-05-05,12:00,12:15,17475
2007-05-05,12:15,12:30,17241
2007-05-05,12:30,12:45,17181
2007-05-05,12:45,13:00,16967
2007-05-05,13:00,13:15,16858
2007-05-05,13:15,13:30,16490
2007-05-05,13:30,13:45,16402
2007-05-05,13:45,14:00,16250
2007-05-05,14:00,14:15,15940
2007-05-05,14:15,14:30,15892
2007-05-05,14:30,14:45,15807
2007-05-05,14:45,15:00,15898
2007-05-05,15:00,15:15,15897
2007-05-05,15:15,15:30,16104
2007-05-05,15:30,15:45,15892
2007-05-05,15:45,16:00,15952
2007-05-05,16:00,16:15,15948
2007-05-05,16:15,16:30,15911
2007-05-05,16:30,16:45,15985
2007-05-05,16:45,17:00,16029
2007-05-05,17:00,17:15,15876
2007-05-05,17:15,17:30,16145
2007-05-05,17:30,17:45,16318
2007-05-05,17:45,18:00,16164
2007-05-05,18:00,18:15,16380
2007-05-05,18:15,18:30,16436
2007-05-05,18:30,18:45,16378
2007-05-05,18:45,19:00,16448
2007-05-05,19:00,19:15,16328
2007-05-05,19:15,19:30,16285
2007-05-05,19:30,19:45,16109
2007-05-05,19:45,20:00,15806
2007-05-05,20:00,20:15,15981
2007-05-05,20:15,20:30,15739
2007-05-05,20:30,20:45,15235
2007-05-05,20:45,21:00,15463
2007-05-05,21:00,21:15,15481
2007-05-05,21:15,21:30,15588
2007-05-05,21:30,21:45,15455
2007-05-05,21:45,22:00,15580
2007-05-05,22:00,22:15,15669
2007-05-05,22:15,22:30,15275
2007-05-05,22:30,22:45,15025
2007-05-05,22:45,23:00,14692
2007-05-05,23:00,23:15,14471
2007-05-05,23:15,23:30,13901
2007-05-05,23:30,23:45,13616
2007-05-05,23:45,00:00,13543
2007-05-06,00:00,00:15,13129
2007-05-06,00:15,00:30,12804
2007-05-06,00:30,00:45,12795
2007-05-06,00:45,01:00,12557
2007-05-06,01:00,01:15,12429
2007-05-06,01:15,01:30,11972
2007-05-06,01:30,01:45,11981
2007-05-06,01:45,02:00,12003
2007-05-06,02:00,02:15,11869
2007-05-06,02:15,02:30,11896
2007-05-06,02:30,02:45,11772
2007-05-06,02:45,03:00,11773
2007-05-06,03:00,03:15,11663
2007-05-06,03:15,03:30,11810
2007-05-06,03:30,03:45,11908
2007-05-06,03:45,04:00,11833
2007-05-06,04:00,04:15,11734
2007-05-06,04:15,04:30,11802
2007-05-06,04:30,04:45,11902
2007-05-06,04:45,05:00,11881
2007-05-06,05:00,05:15,12087
2007-05-06,05:15,05:30,12077
2007-05-06,05:30,05:45,11814
2007-05-06,05:45,06:00,11661
2007-05-06,06:00,06:15,11537
2007-05-06,06:15,06:30,11575
2007-05-06,06:30,06:45,11521
2007-05-06,06:45,07:00,11682
2007-05-06,07:00,07:15,11756
2007-05-06,07:15,07:30,12145
2007-05-06,07:30,07:45,12476
2007-05-06,07:45,08:00,12583
2007-05-06,08:00,08:15,12868
2007-05-06,08:15,08:30,13227
2007-05-06,08:30,08:45,13475
2007-05-06,08:45,09:00,13755
2007-05-06,09:00,09:15,14132
2007-05-06,09:15,09:30,14395
2007-05-06,09:30,09:45,14268
2007-05-06,09:45,10:00,14635
2007-05-06,10:00,10:15,14622
2007-05-06,10:15,10:30,14991
2007-05-06,10:30,10:45,14958
2007-05-06,10:45,11:00,15160
2007-05-06,11:00,11:15,15312
2007-05-06,11:15,11:30,15403
2007-05-06,11:30,11:45,15620
2007-05-06,11:45,12:00,15547
2007-05-06,12:00,12:15,15709
2007-05-06,12:15,12:30,15547
2007-05-06,12:30,12:45,15651
2007-05-06,12:45,13:00,15300
2007-05-06,13:00,13:15,15195
2007-05-06,13:15,13:30,14953
2007-05-06,13:30,13:45,14699
2007-05-06,13:45,14:00,14422
2007-05-06,14:00,14:15,14484
2007-05-06,14:15,14:30,14356
2007-05-06,14:30,14:45,14211
2007-05-06,14:45,15:00,14069
2007-05-06,15:00,15:15,14006
2007-05-06,15:15,15:30,13723
2007-05-06,15:30,15:45,13785
2007-05-06,15:45,16:00,13796
2007-05-06,16:00,16:15,13727
2007-05-06,16:15,16:30,13776
2007-05-06,16:30,16:45,13669
2007-05-06,16:45,17:00,13666
2007-05-06,17:00,17:15,13881
2007-05-06,17:15,17:30,13815
2007-05-06,17:30,17:45,14096
2007-05-06,17:45,18:00,14168
2007-05-06,18:00,18:15,14451
2007-05-06,18:15,18:30,14704
2007-05-06,18:30,18:45,14963
2007-05-06,18:45,19:00,14952
2007-05-06,19:00,19:15,14991
2007-05-06,19:15,19:30,15146
2007-05-06,19:30,19:45,15159
2007-05-06,19:45,20:00,15046
2007-05-06,20:00,20:15,14728
2007-05-06,20:15,20:30,15043
2007-05-06,20:30,20:45,14918
2007-05-06,20:45,21:00,15128
2007-05-06,21:00,21:15,15138
2007-05-06,21:15,21:30,15340
2007-05-06,21:30,21:45,15411
2007-05-06,21:45,22:00,15209
2007-05-06,22:00,22:15,15095
2007-05-06,22:15,22:30,14857
2007-05-06,22:30,22:45,14828
2007-05-06,22:45,23:00,14418
2007-05-06,23:00,23:15,14345
2007-05-06,23:15,23:30,13761
2007-05-06,23:30,23:45,13501
2007-05-06,23:45,00:00,13293
2007-05-07,00:00,00:15,13111
2007-05-07,00:15,00:30,12823
2007-05-07,00:30,00:45,12574
2007-05-07,00:45,01:00,12263
2007-05-07,01:00,01:15,12349
2007-05-07,01:15,01:30,12266
2007-05-07,01:30,01:45,12051
2007-05-07,01:45,02:00,12007
2007-05-07,02:00,02:15,11659
2007-05-07,02:15,02:30,11766
2007-05-07,02:30,02:45,11896
2007-05-07,02:45,03:00,11805
2007-05-07,03:00,03:15,11842
2007-05-07,03:15,03:30,12024
2007-05-07,03:30,03:45,12042
2007-05-07,03:45,04:00,11992
2007-05-07,04:00,04:15,12091
2007-05-07,04:15,04:30,12355
2007-05-07,04:30,04:45,12364
2007-05-07,04:45,05:00,12663
2007-05-07,05:00,05:15,12975
2007-05-07,05:15,05:30,13511
2007-05-07,05:30,05:45,13884
2007-05-07,05:45,06:00,14038
2007-05-07,06:00,06:15,15016
2007-05-07,06:15,06:30,16072
2007-05-07,06:30,06:45,16870
2007-05-07,06:45,07:00,17628
2007-05-07,07:00,07:15,17773
2007-05-07,07:15,07:30,18173
2007-05-07,07:30,07:45,18434
2007-05-07,07:45,08:00,18668
2007-05-07,08:00,08:15,19321
2007-05-07,08:15,08:30,19302
2007-05-07,08:30,08:45,19863
2007-05-07,08:45,09:00,19791
2007-05-07,09:00,09:15,19648
2007-05-07,09:15,09:30,19658
2007-05-07,09:30,09:45,20309
2007-05-07,09:45,10:00,20295
2007-05-07,10:00,10:15,20211
2007-05-07,10:15,10:30,20218
2007-05-07,10:30,10:45,20424
2007-05-07,10:45,11:00,20494
2007-05-07,11:00,11:15,20509
2007-05-07,11:15,11:30,20641
2007-05-07,11:30,11:45,20574
2007-05-07,11:45,12:00,20989
2007-05-07,12:00,12:15,20592
2007-05-07,12:15,12:30,20749
2007-05-07,12:30,12:45,20759
2007-05-07,12:45,13:00,20620
2007-05-07,13:00,13:15,20731
2007-05-07,13:15,13:30,20700
2007-05-07,13:30,13:45,20693
2007-05-07,13:45,14:00,20486
2007-05-07,14:00,14:15,20286
2007-05-07,14:15,14:30,20428
2007-05-07,14:30,14:45,20346
2007-05-07,14:45,15:00,20065
2007-05-07,15:00,15:15,20124
2007-05-07,15:15,15:30,19967
2007-05-07,15:30,15:45,19808
2007-05-07,15:45,16:00,19689
2007-05-07,16:00,16:15,19479
2007-05-07,16:15,16:30,19323
2007-05-07,16:30,16:45,19205
2007-05-07,16:45,17:00,19141
2007-05-07,17:00,17:15,18978
2007-05-07,17:15,17:30,18998
2007-05-07,17:30,17:45,18886
2007-05-07,17:45,18:00,18900
2007-05-07,18:00,18:15,18679
2007-05-07,18:15,18:30,18791
2007-05-07,18:30,18:45,18829
2007-05-07,18:45,19:00,18989
2007-05-07,19:00,19:15,18834
2007-05-07,19:15,19:30,18632
2007-05-07,19:30,19:45,18377
2007-05-07,19:45,20:00,18608
2007-05-07,20:00,20:15,18521
2007-05-07,20:15,20:30,18358
2007-05-07,20:30,20:45,18185
2007-05-07,20:45,21:00,17917
2007-05-07,21:00,21:15,18082
2007-05-07,21:15,21:30,17973
2007-05-07,21:30,21:45,17716
2007-05-07,21:45,22:00,17554
2007-05-07,22:00,22:15,17407
2007-05-07,22:15,22:30,17013
2007-05-07,22:30,22:45,16663
2007-05-07,22:45,23:00,16112
2007-05-07,23:00,23:15,15548
2007-05-07,23:15,23:30,14956
2007-05-07,23:30,23:45,14885
2007-05-07,23:45,00:00,14398
2007-05-08,00:00,00:15,14304
2007-05-08,00:15,00:30,14104
2007-05-08,00:30,00:45,13948
2007-05-08,00:45,01:00,13752
2007-05-08,01:00,01:15,13677
2007-05-08,01:15,01:30,13484
2007-05-08,01:30,01:45,13315
2007-05-08,01:45,02:00,13290
2007-05-08,02:00,02:15,13367
2007-05-08,02:15,02:30,13216
2007-05-08,02:30,02:45,13249
2007-05-08,02:45,03:00,13031
2007-05-08,03:00,03:15,13229
2007-05-08,03:15,03:30,13140
2007-05-08,03:30,03:45,13269
2007-05-08,03:45,04:00,13363
2007-05-08,04:00,04:15,13464
2007-05-08,04:15,04:30,13441
2007-05-08,04:30,04:45,13603
2007-05-08,04:45,05:00,13587
2007-05-08,05:00,05:15,13983
2007-05-08,05:15,05:30,14100
2007-05-08,05:30,05:45,14677
2007-05-08,05:45,06:00,14973
2007-05-08,06:00,06:15,15486
2007-05-08,06:15,06:30,16511
2007-05-08,06:30,06:45,16779
2007-05-08,06:45,07:00,17334
2007-05-08,07:00,07:15,17752
2007-05-08,07:15,07:30,18358
2007-05-08,07:30,07:45,18728
2007-05-08,07:45,08:00,19001
2007-05-08,08:00,08:15,18918
2007-05-08,08:15,08:30,19280
2007-05-08,08:30,08:45,19317
2007-05-08,08:45,09:00,19190
2007-05-08,09:00,09:15,18918
2007-05-08,09:15,09:30,19471
2007-05-08,09:30,09:45,19261
2007-05-08,09:45,10:00,19536
2007-05-08,10:00,10:15,19631
2007-05-08,10:15,10:30,19454
2007-05-08,10:30,10:45,19606
2007-05-08,10:45,11:00,20006
2007-05-08,11:00,11:15,19937
2007-05-08,11:15,11:30,19993
2007-05-08,11:30,11:45,20110
2007-05-08,11:45,12:00,20293
2007-05-08,12:00,12:15,20130
2007-05-08,12:15,12:30,20126
2007-05-08,12:30,12:45,20135
2007-05-08,12:45,13:00,19902
2007-05-08,13:00,13:15,20090
2007-05-08,13:15,13:30,19994
2007-05-08,13:30,13:45,19794
2007-05-08,13:45,14:00,19511
2007-05-08,14:00,14:15,19530
2007-05-08,14:15,14:30,19468
2007-05-08,14:30,14:45,19344
2007-05-08,14:45,15:00,19522
2007-05-08,15:00,15:15,19443
2007-05-08,15:15,15:30,19434
2007-05-08,15:30,15:45,19083
2007-05-08,15:45,16:00,19263
2007-05-08,16:00,16:15,19278
2007-05-08,16:15,16:30,19053
2007-05-08,16:30,16:45,18856
2007-05-08,16:45,17:00,18976
2007-05-08,17:00,17:15,18990
2007-05-08,17:15,17:30,18879
2007-05-08,17:30,17:45,18901
2007-05-08,17:45,18:00,18888
2007-05-08,18:00,18:15,18840
2007-05-08,18:15,18:30,18881
2007-05-08,18:30,18:45,18702
2007-05-08,18:45,19:00,18905
2007-05-08,19:00,19:15,18715
2007-05-08,19:15,19:30,18654
2007-05-08,19:30,19:45,18363
2007-05-08,19:45,20:00,18270
2007-05-08,20:00,20:15,17942
2007-05-08,20:15,20:30,17927
2007-05-08,20:30,20:45,17638
2007-05-08,20:45,21:00,17675
2007-05-08,21:00,21:15,17610
2007-05-08,21:15,21:30,17582
2007-05-08,21:30,21:45,17310
2007-05-08,21:45,22:00,17143
2007-05-08,22:00,22:15,17024
2007-05-08,22:15,22:30,16708
2007-05-08,22:30,22:45,16176
2007-05-08,22:45,23:00,15978
2007-05-08,23:00,23:15,15354
2007-05-08,23:15,23:30,15158
2007-05-08,23:30,23:45,14618
2007-05-08,23:45,00:00,14508
2007-05-09,00:00,00:15,14115
2007-05-09,00:15,00:30,13963
2007-05-09,00:30,00:45,13613
2007-05-09,00:45,01:00,13454
2007-05-09,01:00,01:15,13407
2007-05-09,01:15,01:30,13263
2007-05-09,01:30,01:45,13317
2007-05-09,01:45,02:00,13250
