date,time_from,time_to,vertical_load
2007-08-01,17:30,17:45,18109
2007-08-01,17:45,18:00,18114
2007-08-01,18:00,18:15,17855
2007-08-01,18:15,18:30,18031
2007-08-01,18:30,18:45,18074
2007-08-01,18:45,19:00,18124
2007-08-01,19:00,19:15,18116
2007-08-01,19:15,19:30,17868
2007-08-01,19:30,19:45,17957
2007-08-01,19:45,20:00,17531
2007-08-01,20:00,20:15,17560
2007-08-01,20:15,20:30,17491
2007-08-01,20:30,20:45,17270
2007-08-01,20:45,21:00,16995
2007-08-01,21:00,21:15,16948
2007-08-01,21:15,21:30,16999
2007-08-01,21:30,21:45,16992
2007-08-01,21:45,22:00,17051
2007-08-01,22:00,22:15,16769
2007-08-01,22:15,22:30,16676
2007-08-01,22:30,22:45,16209
2007-08-01,22:45,23:00,15747
2007-08-01,23:00,23:15,15113
2007-08-01,23:15,23:30,14848
2007-08-01,23:30,23:45,14371
2007-08-01,23:45,00:00,14235
2007-08-02,00:00,00:15,13786
2007-08-02,00:15,00:30,13641
2007-08-02,00:30,00:45,13500
2007-08-02,00:45,01:00,13361
2007-08-02,01:00,01:15,13263
2007-08-02,01:15,01:30,13162
2007-08-02,01:30,01:45,12942
2007-08-02,01:45,02:00,12943
2007-08-02,02:00,02:15,12904
2007-08-02,02:15,02:30,12765
2007-08-02,02:30,02:45,12627
2007-08-02,02:45,03:00,12601
2007-08-02,03:00,03:15,12594
2007-08-02,03:15,03:30,12809
2007-08-02,03:30,03:45,12796
2007-08-02,03:45,04:00,12777
2007-08-02,04:00,04:15,12774
2007-08-02,04:15,04:30,12946
2007-08-02,04:30,04:45,13055
2007-08-02,04:45,05:00,12998
2007-08-02,05:00,05:15,13491
2007-08-02,05:15,05:30,13573
2007-08-02,05:30,05:45,13835
2007-08-02,05:45,06:00,14222
2007-08-02,06:00,06:15,15089
2007-08-02,06:15,06:30,15917
2007-08-02,06:30,06:45,16339
2007-08-02,06:45,07:00,16684
2007-08-02,07:00,07:15,17365
2007-08-02,07:15,07:30,17843
2007-08-02,07:30,07:45,18263
2007-08-02,07:45,08:00,18442
2007-08-02,08:00,08:15,18851
2007-08-02,08:15,08:30,19040
2007-08-02,08:30,08:45,19279
2007-08-02,08:45,09:00,19341
2007-08-02,09:00,09:15,19311
2007-08-02,09:15,09:30,19427
2007-08-02,09:30,09:45,19671
2007-08-02,09:45,10:00,19677
2007-08-02,10:00,10:15,19570
2007-08-02,10:15,10:30,19793
2007-08-02,10:30,10:45,19805
2007-08-02,10:45,11:00,19855
2007-08-02,11:00,11:15,20059
2007-08-02,11:15,11:30,20242
2007-08-02,11:30,11:45,20472
2007-08-02,11:45,12:00,20748
2007-08-02,12:00,12:15,20706
2007-08-02,12:15,12:30,20410
2007-08-02,12:30,12:45,20398
2007-08-02,12:45,13:00,20380
2007-08-02,13:00,13:15,20391
2007-08-02,13:15,13:30,20216
2007-08-02,13:30,13:45,20223
2007-08-02,13:45,14:00,20048
2007-08-02,14:00,14:15,19837
2007-08-02,14:15,14:30,19447
2007-08-02,14:30,14:45,19539
2007-08-02,14:45,15:00,19483
2007-08-02,15:00,15:15,19611
2007-08-02,15:15,15:30,19460
2007-08-02,15:30,15:45,19403
2007-08-02,15:45,16:00,19085
2007-08-02,16:00,16:15,19066
2007-08-02,16:15,16:30,18793
2007-08-02,16:30,16:45,18784
2007-08-02,16:45,17:00,18659
2007-08-02,17:00,17:15,18700
2007-08-02,17:15,17:30,18563
2007-08-02,17:30,17:45,18586
2007-08-02,17:45,18:00,18529
2007-08-02,18:00,18:15,18471
2007-08-02,18:15,18:30,18494
2007-08-02,18:30,18:45,18444
2007-08-02,18:45,19:00,18434
2007-08-02,19:00,19:15,18547
2007-08-02,19:15,19:30,18475
2007-08-02,19:30,19:45,18433
2007-08-02,19:45,20:00,18321
2007-08-02,20:00,20:15,18342
2007-08-02,20:15,20:30,17931
2007-08-02,20:30,20:45,17888
2007-08-02,20:45,21:00,17475
2007-08-02,21:00,21:15,17593
2007-08-02,21:15,21:30,17642
2007-08-02,21:30,21:45,17573
2007-08-02,21:45,22:00,17442
2007-08-02,22:00,22:15,17046
2007-08-02,22:15,22:30,16665
2007-08-02,22:30,22:45,16341
2007-08-02,22:45,23:00,15912
2007-08-02,23:00,23:15,15430
2007-08-02,23:15,23:30,15076
2007-08-02,23:30,23:45,14863
2007-08-02,23:45,00:00,14293
2007-08-03,00:00,00:15,14001
2007-08-03,00:15,00:30,13689
2007-08-03,00:30,00:45,13555
2007-08-03,00:45,01:00,13381
2007-08-03,01:00,01:15,13485
2007-08-03,01:15,01:30,13224
2007-08-03,01:30,01:45,13122
2007-08-03,01:45,02:00,13096
2007-08-03,02:00,02:15,13107
2007-08-03,02:15,02:30,12951
2007-08-03,02:30,02:45,12863
2007-08-03,02:45,03:00,13086
2007-08-03,03:00,03:15,13011
2007-08-03,03:15,03:30,13065
2007-08-03,03:30,03:45,12974
2007-08-03,03:45,04:00,13102
2007-08-03,04:00,04:15,13028
2007-08-03,04:15,04:30,13134
2007-08-03,04:30,04:45,13320
2007-08-03,04:45,05:00,13614
2007-08-03,05:00,05:15,13831
2007-08-03,05:15,05:30,14031
2007-08-03,05:30,05:45,14251
2007-08-03,05:45,06:00,14152
2007-08-03,06:00,06:15,14928
2007-08-03,06:15,06:30,15926
2007-08-03,06:30,06:45,16443
2007-08-03,06:45,07:00,16760
2007-08-03,07:00,07:15,17314
2007-08-03,07:15,07:30,17901
2007-08-03,07:30,07:45,18127
2007-08-03,07:45,08:00,18421
2007-08-03,08:00,08:15,18764
2007-08-03,08:15,08:30,18987
2007-08-03,08:30,08:45,19237
2007-08-03,08:45,09:00,19388
2007-08-03,09:00,09:15,19395
2007-08-03,09:15,09:30,19361
2007-08-03,09:30,09:45,19729
2007-08-03,09:45,10:00,19812
2007-08-03,10:00,10:15,19850
2007-08-03,10:15,10:30,19768
2007-08-03,10:30,10:45,20046
2007-08-03,10:45,11:00,20043
2007-08-03,11:00,11:15,20183
2007-08-03,11:15,11:30,20370
2007-08-03,11:30,11:45,20364
2007-08-03,11:45,12:00,20350
2007-08-03,12:00,12:15,20276
2007-08-03,12:15,12:30,20258
2007-08-03,12:30,12:45,20074
2007-08-03,12:45,13:00,20155
2007-08-03,13:00,13:15,19869
2007-08-03,13:15,13:30,19694
2007-08-03,13:30,13:45,19495
2007-08-03,13:45,14:00,19429
2007-08-03,14:00,14:15,19167
2007-08-03,14:15,14:30,19006
2007-08-03,14:30,14:45,18707
2007-08-03,14:45,15:00,18844
2007-08-03,15:00,15:15,18771
2007-08-03,15:15,15:30,18693
2007-08-03,15:30,15:45,18478
2007-08-03,15:45,16:00,18417
2007-08-03,16:00,16:15,18225
2007-08-03,16:15,16:30,18190
2007-08-03,16:30,16:45,18175
2007-08-03,16:45,17:00,17941
2007-08-03,17:00,17:15,18193
2007-08-03,17:15,17:30,18229
2007-08-03,17:30,17:45,18210
2007-08-03,17:45,18:00,18063
2007-08-03,18:00,18:15,17977
2007-08-03,18:15,18:30,18079
2007-08-03,18:30,18:45,17933
2007-08-03,18:45,19:00,18072
2007-08-03,19:00,19:15,17943
2007-08-03,19:15,19:30,17890
2007-08-03,19:30,19:45,17762
2007-08-03,19:45,20:00,17445
2007-08-03,20:00,20:15,17559
2007-08-03,20:15,20:30,17339
2007-08-03,20:30,20:45,17333
2007-08-03,20:45,21:00,16865
2007-08-03,21:00,21:15,17044
2007-08-03,21:15,21:30,17155
2007-08-03,21:30,21:45,17103
2007-08-03,21:45,22:00,17154
2007-08-03,22:00,22:15,16918
2007-08-03,22:15,22:30,16497
2007-08-03,22:30,22:45,16435
2007-08-03,22:45,23:00,16164
2007-08-03,23:00,23:15,15456
2007-08-03,23:15,23:30,15411
2007-08-03,23:30,23:45,14888
2007-08-03,23:45,00:00,14619
2007-08-04,00:00,00:15,14288
2007-08-04,00:15,00:30,14163
2007-08-04,00:30,00:45,13963
2007-08-04,00:45,01:00,13675
2007-08-04,01:00,01:15,13381
2007-08-04,01:15,01:30,13245
2007-08-04,01:30,01:45,13587
2007-08-04,01:45,02:00,13326
2007-08-04,02:00,02:15,13118
2007-08-04,02:15,02:30,12814
2007-08-04,02:30,02:45,12829
2007-08-04,02:45,03:00,12899
2007-08-04,03:00,03:15,12869
2007-08-04,03:15,03:30,12727
2007-08-04,03:30,03:45,12738
2007-08-04,03:45,04:00,12682
2007-08-04,04:00,04:15,12660
2007-08-04,04:15,04:30,12707
2007-08-04,04:30,04:45,12418
2007-08-04,04:45,05:00,12711
2007-08-04,05:00,05:15,12777
2007-08-04,05:15,05:30,12920
2007-08-04,05:30,05:45,12774
2007-08-04,05:45,06:00,12620
2007-08-04,06:00,06:15,12624
2007-08-04,06:15,06:30,13263
2007-08-04,06:30,06:45,13406
2007-08-04,06:45,07:00,13677
2007-08-04,07:00,07:15,13948
2007-08-04,07:15,07:30,14209
2007-08-04,07:30,07:45,14382
2007-08-04,07:45,08:00,14803
2007-08-04,08:00,08:15,15103
2007-08-04,08:15,08:30,15567
2007-08-04,08:30,08:45,15732
2007-08-04,08:45,09:00,16041
2007-08-04,09:00,09:15,16121
2007-08-04,09:15,09:30,16531
2007-08-04,09:30,09:45,16727
2007-08-04,09:45,10:00,16662
2007-08-04,10:00,10:15,16866
2007-08-04,10:15,10:30,16953
2007-08-04,10:30,10:45,17041
2007-08-04,10:45,11:00,17086
2007-08-04,11:00,11:15,17218
2007-08-04,11:15,11:30,17187
2007-08-04,11:30,11:45,17102
2007-08-04,11:45,12:00,17173
2007-08-04,12:00,12:15,16989
2007-08-04,12:15,12:30,16805
2007-08-04,12:30,12:45,16818
2007-08-04,12:45,13:00,16572
2007-08-04,13:00,13:15,16507
2007-08-04,13:15,13:30,16325
2007-08-04,13:30,13:45,16212
2007-08-04,13:45,14:00,15883
2007-08-04,14:00,14:15,15931
2007-08-04,14:15,14:30,15747
2007-08-04,14:30,14:45,15683
2007-08-04,14:45,15:00,15605
2007-08-04,15:00,15:15,15305
2007-08-04,15:15,15:30,15360
2007-08-04,15:30,15:45,15259
2007-08-04,15:45,16:00,15113
2007-08-04,16:00,16:15,14992
2007-08-04,16:15,16:30,14979
2007-08-04,16:30,16:45,14912
2007-08-04,16:45,17:00,15070
2007-08-04,17:00,17:15,14969
2007-08-04,17:15,17:30,15084
2007-08-04,17:30,17:45,15203
2007-08-04,17:45,18:00,15347
2007-08-04,18:00,18:15,15145
2007-08-04,18:15,18:30,15172
2007-08-04,18:30,18:45,15279
2007-08-04,18:45,19:00,15356
2007-08-04,19:00,19:15,15250
2007-08-04,19:15,19:30,15215
2007-08-04,19:30,19:45,15005
2007-08-04,19:45,20:00,15139
2007-08-04,20:00,20:15,14824
2007-08-04,20:15,20:30,14641
2007-08-04,20:30,20:45,14457
2007-08-04,20:45,21:00,14608
2007-08-04,21:00,21:15,14369
2007-08-04,21:15,21:30,14559
2007-08-04,21:30,21:45,14746
2007-08-04,21:45,22:00,15058
2007-08-04,22:00,22:15,14936
2007-08-04,22:15,22:30,14642
2007-08-04,22:30,22:45,14590
2007-08-04,22:45,23:00,14061
2007-08-04,23:00,23:15,13926
2007-08-04,23:15,23:30,13561
2007-08-04,23:30,23:45,13319
2007-08-04,23:45,00:00,12999
2007-08-05,00:00,00:15,12699
2007-08-05,00:15,00:30,12540
2007-08-05,00:30,00:45,12346
2007-08-05,00:45,01:00,12131
2007-08-05,01:00,01:15,11912
2007-08-05,01:15,01:30,11773
2007-08-05,01:30,01:45,11584
2007-08-05,01:45,02:00,11503
2007-08-05,02:00,02:15,11354
2007-08-05,02:15,02:30,11310
2007-08-05,02:30,02:45,11241
2007-08-05,02:45,03:00,11352
2007-08-05,03:00,03:15,11081
2007-08-05,03:15,03:30,11225
2007-08-05,03:30,03:45,11094
2007-08-05,03:45,04:00,11035
2007-08-05,04:00,04:15,10843
2007-08-05,04:15,04:30,10938
2007-08-05,04:30,04:45,10782
2007-08-05,04:45,05:00,10898
2007-08-05,05:00,05:15,11061
2007-08-05,05:15,05:30,10893
2007-08-05,05:30,05:45,11126
2007-08-05,05:45,06:00,10684
2007-08-05,06:00,06:15,10708
2007-08-05,06:15,06:30,11006
2007-08-05,06:30,06:45,11004
2007-08-05,06:45,07:00,11069
2007-08-05,07:00,07:15,11204
2007-08-05,07:15,07:30,11368
2007-08-05,07:30,07:45,11692
2007-08-05,07:45,08:00,11744
2007-08-05,08:00,08:15,12190
2007-08-05,08:15,08:30,12545
2007-08-05,08:30,08:45,12931
2007-08-05,08:45,09:00,13032
2007-08-05,09:00,09:15,13305
2007-08-05,09:15,09:30,13769
2007-08-05,09:30,09:45,13829
2007-08-05,09:45,10:00,14004
2007-08-05,10:00,10:15,14174
2007-08-05,10:15,10:30,14267
2007-08-05,10:30,10:45,14076
2007-08-05,10:45,11:00,14316
2007-08-05,11:00,11:15,14440
2007-08-05,11:15,11:30,14643
2007-08-05,11:30,11:45,14818
2007-08-05,11:45,12:00,14790
2007-08-05,12:00,12:15,14694
2007-08-05,12:15,12:30,14608
2007-08-05,12:30,12:45,14458
2007-08-05,12:45,13:00,14305
2007-08-05,13:00,13:15,14217
2007-08-05,13:15,13:30,14144
2007-08-05,13:30,13:45,13981
2007-08-05,13:45,14:00,13892
2007-08-05,14:00,14:15,13768
2007-08-05,14:15,14:30,13616
2007-08-05,14:30,14:45,13616
2007-08-05,14:45,15:00,13424
2007-08-05,15:00,15:15,13242
2007-08-05,15:15,15:30,13346
2007-08-05,15:30,15:45,13155
2007-08-05,15:45,16:00,13133
2007-08-05,16:00,16:15,13285
2007-08-05,16:15,16:30,13244
2007-08-05,16:30,16:45,13305
2007-08-05,16:45,17:00,13300
2007-08-05,17:00,17:15,13280
2007-08-05,17:15,17:30,13431
2007-08-05,17:30,17:45,13522
2007-08-05,17:45,18:00,13700
2007-08-05,18:00,18:15,13839
2007-08-05,18:15,18:30,13917
2007-08-05,18:30,18:45,14239
2007-08-05,18:45,19:00,14239
2007-08-05,19:00,19:15,14239
2007-08-05,19:15,19:30,14194
2007-08-05,19:30,19:45,14201
2007-08-05,19:45,20:00,14347
2007-08-05,20:00,20:15,14495
2007-08-05,20:15,20:30,14381
2007-08-05,20:30,20:45,14323
2007-08-05,20:45,21:00,14256
2007-08-05,21:00,21:15,14336
2007-08-05,21:15,21:30,14179
2007-08-05,21:30,21:45,14564
2007-08-05,21:45,22:00,14694
2007-08-05,22:00,22:15,14991
2007-08-05,22:15,22:30,14672
2007-08-05,22:30,22:45,14335
2007-08-05,22:45,23:00,13933
2007-08-05,23:00,23:15,13663
2007-08-05,23:15,23:30,13145
2007-08-05,23:30,23:45,12977
2007-08-05,23:45,00:00,12706
2007-08-06,00:00,00:15,12679
2007-08-06,00:15,00:30,12296
2007-08-06,00:30,00:45,12251
2007-08-06,00:45,01:00,11993
2007-08-06,01:00,01:15,12028
2007-08-06,01:15,01:30,11820
2007-08-06,01:30,01:45,11716
2007-08-06,01:45,02:00,11707
2007-08-06,02:00,02:15,11646
2007-08-06,02:15,02:30,11550
2007-08-06,02:30,02:45,11745
2007-08-06,02:45,03:00,11544
2007-08-06,03:00,03:15,11588
2007-08-06,03:15,03:30,11556
2007-08-06,03:30,03:45,11647
2007-08-06,03:45,04:00,11633
2007-08-06,04:00,04:15,11996
2007-08-06,04:15,04:30,12058
2007-08-06,04:30,04:45,12265
2007-08-06,04:45,05:00,12256
2007-08-06,05:00,05:15,12742
2007-08-06,05:15,05:30,13013
2007-08-06,05:30,05:45,13399
2007-08-06,05:45,06:00,13900
2007-08-06,06:00,06:15,14589
2007-08-06,06:15,06:30,15526
2007-08-06,06:30,06:45,16259
2007-08-06,06:45,07:00,16725
2007-08-06,07:00,07:15,17440
2007-08-06,07:15,07:30,18049
2007-08-06,07:30,07:45,18600
2007-08-06,07:45,08:00,18476
2007-08-06,08:00,08:15,18838
2007-08-06,08:15,08:30,19062
2007-08-06,08:30,08:45,19246
2007-08-06,08:45,09:00,19382
2007-08-06,09:00,09:15,18995
2007-08-06,09:15,09:30,19221
2007-08-06,09:30,09:45,19537
2007-08-06,09:45,10:00,19583
2007-08-06,10:00,10:15,19739
2007-08-06,10:15,10:30,19745
2007-08-06,10:30,10:45,19956
2007-08-06,10:45,11:00,20048
2007-08-06,11:00,11:15,20302
2007-08-06,11:15,11:30,20382
2007-08-06,11:30,11:45,20474
2007-08-06,11:45,12:00,20632
2007-08-06,12:00,12:15,20142
2007-08-06,12:15,12:30,20234
2007-08-06,12:30,12:45,20215
2007-08-06,12:45,13:00,20280
2007-08-06,13:00,13:15,20305
2007-08-06,13:15,13:30,20312
2007-08-06,13:30,13:45,20088
2007-08-06,13:45,14:00,19878
2007-08-06,14:00,14:15,19830
2007-08-06,14:15,14:30,19556
2007-08-06,14:30,14:45,19557
2007-08-06,14:45,15:00,19474
2007-08-06,15:00,15:15,19492
2007-08-06,15:15,15:30,19468
2007-08-06,15:30,15:45,19198
2007-08-06,15:45,16:00,18963
2007-08-06,16:00,16:15,18886
2007-08-06,16:15,16:30,18979
2007-08-06,16:30,16:45,18989
2007-08-06,16:45,17:00,18852
2007-08-06,17:00,17:15,18781
2007-08-06,17:15,17:30,18716
2007-08-06,17:30,17:45,18947
2007-08-06,17:45,18:00,18779
2007-08-06,18:00,18:15,18917
2007-08-06,18:15,18:30,18934
2007-08-06,18:30,18:45,19163
2007-08-06,18:45,19:00,19033
2007-08-06,19:00,19:15,19013
2007-08-06,19:15,19:30,18991
2007-08-06,19:30,19:45,19094
2007-08-06,19:45,20:00,18807
2007-08-06,20:00,20:15,18539
2007-08-06,20:15,20:30,18403
2007-08-06,20:30,20:45,18376
2007-08-06,20:45,21:00,18179
2007-08-06,21:00,21:15,18040
2007-08-06,21:15,21:30,18220
2007-08-06,21:30,21:45,17917
2007-08-06,21:45,22:00,17695
2007-08-06,22:00,22:15,17273
2007-08-06,22:15,22:30,16843
2007-08-06,22:30,22:45,16836
2007-08-06,22:45,23:00,16424
2007-08-06,23:00,23:15,15745
2007-08-06,23:15,23:30,15681
2007-08-06,23:30,23:45,15148
2007-08-06,23:45,00:00,14727
2007-08-07,00:00,00:15,14504
2007-08-07,00:15,00:30,14441
2007-08-07,00:30,00:45,14490
2007-08-07,00:45,01:00,14417
2007-08-07,01:00,01:15,14152
2007-08-07,01:15,01:30,14037
2007-08-07,01:30,01:45,13829
2007-08-07,01:45,02:00,13812
2007-08-07,02:00,02:15,13886
2007-08-07,02:15,02:30,13788
2007-08-07,02:30,02:45,13472
2007-08-07,02:45,03:00,13533
2007-08-07,03:00,03:15,13461
2007-08-07,03:15,03:30,13576
2007-08-07,03:30,03:45,13621
2007-08-07,03:45,04:00,13643
2007-08-07,04:00,04:15,13688
2007-08-07,04:15,04:30,13870
2007-08-07,04:30,04:45,13908
2007-08-07,04:45,05:00,13849
2007-08-07,05:00,05:15,14366
2007-08-07,05:15,05:30,14503
2007-08-07,05:30,05:45,14990
2007-08-07,05:45,06:00,15671
2007-08-07,06:00,06:15,16236
2007-08-07,06:15,06:30,17171
2007-08-07,06:30,06:45,18022
2007-08-07,06:45,07:00,18177
2007-08-07,07:00,07:15,18736
2007-08-07,07:15,07:30,18888
2007-08-07,07:30,07:45,19302
2007-08-07,07:45,08:00,19642
2007-08-07,08:00,08:15,19821
2007-08-07,08:15,08:30,20076
2007-08-07,08:30,08:45,20452
2007-08-07,08:45,09:00,20163
2007-08-07,09:00,09:15,20149
2007-08-07,09:15,09:30,20261
2007-08-07,09:30,09:45,20490
2007-08-07,09:45,10:00,20357
2007-08-07,10:00,10:15,20362
2007-08-07,10:15,10:30,20549
2007-08-07,10:30,10:45,20773
2007-08-07,10:45,11:00,20876
2007-08-07,11:00,11:15,20786
2007-08-07,11:15,11:30,21015
2007-08-07,11:30,11:45,21297
2007-08-07,11:45,12:00,21230
2007-08-07,12:00,12:15,20931
2007-08-07,12:15,12:30,21164
2007-08-07,12:30,12:45,21055
2007-08-07,12:45,13:00,21134
2007-08-07,13:00,13:15,21027
2007-08-07,13:15,13:30,21045
2007-08-07,13:30,13:45,20704
2007-08-07,13:45,14:00,20394
2007-08-07,14:00,14:15,20395
2007-08-07,14:15,14:30,20313
2007-08-07,14:30,14:45,20326
2007-08-07,14:45,15:00,20202
2007-08-07,15:00,15:15,20168
2007-08-07,15:15,15:30,20122
2007-08-07,15:30,15:45,19771
2007-08-07,15:45,16:00,19469
2007-08-07,16:00,16:15,19579
2007-08-07,16:15,16:30,19583
2007-08-07,16:30,16:45,19607
2007-08-07,16:45,17:00,19432
2007-08-07,17:00,17:15,19445
2007-08-07,17:15,17:30,19517
2007-08-07,17:30,17:45,19392
2007-08-07,17:45,18:00,19445
2007-08-07,18:00,18:15,19397
2007-08-07,18:15,18:30,19383
2007-08-07,18:30,18:45,19326
2007-08-07,18:45,19:00,19321
2007-08-07,19:00,19:15,19377
2007-08-07,19:15,19:30,19210
2007-08-07,19:30,19:45,19325
2007-08-07,19:45,20:00,19127
2007-08-07,20:00,20:15,19091
2007-08-07,20:15,20:30,18745
2007-08-07,20:30,20:45,18639
2007-08-07,20:45,21:00,18323
2007-08-07,21:00,21:15,18488
2007-08-07,21:15,21:30,18361
2007-08-07,21:30,21:45,18154
2007-08-07,21:45,22:00,17858
2007-08-07,22:00,22:15,17377
2007-08-07,22:15,22:30,17328
2007-08-07,22:30,22:45,16685
2007-08-07,22:45,23:00,16316
2007-08-07,23:00,23:15,15865
2007-08-07,23:15,23:30,15467
2007-08-07,23:30,23:45,15243
2007-08-07,23:45,00:00,14815
2007-08-08,00:00,00:15,14338
2007-08-08,00:15,00:30,13991
2007-08-08,00:30,00:45,13897
2007-08-08,00:45,01:00,13701
2007-08-08,01:00,01:15,13457
2007-08-08,01:15,01:30,13375
2007-08-08,01:30,01:45,13344
2007-08-08,01:45,02:00,13180
2007-08-08,02:00,02:15,13258
2007-08-08,02:15,02:30,12874
2007-08-08,02:30,02:45,12759
2007-08-08,02:45,03:00,12995
2007-08-08,03:00,03:15,12805
2007-08-08,03:15,03:30,12997
2007-08-08,03:30,03:45,12822
2007-08-08,03:45,04:00,13002
2007-08-08,04:00,04:15,13040
2007-08-08,04:15,04:30,13266
2007-08-08,04:30,04:45,13327
2007-08-08,04:45,05:00,13368
2007-08-08,05:00,05:15,13621
2007-08-08,05:15,05:30,13910
2007-08-08,05:30,05:45,14295
2007-08-08,05:45,06:00,14603
2007-08-08,06:00,06:15,15435
2007-08-08,06:15,06:30,16333
2007-08-08,06:30,06:45,16998
2007-08-08,06:45,07:00,17362
2007-08-08,07:00,07:15,17745
2007-08-08,07:15,07:30,18277
2007-08-08,07:30,07:45,18377
2007-08-08,07:45,08:00,18688
2007-08-08,08:00,08:15,19057
2007-08-08,08:15,08:30,19386
2007-08-08,08:30,08:45,19713
2007-08-08,08:45,09:00,19646
2007-08-08,09:00,09:15,19543
2007-08-08,09:15,09:30,19641
2007-08-08,09:30,09:45,19852
2007-08-08,09:45,10:00,19769
2007-08-08,10:00,10:15,19614
2007-08-08,10:15,10:30,20029
2007-08-08,10:30,10:45,20002
2007-08-08,10:45,11:00,20221
2007-08-08,11:00,11:15,20081
2007-08-08,11:15,11:30,19987
2007-08-08,11:30,11:45,20198
2007-08-08,11:45,12:00,20217
2007-08-08,12:00,12:15,20047
2007-08-08,12:15,12:30,19905
2007-08-08,12:30,12:45,19911
2007-08-08,12:45,13:00,19823
2007-08-08,13:00,13:15,19710
2007-08-08,13:15,13:30,19588
2007-08-08,13:30,13:45,19568
2007-08-08,13:45,14:00,19536
2007-08-08,14:00,14:15,19079
2007-08-08,14:15,14:30,19124
2007-08-08,14:30,14:45,19223
2007-08-08,14:45,15:00,19082
2007-08-08,15:00,15:15,19037
2007-08-08,15:15,15:30,18877
2007-08-08,15:30,15:45,18813
2007-08-08,15:45,16:00,18786
2007-08-08,16:00,16:15,18630
2007-08-08,16:15,16:30,18408
2007-08-08,16:30,16:45,18256
2007-08-08,16:45,17:00,18270
2007-08-08,17:00,17:15,18284
2007-08-08,17:15,17:30,18299
2007-08-08,17:30,17:45,18231
2007-08-08,17:45,18:00,18129
2007-08-08,18:00,18:15,18297
2007-08-08,18:15,18:30,18213
2007-08-08,18:30,18:45,18137
2007-08-08,18:45,19:00,18226
2007-08-08,19:00,19:15,18156
2007-08-08,19:15,19:30,17902
2007-08-08,19:30,19:45,18092
2007-08-08,19:45,20:00,18001
2007-08-08,20:00,20:15,17755
2007-08-08,20:15,20:30,17704
2007-08-08,20:30,20:45,17500
2007-08-08,20:45,21:00,17378
2007-08-08,21:00,21:15,17427
2007-08-08,21:15,21:30,17268
2007-08-08,21:30,21:45,17091
2007-08-08,21:45,22:00,16752
2007-08-08,22:00,22:15,16528
2007-08-08,22:15,22:30,16217
2007-08-08,22:30,22:45,15769
2007-08-08,22:45,23:00,15245
2007-08-08,23:00,23:15,14652
2007-08-08,23:15,23:30,14377
2007-08-08,23:30,23:45,13876
2007-08-08,23:45,00:00,13648
2007-08-09,00:00,00:15,13322
2007-08-09,00:15,00:30,13251
2007-08-09,00:30,00:45,13160
2007-08-09,00:45,01:00,12679
2007-08-09,01:00,01:15,12578
2007-08-09,01:15,01:30,12559
2007-08-09,01:30,01:45,12349
2007-08-09,01:45,02:00,12256
