date,time_from,time_to,vertical_load
2007-01-01,19:15,19:30,14965
2007-01-01,19:30,19:45,15007
2007-01-01,19:45,20:00,14834
2007-01-01,20:00,20:15,14840
2007-01-01,20:15,20:30,14645
2007-01-01,20:30,20:45,14439
2007-01-01,20:45,21:00,14242
2007-01-01,21:00,21:15,14619
2007-01-01,21:15,21:30,14637
2007-01-01,21:30,21:45,14717
2007-01-01,21:45,22:00,14802
2007-01-01,22:00,22:15,15140
2007-01-01,22:15,22:30,14987
2007-01-01,22:30,22:45,15058
2007-01-01,22:45,23:00,14847
2007-01-01,23:00,23:15,14550
2007-01-01,23:15,23:30,14246
2007-01-01,23:30,23:45,13846
2007-01-01,23:45,00:00,13573
2007-01-02,00:00,00:15,13492
2007-01-02,00:15,00:30,13167
2007-01-02,00:30,00:45,12940
2007-01-02,00:45,01:00,12716
2007-01-02,01:00,01:15,12870
2007-01-02,01:15,01:30,12744
2007-01-02,01:30,01:45,12464
2007-01-02,01:45,02:00,12488
2007-01-02,02:00,02:15,12555
2007-01-02,02:15,02:30,12544
2007-01-02,02:30,02:45,12320
2007-01-02,02:45,03:00,12369
2007-01-02,03:00,03:15,12269
2007-01-02,03:15,03:30,12162
2007-01-02,03:30,03:45,12283
2007-01-02,03:45,04:00,12091
2007-01-02,04:00,04:15,12305
2007-01-02,04:15,04:30,12251
2007-01-02,04:30,04:45,12241
2007-01-02,04:45,05:00,12441
2007-01-02,05:00,05:15,12577
2007-01-02,05:15,05:30,12747
2007-01-02,05:30,05:45,12938
2007-01-02,05:45,06:00,13401
2007-01-02,06:00,06:15,13664
2007-01-02,06:15,06:30,14011
2007-01-02,06:30,06:45,14571
2007-01-02,06:45,07:00,15106
2007-01-02,07:00,07:15,15292
2007-01-02,07:15,07:30,15978
2007-01-02,07:30,07:45,16221
2007-01-02,07:45,08:00,16669
2007-01-02,08:00,08:15,16929
2007-01-02,08:15,08:30,17376
2007-01-02,08:30,08:45,17352
2007-01-02,08:45,09:00,17650
2007-01-02,09:00,09:15,17549
2007-01-02,09:15,09:30,17744
2007-01-02,09:30,09:45,18171
2007-01-02,09:45,10:00,18311
2007-01-02,10:00,10:15,18385
2007-01-02,10:15,10:30,18295
2007-01-02,10:30,10:45,18402
2007-01-02,10:45,11:00,18799
2007-01-02,11:00,11:15,18817
2007-01-02,11:15,11:30,19069
2007-01-02,11:30,11:45,19321
2007-01-02,11:45,12:00,19754
2007-01-02,12:00,12:15,19577
2007-01-02,12:15,12:30,19505
2007-01-02,12:30,12:45,19753
2007-01-02,12:45,13:00,19791
2007-01-02,13:00,13:15,20038
2007-01-02,13:15,13:30,19987
2007-01-02,13:30,13:45,20074
2007-01-02,13:45,14:00,19916
2007-01-02,14:00,14:15,19913
2007-01-02,14:15,14:30,19666
2007-01-02,14:30,14:45,19713
2007-01-02,14:45,15:00,19475
2007-01-02,15:00,15:15,19793
2007-01-02,15:15,15:30,19499
2007-01-02,15:30,15:45,19546
2007-01-02,15:45,16:00,19528
2007-01-02,16:00,16:15,19533
2007-01-02,16:15,16:30,19457
2007-01-02,16:30,16:45,19266
2007-01-02,16:45,17:00,19633
2007-01-02,17:00,17:15,19898
2007-01-02,17:15,17:30,20342
2007-01-02,17:30,17:45,20056
2007-01-02,17:45,18:00,20131
2007-01-02,18:00,18:15,20271
2007-01-02,18:15,18:30,20092
2007-01-02,18:30,18:45,20048
2007-01-02,18:45,19:00,20106
2007-01-02,19:00,19:15,19849
2007-01-02,19:15,19:30,19526
2007-01-02,19:30,19:45,19334
2007-01-02,19:45,20:00,19193
2007-01-02,20:00,20:15,19081
2007-01-02,20:15,20:30,18907
2007-01-02,20:30,20:45,18510
2007-01-02,20:45,21:00,18157
2007-01-02,21:00,21:15,18439
2007-01-02,21:15,21:30,18662
2007-01-02,21:30,21:45,18627
2007-01-02,21:45,22:00,18551
2007-01-02,22:00,22:15,18482
2007-01-02,22:15,22:30,18535
2007-01-02,22:30,22:45,18169
2007-01-02,22:45,23:00,17587
2007-01-02,23:00,23:15,17307
2007-01-02,23:15,23:30,16704
2007-01-02,23:30,23:45,16493
2007-01-02,23:45,00:00,16042
2007-01-03,00:00,00:15,15742
2007-01-03,00:15,00:30,15414
2007-01-03,00:30,00:45,15160
2007-01-03,00:45,01:00,15173
2007-01-03,01:00,01:15,15090
2007-01-03,01:15,01:30,14805
2007-01-03,01:30,01:45,14879
2007-01-03,01:45,02:00,14660
2007-01-03,02:00,02:15,14590
2007-01-03,02:15,02:30,14741
2007-01-03,02:30,02:45,14717
2007-01-03,02:45,03:00,14787
2007-01-03,03:00,03:15,14762
2007-01-03,03:15,03:30,14953
2007-01-03,03:30,03:45,14841
2007-01-03,03:45,04:00,15042
2007-01-03,04:00,04:15,15082
2007-01-03,04:15,04:30,15183
2007-01-03,04:30,04:45,15147
2007-01-03,04:45,05:00,15216
2007-01-03,05:00,05:15,15283
2007-01-03,05:15,05:30,15343
2007-01-03,05:30,05:45,15404
2007-01-03,05:45,06:00,15689
2007-01-03,06:00,06:15,15976
2007-01-03,06:15,06:30,16579
2007-01-03,06:30,06:45,16884
2007-01-03,06:45,07:00,17480
2007-01-03,07:00,07:15,17729
2007-01-03,07:15,07:30,18254
2007-01-03,07:30,07:45,18609
2007-01-03,07:45,08:00,19058
2007-01-03,08:00,08:15,19297
2007-01-03,08:15,08:30,19550
2007-01-03,08:30,08:45,19583
2007-01-03,08:45,09:00,19435
2007-01-03,09:00,09:15,19746
2007-01-03,09:15,09:30,19740
2007-01-03,09:30,09:45,19972
2007-01-03,09:45,10:00,20056
2007-01-03,10:00,10:15,20096
2007-01-03,10:15,10:30,20249
2007-01-03,10:30,10:45,20313
2007-01-03,10:45,11:00,20479
2007-01-03,11:00,11:15,20521
2007-01-03,11:15,11:30,20838
2007-01-03,11:30,11:45,20973
2007-01-03,11:45,12:00,20821
2007-01-03,12:00,12:15,20692
2007-01-03,12:15,12:30,20633
2007-01-03,12:30,12:45,20829
2007-01-03,12:45,13:00,20801
2007-01-03,13:00,13:15,20763
2007-01-03,13:15,13:30,20539
2007-01-03,13:30,13:45,20442
2007-01-03,13:45,14:00,20163
2007-01-03,14:00,14:15,19983
2007-01-03,14:15,14:30,19936
2007-01-03,14:30,14:45,19931
2007-01-03,14:45,15:00,19778
2007-01-03,15:00,15:15,19834
2007-01-03,15:15,15:30,19843
2007-01-03,15:30,15:45,19587
2007-01-03,15:45,16:00,19582
2007-01-03,16:00,16:15,19269
2007-01-03,16:15,16:30,19466
2007-01-03,16:30,16:45,19538
2007-01-03,16:45,17:00,19900
2007-01-03,17:00,17:15,20259
2007-01-03,17:15,17:30,20363
2007-01-03,17:30,17:45,20281
2007-01-03,17:45,18:00,20392
2007-01-03,18:00,18:15,20085
2007-01-03,18:15,18:30,20058
2007-01-03,18:30,18:45,19926
2007-01-03,18:45,19:00,19845
2007-01-03,19:00,19:15,19775
2007-01-03,19:15,19:30,19571
2007-01-03,19:30,19:45,19375
2007-01-03,19:45,20:00,19340
2007-01-03,20:00,20:15,19103
2007-01-03,20:15,20:30,18995
2007-01-03,20:30,20:45,18473
2007-01-03,20:45,21:00,18152
2007-01-03,21:00,21:15,18358
2007-01-03,21:15,21:30,18367
2007-01-03,21:30,21:45,18204
2007-01-03,21:45,22:00,17944
2007-01-03,22:00,22:15,17995
2007-01-03,22:15,22:30,17827
2007-01-03,22:30,22:45,17273
2007-01-03,22:45,23:00,16879
2007-01-03,23:00,23:15,16598
2007-01-03,23:15,23:30,16062
2007-01-03,23:30,23:45,15639
2007-01-03,23:45,00:00,15310
2007-01-04,00:00,00:15,14929
2007-01-04,00:15,00:30,14547
2007-01-04,00:30,00:45,14619
2007-01-04,00:45,01:00,14273
2007-01-04,01:00,01:15,14219
2007-01-04,01:15,01:30,14233
2007-01-04,01:30,01:45,14193
2007-01-04,01:45,02:00,14041
2007-01-04,02:00,02:15,14054
2007-01-04,02:15,02:30,13916
2007-01-04,02:30,02:45,13724
2007-01-04,02:45,03:00,13710
2007-01-04,03:00,03:15,13835
2007-01-04,03:15,03:30,13930
2007-01-04,03:30,03:45,13856
2007-01-04,03:45,04:00,13825
2007-01-04,04:00,04:15,13897
2007-01-04,04:15,04:30,13972
2007-01-04,04:30,04:45,13836
2007-01-04,04:45,05:00,14149
2007-01-04,05:00,05:15,14247
2007-01-04,05:15,05:30,14413
2007-01-04,05:30,05:45,14513
2007-01-04,05:45,06:00,14608
2007-01-04,06:00,06:15,14710
2007-01-04,06:15,06:30,15462
2007-01-04,06:30,06:45,16202
2007-01-04,06:45,07:00,16591
2007-01-04,07:00,07:15,16900
2007-01-04,07:15,07:30,17500
2007-01-04,07:30,07:45,17841
2007-01-04,07:45,08:00,18200
2007-01-04,08:00,08:15,18289
2007-01-04,08:15,08:30,18488
2007-01-04,08:30,08:45,18712
2007-01-04,08:45,09:00,19019
2007-01-04,09:00,09:15,18911
2007-01-04,09:15,09:30,18933
2007-01-04,09:30,09:45,19028
2007-01-04,09:45,10:00,19154
2007-01-04,10:00,10:15,19365
2007-01-04,10:15,10:30,19534
2007-01-04,10:30,10:45,19532
2007-01-04,10:45,11:00,19422
2007-01-04,11:00,11:15,19727
2007-01-04,11:15,11:30,20036
2007-01-04,11:30,11:45,20173
2007-01-04,11:45,12:00,20031
2007-01-04,12:00,12:15,20072
2007-01-04,12:15,12:30,20049
2007-01-04,12:30,12:45,20016
2007-01-04,12:45,13:00,19956
2007-01-04,13:00,13:15,19991
2007-01-04,13:15,13:30,20247
2007-01-04,13:30,13:45,20064
2007-01-04,13:45,14:00,19844
2007-01-04,14:00,14:15,19471
2007-01-04,14:15,14:30,19719
2007-01-04,14:30,14:45,19625
2007-01-04,14:45,15:00,19511
2007-01-04,15:00,15:15,19598
2007-01-04,15:15,15:30,19541
2007-01-04,15:30,15:45,19468
2007-01-04,15:45,16:00,19315
2007-01-04,16:00,16:15,19357
2007-01-04,16:15,16:30,19053
2007-01-04,16:30,16:45,19214
2007-01-04,16:45,17:00,19389
2007-01-04,17:00,17:15,19745
2007-01-04,17:15,17:30,20008
2007-01-04,17:30,17:45,20109
2007-01-04,17:45,18:00,20075
2007-01-04,18:00,18:15,19936
2007-01-04,18:15,18:30,20234
2007-01-04,18:30,18:45,20129
2007-01-04,18:45,19:00,19965
2007-01-04,19:00,19:15,19930
2007-01-04,19:15,19:30,19543
2007-01-04,19:30,19:45,19320
2007-01-04,19:45,20:00,19301
2007-01-04,20:00,20:15,19234
2007-01-04,20:15,20:30,18899
2007-01-04,20:30,20:45,18514
2007-01-04,20:45,21:00,18327
2007-01-04,21:00,21:15,18270
2007-01-04,21:15,21:30,18371
2007-01-04,21:30,21:45,18241
2007-01-04,21:45,22:00,18013
2007-01-04,22:00,22:15,18016
2007-01-04,22:15,22:30,17953
2007-01-04,22:30,22:45,17609
2007-01-04,22:45,23:00,16954
2007-01-04,23:00,23:15,17037
2007-01-04,23:15,23:30,16544
2007-01-04,23:30,23:45,15970
2007-01-04,23:45,00:00,15596
2007-01-05,00:00,00:15,15327
2007-01-05,00:15,00:30,15075
2007-01-05,00:30,00:45,14699
2007-01-05,00:45,01:00,14794
2007-01-05,01:00,01:15,14761
2007-01-05,01:15,01:30,14741
2007-01-05,01:30,01:45,14589
2007-01-05,01:45,02:00,14417
2007-01-05,02:00,02:15,14318
2007-01-05,02:15,02:30,14375
2007-01-05,02:30,02:45,14253
2007-01-05,02:45,03:00,14142
2007-01-05,03:00,03:15,14163
2007-01-05,03:15,03:30,14401
2007-01-05,03:30,03:45,14431
2007-01-05,03:45,04:00,14546
2007-01-05,04:00,04:15,14681
2007-01-05,04:15,04:30,14809
2007-01-05,04:30,04:45,14854
2007-01-05,04:45,05:00,14884
2007-01-05,05:00,05:15,15083
2007-01-05,05:15,05:30,15282
2007-01-05,05:30,05:45,15408
2007-01-05,05:45,06:00,15592
2007-01-05,06:00,06:15,15555
2007-01-05,06:15,06:30,16017
2007-01-05,06:30,06:45,16496
2007-01-05,06:45,07:00,16977
2007-01-05,07:00,07:15,17597
2007-01-05,07:15,07:30,17957
2007-01-05,07:30,07:45,18475
2007-01-05,07:45,08:00,19108
2007-01-05,08:00,08:15,19219
2007-01-05,08:15,08:30,19397
2007-01-05,08:30,08:45,19538
2007-01-05,08:45,09:00,19628
2007-01-05,09:00,09:15,19610
2007-01-05,09:15,09:30,19790
2007-01-05,09:30,09:45,19967
2007-01-05,09:45,10:00,19934
2007-01-05,10:00,10:15,20152
2007-01-05,10:15,10:30,20238
2007-01-05,10:30,10:45,20433
2007-01-05,10:45,11:00,20569
2007-01-05,11:00,11:15,20908
2007-01-05,11:15,11:30,20792
2007-01-05,11:30,11:45,20758
2007-01-05,11:45,12:00,20949
2007-01-05,12:00,12:15,20962
2007-01-05,12:15,12:30,21174
2007-01-05,12:30,12:45,21047
2007-01-05,12:45,13:00,20786
2007-01-05,13:00,13:15,20885
2007-01-05,13:15,13:30,21034
2007-01-05,13:30,13:45,20711
2007-01-05,13:45,14:00,20501
2007-01-05,14:00,14:15,20382
2007-01-05,14:15,14:30,20406
2007-01-05,14:30,14:45,20354
2007-01-05,14:45,15:00,20219
2007-01-05,15:00,15:15,20126
2007-01-05,15:15,15:30,19888
2007-01-05,15:30,15:45,19921
2007-01-05,15:45,16:00,19821
2007-01-05,16:00,16:15,20214
2007-01-05,16:15,16:30,19928
2007-01-05,16:30,16:45,20235
2007-01-05,16:45,17:00,20377
2007-01-05,17:00,17:15,20910
2007-01-05,17:15,17:30,20906
2007-01-05,17:30,17:45,20881
2007-01-05,17:45,18:00,21034
2007-01-05,18:00,18:15,20641
2007-01-05,18:15,18:30,20639
2007-01-05,18:30,18:45,20598
2007-01-05,18:45,19:00,20554
2007-01-05,19:00,19:15,20351
2007-01-05,19:15,19:30,19996
2007-01-05,19:30,19:45,19629
2007-01-05,19:45,20:00,19592
2007-01-05,20:00,20:15,19455
2007-01-05,20:15,20:30,18916
2007-01-05,20:30,20:45,18662
2007-01-05,20:45,21:00,18401
2007-01-05,21:00,21:15,18659
2007-01-05,21:15,21:30,18522
2007-01-05,21:30,21:45,18451
2007-01-05,21:45,22:00,18240
2007-01-05,22:00,22:15,18393
2007-01-05,22:15,22:30,17984
2007-01-05,22:30,22:45,17783
2007-01-05,22:45,23:00,17506
2007-01-05,23:00,23:15,17436
2007-01-05,23:15,23:30,16833
2007-01-05,23:30,23:45,16442
2007-01-05,23:45,00:00,15849
2007-01-06,00:00,00:15,15551
2007-01-06,00:15,00:30,15266
2007-01-06,00:30,00:45,14840
2007-01-06,00:45,01:00,14683
2007-01-06,01:00,01:15,14633
2007-01-06,01:15,01:30,14525
2007-01-06,01:30,01:45,14353
2007-01-06,01:45,02:00,14247
2007-01-06,02:00,02:15,14111
2007-01-06,02:15,02:30,14265
2007-01-06,02:30,02:45,14353
2007-01-06,02:45,03:00,14042
2007-01-06,03:00,03:15,14150
2007-01-06,03:15,03:30,14267
2007-01-06,03:30,03:45,14224
2007-01-06,03:45,04:00,14044
2007-01-06,04:00,04:15,13947
2007-01-06,04:15,04:30,14000
2007-01-06,04:30,04:45,14132
2007-01-06,04:45,05:00,13957
2007-01-06,05:00,05:15,13971
2007-01-06,05:15,05:30,13936
2007-01-06,05:30,05:45,13917
2007-01-06,05:45,06:00,13768
2007-01-06,06:00,06:15,13765
2007-01-06,06:15,06:30,13693
2007-01-06,06:30,06:45,13948
2007-01-06,06:45,07:00,14007
2007-01-06,07:00,07:15,14173
2007-01-06,07:15,07:30,14461
2007-01-06,07:30,07:45,14639
2007-01-06,07:45,08:00,14869
2007-01-06,08:00,08:15,15132
2007-01-06,08:15,08:30,15317
2007-01-06,08:30,08:45,15764
2007-01-06,08:45,09:00,15863
2007-01-06,09:00,09:15,15881
2007-01-06,09:15,09:30,16299
2007-01-06,09:30,09:45,16477
2007-01-06,09:45,10:00,16992
2007-01-06,10:00,10:15,16996
2007-01-06,10:15,10:30,17355
2007-01-06,10:30,10:45,17454
2007-01-06,10:45,11:00,17655
2007-01-06,11:00,11:15,17454
2007-01-06,11:15,11:30,17596
2007-01-06,11:30,11:45,17866
2007-01-06,11:45,12:00,17903
2007-01-06,12:00,12:15,17760
2007-01-06,12:15,12:30,17803
2007-01-06,12:30,12:45,17940
2007-01-06,12:45,13:00,17880
2007-01-06,13:00,13:15,17890
2007-01-06,13:15,13:30,17754
2007-01-06,13:30,13:45,17710
2007-01-06,13:45,14:00,17654
2007-01-06,14:00,14:15,17397
2007-01-06,14:15,14:30,17318
2007-01-06,14:30,14:45,17309
2007-01-06,14:45,15:00,17194
2007-01-06,15:00,15:15,17070
2007-01-06,15:15,15:30,17405
2007-01-06,15:30,15:45,17255
2007-01-06,15:45,16:00,17343
2007-01-06,16:00,16:15,17341
2007-01-06,16:15,16:30,17482
2007-01-06,16:30,16:45,17785
2007-01-06,16:45,17:00,17831
2007-01-06,17:00,17:15,18232
2007-01-06,17:15,17:30,18325
2007-01-06,17:30,17:45,18333
2007-01-06,17:45,18:00,18412
2007-01-06,18:00,18:15,18095
2007-01-06,18:15,18:30,18125
2007-01-06,18:30,18:45,17957
2007-01-06,18:45,19:00,17877
2007-01-06,19:00,19:15,17647
2007-01-06,19:15,19:30,17600
2007-01-06,19:30,19:45,17377
2007-01-06,19:45,20:00,17013
2007-01-06,20:00,20:15,16803
2007-01-06,20:15,20:30,16345
2007-01-06,20:30,20:45,16093
2007-01-06,20:45,21:00,15937
2007-01-06,21:00,21:15,16003
2007-01-06,21:15,21:30,15956
2007-01-06,21:30,21:45,15589
2007-01-06,21:45,22:00,15890
2007-01-06,22:00,22:15,15964
2007-01-06,22:15,22:30,15723
2007-01-06,22:30,22:45,15496
2007-01-06,22:45,23:00,15215
2007-01-06,23:00,23:15,15011
2007-01-06,23:15,23:30,14632
2007-01-06,23:30,23:45,14359
2007-01-06,23:45,00:00,13961
2007-01-07,00:00,00:15,13665
2007-01-07,00:15,00:30,13278
2007-01-07,00:30,00:45,12883
2007-01-07,00:45,01:00,12736
2007-01-07,01:00,01:15,12617
2007-01-07,01:15,01:30,12261
2007-01-07,01:30,01:45,12143
2007-01-07,01:45,02:00,12058
2007-01-07,02:00,02:15,12156
2007-01-07,02:15,02:30,11917
2007-01-07,02:30,02:45,11875
2007-01-07,02:45,03:00,11856
2007-01-07,03:00,03:15,11893
2007-01-07,03:15,03:30,11957
2007-01-07,03:30,03:45,12069
2007-01-07,03:45,04:00,12127
2007-01-07,04:00,04:15,12008
2007-01-07,04:15,04:30,12104
2007-01-07,04:30,04:45,12216
2007-01-07,04:45,05:00,12311
2007-01-07,05:00,05:15,12256
2007-01-07,05:15,05:30,12171
2007-01-07,05:30,05:45,12133
2007-01-07,05:45,06:00,12143
2007-01-07,06:00,06:15,11583
2007-01-07,06:15,06:30,11608
2007-01-07,06:30,06:45,11291
2007-01-07,06:45,07:00,11820
2007-01-07,07:00,07:15,11640
2007-01-07,07:15,07:30,11806
2007-01-07,07:30,07:45,12184
2007-01-07,07:45,08:00,12188
2007-01-07,08:00,08:15,12247
2007-01-07,08:15,08:30,12511
2007-01-07,08:30,08:45,12490
2007-01-07,08:45,09:00,12981
2007-01-07,09:00,09:15,13208
2007-01-07,09:15,09:30,13494
2007-01-07,09:30,09:45,13632
2007-01-07,09:45,10:00,13901
2007-01-07,10:00,10:15,13917
2007-01-07,10:15,10:30,14313
2007-01-07,10:30,10:45,14537
2007-01-07,10:45,11:00,14663
2007-01-07,11:00,11:15,14870
2007-01-07,11:15,11:30,15187
2007-01-07,11:30,11:45,15568
2007-01-07,11:45,12:00,15410
2007-01-07,12:00,12:15,15651
2007-01-07,12:15,12:30,15558
2007-01-07,12:30,12:45,15666
2007-01-07,12:45,13:00,15292
2007-01-07,13:00,13:15,15373
2007-01-07,13:15,13:30,15238
2007-01-07,13:30,13:45,15147
2007-01-07,13:45,14:00,14882
2007-01-07,14:00,14:15,14894
2007-01-07,14:15,14:30,14604
2007-01-07,14:30,14:45,14605
2007-01-07,14:45,15:00,14589
2007-01-07,15:00,15:15,14476
2007-01-07,15:15,15:30,14430
2007-01-07,15:30,15:45,14479
2007-01-07,15:45,16:00,14550
2007-01-07,16:00,16:15,14805
2007-01-07,16:15,16:30,14831
2007-01-07,16:30,16:45,15060
2007-01-07,16:45,17:00,15090
2007-01-07,17:00,17:15,15662
2007-01-07,17:15,17:30,16144
2007-01-07,17:30,17:45,16539
2007-01-07,17:45,18:00,16467
2007-01-07,18:00,18:15,16783
2007-01-07,18:15,18:30,16862
2007-01-07,18:30,18:45,16970
2007-01-07,18:45,19:00,16827
2007-01-07,19:00,19:15,16671
2007-01-07,19:15,19:30,16526
2007-01-07,19:30,19:45,16425
2007-01-07,19:45,20:00,16272
2007-01-07,20:00,20:15,16423
2007-01-07,20:15,20:30,16068
2007-01-07,20:30,20:45,15875
2007-01-07,20:45,21:00,15600
2007-01-07,21:00,21:15,15976
2007-01-07,21:15,21:30,16158
2007-01-07,21:30,21:45,16055
2007-01-07,21:45,22:00,16018
2007-01-07,22:00,22:15,16478
2007-01-07,22:15,22:30,16245
2007-01-07,22:30,22:45,15915
2007-01-07,22:45,23:00,15674
2007-01-07,23:00,23:15,15537
2007-01-07,23:15,23:30,15174
2007-01-07,23:30,23:45,14834
2007-01-07,23:45,00:00,14421
2007-01-08,00:00,00:15,14126
2007-01-08,00:15,00:30,13994
2007-01-08,00:30,00:45,13697
2007-01-08,00:45,01:00,13348
2007-01-08,01:00,01:15,13425
2007-01-08,01:15,01:30,13180
2007-01-08,01:30,01:45,13179
2007-01-08,01:45,02:00,12979
2007-01-08,02:00,02:15,13056
2007-01-08,02:15,02:30,13211
2007-01-08,02:30,02:45,13000
2007-01-08,02:45,03:00,12827
2007-01-08,03:00,03:15,13163
2007-01-08,03:15,03:30,13143
2007-01-08,03:30,03:45,13140
2007-01-08,03:45,04:00,12994
2007-01-08,04:00,04:15,13317
2007-01-08,04:15,04:30,13314
2007-01-08,04:30,04:45,13300
2007-01-08,04:45,05:00,13619
2007-01-08,05:00,05:15,13835
2007-01-08,05:15,05:30,13930
2007-01-08,05:30,05:45,14127
2007-01-08,05:45,06:00,14551
2007-01-08,06:00,06:15,14797
2007-01-08,06:15,06:30,15886
2007-01-08,06:30,06:45,16668
2007-01-08,06:45,07:00,17434
2007-01-08,07:00,07:15,18070
2007-01-08,07:15,07:30,18562
2007-01-08,07:30,07:45,18811
2007-01-08,07:45,08:00,19056
2007-01-08,08:00,08:15,19457
2007-01-08,08:15,08:30,19496
2007-01-08,08:30,08:45,19530
2007-01-08,08:45,09:00,19582
2007-01-08,09:00,09:15,19320
2007-01-08,09:15,09:30,19594
2007-01-08,09:30,09:45,19427
2007-01-08,09:45,10:00,19705
2007-01-08,10:00,10:15,19581
2007-01-08,10:15,10:30,19848
2007-01-08,10:30,10:45,20082
2007-01-08,10:45,11:00,20039
2007-01-08,11:00,11:15,20329
2007-01-08,11:15,11:30,20486
2007-01-08,11:30,11:45,20570
2007-01-08,11:45,12:00,20678
2007-01-08,12:00,12:15,20741
2007-01-08,12:15,12:30,20717
2007-01-08,12:30,12:45,20762
2007-01-08,12:45,13:00,20871
2007-01-08,13:00,13:15,21131
2007-01-08,13:15,13:30,21214
2007-01-08,13:30,13:45,21129
2007-01-08,13:45,14:00,20735
2007-01-08,14:00,14:15,20581
2007-01-08,14:15,14:30,20634
2007-01-08,14:30,14:45,20589
2007-01-08,14:45,15:00,20438
2007-01-08,15:00,15:15,20487
2007-01-08,15:15,15:30,20471
2007-01-08,15:30,15:45,20350
2007-01-08,15:45,16:00,19978
2007-01-08,16:00,16:15,20041
2007-01-08,16:15,16:30,19930
2007-01-08,16:30,16:45,19987
2007-01-08,16:45,17:00,20236
2007-01-08,17:00,17:15,20586
2007-01-08,17:15,17:30,21197
2007-01-08,17:30,17:45,21068
2007-01-08,17:45,18:00,21166
2007-01-08,18:00,18:15,21029
2007-01-08,18:15,18:30,20877
2007-01-08,18:30,18:45,20817
2007-01-08,18:45,19:00,20432
2007-01-08,19:00,19:15,20308
2007-01-08,19:15,19:30,20253
2007-01-08,19:30,19:45,19729
2007-01-08,19:45,20:00,19632
2007-01-08,20:00,20:15,19380
2007-01-08,20:15,20:30,19121
2007-01-08,20:30,20:45,18530
2007-01-08,20:45,21:00,18049
2007-01-08,21:00,21:15,18453
2007-01-08,21:15,21:30,18068
2007-01-08,21:30,21:45,17824
2007-01-08,21:45,22:00,17590
2007-01-08,22:00,22:15,17589
2007-01-08,22:15,22:30,17247
2007-01-08,22:30,22:45,16879
2007-01-08,22:45,23:00,16298
2007-01-08,23:00,23:15,16142
2007-01-08,23:15,23:30,15553
2007-01-08,23:30,23:45,15001
2007-01-08,23:45,00:00,14525
2007-01-09,00:00,00:15,14236
2007-01-09,00:15,00:30,14086
2007-01-09,00:30,00:45,13866
2007-01-09,00:45,01:00,13578
2007-01-09,01:00,01:15,13694
2007-01-09,01:15,01:30,13670
2007-01-09,01:30,01:45,13587
2007-01-09,01:45,02:00,13470
