date,time_from,time_to,vertical_load
2007-03-01,15:00,15:15,20020
2007-03-01,15:15,15:30,19734
2007-03-01,15:30,15:45,19672
2007-03-01,15:45,16:00,19474
2007-03-01,16:00,16:15,19395
2007-03-01,16:15,16:30,19307
2007-03-01,16:30,16:45,19036
2007-03-01,16:45,17:00,18812
2007-03-01,17:00,17:15,18829
2007-03-01,17:15,17:30,18889
2007-03-01,17:30,17:45,19133
2007-03-01,17:45,18:00,19253
2007-03-01,18:00,18:15,19355
2007-03-01,18:15,18:30,19848
2007-03-01,18:30,18:45,20471
2007-03-01,18:45,19:00,20585
2007-03-01,19:00,19:15,20470
2007-03-01,19:15,19:30,20278
2007-03-01,19:30,19:45,19999
2007-03-01,19:45,20:00,19956
2007-03-01,20:00,20:15,19902
2007-03-01,20:15,20:30,19743
2007-03-01,20:30,20:45,19480
2007-03-01,20:45,21:00,19017
2007-03-01,21:00,21:15,19142
2007-03-01,21:15,21:30,18900
2007-03-01,21:30,21:45,18739
2007-03-01,21:45,22:00,18499
2007-03-01,22:00,22:15,18556
2007-03-01,22:15,22:30,18249
2007-03-01,22:30,22:45,17734
2007-03-01,22:45,23:00,17517
2007-03-01,23:00,23:15,17081
2007-03-01,23:15,23:30,16327
2007-03-01,23:30,23:45,15763
2007-03-01,23:45,00:00,15682
2007-03-02,00:00,00:15,15636
2007-03-02,00:15,00:30,15347
2007-03-02,00:30,00:45,15245
2007-03-02,00:45,01:00,15124
2007-03-02,01:00,01:15,14936
2007-03-02,01:15,01:30,14681
2007-03-02,01:30,01:45,14547
2007-03-02,01:45,02:00,14641
2007-03-02,02:00,02:15,14636
2007-03-02,02:15,02:30,14586
2007-03-02,02:30,02:45,14613
2007-03-02,02:45,03:00,14688
2007-03-02,03:00,03:15,14699
2007-03-02,03:15,03:30,14696
2007-03-02,03:30,03:45,14905
2007-03-02,03:45,04:00,14855
2007-03-02,04:00,04:15,15041
2007-03-02,04:15,04:30,15046
2007-03-02,04:30,04:45,15174
2007-03-02,04:45,05:00,15207
2007-03-02,05:00,05:15,15649
2007-03-02,05:15,05:30,15602
2007-03-02,05:30,05:45,15782
2007-03-02,05:45,06:00,16253
2007-03-02,06:00,06:15,16511
2007-03-02,06:15,06:30,17675
2007-03-02,06:30,06:45,18143
2007-03-02,06:45,07:00,18601
2007-03-02,07:00,07:15,19071
2007-03-02,07:15,07:30,19367
2007-03-02,07:30,07:45,19419
2007-03-02,07:45,08:00,19801
2007-03-02,08:00,08:15,19859
2007-03-02,08:15,08:30,20041
2007-03-02,08:30,08:45,20115
2007-03-02,08:45,09:00,20239
2007-03-02,09:00,09:15,20104
2007-03-02,09:15,09:30,20042
2007-03-02,09:30,09:45,20162
2007-03-02,09:45,10:00,20200
2007-03-02,10:00,10:15,20217
2007-03-02,10:15,10:30,20093
2007-03-02,10:30,10:45,20410
2007-03-02,10:45,11:00,20369
2007-03-02,11:00,11:15,20368
2007-03-02,11:15,11:30,20627
2007-03-02,11:30,11:45,20804
2007-03-02,11:45,12:00,20788
2007-03-02,12:00,12:15,20578
2007-03-02,12:15,12:30,20631
2007-03-02,12:30,12:45,20766
2007-03-02,12:45,13:00,20658
2007-03-02,13:00,13:15,20618
2007-03-02,13:15,13:30,20978
2007-03-02,13:30,13:45,20424
2007-03-02,13:45,14:00,19955
2007-03-02,14:00,14:15,20034
2007-03-02,14:15,14:30,19781
2007-03-02,14:30,14:45,19598
2007-03-02,14:45,15:00,19528
2007-03-02,15:00,15:15,19588
2007-03-02,15:15,15:30,19789
2007-03-02,15:30,15:45,19861
2007-03-02,15:45,16:00,19600
2007-03-02,16:00,16:15,19714
2007-03-02,16:15,16:30,19728
2007-03-02,16:30,16:45,19695
2007-03-02,16:45,17:00,19412
2007-03-02,17:00,17:15,19545
2007-03-02,17:15,17:30,19867
2007-03-02,17:30,17:45,19857
2007-03-02,17:45,18:00,20058
2007-03-02,18:00,18:15,20198
2007-03-02,18:15,18:30,20782
2007-03-02,18:30,18:45,21617
2007-03-02,18:45,19:00,21761
2007-03-02,19:00,19:15,21998
2007-03-02,19:15,19:30,21655
2007-03-02,19:30,19:45,21229
2007-03-02,19:45,20:00,21077
2007-03-02,20:00,20:15,20938
2007-03-02,20:15,20:30,20505
2007-03-02,20:30,20:45,20090
2007-03-02,20:45,21:00,19964
2007-03-02,21:00,21:15,20332
2007-03-02,21:15,21:30,20323
2007-03-02,21:30,21:45,20100
2007-03-02,21:45,22:00,19781
2007-03-02,22:00,22:15,19741
2007-03-02,22:15,22:30,19584
2007-03-02,22:30,22:45,19343
2007-03-02,22:45,23:00,18986
2007-03-02,23:00,23:15,18506
2007-03-02,23:15,23:30,18029
2007-03-02,23:30,23:45,17439
2007-03-02,23:45,00:00,17180
2007-03-03,00:00,00:15,16500
2007-03-03,00:15,00:30,16387
2007-03-03,00:30,00:45,16006
2007-03-03,00:45,01:00,16006
2007-03-03,01:00,01:15,15943
2007-03-03,01:15,01:30,15699
2007-03-03,01:30,01:45,15431
2007-03-03,01:45,02:00,15370
2007-03-03,02:00,02:15,15243
2007-03-03,02:15,02:30,15338
2007-03-03,02:30,02:45,15078
2007-03-03,02:45,03:00,15015
2007-03-03,03:00,03:15,15187
2007-03-03,03:15,03:30,15229
2007-03-03,03:30,03:45,15166
2007-03-03,03:45,04:00,15269
2007-03-03,04:00,04:15,15227
2007-03-03,04:15,04:30,15296
2007-03-03,04:30,04:45,15214
2007-03-03,04:45,05:00,14819
2007-03-03,05:00,05:15,15060
2007-03-03,05:15,05:30,14989
2007-03-03,05:30,05:45,15038
2007-03-03,05:45,06:00,14761
2007-03-03,06:00,06:15,14611
2007-03-03,06:15,06:30,14637
2007-03-03,06:30,06:45,14740
2007-03-03,06:45,07:00,14936
2007-03-03,07:00,07:15,14985
2007-03-03,07:15,07:30,14990
2007-03-03,07:30,07:45,15227
2007-03-03,07:45,08:00,15708
2007-03-03,08:00,08:15,16052
2007-03-03,08:15,08:30,16412
2007-03-03,08:30,08:45,16640
2007-03-03,08:45,09:00,16905
2007-03-03,09:00,09:15,17299
2007-03-03,09:15,09:30,17856
2007-03-03,09:30,09:45,17740
2007-03-03,09:45,10:00,17735
2007-03-03,10:00,10:15,18064
2007-03-03,10:15,10:30,18517
2007-03-03,10:30,10:45,18578
2007-03-03,10:45,11:00,18592
2007-03-03,11:00,11:15,18729
2007-03-03,11:15,11:30,18741
2007-03-03,11:30,11:45,18975
2007-03-03,11:45,12:00,18785
2007-03-03,12:00,12:15,18626
2007-03-03,12:15,12:30,18672
2007-03-03,12:30,12:45,18957
2007-03-03,12:45,13:00,18804
2007-03-03,13:00,13:15,18769
2007-03-03,13:15,13:30,18630
2007-03-03,13:30,13:45,18350
2007-03-03,13:45,14:00,17972
2007-03-03,14:00,14:15,17617
2007-03-03,14:15,14:30,17587
2007-03-03,14:30,14:45,17383
2007-03-03,14:45,15:00,17353
2007-03-03,15:00,15:15,17160
2007-03-03,15:15,15:30,17256
2007-03-03,15:30,15:45,17239
2007-03-03,15:45,16:00,17287
2007-03-03,16:00,16:15,17237
2007-03-03,16:15,16:30,16985
2007-03-03,16:30,16:45,17119
2007-03-03,16:45,17:00,16865
2007-03-03,17:00,17:15,17295
2007-03-03,17:15,17:30,17292
2007-03-03,17:30,17:45,17715
2007-03-03,17:45,18:00,17809
2007-03-03,18:00,18:15,18073
2007-03-03,18:15,18:30,18506
2007-03-03,18:30,18:45,18856
2007-03-03,18:45,19:00,19057
2007-03-03,19:00,19:15,19285
2007-03-03,19:15,19:30,19176
2007-03-03,19:30,19:45,19060
2007-03-03,19:45,20:00,18556
2007-03-03,20:00,20:15,18431
2007-03-03,20:15,20:30,18281
2007-03-03,20:30,20:45,17872
2007-03-03,20:45,21:00,17427
2007-03-03,21:00,21:15,17704
2007-03-03,21:15,21:30,17971
2007-03-03,21:30,21:45,17730
2007-03-03,21:45,22:00,17682
2007-03-03,22:00,22:15,17911
2007-03-03,22:15,22:30,18084
2007-03-03,22:30,22:45,17768
2007-03-03,22:45,23:00,17580
2007-03-03,23:00,23:15,17179
2007-03-03,23:15,23:30,16907
2007-03-03,23:30,23:45,16493
2007-03-03,23:45,00:00,16192
2007-03-04,00:00,00:15,15802
2007-03-04,00:15,00:30,15456
2007-03-04,00:30,00:45,15282
2007-03-04,00:45,01:00,15125
2007-03-04,01:00,01:15,14950
2007-03-04,01:15,01:30,14488
2007-03-04,01:30,01:45,14512
2007-03-04,01:45,02:00,14325
2007-03-04,02:00,02:15,14311
2007-03-04,02:15,02:30,14242
2007-03-04,02:30,02:45,14223
2007-03-04,02:45,03:00,14287
2007-03-04,03:00,03:15,14228
2007-03-04,03:15,03:30,14319
2007-03-04,03:30,03:45,14474
2007-03-04,03:45,04:00,14551
2007-03-04,04:00,04:15,14420
2007-03-04,04:15,04:30,14599
2007-03-04,04:30,04:45,14542
2007-03-04,04:45,05:00,14538
2007-03-04,05:00,05:15,14353
2007-03-04,05:15,05:30,14307
2007-03-04,05:30,05:45,14308
2007-03-04,05:45,06:00,13948
2007-03-04,06:00,06:15,13618
2007-03-04,06:15,06:30,13343
2007-03-04,06:30,06:45,13500
2007-03-04,06:45,07:00,13612
2007-03-04,07:00,07:15,13256
2007-03-04,07:15,07:30,13337
2007-03-04,07:30,07:45,13673
2007-03-04,07:45,08:00,13883
2007-03-04,08:00,08:15,14038
2007-03-04,08:15,08:30,14329
2007-03-04,08:30,08:45,14799
2007-03-04,08:45,09:00,15092
2007-03-04,09:00,09:15,15240
2007-03-04,09:15,09:30,15712
2007-03-04,09:30,09:45,15704
2007-03-04,09:45,10:00,16035
2007-03-04,10:00,10:15,16453
2007-03-04,10:15,10:30,16468
2007-03-04,10:30,10:45,16534
2007-03-04,10:45,11:00,16530
2007-03-04,11:00,11:15,16908
2007-03-04,11:15,11:30,17156
2007-03-04,11:30,11:45,17209
2007-03-04,11:45,12:00,17497
2007-03-04,12:00,12:15,17346
2007-03-04,12:15,12:30,17158
2007-03-04,12:30,12:45,17034
2007-03-04,12:45,13:00,16916
2007-03-04,13:00,13:15,16713
2007-03-04,13:15,13:30,16465
2007-03-04,13:30,13:45,16067
2007-03-04,13:45,14:00,16037
2007-03-04,14:00,14:15,15785
2007-03-04,14:15,14:30,15662
2007-03-04,14:30,14:45,15584
2007-03-04,14:45,15:00,15291
2007-03-04,15:00,15:15,15015
2007-03-04,15:15,15:30,14791
2007-03-04,15:30,15:45,14853
2007-03-04,15:45,16:00,14689
2007-03-04,16:00,16:15,14590
2007-03-04,16:15,16:30,14602
2007-03-04,16:30,16:45,14538
2007-03-04,16:45,17:00,14650
2007-03-04,17:00,17:15,14871
2007-03-04,17:15,17:30,15163
2007-03-04,17:30,17:45,15293
2007-03-04,17:45,18:00,15703
2007-03-04,18:00,18:15,16090
2007-03-04,18:15,18:30,16834
2007-03-04,18:30,18:45,17761
2007-03-04,18:45,19:00,17909
2007-03-04,19:00,19:15,17786
2007-03-04,19:15,19:30,17749
2007-03-04,19:30,19:45,17415
2007-03-04,19:45,20:00,17323
2007-03-04,20:00,20:15,17153
2007-03-04,20:15,20:30,16532
2007-03-04,20:30,20:45,16082
2007-03-04,20:45,21:00,16002
2007-03-04,21:00,21:15,16117
2007-03-04,21:15,21:30,15900
2007-03-04,21:30,21:45,16005
2007-03-04,21:45,22:00,15948
2007-03-04,22:00,22:15,16377
2007-03-04,22:15,22:30,16209
2007-03-04,22:30,22:45,15813
2007-03-04,22:45,23:00,15772
2007-03-04,23:00,23:15,15226
2007-03-04,23:15,23:30,15007
2007-03-04,23:30,23:45,14537
2007-03-04,23:45,00:00,14118
2007-03-05,00:00,00:15,14041
2007-03-05,00:15,00:30,13922
2007-03-05,00:30,00:45,13800
2007-03-05,00:45,01:00,13590
2007-03-05,01:00,01:15,13430
2007-03-05,01:15,01:30,13188
2007-03-05,01:30,01:45,13367
2007-03-05,01:45,02:00,13046
2007-03-05,02:00,02:15,13087
2007-03-05,02:15,02:30,13042
2007-03-05,02:30,02:45,13063
2007-03-05,02:45,03:00,13224
2007-03-05,03:00,03:15,13091
2007-03-05,03:15,03:30,13156
2007-03-05,03:30,03:45,13366
2007-03-05,03:45,04:00,13453
2007-03-05,04:00,04:15,13388
2007-03-05,04:15,04:30,13638
2007-03-05,04:30,04:45,13835
2007-03-05,04:45,05:00,13885
2007-03-05,05:00,05:15,13978
2007-03-05,05:15,05:30,14427
2007-03-05,05:30,05:45,14820
2007-03-05,05:45,06:00,15039
2007-03-05,06:00,06:15,15759
2007-03-05,06:15,06:30,16811
2007-03-05,06:30,06:45,17813
2007-03-05,06:45,07:00,18401
2007-03-05,07:00,07:15,19024
2007-03-05,07:15,07:30,19180
2007-03-05,07:30,07:45,19468
2007-03-05,07:45,08:00,19825
2007-03-05,08:00,08:15,20353
2007-03-05,08:15,08:30,20344
2007-03-05,08:30,08:45,20330
2007-03-05,08:45,09:00,20115
2007-03-05,09:00,09:15,20169
2007-03-05,09:15,09:30,20333
2007-03-05,09:30,09:45,20412
2007-03-05,09:45,10:00,20323
2007-03-05,10:00,10:15,20446
2007-03-05,10:15,10:30,20400
2007-03-05,10:30,10:45,20346
2007-03-05,10:45,11:00,20307
2007-03-05,11:00,11:15,20267
2007-03-05,11:15,11:30,20705
2007-03-05,11:30,11:45,20719
2007-03-05,11:45,12:00,20748
2007-03-05,12:00,12:15,20345
2007-03-05,12:15,12:30,20393
2007-03-05,12:30,12:45,20445
2007-03-05,12:45,13:00,20348
2007-03-05,13:00,13:15,20731
2007-03-05,13:15,13:30,20533
2007-03-05,13:30,13:45,20576
2007-03-05,13:45,14:00,20222
2007-03-05,14:00,14:15,20144
2007-03-05,14:15,14:30,20358
2007-03-05,14:30,14:45,20093
2007-03-05,14:45,15:00,20190
2007-03-05,15:00,15:15,20200
2007-03-05,15:15,15:30,20231
2007-03-05,15:30,15:45,19809
2007-03-05,15:45,16:00,19943
2007-03-05,16:00,16:15,19710
2007-03-05,16:15,16:30,19453
2007-03-05,16:30,16:45,19381
2007-03-05,16:45,17:00,19168
2007-03-05,17:00,17:15,19449
2007-03-05,17:15,17:30,19265
2007-03-05,17:30,17:45,19575
2007-03-05,17:45,18:00,19763
2007-03-05,18:00,18:15,19874
2007-03-05,18:15,18:30,20424
2007-03-05,18:30,18:45,21648
2007-03-05,18:45,19:00,21920
2007-03-05,19:00,19:15,21963
2007-03-05,19:15,19:30,21848
2007-03-05,19:30,19:45,21472
2007-03-05,19:45,20:00,21503
2007-03-05,20:00,20:15,21159
2007-03-05,20:15,20:30,20745
2007-03-05,20:30,20:45,20073
2007-03-05,20:45,21:00,19622
2007-03-05,21:00,21:15,19770
2007-03-05,21:15,21:30,19650
2007-03-05,21:30,21:45,19529
2007-03-05,21:45,22:00,19255
2007-03-05,22:00,22:15,19005
2007-03-05,22:15,22:30,18816
2007-03-05,22:30,22:45,18368
2007-03-05,22:45,23:00,17766
2007-03-05,23:00,23:15,17368
2007-03-05,23:15,23:30,16561
2007-03-05,23:30,23:45,16044
2007-03-05,23:45,00:00,15802
2007-03-06,00:00,00:15,15677
2007-03-06,00:15,00:30,15335
2007-03-06,00:30,00:45,14906
2007-03-06,00:45,01:00,14736
2007-03-06,01:00,01:15,14692
2007-03-06,01:15,01:30,14630
2007-03-06,01:30,01:45,14417
2007-03-06,01:45,02:00,14382
2007-03-06,02:00,02:15,14279
2007-03-06,02:15,02:30,14349
2007-03-06,02:30,02:45,14590
2007-03-06,02:45,03:00,14536
2007-03-06,03:00,03:15,14638
2007-03-06,03:15,03:30,14674
2007-03-06,03:30,03:45,14698
2007-03-06,03:45,04:00,14851
2007-03-06,04:00,04:15,14991
2007-03-06,04:15,04:30,15082
2007-03-06,04:30,04:45,15047
2007-03-06,04:45,05:00,15094
2007-03-06,05:00,05:15,15353
2007-03-06,05:15,05:30,15657
2007-03-06,05:30,05:45,15571
2007-03-06,05:45,06:00,16301
2007-03-06,06:00,06:15,17139
2007-03-06,06:15,06:30,17375
2007-03-06,06:30,06:45,18303
2007-03-06,06:45,07:00,18802
2007-03-06,07:00,07:15,19262
2007-03-06,07:15,07:30,19240
2007-03-06,07:30,07:45,19376
2007-03-06,07:45,08:00,19578
2007-03-06,08:00,08:15,19810
2007-03-06,08:15,08:30,19766
2007-03-06,08:30,08:45,19629
2007-03-06,08:45,09:00,19537
2007-03-06,09:00,09:15,19344
2007-03-06,09:15,09:30,19620
2007-03-06,09:30,09:45,19739
2007-03-06,09:45,10:00,19881
2007-03-06,10:00,10:15,19753
2007-03-06,10:15,10:30,19994
2007-03-06,10:30,10:45,19857
2007-03-06,10:45,11:00,19947
2007-03-06,11:00,11:15,20037
2007-03-06,11:15,11:30,20127
2007-03-06,11:30,11:45,20228
2007-03-06,11:45,12:00,20316
2007-03-06,12:00,12:15,19972
2007-03-06,12:15,12:30,20188
2007-03-06,12:30,12:45,20104
2007-03-06,12:45,13:00,20095
2007-03-06,13:00,13:15,20401
2007-03-06,13:15,13:30,20143
2007-03-06,13:30,13:45,20230
2007-03-06,13:45,14:00,20023
2007-03-06,14:00,14:15,19934
2007-03-06,14:15,14:30,19918
2007-03-06,14:30,14:45,19901
2007-03-06,14:45,15:00,19908
2007-03-06,15:00,15:15,19742
2007-03-06,15:15,15:30,19708
2007-03-06,15:30,15:45,19575
2007-03-06,15:45,16:00,19594
2007-03-06,16:00,16:15,19607
2007-03-06,16:15,16:30,19187
2007-03-06,16:30,16:45,19102
2007-03-06,16:45,17:00,19191
2007-03-06,17:00,17:15,19256
2007-03-06,17:15,17:30,19024
2007-03-06,17:30,17:45,19127
2007-03-06,17:45,18:00,19595
2007-03-06,18:00,18:15,19842
2007-03-06,18:15,18:30,20181
2007-03-06,18:30,18:45,20576
2007-03-06,18:45,19:00,20788
2007-03-06,19:00,19:15,20908
2007-03-06,19:15,19:30,20683
2007-03-06,19:30,19:45,20355
2007-03-06,19:45,20:00,20343
2007-03-06,20:00,20:15,19942
2007-03-06,20:15,20:30,19632
2007-03-06,20:30,20:45,19112
2007-03-06,20:45,21:00,18987
2007-03-06,21:00,21:15,19208
2007-03-06,21:15,21:30,18851
2007-03-06,21:30,21:45,18622
2007-03-06,21:45,22:00,18172
2007-03-06,22:00,22:15,18296
2007-03-06,22:15,22:30,17991
2007-03-06,22:30,22:45,17424
2007-03-06,22:45,23:00,17082
2007-03-06,23:00,23:15,16514
2007-03-06,23:15,23:30,16338
2007-03-06,23:30,23:45,15612
2007-03-06,23:45,00:00,15179
2007-03-07,00:00,00:15,15071
2007-03-07,00:15,00:30,15043
2007-03-07,00:30,00:45,14470
2007-03-07,00:45,01:00,14123
2007-03-07,01:00,01:15,14128
2007-03-07,01:15,01:30,14058
2007-03-07,01:30,01:45,13776
2007-03-07,01:45,02:00,13850
2007-03-07,02:00,02:15,13838
2007-03-07,02:15,02:30,13851
2007-03-07,02:30,02:45,14011
2007-03-07,02:45,03:00,14144
2007-03-07,03:00,03:15,14166
2007-03-07,03:15,03:30,14315
2007-03-07,03:30,03:45,14251
2007-03-07,03:45,04:00,14516
2007-03-07,04:00,04:15,14906
2007-03-07,04:15,04:30,14921
2007-03-07,04:30,04:45,15044
2007-03-07,04:45,05:00,15203
2007-03-07,05:00,05:15,15647
2007-03-07,05:15,05:30,15903
2007-03-07,05:30,05:45,16038
2007-03-07,05:45,06:00,16418
2007-03-07,06:00,06:15,17077
2007-03-07,06:15,06:30,18006
2007-03-07,06:30,06:45,18607
2007-03-07,06:45,07:00,18982
2007-03-07,07:00,07:15,19319
2007-03-07,07:15,07:30,19806
2007-03-07,07:30,07:45,19915
2007-03-07,07:45,08:00,20068
2007-03-07,08:00,08:15,20221
2007-03-07,08:15,08:30,20374
2007-03-07,08:30,08:45,20527
2007-03-07,08:45,09:00,20532
2007-03-07,09:00,09:15,20545
2007-03-07,09:15,09:30,20558
2007-03-07,09:30,09:45,20571
2007-03-07,09:45,10:00,20586
2007-03-07,10:00,10:15,20565
2007-03-07,10:15,10:30,20895
2007-03-07,10:30,10:45,20873
2007-03-07,10:45,11:00,20867
2007-03-07,11:00,11:15,20962
2007-03-07,11:15,11:30,21310
2007-03-07,11:30,11:45,21449
2007-03-07,11:45,12:00,21544
2007-03-07,12:00,12:15,21355
2007-03-07,12:15,12:30,21193
2007-03-07,12:30,12:45,21200
2007-03-07,12:45,13:00,21435
2007-03-07,13:00,13:15,21551
2007-03-07,13:15,13:30,21171
2007-03-07,13:30,13:45,20959
2007-03-07,13:45,14:00,20589
2007-03-07,14:00,14:15,20658
2007-03-07,14:15,14:30,20573
2007-03-07,14:30,14:45,20363
2007-03-07,14:45,15:00,20547
2007-03-07,15:00,15:15,20770
2007-03-07,15:15,15:30,20577
2007-03-07,15:30,15:45,20589
2007-03-07,15:45,16:00,20358
2007-03-07,16:00,16:15,20253
2007-03-07,16:15,16:30,19968
2007-03-07,16:30,16:45,19916
2007-03-07,16:45,17:00,19679
2007-03-07,17:00,17:15,19750
2007-03-07,17:15,17:30,20250
2007-03-07,17:30,17:45,19809
2007-03-07,17:45,18:00,19864
2007-03-07,18:00,18:15,20108
2007-03-07,18:15,18:30,20275
2007-03-07,18:30,18:45,20905
2007-03-07,18:45,19:00,21800
2007-03-07,19:00,19:15,21943
2007-03-07,19:15,19:30,21636
2007-03-07,19:30,19:45,21475
2007-03-07,19:45,20:00,21299
2007-03-07,20:00,20:15,21187
2007-03-07,20:15,20:30,21007
2007-03-07,20:30,20:45,20603
2007-03-07,20:45,21:00,20151
2007-03-07,21:00,21:15,20355
2007-03-07,21:15,21:30,20318
2007-03-07,21:30,21:45,20063
2007-03-07,21:45,22:00,19848
2007-03-07,22:00,22:15,19570
2007-03-07,22:15,22:30,19366
2007-03-07,22:30,22:45,19068
2007-03-07,22:45,23:00,18596
2007-03-07,23:00,23:15,18192
2007-03-07,23:15,23:30,17686
2007-03-07,23:30,23:45,17129
2007-03-07,23:45,00:00,16857
2007-03-08,00:00,00:15,16574
2007-03-08,00:15,00:30,16468
2007-03-08,00:30,00:45,16387
2007-03-08,00:45,01:00,15900
2007-03-08,01:00,01:15,15934
2007-03-08,01:15,01:30,15903
2007-03-08,01:30,01:45,15762
2007-03-08,01:45,02:00,15734
2007-03-08,02:00,02:15,15753
2007-03-08,02:15,02:30,15635
2007-03-08,02:30,02:45,15647
2007-03-08,02:45,03:00,15689
2007-03-08,03:00,03:15,15874
2007-03-08,03:15,03:30,16015
2007-03-08,03:30,03:45,15925
2007-03-08,03:45,04:00,15906
2007-03-08,04:00,04:15,16151
2007-03-08,04:15,04:30,16382
2007-03-08,04:30,04:45,16401
2007-03-08,04:45,05:00,16393
2007-03-08,05:00,05:15,16616
2007-03-08,05:15,05:30,16833
2007-03-08,05:30,05:45,16999
2007-03-08,05:45,06:00,17134
2007-03-08,06:00,06:15,17668
2007-03-08,06:15,06:30,18639
2007-03-08,06:30,06:45,19446
2007-03-08,06:45,07:00,19944
2007-03-08,07:00,07:15,20082
2007-03-08,07:15,07:30,20236
2007-03-08,07:30,07:45,20726
2007-03-08,07:45,08:00,20802
2007-03-08,08:00,08:15,20845
2007-03-08,08:15,08:30,21293
2007-03-08,08:30,08:45,21259
2007-03-08,08:45,09:00,21094
2007-03-08,09:00,09:15,21006
2007-03-08,09:15,09:30,21107
2007-03-08,09:30,09:45,21311
2007-03-08,09:45,10:00,21111
2007-03-08,10:00,10:15,21147
2007-03-08,10:15,10:30,21109
2007-03-08,10:30,10:45,21371
2007-03-08,10:45,11:00,21315
2007-03-08,11:00,11:15,21470
2007-03-08,11:15,11:30,21595
2007-03-08,11:30,11:45,21766
2007-03-08,11:45,12:00,21731
2007-03-08,12:00,12:15,21427
2007-03-08,12:15,12:30,21797
2007-03-08,12:30,12:45,21664
2007-03-08,12:45,13:00,21921
2007-03-08,13:00,13:15,21840
2007-03-08,13:15,13:30,21845
2007-03-08,13:30,13:45,21945
2007-03-08,13:45,14:00,21630
2007-03-08,14:00,14:15,21389
2007-03-08,14:15,14:30,21136
2007-03-08,14:30,14:45,21450
2007-03-08,14:45,15:00,21172
2007-03-08,15:00,15:15,21242
2007-03-08,15:15,15:30,21067
2007-03-08,15:30,15:45,21019
2007-03-08,15:45,16:00,20557
2007-03-08,16:00,16:15,20497
2007-03-08,16:15,16:30,20381
2007-03-08,16:30,16:45,20305
2007-03-08,16:45,17:00,20361
2007-03-08,17:00,17:15,20185
2007-03-08,17:15,17:30,20268
2007-03-08,17:30,17:45,20324
2007-03-08,17:45,18:00,20375
2007-03-08,18:00,18:15,20416
2007-03-08,18:15,18:30,21242
2007-03-08,18:30,18:45,21490
2007-03-08,18:45,19:00,22315
2007-03-08,19:00,19:15,22413
2007-03-08,19:15,19:30,22197
2007-03-08,19:30,19:45,22189
2007-03-08,19:45,20:00,21854
2007-03-08,20:00,20:15,21641
2007-03-08,20:15,20:30,21337
2007-03-08,20:30,20:45,20981
2007-03-08,20:45,21:00,20484
2007-03-08,21:00,21:15,20893
2007-03-08,21:15,21:30,20919
2007-03-08,21:30,21:45,20538
2007-03-08,21:45,22:00,20124
2007-03-08,22:00,22:15,19821
2007-03-08,22:15,22:30,19492
2007-03-08,22:30,22:45,19044
2007-03-08,22:45,23:00,18848
2007-03-08,23:00,23:15,18216
2007-03-08,23:15,23:30,17927
2007-03-08,23:30,23:45,17317
2007-03-08,23:45,00:00,16904
2007-03-09,00:00,00:15,16696
2007-03-09,00:15,00:30,16401
2007-03-09,00:30,00:45,16196
2007-03-09,00:45,01:00,15886
2007-03-09,01:00,01:15,15878
2007-03-09,01:15,01:30,15851
2007-03-09,01:30,01:45,15726
2007-03-09,01:45,02:00,15502
