date,time_from,time_to,vertical_load
2007-09-02,04:00,04:15,11050
2007-09-02,04:15,04:30,11174
2007-09-02,04:30,04:45,11221
2007-09-02,04:45,05:00,11206
2007-09-02,05:00,05:15,11192
2007-09-02,05:15,05:30,11271
2007-09-02,05:30,05:45,11037
2007-09-02,05:45,06:00,11315
2007-09-02,06:00,06:15,11015
2007-09-02,06:15,06:30,11293
2007-09-02,06:30,06:45,11312
2007-09-02,06:45,07:00,11325
2007-09-02,07:00,07:15,11502
2007-09-02,07:15,07:30,11654
2007-09-02,07:30,07:45,11601
2007-09-02,07:45,08:00,11861
2007-09-02,08:00,08:15,12415
2007-09-02,08:15,08:30,12439
2007-09-02,08:30,08:45,13068
2007-09-02,08:45,09:00,13257
2007-09-02,09:00,09:15,13416
2007-09-02,09:15,09:30,13636
2007-09-02,09:30,09:45,14121
2007-09-02,09:45,10:00,14203
2007-09-02,10:00,10:15,14320
2007-09-02,10:15,10:30,14694
2007-09-02,10:30,10:45,14821
2007-09-02,10:45,11:00,14785
2007-09-02,11:00,11:15,14930
2007-09-02,11:15,11:30,15150
2007-09-02,11:30,11:45,15400
2007-09-02,11:45,12:00,15689
2007-09-02,12:00,12:15,15720
2007-09-02,12:15,12:30,15463
2007-09-02,12:30,12:45,15319
2007-09-02,12:45,13:00,15161
2007-09-02,13:00,13:15,15042
2007-09-02,13:15,13:30,14768
2007-09-02,13:30,13:45,14618
2007-09-02,13:45,14:00,14295
2007-09-02,14:00,14:15,14285
2007-09-02,14:15,14:30,14133
2007-09-02,14:30,14:45,13981
2007-09-02,14:45,15:00,13829
2007-09-02,15:00,15:15,13674
2007-09-02,15:15,15:30,13640
2007-09-02,15:30,15:45,13626
2007-09-02,15:45,16:00,13563
2007-09-02,16:00,16:15,13433
2007-09-02,16:15,16:30,13363
2007-09-02,16:30,16:45,13558
2007-09-02,16:45,17:00,13487
2007-09-02,17:00,17:15,13704
2007-09-02,17:15,17:30,13774
2007-09-02,17:30,17:45,14263
2007-09-02,17:45,18:00,14212
2007-09-02,18:00,18:15,14429
2007-09-02,18:15,18:30,14560
2007-09-02,18:30,18:45,14792
2007-09-02,18:45,19:00,14858
2007-09-02,19:00,19:15,14759
2007-09-02,19:15,19:30,14731
2007-09-02,19:30,19:45,15059
2007-09-02,19:45,20:00,14893
2007-09-02,20:00,20:15,15175
2007-09-02,20:15,20:30,15486
2007-09-02,20:30,20:45,15562
2007-09-02,20:45,21:00,15641
2007-09-02,21:00,21:15,15615
2007-09-02,21:15,21:30,15214
2007-09-02,21:30,21:45,14963
2007-09-02,21:45,22:00,14826
2007-09-02,22:00,22:15,14655
2007-09-02,22:15,22:30,14557
2007-09-02,22:30,22:45,14144
2007-09-02,22:45,23:00,13862
2007-09-02,23:00,23:15,13414
2007-09-02,23:15,23:30,13160
2007-09-02,23:30,23:45,12815
2007-09-02,23:45,00:00,12527
2007-09-03,00:00,00:15,12352
2007-09-03,00:15,00:30,12303
2007-09-03,00:30,00:45,11900
2007-09-03,00:45,01:00,11806
2007-09-03,01:00,01:15,11676
2007-09-03,01:15,01:30,11641
2007-09-03,01:30,01:45,11552
2007-09-03,01:45,02:00,11561
2007-09-03,02:00,02:15,11440
2007-09-03,02:15,02:30,11582
2007-09-03,02:30,02:45,11435
2007-09-03,02:45,03:00,11546
2007-09-03,03:00,03:15,11642
2007-09-03,03:15,03:30,11635
2007-09-03,03:30,03:45,11517
2007-09-03,03:45,04:00,11522
2007-09-03,04:00,04:15,11764
2007-09-03,04:15,04:30,11797
2007-09-03,04:30,04:45,12127
2007-09-03,04:45,05:00,12385
2007-09-03,05:00,05:15,12817
2007-09-03,05:15,05:30,13315
2007-09-03,05:30,05:45,13495
2007-09-03,05:45,06:00,14109
2007-09-03,06:00,06:15,15026
2007-09-03,06:15,06:30,16720
2007-09-03,06:30,06:45,17283
2007-09-03,06:45,07:00,17574
2007-09-03,07:00,07:15,18231
2007-09-03,07:15,07:30,18194
2007-09-03,07:30,07:45,18633
2007-09-03,07:45,08:00,18657
2007-09-03,08:00,08:15,18993
2007-09-03,08:15,08:30,19174
2007-09-03,08:30,08:45,19414
2007-09-03,08:45,09:00,19676
2007-09-03,09:00,09:15,19495
2007-09-03,09:15,09:30,19540
2007-09-03,09:30,09:45,19721
2007-09-03,09:45,10:00,19872
2007-09-03,10:00,10:15,20018
2007-09-03,10:15,10:30,20197
2007-09-03,10:30,10:45,20153
2007-09-03,10:45,11:00,20162
2007-09-03,11:00,11:15,20344
2007-09-03,11:15,11:30,20644
2007-09-03,11:30,11:45,20902
2007-09-03,11:45,12:00,20762
2007-09-03,12:00,12:15,20641
2007-09-03,12:15,12:30,20621
2007-09-03,12:30,12:45,20897
2007-09-03,12:45,13:00,20678
2007-09-03,13:00,13:15,20764
2007-09-03,13:15,13:30,20663
2007-09-03,13:30,13:45,20481
2007-09-03,13:45,14:00,20319
2007-09-03,14:00,14:15,20035
2007-09-03,14:15,14:30,20006
2007-09-03,14:30,14:45,19910
2007-09-03,14:45,15:00,19737
2007-09-03,15:00,15:15,19563
2007-09-03,15:15,15:30,19566
2007-09-03,15:30,15:45,19430
2007-09-03,15:45,16:00,19210
2007-09-03,16:00,16:15,19355
2007-09-03,16:15,16:30,19214
2007-09-03,16:30,16:45,19196
2007-09-03,16:45,17:00,19028
2007-09-03,17:00,17:15,18859
2007-09-03,17:15,17:30,18777
2007-09-03,17:30,17:45,19047
2007-09-03,17:45,18:00,18916
2007-09-03,18:00,18:15,18927
2007-09-03,18:15,18:30,19082
2007-09-03,18:30,18:45,19062
2007-09-03,18:45,19:00,19194
2007-09-03,19:00,19:15,19022
2007-09-03,19:15,19:30,19110
2007-09-03,19:30,19:45,18979
2007-09-03,19:45,20:00,18970
2007-09-03,20:00,20:15,18923
2007-09-03,20:15,20:30,19040
2007-09-03,20:30,20:45,19187
2007-09-03,20:45,21:00,18742
2007-09-03,21:00,21:15,18777
2007-09-03,21:15,21:30,18193
2007-09-03,21:30,21:45,17896
2007-09-03,21:45,22:00,17462
2007-09-03,22:00,22:15,17281
2007-09-03,22:15,22:30,17026
2007-09-03,22:30,22:45,16396
2007-09-03,22:45,23:00,15965
2007-09-03,23:00,23:15,15628
2007-09-03,23:15,23:30,15150
2007-09-03,23:30,23:45,14898
2007-09-03,23:45,00:00,14437
2007-09-04,00:00,00:15,14511
2007-09-04,00:15,00:30,14126
2007-09-04,00:30,00:45,13900
2007-09-04,00:45,01:00,13892
2007-09-04,01:00,01:15,13853
2007-09-04,01:15,01:30,13777
2007-09-04,01:30,01:45,13549
2007-09-04,01:45,02:00,13709
2007-09-04,02:00,02:15,13378
2007-09-04,02:15,02:30,13446
2007-09-04,02:30,02:45,13327
2007-09-04,02:45,03:00,13590
2007-09-04,03:00,03:15,13492
2007-09-04,03:15,03:30,13452
2007-09-04,03:30,03:45,13490
2007-09-04,03:45,04:00,13609
2007-09-04,04:00,04:15,13550
2007-09-04,04:15,04:30,13454
2007-09-04,04:30,04:45,13535
2007-09-04,04:45,05:00,13742
2007-09-04,05:00,05:15,13968
2007-09-04,05:15,05:30,14027
2007-09-04,05:30,05:45,14600
2007-09-04,05:45,06:00,14895
2007-09-04,06:00,06:15,15439
2007-09-04,06:15,06:30,16584
2007-09-04,06:30,06:45,16995
2007-09-04,06:45,07:00,17507
2007-09-04,07:00,07:15,17983
2007-09-04,07:15,07:30,18255
2007-09-04,07:30,07:45,18807
2007-09-04,07:45,08:00,18724
2007-09-04,08:00,08:15,19052
2007-09-04,08:15,08:30,19406
2007-09-04,08:30,08:45,19357
2007-09-04,08:45,09:00,19358
2007-09-04,09:00,09:15,19121
2007-09-04,09:15,09:30,19289
2007-09-04,09:30,09:45,19289
2007-09-04,09:45,10:00,19357
2007-09-04,10:00,10:15,19531
2007-09-04,10:15,10:30,19578
2007-09-04,10:30,10:45,19732
2007-09-04,10:45,11:00,19718
2007-09-04,11:00,11:15,19835
2007-09-04,11:15,11:30,19866
2007-09-04,11:30,11:45,20016
2007-09-04,11:45,12:00,20139
2007-09-04,12:00,12:15,19988
2007-09-04,12:15,12:30,19655
2007-09-04,12:30,12:45,19708
2007-09-04,12:45,13:00,19593
2007-09-04,13:00,13:15,19690
2007-09-04,13:15,13:30,19526
2007-09-04,13:30,13:45,19555
2007-09-04,13:45,14:00,19318
2007-09-04,14:00,14:15,19142
2007-09-04,14:15,14:30,18956
2007-09-04,14:30,14:45,19090
2007-09-04,14:45,15:00,18700
2007-09-04,15:00,15:15,18659
2007-09-04,15:15,15:30,18580
2007-09-04,15:30,15:45,18511
2007-09-04,15:45,16:00,18510
2007-09-04,16:00,16:15,18300
2007-09-04,16:15,16:30,18214
2007-09-04,16:30,16:45,17958
2007-09-04,16:45,17:00,17831
2007-09-04,17:00,17:15,17762
2007-09-04,17:15,17:30,17771
2007-09-04,17:30,17:45,17539
2007-09-04,17:45,18:00,17604
2007-09-04,18:00,18:15,17752
2007-09-04,18:15,18:30,17618
2007-09-04,18:30,18:45,17738
2007-09-04,18:45,19:00,17762
2007-09-04,19:00,19:15,17699
2007-09-04,19:15,19:30,17662
2007-09-04,19:30,19:45,17605
2007-09-04,19:45,20:00,17765
2007-09-04,20:00,20:15,17677
2007-09-04,20:15,20:30,18145
2007-09-04,20:30,20:45,18369
2007-09-04,20:45,21:00,18446
2007-09-04,21:00,21:15,18049
2007-09-04,21:15,21:30,17962
2007-09-04,21:30,21:45,17550
2007-09-04,21:45,22:00,17097
2007-09-04,22:00,22:15,17029
2007-09-04,22:15,22:30,16647
2007-09-04,22:30,22:45,16249
2007-09-04,22:45,23:00,15505
2007-09-04,23:00,23:15,15237
2007-09-04,23:15,23:30,14867
2007-09-04,23:30,23:45,14589
2007-09-04,23:45,00:00,14124
2007-09-05,00:00,00:15,13830
2007-09-05,00:15,00:30,13734
2007-09-05,00:30,00:45,13683
2007-09-05,00:45,01:00,13624
2007-09-05,01:00,01:15,13373
2007-09-05,01:15,01:30,13111
2007-09-05,01:30,01:45,13141
2007-09-05,01:45,02:00,13268
2007-09-05,02:00,02:15,13078
2007-09-05,02:15,02:30,13002
2007-09-05,02:30,02:45,13198
2007-09-05,02:45,03:00,13214
2007-09-05,03:00,03:15,13175
2007-09-05,03:15,03:30,13140
2007-09-05,03:30,03:45,13244
2007-09-05,03:45,04:00,13299
2007-09-05,04:00,04:15,13488
2007-09-05,04:15,04:30,13366
2007-09-05,04:30,04:45,13663
2007-09-05,04:45,05:00,13908
2007-09-05,05:00,05:15,14205
2007-09-05,05:15,05:30,14533
2007-09-05,05:30,05:45,14577
2007-09-05,05:45,06:00,15051
2007-09-05,06:00,06:15,15953
2007-09-05,06:15,06:30,16882
2007-09-05,06:30,06:45,17618
2007-09-05,06:45,07:00,17909
2007-09-05,07:00,07:15,18382
2007-09-05,07:15,07:30,18514
2007-09-05,07:30,07:45,18633
2007-09-05,07:45,08:00,19182
2007-09-05,08:00,08:15,19253
2007-09-05,08:15,08:30,19608
2007-09-05,08:30,08:45,19596
2007-09-05,08:45,09:00,19550
2007-09-05,09:00,09:15,19370
2007-09-05,09:15,09:30,19463
2007-09-05,09:30,09:45,19699
2007-09-05,09:45,10:00,19596
2007-09-05,10:00,10:15,19575
2007-09-05,10:15,10:30,19937
2007-09-05,10:30,10:45,20055
2007-09-05,10:45,11:00,20064
2007-09-05,11:00,11:15,20493
2007-09-05,11:15,11:30,20513
2007-09-05,11:30,11:45,20570
2007-09-05,11:45,12:00,20526
2007-09-05,12:00,12:15,20281
2007-09-05,12:15,12:30,20323
2007-09-05,12:30,12:45,20559
2007-09-05,12:45,13:00,20612
2007-09-05,13:00,13:15,20982
2007-09-05,13:15,13:30,20651
2007-09-05,13:30,13:45,20671
2007-09-05,13:45,14:00,20554
2007-09-05,14:00,14:15,20186
2007-09-05,14:15,14:30,20309
2007-09-05,14:30,14:45,20172
2007-09-05,14:45,15:00,19887
2007-09-05,15:00,15:15,19835
2007-09-05,15:15,15:30,19865
2007-09-05,15:30,15:45,19432
2007-09-05,15:45,16:00,19202
2007-09-05,16:00,16:15,19177
2007-09-05,16:15,16:30,18829
2007-09-05,16:30,16:45,18800
2007-09-05,16:45,17:00,18795
2007-09-05,17:00,17:15,18753
2007-09-05,17:15,17:30,18826
2007-09-05,17:30,17:45,18746
2007-09-05,17:45,18:00,18835
2007-09-05,18:00,18:15,18816
2007-09-05,18:15,18:30,18742
2007-09-05,18:30,18:45,18677
2007-09-05,18:45,19:00,19033
2007-09-05,19:00,19:15,19108
2007-09-05,19:15,19:30,18822
2007-09-05,19:30,19:45,18944
2007-09-05,19:45,20:00,19183
2007-09-05,20:00,20:15,19211
2007-09-05,20:15,20:30,19034
2007-09-05,20:30,20:45,19068
2007-09-05,20:45,21:00,18859
2007-09-05,21:00,21:15,18794
2007-09-05,21:15,21:30,18573
2007-09-05,21:30,21:45,18275
2007-09-05,21:45,22:00,18068
2007-09-05,22:00,22:15,17503
2007-09-05,22:15,22:30,17343
2007-09-05,22:30,22:45,17022
2007-09-05,22:45,23:00,16502
2007-09-05,23:00,23:15,15845
2007-09-05,23:15,23:30,15275
2007-09-05,23:30,23:45,14989
2007-09-05,23:45,00:00,14466
2007-09-06,00:00,00:15,14374
2007-09-06,00:15,00:30,14184
2007-09-06,00:30,00:45,14021
2007-09-06,00:45,01:00,13988
2007-09-06,01:00,01:15,13709
2007-09-06,01:15,01:30,13831
2007-09-06,01:30,01:45,13779
2007-09-06,01:45,02:00,13857
2007-09-06,02:00,02:15,13536
2007-09-06,02:15,02:30,13468
2007-09-06,02:30,02:45,13516
2007-09-06,02:45,03:00,13489
2007-09-06,03:00,03:15,13461
2007-09-06,03:15,03:30,13449
2007-09-06,03:30,03:45,13693
2007-09-06,03:45,04:00,13490
2007-09-06,04:00,04:15,13694
2007-09-06,04:15,04:30,13800
2007-09-06,04:30,04:45,14039
2007-09-06,04:45,05:00,13935
2007-09-06,05:00,05:15,14410
2007-09-06,05:15,05:30,14751
2007-09-06,05:30,05:45,15027
2007-09-06,05:45,06:00,15449
2007-09-06,06:00,06:15,16041
2007-09-06,06:15,06:30,17017
2007-09-06,06:30,06:45,17721
2007-09-06,06:45,07:00,17600
2007-09-06,07:00,07:15,18575
2007-09-06,07:15,07:30,18956
2007-09-06,07:30,07:45,19054
2007-09-06,07:45,08:00,19317
2007-09-06,08:00,08:15,19674
2007-09-06,08:15,08:30,19676
2007-09-06,08:30,08:45,19753
2007-09-06,08:45,09:00,19938
2007-09-06,09:00,09:15,19816
2007-09-06,09:15,09:30,19995
2007-09-06,09:30,09:45,20083
2007-09-06,09:45,10:00,20294
2007-09-06,10:00,10:15,20082
2007-09-06,10:15,10:30,20463
2007-09-06,10:30,10:45,20655
2007-09-06,10:45,11:00,20931
2007-09-06,11:00,11:15,20899
2007-09-06,11:15,11:30,21034
2007-09-06,11:30,11:45,21160
2007-09-06,11:45,12:00,21184
2007-09-06,12:00,12:15,20762
2007-09-06,12:15,12:30,20908
2007-09-06,12:30,12:45,20783
2007-09-06,12:45,13:00,20791
2007-09-06,13:00,13:15,20818
2007-09-06,13:15,13:30,20582
2007-09-06,13:30,13:45,20363
2007-09-06,13:45,14:00,20047
2007-09-06,14:00,14:15,19836
2007-09-06,14:15,14:30,19901
2007-09-06,14:30,14:45,19792
2007-09-06,14:45,15:00,19698
2007-09-06,15:00,15:15,19590
2007-09-06,15:15,15:30,19294
2007-09-06,15:30,15:45,19011
2007-09-06,15:45,16:00,18840
2007-09-06,16:00,16:15,18607
2007-09-06,16:15,16:30,18916
2007-09-06,16:30,16:45,18487
2007-09-06,16:45,17:00,18533
2007-09-06,17:00,17:15,18285
2007-09-06,17:15,17:30,18270
2007-09-06,17:30,17:45,18323
2007-09-06,17:45,18:00,18426
2007-09-06,18:00,18:15,18149
2007-09-06,18:15,18:30,18054
2007-09-06,18:30,18:45,18026
2007-09-06,18:45,19:00,18283
2007-09-06,19:00,19:15,18228
2007-09-06,19:15,19:30,18077
2007-09-06,19:30,19:45,17964
2007-09-06,19:45,20:00,17846
2007-09-06,20:00,20:15,17995
2007-09-06,20:15,20:30,18294
2007-09-06,20:30,20:45,18729
2007-09-06,20:45,21:00,18157
2007-09-06,21:00,21:15,17992
2007-09-06,21:15,21:30,17833
2007-09-06,21:30,21:45,17607
2007-09-06,21:45,22:00,17360
2007-09-06,22:00,22:15,16876
2007-09-06,22:15,22:30,16719
2007-09-06,22:30,22:45,16271
2007-09-06,22:45,23:00,16169
2007-09-06,23:00,23:15,15623
2007-09-06,23:15,23:30,15232
2007-09-06,23:30,23:45,14694
2007-09-06,23:45,00:00,14247
2007-09-07,00:00,00:15,14285
2007-09-07,00:15,00:30,13869
2007-09-07,00:30,00:45,13721
2007-09-07,00:45,01:00,13855
2007-09-07,01:00,01:15,13737
2007-09-07,01:15,01:30,13566
2007-09-07,01:30,01:45,13350
2007-09-07,01:45,02:00,13446
2007-09-07,02:00,02:15,13397
2007-09-07,02:15,02:30,13295
2007-09-07,02:30,02:45,13272
2007-09-07,02:45,03:00,13166
2007-09-07,03:00,03:15,13252
2007-09-07,03:15,03:30,13262
2007-09-07,03:30,03:45,13470
2007-09-07,03:45,04:00,13365
2007-09-07,04:00,04:15,13361
2007-09-07,04:15,04:30,13489
2007-09-07,04:30,04:45,13516
2007-09-07,04:45,05:00,13685
2007-09-07,05:00,05:15,14072
2007-09-07,05:15,05:30,14265
2007-09-07,05:30,05:45,14660
2007-09-07,05:45,06:00,14928
2007-09-07,06:00,06:15,16546
2007-09-07,06:15,06:30,16951
2007-09-07,06:30,06:45,17538
2007-09-07,06:45,07:00,17854
2007-09-07,07:00,07:15,18511
2007-09-07,07:15,07:30,18870
2007-09-07,07:30,07:45,19015
2007-09-07,07:45,08:00,19000
2007-09-07,08:00,08:15,19435
2007-09-07,08:15,08:30,19842
2007-09-07,08:30,08:45,19839
2007-09-07,08:45,09:00,19736
2007-09-07,09:00,09:15,19845
2007-09-07,09:15,09:30,19942
2007-09-07,09:30,09:45,20075
2007-09-07,09:45,10:00,19860
2007-09-07,10:00,10:15,19922
2007-09-07,10:15,10:30,20102
2007-09-07,10:30,10:45,20208
2007-09-07,10:45,11:00,20182
2007-09-07,11:00,11:15,20433
2007-09-07,11:15,11:30,20436
2007-09-07,11:30,11:45,20594
2007-09-07,11:45,12:00,20519
2007-09-07,12:00,12:15,20510
2007-09-07,12:15,12:30,20446
2007-09-07,12:30,12:45,20201
2007-09-07,12:45,13:00,20134
2007-09-07,13:00,13:15,19989
2007-09-07,13:15,13:30,19824
2007-09-07,13:30,13:45,19673
2007-09-07,13:45,14:00,19522
2007-09-07,14:00,14:15,19381
2007-09-07,14:15,14:30,19294
2007-09-07,14:30,14:45,19243
2007-09-07,14:45,15:00,19269
2007-09-07,15:00,15:15,19381
2007-09-07,15:15,15:30,19062
2007-09-07,15:30,15:45,19190
2007-09-07,15:45,16:00,18966
2007-09-07,16:00,16:15,18943
2007-09-07,16:15,16:30,19017
2007-09-07,16:30,16:45,18761
2007-09-07,16:45,17:00,18624
2007-09-07,17:00,17:15,18807
2007-09-07,17:15,17:30,18649
2007-09-07,17:30,17:45,18704
2007-09-07,17:45,18:00,18721
2007-09-07,18:00,18:15,18604
2007-09-07,18:15,18:30,18683
2007-09-07,18:30,18:45,18811
2007-09-07,18:45,19:00,18804
2007-09-07,19:00,19:15,18694
2007-09-07,19:15,19:30,18378
2007-09-07,19:30,19:45,18591
2007-09-07,19:45,20:00,18630
2007-09-07,20:00,20:15,18702
2007-09-07,20:15,20:30,19068
2007-09-07,20:30,20:45,18773
2007-09-07,20:45,21:00,18651
2007-09-07,21:00,21:15,18281
2007-09-07,21:15,21:30,17978
2007-09-07,21:30,21:45,17732
2007-09-07,21:45,22:00,17289
2007-09-07,22:00,22:15,17066
2007-09-07,22:15,22:30,16782
2007-09-07,22:30,22:45,16686
2007-09-07,22:45,23:00,16084
2007-09-07,23:00,23:15,16002
2007-09-07,23:15,23:30,15589
2007-09-07,23:30,23:45,15001
2007-09-07,23:45,00:00,14763
2007-09-08,00:00,00:15,14514
2007-09-08,00:15,00:30,14197
2007-09-08,00:30,00:45,14303
2007-09-08,00:45,01:00,14130
2007-09-08,01:00,01:15,13819
2007-09-08,01:15,01:30,13882
2007-09-08,01:30,01:45,13657
2007-09-08,01:45,02:00,13725
2007-09-08,02:00,02:15,13664
2007-09-08,02:15,02:30,13561
2007-09-08,02:30,02:45,13593
2007-09-08,02:45,03:00,13583
2007-09-08,03:00,03:15,13865
2007-09-08,03:15,03:30,13518
2007-09-08,03:30,03:45,13591
2007-09-08,03:45,04:00,13429
2007-09-08,04:00,04:15,13660
2007-09-08,04:15,04:30,13616
2007-09-08,04:30,04:45,13718
2007-09-08,04:45,05:00,13871
2007-09-08,05:00,05:15,13852
2007-09-08,05:15,05:30,13683
2007-09-08,05:30,05:45,13674
2007-09-08,05:45,06:00,13792
2007-09-08,06:00,06:15,13856
2007-09-08,06:15,06:30,14154
2007-09-08,06:30,06:45,14049
2007-09-08,06:45,07:00,14375
2007-09-08,07:00,07:15,14725
2007-09-08,07:15,07:30,14604
2007-09-08,07:30,07:45,14991
2007-09-08,07:45,08:00,15256
2007-09-08,08:00,08:15,15452
2007-09-08,08:15,08:30,15885
2007-09-08,08:30,08:45,16048
2007-09-08,08:45,09:00,16363
2007-09-08,09:00,09:15,16786
2007-09-08,09:15,09:30,17092
2007-09-08,09:30,09:45,17121
2007-09-08,09:45,10:00,17354
2007-09-08,10:00,10:15,17555
2007-09-08,10:15,10:30,17597
2007-09-08,10:30,10:45,17575
2007-09-08,10:45,11:00,17660
2007-09-08,11:00,11:15,17779
2007-09-08,11:15,11:30,17697
2007-09-08,11:30,11:45,17798
2007-09-08,11:45,12:00,17877
2007-09-08,12:00,12:15,17638
2007-09-08,12:15,12:30,17594
2007-09-08,12:30,12:45,17460
2007-09-08,12:45,13:00,17315
2007-09-08,13:00,13:15,17130
2007-09-08,13:15,13:30,17011
2007-09-08,13:30,13:45,16956
2007-09-08,13:45,14:00,16828
2007-09-08,14:00,14:15,16606
2007-09-08,14:15,14:30,16548
2007-09-08,14:30,14:45,16479
2007-09-08,14:45,15:00,16303
2007-09-08,15:00,15:15,16329
2007-09-08,15:15,15:30,16352
2007-09-08,15:30,15:45,16059
2007-09-08,15:45,16:00,16011
2007-09-08,16:00,16:15,16085
2007-09-08,16:15,16:30,16125
2007-09-08,16:30,16:45,16144
2007-09-08,16:45,17:00,16291
2007-09-08,17:00,17:15,16041
2007-09-08,17:15,17:30,16256
2007-09-08,17:30,17:45,16424
2007-09-08,17:45,18:00,16473
2007-09-08,18:00,18:15,16361
2007-09-08,18:15,18:30,16598
2007-09-08,18:30,18:45,16669
2007-09-08,18:45,19:00,16661
2007-09-08,19:00,19:15,16640
2007-09-08,19:15,19:30,16702
2007-09-08,19:30,19:45,16705
2007-09-08,19:45,20:00,16638
2007-09-08,20:00,20:15,16625
2007-09-08,20:15,20:30,16724
2007-09-08,20:30,20:45,16748
2007-09-08,20:45,21:00,16699
2007-09-08,21:00,21:15,16428
2007-09-08,21:15,21:30,16009
2007-09-08,21:30,21:45,15885
2007-09-08,21:45,22:00,15673
2007-09-08,22:00,22:15,15637
2007-09-08,22:15,22:30,15507
2007-09-08,22:30,22:45,15319
2007-09-08,22:45,23:00,14899
2007-09-08,23:00,23:15,14399
2007-09-08,23:15,23:30,14135
2007-09-08,23:30,23:45,13802
2007-09-08,23:45,00:00,13490
2007-09-09,00:00,00:15,13363
2007-09-09,00:15,00:30,13088
2007-09-09,00:30,00:45,12807
2007-09-09,00:45,01:00,12435
2007-09-09,01:00,01:15,12176
2007-09-09,01:15,01:30,12253
2007-09-09,01:30,01:45,12085
2007-09-09,01:45,02:00,12134
