date,time_from,time_to,vertical_load
2007-04-02,00:00,00:15,14249
2007-04-02,00:15,00:30,14102
2007-04-02,00:30,00:45,14115
2007-04-02,00:45,01:00,13948
2007-04-02,01:00,01:15,13715
2007-04-02,01:15,01:30,13455
2007-04-02,01:30,01:45,13430
2007-04-02,01:45,02:00,13252
2007-04-02,02:00,02:15,13279
2007-04-02,02:15,02:30,13258
2007-04-02,02:30,02:45,13168
2007-04-02,02:45,03:00,13283
2007-04-02,03:00,03:15,13167
2007-04-02,03:15,03:30,13293
2007-04-02,03:30,03:45,13668
2007-04-02,03:45,04:00,13696
2007-04-02,04:00,04:15,13816
2007-04-02,04:15,04:30,13895
2007-04-02,04:30,04:45,14075
2007-04-02,04:45,05:00,14293
2007-04-02,05:00,05:15,14646
2007-04-02,05:15,05:30,14763
2007-04-02,05:30,05:45,14984
2007-04-02,05:45,06:00,15624
2007-04-02,06:00,06:15,16003
2007-04-02,06:15,06:30,16859
2007-04-02,06:30,06:45,17503
2007-04-02,06:45,07:00,17700
2007-04-02,07:00,07:15,17810
2007-04-02,07:15,07:30,18077
2007-04-02,07:30,07:45,18420
2007-04-02,07:45,08:00,18705
2007-04-02,08:00,08:15,18991
2007-04-02,08:15,08:30,19208
2007-04-02,08:30,08:45,19244
2007-04-02,08:45,09:00,19383
2007-04-02,09:00,09:15,19262
2007-04-02,09:15,09:30,19831
2007-04-02,09:30,09:45,19881
2007-04-02,09:45,10:00,19966
2007-04-02,10:00,10:15,20016
2007-04-02,10:15,10:30,20098
2007-04-02,10:30,10:45,20174
2007-04-02,10:45,11:00,20392
2007-04-02,11:00,11:15,20398
2007-04-02,11:15,11:30,20330
2007-04-02,11:30,11:45,20567
2007-04-02,11:45,12:00,20589
2007-04-02,12:00,12:15,20406
2007-04-02,12:15,12:30,20502
2007-04-02,12:30,12:45,20376
2007-04-02,12:45,13:00,20392
2007-04-02,13:00,13:15,20356
2007-04-02,13:15,13:30,20190
2007-04-02,13:30,13:45,20184
2007-04-02,13:45,14:00,20007
2007-04-02,14:00,14:15,20051
2007-04-02,14:15,14:30,19961
2007-04-02,14:30,14:45,20137
2007-04-02,14:45,15:00,19741
2007-04-02,15:00,15:15,19575
2007-04-02,15:15,15:30,19407
2007-04-02,15:30,15:45,19448
2007-04-02,15:45,16:00,19355
2007-04-02,16:00,16:15,19339
2007-04-02,16:15,16:30,19197
2007-04-02,16:30,16:45,18951
2007-04-02,16:45,17:00,18786
2007-04-02,17:00,17:15,18637
2007-04-02,17:15,17:30,18757
2007-04-02,17:30,17:45,19132
2007-04-02,17:45,18:00,18818
2007-04-02,18:00,18:15,18603
2007-04-02,18:15,18:30,18725
2007-04-02,18:30,18:45,18712
2007-04-02,18:45,19:00,18976
2007-04-02,19:00,19:15,18794
2007-04-02,19:15,19:30,18674
2007-04-02,19:30,19:45,18633
2007-04-02,19:45,20:00,18715
2007-04-02,20:00,20:15,18914
2007-04-02,20:15,20:30,19368
2007-04-02,20:30,20:45,19454
2007-04-02,20:45,21:00,19271
2007-04-02,21:00,21:15,19383
2007-04-02,21:15,21:30,19142
2007-04-02,21:30,21:45,18998
2007-04-02,21:45,22:00,18530
2007-04-02,22:00,22:15,18300
2007-04-02,22:15,22:30,18261
2007-04-02,22:30,22:45,17932
2007-04-02,22:45,23:00,17267
2007-04-02,23:00,23:15,16954
2007-04-02,23:15,23:30,16456
2007-04-02,23:30,23:45,16079
2007-04-02,23:45,00:00,15917
2007-04-03,00:00,00:15,15558
2007-04-03,00:15,00:30,15217
2007-04-03,00:30,00:45,15190
2007-04-03,00:45,01:00,14770
2007-04-03,01:00,01:15,14796
2007-04-03,01:15,01:30,14737
2007-04-03,01:30,01:45,14673
2007-04-03,01:45,02:00,14649
2007-04-03,02:00,02:15,14607
2007-04-03,02:15,02:30,14621
2007-04-03,02:30,02:45,14592
2007-04-03,02:45,03:00,14687
2007-04-03,03:00,03:15,14783
2007-04-03,03:15,03:30,14804
2007-04-03,03:30,03:45,14881
2007-04-03,03:45,04:00,14895
2007-04-03,04:00,04:15,15071
2007-04-03,04:15,04:30,15310
2007-04-03,04:30,04:45,15613
2007-04-03,04:45,05:00,15546
2007-04-03,05:00,05:15,15630
2007-04-03,05:15,05:30,15775
2007-04-03,05:30,05:45,15994
2007-04-03,05:45,06:00,16634
2007-04-03,06:00,06:15,17055
2007-04-03,06:15,06:30,17853
2007-04-03,06:30,06:45,18426
2007-04-03,06:45,07:00,18536
2007-04-03,07:00,07:15,18909
2007-04-03,07:15,07:30,19307
2007-04-03,07:30,07:45,19798
2007-04-03,07:45,08:00,19962
2007-04-03,08:00,08:15,20098
2007-04-03,08:15,08:30,20141
2007-04-03,08:30,08:45,20309
2007-04-03,08:45,09:00,20270
2007-04-03,09:00,09:15,20275
2007-04-03,09:15,09:30,20328
2007-04-03,09:30,09:45,20525
2007-04-03,09:45,10:00,20628
2007-04-03,10:00,10:15,20758
2007-04-03,10:15,10:30,20849
2007-04-03,10:30,10:45,20785
2007-04-03,10:45,11:00,20964
2007-04-03,11:00,11:15,20930
2007-04-03,11:15,11:30,21358
2007-04-03,11:30,11:45,21400
2007-04-03,11:45,12:00,21544
2007-04-03,12:00,12:15,21170
2007-04-03,12:15,12:30,21085
2007-04-03,12:30,12:45,21030
2007-04-03,12:45,13:00,20975
2007-04-03,13:00,13:15,20992
2007-04-03,13:15,13:30,20856
2007-04-03,13:30,13:45,20937
2007-04-03,13:45,14:00,20556
2007-04-03,14:00,14:15,20438
2007-04-03,14:15,14:30,20358
2007-04-03,14:30,14:45,20399
2007-04-03,14:45,15:00,20205
2007-04-03,15:00,15:15,20228
2007-04-03,15:15,15:30,19980
2007-04-03,15:30,15:45,19894
2007-04-03,15:45,16:00,19715
2007-04-03,16:00,16:15,19714
2007-04-03,16:15,16:30,19658
2007-04-03,16:30,16:45,19366
2007-04-03,16:45,17:00,19316
2007-04-03,17:00,17:15,18834
2007-04-03,17:15,17:30,18953
2007-04-03,17:30,17:45,19048
2007-04-03,17:45,18:00,18838
2007-04-03,18:00,18:15,18976
2007-04-03,18:15,18:30,18884
2007-04-03,18:30,18:45,19168
2007-04-03,18:45,19:00,19181
2007-04-03,19:00,19:15,19271
2007-04-03,19:15,19:30,19184
2007-04-03,19:30,19:45,19156
2007-04-03,19:45,20:00,19182
2007-04-03,20:00,20:15,19346
2007-04-03,20:15,20:30,19877
2007-04-03,20:30,20:45,19775
2007-04-03,20:45,21:00,19326
2007-04-03,21:00,21:15,19572
2007-04-03,21:15,21:30,19279
2007-04-03,21:30,21:45,19064
2007-04-03,21:45,22:00,18621
2007-04-03,22:00,22:15,18640
2007-04-03,22:15,22:30,18450
2007-04-03,22:30,22:45,18075
2007-04-03,22:45,23:00,17486
2007-04-03,23:00,23:15,17240
2007-04-03,23:15,23:30,16842
2007-04-03,23:30,23:45,16586
2007-04-03,23:45,00:00,16274
2007-04-04,00:00,00:15,15923
2007-04-04,00:15,00:30,15577
2007-04-04,00:30,00:45,15262
2007-04-04,00:45,01:00,15019
2007-04-04,01:00,01:15,14893
2007-04-04,01:15,01:30,14959
2007-04-04,01:30,01:45,14838
2007-04-04,01:45,02:00,14847
2007-04-04,02:00,02:15,14644
2007-04-04,02:15,02:30,14648
2007-04-04,02:30,02:45,14809
2007-04-04,02:45,03:00,14939
2007-04-04,03:00,03:15,14841
2007-04-04,03:15,03:30,14983
2007-04-04,03:30,03:45,14825
2007-04-04,03:45,04:00,15101
2007-04-04,04:00,04:15,15107
2007-04-04,04:15,04:30,15332
2007-04-04,04:30,04:45,15474
2007-04-04,04:45,05:00,15488
2007-04-04,05:00,05:15,15550
2007-04-04,05:15,05:30,15944
2007-04-04,05:30,05:45,15856
2007-04-04,05:45,06:00,15953
2007-04-04,06:00,06:15,16161
2007-04-04,06:15,06:30,16917
2007-04-04,06:30,06:45,17379
2007-04-04,06:45,07:00,17590
2007-04-04,07:00,07:15,17962
2007-04-04,07:15,07:30,18587
2007-04-04,07:30,07:45,18865
2007-04-04,07:45,08:00,19184
2007-04-04,08:00,08:15,18997
2007-04-04,08:15,08:30,19376
2007-04-04,08:30,08:45,19324
2007-04-04,08:45,09:00,19478
2007-04-04,09:00,09:15,19085
2007-04-04,09:15,09:30,19142
2007-04-04,09:30,09:45,19242
2007-04-04,09:45,10:00,19237
2007-04-04,10:00,10:15,19418
2007-04-04,10:15,10:30,19314
2007-04-04,10:30,10:45,19255
2007-04-04,10:45,11:00,19391
2007-04-04,11:00,11:15,19543
2007-04-04,11:15,11:30,19600
2007-04-04,11:30,11:45,19748
2007-04-04,11:45,12:00,19853
2007-04-04,12:00,12:15,19777
2007-04-04,12:15,12:30,19920
2007-04-04,12:30,12:45,19600
2007-04-04,12:45,13:00,19582
2007-04-04,13:00,13:15,19798
2007-04-04,13:15,13:30,19725
2007-04-04,13:30,13:45,19681
2007-04-04,13:45,14:00,19418
2007-04-04,14:00,14:15,19426
2007-04-04,14:15,14:30,19376
2007-04-04,14:30,14:45,19230
2007-04-04,14:45,15:00,19354
2007-04-04,15:00,15:15,19203
2007-04-04,15:15,15:30,19202
2007-04-04,15:30,15:45,19110
2007-04-04,15:45,16:00,19141
2007-04-04,16:00,16:15,19135
2007-04-04,16:15,16:30,19089
2007-04-04,16:30,16:45,18937
2007-04-04,16:45,17:00,18691
2007-04-04,17:00,17:15,18703
2007-04-04,17:15,17:30,18623
2007-04-04,17:30,17:45,18776
2007-04-04,17:45,18:00,18766
2007-04-04,18:00,18:15,18587
2007-04-04,18:15,18:30,18527
2007-04-04,18:30,18:45,18573
2007-04-04,18:45,19:00,18873
2007-04-04,19:00,19:15,18828
2007-04-04,19:15,19:30,18544
2007-04-04,19:30,19:45,18739
2007-04-04,19:45,20:00,19046
2007-04-04,20:00,20:15,19116
2007-04-04,20:15,20:30,19303
2007-04-04,20:30,20:45,19498
2007-04-04,20:45,21:00,19573
2007-04-04,21:00,21:15,19550
2007-04-04,21:15,21:30,19437
2007-04-04,21:30,21:45,19094
2007-04-04,21:45,22:00,18670
2007-04-04,22:00,22:15,18669
2007-04-04,22:15,22:30,18375
2007-04-04,22:30,22:45,18185
2007-04-04,22:45,23:00,17972
2007-04-04,23:00,23:15,17516
2007-04-04,23:15,23:30,17121
2007-04-04,23:30,23:45,16608
2007-04-04,23:45,00:00,16384
2007-04-05,00:00,00:15,16359
2007-04-05,00:15,00:30,16107
2007-04-05,00:30,00:45,15681
2007-04-05,00:45,01:00,15592
2007-04-05,01:00,01:15,15426
2007-04-05,01:15,01:30,15430
2007-04-05,01:30,01:45,15391
2007-04-05,01:45,02:00,15321
2007-04-05,02:00,02:15,15089
2007-04-05,02:15,02:30,15243
2007-04-05,02:30,02:45,15228
2007-04-05,02:45,03:00,15287
2007-04-05,03:00,03:15,15418
2007-04-05,03:15,03:30,15558
2007-04-05,03:30,03:45,15633
2007-04-05,03:45,04:00,15622
2007-04-05,04:00,04:15,15878
2007-04-05,04:15,04:30,15905
2007-04-05,04:30,04:45,15982
2007-04-05,04:45,05:00,15857
2007-04-05,05:00,05:15,16088
2007-04-05,05:15,05:30,16405
2007-04-05,05:30,05:45,16628
2007-04-05,05:45,06:00,16773
2007-04-05,06:00,06:15,17349
2007-04-05,06:15,06:30,18011
2007-04-05,06:30,06:45,18339
2007-04-05,06:45,07:00,18660
2007-04-05,07:00,07:15,18809
2007-04-05,07:15,07:30,19092
2007-04-05,07:30,07:45,19287
2007-04-05,07:45,08:00,19561
2007-04-05,08:00,08:15,19730
2007-04-05,08:15,08:30,19828
2007-04-05,08:30,08:45,20080
2007-04-05,08:45,09:00,20203
2007-04-05,09:00,09:15,19980
2007-04-05,09:15,09:30,19954
2007-04-05,09:30,09:45,20269
2007-04-05,09:45,10:00,20305
2007-04-05,10:00,10:15,20359
2007-04-05,10:15,10:30,20221
2007-04-05,10:30,10:45,20372
2007-04-05,10:45,11:00,20318
2007-04-05,11:00,11:15,20497
2007-04-05,11:15,11:30,20556
2007-04-05,11:30,11:45,20816
2007-04-05,11:45,12:00,20818
2007-04-05,12:00,12:15,20497
2007-04-05,12:15,12:30,20573
2007-04-05,12:30,12:45,20461
2007-04-05,12:45,13:00,20634
2007-04-05,13:00,13:15,20632
2007-04-05,13:15,13:30,20466
2007-04-05,13:30,13:45,20299
2007-04-05,13:45,14:00,20223
2007-04-05,14:00,14:15,20147
2007-04-05,14:15,14:30,20139
2007-04-05,14:30,14:45,19817
2007-04-05,14:45,15:00,19527
2007-04-05,15:00,15:15,19673
2007-04-05,15:15,15:30,19702
2007-04-05,15:30,15:45,19324
2007-04-05,15:45,16:00,19303
2007-04-05,16:00,16:15,18986
2007-04-05,16:15,16:30,18952
2007-04-05,16:30,16:45,18865
2007-04-05,16:45,17:00,18677
2007-04-05,17:00,17:15,18535
2007-04-05,17:15,17:30,18378
2007-04-05,17:30,17:45,18282
2007-04-05,17:45,18:00,18383
2007-04-05,18:00,18:15,18438
2007-04-05,18:15,18:30,18433
2007-04-05,18:30,18:45,18662
2007-04-05,18:45,19:00,18627
2007-04-05,19:00,19:15,18494
2007-04-05,19:15,19:30,18540
2007-04-05,19:30,19:45,18366
2007-04-05,19:45,20:00,18522
2007-04-05,20:00,20:15,18719
2007-04-05,20:15,20:30,18877
2007-04-05,20:30,20:45,19303
2007-04-05,20:45,21:00,19054
2007-04-05,21:00,21:15,19027
2007-04-05,21:15,21:30,18902
2007-04-05,21:30,21:45,18671
2007-04-05,21:45,22:00,18392
2007-04-05,22:00,22:15,18286
2007-04-05,22:15,22:30,18106
2007-04-05,22:30,22:45,17805
2007-04-05,22:45,23:00,17546
2007-04-05,23:00,23:15,17117
2007-04-05,23:15,23:30,16700
2007-04-05,23:30,23:45,16285
2007-04-05,23:45,00:00,15680
2007-04-06,00:00,00:15,15027
2007-04-06,00:15,00:30,14992
2007-04-06,00:30,00:45,14984
2007-04-06,00:45,01:00,14732
2007-04-06,01:00,01:15,14567
2007-04-06,01:15,01:30,14397
2007-04-06,01:30,01:45,14393
2007-04-06,01:45,02:00,14402
2007-04-06,02:00,02:15,14237
2007-04-06,02:15,02:30,14266
2007-04-06,02:30,02:45,14405
2007-04-06,02:45,03:00,14225
2007-04-06,03:00,03:15,14258
2007-04-06,03:15,03:30,14516
2007-04-06,03:30,03:45,14566
2007-04-06,03:45,04:00,14581
2007-04-06,04:00,04:15,14687
2007-04-06,04:15,04:30,14586
2007-04-06,04:30,04:45,14374
2007-04-06,04:45,05:00,14549
2007-04-06,05:00,05:15,14458
2007-04-06,05:15,05:30,14238
2007-04-06,05:30,05:45,13914
2007-04-06,05:45,06:00,13797
2007-04-06,06:00,06:15,13613
2007-04-06,06:15,06:30,13311
2007-04-06,06:30,06:45,13218
2007-04-06,06:45,07:00,13164
2007-04-06,07:00,07:15,13343
2007-04-06,07:15,07:30,13443
2007-04-06,07:30,07:45,13494
2007-04-06,07:45,08:00,13798
2007-04-06,08:00,08:15,13700
2007-04-06,08:15,08:30,14169
2007-04-06,08:30,08:45,14516
2007-04-06,08:45,09:00,14621
2007-04-06,09:00,09:15,14847
2007-04-06,09:15,09:30,14992
2007-04-06,09:30,09:45,15409
2007-04-06,09:45,10:00,15401
2007-04-06,10:00,10:15,15377
2007-04-06,10:15,10:30,15421
2007-04-06,10:30,10:45,15509
2007-04-06,10:45,11:00,15597
2007-04-06,11:00,11:15,15685
2007-04-06,11:15,11:30,15875
2007-04-06,11:30,11:45,15979
2007-04-06,11:45,12:00,16239
2007-04-06,12:00,12:15,16219
2007-04-06,12:15,12:30,16131
2007-04-06,12:30,12:45,16057
2007-04-06,12:45,13:00,15885
2007-04-06,13:00,13:15,15841
2007-04-06,13:15,13:30,15706
2007-04-06,13:30,13:45,15495
2007-04-06,13:45,14:00,15300
2007-04-06,14:00,14:15,15275
2007-04-06,14:15,14:30,15060
2007-04-06,14:30,14:45,14992
2007-04-06,14:45,15:00,14967
2007-04-06,15:00,15:15,14775
2007-04-06,15:15,15:30,14719
2007-04-06,15:30,15:45,14359
2007-04-06,15:45,16:00,14295
2007-04-06,16:00,16:15,14270
2007-04-06,16:15,16:30,14157
2007-04-06,16:30,16:45,14101
2007-04-06,16:45,17:00,14288
2007-04-06,17:00,17:15,14177
2007-04-06,17:15,17:30,14360
2007-04-06,17:30,17:45,14338
2007-04-06,17:45,18:00,14418
2007-04-06,18:00,18:15,14649
2007-04-06,18:15,18:30,14997
2007-04-06,18:30,18:45,15077
2007-04-06,18:45,19:00,15190
2007-04-06,19:00,19:15,14933
2007-04-06,19:15,19:30,15026
2007-04-06,19:30,19:45,14904
2007-04-06,19:45,20:00,15018
2007-04-06,20:00,20:15,15130
2007-04-06,20:15,20:30,15570
2007-04-06,20:30,20:45,15845
2007-04-06,20:45,21:00,16020
2007-04-06,21:00,21:15,16050
2007-04-06,21:15,21:30,16014
2007-04-06,21:30,21:45,15730
2007-04-06,21:45,22:00,15670
2007-04-06,22:00,22:15,15755
2007-04-06,22:15,22:30,15463
2007-04-06,22:30,22:45,15465
2007-04-06,22:45,23:00,14986
2007-04-06,23:00,23:15,14779
2007-04-06,23:15,23:30,14499
2007-04-06,23:30,23:45,14155
2007-04-06,23:45,00:00,13682
2007-04-07,00:00,00:15,13609
2007-04-07,00:15,00:30,13510
2007-04-07,00:30,00:45,13328
2007-04-07,00:45,01:00,13188
2007-04-07,01:00,01:15,13065
2007-04-07,01:15,01:30,12894
2007-04-07,01:30,01:45,12626
2007-04-07,01:45,02:00,12799
2007-04-07,02:00,02:15,12723
2007-04-07,02:15,02:30,12735
2007-04-07,02:30,02:45,12727
2007-04-07,02:45,03:00,12670
2007-04-07,03:00,03:15,12680
2007-04-07,03:15,03:30,12708
2007-04-07,03:30,03:45,12665
2007-04-07,03:45,04:00,12852
2007-04-07,04:00,04:15,12909
2007-04-07,04:15,04:30,13057
2007-04-07,04:30,04:45,13019
2007-04-07,04:45,05:00,13075
2007-04-07,05:00,05:15,13136
2007-04-07,05:15,05:30,13235
2007-04-07,05:30,05:45,13392
2007-04-07,05:45,06:00,13232
2007-04-07,06:00,06:15,13066
2007-04-07,06:15,06:30,13358
2007-04-07,06:30,06:45,13528
2007-04-07,06:45,07:00,13338
2007-04-07,07:00,07:15,13416
2007-04-07,07:15,07:30,13780
2007-04-07,07:30,07:45,13886
2007-04-07,07:45,08:00,14257
2007-04-07,08:00,08:15,14631
2007-04-07,08:15,08:30,14980
2007-04-07,08:30,08:45,15245
2007-04-07,08:45,09:00,15442
2007-04-07,09:00,09:15,15543
2007-04-07,09:15,09:30,15774
2007-04-07,09:30,09:45,16012
2007-04-07,09:45,10:00,15909
2007-04-07,10:00,10:15,16169
2007-04-07,10:15,10:30,16072
2007-04-07,10:30,10:45,16041
2007-04-07,10:45,11:00,15988
2007-04-07,11:00,11:15,16312
2007-04-07,11:15,11:30,16511
2007-04-07,11:30,11:45,16479
2007-04-07,11:45,12:00,16691
2007-04-07,12:00,12:15,16674
2007-04-07,12:15,12:30,16594
2007-04-07,12:30,12:45,16623
2007-04-07,12:45,13:00,16270
2007-04-07,13:00,13:15,16472
2007-04-07,13:15,13:30,16176
2007-04-07,13:30,13:45,16309
2007-04-07,13:45,14:00,16081
2007-04-07,14:00,14:15,16120
2007-04-07,14:15,14:30,16042
2007-04-07,14:30,14:45,15934
2007-04-07,14:45,15:00,16033
2007-04-07,15:00,15:15,15868
2007-04-07,15:15,15:30,15845
2007-04-07,15:30,15:45,15988
2007-04-07,15:45,16:00,15849
2007-04-07,16:00,16:15,15706
2007-04-07,16:15,16:30,15807
2007-04-07,16:30,16:45,15516
2007-04-07,16:45,17:00,15608
2007-04-07,17:00,17:15,15606
2007-04-07,17:15,17:30,15534
2007-04-07,17:30,17:45,15631
2007-04-07,17:45,18:00,15848
2007-04-07,18:00,18:15,15900
2007-04-07,18:15,18:30,15933
2007-04-07,18:30,18:45,16169
2007-04-07,18:45,19:00,15955
2007-04-07,19:00,19:15,15880
2007-04-07,19:15,19:30,15870
2007-04-07,19:30,19:45,15681
2007-04-07,19:45,20:00,15757
2007-04-07,20:00,20:15,15884
2007-04-07,20:15,20:30,15947
2007-04-07,20:30,20:45,15917
2007-04-07,20:45,21:00,15914
2007-04-07,21:00,21:15,16076
2007-04-07,21:15,21:30,15918
2007-04-07,21:30,21:45,15676
2007-04-07,21:45,22:00,15801
2007-04-07,22:00,22:15,16002
2007-04-07,22:15,22:30,15807
2007-04-07,22:30,22:45,15619
2007-04-07,22:45,23:00,15310
2007-04-07,23:00,23:15,15085
2007-04-07,23:15,23:30,14671
2007-04-07,23:30,23:45,14241
2007-04-07,23:45,00:00,13950
2007-04-08,00:00,00:15,13774
2007-04-08,00:15,00:30,13495
2007-04-08,00:30,00:45,13206
2007-04-08,00:45,01:00,13079
2007-04-08,01:00,01:15,12995
2007-04-08,01:15,01:30,12501
2007-04-08,01:30,01:45,12443
2007-04-08,01:45,02:00,12319
2007-04-08,02:00,02:15,12505
2007-04-08,02:15,02:30,12215
2007-04-08,02:30,02:45,12119
2007-04-08,02:45,03:00,12171
2007-04-08,03:00,03:15,12330
2007-04-08,03:15,03:30,12386
2007-04-08,03:30,03:45,12278
2007-04-08,03:45,04:00,12383
2007-04-08,04:00,04:15,12457
2007-04-08,04:15,04:30,12434
2007-04-08,04:30,04:45,12438
2007-04-08,04:45,05:00,12411
2007-04-08,05:00,05:15,12511
2007-04-08,05:15,05:30,12483
2007-04-08,05:30,05:45,12279
2007-04-08,05:45,06:00,12095
2007-04-08,06:00,06:15,11808
2007-04-08,06:15,06:30,11748
2007-04-08,06:30,06:45,11761
2007-04-08,06:45,07:00,11574
2007-04-08,07:00,07:15,11593
2007-04-08,07:15,07:30,11571
2007-04-08,07:30,07:45,11950
2007-04-08,07:45,08:00,12197
2007-04-08,08:00,08:15,12439
2007-04-08,08:15,08:30,12863
2007-04-08,08:30,08:45,13224
2007-04-08,08:45,09:00,13473
2007-04-08,09:00,09:15,13678
2007-04-08,09:15,09:30,13904
2007-04-08,09:30,09:45,14091
2007-04-08,09:45,10:00,14299
2007-04-08,10:00,10:15,14362
2007-04-08,10:15,10:30,14345
2007-04-08,10:30,10:45,14297
2007-04-08,10:45,11:00,14409
2007-04-08,11:00,11:15,14504
2007-04-08,11:15,11:30,14908
2007-04-08,11:30,11:45,14988
2007-04-08,11:45,12:00,15044
2007-04-08,12:00,12:15,14882
2007-04-08,12:15,12:30,14936
2007-04-08,12:30,12:45,14774
2007-04-08,12:45,13:00,14384
2007-04-08,13:00,13:15,14167
2007-04-08,13:15,13:30,13741
2007-04-08,13:30,13:45,13490
2007-04-08,13:45,14:00,13389
2007-04-08,14:00,14:15,13194
2007-04-08,14:15,14:30,12966
2007-04-08,14:30,14:45,12895
2007-04-08,14:45,15:00,12867
2007-04-08,15:00,15:15,12655
2007-04-08,15:15,15:30,12589
2007-04-08,15:30,15:45,12567
2007-04-08,15:45,16:00,12437
2007-04-08,16:00,16:15,12342
2007-04-08,16:15,16:30,12177
2007-04-08,16:30,16:45,12154
2007-04-08,16:45,17:00,12296
2007-04-08,17:00,17:15,12259
2007-04-08,17:15,17:30,12430
2007-04-08,17:30,17:45,12455
2007-04-08,17:45,18:00,12542
2007-04-08,18:00,18:15,12717
2007-04-08,18:15,18:30,12930
2007-04-08,18:30,18:45,13071
2007-04-08,18:45,19:00,13186
2007-04-08,19:00,19:15,13225
2007-04-08,19:15,19:30,13263
2007-04-08,19:30,19:45,13212
2007-04-08,19:45,20:00,13274
2007-04-08,20:00,20:15,13382
2007-04-08,20:15,20:30,13676
2007-04-08,20:30,20:45,14107
2007-04-08,20:45,21:00,14359
2007-04-08,21:00,21:15,14424
2007-04-08,21:15,21:30,14341
2007-04-08,21:30,21:45,14321
2007-04-08,21:45,22:00,14380
2007-04-08,22:00,22:15,14441
2007-04-08,22:15,22:30,14389
2007-04-08,22:30,22:45,13980
2007-04-08,22:45,23:00,13816
2007-04-08,23:00,23:15,13736
2007-04-08,23:15,23:30,13503
2007-04-08,23:30,23:45,13073
2007-04-08,23:45,00:00,12823
2007-04-09,00:00,00:15,12438
2007-04-09,00:15,00:30,12354
2007-04-09,00:30,00:45,11923
2007-04-09,00:45,01:00,11768
2007-04-09,01:00,01:15,11807
2007-04-09,01:15,01:30,11578
2007-04-09,01:30,01:45,11499
2007-04-09,01:45,02:00,11342
