date,time_from,time_to,vertical_load
2007-06-02,15:00,15:15,16289
2007-06-02,15:15,15:30,16043
2007-06-02,15:30,15:45,16085
2007-06-02,15:45,16:00,16019
2007-06-02,16:00,16:15,16130
2007-06-02,16:15,16:30,16051
2007-06-02,16:30,16:45,16037
2007-06-02,16:45,17:00,15999
2007-06-02,17:00,17:15,16035
2007-06-02,17:15,17:30,16004
2007-06-02,17:30,17:45,16135
2007-06-02,17:45,18:00,16193
2007-06-02,18:00,18:15,16193
2007-06-02,18:15,18:30,16127
2007-06-02,18:30,18:45,15941
2007-06-02,18:45,19:00,16192
2007-06-02,19:00,19:15,16019
2007-06-02,19:15,19:30,16110
2007-06-02,19:30,19:45,15916
2007-06-02,19:45,20:00,15807
2007-06-02,20:00,20:15,15858
2007-06-02,20:15,20:30,15579
2007-06-02,20:30,20:45,15306
2007-06-02,20:45,21:00,15130
2007-06-02,21:00,21:15,15238
2007-06-02,21:15,21:30,15092
2007-06-02,21:30,21:45,14952
2007-06-02,21:45,22:00,15172
2007-06-02,22:00,22:15,15225
2007-06-02,22:15,22:30,15274
2007-06-02,22:30,22:45,14916
2007-06-02,22:45,23:00,14720
2007-06-02,23:00,23:15,14474
2007-06-02,23:15,23:30,14092
2007-06-02,23:30,23:45,13961
2007-06-02,23:45,00:00,13478
2007-06-03,00:00,00:15,13214
2007-06-03,00:15,00:30,13130
2007-06-03,00:30,00:45,12829
2007-06-03,00:45,01:00,12635
2007-06-03,01:00,01:15,12598
2007-06-03,01:15,01:30,12430
2007-06-03,01:30,01:45,12284
2007-06-03,01:45,02:00,12300
2007-06-03,02:00,02:15,12312
2007-06-03,02:15,02:30,12176
2007-06-03,02:30,02:45,12096
2007-06-03,02:45,03:00,11984
2007-06-03,03:00,03:15,11982
2007-06-03,03:15,03:30,12023
2007-06-03,03:30,03:45,11933
2007-06-03,03:45,04:00,11884
2007-06-03,04:00,04:15,12035
2007-06-03,04:15,04:30,12029
2007-06-03,04:30,04:45,11999
2007-06-03,04:45,05:00,11762
2007-06-03,05:00,05:15,11729
2007-06-03,05:15,05:30,11756
2007-06-03,05:30,05:45,11681
2007-06-03,05:45,06:00,11595
2007-06-03,06:00,06:15,11658
2007-06-03,06:15,06:30,11663
2007-06-03,06:30,06:45,11766
2007-06-03,06:45,07:00,11977
2007-06-03,07:00,07:15,12048
2007-06-03,07:15,07:30,12456
2007-06-03,07:30,07:45,12611
2007-06-03,07:45,08:00,12737
2007-06-03,08:00,08:15,12882
2007-06-03,08:15,08:30,13308
2007-06-03,08:30,08:45,13797
2007-06-03,08:45,09:00,14089
2007-06-03,09:00,09:15,14302
2007-06-03,09:15,09:30,14579
2007-06-03,09:30,09:45,14764
2007-06-03,09:45,10:00,14974
2007-06-03,10:00,10:15,14980
2007-06-03,10:15,10:30,15415
2007-06-03,10:30,10:45,15481
2007-06-03,10:45,11:00,15620
2007-06-03,11:00,11:15,15534
2007-06-03,11:15,11:30,15798
2007-06-03,11:30,11:45,16022
2007-06-03,11:45,12:00,16109
2007-06-03,12:00,12:15,16158
2007-06-03,12:15,12:30,15957
2007-06-03,12:30,12:45,16001
2007-06-03,12:45,13:00,15630
2007-06-03,13:00,13:15,15590
2007-06-03,13:15,13:30,15389
2007-06-03,13:30,13:45,15098
2007-06-03,13:45,14:00,15004
2007-06-03,14:00,14:15,14840
2007-06-03,14:15,14:30,14799
2007-06-03,14:30,14:45,14674
2007-06-03,14:45,15:00,14572
2007-06-03,15:00,15:15,14454
2007-06-03,15:15,15:30,14496
2007-06-03,15:30,15:45,14342
2007-06-03,15:45,16:00,14432
2007-06-03,16:00,16:15,14305
2007-06-03,16:15,16:30,14282
2007-06-03,16:30,16:45,14213
2007-06-03,16:45,17:00,14387
2007-06-03,17:00,17:15,14303
2007-06-03,17:15,17:30,14493
2007-06-03,17:30,17:45,14576
2007-06-03,17:45,18:00,14614
2007-06-03,18:00,18:15,14889
2007-06-03,18:15,18:30,15058
2007-06-03,18:30,18:45,15154
2007-06-03,18:45,19:00,15362
2007-06-03,19:00,19:15,15205
2007-06-03,19:15,19:30,15281
2007-06-03,19:30,19:45,15348
2007-06-03,19:45,20:00,15188
2007-06-03,20:00,20:15,15141
2007-06-03,20:15,20:30,15156
2007-06-03,20:30,20:45,14921
2007-06-03,20:45,21:00,15075
2007-06-03,21:00,21:15,14924
2007-06-03,21:15,21:30,14955
2007-06-03,21:30,21:45,15122
2007-06-03,21:45,22:00,15434
2007-06-03,22:00,22:15,15572
2007-06-03,22:15,22:30,15614
2007-06-03,22:30,22:45,15570
2007-06-03,22:45,23:00,15253
2007-06-03,23:00,23:15,14983
2007-06-03,23:15,23:30,14422
2007-06-03,23:30,23:45,14122
2007-06-03,23:45,00:00,13954
2007-06-04,00:00,00:15,13537
2007-06-04,00:15,00:30,13485
2007-06-04,00:30,00:45,13410
2007-06-04,00:45,01:00,13335
2007-06-04,01:00,01:15,12905
2007-06-04,01:15,01:30,12986
2007-06-04,01:30,01:45,12785
2007-06-04,01:45,02:00,12784
2007-06-04,02:00,02:15,12646
2007-06-04,02:15,02:30,12607
2007-06-04,02:30,02:45,12633
2007-06-04,02:45,03:00,12417
2007-06-04,03:00,03:15,12526
2007-06-04,03:15,03:30,12622
2007-06-04,03:30,03:45,12676
2007-06-04,03:45,04:00,12725
2007-06-04,04:00,04:15,12716
2007-06-04,04:15,04:30,12863
2007-06-04,04:30,04:45,13066
2007-06-04,04:45,05:00,13170
2007-06-04,05:00,05:15,13104
2007-06-04,05:15,05:30,13570
2007-06-04,05:30,05:45,13823
2007-06-04,05:45,06:00,14216
2007-06-04,06:00,06:15,15370
2007-06-04,06:15,06:30,16154
2007-06-04,06:30,06:45,17028
2007-06-04,06:45,07:00,17514
2007-06-04,07:00,07:15,18001
2007-06-04,07:15,07:30,18262
2007-06-04,07:30,07:45,18752
2007-06-04,07:45,08:00,18955
2007-06-04,08:00,08:15,19445
2007-06-04,08:15,08:30,19755
2007-06-04,08:30,08:45,19908
2007-06-04,08:45,09:00,19835
2007-06-04,09:00,09:15,19784
2007-06-04,09:15,09:30,19917
2007-06-04,09:30,09:45,20002
2007-06-04,09:45,10:00,20054
2007-06-04,10:00,10:15,20315
2007-06-04,10:15,10:30,20251
2007-06-04,10:30,10:45,20381
2007-06-04,10:45,11:00,20480
2007-06-04,11:00,11:15,20509
2007-06-04,11:15,11:30,20812
2007-06-04,11:30,11:45,21026
2007-06-04,11:45,12:00,21079
2007-06-04,12:00,12:15,20703
2007-06-04,12:15,12:30,20768
2007-06-04,12:30,12:45,20624
2007-06-04,12:45,13:00,20640
2007-06-04,13:00,13:15,20771
2007-06-04,13:15,13:30,20590
2007-06-04,13:30,13:45,20423
2007-06-04,13:45,14:00,20206
2007-06-04,14:00,14:15,19942
2007-06-04,14:15,14:30,20031
2007-06-04,14:30,14:45,20056
2007-06-04,14:45,15:00,19973
2007-06-04,15:00,15:15,19804
2007-06-04,15:15,15:30,19725
2007-06-04,15:30,15:45,19693
2007-06-04,15:45,16:00,19431
2007-06-04,16:00,16:15,19410
2007-06-04,16:15,16:30,19000
2007-06-04,16:30,16:45,19175
2007-06-04,16:45,17:00,19044
2007-06-04,17:00,17:15,19071
2007-06-04,17:15,17:30,18956
2007-06-04,17:30,17:45,18888
2007-06-04,17:45,18:00,18871
2007-06-04,18:00,18:15,18743
2007-06-04,18:15,18:30,18708
2007-06-04,18:30,18:45,18609
2007-06-04,18:45,19:00,18849
2007-06-04,19:00,19:15,18663
2007-06-04,19:15,19:30,18772
2007-06-04,19:30,19:45,18765
2007-06-04,19:45,20:00,18468
2007-06-04,20:00,20:15,18460
2007-06-04,20:15,20:30,18566
2007-06-04,20:30,20:45,18585
2007-06-04,20:45,21:00,18094
2007-06-04,21:00,21:15,18016
2007-06-04,21:15,21:30,17904
2007-06-04,21:30,21:45,17807
2007-06-04,21:45,22:00,17730
2007-06-04,22:00,22:15,17433
2007-06-04,22:15,22:30,17690
2007-06-04,22:30,22:45,17489
2007-06-04,22:45,23:00,16723
2007-06-04,23:00,23:15,16159
2007-06-04,23:15,23:30,15916
2007-06-04,23:30,23:45,15246
2007-06-04,23:45,00:00,14995
2007-06-05,00:00,00:15,14722
2007-06-05,00:15,00:30,14368
2007-06-05,00:30,00:45,14305
2007-06-05,00:45,01:00,14027
2007-06-05,01:00,01:15,14048
2007-06-05,01:15,01:30,13907
2007-06-05,01:30,01:45,13884
2007-06-05,01:45,02:00,13756
2007-06-05,02:00,02:15,13654
2007-06-05,02:15,02:30,13477
2007-06-05,02:30,02:45,13661
2007-06-05,02:45,03:00,13722
2007-06-05,03:00,03:15,13781
2007-06-05,03:15,03:30,13724
2007-06-05,03:30,03:45,13708
2007-06-05,03:45,04:00,13649
2007-06-05,04:00,04:15,13695
2007-06-05,04:15,04:30,13808
2007-06-05,04:30,04:45,14096
2007-06-05,04:45,05:00,14169
2007-06-05,05:00,05:15,14242
2007-06-05,05:15,05:30,14444
2007-06-05,05:30,05:45,14741
2007-06-05,05:45,06:00,14819
2007-06-05,06:00,06:15,15453
2007-06-05,06:15,06:30,16344
2007-06-05,06:30,06:45,17105
2007-06-05,06:45,07:00,17532
2007-06-05,07:00,07:15,18023
2007-06-05,07:15,07:30,18444
2007-06-05,07:30,07:45,18679
2007-06-05,07:45,08:00,19163
2007-06-05,08:00,08:15,19441
2007-06-05,08:15,08:30,19707
2007-06-05,08:30,08:45,19889
2007-06-05,08:45,09:00,19714
2007-06-05,09:00,09:15,19431
2007-06-05,09:15,09:30,19534
2007-06-05,09:30,09:45,19614
2007-06-05,09:45,10:00,19878
2007-06-05,10:00,10:15,19894
2007-06-05,10:15,10:30,19942
2007-06-05,10:30,10:45,20084
2007-06-05,10:45,11:00,20284
2007-06-05,11:00,11:15,20582
2007-06-05,11:15,11:30,20678
2007-06-05,11:30,11:45,20643
2007-06-05,11:45,12:00,20756
2007-06-05,12:00,12:15,20644
2007-06-05,12:15,12:30,20627
2007-06-05,12:30,12:45,20514
2007-06-05,12:45,13:00,20590
2007-06-05,13:00,13:15,20788
2007-06-05,13:15,13:30,20674
2007-06-05,13:30,13:45,20611
2007-06-05,13:45,14:00,20583
2007-06-05,14:00,14:15,20423
2007-06-05,14:15,14:30,20401
2007-06-05,14:30,14:45,20220
2007-06-05,14:45,15:00,20223
2007-06-05,15:00,15:15,20304
2007-06-05,15:15,15:30,20076
2007-06-05,15:30,15:45,19940
2007-06-05,15:45,16:00,19731
2007-06-05,16:00,16:15,19521
2007-06-05,16:15,16:30,19569
2007-06-05,16:30,16:45,19427
2007-06-05,16:45,17:00,19123
2007-06-05,17:00,17:15,19049
2007-06-05,17:15,17:30,18887
2007-06-05,17:30,17:45,19127
2007-06-05,17:45,18:00,18947
2007-06-05,18:00,18:15,19039
2007-06-05,18:15,18:30,18786
2007-06-05,18:30,18:45,18872
2007-06-05,18:45,19:00,18926
2007-06-05,19:00,19:15,18840
2007-06-05,19:15,19:30,18901
2007-06-05,19:30,19:45,18647
2007-06-05,19:45,20:00,18566
2007-06-05,20:00,20:15,18467
2007-06-05,20:15,20:30,18548
2007-06-05,20:30,20:45,18313
2007-06-05,20:45,21:00,18171
2007-06-05,21:00,21:15,18190
2007-06-05,21:15,21:30,17913
2007-06-05,21:30,21:45,17734
2007-06-05,21:45,22:00,17670
2007-06-05,22:00,22:15,17864
2007-06-05,22:15,22:30,17759
2007-06-05,22:30,22:45,17468
2007-06-05,22:45,23:00,17003
2007-06-05,23:00,23:15,16466
2007-06-05,23:15,23:30,16027
2007-06-05,23:30,23:45,15646
2007-06-05,23:45,00:00,15170
2007-06-06,00:00,00:15,14892
2007-06-06,00:15,00:30,14825
2007-06-06,00:30,00:45,14587
2007-06-06,00:45,01:00,14305
2007-06-06,01:00,01:15,14239
2007-06-06,01:15,01:30,14144
2007-06-06,01:30,01:45,14036
2007-06-06,01:45,02:00,14019
2007-06-06,02:00,02:15,13939
2007-06-06,02:15,02:30,13989
2007-06-06,02:30,02:45,13788
2007-06-06,02:45,03:00,13780
2007-06-06,03:00,03:15,13762
2007-06-06,03:15,03:30,13928
2007-06-06,03:30,03:45,13839
2007-06-06,03:45,04:00,13936
2007-06-06,04:00,04:15,13957
2007-06-06,04:15,04:30,14115
2007-06-06,04:30,04:45,14097
2007-06-06,04:45,05:00,14191
2007-06-06,05:00,05:15,14288
2007-06-06,05:15,05:30,14437
2007-06-06,05:30,05:45,14727
2007-06-06,05:45,06:00,14997
2007-06-06,06:00,06:15,15711
2007-06-06,06:15,06:30,16416
2007-06-06,06:30,06:45,17095
2007-06-06,06:45,07:00,17739
2007-06-06,07:00,07:15,18091
2007-06-06,07:15,07:30,18670
2007-06-06,07:30,07:45,18887
2007-06-06,07:45,08:00,19391
2007-06-06,08:00,08:15,19370
2007-06-06,08:15,08:30,19792
2007-06-06,08:30,08:45,19956
2007-06-06,08:45,09:00,19986
2007-06-06,09:00,09:15,19941
2007-06-06,09:15,09:30,20145
2007-06-06,09:30,09:45,20269
2007-06-06,09:45,10:00,20216
2007-06-06,10:00,10:15,20088
2007-06-06,10:15,10:30,20140
2007-06-06,10:30,10:45,20171
2007-06-06,10:45,11:00,20400
2007-06-06,11:00,11:15,20349
2007-06-06,11:15,11:30,20552
2007-06-06,11:30,11:45,20476
2007-06-06,11:45,12:00,20682
2007-06-06,12:00,12:15,20516
2007-06-06,12:15,12:30,20603
2007-06-06,12:30,12:45,20560
2007-06-06,12:45,13:00,20539
2007-06-06,13:00,13:15,20469
2007-06-06,13:15,13:30,20370
2007-06-06,13:30,13:45,20424
2007-06-06,13:45,14:00,20220
2007-06-06,14:00,14:15,19987
2007-06-06,14:15,14:30,20003
2007-06-06,14:30,14:45,20028
2007-06-06,14:45,15:00,19920
2007-06-06,15:00,15:15,19766
2007-06-06,15:15,15:30,19744
2007-06-06,15:30,15:45,19588
2007-06-06,15:45,16:00,19375
2007-06-06,16:00,16:15,19178
2007-06-06,16:15,16:30,19225
2007-06-06,16:30,16:45,19198
2007-06-06,16:45,17:00,18765
2007-06-06,17:00,17:15,18890
2007-06-06,17:15,17:30,18794
2007-06-06,17:30,17:45,18901
2007-06-06,17:45,18:00,18766
2007-06-06,18:00,18:15,18581
2007-06-06,18:15,18:30,18625
2007-06-06,18:30,18:45,18536
2007-06-06,18:45,19:00,18545
2007-06-06,19:00,19:15,18324
2007-06-06,19:15,19:30,18240
2007-06-06,19:30,19:45,18102
2007-06-06,19:45,20:00,18046
2007-06-06,20:00,20:15,17938
2007-06-06,20:15,20:30,18104
2007-06-06,20:30,20:45,17575
2007-06-06,20:45,21:00,17351
2007-06-06,21:00,21:15,17298
2007-06-06,21:15,21:30,17098
2007-06-06,21:30,21:45,16990
2007-06-06,21:45,22:00,16797
2007-06-06,22:00,22:15,16800
2007-06-06,22:15,22:30,17103
2007-06-06,22:30,22:45,17132
2007-06-06,22:45,23:00,16831
2007-06-06,23:00,23:15,16347
2007-06-06,23:15,23:30,15784
2007-06-06,23:30,23:45,15565
2007-06-06,23:45,00:00,15285
2007-06-07,00:00,00:15,14812
2007-06-07,00:15,00:30,14436
2007-06-07,00:30,00:45,14216
2007-06-07,00:45,01:00,14007
2007-06-07,01:00,01:15,14003
2007-06-07,01:15,01:30,13673
2007-06-07,01:30,01:45,13704
2007-06-07,01:45,02:00,13627
2007-06-07,02:00,02:15,13488
2007-06-07,02:15,02:30,13373
2007-06-07,02:30,02:45,13225
2007-06-07,02:45,03:00,13234
2007-06-07,03:00,03:15,13462
2007-06-07,03:15,03:30,13373
2007-06-07,03:30,03:45,13206
2007-06-07,03:45,04:00,13333
2007-06-07,04:00,04:15,13209
2007-06-07,04:15,04:30,13520
2007-06-07,04:30,04:45,13437
2007-06-07,04:45,05:00,13303
2007-06-07,05:00,05:15,13133
2007-06-07,05:15,05:30,12910
2007-06-07,05:30,05:45,12746
2007-06-07,05:45,06:00,12671
2007-06-07,06:00,06:15,12638
2007-06-07,06:15,06:30,12607
2007-06-07,06:30,06:45,12781
2007-06-07,06:45,07:00,12985
2007-06-07,07:00,07:15,13456
2007-06-07,07:15,07:30,13570
2007-06-07,07:30,07:45,13837
2007-06-07,07:45,08:00,14027
2007-06-07,08:00,08:15,14052
2007-06-07,08:15,08:30,14236
2007-06-07,08:30,08:45,14578
2007-06-07,08:45,09:00,14751
2007-06-07,09:00,09:15,15161
2007-06-07,09:15,09:30,15321
2007-06-07,09:30,09:45,15440
2007-06-07,09:45,10:00,15455
2007-06-07,10:00,10:15,15578
2007-06-07,10:15,10:30,15894
2007-06-07,10:30,10:45,16071
2007-06-07,10:45,11:00,16169
2007-06-07,11:00,11:15,16139
2007-06-07,11:15,11:30,16133
2007-06-07,11:30,11:45,16312
2007-06-07,11:45,12:00,16491
2007-06-07,12:00,12:15,16672
2007-06-07,12:15,12:30,16646
2007-06-07,12:30,12:45,16442
2007-06-07,12:45,13:00,16102
2007-06-07,13:00,13:15,16102
2007-06-07,13:15,13:30,15843
2007-06-07,13:30,13:45,15872
2007-06-07,13:45,14:00,15847
2007-06-07,14:00,14:15,15328
2007-06-07,14:15,14:30,15165
2007-06-07,14:30,14:45,15322
2007-06-07,14:45,15:00,15272
2007-06-07,15:00,15:15,15139
2007-06-07,15:15,15:30,15183
2007-06-07,15:30,15:45,15006
2007-06-07,15:45,16:00,14852
2007-06-07,16:00,16:15,14937
2007-06-07,16:15,16:30,14878
2007-06-07,16:30,16:45,14893
2007-06-07,16:45,17:00,14908
2007-06-07,17:00,17:15,15091
2007-06-07,17:15,17:30,15072
2007-06-07,17:30,17:45,15208
2007-06-07,17:45,18:00,15408
2007-06-07,18:00,18:15,15435
2007-06-07,18:15,18:30,15533
2007-06-07,18:30,18:45,15684
2007-06-07,18:45,19:00,15826
2007-06-07,19:00,19:15,15821
2007-06-07,19:15,19:30,15658
2007-06-07,19:30,19:45,15697
2007-06-07,19:45,20:00,15638
2007-06-07,20:00,20:15,15984
2007-06-07,20:15,20:30,15677
2007-06-07,20:30,20:45,15574
2007-06-07,20:45,21:00,15397
2007-06-07,21:00,21:15,15315
2007-06-07,21:15,21:30,15125
2007-06-07,21:30,21:45,15402
2007-06-07,21:45,22:00,15372
2007-06-07,22:00,22:15,15560
2007-06-07,22:15,22:30,15514
2007-06-07,22:30,22:45,15454
2007-06-07,22:45,23:00,15161
2007-06-07,23:00,23:15,14873
2007-06-07,23:15,23:30,14657
2007-06-07,23:30,23:45,14126
2007-06-07,23:45,00:00,13852
2007-06-08,00:00,00:15,13571
2007-06-08,00:15,00:30,13390
2007-06-08,00:30,00:45,13108
2007-06-08,00:45,01:00,12777
2007-06-08,01:00,01:15,12796
2007-06-08,01:15,01:30,12567
2007-06-08,01:30,01:45,12441
2007-06-08,01:45,02:00,12430
2007-06-08,02:00,02:15,12266
2007-06-08,02:15,02:30,12355
2007-06-08,02:30,02:45,12306
2007-06-08,02:45,03:00,12228
2007-06-08,03:00,03:15,12295
2007-06-08,03:15,03:30,12323
2007-06-08,03:30,03:45,12247
2007-06-08,03:45,04:00,12293
2007-06-08,04:00,04:15,12288
2007-06-08,04:15,04:30,12387
2007-06-08,04:30,04:45,12411
2007-06-08,04:45,05:00,12467
2007-06-08,05:00,05:15,12690
2007-06-08,05:15,05:30,12889
2007-06-08,05:30,05:45,13146
2007-06-08,05:45,06:00,13448
2007-06-08,06:00,06:15,13815
2007-06-08,06:15,06:30,14734
2007-06-08,06:30,06:45,15508
2007-06-08,06:45,07:00,16062
2007-06-08,07:00,07:15,16466
2007-06-08,07:15,07:30,17046
2007-06-08,07:30,07:45,17557
2007-06-08,07:45,08:00,17832
2007-06-08,08:00,08:15,18225
2007-06-08,08:15,08:30,18543
2007-06-08,08:30,08:45,18871
2007-06-08,08:45,09:00,18863
2007-06-08,09:00,09:15,18883
2007-06-08,09:15,09:30,19174
2007-06-08,09:30,09:45,19037
2007-06-08,09:45,10:00,19238
2007-06-08,10:00,10:15,19214
2007-06-08,10:15,10:30,19268
2007-06-08,10:30,10:45,19476
2007-06-08,10:45,11:00,19705
2007-06-08,11:00,11:15,19718
2007-06-08,11:15,11:30,19612
2007-06-08,11:30,11:45,19831
2007-06-08,11:45,12:00,19876
2007-06-08,12:00,12:15,19800
2007-06-08,12:15,12:30,19744
2007-06-08,12:30,12:45,19731
2007-06-08,12:45,13:00,19708
2007-06-08,13:00,13:15,19537
2007-06-08,13:15,13:30,19571
2007-06-08,13:30,13:45,19288
2007-06-08,13:45,14:00,18938
2007-06-08,14:00,14:15,18938
2007-06-08,14:15,14:30,18811
2007-06-08,14:30,14:45,18710
2007-06-08,14:45,15:00,18692
2007-06-08,15:00,15:15,18548
2007-06-08,15:15,15:30,18395
2007-06-08,15:30,15:45,18409
2007-06-08,15:45,16:00,18310
2007-06-08,16:00,16:15,18436
2007-06-08,16:15,16:30,18457
2007-06-08,16:30,16:45,18263
2007-06-08,16:45,17:00,18321
2007-06-08,17:00,17:15,18186
2007-06-08,17:15,17:30,18219
2007-06-08,17:30,17:45,18121
2007-06-08,17:45,18:00,18115
2007-06-08,18:00,18:15,17970
2007-06-08,18:15,18:30,18165
2007-06-08,18:30,18:45,18021
2007-06-08,18:45,19:00,18121
2007-06-08,19:00,19:15,18168
2007-06-08,19:15,19:30,17940
2007-06-08,19:30,19:45,17884
2007-06-08,19:45,20:00,17813
2007-06-08,20:00,20:15,17428
2007-06-08,20:15,20:30,17253
2007-06-08,20:30,20:45,17004
2007-06-08,20:45,21:00,16878
2007-06-08,21:00,21:15,16723
2007-06-08,21:15,21:30,16912
2007-06-08,21:30,21:45,16519
2007-06-08,21:45,22:00,16739
2007-06-08,22:00,22:15,16636
2007-06-08,22:15,22:30,16687
2007-06-08,22:30,22:45,16278
2007-06-08,22:45,23:00,16116
2007-06-08,23:00,23:15,15699
2007-06-08,23:15,23:30,15695
2007-06-08,23:30,23:45,15072
2007-06-08,23:45,00:00,14870
2007-06-09,00:00,00:15,14608
2007-06-09,00:15,00:30,14461
2007-06-09,00:30,00:45,14042
2007-06-09,00:45,01:00,14176
2007-06-09,01:00,01:15,14005
2007-06-09,01:15,01:30,13948
2007-06-09,01:30,01:45,13708
2007-06-09,01:45,02:00,13782
