date,time_from,time_to,vertical_load
2007-10-02,21:00,21:15,18425
2007-10-02,21:15,21:30,17946
2007-10-02,21:30,21:45,17635
2007-10-02,21:45,22:00,17180
2007-10-02,22:00,22:15,17443
2007-10-02,22:15,22:30,17311
2007-10-02,22:30,22:45,17121
2007-10-02,22:45,23:00,16581
2007-10-02,23:00,23:15,16463
2007-10-02,23:15,23:30,16149
2007-10-02,23:30,23:45,15802
2007-10-02,23:45,00:00,15431
2007-10-03,00:00,00:15,15366
2007-10-03,00:15,00:30,15314
2007-10-03,00:30,00:45,15022
2007-10-03,00:45,01:00,14829
2007-10-03,01:00,01:15,14887
2007-10-03,01:15,01:30,14481
2007-10-03,01:30,01:45,14442
2007-10-03,01:45,02:00,14343
2007-10-03,02:00,02:15,14054
2007-10-03,02:15,02:30,13862
2007-10-03,02:30,02:45,14084
2007-10-03,02:45,03:00,14034
2007-10-03,03:00,03:15,13987
2007-10-03,03:15,03:30,13998
2007-10-03,03:30,03:45,13784
2007-10-03,03:45,04:00,13992
2007-10-03,04:00,04:15,13853
2007-10-03,04:15,04:30,14006
2007-10-03,04:30,04:45,14121
2007-10-03,04:45,05:00,13934
2007-10-03,05:00,05:15,13979
2007-10-03,05:15,05:30,13714
2007-10-03,05:30,05:45,13595
2007-10-03,05:45,06:00,13263
2007-10-03,06:00,06:15,13451
2007-10-03,06:15,06:30,13621
2007-10-03,06:30,06:45,13647
2007-10-03,06:45,07:00,13559
2007-10-03,07:00,07:15,13449
2007-10-03,07:15,07:30,13496
2007-10-03,07:30,07:45,13738
2007-10-03,07:45,08:00,13483
2007-10-03,08:00,08:15,13643
2007-10-03,08:15,08:30,14051
2007-10-03,08:30,08:45,14094
2007-10-03,08:45,09:00,14263
2007-10-03,09:00,09:15,14475
2007-10-03,09:15,09:30,14614
2007-10-03,09:30,09:45,14797
2007-10-03,09:45,10:00,15011
2007-10-03,10:00,10:15,15165
2007-10-03,10:15,10:30,15507
2007-10-03,10:30,10:45,15577
2007-10-03,10:45,11:00,15611
2007-10-03,11:00,11:15,15898
2007-10-03,11:15,11:30,16257
2007-10-03,11:30,11:45,16170
2007-10-03,11:45,12:00,16258
2007-10-03,12:00,12:15,16389
2007-10-03,12:15,12:30,16342
2007-10-03,12:30,12:45,16098
2007-10-03,12:45,13:00,15953
2007-10-03,13:00,13:15,15808
2007-10-03,13:15,13:30,16100
2007-10-03,13:30,13:45,16102
2007-10-03,13:45,14:00,15743
2007-10-03,14:00,14:15,15543
2007-10-03,14:15,14:30,15486
2007-10-03,14:30,14:45,15525
2007-10-03,14:45,15:00,15351
2007-10-03,15:00,15:15,15239
2007-10-03,15:15,15:30,15196
2007-10-03,15:30,15:45,15008
2007-10-03,15:45,16:00,15024
2007-10-03,16:00,16:15,14946
2007-10-03,16:15,16:30,14900
2007-10-03,16:30,16:45,14986
2007-10-03,16:45,17:00,15231
2007-10-03,17:00,17:15,15119
2007-10-03,17:15,17:30,15220
2007-10-03,17:30,17:45,15229
2007-10-03,17:45,18:00,15567
2007-10-03,18:00,18:15,15708
2007-10-03,18:15,18:30,15786
2007-10-03,18:30,18:45,16176
2007-10-03,18:45,19:00,16410
2007-10-03,19:00,19:15,16850
2007-10-03,19:15,19:30,16856
2007-10-03,19:30,19:45,17154
2007-10-03,19:45,20:00,17121
2007-10-03,20:00,20:15,16878
2007-10-03,20:15,20:30,16774
2007-10-03,20:30,20:45,16551
2007-10-03,20:45,21:00,15982
2007-10-03,21:00,21:15,16029
2007-10-03,21:15,21:30,16107
2007-10-03,21:30,21:45,16125
2007-10-03,21:45,22:00,15825
2007-10-03,22:00,22:15,15851
2007-10-03,22:15,22:30,16026
2007-10-03,22:30,22:45,15670
2007-10-03,22:45,23:00,15414
2007-10-03,23:00,23:15,14964
2007-10-03,23:15,23:30,14612
2007-10-03,23:30,23:45,14183
2007-10-03,23:45,00:00,13913
2007-10-04,00:00,00:15,13967
2007-10-04,00:15,00:30,13945
2007-10-04,00:30,00:45,13439
2007-10-04,00:45,01:00,13300
2007-10-04,01:00,01:15,12905
2007-10-04,01:15,01:30,12998
2007-10-04,01:30,01:45,12725
2007-10-04,01:45,02:00,12682
2007-10-04,02:00,02:15,12771
2007-10-04,02:15,02:30,12714
2007-10-04,02:30,02:45,12751
2007-10-04,02:45,03:00,12608
2007-10-04,03:00,03:15,12547
2007-10-04,03:15,03:30,12792
2007-10-04,03:30,03:45,12540
2007-10-04,03:45,04:00,12865
2007-10-04,04:00,04:15,13095
2007-10-04,04:15,04:30,12950
2007-10-04,04:30,04:45,13222
2007-10-04,04:45,05:00,13330
2007-10-04,05:00,05:15,13742
2007-10-04,05:15,05:30,14007
2007-10-04,05:30,05:45,14365
2007-10-04,05:45,06:00,14812
2007-10-04,06:00,06:15,15775
2007-10-04,06:15,06:30,16818
2007-10-04,06:30,06:45,17679
2007-10-04,06:45,07:00,17954
2007-10-04,07:00,07:15,18604
2007-10-04,07:15,07:30,18923
2007-10-04,07:30,07:45,19374
2007-10-04,07:45,08:00,19802
2007-10-04,08:00,08:15,19694
2007-10-04,08:15,08:30,20087
2007-10-04,08:30,08:45,20222
2007-10-04,08:45,09:00,20179
2007-10-04,09:00,09:15,20107
2007-10-04,09:15,09:30,20250
2007-10-04,09:30,09:45,20244
2007-10-04,09:45,10:00,20396
2007-10-04,10:00,10:15,20382
2007-10-04,10:15,10:30,20584
2007-10-04,10:30,10:45,20378
2007-10-04,10:45,11:00,20329
2007-10-04,11:00,11:15,20382
2007-10-04,11:15,11:30,20749
2007-10-04,11:30,11:45,20823
2007-10-04,11:45,12:00,20777
2007-10-04,12:00,12:15,20566
2007-10-04,12:15,12:30,20642
2007-10-04,12:30,12:45,20380
2007-10-04,12:45,13:00,20388
2007-10-04,13:00,13:15,20527
2007-10-04,13:15,13:30,20366
2007-10-04,13:30,13:45,20330
2007-10-04,13:45,14:00,19861
2007-10-04,14:00,14:15,19874
2007-10-04,14:15,14:30,19673
2007-10-04,14:30,14:45,19744
2007-10-04,14:45,15:00,19596
2007-10-04,15:00,15:15,19853
2007-10-04,15:15,15:30,19700
2007-10-04,15:30,15:45,19555
2007-10-04,15:45,16:00,19354
2007-10-04,16:00,16:15,18990
2007-10-04,16:15,16:30,18939
2007-10-04,16:30,16:45,18911
2007-10-04,16:45,17:00,19308
2007-10-04,17:00,17:15,19239
2007-10-04,17:15,17:30,19449
2007-10-04,17:30,17:45,18677
2007-10-04,17:45,18:00,18736
2007-10-04,18:00,18:15,18714
2007-10-04,18:15,18:30,18700
2007-10-04,18:30,18:45,18878
2007-10-04,18:45,19:00,19132
2007-10-04,19:00,19:15,19294
2007-10-04,19:15,19:30,19632
2007-10-04,19:30,19:45,19928
2007-10-04,19:45,20:00,20081
2007-10-04,20:00,20:15,19971
2007-10-04,20:15,20:30,19540
2007-10-04,20:30,20:45,19295
2007-10-04,20:45,21:00,18790
2007-10-04,21:00,21:15,18684
2007-10-04,21:15,21:30,18362
2007-10-04,21:30,21:45,18005
2007-10-04,21:45,22:00,17734
2007-10-04,22:00,22:15,17572
2007-10-04,22:15,22:30,17357
2007-10-04,22:30,22:45,17124
2007-10-04,22:45,23:00,16396
2007-10-04,23:00,23:15,15849
2007-10-04,23:15,23:30,15638
2007-10-04,23:30,23:45,15390
2007-10-04,23:45,00:00,15082
2007-10-05,00:00,00:15,14728
2007-10-05,00:15,00:30,14751
2007-10-05,00:30,00:45,14485
2007-10-05,00:45,01:00,14305
2007-10-05,01:00,01:15,14065
2007-10-05,01:15,01:30,13991
2007-10-05,01:30,01:45,13912
2007-10-05,01:45,02:00,13794
2007-10-05,02:00,02:15,13796
2007-10-05,02:15,02:30,13841
2007-10-05,02:30,02:45,13661
2007-10-05,02:45,03:00,13622
2007-10-05,03:00,03:15,13568
2007-10-05,03:15,03:30,13561
2007-10-05,03:30,03:45,13891
2007-10-05,03:45,04:00,13878
2007-10-05,04:00,04:15,13947
2007-10-05,04:15,04:30,14009
2007-10-05,04:30,04:45,14115
2007-10-05,04:45,05:00,14387
2007-10-05,05:00,05:15,14451
2007-10-05,05:15,05:30,14801
2007-10-05,05:30,05:45,14987
2007-10-05,05:45,06:00,15480
2007-10-05,06:00,06:15,15897
2007-10-05,06:15,06:30,16816
2007-10-05,06:30,06:45,17484
2007-10-05,06:45,07:00,17851
2007-10-05,07:00,07:15,18290
2007-10-05,07:15,07:30,18859
2007-10-05,07:30,07:45,18994
2007-10-05,07:45,08:00,19073
2007-10-05,08:00,08:15,18929
2007-10-05,08:15,08:30,19255
2007-10-05,08:30,08:45,19429
2007-10-05,08:45,09:00,19531
2007-10-05,09:00,09:15,19360
2007-10-05,09:15,09:30,19365
2007-10-05,09:30,09:45,19684
2007-10-05,09:45,10:00,19617
2007-10-05,10:00,10:15,19779
2007-10-05,10:15,10:30,19796
2007-10-05,10:30,10:45,19877
2007-10-05,10:45,11:00,19863
2007-10-05,11:00,11:15,19799
2007-10-05,11:15,11:30,20194
2007-10-05,11:30,11:45,20267
2007-10-05,11:45,12:00,20187
2007-10-05,12:00,12:15,19821
2007-10-05,12:15,12:30,19679
2007-10-05,12:30,12:45,19822
2007-10-05,12:45,13:00,19855
2007-10-05,13:00,13:15,19623
2007-10-05,13:15,13:30,19677
2007-10-05,13:30,13:45,19564
2007-10-05,13:45,14:00,19151
2007-10-05,14:00,14:15,19090
2007-10-05,14:15,14:30,18913
2007-10-05,14:30,14:45,19046
2007-10-05,14:45,15:00,18733
2007-10-05,15:00,15:15,18799
2007-10-05,15:15,15:30,18986
2007-10-05,15:30,15:45,18997
2007-10-05,15:45,16:00,18857
2007-10-05,16:00,16:15,18695
2007-10-05,16:15,16:30,18531
2007-10-05,16:30,16:45,18399
2007-10-05,16:45,17:00,18295
2007-10-05,17:00,17:15,18346
2007-10-05,17:15,17:30,18429
2007-10-05,17:30,17:45,18584
2007-10-05,17:45,18:00,18708
2007-10-05,18:00,18:15,18528
2007-10-05,18:15,18:30,18669
2007-10-05,18:30,18:45,18598
2007-10-05,18:45,19:00,19074
2007-10-05,19:00,19:15,19159
2007-10-05,19:15,19:30,19508
2007-10-05,19:30,19:45,19844
2007-10-05,19:45,20:00,19660
2007-10-05,20:00,20:15,19249
2007-10-05,20:15,20:30,18995
2007-10-05,20:30,20:45,18169
2007-10-05,20:45,21:00,18198
2007-10-05,21:00,21:15,17938
2007-10-05,21:15,21:30,17908
2007-10-05,21:30,21:45,17521
2007-10-05,21:45,22:00,17105
2007-10-05,22:00,22:15,16900
2007-10-05,22:15,22:30,16591
2007-10-05,22:30,22:45,16268
2007-10-05,22:45,23:00,16024
2007-10-05,23:00,23:15,15813
2007-10-05,23:15,23:30,15322
2007-10-05,23:30,23:45,15011
2007-10-05,23:45,00:00,14746
2007-10-06,00:00,00:15,14597
2007-10-06,00:15,00:30,14563
2007-10-06,00:30,00:45,14179
2007-10-06,00:45,01:00,13866
2007-10-06,01:00,01:15,13968
2007-10-06,01:15,01:30,13910
2007-10-06,01:30,01:45,13690
2007-10-06,01:45,02:00,13530
2007-10-06,02:00,02:15,13396
2007-10-06,02:15,02:30,13526
2007-10-06,02:30,02:45,13298
2007-10-06,02:45,03:00,13554
2007-10-06,03:00,03:15,13618
2007-10-06,03:15,03:30,13622
2007-10-06,03:30,03:45,13574
2007-10-06,03:45,04:00,13783
2007-10-06,04:00,04:15,14010
2007-10-06,04:15,04:30,13819
2007-10-06,04:30,04:45,14053
2007-10-06,04:45,05:00,13910
2007-10-06,05:00,05:15,14040
2007-10-06,05:15,05:30,14112
2007-10-06,05:30,05:45,13969
2007-10-06,05:45,06:00,14122
2007-10-06,06:00,06:15,14093
2007-10-06,06:15,06:30,14192
2007-10-06,06:30,06:45,14433
2007-10-06,06:45,07:00,14707
2007-10-06,07:00,07:15,14985
2007-10-06,07:15,07:30,15018
2007-10-06,07:30,07:45,15164
2007-10-06,07:45,08:00,15633
2007-10-06,08:00,08:15,15700
2007-10-06,08:15,08:30,15998
2007-10-06,08:30,08:45,16199
2007-10-06,08:45,09:00,16563
2007-10-06,09:00,09:15,16603
2007-10-06,09:15,09:30,16859
2007-10-06,09:30,09:45,17105
2007-10-06,09:45,10:00,17287
2007-10-06,10:00,10:15,17542
2007-10-06,10:15,10:30,17557
2007-10-06,10:30,10:45,17574
2007-10-06,10:45,11:00,17458
2007-10-06,11:00,11:15,17671
2007-10-06,11:15,11:30,17488
2007-10-06,11:30,11:45,17396
2007-10-06,11:45,12:00,17303
2007-10-06,12:00,12:15,17357
2007-10-06,12:15,12:30,17339
2007-10-06,12:30,12:45,17113
2007-10-06,12:45,13:00,16999
2007-10-06,13:00,13:15,17012
2007-10-06,13:15,13:30,16808
2007-10-06,13:30,13:45,16340
2007-10-06,13:45,14:00,16166
2007-10-06,14:00,14:15,16152
2007-10-06,14:15,14:30,15965
2007-10-06,14:30,14:45,16030
2007-10-06,14:45,15:00,15529
2007-10-06,15:00,15:15,15743
2007-10-06,15:15,15:30,15786
2007-10-06,15:30,15:45,15662
2007-10-06,15:45,16:00,15527
2007-10-06,16:00,16:15,15627
2007-10-06,16:15,16:30,15574
2007-10-06,16:30,16:45,15514
2007-10-06,16:45,17:00,15625
2007-10-06,17:00,17:15,15864
2007-10-06,17:15,17:30,15994
2007-10-06,17:30,17:45,16247
2007-10-06,17:45,18:00,16235
2007-10-06,18:00,18:15,16133
2007-10-06,18:15,18:30,16228
2007-10-06,18:30,18:45,16405
2007-10-06,18:45,19:00,16739
2007-10-06,19:00,19:15,17071
2007-10-06,19:15,19:30,17524
2007-10-06,19:30,19:45,17638
2007-10-06,19:45,20:00,17465
2007-10-06,20:00,20:15,17518
2007-10-06,20:15,20:30,17017
2007-10-06,20:30,20:45,16714
2007-10-06,20:45,21:00,16242
2007-10-06,21:00,21:15,16110
2007-10-06,21:15,21:30,16023
2007-10-06,21:30,21:45,15573
2007-10-06,21:45,22:00,15462
2007-10-06,22:00,22:15,15280
2007-10-06,22:15,22:30,15296
2007-10-06,22:30,22:45,14959
2007-10-06,22:45,23:00,14678
2007-10-06,23:00,23:15,14485
2007-10-06,23:15,23:30,14054
2007-10-06,23:30,23:45,13859
2007-10-06,23:45,00:00,13564
2007-10-07,00:00,00:15,13341
2007-10-07,00:15,00:30,13203
2007-10-07,00:30,00:45,12681
2007-10-07,00:45,01:00,12622
2007-10-07,01:00,01:15,12482
2007-10-07,01:15,01:30,12578
2007-10-07,01:30,01:45,12510
2007-10-07,01:45,02:00,12150
2007-10-07,02:00,02:15,12206
2007-10-07,02:15,02:30,12080
2007-10-07,02:30,02:45,12077
2007-10-07,02:45,03:00,12290
2007-10-07,03:00,03:15,12111
2007-10-07,03:15,03:30,12052
2007-10-07,03:30,03:45,12226
2007-10-07,03:45,04:00,12113
2007-10-07,04:00,04:15,12248
2007-10-07,04:15,04:30,12394
2007-10-07,04:30,04:45,12550
2007-10-07,04:45,05:00,12370
2007-10-07,05:00,05:15,12346
2007-10-07,05:15,05:30,12284
2007-10-07,05:30,05:45,12246
2007-10-07,05:45,06:00,12244
2007-10-07,06:00,06:15,11885
2007-10-07,06:15,06:30,11884
2007-10-07,06:30,06:45,11941
2007-10-07,06:45,07:00,12237
2007-10-07,07:00,07:15,12473
2007-10-07,07:15,07:30,12593
2007-10-07,07:30,07:45,12370
2007-10-07,07:45,08:00,12554
2007-10-07,08:00,08:15,13055
2007-10-07,08:15,08:30,13022
2007-10-07,08:30,08:45,13475
2007-10-07,08:45,09:00,13620
2007-10-07,09:00,09:15,13711
2007-10-07,09:15,09:30,13815
2007-10-07,09:30,09:45,13908
2007-10-07,09:45,10:00,14246
2007-10-07,10:00,10:15,14377
2007-10-07,10:15,10:30,14708
2007-10-07,10:30,10:45,14850
2007-10-07,10:45,11:00,15002
2007-10-07,11:00,11:15,15213
2007-10-07,11:15,11:30,15329
2007-10-07,11:30,11:45,15568
2007-10-07,11:45,12:00,15388
2007-10-07,12:00,12:15,15502
2007-10-07,12:15,12:30,15510
2007-10-07,12:30,12:45,15191
2007-10-07,12:45,13:00,15109
2007-10-07,13:00,13:15,14965
2007-10-07,13:15,13:30,14669
2007-10-07,13:30,13:45,14735
2007-10-07,13:45,14:00,14398
2007-10-07,14:00,14:15,14254
2007-10-07,14:15,14:30,14166
2007-10-07,14:30,14:45,14097
2007-10-07,14:45,15:00,13765
2007-10-07,15:00,15:15,13835
2007-10-07,15:15,15:30,13826
2007-10-07,15:30,15:45,13986
2007-10-07,15:45,16:00,13744
2007-10-07,16:00,16:15,13893
2007-10-07,16:15,16:30,13876
2007-10-07,16:30,16:45,13902
2007-10-07,16:45,17:00,13812
2007-10-07,17:00,17:15,14112
2007-10-07,17:15,17:30,14400
2007-10-07,17:30,17:45,14486
2007-10-07,17:45,18:00,14702
2007-10-07,18:00,18:15,14865
2007-10-07,18:15,18:30,15032
2007-10-07,18:30,18:45,15478
2007-10-07,18:45,19:00,15929
2007-10-07,19:00,19:15,16224
2007-10-07,19:15,19:30,16936
2007-10-07,19:30,19:45,17230
2007-10-07,19:45,20:00,17345
2007-10-07,20:00,20:15,17058
2007-10-07,20:15,20:30,16914
2007-10-07,20:30,20:45,16427
2007-10-07,20:45,21:00,16344
2007-10-07,21:00,21:15,16248
2007-10-07,21:15,21:30,15892
2007-10-07,21:30,21:45,15874
2007-10-07,21:45,22:00,15928
2007-10-07,22:00,22:15,16054
2007-10-07,22:15,22:30,15884
2007-10-07,22:30,22:45,15426
2007-10-07,22:45,23:00,15317
2007-10-07,23:00,23:15,14923
2007-10-07,23:15,23:30,14526
2007-10-07,23:30,23:45,14476
2007-10-07,23:45,00:00,14183
2007-10-08,00:00,00:15,13829
2007-10-08,00:15,00:30,13567
2007-10-08,00:30,00:45,13335
2007-10-08,00:45,01:00,13231
2007-10-08,01:00,01:15,13224
2007-10-08,01:15,01:30,13082
2007-10-08,01:30,01:45,12949
2007-10-08,01:45,02:00,13135
2007-10-08,02:00,02:15,12836
2007-10-08,02:15,02:30,12961
2007-10-08,02:30,02:45,12716
2007-10-08,02:45,03:00,12994
2007-10-08,03:00,03:15,13115
2007-10-08,03:15,03:30,13195
2007-10-08,03:30,03:45,13089
2007-10-08,03:45,04:00,13038
2007-10-08,04:00,04:15,13275
2007-10-08,04:15,04:30,13394
2007-10-08,04:30,04:45,13414
2007-10-08,04:45,05:00,13816
2007-10-08,05:00,05:15,14253
2007-10-08,05:15,05:30,14315
2007-10-08,05:30,05:45,14779
2007-10-08,05:45,06:00,15334
2007-10-08,06:00,06:15,16090
2007-10-08,06:15,06:30,17351
2007-10-08,06:30,06:45,17974
2007-10-08,06:45,07:00,18869
2007-10-08,07:00,07:15,19918
2007-10-08,07:15,07:30,19772
2007-10-08,07:30,07:45,19903
2007-10-08,07:45,08:00,20005
2007-10-08,08:00,08:15,20018
2007-10-08,08:15,08:30,20239
2007-10-08,08:30,08:45,20424
2007-10-08,08:45,09:00,20405
2007-10-08,09:00,09:15,20254
2007-10-08,09:15,09:30,20259
2007-10-08,09:30,09:45,20384
2007-10-08,09:45,10:00,20439
2007-10-08,10:00,10:15,20289
2007-10-08,10:15,10:30,20411
2007-10-08,10:30,10:45,20202
2007-10-08,10:45,11:00,20277
2007-10-08,11:00,11:15,20164
2007-10-08,11:15,11:30,20521
2007-10-08,11:30,11:45,20719
2007-10-08,11:45,12:00,20610
2007-10-08,12:00,12:15,20338
2007-10-08,12:15,12:30,20308
2007-10-08,12:30,12:45,20362
2007-10-08,12:45,13:00,20360
2007-10-08,13:00,13:15,20457
2007-10-08,13:15,13:30,20477
2007-10-08,13:30,13:45,20582
2007-10-08,13:45,14:00,20254
2007-10-08,14:00,14:15,20036
2007-10-08,14:15,14:30,20016
2007-10-08,14:30,14:45,20081
2007-10-08,14:45,15:00,19803
2007-10-08,15:00,15:15,19713
2007-10-08,15:15,15:30,19565
2007-10-08,15:30,15:45,19285
2007-10-08,15:45,16:00,19301
2007-10-08,16:00,16:15,19160
2007-10-08,16:15,16:30,19270
2007-10-08,16:30,16:45,19006
2007-10-08,16:45,17:00,18901
2007-10-08,17:00,17:15,19046
2007-10-08,17:15,17:30,19080
2007-10-08,17:30,17:45,19073
2007-10-08,17:45,18:00,18975
2007-10-08,18:00,18:15,19144
2007-10-08,18:15,18:30,19158
2007-10-08,18:30,18:45,19604
2007-10-08,18:45,19:00,19780
2007-10-08,19:00,19:15,20048
2007-10-08,19:15,19:30,20454
2007-10-08,19:30,19:45,20757
2007-10-08,19:45,20:00,20680
2007-10-08,20:00,20:15,20225
2007-10-08,20:15,20:30,19914
2007-10-08,20:30,20:45,19547
2007-10-08,20:45,21:00,18943
2007-10-08,21:00,21:15,18675
2007-10-08,21:15,21:30,18453
2007-10-08,21:30,21:45,18341
2007-10-08,21:45,22:00,17807
2007-10-08,22:00,22:15,17514
2007-10-08,22:15,22:30,17282
2007-10-08,22:30,22:45,16949
2007-10-08,22:45,23:00,16455
2007-10-08,23:00,23:15,16009
2007-10-08,23:15,23:30,15729
2007-10-08,23:30,23:45,15436
2007-10-08,23:45,00:00,15025
2007-10-09,00:00,00:15,15121
2007-10-09,00:15,00:30,14871
2007-10-09,00:30,00:45,14560
2007-10-09,00:45,01:00,14421
2007-10-09,01:00,01:15,14257
2007-10-09,01:15,01:30,14072
2007-10-09,01:30,01:45,14045
2007-10-09,01:45,02:00,13939
