date,time_from,time_to,forecast,actual_feedin
2010-10-08,13:30,13:45,1462,937
2010-10-08,13:45,14:00,1470,1012
2010-10-08,14:00,14:15,1478,1125
2010-10-08,14:15,14:30,1473,1140
2010-10-08,14:30,14:45,1467,1150
2010-10-08,14:45,15:00,1446,1167
2010-10-08,15:00,15:15,1425,1089
2010-10-08,15:15,15:30,1387,1072
2010-10-08,15:30,15:45,1348,1020
2010-10-08,15:45,16:00,1292,965
2010-10-08,16:00,16:15,1237,946
2010-10-08,16:15,16:30,1169,841
2010-10-08,16:30,16:45,1101,756
2010-10-08,16:45,17:00,1027,669
2010-10-08,17:00,17:15,953,581
2010-10-08,17:15,17:30,879,456
2010-10-08,17:30,17:45,805,372
2010-10-08,17:45,18:00,733,271
2010-10-08,18:00,18:15,660,173
2010-10-08,18:15,18:30,592,71
2010-10-08,18:30,18:45,523,11
2010-10-08,18:45,19:00,262,4
2010-10-08,19:00,19:15,0,0
2010-10-08,19:15,19:30,0,0
2010-10-08,19:30,19:45,0,0
2010-10-08,19:45,20:00,0,0
2010-10-08,20:00,20:15,0,0
2010-10-08,20:15,20:30,0,0
2010-10-08,20:30,20:45,0,0
2010-10-08,20:45,21:00,0,0
2010-10-08,21:00,21:15,0,0
2010-10-08,21:15,21:30,0,0
2010-10-08,21:30,21:45,0,0
2010-10-08,21:45,22:00,0,0
2010-10-08,22:00,22:15,0,0
2010-10-08,22:15,22:30,0,0
2010-10-08,22:30,22:45,0,0
2010-10-08,22:45,23:00,0,0
2010-10-08,23:00,23:15,0,0
2010-10-08,23:15,23:30,0,0
2010-10-08,23:30,23:45,0,0
2010-10-08,23:45,00:00,0,0
2010-10-09,00:00,00:15,0,0
2010-10-09,00:15,00:30,0,0
2010-10-09,00:30,00:45,0,0
2010-10-09,00:45,01:00,0,0
2010-10-09,01:00,01:15,0,0
2010-10-09,01:15,01:30,0,0
2010-10-09,01:30,01:45,0,0
2010-10-09,01:45,02:00,0,0
2010-10-09,02:00,02:15,0,0
2010-10-09,02:15,02:30,0,0
2010-10-09,02:30,02:45,0,0
2010-10-09,02:45,03:00,0,0
2010-10-09,03:00,03:15,0,0
2010-10-09,03:15,03:30,0,0
2010-10-09,03:30,03:45,0,0
2010-10-09,03:45,04:00,0,0
2010-10-09,04:00,04:15,0,0
2010-10-09,04:15,04:30,0,0
2010-10-09,04:30,04:45,0,0
2010-10-09,04:45,05:00,0,0
2010-10-09,05:00,05:15,0,0
2010-10-09,05:15,05:30,0,0
2010-10-09,05:30,05:45,0,0
2010-10-09,05:45,06:00,0,0
2010-10-09,06:00,06:15,0,0
2010-10-09,06:15,06:30,0,0
2010-10-09,06:30,06:45,0,0
2010-10-09,06:45,07:00,0,0
2010-10-09,07:00,07:15,0,0
2010-10-09,07:15,07:30,0,0
2010-10-09,07:30,07:45,0,1
2010-10-09,07:45,08:00,14,7
2010-10-09,08:00,08:15,28,57
2010-10-09,08:15,08:30,293,121
2010-10-09,08:30,08:45,559,193
2010-10-09,08:45,09:00,619,273
2010-10-09,09:00,09:15,678,398
2010-10-09,09:15,09:30,737,492
2010-10-09,09:30,09:45,797,647
2010-10-09,09:45,10:00,857,748
2010-10-09,10:00,10:15,916,935
2010-10-09,10:15,10:30,974,1048
2010-10-09,10:30,10:45,1033,1174
2010-10-09,10:45,11:00,1088,1310
2010-10-09,11:00,11:15,1144,1414
2010-10-09,11:15,11:30,1196,1588
2010-10-09,11:30,11:45,1249,1650
2010-10-09,11:45,12:00,1297,1743
2010-10-09,12:00,12:15,1344,1754
2010-10-09,12:15,12:30,1385,1784
2010-10-09,12:30,12:45,1425,1849
2010-10-09,12:45,13:00,1457,1834
2010-10-09,13:00,13:15,1489,1851
2010-10-09,13:15,13:30,1511,1851
2010-10-09,13:30,13:45,1532,1857
2010-10-09,13:45,14:00,1542,1844
2010-10-09,14:00,14:15,1551,1744
2010-10-09,14:15,14:30,1546,1762
2010-10-09,14:30,14:45,1541,1719
2010-10-09,14:45,15:00,1520,1659
2010-10-09,15:00,15:15,1499,1633
2010-10-09,15:15,15:30,1460,1585
2010-10-09,15:30,15:45,1421,1379
2010-10-09,15:45,16:00,1364,1389
2010-10-09,16:00,16:15,1307,1252
2010-10-09,16:15,16:30,1237,1054
2010-10-09,16:30,16:45,1167,902
2010-10-09,16:45,17:00,1091,761
2010-10-09,17:00,17:15,1014,512
2010-10-09,17:15,17:30,936,416
2010-10-09,17:30,17:45,859,393
2010-10-09,17:45,18:00,783,268
2010-10-09,18:00,18:15,707,204
2010-10-09,18:15,18:30,634,82
2010-10-09,18:30,18:45,562,12
2010-10-09,18:45,19:00,281,1
2010-10-09,19:00,19:15,0,0
2010-10-09,19:15,19:30,0,0
2010-10-09,19:30,19:45,0,0
2010-10-09,19:45,20:00,0,0
2010-10-09,20:00,20:15,0,0
2010-10-09,20:15,20:30,0,0
2010-10-09,20:30,20:45,0,0
2010-10-09,20:45,21:00,0,0
2010-10-09,21:00,21:15,0,0
2010-10-09,21:15,21:30,0,0
2010-10-09,21:30,21:45,0,0
2010-10-09,21:45,22:00,0,0
2010-10-09,22:00,22:15,0,0
2010-10-09,22:15,22:30,0,0
2010-10-09,22:30,22:45,0,0
2010-10-09,22:45,23:00,0,0
2010-10-09,23:00,23:15,0,0
2010-10-09,23:15,23:30,0,0
2010-10-09,23:30,23:45,0,0
2010-10-09,23:45,00:00,0,0
2010-10-10,00:00,00:15,0,0
2010-10-10,00:15,00:30,0,0
2010-10-10,00:30,00:45,0,0
2010-10-10,00:45,01:00,0,0
2010-10-10,01:00,01:15,0,0
2010-10-10,01:15,01:30,0,0
2010-10-10,01:30,01:45,0,0
2010-10-10,01:45,02:00,0,0
2010-10-10,02:00,02:15,0,0
2010-10-10,02:15,02:30,0,0
2010-10-10,02:30,02:45,0,0
2010-10-10,02:45,03:00,0,0
2010-10-10,03:00,03:15,0,0
2010-10-10,03:15,03:30,0,0
2010-10-10,03:30,03:45,0,0
2010-10-10,03:45,04:00,0,0
2010-10-10,04:00,04:15,0,0
2010-10-10,04:15,04:30,0,0
2010-10-10,04:30,04:45,0,0
2010-10-10,04:45,05:00,0,0
2010-10-10,05:00,05:15,0,0
2010-10-10,05:15,05:30,0,0
2010-10-10,05:30,05:45,0,0
2010-10-10,05:45,06:00,0,0
2010-10-10,06:00,06:15,0,0
2010-10-10,06:15,06:30,0,0
2010-10-10,06:30,06:45,0,0
2010-10-10,06:45,07:00,0,0
2010-10-10,07:00,07:15,0,0
2010-10-10,07:15,07:30,0,0
2010-10-10,07:30,07:45,0,3
2010-10-10,07:45,08:00,0,10
2010-10-10,08:00,08:15,0,63
2010-10-10,08:15,08:30,302,146
2010-10-10,08:30,08:45,604,235
2010-10-10,08:45,09:00,666,349
2010-10-10,09:00,09:15,728,499
2010-10-10,09:15,09:30,789,657
2010-10-10,09:30,09:45,851,827
2010-10-10,09:45,10:00,912,978
2010-10-10,10:00,10:15,972,1114
2010-10-10,10:15,10:30,1030,1228
2010-10-10,10:30,10:45,1088,1359
2010-10-10,10:45,11:00,1144,1538
2010-10-10,11:00,11:15,1200,1683
2010-10-10,11:15,11:30,1253,1887
2010-10-10,11:30,11:45,1306,1959
2010-10-10,11:45,12:00,1355,1929
2010-10-10,12:00,12:15,1403,2007
2010-10-10,12:15,12:30,1445,2050
2010-10-10,12:30,12:45,1487,2099
2010-10-10,12:45,13:00,1520,2107
2010-10-10,13:00,13:15,1553,2119
2010-10-10,13:15,13:30,1576,2062
2010-10-10,13:30,13:45,1599,2112
2010-10-10,13:45,14:00,1610,2050
2010-10-10,14:00,14:15,1620,2034
2010-10-10,14:15,14:30,1617,1962
2010-10-10,14:30,14:45,1613,1954
2010-10-10,14:45,15:00,1593,1844
2010-10-10,15:00,15:15,1574,1785
2010-10-10,15:15,15:30,1536,1718
2010-10-10,15:30,15:45,1498,1613
2010-10-10,15:45,16:00,1441,1448
2010-10-10,16:00,16:15,1384,1311
2010-10-10,16:15,16:30,1314,1162
2010-10-10,16:30,16:45,1243,1039
2010-10-10,16:45,17:00,1165,866
2010-10-10,17:00,17:15,1087,699
2010-10-10,17:15,17:30,1007,567
2010-10-10,17:30,17:45,927,421
2010-10-10,17:45,18:00,847,295
2010-10-10,18:00,18:15,767,177
2010-10-10,18:15,18:30,403,61
2010-10-10,18:30,18:45,38,5
2010-10-10,18:45,19:00,19,1
2010-10-10,19:00,19:15,0,0
2010-10-10,19:15,19:30,0,0
2010-10-10,19:30,19:45,0,0
2010-10-10,19:45,20:00,0,0
2010-10-10,20:00,20:15,0,0
2010-10-10,20:15,20:30,0,0
2010-10-10,20:30,20:45,0,0
2010-10-10,20:45,21:00,0,0
2010-10-10,21:00,21:15,0,0
2010-10-10,21:15,21:30,0,0
2010-10-10,21:30,21:45,0,0
2010-10-10,21:45,22:00,0,0
2010-10-10,22:00,22:15,0,0
2010-10-10,22:15,22:30,0,0
2010-10-10,22:30,22:45,0,0
2010-10-10,22:45,23:00,0,0
2010-10-10,23:00,23:15,0,0
2010-10-10,23:15,23:30,0,0
2010-10-10,23:30,23:45,0,0
2010-10-10,23:45,00:00,0,0
2010-10-11,00:00,00:15,0,0
2010-10-11,00:15,00:30,0,0
2010-10-11,00:30,00:45,0,0
2010-10-11,00:45,01:00,0,0
2010-10-11,01:00,01:15,0,0
2010-10-11,01:15,01:30,0,0
2010-10-11,01:30,01:45,0,0
2010-10-11,01:45,02:00,0,0
2010-10-11,02:00,02:15,0,0
2010-10-11,02:15,02:30,0,0
2010-10-11,02:30,02:45,0,0
2010-10-11,02:45,03:00,0,0
2010-10-11,03:00,03:15,0,0
2010-10-11,03:15,03:30,0,0
2010-10-11,03:30,03:45,0,0
2010-10-11,03:45,04:00,0,0
2010-10-11,04:00,04:15,0,0
2010-10-11,04:15,04:30,0,0
2010-10-11,04:30,04:45,0,0
2010-10-11,04:45,05:00,0,0
2010-10-11,05:00,05:15,0,0
2010-10-11,05:15,05:30,0,0
2010-10-11,05:30,05:45,0,0
2010-10-11,05:45,06:00,0,0
2010-10-11,06:00,06:15,0,0
2010-10-11,06:15,06:30,0,0
2010-10-11,06:30,06:45,0,0
2010-10-11,06:45,07:00,0,0
2010-10-11,07:00,07:15,0,0
2010-10-11,07:15,07:30,0,0
2010-10-11,07:30,07:45,0,2
2010-10-11,07:45,08:00,0,10
2010-10-11,08:00,08:15,0,61
2010-10-11,08:15,08:30,320,139
2010-10-11,08:30,08:45,640,244
2010-10-11,08:45,09:00,702,357
2010-10-11,09:00,09:15,764,547
2010-10-11,09:15,09:30,824,731
2010-10-11,09:30,09:45,885,937
2010-10-11,09:45,10:00,942,1115
2010-10-11,10:00,10:15,999,1285
2010-10-11,10:15,10:30,1053,1446
2010-10-11,10:30,10:45,1107,1585
2010-10-11,10:45,11:00,1159,1736
2010-10-11,11:00,11:15,1210,1842
2010-10-11,11:15,11:30,1260,1946
2010-10-11,11:30,11:45,1309,2000
2010-10-11,11:45,12:00,1355,2059
2010-10-11,12:00,12:15,1400,2138
2010-10-11,12:15,12:30,1440,2136
2010-10-11,12:30,12:45,1480,2162
2010-10-11,12:45,13:00,1512,2162
2010-10-11,13:00,13:15,1545,2145
2010-10-11,13:15,13:30,1567,2142
2010-10-11,13:30,13:45,1590,2117
2010-10-11,13:45,14:00,1601,2073
2010-10-11,14:00,14:15,1612,2024
2010-10-11,14:15,14:30,1610,1933
2010-10-11,14:30,14:45,1607,1901
2010-10-11,14:45,15:00,1589,1846
2010-10-11,15:00,15:15,1571,1753
2010-10-11,15:15,15:30,1536,1678
2010-10-11,15:30,15:45,1501,1544
2010-10-11,15:45,16:00,1447,1433
2010-10-11,16:00,16:15,1394,1309
2010-10-11,16:15,16:30,1326,1117
2010-10-11,16:30,16:45,1259,973
2010-10-11,16:45,17:00,1183,830
2010-10-11,17:00,17:15,1108,655
2010-10-11,17:15,17:30,1029,523
2010-10-11,17:30,17:45,949,409
2010-10-11,17:45,18:00,870,263
2010-10-11,18:00,18:15,790,155
2010-10-11,18:15,18:30,395,52
2010-10-11,18:30,18:45,0,4
2010-10-11,18:45,19:00,0,0
2010-10-11,19:00,19:15,0,0
2010-10-11,19:15,19:30,0,0
2010-10-11,19:30,19:45,0,0
2010-10-11,19:45,20:00,0,0
2010-10-11,20:00,20:15,0,0
2010-10-11,20:15,20:30,0,0
2010-10-11,20:30,20:45,0,0
2010-10-11,20:45,21:00,0,0
2010-10-11,21:00,21:15,0,0
2010-10-11,21:15,21:30,0,0
2010-10-11,21:30,21:45,0,0
2010-10-11,21:45,22:00,0,0
2010-10-11,22:00,22:15,0,0
2010-10-11,22:15,22:30,0,0
2010-10-11,22:30,22:45,0,0
2010-10-11,22:45,23:00,0,0
2010-10-11,23:00,23:15,0,0
2010-10-11,23:15,23:30,0,0
2010-10-11,23:30,23:45,0,0
2010-10-11,23:45,00:00,0,0
2010-10-12,00:00,00:15,0,0
2010-10-12,00:15,00:30,0,0
2010-10-12,00:30,00:45,0,0
2010-10-12,00:45,01:00,0,0
2010-10-12,01:00,01:15,0,0
2010-10-12,01:15,01:30,0,0
2010-10-12,01:30,01:45,0,0
2010-10-12,01:45,02:00,0,0
2010-10-12,02:00,02:15,0,0
2010-10-12,02:15,02:30,0,0
2010-10-12,02:30,02:45,0,0
2010-10-12,02:45,03:00,0,0
2010-10-12,03:00,03:15,0,0
2010-10-12,03:15,03:30,0,0
2010-10-12,03:30,03:45,0,0
2010-10-12,03:45,04:00,0,0
2010-10-12,04:00,04:15,0,0
2010-10-12,04:15,04:30,0,0
2010-10-12,04:30,04:45,0,0
2010-10-12,04:45,05:00,0,0
2010-10-12,05:00,05:15,0,0
2010-10-12,05:15,05:30,0,0
2010-10-12,05:30,05:45,0,0
2010-10-12,05:45,06:00,0,0
2010-10-12,06:00,06:15,0,0
2010-10-12,06:15,06:30,0,0
2010-10-12,06:30,06:45,0,0
2010-10-12,06:45,07:00,0,0
2010-10-12,07:00,07:15,0,0
2010-10-12,07:15,07:30,0,0
2010-10-12,07:30,07:45,0,1
2010-10-12,07:45,08:00,0,5
2010-10-12,08:00,08:15,0,51
2010-10-12,08:15,08:30,291,117
2010-10-12,08:30,08:45,583,219
2010-10-12,08:45,09:00,644,309
2010-10-12,09:00,09:15,704,493
2010-10-12,09:15,09:30,766,667
2010-10-12,09:30,09:45,827,883
2010-10-12,09:45,10:00,887,1042
2010-10-12,10:00,10:15,948,1213
2010-10-12,10:15,10:30,1006,1384
2010-10-12,10:30,10:45,1065,1491
2010-10-12,10:45,11:00,1121,1659
2010-10-12,11:00,11:15,1177,1667
2010-10-12,11:15,11:30,1229,1787
2010-10-12,11:30,11:45,1282,1834
2010-10-12,11:45,12:00,1329,1825
2010-10-12,12:00,12:15,1376,1917
2010-10-12,12:15,12:30,1416,1935
2010-10-12,12:30,12:45,1456,1918
2010-10-12,12:45,13:00,1488,1921
2010-10-12,13:00,13:15,1520,1975
2010-10-12,13:15,13:30,1542,1970
2010-10-12,13:30,13:45,1563,1986
2010-10-12,13:45,14:00,1573,1929
2010-10-12,14:00,14:15,1583,1914
2010-10-12,14:15,14:30,1580,1867
2010-10-12,14:30,14:45,1576,1762
2010-10-12,14:45,15:00,1557,1732
2010-10-12,15:00,15:15,1538,1665
2010-10-12,15:15,15:30,1503,1595
2010-10-12,15:30,15:45,1468,1502
2010-10-12,15:45,16:00,1415,1351
2010-10-12,16:00,16:15,1362,1225
2010-10-12,16:15,16:30,1297,1075
2010-10-12,16:30,16:45,1231,945
2010-10-12,16:45,17:00,1157,802
2010-10-12,17:00,17:15,1083,633
2010-10-12,17:15,17:30,1006,501
2010-10-12,17:30,17:45,929,383
2010-10-12,17:45,18:00,851,262
2010-10-12,18:00,18:15,773,150
2010-10-12,18:15,18:30,386,41
2010-10-12,18:30,18:45,0,2
2010-10-12,18:45,19:00,0,0
2010-10-12,19:00,19:15,0,0
2010-10-12,19:15,19:30,0,0
2010-10-12,19:30,19:45,0,0
2010-10-12,19:45,20:00,0,0
2010-10-12,20:00,20:15,0,0
2010-10-12,20:15,20:30,0,0
2010-10-12,20:30,20:45,0,0
2010-10-12,20:45,21:00,0,0
2010-10-12,21:00,21:15,0,0
2010-10-12,21:15,21:30,0,0
2010-10-12,21:30,21:45,0,0
2010-10-12,21:45,22:00,0,0
2010-10-12,22:00,22:15,0,0
2010-10-12,22:15,22:30,0,0
2010-10-12,22:30,22:45,0,0
2010-10-12,22:45,23:00,0,0
2010-10-12,23:00,23:15,0,0
2010-10-12,23:15,23:30,0,0
2010-10-12,23:30,23:45,0,0
2010-10-12,23:45,00:00,0,0
2010-10-13,00:00,00:15,0,0
2010-10-13,00:15,00:30,0,0
2010-10-13,00:30,00:45,0,0
2010-10-13,00:45,01:00,0,0
2010-10-13,01:00,01:15,0,0
2010-10-13,01:15,01:30,0,0
2010-10-13,01:30,01:45,0,0
2010-10-13,01:45,02:00,0,0
2010-10-13,02:00,02:15,0,0
2010-10-13,02:15,02:30,0,0
2010-10-13,02:30,02:45,0,0
2010-10-13,02:45,03:00,0,0
2010-10-13,03:00,03:15,0,0
2010-10-13,03:15,03:30,0,0
2010-10-13,03:30,03:45,0,0
2010-10-13,03:45,04:00,0,0
2010-10-13,04:00,04:15,0,0
2010-10-13,04:15,04:30,0,0
2010-10-13,04:30,04:45,0,0
2010-10-13,04:45,05:00,0,0
2010-10-13,05:00,05:15,0,0
2010-10-13,05:15,05:30,0,0
2010-10-13,05:30,05:45,0,0
2010-10-13,05:45,06:00,0,0
2010-10-13,06:00,06:15,0,0
2010-10-13,06:15,06:30,0,0
2010-10-13,06:30,06:45,0,0
2010-10-13,06:45,07:00,0,0
2010-10-13,07:00,07:15,0,0
2010-10-13,07:15,07:30,0,0
2010-10-13,07:30,07:45,0,0
2010-10-13,07:45,08:00,0,4
2010-10-13,08:00,08:15,0,35
2010-10-13,08:15,08:30,271,82
2010-10-13,08:30,08:45,541,131
2010-10-13,08:45,09:00,597,209
2010-10-13,09:00,09:15,653,283
2010-10-13,09:15,09:30,709,403
2010-10-13,09:30,09:45,765,497
2010-10-13,09:45,10:00,820,611
2010-10-13,10:00,10:15,875,738
2010-10-13,10:15,10:30,928,884
2010-10-13,10:30,10:45,982,961
2010-10-13,10:45,11:00,1033,1097
2010-10-13,11:00,11:15,1084,1144
2010-10-13,11:15,11:30,1132,1170
2010-10-13,11:30,11:45,1181,1282
2010-10-13,11:45,12:00,1225,1215
2010-10-13,12:00,12:15,1269,1231
2010-10-13,12:15,12:30,1307,1363
2010-10-13,12:30,12:45,1346,1419
2010-10-13,12:45,13:00,1376,1427
2010-10-13,13:00,13:15,1407,1474
2010-10-13,13:15,13:30,1429,1538
2010-10-13,13:30,13:45,1451,1516
2010-10-13,13:45,14:00,1462,1488
2010-10-13,14:00,14:15,1474,1479
2010-10-13,14:15,14:30,1473,1457
2010-10-13,14:30,14:45,1472,1439
2010-10-13,14:45,15:00,1457,1392
2010-10-13,15:00,15:15,1442,1383
2010-10-13,15:15,15:30,1412,1336
2010-10-13,15:30,15:45,1382,1251
2010-10-13,15:45,16:00,1336,1192
2010-10-13,16:00,16:15,1290,1075
2010-10-13,16:15,16:30,1231,944
2010-10-13,16:30,16:45,1172,796
2010-10-13,16:45,17:00,1105,675
2010-10-13,17:00,17:15,1037,537
2010-10-13,17:15,17:30,966,416
2010-10-13,17:30,17:45,894,307
2010-10-13,17:45,18:00,821,194
2010-10-13,18:00,18:15,748,107
2010-10-13,18:15,18:30,374,20
2010-10-13,18:30,18:45,0,1
2010-10-13,18:45,19:00,0,0
2010-10-13,19:00,19:15,0,0
2010-10-13,19:15,19:30,0,0
2010-10-13,19:30,19:45,0,0
2010-10-13,19:45,20:00,0,0
2010-10-13,20:00,20:15,0,0
2010-10-13,20:15,20:30,0,0
2010-10-13,20:30,20:45,0,0
2010-10-13,20:45,21:00,0,0
2010-10-13,21:00,21:15,0,0
2010-10-13,21:15,21:30,0,0
2010-10-13,21:30,21:45,0,0
2010-10-13,21:45,22:00,0,0
2010-10-13,22:00,22:15,0,0
2010-10-13,22:15,22:30,0,0
2010-10-13,22:30,22:45,0,0
2010-10-13,22:45,23:00,0,0
2010-10-13,23:00,23:15,0,0
2010-10-13,23:15,23:30,0,0
2010-10-13,23:30,23:45,0,0
2010-10-13,23:45,00:00,0,0
2010-10-14,00:00,00:15,0,0
2010-10-14,00:15,00:30,0,0
2010-10-14,00:30,00:45,0,0
2010-10-14,00:45,01:00,0,0
2010-10-14,01:00,01:15,0,0
2010-10-14,01:15,01:30,0,0
2010-10-14,01:30,01:45,0,0
2010-10-14,01:45,02:00,0,0
2010-10-14,02:00,02:15,0,0
2010-10-14,02:15,02:30,0,0
2010-10-14,02:30,02:45,0,0
2010-10-14,02:45,03:00,0,0
2010-10-14,03:00,03:15,0,0
2010-10-14,03:15,03:30,0,0
2010-10-14,03:30,03:45,0,0
2010-10-14,03:45,04:00,0,0
2010-10-14,04:00,04:15,0,0
2010-10-14,04:15,04:30,0,0
2010-10-14,04:30,04:45,0,0
2010-10-14,04:45,05:00,0,0
2010-10-14,05:00,05:15,0,0
2010-10-14,05:15,05:30,0,0
2010-10-14,05:30,05:45,0,0
2010-10-14,05:45,06:00,0,0
2010-10-14,06:00,06:15,0,0
2010-10-14,06:15,06:30,0,0
2010-10-14,06:30,06:45,0,0
2010-10-14,06:45,07:00,0,0
2010-10-14,07:00,07:15,0,0
2010-10-14,07:15,07:30,0,0
2010-10-14,07:30,07:45,0,0
2010-10-14,07:45,08:00,0,14
2010-10-14,08:00,08:15,0,12
2010-10-14,08:15,08:30,254,38
2010-10-14,08:30,08:45,508,65
2010-10-14,08:45,09:00,555,94
2010-10-14,09:00,09:15,602,144
2010-10-14,09:15,09:30,646,190
2010-10-14,09:30,09:45,691,240
2010-10-14,09:45,10:00,732,299
2010-10-14,10:00,10:15,773,319
2010-10-14,10:15,10:30,811,307
2010-10-14,10:30,10:45,849,414
2010-10-14,10:45,11:00,883,383
2010-10-14,11:00,11:15,918,372
2010-10-14,11:15,11:30,951,427
2010-10-14,11:30,11:45,983,416
2010-10-14,11:45,12:00,1012,453
2010-10-14,12:00,12:15,1041,663
2010-10-14,12:15,12:30,1066,916
2010-10-14,12:30,12:45,1090,1015
2010-10-14,12:45,13:00,1109,979
2010-10-14,13:00,13:15,1128,861
2010-10-14,13:15,13:30,1140,965
2010-10-14,13:30,13:45,1152,1171
2010-10-14,13:45,14:00,1155,1090
2010-10-14,14:00,14:15,1159,1161
2010-10-14,14:15,14:30,1154,1139
2010-10-14,14:30,14:45,1148,969
2010-10-14,14:45,15:00,1133,943
2010-10-14,15:00,15:15,1117,938
2010-10-14,15:15,15:30,1089,879
2010-10-14,15:30,15:45,1062,826
2010-10-14,15:45,16:00,1022,799
2010-10-14,16:00,16:15,983,714
2010-10-14,16:15,16:30,934,664
2010-10-14,16:30,16:45,886,554
2010-10-14,16:45,17:00,832,493
2010-10-14,17:00,17:15,778,369
2010-10-14,17:15,17:30,721,293
2010-10-14,17:30,17:45,665,213
2010-10-14,17:45,18:00,609,113
2010-10-14,18:00,18:15,553,38
2010-10-14,18:15,18:30,276,8
2010-10-14,18:30,18:45,0,1
2010-10-14,18:45,19:00,0,0
2010-10-14,19:00,19:15,0,0
2010-10-14,19:15,19:30,0,0
2010-10-14,19:30,19:45,0,0
2010-10-14,19:45,20:00,0,0
2010-10-14,20:00,20:15,0,0
2010-10-14,20:15,20:30,0,0
2010-10-14,20:30,20:45,0,0
2010-10-14,20:45,21:00,0,0
2010-10-14,21:00,21:15,0,0
2010-10-14,21:15,21:30,0,0
2010-10-14,21:30,21:45,0,0
2010-10-14,21:45,22:00,0,0
2010-10-14,22:00,22:15,0,0
2010-10-14,22:15,22:30,0,0
2010-10-14,22:30,22:45,0,0
2010-10-14,22:45,23:00,0,0
2010-10-14,23:00,23:15,0,0
2010-10-14,23:15,23:30,0,0
2010-10-14,23:30,23:45,0,0
2010-10-14,23:45,00:00,0,0
2010-10-15,00:00,00:15,0,0
2010-10-15,00:15,00:30,0,0
2010-10-15,00:30,00:45,0,0
2010-10-15,00:45,01:00,0,0
2010-10-15,01:00,01:15,0,0
2010-10-15,01:15,01:30,0,0
2010-10-15,01:30,01:45,0,0
2010-10-15,01:45,02:00,0,0
2010-10-15,02:00,02:15,0,0
2010-10-15,02:15,02:30,0,0
2010-10-15,02:30,02:45,0,0
2010-10-15,02:45,03:00,0,0
2010-10-15,03:00,03:15,0,0
2010-10-15,03:15,03:30,0,0
2010-10-15,03:30,03:45,0,0
2010-10-15,03:45,04:00,0,0
2010-10-15,04:00,04:15,0,0
2010-10-15,04:15,04:30,0,0
2010-10-15,04:30,04:45,0,0
2010-10-15,04:45,05:00,0,0
2010-10-15,05:00,05:15,0,0
2010-10-15,05:15,05:30,0,0
2010-10-15,05:30,05:45,0,0
2010-10-15,05:45,06:00,0,0
2010-10-15,06:00,06:15,0,0
2010-10-15,06:15,06:30,0,0
2010-10-15,06:30,06:45,0,0
2010-10-15,06:45,07:00,0,0
2010-10-15,07:00,07:15,0,0
2010-10-15,07:15,07:30,0,0
2010-10-15,07:30,07:45,0,0
2010-10-15,07:45,08:00,0,5
2010-10-15,08:00,08:15,0,2
2010-10-15,08:15,08:30,121,12
2010-10-15,08:30,08:45,242,27
2010-10-15,08:45,09:00,278,44
2010-10-15,09:00,09:15,313,65
2010-10-15,09:15,09:30,353,109
2010-10-15,09:30,09:45,394,156
2010-10-15,09:45,10:00,439,171
2010-10-15,10:00,10:15,484,218
2010-10-15,10:15,10:30,532,242
2010-10-15,10:30,10:45,579,295
2010-10-15,10:45,11:00,627,273
2010-10-15,11:00,11:15,674,279
2010-10-15,11:15,11:30,718,401
2010-10-15,11:30,11:45,762,439
2010-10-15,11:45,12:00,801,398
2010-10-15,12:00,12:15,840,454
2010-10-15,12:15,12:30,874,478
2010-10-15,12:30,12:45,907,553
2010-10-15,12:45,13:00,934,558
2010-10-15,13:00,13:15,961,473
2010-10-15,13:15,13:30,979,416
2010-10-15,13:30,13:45,998,427
2010-10-15,13:45,14:00,1007,454
2010-10-15,14:00,14:15,1017,408
2010-10-15,14:15,14:30,1015,478
2010-10-15,14:30,14:45,1014,375
2010-10-15,14:45,15:00,1002,287
2010-10-15,15:00,15:15,989,214
2010-10-15,15:15,15:30,964,219
2010-10-15,15:30,15:45,939,178
2010-10-15,15:45,16:00,901,183
2010-10-15,16:00,16:15,863,164
2010-10-15,16:15,16:30,816,131
2010-10-15,16:30,16:45,769,118
2010-10-15,16:45,17:00,717,90
2010-10-15,17:00,17:15,666,65
2010-10-15,17:15,17:30,614,32
2010-10-15,17:30,17:45,562,18
2010-10-15,17:45,18:00,512,10
2010-10-15,18:00,18:15,462,3
2010-10-15,18:15,18:30,231,2
2010-10-15,18:30,18:45,0,0
2010-10-15,18:45,19:00,0,0
2010-10-15,19:00,19:15,0,0
2010-10-15,19:15,19:30,0,0
2010-10-15,19:30,19:45,0,0
2010-10-15,19:45,20:00,0,0
2010-10-15,20:00,20:15,0,0
2010-10-15,20:15,20:30,0,0
2010-10-15,20:30,20:45,0,0
2010-10-15,20:45,21:00,0,0
2010-10-15,21:00,21:15,0,0
2010-10-15,21:15,21:30,0,0
2010-10-15,21:30,21:45,0,0
2010-10-15,21:45,22:00,0,0
2010-10-15,22:00,22:15,0,0
2010-10-15,22:15,22:30,0,0
2010-10-15,22:30,22:45,0,0
2010-10-15,22:45,23:00,0,0
2010-10-15,23:00,23:15,0,0
2010-10-15,23:15,23:30,0,0
2010-10-15,23:30,23:45,0,0
2010-10-15,23:45,00:00,0,0
2010-10-16,00:00,00:15,0,0
2010-10-16,00:15,00:30,0,0
2010-10-16,00:30,00:45,0,0
2010-10-16,00:45,01:00,0,0
2010-10-16,01:00,01:15,0,0
