date,time_from,time_to,forecast,actual_feedin
2010-09-08,11:15,11:30,544,335
2010-09-08,11:30,11:45,560,335
2010-09-08,11:45,12:00,573,260
2010-09-08,12:00,12:15,586,359
2010-09-08,12:15,12:30,597,337
2010-09-08,12:30,12:45,607,405
2010-09-08,12:45,13:00,614,366
2010-09-08,13:00,13:15,622,314
2010-09-08,13:15,13:30,624,329
2010-09-08,13:30,13:45,627,346
2010-09-08,13:45,14:00,625,335
2010-09-08,14:00,14:15,623,314
2010-09-08,14:15,14:30,615,319
2010-09-08,14:30,14:45,607,336
2010-09-08,14:45,15:00,593,307
2010-09-08,15:00,15:15,579,280
2010-09-08,15:15,15:30,558,235
2010-09-08,15:30,15:45,537,268
2010-09-08,15:45,16:00,509,229
2010-09-08,16:00,16:15,480,203
2010-09-08,16:15,16:30,448,226
2010-09-08,16:30,16:45,416,228
2010-09-08,16:45,17:00,382,198
2010-09-08,17:00,17:15,349,217
2010-09-08,17:15,17:30,317,258
2010-09-08,17:30,17:45,286,157
2010-09-08,17:45,18:00,257,197
2010-09-08,18:00,18:15,228,83
2010-09-08,18:15,18:30,202,100
2010-09-08,18:30,18:45,176,62
2010-09-08,18:45,19:00,153,79
2010-09-08,19:00,19:15,130,38
2010-09-08,19:15,19:30,110,21
2010-09-08,19:30,19:45,90,12
2010-09-08,19:45,20:00,45,1
2010-09-08,20:00,20:15,0,0
2010-09-08,20:15,20:30,0,0
2010-09-08,20:30,20:45,0,0
2010-09-08,20:45,21:00,0,0
2010-09-08,21:00,21:15,0,0
2010-09-08,21:15,21:30,0,0
2010-09-08,21:30,21:45,0,0
2010-09-08,21:45,22:00,0,0
2010-09-08,22:00,22:15,0,0
2010-09-08,22:15,22:30,0,0
2010-09-08,22:30,22:45,0,0
2010-09-08,22:45,23:00,0,0
2010-09-08,23:00,23:15,0,0
2010-09-08,23:15,23:30,0,0
2010-09-08,23:30,23:45,0,0
2010-09-08,23:45,00:00,0,0
2010-09-09,00:00,00:15,0,0
2010-09-09,00:15,00:30,0,0
2010-09-09,00:30,00:45,0,0
2010-09-09,00:45,01:00,0,0
2010-09-09,01:00,01:15,0,0
2010-09-09,01:15,01:30,0,0
2010-09-09,01:30,01:45,0,0
2010-09-09,01:45,02:00,0,0
2010-09-09,02:00,02:15,0,0
2010-09-09,02:15,02:30,0,0
2010-09-09,02:30,02:45,0,0
2010-09-09,02:45,03:00,0,0
2010-09-09,03:00,03:15,0,0
2010-09-09,03:15,03:30,0,0
2010-09-09,03:30,03:45,0,0
2010-09-09,03:45,04:00,0,0
2010-09-09,04:00,04:15,0,0
2010-09-09,04:15,04:30,0,0
2010-09-09,04:30,04:45,0,0
2010-09-09,04:45,05:00,0,0
2010-09-09,05:00,05:15,0,0
2010-09-09,05:15,05:30,0,0
2010-09-09,05:30,05:45,0,0
2010-09-09,05:45,06:00,0,0
2010-09-09,06:00,06:15,0,0
2010-09-09,06:15,06:30,0,0
2010-09-09,06:30,06:45,0,0
2010-09-09,06:45,07:00,0,1
2010-09-09,07:00,07:15,0,1
2010-09-09,07:15,07:30,125,3
2010-09-09,07:30,07:45,251,10
2010-09-09,07:45,08:00,286,31
2010-09-09,08:00,08:15,322,50
2010-09-09,08:15,08:30,357,57
2010-09-09,08:30,08:45,392,87
2010-09-09,08:45,09:00,426,117
2010-09-09,09:00,09:15,459,192
2010-09-09,09:15,09:30,489,247
2010-09-09,09:30,09:45,520,259
2010-09-09,09:45,10:00,545,345
2010-09-09,10:00,10:15,571,356
2010-09-09,10:15,10:30,594,424
2010-09-09,10:30,10:45,617,550
2010-09-09,10:45,11:00,639,596
2010-09-09,11:00,11:15,661,620
2010-09-09,11:15,11:30,684,650
2010-09-09,11:30,11:45,706,779
2010-09-09,11:45,12:00,728,825
2010-09-09,12:00,12:15,750,917
2010-09-09,12:15,12:30,770,909
2010-09-09,12:30,12:45,790,1001
2010-09-09,12:45,13:00,807,799
2010-09-09,13:00,13:15,824,629
2010-09-09,13:15,13:30,836,787
2010-09-09,13:30,13:45,848,1045
2010-09-09,13:45,14:00,854,823
2010-09-09,14:00,14:15,859,757
2010-09-09,14:15,14:30,858,745
2010-09-09,14:30,14:45,856,944
2010-09-09,14:45,15:00,845,940
2010-09-09,15:00,15:15,834,923
2010-09-09,15:15,15:30,812,877
2010-09-09,15:30,15:45,790,948
2010-09-09,15:45,16:00,758,689
2010-09-09,16:00,16:15,725,832
2010-09-09,16:15,16:30,685,946
2010-09-09,16:30,16:45,644,846
2010-09-09,16:45,17:00,600,757
2010-09-09,17:00,17:15,556,611
2010-09-09,17:15,17:30,512,583
2010-09-09,17:30,17:45,468,611
2010-09-09,17:45,18:00,425,403
2010-09-09,18:00,18:15,383,459
2010-09-09,18:15,18:30,343,411
2010-09-09,18:30,18:45,303,186
2010-09-09,18:45,19:00,266,119
2010-09-09,19:00,19:15,228,66
2010-09-09,19:15,19:30,195,24
2010-09-09,19:30,19:45,161,7
2010-09-09,19:45,20:00,81,1
2010-09-09,20:00,20:15,0,0
2010-09-09,20:15,20:30,0,0
2010-09-09,20:30,20:45,0,0
2010-09-09,20:45,21:00,0,0
2010-09-09,21:00,21:15,0,0
2010-09-09,21:15,21:30,0,0
2010-09-09,21:30,21:45,0,0
2010-09-09,21:45,22:00,0,0
2010-09-09,22:00,22:15,0,0
2010-09-09,22:15,22:30,0,0
2010-09-09,22:30,22:45,0,0
2010-09-09,22:45,23:00,0,0
2010-09-09,23:00,23:15,0,0
2010-09-09,23:15,23:30,0,0
2010-09-09,23:30,23:45,0,0
2010-09-09,23:45,00:00,0,0
2010-09-10,00:00,00:15,0,0
2010-09-10,00:15,00:30,0,0
2010-09-10,00:30,00:45,0,0
2010-09-10,00:45,01:00,0,0
2010-09-10,01:00,01:15,0,0
2010-09-10,01:15,01:30,0,0
2010-09-10,01:30,01:45,0,0
2010-09-10,01:45,02:00,0,0
2010-09-10,02:00,02:15,0,0
2010-09-10,02:15,02:30,0,0
2010-09-10,02:30,02:45,0,0
2010-09-10,02:45,03:00,0,0
2010-09-10,03:00,03:15,0,0
2010-09-10,03:15,03:30,0,0
2010-09-10,03:30,03:45,0,0
2010-09-10,03:45,04:00,0,0
2010-09-10,04:00,04:15,0,0
2010-09-10,04:15,04:30,0,0
2010-09-10,04:30,04:45,0,0
2010-09-10,04:45,05:00,0,0
2010-09-10,05:00,05:15,0,0
2010-09-10,05:15,05:30,0,0
2010-09-10,05:30,05:45,0,0
2010-09-10,05:45,06:00,0,0
2010-09-10,06:00,06:15,0,0
2010-09-10,06:15,06:30,0,0
2010-09-10,06:30,06:45,0,0
2010-09-10,06:45,07:00,0,0
2010-09-10,07:00,07:15,0,13
2010-09-10,07:15,07:30,117,49
2010-09-10,07:30,07:45,234,94
2010-09-10,07:45,08:00,273,127
2010-09-10,08:00,08:15,312,196
2010-09-10,08:15,08:30,354,301
2010-09-10,08:30,08:45,397,429
2010-09-10,08:45,09:00,442,594
2010-09-10,09:00,09:15,487,734
2010-09-10,09:15,09:30,535,850
2010-09-10,09:30,09:45,582,1001
2010-09-10,09:45,10:00,632,1218
2010-09-10,10:00,10:15,681,1111
2010-09-10,10:15,10:30,732,1121
2010-09-10,10:30,10:45,783,1087
2010-09-10,10:45,11:00,837,1371
2010-09-10,11:00,11:15,890,1290
2010-09-10,11:15,11:30,946,1350
2010-09-10,11:30,11:45,1001,1243
2010-09-10,11:45,12:00,1057,1359
2010-09-10,12:00,12:15,1112,1107
2010-09-10,12:15,12:30,1163,1350
2010-09-10,12:30,12:45,1215,1336
2010-09-10,12:45,13:00,1261,1471
2010-09-10,13:00,13:15,1306,1180
2010-09-10,13:15,13:30,1341,1557
2010-09-10,13:30,13:45,1377,1544
2010-09-10,13:45,14:00,1399,1336
2010-09-10,14:00,14:15,1422,1401
2010-09-10,14:15,14:30,1429,1333
2010-09-10,14:30,14:45,1436,1047
2010-09-10,14:45,15:00,1424,949
2010-09-10,15:00,15:15,1412,897
2010-09-10,15:15,15:30,1378,888
2010-09-10,15:30,15:45,1344,846
2010-09-10,15:45,16:00,1287,832
2010-09-10,16:00,16:15,1230,954
2010-09-10,16:15,16:30,1157,598
2010-09-10,16:30,16:45,1085,521
2010-09-10,16:45,17:00,1006,489
2010-09-10,17:00,17:15,927,430
2010-09-10,17:15,17:30,850,442
2010-09-10,17:30,17:45,773,350
2010-09-10,17:45,18:00,700,380
2010-09-10,18:00,18:15,627,450
2010-09-10,18:15,18:30,559,303
2010-09-10,18:30,18:45,491,232
2010-09-10,18:45,19:00,430,141
2010-09-10,19:00,19:15,368,88
2010-09-10,19:15,19:30,313,20
2010-09-10,19:30,19:45,259,2
2010-09-10,19:45,20:00,129,1
2010-09-10,20:00,20:15,0,0
2010-09-10,20:15,20:30,0,0
2010-09-10,20:30,20:45,0,0
2010-09-10,20:45,21:00,0,0
2010-09-10,21:00,21:15,0,0
2010-09-10,21:15,21:30,0,0
2010-09-10,21:30,21:45,0,0
2010-09-10,21:45,22:00,0,0
2010-09-10,22:00,22:15,0,0
2010-09-10,22:15,22:30,0,0
2010-09-10,22:30,22:45,0,0
2010-09-10,22:45,23:00,0,0
2010-09-10,23:00,23:15,0,0
2010-09-10,23:15,23:30,0,0
2010-09-10,23:30,23:45,0,0
2010-09-10,23:45,00:00,0,0
2010-09-11,00:00,00:15,0,0
2010-09-11,00:15,00:30,0,0
2010-09-11,00:30,00:45,0,0
2010-09-11,00:45,01:00,0,0
2010-09-11,01:00,01:15,0,0
2010-09-11,01:15,01:30,0,0
2010-09-11,01:30,01:45,0,0
2010-09-11,01:45,02:00,0,0
2010-09-11,02:00,02:15,0,0
2010-09-11,02:15,02:30,0,0
2010-09-11,02:30,02:45,0,0
2010-09-11,02:45,03:00,0,0
2010-09-11,03:00,03:15,0,0
2010-09-11,03:15,03:30,0,0
2010-09-11,03:30,03:45,0,0
2010-09-11,03:45,04:00,0,0
2010-09-11,04:00,04:15,0,0
2010-09-11,04:15,04:30,0,0
2010-09-11,04:30,04:45,0,0
2010-09-11,04:45,05:00,0,0
2010-09-11,05:00,05:15,0,0
2010-09-11,05:15,05:30,0,0
2010-09-11,05:30,05:45,0,0
2010-09-11,05:45,06:00,0,0
2010-09-11,06:00,06:15,0,0
2010-09-11,06:15,06:30,0,0
2010-09-11,06:30,06:45,0,0
2010-09-11,06:45,07:00,0,0
2010-09-11,07:00,07:15,0,13
2010-09-11,07:15,07:30,166,53
2010-09-11,07:30,07:45,331,98
2010-09-11,07:45,08:00,383,156
2010-09-11,08:00,08:15,435,259
2010-09-11,08:15,08:30,491,388
2010-09-11,08:30,08:45,546,526
2010-09-11,08:45,09:00,603,610
2010-09-11,09:00,09:15,660,782
2010-09-11,09:15,09:30,718,932
2010-09-11,09:30,09:45,775,1115
2010-09-11,09:45,10:00,833,1212
2010-09-11,10:00,10:15,890,1363
2010-09-11,10:15,10:30,945,1449
2010-09-11,10:30,10:45,1001,1606
2010-09-11,10:45,11:00,1056,1705
2010-09-11,11:00,11:15,1110,1776
2010-09-11,11:15,11:30,1162,1822
2010-09-11,11:30,11:45,1214,1832
2010-09-11,11:45,12:00,1262,1800
2010-09-11,12:00,12:15,1311,1907
2010-09-11,12:15,12:30,1353,1865
2010-09-11,12:30,12:45,1394,1908
2010-09-11,12:45,13:00,1428,1923
2010-09-11,13:00,13:15,1461,1998
2010-09-11,13:15,13:30,1484,1835
2010-09-11,13:30,13:45,1507,1811
2010-09-11,13:45,14:00,1518,1907
2010-09-11,14:00,14:15,1528,1896
2010-09-11,14:15,14:30,1523,1907
2010-09-11,14:30,14:45,1519,1740
2010-09-11,14:45,15:00,1497,1676
2010-09-11,15:00,15:15,1476,1575
2010-09-11,15:15,15:30,1435,1534
2010-09-11,15:30,15:45,1395,1473
2010-09-11,15:45,16:00,1334,1426
2010-09-11,16:00,16:15,1274,1355
2010-09-11,16:15,16:30,1200,1250
2010-09-11,16:30,16:45,1126,1206
2010-09-11,16:45,17:00,1047,1113
2010-09-11,17:00,17:15,967,978
2010-09-11,17:15,17:30,889,869
2010-09-11,17:30,17:45,811,745
2010-09-11,17:45,18:00,736,606
2010-09-11,18:00,18:15,661,516
2010-09-11,18:15,18:30,590,406
2010-09-11,18:30,18:45,520,299
2010-09-11,18:45,19:00,456,197
2010-09-11,19:00,19:15,391,115
2010-09-11,19:15,19:30,204,44
2010-09-11,19:30,19:45,18,7
2010-09-11,19:45,20:00,9,1
2010-09-11,20:00,20:15,0,0
2010-09-11,20:15,20:30,0,0
2010-09-11,20:30,20:45,0,0
2010-09-11,20:45,21:00,0,0
2010-09-11,21:00,21:15,0,0
2010-09-11,21:15,21:30,0,0
2010-09-11,21:30,21:45,0,0
2010-09-11,21:45,22:00,0,0
2010-09-11,22:00,22:15,0,0
2010-09-11,22:15,22:30,0,0
2010-09-11,22:30,22:45,0,0
2010-09-11,22:45,23:00,0,0
2010-09-11,23:00,23:15,0,0
2010-09-11,23:15,23:30,0,0
2010-09-11,23:30,23:45,0,0
2010-09-11,23:45,00:00,0,0
2010-09-12,00:00,00:15,0,0
2010-09-12,00:15,00:30,0,0
2010-09-12,00:30,00:45,0,0
2010-09-12,00:45,01:00,0,0
2010-09-12,01:00,01:15,0,0
2010-09-12,01:15,01:30,0,0
2010-09-12,01:30,01:45,0,0
2010-09-12,01:45,02:00,0,0
2010-09-12,02:00,02:15,0,0
2010-09-12,02:15,02:30,0,0
2010-09-12,02:30,02:45,0,0
2010-09-12,02:45,03:00,0,0
2010-09-12,03:00,03:15,0,0
2010-09-12,03:15,03:30,0,0
2010-09-12,03:30,03:45,0,0
2010-09-12,03:45,04:00,0,0
2010-09-12,04:00,04:15,0,0
2010-09-12,04:15,04:30,0,0
2010-09-12,04:30,04:45,0,0
2010-09-12,04:45,05:00,0,0
2010-09-12,05:00,05:15,0,0
2010-09-12,05:15,05:30,0,0
2010-09-12,05:30,05:45,0,0
2010-09-12,05:45,06:00,0,0
2010-09-12,06:00,06:15,0,0
2010-09-12,06:15,06:30,0,0
2010-09-12,06:30,06:45,0,0
2010-09-12,06:45,07:00,0,0
2010-09-12,07:00,07:15,0,13
2010-09-12,07:15,07:30,182,55
2010-09-12,07:30,07:45,364,111
2010-09-12,07:45,08:00,416,168
2010-09-12,08:00,08:15,468,317
2010-09-12,08:15,08:30,521,406
2010-09-12,08:30,08:45,574,539
2010-09-12,08:45,09:00,624,679
2010-09-12,09:00,09:15,676,836
2010-09-12,09:15,09:30,723,974
2010-09-12,09:30,09:45,770,1081
2010-09-12,09:45,10:00,811,1181
2010-09-12,10:00,10:15,853,1336
2010-09-12,10:15,10:30,889,1436
2010-09-12,10:30,10:45,925,1546
2010-09-12,10:45,11:00,955,1636
2010-09-12,11:00,11:15,985,1706
2010-09-12,11:15,11:30,1011,1777
2010-09-12,11:30,11:45,1036,1716
2010-09-12,11:45,12:00,1055,1748
2010-09-12,12:00,12:15,1074,1700
2010-09-12,12:15,12:30,1088,1778
2010-09-12,12:30,12:45,1100,1845
2010-09-12,12:45,13:00,1106,1815
2010-09-12,13:00,13:15,1112,1738
2010-09-12,13:15,13:30,1110,1626
2010-09-12,13:30,13:45,1108,1694
2010-09-12,13:45,14:00,1097,1543
2010-09-12,14:00,14:15,1086,1443
2010-09-12,14:15,14:30,1066,1530
2010-09-12,14:30,14:45,1046,1606
2010-09-12,14:45,15:00,1016,1539
2010-09-12,15:00,15:15,986,1312
2010-09-12,15:15,15:30,946,1123
2010-09-12,15:30,15:45,905,1184
2010-09-12,15:45,16:00,854,1171
2010-09-12,16:00,16:15,803,1136
2010-09-12,16:15,16:30,746,1030
2010-09-12,16:30,16:45,689,880
2010-09-12,16:45,17:00,632,847
2010-09-12,17:00,17:15,574,768
2010-09-12,17:15,17:30,521,628
2010-09-12,17:30,17:45,467,490
2010-09-12,17:45,18:00,419,368
2010-09-12,18:00,18:15,370,342
2010-09-12,18:15,18:30,327,293
2010-09-12,18:30,18:45,284,203
2010-09-12,18:45,19:00,246,112
2010-09-12,19:00,19:15,208,76
2010-09-12,19:15,19:30,104,37
2010-09-12,19:30,19:45,0,5
2010-09-12,19:45,20:00,0,0
2010-09-12,20:00,20:15,0,0
2010-09-12,20:15,20:30,0,0
2010-09-12,20:30,20:45,0,0
2010-09-12,20:45,21:00,0,0
2010-09-12,21:00,21:15,0,0
2010-09-12,21:15,21:30,0,0
2010-09-12,21:30,21:45,0,0
2010-09-12,21:45,22:00,0,0
2010-09-12,22:00,22:15,0,0
2010-09-12,22:15,22:30,0,0
2010-09-12,22:30,22:45,0,0
2010-09-12,22:45,23:00,0,0
2010-09-12,23:00,23:15,0,0
2010-09-12,23:15,23:30,0,0
2010-09-12,23:30,23:45,0,0
2010-09-12,23:45,00:00,0,0
2010-09-13,00:00,00:15,0,0
2010-09-13,00:15,00:30,0,0
2010-09-13,00:30,00:45,0,0
2010-09-13,00:45,01:00,0,0
2010-09-13,01:00,01:15,0,0
2010-09-13,01:15,01:30,0,0
2010-09-13,01:30,01:45,0,0
2010-09-13,01:45,02:00,0,0
2010-09-13,02:00,02:15,0,0
2010-09-13,02:15,02:30,0,0
2010-09-13,02:30,02:45,0,0
2010-09-13,02:45,03:00,0,0
2010-09-13,03:00,03:15,0,0
2010-09-13,03:15,03:30,0,0
2010-09-13,03:30,03:45,0,0
2010-09-13,03:45,04:00,0,0
2010-09-13,04:00,04:15,0,0
2010-09-13,04:15,04:30,0,0
2010-09-13,04:30,04:45,0,0
2010-09-13,04:45,05:00,0,0
2010-09-13,05:00,05:15,0,0
2010-09-13,05:15,05:30,0,0
2010-09-13,05:30,05:45,0,0
2010-09-13,05:45,06:00,0,0
2010-09-13,06:00,06:15,0,0
2010-09-13,06:15,06:30,0,0
2010-09-13,06:30,06:45,0,0
2010-09-13,06:45,07:00,0,0
2010-09-13,07:00,07:15,0,0
2010-09-13,07:15,07:30,60,2
2010-09-13,07:30,07:45,121,8
2010-09-13,07:45,08:00,141,27
2010-09-13,08:00,08:15,162,47
2010-09-13,08:15,08:30,185,76
2010-09-13,08:30,08:45,208,108
2010-09-13,08:45,09:00,233,161
2010-09-13,09:00,09:15,258,190
2010-09-13,09:15,09:30,285,210
2010-09-13,09:30,09:45,312,286
2010-09-13,09:45,10:00,340,313
2010-09-13,10:00,10:15,369,294
2010-09-13,10:15,10:30,401,346
2010-09-13,10:30,10:45,433,449
2010-09-13,10:45,11:00,469,516
2010-09-13,11:00,11:15,506,477
2010-09-13,11:15,11:30,548,549
2010-09-13,11:30,11:45,590,593
2010-09-13,11:45,12:00,635,647
2010-09-13,12:00,12:15,680,623
2010-09-13,12:15,12:30,726,652
2010-09-13,12:30,12:45,771,689
2010-09-13,12:45,13:00,814,656
2010-09-13,13:00,13:15,856,678
2010-09-13,13:15,13:30,893,606
2010-09-13,13:30,13:45,929,641
2010-09-13,13:45,14:00,956,664
2010-09-13,14:00,14:15,984,595
2010-09-13,14:15,14:30,999,586
2010-09-13,14:30,14:45,1014,648
2010-09-13,14:45,15:00,1014,639
2010-09-13,15:00,15:15,1014,642
2010-09-13,15:15,15:30,995,513
2010-09-13,15:30,15:45,977,478
2010-09-13,15:45,16:00,939,509
2010-09-13,16:00,16:15,900,443
2010-09-13,16:15,16:30,849,439
2010-09-13,16:30,16:45,797,425
2010-09-13,16:45,17:00,740,378
2010-09-13,17:00,17:15,682,365
2010-09-13,17:15,17:30,626,371
2010-09-13,17:30,17:45,569,290
2010-09-13,17:45,18:00,516,303
2010-09-13,18:00,18:15,462,290
2010-09-13,18:15,18:30,412,194
2010-09-13,18:30,18:45,363,108
2010-09-13,18:45,19:00,317,42
2010-09-13,19:00,19:15,271,17
2010-09-13,19:15,19:30,136,5
2010-09-13,19:30,19:45,0,2
2010-09-13,19:45,20:00,0,0
2010-09-13,20:00,20:15,0,0
2010-09-13,20:15,20:30,0,0
2010-09-13,20:30,20:45,0,0
2010-09-13,20:45,21:00,0,0
2010-09-13,21:00,21:15,0,0
2010-09-13,21:15,21:30,0,0
2010-09-13,21:30,21:45,0,0
2010-09-13,21:45,22:00,0,0
2010-09-13,22:00,22:15,0,0
2010-09-13,22:15,22:30,0,0
2010-09-13,22:30,22:45,0,0
2010-09-13,22:45,23:00,0,0
2010-09-13,23:00,23:15,0,0
2010-09-13,23:15,23:30,0,0
2010-09-13,23:30,23:45,0,0
2010-09-13,23:45,00:00,0,0
2010-09-14,00:00,00:15,0,0
2010-09-14,00:15,00:30,0,0
2010-09-14,00:30,00:45,0,0
2010-09-14,00:45,01:00,0,0
2010-09-14,01:00,01:15,0,0
2010-09-14,01:15,01:30,0,0
2010-09-14,01:30,01:45,0,0
2010-09-14,01:45,02:00,0,0
2010-09-14,02:00,02:15,0,0
2010-09-14,02:15,02:30,0,0
2010-09-14,02:30,02:45,0,0
2010-09-14,02:45,03:00,0,0
2010-09-14,03:00,03:15,0,0
2010-09-14,03:15,03:30,0,0
2010-09-14,03:30,03:45,0,0
2010-09-14,03:45,04:00,0,0
2010-09-14,04:00,04:15,0,0
2010-09-14,04:15,04:30,0,0
2010-09-14,04:30,04:45,0,0
2010-09-14,04:45,05:00,0,0
2010-09-14,05:00,05:15,0,0
2010-09-14,05:15,05:30,0,0
2010-09-14,05:30,05:45,0,0
2010-09-14,05:45,06:00,0,0
2010-09-14,06:00,06:15,0,0
2010-09-14,06:15,06:30,0,0
2010-09-14,06:30,06:45,0,0
2010-09-14,06:45,07:00,0,0
2010-09-14,07:00,07:15,0,13
2010-09-14,07:15,07:30,75,25
2010-09-14,07:30,07:45,150,41
2010-09-14,07:45,08:00,173,75
2010-09-14,08:00,08:15,197,109
2010-09-14,08:15,08:30,222,140
2010-09-14,08:30,08:45,247,205
2010-09-14,08:45,09:00,273,264
2010-09-14,09:00,09:15,299,258
2010-09-14,09:15,09:30,325,247
2010-09-14,09:30,09:45,351,278
2010-09-14,09:45,10:00,377,309
2010-09-14,10:00,10:15,403,380
2010-09-14,10:15,10:30,431,459
2010-09-14,10:30,10:45,458,576
2010-09-14,10:45,11:00,487,652
2010-09-14,11:00,11:15,517,645
2010-09-14,11:15,11:30,549,731
2010-09-14,11:30,11:45,582,726
2010-09-14,11:45,12:00,616,716
2010-09-14,12:00,12:15,650,819
2010-09-14,12:15,12:30,683,801
2010-09-14,12:30,12:45,716,736
2010-09-14,12:45,13:00,745,728
2010-09-14,13:00,13:15,775,790
2010-09-14,13:15,13:30,798,813
2010-09-14,13:30,13:45,822,688
2010-09-14,13:45,14:00,837,731
2010-09-14,14:00,14:15,853,700
2010-09-14,14:15,14:30,858,642
2010-09-14,14:30,14:45,863,642
2010-09-14,14:45,15:00,855,598
2010-09-14,15:00,15:15,847,570
2010-09-14,15:15,15:30,823,625
2010-09-14,15:30,15:45,800,581
2010-09-14,15:45,16:00,761,582
2010-09-14,16:00,16:15,722,563
2010-09-14,16:15,16:30,672,599
2010-09-14,16:30,16:45,623,542
2010-09-14,16:45,17:00,570,640
2010-09-14,17:00,17:15,518,453
2010-09-14,17:15,17:30,470,382
2010-09-14,17:30,17:45,421,323
2010-09-14,17:45,18:00,377,270
2010-09-14,18:00,18:15,333,171
2010-09-14,18:15,18:30,294,139
2010-09-14,18:30,18:45,255,88
2010-09-14,18:45,19:00,221,55
2010-09-14,19:00,19:15,186,16
2010-09-14,19:15,19:30,93,3
2010-09-14,19:30,19:45,0,1
2010-09-14,19:45,20:00,0,0
2010-09-14,20:00,20:15,0,0
2010-09-14,20:15,20:30,0,0
2010-09-14,20:30,20:45,0,0
2010-09-14,20:45,21:00,0,0
2010-09-14,21:00,21:15,0,0
2010-09-14,21:15,21:30,0,0
2010-09-14,21:30,21:45,0,0
2010-09-14,21:45,22:00,0,0
2010-09-14,22:00,22:15,0,0
2010-09-14,22:15,22:30,0,0
2010-09-14,22:30,22:45,0,0
2010-09-14,22:45,23:00,0,0
2010-09-14,23:00,23:15,0,0
2010-09-14,23:15,23:30,0,0
2010-09-14,23:30,23:45,0,0
2010-09-14,23:45,00:00,0,0
2010-09-15,00:00,00:15,0,0
2010-09-15,00:15,00:30,0,0
2010-09-15,00:30,00:45,0,0
2010-09-15,00:45,01:00,0,0
2010-09-15,01:00,01:15,0,0
2010-09-15,01:15,01:30,0,0
2010-09-15,01:30,01:45,0,0
2010-09-15,01:45,02:00,0,0
2010-09-15,02:00,02:15,0,0
2010-09-15,02:15,02:30,0,0
2010-09-15,02:30,02:45,0,0
2010-09-15,02:45,03:00,0,0
2010-09-15,03:00,03:15,0,0
2010-09-15,03:15,03:30,0,0
2010-09-15,03:30,03:45,0,0
2010-09-15,03:45,04:00,0,0
2010-09-15,04:00,04:15,0,0
2010-09-15,04:15,04:30,0,0
2010-09-15,04:30,04:45,0,0
2010-09-15,04:45,05:00,0,0
2010-09-15,05:00,05:15,0,0
2010-09-15,05:15,05:30,0,0
2010-09-15,05:30,05:45,0,0
2010-09-15,05:45,06:00,0,0
2010-09-15,06:00,06:15,0,0
2010-09-15,06:15,06:30,0,0
2010-09-15,06:30,06:45,0,0
2010-09-15,06:45,07:00,0,0
2010-09-15,07:00,07:15,0,2
2010-09-15,07:15,07:30,148,10
2010-09-15,07:30,07:45,297,22
2010-09-15,07:45,08:00,340,42
2010-09-15,08:00,08:15,384,85
2010-09-15,08:15,08:30,428,141
2010-09-15,08:30,08:45,472,229
2010-09-15,08:45,09:00,516,326
2010-09-15,09:00,09:15,559,473
2010-09-15,09:15,09:30,600,450
2010-09-15,09:30,09:45,641,522
2010-09-15,09:45,10:00,678,578
2010-09-15,10:00,10:15,716,667
2010-09-15,10:15,10:30,751,676
2010-09-15,10:30,10:45,785,630
2010-09-15,10:45,11:00,819,612
2010-09-15,11:00,11:15,853,689
2010-09-15,11:15,11:30,886,823
2010-09-15,11:30,11:45,920,838
2010-09-15,11:45,12:00,952,1089
2010-09-15,12:00,12:15,984,1123
2010-09-15,12:15,12:30,1012,886
2010-09-15,12:30,12:45,1040,915
2010-09-15,12:45,13:00,1063,1001
2010-09-15,13:00,13:15,1085,813
2010-09-15,13:15,13:30,1099,872
2010-09-15,13:30,13:45,1114,806
2010-09-15,13:45,14:00,1118,750
2010-09-15,14:00,14:15,1122,800
2010-09-15,14:15,14:30,1114,744
2010-09-15,14:30,14:45,1106,763
2010-09-15,14:45,15:00,1083,687
2010-09-15,15:00,15:15,1060,701
2010-09-15,15:15,15:30,1022,664
2010-09-15,15:30,15:45,983,554
2010-09-15,15:45,16:00,927,498
2010-09-15,16:00,16:15,870,497
2010-09-15,16:15,16:30,805,445
2010-09-15,16:30,16:45,739,434
2010-09-15,16:45,17:00,672,319
2010-09-15,17:00,17:15,605,288
2010-09-15,17:15,17:30,544,208
2010-09-15,17:30,17:45,483,237
2010-09-15,17:45,18:00,429,170
2010-09-15,18:00,18:15,376,144
2010-09-15,18:15,18:30,329,98
2010-09-15,18:30,18:45,282,87
2010-09-15,18:45,19:00,243,33
2010-09-15,19:00,19:15,203,14
2010-09-15,19:15,19:30,102,6
2010-09-15,19:30,19:45,0,0
2010-09-15,19:45,20:00,0,0
2010-09-15,20:00,20:15,0,0
2010-09-15,20:15,20:30,0,0
2010-09-15,20:30,20:45,0,0
2010-09-15,20:45,21:00,0,0
2010-09-15,21:00,21:15,0,0
2010-09-15,21:15,21:30,0,0
2010-09-15,21:30,21:45,0,0
2010-09-15,21:45,22:00,0,0
2010-09-15,22:00,22:15,0,0
2010-09-15,22:15,22:30,0,0
2010-09-15,22:30,22:45,0,0
2010-09-15,22:45,23:00,0,0
2010-09-15,23:00,23:15,0,0
2010-09-15,23:15,23:30,0,0
2010-09-15,23:30,23:45,0,0
2010-09-15,23:45,00:00,0,0
2010-09-16,00:00,00:15,0,0
2010-09-16,00:15,00:30,0,0
2010-09-16,00:30,00:45,0,0
2010-09-16,00:45,01:00,0,0
