date,time_from,time_to,forecast,actual_feedin
2010-07-01,00:00,00:15,0,0
2010-07-01,00:15,00:30,0,0
2010-07-01,00:30,00:45,0,0
2010-07-01,00:45,01:00,0,0
2010-07-01,01:00,01:15,0,0
2010-07-01,01:15,01:30,0,0
2010-07-01,01:30,01:45,0,0
2010-07-01,01:45,02:00,0,0
2010-07-01,02:00,02:15,0,0
2010-07-01,02:15,02:30,0,0
2010-07-01,02:30,02:45,0,0
2010-07-01,02:45,03:00,0,0
2010-07-01,03:00,03:15,0,0
2010-07-01,03:15,03:30,0,0
2010-07-01,03:30,03:45,0,0
2010-07-01,03:45,04:00,0,0
2010-07-01,04:00,04:15,0,0
2010-07-01,04:15,04:30,0,0
2010-07-01,04:30,04:45,0,0
2010-07-01,04:45,05:00,0,0
2010-07-01,05:00,05:15,0,0
2010-07-01,05:15,05:30,0,0
2010-07-01,05:30,05:45,0,5
2010-07-01,05:45,06:00,0,23
2010-07-01,06:00,06:15,0,45
2010-07-01,06:15,06:30,0,71
2010-07-01,06:30,06:45,0,121
2010-07-01,06:45,07:00,186,169
2010-07-01,07:00,07:15,373,213
2010-07-01,07:15,07:30,442,338
2010-07-01,07:30,07:45,511,423
2010-07-01,07:45,08:00,582,479
2010-07-01,08:00,08:15,653,585
2010-07-01,08:15,08:30,724,683
2010-07-01,08:30,08:45,795,730
2010-07-01,08:45,09:00,861,891
2010-07-01,09:00,09:15,927,949
2010-07-01,09:15,09:30,986,955
2010-07-01,09:30,09:45,1045,1083
2010-07-01,09:45,10:00,1095,1115
2010-07-01,10:00,10:15,1144,1279
2010-07-01,10:15,10:30,1186,1345
2010-07-01,10:30,10:45,1227,1490
2010-07-01,10:45,11:00,1264,1596
2010-07-01,11:00,11:15,1302,1640
2010-07-01,11:15,11:30,1337,1701
2010-07-01,11:30,11:45,1372,1781
2010-07-01,11:45,12:00,1404,1766
2010-07-01,12:00,12:15,1436,1774
2010-07-01,12:15,12:30,1463,1783
2010-07-01,12:30,12:45,1491,1702
2010-07-01,12:45,13:00,1512,1674
2010-07-01,13:00,13:15,1534,1601
2010-07-01,13:15,13:30,1548,1586
2010-07-01,13:30,13:45,1562,1650
2010-07-01,13:45,14:00,1568,1640
2010-07-01,14:00,14:15,1573,1663
2010-07-01,14:15,14:30,1568,1506
2010-07-01,14:30,14:45,1563,1567
2010-07-01,14:45,15:00,1546,1525
2010-07-01,15:00,15:15,1529,1434
2010-07-01,15:15,15:30,1499,1251
2010-07-01,15:30,15:45,1469,1411
2010-07-01,15:45,16:00,1425,1393
2010-07-01,16:00,16:15,1381,1307
2010-07-01,16:15,16:30,1325,1241
2010-07-01,16:30,16:45,1268,1221
2010-07-01,16:45,17:00,1202,1119
2010-07-01,17:00,17:15,1136,1051
2010-07-01,17:15,17:30,1063,1005
2010-07-01,17:30,17:45,990,884
2010-07-01,17:45,18:00,913,803
2010-07-01,18:00,18:15,836,685
2010-07-01,18:15,18:30,758,611
2010-07-01,18:30,18:45,679,530
2010-07-01,18:45,19:00,602,464
2010-07-01,19:00,19:15,525,372
2010-07-01,19:15,19:30,452,322
2010-07-01,19:30,19:45,380,283
2010-07-01,19:45,20:00,314,229
2010-07-01,20:00,20:15,249,167
2010-07-01,20:15,20:30,124,116
2010-07-01,20:30,20:45,0,60
2010-07-01,20:45,21:00,0,22
2010-07-01,21:00,21:15,0,9
2010-07-01,21:15,21:30,0,3
2010-07-01,21:30,21:45,0,0
2010-07-01,21:45,22:00,0,0
2010-07-01,22:00,22:15,0,0
2010-07-01,22:15,22:30,0,0
2010-07-01,22:30,22:45,0,0
2010-07-01,22:45,23:00,0,0
2010-07-01,23:00,23:15,0,0
2010-07-01,23:15,23:30,0,0
2010-07-01,23:30,23:45,0,0
2010-07-01,23:45,00:00,0,0
2010-07-02,00:00,00:15,0,0
2010-07-02,00:15,00:30,0,0
2010-07-02,00:30,00:45,0,0
2010-07-02,00:45,01:00,0,0
2010-07-02,01:00,01:15,0,0
2010-07-02,01:15,01:30,0,0
2010-07-02,01:30,01:45,0,0
2010-07-02,01:45,02:00,0,0
2010-07-02,02:00,02:15,0,0
2010-07-02,02:15,02:30,0,0
2010-07-02,02:30,02:45,0,0
2010-07-02,02:45,03:00,0,0
2010-07-02,03:00,03:15,0,0
2010-07-02,03:15,03:30,0,0
2010-07-02,03:30,03:45,0,0
2010-07-02,03:45,04:00,0,0
2010-07-02,04:00,04:15,0,0
2010-07-02,04:15,04:30,0,0
2010-07-02,04:30,04:45,0,0
2010-07-02,04:45,05:00,0,0
2010-07-02,05:00,05:15,0,0
2010-07-02,05:15,05:30,0,0
2010-07-02,05:30,05:45,0,5
2010-07-02,05:45,06:00,0,20
2010-07-02,06:00,06:15,0,44
2010-07-02,06:15,06:30,0,94
2010-07-02,06:30,06:45,0,151
2010-07-02,06:45,07:00,185,208
2010-07-02,07:00,07:15,369,292
2010-07-02,07:15,07:30,437,381
2010-07-02,07:30,07:45,506,477
2010-07-02,07:45,08:00,576,547
2010-07-02,08:00,08:15,647,648
2010-07-02,08:15,08:30,717,731
2010-07-02,08:30,08:45,787,817
2010-07-02,08:45,09:00,853,933
2010-07-02,09:00,09:15,919,1066
2010-07-02,09:15,09:30,977,1137
2010-07-02,09:30,09:45,1036,1160
2010-07-02,09:45,10:00,1085,1293
2010-07-02,10:00,10:15,1135,1436
2010-07-02,10:15,10:30,1176,1508
2010-07-02,10:30,10:45,1218,1556
2010-07-02,10:45,11:00,1255,1599
2010-07-02,11:00,11:15,1291,1700
2010-07-02,11:15,11:30,1325,1742
2010-07-02,11:30,11:45,1359,1645
2010-07-02,11:45,12:00,1390,1790
2010-07-02,12:00,12:15,1420,1860
2010-07-02,12:15,12:30,1446,1874
2010-07-02,12:30,12:45,1471,1762
2010-07-02,12:45,13:00,1491,1786
2010-07-02,13:00,13:15,1511,1828
2010-07-02,13:15,13:30,1523,1846
2010-07-02,13:30,13:45,1535,1903
2010-07-02,13:45,14:00,1539,1836
2010-07-02,14:00,14:15,1543,1792
2010-07-02,14:15,14:30,1537,1751
2010-07-02,14:30,14:45,1530,1610
2010-07-02,14:45,15:00,1513,1623
2010-07-02,15:00,15:15,1496,1653
2010-07-02,15:15,15:30,1466,1678
2010-07-02,15:30,15:45,1436,1595
2010-07-02,15:45,16:00,1392,1515
2010-07-02,16:00,16:15,1349,1395
2010-07-02,16:15,16:30,1295,1358
2010-07-02,16:30,16:45,1240,1295
2010-07-02,16:45,17:00,1176,1216
2010-07-02,17:00,17:15,1112,1151
2010-07-02,17:15,17:30,1041,1070
2010-07-02,17:30,17:45,969,941
2010-07-02,17:45,18:00,894,877
2010-07-02,18:00,18:15,819,808
2010-07-02,18:15,18:30,742,670
2010-07-02,18:30,18:45,665,600
2010-07-02,18:45,19:00,590,491
2010-07-02,19:00,19:15,515,437
2010-07-02,19:15,19:30,444,330
2010-07-02,19:30,19:45,372,294
2010-07-02,19:45,20:00,308,187
2010-07-02,20:00,20:15,244,146
2010-07-02,20:15,20:30,122,107
2010-07-02,20:30,20:45,0,50
2010-07-02,20:45,21:00,0,30
2010-07-02,21:00,21:15,0,10
2010-07-02,21:15,21:30,0,5
2010-07-02,21:30,21:45,0,1
2010-07-02,21:45,22:00,0,0
2010-07-02,22:00,22:15,0,0
2010-07-02,22:15,22:30,0,0
2010-07-02,22:30,22:45,0,0
2010-07-02,22:45,23:00,0,0
2010-07-02,23:00,23:15,0,0
2010-07-02,23:15,23:30,0,0
2010-07-02,23:30,23:45,0,0
2010-07-02,23:45,00:00,0,0
2010-07-03,00:00,00:15,0,0
2010-07-03,00:15,00:30,0,0
2010-07-03,00:30,00:45,0,0
2010-07-03,00:45,01:00,0,0
2010-07-03,01:00,01:15,0,0
2010-07-03,01:15,01:30,0,0
2010-07-03,01:30,01:45,0,0
2010-07-03,01:45,02:00,0,0
2010-07-03,02:00,02:15,0,0
2010-07-03,02:15,02:30,0,0
2010-07-03,02:30,02:45,0,0
2010-07-03,02:45,03:00,0,0
2010-07-03,03:00,03:15,0,0
2010-07-03,03:15,03:30,0,0
2010-07-03,03:30,03:45,0,0
2010-07-03,03:45,04:00,0,0
2010-07-03,04:00,04:15,0,0
2010-07-03,04:15,04:30,0,0
2010-07-03,04:30,04:45,0,0
2010-07-03,04:45,05:00,0,0
2010-07-03,05:00,05:15,0,0
2010-07-03,05:15,05:30,0,0
2010-07-03,05:30,05:45,0,3
2010-07-03,05:45,06:00,0,15
2010-07-03,06:00,06:15,0,36
2010-07-03,06:15,06:30,0,76
2010-07-03,06:30,06:45,0,127
2010-07-03,06:45,07:00,185,192
2010-07-03,07:00,07:15,371,288
2010-07-03,07:15,07:30,439,357
2010-07-03,07:30,07:45,508,455
2010-07-03,07:45,08:00,579,542
2010-07-03,08:00,08:15,651,652
2010-07-03,08:15,08:30,721,735
2010-07-03,08:30,08:45,792,844
2010-07-03,08:45,09:00,859,968
2010-07-03,09:00,09:15,926,1066
2010-07-03,09:15,09:30,986,1160
2010-07-03,09:30,09:45,1046,1261
2010-07-03,09:45,10:00,1096,1345
2010-07-03,10:00,10:15,1147,1420
2010-07-03,10:15,10:30,1189,1511
2010-07-03,10:30,10:45,1232,1564
2010-07-03,10:45,11:00,1268,1647
2010-07-03,11:00,11:15,1304,1651
2010-07-03,11:15,11:30,1335,1737
2010-07-03,11:30,11:45,1367,1772
2010-07-03,11:45,12:00,1393,1842
2010-07-03,12:00,12:15,1419,1890
2010-07-03,12:15,12:30,1438,1869
2010-07-03,12:30,12:45,1458,1898
2010-07-03,12:45,13:00,1470,1900
2010-07-03,13:00,13:15,1482,1909
2010-07-03,13:15,13:30,1485,1826
2010-07-03,13:30,13:45,1488,1903
2010-07-03,13:45,14:00,1481,1835
2010-07-03,14:00,14:15,1474,1787
2010-07-03,14:15,14:30,1457,1734
2010-07-03,14:30,14:45,1439,1624
2010-07-03,14:45,15:00,1409,1540
2010-07-03,15:00,15:15,1379,1563
2010-07-03,15:15,15:30,1336,1523
2010-07-03,15:30,15:45,1293,1466
2010-07-03,15:45,16:00,1236,1360
2010-07-03,16:00,16:15,1179,1296
2010-07-03,16:15,16:30,1113,1303
2010-07-03,16:30,16:45,1047,1232
2010-07-03,16:45,17:00,977,1084
2010-07-03,17:00,17:15,906,973
2010-07-03,17:15,17:30,836,905
2010-07-03,17:30,17:45,766,851
2010-07-03,17:45,18:00,697,765
2010-07-03,18:00,18:15,629,604
2010-07-03,18:15,18:30,563,509
2010-07-03,18:30,18:45,498,421
2010-07-03,18:45,19:00,438,336
2010-07-03,19:00,19:15,377,260
2010-07-03,19:15,19:30,322,213
2010-07-03,19:30,19:45,267,164
2010-07-03,19:45,20:00,220,139
2010-07-03,20:00,20:15,172,97
2010-07-03,20:15,20:30,86,94
2010-07-03,20:30,20:45,0,44
2010-07-03,20:45,21:00,0,20
2010-07-03,21:00,21:15,0,8
2010-07-03,21:15,21:30,0,3
2010-07-03,21:30,21:45,0,1
2010-07-03,21:45,22:00,0,0
2010-07-03,22:00,22:15,0,0
2010-07-03,22:15,22:30,0,0
2010-07-03,22:30,22:45,0,0
2010-07-03,22:45,23:00,0,0
2010-07-03,23:00,23:15,0,0
2010-07-03,23:15,23:30,0,0
2010-07-03,23:30,23:45,0,0
2010-07-03,23:45,00:00,0,0
2010-07-04,00:00,00:15,0,0
2010-07-04,00:15,00:30,0,0
2010-07-04,00:30,00:45,0,0
2010-07-04,00:45,01:00,0,0
2010-07-04,01:00,01:15,0,0
2010-07-04,01:15,01:30,0,0
2010-07-04,01:30,01:45,0,0
2010-07-04,01:45,02:00,0,0
2010-07-04,02:00,02:15,0,0
2010-07-04,02:15,02:30,0,0
2010-07-04,02:30,02:45,0,0
2010-07-04,02:45,03:00,0,0
2010-07-04,03:00,03:15,0,0
2010-07-04,03:15,03:30,0,0
2010-07-04,03:30,03:45,0,0
2010-07-04,03:45,04:00,0,0
2010-07-04,04:00,04:15,0,0
2010-07-04,04:15,04:30,0,0
2010-07-04,04:30,04:45,0,0
2010-07-04,04:45,05:00,0,0
2010-07-04,05:00,05:15,0,0
2010-07-04,05:15,05:30,0,1
2010-07-04,05:30,05:45,0,5
2010-07-04,05:45,06:00,0,20
2010-07-04,06:00,06:15,0,41
2010-07-04,06:15,06:30,0,81
2010-07-04,06:30,06:45,0,141
2010-07-04,06:45,07:00,109,166
2010-07-04,07:00,07:15,217,197
2010-07-04,07:15,07:30,261,224
2010-07-04,07:30,07:45,305,304
2010-07-04,07:45,08:00,353,407
2010-07-04,08:00,08:15,401,472
2010-07-04,08:15,08:30,452,459
2010-07-04,08:30,08:45,503,371
2010-07-04,08:45,09:00,555,308
2010-07-04,09:00,09:15,608,361
2010-07-04,09:15,09:30,662,434
2010-07-04,09:30,09:45,715,491
2010-07-04,09:45,10:00,768,585
2010-07-04,10:00,10:15,820,623
2010-07-04,10:15,10:30,872,700
2010-07-04,10:30,10:45,923,722
2010-07-04,10:45,11:00,972,720
2010-07-04,11:00,11:15,1020,825
2010-07-04,11:15,11:30,1065,889
2010-07-04,11:30,11:45,1110,886
2010-07-04,11:45,12:00,1150,837
2010-07-04,12:00,12:15,1191,1032
2010-07-04,12:15,12:30,1225,1029
2010-07-04,12:30,12:45,1259,1027
2010-07-04,12:45,13:00,1286,1075
2010-07-04,13:00,13:15,1313,1309
2010-07-04,13:15,13:30,1331,1373
2010-07-04,13:30,13:45,1350,1360
2010-07-04,13:45,14:00,1359,1157
2010-07-04,14:00,14:15,1368,1158
2010-07-04,14:15,14:30,1366,1134
2010-07-04,14:30,14:45,1364,1190
2010-07-04,14:45,15:00,1350,1168
2010-07-04,15:00,15:15,1337,1078
2010-07-04,15:15,15:30,1310,970
2010-07-04,15:30,15:45,1283,902
2010-07-04,15:45,16:00,1243,948
2010-07-04,16:00,16:15,1202,916
2010-07-04,16:15,16:30,1150,857
2010-07-04,16:30,16:45,1098,736
2010-07-04,16:45,17:00,1038,770
2010-07-04,17:00,17:15,978,732
2010-07-04,17:15,17:30,913,764
2010-07-04,17:30,17:45,848,687
2010-07-04,17:45,18:00,781,697
2010-07-04,18:00,18:15,713,616
2010-07-04,18:15,18:30,645,627
2010-07-04,18:30,18:45,577,528
2010-07-04,18:45,19:00,511,370
2010-07-04,19:00,19:15,445,329
2010-07-04,19:15,19:30,382,287
2010-07-04,19:30,19:45,321,253
2010-07-04,19:45,20:00,265,190
2010-07-04,20:00,20:15,209,119
2010-07-04,20:15,20:30,105,106
2010-07-04,20:30,20:45,0,39
2010-07-04,20:45,21:00,0,18
2010-07-04,21:00,21:15,0,6
2010-07-04,21:15,21:30,0,3
2010-07-04,21:30,21:45,0,0
2010-07-04,21:45,22:00,0,0
2010-07-04,22:00,22:15,0,0
2010-07-04,22:15,22:30,0,0
2010-07-04,22:30,22:45,0,0
2010-07-04,22:45,23:00,0,0
2010-07-04,23:00,23:15,0,0
2010-07-04,23:15,23:30,0,0
2010-07-04,23:30,23:45,0,0
2010-07-04,23:45,00:00,0,0
2010-07-05,00:00,00:15,0,0
2010-07-05,00:15,00:30,0,0
2010-07-05,00:30,00:45,0,0
2010-07-05,00:45,01:00,0,0
2010-07-05,01:00,01:15,0,0
2010-07-05,01:15,01:30,0,0
2010-07-05,01:30,01:45,0,0
2010-07-05,01:45,02:00,0,0
2010-07-05,02:00,02:15,0,0
2010-07-05,02:15,02:30,0,0
2010-07-05,02:30,02:45,0,0
2010-07-05,02:45,03:00,0,0
2010-07-05,03:00,03:15,0,0
2010-07-05,03:15,03:30,0,0
2010-07-05,03:30,03:45,0,0
2010-07-05,03:45,04:00,0,0
2010-07-05,04:00,04:15,0,0
2010-07-05,04:15,04:30,0,0
2010-07-05,04:30,04:45,0,0
2010-07-05,04:45,05:00,0,0
2010-07-05,05:00,05:15,0,0
2010-07-05,05:15,05:30,0,0
2010-07-05,05:30,05:45,0,2
2010-07-05,05:45,06:00,0,14
2010-07-05,06:00,06:15,0,35
2010-07-05,06:15,06:30,0,58
2010-07-05,06:30,06:45,0,81
2010-07-05,06:45,07:00,133,131
2010-07-05,07:00,07:15,266,191
2010-07-05,07:15,07:30,316,280
2010-07-05,07:30,07:45,367,336
2010-07-05,07:45,08:00,419,473
2010-07-05,08:00,08:15,472,595
2010-07-05,08:15,08:30,525,649
2010-07-05,08:30,08:45,579,729
2010-07-05,08:45,09:00,630,879
2010-07-05,09:00,09:15,681,970
2010-07-05,09:15,09:30,729,1074
2010-07-05,09:30,09:45,777,1170
2010-07-05,09:45,10:00,819,1232
2010-07-05,10:00,10:15,862,1221
2010-07-05,10:15,10:30,901,1351
2010-07-05,10:30,10:45,940,1382
2010-07-05,10:45,11:00,979,1440
2010-07-05,11:00,11:15,1018,1589
2010-07-05,11:15,11:30,1058,1512
2010-07-05,11:30,11:45,1099,1572
2010-07-05,11:45,12:00,1139,1657
2010-07-05,12:00,12:15,1179,1573
2010-07-05,12:15,12:30,1216,1704
2010-07-05,12:30,12:45,1253,1717
2010-07-05,12:45,13:00,1285,1758
2010-07-05,13:00,13:15,1317,1666
2010-07-05,13:15,13:30,1342,1761
2010-07-05,13:30,13:45,1366,1738
2010-07-05,13:45,14:00,1380,1767
2010-07-05,14:00,14:15,1395,1776
2010-07-05,14:15,14:30,1397,1629
2010-07-05,14:30,14:45,1398,1680
2010-07-05,14:45,15:00,1385,1553
2010-07-05,15:00,15:15,1372,1571
2010-07-05,15:15,15:30,1341,1597
2010-07-05,15:30,15:45,1310,1433
2010-07-05,15:45,16:00,1261,1210
2010-07-05,16:00,16:15,1212,1084
2010-07-05,16:15,16:30,1149,1342
2010-07-05,16:30,16:45,1087,1281
2010-07-05,16:45,17:00,1017,1178
2010-07-05,17:00,17:15,947,1108
2010-07-05,17:15,17:30,876,1078
2010-07-05,17:30,17:45,805,950
2010-07-05,17:45,18:00,735,913
2010-07-05,18:00,18:15,665,770
2010-07-05,18:15,18:30,597,726
2010-07-05,18:30,18:45,529,697
2010-07-05,18:45,19:00,466,627
2010-07-05,19:00,19:15,402,502
2010-07-05,19:15,19:30,344,340
2010-07-05,19:30,19:45,286,233
2010-07-05,19:45,20:00,236,244
2010-07-05,20:00,20:15,185,182
2010-07-05,20:15,20:30,93,101
2010-07-05,20:30,20:45,0,119
2010-07-05,20:45,21:00,0,39
2010-07-05,21:00,21:15,0,14
2010-07-05,21:15,21:30,0,2
2010-07-05,21:30,21:45,0,1
2010-07-05,21:45,22:00,0,0
2010-07-05,22:00,22:15,0,0
2010-07-05,22:15,22:30,0,0
2010-07-05,22:30,22:45,0,0
2010-07-05,22:45,23:00,0,0
2010-07-05,23:00,23:15,0,0
2010-07-05,23:15,23:30,0,0
2010-07-05,23:30,23:45,0,0
2010-07-05,23:45,00:00,0,0
2010-07-06,00:00,00:15,0,0
2010-07-06,00:15,00:30,0,0
2010-07-06,00:30,00:45,0,0
2010-07-06,00:45,01:00,0,0
2010-07-06,01:00,01:15,0,0
2010-07-06,01:15,01:30,0,0
2010-07-06,01:30,01:45,0,0
2010-07-06,01:45,02:00,0,0
2010-07-06,02:00,02:15,0,0
2010-07-06,02:15,02:30,0,0
2010-07-06,02:30,02:45,0,0
2010-07-06,02:45,03:00,0,0
2010-07-06,03:00,03:15,0,0
2010-07-06,03:15,03:30,0,0
2010-07-06,03:30,03:45,0,0
2010-07-06,03:45,04:00,0,0
2010-07-06,04:00,04:15,0,0
2010-07-06,04:15,04:30,0,0
2010-07-06,04:30,04:45,0,0
2010-07-06,04:45,05:00,0,0
2010-07-06,05:00,05:15,0,0
2010-07-06,05:15,05:30,0,0
2010-07-06,05:30,05:45,0,3
2010-07-06,05:45,06:00,0,14
2010-07-06,06:00,06:15,0,25
2010-07-06,06:15,06:30,0,46
2010-07-06,06:30,06:45,0,46
2010-07-06,06:45,07:00,129,79
2010-07-06,07:00,07:15,259,124
2010-07-06,07:15,07:30,308,178
2010-07-06,07:30,07:45,357,301
2010-07-06,07:45,08:00,408,390
2010-07-06,08:00,08:15,460,669
2010-07-06,08:15,08:30,512,638
2010-07-06,08:30,08:45,564,673
2010-07-06,08:45,09:00,614,904
2010-07-06,09:00,09:15,665,850
2010-07-06,09:15,09:30,712,865
2010-07-06,09:30,09:45,759,1042
2010-07-06,09:45,10:00,801,1114
2010-07-06,10:00,10:15,843,1051
2010-07-06,10:15,10:30,882,1228
2010-07-06,10:30,10:45,921,1264
2010-07-06,10:45,11:00,961,1260
2010-07-06,11:00,11:15,1000,1385
2010-07-06,11:15,11:30,1041,1297
2010-07-06,11:30,11:45,1082,1260
2010-07-06,11:45,12:00,1123,1564
2010-07-06,12:00,12:15,1164,1373
2010-07-06,12:15,12:30,1202,1506
2010-07-06,12:30,12:45,1241,1387
2010-07-06,12:45,13:00,1274,1785
2010-07-06,13:00,13:15,1307,1559
2010-07-06,13:15,13:30,1332,1798
2010-07-06,13:30,13:45,1358,1585
2010-07-06,13:45,14:00,1373,1740
2010-07-06,14:00,14:15,1387,1748
2010-07-06,14:15,14:30,1389,1619
2010-07-06,14:30,14:45,1390,1651
2010-07-06,14:45,15:00,1376,1576
2010-07-06,15:00,15:15,1361,1505
2010-07-06,15:15,15:30,1328,1414
2010-07-06,15:30,15:45,1296,1383
2010-07-06,15:45,16:00,1243,1433
2010-07-06,16:00,16:15,1191,1349
2010-07-06,16:15,16:30,1125,1307
2010-07-06,16:30,16:45,1059,1255
2010-07-06,16:45,17:00,987,1275
2010-07-06,17:00,17:15,914,1160
2010-07-06,17:15,17:30,842,1137
2010-07-06,17:30,17:45,770,1008
2010-07-06,17:45,18:00,700,867
2010-07-06,18:00,18:15,631,833
2010-07-06,18:15,18:30,565,763
2010-07-06,18:30,18:45,499,647
2010-07-06,18:45,19:00,438,679
2010-07-06,19:00,19:15,377,519
2010-07-06,19:15,19:30,322,469
2010-07-06,19:30,19:45,267,417
2010-07-06,19:45,20:00,219,309
2010-07-06,20:00,20:15,172,205
2010-07-06,20:15,20:30,86,131
2010-07-06,20:30,20:45,0,81
2010-07-06,20:45,21:00,0,37
2010-07-06,21:00,21:15,0,16
2010-07-06,21:15,21:30,0,4
2010-07-06,21:30,21:45,0,1
2010-07-06,21:45,22:00,0,0
2010-07-06,22:00,22:15,0,0
2010-07-06,22:15,22:30,0,0
2010-07-06,22:30,22:45,0,0
2010-07-06,22:45,23:00,0,0
2010-07-06,23:00,23:15,0,0
2010-07-06,23:15,23:30,0,0
2010-07-06,23:30,23:45,0,0
2010-07-06,23:45,00:00,0,0
2010-07-07,00:00,00:15,0,0
2010-07-07,00:15,00:30,0,0
2010-07-07,00:30,00:45,0,0
2010-07-07,00:45,01:00,0,0
2010-07-07,01:00,01:15,0,0
2010-07-07,01:15,01:30,0,0
2010-07-07,01:30,01:45,0,0
2010-07-07,01:45,02:00,0,0
2010-07-07,02:00,02:15,0,0
2010-07-07,02:15,02:30,0,0
2010-07-07,02:30,02:45,0,0
2010-07-07,02:45,03:00,0,0
2010-07-07,03:00,03:15,0,0
2010-07-07,03:15,03:30,0,0
2010-07-07,03:30,03:45,0,0
2010-07-07,03:45,04:00,0,0
2010-07-07,04:00,04:15,0,0
2010-07-07,04:15,04:30,0,0
2010-07-07,04:30,04:45,0,0
2010-07-07,04:45,05:00,0,0
2010-07-07,05:00,05:15,0,0
2010-07-07,05:15,05:30,0,0
2010-07-07,05:30,05:45,0,5
2010-07-07,05:45,06:00,0,26
2010-07-07,06:00,06:15,0,60
2010-07-07,06:15,06:30,0,129
2010-07-07,06:30,06:45,0,237
2010-07-07,06:45,07:00,0,298
2010-07-07,07:00,07:15,0,390
2010-07-07,07:15,07:30,249,490
2010-07-07,07:30,07:45,497,610
2010-07-07,07:45,08:00,568,687
2010-07-07,08:00,08:15,638,776
2010-07-07,08:15,08:30,708,905
2010-07-07,08:30,08:45,779,1004
2010-07-07,08:45,09:00,846,1125
2010-07-07,09:00,09:15,913,1222
2010-07-07,09:15,09:30,975,1305
2010-07-07,09:30,09:45,1036,1420
2010-07-07,09:45,10:00,1088,1509
2010-07-07,10:00,10:15,1141,1574
2010-07-07,10:15,10:30,1186,1654
2010-07-07,10:30,10:45,1232,1695
2010-07-07,10:45,11:00,1272,1760
2010-07-07,11:00,11:15,1312,1845
2010-07-07,11:15,11:30,1348,1861
2010-07-07,11:30,11:45,1385,1950
2010-07-07,11:45,12:00,1416,1861
2010-07-07,12:00,12:15,1448,1999
2010-07-07,12:15,12:30,1474,2008
2010-07-07,12:30,12:45,1501,1902
2010-07-07,12:45,13:00,1520,1955
2010-07-07,13:00,13:15,1540,2036
2010-07-07,13:15,13:30,1551,2056
2010-07-07,13:30,13:45,1563,2091
2010-07-07,13:45,14:00,1566,2068
2010-07-07,14:00,14:15,1569,1995
2010-07-07,14:15,14:30,1562,2025
2010-07-07,14:30,14:45,1555,1957
2010-07-07,14:45,15:00,1537,1926
2010-07-07,15:00,15:15,1520,1883
2010-07-07,15:15,15:30,1490,1828
2010-07-07,15:30,15:45,1459,1811
2010-07-07,15:45,16:00,1417,1749
2010-07-07,16:00,16:15,1374,1668
2010-07-07,16:15,16:30,1320,1611
2010-07-07,16:30,16:45,1266,1509
2010-07-07,16:45,17:00,1202,1461
2010-07-07,17:00,17:15,1138,1325
2010-07-07,17:15,17:30,1067,1262
2010-07-07,17:30,17:45,995,1163
2010-07-07,17:45,18:00,919,1011
2010-07-07,18:00,18:15,843,878
2010-07-07,18:15,18:30,764,865
2010-07-07,18:30,18:45,686,670
2010-07-07,18:45,19:00,609,702
2010-07-07,19:00,19:15,532,598
2010-07-07,19:15,19:30,458,497
2010-07-07,19:30,19:45,385,430
2010-07-07,19:45,20:00,319,350
2010-07-07,20:00,20:15,253,285
2010-07-07,20:15,20:30,126,211
2010-07-07,20:30,20:45,0,139
2010-07-07,20:45,21:00,0,60
2010-07-07,21:00,21:15,0,15
2010-07-07,21:15,21:30,0,3
2010-07-07,21:30,21:45,0,0
2010-07-07,21:45,22:00,0,0
2010-07-07,22:00,22:15,0,0
2010-07-07,22:15,22:30,0,0
2010-07-07,22:30,22:45,0,0
2010-07-07,22:45,23:00,0,0
2010-07-07,23:00,23:15,0,0
2010-07-07,23:15,23:30,0,0
2010-07-07,23:30,23:45,0,0
2010-07-07,23:45,00:00,0,0
2010-07-08,00:00,00:15,0,0
2010-07-08,00:15,00:30,0,0
2010-07-08,00:30,00:45,0,0
2010-07-08,00:45,01:00,0,0
2010-07-08,01:00,01:15,0,0
2010-07-08,01:15,01:30,0,0
2010-07-08,01:30,01:45,0,0
2010-07-08,01:45,02:00,0,0
2010-07-08,02:00,02:15,0,0
2010-07-08,02:15,02:30,0,0
2010-07-08,02:30,02:45,0,0
2010-07-08,02:45,03:00,0,0
2010-07-08,03:00,03:15,0,0
2010-07-08,03:15,03:30,0,0
2010-07-08,03:30,03:45,0,0
2010-07-08,03:45,04:00,0,0
2010-07-08,04:00,04:15,0,0
2010-07-08,04:15,04:30,0,0
2010-07-08,04:30,04:45,0,0
2010-07-08,04:45,05:00,0,0
2010-07-08,05:00,05:15,0,0
2010-07-08,05:15,05:30,0,0
2010-07-08,05:30,05:45,0,2
2010-07-08,05:45,06:00,0,13
2010-07-08,06:00,06:15,0,41
2010-07-08,06:15,06:30,0,159
2010-07-08,06:30,06:45,0,260
2010-07-08,06:45,07:00,0,350
2010-07-08,07:00,07:15,0,435
2010-07-08,07:15,07:30,259,556
2010-07-08,07:30,07:45,519,619
2010-07-08,07:45,08:00,592,738
2010-07-08,08:00,08:15,664,841
2010-07-08,08:15,08:30,736,940
2010-07-08,08:30,08:45,808,1044
2010-07-08,08:45,09:00,876,1153
2010-07-08,09:00,09:15,944,1234
2010-07-08,09:15,09:30,1005,1357
2010-07-08,09:30,09:45,1066,1420
2010-07-08,09:45,10:00,1117,1515
2010-07-08,10:00,10:15,1168,1594
