date,time_from,time_to,forecast,actual_feedin
2010-12-08,15:30,15:45,39,20
2010-12-08,15:45,16:00,20,8
2010-12-08,16:00,16:15,0,2
2010-12-08,16:15,16:30,0,0
2010-12-08,16:30,16:45,0,0
2010-12-08,16:45,17:00,0,0
2010-12-08,17:00,17:15,0,0
2010-12-08,17:15,17:30,0,0
2010-12-08,17:30,17:45,0,0
2010-12-08,17:45,18:00,0,0
2010-12-08,18:00,18:15,0,0
2010-12-08,18:15,18:30,0,0
2010-12-08,18:30,18:45,0,0
2010-12-08,18:45,19:00,0,0
2010-12-08,19:00,19:15,0,0
2010-12-08,19:15,19:30,0,0
2010-12-08,19:30,19:45,0,0
2010-12-08,19:45,20:00,0,0
2010-12-08,20:00,20:15,0,0
2010-12-08,20:15,20:30,0,0
2010-12-08,20:30,20:45,0,0
2010-12-08,20:45,21:00,0,0
2010-12-08,21:00,21:15,0,0
2010-12-08,21:15,21:30,0,0
2010-12-08,21:30,21:45,0,0
2010-12-08,21:45,22:00,0,0
2010-12-08,22:00,22:15,0,0
2010-12-08,22:15,22:30,0,0
2010-12-08,22:30,22:45,0,0
2010-12-08,22:45,23:00,0,0
2010-12-08,23:00,23:15,0,0
2010-12-08,23:15,23:30,0,0
2010-12-08,23:30,23:45,0,0
2010-12-08,23:45,00:00,0,0
2010-12-09,00:00,00:15,0,0
2010-12-09,00:15,00:30,0,0
2010-12-09,00:30,00:45,0,0
2010-12-09,00:45,01:00,0,0
2010-12-09,01:00,01:15,0,0
2010-12-09,01:15,01:30,0,0
2010-12-09,01:30,01:45,0,0
2010-12-09,01:45,02:00,0,0
2010-12-09,02:00,02:15,0,0
2010-12-09,02:15,02:30,0,0
2010-12-09,02:30,02:45,0,0
2010-12-09,02:45,03:00,0,0
2010-12-09,03:00,03:15,0,0
2010-12-09,03:15,03:30,0,0
2010-12-09,03:30,03:45,0,0
2010-12-09,03:45,04:00,0,0
2010-12-09,04:00,04:15,0,0
2010-12-09,04:15,04:30,0,0
2010-12-09,04:30,04:45,0,0
2010-12-09,04:45,05:00,0,0
2010-12-09,05:00,05:15,0,0
2010-12-09,05:15,05:30,0,0
2010-12-09,05:30,05:45,0,0
2010-12-09,05:45,06:00,0,0
2010-12-09,06:00,06:15,0,0
2010-12-09,06:15,06:30,0,0
2010-12-09,06:30,06:45,0,0
2010-12-09,06:45,07:00,0,0
2010-12-09,07:00,07:15,0,0
2010-12-09,07:15,07:30,0,0
2010-12-09,07:30,07:45,0,0
2010-12-09,07:45,08:00,0,0
2010-12-09,08:00,08:15,0,0
2010-12-09,08:15,08:30,0,10
2010-12-09,08:30,08:45,0,66
2010-12-09,08:45,09:00,55,101
2010-12-09,09:00,09:15,110,154
2010-12-09,09:15,09:30,175,202
2010-12-09,09:30,09:45,241,250
2010-12-09,09:45,10:00,308,307
2010-12-09,10:00,10:15,376,367
2010-12-09,10:15,10:30,438,442
2010-12-09,10:30,10:45,500,538
2010-12-09,10:45,11:00,554,607
2010-12-09,11:00,11:15,608,267
2010-12-09,11:15,11:30,651,497
2010-12-09,11:30,11:45,694,377
2010-12-09,11:45,12:00,725,302
2010-12-09,12:00,12:15,755,290
2010-12-09,12:15,12:30,771,220
2010-12-09,12:30,12:45,786,181
2010-12-09,12:45,13:00,785,93
2010-12-09,13:00,13:15,784,112
2010-12-09,13:15,13:30,763,137
2010-12-09,13:30,13:45,743,165
2010-12-09,13:45,14:00,701,122
2010-12-09,14:00,14:15,659,111
2010-12-09,14:15,14:30,594,75
2010-12-09,14:30,14:45,529,95
2010-12-09,14:45,15:00,442,54
2010-12-09,15:00,15:15,355,47
2010-12-09,15:15,15:30,260,33
2010-12-09,15:30,15:45,166,21
2010-12-09,15:45,16:00,83,3
2010-12-09,16:00,16:15,0,0
2010-12-09,16:15,16:30,0,0
2010-12-09,16:30,16:45,0,0
2010-12-09,16:45,17:00,0,0
2010-12-09,17:00,17:15,0,0
2010-12-09,17:15,17:30,0,0
2010-12-09,17:30,17:45,0,0
2010-12-09,17:45,18:00,0,0
2010-12-09,18:00,18:15,0,0
2010-12-09,18:15,18:30,0,0
2010-12-09,18:30,18:45,0,0
2010-12-09,18:45,19:00,0,0
2010-12-09,19:00,19:15,0,0
2010-12-09,19:15,19:30,0,0
2010-12-09,19:30,19:45,0,0
2010-12-09,19:45,20:00,0,0
2010-12-09,20:00,20:15,0,0
2010-12-09,20:15,20:30,0,0
2010-12-09,20:30,20:45,0,0
2010-12-09,20:45,21:00,0,0
2010-12-09,21:00,21:15,0,0
2010-12-09,21:15,21:30,0,0
2010-12-09,21:30,21:45,0,0
2010-12-09,21:45,22:00,0,0
2010-12-09,22:00,22:15,0,0
2010-12-09,22:15,22:30,0,0
2010-12-09,22:30,22:45,0,0
2010-12-09,22:45,23:00,0,0
2010-12-09,23:00,23:15,0,0
2010-12-09,23:15,23:30,0,0
2010-12-09,23:30,23:45,0,0
2010-12-09,23:45,00:00,0,0
2010-12-10,00:00,00:15,0,0
2010-12-10,00:15,00:30,0,0
2010-12-10,00:30,00:45,0,0
2010-12-10,00:45,01:00,0,0
2010-12-10,01:00,01:15,0,0
2010-12-10,01:15,01:30,0,0
2010-12-10,01:30,01:45,0,0
2010-12-10,01:45,02:00,0,0
2010-12-10,02:00,02:15,0,0
2010-12-10,02:15,02:30,0,0
2010-12-10,02:30,02:45,0,0
2010-12-10,02:45,03:00,0,0
2010-12-10,03:00,03:15,0,0
2010-12-10,03:15,03:30,0,0
2010-12-10,03:30,03:45,0,0
2010-12-10,03:45,04:00,0,0
2010-12-10,04:00,04:15,0,0
2010-12-10,04:15,04:30,0,0
2010-12-10,04:30,04:45,0,0
2010-12-10,04:45,05:00,0,0
2010-12-10,05:00,05:15,0,0
2010-12-10,05:15,05:30,0,0
2010-12-10,05:30,05:45,0,0
2010-12-10,05:45,06:00,0,0
2010-12-10,06:00,06:15,0,0
2010-12-10,06:15,06:30,0,0
2010-12-10,06:30,06:45,0,0
2010-12-10,06:45,07:00,0,0
2010-12-10,07:00,07:15,0,0
2010-12-10,07:15,07:30,0,0
2010-12-10,07:30,07:45,0,0
2010-12-10,07:45,08:00,0,0
2010-12-10,08:00,08:15,0,0
2010-12-10,08:15,08:30,0,0
2010-12-10,08:30,08:45,0,3
2010-12-10,08:45,09:00,25,29
2010-12-10,09:00,09:15,49,103
2010-12-10,09:15,09:30,78,124
2010-12-10,09:30,09:45,108,83
2010-12-10,09:45,10:00,137,122
2010-12-10,10:00,10:15,167,223
2010-12-10,10:15,10:30,192,246
2010-12-10,10:30,10:45,218,306
2010-12-10,10:45,11:00,240,308
2010-12-10,11:00,11:15,261,345
2010-12-10,11:15,11:30,277,352
2010-12-10,11:30,11:45,294,295
2010-12-10,11:45,12:00,304,331
2010-12-10,12:00,12:15,315,376
2010-12-10,12:15,12:30,319,270
2010-12-10,12:30,12:45,323,240
2010-12-10,12:45,13:00,321,228
2010-12-10,13:00,13:15,318,258
2010-12-10,13:15,13:30,308,225
2010-12-10,13:30,13:45,298,188
2010-12-10,13:45,14:00,280,247
2010-12-10,14:00,14:15,262,224
2010-12-10,14:15,14:30,235,158
2010-12-10,14:30,14:45,208,127
2010-12-10,14:45,15:00,174,88
2010-12-10,15:00,15:15,139,64
2010-12-10,15:15,15:30,102,39
2010-12-10,15:30,15:45,65,30
2010-12-10,15:45,16:00,32,11
2010-12-10,16:00,16:15,0,2
2010-12-10,16:15,16:30,0,0
2010-12-10,16:30,16:45,0,0
2010-12-10,16:45,17:00,0,0
2010-12-10,17:00,17:15,0,0
2010-12-10,17:15,17:30,0,0
2010-12-10,17:30,17:45,0,0
2010-12-10,17:45,18:00,0,0
2010-12-10,18:00,18:15,0,0
2010-12-10,18:15,18:30,0,0
2010-12-10,18:30,18:45,0,0
2010-12-10,18:45,19:00,0,0
2010-12-10,19:00,19:15,0,0
2010-12-10,19:15,19:30,0,0
2010-12-10,19:30,19:45,0,0
2010-12-10,19:45,20:00,0,0
2010-12-10,20:00,20:15,0,0
2010-12-10,20:15,20:30,0,0
2010-12-10,20:30,20:45,0,0
2010-12-10,20:45,21:00,0,0
2010-12-10,21:00,21:15,0,0
2010-12-10,21:15,21:30,0,0
2010-12-10,21:30,21:45,0,0
2010-12-10,21:45,22:00,0,0
2010-12-10,22:00,22:15,0,0
2010-12-10,22:15,22:30,0,0
2010-12-10,22:30,22:45,0,0
2010-12-10,22:45,23:00,0,0
2010-12-10,23:00,23:15,0,0
2010-12-10,23:15,23:30,0,0
2010-12-10,23:30,23:45,0,0
2010-12-10,23:45,00:00,0,0
2010-12-11,00:00,00:15,0,0
2010-12-11,00:15,00:30,0,0
2010-12-11,00:30,00:45,0,0
2010-12-11,00:45,01:00,0,0
2010-12-11,01:00,01:15,0,0
2010-12-11,01:15,01:30,0,0
2010-12-11,01:30,01:45,0,0
2010-12-11,01:45,02:00,0,0
2010-12-11,02:00,02:15,0,0
2010-12-11,02:15,02:30,0,0
2010-12-11,02:30,02:45,0,0
2010-12-11,02:45,03:00,0,0
2010-12-11,03:00,03:15,0,0
2010-12-11,03:15,03:30,0,0
2010-12-11,03:30,03:45,0,0
2010-12-11,03:45,04:00,0,0
2010-12-11,04:00,04:15,0,0
2010-12-11,04:15,04:30,0,0
2010-12-11,04:30,04:45,0,0
2010-12-11,04:45,05:00,0,0
2010-12-11,05:00,05:15,0,0
2010-12-11,05:15,05:30,0,0
2010-12-11,05:30,05:45,0,0
2010-12-11,05:45,06:00,0,0
2010-12-11,06:00,06:15,0,0
2010-12-11,06:15,06:30,0,0
2010-12-11,06:30,06:45,0,0
2010-12-11,06:45,07:00,0,0
2010-12-11,07:00,07:15,0,0
2010-12-11,07:15,07:30,0,0
2010-12-11,07:30,07:45,0,0
2010-12-11,07:45,08:00,0,0
2010-12-11,08:00,08:15,0,0
2010-12-11,08:15,08:30,0,0
2010-12-11,08:30,08:45,0,2
2010-12-11,08:45,09:00,2,4
2010-12-11,09:00,09:15,4,7
2010-12-11,09:15,09:30,7,60
2010-12-11,09:30,09:45,9,24
2010-12-11,09:45,10:00,13,30
2010-12-11,10:00,10:15,17,46
2010-12-11,10:15,10:30,22,68
2010-12-11,10:30,10:45,27,78
2010-12-11,10:45,11:00,33,89
2010-12-11,11:00,11:15,39,79
2010-12-11,11:15,11:30,45,109
2010-12-11,11:30,11:45,51,96
2010-12-11,11:45,12:00,56,121
2010-12-11,12:00,12:15,62,113
2010-12-11,12:15,12:30,66,125
2010-12-11,12:30,12:45,70,118
2010-12-11,12:45,13:00,73,135
2010-12-11,13:00,13:15,76,134
2010-12-11,13:15,13:30,76,176
2010-12-11,13:30,13:45,77,179
2010-12-11,13:45,14:00,74,146
2010-12-11,14:00,14:15,72,110
2010-12-11,14:15,14:30,66,140
2010-12-11,14:30,14:45,60,80
2010-12-11,14:45,15:00,51,74
2010-12-11,15:00,15:15,41,61
2010-12-11,15:15,15:30,31,59
2010-12-11,15:30,15:45,20,16
2010-12-11,15:45,16:00,10,8
2010-12-11,16:00,16:15,0,2
2010-12-11,16:15,16:30,0,0
2010-12-11,16:30,16:45,0,0
2010-12-11,16:45,17:00,0,0
2010-12-11,17:00,17:15,0,0
2010-12-11,17:15,17:30,0,0
2010-12-11,17:30,17:45,0,0
2010-12-11,17:45,18:00,0,0
2010-12-11,18:00,18:15,0,0
2010-12-11,18:15,18:30,0,0
2010-12-11,18:30,18:45,0,0
2010-12-11,18:45,19:00,0,0
2010-12-11,19:00,19:15,0,0
2010-12-11,19:15,19:30,0,0
2010-12-11,19:30,19:45,0,0
2010-12-11,19:45,20:00,0,0
2010-12-11,20:00,20:15,0,0
2010-12-11,20:15,20:30,0,0
2010-12-11,20:30,20:45,0,0
2010-12-11,20:45,21:00,0,0
2010-12-11,21:00,21:15,0,0
2010-12-11,21:15,21:30,0,0
2010-12-11,21:30,21:45,0,0
2010-12-11,21:45,22:00,0,0
2010-12-11,22:00,22:15,0,0
2010-12-11,22:15,22:30,0,0
2010-12-11,22:30,22:45,0,0
2010-12-11,22:45,23:00,0,0
2010-12-11,23:00,23:15,0,0
2010-12-11,23:15,23:30,0,0
2010-12-11,23:30,23:45,0,0
2010-12-11,23:45,00:00,0,0
2010-12-12,00:00,00:15,0,0
2010-12-12,00:15,00:30,0,0
2010-12-12,00:30,00:45,0,0
2010-12-12,00:45,01:00,0,0
2010-12-12,01:00,01:15,0,0
2010-12-12,01:15,01:30,0,0
2010-12-12,01:30,01:45,0,0
2010-12-12,01:45,02:00,0,0
2010-12-12,02:00,02:15,0,0
2010-12-12,02:15,02:30,0,0
2010-12-12,02:30,02:45,0,0
2010-12-12,02:45,03:00,0,0
2010-12-12,03:00,03:15,0,0
2010-12-12,03:15,03:30,0,0
2010-12-12,03:30,03:45,0,0
2010-12-12,03:45,04:00,0,0
2010-12-12,04:00,04:15,0,0
2010-12-12,04:15,04:30,0,0
2010-12-12,04:30,04:45,0,0
2010-12-12,04:45,05:00,0,0
2010-12-12,05:00,05:15,0,0
2010-12-12,05:15,05:30,0,0
2010-12-12,05:30,05:45,0,0
2010-12-12,05:45,06:00,0,0
2010-12-12,06:00,06:15,0,0
2010-12-12,06:15,06:30,0,0
2010-12-12,06:30,06:45,0,0
2010-12-12,06:45,07:00,0,0
2010-12-12,07:00,07:15,0,0
2010-12-12,07:15,07:30,0,0
2010-12-12,07:30,07:45,0,0
2010-12-12,07:45,08:00,0,0
2010-12-12,08:00,08:15,0,0
2010-12-12,08:15,08:30,0,1
2010-12-12,08:30,08:45,0,6
2010-12-12,08:45,09:00,24,21
2010-12-12,09:00,09:15,48,28
2010-12-12,09:15,09:30,76,46
2010-12-12,09:30,09:45,104,55
2010-12-12,09:45,10:00,133,95
2010-12-12,10:00,10:15,163,101
2010-12-12,10:15,10:30,189,191
2010-12-12,10:30,10:45,216,290
2010-12-12,10:45,11:00,239,308
2010-12-12,11:00,11:15,262,325
2010-12-12,11:15,11:30,280,394
2010-12-12,11:30,11:45,299,412
2010-12-12,11:45,12:00,312,441
2010-12-12,12:00,12:15,324,316
2010-12-12,12:15,12:30,331,229
2010-12-12,12:30,12:45,337,261
2010-12-12,12:45,13:00,336,212
2010-12-12,13:00,13:15,336,252
2010-12-12,13:15,13:30,327,247
2010-12-12,13:30,13:45,318,181
2010-12-12,13:45,14:00,300,140
2010-12-12,14:00,14:15,282,144
2010-12-12,14:15,14:30,254,114
2010-12-12,14:30,14:45,226,100
2010-12-12,14:45,15:00,188,78
2010-12-12,15:00,15:15,151,62
2010-12-12,15:15,15:30,111,31
2010-12-12,15:30,15:45,71,26
2010-12-12,15:45,16:00,36,17
2010-12-12,16:00,16:15,0,4
2010-12-12,16:15,16:30,0,0
2010-12-12,16:30,16:45,0,0
2010-12-12,16:45,17:00,0,0
2010-12-12,17:00,17:15,0,0
2010-12-12,17:15,17:30,0,0
2010-12-12,17:30,17:45,0,0
2010-12-12,17:45,18:00,0,0
2010-12-12,18:00,18:15,0,0
2010-12-12,18:15,18:30,0,0
2010-12-12,18:30,18:45,0,0
2010-12-12,18:45,19:00,0,0
2010-12-12,19:00,19:15,0,0
2010-12-12,19:15,19:30,0,0
2010-12-12,19:30,19:45,0,0
2010-12-12,19:45,20:00,0,0
2010-12-12,20:00,20:15,0,0
2010-12-12,20:15,20:30,0,0
2010-12-12,20:30,20:45,0,0
2010-12-12,20:45,21:00,0,0
2010-12-12,21:00,21:15,0,0
2010-12-12,21:15,21:30,0,0
2010-12-12,21:30,21:45,0,0
2010-12-12,21:45,22:00,0,0
2010-12-12,22:00,22:15,0,0
2010-12-12,22:15,22:30,0,0
2010-12-12,22:30,22:45,0,0
2010-12-12,22:45,23:00,0,0
2010-12-12,23:00,23:15,0,0
2010-12-12,23:15,23:30,0,0
2010-12-12,23:30,23:45,0,0
2010-12-12,23:45,00:00,0,0
2010-12-13,00:00,00:15,0,0
2010-12-13,00:15,00:30,0,0
2010-12-13,00:30,00:45,0,0
2010-12-13,00:45,01:00,0,0
2010-12-13,01:00,01:15,0,0
2010-12-13,01:15,01:30,0,0
2010-12-13,01:30,01:45,0,0
2010-12-13,01:45,02:00,0,0
2010-12-13,02:00,02:15,0,0
2010-12-13,02:15,02:30,0,0
2010-12-13,02:30,02:45,0,0
2010-12-13,02:45,03:00,0,0
2010-12-13,03:00,03:15,0,0
2010-12-13,03:15,03:30,0,0
2010-12-13,03:30,03:45,0,0
2010-12-13,03:45,04:00,0,0
2010-12-13,04:00,04:15,0,0
2010-12-13,04:15,04:30,0,0
2010-12-13,04:30,04:45,0,0
2010-12-13,04:45,05:00,0,0
2010-12-13,05:00,05:15,0,0
2010-12-13,05:15,05:30,0,0
2010-12-13,05:30,05:45,0,0
2010-12-13,05:45,06:00,0,0
2010-12-13,06:00,06:15,0,0
2010-12-13,06:15,06:30,0,0
2010-12-13,06:30,06:45,0,0
2010-12-13,06:45,07:00,0,0
2010-12-13,07:00,07:15,0,0
2010-12-13,07:15,07:30,0,0
2010-12-13,07:30,07:45,0,0
2010-12-13,07:45,08:00,0,0
2010-12-13,08:00,08:15,0,0
2010-12-13,08:15,08:30,0,4
2010-12-13,08:30,08:45,0,31
2010-12-13,08:45,09:00,86,58
2010-12-13,09:00,09:15,173,162
2010-12-13,09:15,09:30,276,249
2010-12-13,09:30,09:45,378,324
2010-12-13,09:45,10:00,483,388
2010-12-13,10:00,10:15,587,451
2010-12-13,10:15,10:30,681,544
2010-12-13,10:30,10:45,775,623
2010-12-13,10:45,11:00,854,597
2010-12-13,11:00,11:15,934,680
2010-12-13,11:15,11:30,995,746
2010-12-13,11:30,11:45,1057,756
2010-12-13,11:45,12:00,1099,853
2010-12-13,12:00,12:15,1140,1000
2010-12-13,12:15,12:30,1159,1007
2010-12-13,12:30,12:45,1178,741
2010-12-13,12:45,13:00,1172,854
2010-12-13,13:00,13:15,1166,748
2010-12-13,13:15,13:30,1131,745
2010-12-13,13:30,13:45,1097,836
2010-12-13,13:45,14:00,1033,979
2010-12-13,14:00,14:15,968,645
2010-12-13,14:15,14:30,871,441
2010-12-13,14:30,14:45,774,391
2010-12-13,14:45,15:00,645,281
2010-12-13,15:00,15:15,517,206
2010-12-13,15:15,15:30,380,171
2010-12-13,15:30,15:45,242,105
2010-12-13,15:45,16:00,121,67
2010-12-13,16:00,16:15,0,38
2010-12-13,16:15,16:30,0,7
2010-12-13,16:30,16:45,0,2
2010-12-13,16:45,17:00,0,0
2010-12-13,17:00,17:15,0,0
2010-12-13,17:15,17:30,0,0
2010-12-13,17:30,17:45,0,0
2010-12-13,17:45,18:00,0,0
2010-12-13,18:00,18:15,0,0
2010-12-13,18:15,18:30,0,0
2010-12-13,18:30,18:45,0,0
2010-12-13,18:45,19:00,0,0
2010-12-13,19:00,19:15,0,0
2010-12-13,19:15,19:30,0,0
2010-12-13,19:30,19:45,0,0
2010-12-13,19:45,20:00,0,0
2010-12-13,20:00,20:15,0,0
2010-12-13,20:15,20:30,0,0
2010-12-13,20:30,20:45,0,0
2010-12-13,20:45,21:00,0,0
2010-12-13,21:00,21:15,0,0
2010-12-13,21:15,21:30,0,0
2010-12-13,21:30,21:45,0,0
2010-12-13,21:45,22:00,0,0
2010-12-13,22:00,22:15,0,0
2010-12-13,22:15,22:30,0,0
2010-12-13,22:30,22:45,0,0
2010-12-13,22:45,23:00,0,0
2010-12-13,23:00,23:15,0,0
2010-12-13,23:15,23:30,0,0
2010-12-13,23:30,23:45,0,0
2010-12-13,23:45,00:00,0,0
2010-12-14,00:00,00:15,0,0
2010-12-14,00:15,00:30,0,0
2010-12-14,00:30,00:45,0,0
2010-12-14,00:45,01:00,0,0
2010-12-14,01:00,01:15,0,0
2010-12-14,01:15,01:30,0,0
2010-12-14,01:30,01:45,0,0
2010-12-14,01:45,02:00,0,0
2010-12-14,02:00,02:15,0,0
2010-12-14,02:15,02:30,0,0
2010-12-14,02:30,02:45,0,0
2010-12-14,02:45,03:00,0,0
2010-12-14,03:00,03:15,0,0
2010-12-14,03:15,03:30,0,0
2010-12-14,03:30,03:45,0,0
2010-12-14,03:45,04:00,0,0
2010-12-14,04:00,04:15,0,0
2010-12-14,04:15,04:30,0,0
2010-12-14,04:30,04:45,0,0
2010-12-14,04:45,05:00,0,0
2010-12-14,05:00,05:15,0,0
2010-12-14,05:15,05:30,0,0
2010-12-14,05:30,05:45,0,0
2010-12-14,05:45,06:00,0,0
2010-12-14,06:00,06:15,0,0
2010-12-14,06:15,06:30,0,0
2010-12-14,06:30,06:45,0,0
2010-12-14,06:45,07:00,0,0
2010-12-14,07:00,07:15,0,0
2010-12-14,07:15,07:30,0,0
2010-12-14,07:30,07:45,0,0
2010-12-14,07:45,08:00,0,0
2010-12-14,08:00,08:15,0,0
2010-12-14,08:15,08:30,0,7
2010-12-14,08:30,08:45,0,17
2010-12-14,08:45,09:00,69,43
2010-12-14,09:00,09:15,139,80
2010-12-14,09:15,09:30,220,95
2010-12-14,09:30,09:45,301,142
2010-12-14,09:45,10:00,381,177
2010-12-14,10:00,10:15,461,200
2010-12-14,10:15,10:30,529,278
2010-12-14,10:30,10:45,597,289
2010-12-14,10:45,11:00,651,375
2010-12-14,11:00,11:15,705,417
2010-12-14,11:15,11:30,743,473
2010-12-14,11:30,11:45,782,424
2010-12-14,11:45,12:00,804,418
2010-12-14,12:00,12:15,826,475
2010-12-14,12:15,12:30,832,413
2010-12-14,12:30,12:45,837,394
2010-12-14,12:45,13:00,826,417
2010-12-14,13:00,13:15,814,415
2010-12-14,13:15,13:30,783,359
2010-12-14,13:30,13:45,753,366
2010-12-14,13:45,14:00,704,339
2010-12-14,14:00,14:15,654,209
2010-12-14,14:15,14:30,585,278
2010-12-14,14:30,14:45,516,149
2010-12-14,14:45,15:00,429,108
2010-12-14,15:00,15:15,342,127
2010-12-14,15:15,15:30,250,81
2010-12-14,15:30,15:45,159,48
2010-12-14,15:45,16:00,80,21
2010-12-14,16:00,16:15,0,7
2010-12-14,16:15,16:30,0,1
2010-12-14,16:30,16:45,0,4
2010-12-14,16:45,17:00,0,0
2010-12-14,17:00,17:15,0,0
2010-12-14,17:15,17:30,0,0
2010-12-14,17:30,17:45,0,0
2010-12-14,17:45,18:00,0,0
2010-12-14,18:00,18:15,0,0
2010-12-14,18:15,18:30,0,0
2010-12-14,18:30,18:45,0,0
2010-12-14,18:45,19:00,0,0
2010-12-14,19:00,19:15,0,0
2010-12-14,19:15,19:30,0,0
2010-12-14,19:30,19:45,0,0
2010-12-14,19:45,20:00,0,0
2010-12-14,20:00,20:15,0,0
2010-12-14,20:15,20:30,0,0
2010-12-14,20:30,20:45,0,0
2010-12-14,20:45,21:00,0,0
2010-12-14,21:00,21:15,0,0
2010-12-14,21:15,21:30,0,0
2010-12-14,21:30,21:45,0,0
2010-12-14,21:45,22:00,0,0
2010-12-14,22:00,22:15,0,0
2010-12-14,22:15,22:30,0,0
2010-12-14,22:30,22:45,0,0
2010-12-14,22:45,23:00,0,0
2010-12-14,23:00,23:15,0,0
2010-12-14,23:15,23:30,0,0
2010-12-14,23:30,23:45,0,0
2010-12-14,23:45,00:00,0,0
2010-12-15,00:00,00:15,0,0
2010-12-15,00:15,00:30,0,0
2010-12-15,00:30,00:45,0,0
2010-12-15,00:45,01:00,0,0
2010-12-15,01:00,01:15,0,0
2010-12-15,01:15,01:30,0,0
2010-12-15,01:30,01:45,0,0
2010-12-15,01:45,02:00,0,0
2010-12-15,02:00,02:15,0,0
2010-12-15,02:15,02:30,0,0
2010-12-15,02:30,02:45,0,0
2010-12-15,02:45,03:00,0,0
2010-12-15,03:00,03:15,0,0
2010-12-15,03:15,03:30,0,0
2010-12-15,03:30,03:45,0,0
2010-12-15,03:45,04:00,0,0
2010-12-15,04:00,04:15,0,0
2010-12-15,04:15,04:30,0,0
2010-12-15,04:30,04:45,0,0
2010-12-15,04:45,05:00,0,0
2010-12-15,05:00,05:15,0,0
2010-12-15,05:15,05:30,0,0
2010-12-15,05:30,05:45,0,0
2010-12-15,05:45,06:00,0,0
2010-12-15,06:00,06:15,0,0
2010-12-15,06:15,06:30,0,0
2010-12-15,06:30,06:45,0,0
2010-12-15,06:45,07:00,0,0
2010-12-15,07:00,07:15,0,0
2010-12-15,07:15,07:30,0,0
2010-12-15,07:30,07:45,0,0
2010-12-15,07:45,08:00,0,0
2010-12-15,08:00,08:15,0,0
2010-12-15,08:15,08:30,0,0
2010-12-15,08:30,08:45,0,1
2010-12-15,08:45,09:00,44,4
2010-12-15,09:00,09:15,89,11
2010-12-15,09:15,09:30,141,18
2010-12-15,09:30,09:45,193,20
2010-12-15,09:45,10:00,245,28
2010-12-15,10:00,10:15,298,35
2010-12-15,10:15,10:30,344,51
2010-12-15,10:30,10:45,390,51
2010-12-15,10:45,11:00,427,62
2010-12-15,11:00,11:15,465,74
2010-12-15,11:15,11:30,493,100
2010-12-15,11:30,11:45,522,120
2010-12-15,11:45,12:00,540,127
2010-12-15,12:00,12:15,558,127
2010-12-15,12:15,12:30,565,147
2010-12-15,12:30,12:45,571,140
2010-12-15,12:45,13:00,566,167
2010-12-15,13:00,13:15,561,159
2010-12-15,13:15,13:30,542,157
2010-12-15,13:30,13:45,524,120
2010-12-15,13:45,14:00,492,113
2010-12-15,14:00,14:15,459,88
2010-12-15,14:15,14:30,412,102
2010-12-15,14:30,14:45,365,95
2010-12-15,14:45,15:00,304,74
2010-12-15,15:00,15:15,243,50
2010-12-15,15:15,15:30,178,43
2010-12-15,15:30,15:45,114,27
2010-12-15,15:45,16:00,57,15
2010-12-15,16:00,16:15,0,4
2010-12-15,16:15,16:30,0,1
2010-12-15,16:30,16:45,0,0
2010-12-15,16:45,17:00,0,0
2010-12-15,17:00,17:15,0,0
2010-12-15,17:15,17:30,0,0
2010-12-15,17:30,17:45,0,0
2010-12-15,17:45,18:00,0,0
2010-12-15,18:00,18:15,0,0
2010-12-15,18:15,18:30,0,0
2010-12-15,18:30,18:45,0,0
2010-12-15,18:45,19:00,0,0
2010-12-15,19:00,19:15,0,0
2010-12-15,19:15,19:30,0,0
2010-12-15,19:30,19:45,0,0
2010-12-15,19:45,20:00,0,0
2010-12-15,20:00,20:15,0,0
2010-12-15,20:15,20:30,0,0
2010-12-15,20:30,20:45,0,0
2010-12-15,20:45,21:00,0,0
2010-12-15,21:00,21:15,0,0
2010-12-15,21:15,21:30,0,0
2010-12-15,21:30,21:45,0,0
2010-12-15,21:45,22:00,0,0
2010-12-15,22:00,22:15,0,0
2010-12-15,22:15,22:30,0,0
2010-12-15,22:30,22:45,0,0
2010-12-15,22:45,23:00,0,0
2010-12-15,23:00,23:15,0,0
2010-12-15,23:15,23:30,0,0
2010-12-15,23:30,23:45,0,0
2010-12-15,23:45,00:00,0,0
2010-12-16,00:00,00:15,0,0
2010-12-16,00:15,00:30,0,0
2010-12-16,00:30,00:45,0,0
2010-12-16,00:45,01:00,0,0
2010-12-16,01:00,01:15,0,0
2010-12-16,01:15,01:30,0,0
2010-12-16,01:30,01:45,0,0
2010-12-16,01:45,02:00,0,0
2010-12-16,02:00,02:15,0,0
2010-12-16,02:15,02:30,0,0
2010-12-16,02:30,02:45,0,0
2010-12-16,02:45,03:00,0,0
2010-12-16,03:00,03:15,0,0
2010-12-16,03:15,03:30,0,0
2010-12-16,03:30,03:45,0,0
2010-12-16,03:45,04:00,0,0
2010-12-16,04:00,04:15,0,0
2010-12-16,04:15,04:30,0,0
2010-12-16,04:30,04:45,0,0
2010-12-16,04:45,05:00,0,0
2010-12-16,05:00,05:15,0,0
2010-12-16,05:15,05:30,0,0
2010-12-16,05:30,05:45,0,0
2010-12-16,05:45,06:00,0,0
2010-12-16,06:00,06:15,0,0
2010-12-16,06:15,06:30,0,0
2010-12-16,06:30,06:45,0,0
2010-12-16,06:45,07:00,0,0
2010-12-16,07:00,07:15,0,0
