date,time_from,time_to,feedin
2009-01-05,13:15,13:30,25527
2009-01-05,13:30,13:45,25527
2009-01-05,13:45,14:00,25639
2009-01-05,14:00,14:15,25736
2009-01-05,14:15,14:30,25765
2009-01-05,14:30,14:45,25583
2009-01-05,14:45,15:00,25634
2009-01-05,15:00,15:15,25595
2009-01-05,15:15,15:30,25726
2009-01-05,15:30,15:45,25681
2009-01-05,15:45,16:00,25631
2009-01-05,16:00,16:15,25454
2009-01-05,16:15,16:30,25465
2009-01-05,16:30,16:45,25589
2009-01-05,16:45,17:00,25637
2009-01-05,17:00,17:15,25876
2009-01-05,17:15,17:30,26061
2009-01-05,17:30,17:45,26220
2009-01-05,17:45,18:00,26333
2009-01-05,18:00,18:15,26169
2009-01-05,18:15,18:30,26027
2009-01-05,18:30,18:45,26037
2009-01-05,18:45,19:00,26026
2009-01-05,19:00,19:15,26235
2009-01-05,19:15,19:30,26060
2009-01-05,19:30,19:45,25877
2009-01-05,19:45,20:00,25821
2009-01-05,20:00,20:15,25418
2009-01-05,20:15,20:30,25017
2009-01-05,20:30,20:45,24682
2009-01-05,20:45,21:00,23990
2009-01-05,21:00,21:15,23899
2009-01-05,21:15,21:30,23549
2009-01-05,21:30,21:45,23299
2009-01-05,21:45,22:00,23201
2009-01-05,22:00,22:15,23034
2009-01-05,22:15,22:30,22749
2009-01-05,22:30,22:45,22553
2009-01-05,22:45,23:00,22332
2009-01-05,23:00,23:15,22213
2009-01-05,23:15,23:30,21989
2009-01-05,23:30,23:45,21793
2009-01-05,23:45,00:00,21501
2009-01-06,00:00,00:15,20849
2009-01-06,00:15,00:30,21023
2009-01-06,00:30,00:45,20815
2009-01-06,00:45,01:00,20767
2009-01-06,01:00,01:15,20477
2009-01-06,01:15,01:30,20342
2009-01-06,01:30,01:45,20349
2009-01-06,01:45,02:00,20574
2009-01-06,02:00,02:15,20263
2009-01-06,02:15,02:30,20178
2009-01-06,02:30,02:45,20276
2009-01-06,02:45,03:00,20496
2009-01-06,03:00,03:15,20657
2009-01-06,03:15,03:30,20799
2009-01-06,03:30,03:45,20801
2009-01-06,03:45,04:00,20758
2009-01-06,04:00,04:15,20873
2009-01-06,04:15,04:30,20975
2009-01-06,04:30,04:45,20980
2009-01-06,04:45,05:00,20988
2009-01-06,05:00,05:15,21094
2009-01-06,05:15,05:30,21100
2009-01-06,05:30,05:45,21258
2009-01-06,05:45,06:00,21277
2009-01-06,06:00,06:15,22005
2009-01-06,06:15,06:30,21836
2009-01-06,06:30,06:45,22057
2009-01-06,06:45,07:00,22129
2009-01-06,07:00,07:15,22862
2009-01-06,07:15,07:30,23190
2009-01-06,07:30,07:45,23521
2009-01-06,07:45,08:00,23723
2009-01-06,08:00,08:15,24043
2009-01-06,08:15,08:30,24122
2009-01-06,08:30,08:45,23924
2009-01-06,08:45,09:00,24119
2009-01-06,09:00,09:15,24191
2009-01-06,09:15,09:30,24409
2009-01-06,09:30,09:45,24381
2009-01-06,09:45,10:00,24510
2009-01-06,10:00,10:15,24402
2009-01-06,10:15,10:30,24699
2009-01-06,10:30,10:45,24434
2009-01-06,10:45,11:00,24628
2009-01-06,11:00,11:15,24778
2009-01-06,11:15,11:30,24795
2009-01-06,11:30,11:45,25058
2009-01-06,11:45,12:00,25249
2009-01-06,12:00,12:15,25248
2009-01-06,12:15,12:30,25450
2009-01-06,12:30,12:45,25489
2009-01-06,12:45,13:00,25371
2009-01-06,13:00,13:15,25715
2009-01-06,13:15,13:30,25734
2009-01-06,13:30,13:45,25803
2009-01-06,13:45,14:00,25647
2009-01-06,14:00,14:15,25440
2009-01-06,14:15,14:30,25361
2009-01-06,14:30,14:45,25390
2009-01-06,14:45,15:00,25231
2009-01-06,15:00,15:15,25046
2009-01-06,15:15,15:30,25259
2009-01-06,15:30,15:45,25252
2009-01-06,15:45,16:00,25138
2009-01-06,16:00,16:15,24636
2009-01-06,16:15,16:30,24747
2009-01-06,16:30,16:45,24862
2009-01-06,16:45,17:00,25216
2009-01-06,17:00,17:15,25711
2009-01-06,17:15,17:30,26430
2009-01-06,17:30,17:45,26463
2009-01-06,17:45,18:00,26683
2009-01-06,18:00,18:15,26657
2009-01-06,18:15,18:30,26607
2009-01-06,18:30,18:45,26459
2009-01-06,18:45,19:00,26386
2009-01-06,19:00,19:15,25937
2009-01-06,19:15,19:30,25775
2009-01-06,19:30,19:45,25473
2009-01-06,19:45,20:00,25694
2009-01-06,20:00,20:15,25526
2009-01-06,20:15,20:30,25173
2009-01-06,20:30,20:45,24984
2009-01-06,20:45,21:00,25443
2009-01-06,21:00,21:15,25169
2009-01-06,21:15,21:30,25262
2009-01-06,21:30,21:45,25155
2009-01-06,21:45,22:00,24746
2009-01-06,22:00,22:15,24870
2009-01-06,22:15,22:30,24714
2009-01-06,22:30,22:45,24533
2009-01-06,22:45,23:00,24549
2009-01-06,23:00,23:15,24171
2009-01-06,23:15,23:30,23779
2009-01-06,23:30,23:45,23475
2009-01-06,23:45,00:00,23266
2009-01-07,00:00,00:15,23128
2009-01-07,00:15,00:30,22934
2009-01-07,00:30,00:45,22931
2009-01-07,00:45,01:00,22895
2009-01-07,01:00,01:15,22521
2009-01-07,01:15,01:30,22466
2009-01-07,01:30,01:45,22659
2009-01-07,01:45,02:00,22603
2009-01-07,02:00,02:15,22534
2009-01-07,02:15,02:30,22243
2009-01-07,02:30,02:45,22165
2009-01-07,02:45,03:00,22226
2009-01-07,03:00,03:15,22139
2009-01-07,03:15,03:30,22270
2009-01-07,03:30,03:45,22027
2009-01-07,03:45,04:00,21973
2009-01-07,04:00,04:15,22062
2009-01-07,04:15,04:30,21987
2009-01-07,04:30,04:45,22116
2009-01-07,04:45,05:00,22216
2009-01-07,05:00,05:15,22493
2009-01-07,05:15,05:30,22517
2009-01-07,05:30,05:45,22674
2009-01-07,05:45,06:00,22720
2009-01-07,06:00,06:15,22926
2009-01-07,06:15,06:30,22596
2009-01-07,06:30,06:45,23045
2009-01-07,06:45,07:00,23382
2009-01-07,07:00,07:15,23616
2009-01-07,07:15,07:30,23649
2009-01-07,07:30,07:45,24094
2009-01-07,07:45,08:00,24561
2009-01-07,08:00,08:15,25120
2009-01-07,08:15,08:30,25510
2009-01-07,08:30,08:45,25924
2009-01-07,08:45,09:00,25651
2009-01-07,09:00,09:15,25686
2009-01-07,09:15,09:30,25751
2009-01-07,09:30,09:45,25973
2009-01-07,09:45,10:00,26024
2009-01-07,10:00,10:15,26247
2009-01-07,10:15,10:30,26430
2009-01-07,10:30,10:45,26593
2009-01-07,10:45,11:00,26500
2009-01-07,11:00,11:15,26665
2009-01-07,11:15,11:30,26654
2009-01-07,11:30,11:45,26631
2009-01-07,11:45,12:00,26524
2009-01-07,12:00,12:15,26671
2009-01-07,12:15,12:30,26683
2009-01-07,12:30,12:45,26765
2009-01-07,12:45,13:00,26942
2009-01-07,13:00,13:15,26902
2009-01-07,13:15,13:30,26984
2009-01-07,13:30,13:45,26944
2009-01-07,13:45,14:00,26978
2009-01-07,14:00,14:15,26859
2009-01-07,14:15,14:30,27004
2009-01-07,14:30,14:45,26832
2009-01-07,14:45,15:00,26887
2009-01-07,15:00,15:15,26967
2009-01-07,15:15,15:30,26839
2009-01-07,15:30,15:45,26899
2009-01-07,15:45,16:00,26947
2009-01-07,16:00,16:15,26750
2009-01-07,16:15,16:30,26498
2009-01-07,16:30,16:45,26466
2009-01-07,16:45,17:00,26529
2009-01-07,17:00,17:15,26688
2009-01-07,17:15,17:30,27162
2009-01-07,17:30,17:45,27297
2009-01-07,17:45,18:00,27395
2009-01-07,18:00,18:15,27411
2009-01-07,18:15,18:30,27419
2009-01-07,18:30,18:45,27436
2009-01-07,18:45,19:00,27371
2009-01-07,19:00,19:15,27150
2009-01-07,19:15,19:30,26743
2009-01-07,19:30,19:45,26500
2009-01-07,19:45,20:00,26079
2009-01-07,20:00,20:15,25317
2009-01-07,20:15,20:30,25141
2009-01-07,20:30,20:45,25066
2009-01-07,20:45,21:00,24953
2009-01-07,21:00,21:15,25050
2009-01-07,21:15,21:30,25145
2009-01-07,21:30,21:45,24986
2009-01-07,21:45,22:00,24611
2009-01-07,22:00,22:15,24059
2009-01-07,22:15,22:30,24075
2009-01-07,22:30,22:45,23490
2009-01-07,22:45,23:00,23548
2009-01-07,23:00,23:15,23477
2009-01-07,23:15,23:30,23012
2009-01-07,23:30,23:45,22825
2009-01-07,23:45,00:00,22578
2009-01-08,00:00,00:15,22799
2009-01-08,00:15,00:30,22652
2009-01-08,00:30,00:45,22812
2009-01-08,00:45,01:00,22520
2009-01-08,01:00,01:15,21578
2009-01-08,01:15,01:30,21383
2009-01-08,01:30,01:45,21200
2009-01-08,01:45,02:00,21281
2009-01-08,02:00,02:15,21111
2009-01-08,02:15,02:30,20816
2009-01-08,02:30,02:45,21014
2009-01-08,02:45,03:00,21440
2009-01-08,03:00,03:15,21956
2009-01-08,03:15,03:30,21789
2009-01-08,03:30,03:45,21518
2009-01-08,03:45,04:00,21505
2009-01-08,04:00,04:15,21583
2009-01-08,04:15,04:30,21567
2009-01-08,04:30,04:45,21510
2009-01-08,04:45,05:00,21374
2009-01-08,05:00,05:15,21510
2009-01-08,05:15,05:30,21706
2009-01-08,05:30,05:45,21968
2009-01-08,05:45,06:00,22418
2009-01-08,06:00,06:15,22931
2009-01-08,06:15,06:30,23194
2009-01-08,06:30,06:45,23689
2009-01-08,06:45,07:00,23935
2009-01-08,07:00,07:15,24197
2009-01-08,07:15,07:30,23949
2009-01-08,07:30,07:45,24061
2009-01-08,07:45,08:00,24354
2009-01-08,08:00,08:15,24882
2009-01-08,08:15,08:30,25198
2009-01-08,08:30,08:45,25477
2009-01-08,08:45,09:00,25524
2009-01-08,09:00,09:15,25831
2009-01-08,09:15,09:30,26077
2009-01-08,09:30,09:45,25987
2009-01-08,09:45,10:00,25991
2009-01-08,10:00,10:15,26252
2009-01-08,10:15,10:30,26265
2009-01-08,10:30,10:45,26222
2009-01-08,10:45,11:00,26256
2009-01-08,11:00,11:15,26092
2009-01-08,11:15,11:30,26214
2009-01-08,11:30,11:45,26392
2009-01-08,11:45,12:00,26393
2009-01-08,12:00,12:15,26452
2009-01-08,12:15,12:30,26636
2009-01-08,12:30,12:45,26679
2009-01-08,12:45,13:00,26645
2009-01-08,13:00,13:15,26476
2009-01-08,13:15,13:30,26635
2009-01-08,13:30,13:45,26626
2009-01-08,13:45,14:00,26480
2009-01-08,14:00,14:15,26355
2009-01-08,14:15,14:30,26594
2009-01-08,14:30,14:45,26481
2009-01-08,14:45,15:00,26381
2009-01-08,15:00,15:15,26355
2009-01-08,15:15,15:30,26270
2009-01-08,15:30,15:45,26268
2009-01-08,15:45,16:00,26255
2009-01-08,16:00,16:15,26339
2009-01-08,16:15,16:30,26168
2009-01-08,16:30,16:45,26178
2009-01-08,16:45,17:00,26318
2009-01-08,17:00,17:15,26375
2009-01-08,17:15,17:30,26617
2009-01-08,17:30,17:45,26646
2009-01-08,17:45,18:00,26787
2009-01-08,18:00,18:15,27095
2009-01-08,18:15,18:30,27174
2009-01-08,18:30,18:45,27254
2009-01-08,18:45,19:00,27160
2009-01-08,19:00,19:15,27235
2009-01-08,19:15,19:30,27078
2009-01-08,19:30,19:45,26856
2009-01-08,19:45,20:00,26571
2009-01-08,20:00,20:15,26466
2009-01-08,20:15,20:30,26151
2009-01-08,20:30,20:45,26046
2009-01-08,20:45,21:00,26070
2009-01-08,21:00,21:15,26039
2009-01-08,21:15,21:30,25887
2009-01-08,21:30,21:45,25652
2009-01-08,21:45,22:00,25350
2009-01-08,22:00,22:15,25014
2009-01-08,22:15,22:30,24980
2009-01-08,22:30,22:45,25052
2009-01-08,22:45,23:00,24751
2009-01-08,23:00,23:15,25175
2009-01-08,23:15,23:30,25236
2009-01-08,23:30,23:45,25156
2009-01-08,23:45,00:00,24639
2009-01-09,00:00,00:15,24033
2009-01-09,00:00,00:15,24033
2009-01-09,00:15,00:30,23739
2009-01-09,00:15,00:30,23739
2009-01-09,00:30,00:45,23453
2009-01-09,00:30,00:45,23453
2009-01-09,00:45,01:00,23199
2009-01-09,00:45,01:00,23199
