date,time_from,time_to,feedin
2009-06-04,03:45,04:00,15736
2009-06-04,04:00,04:15,15779
2009-06-04,04:15,04:30,15921
2009-06-04,04:30,04:45,15930
2009-06-04,04:45,05:00,16017
2009-06-04,05:00,05:15,16241
2009-06-04,05:15,05:30,16361
2009-06-04,05:30,05:45,16471
2009-06-04,05:45,06:00,16680
2009-06-04,06:00,06:15,17397
2009-06-04,06:15,06:30,17656
2009-06-04,06:30,06:45,17928
2009-06-04,06:45,07:00,18323
2009-06-04,07:00,07:15,19106
2009-06-04,07:15,07:30,19344
2009-06-04,07:30,07:45,19682
2009-06-04,07:45,08:00,19972
2009-06-04,08:00,08:15,20075
2009-06-04,08:15,08:30,20678
2009-06-04,08:30,08:45,20776
2009-06-04,08:45,09:00,21006
2009-06-04,09:00,09:15,20878
2009-06-04,09:15,09:30,20847
2009-06-04,09:30,09:45,20890
2009-06-04,09:45,10:00,21052
2009-06-04,10:00,10:15,21245
2009-06-04,10:15,10:30,21544
2009-06-04,10:30,10:45,21278
2009-06-04,10:45,11:00,21377
2009-06-04,11:00,11:15,21645
2009-06-04,11:15,11:30,21674
2009-06-04,11:30,11:45,22033
2009-06-04,11:45,12:00,22087
2009-06-04,12:00,12:15,22434
2009-06-04,12:15,12:30,22557
2009-06-04,12:30,12:45,22531
2009-06-04,12:45,13:00,22794
2009-06-04,13:00,13:15,22330
2009-06-04,13:15,13:30,22708
2009-06-04,13:30,13:45,22691
2009-06-04,13:45,14:00,22662
2009-06-04,14:00,14:15,22596
2009-06-04,14:15,14:30,22424
2009-06-04,14:30,14:45,22420
2009-06-04,14:45,15:00,22253
2009-06-04,15:00,15:15,22247
2009-06-04,15:15,15:30,22070
2009-06-04,15:30,15:45,22456
2009-06-04,15:45,16:00,22319
2009-06-04,16:00,16:15,22061
2009-06-04,16:15,16:30,21604
2009-06-04,16:30,16:45,21331
2009-06-04,16:45,17:00,21352
2009-06-04,17:00,17:15,20880
2009-06-04,17:15,17:30,20779
2009-06-04,17:30,17:45,20567
2009-06-04,17:45,18:00,20553
2009-06-04,18:00,18:15,20642
2009-06-04,18:15,18:30,20421
2009-06-04,18:30,18:45,20502
2009-06-04,18:45,19:00,20765
2009-06-04,19:00,19:15,20509
2009-06-04,19:15,19:30,20427
2009-06-04,19:30,19:45,20458
2009-06-04,19:45,20:00,20345
2009-06-04,20:00,20:15,19794
2009-06-04,20:15,20:30,19146
2009-06-04,20:30,20:45,19147
2009-06-04,20:45,21:00,18890
2009-06-04,21:00,21:15,18478
2009-06-04,21:15,21:30,18260
2009-06-04,21:30,21:45,18276
2009-06-04,21:45,22:00,18117
2009-06-04,22:00,22:15,18383
2009-06-04,22:15,22:30,18594
2009-06-04,22:30,22:45,18607
2009-06-04,22:45,23:00,18373
2009-06-04,23:00,23:15,17860
2009-06-04,23:15,23:30,17860
2009-06-04,23:30,23:45,17749
2009-06-04,23:45,00:00,17323
2009-06-05,00:00,00:15,16584
2009-06-05,00:15,00:30,16206
2009-06-05,00:30,00:45,16088
2009-06-05,00:45,01:00,15931
2009-06-05,01:00,01:15,16017
2009-06-05,01:15,01:30,15953
2009-06-05,01:30,01:45,16003
2009-06-05,01:45,02:00,16047
2009-06-05,02:00,02:15,15932
2009-06-05,02:15,02:30,15780
2009-06-05,02:30,02:45,15893
2009-06-05,02:45,03:00,16068
2009-06-05,03:00,03:15,16207
2009-06-05,03:15,03:30,16069
2009-06-05,03:30,03:45,16049
2009-06-05,03:45,04:00,16055
2009-06-05,04:00,04:15,16039
2009-06-05,04:15,04:30,16226
2009-06-05,04:30,04:45,16110
2009-06-05,04:45,05:00,16170
2009-06-05,05:00,05:15,16083
2009-06-05,05:15,05:30,16345
2009-06-05,05:30,05:45,16563
2009-06-05,05:45,06:00,16619
2009-06-05,06:00,06:15,16910
2009-06-05,06:15,06:30,17252
2009-06-05,06:30,06:45,17733
2009-06-05,06:45,07:00,18152
2009-06-05,07:00,07:15,18623
2009-06-05,07:15,07:30,19265
2009-06-05,07:30,07:45,19696
2009-06-05,07:45,08:00,19881
2009-06-05,08:00,08:15,20809
2009-06-05,08:15,08:30,20874
2009-06-05,08:30,08:45,21225
2009-06-05,08:45,09:00,21183
2009-06-05,09:00,09:15,21537
2009-06-05,09:15,09:30,21491
2009-06-05,09:30,09:45,21678
2009-06-05,09:45,10:00,21541
2009-06-05,10:00,10:15,21786
2009-06-05,10:15,10:30,21696
2009-06-05,10:30,10:45,21955
2009-06-05,10:45,11:00,21915
2009-06-05,11:00,11:15,21936
2009-06-05,11:15,11:30,21988
2009-06-05,11:30,11:45,22098
2009-06-05,11:45,12:00,21958
2009-06-05,12:00,12:15,21998
2009-06-05,12:15,12:30,22148
2009-06-05,12:30,12:45,22180
2009-06-05,12:45,13:00,22345
2009-06-05,13:00,13:15,22466
2009-06-05,13:15,13:30,22452
2009-06-05,13:30,13:45,22472
2009-06-05,13:45,14:00,22006
2009-06-05,14:00,14:15,21861
2009-06-05,14:15,14:30,21582
2009-06-05,14:30,14:45,21592
2009-06-05,14:45,15:00,21113
2009-06-05,15:00,15:15,21049
2009-06-05,15:15,15:30,20858
2009-06-05,15:30,15:45,21096
2009-06-05,15:45,16:00,20874
2009-06-05,16:00,16:15,20898
2009-06-05,16:15,16:30,20727
2009-06-05,16:30,16:45,20662
2009-06-05,16:45,17:00,20509
2009-06-05,17:00,17:15,20553
2009-06-05,17:15,17:30,20729
2009-06-05,17:30,17:45,20679
2009-06-05,17:45,18:00,20674
2009-06-05,18:00,18:15,20497
2009-06-05,18:15,18:30,20473
2009-06-05,18:30,18:45,20396
2009-06-05,18:45,19:00,20461
2009-06-05,19:00,19:15,20092
2009-06-05,19:15,19:30,19865
2009-06-05,19:30,19:45,19776
2009-06-05,19:45,20:00,19589
2009-06-05,20:00,20:15,19329
2009-06-05,20:15,20:30,18865
2009-06-05,20:30,20:45,18692
2009-06-05,20:45,21:00,18515
2009-06-05,21:00,21:15,18569
2009-06-05,21:15,21:30,18559
2009-06-05,21:30,21:45,18499
2009-06-05,21:45,22:00,18588
2009-06-05,22:00,22:15,18762
2009-06-05,22:15,22:30,18778
2009-06-05,22:30,22:45,18570
2009-06-05,22:45,23:00,18376
2009-06-05,23:00,23:15,17916
2009-06-05,23:15,23:30,17798
2009-06-05,23:30,23:45,17592
2009-06-05,23:45,00:00,17304
2009-06-06,00:00,00:15,16825
2009-06-06,00:15,00:30,16537
2009-06-06,00:30,00:45,16448
2009-06-06,00:45,01:00,16348
2009-06-06,01:00,01:15,16081
2009-06-06,01:15,01:30,15942
2009-06-06,01:30,01:45,15752
2009-06-06,01:45,02:00,15872
2009-06-06,02:00,02:15,15859
2009-06-06,02:15,02:30,15741
2009-06-06,02:30,02:45,15659
2009-06-06,02:45,03:00,15552
2009-06-06,03:00,03:15,15594
2009-06-06,03:15,03:30,15474
2009-06-06,03:30,03:45,15635
2009-06-06,03:45,04:00,15625
2009-06-06,04:00,04:15,15619
2009-06-06,04:15,04:30,15644
2009-06-06,04:30,04:45,15593
2009-06-06,04:45,05:00,15542
2009-06-06,05:00,05:15,15215
2009-06-06,05:15,05:30,15064
2009-06-06,05:30,05:45,15000
2009-06-06,05:45,06:00,14903
2009-06-06,06:00,06:15,14976
2009-06-06,06:15,06:30,14934
2009-06-06,06:30,06:45,15034
2009-06-06,06:45,07:00,15478
2009-06-06,07:00,07:15,15846
2009-06-06,07:15,07:30,16003
2009-06-06,07:30,07:45,16301
2009-06-06,07:45,08:00,16334
2009-06-06,08:00,08:15,16596
2009-06-06,08:15,08:30,16704
2009-06-06,08:30,08:45,17160
2009-06-06,08:45,09:00,17204
2009-06-06,09:00,09:15,17415
2009-06-06,09:15,09:30,17538
2009-06-06,09:30,09:45,17691
2009-06-06,09:45,10:00,17775
2009-06-06,10:00,10:15,18139
2009-06-06,10:15,10:30,18136
2009-06-06,10:30,10:45,18278
2009-06-06,10:45,11:00,18200
2009-06-06,11:00,11:15,18358
2009-06-06,11:15,11:30,18462
2009-06-06,11:30,11:45,18354
2009-06-06,11:45,12:00,18616
2009-06-06,12:00,12:15,18849
2009-06-06,12:15,12:30,18830
2009-06-06,12:30,12:45,19071
2009-06-06,12:45,13:00,19135
2009-06-06,13:00,13:15,18746
2009-06-06,13:15,13:30,18525
2009-06-06,13:30,13:45,18326
2009-06-06,13:45,14:00,18510
2009-06-06,14:00,14:15,17790
2009-06-06,14:15,14:30,17859
2009-06-06,14:30,14:45,17755
2009-06-06,14:45,15:00,17669
2009-06-06,15:00,15:15,17775
2009-06-06,15:15,15:30,17832
2009-06-06,15:30,15:45,17646
2009-06-06,15:45,16:00,17657
2009-06-06,16:00,16:15,17425
2009-06-06,16:15,16:30,17530
2009-06-06,16:30,16:45,17397
2009-06-06,16:45,17:00,17535
2009-06-06,17:00,17:15,17478
2009-06-06,17:15,17:30,17739
2009-06-06,17:30,17:45,17692
2009-06-06,17:45,18:00,17910
2009-06-06,18:00,18:15,18205
2009-06-06,18:15,18:30,18188
2009-06-06,18:30,18:45,18154
2009-06-06,18:45,19:00,18271
2009-06-06,19:00,19:15,18330
2009-06-06,19:15,19:30,18254
2009-06-06,19:30,19:45,17902
2009-06-06,19:45,20:00,17887
2009-06-06,20:00,20:15,17793
2009-06-06,20:15,20:30,17353
2009-06-06,20:30,20:45,17246
2009-06-06,20:45,21:00,17199
2009-06-06,21:00,21:15,17070
2009-06-06,21:15,21:30,17030
2009-06-06,21:30,21:45,17178
2009-06-06,21:45,22:00,17286
2009-06-06,22:00,22:15,17487
2009-06-06,22:15,22:30,18055
2009-06-06,22:30,22:45,18357
2009-06-06,22:45,23:00,18178
2009-06-06,23:00,23:15,18081
2009-06-06,23:15,23:30,17715
2009-06-06,23:30,23:45,17612
2009-06-06,23:45,00:00,17508
2009-06-07,00:00,00:15,16778
2009-06-07,00:15,00:30,16784
2009-06-07,00:30,00:45,16372
2009-06-07,00:45,01:00,16108
2009-06-07,01:00,01:15,15960
2009-06-07,01:15,01:30,16053
2009-06-07,01:30,01:45,15988
2009-06-07,01:45,02:00,15947
2009-06-07,02:00,02:15,15917
2009-06-07,02:15,02:30,15836
2009-06-07,02:30,02:45,15959
2009-06-07,02:45,03:00,16025
2009-06-07,03:00,03:15,15995
2009-06-07,03:15,03:30,15990
2009-06-07,03:30,03:45,15897
2009-06-07,03:45,04:00,15649
2009-06-07,04:00,04:15,15731
2009-06-07,04:15,04:30,15684
2009-06-07,04:30,04:45,15715
2009-06-07,04:45,05:00,15608
2009-06-07,05:00,05:15,15634
2009-06-07,05:15,05:30,15475
2009-06-07,05:30,05:45,15492
2009-06-07,05:45,06:00,15407
2009-06-07,06:00,06:15,15273
2009-06-07,06:15,06:30,15275
2009-06-07,06:30,06:45,15401
2009-06-07,06:45,07:00,15492
2009-06-07,07:00,07:15,15510
2009-06-07,07:15,07:30,15612
2009-06-07,07:30,07:45,15766
2009-06-07,07:45,08:00,15887
2009-06-07,08:00,08:15,15775
2009-06-07,08:15,08:30,15848
2009-06-07,08:30,08:45,15971
2009-06-07,08:45,09:00,16254
2009-06-07,09:00,09:15,16421
2009-06-07,09:15,09:30,16368
2009-06-07,09:30,09:45,16479
2009-06-07,09:45,10:00,16729
2009-06-07,10:00,10:15,16666
2009-06-07,10:15,10:30,17096
2009-06-07,10:30,10:45,17342
2009-06-07,10:45,11:00,17440
2009-06-07,11:00,11:15,17413
2009-06-07,11:15,11:30,17572
2009-06-07,11:30,11:45,17831
2009-06-07,11:45,12:00,18132
2009-06-07,12:00,12:15,18056
2009-06-07,12:15,12:30,18271
2009-06-07,12:30,12:45,18304
2009-06-07,12:45,13:00,18109
2009-06-07,13:00,13:15,18148
2009-06-07,13:15,13:30,18112
2009-06-07,13:30,13:45,17943
2009-06-07,13:45,14:00,17782
2009-06-07,14:00,14:15,17708
2009-06-07,14:15,14:30,17621
2009-06-07,14:30,14:45,17573
2009-06-07,14:45,15:00,17366
2009-06-07,15:00,15:15,17426
2009-06-07,15:15,15:30,17636
2009-06-07,15:30,15:45,17328
2009-06-07,15:45,16:00,17200
2009-06-07,16:00,16:15,17087
2009-06-07,16:15,16:30,17367
2009-06-07,16:30,16:45,17397
2009-06-07,16:45,17:00,17254
2009-06-07,17:00,17:15,17285
2009-06-07,17:15,17:30,17800
2009-06-07,17:30,17:45,17934
2009-06-07,17:45,18:00,17886
2009-06-07,18:00,18:15,17983
2009-06-07,18:15,18:30,18268
2009-06-07,18:30,18:45,18206
2009-06-07,18:45,19:00,18155
2009-06-07,19:00,19:15,17985
2009-06-07,19:15,19:30,17940
2009-06-07,19:30,19:45,17960
2009-06-07,19:45,20:00,17959
2009-06-07,20:00,20:15,17426
2009-06-07,20:15,20:30,17267
2009-06-07,20:30,20:45,16999
2009-06-07,20:45,21:00,16896
2009-06-07,21:00,21:15,16911
2009-06-07,21:15,21:30,16782
2009-06-07,21:30,21:45,16671
2009-06-07,21:45,22:00,16926
2009-06-07,22:00,22:15,17230
2009-06-07,22:15,22:30,17431
2009-06-07,22:30,22:45,17392
2009-06-07,22:45,23:00,17348
2009-06-07,23:00,23:15,16872
2009-06-07,23:15,23:30,16878
2009-06-07,23:30,23:45,16790
2009-06-07,23:45,00:00,16583
2009-06-08,00:00,00:15,16130
2009-06-08,00:15,00:30,15731
2009-06-08,00:30,00:45,15537
2009-06-08,00:45,01:00,15437
2009-06-08,01:00,01:15,15205
2009-06-08,01:15,01:30,15006
2009-06-08,01:30,01:45,14958
2009-06-08,01:45,02:00,14735
2009-06-08,02:00,02:15,14740
2009-06-08,02:15,02:30,14883
2009-06-08,02:30,02:45,14817
2009-06-08,02:45,03:00,14793
2009-06-08,03:00,03:15,14651
2009-06-08,03:15,03:30,14692
2009-06-08,03:30,03:45,14628
2009-06-08,03:45,04:00,14839
2009-06-08,04:00,04:15,14798
2009-06-08,04:15,04:30,14932
2009-06-08,04:30,04:45,15089
2009-06-08,04:45,05:00,15442
2009-06-08,05:00,05:15,15488
2009-06-08,05:15,05:30,15757
2009-06-08,05:30,05:45,15895
2009-06-08,05:45,06:00,16222
2009-06-08,06:00,06:15,16824
2009-06-08,06:15,06:30,17400
2009-06-08,06:30,06:45,17838
2009-06-08,06:45,07:00,18516
2009-06-08,07:00,07:15,19226
2009-06-08,07:15,07:30,19654
2009-06-08,07:30,07:45,20001
2009-06-08,07:45,08:00,20419
2009-06-08,08:00,08:15,21087
2009-06-08,08:15,08:30,21507
2009-06-08,08:30,08:45,21856
2009-06-08,08:45,09:00,21701
2009-06-08,09:00,09:15,21920
2009-06-08,09:15,09:30,22070
2009-06-08,09:30,09:45,22385
2009-06-08,09:45,10:00,22389
2009-06-08,10:00,10:15,22787
2009-06-08,10:15,10:30,22741
2009-06-08,10:30,10:45,22943
2009-06-08,10:45,11:00,22932
2009-06-08,11:00,11:15,23095
2009-06-08,11:15,11:30,23192
2009-06-08,11:30,11:45,23260
2009-06-08,11:45,12:00,23307
2009-06-08,12:00,12:15,23234
2009-06-08,12:15,12:30,23413
2009-06-08,12:30,12:45,23436
2009-06-08,12:45,13:00,23214
2009-06-08,13:00,13:15,23152
2009-06-08,13:15,13:30,23022
2009-06-08,13:30,13:45,23056
2009-06-08,13:45,14:00,23020
2009-06-08,14:00,14:15,22659
2009-06-08,14:15,14:30,23148
2009-06-08,14:30,14:45,23237
2009-06-08,14:45,15:00,22965
2009-06-08,15:00,15:15,22970
2009-06-08,15:15,15:30,23042
2009-06-08,15:30,15:45,22845
2009-06-08,15:45,16:00,22810
2009-06-08,16:00,16:15,22530
2009-06-08,16:15,16:30,22368
2009-06-08,16:30,16:45,22282
2009-06-08,16:45,17:00,22167
2009-06-08,17:00,17:15,22057
2009-06-08,17:15,17:30,22085
2009-06-08,17:30,17:45,21851
2009-06-08,17:45,18:00,21824
2009-06-08,18:00,18:15,21547
2009-06-08,18:15,18:30,21368
2009-06-08,18:30,18:45,21222
2009-06-08,18:45,19:00,21014
2009-06-08,19:00,19:15,20821
2009-06-08,19:15,19:30,20622
2009-06-08,19:30,19:45,20495
2009-06-08,19:45,20:00,20577
2009-06-08,20:00,20:15,20091
2009-06-08,20:15,20:30,19899
2009-06-08,20:30,20:45,19683
2009-06-08,20:45,21:00,19616
2009-06-08,21:00,21:15,19625
2009-06-08,21:15,21:30,19491
2009-06-08,21:30,21:45,19290
2009-06-08,21:45,22:00,19073
2009-06-08,22:00,22:15,18769
2009-06-08,22:15,22:30,18803
2009-06-08,22:30,22:45,18606
2009-06-08,22:45,23:00,18260
2009-06-08,23:00,23:15,17936
2009-06-08,23:15,23:30,17666
2009-06-08,23:30,23:45,17243
2009-06-08,23:45,00:00,17097
2009-06-09,00:00,00:15,16627
2009-06-09,00:15,00:30,16435
2009-06-09,00:30,00:45,16336
2009-06-09,00:45,01:00,16259
2009-06-09,01:00,01:15,16211
2009-06-09,01:15,01:30,16146
2009-06-09,01:30,01:45,16109
2009-06-09,01:45,02:00,16164
