date,time_from,time_to,feedin
2009-12-02,05:45,06:00,22581
2009-12-02,06:00,06:15,23042
2009-12-02,06:15,06:30,23663
2009-12-02,06:30,06:45,24423
2009-12-02,06:45,07:00,25088
2009-12-02,07:00,07:15,25815
2009-12-02,07:15,07:30,26910
2009-12-02,07:30,07:45,27276
2009-12-02,07:45,08:00,27329
2009-12-02,08:00,08:15,27492
2009-12-02,08:15,08:30,27649
2009-12-02,08:30,08:45,27780
2009-12-02,08:45,09:00,27918
2009-12-02,09:00,09:15,28019
2009-12-02,09:15,09:30,28040
2009-12-02,09:30,09:45,28028
2009-12-02,09:45,10:00,28019
2009-12-02,10:00,10:15,27919
2009-12-02,10:15,10:30,28050
2009-12-02,10:30,10:45,28019
2009-12-02,10:45,11:00,27793
2009-12-02,11:00,11:15,27696
2009-12-02,11:15,11:30,27698
2009-12-02,11:30,11:45,27740
2009-12-02,11:45,12:00,27664
2009-12-02,12:00,12:15,27445
2009-12-02,12:15,12:30,27285
2009-12-02,12:30,12:45,27113
2009-12-02,12:45,13:00,27245
2009-12-02,13:00,13:15,27344
2009-12-02,13:15,13:30,27412
2009-12-02,13:30,13:45,27597
2009-12-02,13:45,14:00,27760
2009-12-02,14:00,14:15,27715
2009-12-02,14:15,14:30,27603
2009-12-02,14:30,14:45,27419
2009-12-02,14:45,15:00,27443
2009-12-02,15:00,15:15,27644
2009-12-02,15:15,15:30,27769
2009-12-02,15:30,15:45,27672
2009-12-02,15:45,16:00,27650
2009-12-02,16:00,16:15,27604
2009-12-02,16:15,16:30,27614
2009-12-02,16:30,16:45,27840
2009-12-02,16:45,17:00,28096
2009-12-02,17:00,17:15,28160
2009-12-02,17:15,17:30,28109
2009-12-02,17:30,17:45,27929
2009-12-02,17:45,18:00,28003
2009-12-02,18:00,18:15,28002
2009-12-02,18:15,18:30,28029
2009-12-02,18:30,18:45,27996
2009-12-02,18:45,19:00,27906
2009-12-02,19:00,19:15,27793
2009-12-02,19:15,19:30,27670
2009-12-02,19:30,19:45,27502
2009-12-02,19:45,20:00,27227
2009-12-02,20:00,20:15,27160
2009-12-02,20:15,20:30,26997
2009-12-02,20:30,20:45,26630
2009-12-02,20:45,21:00,26402
2009-12-02,21:00,21:15,26088
2009-12-02,21:15,21:30,25988
2009-12-02,21:30,21:45,25879
2009-12-02,21:45,22:00,25498
2009-12-02,22:00,22:15,24764
2009-12-02,22:15,22:30,24252
2009-12-02,22:30,22:45,23892
2009-12-02,22:45,23:00,23670
2009-12-02,23:00,23:15,23239
2009-12-02,23:15,23:30,22618
2009-12-02,23:30,23:45,22115
2009-12-02,23:45,00:00,21648
2009-12-03,00:00,00:15,21211
2009-12-03,00:15,00:30,20623
2009-12-03,00:30,00:45,20549
2009-12-03,00:45,01:00,20322
2009-12-03,01:00,01:15,19844
2009-12-03,01:15,01:30,19527
2009-12-03,01:30,01:45,19392
2009-12-03,01:45,02:00,19223
2009-12-03,02:00,02:15,19005
2009-12-03,02:15,02:30,19110
2009-12-03,02:30,02:45,18996
2009-12-03,02:45,03:00,18975
2009-12-03,03:00,03:15,18970
2009-12-03,03:15,03:30,18951
2009-12-03,03:30,03:45,19052
2009-12-03,03:45,04:00,19075
2009-12-03,04:00,04:15,19193
2009-12-03,04:15,04:30,19282
2009-12-03,04:30,04:45,19194
2009-12-03,04:45,05:00,19144
2009-12-03,05:00,05:15,19605
2009-12-03,05:15,05:30,20237
2009-12-03,05:30,05:45,20691
2009-12-03,05:45,06:00,21057
2009-12-03,06:00,06:15,22182
2009-12-03,06:15,06:30,22656
2009-12-03,06:30,06:45,23210
2009-12-03,06:45,07:00,23959
2009-12-03,07:00,07:15,25152
2009-12-03,07:15,07:30,26090
2009-12-03,07:30,07:45,26548
2009-12-03,07:45,08:00,26956
2009-12-03,08:00,08:15,27301
2009-12-03,08:15,08:30,27609
2009-12-03,08:30,08:45,27511
2009-12-03,08:45,09:00,27586
2009-12-03,09:00,09:15,27755
2009-12-03,09:15,09:30,27739
2009-12-03,09:30,09:45,9894
2009-12-03,09:45,10:00,17812
2009-12-03,10:00,10:15,27785
2009-12-03,10:15,10:30,27858
2009-12-03,10:30,10:45,27970
2009-12-03,10:45,11:00,27916
2009-12-03,11:00,11:15,27945
2009-12-03,11:15,11:30,28070
2009-12-03,11:30,11:45,28053
2009-12-03,11:45,12:00,28016
2009-12-03,12:00,12:15,27913
2009-12-03,12:15,12:30,27786
2009-12-03,12:30,12:45,27694
2009-12-03,12:45,13:00,27682
2009-12-03,13:00,13:15,27791
2009-12-03,13:15,13:30,27826
2009-12-03,13:30,13:45,27920
2009-12-03,13:45,14:00,28303
2009-12-03,14:00,14:15,28432
2009-12-03,14:15,14:30,27878
2009-12-03,14:30,14:45,27840
2009-12-03,14:45,15:00,27910
2009-12-03,15:00,15:15,27914
2009-12-03,15:15,15:30,27885
2009-12-03,15:30,15:45,28042
2009-12-03,15:45,16:00,28044
2009-12-03,16:00,16:15,27933
2009-12-03,16:15,16:30,27901
2009-12-03,16:30,16:45,27998
2009-12-03,16:45,17:00,28238
2009-12-03,17:00,17:15,28196
2009-12-03,17:15,17:30,28100
2009-12-03,17:30,17:45,28194
2009-12-03,17:45,18:00,28375
2009-12-03,18:00,18:15,28147
2009-12-03,18:15,18:30,28170
2009-12-03,18:30,18:45,27913
2009-12-03,18:45,19:00,27884
2009-12-03,19:00,19:15,27651
2009-12-03,19:15,19:30,27531
2009-12-03,19:30,19:45,27305
2009-12-03,19:45,20:00,26907
2009-12-03,20:00,20:15,26661
2009-12-03,20:15,20:30,26452
2009-12-03,20:30,20:45,26181
2009-12-03,20:45,21:00,25673
2009-12-03,21:00,21:15,25251
2009-12-03,21:15,21:30,25031
2009-12-03,21:30,21:45,24702
2009-12-03,21:45,22:00,24284
2009-12-03,22:00,22:15,24113
2009-12-03,22:15,22:30,23867
2009-12-03,22:30,22:45,23518
2009-12-03,22:45,23:00,22983
2009-12-03,23:00,23:15,22383
2009-12-03,23:15,23:30,21834
2009-12-03,23:30,23:45,21369
2009-12-03,23:45,00:00,21081
2009-12-04,00:00,00:15,20749
2009-12-04,00:15,00:30,20279
2009-12-04,00:30,00:45,20241
2009-12-04,00:45,01:00,20263
2009-12-04,01:00,01:15,20095
2009-12-04,01:15,01:30,19873
2009-12-04,01:30,01:45,19766
2009-12-04,01:45,02:00,19695
2009-12-04,02:00,02:15,19601
2009-12-04,02:15,02:30,19574
2009-12-04,02:30,02:45,19555
2009-12-04,02:45,03:00,19616
2009-12-04,03:00,03:15,19689
2009-12-04,03:15,03:30,19739
2009-12-04,03:30,03:45,19721
2009-12-04,03:45,04:00,19666
2009-12-04,04:00,04:15,19826
2009-12-04,04:15,04:30,20010
2009-12-04,04:30,04:45,20017
2009-12-04,04:45,05:00,19993
2009-12-04,05:00,05:15,20553
2009-12-04,05:15,05:30,21244
2009-12-04,05:30,05:45,21605
2009-12-04,05:45,06:00,21749
2009-12-04,06:00,06:15,22734
2009-12-04,06:15,06:30,23941
2009-12-04,06:30,06:45,24575
2009-12-04,06:45,07:00,25033
2009-12-04,07:00,07:15,25456
2009-12-04,07:15,07:30,26161
2009-12-04,07:30,07:45,26716
2009-12-04,07:45,08:00,26954
2009-12-04,08:00,08:15,27005
2009-12-04,08:15,08:30,26894
2009-12-04,08:30,08:45,26700
2009-12-04,08:45,09:00,26682
2009-12-04,09:00,09:15,26942
2009-12-04,09:15,09:30,27012
2009-12-04,09:30,09:45,27035
2009-12-04,09:45,10:00,26979
2009-12-04,10:00,10:15,27009
2009-12-04,10:15,10:30,27090
2009-12-04,10:30,10:45,27179
2009-12-04,10:45,11:00,27176
2009-12-04,11:00,11:15,27137
2009-12-04,11:15,11:30,27100
2009-12-04,11:30,11:45,26942
2009-12-04,11:45,12:00,26946
2009-12-04,12:00,12:15,27025
2009-12-04,12:15,12:30,26965
2009-12-04,12:30,12:45,26956
2009-12-04,12:45,13:00,26997
2009-12-04,13:00,13:15,26986
2009-12-04,13:15,13:30,26977
2009-12-04,13:30,13:45,26911
2009-12-04,13:45,14:00,26911
2009-12-04,14:00,14:15,26839
2009-12-04,14:15,14:30,26785
2009-12-04,14:30,14:45,26752
2009-12-04,14:45,15:00,26807
2009-12-04,15:00,15:15,26836
2009-12-04,15:15,15:30,26728
2009-12-04,15:30,15:45,26549
2009-12-04,15:45,16:00,26403
2009-12-04,16:00,16:15,26125
2009-12-04,16:15,16:30,26054
2009-12-04,16:30,16:45,26022
2009-12-04,16:45,17:00,26090
2009-12-04,17:00,17:15,25922
2009-12-04,17:15,17:30,25889
2009-12-04,17:30,17:45,26124
2009-12-04,17:45,18:00,26087
2009-12-04,18:00,18:15,25988
2009-12-04,18:15,18:30,26149
2009-12-04,18:30,18:45,26182
2009-12-04,18:45,19:00,26139
2009-12-04,19:00,19:15,26084
2009-12-04,19:15,19:30,26170
2009-12-04,19:30,19:45,26204
2009-12-04,19:45,20:00,25638
2009-12-04,20:00,20:15,25163
2009-12-04,20:15,20:30,24963
2009-12-04,20:30,20:45,24665
2009-12-04,20:45,21:00,24306
2009-12-04,21:00,21:15,23886
2009-12-04,21:15,21:30,23556
2009-12-04,21:30,21:45,23319
2009-12-04,21:45,22:00,22958
2009-12-04,22:00,22:15,22714
2009-12-04,22:15,22:30,22297
2009-12-04,22:30,22:45,21975
2009-12-04,22:45,23:00,21599
2009-12-04,23:00,23:15,21173
2009-12-04,23:15,23:30,20833
2009-12-04,23:30,23:45,20780
2009-12-04,23:45,00:00,20749
2009-12-05,00:00,00:15,20469
2009-12-05,00:15,00:30,20158
2009-12-05,00:30,00:45,20106
2009-12-05,00:45,01:00,19954
2009-12-05,01:00,01:15,19688
2009-12-05,01:15,01:30,19491
2009-12-05,01:30,01:45,19503
2009-12-05,01:45,02:00,19458
2009-12-05,02:00,02:15,19229
2009-12-05,02:15,02:30,19089
2009-12-05,02:30,02:45,19115
2009-12-05,02:45,03:00,19108
2009-12-05,03:00,03:15,19021
2009-12-05,03:15,03:30,18909
2009-12-05,03:30,03:45,18996
2009-12-05,03:45,04:00,18958
2009-12-05,04:00,04:15,19132
2009-12-05,04:15,04:30,19299
2009-12-05,04:30,04:45,19299
2009-12-05,04:45,05:00,19281
2009-12-05,05:00,05:15,19248
2009-12-05,05:15,05:30,19145
2009-12-05,05:30,05:45,19158
2009-12-05,05:45,06:00,19001
2009-12-05,06:00,06:15,18961
2009-12-05,06:15,06:30,18906
2009-12-05,06:30,06:45,18750
2009-12-05,06:45,07:00,18592
2009-12-05,07:00,07:15,18646
2009-12-05,07:15,07:30,18900
2009-12-05,07:30,07:45,18988
2009-12-05,07:45,08:00,18874
2009-12-05,08:00,08:15,19148
2009-12-05,08:15,08:30,19340
2009-12-05,08:30,08:45,19494
2009-12-05,08:45,09:00,19782
2009-12-05,09:00,09:15,20084
2009-12-05,09:15,09:30,20498
2009-12-05,09:30,09:45,20702
2009-12-05,09:45,10:00,20734
2009-12-05,10:00,10:15,20671
2009-12-05,10:15,10:30,20614
2009-12-05,10:30,10:45,20692
2009-12-05,10:45,11:00,20887
2009-12-05,11:00,11:15,21081
2009-12-05,11:15,11:30,21234
2009-12-05,11:30,11:45,21209
2009-12-05,11:45,12:00,21176
2009-12-05,12:00,12:15,21163
2009-12-05,12:15,12:30,21152
2009-12-05,12:30,12:45,21044
2009-12-05,12:45,13:00,20877
2009-12-05,13:00,13:15,20976
2009-12-05,13:15,13:30,21079
2009-12-05,13:30,13:45,21159
2009-12-05,13:45,14:00,21173
2009-12-05,14:00,14:15,21078
2009-12-05,14:15,14:30,20988
2009-12-05,14:30,14:45,20931
2009-12-05,14:45,15:00,20876
2009-12-05,15:00,15:15,20947
2009-12-05,15:15,15:30,20899
2009-12-05,15:30,15:45,20891
2009-12-05,15:45,16:00,20942
2009-12-05,16:00,16:15,21039
2009-12-05,16:15,16:30,20972
2009-12-05,16:30,16:45,21165
2009-12-05,16:45,17:00,21480
2009-12-05,17:00,17:15,21871
2009-12-05,17:15,17:30,22366
2009-12-05,17:30,17:45,22340
2009-12-05,17:45,18:00,22186
2009-12-05,18:00,18:15,22088
2009-12-05,18:15,18:30,22053
2009-12-05,18:30,18:45,21977
2009-12-05,18:45,19:00,21918
2009-12-05,19:00,19:15,21763
2009-12-05,19:15,19:30,21717
2009-12-05,19:30,19:45,21514
2009-12-05,19:45,20:00,21305
2009-12-05,20:00,20:15,21000
2009-12-05,20:15,20:30,20653
2009-12-05,20:30,20:45,20550
2009-12-05,20:45,21:00,20608
2009-12-05,21:00,21:15,20508
2009-12-05,21:15,21:30,20367
2009-12-05,21:30,21:45,20190
2009-12-05,21:45,22:00,20112
2009-12-05,22:00,22:15,20143
2009-12-05,22:15,22:30,20277
2009-12-05,22:30,22:45,20122
2009-12-05,22:45,23:00,19896
2009-12-05,23:00,23:15,19604
2009-12-05,23:15,23:30,19319
2009-12-05,23:30,23:45,19007
2009-12-05,23:45,00:00,18582
2009-12-06,00:00,00:15,18031
2009-12-06,00:15,00:30,17617
2009-12-06,00:30,00:45,17401
2009-12-06,00:45,01:00,17384
2009-12-06,01:00,01:15,17355
2009-12-06,01:15,01:30,17168
2009-12-06,01:30,01:45,17069
2009-12-06,01:45,02:00,17138
2009-12-06,02:00,02:15,17124
2009-12-06,02:15,02:30,16908
2009-12-06,02:30,02:45,16954
2009-12-06,02:45,03:00,16845
2009-12-06,03:00,03:15,16652
2009-12-06,03:15,03:30,16644
2009-12-06,03:30,03:45,16600
2009-12-06,03:45,04:00,16631
2009-12-06,04:00,04:15,16643
2009-12-06,04:15,04:30,16502
2009-12-06,04:30,04:45,16460
2009-12-06,04:45,05:00,16688
2009-12-06,05:00,05:15,16606
2009-12-06,05:15,05:30,16441
2009-12-06,05:30,05:45,16438
2009-12-06,05:45,06:00,16398
2009-12-06,06:00,06:15,16222
2009-12-06,06:15,06:30,16139
2009-12-06,06:30,06:45,16191
2009-12-06,06:45,07:00,16156
2009-12-06,07:00,07:15,16163
2009-12-06,07:15,07:30,16113
2009-12-06,07:30,07:45,16132
2009-12-06,07:45,08:00,16097
2009-12-06,08:00,08:15,16400
2009-12-06,08:15,08:30,16984
2009-12-06,08:30,08:45,17370
2009-12-06,08:45,09:00,17420
2009-12-06,09:00,09:15,17575
2009-12-06,09:15,09:30,17895
2009-12-06,09:30,09:45,17958
2009-12-06,09:45,10:00,17895
2009-12-06,10:00,10:15,18052
2009-12-06,10:15,10:30,18592
2009-12-06,10:30,10:45,18833
2009-12-06,10:45,11:00,18771
2009-12-06,11:00,11:15,19045
2009-12-06,11:15,11:30,19331
2009-12-06,11:30,11:45,19281
2009-12-06,11:45,12:00,19186
2009-12-06,12:00,12:15,19282
2009-12-06,12:15,12:30,19452
2009-12-06,12:30,12:45,19492
2009-12-06,12:45,13:00,19553
2009-12-06,13:00,13:15,19367
2009-12-06,13:15,13:30,19090
2009-12-06,13:30,13:45,18895
2009-12-06,13:45,14:00,18957
2009-12-06,14:00,14:15,18954
2009-12-06,14:15,14:30,18846
2009-12-06,14:30,14:45,18800
2009-12-06,14:45,15:00,18828
2009-12-06,15:00,15:15,18742
2009-12-06,15:15,15:30,18622
2009-12-06,15:30,15:45,18662
2009-12-06,15:45,16:00,18727
2009-12-06,16:00,16:15,19031
2009-12-06,16:15,16:30,19081
2009-12-06,16:30,16:45,19181
2009-12-06,16:45,17:00,19331
2009-12-06,17:00,17:15,19638
2009-12-06,17:15,17:30,19795
2009-12-06,17:30,17:45,19778
2009-12-06,17:45,18:00,19820
2009-12-06,18:00,18:15,19967
2009-12-06,18:15,18:30,20272
2009-12-06,18:30,18:45,20462
2009-12-06,18:45,19:00,20464
2009-12-06,19:00,19:15,20517
2009-12-06,19:15,19:30,20477
2009-12-06,19:30,19:45,20535
2009-12-06,19:45,20:00,20563
2009-12-06,20:00,20:15,20563
2009-12-06,20:15,20:30,20505
2009-12-06,20:30,20:45,20496
2009-12-06,20:45,21:00,20478
2009-12-06,21:00,21:15,20390
2009-12-06,21:15,21:30,20359
2009-12-06,21:30,21:45,20343
2009-12-06,21:45,22:00,20213
2009-12-06,22:00,22:15,20107
2009-12-06,22:15,22:30,19992
2009-12-06,22:30,22:45,19847
2009-12-06,22:45,23:00,19716
2009-12-06,23:00,23:15,19414
2009-12-06,23:15,23:30,19139
2009-12-06,23:30,23:45,18782
2009-12-06,23:45,00:00,18439
2009-12-07,00:00,00:15,18202
2009-12-07,00:15,00:30,17957
2009-12-07,00:30,00:45,17942
2009-12-07,00:45,01:00,17942
2009-12-07,01:00,01:15,17754
2009-12-07,01:15,01:30,17661
2009-12-07,01:30,01:45,17626
2009-12-07,01:45,02:00,17688
2009-12-07,02:00,02:15,17785
2009-12-07,02:15,02:30,17739
2009-12-07,02:30,02:45,17740
2009-12-07,02:45,03:00,17845
2009-12-07,03:00,03:15,17877
2009-12-07,03:15,03:30,17817
2009-12-07,03:30,03:45,17802
2009-12-07,03:45,04:00,17878
2009-12-07,04:00,04:15,18120
2009-12-07,04:15,04:30,18283
2009-12-07,04:30,04:45,18634
2009-12-07,04:45,05:00,19122
2009-12-07,05:00,05:15,19583
2009-12-07,05:15,05:30,19761
2009-12-07,05:30,05:45,19867
2009-12-07,05:45,06:00,20296
2009-12-07,06:00,06:15,21241
2009-12-07,06:15,06:30,22094
2009-12-07,06:30,06:45,22984
2009-12-07,06:45,07:00,23703
2009-12-07,07:00,07:15,24206
2009-12-07,07:15,07:30,24812
2009-12-07,07:30,07:45,25248
2009-12-07,07:45,08:00,25677
2009-12-07,08:00,08:15,26064
2009-12-07,08:15,08:30,26605
2009-12-07,08:30,08:45,26997
2009-12-07,08:45,09:00,27194
2009-12-07,09:00,09:15,27455
2009-12-07,09:15,09:30,27541
2009-12-07,09:30,09:45,27695
2009-12-07,09:45,10:00,28059
2009-12-07,10:00,10:15,27974
2009-12-07,10:15,10:30,28078
2009-12-07,10:30,10:45,28087
2009-12-07,10:45,11:00,27938
2009-12-07,11:00,11:15,27758
2009-12-07,11:15,11:30,27673
2009-12-07,11:30,11:45,27726
2009-12-07,11:45,12:00,27871
2009-12-07,12:00,12:15,27927
2009-12-07,12:15,12:30,27962
2009-12-07,12:30,12:45,27872
2009-12-07,12:45,13:00,27808
2009-12-07,13:00,13:15,27754
2009-12-07,13:15,13:30,27771
2009-12-07,13:30,13:45,27805
2009-12-07,13:45,14:00,27835
2009-12-07,14:00,14:15,27885
2009-12-07,14:15,14:30,28011
2009-12-07,14:30,14:45,28130
2009-12-07,14:45,15:00,27900
2009-12-07,15:00,15:15,27665
2009-12-07,15:15,15:30,27682
2009-12-07,15:30,15:45,27740
2009-12-07,15:45,16:00,27837
2009-12-07,16:00,16:15,27767
2009-12-07,16:15,16:30,27853
2009-12-07,16:30,16:45,27877
2009-12-07,16:45,17:00,27944
2009-12-07,17:00,17:15,27833
2009-12-07,17:15,17:30,28004
2009-12-07,17:30,17:45,27879
2009-12-07,17:45,18:00,27908
2009-12-07,18:00,18:15,27959
2009-12-07,18:15,18:30,27992
2009-12-07,18:30,18:45,27997
2009-12-07,18:45,19:00,27960
2009-12-07,19:00,19:15,27869
2009-12-07,19:15,19:30,27726
2009-12-07,19:30,19:45,27592
2009-12-07,19:45,20:00,27273
2009-12-07,20:00,20:15,27186
2009-12-07,20:15,20:30,27220
2009-12-07,20:30,20:45,26826
2009-12-07,20:45,21:00,26220
2009-12-07,21:00,21:15,25836
2009-12-07,21:15,21:30,25797
2009-12-07,21:30,21:45,25705
2009-12-07,21:45,22:00,25326
2009-12-07,22:00,22:15,24896
2009-12-07,22:15,22:30,24740
2009-12-07,22:30,22:45,24386
2009-12-07,22:45,23:00,23849
2009-12-07,23:00,23:15,22962
2009-12-07,23:15,23:30,22053
2009-12-07,23:30,23:45,21782
2009-12-07,23:45,00:00,21553
2009-12-08,00:00,00:15,20842
2009-12-08,00:15,00:30,20411
2009-12-08,00:30,00:45,20384
2009-12-08,00:45,01:00,20330
2009-12-08,01:00,01:15,20010
2009-12-08,01:15,01:30,19659
2009-12-08,01:30,01:45,19426
2009-12-08,01:45,02:00,19377
2009-12-08,02:00,02:15,19348
2009-12-08,02:15,02:30,19334
2009-12-08,02:30,02:45,19214
2009-12-08,02:45,03:00,19103
2009-12-08,03:00,03:15,19032
2009-12-08,03:15,03:30,18941
2009-12-08,03:30,03:45,19166
2009-12-08,03:45,04:00,19324
2009-12-08,04:00,04:15,19372
2009-12-08,04:15,04:30,19384
2009-12-08,04:30,04:45,19395
2009-12-08,04:45,05:00,19526
2009-12-08,05:00,05:15,19675
2009-12-08,05:15,05:30,19965
2009-12-08,05:30,05:45,20267
2009-12-08,05:45,06:00,20452
2009-12-08,06:00,06:15,21103
2009-12-08,06:15,06:30,21838
2009-12-08,06:30,06:45,22220
2009-12-08,06:45,07:00,22550
2009-12-08,07:00,07:15,23123
2009-12-08,07:15,07:30,23985
2009-12-08,07:30,07:45,24570
2009-12-08,07:45,08:00,24807
2009-12-08,08:00,08:15,25251
2009-12-08,08:15,08:30,25567
2009-12-08,08:30,08:45,25792
2009-12-08,08:45,09:00,26043
2009-12-08,09:00,09:15,26123
2009-12-08,09:15,09:30,26201
2009-12-08,09:30,09:45,26169
2009-12-08,09:45,10:00,26277
2009-12-08,10:00,10:15,26578
2009-12-08,10:15,10:30,26648
2009-12-08,10:30,10:45,26728
2009-12-08,10:45,11:00,26769
2009-12-08,11:00,11:15,26863
2009-12-08,11:15,11:30,26947
2009-12-08,11:30,11:45,26899
2009-12-08,11:45,12:00,26916
2009-12-08,12:00,12:15,26843
2009-12-08,12:15,12:30,26683
2009-12-08,12:30,12:45,26661
2009-12-08,12:45,13:00,26705
2009-12-08,13:00,13:15,26855
2009-12-08,13:15,13:30,26933
2009-12-08,13:30,13:45,26910
2009-12-08,13:45,14:00,26714
2009-12-08,14:00,14:15,26702
2009-12-08,14:15,14:30,26551
2009-12-08,14:30,14:45,26508
2009-12-08,14:45,15:00,26549
2009-12-08,15:00,15:15,26726
2009-12-08,15:15,15:30,26844
2009-12-08,15:30,15:45,26903
2009-12-08,15:45,16:00,27067
2009-12-08,16:00,16:15,27158
2009-12-08,16:15,16:30,27209
2009-12-08,16:30,16:45,27289
2009-12-08,16:45,17:00,27465
2009-12-08,17:00,17:15,27659
2009-12-08,17:15,17:30,27802
2009-12-08,17:30,17:45,27525
2009-12-08,17:45,18:00,27238
2009-12-08,18:00,18:15,27198
2009-12-08,18:15,18:30,27304
2009-12-08,18:30,18:45,27443
2009-12-08,18:45,19:00,27475
2009-12-08,19:00,19:15,27432
2009-12-08,19:15,19:30,27450
2009-12-08,19:30,19:45,27490
2009-12-08,19:45,20:00,27113
2009-12-08,20:00,20:15,26552
2009-12-08,20:15,20:30,26370
2009-12-08,20:30,20:45,26030
2009-12-08,20:45,21:00,25259
2009-12-08,21:00,21:15,24337
2009-12-08,21:15,21:30,23997
2009-12-08,21:30,21:45,23762
2009-12-08,21:45,22:00,23565
2009-12-08,22:00,22:15,23270
2009-12-08,22:15,22:30,22974
2009-12-08,22:30,22:45,22482
2009-12-08,22:45,23:00,22339
2009-12-08,23:00,23:15,22120
2009-12-08,23:15,23:30,21705
2009-12-08,23:30,23:45,21421
2009-12-08,23:45,00:00,20933
2009-12-09,00:00,00:15,20653
2009-12-09,00:15,00:30,20481
2009-12-09,00:30,00:45,20378
2009-12-09,00:45,01:00,20352
2009-12-09,01:00,01:15,20194
2009-12-09,01:15,01:30,19986
2009-12-09,01:30,01:45,19743
2009-12-09,01:45,02:00,19611
