date,time_from,time_to,feedin
2009-07-05,06:15,06:30,13914
2009-07-05,06:30,06:45,13967
2009-07-05,06:45,07:00,13878
2009-07-05,07:00,07:15,14014
2009-07-05,07:15,07:30,13880
2009-07-05,07:30,07:45,14318
2009-07-05,07:45,08:00,14583
2009-07-05,08:00,08:15,15057
2009-07-05,08:15,08:30,15076
2009-07-05,08:30,08:45,15277
2009-07-05,08:45,09:00,15366
2009-07-05,09:00,09:15,15371
2009-07-05,09:15,09:30,15491
2009-07-05,09:30,09:45,15529
2009-07-05,09:45,10:00,15816
2009-07-05,10:00,10:15,15775
2009-07-05,10:15,10:30,15776
2009-07-05,10:30,10:45,15801
2009-07-05,10:45,11:00,15780
2009-07-05,11:00,11:15,15846
2009-07-05,11:15,11:30,15840
2009-07-05,11:30,11:45,16046
2009-07-05,11:45,12:00,16055
2009-07-05,12:00,12:15,16577
2009-07-05,12:15,12:30,16598
2009-07-05,12:30,12:45,16680
2009-07-05,12:45,13:00,16593
2009-07-05,13:00,13:15,16386
2009-07-05,13:15,13:30,16243
2009-07-05,13:30,13:45,16114
2009-07-05,13:45,14:00,16226
2009-07-05,14:00,14:15,16215
2009-07-05,14:15,14:30,16178
2009-07-05,14:30,14:45,16155
2009-07-05,14:45,15:00,16089
2009-07-05,15:00,15:15,16071
2009-07-05,15:15,15:30,16054
2009-07-05,15:30,15:45,16087
2009-07-05,15:45,16:00,16135
2009-07-05,16:00,16:15,15966
2009-07-05,16:15,16:30,16028
2009-07-05,16:30,16:45,15948
2009-07-05,16:45,17:00,15978
2009-07-05,17:00,17:15,16053
2009-07-05,17:15,17:30,16130
2009-07-05,17:30,17:45,16135
2009-07-05,17:45,18:00,16187
2009-07-05,18:00,18:15,16221
2009-07-05,18:15,18:30,16450
2009-07-05,18:30,18:45,16592
2009-07-05,18:45,19:00,16603
2009-07-05,19:00,19:15,16754
2009-07-05,19:15,19:30,16524
2009-07-05,19:30,19:45,16629
2009-07-05,19:45,20:00,16678
2009-07-05,20:00,20:15,16622
2009-07-05,20:15,20:30,16348
2009-07-05,20:30,20:45,16211
2009-07-05,20:45,21:00,16201
2009-07-05,21:00,21:15,15918
2009-07-05,21:15,21:30,15808
2009-07-05,21:30,21:45,15810
2009-07-05,21:45,22:00,15946
2009-07-05,22:00,22:15,16301
2009-07-05,22:15,22:30,16675
2009-07-05,22:30,22:45,16834
2009-07-05,22:45,23:00,16505
2009-07-05,23:00,23:15,16438
2009-07-05,23:15,23:30,16048
2009-07-05,23:30,23:45,16105
2009-07-05,23:45,00:00,15915
2009-07-06,00:00,00:15,15389
2009-07-06,00:15,00:30,15439
2009-07-06,00:30,00:45,15378
2009-07-06,00:45,01:00,15199
2009-07-06,01:00,01:15,15170
2009-07-06,01:15,01:30,15022
2009-07-06,01:30,01:45,14943
2009-07-06,01:45,02:00,14916
2009-07-06,02:00,02:15,14751
2009-07-06,02:15,02:30,14701
2009-07-06,02:30,02:45,14706
2009-07-06,02:45,03:00,14681
2009-07-06,03:00,03:15,14619
2009-07-06,03:15,03:30,14601
2009-07-06,03:30,03:45,14525
2009-07-06,03:45,04:00,14483
2009-07-06,04:00,04:15,14529
2009-07-06,04:15,04:30,14649
2009-07-06,04:30,04:45,14813
2009-07-06,04:45,05:00,15279
2009-07-06,05:00,05:15,15570
2009-07-06,05:15,05:30,15528
2009-07-06,05:30,05:45,15689
2009-07-06,05:45,06:00,16089
2009-07-06,06:00,06:15,16395
2009-07-06,06:15,06:30,16916
2009-07-06,06:30,06:45,17532
2009-07-06,06:45,07:00,18129
2009-07-06,07:00,07:15,18650
2009-07-06,07:15,07:30,19251
2009-07-06,07:30,07:45,19993
2009-07-06,07:45,08:00,19999
2009-07-06,08:00,08:15,20767
2009-07-06,08:15,08:30,21070
2009-07-06,08:30,08:45,21588
2009-07-06,08:45,09:00,22146
2009-07-06,09:00,09:15,22388
2009-07-06,09:15,09:30,22572
2009-07-06,09:30,09:45,22670
2009-07-06,09:45,10:00,22663
2009-07-06,10:00,10:15,22855
2009-07-06,10:15,10:30,22848
2009-07-06,10:30,10:45,22908
2009-07-06,10:45,11:00,22860
2009-07-06,11:00,11:15,22880
2009-07-06,11:15,11:30,22835
2009-07-06,11:30,11:45,22969
2009-07-06,11:45,12:00,23144
2009-07-06,12:00,12:15,23310
2009-07-06,12:15,12:30,23342
2009-07-06,12:30,12:45,23357
2009-07-06,12:45,13:00,23346
2009-07-06,13:00,13:15,23522
2009-07-06,13:15,13:30,23721
2009-07-06,13:30,13:45,23727
2009-07-06,13:45,14:00,23669
2009-07-06,14:00,14:15,23766
2009-07-06,14:15,14:30,23714
2009-07-06,14:30,14:45,23650
2009-07-06,14:45,15:00,23668
2009-07-06,15:00,15:15,23647
2009-07-06,15:15,15:30,23526
2009-07-06,15:30,15:45,23475
2009-07-06,15:45,16:00,23268
2009-07-06,16:00,16:15,22995
2009-07-06,16:15,16:30,22936
2009-07-06,16:30,16:45,22793
2009-07-06,16:45,17:00,23049
2009-07-06,17:00,17:15,22652
2009-07-06,17:15,17:30,22509
2009-07-06,17:30,17:45,22437
2009-07-06,17:45,18:00,22317
2009-07-06,18:00,18:15,22132
2009-07-06,18:15,18:30,22143
2009-07-06,18:30,18:45,22035
2009-07-06,18:45,19:00,21814
2009-07-06,19:00,19:15,21209
2009-07-06,19:15,19:30,21116
2009-07-06,19:30,19:45,21114
2009-07-06,19:45,20:00,20755
2009-07-06,20:00,20:15,19746
2009-07-06,20:15,20:30,19260
2009-07-06,20:30,20:45,18986
2009-07-06,20:45,21:00,18714
2009-07-06,21:00,21:15,18341
2009-07-06,21:15,21:30,18342
2009-07-06,21:30,21:45,18280
2009-07-06,21:45,22:00,18381
2009-07-06,22:00,22:15,18473
2009-07-06,22:15,22:30,18515
2009-07-06,22:30,22:45,18800
2009-07-06,22:45,23:00,18980
2009-07-06,23:00,23:15,18439
2009-07-06,23:15,23:30,18462
2009-07-06,23:30,23:45,17940
2009-07-06,23:45,00:00,17555
2009-07-07,00:00,00:15,16977
2009-07-07,00:15,00:30,16872
2009-07-07,00:30,00:45,16642
2009-07-07,00:45,01:00,16415
2009-07-07,01:00,01:15,16056
2009-07-07,01:15,01:30,15961
2009-07-07,01:30,01:45,15627
2009-07-07,01:45,02:00,15525
2009-07-07,02:00,02:15,15373
2009-07-07,02:15,02:30,15226
2009-07-07,02:30,02:45,15129
2009-07-07,02:45,03:00,15070
2009-07-07,03:00,03:15,15187
2009-07-07,03:15,03:30,15306
2009-07-07,03:30,03:45,15206
2009-07-07,03:45,04:00,15002
2009-07-07,04:00,04:15,15053
2009-07-07,04:15,04:30,15077
2009-07-07,04:30,04:45,15231
2009-07-07,04:45,05:00,15394
2009-07-07,05:00,05:15,15677
2009-07-07,05:15,05:30,15768
2009-07-07,05:30,05:45,15806
2009-07-07,05:45,06:00,16036
2009-07-07,06:00,06:15,16970
2009-07-07,06:15,06:30,17445
2009-07-07,06:30,06:45,17494
2009-07-07,06:45,07:00,17833
2009-07-07,07:00,07:15,18565
2009-07-07,07:15,07:30,18661
2009-07-07,07:30,07:45,19049
2009-07-07,07:45,08:00,19786
2009-07-07,08:00,08:15,20680
2009-07-07,08:15,08:30,21017
2009-07-07,08:30,08:45,21379
2009-07-07,08:45,09:00,21483
2009-07-07,09:00,09:15,21542
2009-07-07,09:15,09:30,21452
2009-07-07,09:30,09:45,21512
2009-07-07,09:45,10:00,21680
2009-07-07,10:00,10:15,21858
2009-07-07,10:15,10:30,21915
2009-07-07,10:30,10:45,21943
2009-07-07,10:45,11:00,21966
2009-07-07,11:00,11:15,21917
2009-07-07,11:15,11:30,21996
2009-07-07,11:30,11:45,21891
2009-07-07,11:45,12:00,22060
2009-07-07,12:00,12:15,22174
2009-07-07,12:15,12:30,22188
2009-07-07,12:30,12:45,22275
2009-07-07,12:45,13:00,22273
2009-07-07,13:00,13:15,21957
2009-07-07,13:15,13:30,21873
2009-07-07,13:30,13:45,21922
2009-07-07,13:45,14:00,22077
2009-07-07,14:00,14:15,21848
2009-07-07,14:15,14:30,21823
2009-07-07,14:30,14:45,21684
2009-07-07,14:45,15:00,21500
2009-07-07,15:00,15:15,20027
2009-07-07,15:15,15:30,20314
2009-07-07,15:30,15:45,20968
2009-07-07,15:45,16:00,21040
2009-07-07,16:00,16:15,20860
2009-07-07,16:15,16:30,20890
2009-07-07,16:30,16:45,20897
2009-07-07,16:45,17:00,20711
2009-07-07,17:00,17:15,20707
2009-07-07,17:15,17:30,20356
2009-07-07,17:30,17:45,20151
2009-07-07,17:45,18:00,20268
2009-07-07,18:00,18:15,20369
2009-07-07,18:15,18:30,19875
2009-07-07,18:30,18:45,19751
2009-07-07,18:45,19:00,19655
2009-07-07,19:00,19:15,19508
2009-07-07,19:15,19:30,19442
2009-07-07,19:30,19:45,19568
2009-07-07,19:45,20:00,19591
2009-07-07,20:00,20:15,18207
2009-07-07,20:15,20:30,17785
2009-07-07,20:30,20:45,17488
2009-07-07,20:45,21:00,17618
2009-07-07,21:00,21:15,17575
2009-07-07,21:15,21:30,17760
2009-07-07,21:30,21:45,17659
2009-07-07,21:45,22:00,17755
2009-07-07,22:00,22:15,17894
2009-07-07,22:15,22:30,18107
2009-07-07,22:30,22:45,0
2009-07-07,22:45,23:00,0
2009-07-07,23:00,23:15,0
2009-07-07,23:15,23:30,0
2009-07-07,23:30,23:45,18098
2009-07-07,23:45,00:00,16909
2009-07-08,00:00,00:15,16196
2009-07-08,00:15,00:30,15971
2009-07-08,00:30,00:45,16008
2009-07-08,00:45,01:00,15878
2009-07-08,01:00,01:15,15692
2009-07-08,01:15,01:30,15593
2009-07-08,01:30,01:45,0
2009-07-08,01:45,02:00,0
2009-07-08,02:00,02:15,0
2009-07-08,02:15,02:30,0
2009-07-08,02:30,02:45,15004
2009-07-08,02:45,03:00,14842
2009-07-08,03:00,03:15,14648
2009-07-08,03:15,03:30,14533
2009-07-08,03:30,03:45,14564
2009-07-08,03:45,04:00,14661
2009-07-08,04:00,04:15,14808
2009-07-08,04:15,04:30,14863
2009-07-08,04:30,04:45,14961
2009-07-08,04:45,05:00,14973
2009-07-08,05:00,05:15,15502
2009-07-08,05:15,05:30,15937
2009-07-08,05:30,05:45,16090
2009-07-08,05:45,06:00,16099
2009-07-08,06:00,06:15,16567
2009-07-08,06:15,06:30,16793
2009-07-08,06:30,06:45,17270
2009-07-08,06:45,07:00,17734
2009-07-08,07:00,07:15,18077
2009-07-08,07:15,07:30,18865
2009-07-08,07:30,07:45,0
2009-07-08,07:45,08:00,19424
2009-07-08,08:00,08:15,19668
2009-07-08,08:15,08:30,19972
2009-07-08,08:30,08:45,20298
2009-07-08,08:45,09:00,20393
2009-07-08,09:00,09:15,21153
2009-07-08,09:15,09:30,21476
2009-07-08,09:30,09:45,21825
2009-07-08,09:45,10:00,21831
2009-07-08,10:00,10:15,22152
2009-07-08,10:15,10:30,22233
2009-07-08,10:30,10:45,22190
2009-07-08,10:45,11:00,22279
2009-07-08,11:00,11:15,22332
2009-07-08,11:15,11:30,22392
2009-07-08,11:30,11:45,22553
2009-07-08,11:45,12:00,22697
2009-07-08,12:00,12:15,22689
2009-07-08,12:15,12:30,22728
2009-07-08,12:30,12:45,22919
2009-07-08,12:45,13:00,23047
2009-07-08,13:00,13:15,23186
2009-07-08,13:15,13:30,23201
2009-07-08,13:30,13:45,23202
2009-07-08,13:45,14:00,22767
2009-07-08,14:00,14:15,22475
2009-07-08,14:15,14:30,22402
2009-07-08,14:30,14:45,22217
2009-07-08,14:45,15:00,22257
2009-07-08,15:00,15:15,21969
2009-07-08,15:15,15:30,22136
2009-07-08,15:30,15:45,22042
2009-07-08,15:45,16:00,21877
2009-07-08,16:00,16:15,21561
2009-07-08,16:15,16:30,21377
2009-07-08,16:30,16:45,21369
2009-07-08,16:45,17:00,21166
2009-07-08,17:00,17:15,20841
2009-07-08,17:15,17:30,20175
2009-07-08,17:30,17:45,20122
2009-07-08,17:45,18:00,19810
2009-07-08,18:00,18:15,20018
2009-07-08,18:15,18:30,20018
2009-07-08,18:30,18:45,19906
2009-07-08,18:45,19:00,19701
2009-07-08,19:00,19:15,19843
2009-07-08,19:15,19:30,19986
2009-07-08,19:30,19:45,19725
2009-07-08,19:45,20:00,19635
2009-07-08,20:00,20:15,19230
2009-07-08,20:15,20:30,19018
2009-07-08,20:30,20:45,18901
2009-07-08,20:45,21:00,18832
2009-07-08,21:00,21:15,18685
2009-07-08,21:15,21:30,18643
2009-07-08,21:30,21:45,18512
2009-07-08,21:45,22:00,18478
2009-07-08,22:00,22:15,18446
2009-07-08,22:15,22:30,18536
2009-07-08,22:30,22:45,18369
2009-07-08,22:45,23:00,17920
2009-07-08,23:00,23:15,17441
2009-07-08,23:15,23:30,17286
2009-07-08,23:30,23:45,17577
2009-07-08,23:45,00:00,17666
2009-07-09,00:00,00:15,0
2009-07-09,00:15,00:30,0
2009-07-09,00:30,00:45,0
2009-07-09,00:45,01:00,0
2009-07-09,01:00,01:15,0
2009-07-09,01:15,01:30,0
2009-07-09,01:30,01:45,0
2009-07-09,01:45,02:00,0
2009-07-09,02:00,02:15,0
