date,time_from,time_to,vertical_load
2004-10-02,09:30,09:45,17476
2004-10-02,09:45,10:00,17427
2004-10-02,10:00,10:15,17800
2004-10-02,10:15,10:30,17666
2004-10-02,10:30,10:45,17704
2004-10-02,10:45,11:00,17778
2004-10-02,11:00,11:15,17709
2004-10-02,11:15,11:30,17826
2004-10-02,11:30,11:45,17725
2004-10-02,11:45,12:00,17566
2004-10-02,12:00,12:15,17536
2004-10-02,12:15,12:30,17460
2004-10-02,12:30,12:45,17242
2004-10-02,12:45,13:00,17104
2004-10-02,13:00,13:15,17107
2004-10-02,13:15,13:30,16794
2004-10-02,13:30,13:45,16738
2004-10-02,13:45,14:00,16411
2004-10-02,14:00,14:15,16191
2004-10-02,14:15,14:30,16003
2004-10-02,14:30,14:45,16247
2004-10-02,14:45,15:00,15935
2004-10-02,15:00,15:15,16084
2004-10-02,15:15,15:30,16050
2004-10-02,15:30,15:45,15840
2004-10-02,15:45,16:00,15553
2004-10-02,16:00,16:15,15542
2004-10-02,16:15,16:30,15735
2004-10-02,16:30,16:45,15686
2004-10-02,16:45,17:00,15663
2004-10-02,17:00,17:15,15879
2004-10-02,17:15,17:30,15902
2004-10-02,17:30,17:45,16152
2004-10-02,17:45,18:00,16241
2004-10-02,18:00,18:15,16235
2004-10-02,18:15,18:30,16524
2004-10-02,18:30,18:45,16498
2004-10-02,18:45,19:00,16621
2004-10-02,19:00,19:15,16917
2004-10-02,19:15,19:30,17508
2004-10-02,19:30,19:45,17579
2004-10-02,19:45,20:00,17349
2004-10-02,20:00,20:15,17090
2004-10-02,20:15,20:30,16581
2004-10-02,20:30,20:45,16169
2004-10-02,20:45,21:00,15760
2004-10-02,21:00,21:15,15864
2004-10-02,21:15,21:30,15464
2004-10-02,21:30,21:45,15354
2004-10-02,21:45,22:00,14965
2004-10-02,22:00,22:15,15001
2004-10-02,22:15,22:30,14793
2004-10-02,22:30,22:45,14726
2004-10-02,22:45,23:00,14049
2004-10-02,23:00,23:15,14194
2004-10-02,23:15,23:30,13806
2004-10-02,23:30,23:45,13463
2004-10-02,23:45,00:00,13130
2004-10-03,00:00,00:15,12911
2004-10-03,00:15,00:30,12584
2004-10-03,00:30,00:45,12504
2004-10-03,00:45,01:00,12010
2004-10-03,01:00,01:15,12160
2004-10-03,01:15,01:30,11972
2004-10-03,01:30,01:45,11874
2004-10-03,01:45,02:00,11905
2004-10-03,02:00,02:15,11749
2004-10-03,02:15,02:30,11549
2004-10-03,02:30,02:45,11623
2004-10-03,02:45,03:00,11572
2004-10-03,03:00,03:15,11829
2004-10-03,03:15,03:30,11517
2004-10-03,03:30,03:45,11740
2004-10-03,03:45,04:00,11812
2004-10-03,04:00,04:15,12028
2004-10-03,04:15,04:30,12025
2004-10-03,04:30,04:45,12011
2004-10-03,04:45,05:00,12095
2004-10-03,05:00,05:15,11885
2004-10-03,05:15,05:30,11918
2004-10-03,05:30,05:45,11810
2004-10-03,05:45,06:00,11842
2004-10-03,06:00,06:15,11636
2004-10-03,06:15,06:30,11739
2004-10-03,06:30,06:45,11520
2004-10-03,06:45,07:00,11826
2004-10-03,07:00,07:15,11729
2004-10-03,07:15,07:30,11828
2004-10-03,07:30,07:45,11934
2004-10-03,07:45,08:00,12200
2004-10-03,08:00,08:15,12637
2004-10-03,08:15,08:30,12901
2004-10-03,08:30,08:45,13270
2004-10-03,08:45,09:00,13498
2004-10-03,09:00,09:15,14016
2004-10-03,09:15,09:30,14140
2004-10-03,09:30,09:45,14302
2004-10-03,09:45,10:00,14559
2004-10-03,10:00,10:15,14503
2004-10-03,10:15,10:30,14846
2004-10-03,10:30,10:45,14941
2004-10-03,10:45,11:00,15197
2004-10-03,11:00,11:15,15395
2004-10-03,11:15,11:30,15672
2004-10-03,11:30,11:45,15630
2004-10-03,11:45,12:00,15625
2004-10-03,12:00,12:15,15462
2004-10-03,12:15,12:30,15388
2004-10-03,12:30,12:45,15211
2004-10-03,12:45,13:00,14871
2004-10-03,13:00,13:15,14832
2004-10-03,13:15,13:30,14837
2004-10-03,13:30,13:45,14512
2004-10-03,13:45,14:00,14164
2004-10-03,14:00,14:15,14356
2004-10-03,14:15,14:30,14269
2004-10-03,14:30,14:45,14054
2004-10-03,14:45,15:00,13731
2004-10-03,15:00,15:15,13722
2004-10-03,15:15,15:30,13802
2004-10-03,15:30,15:45,13631
2004-10-03,15:45,16:00,13541
2004-10-03,16:00,16:15,13907
2004-10-03,16:15,16:30,13795
2004-10-03,16:30,16:45,13831
2004-10-03,16:45,17:00,13668
2004-10-03,17:00,17:15,14022
2004-10-03,17:15,17:30,14247
2004-10-03,17:30,17:45,14490
2004-10-03,17:45,18:00,14378
2004-10-03,18:00,18:15,14770
2004-10-03,18:15,18:30,15077
2004-10-03,18:30,18:45,15370
2004-10-03,18:45,19:00,15529
2004-10-03,19:00,19:15,16275
2004-10-03,19:15,19:30,16915
2004-10-03,19:30,19:45,16799
2004-10-03,19:45,20:00,16631
2004-10-03,20:00,20:15,16547
2004-10-03,20:15,20:30,16240
2004-10-03,20:30,20:45,15993
2004-10-03,20:45,21:00,15681
2004-10-03,21:00,21:15,15467
2004-10-03,21:15,21:30,15459
2004-10-03,21:30,21:45,15348
2004-10-03,21:45,22:00,15117
2004-10-03,22:00,22:15,15161
2004-10-03,22:15,22:30,14953
2004-10-03,22:30,22:45,14689
2004-10-03,22:45,23:00,14297
2004-10-03,23:00,23:15,13981
2004-10-03,23:15,23:30,13562
2004-10-03,23:30,23:45,13307
2004-10-03,23:45,00:00,12936
2004-10-04,00:00,00:15,12707
2004-10-04,00:15,00:30,12618
2004-10-04,00:30,00:45,12474
2004-10-04,00:45,01:00,12145
2004-10-04,01:00,01:15,12178
2004-10-04,01:15,01:30,12009
2004-10-04,01:30,01:45,11913
2004-10-04,01:45,02:00,11886
2004-10-04,02:00,02:15,11810
2004-10-04,02:15,02:30,11978
2004-10-04,02:30,02:45,11969
2004-10-04,02:45,03:00,12227
2004-10-04,03:00,03:15,12139
2004-10-04,03:15,03:30,12203
2004-10-04,03:30,03:45,12302
2004-10-04,03:45,04:00,12285
2004-10-04,04:00,04:15,12480
2004-10-04,04:15,04:30,12807
2004-10-04,04:30,04:45,13034
2004-10-04,04:45,05:00,13223
2004-10-04,05:00,05:15,13645
2004-10-04,05:15,05:30,13902
2004-10-04,05:30,05:45,14509
2004-10-04,05:45,06:00,14947
2004-10-04,06:00,06:15,16444
2004-10-04,06:15,06:30,17360
2004-10-04,06:30,06:45,18272
2004-10-04,06:45,07:00,19004
2004-10-04,07:00,07:15,19653
2004-10-04,07:15,07:30,19498
2004-10-04,07:30,07:45,19532
2004-10-04,07:45,08:00,19797
2004-10-04,08:00,08:15,19959
2004-10-04,08:15,08:30,19987
2004-10-04,08:30,08:45,20246
2004-10-04,08:45,09:00,20184
2004-10-04,09:00,09:15,19910
2004-10-04,09:15,09:30,20032
2004-10-04,09:30,09:45,20225
2004-10-04,09:45,10:00,20233
2004-10-04,10:00,10:15,20416
2004-10-04,10:15,10:30,20452
2004-10-04,10:30,10:45,20471
2004-10-04,10:45,11:00,20484
2004-10-04,11:00,11:15,20442
2004-10-04,11:15,11:30,20761
2004-10-04,11:30,11:45,20823
2004-10-04,11:45,12:00,20682
2004-10-04,12:00,12:15,20509
2004-10-04,12:15,12:30,20577
2004-10-04,12:30,12:45,20420
2004-10-04,12:45,13:00,20361
2004-10-04,13:00,13:15,21336
2004-10-04,13:15,13:30,21241
2004-10-04,13:30,13:45,20854
2004-10-04,13:45,14:00,20561
2004-10-04,14:00,14:15,20537
2004-10-04,14:15,14:30,20387
2004-10-04,14:30,14:45,20368
2004-10-04,14:45,15:00,20457
2004-10-04,15:00,15:15,20477
2004-10-04,15:15,15:30,20172
2004-10-04,15:30,15:45,20004
2004-10-04,15:45,16:00,19740
2004-10-04,16:00,16:15,19698
2004-10-04,16:15,16:30,19412
2004-10-04,16:30,16:45,19125
2004-10-04,16:45,17:00,19015
2004-10-04,17:00,17:15,19101
2004-10-04,17:15,17:30,19178
2004-10-04,17:30,17:45,19327
2004-10-04,17:45,18:00,19169
2004-10-04,18:00,18:15,19203
2004-10-04,18:15,18:30,19433
2004-10-04,18:30,18:45,19397
2004-10-04,18:45,19:00,19511
2004-10-04,19:00,19:15,19698
2004-10-04,19:15,19:30,20060
2004-10-04,19:30,19:45,20295
2004-10-04,19:45,20:00,20400
2004-10-04,20:00,20:15,20065
2004-10-04,20:15,20:30,19693
2004-10-04,20:30,20:45,19306
2004-10-04,20:45,21:00,19028
2004-10-04,21:00,21:15,19173
2004-10-04,21:15,21:30,18736
2004-10-04,21:30,21:45,18438
2004-10-04,21:45,22:00,17929
2004-10-04,22:00,22:15,17764
2004-10-04,22:15,22:30,17621
2004-10-04,22:30,22:45,16905
2004-10-04,22:45,23:00,16419
2004-10-04,23:00,23:15,16151
2004-10-04,23:15,23:30,15527
2004-10-04,23:30,23:45,15057
2004-10-04,23:45,00:00,15112
2004-10-05,00:00,00:15,15024
2004-10-05,00:15,00:30,14786
2004-10-05,00:30,00:45,14817
2004-10-05,00:45,01:00,14530
2004-10-05,01:00,01:15,14446
2004-10-05,01:15,01:30,14231
2004-10-05,01:30,01:45,14305
2004-10-05,01:45,02:00,14233
2004-10-05,02:00,02:15,13932
2004-10-05,02:15,02:30,14119
2004-10-05,02:30,02:45,14008
2004-10-05,02:45,03:00,13747
2004-10-05,03:00,03:15,14035
2004-10-05,03:15,03:30,13936
2004-10-05,03:30,03:45,13927
2004-10-05,03:45,04:00,14004
2004-10-05,04:00,04:15,14413
2004-10-05,04:15,04:30,14528
2004-10-05,04:30,04:45,14806
2004-10-05,04:45,05:00,14928
2004-10-05,05:00,05:15,15317
2004-10-05,05:15,05:30,15656
2004-10-05,05:30,05:45,15950
2004-10-05,05:45,06:00,16660
2004-10-05,06:00,06:15,17995
2004-10-05,06:15,06:30,18699
2004-10-05,06:30,06:45,19365
2004-10-05,06:45,07:00,19664
2004-10-05,07:00,07:15,20356
2004-10-05,07:15,07:30,20330
2004-10-05,07:30,07:45,20513
2004-10-05,07:45,08:00,20604
2004-10-05,08:00,08:15,20716
2004-10-05,08:15,08:30,20620
2004-10-05,08:30,08:45,20673
2004-10-05,08:45,09:00,20549
2004-10-05,09:00,09:15,20570
2004-10-05,09:15,09:30,20565
2004-10-05,09:30,09:45,20654
2004-10-05,09:45,10:00,20745
2004-10-05,10:00,10:15,21043
2004-10-05,10:15,10:30,21172
2004-10-05,10:30,10:45,21112
2004-10-05,10:45,11:00,21086
2004-10-05,11:00,11:15,21067
2004-10-05,11:15,11:30,21461
2004-10-05,11:30,11:45,21424
2004-10-05,11:45,12:00,21279
2004-10-05,12:00,12:15,21147
2004-10-05,12:15,12:30,21093
2004-10-05,12:30,12:45,21030
2004-10-05,12:45,13:00,21141
2004-10-05,13:00,13:15,21144
2004-10-05,13:15,13:30,20930
2004-10-05,13:30,13:45,20711
2004-10-05,13:45,14:00,20577
2004-10-05,14:00,14:15,20652
2004-10-05,14:15,14:30,20607
2004-10-05,14:30,14:45,20505
2004-10-05,14:45,15:00,20176
2004-10-05,15:00,15:15,20332
2004-10-05,15:15,15:30,20178
2004-10-05,15:30,15:45,19985
2004-10-05,15:45,16:00,19862
2004-10-05,16:00,16:15,19711
2004-10-05,16:15,16:30,19742
2004-10-05,16:30,16:45,19601
2004-10-05,16:45,17:00,19472
2004-10-05,17:00,17:15,19587
2004-10-05,17:15,17:30,19837
2004-10-05,17:30,17:45,19762
2004-10-05,17:45,18:00,19868
2004-10-05,18:00,18:15,19746
2004-10-05,18:15,18:30,20100
2004-10-05,18:30,18:45,20057
2004-10-05,18:45,19:00,20248
2004-10-05,19:00,19:15,20560
2004-10-05,19:15,19:30,20960
2004-10-05,19:30,19:45,20737
2004-10-05,19:45,20:00,20345
2004-10-05,20:00,20:15,20285
2004-10-05,20:15,20:30,19865
2004-10-05,20:30,20:45,19692
2004-10-05,20:45,21:00,19222
2004-10-05,21:00,21:15,19208
2004-10-05,21:15,21:30,18921
2004-10-05,21:30,21:45,18512
2004-10-05,21:45,22:00,18335
2004-10-05,22:00,22:15,18047
2004-10-05,22:15,22:30,17541
2004-10-05,22:30,22:45,17159
2004-10-05,22:45,23:00,16696
2004-10-05,23:00,23:15,16360
2004-10-05,23:15,23:30,15605
2004-10-05,23:30,23:45,15525
2004-10-05,23:45,00:00,15513
2004-10-06,00:00,00:15,15011
2004-10-06,00:15,00:30,14773
2004-10-06,00:30,00:45,14804
2004-10-06,00:45,01:00,14517
2004-10-06,01:00,01:15,14428
2004-10-06,01:15,01:30,14213
2004-10-06,01:30,01:45,14287
2004-10-06,01:45,02:00,14215
2004-10-06,02:00,02:15,13914
2004-10-06,02:15,02:30,14101
2004-10-06,02:30,02:45,13990
2004-10-06,02:45,03:00,13729
2004-10-06,03:00,03:15,14017
2004-10-06,03:15,03:30,13952
2004-10-06,03:30,03:45,13916
2004-10-06,03:45,04:00,13993
2004-10-06,04:00,04:15,14402
2004-10-06,04:15,04:30,14517
2004-10-06,04:30,04:45,14793
2004-10-06,04:45,05:00,14917
2004-10-06,05:00,05:15,15306
2004-10-06,05:15,05:30,15645
2004-10-06,05:30,05:45,15941
2004-10-06,05:45,06:00,16651
2004-10-06,06:00,06:15,17986
2004-10-06,06:15,06:30,18690
2004-10-06,06:30,06:45,19359
2004-10-06,06:45,07:00,19655
2004-10-06,07:00,07:15,20349
2004-10-06,07:15,07:30,20323
2004-10-06,07:30,07:45,20506
2004-10-06,07:45,08:00,20597
2004-10-06,08:00,08:15,20709
2004-10-06,08:15,08:30,20613
2004-10-06,08:30,08:45,20666
2004-10-06,08:45,09:00,20542
2004-10-06,09:00,09:15,20563
2004-10-06,09:15,09:30,20606
2004-10-06,09:30,09:45,20649
2004-10-06,09:45,10:00,20740
2004-10-06,10:00,10:15,21034
2004-10-06,10:15,10:30,21163
2004-10-06,10:30,10:45,21103
2004-10-06,10:45,11:00,21077
2004-10-06,11:00,11:15,21315
2004-10-06,11:15,11:30,21394
2004-10-06,11:30,11:45,21473
2004-10-06,11:45,12:00,21221
2004-10-06,12:00,12:15,21159
2004-10-06,12:15,12:30,20889
2004-10-06,12:30,12:45,20928
2004-10-06,12:45,13:00,20726
2004-10-06,13:00,13:15,20979
2004-10-06,13:15,13:30,20837
2004-10-06,13:30,13:45,20617
2004-10-06,13:45,14:00,20338
2004-10-06,14:00,14:15,20393
2004-10-06,14:15,14:30,20209
2004-10-06,14:30,14:45,20205
2004-10-06,14:45,15:00,20079
2004-10-06,15:00,15:15,20034
2004-10-06,15:15,15:30,19721
2004-10-06,15:30,15:45,19635
2004-10-06,15:45,16:00,19334
2004-10-06,16:00,16:15,19281
2004-10-06,16:15,16:30,19078
2004-10-06,16:30,16:45,18924
2004-10-06,16:45,17:00,18934
2004-10-06,17:00,17:15,19119
2004-10-06,17:15,17:30,18994
2004-10-06,17:30,17:45,19057
2004-10-06,17:45,18:00,19188
2004-10-06,18:00,18:15,19234
2004-10-06,18:15,18:30,19342
2004-10-06,18:30,18:45,19680
2004-10-06,18:45,19:00,20193
2004-10-06,19:00,19:15,20548
2004-10-06,19:15,19:30,20959
2004-10-06,19:30,19:45,20590
2004-10-06,19:45,20:00,20461
2004-10-06,20:00,20:15,20212
2004-10-06,20:15,20:30,19938
2004-10-06,20:30,20:45,19501
2004-10-06,20:45,21:00,18930
2004-10-06,21:00,21:15,19185
2004-10-06,21:15,21:30,18857
2004-10-06,21:30,21:45,18130
2004-10-06,21:45,22:00,18105
2004-10-06,22:00,22:15,18111
2004-10-06,22:15,22:30,18122
2004-10-06,22:30,22:45,17622
2004-10-06,22:45,23:00,17123
2004-10-06,23:00,23:15,16623
2004-10-06,23:15,23:30,16622
2004-10-06,23:30,23:45,16322
2004-10-06,23:45,00:00,15954
2004-10-07,00:00,00:15,15954
2004-10-07,00:15,00:30,15802
2004-10-07,00:30,00:45,15802
2004-10-07,00:45,01:00,15767
2004-10-07,01:00,01:15,15767
2004-10-07,01:15,01:30,15767
2004-10-07,01:30,01:45,15767
2004-10-07,01:45,02:00,15767
2004-10-07,02:00,02:15,15267
2004-10-07,02:15,02:30,15267
2004-10-07,02:30,02:45,15267
2004-10-07,02:45,03:00,15267
2004-10-07,03:00,03:15,15267
2004-10-07,03:15,03:30,14967
2004-10-07,03:30,03:45,14967
2004-10-07,03:45,04:00,14967
2004-10-07,04:00,04:15,14967
2004-10-07,04:15,04:30,15367
2004-10-07,04:30,04:45,15601
2004-10-07,04:45,05:00,15601
2004-10-07,05:00,05:15,15934
2004-10-07,05:15,05:30,15934
2004-10-07,05:30,05:45,16534
2004-10-07,05:45,06:00,16534
2004-10-07,06:00,06:15,16645
2004-10-07,06:15,06:30,17345
2004-10-07,06:30,06:45,17345
2004-10-07,06:45,07:00,17956
2004-10-07,07:00,07:15,18256
2004-10-07,07:15,07:30,18556
2004-10-07,07:30,07:45,19600
2004-10-07,07:45,08:00,19969
2004-10-07,08:00,08:15,20063
2004-10-07,08:15,08:30,20179
2004-10-07,08:30,08:45,20026
2004-10-07,08:45,09:00,19899
2004-10-07,09:00,09:15,19821
2004-10-07,09:15,09:30,20274
2004-10-07,09:30,09:45,20286
2004-10-07,09:45,10:00,20355
2004-10-07,10:00,10:15,20288
2004-10-07,10:15,10:30,20278
2004-10-07,10:30,10:45,20477
2004-10-07,10:45,11:00,20569
2004-10-07,11:00,11:15,20644
2004-10-07,11:15,11:30,20736
2004-10-07,11:30,11:45,20796
2004-10-07,11:45,12:00,20789
2004-10-07,12:00,12:15,20677
2004-10-07,12:15,12:30,20512
2004-10-07,12:30,12:45,20798
2004-10-07,12:45,13:00,20577
2004-10-07,13:00,13:15,20457
2004-10-07,13:15,13:30,20337
2004-10-07,13:30,13:45,20217
2004-10-07,13:45,14:00,20097
2004-10-07,14:00,14:15,20000
2004-10-07,14:15,14:30,20000
2004-10-07,14:30,14:45,20000
2004-10-07,14:45,15:00,20000
2004-10-07,15:00,15:15,19992
2004-10-07,15:15,15:30,19629
2004-10-07,15:30,15:45,19540
2004-10-07,15:45,16:00,19500
2004-10-07,16:00,16:15,19519
2004-10-07,16:15,16:30,19366
2004-10-07,16:30,16:45,19018
2004-10-07,16:45,17:00,19085
2004-10-07,17:00,17:15,19085
2004-10-07,17:15,17:30,19085
2004-10-07,17:30,17:45,19194
2004-10-07,17:45,18:00,19099
2004-10-07,18:00,18:15,19192
2004-10-07,18:15,18:30,19644
2004-10-07,18:30,18:45,19594
2004-10-07,18:45,19:00,20148
2004-10-07,19:00,19:15,20740
2004-10-07,19:15,19:30,21014
2004-10-07,19:30,19:45,20761
2004-10-07,19:45,20:00,20767
2004-10-07,20:00,20:15,20534
2004-10-07,20:15,20:30,20072
2004-10-07,20:30,20:45,19819
2004-10-07,20:45,21:00,19576
2004-10-07,21:00,21:15,19742
2004-10-07,21:15,21:30,19173
2004-10-07,21:30,21:45,18801
2004-10-07,21:45,22:00,18309
2004-10-07,22:00,22:15,18181
2004-10-07,22:15,22:30,17796
2004-10-07,22:30,22:45,17000
2004-10-07,22:45,23:00,17000
2004-10-07,23:00,23:15,17000
2004-10-07,23:15,23:30,17000
2004-10-07,23:30,23:45,16279
2004-10-07,23:45,00:00,15558
2004-10-08,00:00,00:15,15157
2004-10-08,00:15,00:30,15032
2004-10-08,00:30,00:45,14962
2004-10-08,00:45,01:00,14719
2004-10-08,01:00,01:15,14660
2004-10-08,01:15,01:30,14587
2004-10-08,01:30,01:45,14466
2004-10-08,01:45,02:00,14448
2004-10-08,02:00,02:15,14527
2004-10-08,02:15,02:30,14518
2004-10-08,02:30,02:45,14297
2004-10-08,02:45,03:00,14367
2004-10-08,03:00,03:15,14437
2004-10-08,03:15,03:30,14548
2004-10-08,03:30,03:45,14584
2004-10-08,03:45,04:00,14754
2004-10-08,04:00,04:15,14856
2004-10-08,04:15,04:30,14996
2004-10-08,04:30,04:45,15460
2004-10-08,04:45,05:00,15507
2004-10-08,05:00,05:15,15916
2004-10-08,05:15,05:30,15845
2004-10-08,05:30,05:45,16355
2004-10-08,05:45,06:00,16943
2004-10-08,06:00,06:15,18082
2004-10-08,06:15,06:30,18722
2004-10-08,06:30,06:45,19493
2004-10-08,06:45,07:00,19902
2004-10-08,07:00,07:15,20329
2004-10-08,07:15,07:30,20386
2004-10-08,07:30,07:45,20568
2004-10-08,07:45,08:00,20754
2004-10-08,08:00,08:15,21072
2004-10-08,08:15,08:30,21125
2004-10-08,08:30,08:45,21099
2004-10-08,08:45,09:00,20851
2004-10-08,09:00,09:15,20855
2004-10-08,09:15,09:30,21056
2004-10-08,09:30,09:45,21084
2004-10-08,09:45,10:00,21113
2004-10-08,10:00,10:15,21310
2004-10-08,10:15,10:30,21244
2004-10-08,10:30,10:45,21177
2004-10-08,10:45,11:00,21143
2004-10-08,11:00,11:15,21237
2004-10-08,11:15,11:30,21445
2004-10-08,11:30,11:45,21428
2004-10-08,11:45,12:00,21437
2004-10-08,12:00,12:15,21153
2004-10-08,12:15,12:30,21061
2004-10-08,12:30,12:45,21204
2004-10-08,12:45,13:00,20970
2004-10-08,13:00,13:15,21103
2004-10-08,13:15,13:30,20770
2004-10-08,13:30,13:45,20446
2004-10-08,13:45,14:00,20008
2004-10-08,14:00,14:15,20046
2004-10-08,14:15,14:30,20098
2004-10-08,14:30,14:45,20256
2004-10-08,14:45,15:00,19857
2004-10-08,15:00,15:15,20116
2004-10-08,15:15,15:30,19971
2004-10-08,15:30,15:45,19668
2004-10-08,15:45,16:00,19400
2004-10-08,16:00,16:15,19505
2004-10-08,16:15,16:30,19608
2004-10-08,16:30,16:45,19380
2004-10-08,16:45,17:00,19421
2004-10-08,17:00,17:15,19292
2004-10-08,17:15,17:30,19460
2004-10-08,17:30,17:45,19753
2004-10-08,17:45,18:00,19469
2004-10-08,18:00,18:15,19501
2004-10-08,18:15,18:30,19506
2004-10-08,18:30,18:45,19871
2004-10-08,18:45,19:00,20271
2004-10-08,19:00,19:15,20617
2004-10-08,19:15,19:30,20671
2004-10-08,19:30,19:45,20380
2004-10-08,19:45,20:00,20121
2004-10-08,20:00,20:15,19789
2004-10-08,20:15,20:30,19285
2004-10-08,20:30,20:45,19017
2004-10-08,20:45,21:00,18734
2004-10-08,21:00,21:15,18929
2004-10-08,21:15,21:30,18809
2004-10-08,21:30,21:45,18301
2004-10-08,21:45,22:00,18057
2004-10-08,22:00,22:15,18177
2004-10-08,22:15,22:30,17840
2004-10-08,22:30,22:45,17458
2004-10-08,22:45,23:00,17359
2004-10-08,23:00,23:15,16906
2004-10-08,23:15,23:30,16688
2004-10-08,23:30,23:45,16256
2004-10-08,23:45,00:00,15746
2004-10-09,00:00,00:15,15496
2004-10-09,00:15,00:30,15471
2004-10-09,00:30,00:45,15202
2004-10-09,00:45,01:00,15109
2004-10-09,01:00,01:15,14893
2004-10-09,01:15,01:30,15014
2004-10-09,01:30,01:45,14727
2004-10-09,01:45,02:00,14667
