date,time_from,time_to,vertical_load
2004-09-09,01:45,02:00,12959
2004-09-09,02:00,02:15,12762
2004-09-09,02:15,02:30,12726
2004-09-09,02:30,02:45,12866
2004-09-09,02:45,03:00,12958
2004-09-09,03:00,03:15,12932
2004-09-09,03:15,03:30,12847
2004-09-09,03:30,03:45,12920
2004-09-09,03:45,04:00,12777
2004-09-09,04:00,04:15,13108
2004-09-09,04:15,04:30,13160
2004-09-09,04:30,04:45,13332
2004-09-09,04:45,05:00,13205
2004-09-09,05:00,05:15,13674
2004-09-09,05:15,05:30,13795
2004-09-09,05:30,05:45,14653
2004-09-09,05:45,06:00,15278
2004-09-09,06:00,06:15,16562
2004-09-09,06:15,06:30,17340
2004-09-09,06:30,06:45,17739
2004-09-09,06:45,07:00,18117
2004-09-09,07:00,07:15,18826
2004-09-09,07:15,07:30,18881
2004-09-09,07:30,07:45,19268
2004-09-09,07:45,08:00,19408
2004-09-09,08:00,08:15,19719
2004-09-09,08:15,08:30,19943
2004-09-09,08:30,08:45,19992
2004-09-09,08:45,09:00,19999
2004-09-09,09:00,09:15,19872
2004-09-09,09:15,09:30,19678
2004-09-09,09:30,09:45,19879
2004-09-09,09:45,10:00,19853
2004-09-09,10:00,10:15,19796
2004-09-09,10:15,10:30,19789
2004-09-09,10:30,10:45,19541
2004-09-09,10:45,11:00,19981
2004-09-09,11:00,11:15,19987
2004-09-09,11:15,11:30,20109
2004-09-09,11:30,11:45,20305
2004-09-09,11:45,12:00,20305
2004-09-09,12:00,12:15,20101
2004-09-09,12:15,12:30,20098
2004-09-09,12:30,12:45,20005
2004-09-09,12:45,13:00,19978
2004-09-09,13:00,13:15,19980
2004-09-09,13:15,13:30,19780
2004-09-09,13:30,13:45,19780
2004-09-09,13:45,14:00,19801
2004-09-09,14:00,14:15,19705
2004-09-09,14:15,14:30,19777
2004-09-09,14:30,14:45,19807
2004-09-09,14:45,15:00,19741
2004-09-09,15:00,15:15,19651
2004-09-09,15:15,15:30,19554
2004-09-09,15:30,15:45,19309
2004-09-09,15:45,16:00,19201
2004-09-09,16:00,16:15,18978
2004-09-09,16:15,16:30,18791
2004-09-09,16:30,16:45,18755
2004-09-09,16:45,17:00,18866
2004-09-09,17:00,17:15,18594
2004-09-09,17:15,17:30,18590
2004-09-09,17:30,17:45,18742
2004-09-09,17:45,18:00,18683
2004-09-09,18:00,18:15,18621
2004-09-09,18:15,18:30,18452
2004-09-09,18:30,18:45,18470
2004-09-09,18:45,19:00,18449
2004-09-09,19:00,19:15,18484
2004-09-09,19:15,19:30,18417
2004-09-09,19:30,19:45,18250
2004-09-09,19:45,20:00,18578
2004-09-09,20:00,20:15,18860
2004-09-09,20:15,20:30,19002
2004-09-09,20:30,20:45,18817
2004-09-09,20:45,21:00,18578
2004-09-09,21:00,21:15,18258
2004-09-09,21:15,21:30,17738
2004-09-09,21:30,21:45,17280
2004-09-09,21:45,22:00,16691
2004-09-09,22:00,22:15,16478
2004-09-09,22:15,22:30,16104
2004-09-09,22:30,22:45,15727
2004-09-09,22:45,23:00,14963
2004-09-09,23:00,23:15,14513
2004-09-09,23:15,23:30,14460
2004-09-09,23:30,23:45,14041
2004-09-09,23:45,00:00,13777
2004-09-10,00:00,00:15,13637
2004-09-10,00:15,00:30,13330
2004-09-10,00:30,00:45,13227
2004-09-10,00:45,01:00,13136
2004-09-10,01:00,01:15,12974
2004-09-10,01:15,01:30,12816
2004-09-10,01:30,01:45,12871
2004-09-10,01:45,02:00,12822
2004-09-10,02:00,02:15,12752
2004-09-10,02:15,02:30,12722
2004-09-10,02:30,02:45,12775
2004-09-10,02:45,03:00,12815
2004-09-10,03:00,03:15,12802
2004-09-10,03:15,03:30,12534
2004-09-10,03:30,03:45,12609
2004-09-10,03:45,04:00,12838
2004-09-10,04:00,04:15,12735
2004-09-10,04:15,04:30,12999
2004-09-10,04:30,04:45,12856
2004-09-10,04:45,05:00,13412
2004-09-10,05:00,05:15,13651
2004-09-10,05:15,05:30,13804
2004-09-10,05:30,05:45,14349
2004-09-10,05:45,06:00,15100
2004-09-10,06:00,06:15,16073
2004-09-10,06:15,06:30,16880
2004-09-10,06:30,06:45,17386
2004-09-10,06:45,07:00,17763
2004-09-10,07:00,07:15,18310
2004-09-10,07:15,07:30,18616
2004-09-10,07:30,07:45,18793
2004-09-10,07:45,08:00,19027
2004-09-10,08:00,08:15,19658
2004-09-10,08:15,08:30,19704
2004-09-10,08:30,08:45,19447
2004-09-10,08:45,09:00,19559
2004-09-10,09:00,09:15,19531
2004-09-10,09:15,09:30,19989
2004-09-10,09:30,09:45,19988
2004-09-10,09:45,10:00,19967
2004-09-10,10:00,10:15,20061
2004-09-10,10:15,10:30,20059
2004-09-10,10:30,10:45,20046
2004-09-10,10:45,11:00,20213
2004-09-10,11:00,11:15,20146
2004-09-10,11:15,11:30,20605
2004-09-10,11:30,11:45,20692
2004-09-10,11:45,12:00,20652
2004-09-10,12:00,12:15,20588
2004-09-10,12:15,12:30,20263
2004-09-10,12:30,12:45,20323
2004-09-10,12:45,13:00,20369
2004-09-10,13:00,13:15,20274
2004-09-10,13:15,13:30,20392
2004-09-10,13:30,13:45,20182
2004-09-10,13:45,14:00,19824
2004-09-10,14:00,14:15,19820
2004-09-10,14:15,14:30,19672
2004-09-10,14:30,14:45,19463
2004-09-10,14:45,15:00,19459
2004-09-10,15:00,15:15,19207
2004-09-10,15:15,15:30,19015
2004-09-10,15:30,15:45,18968
2004-09-10,15:45,16:00,19049
2004-09-10,16:00,16:15,18825
2004-09-10,16:15,16:30,18842
2004-09-10,16:30,16:45,18909
2004-09-10,16:45,17:00,18681
2004-09-10,17:00,17:15,18707
2004-09-10,17:15,17:30,18666
2004-09-10,17:30,17:45,18609
2004-09-10,17:45,18:00,18587
2004-09-10,18:00,18:15,18703
2004-09-10,18:15,18:30,18705
2004-09-10,18:30,18:45,18705
2004-09-10,18:45,19:00,18761
2004-09-10,19:00,19:15,18525
2004-09-10,19:15,19:30,18366
2004-09-10,19:30,19:45,18540
2004-09-10,19:45,20:00,18729
2004-09-10,20:00,20:15,19085
2004-09-10,20:15,20:30,18984
2004-09-10,20:30,20:45,18750
2004-09-10,20:45,21:00,18439
2004-09-10,21:00,21:15,18105
2004-09-10,21:15,21:30,17628
2004-09-10,21:30,21:45,17461
2004-09-10,21:45,22:00,16945
2004-09-10,22:00,22:15,16792
2004-09-10,22:15,22:30,16411
2004-09-10,22:30,22:45,16273
2004-09-10,22:45,23:00,15741
2004-09-10,23:00,23:15,15676
2004-09-10,23:15,23:30,15224
2004-09-10,23:30,23:45,14932
2004-09-10,23:45,00:00,14783
2004-09-11,00:00,00:15,14611
2004-09-11,00:15,00:30,14249
2004-09-11,00:30,00:45,14151
2004-09-11,00:45,01:00,13724
2004-09-11,01:00,01:15,14023
2004-09-11,01:15,01:30,13637
2004-09-11,01:30,01:45,13574
2004-09-11,01:45,02:00,13416
2004-09-11,02:00,02:15,13102
2004-09-11,02:15,02:30,13286
2004-09-11,02:30,02:45,13176
2004-09-11,02:45,03:00,13066
2004-09-11,03:00,03:15,12971
2004-09-11,03:15,03:30,13019
2004-09-11,03:30,03:45,13003
2004-09-11,03:45,04:00,13052
2004-09-11,04:00,04:15,13115
2004-09-11,04:15,04:30,13078
2004-09-11,04:30,04:45,13149
2004-09-11,04:45,05:00,13005
2004-09-11,05:00,05:15,13069
2004-09-11,05:15,05:30,13126
2004-09-11,05:30,05:45,12904
2004-09-11,05:45,06:00,13214
2004-09-11,06:00,06:15,13559
2004-09-11,06:15,06:30,13824
2004-09-11,06:30,06:45,14034
2004-09-11,06:45,07:00,14163
2004-09-11,07:00,07:15,14496
2004-09-11,07:15,07:30,14674
2004-09-11,07:30,07:45,15095
2004-09-11,07:45,08:00,15162
2004-09-11,08:00,08:15,15520
2004-09-11,08:15,08:30,15906
2004-09-11,08:30,08:45,16162
2004-09-11,08:45,09:00,16284
2004-09-11,09:00,09:15,16397
2004-09-11,09:15,09:30,16749
2004-09-11,09:30,09:45,16938
2004-09-11,09:45,10:00,16938
2004-09-11,10:00,10:15,17059
2004-09-11,10:15,10:30,17020
2004-09-11,10:30,10:45,17186
2004-09-11,10:45,11:00,17257
2004-09-11,11:00,11:15,17318
2004-09-11,11:15,11:30,17339
2004-09-11,11:30,11:45,17435
2004-09-11,11:45,12:00,16984
2004-09-11,12:00,12:15,17060
2004-09-11,12:15,12:30,16929
2004-09-11,12:30,12:45,16590
2004-09-11,12:45,13:00,16398
2004-09-11,13:00,13:15,16257
2004-09-11,13:15,13:30,16038
2004-09-11,13:30,13:45,15991
2004-09-11,13:45,14:00,15891
2004-09-11,14:00,14:15,15679
2004-09-11,14:15,14:30,15503
2004-09-11,14:30,14:45,15401
2004-09-11,14:45,15:00,15467
2004-09-11,15:00,15:15,15162
2004-09-11,15:15,15:30,15191
2004-09-11,15:30,15:45,15202
2004-09-11,15:45,16:00,15146
2004-09-11,16:00,16:15,15006
2004-09-11,16:15,16:30,15157
2004-09-11,16:30,16:45,15144
2004-09-11,16:45,17:00,14941
2004-09-11,17:00,17:15,15088
2004-09-11,17:15,17:30,15536
2004-09-11,17:30,17:45,15390
2004-09-11,17:45,18:00,15385
2004-09-11,18:00,18:15,15589
2004-09-11,18:15,18:30,15683
2004-09-11,18:30,18:45,15880
2004-09-11,18:45,19:00,15762
2004-09-11,19:00,19:15,15822
2004-09-11,19:15,19:30,15721
2004-09-11,19:30,19:45,15817
2004-09-11,19:45,20:00,15844
2004-09-11,20:00,20:15,16096
2004-09-11,20:15,20:30,16045
2004-09-11,20:30,20:45,15995
2004-09-11,20:45,21:00,15676
2004-09-11,21:00,21:15,15455
2004-09-11,21:15,21:30,15195
2004-09-11,21:30,21:45,14874
2004-09-11,21:45,22:00,14635
2004-09-11,22:00,22:15,14521
2004-09-11,22:15,22:30,14305
2004-09-11,22:30,22:45,14070
2004-09-11,22:45,23:00,13907
2004-09-11,23:00,23:15,13867
2004-09-11,23:15,23:30,13441
2004-09-11,23:30,23:45,13171
2004-09-11,23:45,00:00,12993
2004-09-12,00:00,00:15,12910
2004-09-12,00:15,00:30,12704
2004-09-12,00:30,00:45,12290
2004-09-12,00:45,01:00,11952
2004-09-12,01:00,01:15,11755
2004-09-12,01:15,01:30,11728
2004-09-12,01:30,01:45,11716
2004-09-12,01:45,02:00,11424
2004-09-12,02:00,02:15,11740
2004-09-12,02:15,02:30,11509
2004-09-12,02:30,02:45,11690
2004-09-12,02:45,03:00,11342
2004-09-12,03:00,03:15,11333
2004-09-12,03:15,03:30,11318
2004-09-12,03:30,03:45,11384
2004-09-12,03:45,04:00,11247
2004-09-12,04:00,04:15,11089
2004-09-12,04:15,04:30,11206
2004-09-12,04:30,04:45,11229
2004-09-12,04:45,05:00,11129
2004-09-12,05:00,05:15,11338
2004-09-12,05:15,05:30,11207
2004-09-12,05:30,05:45,11330
2004-09-12,05:45,06:00,11368
2004-09-12,06:00,06:15,11311
2004-09-12,06:15,06:30,11623
2004-09-12,06:30,06:45,11591
2004-09-12,06:45,07:00,11332
2004-09-12,07:00,07:15,11534
2004-09-12,07:15,07:30,11532
2004-09-12,07:30,07:45,11765
2004-09-12,07:45,08:00,11927
2004-09-12,08:00,08:15,12328
2004-09-12,08:15,08:30,12372
2004-09-12,08:30,08:45,12721
2004-09-12,08:45,09:00,12904
2004-09-12,09:00,09:15,13065
2004-09-12,09:15,09:30,13446
2004-09-12,09:30,09:45,13578
2004-09-12,09:45,10:00,13820
2004-09-12,10:00,10:15,13776
2004-09-12,10:15,10:30,14047
2004-09-12,10:30,10:45,14273
2004-09-12,10:45,11:00,14153
2004-09-12,11:00,11:15,14506
2004-09-12,11:15,11:30,14729
2004-09-12,11:30,11:45,14710
2004-09-12,11:45,12:00,14581
2004-09-12,12:00,12:15,14697
2004-09-12,12:15,12:30,14484
2004-09-12,12:30,12:45,14299
2004-09-12,12:45,13:00,14003
2004-09-12,13:00,13:15,14067
2004-09-12,13:15,13:30,13860
2004-09-12,13:30,13:45,13569
2004-09-12,13:45,14:00,13412
2004-09-12,14:00,14:15,13377
2004-09-12,14:15,14:30,13384
2004-09-12,14:30,14:45,13272
2004-09-12,14:45,15:00,13032
2004-09-12,15:00,15:15,13074
2004-09-12,15:15,15:30,13095
2004-09-12,15:30,15:45,12936
2004-09-12,15:45,16:00,13001
2004-09-12,16:00,16:15,12820
2004-09-12,16:15,16:30,12955
2004-09-12,16:30,16:45,13016
2004-09-12,16:45,17:00,12822
2004-09-12,17:00,17:15,13080
2004-09-12,17:15,17:30,13360
2004-09-12,17:30,17:45,13614
2004-09-12,17:45,18:00,13478
2004-09-12,18:00,18:15,13713
2004-09-12,18:15,18:30,14060
2004-09-12,18:30,18:45,14083
2004-09-12,18:45,19:00,14447
2004-09-12,19:00,19:15,14787
2004-09-12,19:15,19:30,14729
2004-09-12,19:30,19:45,15090
2004-09-12,19:45,20:00,15289
2004-09-12,20:00,20:15,15904
2004-09-12,20:15,20:30,15684
2004-09-12,20:30,20:45,15408
2004-09-12,20:45,21:00,15129
2004-09-12,21:00,21:15,14997
2004-09-12,21:15,21:30,14766
2004-09-12,21:30,21:45,14417
2004-09-12,21:45,22:00,14636
2004-09-12,22:00,22:15,14474
2004-09-12,22:15,22:30,14280
2004-09-12,22:30,22:45,14070
2004-09-12,22:45,23:00,13673
2004-09-12,23:00,23:15,13501
2004-09-12,23:15,23:30,13160
2004-09-12,23:30,23:45,12987
2004-09-12,23:45,00:00,12503
2004-09-13,00:00,00:15,12499
2004-09-13,00:15,00:30,12320
2004-09-13,00:30,00:45,12368
2004-09-13,00:45,01:00,12077
2004-09-13,01:00,01:15,11993
2004-09-13,01:15,01:30,11862
2004-09-13,01:30,01:45,11840
2004-09-13,01:45,02:00,11850
2004-09-13,02:00,02:15,11756
2004-09-13,02:15,02:30,11833
2004-09-13,02:30,02:45,11850
2004-09-13,02:45,03:00,11892
2004-09-13,03:00,03:15,12005
2004-09-13,03:15,03:30,11958
2004-09-13,03:30,03:45,11928
2004-09-13,03:45,04:00,11981
2004-09-13,04:00,04:15,12153
2004-09-13,04:15,04:30,12319
2004-09-13,04:30,04:45,12616
2004-09-13,04:45,05:00,12823
2004-09-13,05:00,05:15,13200
2004-09-13,05:15,05:30,13311
2004-09-13,05:30,05:45,13992
2004-09-13,05:45,06:00,14417
2004-09-13,06:00,06:15,16167
2004-09-13,06:15,06:30,17064
2004-09-13,06:30,06:45,17986
2004-09-13,06:45,07:00,18553
2004-09-13,07:00,07:15,19080
2004-09-13,07:15,07:30,19258
2004-09-13,07:30,07:45,19362
2004-09-13,07:45,08:00,19667
2004-09-13,08:00,08:15,19716
2004-09-13,08:15,08:30,20053
2004-09-13,08:30,08:45,20225
2004-09-13,08:45,09:00,20020
2004-09-13,09:00,09:15,19825
2004-09-13,09:15,09:30,19957
2004-09-13,09:30,09:45,20090
2004-09-13,09:45,10:00,20158
2004-09-13,10:00,10:15,20093
2004-09-13,10:15,10:30,20096
2004-09-13,10:30,10:45,20171
2004-09-13,10:45,11:00,20342
2004-09-13,11:00,11:15,20216
2004-09-13,11:15,11:30,20381
2004-09-13,11:30,11:45,20341
2004-09-13,11:45,12:00,20333
2004-09-13,12:00,12:15,20324
2004-09-13,12:15,12:30,20219
2004-09-13,12:30,12:45,20125
2004-09-13,12:45,13:00,20305
2004-09-13,13:00,13:15,20427
2004-09-13,13:15,13:30,20301
2004-09-13,13:30,13:45,20306
2004-09-13,13:45,14:00,20101
2004-09-13,14:00,14:15,20001
2004-09-13,14:15,14:30,20023
2004-09-13,14:30,14:45,19980
2004-09-13,14:45,15:00,19790
2004-09-13,15:00,15:15,19570
2004-09-13,15:15,15:30,19190
2004-09-13,15:30,15:45,18890
2004-09-13,15:45,16:00,18689
2004-09-13,16:00,16:15,18536
2004-09-13,16:15,16:30,18421
2004-09-13,16:30,16:45,18312
2004-09-13,16:45,17:00,18225
2004-09-13,17:00,17:15,18208
2004-09-13,17:15,17:30,18100
2004-09-13,17:30,17:45,18298
2004-09-13,17:45,18:00,18294
2004-09-13,18:00,18:15,18188
2004-09-13,18:15,18:30,18159
2004-09-13,18:30,18:45,18312
2004-09-13,18:45,19:00,18434
2004-09-13,19:00,19:15,18565
2004-09-13,19:15,19:30,18759
2004-09-13,19:30,19:45,19042
2004-09-13,19:45,20:00,19424
2004-09-13,20:00,20:15,19354
2004-09-13,20:15,20:30,19457
2004-09-13,20:30,20:45,19065
2004-09-13,20:45,21:00,18565
2004-09-13,21:00,21:15,18467
2004-09-13,21:15,21:30,18015
2004-09-13,21:30,21:45,17571
2004-09-13,21:45,22:00,17039
2004-09-13,22:00,22:15,16889
2004-09-13,22:15,22:30,16305
2004-09-13,22:30,22:45,15711
2004-09-13,22:45,23:00,15327
2004-09-13,23:00,23:15,15093
2004-09-13,23:15,23:30,14475
2004-09-13,23:30,23:45,14233
2004-09-13,23:45,00:00,13753
2004-09-14,00:00,00:15,13764
2004-09-14,00:15,00:30,13730
2004-09-14,00:30,00:45,13338
2004-09-14,00:45,01:00,13364
2004-09-14,01:00,01:15,13537
2004-09-14,01:15,01:30,13159
2004-09-14,01:30,01:45,13396
2004-09-14,01:45,02:00,13130
2004-09-14,02:00,02:15,13148
2004-09-14,02:15,02:30,13190
2004-09-14,02:30,02:45,12915
2004-09-14,02:45,03:00,13043
2004-09-14,03:00,03:15,12991
2004-09-14,03:15,03:30,12898
2004-09-14,03:30,03:45,13046
2004-09-14,03:45,04:00,13048
2004-09-14,04:00,04:15,13233
2004-09-14,04:15,04:30,13414
2004-09-14,04:30,04:45,13605
2004-09-14,04:45,05:00,13833
2004-09-14,05:00,05:15,14293
2004-09-14,05:15,05:30,14541
2004-09-14,05:30,05:45,15326
2004-09-14,05:45,06:00,15737
2004-09-14,06:00,06:15,16866
2004-09-14,06:15,06:30,17517
2004-09-14,06:30,06:45,18457
2004-09-14,06:45,07:00,18791
2004-09-14,07:00,07:15,19288
2004-09-14,07:15,07:30,19406
2004-09-14,07:30,07:45,19515
2004-09-14,07:45,08:00,19813
2004-09-14,08:00,08:15,20156
2004-09-14,08:15,08:30,20222
2004-09-14,08:30,08:45,20220
2004-09-14,08:45,09:00,19880
2004-09-14,09:00,09:15,19949
2004-09-14,09:15,09:30,20018
2004-09-14,09:30,09:45,20087
2004-09-14,09:45,10:00,20156
2004-09-14,10:00,10:15,20227
2004-09-14,10:15,10:30,20195
2004-09-14,10:30,10:45,20413
2004-09-14,10:45,11:00,20419
2004-09-14,11:00,11:15,20391
2004-09-14,11:15,11:30,20554
2004-09-14,11:30,11:45,20406
2004-09-14,11:45,12:00,20361
2004-09-14,12:00,12:15,20046
2004-09-14,12:15,12:30,20084
2004-09-14,12:30,12:45,20021
2004-09-14,12:45,13:00,20087
2004-09-14,13:00,13:15,19977
2004-09-14,13:15,13:30,19715
2004-09-14,13:30,13:45,19399
2004-09-14,13:45,14:00,19488
2004-09-14,14:00,14:15,19416
2004-09-14,14:15,14:30,19565
2004-09-14,14:30,14:45,19330
2004-09-14,14:45,15:00,18962
2004-09-14,15:00,15:15,19096
2004-09-14,15:15,15:30,18650
2004-09-14,15:30,15:45,18688
2004-09-14,15:45,16:00,18578
2004-09-14,16:00,16:15,18426
2004-09-14,16:15,16:30,18437
2004-09-14,16:30,16:45,18248
2004-09-14,16:45,17:00,18301
2004-09-14,17:00,17:15,18185
2004-09-14,17:15,17:30,18229
2004-09-14,17:30,17:45,18164
2004-09-14,17:45,18:00,18076
2004-09-14,18:00,18:15,18121
2004-09-14,18:15,18:30,18270
2004-09-14,18:30,18:45,18237
2004-09-14,18:45,19:00,18338
2004-09-14,19:00,19:15,18353
2004-09-14,19:15,19:30,18232
2004-09-14,19:30,19:45,18667
2004-09-14,19:45,20:00,18787
2004-09-14,20:00,20:15,19067
2004-09-14,20:15,20:30,18713
2004-09-14,20:30,20:45,18538
2004-09-14,20:45,21:00,18135
2004-09-14,21:00,21:15,17845
2004-09-14,21:15,21:30,17498
2004-09-14,21:30,21:45,16980
2004-09-14,21:45,22:00,16494
2004-09-14,22:00,22:15,16440
2004-09-14,22:15,22:30,15731
2004-09-14,22:30,22:45,15420
2004-09-14,22:45,23:00,14899
2004-09-14,23:00,23:15,14733
2004-09-14,23:15,23:30,14348
2004-09-14,23:30,23:45,14021
2004-09-14,23:45,00:00,13569
2004-09-15,00:00,00:15,13602
2004-09-15,00:15,00:30,13651
2004-09-15,00:30,00:45,13123
2004-09-15,00:45,01:00,13125
2004-09-15,01:00,01:15,12921
2004-09-15,01:15,01:30,12829
2004-09-15,01:30,01:45,12820
2004-09-15,01:45,02:00,12707
2004-09-15,02:00,02:15,12651
2004-09-15,02:15,02:30,12672
2004-09-15,02:30,02:45,12668
2004-09-15,02:45,03:00,12715
2004-09-15,03:00,03:15,12804
2004-09-15,03:15,03:30,12805
2004-09-15,03:30,03:45,12829
2004-09-15,03:45,04:00,13082
2004-09-15,04:00,04:15,13168
2004-09-15,04:15,04:30,13123
2004-09-15,04:30,04:45,13310
2004-09-15,04:45,05:00,13513
2004-09-15,05:00,05:15,13952
2004-09-15,05:15,05:30,14149
2004-09-15,05:30,05:45,14527
2004-09-15,05:45,06:00,15116
2004-09-15,06:00,06:15,16366
2004-09-15,06:15,06:30,17131
2004-09-15,06:30,06:45,17774
2004-09-15,06:45,07:00,18191
2004-09-15,07:00,07:15,18766
2004-09-15,07:15,07:30,18997
2004-09-15,07:30,07:45,19236
2004-09-15,07:45,08:00,19483
2004-09-15,08:00,08:15,19865
2004-09-15,08:15,08:30,19949
2004-09-15,08:30,08:45,19962
2004-09-15,08:45,09:00,19952
2004-09-15,09:00,09:15,19976
2004-09-15,09:15,09:30,20220
2004-09-15,09:30,09:45,20220
2004-09-15,09:45,10:00,20466
2004-09-15,10:00,10:15,20373
2004-09-15,10:15,10:30,20263
2004-09-15,10:30,10:45,20515
2004-09-15,10:45,11:00,20407
2004-09-15,11:00,11:15,20411
2004-09-15,11:15,11:30,20476
2004-09-15,11:30,11:45,20576
2004-09-15,11:45,12:00,20549
2004-09-15,12:00,12:15,20302
2004-09-15,12:15,12:30,20168
2004-09-15,12:30,12:45,20254
2004-09-15,12:45,13:00,20173
2004-09-15,13:00,13:15,20215
2004-09-15,13:15,13:30,20045
2004-09-15,13:30,13:45,19888
2004-09-15,13:45,14:00,19657
2004-09-15,14:00,14:15,19869
2004-09-15,14:15,14:30,19799
2004-09-15,14:30,14:45,19729
2004-09-15,14:45,15:00,19638
2004-09-15,15:00,15:15,19599
2004-09-15,15:15,15:30,19527
2004-09-15,15:30,15:45,19444
2004-09-15,15:45,16:00,19258
2004-09-15,16:00,16:15,19063
2004-09-15,16:15,16:30,18995
2004-09-15,16:30,16:45,18927
2004-09-15,16:45,17:00,18725
2004-09-15,17:00,17:15,18598
2004-09-15,17:15,17:30,18794
2004-09-15,17:30,17:45,18837
2004-09-15,17:45,18:00,18873
2004-09-15,18:00,18:15,18824
2004-09-15,18:15,18:30,18999
2004-09-15,18:30,18:45,18929
2004-09-15,18:45,19:00,18996
2004-09-15,19:00,19:15,18933
2004-09-15,19:15,19:30,19002
2004-09-15,19:30,19:45,19202
2004-09-15,19:45,20:00,19316
2004-09-15,20:00,20:15,19854
2004-09-15,20:15,20:30,19732
2004-09-15,20:30,20:45,19341
2004-09-15,20:45,21:00,18930
2004-09-15,21:00,21:15,18624
2004-09-15,21:15,21:30,18358
2004-09-15,21:30,21:45,17997
2004-09-15,21:45,22:00,17265
2004-09-15,22:00,22:15,17285
2004-09-15,22:15,22:30,16828
2004-09-15,22:30,22:45,16454
2004-09-15,22:45,23:00,15944
2004-09-15,23:00,23:15,15577
2004-09-15,23:15,23:30,14962
2004-09-15,23:30,23:45,14678
2004-09-15,23:45,00:00,14439
2004-09-16,00:00,00:15,14068
2004-09-16,00:15,00:30,14049
2004-09-16,00:30,00:45,13819
2004-09-16,00:45,01:00,13769
2004-09-16,01:00,01:15,13728
2004-09-16,01:15,01:30,13558
2004-09-16,01:30,01:45,13730
2004-09-16,01:45,02:00,13609
2004-09-16,02:00,02:15,13526
2004-09-16,02:15,02:30,13373
2004-09-16,02:30,02:45,13643
2004-09-16,02:45,03:00,13367
2004-09-16,03:00,03:15,13510
2004-09-16,03:15,03:30,13600
2004-09-16,03:30,03:45,13582
2004-09-16,03:45,04:00,13617
2004-09-16,04:00,04:15,13703
2004-09-16,04:15,04:30,13874
2004-09-16,04:30,04:45,14128
2004-09-16,04:45,05:00,14287
2004-09-16,05:00,05:15,14826
2004-09-16,05:15,05:30,15200
2004-09-16,05:30,05:45,15444
2004-09-16,05:45,06:00,16016
2004-09-16,06:00,06:15,17425
2004-09-16,06:15,06:30,18140
2004-09-16,06:30,06:45,18705
2004-09-16,06:45,07:00,19068
2004-09-16,07:00,07:15,19738
2004-09-16,07:15,07:30,19548
2004-09-16,07:30,07:45,19955
2004-09-16,07:45,08:00,20204
2004-09-16,08:00,08:15,20314
2004-09-16,08:15,08:30,20397
2004-09-16,08:30,08:45,20405
2004-09-16,08:45,09:00,20406
2004-09-16,09:00,09:15,20356
2004-09-16,09:15,09:30,20646
2004-09-16,09:30,09:45,20636
2004-09-16,09:45,10:00,20770
2004-09-16,10:00,10:15,20794
2004-09-16,10:15,10:30,20839
2004-09-16,10:30,10:45,20787
2004-09-16,10:45,11:00,20776
2004-09-16,11:00,11:15,20658
2004-09-16,11:15,11:30,21083
2004-09-16,11:30,11:45,21236
2004-09-16,11:45,12:00,21199
2004-09-16,12:00,12:15,21137
2004-09-16,12:15,12:30,20999
2004-09-16,12:30,12:45,21008
2004-09-16,12:45,13:00,20809
2004-09-16,13:00,13:15,20665
2004-09-16,13:15,13:30,20623
2004-09-16,13:30,13:45,20352
2004-09-16,13:45,14:00,20275
2004-09-16,14:00,14:15,20229
2004-09-16,14:15,14:30,20139
2004-09-16,14:30,14:45,19965
2004-09-16,14:45,15:00,19758
2004-09-16,15:00,15:15,19670
2004-09-16,15:15,15:30,19432
2004-09-16,15:30,15:45,19336
2004-09-16,15:45,16:00,19110
2004-09-16,16:00,16:15,19024
2004-09-16,16:15,16:30,19023
2004-09-16,16:30,16:45,19181
2004-09-16,16:45,17:00,19116
2004-09-16,17:00,17:15,19003
2004-09-16,17:15,17:30,19142
2004-09-16,17:30,17:45,19056
2004-09-16,17:45,18:00,19035
2004-09-16,18:00,18:15,19113
2004-09-16,18:15,18:30,19236
2004-09-16,18:30,18:45,19481
2004-09-16,18:45,19:00,19330
2004-09-16,19:00,19:15,19404
2004-09-16,19:15,19:30,19259
2004-09-16,19:30,19:45,19705
2004-09-16,19:45,20:00,20014
2004-09-16,20:00,20:15,20304
2004-09-16,20:15,20:30,20210
2004-09-16,20:30,20:45,19602
2004-09-16,20:45,21:00,19350
2004-09-16,21:00,21:15,19081
2004-09-16,21:15,21:30,18618
2004-09-16,21:30,21:45,18196
2004-09-16,21:45,22:00,17680
2004-09-16,22:00,22:15,17289
2004-09-16,22:15,22:30,16932
2004-09-16,22:30,22:45,16496
2004-09-16,22:45,23:00,15988
2004-09-16,23:00,23:15,15462
2004-09-16,23:15,23:30,15111
2004-09-16,23:30,23:45,14875
2004-09-16,23:45,00:00,14304
2004-09-17,00:00,00:15,14239
2004-09-17,00:15,00:30,14106
2004-09-17,00:30,00:45,13819
2004-09-17,00:45,01:00,13540
2004-09-17,01:00,01:15,13751
2004-09-17,01:15,01:30,13440
2004-09-17,01:30,01:45,13363
2004-09-17,01:45,02:00,13367
2004-09-17,02:00,02:15,13229
2004-09-17,02:15,02:30,13449
2004-09-17,02:30,02:45,13456
2004-09-17,02:45,03:00,13408
2004-09-17,03:00,03:15,13320
2004-09-17,03:15,03:30,13292
2004-09-17,03:30,03:45,13385
