date,time_from,time_to,vertical_load
2004-01-02,09:30,09:45,15877
2004-01-02,09:45,10:00,16006
2004-01-02,10:00,10:15,16089
2004-01-02,10:15,10:30,16128
2004-01-02,10:30,10:45,16523
2004-01-02,10:45,11:00,16476
2004-01-02,11:00,11:15,16704
2004-01-02,11:15,11:30,16903
2004-01-02,11:30,11:45,16969
2004-01-02,11:45,12:00,16917
2004-01-02,12:00,12:15,17173
2004-01-02,12:15,12:30,17169
2004-01-02,12:30,12:45,17334
2004-01-02,12:45,13:00,16908
2004-01-02,13:00,13:15,17271
2004-01-02,13:15,13:30,17153
2004-01-02,13:30,13:45,17219
2004-01-02,13:45,14:00,16992
2004-01-02,14:00,14:15,17311
2004-01-02,14:15,14:30,17296
2004-01-02,14:30,14:45,17197
2004-01-02,14:45,15:00,16977
2004-01-02,15:00,15:15,17154
2004-01-02,15:15,15:30,17050
2004-01-02,15:30,15:45,17176
2004-01-02,15:45,16:00,17134
2004-01-02,16:00,16:15,17090
2004-01-02,16:15,16:30,17199
2004-01-02,16:30,16:45,17529
2004-01-02,16:45,17:00,17958
2004-01-02,17:00,17:15,18144
2004-01-02,17:15,17:30,18547
2004-01-02,17:30,17:45,18520
2004-01-02,17:45,18:00,18454
2004-01-02,18:00,18:15,18178
2004-01-02,18:15,18:30,18391
2004-01-02,18:30,18:45,18278
2004-01-02,18:45,19:00,18313
2004-01-02,19:00,19:15,18063
2004-01-02,19:15,19:30,18161
2004-01-02,19:30,19:45,18091
2004-01-02,19:45,20:00,17871
2004-01-02,20:00,20:15,17811
2004-01-02,20:15,20:30,17286
2004-01-02,20:30,20:45,17422
2004-01-02,20:45,21:00,17171
2004-01-02,21:00,21:15,17899
2004-01-02,21:15,21:30,17646
2004-01-02,21:30,21:45,17685
2004-01-02,21:45,22:00,17869
2004-01-02,22:00,22:15,18269
2004-01-02,22:15,22:30,18033
2004-01-02,22:30,22:45,17963
2004-01-02,22:45,23:00,17594
2004-01-02,23:00,23:15,17558
2004-01-02,23:15,23:30,17277
2004-01-02,23:30,23:45,16986
2004-01-02,23:45,00:00,16775
2004-01-03,00:00,00:15,16534
2004-01-03,00:15,00:30,16056
2004-01-03,00:30,00:45,16118
2004-01-03,00:45,01:00,15801
2004-01-03,01:00,01:15,15743
2004-01-03,01:15,01:30,15536
2004-01-03,01:30,01:45,15439
2004-01-03,01:45,02:00,15417
2004-01-03,02:00,02:15,15282
2004-01-03,02:15,02:30,15215
2004-01-03,02:30,02:45,15287
2004-01-03,02:45,03:00,15034
2004-01-03,03:00,03:15,14902
2004-01-03,03:15,03:30,14833
2004-01-03,03:30,03:45,14880
2004-01-03,03:45,04:00,14960
2004-01-03,04:00,04:15,14742
2004-01-03,04:15,04:30,14722
2004-01-03,04:30,04:45,14381
2004-01-03,04:45,05:00,14559
2004-01-03,05:00,05:15,14435
2004-01-03,05:15,05:30,14195
2004-01-03,05:30,05:45,13749
2004-01-03,05:45,06:00,13439
2004-01-03,06:00,06:15,13015
2004-01-03,06:15,06:30,13092
2004-01-03,06:30,06:45,13012
2004-01-03,06:45,07:00,13113
2004-01-03,07:00,07:15,13153
2004-01-03,07:15,07:30,13384
2004-01-03,07:30,07:45,13705
2004-01-03,07:45,08:00,13874
2004-01-03,08:00,08:15,14212
2004-01-03,08:15,08:30,14391
2004-01-03,08:30,08:45,14506
2004-01-03,08:45,09:00,14889
2004-01-03,09:00,09:15,15180
2004-01-03,09:15,09:30,15281
2004-01-03,09:30,09:45,15581
2004-01-03,09:45,10:00,15613
2004-01-03,10:00,10:15,15839
2004-01-03,10:15,10:30,16098
2004-01-03,10:30,10:45,16305
2004-01-03,10:45,11:00,16175
2004-01-03,11:00,11:15,16406
2004-01-03,11:15,11:30,16414
2004-01-03,11:30,11:45,16582
2004-01-03,11:45,12:00,16571
2004-01-03,12:00,12:15,16841
2004-01-03,12:15,12:30,17122
2004-01-03,12:30,12:45,17059
2004-01-03,12:45,13:00,16974
2004-01-03,13:00,13:15,17060
2004-01-03,13:15,13:30,17074
2004-01-03,13:30,13:45,16953
2004-01-03,13:45,14:00,16867
2004-01-03,14:00,14:15,16781
2004-01-03,14:15,14:30,16785
2004-01-03,14:30,14:45,16637
2004-01-03,14:45,15:00,16686
2004-01-03,15:00,15:15,16713
2004-01-03,15:15,15:30,16660
2004-01-03,15:30,15:45,16839
2004-01-03,15:45,16:00,16943
2004-01-03,16:00,16:15,17150
2004-01-03,16:15,16:30,17258
2004-01-03,16:30,16:45,17492
2004-01-03,16:45,17:00,18084
2004-01-03,17:00,17:15,18226
2004-01-03,17:15,17:30,18304
2004-01-03,17:30,17:45,18332
2004-01-03,17:45,18:00,18371
2004-01-03,18:00,18:15,18132
2004-01-03,18:15,18:30,18060
2004-01-03,18:30,18:45,18145
2004-01-03,18:45,19:00,17964
2004-01-03,19:00,19:15,17872
2004-01-03,19:15,19:30,17529
2004-01-03,19:30,19:45,17573
2004-01-03,19:45,20:00,17517
2004-01-03,20:00,20:15,17464
2004-01-03,20:15,20:30,16991
2004-01-03,20:30,20:45,16716
2004-01-03,20:45,21:00,16707
2004-01-03,21:00,21:15,17060
2004-01-03,21:15,21:30,17139
2004-01-03,21:30,21:45,17123
2004-01-03,21:45,22:00,17340
2004-01-03,22:00,22:15,17934
2004-01-03,22:15,22:30,17679
2004-01-03,22:30,22:45,17638
2004-01-03,22:45,23:00,17415
2004-01-03,23:00,23:15,17365
2004-01-03,23:15,23:30,17000
2004-01-03,23:30,23:45,16619
2004-01-03,23:45,00:00,16520
2004-01-04,00:00,00:15,16330
2004-01-04,00:15,00:30,16192
2004-01-04,00:30,00:45,15846
2004-01-04,00:45,01:00,15830
2004-01-04,01:00,01:15,15733
2004-01-04,01:15,01:30,15566
2004-01-04,01:30,01:45,15243
2004-01-04,01:45,02:00,15134
2004-01-04,02:00,02:15,15042
2004-01-04,02:15,02:30,14886
2004-01-04,02:30,02:45,14668
2004-01-04,02:45,03:00,14475
2004-01-04,03:00,03:15,14400
2004-01-04,03:15,03:30,14212
2004-01-04,03:30,03:45,14023
2004-01-04,03:45,04:00,14133
2004-01-04,04:00,04:15,14073
2004-01-04,04:15,04:30,13892
2004-01-04,04:30,04:45,13758
2004-01-04,04:45,05:00,13691
2004-01-04,05:00,05:15,13449
2004-01-04,05:15,05:30,13296
2004-01-04,05:30,05:45,13254
2004-01-04,05:45,06:00,12872
2004-01-04,06:00,06:15,12280
2004-01-04,06:15,06:30,12306
2004-01-04,06:30,06:45,12296
2004-01-04,06:45,07:00,12364
2004-01-04,07:00,07:15,12169
2004-01-04,07:15,07:30,12251
2004-01-04,07:30,07:45,12485
2004-01-04,07:45,08:00,12512
2004-01-04,08:00,08:15,12824
2004-01-04,08:15,08:30,12950
2004-01-04,08:30,08:45,13236
2004-01-04,08:45,09:00,13461
2004-01-04,09:00,09:15,13851
2004-01-04,09:15,09:30,14063
2004-01-04,09:30,09:45,14393
2004-01-04,09:45,10:00,14633
2004-01-04,10:00,10:15,15074
2004-01-04,10:15,10:30,15215
2004-01-04,10:30,10:45,15443
2004-01-04,10:45,11:00,15710
2004-01-04,11:00,11:15,16029
2004-01-04,11:15,11:30,16436
2004-01-04,11:30,11:45,16336
2004-01-04,11:45,12:00,16511
2004-01-04,12:00,12:15,16949
2004-01-04,12:15,12:30,16901
2004-01-04,12:30,12:45,16808
2004-01-04,12:45,13:00,16453
2004-01-04,13:00,13:15,16777
2004-01-04,13:15,13:30,16514
2004-01-04,13:30,13:45,16266
2004-01-04,13:45,14:00,16122
2004-01-04,14:00,14:15,16122
2004-01-04,14:15,14:30,15982
2004-01-04,14:30,14:45,15867
2004-01-04,14:45,15:00,15588
2004-01-04,15:00,15:15,15559
2004-01-04,15:15,15:30,15364
2004-01-04,15:30,15:45,15463
2004-01-04,15:45,16:00,15403
2004-01-04,16:00,16:15,15373
2004-01-04,16:15,16:30,15414
2004-01-04,16:30,16:45,15759
2004-01-04,16:45,17:00,16064
2004-01-04,17:00,17:15,16613
2004-01-04,17:15,17:30,16765
2004-01-04,17:30,17:45,16758
2004-01-04,17:45,18:00,16899
2004-01-04,18:00,18:15,16943
2004-01-04,18:15,18:30,16837
2004-01-04,18:30,18:45,16782
2004-01-04,18:45,19:00,16690
2004-01-04,19:00,19:15,17055
2004-01-04,19:15,19:30,16564
2004-01-04,19:30,19:45,16715
2004-01-04,19:45,20:00,16539
2004-01-04,20:00,20:15,16499
2004-01-04,20:15,20:30,16038
2004-01-04,20:30,20:45,16109
2004-01-04,20:45,21:00,15984
2004-01-04,21:00,21:15,16781
2004-01-04,21:15,21:30,16745
2004-01-04,21:30,21:45,16742
2004-01-04,21:45,22:00,17027
2004-01-04,22:00,22:15,17265
2004-01-04,22:15,22:30,16979
2004-01-04,22:30,22:45,17033
2004-01-04,22:45,23:00,16530
2004-01-04,23:00,23:15,16323
2004-01-04,23:15,23:30,15926
2004-01-04,23:30,23:45,15378
2004-01-04,23:45,00:00,15177
2004-01-05,00:00,00:15,15212
2004-01-05,00:15,00:30,14872
2004-01-05,00:30,00:45,14674
2004-01-05,00:45,01:00,14321
2004-01-05,01:00,01:15,14531
2004-01-05,01:15,01:30,14444
2004-01-05,01:30,01:45,14300
2004-01-05,01:45,02:00,14177
2004-01-05,02:00,02:15,14320
2004-01-05,02:15,02:30,14314
2004-01-05,02:30,02:45,14136
2004-01-05,02:45,03:00,14101
2004-01-05,03:00,03:15,14092
2004-01-05,03:15,03:30,14157
2004-01-05,03:30,03:45,14109
2004-01-05,03:45,04:00,14096
2004-01-05,04:00,04:15,14351
2004-01-05,04:15,04:30,14430
2004-01-05,04:30,04:45,14590
2004-01-05,04:45,05:00,14745
2004-01-05,05:00,05:15,14760
2004-01-05,05:15,05:30,14925
2004-01-05,05:30,05:45,15225
2004-01-05,05:45,06:00,15404
2004-01-05,06:00,06:15,15969
2004-01-05,06:15,06:30,16256
2004-01-05,06:30,06:45,16878
2004-01-05,06:45,07:00,17310
2004-01-05,07:00,07:15,17793
2004-01-05,07:15,07:30,17965
2004-01-05,07:30,07:45,18548
2004-01-05,07:45,08:00,18780
2004-01-05,08:00,08:15,18994
2004-01-05,08:15,08:30,19211
2004-01-05,08:30,08:45,19478
2004-01-05,08:45,09:00,19411
2004-01-05,09:00,09:15,19463
2004-01-05,09:15,09:30,19834
2004-01-05,09:30,09:45,20007
2004-01-05,09:45,10:00,20060
2004-01-05,10:00,10:15,20120
2004-01-05,10:15,10:30,20268
2004-01-05,10:30,10:45,20453
2004-01-05,10:45,11:00,20663
2004-01-05,11:00,11:15,20662
2004-01-05,11:15,11:30,20934
2004-01-05,11:30,11:45,20961
2004-01-05,11:45,12:00,20803
2004-01-05,12:00,12:15,21009
2004-01-05,12:15,12:30,21070
2004-01-05,12:30,12:45,21012
2004-01-05,12:45,13:00,20860
2004-01-05,13:00,13:15,21154
2004-01-05,13:15,13:30,20932
2004-01-05,13:30,13:45,21259
2004-01-05,13:45,14:00,20789
2004-01-05,14:00,14:15,21009
2004-01-05,14:15,14:30,21121
2004-01-05,14:30,14:45,20901
2004-01-05,14:45,15:00,20848
2004-01-05,15:00,15:15,20720
2004-01-05,15:15,15:30,20883
2004-01-05,15:30,15:45,20452
2004-01-05,15:45,16:00,20499
2004-01-05,16:00,16:15,20656
2004-01-05,16:15,16:30,20555
2004-01-05,16:30,16:45,20837
2004-01-05,16:45,17:00,20958
2004-01-05,17:00,17:15,20917
2004-01-05,17:15,17:30,20989
2004-01-05,17:30,17:45,21151
2004-01-05,17:45,18:00,21036
2004-01-05,18:00,18:15,20847
2004-01-05,18:15,18:30,20742
2004-01-05,18:30,18:45,20595
2004-01-05,18:45,19:00,20705
2004-01-05,19:00,19:15,20689
2004-01-05,19:15,19:30,20360
2004-01-05,19:30,19:45,20130
2004-01-05,19:45,20:00,19776
2004-01-05,20:00,20:15,19784
2004-01-05,20:15,20:30,19624
2004-01-05,20:30,20:45,19226
2004-01-05,20:45,21:00,19220
2004-01-05,21:00,21:15,19501
2004-01-05,21:15,21:30,19352
2004-01-05,21:30,21:45,19238
2004-01-05,21:45,22:00,19115
2004-01-05,22:00,22:15,19278
2004-01-05,22:15,22:30,18890
2004-01-05,22:30,22:45,18591
2004-01-05,22:45,23:00,18404
2004-01-05,23:00,23:15,18198
2004-01-05,23:15,23:30,17694
2004-01-05,23:30,23:45,17475
2004-01-05,23:45,00:00,17209
2004-01-06,00:00,00:15,17058
2004-01-06,00:15,00:30,16976
2004-01-06,00:30,00:45,16884
2004-01-06,00:45,01:00,16479
2004-01-06,01:00,01:15,16537
2004-01-06,01:15,01:30,16265
2004-01-06,01:30,01:45,16124
2004-01-06,01:45,02:00,16039
2004-01-06,02:00,02:15,15833
2004-01-06,02:15,02:30,15964
2004-01-06,02:30,02:45,15878
2004-01-06,02:45,03:00,15999
2004-01-06,03:00,03:15,15862
2004-01-06,03:15,03:30,15826
2004-01-06,03:30,03:45,16058
2004-01-06,03:45,04:00,16158
2004-01-06,04:00,04:15,15955
2004-01-06,04:15,04:30,15857
2004-01-06,04:30,04:45,16090
2004-01-06,04:45,05:00,16089
2004-01-06,05:00,05:15,16208
2004-01-06,05:15,05:30,16132
2004-01-06,05:30,05:45,16435
2004-01-06,05:45,06:00,16552
2004-01-06,06:00,06:15,17104
2004-01-06,06:15,06:30,17501
2004-01-06,06:30,06:45,17860
2004-01-06,06:45,07:00,18270
2004-01-06,07:00,07:15,18595
2004-01-06,07:15,07:30,18664
2004-01-06,07:30,07:45,19053
2004-01-06,07:45,08:00,19468
2004-01-06,08:00,08:15,19658
2004-01-06,08:15,08:30,19767
2004-01-06,08:30,08:45,19840
2004-01-06,08:45,09:00,19610
2004-01-06,09:00,09:15,19614
2004-01-06,09:15,09:30,19874
2004-01-06,09:30,09:45,19981
2004-01-06,09:45,10:00,20143
2004-01-06,10:00,10:15,20178
2004-01-06,10:15,10:30,20162
2004-01-06,10:30,10:45,20483
2004-01-06,10:45,11:00,20349
2004-01-06,11:00,11:15,20616
2004-01-06,11:15,11:30,20909
2004-01-06,11:30,11:45,20910
2004-01-06,11:45,12:00,20785
2004-01-06,12:00,12:15,21082
2004-01-06,12:15,12:30,21119
2004-01-06,12:30,12:45,20858
2004-01-06,12:45,13:00,21040
2004-01-06,13:00,13:15,21050
2004-01-06,13:15,13:30,21088
2004-01-06,13:30,13:45,20833
2004-01-06,13:45,14:00,20681
2004-01-06,14:00,14:15,20757
2004-01-06,14:15,14:30,20838
2004-01-06,14:30,14:45,20739
2004-01-06,14:45,15:00,20645
2004-01-06,15:00,15:15,20563
2004-01-06,15:15,15:30,20333
2004-01-06,15:30,15:45,20363
2004-01-06,15:45,16:00,20177
2004-01-06,16:00,16:15,20126
2004-01-06,16:15,16:30,20148
2004-01-06,16:30,16:45,20465
2004-01-06,16:45,17:00,20661
2004-01-06,17:00,17:15,20915
2004-01-06,17:15,17:30,20838
2004-01-06,17:30,17:45,20896
2004-01-06,17:45,18:00,20738
2004-01-06,18:00,18:15,20667
2004-01-06,18:15,18:30,20586
2004-01-06,18:30,18:45,20422
2004-01-06,18:45,19:00,20355
2004-01-06,19:00,19:15,20554
2004-01-06,19:15,19:30,20150
2004-01-06,19:30,19:45,19901
2004-01-06,19:45,20:00,19712
2004-01-06,20:00,20:15,19603
2004-01-06,20:15,20:30,19398
2004-01-06,20:30,20:45,19138
2004-01-06,20:45,21:00,19104
2004-01-06,21:00,21:15,19381
2004-01-06,21:15,21:30,19205
2004-01-06,21:30,21:45,19018
2004-01-06,21:45,22:00,18868
2004-01-06,22:00,22:15,19154
2004-01-06,22:15,22:30,18905
2004-01-06,22:30,22:45,18581
2004-01-06,22:45,23:00,18086
2004-01-06,23:00,23:15,17969
2004-01-06,23:15,23:30,17314
2004-01-06,23:30,23:45,17095
2004-01-06,23:45,00:00,16852
2004-01-07,00:00,00:15,16797
2004-01-07,00:15,00:30,16492
2004-01-07,00:30,00:45,16256
2004-01-07,00:45,01:00,16149
2004-01-07,01:00,01:15,15936
2004-01-07,01:15,01:30,16014
2004-01-07,01:30,01:45,15728
2004-01-07,01:45,02:00,15845
2004-01-07,02:00,02:15,15775
2004-01-07,02:15,02:30,15790
2004-01-07,02:30,02:45,15828
2004-01-07,02:45,03:00,15875
2004-01-07,03:00,03:15,15805
2004-01-07,03:15,03:30,15910
2004-01-07,03:30,03:45,15981
2004-01-07,03:45,04:00,16182
2004-01-07,04:00,04:15,16223
2004-01-07,04:15,04:30,16340
2004-01-07,04:30,04:45,16248
2004-01-07,04:45,05:00,16394
2004-01-07,05:00,05:15,16641
2004-01-07,05:15,05:30,16670
2004-01-07,05:30,05:45,16823
2004-01-07,05:45,06:00,17207
2004-01-07,06:00,06:15,17883
2004-01-07,06:15,06:30,18235
2004-01-07,06:30,06:45,18717
2004-01-07,06:45,07:00,19032
2004-01-07,07:00,07:15,19366
2004-01-07,07:15,07:30,19738
2004-01-07,07:30,07:45,19930
2004-01-07,07:45,08:00,20270
2004-01-07,08:00,08:15,20488
2004-01-07,08:15,08:30,20445
2004-01-07,08:30,08:45,20736
2004-01-07,08:45,09:00,20729
2004-01-07,09:00,09:15,20597
2004-01-07,09:15,09:30,20635
2004-01-07,09:30,09:45,20379
2004-01-07,09:45,10:00,20736
2004-01-07,10:00,10:15,20834
2004-01-07,10:15,10:30,20788
2004-01-07,10:30,10:45,21012
2004-01-07,10:45,11:00,20885
2004-01-07,11:00,11:15,21217
2004-01-07,11:15,11:30,21179
2004-01-07,11:30,11:45,21418
2004-01-07,11:45,12:00,21284
2004-01-07,12:00,12:15,21624
2004-01-07,12:15,12:30,21443
2004-01-07,12:30,12:45,21563
2004-01-07,12:45,13:00,21618
2004-01-07,13:00,13:15,21625
2004-01-07,13:15,13:30,21541
2004-01-07,13:30,13:45,21519
2004-01-07,13:45,14:00,21244
2004-01-07,14:00,14:15,21261
2004-01-07,14:15,14:30,21286
2004-01-07,14:30,14:45,21221
2004-01-07,14:45,15:00,21014
2004-01-07,15:00,15:15,21122
2004-01-07,15:15,15:30,21094
2004-01-07,15:30,15:45,21179
2004-01-07,15:45,16:00,20898
2004-01-07,16:00,16:15,20556
2004-01-07,16:15,16:30,20613
2004-01-07,16:30,16:45,21046
2004-01-07,16:45,17:00,21336
2004-01-07,17:00,17:15,21523
2004-01-07,17:15,17:30,21502
2004-01-07,17:30,17:45,21650
2004-01-07,17:45,18:00,21526
2004-01-07,18:00,18:15,21181
2004-01-07,18:15,18:30,21439
2004-01-07,18:30,18:45,21335
2004-01-07,18:45,19:00,21195
2004-01-07,19:00,19:15,21295
2004-01-07,19:15,19:30,20991
2004-01-07,19:30,19:45,20799
2004-01-07,19:45,20:00,20389
2004-01-07,20:00,20:15,20281
2004-01-07,20:15,20:30,20067
2004-01-07,20:30,20:45,19795
2004-01-07,20:45,21:00,19630
2004-01-07,21:00,21:15,19896
2004-01-07,21:15,21:30,19840
2004-01-07,21:30,21:45,19575
2004-01-07,21:45,22:00,19131
2004-01-07,22:00,22:15,19461
2004-01-07,22:15,22:30,19113
2004-01-07,22:30,22:45,18839
2004-01-07,22:45,23:00,18161
2004-01-07,23:00,23:15,18271
2004-01-07,23:15,23:30,17662
2004-01-07,23:30,23:45,17356
2004-01-07,23:45,00:00,16917
2004-01-08,00:00,00:15,16829
2004-01-08,00:15,00:30,16699
2004-01-08,00:30,00:45,16647
2004-01-08,00:45,01:00,16488
2004-01-08,01:00,01:15,16269
2004-01-08,01:15,01:30,16162
2004-01-08,01:30,01:45,16128
2004-01-08,01:45,02:00,16101
2004-01-08,02:00,02:15,15770
2004-01-08,02:15,02:30,15926
2004-01-08,02:30,02:45,15977
2004-01-08,02:45,03:00,15925
2004-01-08,03:00,03:15,15878
2004-01-08,03:15,03:30,16113
2004-01-08,03:30,03:45,16130
2004-01-08,03:45,04:00,16024
2004-01-08,04:00,04:15,16128
2004-01-08,04:15,04:30,16286
2004-01-08,04:30,04:45,16275
2004-01-08,04:45,05:00,16336
2004-01-08,05:00,05:15,16494
2004-01-08,05:15,05:30,16578
2004-01-08,05:30,05:45,16868
2004-01-08,05:45,06:00,16977
2004-01-08,06:00,06:15,17921
2004-01-08,06:15,06:30,18542
2004-01-08,06:30,06:45,18948
2004-01-08,06:45,07:00,19373
2004-01-08,07:00,07:15,19785
2004-01-08,07:15,07:30,20002
2004-01-08,07:30,07:45,20409
2004-01-08,07:45,08:00,20582
2004-01-08,08:00,08:15,20898
2004-01-08,08:15,08:30,20808
2004-01-08,08:30,08:45,20765
2004-01-08,08:45,09:00,20358
2004-01-08,09:00,09:15,20366
2004-01-08,09:15,09:30,20543
2004-01-08,09:30,09:45,20496
2004-01-08,09:45,10:00,20375
2004-01-08,10:00,10:15,20590
2004-01-08,10:15,10:30,20562
2004-01-08,10:30,10:45,20757
2004-01-08,10:45,11:00,20724
2004-01-08,11:00,11:15,20901
2004-01-08,11:15,11:30,21089
2004-01-08,11:30,11:45,21104
2004-01-08,11:45,12:00,21076
2004-01-08,12:00,12:15,21482
2004-01-08,12:15,12:30,21333
2004-01-08,12:30,12:45,21478
2004-01-08,12:45,13:00,21498
2004-01-08,13:00,13:15,21641
2004-01-08,13:15,13:30,21452
2004-01-08,13:30,13:45,21470
2004-01-08,13:45,14:00,21208
2004-01-08,14:00,14:15,21314
2004-01-08,14:15,14:30,21151
2004-01-08,14:30,14:45,21163
2004-01-08,14:45,15:00,21023
2004-01-08,15:00,15:15,20860
2004-01-08,15:15,15:30,20983
2004-01-08,15:30,15:45,20914
2004-01-08,15:45,16:00,20595
2004-01-08,16:00,16:15,20786
2004-01-08,16:15,16:30,20821
2004-01-08,16:30,16:45,20795
2004-01-08,16:45,17:00,21161
2004-01-08,17:00,17:15,21321
2004-01-08,17:15,17:30,21472
2004-01-08,17:30,17:45,21336
2004-01-08,17:45,18:00,21257
2004-01-08,18:00,18:15,21031
2004-01-08,18:15,18:30,21215
2004-01-08,18:30,18:45,21109
2004-01-08,18:45,19:00,21108
2004-01-08,19:00,19:15,21267
2004-01-08,19:15,19:30,20786
2004-01-08,19:30,19:45,20507
2004-01-08,19:45,20:00,20318
2004-01-08,20:00,20:15,20287
2004-01-08,20:15,20:30,20044
2004-01-08,20:30,20:45,19645
2004-01-08,20:45,21:00,19617
2004-01-08,21:00,21:15,20102
2004-01-08,21:15,21:30,19892
2004-01-08,21:30,21:45,19776
2004-01-08,21:45,22:00,19579
2004-01-08,22:00,22:15,19679
2004-01-08,22:15,22:30,19442
2004-01-08,22:30,22:45,19021
2004-01-08,22:45,23:00,18598
2004-01-08,23:00,23:15,18500
2004-01-08,23:15,23:30,17997
2004-01-08,23:30,23:45,17674
2004-01-08,23:45,00:00,17224
2004-01-09,00:00,00:15,17397
2004-01-09,00:15,00:30,17035
2004-01-09,00:30,00:45,16977
2004-01-09,00:45,01:00,16869
2004-01-09,01:00,01:15,16741
2004-01-09,01:15,01:30,16608
2004-01-09,01:30,01:45,16436
2004-01-09,01:45,02:00,16439
