date,time_from,time_to,production
2008-02-09,02:00,02:15,24083
2008-02-09,02:15,02:30,24104
2008-02-09,02:30,02:45,24147
2008-02-09,02:45,03:00,24174
2008-02-09,03:00,03:15,24096
2008-02-09,03:15,03:30,24079
2008-02-09,03:30,03:45,24171
2008-02-09,03:45,04:00,24179
2008-02-09,04:00,04:15,24136
2008-02-09,04:15,04:30,24139
2008-02-09,04:30,04:45,24090
2008-02-09,04:45,05:00,24089
2008-02-09,05:00,05:15,24208
2008-02-09,05:15,05:30,24087
2008-02-09,05:30,05:45,23904
2008-02-09,05:45,06:00,23703
2008-02-09,06:00,06:15,25414
2008-02-09,06:15,06:30,25370
2008-02-09,06:30,06:45,25377
2008-02-09,06:45,07:00,25446
2008-02-09,07:00,07:15,25184
2008-02-09,07:15,07:30,25394
2008-02-09,07:30,07:45,25580
2008-02-09,07:45,08:00,25815
2008-02-09,08:00,08:15,26225
2008-02-09,08:15,08:30,26451
2008-02-09,08:30,08:45,26673
2008-02-09,08:45,09:00,26887
2008-02-09,09:00,09:15,26755
2008-02-09,09:15,09:30,26913
2008-02-09,09:30,09:45,27059
2008-02-09,09:45,10:00,27161
2008-02-09,10:00,10:15,27231
2008-02-09,10:15,10:30,27284
2008-02-09,10:30,10:45,27341
2008-02-09,10:45,11:00,27395
2008-02-09,11:00,11:15,27201
2008-02-09,11:15,11:30,27255
2008-02-09,11:30,11:45,27256
2008-02-09,11:45,12:00,27201
2008-02-09,12:00,12:15,27144
2008-02-09,12:15,12:30,27008
2008-02-09,12:30,12:45,26905
2008-02-09,12:45,13:00,26806
2008-02-09,13:00,13:15,26794
2008-02-09,13:15,13:30,26661
2008-02-09,13:30,13:45,26521
2008-02-09,13:45,14:00,26329
2008-02-09,14:00,14:15,26265
2008-02-09,14:15,14:30,26162
2008-02-09,14:30,14:45,26077
2008-02-09,14:45,15:00,25997
2008-02-09,15:00,15:15,26239
2008-02-09,15:15,15:30,26253
2008-02-09,15:30,15:45,26279
2008-02-09,15:45,16:00,26250
2008-02-09,16:00,16:15,26222
2008-02-09,16:15,16:30,26222
2008-02-09,16:30,16:45,26213
2008-02-09,16:45,17:00,26325
2008-02-09,17:00,17:15,26120
2008-02-09,17:15,17:30,26445
2008-02-09,17:30,17:45,26768
2008-02-09,17:45,18:00,27139
2008-02-09,18:00,18:15,26829
2008-02-09,18:15,18:30,26940
2008-02-09,18:30,18:45,26945
2008-02-09,18:45,19:00,26872
2008-02-09,19:00,19:15,26946
2008-02-09,19:15,19:30,26798
2008-02-09,19:30,19:45,26612
2008-02-09,19:45,20:00,26420
2008-02-09,20:00,20:15,26679
2008-02-09,20:15,20:30,26484
2008-02-09,20:30,20:45,26299
2008-02-09,20:45,21:00,26203
2008-02-09,21:00,21:15,26169
2008-02-09,21:15,21:30,26116
2008-02-09,21:30,21:45,26187
2008-02-09,21:45,22:00,26228
2008-02-09,22:00,22:15,26299
2008-02-09,22:15,22:30,26210
2008-02-09,22:30,22:45,26123
2008-02-09,22:45,23:00,25918
2008-02-09,23:00,23:15,26251
2008-02-09,23:15,23:30,25986
2008-02-09,23:30,23:45,25698
2008-02-09,23:45,00:00,25449
2008-02-10,00:00,00:15,24025
2008-02-10,00:15,00:30,23799
2008-02-10,00:30,00:45,23600
2008-02-10,00:45,01:00,23456
2008-02-10,01:00,01:15,23507
2008-02-10,01:15,01:30,23485
2008-02-10,01:30,01:45,23394
2008-02-10,01:45,02:00,23397
2008-02-10,02:00,02:15,23223
2008-02-10,02:15,02:30,23006
2008-02-10,02:30,02:45,23083
2008-02-10,02:45,03:00,22945
2008-02-10,03:00,03:15,22632
2008-02-10,03:15,03:30,22630
2008-02-10,03:30,03:45,22684
2008-02-10,03:45,04:00,22688
2008-02-10,04:00,04:15,22640
2008-02-10,04:15,04:30,22643
2008-02-10,04:30,04:45,22583
2008-02-10,04:45,05:00,22591
2008-02-10,05:00,05:15,22791
2008-02-10,05:15,05:30,22631
2008-02-10,05:30,05:45,22448
2008-02-10,05:45,06:00,22207
2008-02-10,06:00,06:15,23989
2008-02-10,06:15,06:30,23822
2008-02-10,06:30,06:45,23717
2008-02-10,06:45,07:00,23691
2008-02-10,07:00,07:15,24105
2008-02-10,07:15,07:30,24188
2008-02-10,07:30,07:45,24330
2008-02-10,07:45,08:00,24475
2008-02-10,08:00,08:15,23824
2008-02-10,08:15,08:30,24065
2008-02-10,08:30,08:45,24310
2008-02-10,08:45,09:00,24539
2008-02-10,09:00,09:15,24143
2008-02-10,09:15,09:30,24449
2008-02-10,09:30,09:45,24699
2008-02-10,09:45,10:00,24943
2008-02-10,10:00,10:15,24812
2008-02-10,10:15,10:30,24982
2008-02-10,10:30,10:45,25144
2008-02-10,10:45,11:00,25309
2008-02-10,11:00,11:15,25516
2008-02-10,11:15,11:30,25726
2008-02-10,11:30,11:45,25833
2008-02-10,11:45,12:00,25802
2008-02-10,12:00,12:15,25737
2008-02-10,12:15,12:30,25639
2008-02-10,12:30,12:45,25533
2008-02-10,12:45,13:00,25412
2008-02-10,13:00,13:15,25591
2008-02-10,13:15,13:30,25432
2008-02-10,13:30,13:45,25351
2008-02-10,13:45,14:00,25159
2008-02-10,14:00,14:15,25052
2008-02-10,14:15,14:30,24941
2008-02-10,14:30,14:45,24835
2008-02-10,14:45,15:00,24749
2008-02-10,15:00,15:15,24935
2008-02-10,15:15,15:30,24946
2008-02-10,15:30,15:45,24984
2008-02-10,15:45,16:00,24933
2008-02-10,16:00,16:15,24945
2008-02-10,16:15,16:30,24963
2008-02-10,16:30,16:45,25007
2008-02-10,16:45,17:00,25148
2008-02-10,17:00,17:15,25213
2008-02-10,17:15,17:30,25589
2008-02-10,17:30,17:45,25891
2008-02-10,17:45,18:00,26338
2008-02-10,18:00,18:15,26147
2008-02-10,18:15,18:30,26392
2008-02-10,18:30,18:45,26449
2008-02-10,18:45,19:00,26483
2008-02-10,19:00,19:15,26466
2008-02-10,19:15,19:30,26420
2008-02-10,19:30,19:45,26318
2008-02-10,19:45,20:00,26175
2008-02-10,20:00,20:15,26787
2008-02-10,20:15,20:30,26639
2008-02-10,20:30,20:45,26449
2008-02-10,20:45,21:00,26356
2008-02-10,21:00,21:15,26308
2008-02-10,21:15,21:30,26253
2008-02-10,21:30,21:45,26329
2008-02-10,21:45,22:00,26459
2008-02-10,22:00,22:15,26658
2008-02-10,22:15,22:30,26517
2008-02-10,22:30,22:45,26397
2008-02-10,22:45,23:00,26130
2008-02-10,23:00,23:15,26240
2008-02-10,23:15,23:30,25935
2008-02-10,23:30,23:45,25661
2008-02-10,23:45,00:00,25442
2008-02-11,00:00,00:15,24837
2008-02-11,00:15,00:30,24630
2008-02-11,00:30,00:45,24456
2008-02-11,00:45,01:00,24341
2008-02-11,01:00,01:15,24285
2008-02-11,01:15,01:30,24262
2008-02-11,01:30,01:45,24216
2008-02-11,01:45,02:00,24244
2008-02-11,02:00,02:15,23945
2008-02-11,02:15,02:30,24002
2008-02-11,02:30,02:45,24083
2008-02-11,02:45,03:00,24142
2008-02-11,03:00,03:15,23960
2008-02-11,03:15,03:30,23965
2008-02-11,03:30,03:45,24069
2008-02-11,03:45,04:00,24135
2008-02-11,04:00,04:15,24223
2008-02-11,04:15,04:30,24297
2008-02-11,04:30,04:45,24327
2008-02-11,04:45,05:00,24470
2008-02-11,05:00,05:15,24975
2008-02-11,05:15,05:30,25092
2008-02-11,05:30,05:45,25255
2008-02-11,05:45,06:00,25455
2008-02-11,06:00,06:15,28643
2008-02-11,06:15,06:30,29152
2008-02-11,06:30,06:45,29537
2008-02-11,06:45,07:00,29938
2008-02-11,07:00,07:15,30143
2008-02-11,07:15,07:30,30435
2008-02-11,07:30,07:45,30515
2008-02-11,07:45,08:00,30622
2008-02-11,08:00,08:15,31546
2008-02-11,08:15,08:30,31585
2008-02-11,08:30,08:45,31583
2008-02-11,08:45,09:00,31575
2008-02-11,09:00,09:15,31504
2008-02-11,09:15,09:30,31558
2008-02-11,09:30,09:45,31600
2008-02-11,09:45,10:00,31605
2008-02-11,10:00,10:15,31458
2008-02-11,10:15,10:30,31472
2008-02-11,10:30,10:45,31534
2008-02-11,10:45,11:00,31573
2008-02-11,11:00,11:15,31663
2008-02-11,11:15,11:30,31745
2008-02-11,11:30,11:45,31809
2008-02-11,11:45,12:00,31794
2008-02-11,12:00,12:15,31524
2008-02-11,12:15,12:30,31461
2008-02-11,12:30,12:45,31477
2008-02-11,12:45,13:00,31504
2008-02-11,13:00,13:15,31465
2008-02-11,13:15,13:30,31405
2008-02-11,13:30,13:45,31368
2008-02-11,13:45,14:00,31255
2008-02-11,14:00,14:15,31479
2008-02-11,14:15,14:30,31435
2008-02-11,14:30,14:45,31426
2008-02-11,14:45,15:00,31314
2008-02-11,15:00,15:15,31457
2008-02-11,15:15,15:30,31397
2008-02-11,15:30,15:45,31347
2008-02-11,15:45,16:00,31260
2008-02-11,16:00,16:15,31312
2008-02-11,16:15,16:30,31237
2008-02-11,16:30,16:45,31161
2008-02-11,16:45,17:00,31226
2008-02-11,17:00,17:15,31220
2008-02-11,17:15,17:30,31528
2008-02-11,17:30,17:45,31778
2008-02-11,17:45,18:00,32032
2008-02-11,18:00,18:15,31704
2008-02-11,18:15,18:30,31848
2008-02-11,18:30,18:45,31858
2008-02-11,18:45,19:00,31825
2008-02-11,19:00,19:15,32072
2008-02-11,19:15,19:30,31937
2008-02-11,19:30,19:45,31807
2008-02-11,19:45,20:00,31641
2008-02-11,20:00,20:15,31088
2008-02-11,20:15,20:30,30863
2008-02-11,20:30,20:45,30653
2008-02-11,20:45,21:00,30434
2008-02-11,21:00,21:15,30392
2008-02-11,21:15,21:30,30268
2008-02-11,21:30,21:45,30191
2008-02-11,21:45,22:00,30088
2008-02-11,22:00,22:15,30191
2008-02-11,22:15,22:30,29964
2008-02-11,22:30,22:45,29728
2008-02-11,22:45,23:00,29364
2008-02-11,23:00,23:15,30053
2008-02-11,23:15,23:30,29741
2008-02-11,23:30,23:45,29404
2008-02-11,23:45,00:00,29146
2008-02-12,00:00,00:15,27004
2008-02-12,00:15,00:30,26769
2008-02-12,00:30,00:45,26589
2008-02-12,00:45,01:00,26411
2008-02-12,01:00,01:15,26194
2008-02-12,01:15,01:30,26197
2008-02-12,01:30,01:45,26133
2008-02-12,01:45,02:00,26078
2008-02-12,02:00,02:15,25902
2008-02-12,02:15,02:30,25957
2008-02-12,02:30,02:45,26025
2008-02-12,02:45,03:00,26093
2008-02-12,03:00,03:15,25708
2008-02-12,03:15,03:30,25722
2008-02-12,03:30,03:45,25832
2008-02-12,03:45,04:00,25925
2008-02-12,04:00,04:15,25978
2008-02-12,04:15,04:30,26039
2008-02-12,04:30,04:45,26066
2008-02-12,04:45,05:00,26186
2008-02-12,05:00,05:15,26434
2008-02-12,05:15,05:30,26537
2008-02-12,05:30,05:45,26618
2008-02-12,05:45,06:00,26810
2008-02-12,06:00,06:15,28967
2008-02-12,06:15,06:30,29454
2008-02-12,06:30,06:45,29831
2008-02-12,06:45,07:00,30227
2008-02-12,07:00,07:15,30053
2008-02-12,07:15,07:30,30296
2008-02-12,07:30,07:45,30396
2008-02-12,07:45,08:00,30483
2008-02-12,08:00,08:15,32417
2008-02-12,08:15,08:30,32498
2008-02-12,08:30,08:45,32516
2008-02-12,08:45,09:00,32516
2008-02-12,09:00,09:15,32565
2008-02-12,09:15,09:30,32615
2008-02-12,09:30,09:45,32638
2008-02-12,09:45,10:00,32649
2008-02-12,10:00,10:15,32565
2008-02-12,10:15,10:30,32576
2008-02-12,10:30,10:45,32645
2008-02-12,10:45,11:00,32676
2008-02-12,11:00,11:15,32387
2008-02-12,11:15,11:30,32457
2008-02-12,11:30,11:45,32492
2008-02-12,11:45,12:00,32450
2008-02-12,12:00,12:15,32390
2008-02-12,12:15,12:30,32347
2008-02-12,12:30,12:45,32364
2008-02-12,12:45,13:00,32337
2008-02-12,13:00,13:15,32454
2008-02-12,13:15,13:30,32408
2008-02-12,13:30,13:45,32370
2008-02-12,13:45,14:00,32239
2008-02-12,14:00,14:15,31971
2008-02-12,14:15,14:30,31944
2008-02-12,14:30,14:45,31945
2008-02-12,14:45,15:00,31862
2008-02-12,15:00,15:15,32082
2008-02-12,15:15,15:30,32053
2008-02-12,15:30,15:45,32049
2008-02-12,15:45,16:00,31983
2008-02-12,16:00,16:15,32014
2008-02-12,16:15,16:30,31899
2008-02-12,16:30,16:45,31828
2008-02-12,16:45,17:00,31874
2008-02-12,17:00,17:15,31778
2008-02-12,17:15,17:30,32022
2008-02-12,17:30,17:45,32369
2008-02-12,17:45,18:00,32680
2008-02-12,18:00,18:15,32904
2008-02-12,18:15,18:30,33086
2008-02-12,18:30,18:45,33135
2008-02-12,18:45,19:00,33128
2008-02-12,19:00,19:15,33000
2008-02-12,19:15,19:30,32845
2008-02-12,19:30,19:45,32701
2008-02-12,19:45,20:00,32543
2008-02-12,20:00,20:15,30801
2008-02-12,20:15,20:30,30575
2008-02-12,20:30,20:45,30349
2008-02-12,20:45,21:00,30169
2008-02-12,21:00,21:15,30134
2008-02-12,21:15,21:30,30036
2008-02-12,21:30,21:45,29984
2008-02-12,21:45,22:00,29797
2008-02-12,22:00,22:15,30043
2008-02-12,22:15,22:30,29833
2008-02-12,22:30,22:45,29553
2008-02-12,22:45,23:00,29201
2008-02-12,23:00,23:15,29467
2008-02-12,23:15,23:30,29117
2008-02-12,23:30,23:45,28733
2008-02-12,23:45,00:00,28424
2008-02-13,00:00,00:15,26864
2008-02-13,00:15,00:30,26651
2008-02-13,00:30,00:45,26473
2008-02-13,00:45,01:00,26277
2008-02-13,01:00,01:15,26196
2008-02-13,01:15,01:30,26155
2008-02-13,01:30,01:45,26095
2008-02-13,01:45,02:00,26076
2008-02-13,02:00,02:15,25861
2008-02-13,02:15,02:30,25860
2008-02-13,02:30,02:45,25913
2008-02-13,02:45,03:00,25958
2008-02-13,03:00,03:15,25445
2008-02-13,03:15,03:30,25447
2008-02-13,03:30,03:45,25528
2008-02-13,03:45,04:00,25608
2008-02-13,04:00,04:15,25694
2008-02-13,04:15,04:30,25742
2008-02-13,04:30,04:45,25752
2008-02-13,04:45,05:00,25848
2008-02-13,05:00,05:15,26545
2008-02-13,05:15,05:30,26612
2008-02-13,05:30,05:45,26652
2008-02-13,05:45,06:00,26849
2008-02-13,06:00,06:15,28531
2008-02-13,06:15,06:30,29032
2008-02-13,06:30,06:45,29370
2008-02-13,06:45,07:00,29751
2008-02-13,07:00,07:15,29375
2008-02-13,07:15,07:30,29603
2008-02-13,07:30,07:45,29682
2008-02-13,07:45,08:00,29743
2008-02-13,08:00,08:15,31706
2008-02-13,08:15,08:30,31796
2008-02-13,08:30,08:45,31799
2008-02-13,08:45,09:00,31778
2008-02-13,09:00,09:15,32356
2008-02-13,09:15,09:30,32372
2008-02-13,09:30,09:45,32381
2008-02-13,09:45,10:00,32360
2008-02-13,10:00,10:15,32093
2008-02-13,10:15,10:30,32116
2008-02-13,10:30,10:45,32153
2008-02-13,10:45,11:00,32152
2008-02-13,11:00,11:15,32040
2008-02-13,11:15,11:30,32130
2008-02-13,11:30,11:45,32158
2008-02-13,11:45,12:00,32120
2008-02-13,12:00,12:15,32108
2008-02-13,12:15,12:30,32113
2008-02-13,12:30,12:45,32140
2008-02-13,12:45,13:00,32166
2008-02-13,13:00,13:15,32094
2008-02-13,13:15,13:30,32058
2008-02-13,13:30,13:45,32014
2008-02-13,13:45,14:00,31906
2008-02-13,14:00,14:15,32005
2008-02-13,14:15,14:30,31962
2008-02-13,14:30,14:45,31965
2008-02-13,14:45,15:00,31898
2008-02-13,15:00,15:15,31930
2008-02-13,15:15,15:30,31875
2008-02-13,15:30,15:45,31822
2008-02-13,15:45,16:00,31733
2008-02-13,16:00,16:15,31914
2008-02-13,16:15,16:30,31857
2008-02-13,16:30,16:45,31821
2008-02-13,16:45,17:00,31832
2008-02-13,17:00,17:15,31494
2008-02-13,17:15,17:30,31721
2008-02-13,17:30,17:45,32045
2008-02-13,17:45,18:00,32349
2008-02-13,18:00,18:15,32228
2008-02-13,18:15,18:30,32369
2008-02-13,18:30,18:45,32414
2008-02-13,18:45,19:00,32420
2008-02-13,19:00,19:15,32366
2008-02-13,19:15,19:30,32226
2008-02-13,19:30,19:45,32064
2008-02-13,19:45,20:00,31915
2008-02-13,20:00,20:15,31111
2008-02-13,20:15,20:30,30895
2008-02-13,20:30,20:45,30677
2008-02-13,20:45,21:00,30502
2008-02-13,21:00,21:15,30451
2008-02-13,21:15,21:30,30361
2008-02-13,21:30,21:45,30310
2008-02-13,21:45,22:00,30123
2008-02-13,22:00,22:15,30261
2008-02-13,22:15,22:30,30045
2008-02-13,22:30,22:45,29772
2008-02-13,22:45,23:00,29443
2008-02-13,23:00,23:15,29919
2008-02-13,23:15,23:30,29617
2008-02-13,23:30,23:45,29287
2008-02-13,23:45,00:00,28997
2008-02-14,00:00,00:15,27552
2008-02-14,00:15,00:30,27342
2008-02-14,00:30,00:45,27210
2008-02-14,00:45,01:00,27030
2008-02-14,01:00,01:15,26932
2008-02-14,01:15,01:30,26912
2008-02-14,01:30,01:45,26736
2008-02-14,01:45,02:00,26564
2008-02-14,02:00,02:15,26141
2008-02-14,02:15,02:30,26157
2008-02-14,02:30,02:45,26204
2008-02-14,02:45,03:00,26255
2008-02-14,03:00,03:15,25964
2008-02-14,03:15,03:30,25992
2008-02-14,03:30,03:45,26082
2008-02-14,03:45,04:00,26166
2008-02-14,04:00,04:15,26246
2008-02-14,04:15,04:30,26283
2008-02-14,04:30,04:45,26281
2008-02-14,04:45,05:00,26390
2008-02-14,05:00,05:15,26598
2008-02-14,05:15,05:30,26755
2008-02-14,05:30,05:45,26819
2008-02-14,05:45,06:00,27177
2008-02-14,06:00,06:15,28766
2008-02-14,06:15,06:30,29278
2008-02-14,06:30,06:45,29669
2008-02-14,06:45,07:00,30105
2008-02-14,07:00,07:15,30082
2008-02-14,07:15,07:30,30306
2008-02-14,07:30,07:45,30362
2008-02-14,07:45,08:00,30399
2008-02-14,08:00,08:15,32387
2008-02-14,08:15,08:30,32502
2008-02-14,08:30,08:45,32518
2008-02-14,08:45,09:00,32508
2008-02-14,09:00,09:15,32623
2008-02-14,09:15,09:30,32669
2008-02-14,09:30,09:45,32722
2008-02-14,09:45,10:00,32729
2008-02-14,10:00,10:15,32562
2008-02-14,10:15,10:30,32573
2008-02-14,10:30,10:45,32621
2008-02-14,10:45,11:00,32659
2008-02-14,11:00,11:15,32808
2008-02-14,11:15,11:30,32898
2008-02-14,11:30,11:45,32936
2008-02-14,11:45,12:00,32884
2008-02-14,12:00,12:15,32632
2008-02-14,12:15,12:30,32627
2008-02-14,12:30,12:45,32663
2008-02-14,12:45,13:00,32686
2008-02-14,13:00,13:15,32840
2008-02-14,13:15,13:30,32795
2008-02-14,13:30,13:45,32746
2008-02-14,13:45,14:00,32589
2008-02-14,14:00,14:15,32702
2008-02-14,14:15,14:30,32662
2008-02-14,14:30,14:45,32681
2008-02-14,14:45,15:00,32614
2008-02-14,15:00,15:15,32786
2008-02-14,15:15,15:30,32723
2008-02-14,15:30,15:45,32691
2008-02-14,15:45,16:00,32631
2008-02-14,16:00,16:15,32510
2008-02-14,16:15,16:30,32455
2008-02-14,16:30,16:45,32412
2008-02-14,16:45,17:00,32447
2008-02-14,17:00,17:15,32594
2008-02-14,17:15,17:30,32791
2008-02-14,17:30,17:45,33092
2008-02-14,17:45,18:00,33465
2008-02-14,18:00,18:15,32792
2008-02-14,18:15,18:30,32944
2008-02-14,18:30,18:45,32976
2008-02-14,18:45,19:00,32971
2008-02-14,19:00,19:15,33184
2008-02-14,19:15,19:30,33041
2008-02-14,19:30,19:45,32895
2008-02-14,19:45,20:00,32759
2008-02-14,20:00,20:15,31775
2008-02-14,20:15,20:30,31605
2008-02-14,20:30,20:45,31390
2008-02-14,20:45,21:00,31234
2008-02-14,21:00,21:15,30970
2008-02-14,21:15,21:30,30913
2008-02-14,21:30,21:45,30867
2008-02-14,21:45,22:00,30753
2008-02-14,22:00,22:15,31018
2008-02-14,22:15,22:30,30804
2008-02-14,22:30,22:45,30578
2008-02-14,22:45,23:00,30232
2008-02-14,23:00,23:15,30634
2008-02-14,23:15,23:30,30328
2008-02-14,23:30,23:45,29968
2008-02-14,23:45,00:00,29681
2008-02-15,00:00,00:15,28180
2008-02-15,00:15,00:30,27933
2008-02-15,00:30,00:45,27822
2008-02-15,00:45,01:00,27706
2008-02-15,01:00,01:15,27580
2008-02-15,01:15,01:30,27597
2008-02-15,01:30,01:45,27456
2008-02-15,01:45,02:00,27338
2008-02-15,02:00,02:15,26768
2008-02-15,02:15,02:30,26795
2008-02-15,02:30,02:45,26874
2008-02-15,02:45,03:00,26936
2008-02-15,03:00,03:15,26662
2008-02-15,03:15,03:30,26711
2008-02-15,03:30,03:45,26767
2008-02-15,03:45,04:00,26843
2008-02-15,04:00,04:15,27036
2008-02-15,04:15,04:30,27186
2008-02-15,04:30,04:45,27216
2008-02-15,04:45,05:00,27452
2008-02-15,05:00,05:15,27691
2008-02-15,05:15,05:30,27743
2008-02-15,05:30,05:45,27841
2008-02-15,05:45,06:00,27914
2008-02-15,06:00,06:15,29385
2008-02-15,06:15,06:30,29885
2008-02-15,06:30,06:45,30294
2008-02-15,06:45,07:00,30638
2008-02-15,07:00,07:15,30786
2008-02-15,07:15,07:30,31030
2008-02-15,07:30,07:45,31143
2008-02-15,07:45,08:00,31230
2008-02-15,08:00,08:15,33814
2008-02-15,08:15,08:30,33832
2008-02-15,08:30,08:45,33822
2008-02-15,08:45,09:00,33795
2008-02-15,09:00,09:15,33750
2008-02-15,09:15,09:30,33783
2008-02-15,09:30,09:45,33857
2008-02-15,09:45,10:00,33846
2008-02-15,10:00,10:15,33754
2008-02-15,10:15,10:30,33742
2008-02-15,10:30,10:45,33756
2008-02-15,10:45,11:00,33776
2008-02-15,11:00,11:15,33811
2008-02-15,11:15,11:30,33848
2008-02-15,11:30,11:45,33906
2008-02-15,11:45,12:00,33878
2008-02-15,12:00,12:15,33811
2008-02-15,12:15,12:30,33784
2008-02-15,12:30,12:45,33766
2008-02-15,12:45,13:00,33761
2008-02-15,13:00,13:15,33817
2008-02-15,13:15,13:30,33741
2008-02-15,13:30,13:45,33641
2008-02-15,13:45,14:00,33504
2008-02-15,14:00,14:15,33422
2008-02-15,14:15,14:30,33367
2008-02-15,14:30,14:45,33330
2008-02-15,14:45,15:00,33278
2008-02-15,15:00,15:15,33371
2008-02-15,15:15,15:30,33323
2008-02-15,15:30,15:45,33249
2008-02-15,15:45,16:00,33161
2008-02-15,16:00,16:15,33021
2008-02-15,16:15,16:30,32959
2008-02-15,16:30,16:45,32950
2008-02-15,16:45,17:00,32998
2008-02-15,17:00,17:15,33483
2008-02-15,17:15,17:30,33684
2008-02-15,17:30,17:45,33950
2008-02-15,17:45,18:00,34290
2008-02-15,18:00,18:15,33899
2008-02-15,18:15,18:30,34011
2008-02-15,18:30,18:45,34027
2008-02-15,18:45,19:00,34030
2008-02-15,19:00,19:15,33847
2008-02-15,19:15,19:30,33690
2008-02-15,19:30,19:45,33514
2008-02-15,19:45,20:00,33321
2008-02-15,20:00,20:15,31779
2008-02-15,20:15,20:30,31568
2008-02-15,20:30,20:45,31295
2008-02-15,20:45,21:00,31125
2008-02-15,21:00,21:15,31174
2008-02-15,21:15,21:30,31052
2008-02-15,21:30,21:45,30974
2008-02-15,21:45,22:00,30945
2008-02-15,22:00,22:15,31216
2008-02-15,22:15,22:30,31050
2008-02-15,22:30,22:45,30921
2008-02-15,22:45,23:00,30642
2008-02-15,23:00,23:15,30593
2008-02-15,23:15,23:30,30351
2008-02-15,23:30,23:45,29994
2008-02-15,23:45,00:00,29820
2008-02-16,00:00,00:15,27531
2008-02-16,00:15,00:30,27304
2008-02-16,00:30,00:45,27130
2008-02-16,00:45,01:00,26938
2008-02-16,01:00,01:15,26817
2008-02-16,01:15,01:30,26745
2008-02-16,01:30,01:45,26715
2008-02-16,01:45,02:00,26714
2008-02-16,02:00,02:15,26495
2008-02-16,02:15,02:30,26520
2008-02-16,02:30,02:45,26569
2008-02-16,02:45,03:00,26546
2008-02-16,03:00,03:15,26373
2008-02-16,03:15,03:30,26316
2008-02-16,03:30,03:45,26389
2008-02-16,03:45,04:00,26365
2008-02-16,04:00,04:15,26322
2008-02-16,04:15,04:30,26271
2008-02-16,04:30,04:45,26182
2008-02-16,04:45,05:00,26141
2008-02-16,05:00,05:15,26489
2008-02-16,05:15,05:30,26336
2008-02-16,05:30,05:45,26136
2008-02-16,05:45,06:00,25890
2008-02-16,06:00,06:15,27386
2008-02-16,06:15,06:30,27362
2008-02-16,06:30,06:45,27329
2008-02-16,06:45,07:00,27432
2008-02-16,07:00,07:15,27762
2008-02-16,07:15,07:30,27919
2008-02-16,07:30,07:45,28091
2008-02-16,07:45,08:00,28317
2008-02-16,08:00,08:15,29066
2008-02-16,08:15,08:30,29248
2008-02-16,08:30,08:45,29430
2008-02-16,08:45,09:00,29610
2008-02-16,09:00,09:15,29273
2008-02-16,09:15,09:30,29445
2008-02-16,09:30,09:45,29529
2008-02-16,09:45,10:00,29644
2008-02-16,10:00,10:15,29561
2008-02-16,10:15,10:30,29574
2008-02-16,10:30,10:45,29572
2008-02-16,10:45,11:00,29599
2008-02-16,11:00,11:15,29430
2008-02-16,11:15,11:30,29495
2008-02-16,11:30,11:45,29492
2008-02-16,11:45,12:00,29393
2008-02-16,12:00,12:15,29634
2008-02-16,12:15,12:30,29547
2008-02-16,12:30,12:45,29457
2008-02-16,12:45,13:00,29374
2008-02-16,13:00,13:15,29310
2008-02-16,13:15,13:30,29159
2008-02-16,13:30,13:45,29019
2008-02-16,13:45,14:00,28874
2008-02-16,14:00,14:15,28981
2008-02-16,14:15,14:30,28930
2008-02-16,14:30,14:45,28881
2008-02-16,14:45,15:00,28830
2008-02-16,15:00,15:15,28860
2008-02-16,15:15,15:30,28883
2008-02-16,15:30,15:45,28904
2008-02-16,15:45,16:00,28873
2008-02-16,16:00,16:15,28994
2008-02-16,16:15,16:30,29002
2008-02-16,16:30,16:45,28991
2008-02-16,16:45,17:00,29071
2008-02-16,17:00,17:15,28840
2008-02-16,17:15,17:30,29081
2008-02-16,17:30,17:45,29464
2008-02-16,17:45,18:00,29921
2008-02-16,18:00,18:15,29596
2008-02-16,18:15,18:30,29804
2008-02-16,18:30,18:45,29885
2008-02-16,18:45,19:00,29836
2008-02-16,19:00,19:15,29917
2008-02-16,19:15,19:30,29785
2008-02-16,19:30,19:45,29607
2008-02-16,19:45,20:00,29505
2008-02-16,20:00,20:15,28706
2008-02-16,20:15,20:30,28555
2008-02-16,20:30,20:45,28385
2008-02-16,20:45,21:00,28286
2008-02-16,21:00,21:15,28364
2008-02-16,21:15,21:30,28318
2008-02-16,21:30,21:45,28332
2008-02-16,21:45,22:00,28364
2008-02-16,22:00,22:15,28688
2008-02-16,22:15,22:30,28620
2008-02-16,22:30,22:45,28534
2008-02-16,22:45,23:00,28376
2008-02-16,23:00,23:15,28045
2008-02-16,23:15,23:30,27861
2008-02-16,23:30,23:45,27610
2008-02-16,23:45,00:00,27439
2008-02-17,00:00,00:15,24185
2008-02-17,00:15,00:30,24006
2008-02-17,00:30,00:45,23863
2008-02-17,00:45,01:00,23744
2008-02-17,01:00,01:15,23838
2008-02-17,01:15,01:30,23801
2008-02-17,01:30,01:45,23731
2008-02-17,01:45,02:00,23738
2008-02-17,02:00,02:15,23435
2008-02-17,02:15,02:30,23201
2008-02-17,02:30,02:45,23278
2008-02-17,02:45,03:00,23130
2008-02-17,03:00,03:15,23093
2008-02-17,03:15,03:30,22998
2008-02-17,03:30,03:45,22975
2008-02-17,03:45,04:00,22910
2008-02-17,04:00,04:15,22783
